0.065,2.7462503966e-09,1.2063375472e-12,-4.6202992946e-12
0.0655,2.78971327715e-09,1.1998431762e-12,-4.73238200905e-12
0.066,2.83352553355e-09,1.18444750535e-12,-4.8463550317e-12
0.0665,2.8776763502e-09,1.20314999285e-12,-4.9623007859e-12
0.067,2.92216629955e-09,1.19887823625e-12,-5.08033188e-12
0.0675,2.9670546053e-09,1.22506171875e-12,-5.200384282e-12
0.068,3.01227607345e-09,1.26259679795e-12,-5.322590365e-12
0.0685,3.0578667223e-09,1.25956103185e-12,-5.447108694e-12
0.069,3.1038254154e-09,1.2586828281e-12,-5.573725695e-12
0.0695,3.1501806709e-09,1.24333052535e-12,-5.7026810605e-12
0.07,3.19692191945e-09,1.2404140215e-12,-5.8338627145e-12
0.0705,3.2440124295e-09,1.2014911635e-12,-5.9674020295e-12
0.071,3.29144629895e-09,1.14840862515e-12,-6.1032602315e-12
0.0715,3.339253517e-09,1.1128467939e-12,-6.241451221e-12
0.072,3.38739984005e-09,1.0434903809e-12,-6.3819537755e-12
0.0725,3.4358327354e-09,1.0109968418e-12,-6.524788578e-12
0.073,3.48464856705e-09,9.8767565305e-13,-6.6698405095e-12
0.0735,3.53371219905e-09,9.6510256385e-13,-6.8173080455e-12
0.074,3.58313709735e-09,9.68669589e-13,-6.966994941e-12
0.0745,3.63289009115e-09,9.5446654055e-13,-7.1189166345e-12
0.075,3.682979994e-09,9.558434773e-13,-7.27296661e-12
0.0755,3.7334232455e-09,9.7155356675e-13,-7.429374584e-12
0.076,3.7842658779e-09,9.702850502e-13,-7.5877999095e-12
0.0765,3.8354221749e-09,9.4084896125e-13,-7.748410401e-12
0.077,3.88699838445e-09,9.289986315e-13,-7.9112478125e-12
0.0775,3.938979732e-09,8.584387541e-13,-8.0761856265e-12
0.078,3.99131369995e-09,7.974523819e-13,-8.2432596425e-12
0.0785,4.04403430195e-09,7.2101612875e-13,-8.412516167e-12
0.079,4.0971010462e-09,6.3152608145e-13,-8.584007265e-12
0.0795,4.150535355e-09,5.335467311e-13,-8.7577726675e-12
0.08,4.2042998645e-09,4.64537262825e-13,-8.9338203075e-12
0.0805,4.25835870455e-09,3.82268001975e-13,-9.112206111e-12
0.081,4.312736636e-09,3.2994440513e-13,-9.293020327e-12
0.0815,4.36739296715e-09,2.65347639695e-13,-9.4762536465e-12
0.082,4.4224235324e-09,2.41408455725e-13,-9.662173228e-12
0.0825,4.47772382595e-09,2.1472624026e-13,-9.850571111e-12
0.083,4.5333851439e-09,1.8776213223e-13,-1.00417754245e-11
0.0835,4.5894268468e-09,1.62901376415e-13,-1.0235768757e-11
0.084,4.64578152865e-09,1.1941402728e-13,-1.0432560513e-11
0.0845,4.7025629313e-09,6.328488081e-14,-1.06322937675e-11
0.085,4.7597167242e-09,2.6725583552e-14,-1.08349653605e-11
0.0855,4.8172600691e-09,-6.0932162095e-14,-1.1040692354e-11
0.086,4.87521439385e-09,-1.49576531715e-13,-1.1249490191e-11
0.0865,4.9334790124e-09,-2.47067991065e-13,-1.14613392665e-11
0.087,4.9921547002e-09,-3.70135779665e-13,-1.16763841315e-11
0.0875,5.0511396045e-09,-4.6936196249e-13,-1.1894616114e-11
0.088,5.110415065e-09,-5.7460546735e-13,-1.2115826031e-11
0.0885,5.1700061295e-09,-6.949952766e-13,-1.2340243864e-11
0.089,5.2299026355e-09,-8.0246139595e-13,-1.2567731137e-11
0.0895,5.290103555e-09,-8.9099734535e-13,-1.2798490859e-11
0.09,5.350583396e-09,-9.8033560435e-13,-1.30321450465e-11
0.0905,5.4114157185e-09,-1.0646973754e-12,-1.3268932123e-11
0.091,5.4725294325e-09,-1.16054084745e-12,-1.3508776173e-11
0.0915,5.534053856e-09,-1.2428101083e-12,-1.375153097e-11
0.092,5.5959131935e-09,-1.334999819e-12,-1.3997354274e-11
0.0925,5.658148517e-09,-1.4065029523e-12,-1.42460325555e-11
0.093,5.7208045425e-09,-1.51856608885e-12,-1.44977352585e-11
0.0935,5.783822772e-09,-1.6317242696e-12,-1.47523176295e-11
0.094,5.8472454865e-09,-1.7467689621e-12,-1.50099455945e-11
0.0945,5.911023073e-09,-1.8901872255e-12,-1.52705104905e-11
0.095,5.975145178e-09,-2.03473305915e-12,-1.55341271435e-11
