     54  0.5400000E+00   0.1543667219E+01  0.1246222718E+01   0.1869334078E+01
     55  0.5500000E+00   0.1552918367E+01  0.1305853904E+01   0.1958780855E+01
     56  0.5600000E+00   0.1559166882E+01  0.1365219620E+01   0.2047829431E+01
     57  0.5700000E+00   0.1562469512E+01  0.1424129656E+01   0.2136194484E+01
     58  0.5800000E+00   0.1562897073E+01  0.1482398253E+01   0.2223597379E+01
     59  0.5900000E+00   0.1560531499E+01  0.1539842937E+01   0.2309764405E+01
     60  0.6000000E+00   0.1555469201E+01  0.1596290126E+01   0.2394435190E+01
     61  0.6100000E+00   0.1547816585E+01  0.1651572239E+01   0.2477358358E+01
     62  0.6200000E+00   0.1537683677E+01  0.1705521247E+01   0.2558281870E+01
     63  0.6300000E+00   0.1525189351E+01  0.1757974884E+01   0.2636962326E+01
     64  0.6400000E+00   0.1510461941E+01  0.1808779486E+01   0.2713169229E+01
     65  0.6500000E+00   0.1493639399E+01  0.1857794453E+01   0.2786691679E+01
     66  0.6600000E+00   0.1474863595E+01  0.1904886264E+01   0.2857329396E+01
     67  0.6700000E+00   0.1454281533E+01  0.1949932203E+01   0.2924898305E+01
     68  0.6800000E+00   0.1432045540E+01  0.1992820970E+01   0.2989231454E+01
     69  0.6900000E+00   0.1408309516E+01  0.2033448210E+01   0.3050172315E+01
     70  0.7000000E+00   0.1383227546E+01  0.2071718426E+01   0.3107577638E+01
     71  0.7100000E+00   0.1356955015E+01  0.2107548378E+01   0.3161322568E+01
     72  0.7200000E+00   0.1329648657E+01  0.2140867333E+01   0.3211301000E+01
     73  0.7300000E+00   0.1301462419E+01  0.2171611091E+01   0.3257416636E+01
     74  0.7400000E+00   0.1272546538E+01  0.2199720748E+01   0.3299581122E+01
     75  0.7500000E+00   0.1243049267E+01  0.2225145911E+01   0.3337718866E+01
     76  0.7600000E+00   0.1213116203E+01  0.2247846879E+01   0.3371770318E+01
     77  0.7700000E+00   0.1182888813E+01  0.2267795841E+01   0.3401693761E+01
     78  0.7800000E+00   0.1152504767E+01  0.2284973437E+01   0.3427460155E+01
     79  0.7900000E+00   0.1122094677E+01  0.2299361077E+01   0.3449041616E+01
     80  0.8000000E+00   0.1091782108E+01  0.2310942474E+01   0.3466413711E+01
     81  0.8100000E+00   0.1061683552E+01  0.2319705557E+01   0.3479558336E+01
     82  0.8200000E+00   0.1031908420E+01  0.2325643189E+01   0.3488464784E+01
     83  0.8300000E+00   0.1002558977E+01  0.2328753785E+01   0.3493130677E+01
     84  0.8400000E+00   0.9737310938E+00  0.2329040746E+01   0.3493561118E+01
     85  0.8500000E+00   0.9455129763E+00  0.2326515580E+01   0.3489773370E+01
     86  0.8600000E+00   0.9179830228E+00  0.2321192348E+01   0.3481788522E+01
     87  0.8700000E+00   0.8912082806E+00  0.2313083037E+01   0.3469624555E+01
     88  0.8800000E+00   0.8652459945E+00  0.2302191870E+01   0.3453287805E+01
     89  0.8900000E+00   0.8401444628E+00  0.2288518474E+01   0.3432777711E+01
     90  0.9000000E+00   0.8159436573E+00  0.2272057940E+01   0.3408086910E+01
     91  0.9100000E+00   0.7926753667E+00  0.2252804484E+01   0.3379206726E+01
     92  0.9200000E+00   0.7703612138E+00  0.2230754671E+01   0.3346132007E+01
     93  0.9300000E+00   0.7490128792E+00  0.2205906726E+01   0.3308860089E+01
     94  0.9400000E+00   0.7286325667E+00  0.2178262553E+01   0.3267393830E+01
     95  0.9500000E+00   0.7092100057E+00  0.2147828296E+01   0.3221742443E+01
     96  0.9600000E+00   0.6907226400E+00  0.2114618277E+01   0.3171927415E+01
     97  0.9700000E+00   0.6731373591E+00  0.2078644386E+01   0.3117966579E+01
     98  0.9800000E+00   0.6564090751E+00  0.2039900717E+01   0.3059851076E+01
     99  0.9900000E+00   0.6404793442E+00  0.1998369728E+01   0.2997554592E+01
    100  0.1000000E+01   0.6252764483E+00  0.1954038832E+01   0.2931058248E+01
    101  0.1010000E+01   0.6107113807E+00  0.1906894667E+01   0.2860342000E+01
    102  0.1020000E+01   0.5966784267E+00  0.1856918203E+01   0.2785377305E+01
    103  0.1030000E+01   0.5830584404E+00  0.1804088372E+01   0.2706132558E+01
    104  0.1040000E+01   0.5697201698E+00  0.1748388724E+01   0.2622583086E+01
    105  0.1050000E+01   0.5565190243E+00  0.1689808661E+01   0.2534712991E+01
    106  0.1060000E+01   0.5432955571E+00  0.1628341304E+01   0.2442511956E+01
    107  0.1070000E+01   0.5298755959E+00  0.1563984811E+01   0.2345977216E+01
    108  0.1080000E+01   0.5160712225E+00  0.1496745187E+01   0.2245117780E+01
    109  0.1090000E+01   0.5016814206E+00  0.1426636187E+01   0.2139954281E+01
    110  0.1100000E+01   0.4864929514E+00  0.1353680037E+01   0.2030520055E+01
    111  0.1110000E+01   0.4702813210E+00  0.1277910942E+01   0.1916866412E+01
    112  0.1120000E+01   0.4528130154E+00  0.1199384329E+01   0.1799076494E+01
    113  0.1130000E+01   0.4338484835E+00  0.1118186304E+01   0.1677279456E+01
    114  0.1140000E+01   0.4131436491E+00  0.1034427483E+01   0.1551641224E+01
    115  0.1150000E+01   0.3904508801E+00  0.9482332069E+00   0.1422349810E+01
    116  0.1160000E+01   0.3655201241E+00  0.8597478426E+00   0.1289621764E+01
    117  0.1170000E+01   0.3381055677E+00  0.7691481368E+00   0.1153722205E+01
    118  0.1180000E+01   0.3079722735E+00  0.6766464789E+00   0.1014969718E+01
    119  0.1190000E+01   0.2748966649E+00  0.5824881673E+00   0.8737322510E+00
    120  0.1200000E+01   0.2386708751E+00  0.4869456987E+00   0.7304185480E+00
    121  0.1210000E+01   0.1991067550E+00  0.3903274937E+00   0.5854912405E+00
    122  0.1220000E+01   0.1560437237E+00  0.2929864872E+00   0.4394797308E+00
    123  0.1230000E+01   0.1093436535E+00  0.1952824795E+00   0.2929237193E+00
    124  0.1240000E+01   0.5889317937E-01  0.9758957295E-01   0.1463843594E+00
    125  0.1250000E+01   0.4612544651E-02  0.3191795636E-03   0.4787693652E-03
    126  0.1260000E+01  -0.5353482501E-01 -0.9607547336E-01  -0.1441132100E+00
    127  0.1270000E+01  -0.1155459561E+00 -0.1911246957E+00  -0.2866870435E+00
    128  0.1280000E+01  -0.1813799239E+00 -0.2843500503E+00  -0.4265250755E+00
    129  0.1290000E+01  -0.2509566771E+00 -0.3752769549E+00  -0.5629154324E+00
    130  0.1300000E+01  -0.3241610918E+00 -0.4634542401E+00  -0.6951813601E+00
    131  0.1310000E+01  -0.4008437420E+00 -0.5484622963E+00  -0.8226934444E+00
    132  0.1320000E+01  -0.4808124149E+00 -0.6298970843E+00  -0.9448456264E+00
    133  0.1330000E+01  -0.5638244445E+00 -0.7073765497E+00  -0.1061064824E+01
    134  0.1340000E+01  -0.6496059299E+00 -0.7805862993E+00  -0.1170879449E+01
    135  0.1350000E+01  -0.7378644916E+00 -0.8492828161E+00  -0.1273924224E+01
    136  0.1360000E+01  -0.8282731478E+00 -0.9132427063E+00  -0.1369864059E+01
    137  0.1370000E+01  -0.9204371311E+00 -0.9721973259E+00  -0.1458295989E+01
    138  0.1380000E+01  -0.1013877008E+01 -0.1025824927E+01  -0.1538737391E+01
    139  0.1390000E+01  -0.1108032757E+01 -0.1073783494E+01  -0.1610675241E+01
    140  0.1400000E+01  -0.1202284449E+01 -0.1115753739E+01  -0.1673630608E+01
    141  0.1410000E+01  -0.1295978200E+01 -0.1151475199E+01  -0.1727212799E+01
    142  0.1420000E+01  -0.1388437788E+01 -0.1180758309E+01  -0.1771137463E+01
    143  0.1430000E+01  -0.1478974585E+01 -0.1203487160E+01  -0.1805230740E+01
    144  0.1440000E+01  -0.1566900152E+01 -0.1219621410E+01  -0.1829432115E+01
    145  0.1450000E+01  -0.1651529418E+01 -0.1229191195E+01  -0.1843786792E+01
    146  0.1460000E+01  -0.1732178038E+01 -0.1232284356E+01  -0.1848426534E+01
    147  0.1470000E+01  -0.1808171151E+01 -0.1229047158E+01  -0.1843570737E+01
    148  0.1480000E+01  -0.1878858906E+01 -0.1219684427E+01  -0.1829526640E+01
    149  0.1490000E+01  -0.1943621247E+01 -0.1204457599E+01  -0.1806686399E+01
    150  0.1500000E+01  -0.2001869582E+01 -0.1183681006E+01  -0.1775521510E+01
    151  0.1510000E+01  -0.2053065796E+01 -0.1157724292E+01  -0.1736586437E+01
    152  0.1520000E+01  -0.2096729442E+01 -0.1127005145E+01  -0.1690507718E+01
    153  0.1530000E+01  -0.2132436513E+01 -0.1091976655E+01  -0.1637964982E+01
    154  0.1540000E+01  -0.2159822424E+01 -0.1053122706E+01  -0.1579684059E+01
    155  0.1550000E+01  -0.2178592755E+01 -0.1010953551E+01  -0.1516430326E+01
    156  0.1560000E+01  -0.2188527200E+01 -0.9659993422E+00  -0.1448999013E+01
    157  0.1570000E+01  -0.2189478961E+01 -0.9187983756E+00  -0.1378197563E+01
    158  0.1580000E+01  -0.2181378879E+01 -0.8698858612E+00  -0.1304828792E+01
    159  0.1590000E+01  -0.2164230406E+01 -0.8197878374E+00  -0.1229681756E+01
    160  0.1600000E+01  -0.2138101735E+01 -0.7690118608E+00  -0.1153517791E+01
    161  0.1610000E+01  -0.2103125096E+01 -0.7180403401E+00  -0.1077060510E+01
    162  0.1620000E+01  -0.2059482121E+01 -0.6673212800E+00  -0.1000981920E+01
    163  0.1630000E+01  -0.2007400831E+01 -0.6172678066E+00  -0.9259017099E+00
    164  0.1640000E+01  -0.1947153215E+01 -0.5682527036E+00  -0.8523790554E+00
    165  0.1650000E+01  -0.1879058059E+01 -0.5206048565E+00  -0.7809072846E+00
    166  0.1660000E+01  -0.1803469813E+01 -0.4746109371E+00  -0.7119164056E+00
    167  0.1670000E+01  -0.1720765642E+01 -0.4305179532E+00  -0.6457769298E+00
    168  0.1680000E+01  -0.1631355223E+01 -0.3885406855E+00  -0.5828110283E+00
    169  0.1690000E+01  -0.1535668587E+01 -0.3488531828E+00  -0.5232797743E+00
    170  0.1700000E+01  -0.1434155315E+01 -0.3115840671E+00  -0.4673761006E+00
    171  0.1710000E+01  -0.1327290188E+01 -0.2768249427E+00  -0.4152374140E+00
    172  0.1720000E+01  -0.1215554259E+01 -0.2446239274E+00  -0.3669358911E+00
    173  0.1730000E+01  -0.1099426943E+01 -0.2149818139E+00  -0.3224727209E+00
    174  0.1740000E+01  -0.9793641752E+00 -0.1878556882E+00  -0.2817835323E+00
    175  0.1750000E+01  -0.8558048692E+00 -0.1631660733E+00  -0.2447491100E+00
    176  0.1760000E+01  -0.7291475512E+00 -0.1408019949E+00  -0.2112029924E+00
    177  0.1770000E+01  -0.5997506596E+00 -0.1206259488E+00  -0.1809389233E+00
    178  0.1780000E+01  -0.4679576108E+00 -0.1024788663E+00  -0.1537182994E+00
    179  0.1790000E+01  -0.3341418759E+00 -0.8618694355E-01  -0.1292804154E+00
    180  0.1800000E+01  -0.1986751807E+00 -0.7156882699E-01  -0.1073532406E+00
    181  0.1810000E+01  -0.6187706260E-01 -0.5844080374E-01  -0.8766120569E-01
    182  0.1820000E+01   0.7594717552E-01 -0.4661749605E-01  -0.6992624416E-01
    183  0.1830000E+01   0.2144989171E+00 -0.3591493647E-01  -0.5387240480E-01
    184  0.1840000E+01   0.3534990480E+00 -0.2615470433E-01  -0.3923205660E-01
    185  0.1850000E+01   0.4926797434E+00 -0.1716690872E-01  -0.2575036319E-01
    186  0.1860000E+01   0.6317825850E+00 -0.8793104697E-02  -0.1318965715E-01
    187  0.1870000E+01   0.7705552415E+00 -0.8882241891E-03  -0.1332336394E-02
    188  0.1880000E+01   0.9087524882E+00  0.6677992310E-02   0.1001698835E-01
    189  0.1890000E+01   0.1046142649E+01  0.1401808143E-01   0.2102712203E-01
    190  0.1900000E+01   0.1182494322E+01  0.2122662957E-01   0.3183994424E-01
    191  0.1910000E+01   0.1317581960E+01  0.2837831405E-01   0.4256747096E-01
    192  0.1920000E+01   0.1451197690E+01  0.3552725922E-01   0.5329088871E-01
    193  0.1930000E+01   0.1583140613E+01  0.4270522061E-01   0.6405783080E-01
    194  0.1940000E+01   0.1713223849E+01  0.4991807678E-01   0.7487711506E-01
    195  0.1950000E+01   0.1841284454E+01  0.5714204964E-01   0.8571307435E-01
    196  0.1960000E+01   0.1967167963E+01  0.6432218811E-01   0.9648328206E-01
    197  0.1970000E+01   0.2090737460E+01  0.7136910039E-01   0.1070536505E+00
    198  0.1980000E+01   0.2211858905E+01  0.7816209753E-01   0.1172431462E+00
    199  0.1990000E+01   0.2330420574E+01  0.8454217794E-01   0.1268132668E+00
    200  0.2000000E+01   0.2446324306E+01  0.9030319323E-01   0.1354547897E+00
