     81  0.8100000E+00   0.1071446186E+01  0.2276821280E+01   0.3415231921E+01
     82  0.8200000E+00   0.1042672056E+01  0.2288704481E+01   0.3433056722E+01
     83  0.8300000E+00   0.1014084623E+01  0.2298378789E+01   0.3447568184E+01
     84  0.8400000E+00   0.9857707638E+00  0.2305840395E+01   0.3458760592E+01
     85  0.8500000E+00   0.9578154398E+00  0.2311081152E+01   0.3466621728E+01
     86  0.8600000E+00   0.9303022796E+00  0.2314087446E+01   0.3471131169E+01
     87  0.8700000E+00   0.9033137650E+00  0.2314840784E+01   0.3472261176E+01
     88  0.8800000E+00   0.8769268661E+00  0.2313312338E+01   0.3469968507E+01
     89  0.8900000E+00   0.8512162410E+00  0.2309470266E+01   0.3464205400E+01
     90  0.9000000E+00   0.8262524863E+00  0.2303277632E+01   0.3454916448E+01
     91  0.9100000E+00   0.8021003071E+00  0.2294687701E+01   0.3442031552E+01
     92  0.9200000E+00   0.7788184802E+00  0.2283646062E+01   0.3425469093E+01
     93  0.9300000E+00   0.7564587881E+00  0.2270092243E+01   0.3405138364E+01
     94  0.9400000E+00   0.7350632337E+00  0.2253959778E+01   0.3380939667E+01
     95  0.9500000E+00   0.7146623647E+00  0.2235178962E+01   0.3352768443E+01
     96  0.9600000E+00   0.6952747248E+00  0.2213676799E+01   0.3320515199E+01
     97  0.9700000E+00   0.6769052347E+00  0.2189372731E+01   0.3284059096E+01
     98  0.9800000E+00   0.6595439685E+00  0.2162178592E+01   0.3243267888E+01
     99  0.9900000E+00   0.6431645352E+00  0.2131997660E+01   0.3197996491E+01
    100  0.1000000E+01   0.6277236244E+00  0.2098731848E+01   0.3148097773E+01
    101  0.1010000E+01   0.6131601731E+00  0.2062289214E+01   0.3093433821E+01
    102  0.1020000E+01   0.5993946382E+00  0.2022586148E+01   0.3033879222E+01
    103  0.1030000E+01   0.5863288208E+00  0.1979546721E+01   0.2969320081E+01
    104  0.1040000E+01   0.5738454780E+00  0.1933101002E+01   0.2899651504E+01
    105  0.1050000E+01   0.5618076522E+00  0.1883188796E+01   0.2824783194E+01
    106  0.1060000E+01   0.5500589625E+00  0.1829758295E+01   0.2744637442E+01
    107  0.1070000E+01   0.5384249820E+00  0.1772763300E+01   0.2659144950E+01
    108  0.1080000E+01   0.5267139495E+00  0.1712171496E+01   0.2568257244E+01
    109  0.1090000E+01   0.5147178888E+00  0.1647974388E+01   0.2471961581E+01
    110  0.1100000E+01   0.5022132176E+00  0.1580184039E+01   0.2370276058E+01
    111  0.1110000E+01   0.4889612682E+00  0.1508825904E+01   0.2263238856E+01
    112  0.1120000E+01   0.4747095657E+00  0.1433941652E+01   0.2150912478E+01
    113  0.1130000E+01   0.4591937052E+00  0.1355596457E+01   0.2033394685E+01
    114  0.1140000E+01   0.4421406613E+00  0.1273888480E+01   0.1910832720E+01
    115  0.1150000E+01   0.4232734798E+00  0.1188956263E+01   0.1783434395E+01
    116  0.1160000E+01   0.4023149893E+00  0.1100977154E+01   0.1651465731E+01
    117  0.1170000E+01   0.3789900008E+00  0.1010157966E+01   0.1515236949E+01
    118  0.1180000E+01   0.3530275899E+00  0.9167279620E+00   0.1375091943E+01
    119  0.1190000E+01   0.3241646712E+00  0.8209427355E+00   0.1231414103E+01
    120  0.1200000E+01   0.2921505912E+00  0.7230905959E+00   0.1084635894E+01
    121  0.1210000E+01   0.2567537501E+00  0.6234916615E+00   0.9352374923E+00
    122  0.1220000E+01   0.2177682042E+00  0.5224946031E+00   0.7837419047E+00
    123  0.1230000E+01   0.1750162948E+00  0.4204753977E+00   0.6307130966E+00
    124  0.1240000E+01   0.1283497512E+00  0.3178437410E+00   0.4767656116E+00
    125  0.1250000E+01   0.7765514916E-01  0.2150501520E+00   0.3225752281E+00
    126  0.1260000E+01   0.2285969910E-01  0.1125805597E+00   0.1688708396E+00
    127  0.1270000E+01  -0.3606686362E-01  0.1093847793E-01   0.1640771694E-01
    128  0.1280000E+01  -0.9911001587E-01 -0.8936759334E-01  -0.1340513900E+00
    129  0.1290000E+01  -0.1662072716E+00 -0.1878268175E+00  -0.2817402262E+00
    130  0.1300000E+01  -0.2372447526E+00 -0.2839236085E+00  -0.4258854127E+00
    131  0.1310000E+01  -0.3120547110E+00 -0.3771372106E+00  -0.5657058159E+00
    132  0.1320000E+01  -0.3904122393E+00 -0.4669446770E+00  -0.7004170155E+00
    133  0.1330000E+01  -0.4720323399E+00 -0.5528294986E+00  -0.8292442479E+00
    134  0.1340000E+01  -0.5565713231E+00 -0.6342946546E+00  -0.9514419819E+00
    135  0.1350000E+01  -0.6436326890E+00 -0.7108743681E+00  -0.1066311552E+01
    136  0.1360000E+01  -0.7327755681E+00 -0.7821445695E+00  -0.1173216854E+01
    137  0.1370000E+01  -0.8235192982E+00 -0.8477308970E+00  -0.1271596345E+01
    138  0.1380000E+01  -0.9153443770E+00 -0.9073135444E+00  -0.1360970316E+01
    139  0.1390000E+01  -0.1007692928E+01 -0.9606272889E+00  -0.1440940933E+01
    140  0.1400000E+01  -0.1099969895E+01 -0.1007457709E+01  -0.1511186564E+01
    141  0.1410000E+01  -0.1191548704E+01 -0.1047638244E+01  -0.1571457365E+01
    142  0.1420000E+01  -0.1281778878E+01 -0.1081049976E+01  -0.1621574964E+01
    143  0.1430000E+01  -0.1369991078E+01 -0.1107623850E+01  -0.1661435775E+01
    144  0.1440000E+01  -0.1455506504E+01 -0.1127350985E+01  -0.1691026477E+01
    145  0.1450000E+01  -0.1537651186E+01 -0.1140296475E+01  -0.1710444712E+01
    146  0.1460000E+01  -0.1615777988E+01 -0.1146609643E+01  -0.1719914464E+01
    147  0.1470000E+01  -0.1689281286E+01 -0.1146522237E+01  -0.1719783355E+01
    148  0.1480000E+01  -0.1757597060E+01 -0.1140333282E+01  -0.1710499923E+01
    149  0.1490000E+01  -0.1820197909E+01 -0.1128391455E+01  -0.1692587182E+01
    150  0.1500000E+01  -0.1876595959E+01 -0.1111084748E+01  -0.1666627122E+01
    151  0.1510000E+01  -0.1926351161E+01 -0.1088835444E+01  -0.1633253167E+01
    152  0.1520000E+01  -0.1969075170E+01 -0.1062093397E+01  -0.1593140095E+01
    153  0.1530000E+01  -0.2004429684E+01 -0.1031327534E+01  -0.1546991301E+01
    154  0.1540000E+01  -0.2032121248E+01 -0.9970172683E+00  -0.1495525902E+01
    155  0.1550000E+01  -0.2051904480E+01 -0.9596479632E+00  -0.1439471945E+01
    156  0.1560000E+01  -0.2063587761E+01 -0.9197065723E+00  -0.1379559858E+01
    157  0.1570000E+01  -0.2067032506E+01 -0.8776766219E+00  -0.1316514933E+01
    158  0.1580000E+01  -0.2062147813E+01 -0.8340320604E+00  -0.1251048091E+01
    159  0.1590000E+01  -0.2048887916E+01 -0.7892330293E+00  -0.1183849544E+01
    160  0.1600000E+01  -0.2027256132E+01 -0.7437248577E+00  -0.1115587287E+01
    161  0.1610000E+01  -0.1997302455E+01 -0.6979327112E+00  -0.1046899067E+01
    162  0.1620000E+01  -0.1959115943E+01 -0.6522534814E+00  -0.9783802220E+00
    163  0.1630000E+01  -0.1912820021E+01 -0.6070497901E+00  -0.9105746852E+00
    164  0.1640000E+01  -0.1858569898E+01 -0.5626466375E+00  -0.8439699561E+00
    165  0.1650000E+01  -0.1796548822E+01 -0.5193303347E+00  -0.7789955020E+00
    166  0.1660000E+01  -0.1726966858E+01 -0.4773502118E+00  -0.7160253177E+00
    167  0.1670000E+01  -0.1650063517E+01 -0.4369215756E+00  -0.6553823634E+00
    168  0.1680000E+01  -0.1566112585E+01 -0.3982284430E+00  -0.5973426644E+00
    169  0.1690000E+01  -0.1475424160E+01 -0.3614249040E+00  -0.5421373560E+00
    170  0.1700000E+01  -0.1378343451E+01 -0.3266350003E+00  -0.4899525004E+00
    171  0.1710000E+01  -0.1275247587E+01 -0.2939524460E+00  -0.4409286691E+00
    172  0.1720000E+01  -0.1166533957E+01 -0.2634362333E+00  -0.3951543500E+00
    173  0.1730000E+01  -0.1052615644E+01 -0.2351101123E+00  -0.3526651685E+00
    174  0.1740000E+01  -0.9339136439E+00 -0.2089658767E+00  -0.3134488151E+00
    175  0.1750000E+01  -0.8108519105E+00 -0.1849643615E+00  -0.2774465423E+00
    176  0.1760000E+01  -0.6838550187E+00 -0.1630382935E+00  -0.2445574403E+00
    177  0.1770000E+01  -0.5533451561E+00 -0.1430941987E+00  -0.2146412982E+00
    178  0.1780000E+01  -0.4197451598E+00 -0.1250163319E+00  -0.1875244979E+00
    179  0.1790000E+01  -0.2834739031E+00 -0.1086704695E+00  -0.1630057043E+00
    180  0.1800000E+01  -0.1449437542E+00 -0.9390755336E-01  -0.1408613301E+00
    181  0.1810000E+01  -0.4566219212E-02 -0.8056703231E-01  -0.1208505486E+00
    182  0.1820000E+01   0.1372510258E+00 -0.6848001085E-01  -0.1027200164E+00
    183  0.1830000E+01   0.2801070151E+00 -0.5747271812E-01  -0.8620907731E-01
    184  0.1840000E+01   0.4236064453E+00 -0.4737023238E-01  -0.7105534870E-01
    185  0.1850000E+01   0.5673597161E+00 -0.3800049533E-01  -0.5700074314E-01
    186  0.1860000E+01   0.7109832604E+00 -0.2919752813E-01  -0.4379629234E-01
    187  0.1870000E+01   0.8540998418E+00 -0.2080465199E-01  -0.3120697813E-01
    188  0.1880000E+01   0.9963397035E+00 -0.1267824643E-01  -0.1901736980E-01
    189  0.1890000E+01   0.1137344016E+01 -0.4691698331E-02  -0.7037547647E-02
    190  0.1900000E+01   0.1276769157E+01  0.3261495554E-02   0.4892243179E-02
    191  0.1910000E+01   0.1414289338E+01  0.1126480299E-01   0.1689720433E-01
    192  0.1920000E+01   0.1549596673E+01  0.1937540646E-01   0.2906310953E-01
    193  0.1930000E+01   0.1682405244E+01  0.2762023565E-01   0.4143035333E-01
    194  0.1940000E+01   0.1812446287E+01  0.3599286285E-01   0.5398929412E-01
    195  0.1950000E+01   0.1939465751E+01  0.4445130376E-01   0.6667695549E-01
    196  0.1960000E+01   0.2063222028E+01  0.5291808912E-01   0.7937713354E-01
    197  0.1970000E+01   0.2183486778E+01  0.6128196615E-01   0.9192294908E-01
    198  0.1980000E+01   0.2300046706E+01  0.6939915945E-01   0.1040987390E+00
    199  0.1990000E+01   0.2412705829E+01  0.7709419475E-01   0.1156412920E+00
    200  0.2000000E+01   0.2521286338E+01  0.8416065725E-01   0.1262409857E+00
