     31  0.3100000E+00  -0.6463966001E+00  0.5831986272E-01   0.8747979408E-01
     32  0.3200000E+00  -0.6695749124E+00  0.5777931897E-01   0.8666897845E-01
     33  0.3300000E+00  -0.6923101032E+00  0.5717349406E-01   0.8576024108E-01
     34  0.3400000E+00  -0.7146101981E+00  0.5649823393E-01   0.8474735089E-01
     35  0.3500000E+00  -0.7364878643E+00  0.5574953199E-01   0.8362429797E-01
     36  0.3600000E+00  -0.7579596671E+00  0.5492354235E-01   0.8238531351E-01
     37  0.3700000E+00  -0.7790452813E+00  0.5401658190E-01   0.8102487284E-01
     38  0.3800000E+00  -0.7997667710E+00  0.5302509349E-01   0.7953764023E-01
     39  0.3900000E+00  -0.8201479675E+00  0.5194562369E-01   0.7791843553E-01
     40  0.4000000E+00  -0.8402140062E+00  0.5077482916E-01   0.7616224372E-01
     41  0.4100000E+00  -0.8599910175E+00  0.4950954734E-01   0.7426432100E-01
     42  0.4200000E+00  -0.8795059972E+00  0.4814681962E-01   0.7222022942E-01
     43  0.4300000E+00  -0.8987865393E+00  0.4668387754E-01   0.7002581629E-01
     44  0.4400000E+00  -0.9178604338E+00  0.4511809430E-01   0.6767714144E-01
     45  0.4500000E+00  -0.9367555306E+00  0.4344705565E-01   0.6517058346E-01
     46  0.4600000E+00  -0.9554997376E+00  0.4166859095E-01   0.6250288641E-01
     47  0.4700000E+00  -0.9741204426E+00  0.3978069335E-01   0.5967104000E-01
     48  0.4800000E+00  -0.9926442718E+00  0.3778154607E-01   0.5667231909E-01
     49  0.4900000E+00  -0.1011096877E+01  0.3566951305E-01   0.5350426956E-01
     50  0.5000000E+00  -0.1029502601E+01  0.3344310825E-01   0.5016466236E-01
     51  0.5100000E+00  -0.1047884258E+01  0.3110101067E-01   0.4665151598E-01
     52  0.5200000E+00  -0.1066262949E+01  0.2864202514E-01   0.4296303768E-01
     53  0.5300000E+00  -0.1084658149E+01  0.2606510176E-01   0.3909765262E-01
     54  0.5400000E+00  -0.1103087777E+01  0.2336937152E-01   0.3505405726E-01
     55  0.5500000E+00  -0.1121568436E+01  0.2055417887E-01   0.3083126828E-01
     56  0.5600000E+00  -0.1140115442E+01  0.1761906711E-01   0.2642860064E-01
     57  0.5700000E+00  -0.1158742914E+01  0.1456379110E-01   0.2184568662E-01
     58  0.5800000E+00  -0.1177463638E+01  0.1138830192E-01   0.1708245285E-01
     59  0.5900000E+00  -0.1196289073E+01  0.8092772337E-02   0.1213915848E-01
     60  0.6000000E+00  -0.1215229234E+01  0.4677637202E-02   0.7016455773E-02
     61  0.6100000E+00  -0.1234292831E+01  0.1143676797E-02   0.1715515165E-02
     62  0.6200000E+00  -0.1253487615E+01 -0.2507999652E-02  -0.3761999509E-02
     63  0.6300000E+00  -0.1272820072E+01 -0.6276006960E-02  -0.9414010471E-02
     64  0.6400000E+00  -0.1292295255E+01 -0.1015866933E-01  -0.1523800403E-01
     65  0.6500000E+00  -0.1311916954E+01 -0.1415401253E-01  -0.2123101882E-01
     66  0.6600000E+00  -0.1331688134E+01 -0.1825971962E-01  -0.2738957946E-01
     67  0.6700000E+00  -0.1351611078E+01 -0.2247308761E-01  -0.3370963146E-01
     68  0.6800000E+00  -0.1371687325E+01 -0.2679099061E-01  -0.4018648594E-01
     69  0.6900000E+00  -0.1391917632E+01 -0.3120989068E-01  -0.4681483606E-01
     70  0.7000000E+00  -0.1412302032E+01 -0.3572578723E-01  -0.5358868088E-01
     71  0.7100000E+00  -0.1432839972E+01 -0.4033418240E-01  -0.6050127363E-01
     72  0.7200000E+00  -0.1453530158E+01 -0.4503008129E-01  -0.6754512197E-01
     73  0.7300000E+00  -0.1474370254E+01 -0.4980804153E-01  -0.7471206234E-01
     74  0.7400000E+00  -0.1495356873E+01 -0.5466217618E-01  -0.8199326430E-01
     75  0.7500000E+00  -0.1516485678E+01 -0.5958612294E-01  -0.8937918444E-01
     76  0.7600000E+00  -0.1537751533E+01 -0.6457300983E-01  -0.9685951477E-01
     77  0.7700000E+00  -0.1559148499E+01 -0.6961545937E-01  -0.1044231891E+00
     78  0.7800000E+00  -0.1580669830E+01 -0.7470553436E-01  -0.1120583016E+00
     79  0.7900000E+00  -0.1602307961E+01 -0.7983474360E-01  -0.1197521154E+00
     80  0.8000000E+00  -0.1624054650E+01 -0.8499408216E-01  -0.1274911233E+00
     81  0.8100000E+00  -0.1645900991E+01 -0.9017401352E-01  -0.1352610203E+00
     82  0.8200000E+00  -0.1667837591E+01 -0.9536446086E-01  -0.1430466913E+00
     83  0.8300000E+00  -0.1689854548E+01 -0.1005548511E+00  -0.1508322768E+00
     84  0.8400000E+00  -0.1711941252E+01 -0.1057342159E+00  -0.1586013238E+00
     85  0.8500000E+00  -0.1734086153E+01 -0.1108912607E+00  -0.1663368911E+00
     86  0.8600000E+00  -0.1756276929E+01 -0.1160143668E+00  -0.1740215502E+00
     87  0.8700000E+00  -0.1778500423E+01 -0.1210916282E+00  -0.1816374424E+00
     88  0.8800000E+00  -0.1800742517E+01 -0.1261109190E+00  -0.1891663786E+00
     89  0.8900000E+00  -0.1822988214E+01 -0.1310599139E+00  -0.1965898709E+00
     90  0.9000000E+00  -0.1845221433E+01 -0.1359262400E+00  -0.2038893601E+00
     91  0.9100000E+00  -0.1867424817E+01 -0.1406976036E+00  -0.2110464055E+00
     92  0.9200000E+00  -0.1889579589E+01 -0.1453617775E+00  -0.2180426664E+00
     93  0.9300000E+00  -0.1911665555E+01 -0.1499067558E+00  -0.2248601338E+00
     94  0.9400000E+00  -0.1933661085E+01 -0.1543208945E+00  -0.2314813417E+00
     95  0.9500000E+00  -0.1955542769E+01 -0.1585931871E+00  -0.2378897807E+00
     96  0.9600000E+00  -0.1977285500E+01 -0.1627132339E+00  -0.2440698509E+00
     97  0.9700000E+00  -0.1998863041E+01 -0.1666711442E+00  -0.2500067164E+00
     98  0.9800000E+00  -0.2020247698E+01 -0.1704577600E+00  -0.2556866400E+00
     99  0.9900000E+00  -0.2041410262E+01 -0.1740647439E+00  -0.2610971158E+00
    100  0.1000000E+01  -0.2062320226E+01 -0.1774847793E+00  -0.2662271690E+00
    101  0.1010000E+01  -0.2082945547E+01 -0.1807115616E+00  -0.2710673424E+00
    102  0.1020000E+01  -0.2103252774E+01 -0.1837399598E+00  -0.2756099398E+00
    103  0.1030000E+01  -0.2123206586E+01 -0.1865660401E+00  -0.2798490602E+00
    104  0.1040000E+01  -0.2142769379E+01 -0.1891868322E+00  -0.2837802483E+00
    105  0.1050000E+01  -0.2161902032E+01 -0.1916004405E+00  -0.2874006608E+00
    106  0.1060000E+01  -0.2180564304E+01 -0.1938061621E+00  -0.2907092432E+00
    107  0.1070000E+01  -0.2198714776E+01 -0.1958044751E+00  -0.2937067126E+00
    108  0.1080000E+01  -0.2216310420E+01 -0.1975969996E+00  -0.2963954995E+00
    109  0.1090000E+01  -0.2233306610E+01 -0.1991864303E+00  -0.2987796456E+00
    110  0.1100000E+01  -0.2249657201E+01 -0.2005764504E+00  -0.3008646757E+00
    111  0.1110000E+01  -0.2265314114E+01 -0.2017713938E+00  -0.3026570907E+00
    112  0.1120000E+01  -0.2280228342E+01 -0.2027762558E+00  -0.3041643837E+00
    113  0.1130000E+01  -0.2294351370E+01 -0.2035968271E+00  -0.3053952407E+00
    114  0.1140000E+01  -0.2307634356E+01 -0.2042394060E+00  -0.3063591091E+00
    115  0.1150000E+01  -0.2320027869E+01 -0.2047103649E+00  -0.3070655474E+00
    116  0.1160000E+01  -0.2331482542E+01 -0.2050161868E+00  -0.3075242803E+00
    117  0.1170000E+01  -0.2341950459E+01 -0.2051637017E+00  -0.3077455527E+00
    118  0.1180000E+01  -0.2351384632E+01 -0.2051598825E+00  -0.3077398238E+00
    119  0.1190000E+01  -0.2359738825E+01 -0.2050116980E+00  -0.3075175470E+00
    120  0.1200000E+01  -0.2366968019E+01 -0.2047258774E+00  -0.3070888162E+00
    121  0.1210000E+01  -0.2373028809E+01 -0.2043088748E+00  -0.3064633123E+00
    122  0.1220000E+01  -0.2377879857E+01 -0.2037668731E+00  -0.3056503097E+00
    123  0.1230000E+01  -0.2381482085E+01 -0.2031058184E+00  -0.3046587277E+00
    124  0.1240000E+01  -0.2383797940E+01 -0.2023314683E+00  -0.3034972025E+00
    125  0.1250000E+01  -0.2384791464E+01 -0.2014493046E+00  -0.3021739570E+00
    126  0.1260000E+01  -0.2384427872E+01 -0.2004639452E+00  -0.3006959178E+00
    127  0.1270000E+01  -0.2382675406E+01 -0.1993790428E+00  -0.2990685643E+00
    128  0.1280000E+01  -0.2379508116E+01 -0.1981981182E+00  -0.2972971773E+00
    129  0.1290000E+01  -0.2374902771E+01 -0.1969244062E+00  -0.2953866094E+00
    130  0.1300000E+01  -0.2368836026E+01 -0.1955603969E+00  -0.2933405953E+00
    131  0.1310000E+01  -0.2361285453E+01 -0.1941080151E+00  -0.2911620227E+00
    132  0.1320000E+01  -0.2352231145E+01 -0.1925687683E+00  -0.2888531525E+00
    133  0.1330000E+01  -0.2341656999E+01 -0.1909438370E+00  -0.2864157556E+00
    134  0.1340000E+01  -0.2329550633E+01 -0.1892341034E+00  -0.2838511552E+00
    135  0.1350000E+01  -0.2315902407E+01 -0.1874405242E+00  -0.2811607864E+00
    136  0.1360000E+01  -0.2300706262E+01 -0.1855648990E+00  -0.2783473485E+00
    137  0.1370000E+01  -0.2283958824E+01 -0.1836097353E+00  -0.2754146030E+00
    138  0.1380000E+01  -0.2265656485E+01 -0.1815768076E+00  -0.2723652114E+00
    139  0.1390000E+01  -0.2245795849E+01 -0.1794663290E+00  -0.2691994936E+00
    140  0.1400000E+01  -0.2224375417E+01 -0.1772771001E+00  -0.2659156503E+00
    141  0.1410000E+01  -0.2201396161E+01 -0.1750075376E+00  -0.2625113064E+00
    142  0.1420000E+01  -0.2176860704E+01 -0.1726567104E+00  -0.2589850657E+00
    143  0.1430000E+01  -0.2150773571E+01 -0.1702250092E+00  -0.2553375138E+00
    144  0.1440000E+01  -0.2123141276E+01 -0.1677138577E+00  -0.2515707866E+00
    145  0.1450000E+01  -0.2093971190E+01 -0.1651247945E+00  -0.2476871918E+00
    146  0.1460000E+01  -0.2063271356E+01 -0.1624590151E+00  -0.2436885227E+00
    147  0.1470000E+01  -0.2031050200E+01 -0.1597172170E+00  -0.2395758255E+00
    148  0.1480000E+01  -0.1997317075E+01 -0.1568996063E+00  -0.2353494094E+00
    149  0.1490000E+01  -0.1962084888E+01 -0.1540068693E+00  -0.2310103040E+00
    150  0.1500000E+01  -0.1925371190E+01 -0.1510408080E+00  -0.2265612120E+00
    151  0.1510000E+01  -0.1887196345E+01 -0.1480039903E+00  -0.2220059855E+00
    152  0.1520000E+01  -0.1847580413E+01 -0.1448986417E+00  -0.2173479626E+00
    153  0.1530000E+01  -0.1806542049E+01 -0.1417260901E+00  -0.2125891352E+00
    154  0.1540000E+01  -0.1764099991E+01 -0.1384872273E+00  -0.2077308410E+00
    155  0.1550000E+01  -0.1720274299E+01 -0.1351833439E+00  -0.2027750158E+00
    156  0.1560000E+01  -0.1675085135E+01 -0.1318165288E+00  -0.1977247932E+00
    157  0.1570000E+01  -0.1628550185E+01 -0.1283892738E+00  -0.1925839107E+00
    158  0.1580000E+01  -0.1580685205E+01 -0.1249040723E+00  -0.1873561084E+00
    159  0.1590000E+01  -0.1531507555E+01 -0.1213633235E+00  -0.1820449852E+00
    160  0.1600000E+01  -0.1481039428E+01 -0.1177693033E+00  -0.1766539549E+00
    161  0.1610000E+01  -0.1429307553E+01 -0.1141240399E+00  -0.1711860599E+00
    162  0.1620000E+01  -0.1376340568E+01 -0.1104291046E+00  -0.1656436569E+00
    163  0.1630000E+01  -0.1322167346E+01 -0.1066858977E+00  -0.1600288466E+00
    164  0.1640000E+01  -0.1266817178E+01 -0.1028962638E+00  -0.1543443957E+00
    165  0.1650000E+01  -0.1210319549E+01 -0.9906276577E-01  -0.1485941486E+00
    166  0.1660000E+01  -0.1152702873E+01 -0.9518830630E-01  -0.1427824594E+00
    167  0.1670000E+01  -0.1093993707E+01 -0.9127548263E-01  -0.1369132239E+00
    168  0.1680000E+01  -0.1034218039E+01 -0.8732627487E-01  -0.1309894123E+00
    169  0.1690000E+01  -0.9734039281E+00 -0.8334227531E-01  -0.1250134129E+00
    170  0.1700000E+01  -0.9115828203E+00 -0.7932484051E-01  -0.1189872607E+00
    171  0.1710000E+01  -0.8487878165E+00 -0.7527519177E-01  -0.1129127876E+00
    172  0.1720000E+01  -0.7850519747E+00 -0.7119468681E-01  -0.1067920302E+00
    173  0.1730000E+01  -0.7204084024E+00 -0.6708516340E-01  -0.1006277451E+00
    174  0.1740000E+01  -0.6548892212E+00 -0.6294900412E-01  -0.9442350615E-01
    175  0.1750000E+01  -0.5885231800E+00 -0.5878883395E-01  -0.8818325088E-01
    176  0.1760000E+01  -0.5213343529E+00 -0.5460711867E-01  -0.8191067797E-01
    177  0.1770000E+01  -0.4533424924E+00 -0.5040602115E-01  -0.7560903168E-01
    178  0.1780000E+01  -0.3845638522E+00 -0.4618745200E-01  -0.6928117796E-01
    179  0.1790000E+01  -0.3150131682E+00 -0.4195334643E-01  -0.6293001960E-01
    180  0.1800000E+01  -0.2447056069E+00 -0.3770627847E-01  -0.5655941766E-01
    181  0.1810000E+01  -0.1736557690E+00 -0.3344986805E-01  -0.5017480204E-01
    182  0.1820000E+01  -0.1018757913E+00 -0.2918850616E-01  -0.4378275919E-01
    183  0.1830000E+01  -0.2937196926E-01 -0.2492726468E-01  -0.3739089698E-01
    184  0.1840000E+01   0.4385547613E-01 -0.2067229334E-01  -0.3100843996E-01
    185  0.1850000E+01   0.1178110045E+00 -0.1643101274E-01  -0.2464651906E-01
    186  0.1860000E+01   0.1925045078E+00 -0.1221166718E-01  -0.1831750073E-01
    187  0.1870000E+01   0.2679523762E+00 -0.8022582929E-02  -0.1203387436E-01
    188  0.1880000E+01   0.3441759974E+00 -0.3872190027E-02  -0.5808285005E-02
    189  0.1890000E+01   0.4211993509E+00  0.2307286574E-03   0.3460930184E-03
    190  0.1900000E+01   0.4990503270E+00  0.4276154024E-02   0.6414231064E-02
    191  0.1910000E+01   0.5777630875E+00  0.8252072289E-02   0.1237810846E-01
    192  0.1920000E+01   0.6573800305E+00  0.1214408229E-01   0.1821612345E-01
    193  0.1930000E+01   0.7379525044E+00  0.1593498670E-01   0.2390248006E-01
    194  0.1940000E+01   0.8195393813E+00  0.1960425734E-01   0.2940638602E-01
    195  0.1950000E+01   0.9022053576E+00  0.2312770444E-01   0.3469155666E-01
    196  0.1960000E+01   0.9860205873E+00  0.2647774191E-01   0.3971661285E-01
    197  0.1970000E+01   0.1071059476E+01  0.2962372114E-01   0.4443558169E-01
    198  0.1980000E+01   0.1157397466E+01  0.3253205989E-01   0.4879808981E-01
    199  0.1990000E+01   0.1245109036E+01  0.3516623156E-01   0.5274934732E-01
    200  0.2000000E+01   0.1334268961E+01  0.3748657881E-01   0.5622986818E-01
