#  Time  ForceX  ForceY   Work
0.052 9.35376158750501e-07 -9.33775609723853e-07 -7.99669204335548e-05
0.053 1.04988964366726e-06 -1.04824273350346e-06 -8.57077628648728e-05
0.054 1.17170379176912e-06 -1.17002130295418e-06 -9.17238401679527e-05
0.055 1.3009069252945e-06 -1.29920142200035e-06 -9.8021552411471e-05
0.056 1.4375710932768e-06 -1.4358570439299e-06 -0.000104607269831638
0.057 1.58175202713551e-06 -1.58004592876182e-06 -0.000111487333523667
0.058 1.73348916909788e-06 -1.73180962548258e-06 -0.00011866805622964
0.059 1.8928057201606e-06 -1.89117355375856e-06 -0.00012615572320188
0.06 2.05970880351458e-06 -2.05814714959729e-06 -0.000133956593123876
0.061 2.23418965994426e-06 -2.23272404298314e-06 -0.000142076899070889
0.062 2.41622388230667e-06 -2.41488233143627e-06 -0.000150522849495524
0.063 2.60577177080279e-06 -2.60458489265147e-06 -0.000159300629221874
0.064 2.8027786207474e-06 -2.80177970424234e-06 -0.000168416400437649
0.065 3.00717518264548e-06 -3.00640025585608e-06 -0.000177876303669066
0.066 3.21887808851784e-06 -3.21836601813175e-06 -0.000187686458731417
0.067 3.4377902977667e-06 -3.43758284770956e-06 -0.000197852965643047
0.068 3.66380165672808e-06 -3.66394356987598e-06 -0.000208381905495859
0.069 3.89678939249904e-06 -3.89732847949631e-06 -0.000219279341275094
0.07 4.13673401311598e-06 -4.13772131224732e-06 -0.00023055131361294
0.071 4.38351868403686e-06 -4.38500843458201e-06 -0.000242203852952323
0.0720000000000001 4.6368318091794e-06 -4.63888130752821e-06 -0.00025424298200262
0.0730000000000001 4.89650504675865e-06 -4.89917490753555e-06 -0.000266674698350511
0.0740000000000001 5.16236051772978e-06 -5.16571472886085e-06 -0.000279504984616992
0.0750000000000001 5.43421148613277e-06 -5.43831746213641e-06 -0.000292739808879651
0.0760000000000001 5.71186297193549e-06 -5.7167916018841e-06 -0.000306385125021038
0.0770000000000001 5.99511236742956e-06 -6.00093808955648e-06 -0.000320446873003713
0.0780000000000001 6.28375011757498e-06 -6.29055093526176e-06 -0.000334930979070773
0.0790000000000001 6.57756029021073e-06 -6.5854178572522e-06 -0.000349843355874423
0.0800000000000001 6.87632123153037e-06 -6.88532091430716e-06 -0.000365189902533748
0.0810000000000001 7.17980618425429e-06 -7.19003706350918e-06 -0.000380976504622967
0.0820000000000001 7.48778384718207e-06 -7.49933879973241e-06 -0.000397209034093179
0.0830000000000001 7.80001898981197e-06 -7.81299473828767e-06 -0.000413893349130036
0.0840000000000001 8.11627301011697e-06 -8.13077013717134e-06 -0.000431035293950398
0.0850000000000001 8.43630447810995e-06 -8.45242753655384e-06 -0.000448640698541482
0.0860000000000001 8.75986967585618e-06 -8.77772718510528e-06 -0.000466715378344564
0.0870000000000001 9.08672311439318e-06 -9.10642762264047e-06 -0.000485265133889481
0.0880000000000001 9.41661798492532e-06 -9.4382861348663e-06 -0.000504295750380645
0.0890000000000001 9.74930669883634e-06 -9.77305926497252e-06 -0.000523812997240684
0.0900000000000001 1.00845412625006e-05 -1.01105031866666e-05 -0.000543822627614394
0.0910000000000001 1.04220737231486e-05 -1.04503742086592e-05 -0.000564330377836899
0.0920000000000001 1.07616565969693e-05 -1.07924291228301e-05 -0.00058534196687092
0.0930000000000001 1.1103043185301e-05 -1.11364255772628e-05 -0.000606863095716177
0.0940000000000001 1.14459879867468e-05 -1.14821224848072e-05 -0.000628899446793965
0.0950000000000001 1.17902469867204e-05 -1.18292802611109e-05 -0.000651456683313331
0.0960000000000001 1.21355779594268e-05 -1.21776612189706e-05 -0.000674540448619018
0.0970000000000001 1.24817407733957e-05 -1.25270297957059e-05 -0.000698156365527905
0.0980000000000001 1.28284976135262e-05 -1.28771528160598e-05 -0.000722310035654893
0.0990000000000001 1.3175613251093e-05 -1.32277997479946e-05 -0.000747007038733594
0.1 1.35228552338162e-05 -1.35787428874323e-05 -0.00077225293193342
0.101 1.38699940510634e-05 -1.39297575785235e-05 -0.000798053249176083
0.102 1.42168033825385e-05 -1.42806223664138e-05 -0.000824413500456853
0.103 1.45630601604552e-05 -1.46311191535631e-05 -0.000851339171168086
0.104 1.4908544747172e-05 -1.4981033320538e-05 -0.000878835721435219
0.105 1.52530410311158e-05 -1.53301538610151e-05 -0.000906908585458041
0.106 1.55963365404688e-05 -1.5678273463493e-05 -0.000935563170868979
0.107 1.59382224964588e-05 -1.60251885858997e-05 -0.000964804858102485
0.108 1.62784938950722e-05 -1.63706995159885e-05 -0.000994638999782534
0.109 1.66169495514623e-05 -1.67146104601557e-05 -0.00102507092012737
0.11 1.69533921248188e-05 -1.7056729518572e-05 -0.0010561059143737
0.111 1.72876281734347e-05 -1.73968687420256e-05 -0.00108774924822136
0.112 1.76194681120734e-05 -1.77348441603442e-05 -0.00112000615730001
0.113 1.79487262741418e-05 -1.80704757433148e-05 -0.00115288184665861
0.114 1.82752208530701e-05 -1.84035874255528e-05 -0.00118638149027794
0.115 1.85987739289573e-05 -1.87340070496589e-05 -0.00122051023060769
0.116 1.8919211418833e-05 -1.9061566423062e-05 -0.00125527317812859
0.117 1.92363630553416e-05 -1.93861011759111e-05 -0.00129067541093876
0.118 1.95500623458855e-05 -1.97074508250239e-05 -0.00132672197436692
0.119 1.98601465477566e-05 -2.00254586637527e-05 -0.00136341788060951
0.12 2.01664566130688e-05 -2.03399717548791e-05 -0.00140076810839486
0.121 2.04688371407968e-05 -2.06508408737704e-05 -0.00143877760267147
0.122 2.07671363448014e-05 -2.09579204621946e-05 -0.00147745127432332
0.123 2.10612059774462e-05 -2.12610685359493e-05 -0.00151679399990901
0.124 2.13509013047286e-05 -2.15601467132842e-05 -0.00155681062142551
0.125 2.16360810441074e-05 -2.18550200798973e-05 -0.00159750594609801
0.126 2.19166073165411e-05 -2.21455571605134e-05 -0.00163888474619092
0.127 2.21923455985262e-05 -2.24316299082261e-05 -0.00168095175884521
0.128 2.24631646617013e-05 -2.27131136014691e-05 -0.00172371168593512
0.129 2.27289365462013e-05 -2.29898868155942e-05 -0.00176716919394949
0.13 2.29895365073673e-05 -2.32618313695809e-05 -0.00181132891389469
0.131 2.32448429819954e-05 -2.35288322869565e-05 -0.00185619544121404
0.132 2.34947375314931e-05 -2.37907777602686e-05 -0.00190177333573342
0.133 2.37391048258928e-05 -2.40475590942424e-05 -0.00194806712161998
0.134 2.39778326118767e-05 -2.4299070680911e-05 -0.00199508128736264
0.135 2.42108116772499e-05 -2.45452099605359e-05 -0.0020428202857683
0.136 2.44379358225189e-05 -2.47858774180543e-05 -0.00209128853397642
0.137 2.46591018626674e-05 -2.50209765262355e-05 -0.00214049041348498
0.138 2.48742095756427e-05 -2.52504137350229e-05 -0.00219043027019884
0.139 2.50831617236713e-05 -2.54740984679813e-05 -0.00224111241448324
0.14 2.52858640301667e-05 -2.56919430974278e-05 -0.00229254112123695
0.141 2.5482225177953e-05 -2.59038629124575e-05 -0.00234472062997469
0.142 2.56721567915008e-05 -2.6109776172234e-05 -0.00239765514492198
0.143 2.58555734724553e-05 -2.63096040526989e-05 -0.00245134883512121
0.144 2.60323927765427e-05 -2.6503270667888e-05 -0.00250580583454495
0.145 2.62025352366635e-05 -2.66907030521679e-05 -0.00256103024222201
0.146 2.63659243664449e-05 -2.68718312206317e-05 -0.00261702612236889
0.147 2.6522486690439e-05 -2.70465881087034e-05 -0.00267379750453139
0.148 2.66721517547808e-05 -2.72149096502972e-05 -0.00273134838372964
0.149 2.6814852130741e-05 -2.73767347671594e-05 -0.00278968272061339
0.15 2.69505234697931e-05 -2.75320053688688e-05 -0.0028488044416192
0.151 2.70791045178242e-05 -2.7680666416785e-05 -0.00290871743913629
0.152 2.72005371222406e-05 -2.78226658991798e-05 -0.00296942557167273
0.153 2.73147662941398e-05 -2.79579549022912e-05 -0.00303093266402758
0.154 2.74217401994292e-05 -2.80864875996656e-05 -0.0030932425074683
0.155 2.75214102352095e-05 -2.82082212983426e-05 -0.00315635885990534
0.156 2.76137310244451e-05 -2.83231164708297e-05 -0.00322028544607503
0.157 2.76986604639262e-05 -2.843113675155e-05 -0.00328502595771887
0.158 2.77761597526904e-05 -2.8532249025659e-05 -0.0033505840537687
0.159 2.78461934364316e-05 -2.86264233793077e-05 -0.00341696336053057
0.16 2.7908729423487e-05 -2.87136332097759e-05 -0.00348416747186751
0.161 2.79637390203646e-05 -2.87938552077094e-05 -0.00355219994938863
0.162 2.80111969850338e-05 -2.88670693606718e-05 -0.00362106432262777
0.163 2.80510815127144e-05 -2.89332590490687e-05 -0.0036907640892343
0.164 2.8083374317589e-05 -2.89924110319362e-05 -0.00376130271515245
0.165 2.81080606079342e-05 -2.90445154647045e-05 -0.00383268363480721
0.166 2.81251291518458e-05 -2.90895659418311e-05 -0.00390491025128303
0.167 2.81345723038839e-05 -2.91275594967999e-05 -0.00397798593650714
0.168 2.81363859802042e-05 -2.91584966483072e-05 -0.00405191403142711
0.169 2.81305697225065e-05 -2.9182381414472e-05 -0.00412669784618881
0.17 2.81171267211278e-05 -2.91992212915204e-05 -0.00420234066031071
0.171 2.8096063781291e-05 -2.92090273035228e-05 -0.00427884572286072
0.172 2.80673913888307e-05 -2.92118140237108e-05 -0.00435621625262214
0.173 2.80311236782183e-05 -2.92075995425023e-05 -0.00443445543827106
0.174 2.79872784822999e-05 -2.91964054852656e-05 -0.00451356643853698
0.175 2.79358772914406e-05 -2.91782570549515e-05 -0.00459355238237209
0.176 2.78769452908278e-05 -2.91531829645919e-05 -0.00467441636911223
0.177 2.78105113427074e-05 -2.91212154870379e-05 -0.00475616146863966
0.178 2.77366079828312e-05 -2.90823904087745e-05 -0.0048387907215388
0.179 2.76552714044698e-05 -2.90367470796582e-05 -0.00492230713925666
0.18 2.75665414513071e-05 -2.89843283454161e-05 -0.00500671370425236
0.181 2.74704616209931e-05 -2.89251805298818e-05 -0.00509201337015286
0.182 2.73670790278402e-05 -2.88593534527593e-05 -0.00517820906189838
0.183 2.72564443797307e-05 -2.87869003940955e-05 -0.00526530367589424
0.184 2.71386119639061e-05 -2.87078780658589e-05 -0.00535330008015136
0.185 2.70136396167686e-05 -2.86223465586488e-05 -0.00544220111443335
0.186 2.68815886919072e-05 -2.85303693736694e-05 -0.00553200959039467
0.187 2.67425240227936e-05 -2.84320133268068e-05 -0.00562272829172134
0.188 2.65965138943614e-05 -2.83273485379709e-05 -0.00571435997426581
0.189 2.6443629998596e-05 -2.82164483955682e-05 -0.00580690736618417
0.19 2.62839473776921e-05 -2.80993894996584e-05 -0.00590037316806774
0.191 2.61175444098427e-05 -2.79762516157689e-05 -0.00599476005307645
0.192 2.5944502731079e-05 -2.78471176429207e-05 -0.00609007066706335
0.193 2.57649071997434e-05 -2.77120735603376e-05 -0.00618630762870973
0.194 2.55788458272121e-05 -2.75712083457336e-05 -0.0062834735296467
0.195 2.53864097512491e-05 -2.74246139504442e-05 -0.00638157093457978
0.196 2.51876931418593e-05 -2.72723852248191e-05 -0.00648060238141496
0.197 2.49827931551039e-05 -2.71146198791428e-05 -0.00658057038137796
0.198 2.47718098709271e-05 -2.69514183628417e-05 -0.00668147741913719
0.199 2.45548462363132e-05 -2.67828838858009e-05 -0.00678332595291906
0.2 2.43320079640341e-05 -2.66091222620446e-05 -0.00688611841463213
0.201 2.4103403511333e-05 -2.64302419203943e-05 -0.00698985720997641
0.202 2.38691439591321e-05 -2.62463537694657e-05 -0.00709454471856469
0.203 2.36293429676238e-05 -2.60575711585886e-05 -0.00720018329403543
0.204 2.33841167034399e-05 -2.58640098067531e-05 -0.00730677526416509
0.205 2.31335837277413e-05 -2.56657876818167e-05 -0.00741432293098118
0.206 2.28778649677963e-05 -2.54630250040577e-05 -0.00752282857087708
0.207 2.26170836121753e-05 -2.52558440898554e-05 -0.00763229443471636
0.208 2.23513650006169e-05 -2.50443692983993e-05 -0.00774272274794902
0.209 2.20808366098169e-05 -2.48287269890568e-05 -0.00785411571071706
0.21 2.18056279006618e-05 -2.46090453579484e-05 -0.00796647549796373
0.211 2.1525870275596e-05 -2.43854544450528e-05 -0.00807980425954097
0.212 2.12416969862517e-05 -2.41580859814405e-05 -0.00819410412031696
0.213 2.09532430357484e-05 -2.39270733430885e-05 -0.00830937718028057
0.214 2.06606451147451e-05 -2.36925514585096e-05 -0.00842562551465031
0.215 2.03640414753181e-05 -2.34546567163818e-05 -0.00854285117397319
0.216 2.00635718847764e-05 -2.32135268696254e-05 -0.00866105618423679
0.217 1.97593775315141e-05 -2.29693009998755e-05 -0.00878024254696733
0.218 1.94516008900081e-05 -2.27221193398464e-05 -0.00890041223933283
0.219 1.91403856959482e-05 -2.24721233017533e-05 -0.00902156721425074
0.22 1.88258768343275e-05 -2.22194552783606e-05 -0.00914370940048206
0.221 1.85082202168729e-05 -2.19642586500868e-05 -0.00926684070274117
0.222 1.81875627447425e-05 -2.17066776073693e-05 -0.0093909630017899
0.223 1.78640521859563e-05 -2.14468571648752e-05 -0.00951607815454095
0.224 1.75378371043422e-05 -2.11849429909705e-05 -0.00964218799415795
0.225 1.72090667618363e-05 -2.09210813615357e-05 -0.00976929433015458
0.226 1.6877891013678e-05 -2.06554190711472e-05 -0.00989739894849079
0.227 1.65444602764353e-05 -2.0388103330049e-05 -0.0100265036116746
0.228 1.62089253645803e-05 -2.01192817037565e-05 -0.0101566100588573
0.229 1.58714374531854e-05 -1.98491020135805e-05 -0.0102877200059322
0.23 1.55321479837767e-05 -1.95777122442564e-05 -0.0104198351456271
0.231 1.51912085541994e-05 -1.93052604693378e-05 -0.0105529571476082
0.232 1.48487708759859e-05 -1.90318947943524e-05 -0.0106870876585665
0.233 1.45049866500102e-05 -1.87577632111413e-05 -0.0108222283023187
0.234 1.41600074794468e-05 -1.84830135907532e-05 -0.0109583806798983
0.235 1.38139848164798e-05 -1.82077935342306e-05 -0.0110955463696497
0.236 1.34670698663797e-05 -1.793225033353e-05 -0.0112337269273229
0.237 1.3119413480922e-05 -1.7656530879151e-05 -0.0113729238861641
0.238 1.27711661193075e-05 -1.73807815855298e-05 -0.0115131387570078
0.239 1.24224777167115e-05 -1.71051483128792e-05 -0.0116543730283675
0.24 1.20734976558623e-05 -1.68297762748182e-05 -0.0117966281665244
0.241 1.17243746409201e-05 -1.65548099779755e-05 -0.0119399056156221
0.242 1.13752566495151e-05 -1.6280393136725e-05 -0.0120842067977494
0.243 1.10262908457059e-05 -1.60066686234472e-05 -0.0122295331130347
0.244 1.06776234876094e-05 -1.57337783477374e-05 -0.0123758859397277
0.245 1.03293998723331e-05 -1.54618632350889e-05 -0.0125232666342861
0.246 9.98176426136865e-06 -1.51910631167596e-05 -0.0126716765314708
0.247 9.63485978466849e-06 -1.49215166587169e-05 -0.0128211169444164
0.248 9.28882839090761e-06 -1.46533613261113e-05 -0.012971589164728
0.249 8.94381075333683e-06 -1.43867332944581e-05 -0.0131230944625589
0.25 8.59994622892657e-06 -1.4121767367925e-05 -0.0132756340866947
0.251 8.25737274112726e-06 -1.38585969295946e-05 -0.0134292092646336
0.252 7.91622676565851e-06 -1.35973538775147e-05 -0.0135838212026708
0.253 7.57664323103313e-06 -1.33381685536449e-05 -0.0137394710859746
0.254 7.23875544039743e-06 -1.30811696834598e-05 -0.0138961600786684
0.255 6.90269504133312e-06 -1.28264843048953e-05 -0.0140538893239081
0.256 6.56859194947401e-06 -1.257423771861e-05 -0.0142126599439601
0.257 6.23657425258273e-06 -1.23245534204841e-05 -0.0143724730402763
0.258 5.9067681981162e-06 -1.20775530589867e-05 -0.0145333296935718
0.259 5.57929809552604e-06 -1.18333563499107e-05 -0.0146952309638987
0.26 5.25428628073143e-06 -1.15920810408454e-05 -0.0148581778907182
0.261 4.9318530503939e-06 -1.13538428578863e-05 -0.0150221714929759
0.262 4.61211658553395e-06 -1.11187554381331e-05 -0.0151872127691728
0.263 4.29519293554392e-06 -1.08869302941628e-05 -0.0153533026974343
0.264 3.98119592759372e-06 -1.0658476732317e-05 -0.0155204422355813
0.265 3.67023713998549e-06 -1.04335018527024e-05 -0.0156886323212013
0.266 3.362425829323e-06 -1.02121104426089e-05 -0.0158578738717105
0.267 3.05786889498449e-06 -9.99440498716808e-06 -0.0160281677844257
0.268 2.75667082760833e-06 -9.78048557342959e-06 -0.0161995149366281
0.269 2.45893365402594e-06 -9.57044988680877e-06 -0.0163719161856264
0.27 2.16475691949825e-06 -9.36439313292681e-06 -0.0165453723688248
0.271 1.87423759179239e-06 -9.16240801984713e-06 -0.0167198843037792
0.272 1.58747008249804e-06 -8.96458471544292e-06 -0.0168954527882652
0.273 1.30454613334052e-06 -8.77101079410636e-06 -0.0170720786003339
0.274 1.02555486414246e-06 -8.58177121543235e-06 -0.0172497624983728
0.275 7.50582643149755e-07 -8.39694828869142e-06 -0.0174285052211652
0.276 4.79713119005964e-07 -8.21662161598624e-06 -0.0176083074879462
0.277 2.13027163908919e-07 -8.0408680958044e-06 -0.0177891699984588
0.278 -4.93971832327134e-08 -7.86976185906951e-06 -0.0179710934330085
0.279 -3.07484711470352e-07 -7.70337426558854e-06 -0.0181540784525206
0.28 -5.61163085777139e-07 -7.54177383655019e-06 -0.0183381256985882
0.281 -8.10362879022364e-07 -7.3850262864994e-06 -0.0185232357935275
0.282 -1.05501757730053e-06 -7.23319444517756e-06 -0.0187094093404265
0.283 -1.29506364920928e-06 -7.08633824686444e-06 -0.0188966469231985
0.284 -1.53044051209861e-06 -6.94451474814173e-06 -0.0190849491066239
0.285 -1.7610906084542e-06 -6.8077780461806e-06 -0.0192743164364024
0.286 -1.98695938458116e-06 -6.67617930361075e-06 -0.019464749439204
0.287 -2.2079953279075e-06 -6.54976670944052e-06 -0.0196562486226988
0.288 -2.42414998474771e-06 -6.42858546839875e-06 -0.0198488144756186
0.289 -2.63537796385549e-06 -6.31267781159295e-06 -0.0200424474677903
0.29 -2.84163695951634e-06 -6.20208292545499e-06 -0.0202371480501803
0.291 -3.04288777108752e-06 -6.09683700858454e-06 -0.0204329166549363
0.292 -3.23909429056357e-06 -5.99697321845838e-06 -0.0206297536954227
0.293 -3.43022352922162e-06 -5.90252167143035e-06 -0.020827659566265
0.294 -3.61624561051599e-06 -5.81350946049497e-06 -0.0210266346433858
0.295 -3.79713378428903e-06 -5.72996060554942e-06 -0.0212266792840399
0.296 -3.97286444098199e-06 -5.65189609247341e-06 -0.0214277938268468
0.297 -4.14341707788424e-06 -5.57933386957643e-06 -0.0216299785918346
0.298 -4.30877432400223e-06 -5.51228881917609e-06 -0.0218332338804631
0.299 -4.46892194538862e-06 -5.45077278246708e-06 -0.022037559975663
0.3 -4.62384882737865e-06 -5.39479455596847e-06 -0.0222429571418628
0.301 -4.77354695505028e-06 -5.34435989152371e-06 -0.0224494256250173
0.302 -4.91801143276405e-06 -5.29947150695875e-06 -0.0226569656526445
0.303 -5.05724047705769e-06 -5.26012913937279e-06 -0.0228655774338458
0.304 -5.19123536335542e-06 -5.22632945276769e-06 -0.0230752611593389
0.305 -5.32000046860048e-06 -5.19806614818208e-06 -0.0232860170014752
0.306 -5.44354322151719e-06 -5.17532993171699e-06 -0.0234978451142743
0.307 -5.56187409905817e-06 -5.15810853940479e-06 -0.0237107456334403
0.308 -5.67500660331177e-06 -5.14638674431467e-06 -0.0239247186763855
0.309 -5.78295724729117e-06 -5.14014638497429e-06 -0.0241397643422572
0.31 -5.88574554249988e-06 -5.13936637958068e-06 -0.0243558827119539
0.311 -5.98339395452285e-06 -5.14402276152737e-06 -0.0245730738481441
0.312 -6.07592788348654e-06 -5.15408867940437e-06 -0.0247913377952858
0.313 -6.16337568715153e-06 -5.16953441831447e-06 -0.0250106745796461
0.314 -6.2457685672257e-06 -5.19032746382209e-06 -0.025231084209313
0.315 -6.32314061732586e-06 -5.21643249129511e-06 -0.025452566674219
0.316 -6.39552875014715e-06 -5.24781139787933e-06 -0.0256751219461424
0.317 -6.46297268502849e-06 -5.28442335578916e-06 -0.0258987499787359
0.318 -6.52551489643827e-06 -5.3262248123076e-06 -0.0261234507075239
0.319 -6.58320063351425e-06 -5.37316953597156e-06 -0.0263492240499266
0.32 -6.63607777795505e-06 -5.42520868762608e-06 -0.0265760699052635
0.321 -6.68419692217981e-06 -5.48229077423912e-06 -0.026803988154763
0.322 -6.72761126985222e-06 -5.54436176614104e-06 -0.0270329786615765
0.323 -6.76637659324797e-06 -5.61136506505022e-06 -0.0272630412707758
0.324 -6.80055121726753e-06 -5.68324161420719e-06 -0.0274941758093687
0.325 -6.83019596614542e-06 -5.75992988061103e-06 -0.0277263820862992
0.326 -6.85537412081771e-06 -5.84136592252094e-06 -0.0279596598924562
0.327 -6.87615135142039e-06 -5.92748341787797e-06 -0.0281940090006715
0.328 -6.89259571373668e-06 -6.01821374601741e-06 -0.0284294291657289
0.329 -6.90477757814278e-06 -6.11348596990524e-06 -0.0286659201243593
0.33 -6.91276958164622e-06 -6.21322694271953e-06 -0.0289034815952496
0.331 -6.91664656571334e-06 -6.31736130074501e-06 -0.0291421132790335
0.332 -6.91648555140034e-06 -6.42581156284905e-06 -0.0293818148582954
0.333 -6.91236568783893e-06 -6.53849813758711e-06 -0.0296225859975718
0.334 -6.90436815808937e-06 -6.65533940491514e-06 -0.0298644263433397
0.335 -6.89257617558781e-06 -6.77625174105856e-06 -0.0301073355240188
0.336 -6.87707490953926e-06 -6.90114958956656e-06 -0.0303513131499686
0.337 -6.85795140853429e-06 -7.02994550039193e-06 -0.0305963588134749
0.338 -6.83529459877263e-06 -7.16255018318179e-06 -0.030842472088753
0.339 -6.80919515971823e-06 -7.29887257477912e-06 -0.0310896525319365
0.34 -6.77974552232286e-06 -7.43881990317163e-06 -0.0313378996810623
0.341 -6.74703976422109e-06 -7.58229768393903e-06 -0.031587213056076
0.342 -6.71117360262485e-06 -7.72920986236159e-06 -0.0318375921588103
0.343 -6.67224426820212e-06 -7.87945879565655e-06 -0.0320890364729749
0.344 -6.6303505121823e-06 -8.03294535955956e-06 -0.0323415454641566
0.345 -6.58559249622215e-06 -8.18956898385181e-06 -0.0325951185797935
0.346 -6.5380717444441e-06 -8.34922771630886e-06 -0.0328497552491676
0.347 -6.48789110613279e-06 -8.51181828309677e-06 -0.0331054548833918
0.348 -6.4351546438246e-06 -8.67723614561555e-06 -0.033362216875396
0.349 -6.37996760843862e-06 -8.8453755715534e-06 -0.0336200405999088
0.35 -6.32243635578789e-06 -9.01612967396659e-06 -0.0338789254134402
0.351 -6.26266831282862e-06 -9.18939050009726e-06 -0.0341388706542707
0.352 -6.20077185153889e-06 -9.36504905624247e-06 -0.0343998756424289
0.353 -6.13685629602401e-06 -9.54299542144099e-06 -0.0346619396796722
0.354 -6.07103180350066e-06 -9.72311874036791e-06 -0.0349250620494774
0.355 -6.00340932876975e-06 -9.90530736899586e-06 -0.0351892420170026
0.356 -5.93410054072763e-06 -1.00894488781478e-05 -0.0354544788290851
0.357 -5.86321776374632e-06 -1.0275430113893e-05 -0.0357207717142119
0.358 -5.79087390839561e-06 -1.04631372899178e-05 -0.0359881198824942
0.359 -5.71718242170505e-06 -1.06524560514742e-05 -0.0362565225256527
0.36 -5.6422571983461e-06 -1.08432714931439e-05 -0.0365259788169915
0.361 -5.56621252023604e-06 -1.1035468290288e-05 -0.0367964879113688
0.362 -5.48916300679991e-06 -1.12289307026003e-05 -0.0370680489451831
0.363 -5.41122351727097e-06 -1.14235426806886e-05 -0.037340661036336
0.364 -5.33250911871619e-06 -1.16191878802852e-05 -0.0376143232842147
0.365 -5.25313501142932e-06 -1.18157497865923e-05 -0.0378890347696662
0.366 -5.17321642412583e-06 -1.20131117213873e-05 -0.038164794554962
0.367 -5.09286860150837e-06 -1.2211156938946e-05 -0.0384416016837768
0.368 -5.01220672433078e-06 -1.24097686757807e-05 -0.0387194551811636
