#  Time  ForceX  ForceY   Work
0.138 -4.9139015345645e-07 9.55025508631024e-06 -0.000697416293423288
0.139 -5.01332142022193e-07 1.0603252057706e-05 -0.000714212443025928
0.14 -5.11247001178106e-07 1.16595608901093e-05 -0.000731282546020406
0.141 -5.21130989028507e-07 1.27188473229012e-05 -0.000748628864831839
0.142 -5.30980689639193e-07 1.37807852844674e-05 -0.000766253658737811
0.143 -5.40792981063021e-07 1.48450562740265e-05 -0.000784159183775685
0.144 -5.50565030899008e-07 1.59113486297713e-05 -0.000802347692650221
0.145 -5.60294232343495e-07 1.69793566335841e-05 -0.000820821434642665
0.146 -5.69978229059132e-07 1.80487794594342e-05 -0.000839582655520899
0.147 -5.79614793494443e-07 1.91193200613782e-05 -0.000858633597451404
0.148 -5.89201873957279e-07 2.01906838483978e-05 -0.000877976498911625
0.149 -5.9873750313244e-07 2.12625773627906e-05 -0.000897613594604058
0.15 -6.08219748343686e-07 2.2334706809346e-05 -0.000917547115371495
0.151 -6.17646721323695e-07 2.34067765561008e-05 -0.000937779288113098
0.152 -6.27016460086338e-07 2.44784876315407e-05 -0.000958312335702809
0.153 -6.36326957348388e-07 2.55495360974578e-05 -0.000979148476907601
0.154 -6.45576061941711e-07 2.66196115141781e-05 -0.00100028992630735
0.155 -6.54761448615204e-07 2.76883953667095e-05 -0.00102173889421633
0.156 -6.63880619811152e-07 2.87555595512856e-05 -0.00104349758660548
0.157 -6.72930797307458e-07 2.98207648796733e-05 -0.0010655682050258
0.158 -6.81908949751175e-07 3.08836596971673e-05 -0.00108795294653248
0.159 -6.9081172959784e-07 3.1943878553875e-05 -0.00111065400361056
0.16 -6.99635437584334e-07 3.30010409683723e-05 -0.0011336735641014
0.161 -7.08376026281599e-07 3.4054750340573e-05 -0.00115701381113022
0.162 -7.17029045027573e-07 3.51045929676275e-05 -0.0011806769230343
0.163 -7.25589671901616e-07 3.61501372019291e-05 -0.00120466507329196
0.164 -7.34052633788451e-07 3.71909327334663e-05 -0.00122898043045291
0.165 -7.42412250787083e-07 3.82265100853374e-05 -0.0012536251580688
0.166 -7.50662423776305e-07 3.92563802336099e-05 -0.00127860141462502
0.167 -7.58796606881162e-07 4.0280034379947e-05 -0.00130391135347255
0.168 -7.66807840335559e-07 4.12969439302913e-05 -0.00132955712276135
0.169 -7.74688738935936e-07 4.23065606121042e-05 -0.00135554086537369
0.17 -7.82431532897476e-07 4.33083168154269e-05 -0.00138186471885774
0.171 -7.90028042096935e-07 4.43016260618379e-05 -0.00140853081536335
0.172 -7.9746971959338e-07 4.52858836368364e-05 -0.00143554128157598
0.173 -8.04747674720829e-07 4.62604674389411e-05 -0.00146289823865337
0.174 -8.11852692628179e-07 4.72247389424751e-05 -0.00149060380216079
0.175 -8.18775242272807e-07 4.81780442846969e-05 -0.00151866008200831
0.176 -8.25505548363026e-07 4.91197156264889e-05 -0.0015470691823873
0.177 -8.3203357625905e-07 5.00490725237057e-05 -0.00157583320170767
0.178 -8.3834909148095e-07 5.0965423451288e-05 -0.00160495423253555
0.179 -8.44441687242181e-07 5.18680674552741e-05 -0.00163443436153149
0.18 -8.50300813759475e-07 5.27562959788952e-05 -0.0016642756693888
0.181 -8.55915808450902e-07 5.36293946389321e-05 -0.00169448023077157
0.182 -8.61275943009332e-07 5.44866452436565e-05 -0.00172505011425462
0.183 -8.66370456265031e-07 5.53273276828747e-05 -0.00175598738226152
0.184 -8.71188570172876e-07 5.61507220986357e-05 -0.0017872940910054
0.185 -8.75719547543952e-07 5.6956110896067e-05 -0.00181897229042739
0.186 -8.79952693821906e-07 5.77427808963193e-05 -0.00185102402413832
0.187 -8.83877431689939e-07 5.85100254575366e-05 -0.00188345132935768
0.188 -8.8748329662991e-07 5.92571465887204e-05 -0.00191625623685535
0.189 -8.90759952021369e-07 5.99834570316204e-05 -0.00194944077089221
0.19 -8.93697261084014e-07 6.068828238881e-05 -0.0019830069491615
0.191 -8.96285262008689e-07 6.13709630776782e-05 -0.00201695678273085
0.192 -8.98514249669802e-07 6.20308563554772e-05 -0.00205129227598425
0.193 -9.0037473832183e-07 6.26673381596277e-05 -0.00208601542656423
0.194 -9.01857489132851e-07 6.32798049338135e-05 -0.00212112822531515
0.195 -9.02953562587072e-07 6.38676753617062e-05 -0.00215663265622575
0.196 -9.03654302497614e-07 6.44303919727918e-05 -0.00219253069637375
0.197 -9.03951367092759e-07 6.49674226060881e-05 -0.00222882431586904
0.198 -9.03836705035133e-07 6.54782618596528e-05 -0.0022655154777988
0.199 -9.0330260249516e-07 6.59624322913999e-05 -0.00230260613817209
0.2 -9.02341669828388e-07 6.64194855559685e-05 -0.00234009824586533
0.201 -9.00946842463668e-07 6.68490033675084e-05 -0.00237799374256881
0.202 -8.99111413765752e-07 6.7250598437596e-05 -0.00241629456273236
0.203 -8.96828991514553e-07 6.7623915075643e-05 -0.00245500263351313
0.204 -8.94093524550499e-07 6.79686298248328e-05 -0.00249411987472281
0.205 -8.90899300998171e-07 6.82844518919978e-05 -0.00253364819877533
0.206 -8.87240952707202e-07 6.85711234034159e-05 -0.00257358951063664
0.207 -8.83113421501491e-07 6.88284195931033e-05 -0.00261394570777278
0.208 -8.78511984048203e-07 6.9056148817026e-05 -0.0026547186801003
0.209 -8.73432240311445e-07 6.92541524500712e-05 -0.00269591030993676
0.21 -8.6787008601874e-07 6.94223046799891e-05 -0.00273752247195142
0.211 -8.61821732200951e-07 6.95605121627807e-05 -0.00277955703311726
0.212 -8.55283682987817e-07 6.96687135750551e-05 -0.00282201585266304
0.213 -8.48252746266098e-07 6.97468790846756e-05 -0.00286490078202574
0.214 -8.40726005257864e-07 6.97950096828492e-05 -0.00290821366480449
0.215 -8.32700815855958e-07 6.98131365055588e-05 -0.00295195633671441
0.216 -8.24174794189503e-07 6.9801320019991e-05 -0.00299613062554057
0.217 -8.1514583172293e-07 6.97596491257002e-05 -0.0030407383510936
0.218 -8.05612045517989e-07 6.96882402628773e-05 -0.00308578132516561
0.219 -7.9557182353085e-07 6.95872364531169e-05 -0.0031312613514857
0.22 -7.85023782867711e-07 6.94568062549195e-05 -0.00317718022567679
0.221 -7.73966748468524e-07 6.92971426552447e-05 -0.00322353973521301
0.222 -7.62399808174052e-07 6.91084620996207e-05 -0.00327034165937662
0.223 -7.50322221243493e-07 6.88910032842216e-05 -0.00331758776921672
0.224 -7.37733505395965e-07 6.86450260616311e-05 -0.00336527982750781
0.225 -7.24633343551773e-07 6.8370810314633e-05 -0.00341341958870711
0.226 -7.11021649557608e-07 6.80686548228948e-05 -0.00346200879891617
0.227 -6.96898534435775e-07 6.77388761083364e-05 -0.0035110491958385
0.228 -6.82264266416155e-07 6.7381807301814e-05 -0.00356054250873946
0.229 -6.67119355313162e-07 6.69977970346736e-05 -0.00361049045840792
0.23 -6.51464476142394e-07 6.65872083231989e-05 -0.00366089475711454
0.231 -6.35300470008815e-07 6.61504174708227e-05 -0.00371175710857411
0.232 -6.18628394732923e-07 6.56878129632332e-05 -0.00376307920790529
0.233 -6.01449463566439e-07 6.51997944345339e-05 -0.00381486274159179
0.234 -5.83765077166731e-07 6.46867716405097e-05 -0.00386710938744409
0.235 -5.65576788069677e-07 6.41491634176816e-05 -0.00391982081455998
0.236 -5.46886360197618e-07 6.35873966992051e-05 -0.00397299868328628
0.237 -5.27695687146945e-07 6.3001905548532e-05 -0.00402664464518046
0.238 -5.08006846366982e-07 6.2393130235705e-05 -0.00408076034297278
0.239 -4.87822076955524e-07 6.17615162710194e-05 -0.00413534741052773
0.24 -4.67143765447986e-07 6.11075136198735e-05 -0.00419040747280426
0.241 -4.45974459140075e-07 6.04315757151141e-05 -0.00424594214582094
0.242 -4.24316879410469e-07 5.97341587749156e-05 -0.00430195303661561
0.243 -4.02173851554721e-07 5.90157208897324e-05 -0.00435844174320846
0.244 -3.79548373174998e-07 5.82767213259672e-05 -0.00441540985456407
0.245 -3.56443575100229e-07 5.75176197763483e-05 -0.00447285895055341
0.246 -3.32862728491534e-07 5.67388756707032e-05 -0.00453079060191802
0.247 -3.08809211979622e-07 5.59409475187067e-05 -0.00458920637023062
0.248 -2.84286540974676e-07 5.51242922952611e-05 -0.00464810780785891
0.249 -2.59298377436323e-07 5.42893648294296e-05 -0.00470749645792864
0.25 -2.33848450825747e-07 5.34366173070566e-05 -0.0047673738542868
0.251 -2.07940632712678e-07 5.25664987591767e-05 -0.00482774152146549
0.252 -1.81578903024615e-07 5.16794546108201e-05 -0.0048886009746449
0.253 -1.54767329618721e-07 5.0775926254687e-05 -0.00494995371961795
0.254 -1.27510078939963e-07 4.98563507029814e-05 -0.00501180125275369
0.255 -9.98114453309995e-08 4.89211603138529e-05 -0.00507414506096381
0.256 -7.1675767543411e-08 4.79707824396769e-05 -0.00513698662166638
0.257 -4.31075086737565e-08 4.70056393133689e-05 -0.00520032740275132
0.258 -1.41112321827563e-08 4.60261478067991e-05 -0.00526416886254684
0.259 1.53084425136285e-08 4.50327193561861e-05 -0.00532851244978623
0.26 4.51467823125995e-08 4.40257598945948e-05 -0.00539335960357374
0.261 7.53989892743334e-08 4.30056698057513e-05 -0.00545871175335245
0.262 1.06060149107634e-07 4.19728439844391e-05 -0.0055245703188732
0.263 1.37125269361604e-07 4.09276718968954e-05 -0.00559093671016079
0.264 1.68589266991148e-07 3.98705376838393e-05 -0.00565781232748635
0.265 2.00446965692436e-07 3.88018203203444e-05 -0.00572519856133395
0.266 2.32693091462011e-07 3.77218938467649e-05 -0.00579309679237308
0.267 2.65322266379542e-07 3.66311275215025e-05 -0.00586150839142802
0.268 2.98329026371391e-07 3.55298861265396e-05 -0.00593043471945189
0.269 3.31707786571656e-07 3.4418530219682e-05 -0.00599987712749661
0.27 3.65452854644843e-07 3.32974164223288e-05 -0.00606983695668657
0.271 3.99558445884907e-07 3.21668977605327e-05 -0.00614031553819224
0.272 4.34018638806322e-07 3.10273239456649e-05 -0.00621131419320544
0.273 4.68827419553008e-07 2.98790417119221e-05 -0.00628283423291204
0.274 5.03978653476622e-07 2.87223951502824e-05 -0.00635487695846979
0.275 5.39466077142947e-07 2.75577260353543e-05 -0.00642744366098297
0.276 5.75283324089071e-07 2.63853740563036e-05 -0.00650053562147956
0.277 6.11423912388886e-07 2.52056772183096e-05 -0.00657415411088882
0.278 6.47881237547665e-07 2.40189720415174e-05 -0.00664830039001856
0.279 6.84648571613877e-07 2.28255938239386e-05 -0.00672297570953406
0.28 7.21719085383654e-07 2.16258768972466e-05 -0.0067981813099363
0.281 7.59085849288965e-07 2.04201547688854e-05 -0.00687391842154229
0.282 7.96741828956726e-07 1.92087603423374e-05 -0.00695018826446427
0.283 8.346798852088e-07 1.79920260094946e-05 -0.00702699204858978
0.284 8.72892779391066e-07 1.67702837536865e-05 -0.00710433097356224
0.285 9.11373205347843e-07 1.55438652384987e-05 -0.00718220622876216
0.286 9.50113786757356e-07 1.43131018042197e-05 -0.00726061899328847
0.287 9.89107056703631e-07 1.30783244962629e-05 -0.00733957043593893
0.288 1.02834549409181e-06 1.1839864018981e-05 -0.0074190617151933
0.289 1.06782154674079e-06 1.05980506681647e-05 -0.00749909397919383
0.29 1.10752760384969e-06 9.35321424577751e-06 -0.00757966836572797
0.291 1.14745601997868e-06 8.10568398890155e-06 -0.00766078600221046
0.292 1.18759915057609e-06 6.85578838144352e-06 -0.00774244800566529
0.293 1.22794932000403e-06 5.60385506886973e-06 -0.00782465548270805
0.294 1.26849887127634e-06 4.35021070188668e-06 -0.00790740952952804
0.295 1.30924013674871e-06 3.09518076946347e-06 -0.00799071123187049
0.296 1.35016549585032e-06 1.83908947448685e-06 -0.00807456166501974
0.297 1.39126730225314e-06 5.82259566783705e-07 -0.00815896189377886
0.298 1.43253800821697e-06 -6.74987763460422e-07 -0.00824391297245486
0.299 1.4739700571198e-06 -1.93233297451911e-06 -0.00832941594483864
0.3 1.51555596872299e-06 -3.18945829036466e-06 -0.00841547184418688
0.301 1.55728830275592e-06 -4.44604773619517e-06 -0.00850208169320467
0.302 1.5991596793441e-06 -5.70178717396175e-06 -0.00858924650402623
0.303 1.64116276213377e-06 -6.95636426684132e-06 -0.00867696727819693
0.304 1.68329030358905e-06 -8.20946842239323e-06 -0.00876524500665361
0.305 1.72553508814843e-06 -9.46079071084682e-06 -0.0088540806697076
0.306 1.76788999439736e-06 -1.07100236945712e-05 -0.00894347523702347
0.307 1.81034792579027e-06 -1.19568612291232e-05 -0.00903342966760092
0.308 1.85290185950038e-06 -1.32009982429793e-05 -0.00912394490975632
0.309 1.89554482243892e-06 -1.44421304106856e-05 -0.00921502190110129
0.31 1.93826987171519e-06 -1.56799537975871e-05 -0.00930666156852469
0.311 1.98107013105187e-06 -1.69141644938975e-05 -0.00939886482817353
0.312 2.02393871617801e-06 -1.81444581919266e-05 -0.00949163258543104
0.313 2.06686881298879e-06 -1.93705296176461e-05 -0.00958496573489978
0.314 2.10985358695126e-06 -2.05920720723896e-05 -0.0096788651603788
0.315 2.15288621419063e-06 -2.18087768750763e-05 -0.00977333173484727
0.316 2.19595987616117e-06 -2.30203327191703e-05 -0.00986836632044193
0.317 2.23906773300087e-06 -2.42264251077984e-05 -0.00996396976843883
0.318 2.28220288800429e-06 -2.54267356716298e-05 -0.0100601429192335
0.319 2.32535845157145e-06 -2.66209415507035e-05 -0.0101568866023204
0.32 2.36852745416627e-06 -2.78087147229655e-05 -0.0102542016362757
0.321 2.41170287207382e-06 -2.89897213470169e-05 -0.0103520888287359
0.322 2.45487761141305e-06 -3.01636211048617e-05 -0.0104505489763795
0.323 2.49804448060331e-06 -3.13300666050509e-05 -0.0105495828649083
0.324 2.5411962152333e-06 -3.24887027289833e-05 -0.0106491912690279
0.325 2.58432543098763e-06 -3.36391660944457e-05 -0.0107493749524306
0.326 2.62742464496313e-06 -3.4781084483626e-05 -0.010850134667776
0.327 2.67048623303623e-06 -3.59140763670496e-05 -0.0109514711566732
0.328 2.71350246805468e-06 -3.70377504665953e-05 -0.0110533851496638
0.329 2.75646547009956e-06 -3.81517053931191e-05 -0.0111558773662044
0.33 2.7993672357951e-06 -3.9255529269866e-05 -0.0112589485146481
0.331 2.84219960633436e-06 -4.03487995797036e-05 -0.0113625992922298
0.332 2.8849542692555e-06 -4.14310829235376e-05 -0.0114668303850488
0.333 2.92762278508718e-06 -4.25019349705735e-05 -0.0115716424680537
0.334 2.97019655537412e-06 -4.35609004867388e-05 -0.0116770362050257
0.335 3.01266682978252e-06 -4.46075133666568e-05 -0.0117830122485624
0.336 3.0550247176464e-06 -4.56412968610209e-05 -0.0118895712400655
0.337 3.09726117375675e-06 -4.66617638359423e-05 -0.0119967138097243
0.338 3.13936703300044e-06 -4.7668417135327e-05 -0.0121044405765015
0.339 3.18133298105039e-06 -4.86607500533864e-05 -0.0122127521481201
0.34 3.22314958189907e-06 -4.96382468959666e-05 -0.0123216491210487
0.341 3.26480729029299e-06 -5.06003835987201e-05 -0.0124311320804897
0.342 3.3062964250874e-06 -5.15466284696231e-05 -0.0125412016003642
0.343 3.34760723674776e-06 -5.24764430629432e-05 -0.0126518582433025
0.344 3.38872987093453e-06 -5.33892830070215e-05 -0.0127631025606274
0.345 3.42965438626663e-06 -5.42845990345597e-05 -0.0128749350923459
0.346 3.47037079784229e-06 -5.51618380342234e-05 -0.0129873563671366
0.347 3.51086906391629e-06 -5.60204441590884e-05 -0.0131003669023374
0.348 3.55113910011084e-06 -5.68598600310111e-05 -0.0132139672039336
0.349 3.59117081405458e-06 -5.76795279769726e-05 -0.0133281577665475
0.35 3.63095410094161e-06 -5.84788913080558e-05 -0.0134429390734292
0.351 3.6704788541897e-06 -5.92573956801346e-05 -0.0135583115964424
0.352 3.70973502050731e-06 -6.0014490429694e-05 -0.0136742757960581
0.353 3.74871256436649e-06 -6.07496299771526e-05 -0.0137908321213403
0.354 3.78740153728074e-06 -6.14622752479477e-05 -0.0139079810099387
0.355 3.82579207425238e-06 -6.21518950723043e-05 -0.0140257228880778
0.356 3.86387436623892e-06 -6.28179676311902e-05 -0.0141440581705454
0.357 3.90163873920102e-06 -6.34599818631898e-05 -0.0142629872606876
0.358 3.9390756603197e-06 -6.40774388465104e-05 -0.0143825105503949
0.359 3.97617573710818e-06 -6.46698532023038e-05 -0.0145026284200935
0.36 4.01292973517542e-06 -6.5236754462461e-05 -0.0146233412387379
0.361 4.04932860575968e-06 -6.57776883628003e-05 -0.0147446493638017
0.362 4.08536349194577e-06 -6.62922181291492e-05 -0.0148665531412664
0.363 4.12102575086948e-06 -6.67799256639512e-05 -0.0149890529056151
0.364 4.15630696437574e-06 -6.72404127826098e-05 -0.0151121489798222
0.365 4.19119895855857e-06 -6.76733022899612e-05 -0.0152358416753474
0.366 4.22569380997828e-06 -6.80782390034551e-05 -0.0153601312921238
0.367 4.25978386520143e-06 -6.84548907443627e-05 -0.0154850181185534
0.368 4.29346175323531e-06 -6.880294923306e-05 -0.0156105024314987
