#  Time  ForceX  ForceY   Work
0.146 -0.000171795863144197 -0.285410529396302 -0.0152408631996721
0.147 -0.000174731440615972 -0.288598037220584 -0.0155961382845961
0.148 -0.000177678112317281 -0.291786414742177 -0.015956698427444
0.149 -0.000180634723266238 -0.294975107788606 -0.0163225607404018
0.15 -0.000183600101850701 -0.298163560747632 -0.0166937413108637
0.151 -0.000186573061595752 -0.301351217050037 -0.0170702552013834
0.152 -0.000189552402833471 -0.304537519652975 -0.0174521164507833
0.153 -0.000192536914374486 -0.307721911522844 -0.0178393380763969
0.154 -0.000195525375216832 -0.310903836116189 -0.0182319320774305
0.155 -0.000198516556080719 -0.314082737857419 -0.0186299094394113
0.156 -0.000201509220969953 -0.317258062612215 -0.0190332801397057
0.157 -0.00020450212869072 -0.320429258155364 -0.0194420531540662
0.158 -0.000207494034224709 -0.323595774631947 -0.0198562364641857
0.159 -0.000210483690089802 -0.326757065010728 -0.0202758370662122
0.16 -0.000213469847656356 -0.329912585528916 -0.0207008609802002
0.161 -0.00021645125828762 -0.333061796126991 -0.0211313132604485
0.162 -0.000219426674513912 -0.336204160873066 -0.0215671980066888
0.163 -0.000222394851043362 -0.339339148375611 -0.0220085183760805
0.164 -0.000225354545762002 -0.342466232184034 -0.0224552765959722
0.165 -0.000228304520582867 -0.345584891175999 -0.0229074739773762
0.166 -0.000231243542289761 -0.3486946099313 -0.0233651109291199
0.167 -0.000234170383231813 -0.351794879091248 -0.023828186972617
0.168 -0.000237083821998496 -0.354885195703261 -0.024296700757221
0.169 -0.000239982643986281 -0.357965063550139 -0.024770650076103
0.17 -0.000242865641872925 -0.36103399346355 -0.0252500318826163
0.171 -0.000245731618484513 -0.36409150363977 -0.0257348423144124
0.172 -0.000248579389676706 -0.36713711984855 -0.0262250767116401
0.173 -0.000251407766976186 -0.370170375653952 -0.0267207296001033
0.174 -0.000254215570343774 -0.373190812813966 -0.0272217947373236
0.175 -0.000257001634373921 -0.376197981506955 -0.0277282651311023
0.176 -0.000259764807433172 -0.379191440530548 -0.028240133057357
0.177 -0.000262503949512549 -0.382170757484349 -0.0287573900779332
0.178 -0.000265217930076389 -0.385135508938959 -0.0292800270585793
0.179 -0.000267905626532894 -0.388085280591191 -0.0298080341870983
0.18 -0.000270565923088384 -0.391019667405267 -0.0303414009916331
0.181 -0.00027319771012202 -0.393938273739451 -0.0308801163590398
0.182 -0.000275799883857175 -0.396840713457792 -0.0314241685532833
0.183 -0.000278371346292161 -0.399726610026953 -0.0319735452338081
0.184 -0.00028091100535832 -0.402595596598111 -0.0325282334738417
0.185 -0.000283417775115424 -0.405447316073992 -0.0330882197785763
0.186 -0.000285890576076753 -0.408281421161384 -0.0336534901032041
0.187 -0.000288328335544819 -0.411097574409236 -0.0342240298707602
0.188 -0.00029072998782631 -0.413895448233017 -0.03479982398975
0.189 -0.000293094474567823 -0.416674724925308 -0.0353808568715281
0.19 -0.000295420744954811 -0.419435096653608 -0.0359671124474146
0.191 -0.00029770775583593 -0.422176265445437 -0.0365585741855137
0.192 -0.000299954471843833 -0.424897943161508 -0.0371552251072312
0.193 -0.000302159865494644 -0.427599851457479 -0.0377570478034648
0.194 -0.000304322917155986 -0.430281721734858 -0.0383640244504637
0.195 -0.000306442615064739 -0.43294329508166 -0.0389761368253378
0.196 -0.000308517955259546 -0.435584322203521 -0.039593366321224
0.197 -0.000310547941582584 -0.438204563345693 -0.040215693962083
0.198 -0.000312531585608511 -0.440803788206772 -0.0408431004171455
0.199 -0.000314467906596505 -0.443381775844703 -0.0414755660149979
0.2 -0.000316355931502699 -0.445938314575606 -0.0421130707572979
0.201 -0.000318194694933993 -0.448473201866207 -0.0427555943321498
0.202 -0.000319983239219113 -0.450986244220406 -0.043403116127116
0.203 -0.000321720614458343 -0.453477257060548 -0.0440556152418938
0.204 -0.000323405878651428 -0.455946064604206 -0.0447130705006513
0.205 -0.000325038097809482 -0.458392499736817 -0.0453754604640475
0.206 -0.000326616346180586 -0.460816403880941 -0.0460427634409319
0.207 -0.000328139706494923 -0.463217626862622 -0.0467149574997507
0.208 -0.00032960727024367 -0.465596026775522 -0.0473920204796725
0.209 -0.000331018138012951 -0.467951469843189 -0.0480739300014428
0.21 -0.000332371419878186 -0.470283830280135 -0.0487606634779905
0.211 -0.000333666235842855 -0.472592990152201 -0.0494521981248079
0.212 -0.000334901716312785 -0.474878839236684 -0.0501485109701156
0.213 -0.000336077002620172 -0.477141274882637 -0.0508495788648382
0.214 -0.000337191247597346 -0.479380201871898 -0.0515553784924156
0.215 -0.000338243616146983 -0.481595532281254 -0.0522658863784629
0.216 -0.000339233285936658 -0.483787185345975 -0.0529810789003076
0.217 -0.000340159448029453 -0.485955087325429 -0.0537009322964264
0.218 -0.000341021307631806 -0.488099171370813 -0.0544254226758081
0.219 -0.000341818084777401 -0.490219377395533 -0.0551545260272563
0.22 -0.000342549015170945 -0.492315651948449 -0.0558882182286666
0.221 -0.000343213350891602 -0.494387948090367 -0.0566264750563024
0.222 -0.000343810361268737 -0.496436225273921 -0.0573692721940775
0.223 -0.000344339333667065 -0.498460449227203 -0.0581165852428889
0.224 -0.000344799574353516 -0.500460591841293 -0.058868389730016
0.225 -0.000345190409335672 -0.50243663106184 -0.0596246611186042
0.226 -0.000345511204605131 -0.504388550864672 -0.0603853748095398
0.227 -0.000345761445180059 -0.506316341382231 -0.0611505061446773
0.228 -0.000345940684038482 -0.50821999828511 -0.0619200304885181
0.229 -0.00034604833863483 -0.510099522417626 -0.0626939231674057
0.23 -0.000346083778335782 -0.511954920161941 -0.0634721594621588
0.231 -0.000346046389362087 -0.513786203498839 -0.0642547146430501
0.232 -0.000345935595092328 -0.515593389943465 -0.0650415639887936
0.233 -0.000345750861450611 -0.517376502451995 -0.0658326827997349
0.234 -0.000345491696805311 -0.519135569328526 -0.0666280464090601
0.235 -0.000345157650199823 -0.520870624140265 -0.067427630193533
0.236 -0.000344748309142773 -0.522581705642793 -0.0682314095843519
0.237 -0.000344263297680669 -0.524268857714752 -0.0690393600783776
0.238 -0.000343702274909319 -0.525932129301047 -0.0698514572498128
0.239 -0.000343064933987947 -0.527571574363648 -0.0706676767623724
0.24 -0.000342351001657804 -0.529187251838916 -0.0714879943819229
0.241 -0.000341560238029004 -0.530779225600867 -0.0723123859895871
0.242 -0.000340692436708423 -0.532347564429617 -0.0731408275952825
0.243 -0.000339747425133652 -0.533892341984437 -0.073973295351679
0.244 -0.000338725064992218 -0.53541363678103 -0.0748097655685596
0.245 -0.000337625252752716 -0.536911532172493 -0.0756502147275508
0.246 -0.000336447920183502 -0.538386116333708 -0.0764946194972285
0.247 -0.000335193034906922 -0.539837482248767 -0.0773429567485631
0.248 -0.000333860600960634 -0.541265727701113 -0.0781952035707048
0.249 -0.000332450659119132 -0.542670955266324 -0.0790513372871011
0.25 -0.000330963287508368 -0.544053272306879 -0.0799113354719063
0.251 -0.00032939860194503 -0.545412790969063 -0.080775175966701
0.252 -0.000327756756222541 -0.54674962818148 -0.0816428368974933
0.253 -0.000326037942452118 -0.548063905655109 -0.0825142966919823
0.254 -0.00032424239124218 -0.549355749884498 -0.0833895340970918
0.255 -0.000322370371915071 -0.550625292149938 -0.0842685281967237
0.256 -0.000320422192590541 -0.551872668520456 -0.0851512584297462
0.257 -0.000318398200313652 -0.553098019857082 -0.0860377046081768
0.258 -0.000316298780994373 -0.554301491816521 -0.0869278469355534
0.259 -0.000314124359469758 -0.555483234854638 -0.0878216660254576
0.26 -0.000311875399338746 -0.556643404229742 -0.0887191429201899
0.261 -0.000309552402857349 -0.557782160005281 -0.0896202591095461
0.262 -0.000307155910766355 -0.558899667051723 -0.0905249965496933
0.263 -0.000304686501987561 -0.55999609504746 -0.0914333376821106
0.264 -0.000302144793391079 -0.561071618478309 -0.0923452654525578
0.265 -0.000299509480894855 -0.562126405262909 -0.0932607610852463
0.266 -0.000296808438777774 -0.563160653064259 -0.0941798112549495
0.267 -0.00029404125052146 -0.564174550381363 -0.0951024004481233
0.268 -0.000291207806096594 -0.565168290583571 -0.0960285137540515
0.269 -0.000288308230945944 -0.566142071869461 -0.0969581368747341
0.27 -0.000285342835407931 -0.567096097240139 -0.0978912561388772
0.271 -0.000282312077983349 -0.56803057447685 -0.098827858517804
0.272 -0.000279216538086047 -0.568945716118183 -0.0997679316421884
0.273 -0.000276056895351928 -0.56984173943497 -0.100711463819065
0.274 -0.000272833913804504 -0.570718866402206 -0.101658444048845
0.275 -0.0002695484294577 -0.571577323667405 -0.102608862042167
0.276 -0.000266201340558325 -0.57241734251555 -0.103562708236518
0.277 -0.000262793599784317 -0.573239158830244 -0.104519973812544
0.278 -0.000259326207814325 -0.574043013051202 -0.105480650710014
0.279 -0.000255800208122992 -0.57482915012789 -0.106444731643403
0.28 -0.00025221668257025 -0.575597819469273 -0.107412210117048
0.281 -0.000248576747585716 -0.576349274889608 -0.10838308043986
0.282 -0.000244881550964138 -0.577083774550211 -0.109357337739549
0.283 -0.000241132268925526 -0.577801580897056 -0.110334977976329
0.284 -0.000237330103519895 -0.578502960594296 -0.111315997956094
0.285 -0.000233476280271816 -0.579188184453535 -0.112300395342991
0.286 -0.000229572045945758 -0.57985752735884 -0.11328816867142
0.287 -0.000225618666499727 -0.580511268187514 -0.11427931735738
0.288 -0.000221617425090415 -0.581149689726558 -0.115273841709168
0.289 -0.00021756962019559 -0.581773078584867 -0.116271742937387
0.29 -0.000213476563736492 -0.582381725101271 -0.117273023164262
0.291 -0.000209339579336998 -0.582975923248153 -0.118277685432203
0.292 -0.000205160000524174 -0.583555970531101 -0.119285733711652
0.293 -0.000200939168992775 -0.584122167884352 -0.120297172908124
0.294 -0.00019667843288218 -0.584674819562196 -0.121312008868496
0.295 -0.000192379145090626 -0.585214233026438 -0.122330248386475
0.296 -0.000188042661575238 -0.585740718830056 -0.123351899207261
0.297 -0.000183670339652053 -0.586254590497052 -0.124376970031371
0.298 -0.000179263536342233 -0.586756164398683 -0.125405470517643
0.299 -0.000174823606704066 -0.587245759626249 -0.126437411285379
0.3 -0.000170351902166743 -0.587723697860483 -0.127472803915639
0.301 -0.000165849768881898 -0.588190303237727 -0.128511660951675
0.302 -0.000161318546123113 -0.588645902213074 -0.1295539958985
0.303 -0.000156759564607256 -0.589090823420605 -0.130599823221595
0.304 -0.000152174144924189 -0.589525397530917 -0.131649158344746
0.305 -0.000147563595936262 -0.589949957106068 -0.132702017647012
0.306 -0.000142929213179599 -0.590364836452164 -0.133758418458832
0.307 -0.000138272277325768 -0.590770371469816 -0.134818379057277
0.308 -0.000133594052618591 -0.591166899502515 -0.135881918660437
0.309 -0.000128895785366012 -0.591554759183254 -0.136949057420971
0.31 -0.000124178702428424 -0.591934290279539 -0.138019816418803
0.311 -0.000119444009769154 -0.592305833537004 -0.139094217653006
0.312 -0.000114692890957002 -0.592669730521752 -0.140172284032851
0.313 -0.000109926505796665 -0.593026323461814 -0.141254039368063
0.314 -0.000105145988909428 -0.593375955087666 -0.142339508358264
0.315 -0.000100352448333396 -0.593718968472253 -0.143428716581665
0.316 -9.5546964262283e-05 -0.594055706870549 -0.144521690482969
0.317 -9.07305876634013e-05 -0.59438651355898 -0.145618457360545
0.318 -8.59043390697423e-05 -0.594711731674732 -0.146719045352868
0.319 -8.10692072832353e-05 -0.595031704055479 -0.147823483424248
0.32 -7.62261482201154e-05 -0.595346773079243 -0.148931801349877
0.321 -7.13760837243171e-05 -0.595657280505023 -0.150044029700206
0.322 -6.65199003986316e-05 -0.595963567314211 -0.151160199824671
0.323 -6.1658448565538e-05 -0.596265973552828 -0.152280343834798
0.324 -5.67925411676384e-05 -0.596564838175084 -0.153404494586706
0.325 -5.19229527427001e-05 -0.596860498888116 -0.154532685663039
0.326 -4.70504184377774e-05 -0.59715329199836 -0.15566495135433
0.327 -4.21755997308537e-05 -0.597443552270306 -0.156801326782297
0.328 -3.72990262640371e-05 -0.597731612784727 -0.157941847575408
0.329 -3.2421318396203e-05 -0.598017804682584 -0.159086549809913
0.33 -2.75431430498685e-05 -0.598302457120369 -0.160235470442639
0.331 -2.26650879486812e-05 -0.598585897159154 -0.161388647027373
0.332 -1.77876680211853e-05 -0.59886844959248 -0.162546117697063
0.333 -1.2911334437149e-05 -0.599150436796265 -0.163707921144459
0.334 -8.0364808887623e-06 -0.599432178587769 -0.164874096601435
0.335 -3.16344753770181e-06 -0.599713992090368 -0.166044683817373
0.336 1.70747662942006e-06 -0.59999619160239 -0.16721972303693
0.337 6.57605251674909e-06 -0.600279088469676 -0.168399254977329
0.338 1.1442090221081e-05 -0.600562990961585 -0.169583320805301
0.339 1.63054488169223e-05 -0.600848204150207 -0.17077196211372
0.34 2.11660362694488e-05 -0.601135029792868 -0.171965220897997
0.341 2.60238097027354e-05 -0.601423766217856 -0.17316313953227
0.342 3.08787756395645e-05 -0.601714708213503 -0.174365760745394
0.343 3.57309903229464e-05 -0.602008146920593 -0.175573127596806
0.344 4.05805601157994e-05 -0.602304369728174 -0.176785283452236
0.345 4.54276419219468e-05 -0.602603660172818 -0.178002271959345
0.346 5.02724435254009e-05 -0.602906297841308 -0.179224137023247
0.347 5.51152240184649e-05 -0.603212558276972 -0.180450922782006
0.348 5.99562941765441e-05 -0.60352271288939 -0.181682673582065
0.349 6.47960167476924e-05 -0.603837028867829 -0.182919433953682
0.35 6.96348068327524e-05 -0.604155769098117 -0.184161248586348
0.351 7.44731321837833e-05 -0.604479192083115 -0.185408162304212
0.352 7.93115134101186e-05 -0.604807551866813 -0.186660220041569
0.353 8.41505242750173e-05 -0.60514109796194 -0.187917466818373
0.354 8.89907918395494e-05 -0.605480075281026 -0.189179947715808
0.355 9.38329967308249e-05 -0.605824724071137 -0.190447707851964
0.356 9.86778731970617e-05 -0.606175279851939 -0.191720792357567
0.357 0.000103526209292326 -0.606531973357249 -0.192999246351837
0.358 0.0001083788469316 -0.606895030479965 -0.194283114918444
0.359 0.000113236682032891 -0.607264672220371 -0.195572443081589
0.36 0.000118100664478149 -0.607641114637733 -0.196867275782221
0.361 0.000122971798198535 -0.608024568805011 -0.19816765785438
0.362 0.000127851141172641 -0.608415240766945 -0.199473634001696
0.363 0.000132739805394522 -0.608813331501036 -0.200785248774042
0.364 0.000137638956868358 -0.609219036881711 -0.202102546544342
0.365 0.000142549815505433 -0.609632547647397 -0.203425571485541
0.366 0.000147473655111696 -0.610054049370468 -0.204754367547737
0.367 0.000152411803265196 -0.610483722430022 -0.206088978435512
0.368 0.000157365641184626 -0.610921741987436 -0.207429447585392
0.369 0.000162336603667157 -0.61136827796448 -0.208775818143519
0.37 0.000167326178859284 -0.61182349502409 -0.210128132943492
0.371 0.000172335908180443 -0.6122875525536 -0.211486434484371
0.372 0.000177367386058336 -0.61276060465034 -0.212850764908878
0.373 0.000182422259779713 -0.613242800109632 -0.214221165981773
0.374 0.000187502229268333 -0.613734282414963 -0.215597679068394
0.375 0.000192609046786529 -0.614235189730337 -0.2169803451134
0.376 0.000197744516759357 -0.614745654894701 -0.218369204619661
0.377 0.000202910495399777 -0.615265805418307 -0.219764297627344
0.378 0.000208108890440428 -0.615795763481067 -0.221165663693149
0.379 0.000213341660819211 -0.616335645932658 -0.22257334186975
0.38 0.000218610816272502 -0.616885564294378 -0.223987370685361
0.381 0.00022391841696745 -0.617445624762688 -0.225407788123491
0.382 0.000229266573112952 -0.618015928214334 -0.226834631602865
0.383 0.000234657444449837 -0.618596570212986 -0.228267937957485
0.384 0.00024009323985652 -0.619187641017298 -0.229707743416864
0.385 0.000245576216778787 -0.619789225590363 -0.231154083586397
0.386 0.000251108680688006 -0.620401403610423 -0.232606993427906
0.387 0.00025669298455 -0.621024249482904 -0.234066507240311
0.388 0.000262331528162463 -0.62165783235352 -0.235532658640452
0.389 0.00026802675754567 -0.622302216122602 -0.237005480544064
0.39 0.000273781164196407 -0.622957459460356 -0.238485005146878
0.391 0.000279597284393418 -0.623623615823249 -0.239971263905877
0.392 0.000285477698412251 -0.624300733471301 -0.241464287520669
0.393 0.000291425029674386 -0.624988855486258 -0.242964105915021
0.394 0.000297441943921228 -0.625688019790658 -0.244470748218501
0.395 0.000303531148265535 -0.626398259167768 -0.245984242748288
0.396 0.000309695390233955 -0.627119601282189 -0.247504616991069
0.397 0.000315937456759841 -0.627852068701316 -0.249031897585134
0.398 0.000322260173089006 -0.628595678917527 -0.250566110302535
0.399 0.000328666401673061 -0.629350444370992 -0.25210728003145
0.4 0.000335117666464768 -0.630116414229185 -0.253655447844102
0.401 0.000341668429319597 -0.63089354055839 -0.255210616197902
0.402 0.000348319319950718 -0.631681822320417 -0.256772807954039
0.403 0.000355071575214083 -0.632481253232484 -0.258342044842776
0.404 0.000361926888190922 -0.633291821877737 -0.259918347505489
0.405 0.000368887297486964 -0.634113511774288 -0.261501735511176
0.406 0.000375955106092007 -0.634946301428002 -0.263092227360253
0.407 0.00038313282128577 -0.635790164379308 -0.264689840481687
0.408 0.000390423109779547 -0.636645069247479 -0.266294591226485
0.409 0.000397828763842867 -0.637510979773854 -0.267906494859021
0.41 0.000405352675475257 -0.638387854864259 -0.269525565547027
0.411 0.000412997816445326 -0.639275648630832 -0.271151816350712
