#  Time  ForceX  ForceY   Work
0.035 -8.86476581030138e-08 8.86585453940825e-08 -1.80381746188083e-06
0.036 -9.38988762300141e-08 9.39110798015008e-08 -2.02838255776764e-06
0.037 -9.89929169747938e-08 9.90064883410469e-08 -2.27247027575518e-06
0.038 -1.03854983279916e-07 1.03869957968072e-07 -2.53700395700111e-06
0.039 -1.08453763303373e-07 1.0847015374793e-07 -2.82291080707406e-06
0.04 -1.12737932767004e-07 1.12755735415249e-07 -3.13111406731958e-06
0.041 -1.16656318382979e-07 1.16675494155061e-07 -3.46253427279666e-06
0.042 -1.20158350824795e-07 1.20178821561012e-07 -3.81808876684462e-06
0.043 -1.2319456033083e-07 1.23216238989698e-07 -4.19869142337251e-06
0.044 -1.2571699770092e-07 1.25739735068464e-07 -4.60525257098884e-06
0.045 -1.27679760097976e-07 1.27703369656729e-07 -5.03867911022266e-06
0.046 -1.29039381846496e-07 1.29063650433636e-07 -5.4998748127027e-06
0.047 -1.29755330036119e-07 1.29780005408975e-07 -5.9897407886601e-06
0.048 -1.29790439729049e-07 1.2981519148525e-07 -6.50917610724687e-06
0.049 -1.29111294100426e-07 1.29135770521316e-07 -7.05907855175951e-06
0.05 -1.27688663198455e-07 1.27712443287464e-07 -7.64034549059246e-06
0.051 -1.25497839675859e-07 1.25520486449204e-07 -8.25387484291356e-06
0.052 -1.22519008272093e-07 1.22540004809935e-07 -8.90056611703698e-06
0.053 -1.18737549570369e-07 1.18756350531157e-07 -9.58132149826403e-06
0.054 -1.14144336649247e-07 1.14160339848013e-07 -1.02970469625535e-05
0.055 -1.08735918047387e-07 1.08748501759237e-07 -1.104865339158e-05
0.056 -1.02514794875219e-07 1.02523294742696e-07 -1.18370576649039e-05
0.057 -9.5489548712635e-08 9.54932488639315e-08 -1.26631837048144e-05
0.058 -8.76749375322561e-08 8.76731114374252e-08 -1.35279634500213e-05
0.059 -7.90920164916997e-08 7.90839109754415e-08 -1.44323377346909e-05
0.06 -6.97681148409401e-08 6.97529749515979e-08 -1.53772570505141e-05
0.061 -5.97368838839429e-08 5.97139475644326e-08 -1.63636821703663e-05
0.062 -4.90381584228317e-08 4.90066653924259e-08 -1.73925846137738e-05
0.063 -3.77178963617553e-08 3.76771112087226e-08 -1.84649469354e-05
0.064 -2.58280135057021e-08 2.57772150291657e-08 -1.95817628202023e-05
0.065 -1.3426159739538e-08 1.3364672923899e-08 -2.07440369703318e-05
0.066 -6.11697359431673e-10 5.38907585223569e-10 -2.19527671418852e-05
0.067 1.2582278330342e-08 -1.2666937720951e-08 -2.32089903885076e-05
0.068 2.60826507059164e-08 -2.61796699874139e-08 -2.45137410989169e-05
0.069 3.98118000788372e-08 -3.99215878132964e-08 -2.58680619508065e-05
0.07 5.36880317980604e-08 -5.38108899661438e-08 -2.72730026155063e-05
0.071 6.76260150100916e-08 -6.77621372346948e-08 -2.87296182134135e-05
0.0720000000000001 8.15372374063372e-08 -8.16866965180907e-08 -3.02389675217269e-05
0.0730000000000001 9.53305701045792e-08 -9.54932843910683e-08 -3.18021109389499e-05
0.0740000000000001 1.08912717067255e-07 -1.09088468036589e-07 -3.34201082128859e-05
0.0750000000000001 1.22188815510071e-07 -1.22377215916458e-07 -3.50940159415418e-05
0.0760000000000001 1.35063011441616e-07 -1.35263533707075e-07 -3.68248848585393e-05
0.0770000000000001 1.47439049413833e-07 -1.47650951021205e-07 -3.86137569169803e-05
0.0780000000000001 1.59220844508923e-07 -1.59443196423581e-07 -4.04616621877208e-05
0.0790000000000001 1.70313098735164e-07 -1.7054478718137e-07 -4.23696155905009e-05
0.0800000000000001 1.80621887224675e-07 -1.80861604803795e-07 -4.43386134775193e-05
0.0810000000000001 1.90055335025363e-07 -1.90301548741445e-07 -4.63696300913993e-05
0.0820000000000001 1.98524114480847e-07 -1.98775094162329e-07 -4.8463613920571e-05
0.0830000000000001 2.0594212557512e-07 -2.06195906571338e-07 -5.06214839766494e-05
0.0840000000000001 2.12227005746968e-07 -2.12481449324287e-07 -5.28441260193198e-05
0.0850000000000001 2.17300735627646e-07 -2.17553463244258e-07 -5.51323887551438e-05
0.0860000000000001 2.2109015240801e-07 -2.21338602557353e-07 -5.74870800377596e-05
0.0870000000000001 2.23527461429285e-07 -2.23768861218332e-07 -5.99089630964472e-05
0.0880000000000001 2.24550728233908e-07 -2.24782130686663e-07 -6.2398752821274e-05
0.0890000000000001 2.24104349300092e-07 -2.24322604935878e-07 -6.49571121324518e-05
0.0900000000000001 2.22139423300405e-07 -2.22341238753643e-07 -6.75846484611622e-05
0.0910000000000001 2.18614166769271e-07 -2.18796078144123e-07 -7.02819103689054e-05
0.0920000000000001 2.1349422851813e-07 -2.13652665337349e-07 -7.30493843319156e-05
0.0930000000000001 2.06753037801377e-07 -2.06884280373743e-07 -7.58874917150317e-05
0.0940000000000001 1.9837197662298e-07 -1.98472232426639e-07 -7.87965859605898e-05
0.0950000000000001 1.88340647966356e-07 -1.88406040990685e-07 -8.17769500137885e-05
0.0960000000000001 1.76657005468428e-07 -1.76683617070239e-07 -8.48287940064113e-05
0.0970000000000001 1.63327474211883e-07 -1.63311355549922e-07 -8.79522532189377e-05
0.0980000000000001 1.48366986252313e-07 -1.48304195590754e-07 -9.11473863379978e-05
0.0990000000000001 1.31799023250778e-07 -1.31685659710001e-07 -9.44141740253542e-05
0.1 1.13655529432322e-07 -1.13487754305197e-07 -9.775251781231e-05
0.101 9.39768831642596e-08 -9.37509341270015e-08 -0.000101162239330649
0.102 7.28116766879339e-08 -7.25239317489468e-08 -0.000104643079889102
0.103 5.02165651283804e-08 -4.98635728263253e-08 -0.000108194700402853
0.104 2.6256044449724e-08 -2.58345203008048e-08 -0.000111816681679896
0.105 1.00212993459081e-09 -5.09029263184857e-10 -0.000115508525066275
0.106 -2.54659742182639e-08 2.60334367396808e-08 -0.000119269653449886
0.107 -5.30622106253986e-08 5.37065432126838e-08 -0.000123099412619789
0.108 -8.16941359005341e-08 8.24175039326747e-08 -0.000126997072976006
0.109 -1.1126333276934e-07 1.1206756056481e-07 -0.000130961831581638
0.11 -1.41665916331135e-07 1.4255243385719e-07 -0.000134992814547661
0.111 -1.72793042096941e-07 1.73762892075047e-07 -0.000139089079738603
0.112 -2.0453148863453e-07 2.05585223511662e-07 -0.000143249619783929
0.113 -2.36764190475469e-07 2.37901929267537e-07 -0.000147473365380237
0.114 -2.69370845629169e-07 2.70592209972165e-07 -0.000151759188865026
0.115 -3.02228571058549e-07 3.03532658563199e-07 -0.00015610590804275
0.116 -3.35212481772373e-07 3.36597857142351e-07 -0.000160512290242715
0.117 -3.68196372946272e-07 3.69661044885561e-07 -0.000164977056584411
0.118 -4.01053345200353e-07 4.02594768189601e-07 -0.000169498886428452
0.119 -4.33656481391154e-07 4.35271516607827e-07 -0.000174076421986805
0.12 -4.65879491429178e-07 4.67564419182054e-07 -0.000178708273067603
0.121 -4.97597362425495e-07 4.99347862614741e-07 -0.000183393021927665
0.122 -5.28687003509276e-07 5.30498162731874e-07 -0.00018812922820673
0.123 -5.59027887092611e-07 5.60894179102434e-07 -0.000192915433916103
0.124 -5.88502652831835e-07 5.90417982948566e-07 -0.000197750168454445
0.125 -6.16997718694279e-07 6.18955390052633e-07 -0.00020263195362541
0.126 -6.44403852945175e-07 6.46396589587539e-07 -0.000207559308629035
0.127 -6.70616739029128e-07 6.72636705445484e-07 -0.000212530755002396
0.128 -6.95537465844609e-07 6.97576290065172e-07 -0.000217544821483801
0.129 -7.19073080190924e-07 7.21121843128003e-07 -0.000222600048776746
0.13 -7.41136984672153e-07 7.43186284068997e-07 -0.000227694994190567
0.131 -7.61649403102638e-07 7.63689349980723e-07 -0.000232828236135654
0.132 -7.80537762423705e-07 7.8255803259708e-07 -0.000237998378453241
0.133 -7.97737014224253e-07 7.9972685540497e-07 -0.000243204054560658
0.134 -8.13189007686788e-07 8.15137276788391e-07 -0.000248443931401925
0.135 -8.26844461343512e-07 8.28739693758962e-07 -0.000253716713164997
0.136 -8.38663970270659e-07 8.40494390530466e-07 -0.000259021144765979
0.137 -8.48615275828024e-07 8.50368863325457e-07 -0.000264356015117536
0.138 -8.5667471516615e-07 8.58339227249871e-07 -0.000269720160122253
0.139 -8.62827333136806e-07 8.64390372612434e-07 -0.000275112465408896
0.14 -8.67070619747778e-07 8.68519556718184e-07 -0.000280531852229038
0.141 -8.69397158709262e-07 8.70720125334401e-07 -0.000285977401061552
0.142 -8.6981465940994e-07 8.70998896118635e-07 -0.000291448099512325
0.143 -8.68342745263817e-07 8.69375533341099e-07 -0.000296943052946169
0.144 -8.65009532446948e-07 8.65878202915837e-07 -0.000302461425947448
0.145 -8.59851416734614e-07 8.60543451608464e-07 -0.000308002443451083
0.146 -8.52912855009436e-07 8.53415894397358e-07 -0.000313565391617487
0.147 -8.44246059727993e-07 8.44547969336418e-07 -0.000319149618457762
0.148 -8.33910673847527e-07 8.33999617810832e-07 -0.000324754534220005
0.149 -8.21973440423562e-07 8.21837893738575e-07 -0.000330379611546812
0.15 -8.0850781181141e-07 8.08136618957178e-07 -0.000336024385415936
0.151 -7.93593468273457e-07 7.92975903607385e-07 -0.000341688452876462
0.152 -7.77315939615164e-07 7.76441737571076e-07 -0.000347371472594393
0.153 -7.59766107805149e-07 7.58625500196786e-07 -0.000353073164220858
0.154 -7.41039659857279e-07 7.39623441603499e-07 -0.000358793307597027
0.155 -7.21236627754251e-07 7.1953615687903e-07 -0.000364531741808675
0.156 -7.00460807578906e-07 6.98468063831115e-07 -0.000370288364105995
0.157 -6.78819219501747e-07 6.76526823895074e-07 -0.000376063128701101
0.158 -6.56421514477756e-07 6.53822755936062e-07 -0.000381856045460559
0.159 -6.33378590464417e-07 6.30466978179811e-07 -0.000387667182707007
0.16 -6.09808779472587e-07 6.06578517192702e-07 -0.000393496658666306
0.161 -5.8583258422118e-07 5.82279362504323e-07 -0.000399344635157305
0.162 -5.61564275969317e-07 5.57684522561885e-07 -0.000405211328596455
0.163 -5.37117742283044e-07 5.32908643435803e-07 -0.000411097003451714
0.164 -5.12605909719355e-07 5.08065390647516e-07 -0.000417001970768407
0.165 -4.88140170062934e-07 4.83266926920578e-07 -0.000422926586726224
0.166 -4.63829879393529e-07 4.58623361510035e-07 -0.00042887125124641
0.167 -4.39781802086259e-07 4.34242181768241e-07 -0.000434836406660442
0.168 -4.16099613431697e-07 4.10227805502927e-07 -0.00044082253645511
0.169 -3.92883412914102e-07 3.86681051622872e-07 -0.000446830164104094
0.17 -3.70229271240419e-07 3.63698667626977e-07 -0.000452859851998243
0.171 -3.48228770263859e-07 3.41372896173198e-07 -0.000458912200482317
0.172 -3.26968624619894e-07 3.19791105596323e-07 -0.000464987847006382
0.173 -3.06530250071546e-07 2.99035313844342e-07 -0.000471087465398763
0.174 -2.86989479292288e-07 2.79181914919491e-07 -0.000477211765262893
0.175 -2.68416204818323e-07 2.60301352028591e-07 -0.000483361491504825
0.176 -2.50874091278774e-07 2.42457769417115e-07 -0.000489537423988592
0.177 -2.34420362232868e-07 2.25708831180782e-07 -0.000495740377323653
0.178 -2.19105540821829e-07 2.10105472575606e-07 -0.000501971200779133
0.179 -2.04973307660339e-07 1.95691711724066e-07 -0.000508230778324611
0.18 -1.92060364057056e-07 1.82504553691842e-07 -0.000514520028790738
0.181 -1.80396311222353e-07 1.70573841273836e-07 -0.000520839906145293
0.182 -1.7000358454311e-07 1.59922208808894e-07 -0.000527191399876226
0.183 -1.60897446477293e-07 1.50565032441818e-07 -0.000533575535472813
0.184 -1.53086006093872e-07 1.42510486966785e-07 -0.000539993374996703
0.185 -1.46570195980189e-07 1.35759538721913e-07 -0.000546446017728824
0.186 -1.41343956983064e-07 1.30306066381536e-07 -0.000552934600883133
0.187 -1.37394264854152e-07 1.26136956879463e-07 -0.000559460300372405
0.188 -1.34701354070899e-07 1.2323226172839e-07 -0.000566024331611847
0.189 -1.33238826194315e-07 1.21565374655574e-07 -0.000572627950347987
0.19 -1.32973948296922e-07 1.21103269634659e-07 -0.000579272453495289
0.191 -1.33867825269363e-07 1.21806721153916e-07 -0.00058595917996624
0.192 -1.35875719564638e-07 1.23630599091484e-07 -0.000592689511479748
0.193 -1.38947315875271e-07 1.2652414227432e-07 -0.000599464873329458
0.194 -1.43027076404678e-07 1.30431310196855e-07 -0.000606286735097654
0.195 -1.48054564164113e-07 1.35291131186932e-07 -0.000613156611298835
0.196 -1.53964828442099e-07 1.41038061229892e-07 -0.000620076061935211
0.197 -1.60688781392082e-07 1.47602374767075e-07 -0.000627046692950162
0.198 -1.68153574620078e-07 1.54910573257894e-07 -0.000634070156564935
0.199 -1.7628306814288e-07 1.62885790189193e-07 -0.000641148151481787
0.2 -1.8499821052842e-07 1.71448249375317e-07 -0.000648282422941765
0.201 -1.94217479432268e-07 1.80515662862035e-07 -0.000655474762624043
0.202 -2.03857357661263e-07 1.90003731859179e-07 -0.000662727008372707
0.203 -2.13832747064657e-07 1.99826548197279e-07 -0.000670041043742221
0.204 -2.24057426834179e-07 2.09897088154776e-07 -0.000677418797349956
0.205 -2.34444504698672e-07 2.2012762812551e-07 -0.000684862242027226
0.206 -2.44906861013305e-07 2.30430227787792e-07 -0.000692373393761582
0.207 -2.55357594625139e-07 2.40717177746319e-07 -0.00069995431042285
0.208 -2.65710463409619e-07 2.50901383225255e-07 -0.00070760709026961
0.209 -2.75880289279939e-07 2.60896911186137e-07 -0.000715333870230511
0.21 -2.85783404052609e-07 2.70619267439542e-07 -0.000723136823960045
0.211 -2.95338011824242e-07 2.79985936657567e-07 -0.000731018159665656
0.212 -3.04464645495273e-07 2.88916666590922e-07 -0.000738980117709655
0.213 -3.13086438552546e-07 2.97333947685274e-07 -0.00074702496798551
0.214 -3.21129594027525e-07 3.05163290192922e-07 -0.000755155007073495
0.215 -3.28523592330043e-07 3.12333582996871e-07 -0.000763372555179886
0.216 -3.35201640666583e-07 3.18777445329488e-07 -0.000771679952866061
0.217 -3.41100852452314e-07 3.24431493226029e-07 -0.000780079557576065
0.218 -3.46162579489828e-07 3.29236605978167e-07 -0.000788573739969808
0.219 -3.50332621579241e-07 3.33138192587512e-07 -0.000797164880075411
0.22 -3.53561453891871e-07 3.3608639782301e-07 -0.000805855363272122
0.221 -3.55804424145845e-07 3.38036308278333e-07 -0.000814647576116288
0.222 -3.5702191070186e-07 3.38948119349425e-07 -0.000823543902027185
0.223 -3.57179462895374e-07 3.38787248921335e-07 -0.000832546716841361
0.224 -3.56247916499797e-07 3.37524500793052e-07 -0.000841658384249204
0.225 -3.54203493202476e-07 3.35136117968204e-07 -0.000850881251129199
0.226 -3.51027845013618e-07 3.31603875025621e-07 -0.000860217642797236
0.227 -3.46708084464353e-07 3.26915092330182e-07 -0.000869669858192687
0.228 -3.41236821910229e-07 3.21062657349103e-07 -0.000879240165019127
0.229 -3.34612119345934e-07 3.14044967808513e-07 -0.000888930794857856
0.23 -3.26837422903736e-07 3.05865945904316e-07 -0.000898743938273647
0.231 -3.17921553971701e-07 2.96534903299062e-07 -0.000908681739927315
0.232 -3.07878522676219e-07 2.86066473620394e-07 -0.000918746293718124
0.233 -2.96727497683946e-07 2.74480512985065e-07 -0.000928939637970909
0.234 -2.84492601920761e-07 2.61801883283397e-07 -0.000939263750686592
0.235 -2.71202761581435e-07 2.48060356256019e-07 -0.000949720544876867
0.236 -2.5689154092845e-07 2.33290393225616e-07 -0.000960311863996165
0.237 -2.41596923800103e-07 2.17530942592248e-07 -0.000971039477492538
0.238 -2.25361064920548e-07 2.00825212459677e-07 -0.00098190507649
0.239 -2.08230105158691e-07 1.83220429050834e-07 -0.000992910269620388
0.24 -1.90253871323876e-07 1.64767556043444e-07 -0.00100405657901956
0.241 -1.71485627475931e-07 1.45521081407196e-07 -0.00101534543650149
0.242 -1.51981810248003e-07 1.2553864792153e-07 -0.00102677817992233
0.243 -1.31801687786037e-07 1.04880832907384e-07 -0.00103835604975032
0.244 -1.11007114611539e-07 8.36107929558239e-08 -0.00105008018584865
0.245 -8.96621923374141e-08 6.17939619473873e-08 -0.00106195162448221
0.246 -6.78329641345954e-08 3.94977526241291e-08 -0.00107397129556183
0.247 -4.55871038695932e-08 1.67911906601148e-08 -0.00108614002012539
0.248 -2.29935803730541e-08 -6.25536600296073e-09 -0.00109845850807033
0.249 -1.22335919172656e-10 -2.95706144015639e-08 -0.00111092735613914
0.25 2.29560086495439e-08 -5.30825658984213e-08 -0.00112354704616101
0.251 4.61705109700006e-08 -7.67189334283103e-08 -0.00113631794355712
0.252 6.9450186046538e-08 -1.00407429926008e-07 -0.00114924029610607
0.253 9.2724379285869e-08 -1.24076088070524e-07 -0.00116231423297462
0.254 1.15922997423468e-07 -1.47653580029328e-07 -0.0011755397640086
0.255 1.3897685668951e-07 -1.71069526544443e-07 -0.00118891677928758
0.256 1.61817967025968e-07 -1.94254781149539e-07 -0.00120244504893623
0.257 1.84379786105637e-07 -2.17141749914163e-07 -0.00121612422319013
0.258 2.06597533747299e-07 -2.39664601053846e-07 -0.00122995383271132
0.259 2.28408396196755e-07 -2.61759609543333e-07 -0.00124393328914715
0.26 2.49751828107492e-07 -2.83365366726684e-07 -0.00125806188592734
0.261 2.70569721294578e-07 -3.04423014796384e-07 -0.00127233879928791
0.262 2.90806683622691e-07 -3.24876467061586e-07 -0.00128676308951889
0.263 3.10410186443733e-07 -3.44672645979927e-07 -0.00130133370242168
0.264 3.29330786641435e-07 -3.6376163592422e-07 -0.00131604947097019
0.265 3.47522263410838e-07 -3.82096867923565e-07 -0.00133090911716457
0.266 3.64941792341256e-07 -3.99635286640887e-07 -0.00134591125406276
0.267 3.81550067984904e-07 -4.16337460507066e-07 -0.00136105438798759
0.268 3.9731141932009e-07 -4.3216772382948e-07 -0.00137633692088841
0.269 4.1219391988534e-07 -4.47094262057135e-07 -0.00139175715285286
0.27 4.26169432188317e-07 -4.61089218362076e-07 -0.00140731328475166
0.271 4.39213710734521e-07 -4.74128718508382e-07 -0.00142300342100868
0.272 4.5130641623814e-07 -4.86192931248297e-07 -0.00143882557248316
0.273 4.62431147596476e-07 -4.97266100296656e-07 -0.00145477765944951
0.274 4.72575450771728e-07 -5.07336537225456e-07 -0.00147085751466819
0.275 4.81730808132852e-07 -5.16396617911141e-07 -0.00148706288653055
0.276 4.89892604704778e-07 -5.24442754112897e-07 -0.00150339144227285
0.277 4.9706009086492e-07 -5.31475350840083e-07 -0.00151984077124113
0.278 5.03236323723399e-07 -5.37498713981677e-07 -0.00153640838820437
0.279 5.08428053436205e-07 -5.42521004120999e-07 -0.00155309173669836
0.28 5.12645705441628e-07 -5.46554133507016e-07 -0.00156988819239821
0.281 5.15903202824575e-07 -5.49613627498502e-07 -0.00158679506650429
0.282 5.18217884604155e-07 -5.51718514429922e-07 -0.001603809609137
0.283 5.19610347637922e-07 -5.52891229688157e-07 -0.00162092901273132
0.284 5.20104332935034e-07 -5.53157391891546e-07 -0.00163815041542476
0.285 5.19726562231426e-07 -5.52545674992189e-07 -0.0016554709044304
0.286 5.18506526603346e-07 -5.51087659061977e-07 -0.00167288751939304
0.287 5.16476386991371e-07 -5.48817588708062e-07 -0.00169039725571743
0.288 5.13670716628667e-07 -5.45772227411589e-07 -0.00170799706787161
0.289 5.10126374919651e-07 -5.41990640812173e-07 -0.00172568387265551
0.29 5.05882255197321e-07 -5.37513976439641e-07 -0.00174345455243408
0.291 5.0097910886393e-07 -5.32385278972924e-07 -0.0017613059583346
0.292 4.95459335780879e-07 -5.26649252208244e-07 -0.00177923491340126
0.293 4.89366758671395e-07 -5.20352038790861e-07 -0.00179723821571226
0.294 4.82746438379422e-07 -5.13540985735972e-07 -0.00181531264145551
0.295 4.75644432285094e-07 -5.06264438371318e-07 -0.00183345494796068
0.296 4.6810756870741e-07 -4.98571523621649e-07 -0.00185166187669408
0.297 4.60183260386771e-07 -4.90511858686205e-07 -0.00186993015621482
0.298 4.51919282440372e-07 -4.8213541603559e-07 -0.00188825650508967
0.299 4.4336355564667e-07 -4.73492221431115e-07 -0.00190663763477802
0.3 4.34563919071707e-07 -4.64632186947256e-07 -0.00192507025247911
0.301 4.25567964867923e-07 -4.55604869387116e-07 -0.00194355106395136
0.302 4.16422796689631e-07 -4.46459257119614e-07 -0.00196207677630483
0.303 4.07174878702676e-07 -4.37243592443792e-07 -0.0019806441007684
0.304 3.97869790447203e-07 -4.28005130004294e-07 -0.00199924975543768
0.305 3.88552106045381e-07 -4.18789980471956e-07 -0.00201789046800355
0.306 3.79265173933163e-07 -4.09642915144559e-07 -0.00203656297847042
0.307 3.70050981857162e-07 -4.00607198969283e-07 -0.00205526404186197
0.308 3.6094997746261e-07 -3.91724405801597e-07 -0.00207399043092067
0.309 3.52000936842956e-07 -3.83034297612994e-07 -0.00209273893880615
0.31 3.43240822431312e-07 -3.74574636197167e-07 -0.00211150638179114
0.311 3.34704655102769e-07 -3.66381083694023e-07 -0.00213028960196195
0.312 3.26425396934837e-07 -3.58487064033852e-07 -0.00214908546992573
0.313 3.18433849955113e-07 -3.50923674119485e-07 -0.00216789088752663
0.314 3.10758538901723e-07 -3.43719548823174e-07 -0.00218670279056882
0.315 3.03425682801617e-07 -3.36900811248597e-07 -0.00220551815155948
0.316 2.96459049309306e-07 -3.30490948385886e-07 -0.00222433398245923
0.317 2.89879965365003e-07 -3.24510814664336e-07 -0.00224314733745203
0.318 2.83707226600427e-07 -3.1897855023999e-07 -0.00226195531572984
0.319 2.77957052929878e-07 -3.13909517046795e-07 -0.00228075506429221
0.32 2.72643116971949e-07 -3.09316327218312e-07 -0.00229954378076418
0.321 2.67776460560754e-07 -3.05208800455148e-07 -0.00231831871622741
0.322 2.63365560471129e-07 -3.01593949814105e-07 -0.00233707717806483
0.323 2.5941627690429e-07 -2.98476031446171e-07 -0.0023558165328173
0.324 2.55931912107599e-07 -2.95856562360086e-07 -0.00237453420905025
0.325 2.52913249454423e-07 -2.93734316869632e-07 -0.00239322770022533
0.326 2.5035855344413e-07 -2.92105429622325e-07 -0.00241189456757759
0.327 2.48263647861791e-07 -2.90963413362988e-07 -0.00243053244298709
0.328 2.46621997490593e-07 -2.90299247751591e-07 -0.00244913903185123
0.329 2.45424716993625e-07 -2.90101439759383e-07 -0.00246771211594184
0.33 2.44660723680568e-07 -2.90356148013871e-07 -0.00248624955624882
0.331 2.44316769482111e-07 -2.91047228984098e-07 -0.0025047492958031
0.332 2.44377556413156e-07 -2.92156400405474e-07 -0.0025232093624713
0.333 2.44825846706931e-07 -2.93663291017765e-07 -0.00254162787171613
0.334 2.45642555185555e-07 -2.9554562175349e-07 -0.00256000302931687
0.335 2.46806882486794e-07 -2.97779294555767e-07 -0.00257833313404221
0.336 2.48296426974548e-07 -3.00338530934141e-07 -0.00259661658026596
0.337 2.50087298425683e-07 -3.03196042494847e-07 -0.00261485186052475
0.338 2.52154285007578e-07 -3.06323141074927e-07 -0.00263303756799781
0.339 2.54470936766893e-07 -3.09689884403497e-07 -0.00265117239891491
0.34 2.57009741488901e-07 -3.13265267948282e-07 -0.00266925515487398
0.341 2.59742257924245e-07 -3.17017320838886e-07 -0.00268728474506773
0.342 2.62639243686635e-07 -3.20913315476901e-07 -0.00270526018840268
0.343 2.65670818677677e-07 -3.24919902539023e-07 -0.00272318061551333
0.344 2.68806576997349e-07 -3.29003245980175e-07 -0.0027410452706547
0.345 2.72015768132405e-07 -3.33129236196328e-07 -0.00275885351346947
0.346 2.75267419524994e-07 -3.37263596605908e-07 -0.00277660482062235
0.347 2.78530473352134e-07 -3.41372064838197e-07 -0.00279429878729309
0.348 2.81773944621477e-07 -3.45420541947306e-07 -0.00281193512852194
0.349 2.84967043739925e-07 -3.4937525228429e-07 -0.0028295136803996
0.35 2.88079338162106e-07 -3.53202867842128e-07 -0.0028470344010976
0.351 2.91080811010147e-07 -3.56870689444122e-07 -0.00286449737173224
0.352 2.93942111539991e-07 -3.60346746219875e-07 -0.002881902797052
0.353 2.9663456935225e-07 -3.63599959030125e-07 -0.00289925100595369
0.354 2.99130357817035e-07 -3.66600279022578e-07 -0.00291654245181192
0.355 3.01402611313506e-07 -3.69318769344318e-07 -0.00293377771262215
0.356 3.03425530034929e-07 -3.71727761461216e-07 -0.00295095749095711
0.357 3.05174474135583e-07 -3.73800972397476e-07 -0.00296808261372705
0.358 3.06626070312177e-07 -3.75513572237196e-07 -0.00298515403174565
0.359 3.0775830950347e-07 -3.76842301363922e-07 -0.00300217281909976
0.36 3.08550589522838e-07 -3.777655628312e-07 -0.00301914017231836
0.361 3.0898383052147e-07 -3.78263507627707e-07 -0.00303605740934373
0.362 3.09040547818995e-07 -3.78318080862527e-07 -0.00305292596830264
0.363 3.08704892759692e-07 -3.77913124793849e-07 -0.00306974740607838
0.364 3.07962697121411e-07 -3.7703438238168e-07 -0.00308652339668511
0.365 3.06801537064416e-07 -3.75669610974683e-07 -0.00310325572944589
0.366 3.05210784645737e-07 -3.73808539677611e-07 -0.0031199463069764
0.367 3.03181600713742e-07 -3.71442993696292e-07 -0.00313659714297873
0.368 3.00706986422483e-07 -3.68566826836059e-07 -0.00315321035984376
