#  Time  ForceX  ForceY   Work
0.048 -4.70413930031555e-09 -0.0312054363007519 -0.000111565349102755
0.049 -2.13730722009586e-09 -0.0326123251420221 -0.00012143168265713
0.05 1.01855590628475e-09 -0.0340419682044626 -0.000131902759976515
0.051 4.82556927750011e-09 -0.0354937539589955 -0.000142998768878716
0.052 9.34762311999293e-09 -0.0369671069523392 -0.000154740031677161
0.053 1.46500074293954e-08 -0.0384614908163492 -0.0001671470278998
0.054 2.07989963030286e-08 -0.0399764110275989 -0.000180240420329852
0.055 2.78614784576803e-08 -0.0415114174107138 -0.000194041084207827
0.056 3.59044669551167e-08 -0.0430661063792961 -0.000208570139410835
0.057 4.49946515601596e-08 -0.044640122909513 -0.000223848985398623
0.058 5.51979315588369e-08 -0.0462331622421956 -0.000239899338695324
0.059 6.6578875745904e-08 -0.0478449713103402 -0.000256743272652182
0.06 7.92002783356338e-08 -0.0494753498896756 -0.000274403259218292
0.061 9.31225745404163e-08 -0.0511241514711784 -0.000292902212426019
0.062 1.08403419574188e-07 -0.0527912838552353 -0.000312263533283244
0.063 1.25097129100027e-07 -0.0544767094679486 -0.000332511155746701
0.064 1.43254176521168e-07 -0.0561804454015409 -0.000353669593440784
0.065 1.62920798629784e-07 -0.0579025631813153 -0.000375763986772568
0.066 1.84138459147221e-07 -0.0596431882628039 -0.000398820150085744
0.067 2.06943465030918e-07 -0.0614024992636963 -0.000422864618490282
0.068 2.31366589886761e-07 -0.0631807269361992 -0.000447924693998014
0.069 2.57432700934146e-07 -0.0649781528860203 -0.000474028490593331
0.07 2.85160453472599e-07 -0.0667951080456355 -0.00050120497786732
0.071 3.14562022651899e-07 -0.0686319709099834 -0.000529484022847249
0.0720000000000001 3.45642920507316e-07 -0.0704891655436981 -0.00055889642965451
0.0730000000000001 3.78401809442153e-07 -0.0723671593698789 -0.000589473976634558
0.0740000000000001 4.1283042051532e-07 -0.0742664607511969 -0.000621249450607847
0.0750000000000001 4.48913541006846e-07 -0.0761876163745754 -0.000654256677904363
0.0760000000000001 4.86629010865158e-07 -0.0781312084517864 -0.000688530551853
0.0770000000000001 5.25947829288498e-07 -0.0800978517485689 -0.000724107056419204
0.0780000000000001 5.66834330584243e-07 -0.0820881904557105 -0.000761023285690748
0.0790000000000001 6.09246406213515e-07 -0.0841028949159899 -0.00079931745894371
0.0800000000000001 6.53135783679204e-07 -0.0861426582217284 -0.000839028931031771
0.0810000000000001 6.98448420877185e-07 -0.0882081926977492 -0.000880198197871329
0.0820000000000001 7.45124919987461e-07 -0.0903002262855175 -0.000922866896818419
0.0830000000000001 7.93101030183152e-07 -0.092419498843995 -0.000967077801757782
0.0840000000000001 8.42308228499178e-07 -0.0945667583834648 -0.00101287481275436
0.0850000000000001 8.9267433800444e-07 -0.0967427572482578 -0.00106030294014231
0.0860000000000001 9.44124215251918e-07 -0.0989482482648683 -0.00110940828295866
0.0870000000000001 9.96580514112111e-07 -0.101183980871664 -0.00116023800165835
0.0880000000000001 1.04996445493555e-06 -0.103450697246572 -0.00121284028507437
0.0890000000000001 1.10419670207307e-06 -0.105749128448885 -0.00126726431162744
0.0900000000000001 1.15919822363253e-06 -0.10807999059147 -0.00132356020481117
0.0910000000000001 1.21489122584251e-06 -0.110443981059241 -0.00138177898301825
0.0920000000000001 1.27120008563963e-06 -0.112841774789423 -0.00144197250380221
0.0930000000000001 1.32805234720479e-06 -0.115274020629254 -0.00150419340270233
0.0940000000000001 1.38537969363028e-06 -0.117741337785652 -0.00156849502678974
0.0950000000000001 1.44311894700877e-06 -0.120244312381704 -0.00163493136312598
0.0960000000000001 1.50121307029849e-06 -0.122783494133675 -0.00170355696235308
0.0970000000000001 1.5596121585304e-06 -0.125359393162007 -0.00177442685766338
0.0980000000000001 1.61827442290985e-06 -0.127972476949118 -0.00184759647943039
0.0990000000000001 1.67716713939114e-06 -0.130623167455873 -0.00192312156580171
0.1 1.73626759192302e-06 -0.133311838408268 -0.00200105806958539
0.101 1.79556396950886e-06 -0.136038812764788 -0.00208146206178567
0.102 1.8550561797781e-06 -0.138804360374127 -0.00216438963216048
0.103 1.91475670696661e-06 -0.141608695832183 -0.002249896787202
0.104 1.97469134555206e-06 -0.144451976546414 -0.00233803934595178
0.105 2.03489982908422e-06 -0.147334301014354 -0.00242887283408355
0.106 2.09543648743704e-06 -0.150255707322742 -0.00252245237669851
0.107 2.15637079747921e-06 -0.153216171872167 -0.00261883259029033
0.108 2.21778778630721e-06 -0.156215608331397 -0.00271806747434578
0.109 2.27978843803101e-06 -0.159253866824823 -0.0028202103030554
0.11 2.34248996555664e-06 -0.162330733354761 -0.00292531351760933
0.111 2.40602597578743e-06 -0.165445929460162 -0.00303342861956207
0.112 2.4705465957453e-06 -0.168599112111586 -0.00314460606573774
0.113 2.53621841928009e-06 -0.171789873841785 -0.00325889516516065
0.114 2.60322443068617e-06 -0.175017743109894 -0.00337634397846981
0.115 2.67176378443423e-06 -0.178282184896538 -0.00349699922028612
0.116 2.74205146055806e-06 -0.181582601525925 -0.00362090616497929
0.117 2.81431792359399e-06 -0.184918333710346 -0.00374810855626723
0.118 2.8888085150669e-06 -0.188288661811363 -0.00387864852107417
0.119 2.96578289926686e-06 -0.191692807311227 -0.0040125664880426
0.12 3.04551434915368e-06 -0.19512993448712 -0.00414990111108565
0.121 3.12828892568007e-06 -0.198599152280146 -0.00429068919833253
0.122 3.21440461448219e-06 -0.202099516350078 -0.00443496564680468
0.123 3.30417032223806e-06 -0.205630031306303 -0.00458276338312763
0.124 3.39790487835501e-06 -0.209189653104509 -0.00473411331055335
0.125 3.49593585369234e-06 -0.21277729159846 -0.00488904426254588
0.126 3.59859844323296e-06 -0.216391813234971 -0.00504758296313995
0.127 3.70623415690829e-06 -0.220032043880448 -0.00520975399426105
0.128 3.81918957614857e-06 -0.223696771766296 -0.00537557977014824
0.129 3.93781500562795e-06 -0.227384750540402 -0.00554508051900005
0.13 4.06246312145697e-06 -0.231094702411426 -0.00571827427191252
0.131 4.19348753943893e-06 -0.234825321372519 -0.0058951768591573
0.132 4.33124148102593e-06 -0.238575276490668 -0.00607580191379503
0.133 4.47607627407365e-06 -0.242343215247779 -0.00626016088259435
0.134 4.62834006853541e-06 -0.246127766919649 -0.00644826304418555
0.135 4.7883762945844e-06 -0.249927545978771 -0.00664011553433441
0.136 4.95652245113831e-06 -0.253741155506948 -0.00683572337819671
0.137 5.13310867589212e-06 -0.257567190604014 -0.00703508952936727
0.138 5.31845645923568e-06 -0.261404241778674 -0.00723821491550747
0.139 5.51287748784546e-06 -0.265250898308274 -0.00744509849029851
0.14 5.71667237636575e-06 -0.269105751553887 -0.00765573729143687
0.141 5.93012961047634e-06 -0.272967398218157 -0.00787012650435315
0.142 6.15352457522533e-06 -0.276834443532991 -0.00808825953130443
0.143 6.38711852118945e-06 -0.280705504365194 -0.00831012806547005
0.144 6.63115780064061e-06 -0.284579212228365 -0.00853572216963783
0.145 6.88587313213418e-06 -0.288454216189795 -0.00876503035906051
0.146 7.15147896812596e-06 -0.292329185661906 -0.00899803968802659
0.147 7.42817298160503e-06 -0.29620281306822 -0.00923473583967327
0.148 7.71613572325691e-06 -0.300073816374592 -0.00947510321855294
0.149 8.01553031237745e-06 -0.303940941476935 -0.00971912504544747
0.15 8.32650235338406e-06 -0.307802964437602 -0.00996678345390667
0.151 8.64917995535563e-06 -0.311658693563253 -0.0102180595879873
0.152 8.98367384394305e-06 -0.315506971317632 -0.0104729337006518
0.153 9.33007768288974e-06 -0.319346676063713 -0.0107313852522833
0.154 9.68846847015925e-06 -0.323176723630361 -0.0109933930087752
0.155 1.0058907124133e-05 -0.326996068699387 -0.0112589351386472
0.156 1.04414392350094e-05 -0.330803706043458 -0.0115279893097158
0.157 1.08360959583109e-05 -0.334598671517099 -0.0118005327818743
0.158 1.12428620386851e-05 -0.338380043373686 -0.0120765425098248
0.159 1.16617736498625e-05 -0.342146941491212 -0.0123559951987233
0.16 1.20928246829521e-05 -0.345898529153899 -0.0126388674158148
0.161 1.25359991596241e-05 -0.349634012924145 -0.0129251356634785
0.162 1.29912725892467e-05 -0.353352642728744 -0.0132147764549652
0.163 1.34586135764891e-05 -0.357053711763065 -0.0135077663851759
0.164 1.39379854822153e-05 -0.360736556216047 -0.0138040821960683
0.165 1.44293480843771e-05 -0.364400554820307 -0.0141037008363049
0.166 1.49326595142441e-05 -0.36804512823192 -0.014406599514783
0.167 1.54478780292067e-05 -0.371669738245352 -0.01471275574773
0.168 1.59749640413764e-05 -0.375273886849669 -0.0150221473990634
0.169 1.65138820396038e-05 -0.378857115132647 -0.0153347527137599
0.17 1.70646026589338e-05 -0.382419002040141 -0.0156505503440227
0.171 1.76271047109822e-05 -0.385959162998613 -0.015969519368051
0.172 1.82013772391798e-05 -0.38947724840914 -0.0162916393012771
0.173 1.87874215828998e-05 -0.392972942021725 -0.0166168900999688
0.174 1.93852534131622e-05 -0.396445959199347 -0.0169452521571294
0.175 1.99949047168246e-05 -0.399896045081185 -0.0172767062906758
0.176 2.06164257843255e-05 -0.403322972655339 -0.0176112337239224
0.177 2.12498871086098e-05 -0.406726540750888 -0.017948816058421
0.178 2.18953812343159e-05 -0.410106571960434 -0.0182894352392752
0.179 2.25530245039351e-05 -0.41346291050327 -0.0186330735130651
0.18 2.32229587098232e-05 -0.416795420040465 -0.0189797133785776
0.181 2.39053526485122e-05 -0.420103981452662 -0.0193293375305608
0.182 2.46004035648895e-05 -0.423388490591705 -0.0196819287967832
0.183 2.53083384276209e-05 -0.426648856017042 -0.0200374700686927
0.184 2.60294150944418e-05 -0.429884996727921 -0.0203959442260231
0.185 2.67639233015871e-05 -0.433096839902305 -0.0207573340557252
0.186 2.75121855093374e-05 -0.436284318653144 -0.0211216221656417
0.187 2.82745575592713e-05 -0.439447369812676 -0.0214887908933574
0.188 2.90514291361177e-05 -0.442585931754923 -0.0218588222107184
0.189 2.98432240644075e-05 -0.445699942266529 -0.0222316976245036
0.19 3.06504003990682e-05 -0.448789336475649 -0.0226073980737942
0.191 3.14734503419345e-05 -0.451854044848151 -0.0229859038245804
0.192 3.23128998651612e-05 -0.454893991260253 -0.0233671943621838
0.193 3.31693082387119e-05 -0.457909091155962 -0.0237512482820867
0.194 3.40432672309987e-05 -0.460899249797482 -0.0241380431797615
0.195 3.49354002260327e-05 -0.463864360616149 -0.0245275555401381
0.196 3.58463609977377e-05 -0.466804303670902 -0.0249197606273079
0.197 3.67768323492612e-05 -0.469718944220887 -0.0253146323751225
0.198 3.77275245018183e-05 -0.472608131417907 -0.0257121432792982
0.199 3.86991733289932e-05 -0.475471697124309 -0.0261122642916816
0.2 3.96925383014946e-05 -0.47830945486092 -0.0265149647172866
0.201 4.0708400335987e-05 -0.481121198888946 -0.0269202121147416
0.202 4.17475593597061e-05 -0.483906703429664 -0.0273279722007538
0.203 4.28108317773734e-05 -0.486665722024291 -0.0277382087591937
0.204 4.38990476929746e-05 -0.489397987036615 -0.0281508835553863
0.205 4.50130480178501e-05 -0.492103209299426 -0.0285659562561711
0.206 4.61536813904928e-05 -0.494781077905962 -0.0289833843562783
0.207 4.73218010093035e-05 -0.497431260146396 -0.0294031231115457
0.208 4.85182613019219e-05 -0.500053401588804 -0.0298251254794595
0.209 4.97439144453438e-05 -0.502647126303707 -0.0302493420674868
0.21 5.09996069233409e-05 -0.505212037230251 -0.0306757210896311
0.211 5.22861758422977e-05 -0.507747716681838 -0.031104208331604
0.212 5.36044452648099e-05 -0.510253726988033 -0.0315347471249725
0.213 5.49552225681538e-05 -0.512729611269407 -0.0319672783305984
0.214 5.63392946268948e-05 -0.515174894341097 -0.0324017403316574
0.215 5.77574240505641e-05 -0.517589083740422 -0.0328380690364631
0.216 5.92103455119286e-05 -0.519971670873439 -0.0332761978912999
0.217 6.06987619597987e-05 -0.522322132274745 -0.033716057903403
0.218 6.22233409934836e-05 -0.524639930974434 -0.0341575776741954
0.219 6.37847112390233e-05 -0.52692451796565 -0.0346006834428327
0.22 6.53834588462132e-05 -0.529175333765821 -0.0350452991400698
0.221 6.70201240655643e-05 -0.531391810064264 -0.0354913464523978
0.222 6.86951979833594e-05 -0.533573371448483 -0.0359387448963788
0.223 7.04091193366452e-05 -0.53571943720134 -0.0363874119030358
0.224 7.21622715680326e-05 -0.537829423160872 -0.0368372629121134
0.225 7.3954979988855e-05 -0.539902743634332 -0.0372882114759898
0.226 7.57875091998983e-05 -0.54193881335793 -0.0377401693729573
0.227 7.76600606311462e-05 -0.543937049493621 -0.0381930467295524
0.228 7.95727704456795e-05 -0.545896873654339 -0.0386467521516065
0.229 8.1525709743957e-05 -0.547817714077897 -0.0391011928723972
0.23 8.35188794656716e-05 -0.54969900745062 -0.0395562748841491
0.231 8.55522074640902e-05 -0.551540200895868 -0.0400119030876462
0.232 8.76255502202383e-05 -0.55334075420852 -0.0404679814661331
0.233 8.97386920470922e-05 -0.555100141887429 -0.0409244132529496
0.234 9.18913445051572e-05 -0.556817855143173 -0.0413811011048528
0.235 9.40831461857528e-05 -0.558493403872827 -0.0418379472804207
0.236 9.63136627287753e-05 -0.56012631859333 -0.0422948538228811
0.237 9.8582387222379e-05 -0.561716152325499 -0.0427517227467127
0.238 0.000100888740874439 -0.563262482421059 -0.0432084562273309
0.239 0.00010323207404106 -0.564764912325273 -0.0436649567931555
0.24 0.000105611667510885 -0.566223073267867 -0.0441211275193443
0.241 0.000108026734164213 -0.567636625875792 -0.0445768722224607
0.242 0.000110476420902117 -0.569005261701285 -0.0450320956553545
0.243 0.00011295981092907 -0.570328704659325 -0.0454867037014983
0.244 0.000115475926277142 -0.571606712368876 -0.0459406035680552
0.245 0.000118023730676597 -0.572839077393059 -0.0463937039769298
0.246 0.000120602132687608 -0.574025628373292 -0.0468459153530825
0.247 0.000123209989073558 -0.575166231053572 -0.0472971500093782
0.248 0.000125846108511851 -0.576260789191121 -0.0477473223272598
0.249 0.000128509255464593 -0.577309245350186 -0.0481963489325676
0.25 0.000131198154340595 -0.578311581576543 -0.0486441488658125
0.251 0.00013391149382791 -0.57926781995041 -0.0490906437462715
0.252 0.000136647931487488 -0.58017802301638 -0.049535757929271
0.253 0.000139406098417894 -0.58104229408918 -0.0499794186560698
0.254 0.000142184604197126 -0.581860777434727 -0.0504215561957675
0.255 0.000144982041856423 -0.582633658326667 -0.0508621039787285
0.256 0.000147796993074323 -0.583361162978676 -0.0513009987210071
0.257 0.000150628033308564 -0.58404355835372 -0.0517381805393375
0.258 0.00015347373720509 -0.584681151851726 -0.0521735930562737
0.259 0.000156332683841853 -0.58527429087777 -0.0526071834950961
0.26 0.000159203462132496 -0.585823362293269 -0.0530389027641973
0.261 0.000162084676160745 -0.586328791753044 -0.0534687055306242
0.262 0.000164974950532581 -0.5867910429319 -0.053896550282595
0.263 0.000167872935618263 -0.58721061664437 -0.0543223993807769
0.264 0.000170777312744619 -0.587588049861971 -0.0547462190982104
0.265 0.00017368679931451 -0.587923914632647 -0.055167979648818
0.266 0.000176600153737994 -0.588218816907347 -0.0555876552044365
0.267 0.000179516180244477 -0.588473395279102 -0.0560052239004323
0.268 0.000182433733540321 -0.588688319640347 -0.0564206678299533
0.269 0.000185351723237304 -0.588864289764249 -0.0568339730269616
0.27 0.00018826911807146 -0.589002033816463 -0.0572451294382192
0.271 0.00019118494991055 -0.589102306803589 -0.0576541308844452
0.272 0.0001940983174471 -0.589165888964963 -0.0580609750109433
0.273 0.000197008389703157 -0.589193584114732 -0.0584656632280127
0.274 0.000199914409158453 -0.589186217940956 -0.0588682006414991
0.275 0.000202815694622771 -0.589144636268824 -0.0592685959739319
0.276 0.000205711643769035 -0.589069703295202 -0.0596668614766822
0.277 0.000208601735337766 -0.588962299801544 -0.060063012833647
0.278 0.000211485531016464 -0.588823321352386 -0.0604570690569939
0.279 0.000214362676933533 -0.588653676486548 -0.0608490523755323
0.28 0.000217232904830666 -0.58845428490817 -0.061238988116334
0.281 0.000220096032830241 -0.588226075684606 -0.0616269045802134
0.282 0.000222951965897167 -0.587969985457978 -0.062012832911738
0.283 0.000225800695879741 -0.587686956677366 -0.0623968069644598
0.284 0.000228642301200566 -0.587377935858036 -0.0627788631620634
0.285 0.000231476946224163 -0.587043871874215 -0.0631590403561502
0.286 0.000234304880201819 -0.586685714291605 -0.0635373796814065
0.287 0.000237126435914448 -0.586304411745562 -0.0639139244089018
0.288 0.000239942027969064 -0.585900910370661 -0.0642887197982351
0.289 0.000242752150745318 -0.58547615228699 -0.0646618129493444
0.29 0.000245557376043593 -0.585031074148258 -0.0650332526546777
0.291 0.000248358350432909 -0.584566605756621 -0.065403089252519
0.292 0.000251155792318158 -0.584083668748331 -0.0657713744821682
0.293 0.000253950488694699 -0.58358317535469 -0.0661381613417573
0.294 0.000256743291743078 -0.583066027241514 -0.0665035039493729
0.295 0.000259535115093357 -0.582533114430824 -0.0668674574082102
0.296 0.000262326929998835 -0.581985314307353 -0.0672300776764283
0.297 0.000265119761252208 -0.581423490712488 -0.067591421442347
0.298 0.000267914682959614 -0.580848493127768 -0.0679515460056268
0.299 0.000270712814216978 -0.580261155949422 -0.0683105091650025
0.3 0.000273515314692219 -0.579662297855389 -0.0686683691131469
0.301 0.000276323380104415 -0.579052721265452 -0.0690251843391656
0.302 0.000279138237671006 -0.578433211895064 -0.069381013539223
0.303 0.000281961141567422 -0.57780453840261 -0.0697359155357198
0.304 0.000284793368386715 -0.577167452129871 -0.0700899492054265
0.305 0.000287636212648934 -0.576522686934762 -0.0704431734169226
0.306 0.000290490982383318 -0.575870959115047 -0.0707956469776359
0.307 0.00029335899485794 -0.575212967421461 -0.0711474285907303
0.308 0.000296241572378619 -0.5745493931582 -0.0714985768220653
0.309 0.000299140038318768 -0.573880900368366 -0.0718491500773331
0.31 0.00030205571330022 -0.573208136101634 -0.0721992065895192
0.311 0.000304989911654729 -0.572531730761142 -0.0725488044166869
0.312 0.000307943938040012 -0.571852298525982 -0.0728980014501075
0.313 0.000310919084444805 -0.571170437845929 -0.0732468554326418
0.314 0.000313916627391109 -0.57048673200412 -0.0735954239872951
0.315 0.000316937825557417 -0.569801749743533 -0.0739437646557204
0.316 0.000319983917622224 -0.569116045952914 -0.0742919349465101
0.317 0.000323056120617338 -0.568430162407186 -0.0746399923929459
0.318 0.000326155628522784 -0.567744628557691 -0.0749879946199279
0.319 0.000329283611369746 -0.567059962366969 -0.0753359994196714
0.32 0.000332441214657919 -0.566376671183065 -0.0756840648357864
0.321 0.000335629559295114 -0.565695252647771 -0.076032249255249
0.322 0.00033884974185483 -0.565016195633593 -0.076380611507767
0.323 0.000342102835377389 -0.564339981203759 -0.0767292109720046
0.324 0.000345389890538783 -0.563667083589738 -0.0770781076880369
0.325 0.000348711937290247 -0.562997971180721 -0.0774273624754755
0.326 0.000352069986959691 -0.5623331075194 -0.0777770370565456
0.327 0.000355465034740376 -0.561672952298519 -0.0781271941834767
0.328 0.000358898062675195 -0.5610179623527 -0.078477897769464
0.329 0.000362370043028193 -0.560368592640053 -0.0788292130224999
0.33 0.000365881942075319 -0.559725297208228 -0.0791812065812763
0.331 0.000369434724330375 -0.559088530139761 -0.0795339466524285
0.332 0.000373029357087162 -0.558458746471537 -0.0798875031483193
0.333 0.000376666815432358 -0.557836403083535 -0.0802419478245606
0.334 0.000380348087487548 -0.557221959552074 -0.0805973544164988
0.335 0.000384074180088234 -0.556615878963107 -0.0809537987738458
0.336 0.000387846124700886 -0.556018628681088 -0.0813113589926613
0.337 0.000391664983599327 -0.555430681069645 -0.0816701155439006
0.338 0.000395531856357323 -0.554852514159965 -0.0820301513977446
0.339 0.000399447886470838 -0.554284612263519 -0.0823915521429348
0.34 0.000403414268239644 -0.553727466525839 -0.082754406100372
0.341 0.00040743225372708 -0.553181575418385 -0.0831188044302453
0.342 0.000411503159890358 -0.552647445165874 -0.0834848412319769
0.343 0.000415628375742827 -0.552125590106716 -0.0838526136363091
0.344 0.000419809369592627 -0.551616532984575 -0.0842222218888815
0.345 0.000424047696251151 -0.551120805169401 -0.0845937694246848
0.346 0.000428345004209518 -0.550638946806465 -0.0849673629328063
0.347 0.000432703042770655 -0.550171506892667 -0.0853431124109347
0.348 0.000437123668998396 -0.549719043279097 -0.0857211312091137
0.349 0.000441608854586661 -0.549282122599831 -0.0861015360623032
0.35 0.000446160692440856 -0.548861320126825 -0.0864844471113426
0.351 0.000450781403129596 -0.548457219551285 -0.0868699879119292
0.352 0.000455473340979395 -0.548070412692237 -0.0872582854313482
0.353 0.000460238999881568 -0.547701499133293 -0.0876494700326678
0.354 0.000465081018766966 -0.547351085788886 -0.0880436754461882
0.355 0.000470002186668594 -0.547019786401698 -0.088441038728027
0.356 0.000475005447405863 -0.546708220973251 -0.0888417002057293
0.357 0.000480093903755474 -0.546417015129684 -0.089245803410849
0.358 0.000485270821204864 -0.546146799425596 -0.0896534949985628
0.359 0.000490539631142539 -0.54589820858838 -0.090064924654333
0.36 0.000495903933590114 -0.545671880706269 -0.090480244987805
0.361 0.000501367499238015 -0.545468456363299 -0.090899611414089
0.362 0.000506934271038872 -0.545288577724779 -0.0913231820226694
0.363 0.00051260836512057 -0.545132887576766 -0.091751117434256
0.364 0.000518394071065131 -0.545002028323598 -0.092183580645909
0.365 0.000524295851652923 -0.544896640947471 -0.0926207368648191
0.366 0.000530318341805724 -0.544817363934229 -0.0930627533312238
0.367 0.000536466347039521 -0.544764832169655 -0.0935097991309393
0.368 0.000542744841119713 -0.544739675810867 -0.0939620449980265
0.369 0.000549158963199403 -0.54474251913706 -0.0944196631082148
0.37 0.000555714014128128 -0.544773979384512 -0.0948828268636652
0.371 0.00056241545228275 -0.544834665570107 -0.0953517106697719
0.372 0.000569268888604313 -0.544925177308464 -0.0958264897046694
0.373 0.000576280081112657 -0.545046103626959 -0.0963073396821876
0.374 0.000583454928722915 -0.545198021783555 -0.0967944366090032
0.375 0.000590799464482927 -0.545381496091974 -0.0972879565367943
0.376 0.000598319848236883 -0.545597076758703 -0.097788075310151
0.377 0.00060602235872409 -0.545845298736566 -0.09829496831113
0.378 0.000613913385105747 -0.546126680598974 -0.0988088102012297
0.379 0.00062199941804586 -0.546441723439379 -0.0993297746616797
0.38 0.000630287040269906 -0.546790909800087 -0.0998580341328825
0.381 0.000638782916670522 -0.54717470263423 -0.100393759553852
0.382 0.000647493784065034 -0.547593544305137 -0.100937120102545
0.383 0.000656426440512448 -0.548047855626407 -0.101488282937905
0.384 0.000665587734324902 -0.548538034946553 -0.102047412944486
0.385 0.000674984552858859 -0.549064457281226 -0.102614672480501
0.386 0.000684623810910168 -0.549627473496194 -0.103190221130081
0.387 0.000694512439057604 -0.550227409544082 -0.103774215460598
0.388 0.00070465737177372 -0.550864565757227 -0.104366808785782
0.389 0.000715065535437986 -0.551539216199195 -0.104968150935434
0.39 0.000725743836262893 -0.552251608077071 -0.105578388032427
0.391 0.00073669914828578 -0.553001961216225 -0.106197662277705
0.392 0.000747938301284279 -0.553790467599349 -0.10682611174394
0.393 0.000759468068830316 -0.554617290970914 -0.107463870178469
0.394 0.000771295156489771 -0.555482566508097 -0.108111066816083
0.395 0.000783426190118064 -0.556386400559042 -0.10876782620222
0.396 0.000795867704454167 -0.557328870448806 -0.109434268027061
0.397 0.000808626131879819 -0.558310024353247 -0.110110506970948
0.398 0.000821707791613946 -0.559329881240778 -0.110796652561541
0.399 0.000835118879120245 -0.560388430881599 -0.111492809043082
0.4 0.000848865455949976 -0.561485633923809 -0.112199075257998
0.401 0.000862953439998648 -0.562621422035562 -0.112915544541172
0.402 0.000877388596256523 -0.563795698111939 -0.113642304626981
0.403 0.00089217652795881 -0.565008336545375 -0.114379437569304
0.404 0.000907322668327382 -0.566259183557786 -0.115127019674525
0.405 0.00092283227280987 -0.56754805759272 -0.115885121447612
0.406 0.000938710411912069 -0.568874749765232 -0.116653807551166
0.407 0.000954961964565015 -0.570239024367254 -0.117433136777423
0.408 0.00097159161217597 -0.571640619426049 -0.118223162033033
0.409 0.000988603833185664 -0.573079247312847 -0.119023930336394
0.41 0.00100600289835739 -0.574554595398951 -0.119835482827376
0.411 0.00102379286659726 -0.57606632675617 -0.120657854789043
