#  Time  ForceX  ForceY   Work
0.0760000000000001 -2.76765188544914e-08 -2.14139426191196e-08 -0.000765248626761269
0.0770000000000001 -2.81044050254309e-08 -2.17636717536607e-08 -0.00079909587620333
0.0780000000000001 -2.85320007620271e-08 -2.21145803891432e-08 -0.000833953095795867
0.0790000000000001 -2.89592927416038e-08 -2.24666969472764e-08 -0.000869835716169939
0.0800000000000001 -2.93862738587336e-08 -2.28200249807742e-08 -0.000906759152502803
0.0810000000000001 -2.98129121389934e-08 -2.31745787004911e-08 -0.00094473880313279
0.0820000000000001 -3.02391969242422e-08 -2.35303865281367e-08 -0.000983790048203264
0.0830000000000001 -3.06651211090525e-08 -2.38874626745655e-08 -0.0010239282483351
0.0840000000000001 -3.10906385081466e-08 -2.42458568777693e-08 -0.00106516874332681
0.0850000000000001 -3.15157597796656e-08 -2.46055869013162e-08 -0.00110752685088153
0.0860000000000001 -3.19404422910452e-08 -2.49666918250568e-08 -0.00115101786536017
0.0870000000000001 -3.23646762723229e-08 -2.532922849241e-08 -0.00119565705655996
0.0880000000000001 -3.27884439599302e-08 -2.56932253250852e-08 -0.0012414596685179
0.0890000000000001 -3.32117178203362e-08 -2.60587285083602e-08 -0.00128844091833782
0.0900000000000001 -3.36344765372587e-08 -2.64257877802265e-08 -0.00133661599504168
0.0910000000000001 -3.40567103407352e-08 -2.6794459984103e-08 -0.00138600005844307
0.0920000000000001 -3.44783899208778e-08 -2.71647984106949e-08 -0.00143660823804326
0.0930000000000001 -3.48994957377613e-08 -2.75368527979936e-08 -0.00148845563194893
0.0940000000000001 -3.53200046987467e-08 -2.79106764367043e-08 -0.00154155730581108
0.0950000000000001 -3.57399061456931e-08 -2.82863439338144e-08 -0.00159592829178462
0.0960000000000001 -3.61591734332478e-08 -2.86638908164605e-08 -0.00165158358750798
0.0970000000000001 -3.65777870214856e-08 -2.90433987970573e-08 -0.00170853815510254
0.0980000000000001 -3.6995730923195e-08 -2.94249140608827e-08 -0.00176680692019118
0.0990000000000001 -3.74129793812017e-08 -2.98085112149238e-08 -0.00182640477093564
0.1 -3.78295208491863e-08 -3.01942435498859e-08 -0.00188734655709195
0.101 -3.82453295699747e-08 -3.05821750146151e-08 -0.00194964708908417
0.102 -3.86603886681769e-08 -3.09723979796672e-08 -0.00201332113709501
0.103 -3.90746759393323e-08 -3.13649479721789e-08 -0.00207838343017421
0.104 -3.94881656262669e-08 -3.17599031518512e-08 -0.0021448486553633
0.105 -3.99008399654122e-08 -3.21573310202439e-08 -0.0022127314568363
0.106 -4.03126687587019e-08 -3.25573168424853e-08 -0.00228204643505701
0.107 -4.07236342425676e-08 -3.29598996984259e-08 -0.00235280814595167
0.108 -4.11337097716569e-08 -3.33651826167625e-08 -0.00242503110009705
0.109 -4.15428571542975e-08 -3.37732295463411e-08 -0.002498729761923
0.11 -4.19510417515312e-08 -3.41841115414354e-08 -0.00257391854893049
0.111 -4.23582422470759e-08 -3.45979032090327e-08 -0.00265061183092298
0.112 -4.27644151201889e-08 -3.50146933669748e-08 -0.00272882392925305
0.113 -4.31695204028415e-08 -3.54345495168218e-08 -0.00280856911608153
0.114 -4.35735163506479e-08 -3.58575498182745e-08 -0.00288986161365105
0.115 -4.3976364771936e-08 -3.62837937473159e-08 -0.0029727155935724
0.116 -4.43779963887891e-08 -3.67133417000787e-08 -0.00305714517612384
0.117 -4.47783818913194e-08 -3.71462931525457e-08 -0.00314316442956316
0.118 -4.51774351262202e-08 -3.75827227117043e-08 -0.00323078736945232
0.119 -4.55751187899978e-08 -3.802272274811e-08 -0.0033200279579942
0.12 -4.59713644929138e-08 -3.84663785268913e-08 -0.0034109001033809
0.121 -4.63660869698401e-08 -3.89137717604626e-08 -0.00350341765915491
0.122 -4.67592347064283e-08 -3.93649948193797e-08 -0.0035975944235803
0.123 -4.71507179966579e-08 -3.98201400741982e-08 -0.00369344413902651
0.124 -4.7540460457185e-08 -4.02792927900464e-08 -0.00379098049136253
0.125 -4.79283714938106e-08 -4.07425346793389e-08 -0.00389021710936217
0.126 -4.83143631768712e-08 -4.1209972323486e-08 -0.00399116756412014
0.127 -4.86983493530602e-08 -4.1681669671334e-08 -0.00409384536847838
0.128 -4.90802349872865e-08 -4.21577155407249e-08 -0.00419826397646296
0.129 -4.94599037281773e-08 -4.26382236184963e-08 -0.00430443678273088
0.13 -4.98372756396748e-08 -4.31232471953535e-08 -0.00441237712202717
0.131 -5.0212238811298e-08 -4.36128857472795e-08 -0.00452209826865126
0.132 -5.05846777798524e-08 -4.41072209866888e-08 -0.00463361343593361
0.133 -5.09544921811766e-08 -4.46063239678551e-08 -0.0047469357757209
0.134 -5.13215638875408e-08 -4.5110276403193e-08 -0.00486207837787172
0.135 -5.16857907584267e-08 -4.5619160005117e-08 -0.00497905426976021
0.136 -5.20470360143577e-08 -4.61330422751871e-08 -0.00509787641578907
0.137 -5.24052099493133e-08 -4.66519836095358e-08 -0.00521855771691192
0.138 -5.27601837774228e-08 -4.71760586151504e-08 -0.00534111101016386
0.139 -5.31118500290972e-08 -4.77053241354497e-08 -0.00546554906820046
0.14 -5.34600763657522e-08 -4.82398405665663e-08 -0.00559188459884505
0.141 -5.38047606468695e-08 -4.87796576464916e-08 -0.00572013024464512
0.142 -5.41457945146817e-08 -4.93248393240719e-08 -0.00585029858243592
0.143 -5.44830562887455e-08 -4.98754246791577e-08 -0.00598240212291248
0.144 -5.48164420521857e-08 -5.04314456861721e-08 -0.00611645331020924
0.145 -5.51458425590567e-08 -5.09929520831065e-08 -0.00625246452148816
0.146 -5.54711379052719e-08 -5.15599616335294e-08 -0.00639044806653354
0.147 -5.57922463784166e-08 -5.21325205227186e-08 -0.00653041618735435
0.148 -5.61090569561884e-08 -5.27106323033877e-08 -0.00667238105779518
0.149 -5.64214772680316e-08 -5.32943218445325e-08 -0.00681635478315326
0.15 -5.67294167197474e-08 -5.38836104624352e-08 -0.00696234939980301
0.151 -5.70327927107428e-08 -5.44784946043819e-08 -0.00711037687482734
0.152 -5.73315110941053e-08 -5.50789707176591e-08 -0.00726044910565716
0.153 -5.7625504368275e-08 -5.56850459076941e-08 -0.00741257791971567
0.154 -5.79146890444804e-08 -5.62967059636321e-08 -0.00756677507407178
0.155 -5.81990002856969e-08 -5.69139366746185e-08 -0.00772305225509842
0.156 -5.84783794721488e-08 -5.75367238297986e-08 -0.00788142107813759
0.157 -5.87527804185584e-08 -5.81650461128902e-08 -0.00804189308717246
0.158 -5.90221294061166e-08 -5.87988644440429e-08 -0.00820447975450639
0.159 -5.92863980131142e-08 -5.9438153954261e-08 -0.00836919248044671
0.16 -5.95455338370243e-08 -6.0082875563694e-08 -0.00853604259299548
0.161 -5.97995102324944e-08 -6.07329866397777e-08 -0.00870504134754683
0.162 -6.00482996659935e-08 -6.1388444549948e-08 -0.00887619992658957
0.163 -6.02918790448825e-08 -6.20491853453586e-08 -0.0090495294394155
0.164 -6.05302439282696e-08 -6.27151663934455e-08 -0.00922504092183534
0.165 -6.07633667826235e-08 -6.33863308507898e-08 -0.0094027453358978
0.166 -6.0991257377907e-08 -6.40625970049769e-08 -0.00958265356961641
0.167 -6.12139174904769e-08 -6.47439293288699e-08 -0.00976477643670149
0.168 -6.14313453439763e-08 -6.54302354519132e-08 -0.00994912467629683
0.169 -6.16435693601147e-08 -6.61214407671196e-08 -0.010135708952723
0.17 -6.18505975324979e-08 -6.68174848783565e-08 -0.0103245398552247
0.171 -6.20524653882626e-08 -6.75182825204956e-08 -0.0105156278977259
0.172 -6.22491977964046e-08 -6.82237519811224e-08 -0.0107089835185866
0.173 -6.24408347249528e-08 -6.89338115478222e-08 -0.0109046170803677
0.174 -6.26274152537576e-08 -6.96483759554667e-08 -0.0111025388696006
0.175 -6.28089891208106e-08 -7.03673599389276e-08 -0.0113027590965599
0.176 -6.2985597182319e-08 -7.10906604695083e-08 -0.0115052878950442
0.177 -6.31573175979838e-08 -7.18182100456488e-08 -0.0117101353221581
0.178 -6.33241903358339e-08 -7.25499020859388e-08 -0.0119173113581025
0.179 -6.34862802328939e-08 -7.328565132525e-08 -0.0121268259059687
0.18 -6.36436601197943e-08 -7.40253618403131e-08 -0.0123386887915345
0.181 -6.37964001626301e-08 -7.4768934155145e-08 -0.0125529097630697
0.182 -6.39445776329239e-08 -7.55162794519038e-08 -0.0127694984911418
0.183 -6.40882609204141e-08 -7.62672840437517e-08 -0.0129884645684311
0.184 -6.42275370665857e-08 -7.702189108727e-08 -0.0132098175095432
0.185 -6.43624904483886e-08 -7.77799620266251e-08 -0.0134335667508349
0.186 -6.44932054427727e-08 -7.85414329129708e-08 -0.0136597216502354
0.187 -6.46197682030447e-08 -7.93061900594694e-08 -0.0138882914870801
0.188 -6.47422657706898e-08 -8.00741517537062e-08 -0.0141192854619415
0.189 -6.48607976216908e-08 -8.0845211414271e-08 -0.0143527126964704
0.19 -6.4975446356641e-08 -8.16192802233218e-08 -0.0145885822332369
0.191 -6.50863167805937e-08 -8.23962729157302e-08 -0.0148269030355774
0.192 -6.519348705325e-08 -8.31760900155132e-08 -0.0150676839874461
0.193 -6.52970699732691e-08 -8.39586320466879e-08 -0.0153109338932692
0.194 -6.53971552466714e-08 -8.47438244022669e-08 -0.0155566614778049
0.195 -6.54938361321911e-08 -8.5531571158981e-08 -0.0158048753860043
0.196 -6.55872103294541e-08 -8.63217870517019e-08 -0.0160555841828806
0.197 -6.56773728735516e-08 -8.71143903680149e-08 -0.0163087963533779
0.198 -6.45421787126566e-08 -8.37172429157818e-08 -0.0165645213188794
0.199 -5.11498150501666e-08 -7.08785172776061e-08 -0.0168227683489265
0.2 -3.78458961947103e-08 -6.43715694081948e-08 -0.0170835420909973
0.201 -2.9201306261939e-08 -5.89124375949268e-08 -0.0173468517974439
0.202 -2.26631868827099e-08 -5.44365761356858e-08 -0.0176127058672277
0.203 -1.7513152705817e-08 -5.08578104074786e-08 -0.0178811124066894
0.204 -1.33105944044587e-08 -4.79996060676058e-08 -0.0181520793847802
0.205 -9.80331105182586e-09 -4.57214746063528e-08 -0.0184256146671032
0.206 -6.82709266897064e-09 -4.39099743232418e-08 -0.0187017260278559
0.207 -4.2684682455274e-09 -4.24755057792936e-08 -0.0189804211546009
0.208 -2.04483630028562e-09 -4.13466914039873e-08 -0.0192617076505004
0.209 -9.37481203777679e-11 -4.04662365838249e-08 -0.0195455930354489
0.21 1.63335478475801e-09 -3.97877428781612e-08 -0.0198320847466835
0.211 3.17506021474401e-09 -3.92733738863171e-08 -0.0201211901391144
0.212 4.5625796474269e-09 -3.88921144178767e-08 -0.0204129164855032
0.213 5.82146952865514e-09 -3.86184169087755e-08 -0.020707270976555
0.214 6.97285429396288e-09 -3.84312102141848e-08 -0.0210042607209546
0.215 8.03437316676536e-09 -3.83130895897921e-08 -0.0213038927453778
0.216 9.02083563403266e-09 -3.82496594397708e-08 -0.0216061739944762
0.217 9.94471616166948e-09 -3.82290465950064e-08 -0.0219111113308568
0.218 1.08165894019407e-08 -3.82414597766001e-08 -0.0222187115350513
0.219 1.16454330623128e-08 -3.82788769570652e-08 -0.0225289813054823
0.22 1.2438891694444e-08 -3.8334736274237e-08 -0.0228419272584269
0.221 1.32034694289018e-08 -3.84036908940288e-08 -0.0231575559279809
0.222 1.39447191571662e-08 -3.84814491383167e-08 -0.0234758737660233
0.223 1.46673642120732e-08 -3.85645755329733e-08 -0.0237968871421804
0.224 1.53754378118265e-08 -3.86503522520343e-08 -0.0241206023437909
0.225 1.60723558906284e-08 -3.87366796417155e-08 -0.0244470255758767
0.226 1.67610343382307e-08 -3.88219234537246e-08 -0.0247761629611085
0.227 1.74439058753251e-08 -3.89049006344067e-08 -0.0251080205397808
0.228 1.81230452866998e-08 -3.89847478743377e-08 -0.025442604269785
0.229 1.8800172973954e-08 -3.9060875423047e-08 -0.0257799200265836
0.23 1.94767055816669e-08 -3.91329137983121e-08 -0.0261199736031911
0.231 2.01538341570995e-08 -3.92006818117352e-08 -0.0264627707101539
0.232 2.08324868467002e-08 -3.92641226198975e-08 -0.0268083169755323
0.233 2.1513429260267e-08 -3.93233072770727e-08 -0.0271566179448869
0.234 2.21972316083452e-08 -3.93783459173846e-08 -0.0275076790812676
0.235 2.28843397565015e-08 -3.94294374927995e-08 -0.0278615057652013
0.236 2.35750503563281e-08 -3.9476827140561e-08 -0.0282181032946875
0.237 2.42695712415752e-08 -3.9520749339772e-08 -0.0285774768851897
0.238 2.49679850128359e-08 -3.95614740966721e-08 -0.0289396316696379
0.239 2.56703147627491e-08 -3.95992643120735e-08 -0.0293045726984233
0.24 2.63764965424684e-08 -3.96343828867884e-08 -0.0296723049394032
0.241 2.70864060070153e-08 -3.96670607472061e-08 -0.0300428332779061
0.242 2.77998699615978e-08 -3.96975323724291e-08 -0.0304161625167358
0.243 2.85166690261462e-08 -3.97259896089963e-08 -0.0307922973761826
0.244 2.92365358589564e-08 -3.97526420670147e-08 -0.0311712424940363
0.245 2.99591818020417e-08 -3.97776176441766e-08 -0.0315530024255943
0.246 3.06842729003165e-08 -3.98010584490294e-08 -0.0319375816436845
0.247 3.14114823041223e-08 -3.98230497467011e-08 -0.0323249845386772
0.248 3.21404343139875e-08 -3.9843701671316e-08 -0.0327152154185109
0.249 3.28707683294738e-08 -3.98630497500108e-08 -0.0331082785087101
0.25 3.36020562485828e-08 -3.98811188517811e-08 -0.033504177952412
0.251 3.43339312536273e-08 -3.98979196347682e-08 -0.0339029178103958
0.252 3.50659687953225e-08 -3.99134378881172e-08 -0.0343045020611087
0.253 3.57977576470603e-08 -3.9927630979264e-08 -0.0347089346006958
0.254 3.65288821413401e-08 -3.99404420647897e-08 -0.0351162192430368
0.255 3.72589132879853e-08 -3.99517965377072e-08 -0.0355263597197792
0.256 3.79874292022464e-08 -3.99616197910291e-08 -0.0359393596803751
0.257 3.87140106639094e-08 -3.99697768216356e-08 -0.0363552226921242
0.258 3.94382331236898e-08 -3.99761717062574e-08 -0.036773952240208
0.259 4.0159657821448e-08 -3.99806516782064e-08 -0.0371955517277418
0.26 4.08778797478249e-08 -3.99830888397901e-08 -0.0376200244758118
0.261 4.15924592545025e-08 -3.99833162134655e-08 -0.0380473737235301
0.262 4.230297534491e-08 -3.99811845852582e-08 -0.0384776026280756
0.263 4.3009006134298e-08 -3.99765021086296e-08 -0.0389107142647501
0.264 4.3710110197992e-08 -3.99691053587503e-08 -0.0393467116270354
0.265 4.44058869675246e-08 -3.99587953836544e-08 -0.0397855976266358
0.266 4.50958896891507e-08 -3.9945394547658e-08 -0.0402273750935467
0.267 4.57796982544778e-08 -3.99286967933676e-08 -0.040672046776107
0.268 4.64568739033666e-08 -3.99084925106763e-08 -0.0411196153410607
0.269 4.71269938628893e-08 -3.98845791949043e-08 -0.0415700833736203
0.27 4.77896113793008e-08 -3.98567543413719e-08 -0.0420234533775277
0.271 4.84442894688186e-08 -3.98248047872585e-08 -0.042479727775124
0.272 4.90905778249839e-08 -3.97885031588885e-08 -0.0429389089074107
0.273 4.97280332467653e-08 -3.97476327407276e-08 -0.043400999034126
0.274 5.03562000986335e-08 -3.97019768172413e-08 -0.0438660003338135
0.275 5.09746120869181e-08 -3.96513115674679e-08 -0.0443339149038866
0.276 5.1582794924343e-08 -3.9595398959591e-08 -0.0448047447607168
0.277 5.21802903108437e-08 -3.9534022278076e-08 -0.045278491839699
0.278 5.27665955374346e-08 -3.9466961254675e-08 -0.0457551579953302
0.279 5.33412354286611e-08 -3.93939494358619e-08 -0.0462347450012936
0.28 5.39036975055751e-08 -3.93147843169572e-08 -0.0467172545505352
0.281 5.44534817237263e-08 -3.9229210102576e-08 -0.0472026882553462
0.282 5.49900738278097e-08 -3.91370029717564e-08 -0.0476910476474467
0.283 5.55129373580598e-08 -3.90379177872546e-08 -0.0481823341780748
0.284 5.60215465128522e-08 -3.89317165172542e-08 -0.0486765492180671
0.285 5.65153541742802e-08 -3.88181504717977e-08 -0.0491736940579536
0.286 5.69938176653295e-08 -3.86969745136412e-08 -0.0496737699080457
0.287 5.74563552291352e-08 -3.85679541636819e-08 -0.0501767778985204
0.288 5.7902426853218e-08 -3.84308229683938e-08 -0.0506827190795247
0.289 5.83314392343937e-08 -3.82853642122427e-08 -0.0511915944212658
0.29 5.87428150566893e-08 -3.81312936781342e-08 -0.0517034048141012
0.291 5.91359592405638e-08 -3.79683733342517e-08 -0.0522181510686436
0.292 5.95102820355464e-08 -3.77963615960653e-08 -0.0527358339158545
0.293 5.98651759275981e-08 -3.76149955627625e-08 -0.0532564540071488
0.294 6.02000547189618e-08 -3.74240229916722e-08 -0.0537800119144903
0.295 6.05143064547065e-08 -3.72231987455507e-08 -0.0543065081305003
0.296 6.0807321844436e-08 -3.70122492654446e-08 -0.0548359430685571
0.297 6.10784836041489e-08 -3.67909613885331e-08 -0.0553683170629069
0.298 6.13272170824075e-08 -3.65590651085768e-08 -0.0559036303687655
0.299 6.15529041070317e-08 -3.63163152883317e-08 -0.0564418831624245
0.3 6.17549478221235e-08 -3.60624774486951e-08 -0.0569830755413701
0.301 6.19327575890338e-08 -3.57972993469957e-08 -0.0575272075243859
0.302 6.20857667499308e-08 -3.55205429514172e-08 -0.0580742790516675
0.303 6.22133855543439e-08 -3.52319950991387e-08 -0.0586242899849324
0.304 6.2315065996188e-08 -3.49314248637711e-08 -0.0591772401075415
0.305 6.23902716156977e-08 -3.46186368460621e-08 -0.0597331291246076
0.306 6.24384730585348e-08 -3.42933823560543e-08 -0.0602919566631176
0.307 6.24591534048591e-08 -3.39554979689183e-08 -0.0608537222720468
0.308 6.24518312619671e-08 -3.36047918381155e-08 -0.0614184254224768
0.309 6.24160545470431e-08 -3.32410721171073e-08 -0.0619860655077251
0.31 6.23513818354127e-08 -3.28641895919191e-08 -0.0625566418434582
0.311 6.22573992359321e-08 -3.24740057067174e-08 -0.0631301536678134
0.312 6.21337257200594e-08 -3.20703605893868e-08 -0.0637066001415283
0.313 6.19800140100324e-08 -3.16531512112306e-08 -0.0642859803480625
0.314 6.17959541315827e-08 -3.12222780962657e-08 -0.0648682932937255
0.315 6.15812716375785e-08 -3.07776595320775e-08 -0.0654535379078054
0.316 6.13357142853488e-08 -3.03192386752471e-08 -0.0660417130426882
0.317 6.10590946692469e-08 -2.98469728932105e-08 -0.0666328174740029
0.318 6.07512431471946e-08 -2.93608302115445e-08 -0.0672268499007326
0.319 6.04120522496032e-08 -2.88608319465311e-08 -0.0678238089453647
0.32 6.00414393758797e-08 -2.83470065198799e-08 -0.0684236931540111
0.321 5.96393840979204e-08 -2.78193894587275e-08 -0.0690265009965483
0.322 5.92059095083641e-08 -2.72780695809161e-08 -0.0696322308667458
0.323 5.87410795560572e-08 -2.67231428097148e-08 -0.0702408810824091
0.324 5.82449963815179e-08 -2.61547441482435e-08 -0.0708524498855047
0.325 5.77178456140359e-08 -2.5573029915904e-08 -0.0714669354423173
0.326 5.71598306464693e-08 -2.49781813010941e-08 -0.0720843358435696
0.327 5.65712294786636e-08 -2.4370404361207e-08 -0.0727046491045694
0.328 5.59523343213186e-08 -2.37499548916276e-08 -0.0733278731653444
0.329 5.53035173211924e-08 -2.31170815823134e-08 -0.0739540058907952
0.33 5.46251968103206e-08 -2.24720828612135e-08 -0.07458304507083
0.331 5.39178177660915e-08 -2.18152749198453e-08 -0.0752149884205056
0.332 5.31819095428432e-08 -2.11470130295766e-08 -0.0758498335801746
0.333 5.24180130412333e-08 -2.04676737780574e-08 -0.076487578115632
0.334 5.16267419925498e-08 -1.9777640858365e-08 -0.0771282195182589
0.335 5.08087136807944e-08 -1.90773583597093e-08 -0.0777717552051677
0.336 4.99646528595576e-08 -1.83672561604453e-08 -0.0784181825193565
0.337 4.90952585252558e-08 -1.76478174296335e-08 -0.0790674987298459
0.338 4.82013149394334e-08 -1.69195288890478e-08 -0.0797197010318385
0.339 4.72836099163487e-08 -1.6182912787599e-08 -0.0803747865468665
0.34 4.6343004989069e-08 -1.54384949269115e-08 -0.0810327523229417
0.341 4.5380363467018e-08 -1.4686833083033e-08 -0.0816935953347044
0.342 4.43965859631135e-08 -1.3928506348293e-08 -0.0823573124835821
0.343 4.33926183873723e-08 -1.31640796041665e-08 -0.0830239005979361
0.344 4.23693977680273e-08 -1.23941639174063e-08 -0.0836933564332229
0.345 4.1327907318589e-08 -1.16193739074788e-08 -0.0843656766721455
0.346 4.02691648915265e-08 -1.08403135357094e-08 -0.0850408579248051
0.347 3.9194163470313e-08 -1.00576436068422e-08 -0.0857188967288656
0.348 3.81039395591642e-08 -9.27197518763023e-09 -0.0863997895497021
0.349 3.6999546537686e-08 -8.48395487196285e-09 -0.0870835327805712
0.35 3.58820235746293e-08 -7.69424346458436e-09 -0.0877701227427543
0.351 3.47524258259568e-08 -6.9034875593843e-09 -0.0884595556857249
0.352 3.36118164412369e-08 -6.11231598668383e-09 -0.0891518277873129
0.353 3.24612612345732e-08 -5.32140731479558e-09 -0.0898469351538577
0.354 3.13017949338246e-08 -4.53139037404071e-09 -0.0905448738203746
0.355 3.01344851294516e-08 -3.74290465288141e-09 -0.0912456397507109
0.356 2.89603816483464e-08 -2.95657542892513e-09 -0.0919492288377179
0.357 2.77804899084799e-08 -2.17303153249304e-09 -0.0926556369034086
0.358 2.65958606249228e-08 -1.39290179390628e-09 -0.0933648596991226
0.359 2.54074743466504e-08 -6.1677241092184e-10 -0.0940768929056882
0.36 2.42163276098495e-08 1.54745549707513e-10 -0.0947917321335933
0.361 2.30233778708566e-08 9.21097864647891e-10 -0.0955093729231516
0.362 2.18295728160456e-08 1.68171254699701e-09 -0.0962298107446583
0.363 2.06358423682218e-08 2.43603182070729e-09 -0.096953040998576
0.364 1.94430587185934e-08 3.18354764772266e-09 -0.0976790590156978
0.365 1.82521144864722e-08 3.92373422641867e-09 -0.0984078600572852
0.366 1.70638276841828e-08 4.6561261513034e-09 -0.0991394393152882
