#  Time  ForceX  ForceY   Work
0.065 -8.27063448838317e-08 8.2682284130442e-08 -7.84304408940704e-06
0.066 -8.9663664937234e-08 8.96401814998171e-08 -8.33031229410071e-06
0.067 -9.69465112632406e-08 9.69239373205255e-08 -8.83820324333292e-06
0.068 -1.04556013624801e-07 1.0453474175165e-07 -9.36710924310993e-06
0.069 -1.12492651638263e-07 1.124731170421e-07 -9.91741247630823e-06
0.07 -1.20756240562514e-07 1.20738913977902e-07 -1.04894845160326e-05
0.071 -1.29345913535417e-07 1.29331322540338e-07 -1.10836858594593e-05
0.0720000000000001 -1.38260126902878e-07 1.38248857695089e-07 -1.17003654832603e-05
0.0730000000000001 -1.4749667087699e-07 1.47489338075957e-07 -1.23398604211888e-05
0.0740000000000001 -1.57052649996103e-07 1.57049946380994e-07 -1.30024953644879e-05
0.0750000000000001 -1.66924490230258e-07 1.66927165423658e-07 -1.36885822860501e-05
0.0760000000000001 -1.77107969179247e-07 1.77116817212664e-07 -1.4398420088733e-05
0.0770000000000001 -1.87598194756333e-07 1.87614091373689e-07 -1.51322942785227e-05
0.0780000000000001 -1.98389605188254e-07 1.98413466989678e-07 -1.58904766629662e-05
0.0790000000000001 -2.09476031187705e-07 2.09508854709384e-07 -1.66732250754236e-05
0.0800000000000001 -2.20850632004499e-07 2.20893468849681e-07 -1.74807831256132e-05
0.0810000000000001 -2.32505962927121e-07 2.32559948187827e-07 -1.8313379976544e-05
0.0820000000000001 -2.44433994822657e-07 2.44500292012617e-07 -1.91712301485644e-05
0.0830000000000001 -2.5662604308252e-07 2.56705934731372e-07 -2.00545333502444e-05
0.0840000000000001 -2.69072907954637e-07 2.69167713895513e-07 -2.09634743369384e-05
0.0850000000000001 -2.81764801712825e-07 2.81875912833129e-07 -2.18982227965063e-05
0.0860000000000001 -2.94691389512991e-07 2.94820281965258e-07 -2.28589332628114e-05
0.0870000000000001 -3.07841828472988e-07 3.07990031700456e-07 -2.3845745056799e-05
0.0880000000000001 -3.21204755238114e-07 3.21373867961938e-07 -2.48587822551036e-05
0.0890000000000001 -3.34768330390034e-07 3.34960038372856e-07 -2.58981536863084e-05
0.0900000000000001 -3.48520245552209e-07 3.48736282518303e-07 -2.69639529546159e-05
0.0910000000000001 -3.62447760693385e-07 3.62689938526728e-07 -2.80562584907664e-05
0.0920000000000001 -3.76537707680313e-07 3.76807889779229e-07 -2.91751336299953e-05
0.0930000000000001 -3.90776518699454e-07 3.91076635963827e-07 -3.03206267169972e-05
0.0940000000000001 -4.05150252902331e-07 4.0548230728632e-07 -3.14927712370319e-05
0.0950000000000001 -4.19644623050885e-07 4.2001067157571e-07 -3.26915859736954e-05
0.0960000000000001 -4.34245009728329e-07 4.34647155600487e-07 -3.39170751918446e-05
0.0970000000000001 -4.48936493313568e-07 4.49376901912046e-07 -3.5169228846472e-05
0.0980000000000001 -4.63703868192056e-07 4.64184761739261e-07 -3.64480228158895e-05
0.0990000000000001 -4.78531676506577e-07 4.79055326962907e-07 -3.77534191594872e-05
0.1 -4.93404238355311e-07 4.93972944326515e-07 -3.90853663993071e-05
0.101 -5.08305653568186e-07 5.0892176162165e-07 -4.04437998245254e-05
0.102 -5.23219846115808e-07 5.23885749004194e-07 -4.18286418185781e-05
0.103 -5.38130574767592e-07 5.38848681230775e-07 -4.32398022081693e-05
0.104 -5.53021475724336e-07 5.53794233582039e-07 -4.46771786333094e-05
0.105 -5.67876060841854e-07 5.68705935677372e-07 -4.61406569377144e-05
0.106 -5.82677763816264e-07 5.83567231871029e-07 -4.76301115787444e-05
0.107 -5.9740995084212e-07 5.98361506121137e-07 -4.9145406056406e-05
0.108 -6.12055952586843e-07 6.13072092647826e-07 -5.068639335995e-05
0.109 -6.26599065967071e-07 6.27682300802235e-07 -5.22529164319434e-05
0.11 -6.41022621650222e-07 6.42175429277358e-07 -5.38448086480712e-05
0.111 -6.55309941421933e-07 6.56534815846044e-07 -5.54618943128873e-05
0.112 -6.69444428780253e-07 6.7074383025556e-07 -5.71039891692059e-05
0.113 -6.83409540513935e-07 6.84785899096596e-07 -5.87709009217396e-05
0.114 -6.97188827558648e-07 6.9864455554125e-07 -6.0462429772425e-05
0.115 -7.10765950984182e-07 7.12303414474036e-07 -6.21783689678194e-05
0.116 -7.24124713968877e-07 7.25746222229873e-07 -6.39185053567647e-05
0.117 -7.37249054694189e-07 7.38956874357655e-07 -6.56826199574162e-05
0.118 -7.50123083648191e-07 7.51919440489246e-07 -6.74704885330283e-05
0.119 -7.62731131587202e-07 7.6461815368134e-07 -6.92818821750145e-05
0.12 -7.75057683810587e-07 7.77037438837169e-07 -7.11165678925103e-05
0.121 -7.87087513387519e-07 7.89161965997209e-07 -7.29743092071182e-05
0.122 -7.98805578128281e-07 8.00976643233753e-07 -7.48548667522872e-05
0.123 -8.10197136047464e-07 8.12466591781913e-07 -7.67579988759544e-05
0.124 -8.21247695625971e-07 8.23617227752038e-07 -7.86834622450265e-05
0.125 -8.31943074430797e-07 8.3441426923514e-07 -8.06310124517023e-05
0.126 -8.42269383127814e-07 8.44843697223041e-07 -8.26004046196281e-05
0.127 -8.52213048574413e-07 8.5489181600451e-07 -8.45913940091831e-05
0.128 -8.61760856452065e-07 8.64545270928829e-07 -8.66037366211349e-05
0.129 -8.70899928173685e-07 8.73791037747651e-07 -8.86371897971215e-05
0.13 -8.79617727989057e-07 8.82616454589424e-07 -9.06915128166975e-05
0.131 -8.87902132262752e-07 8.9100921840668e-07 -9.27664674888577e-05
0.132 -8.95741361972568e-07 8.98957388528743e-07 -9.48618187384381e-05
0.133 -9.03124067974659e-07 9.06449471926862e-07 -9.69773351851676e-05
0.134 -9.10039283041897e-07 9.1347430597466e-07 -9.91127897151892e-05
0.135 -9.16476480483652e-07 9.20021182793107e-07 -0.00010126796004405
0.136 -9.22425538618654e-07 9.26079806617963e-07 -0.000103442629269788
0.137 -9.27876799394767e-07 9.31640318668769e-07 -0.00010563658641562
0.138 -9.32821034638209e-07 9.36693279385281e-07 -0.000107849626961604
0.139 -9.37249474475266e-07 9.412297288236e-07 -0.000110081553363716
0.14 -9.41153791345073e-07 9.45241140470898e-07 -0.000112332175560189
0.141 -9.44526163948467e-07 9.48719453219837e-07 -0.000114601311463817
0.142 -9.47359216851851e-07 9.51657099790282e-07 -0.000116888787439994
0.143 -9.49646073777899e-07 9.54046964096733e-07 -0.000119194438769355
0.144 -9.51380329183849e-07 9.55882434539035e-07 -0.000121518110094358
0.145 -9.52556085564993e-07 9.57157357817096e-07 -0.000123859655848916
0.146 -9.53167941020183e-07 9.57866113537875e-07 -0.000126218940671375
0.147 -9.53210978593688e-07 9.58003546713826e-07 -0.000128595839799029
0.148 -9.52680814236828e-07 9.57565035264452e-07 -0.000130990239444051
0.149 -9.51573557728125e-07 9.56546450936457e-07 -0.000133402037150497
0.15 -9.49885812673301e-07 9.54944152198323e-07 -0.000135831142132146
0.151 -9.47614731572344e-07 9.52755062400001e-07 -0.000138277475589045
0.152 -9.44757948317942e-07 9.49976552533371e-07 -0.000140740971004919
0.153 -9.41313651026121e-07 9.46606569129926e-07 -0.00014322157442251
0.154 -9.37280494994752e-07 9.42643538337506e-07 -0.000145719244698243
0.155 -9.32657705732254e-07 9.38086422763718e-07 -0.000148233953734839
0.156 -9.27444995468818e-07 9.32934693054221e-07 -0.000150765686692231
0.157 -9.21642600459904e-07 9.27188356314446e-07 -0.000153314442175586
0.158 -9.15251268551742e-07 9.20847906371591e-07 -0.000155880232401685
0.159 -9.08272269839472e-07 9.13914384170766e-07 -0.000158463083342135
0.16 -9.00707394890787e-07 9.0638932448428e-07 -0.000161063034843322
0.161 -8.92558920995157e-07 8.98274787886066e-07 -0.000163680140724116
0.162 -8.83829654796386e-07 8.89573339435401e-07 -0.000166314468850109
0.163 -8.74522903870911e-07 8.80288059335044e-07 -0.00016896610118438
0.164 -8.6464245718787e-07 8.70422514509528e-07 -0.000171635133815993
0.165 -8.54192627741668e-07 8.59980797685012e-07 -0.000174321676964212
0.166 -8.43178217024843e-07 8.48967481203999e-07 -0.000177025854960634
0.167 -8.31604488382709e-07 8.37387634788911e-07 -0.000179747806207321
0.168 -8.19477213198638e-07 8.25246829094795e-07 -0.000182487683113366
0.169 -8.06802631814207e-07 8.12551075313195e-07 -0.00018524565200739
0.17 -7.93587451752842e-07 7.99306921095422e-07 -0.000188021893028158
0.171 -7.79838853048886e-07 7.85521329760286e-07 -0.000190816599993284
0.172 -7.65564466931323e-07 7.71201765559226e-07 -0.000193629980244501
0.173 -7.50772365165631e-07 7.56356122622037e-07 -0.000196462254473426
0.174 -7.35471077817351e-07 7.40992767589432e-07 -0.000199313656523224
0.175 -7.19669555948599e-07 7.25120493427767e-07 -0.000202184433171659
0.176 -7.03377196487054e-07 7.08748537192605e-07 -0.000205074843891741
0.177 -6.86603778277117e-07 6.91886551607013e-07 -0.000207985160592988
0.178 -6.69359527805113e-07 6.74544612166983e-07 -0.000210915667342465
0.179 -6.51655033934162e-07 6.56733192272441e-07 -0.00021386666006688
0.18 -6.33501311853024e-07 6.38463188096239e-07 -0.000216838446235115
0.181 -6.14909726692758e-07 6.19745865293453e-07 -0.000219831344523271
0.182 -5.95892007737575e-07 6.0059284834324e-07 -0.000222845684461521
0.183 -5.7646028039926e-07 5.81016173839544e-07 -0.000225881806063335
0.184 -5.56626973846619e-07 5.61028194567825e-07 -0.000228940059439249
0.185 -5.36404874296181e-07 5.40641650559337e-07 -0.000232020804392927
0.186 -5.15807094814136e-07 5.1986958027328e-07 -0.000235124410003982
0.187 -4.94847054000047e-07 4.98725356123941e-07 -0.00023825125419423
0.188 -4.73538468881429e-07 4.77222670269839e-07 -0.000241401723280795
0.189 -4.51895354913745e-07 4.55375506192013e-07 -0.000244576211516124
0.19 -4.29931990453269e-07 4.33198145799452e-07 -0.00024777512061475
0.191 -4.07662927415231e-07 4.1070513745467e-07 -0.000250998859268499
0.192 -3.85102973510243e-07 3.8791127821014e-07 -0.000254247842650893
0.193 -3.62267156717166e-07 3.64831642230001e-07 -0.000257522491910332
0.194 -3.39170739493966e-07 3.41481523946641e-07 -0.000260823233654374
0.195 -3.15829201014139e-07 3.17876441613407e-07 -0.000264150499425332
0.196 -2.92258214074081e-07 2.94032123093757e-07 -0.000267504725167091
0.197 -2.68473623776799e-07 2.69964512966681e-07 -0.000270886350684556
0.198 -2.44491459966412e-07 2.45689690814288e-07 -0.0002742958190982
0.199 -2.20327910582796e-07 2.2122394938151e-07 -0.000277733576291257
0.2 -1.95999291463522e-07 1.96583723521826e-07 -0.00028120007035232
0.201 -1.71522064107421e-07 1.71785579539119e-07 -0.000284695751015297
0.202 -1.46912787712949e-07 1.46846215187679e-07 -0.000288221069093885
0.203 -1.22188138718116e-07 1.21782449014063e-07 -0.000291776475916244
0.204 -9.73648788260562e-08 9.66111848299533e-08 -0.000295362422755772
0.205 -7.24598123724718e-08 7.13494259230174e-08 -0.000298979360262408
0.206 -4.74898431690463e-08 4.60142217661996e-08 -0.000302627737894034
0.207 -2.2471889238318e-08 2.06227070975729e-08 -0.000306308003347678
0.208 2.57708876461038e-09 -4.80797268664901e-09 -0.000310020601993814
0.209 2.76401177501384e-08 -3.02606082414059e-08 -0.000313765976311969
0.21 5.27002299577362e-08 -5.57180150906333e-08 -0.000317544565329998
0.211 7.77404487450895e-08 -8.1162987441985e-08 -0.000321356804067641
0.212 1.02743847207876e-07 -1.06578347924824e-07 -0.000325203122984459
0.213 1.27693541074336e-07 -1.31946936932081e-07 -0.000329083947433362
0.214 1.5257268159985e-07 -1.5725164459468e-07 -0.000332999697120924
0.215 1.77364498199495e-07 -1.82475421439676e-07 -0.000336950785573831
0.216 2.02052303777123e-07 -2.07601267732116e-07 -0.000340937619614474
0.217 2.2661950893621e-07 -2.32612311634739e-07 -0.000344960598843484
0.218 2.51049630861644e-07 -2.5749173460099e-07 -0.000349020115132371
0.219 2.75326289767008e-07 -2.82222856640146e-07 -0.000353116552125825
0.22 2.99433288830642e-07 -3.06789115001038e-07 -0.000357250284754546
0.221 3.23354525377795e-07 -3.31174096146469e-07 -0.000361421678758873
0.222 3.47074093909328e-07 -3.55361507331509e-07 -0.000365631090225124
0.223 3.70576238140075e-07 -3.79335254763191e-07 -0.000369878865132595
0.224 3.93845400736836e-07 -4.03079408073381e-07 -0.000374165338915291
0.225 4.16866219765666e-07 -4.26578210976913e-07 -0.000378490836036489
0.226 4.39623539350009e-07 -4.4981612745687e-07 -0.000382855669576732
0.227 4.62102427434274e-07 -4.72777827553728e-07 -0.000387260140837547
0.228 4.84288175783831e-07 -4.9544820157621e-07 -0.000391704538959106
0.229 5.06166330183078e-07 -5.17812374312143e-07 -0.000396189140554365
0.23 5.27722681553655e-07 -5.39855733450167e-07 -0.000400714209358565
0.231 5.48943296152515e-07 -5.61563904710738e-07 -0.000405279995895208
0.232 5.69814496031995e-07 -5.8292278382055e-07 -0.000409886737159314
0.233 5.90322903448737e-07 -6.03918564934247e-07 -0.000414534656317123
0.234 6.10455426652834e-07 -6.24537694449145e-07 -0.000419223962423696
0.235 6.30199286533184e-07 -6.44766966928501e-07 -0.000423954850158972
0.236 6.49541995301206e-07 -6.6459342917824e-07 -0.000428727499580235
0.237 6.6847141333426e-07 -6.84004490381085e-07 -0.000433542075894994
0.238 6.86975718977578e-07 -7.02987861700421e-07 -0.00043839872925118
0.239 7.05043413873341e-07 -7.21531595360148e-07 -0.000443297594546886
0.24 7.22663367369591e-07 -7.3962407043382e-07 -0.000448238791258035
0.241 7.39824789874888e-07 -7.57254049688072e-07 -0.000453222423287346
0.242 7.56517243516441e-07 -7.7441062629191e-07 -0.000458248578830388
0.243 7.72730677667255e-07 -7.91083262896564e-07 -0.000463317330262301
0.244 7.88455405853483e-07 -8.0726179874091e-07 -0.00046842873404402
0.245 8.03682103978076e-07 -8.22936446098765e-07 -0.00047358283064753
0.246 8.18401860058771e-07 -8.38097815147876e-07 -0.000478779644501257
0.247 8.32606129819169e-07 -8.52736881995497e-07 -0.000484019183954409
0.248 8.46286773992233e-07 -8.66845038416386e-07 -0.000489301441261913
0.249 8.59436051214857e-07 -8.80414070536517e-07 -0.000494626392587495
0.25 8.72046610922439e-07 -8.93436180149365e-07 -0.000499993998027817
0.251 8.84111548415945e-07 -9.05903945636055e-07 -0.000505404201653958
0.252 8.95624321373134e-07 -9.17810403677777e-07 -0.000510856931573926
0.253 9.06578833337335e-07 -9.29148978201511e-07 -0.000516352100013599
0.254 9.16969387532163e-07 -9.39913526565306e-07 -0.000521889603414843
0.255 9.2679072238866e-07 -9.50098321794712e-07 -0.000527469322555901
0.256 9.36037986676297e-07 -9.59698070346349e-07 -0.000533091122686562
0.257 9.44706751937474e-07 -9.6870791921333e-07 -0.00053875485368321
0.258 9.52793023145659e-07 -9.77123416845416e-07 -0.000544460350221876
0.259 9.60293229823606e-07 -9.84940569992432e-07 -0.000550207431968083
0.26 9.67204215385209e-07 -9.92155808177131e-07 -0.000555995903784412
0.261 9.73523263780862e-07 -9.98765983695193e-07 -0.00056182555595502
0.262 9.79248071075745e-07 -1.00476841424779e-06 -0.000567696164426403
0.263 9.84376766766104e-07 -1.01016082254546e-06 -0.000573607491064644
0.264 9.88907926213756e-07 -1.01494138249336e-06 -0.000579559283927604
0.265 9.92840513802662e-07 -1.01910869432231e-06 -0.000585551277554386
0.266 9.96173941558709e-07 -1.02266181301047e-06 -0.000591583193266604
0.267 9.98908030069856e-07 -1.02560018433451e-06 -0.000597654739487065
0.268 1.00104302802606e-06 -1.02792373013472e-06 -0.000603765612071046
0.269 1.00257959445571e-06 -1.02963277015533e-06 -0.000609915494650774
0.27 1.00351879694927e-06 -1.0307280433608e-06 -0.000616104058993386
0.271 1.00386214008097e-06 -1.0312107683319e-06 -0.000622330965370538
0.272 1.00361150501271e-06 -1.03108252247353e-06 -0.000628595862942109
0.273 1.00276919567932e-06 -1.03034532372703e-06 -0.000634898390147895
0.274 1.00133791391954e-06 -1.02900162701758e-06 -0.000641238175113266
0.275 9.99320752370636e-07 -1.02705426030525e-06 -0.000647614836062183
0.276 9.96721203350148e-07 -1.02450649563934e-06 -0.000654027981742765
0.277 9.93543139315989e-07 -1.0213619781041e-06 -0.000660477211859856
0.278 9.89790819971859e-07 -1.01762476134581e-06 -0.000666962117516358
0.279 9.85468885161822e-07 -1.01329930757288e-06 -0.000673482281663106
0.28 9.80582330001312e-07 -1.00839045202861e-06 -0.000680037279555255
0.281 9.75136522640696e-07 -1.00290341009668e-06 -0.000686626679215763
0.282 9.69137214923421e-07 -9.96843784406565e-07 -0.000693250041904889
0.283 9.62590473108094e-07 -9.9021754706996e-07 -0.000699906922594147
0.284 9.55502734711899e-07 -9.83031029022641e-07 -0.00070659687044667
0.285 9.47880774759824e-07 -9.75290934235318e-07 -0.000713319429299697
0.286 9.39731691573797e-07 -9.67004300633789e-07 -0.000720074138152234
0.287 9.31062928088977e-07 -9.58178532073362e-07 -0.000726860531654626
0.288 9.21882222115755e-07 -9.48821359259e-07 -0.000733678140600068
0.289 9.12197643643253e-07 -9.38940843298042e-07 -0.000740526492418549
0.29 9.02017552206758e-07 -9.28545365042055e-07 -0.000747405111671276
0.291 8.91350611098574e-07 -9.17643653508549e-07 -0.000754313520545509
0.292 8.80205778486243e-07 -9.06244693510416e-07 -0.00076125123934824
0.293 8.68592270109048e-07 -8.94357818026492e-07 -0.000768217786999363
0.294 8.56519591252436e-07 -8.81992633594564e-07 -0.000775212681525819
0.295 8.43997508326311e-07 -8.6915903807494e-07 -0.000782235440547951
0.296 8.31036041759603e-07 -8.55867178017888e-07 -0.000789285581768197
0.297 8.17645434025849e-07 -8.42127501954337e-07 -0.000796362623454359
0.298 8.03836215368392e-07 -8.27950699999747e-07 -0.000803466084918332
0.299 7.89619091889904e-07 -8.13347721617674e-07 -0.000810595486991313
0.3 7.75005023712083e-07 -7.98329736539927e-07 -0.000817750352494012
0.301 7.60005153921384e-07 -7.82908166740981e-07 -0.000824930206699076
0.302 7.44630847648864e-07 -7.67094654463563e-07 -0.000832134577790293
0.303 7.28893649437623e-07 -7.5090104800779e-07 -0.000839362997312701
0.304 7.12805290348228e-07 -7.34339391073036e-07 -0.000846615000616599
0.305 6.96377664866077e-07 -7.17421936968776e-07 -0.000853890127292013
0.306 6.79622850441319e-07 -7.00161120192888e-07 -0.000861187921597451
0.307 6.62553055974513e-07 -6.82569535115363e-07 -0.000868507932877821
0.308 6.45180637803833e-07 -6.64659960847303e-07 -0.000875849715973626
0.309 6.27518097928714e-07 -6.46445336371926e-07 -0.000883212831619809
0.31 6.09578053811788e-07 -6.27938703701147e-07 -0.000890596846836289
0.311 5.91373236602522e-07 -6.09153296693421e-07 -0.000898001335303766
0.312 5.7291648580815e-07 -5.90102430919615e-07 -0.000905425877734303
0.313 5.54220745740963e-07 -5.70799556953716e-07 -0.000912870062225832
0.314 5.35299024662095e-07 -5.51258239056551e-07 -0.000920333484605323
0.315 5.16164423203236e-07 -5.31492126754074e-07 -0.000927815748763182
0.316 4.9683010772128e-07 -5.11514933521084e-07 -0.000935316466969711
0.317 4.77309297863826e-07 -4.91340507835503e-07 -0.000942835260183454
0.318 4.57615252358323e-07 -4.70982691069821e-07 -0.000950371758344788
0.319 4.37761288551997e-07 -4.5045543828337e-07 -0.000957925600654622
0.32 4.17760734450212e-07 -4.29772718746335e-07 -0.000965496435840457
0.321 3.97626944703688e-07 -4.08948562125033e-07 -0.000973083922410203
0.322 3.77373291726713e-07 -3.87996998085782e-07 -0.000980687728888457
0.323 3.57013124840933e-07 -3.66932106032891e-07 -0.000988307534040937
0.324 3.36559812907922e-07 -3.45767922738105e-07 -0.000995943027083127
0.325 3.16026680380332e-07 -3.24518545369301e-07 -0.00100359390787363
0.326 2.95427062368958e-07 -3.03198014250938e-07 -0.00101125988709522
0.327 2.74774210495821e-07 -2.81820362602048e-07 -0.00101894068641704
0.328 2.54081369277515e-07 -2.60399591667237e-07 -0.00102663603864498
0.329 2.33361717505431e-07 -2.38949663611265e-07 -0.00103434568785402
0.33 2.12628375351187e-07 -2.17484490860897e-07 -0.00104206938950784
0.331 1.9189438837941e-07 -1.96017921894054e-07 -0.00104980691056074
0.332 1.71172723995028e-07 -1.74563759003377e-07 -0.00105755802954592
0.333 1.5047626966691e-07 -1.53135705005525e-07 -0.00106532253664703
0.334 1.29817818717015e-07 -1.31747384557457e-07 -0.00107310023375503
0.335 1.09210052556818e-07 -1.10412333498289e-07 -0.0010808909345095
0.336 8.86655531218139e-08 -8.91439704275854e-08 -0.00108869446432322
0.337 6.81967780025161e-08 -6.7955632232497e-08 -0.0010965106603955
0.338 4.78160533390337e-08 -4.68605243497677e-08 -0.00110433937170519
0.339 2.75355933609944e-08 -2.58716994494534e-08 -0.00111218045899103
0.34 7.36744887319674e-09 -5.00210717291338e-09 -0.0011200337947176
0.341 -1.26764536645396e-08 1.57354520524677e-08 -0.00112789926302638
0.342 -3.2584363651722e-08 3.63283270132797e-08 -0.00113577675966933
0.343 -5.23446761491186e-08 5.67640370263689e-08 -0.00114366619193167
0.344 -7.19459478659701e-08 7.70302506225562e-08 -0.00115156747853856
0.345 -9.13769326871261e-08 9.71148139683464e-08 -0.00115948054954673
0.346 -1.10626537264125e-07 1.17005754418642e-07 -0.0011674053462253
0.347 -1.2968387252954e-07 1.36691312491166e-07 -0.00117534182091824
0.348 -1.48538230604345e-07 1.56159845943193e-07 -0.00118328993689792
0.349 -1.67179091903336e-07 1.75399982538238e-07 -0.00119124966820277
0.35 -1.85596155333201e-07 1.94400545439066e-07 -0.00119922099946358
0.351 -2.03779329410736e-07 2.13150531891415e-07 -0.00120720392571663
0.352 -2.21718719828345e-07 2.31639194936406e-07 -0.00121519845220318
0.353 -2.39404659652109e-07 2.49855993672554e-07 -0.00122320459416048
0.354 -2.56827688005501e-07 2.6779061457205e-07 -0.00123122237659758
0.355 -2.73978596254665e-07 2.85432985691614e-07 -0.00123925183406164
0.356 -2.90848388928566e-07 3.02773266014356e-07 -0.00124729301039377
0.357 -3.07428305035273e-07 3.19801873871484e-07 -0.00125534595847353
0.358 -3.23709832272812e-07 3.36509447862454e-07 -0.00126341073995286
0.359 -3.39684680383812e-07 3.52886910803818e-07 -0.00127148742498151
0.36 -3.55344837998928e-07 3.68925419991228e-07 -0.00127957609192299
0.361 -3.70682506911635e-07 3.84616409832006e-07 -0.00128767682705948
0.362 -3.85690160698005e-07 3.9995157408157e-07 -0.00129578972429273
0.363 -4.00360526953136e-07 4.14922872948864e-07 -0.00130391488483056
0.364 -4.14686581962087e-07 4.29522550859929e-07 -0.00131205241687252
0.365 -4.2866157379251e-07 4.4374310093076e-07 -0.0013202024352823
0.366 -4.42279004531088e-07 4.57577328916159e-07 -0.00132836506125857
