#  Time  ForceX  ForceY   Work
0.124 -6.10700552003407e-08 1.17178531411355e-06 -0.0037911047198414
0.125 -4.76569134155724e-08 1.17601616622665e-06 -0.0038903416844504
0.126 -3.44978724545197e-08 1.17991978321186e-06 -0.00399129240869803
0.127 -2.16260201829632e-08 1.1835525945969e-06 -0.00409397040486566
0.128 -9.07132421262835e-09 1.18696707041011e-06 -0.00419838912645713
0.129 3.13939153839815e-09 1.19021159683541e-06 -0.00430456196764462
0.13 1.49825082652877e-08 1.19333026837865e-06 -0.00441250226272419
0.131 2.64375993527799e-08 1.19636290385472e-06 -0.00452222328558138
0.132 3.74874207648146e-08 1.1993448421066e-06 -0.00463373824916649
0.133 4.81178780778468e-08 1.2023070485867e-06 -0.00474706030497906
0.134 5.83179423155333e-08 1.20527598390652e-06 -0.00486220254256183
0.135 6.80796402932615e-08 1.2082737139707e-06 -0.00497917798900406
0.136 7.73978577235657e-08 1.21131793484608e-06 -0.00509799960845345
0.137 8.62703517651164e-08 1.21442201539423e-06 -0.00521868030163733
0.138 9.46975165366792e-08 1.21759514826181e-06 -0.00534123290539227
0.139 1.02682349262251e-07 1.22084242981657e-06 -0.00546567019220173
0.14 1.10230229180552e-07 1.22416501291411e-06 -0.00559200486974381
0.141 1.17348817385565e-07 1.22756025433546e-06 -0.00572024958044557
0.142 1.24047879156153e-07 1.23102192439717e-06 -0.00585041690104618
0.143 1.30339108332655e-07 1.23454032951997e-06 -0.00598251934216788
0.144 1.36235966584353e-07 1.23810259999857e-06 -0.00611656934789567
0.145 1.41753514038001e-07 1.24169278947761e-06 -0.00625257929536312
0.146 1.46908256060119e-07 1.24529220890679e-06 -0.00639056149434838
0.147 1.5171790778562e-07 1.24887954378039e-06 -0.00653052818687392
0.148 1.56201304626902e-07 1.25243117388152e-06 -0.00667249154681827
0.149 1.6037816101544e-07 1.25592137756314e-06 -0.00681646367953109
0.15 1.64268948998902e-07 1.25932248451477e-06 -0.00696245662145827
0.151 1.6789470590195e-07 1.26260526478461e-06 -0.00711048233977201
0.152 1.71276915060525e-07 1.26573903536098e-06 -0.00726055273200932
0.153 1.74437273813e-07 1.26869191596768e-06 -0.00741267962571658
0.154 1.77397665418466e-07 1.27143112749195e-06 -0.00756687477810184
0.155 1.80179932765534e-07 1.27392309323682e-06 -0.00772314987569178
0.156 1.82805756282489e-07 1.27613378531066e-06 -0.00788151653399835
0.157 1.85296588704753e-07 1.27802879212879e-06 -0.00804198629718863
0.158 1.87673448268089e-07 1.27957364171039e-06 -0.00820457063776374
0.159 1.89956900945032e-07 1.28073393135253e-06 -0.00836928095624201
0.16 1.92166919252279e-07 1.28147551592406e-06 -0.00853612858085003
0.161 1.94322800309288e-07 1.2817646908303e-06 -0.00870512476721837
0.162 1.96443056613149e-07 1.28156834477977e-06 -0.0088762806980844
0.163 1.98545441518205e-07 1.28085411965628e-06 -0.00904960748300038
0.164 2.00646771905677e-07 1.27959057927285e-06 -0.00922511615804885
0.165 2.02762919010446e-07 1.27774728042596e-06 -0.00940281768556032
0.166 2.04908789346037e-07 1.27529493809675e-06 -0.00958272295384156
0.167 2.07098259139005e-07 1.27220554446694e-06 -0.00976484277690592
0.168 2.09344151930191e-07 1.26845242576223e-06 -0.0099491878942092
0.169 2.11658195067854e-07 1.26401037547907e-06 -0.0101357689703943
0.17 2.14051069924448e-07 1.25885572366258e-06 -0.0103245965950375
0.171 2.16532303212724e-07 1.25296638664452e-06 -0.0105156812824015
0.172 2.19110367405406e-07 1.24632195053209e-06 -0.0107090334711951
0.173 2.21792598786852e-07 1.23890372449864e-06 -0.0109046635243357
0.174 2.24585267993849e-07 1.23069475144177e-06 -0.0111025817287184
0.175 2.27493560517322e-07 1.22167988259037e-06 -0.0113027982949901
0.176 2.30521631575109e-07 1.21184577750455e-06 -0.0115053233573277
0.177 2.33672570348897e-07 1.20118094315558e-06 -0.0117101669732226
0.178 2.36948475201837e-07 1.18967571083317e-06 -0.0119173391232694
0.179 2.40350483821095e-07 1.17732226634359e-06 -0.0121268497109572
0.18 2.43878748473758e-07 1.16411468020772e-06 -0.0123387085624715
0.181 2.47532566707842e-07 1.15004880640868e-06 -0.0125529254264936
0.182 2.51310358537205e-07 1.13512236232793e-06 -0.0127695099740099
0.183 2.55209692850977e-07 1.11933486657279e-06 -0.0129884717981239
0.184 2.5922736932027e-07 1.10268761410737e-06 -0.013209820413872
0.185 2.63359441768363e-07 1.08518365493637e-06 -0.0134335652580449
0.186 2.676012655356e-07 1.06682776390699e-06 -0.0136597156890134
0.187 2.71947532812233e-07 1.04762642827438e-06 -0.0138882809865581
0.188 2.76392337364428e-07 1.0275877464494e-06 -0.0141192703517019
0.189 2.80929203747005e-07 1.00672145819658e-06 -0.014352692906552
0.19 2.85551117473748e-07 9.85038834500074e-07 -0.0145885576941373
0.191 2.90250578446893e-07 9.62552686445406e-07 -0.01482687367826
0.192 2.9501967194201e-07 9.39277304823349e-07 -0.0150676497433431
0.193 2.99850094837018e-07 9.152283499958e-07 -0.0153108946942875
0.194 3.04733151629266e-07 8.90422912291911e-07 -0.0155566172563278
0.195 3.09659855576849e-07 8.64879343254188e-07 -0.0158048260748982
0.196 3.14620957064804e-07 8.38617276954778e-07 -0.0160555297154976
0.197 3.19606935472727e-07 8.11657518084985e-07 -0.0163087366635599
0.198 3.2460810321655e-07 7.84022057942479e-07 -0.0165644553243289
0.199 3.25791293415145e-07 7.5265754873044e-07 -0.0168226941295343
0.2 3.30237860390881e-07 7.21426916427959e-07 -0.0170834611121553
0.201 3.34760783746169e-07 6.90008743475801e-07 -0.0173467645089423
0.202 3.39515534020229e-07 6.58318400681424e-07 -0.0176126124228368
0.203 3.44402181301495e-07 6.26304132111954e-07 -0.017881012862897
0.204 3.49362137525011e-07 5.93907591550646e-07 -0.0181519737531542
0.205 3.54350644687917e-07 5.61096074491729e-07 -0.0184255029361413
0.206 3.59332494398457e-07 5.27859587151625e-07 -0.0187016081729279
0.207 3.64278275877261e-07 4.94205043111151e-07 -0.018980297143039
0.208 3.69163195429456e-07 4.60150674896909e-07 -0.0192615774444173
0.209 3.73966319772157e-07 4.25721813357427e-07 -0.019545456593414
0.21 3.7866990371116e-07 3.90948075690289e-07 -0.019831942024778
0.211 3.83258864478098e-07 3.558615517818e-07 -0.0201210410916329
0.212 3.87720195837993e-07 3.20495679773103e-07 -0.0204127610654413
0.213 3.92042619978827e-07 2.84884521306594e-07 -0.0207071091359618
0.214 3.96216066955724e-07 2.49062388490984e-07 -0.0210040924111999
0.215 4.00231458641542e-07 2.13063620080334e-07 -0.0213037179173535
0.216 4.04080484156522e-07 1.76922377193023e-07 -0.0216059925987613
0.217 4.07755274350885e-07 1.40672579362899e-07 -0.0219109233178477
0.218 4.11248408160869e-07 1.04347874341215e-07 -0.0222185168550706
0.219 4.14552696975656e-07 6.79815492787839e-08 -0.0225287799088695
0.22 4.17661164708871e-07 3.16065538186194e-08 -0.0228417190956155
0.221 4.20567008774242e-07 -4.74458516919185e-09 -0.0231573409495625
0.222 4.23263587318035e-07 -4.10396978622884e-08 -0.0234756519228048
0.223 4.25744369897396e-07 -7.72470940546555e-08 -0.0237966583852306
0.224 4.28002989327769e-07 -1.13335524076774e-07 -0.024120366624484
0.225 4.30033260362395e-07 -1.49274239191755e-07 -0.0244467828459271
0.226 4.31829152131025e-07 -1.85033030675186e-07 -0.0247759131726039
0.227 4.33384878956167e-07 -2.20582226262422e-07 -0.0251077636452092
0.228 4.34694912704314e-07 -2.55892741662933e-07 -0.0254423402220583
0.229 4.35753965272179e-07 -2.90936162272715e-07 -0.0257796487790614
0.23 4.36557121397119e-07 -3.25684727187081e-07 -0.0261196951096985
0.231 4.37099715394629e-07 -3.60111366504157e-07 -0.0264624849249978
0.232 4.37377526391058e-07 -3.94189754615581e-07 -0.0268080238535183
0.233 4.37386652174521e-07 -4.2789433329915e-07 -0.027156317441333
0.234 4.37123624241753e-07 -4.61200363233161e-07 -0.0275073711520151
0.235 4.36585393948086e-07 -4.94083911561916e-07 -0.0278611903666276
0.236 4.35769337364666e-07 -5.26521944266278e-07 -0.0282177803837148
0.237 4.34673290028442e-07 -5.58492283531109e-07 -0.0285771464192967
0.238 4.33295529567168e-07 -5.89973680575895e-07 -0.0289392936068652
0.239 4.3163480861752e-07 -6.2094582098382e-07 -0.0293042269973834
0.24 4.29690319075915e-07 -6.51389342465336e-07 -0.0296719515592876
0.241 4.27461752661173e-07 -6.81285866832582e-07 -0.0300424721784912
0.242 4.24949229749227e-07 -7.10618010657527e-07 -0.0304157936583902
0.243 4.22153364765254e-07 -7.39369363955689e-07 -0.0307919207198721
0.244 4.19075203594854e-07 -7.67524552358623e-07 -0.0311708580013281
0.245 4.15716248813869e-07 -7.95069230008494e-07 -0.0315526100586646
0.246 4.12078454775644e-07 -8.21990060018152e-07 -0.0319371813653208
0.247 4.08164164078517e-07 -8.48274734011056e-07 -0.0323245763122845
0.248 4.0397618722432e-07 -8.7391199876663e-07 -0.032714799208114
0.249 3.99517707361241e-07 -8.98891599376839e-07 -0.0331078542789589
0.25 3.94792297520041e-07 -9.23204328984184e-07 -0.0335037456685845
0.251 3.89803955558321e-07 -9.46841971938284e-07 -0.0339024774384007
0.252 3.84556962218507e-07 -9.69797353533863e-07 -0.0343040535674881
0.253 3.79056027344227e-07 -9.92064267180126e-07 -0.0347084779526298
0.254 3.73306144108021e-07 -1.01363749926975e-06 -0.0351157544083459
0.255 3.67312628424266e-07 -1.03451281496802e-06 -0.0355258866669254
0.256 3.61081103961158e-07 -1.05468689604038e-06 -0.0359388783784651
0.257 3.54617451625572e-07 -1.074157388814e-06 -0.0363547331109055
0.258 3.47927852528684e-07 -1.0929228277945e-06 -0.03677345435008
0.259 3.41018766947254e-07 -1.11098267119303e-06 -0.0371950454997584
0.26 3.33896846338444e-07 -1.12833723520112e-06 -0.0376195098816808
0.261 3.26568957431661e-07 -1.14498764247628e-06 -0.0380468507356111
0.262 3.19042191609942e-07 -1.16093583102383e-06 -0.0384770712193862
0.263 3.11323816393205e-07 -1.17618453110424e-06 -0.0389101744089645
0.264 3.034212632258e-07 -1.19073721016605e-06 -0.039346163298483
0.265 2.95342121869879e-07 -1.20459804975326e-06 -0.0397850408003073
0.266 2.87094130357879e-07 -1.21777192418904e-06 -0.0402268097450926
0.267 2.78685138077606e-07 -1.23026437748308e-06 -0.0406714728818387
0.268 2.70123097556585e-07 -1.24208155050098e-06 -0.041119032877952
0.269 2.61416075841847e-07 -1.25323017208245e-06 -0.0415694923193068
0.27 2.5257220304109e-07 -1.26371752884324e-06 -0.0420228537103101
0.271 2.43537756849932e-07 -1.27350796219616e-06 -0.0424791191805644
0.272 2.3313468483499e-07 -1.28369101304315e-06 -0.0429382901867226
0.273 2.23320189396414e-07 -1.29257862546694e-06 -0.043400371683595
0.274 2.13300410778494e-07 -1.30048877977629e-06 -0.0438653644492745
0.275 2.03205584137223e-07 -1.30756540350774e-06 -0.0443332704629572
0.276 1.93138633808321e-07 -1.31389703206253e-06 -0.0448040917223642
0.277 1.83150989319092e-07 -1.3195420116574e-06 -0.0452778301641684
0.278 1.73261977431949e-07 -1.3245384646865e-06 -0.0457544876468875
0.279 1.63472890613026e-07 -1.32891431192661e-06 -0.0462340659480736
0.28 1.53775660372002e-07 -1.33269189639407e-06 -0.046716566764032
0.281 1.4415766841358e-07 -1.33589016826363e-06 -0.0472019917099593
0.282 1.34604864032717e-07 -1.33852591410744e-06 -0.0476903423201046
0.283 1.25103438830543e-07 -1.34061442480515e-06 -0.048181620047917
0.284 1.15641042131021e-07 -1.34216994851499e-06 -0.0486758262661823
0.285 1.06207300398786e-07 -1.34320599975979e-06 -0.0491729622671554
0.286 9.67941111151838e-08 -1.34373556370804e-06 -0.0496730292626844
0.287 8.73956506053375e-08 -1.34377120630802e-06 -0.0501760283843328
0.288 7.80083058704584e-08 -1.34332520040914e-06 -0.0506819606835048
0.289 6.86304583163988e-08 -1.34240953642006e-06 -0.0511908271315574
0.29 5.92622546036203e-08 -1.34103595961221e-06 -0.0517026286199197
0.291 4.99053444125153e-08 -1.33921597722519e-06 -0.0522173659602015
0.292 4.05626376931423e-08 -1.33696083182144e-06 -0.0527350398843087
0.293 3.12380858402683e-08 -1.33428153681336e-06 -0.0532556510445489
0.294 2.19363994191646e-08 -1.33118878586913e-06 -0.0537792000137447
0.295 1.26629182695126e-08 -1.32769298843982e-06 -0.0543056872853429
0.296 3.42338601910797e-09 -1.32380422890321e-06 -0.0548351132735204
0.297 -5.77618469721486e-09 -1.3195322452475e-06 -0.0553674783132962
0.298 -1.4929658120888e-08 -1.31488641841315e-06 -0.0559027826606449
0.299 -2.40308488663743e-08 -1.30987577229291e-06 -0.0564410264926002
0.3 -3.30736913412011e-08 -1.3045088831376e-06 -0.0569822099073721
0.301 -4.20521985566857e-08 -1.29879400390109e-06 -0.0575263329244595
0.302 -5.09606346565938e-08 -1.29273888660464e-06 -0.0580733954847594
0.303 -5.9793520024165e-08 -1.28635094043261e-06 -0.0586233974506879
0.304 -6.8545671250142e-08 -1.27963711094026e-06 -0.0591763386062898
0.305 -7.72121985792573e-08 -1.27260392090989e-06 -0.0597322186573592
0.306 -8.57885890104271e-08 -1.26525748278539e-06 -0.0602910372315541
0.307 -9.42706575024488e-08 -1.25760347913229e-06 -0.0608527938785168
0.308 -1.02654600819818e-07 -1.24964717862497e-06 -0.0614174880699957
0.309 -1.10936959840657e-07 -1.24139343427032e-06 -0.0619851191999619
0.31 -1.19114624386185e-07 -1.23284672604029e-06 -0.0625556865847345
0.311 -1.27184871079322e-07 -1.22401108448855e-06 -0.0631291894631024
0.312 -1.35145305391049e-07 -1.21489023641175e-06 -0.0637056269964501
0.313 -1.42993827556559e-07 -1.2054875107026e-06 -0.0642849982688777
0.314 -1.50728709069625e-07 -1.19580587387702e-06 -0.0648673022873367
0.315 -1.58348467116376e-07 -1.18584799224664e-06 -0.0654525379817467
0.316 -1.65851944955442e-07 -1.1756161804044e-06 -0.0660407042051316
0.317 -1.73238209222326e-07 -1.16511248648976e-06 -0.0666317997337474
0.318 -1.80506612212916e-07 -1.15433869396497e-06 -0.0672258232672089
0.319 -1.87656726158281e-07 -1.14329625766629e-06 -0.0678227734286261
0.32 -1.94688302923574e-07 -1.13198647966328e-06 -0.0684226487647336
0.321 -2.01601329297141e-07 -1.12041037958477e-06 -0.0690254477460275
0.322 -2.08395937950634e-07 -1.10856883495103e-06 -0.0696311687668963
0.323 -2.15072342157896e-07 -1.09646230050942e-06 -0.0702398101457945
0.324 -2.21631269337053e-07 -1.08409192378645e-06 -0.0708513701251802
0.325 -2.28072944641333e-07 -1.07145770478212e-06 -0.0714658468720396
0.326 -2.34397999787639e-07 -1.05855966836543e-06 -0.0720832384777458
0.327 -2.40607270218796e-07 -1.04539810230619e-06 -0.0727035429581814
0.328 -2.46701628459078e-07 -1.03197320555637e-06 -0.0733267582539631
0.329 -2.52681937595867e-07 -1.01828514864621e-06 -0.0739528822305806
0.33 -2.58549152087895e-07 -1.00433403282807e-06 -0.0745819126785338
0.331 -2.64304185537689e-07 -9.90119929156208e-07 -0.0752138473134753
0.332 -2.69948037590062e-07 -9.75642922895759e-07 -0.0758486837763512
0.333 -2.75481668587929e-07 -9.60903147273484e-07 -0.0764864196335477
0.334 -2.80906089056288e-07 -9.45900776372355e-07 -0.0771270523770325
0.335 -2.86222256673518e-07 -9.30636064211399e-07 -0.0777705794245046
0.336 -2.91431133558895e-07 -9.15109399812764e-07 -0.0784169981195419
0.337 -2.96533656185538e-07 -8.99321250358298e-07 -0.0790663057317472
0.338 -3.01530724611254e-07 -8.83272257112822e-07 -0.0797184994568977
0.339 -3.06423173168646e-07 -8.66963207002414e-07 -0.0803735764171015
0.34 -3.11211833636804e-07 -8.50395039719842e-07 -0.0810315336609387
0.341 -3.15897450642311e-07 -8.33568920555194e-07 -0.0816923681636189
0.342 -3.2048070863766e-07 -8.16486185328813e-07 -0.0823560768271367
0.343 -3.24962237008286e-07 -7.99148407892858e-07 -0.0830226564804128
0.344 -3.29342602523042e-07 -7.81557387696807e-07 -0.0836921038794671
0.345 -3.33622312331805e-07 -7.6371517110374e-07 -0.0843644157075557
0.346 -3.37801762673173e-07 -7.45624042508553e-07 -0.085039588575337
0.347 -3.418813032674e-07 -7.27286558088736e-07 -0.0857176190210247
0.348 -3.45861207229348e-07 -7.08705552909805e-07 -0.0863985035105445
0.349 -3.49741629102063e-07 -6.89884140925301e-07 -0.0870822384376958
0.35 -3.53522693230524e-07 -6.70825720305857e-07 -0.0877688201243036
0.351 -3.57204391177035e-07 -6.51533987650055e-07 -0.0884582448203852
0.352 -3.60786653663681e-07 -6.32012932655357e-07 -0.0891505087043042
0.353 -3.64269335584311e-07 -6.12266880750667e-07 -0.0898456078829368
0.354 -3.67652197907908e-07 -5.92300422042058e-07 -0.0905435383918278
0.355 -3.70934897797603e-07 -5.72118485919759e-07 -0.0912442961953559
0.356 -3.74117035017996e-07 -5.51726312636447e-07 -0.0919478771868997
0.357 -3.77198135392831e-07 -5.31129430214605e-07 -0.0926542771889926
0.358 -3.80177607839371e-07 -5.1033372017173e-07 -0.0933634919534945
0.359 -3.83054813646311e-07 -4.893453198207e-07 -0.0940755171617523
0.36 -3.85829031945839e-07 -4.68170723522121e-07 -0.0947903484247722
0.361 -3.88499459935687e-07 -4.46816708077336e-07 -0.0955079812833749
0.362 -3.91065231419852e-07 -4.25290341610207e-07 -0.0962284112083698
0.363 -3.9352541181259e-07 -4.03599006659761e-07 -0.0969516336007223
0.364 -3.9587900624305e-07 -3.81750338007691e-07 -0.0976776437917214
0.365 -3.98124953338019e-07 -3.5975229373264e-07 -0.0984064370431434
0.366 -4.00262150979103e-07 -3.37613077050491e-07 -0.0991380085474245
0.367 -4.02289408785172e-07 -3.15341166512439e-07 -0.0998723534278364
0.368 -4.04205544590752e-07 -2.92945284030566e-07 -0.100609466738648
0.369 -4.06009288744791e-07 -2.7043440553598e-07 -0.101349343465295
0.37 -4.07699353277557e-07 -2.47817739662537e-07 -0.102091978524564
0.371 -4.09274435897444e-07 -2.25104706430557e-07 -0.102837366764751
