#  Time  ForceX  ForceY   Work
0.032 -1.41398315278707e-08 -0.013216027008518 -2.12766134232364e-05
0.033 -1.59192810045283e-08 -0.0140692406765517 -2.40718948373297e-05
0.034 -1.78147665508277e-08 -0.0149500148559909 -2.71345412736629e-05
0.035 -1.98364658032801e-08 -0.0158584578671501 -3.0481215563094e-05
0.036 -2.19700364567643e-08 -0.0167946756232737 -3.41290967476662e-05
0.037 -2.42237225833719e-08 -0.0177587697766342 -3.80958768814443e-05
0.038 -2.6636556071935e-08 -0.0187508353950641 -4.2399755399658e-05
0.039 -2.92218063080441e-08 -0.0197709587046049 -4.70594317929438e-05
0.04 -3.19302442264302e-08 -0.020819214890178 -5.20940963769437e-05
0.041 -3.47469590877836e-08 -0.0218956662022904 -5.75234194409094e-05
0.042 -3.76831783555076e-08 -0.0230003605847564 -6.33675396989192e-05
0.043 -4.07398514923329e-08 -0.0241333313168184 -6.96470536606861e-05
0.044 -4.3914446301585e-08 -0.0252945978517047 -7.63830072701213e-05
0.045 -4.72002046336684e-08 -0.026484167474166 -8.35968900863709e-05
0.046 -5.05864958810776e-08 -0.027702037942845 -9.13106332429414e-05
0.047 -5.40798561488032e-08 -0.0289482008204942 -9.95466113363763e-05
0.048 -5.76649101802218e-08 -0.0302226451342378 -0.000108327648098414
0.049 -6.13184880648987e-08 -0.0315253609903685 -0.000117677025058008
0.05 -6.50087859099813e-08 -0.0328563429524316 -0.000127618492610546
0.051 -6.88054280217898e-08 -0.0342155929029957 -0.000138176282798552
0.052 -7.27754132512359e-08 -0.0356031218915547 -0.00014937512012822
0.053 -7.67926158218302e-08 -0.0370189521781796 -0.000161240236647403
0.054 -8.07913602685062e-08 -0.0384631172122631 -0.000173797379868681
0.055 -8.48113757001556e-08 -0.0399356609875134 -0.000187072818364553
0.056 -8.88956206424041e-08 -0.0414366371285304 -0.000201093346135953
0.057 -9.30228631901286e-08 -0.0429661072658476 -0.000215886282910624
0.058 -9.71770868218869e-08 -0.0445241387043929 -0.000231479469271378
0.059 -1.01347316316946e-07 -0.0461108018504461 -0.000247901258103228
0.06 -1.0550366713602e-07 -0.0477261676134972 -0.000265180502977316
0.061 -1.0971786945646e-07 -0.0493703047735785 -0.000283346544196289
0.062 -1.14024173214489e-07 -0.0510432770976799 -0.000302429187640896
0.063 -1.18338555843422e-07 -0.0527451425647847 -0.000322458695441091
0.064 -1.22618992293155e-07 -0.0544759504243153 -0.000343465759803138
0.065 -1.26859567295412e-07 -0.0562357396435438 -0.000365481482309749
0.066 -1.31052583007829e-07 -0.0580245386145535 -0.000388537359922725
0.067 -1.35101092979539e-07 -0.0598423646603159 -0.000412665268126611
0.068 -1.39003771160162e-07 -0.0616892238365558 -0.000437897444809709
0.069 -1.42776127809441e-07 -0.0635651110771214 -0.000464266476411263
0.07 -1.46390974009591e-07 -0.0654700107600199 -0.000491805287255037
0.071 -1.49771175905755e-07 -0.0674038975911557 -0.00052054713176572
0.0720000000000001 -1.52874553016602e-07 -0.0693667374616425 -0.00055052558761165
0.0730000000000001 -1.55684101166287e-07 -0.0713584885702829 -0.000581774551918907
0.0740000000000001 -1.58161908458965e-07 -0.0733791026383379 -0.000614328239893575
0.0750000000000001 -1.60259427062215e-07 -0.0754285260764291 -0.000648221184851694
0.0760000000000001 -1.61934698539312e-07 -0.0775067011697992 -0.000683488240041719
0.0770000000000001 -1.63169849187739e-07 -0.0796135672366205 -0.000720164581970106
0.0780000000000001 -1.63857032831061e-07 -0.0817490616792007 -0.00075828571428177
0.0790000000000001 -1.63979592571195e-07 -0.0839131212166322 -0.000797887475058351
0.0800000000000001 -1.63542324571608e-07 -0.0861056826986477 -0.000839006041675194
0.0810000000000001 -1.62503081213572e-07 -0.0883266838631727 -0.00088167793629168
0.0820000000000001 -1.60809516813742e-07 -0.0905760640902713 -0.000925940032330624
0.0830000000000001 -1.58418599127685e-07 -0.0928537649979901 -0.00097182956023309
0.0840000000000001 -1.55289737513442e-07 -0.0951597308523091 -0.00101938411191249
0.0850000000000001 -1.51392175240517e-07 -0.0974939088169435 -0.00106864164386411
0.0860000000000001 -1.46691694347112e-07 -0.0998562489851231 -0.00111964047786497
0.0870000000000001 -1.41154046673364e-07 -0.102246704434684 -0.00117241930211476
0.0880000000000001 -1.34758156633552e-07 -0.104665230977947 -0.0012270171682964
0.0890000000000001 -1.27471126987189e-07 -0.107111786631926 -0.00128347348426824
0.0900000000000001 -1.19240412210786e-07 -0.109586331164621 -0.00134182800707611
0.0910000000000001 -1.10007323250727e-07 -0.112088825476462 -0.0014021208329511
0.0920000000000001 -9.97147182602021e-08 -0.114619230763552 -0.0014643923830559
0.0930000000000001 -8.82994006801141e-08 -0.117177507584987 -0.00152868338643108
0.0940000000000001 -7.56906484156161e-08 -0.119763614855486 -0.00159503486030538
0.0950000000000001 -6.18036555266599e-08 -0.122377508746904 -0.00166348808732047
0.0960000000000001 -4.65673082317153e-08 -0.125019141589924 -0.00173408459095309
0.0970000000000001 -3.00054221469281e-08 -0.127688460609434 -0.00180686610663344
0.0980000000000001 -1.18717693453618e-08 -0.130385406909806 -0.00188187455345246
0.0990000000000001 7.99160115860786e-09 -0.133109913751383 -0.00195915199649344
0.1 2.95971416264251e-08 -0.135861905721754 -0.00203874061624759
0.101 5.30308739143948e-08 -0.138641297811166 -0.00212068267593396
0.102 7.84329872161038e-08 -0.141447994077154 -0.00220502048255383
0.103 1.05935226812903e-07 -0.144281886542917 -0.00229179634889304
0.104 1.35662228117894e-07 -0.147142854335243 -0.00238105255691312
0.105 1.67748562596159e-07 -0.150030762924892 -0.00247283132134252
0.106 2.02337813171027e-07 -0.152945463475948 -0.00256717475388391
0.107 2.39575657090541e-07 -0.155886792363589 -0.00266412482908224
0.108 2.79608382669494e-07 -0.158854570891059 -0.00276372335259956
0.109 3.22584530643155e-07 -0.161848605217884 -0.00286601193244468
0.11 3.68656439597714e-07 -0.164868686514502 -0.00297103195381743
0.111 4.17977954469961e-07 -0.167914591348602 -0.00307882455805963
0.112 4.70701797539164e-07 -0.170986082306911 -0.00318943062614224
0.113 5.26986722704237e-07 -0.174082908884717 -0.00330289076780305
0.114 5.87003545327036e-07 -0.177204808621429 -0.00341924531641485
0.115 6.50931971435398e-07 -0.180351508450595 -0.00353853432939766
0.116 7.1895136866118e-07 -0.183522726255756 -0.00366079759447874
0.117 7.91243206954562e-07 -0.186718172637715 -0.00378607464234931
0.118 8.67997806075493e-07 -0.189937552839588 -0.00391440476523303
0.119 9.49406560479815e-07 -0.193180568766365 -0.00404582704047901
0.12 1.0356561590541e-06 -0.196446921085318 -0.00418038035907292
0.121 1.12693332354752e-06 -0.199736311364131 -0.00431810345846023
0.122 1.22343053998719e-06 -0.203048444171017 -0.0044590349583552
0.123 1.32534701524634e-06 -0.206383029068729 -0.00460321339815267
0.124 1.43306598143766e-06 -0.209739782233232 -0.00475067726862466
0.125 1.5463908473734e-06 -0.213118429409221 -0.00490146508740696
0.126 1.66546566138237e-06 -0.216518704709664 -0.00505561536083438
0.127 1.79079744189181e-06 -0.219940352786146 -0.00521316664290855
0.128 1.922629406792e-06 -0.22338313057023 -0.00537415759117932
0.129 2.06107671640865e-06 -0.226846806649519 -0.00553862696045127
0.13 2.20631220226863e-06 -0.23033116053972 -0.00570661359519714
0.131 2.35853554375609e-06 -0.233835981981219 -0.00587815642454792
0.132 2.51791645755617e-06 -0.237361069669067 -0.00605329444286895
0.133 2.68459751584516e-06 -0.240906229290438 -0.00623206667106435
0.134 2.85872551586408e-06 -0.244471270964695 -0.00641451209979632
0.135 3.04044918220114e-06 -0.248056006202845 -0.00660066961648692
0.136 3.22989158441089e-06 -0.251660244372491 -0.00679057791428073
0.137 3.42716486123607e-06 -0.255283788603794 -0.00698427537953572
0.138 3.63239554701522e-06 -0.25892643125416 -0.0071817999596957
0.139 3.84572456901822e-06 -0.262587949037144 -0.00738318901319934
0.14 4.06729789670379e-06 -0.266268097846211 -0.00758847914098704
0.141 4.2972655611706e-06 -0.269966607326662 -0.00779770599991314
0.142 4.53792457122404e-06 -0.273683177216164 -0.00801090411902994
0.143 4.7795759225977e-06 -0.277417470079474 -0.00822810687079734
0.144 5.02794065582179e-06 -0.281169087145042 -0.00844934518565943
0.145 5.29087493283953e-06 -0.284937611461672 -0.00867464910553029
0.146 5.5658128470526e-06 -0.288722555230837 -0.008904046380935
0.147 5.85003465047862e-06 -0.292523370078779 -0.0091375622122144
0.148 6.14575307089638e-06 -0.296339446744096 -0.00937521912177397
0.149 6.45070215732346e-06 -0.300170124288318 -0.00961703743610975
0.15 6.7667123460069e-06 -0.304014664678185 -0.00986303439128389
0.151 7.09422028677409e-06 -0.307872239084588 -0.0101132231118765
0.152 7.43313250506361e-06 -0.311741952268019 -0.0103676135597865
0.153 7.78366623066518e-06 -0.315622839520394 -0.0106262123003515
0.154 8.14624363876248e-06 -0.319513858606179 -0.0108890219873459
0.155 8.52129672246349e-06 -0.323413889666991 -0.0111560411912275
0.156 8.90928407848435e-06 -0.327321737826651 -0.0114272643442017
0.157 9.31072855792081e-06 -0.331236135174844 -0.011702681637461
0.158 9.72619865979851e-06 -0.335155743422614 -0.0119822789343035
0.159 1.01562835297386e-05 -0.339079157889827 -0.0122660377414474
0.16 1.06015812626481e-05 -0.343004912261282 -0.012553935216994
0.161 1.1062677807594e-05 -0.346931483777634 -0.0128459442003989
0.162 1.15401734079867e-05 -0.350857298995244 -0.0131420332721039
0.163 1.20346915055691e-05 -0.354780740117121 -0.0134421668467257
0.164 1.25468302600851e-05 -0.358700151701132 -0.0137463052938283
0.165 1.30771213306957e-05 -0.362613847772302 -0.0140544050879033
0.166 1.3625991732269e-05 -0.366520119375725 -0.0143664189911097
0.167 1.41938338682479e-05 -0.370417242238958 -0.0146822962582172
0.168 1.47810770325663e-05 -0.374303484553533 -0.0150019828644782
0.169 1.53881655835519e-05 -0.37817711485911 -0.0153254217565238
0.17 1.60155172475029e-05 -0.382036409783264 -0.0156525531174484
0.171 1.66635023504114e-05 -0.385879661695263 -0.0159833146493474
0.172 1.73324312724432e-05 -0.38970518620479 -0.0163176418696085
0.173 1.80225560111325e-05 -0.393511329262186 -0.0166554684093549
0.174 1.87340870319019e-05 -0.397296473843042 -0.0169967263135852
0.175 1.94672108309035e-05 -0.401059046273456 -0.0173413463458659
0.176 2.02220979685919e-05 -0.40479752212547 -0.0176892582936
0.177 2.09989032313729e-05 -0.408510431574687 -0.0180403912674889
0.178 2.17977632157584e-05 -0.412196364169116 -0.0183946739913894
0.179 2.26187951248846e-05 -0.415853972995784 -0.0187520350805259
0.18 2.34620979302491e-05 -0.419481978235233 -0.0191124033060468
0.181 2.43277556819521e-05 -0.423079170094869 -0.0194757078438355
0.182 2.52158418785342e-05 -0.426644411118261 -0.0198418785056549
0.183 2.61264240357661e-05 -0.430176637875402 -0.0202108459510441
0.184 2.70595662854589e-05 -0.43367486204783 -0.0205825418787494
0.185 2.80153362481883e-05 -0.437138170927664 -0.0209568991967947
0.186 2.89938169322213e-05 -0.440565727314947 -0.0213338521685955
0.187 2.99950642341784e-05 -0.443956768974914 -0.0217133365400649
0.188 3.10191300423313e-05 -0.447310607652398 -0.0220952896472092
0.189 3.20661041683934e-05 -0.450626627403309 -0.0224796504913799
0.19 3.31360956602467e-05 -0.453904282503306 -0.0228663597919251
0.191 3.42292047994519e-05 -0.457143095157615 -0.0232553600255704
0.192 3.53455184702867e-05 -0.46034265292645 -0.0236465954477324
0.193 3.64851202974137e-05 -0.463502605800347 -0.0240400120916724
0.194 3.76481029356057e-05 -0.466622662994951 -0.0244355577477551
0.195 3.88345642470256e-05 -0.469702589564168 -0.0248331819264724
0.196 4.00445954333861e-05 -0.472742202888266 -0.0252328358074267
0.197 4.12782802721168e-05 -0.475741369069549 -0.025634472175624
0.198 4.25357065862997e-05 -0.478699999280117 -0.0260380453467723
0.199 4.38169382128706e-05 -0.481618046076505 -0.0264435110818593
0.2 4.51220294257482e-05 -0.484495499725856 -0.0268508264939243
0.201 4.64510658035877e-05 -0.487332384609701 -0.0272599499495521
0.202 4.7804143037844e-05 -0.490128755707769 -0.0276708409646482
0.203 4.91813399516872e-05 -0.492884695170464 -0.0280834600960755
0.204 5.05827236736422e-05 -0.495600309013547 -0.0284977688314663
0.205 5.20083595505483e-05 -0.498275723962742 -0.0289137294784578
0.206 5.34583116928999e-05 -0.500911084462178 -0.0293313050542987
0.207 5.4932642718164e-05 -0.50350654985558 -0.0297504591768554
0.208 5.64314164748225e-05 -0.506062291747977 -0.0301711559579496
0.209 5.79547013339621e-05 -0.508578491554143 -0.0305933598998265
0.21 5.95025726957132e-05 -0.511055338237046 -0.0310170357954462
0.211 6.10751148002464e-05 -0.513493026236652 -0.0314421486331506
0.212 6.26724220662567e-05 -0.515891753586601 -0.0318686635061278
0.213 6.42945998023947e-05 -0.518251720214373 -0.0322965455269393
0.214 6.59417647579374e-05 -0.520573126419006 -0.0327257597473289
0.215 6.76140453883534e-05 -0.5228561715189 -0.0331562710833992
0.216 6.93115819796475e-05 -0.525101052661093 -0.0335880442461711
0.217 7.10345264165468e-05 -0.527307963782576 -0.0340210436774728
0.218 7.27830415163666e-05 -0.529477094713535 -0.0344552334910311
0.219 7.45572999170108e-05 -0.53160863041218 -0.034890577418597
0.22 7.63574824231839e-05 -0.533702750320693 -0.0353270387609093
0.221 7.81837758001558e-05 -0.535759627831993 -0.0357645803432656
0.222 8.00363698747475e-05 -0.537779429857572 -0.0362031644754768
0.223 8.19154543663103e-05 -0.539762316486801 -0.0366427529159736
0.224 8.38212157248108e-05 -0.541708440729057 -0.0370833068398528
0.225 8.57538339413821e-05 -0.543617948330176 -0.0375247868106272
0.226 8.77134787629075e-05 -0.545490977655696 -0.0379671527554641
0.227 8.97003052982015e-05 -0.547327659634025 -0.0384103639437359
0.228 9.17144495637956e-05 -0.549128117753693 -0.0388543789687374
0.229 9.37560243974289e-05 -0.550892468109456 -0.0392991557324436
0.23 9.5825115867143e-05 -0.552620819492805 -0.0397446514332285
0.231 9.79217799397247e-05 -0.554313273523238 -0.0401908225564607
0.232 0.000100046039281487 -0.555969924817088 -0.0406376248679312
0.233 0.000102197879954247 -0.557590861191493 -0.0410850134101015
0.234 0.000104377248259624 -0.559176163901672 -0.041532942501185
0.235 0.000106584048001679 -0.560725907910257 -0.0419813657371253
0.236 0.000108818138374822 -0.562240162187866 -0.0424302359965361
0.237 0.000111079332677733 -0.563718990044322 -0.0428795054486948
0.238 0.000113367397804431 -0.565162449490316 -0.0433291255647064
0.239 0.000115682054710575 -0.566570593629297 -0.0437790471319255
0.24 0.000118022979633814 -0.567943471079381 -0.0442292202717585
0.241 0.000120389806093968 -0.569281126425068 -0.0446795944609364
0.242 0.000122782127437659 -0.570583600698349 -0.0451301185563455
0.243 0.00012519950034573 -0.57185093188891 -0.0455807408235154
0.244 0.000127641447303262 -0.573083155481871 -0.0460314089687763
0.245 0.000130107459757056 -0.574280305021713 -0.0464820701750597
0.246 0.000132597004695256 -0.575442412702031 -0.0469326711414109
0.247 0.000135109531118616 -0.576569509979535 -0.0473831581262814
0.248 0.000137644473806375 -0.577661628208745 -0.047833476994452
0.249 0.000140201256378703 -0.578718799293899 -0.0482835732673492
0.25 0.000142779295835282 -0.579741056355076 -0.0487333921765671
0.251 0.000145378008021169 -0.580728434405643 -0.0491828787204489
0.252 0.000147996812829732 -0.581680971037233 -0.0496319777235179
0.253 0.000150635138730593 -0.582598707107916 -0.0500806338984674
0.254 0.000153292426441354 -0.583481687428929 -0.0505287919103645
0.255 0.000155968129398332 -0.584329961447128 -0.0509763964428271
0.256 0.000158661752660549 -0.58514358387351 -0.0514233922629361
0.257 0.000161372751762201 -0.585922615534699 -0.0518697243018147
0.258 0.000164100528856181 -0.58666712367647 -0.0523153377033836
0.259 0.000166844633776364 -0.58737718251836 -0.05276017789075
0.26 0.000169604834802328 -0.588052874413183 -0.0532041906715166
0.261 0.000172380825542717 -0.588694289872478 -0.053647322258302
0.262 0.000175172005302926 -0.589301528044469 -0.0540895193522291
0.263 0.000177977736321111 -0.589874697714176 -0.0545307292610573
0.264 0.000180797541993627 -0.590413917404668 -0.0549708999176015
0.265 0.000183631045327814 -0.590919315360811 -0.0554099798976453
0.266 0.000186477869412727 -0.591391029939043 -0.0558479184887999
0.267 0.000189337610589035 -0.591829209970392 -0.0562846657570613
0.268 0.000192209841303637 -0.592234014908659 -0.0567201725901108
0.269 0.000195094103981219 -0.592605614899615 -0.0571543907335155
0.27 0.000197989900827977 -0.592944190825278 -0.0575872728260893
0.271 0.000200896689920071 -0.593249934286963 -0.0580187724301213
0.272 0.000203813886226811 -0.593523047512598 -0.0584488440545743
0.273 0.000206740862697785 -0.593763743199553 -0.058877443172026
0.274 0.000209676952689364 -0.593972244300232 -0.0593045262297793
0.275 0.000212621443328231 -0.594148783734049 -0.0597300506535616
0.276 0.000215573562961424 -0.59429360407265 -0.060153974847396
0.277 0.000218532485181555 -0.594406957230866 -0.0605762581927489
0.278 0.000221497343893873 -0.594489104101292 -0.0609968610424449
0.279 0.000224467238201242 -0.594540314125773 -0.06141574470824
0.28 0.00022744122537155 -0.594560864869344 -0.0618328714469325
0.281 0.000230418317046954 -0.594551041625831 -0.0622482044477872
0.282 0.000233397484249664 -0.594511137040939 -0.0626617078207052
0.283 0.000236377664847964 -0.594441450747933 -0.0630733465850311
0.284 0.000239357770107418 -0.594342289029857 -0.06348308666052
0.285 0.000242336692505063 -0.594213964525014 -0.0638908948622721
0.286 0.000245313314698237 -0.59405679599174 -0.0642967389015672
0.287 0.000248286515537544 -0.593871108145212 -0.0647005873941975
0.288 0.000251255183421506 -0.593657231551948 -0.0651024098745789
0.289 0.000254218236273474 -0.593415502633313 -0.065502176822583
0.29 0.000257174625865275 -0.593146263811938 -0.065899859707619
0.291 0.000260123330651396 -0.592849863733992 -0.0662954310413697
0.292 0.00026306335944426 -0.592526657560924 -0.0666888644388794
0.293 0.00026599376873726 -0.592177007397773 -0.067080134697594
0.294 0.000268913681146898 -0.591801282883594 -0.067469217898227
0.295 0.000271822296376456 -0.591399861921403 -0.0678560915248614
0.296 0.000274718896022819 -0.590973131529662 -0.0682407346024867
0.297 0.000277602846027847 -0.590521488814801 -0.0686231278526686
0.298 0.000280473598991193 -0.590045342065789 -0.0690032538683334
0.299 0.000283330697332218 -0.58954511196491 -0.0693810973077658
0.3 0.000286173779368681 -0.589021232906735 -0.0697566451075247
0.301 0.000289002579840769 -0.588474154435733 -0.0701298867155753
0.302 0.000291816924569588 -0.587904342761131 -0.0705008143413686
0.303 0.000294616735541098 -0.58731228231666 -0.0708694232197069
0.304 0.000297402043431205 -0.586698477405278 -0.0712357118917741
0.305 0.000300172991151371 -0.58606345392343 -0.0715996825030305
0.306 0.000302929825860332 -0.585407761100395 -0.0719613411121971
0.307 0.000305672889494346 -0.584731973215156 -0.0723206980072622
0.308 0.000308402612901659 -0.584036691287906 -0.0726777680273631
0.309 0.000311119512584668 -0.583322544739421 -0.0730325708891946
0.31 0.000313824204122071 -0.582590192985254 -0.0733851315133092
0.311 0.000316517402682237 -0.581840326940089 -0.073735480347989
0.312 0.000319199893898059 -0.581073670425202 -0.0740836536898226
0.313 0.000321872527209166 -0.580290981451057 -0.074429693995298
0.314 0.000324536241876672 -0.579493053337593 -0.0747736501778826
0.315 0.000327192082949068 -0.578680715651579 -0.0751155778886088
0.316 0.000329841192231228 -0.577854834950571 -0.0754555397782362
0.317 0.000332484792926024 -0.577016315318989 -0.0757936057374375
0.318 0.000335124181496838 -0.576166098678069 -0.0761298531110315
0.319 0.000337760725782843 -0.575305164852345 -0.0764643668828757
0.32 0.000340395865318754 -0.574434531379779 -0.0767972398285393
0.321 0.000343031112976178 -0.573555253056938 -0.0771285726333506
0.322 0.000345668055949488 -0.57266842120762 -0.0774584739726141
0.323 0.000348308349767734 -0.571775162671731 -0.0777870605523212
0.324 0.000350953733757819 -0.570876638566485 -0.0781144571165
0.325 0.000353606056805233 -0.569974042725413 -0.0784407964043838
0.326 0.000356267261254928 -0.569068599781925 -0.0787662190514276
0.327 0.000358939350576293 -0.568161563078391 -0.0790908734616589
0.328 0.000361624390988524 -0.567254212420192 -0.0794149156518036
0.329 0.000364324540790051 -0.566347851541941 -0.0797385090432567
0.33 0.000367042075142265 -0.565443805267918 -0.080061824197502
0.331 0.000369779393221137 -0.564543416452306 -0.080385038507679
0.332 0.000372539014463769 -0.563648042757016 -0.080708335854232
0.333 0.000375323572836095 -0.56275905328048 -0.0810319062250024
0.334 0.00037813581343471 -0.561877825047219 -0.0813559452995842
0.335 0.000380978592106729 -0.561005739379347 -0.081680653999761
0.336 0.00038385487725634 -0.560144178176067 -0.0820062380089275
0.337 0.000386767752825534 -0.559294520128837 -0.0823329072638233
0.338 0.000389720421010153 -0.558458136899649 -0.0826608754220923
0.339 0.000392716204194343 -0.55763638928963 -0.0829903593092518
0.34 0.000395758545272074 -0.556830623424712 -0.0833215783487411
0.341 0.000398851007325618 -0.556042166983158 -0.0836547539787138
0.342 0.000401997275650601 -0.555272325511158 -0.0839901090622748
0.343 0.000405201151128409 -0.554522378811551 -0.0843278672889247
0.344 0.000408466530398499 -0.553793577398608 -0.0846682525681062
0.345 0.000411797409709536 -0.553087139236016 -0.0850114884476127
0.346 0.000415197908830933 -0.552404246699062 -0.0853577975461359
0.347 0.000418672271953469 -0.551746043536408 -0.0857074009674403
0.348 0.000422224840514573 -0.551113631955189 -0.0860605177182987
0.349 0.000425860027856828 -0.550508070050185 -0.0864173641653379
0.35 0.000429582312134968 -0.549930369570244 -0.0867781535297998
0.351 0.000433396232468297 -0.549381493925669 -0.0871430954056374
0.352 0.000437306382334413 -0.548862356414347 -0.0875123952991212
0.353 0.000441317408466091 -0.548373818692209 -0.0878862541962033
0.354 0.000445434010636347 -0.547916689508739 -0.0882648681623119
0.355 0.000449660932744678 -0.547491723715897 -0.0886484279771085
0.356 0.000454002947128274 -0.547099621552512 -0.0890371188061394
0.357 0.000458464839162787 -0.546741028201659 -0.0894311199108042
0.358 0.000463051394715919 -0.546416533616988 -0.0898306043976591
0.359 0.000467767389695339 -0.546126672612726 -0.0902357390077224
0.36 0.000472617580578927 -0.545871925210871 -0.0906466839462556
0.361 0.000477606695447719 -0.545652717236312 -0.0910635927530659
0.362 0.000482739425448742 -0.54546942114824 -0.0914866122128921
0.363 0.00048802041657936 -0.545322357094566 -0.0919158823051616
0.364 0.000493454261844661 -0.545211794175135 -0.0923515361920955
0.365 0.000499045493798533 -0.545137951898816 -0.0927937002440591
0.366 0.000504798577367183 -0.545101001818992 -0.0932424941007408
0.367 0.000510717903184243 -0.545101069331103 -0.093698030766634
0.368 0.000516807781666628 -0.5451382356156 -0.0941604167389998
0.369 0.000523072437987437 -0.545212539709297 -0.0946297521664037
0.37 0.000529516008402453 -0.545323980688231 -0.0951061310358146
0.371 0.000536142537837847 -0.54547251994472 -0.0955896413860517
0.372 0.000542955978776405 -0.545658083541461 -0.0960803655453319
0.373 0.000549960190863175 -0.545880564625389 -0.0965783803904285
0.374 0.000557158944589631 -0.546139825888645 -0.0970837576256529
0.375 0.000564555920760768 -0.546435702038892 -0.0975965640760568
0.376 0.000572154702144445 -0.546768002288172 -0.0981168619953552
0.377 0.000579958803196945 -0.547136512908057 -0.0986447093957654
0.378 0.000587971699747669 -0.547540999668147 -0.0991801603747233
0.379 0.000596196802078452 -0.547981210161648 -0.0997232654357232
0.38 0.000604637425595911 -0.548456876227387 -0.100274071831177
0.381 0.000613296815814124 -0.548967716402277 -0.100832623919974
0.382 0.000622178185336608 -0.549513438222981 -0.101398963515935
0.383 0.000631284722540926 -0.550093740379971 -0.101973130225907
0.384 0.000640619636458339 -0.550708314776017 -0.102555161778221
0.385 0.000650186206890169 -0.551356848496866 -0.103145094343256
0.386 0.000659987756652214 -0.552039025703852 -0.10374296285273
0.387 0.00067002759635848 -0.552754529447238 -0.10434880131552
0.388 0.000680309023733727 -0.553503043374402 -0.104962643121104
0.389 0.000690835369912435 -0.554284253304012 -0.105584521325036
0.39 0.000701610049864243 -0.555097848660886 -0.106214468917196
0.391 0.000712636580576742 -0.555943523823856 -0.106852519083835
0.392 0.000723918576046145 -0.556820979305222 -0.107498705443451
0.393 0.00073545976692202 -0.557729922727415 -0.10815306224867
0.394 0.000747264039276274 -0.558670069747695 -0.108815624587675
0.395 0.000759335450041476 -0.559641144940077 -0.109486428585211
0.396 0.000771678212597493 -0.560642882510585 -0.110165511573393
0.397 0.000784296661725747 -0.561675026849343 -0.110852912230376
0.398 0.000797195311143639 -0.562737332753183 -0.111548670668244
0.399 0.000810378924777311 -0.563829565944619 -0.112252828558777
0.4 0.000823852253491353 -0.56495150353604 -0.112965429253773
0.401 0.000837620053747656 -0.566102933358728 -0.113686517738488
0.402 0.000851687344004759 -0.5672836539458 -0.114416140665022
0.403 0.000866059452743428 -0.568493474896794 -0.115154346438067
0.404 0.00088074190125198 -0.569732216668115 -0.115901185217111
0.405 0.000895740329950101 -0.570999710077206 -0.116656708869048
0.406 0.000911060494500404 -0.572295795864413 -0.117420970919571
0.407 0.00092670826775354 -0.573620324226017 -0.118194026493627
0.408 0.000942689627366988 -0.574973154231508 -0.118975932232825
0.409 0.000959010642322511 -0.576354153157851 -0.119766746193634
0.41 0.000975677462992763 -0.577763195773294 -0.120566527730788
