#  Time  ForceX  ForceY   Work
0.109 -7.87802347489153e-08 -0.172691891499598 -0.00290989778869247
0.11 -7.4593204891539e-08 -0.175505973234483 -0.00301023457642452
0.111 -7.02126376908932e-08 -0.17833677356373 -0.00311300690564387
0.112 -6.56537740657478e-08 -0.181184012913638 -0.0032182455173119
0.113 -6.09312151922739e-08 -0.184047403360129 -0.00332598085563363
0.114 -5.60590135189123e-08 -0.186926648477597 -0.00343624304455331
0.115 -5.10507935152713e-08 -0.189821443198731 -0.00354906186388626
0.116 -4.59199528835691e-08 -0.19273147368631 -0.00366446672512116
0.117 -4.06796786976346e-08 -0.195656417218089 -0.00378248664693515
0.118 -3.53434599096106e-08 -0.198595942085721 -0.00390315023046472
0.119 -2.99240896627778e-08 -0.201549707512029 -0.00402648563444585
0.12 -2.44352501175757e-08 -0.204517363577493 -0.00415252055007748
0.121 -1.88915278368645e-08 -0.207498551170586 -0.00428128217592505
0.122 -1.33073357324806e-08 -0.210492901955391 -0.0044127971927837
0.123 -7.69769254067854e-09 -0.213500038356996 -0.0045470917385465
0.124 -2.07848897034596e-09 -0.216519573566947 -0.00468419138317361
0.125 3.53365132033795e-09 -0.219551111569666 -0.00482412110382574
0.126 9.12123106731888e-09 -0.222594247190202 -0.00496690526022442
0.127 1.46659375034955e-08 -0.225648566163777 -0.00511256757030509
0.128 2.01486235005405e-08 -0.228713645227623 -0.00526113108622689
0.129 2.55492896535439e-08 -0.231789052235246 -0.00541261817080479
0.13 3.08471662076662e-08 -0.234874346293653 -0.00556705047443878
0.131 3.60207779766947e-08 -0.237969077923344 -0.00572444891259544
0.132 4.10479409134953e-08 -0.241072789241224 -0.00588483364391451
0.133 4.59060210018791e-08 -0.244185014166364 -0.00604822404900335
0.134 5.05718989029375e-08 -0.247305278648307 -0.0062146387099809
0.135 5.5022221757961e-08 -0.250433100917579 -0.00638409539083168
0.136 5.92334577905959e-08 -0.253567991758086 -0.00655661101862964
0.137 6.31821652436262e-08 -0.256709454800731 -0.00673220166568461
0.138 6.68450543910015e-08 -0.259856986837587 -0.00691088253266842
0.139 7.01992520866362e-08 -0.263010078156132 -0.00709266793276619
0.14 7.32224688781286e-08 -0.266168212892298 -0.00727757127690137
0.141 7.58931395419132e-08 -0.2693308694018 -0.00746560506007421
0.142 7.81906963672613e-08 -0.272497520648475 -0.00765678084885685
0.143 8.00956511922205e-08 -0.275667634608711 -0.0078511092700731
0.144 8.15898893412326e-08 -0.278840674690647 -0.00804860000069629
0.145 8.26567508657033e-08 -0.282016100167098 -0.00824926175899104
0.146 8.32812468327948e-08 -0.285193366620854 -0.00845310229691876
0.147 8.34502042936641e-08 -0.288371926400886 -0.00866012839382019
0.148 8.31523660057773e-08 -0.291551229088439 -0.00887034585139296
0.149 8.23781404774709e-08 -0.294730721974142 -0.0090837594900543
0.15 8.11221832312803e-08 -0.29790985053485 -0.00930037314638482
0.151 7.93777618661104e-08 -0.301088058902172 -0.0095201896714287
0.152 7.71435032529202e-08 -0.304264790405242 -0.00974321093248648
0.153 7.44193880079097e-08 -0.307439488016719 -0.00996943781309584
0.154 7.12078782093631e-08 -0.310611594859832 -0.0101988702161268
0.155 6.75141335346532e-08 -0.313780554703229 -0.0104315070677585
0.156 6.33453716017765e-08 -0.316945812452845 -0.0106673463226319
0.157 5.87114421194551e-08 -0.320106814641576 -0.0109063849702251
0.158 5.3624549491843e-08 -0.323263009913267 -0.0111486190423446
0.159 4.80992695820262e-08 -0.326413849500929 -0.0113940436217384
0.16 4.21522828664492e-08 -0.329558787698753 -0.0116426528518214
0.161 3.58027487084439e-08 -0.332697282323807 -0.0118944399473679
0.162 2.90713940516094e-08 -0.335828795165762 -0.0121493972061051
0.163 2.19809383342554e-08 -0.338952792444026 -0.0124075160219038
0.164 1.4556085814986e-08 -0.342068745222655 -0.0126687868977672
0.165 6.82298186092251e-09 -0.345176129836513 -0.0129331994605171
0.166 -1.19077257949851e-09 -0.348274428295881 -0.0132007424759899
0.167 -9.45638680728556e-09 -0.351363128676836 -0.01347140386497
0.168 -1.7943952861782e-08 -0.354441725496779 -0.0137451707198186
0.169 -2.66226902623928e-08 -0.357509720074125 -0.0140220293217246
0.17 -3.54611396687771e-08 -0.360566620871577 -0.0143019651585261
0.171 -4.44273504070572e-08 -0.363611943822299 -0.0145849629430381
0.172 -5.34890566535398e-08 -0.366645212638728 -0.0148710066318353
0.173 -6.26139146026397e-08 -0.369665959103397 -0.0151600794444303
0.174 -7.17696374483157e-08 -0.372673723341681 -0.0154521638827892
0.175 -8.0924236168893e-08 -0.375668054076046 -0.015747241751133
0.176 -9.00461807834887e-08 -0.378648508861726 -0.0160452941759651
0.177 -9.91045581225092e-08 -0.381614654303711 -0.016346301626275
0.178 -1.08069276910129e-07 -0.384566066255053 -0.0166502439338672
0.179 -1.16911202260872e-07 -0.38750232999649 -0.0169571003137616
0.18 -1.25602293757528e-07 -0.390423040397472 -0.0172668493846185
0.181 -1.34115773586622e-07 -0.393327802058842 -0.0175794691891435
0.182 -1.42426255928842e-07 -0.396216229437371 -0.0178949372144251
0.183 -1.50509798572257e-07 -0.399087946952378 -0.0182132304121665
0.184 -1.58344121163091e-07 -0.401942589074826 -0.0185343252187671
0.185 -1.65908535334526e-07 -0.404779800399309 -0.0188581975752221
0.186 -1.73184209544333e-07 -0.407599235699305 -0.0191848229468035
0.187 -1.80154040034866e-07 -0.410400559966181 -0.0195141763424869
0.188 -1.86802857777765e-07 -0.413183448432605 -0.0198462323341053
0.189 -1.9311735443249e-07 -0.415947586580607 -0.0201809650751891
0.19 -1.99086181943732e-07 -0.418692670135329 -0.0205183483194841
0.191 -2.04699890640411e-07 -0.42141840504453 -0.0208583554391123
0.192 -2.09950998060829e-07 -0.424124507445137 -0.0212009594423725
0.193 -2.14833918033702e-07 -0.426810703616813 -0.0215461329911504
0.194 -2.19344974988767e-07 -0.42947672992382 -0.0218938484179407
0.195 -2.23482330545879e-07 -0.43212233274547 -0.0222440777424577
0.196 -2.27245940536379e-07 -0.434747268396103 -0.0225967926878398
0.197 -2.30637546317324e-07 -0.437351303035175 -0.0229519646964332
0.198 -2.33660537713593e-07 -0.439934212568243 -0.0233095649451637
0.199 -2.3631992814889e-07 -0.442495782539574 -0.0236695643604854
0.2 -2.38622256567948e-07 -0.445035808017034 -0.0240319336329196
0.201 -2.40575477584298e-07 -0.447554093470055 -0.0243966432311853
0.202 -2.4218893111827e-07 -0.450050452641417 -0.0247636634159289
0.203 -2.43458340908227e-07 -0.452524709299338 -0.0251329643022699
0.204 -2.45763251652265e-07 -0.454976702115179 -0.0255045161562482
0.205 -2.4675689063499e-07 -0.457406258048657 -0.0258782879250889
0.206 -2.46495593614511e-07 -0.459813232034497 -0.0262542494703158
0.207 -2.4491920350752e-07 -0.46219748248922 -0.026632370227076
0.208 -2.42004971878068e-07 -0.464558876141096 -0.0270126194921432
0.209 -2.37844256666467e-07 -0.46689728780788 -0.0273949664308997
0.21 -2.32607895843222e-07 -0.469212600328829 -0.0277793800930181
0.211 -2.26494242252032e-07 -0.471504704441948 -0.0281658294249125
0.212 -2.1969960981548e-07 -0.473773498651427 -0.0285542832814655
0.213 -2.12403925903444e-07 -0.476018889088307 -0.0289447104371684
0.214 -2.04765193506824e-07 -0.478240789366957 -0.029337079596803
0.215 -1.96918640191744e-07 -0.480439120439311 -0.0297313594057638
0.216 -1.88977931254129e-07 -0.482613810448715 -0.0301275184601153
0.217 -1.81037433673488e-07 -0.484764794584393 -0.0305255253164435
0.218 -1.73174663482475e-07 -0.486892014937622 -0.0309253485015675
0.219 -1.65452651769253e-07 -0.488995420360443 -0.031326956522153
0.22 -1.57922115642285e-07 -0.491074966327448 -0.0317303178742816
0.221 -1.50623392949217e-07 -0.493130614801002 -0.0321354010529887
0.222 -1.43588133414557e-07 -0.495162334100558 -0.0325421745618282
0.223 -1.36840688974571e-07 -0.497170098776106 -0.0329506069224745
0.224 -1.3039935579072e-07 -0.49915388948612 -0.0333606666843957
0.225 -1.24277352950286e-07 -0.501113692880262 -0.033772322434622
0.226 -1.1848377343051e-07 -0.503049501486844 -0.0341855428076319
0.227 -1.13024205416687e-07 -0.504961313605328 -0.0346002964953803
0.228 -1.07901450563559e-07 -0.50684913320384 -0.0350165522574823
0.229 -1.0311595966591e-07 -0.508712969821886 -0.035434278931583
0.23 -9.86662886401715e-08 -0.510552838478226 -0.0358534454439239
0.231 -9.45494754243242e-08 -0.512368759583909 -0.0362740208201232
0.232 -9.07612722660447e-08 -0.514160758860548 -0.0366959741961908
0.233 -8.72964909942597e-08 -0.515928867263831 -0.0371192748297928
0.234 -8.41491135019495e-08 -0.517673120912047 -0.0375438921117706
0.235 -8.13124811996357e-08 -0.519393561019788 -0.0379697955779372
0.236 -7.87795076048758e-08 -0.521090233836611 -0.0383969549211602
0.237 -7.65426617860623e-08 -0.522763190590622 -0.0388253400037333
0.238 -7.45941565738484e-08 -0.524412487436788 -0.039254920870055
0.239 -7.29259669075832e-08 -0.526038185410012 -0.0396856677596147
0.24 -7.15298819516097e-08 -0.527640350382574 -0.040117551120288
0.241 -7.03976010046556e-08 -0.529219053026061 -0.0405505416219607
0.242 -6.95206904162415e-08 -0.530774368777349 -0.0409846101704616
0.243 -6.88906382113885e-08 -0.532306377808654 -0.041419727921822
0.244 -6.84988635977699e-08 -0.533815165001332 -0.0418558662968549
0.245 -6.83367509038413e-08 -0.535300819923274 -0.0422929969960462
0.246 -6.83955754679846e-08 -0.536763436809609 -0.0427310920147619
0.247 -6.86665933237116e-08 -0.538203114546624 -0.0431701236587643
0.248 -6.91409961020573e-08 -0.539619956658502 -0.0436100645600228
0.249 -6.98098939740446e-08 -0.54101407129674 -0.0440508876928167
0.25 -7.06643437774906e-08 -0.542385571231968 -0.0444925663901223
0.251 -7.16953393294431e-08 -0.543734573847903 -0.044935074360261
0.252 -7.28938048515787e-08 -0.545061201137255 -0.0453783857038137
0.253 -7.42505489956941e-08 -0.546365579699016 -0.0458224749307479
0.254 -7.57563287240304e-08 -0.547647840737577 -0.0462673169778169
0.255 -7.74018421110384e-08 -0.548908120062455 -0.0467128872261162
0.256 -7.91777321242082e-08 -0.55014655808913 -0.0471591615188556
0.257 -8.10745676149693e-08 -0.551363299840395 -0.0476061161792916
0.258 -8.30828403271602e-08 -0.552558494947924 -0.0480537280288029
0.259 -8.51930433091314e-08 -0.553732297653953 -0.0485019744050912
0.26 -8.66019985229158e-08 -0.554884854204147 -0.0489508320681813
0.261 -8.77532904284758e-08 -0.556016350630133 -0.0494002814243983
0.262 -8.9729395276808e-08 -0.557126946257524 -0.0498503007059181
0.263 -9.21853788417651e-08 -0.558216813140957 -0.0503008694441487
0.264 -9.48986302352905e-08 -0.559286128246546 -0.0507519678045412
0.265 -9.77268559809036e-08 -0.560335073356521 -0.0512035765975585
0.266 -1.00558634970153e-07 -0.561363834924759 -0.0516556772848689
0.267 -1.03308996735746e-07 -0.562372604037158 -0.0521082519948244
0.268 -1.06695471880323e-07 -0.563361585544401 -0.0525612843936636
0.269 -1.10458099154311e-07 -0.56433096282297 -0.0530147564236814
0.27 -1.13390274955952e-07 -0.565280947363618 -0.0534686529289936
0.271 -1.1596113664615e-07 -0.566211749153242 -0.0539229589299564
0.272 -1.18431367673692e-07 -0.567123582353478 -0.0543776601674244
0.273 -1.20906665884019e-07 -0.568016665456133 -0.0548327431359306
0.274 -1.23427778054609e-07 -0.568891221373363 -0.0552881951112278
0.275 -1.25998975197827e-07 -0.569747477433323 -0.0557440041690336
0.276 -1.28604738762819e-07 -0.570585665361129 -0.0562001592024026
0.277 -1.31219832224909e-07 -0.571406021249949 -0.0566566499381489
0.278 -1.33815240388468e-07 -0.572208785525067 -0.0571134669525413
0.279 -1.36361868989174e-07 -0.572994202902064 -0.0575706016863591
0.28 -1.38832516746734e-07 -0.573762522339592 -0.0580280464593375
0.281 -1.41202960619174e-07 -0.574513996986708 -0.0584857944839399
0.282 -1.4345225510335e-07 -0.575248884126792 -0.0589438398786839
0.283 -1.46206071330486e-07 -0.575967445155882 -0.0594021776848566
0.284 -1.46824451432818e-07 -0.576669947131116 -0.0598608040462241
0.285 -1.47010088037865e-07 -0.577356658296187 -0.0603197157658013
0.286 -1.47609056731085e-07 -0.578027851652882 -0.0607789106907091
0.287 -1.47879980353163e-07 -0.578683803775982 -0.0612383876081339
0.288 -1.47506609192785e-07 -0.579324795241666 -0.0616981463084174
0.289 -1.46447650195038e-07 -0.579951110285927 -0.062158187567422
0.29 -1.44773630721649e-07 -0.580563036686407 -0.0626185131516812
0.291 -1.42602793093069e-07 -0.581160865662856 -0.0630791258251653
0.292 -1.40065044546174e-07 -0.581744891767679 -0.0635400293546018
0.293 -1.37284451249761e-07 -0.582315412783705 -0.0640012285152154
0.294 -1.34372934088717e-07 -0.58287272961797 -0.0644627290956625
0.295 -1.31420314950816e-07 -0.583417146189333 -0.0649245379018881
0.296 -1.29444474203724e-07 -0.583948956494268 -0.0653866613248735
0.297 -1.2835781526381e-07 -0.584468490257734 -0.0658491104552383
0.298 -1.26738868843311e-07 -0.584976052619576 -0.0663118943755223
0.299 -1.25201615618423e-07 -0.585471958484888 -0.0667750239985676
0.3 -1.24036693549025e-07 -0.585956525005153 -0.0672385112443419
0.301 -1.23276675137104e-07 -0.586430071660267 -0.0677023690629854
0.302 -1.22860967398039e-07 -0.586892920077402 -0.0681666114276687
0.303 -1.22693920229407e-07 -0.587345393889146 -0.0686312533312985
0.304 -1.22672499143148e-07 -0.587787818594849 -0.0690963107830285
0.305 -1.2269942948652e-07 -0.588220521418791 -0.0695618008038343
0.306 -1.22688714040628e-07 -0.58864383116433 -0.0700277414210149
0.307 -1.22567833942162e-07 -0.589058078065644 -0.0704941516618036
0.308 -1.22277980348778e-07 -0.589463593636944 -0.0709610515460579
0.309 -1.21773166631041e-07 -0.58986071051998 -0.0714284620780938
0.31 -1.21019151447417e-07 -0.590249762329758 -0.0718964052376601
0.311 -1.19991749662242e-07 -0.590631083500073 -0.0723649039702194
0.312 -1.19321802462963e-07 -0.591005010300305 -0.0728339823209037
0.313 -1.16283872059197e-07 -0.591371895725354 -0.0733036672924945
0.314 -1.12628772201001e-07 -0.591732045296002 -0.0737739809072073
0.315 -1.10748465345471e-07 -0.592085776959332 -0.0742449475527456
0.316 -1.09339087505343e-07 -0.59243347586559 -0.074716600940701
0.317 -1.07114498278972e-07 -0.592775460030806 -0.0751889673155324
0.318 -1.0438412024593e-07 -0.593112064757998 -0.075662075986755
0.319 -1.01305789900093e-07 -0.593443625126012 -0.0761359571504769
0.32 -9.79469895363849e-08 -0.593770475807542 -0.0766106418705927
0.321 -9.43515041729528e-08 -0.594092950740642 -0.0770861620401524
0.322 -9.05509756647313e-08 -0.594411382953048 -0.0775625503611859
0.323 -8.65695120640803e-08 -0.594726104407279 -0.0780398403264209
0.324 -8.24261833119386e-08 -0.595037445849011 -0.0785180662007152
0.325 -7.81366444237847e-08 -0.595345736655215 -0.0789972630017226
0.326 -7.37142160202667e-08 -0.595651304682372 -0.0794774664798394
0.327 -6.91707100737918e-08 -0.595954476115613 -0.0799587130975461
0.328 -6.45168790848125e-08 -0.596255575319532 -0.0804410400082318
0.329 -5.97628802756142e-08 -0.596554924691048 -0.0809244850345661
0.33 -5.49183149841509e-08 -0.596852844514352 -0.0814090866464356
0.331 -4.99926739666937e-08 -0.597149652819517 -0.081894883938646
0.332 -4.49954512789577e-08 -0.597445665243342 -0.0823819166082334
0.333 -3.9935767433448e-08 -0.597741194891434 -0.082870224931235
0.334 -3.4822600193142e-08 -0.598036552205198 -0.0833598497394445
0.335 -2.96647594388161e-08 -0.598332044830929 -0.0838508323967748
0.336 -2.44709336631038e-08 -0.59862797749196 -0.0843432147753711
0.337 -1.92496181833021e-08 -0.598924651863914 -0.084837039231501
0.338 -1.40091127543915e-08 -0.599222366453235 -0.0853323485812378
0.339 -8.75744049673444e-09 -0.599521416478956 -0.0858291860759846
0.34 -3.50253938526113e-09 -0.599822093757833 -0.0863275953778153
0.341 1.74841345915167e-09 -0.600124686591247 -0.0868276205344776
0.342 6.98794353024695e-09 -0.600429479660169 -0.0873293059549325
0.343 1.22090526803037e-08 -0.600736753918449 -0.0878326963840665
0.344 1.74048637958599e-08 -0.601046786491928 -0.0883378368776748
0.345 2.25698201161348e-08 -0.601359850581492 -0.0888447727774415
0.346 2.76970032941568e-08 -0.60167621537021 -0.0893535496859821
0.347 3.27808848772301e-08 -0.60199614593148 -0.0898642134414911
0.348 3.78158449328841e-08 -0.60231990314376 -0.0903768100928488
0.349 4.27966551797693e-08 -0.602647743609037 -0.0908913858747789
0.35 4.77184006692291e-08 -0.602979919572967 -0.0914079871827642
0.351 5.25760730941266e-08 -0.603316678848026 -0.0919266605479474
0.352 5.73631738030184e-08 -0.603658264734491 -0.0924474526112067
0.353 6.20826508587052e-08 -0.604004915999093 -0.0929704101056426
0.354 6.67236068219862e-08 -0.604356866722943 -0.0934955798186063
0.355 7.12828702323712e-08 -0.60471434631239 -0.0940230085782465
0.356 7.57545476955807e-08 -0.605077579437697 -0.0945527432286908
0.357 8.01396609993038e-08 -0.605446785958614 -0.0950848306027807
0.358 8.44372048947051e-08 -0.605822180872698 -0.0956193174979072
0.359 8.86444675189321e-08 -0.606203974275138 -0.096156250653328
0.36 9.2758809818079e-08 -0.606592371318524 -0.0966956767271436
0.361 9.67777728441699e-08 -0.606987572173349 -0.0972376422730954
0.362 1.00699251652514e-07 -0.607389771991551 -0.097782193717538
0.363 1.04521473020917e-07 -0.607799160873439 -0.0983293773366678
0.364 1.09132498192846e-07 -0.608215954358659 -0.0988792441958406
0.365 1.14176589660273e-07 -0.608640280551739 -0.0994318318129399
0.366 1.18288378055283e-07 -0.609072333792316 -0.099987189039989
0.367 1.21823247457679e-07 -0.609512284347506 -0.100545361431423
0.368 1.24942609690606e-07 -0.609960296977619 -0.101106394227666
0.369 1.27719448983835e-07 -0.610416531049104 -0.10167033235387
0.37 1.30207308063172e-07 -0.610881140706102 -0.102237220428858
0.371 1.32450019813858e-07 -0.611354274876945 -0.102807102747031
0.372 1.34484441298433e-07 -0.611836077265203 -0.103380023257563
0.373 1.36341877738332e-07 -0.612326686343032 -0.103956025543833
0.374 1.38049116213922e-07 -0.612826235349553 -0.104535152803572
0.375 1.39629309951934e-07 -0.613334852293166 -0.105117447829542
0.376 1.41102688259315e-07 -0.613852659956406 -0.105702952990568
0.377 1.42487118793069e-07 -0.614379775902572 -0.106291710212779
0.378 1.43798493072202e-07 -0.614916312483844 -0.106883760961014
0.379 1.4505101634827e-07 -0.615462376850466 -0.107479146220366
0.38 1.46257349052138e-07 -0.616018070961289 -0.108077906477875
0.381 1.47428763817674e-07 -0.616583491595497 -0.108680081704377
0.382 1.48575206386156e-07 -0.617158730365579 -0.109285711336534
0.383 1.49705347541294e-07 -0.617743873731682 -0.109894834259038
0.384 1.50826625331529e-07 -0.6183390030172 -0.110507488787032
0.385 1.51945286520384e-07 -0.61894419442579 -0.111123712648727
0.386 1.53066494099421e-07 -0.619559519059433 -0.111743542968204
0.387 1.54194300374874e-07 -0.62018504293791 -0.112367016248455
0.388 1.5533179136603e-07 -0.620820827019374 -0.112994168354611
0.389 1.56481085342858e-07 -0.621466927221967 -0.113625034497362
0.39 1.57643463302368e-07 -0.622123394446596 -0.114259649216608
0.391 1.58819457459457e-07 -0.622790274600652 -0.114898046365273
0.392 1.60008848874675e-07 -0.623467608622649 -0.115540259093337
0.393 1.61210818807114e-07 -0.624155432507793 -0.116186319832051
0.394 1.62424013768273e-07 -0.624853777334353 -0.116836260278332
0.395 1.6364656819836e-07 -0.625562669290856 -0.117490111379363
