#  Time  ForceX  ForceY   Work
0.371 -9.13163827043206e-06 6.12276828348968e-06 -0.0483772245237881
0.372 -9.26000156376006e-06 6.23085641748844e-06 -0.0487279168061968
0.373 -9.38569925601485e-06 6.33622068590967e-06 -0.0490799231082101
0.374 -9.50869151239431e-06 6.4388211811206e-06 -0.0494332416656182
0.375 -9.62893964207012e-06 6.53861915012044e-06 -0.0497878706842576
0.376 -9.74640617457112e-06 6.63557705848916e-06 -0.0501438083400041
0.377 -9.86105494860112e-06 6.72965866144182e-06 -0.05050105277877
0.378 -9.972851142237e-06 6.82082907843551e-06 -0.0508596021165048
0.379 -1.00817613919446e-05 6.90905486067095e-06 -0.0512194544391884
0.38 -1.0187753813895e-05 6.9943040514886e-06 -0.0515806078028269
0.381 -1.02907981069933e-05 7.07654622900122e-06 -0.0519430602334551
0.382 -1.03908655475493e-05 7.15575260556989e-06 -0.0523068097271342
0.383 -1.04879291296101e-05 7.23189605622565e-06 -0.0526718542499503
0.384 -1.05819635187743e-05 7.30495113998586e-06 -0.0530381917380082
0.385 -1.06729451836429e-05 7.37489420998827e-06 -0.0534058200974394
0.386 -1.07608523940428e-05 7.44170338151662e-06 -0.0537747372043992
0.387 -1.08456652441191e-05 7.50535864568747e-06 -0.0541449409050645
0.388 -1.09273657411535e-05 7.56584184813391e-06 -0.0545164290156372
0.389 -1.1005937796682e-05 7.62313672453274e-06 -0.0548891993223474
0.39 -1.10813672353771e-05 7.67722895744782e-06 -0.0552632495814511
0.391 -1.11536418661018e-05 7.72810614080299e-06 -0.0556385775192368
0.392 -1.12227514446062e-05 7.77575786514717e-06 -0.0560151808320242
0.393 -1.12886877250418e-05 7.82017566081095e-06 -0.0563930571861737
0.394 -1.13514444546325e-05 7.86135305475e-06 -0.0567722042180832
0.395 -1.14110173488058e-05 7.89928553501795e-06 -0.0571526195341973
0.396 -1.1467404130272e-05 7.93397056852996e-06 -0.0575343007110108
0.397 -1.15206045148142e-05 7.96540759040454e-06 -0.0579172452950743
0.398 -1.1570620143786e-05 7.99359800041088e-06 -0.0583014508029983
0.399 -1.16174546622716e-05 8.018545123889e-06 -0.0586869147214611
0.4 -1.16611136071754e-05 8.04025420109156e-06 -0.0590736345072174
0.401 -1.17016044551832e-05 8.05873237297305e-06 -0.0594616075871034
0.402 -1.17389365517084e-05 8.07398865276809e-06 -0.0598508313580457
0.403 -1.17731210789174e-05 8.08603387270068e-06 -0.0602413031870672
0.404 -1.18041710486239e-05 8.09488067332609e-06 -0.0606330204113012
0.405 -1.18321012330114e-05 8.100543439582e-06 -0.0610259803379965
0.406 -1.18569281486458e-05 8.10303828302494e-06 -0.0614201802445295
0.407 -1.18786699729867e-05 8.1023829885396e-06 -0.0618156173784176
0.408 -1.18973465479399e-05 8.09859694328452e-06 -0.0622122889573209
0.409 -1.19129792768291e-05 8.09170112603397e-06 -0.062610192169067
0.41 -1.19255911101845e-05 8.08171802191282e-06 -0.0630093241716527
0.411 -1.19352064551492e-05 8.06867156200042e-06 -0.0634096820932627
0.412 -1.19418511506098e-05 8.05258711977785e-06 -0.0638112630322809
0.413 -1.19455523925893e-05 8.03349136901943e-06 -0.0642140640573036
0.414 -1.19463386436536e-05 8.01141230510893e-06 -0.0646180822071586
0.415 -1.19442396435687e-05 7.98637911358924e-06 -0.0650233144909137
0.416 -1.19392862565348e-05 7.95842215595144e-06 -0.0654297578878982
0.417 -1.19315104925022e-05 7.92757288792245e-06 -0.0658374093477131
0.418 -1.1920945366839e-05 7.89386378485801e-06 -0.0662462657902568
0.419 -1.19076248967787e-05 7.85732829911012e-06 -0.0666563241057349
0.42 -1.18915839824041e-05 7.81800079963091e-06 -0.0670675811546805
0.421 -1.18728584013184e-05 7.77591645473308e-06 -0.0674800337679728
0.422 -1.18514846860762e-05 7.73111126051163e-06 -0.0678936787468582
0.423 -1.18275000922097e-05 7.68362189518257e-06 -0.0683085128629685
0.424 -1.18009425325027e-05 7.6334856800031e-06 -0.068724532858341
0.425 -1.17718505290298e-05 7.58074054374447e-06 -0.0691417354454388
0.426 -1.17402631030217e-05 7.52542496584852e-06 -0.0695601173071765
0.427 -1.17062197801943e-05 7.4675778662936e-06 -0.0699796750969387
0.428 -1.16697605019311e-05 7.40723861980541e-06 -0.0704004054386013
0.429 -1.16309255471236e-05 7.3444469208539e-06 -0.0708223049265579
0.43 -1.15897555357236e-05 7.27924284404935e-06 -0.0712453701257457
0.431 -1.15462913328201e-05 7.21166666650674e-06 -0.0716695975716676
0.432 -1.15005740202179e-05 7.14175892824187e-06 -0.0720949837704146
0.433 -1.14526448538044e-05 7.06956033624806e-06 -0.0725215251986956
0.434 -1.14025451996014e-05 6.99511171831091e-06 -0.0729492183038659
0.435 -1.1350316505343e-05 6.91845401235014e-06 -0.0733780595039442
0.436 -1.12960002986995e-05 6.83962821312889e-06 -0.0738080451876553
0.437 -1.1239638082472e-05 6.75867533317387e-06 -0.0742391717144472
0.438 -1.1181271355909e-05 6.67563640277535e-06 -0.0746714354145206
0.439 -1.11209415774027e-05 6.59055239893291e-06 -0.0751048325888644
0.44 -1.10586901325149e-05 6.50346426311899e-06 -0.0755393595092808
0.441 -1.09945582877913e-05 6.41441286575173e-06 -0.0759750124184199
0.442 -1.09285872458287e-05 6.32343895645704e-06 -0.0764117875298051
0.443 -1.08608180440228e-05 6.23058322446468e-06 -0.0768496810278755
0.444 -1.07912915776609e-05 6.1358861991323e-06 -0.0772886890680039
0.445 -1.07200486141323e-05 6.03938830323614e-06 -0.0777288077765453
0.446 -1.06471297449673e-05 5.94112984231288e-06 -0.0781700332508585
0.447 -1.05725753982711e-05 5.84115097623794e-06 -0.0786123615593507
0.448 -1.04964258547113e-05 5.7394916943565e-06 -0.0790557887415039
0.449 -1.04187212155438e-05 5.63619191495945e-06 -0.0795003108079162
0.45 -1.03395014292573e-05 5.53129139646558e-06 -0.0799459237403376
0.451 -1.02588063022324e-05 5.42482977294867e-06 -0.0803926234917031
0.452 -1.01766754809773e-05 5.31684658966469e-06 -0.0808404059861783
0.453 -1.00931484965372e-05 5.20738129239362e-06 -0.0812892671191873
0.454 -1.00082647609412e-05 5.09647321678131e-06 -0.0817392027574597
0.455 -9.9220635672026e-06 4.98416168426274e-06 -0.0821902087390685
0.456 -9.83458414793859e-06 4.87048590969152e-06 -0.0826422808734686
0.457 -9.7458656451721e-06 4.75548514344837e-06 -0.0830954149415358
0.458 -9.65594715829354e-06 4.6391985577543e-06 -0.083549606695618
0.459 -9.56486778136423e-06 4.52166539588461e-06 -0.0840048518595622
0.46 -9.47266658535284e-06 4.40292492243088e-06 -0.0844611461287721
0.461 -9.37938266254434e-06 4.28301645172269e-06 -0.0849184851702361
0.462 -9.2850551549617e-06 4.16197939756557e-06 -0.0853768646225911
0.463 -9.18972328278755e-06 4.03985329455736e-06 -0.0858362800961489
0.464 -9.0934263390352e-06 3.91667778032456e-06 -0.0862967271729496
0.465 -8.99620376593191e-06 3.79249269499837e-06 -0.0867582014068087
0.466 -8.89809511228634e-06 3.66733804924024e-06 -0.0872206983233597
0.467 -8.7991401276355e-06 3.54125408463801e-06 -0.0876842134201037
0.468 -8.69937875869198e-06 3.41428124173149e-06 -0.0881487421664611
0.469 -8.59885115112036e-06 3.28646027725199e-06 -0.0886142800038091
0.47 -8.49759769572245e-06 3.15783220372623e-06 -0.0890808223455412
0.471 -8.39565905863537e-06 3.02843835697786e-06 -0.089548364577117
0.472 -8.29307618488428e-06 2.89832038902205e-06 -0.0900169020561034
0.473 -8.1898903250277e-06 2.76752032135619e-06 -0.0904864301122358
0.474 -8.08614306713196e-06 2.63608053430175e-06 -0.0909569440474631
0.475 -7.98187633499481e-06 2.50404379542601e-06 -0.0914284391360053
0.476 -7.87713239702725e-06 2.3714533057273e-06 -0.0919009106244024
0.477 -7.77195391776786e-06 2.2383526179226e-06 -0.0923743537315691
0.478 -7.66638392590835e-06 2.10478579276696e-06 -0.0928487636488507
0.479 -7.56046585337344e-06 1.97079727115579e-06 -0.0933241355400801
0.48 -7.45424353709723e-06 1.8364319629427e-06 -0.0938004645416245
0.481 -7.34776121724678e-06 1.70173523628137e-06 -0.0942777457624519
0.482 -7.24106355143306e-06 1.56675289275654e-06 -0.0947559742841823
0.483 -7.13419559694728e-06 1.43153120291117e-06 -0.0952351451611476
0.484 -7.02720284451175e-06 1.296116899141e-06 -0.0957152534204472
0.485 -6.92013117209456e-06 1.16055715082553e-06 -0.0961962940620106
0.486 -6.81302687155494e-06 1.02489955366991e-06 -0.0966782620586522
0.487 -6.70593662199792e-06 8.89192172337516e-07 -0.0971611523561356
0.488 -6.59890749155068e-06 7.53483483606487e-07 -0.0976449598732358
0.489 -6.49198690183539e-06 6.17822344395336e-07 -0.0981296795017908
0.49 -6.38522264750918e-06 4.82258041500927e-07 -0.0986153061067757
0.491 -6.27866284830247e-06 3.46840199227927e-07 -0.0991018345263592
0.492 -6.17235593480814e-06 2.11618811363223e-07 -0.0995892595719657
0.493 -6.06635063427063e-06 7.66441949906493e-08 -0.100077576028341
0.494 -5.96069593683524e-06 -5.80330450361544e-08 -0.100566778653623
0.495 -5.85544106534996e-06 -1.92362016093739e-07 -0.10105686217939
0.496 -5.75063544872023e-06 -3.26291591079553e-07 -0.101547821310749
0.497 -5.64632870769799e-06 -4.59770451044506e-07 -0.102039650726381
0.498 -5.5425705820511e-06 -5.92747081640255e-07 -0.102532345078625
0.499 -5.43941093944511e-06 -7.2516985483162e-07 -0.103025898993533
0.5 -5.33689968484907e-06 -8.56987028896583e-07 -0.103520307070947
0.501 -5.23508677474638e-06 -9.88146815927848e-07 -0.104015563884564
0.502 -5.13402216206771e-06 -1.11859742446541e-06 -0.104511663982002
0.503 -5.03375571980769e-06 -1.24828705239111e-06 -0.105008601884877
0.504 -4.93433724280123e-06 -1.37716402193178e-06 -0.10550637208887
0.505 -4.83581635712937e-06 -1.50517672992123e-06 -0.106004969063802
0.506 -4.73824252900101e-06 -1.63227377569797e-06 -0.106504387253699
0.507 -4.64166498126417e-06 -1.7584039468943e-06 -0.107004621076869
0.508 -4.54613264011527e-06 -1.8835163011488e-06 -0.107505664925975
0.509 -4.45169413154645e-06 -2.00756020518611e-06 -0.108007513168111
0.51 -4.35839767121138e-06 -2.13048539166039e-06 -0.108510160144871
0.511 -4.2662910697544e-06 -2.25224197691887e-06 -0.109013600172425
0.512 -4.17542164754536e-06 -2.3727805746887e-06 -0.109517827541601
0.513 -4.08583622402148e-06 -2.49205226765525e-06 -0.110022836517951
0.514 -3.99758102886949e-06 -2.61000869983263e-06 -0.110528621341837
0.515 -3.91070168603846e-06 -2.72660215472342e-06 -0.1110351762285
0.516 -3.82524314268551e-06 -2.84178551623882e-06 -0.111542495368144
0.517 -3.74124964075406e-06 -2.95551240014902e-06 -0.112050572926014
0.518 -3.65876467078863e-06 -3.0677371647414e-06 -0.112559403042469
0.519 -3.57783092042041e-06 -3.17841494634763e-06 -0.113068979833066
0.52 -3.49849021574755e-06 -3.28750171973979e-06 -0.113579297388647
0.521 -3.4207835142297e-06 -3.39495434431569e-06 -0.114090349775401
0.522 -3.34475084606822e-06 -3.50073058896783e-06 -0.114602131034965
0.523 -3.27043126269189e-06 -3.60478919247953e-06 -0.115114635184494
0.524 -3.19786283142776e-06 -3.7070898706304e-06 -0.115627856216743
0.525 -3.1270825537888e-06 -3.8075933979087e-06 -0.116141788100162
0.526 -3.05812637968472e-06 -3.90626159330054e-06 -0.116656424778959
0.527 -2.9910291292623e-06 -4.00305740200224e-06 -0.117171760173207
0.528 -2.92582451066892e-06 -4.0979448776568e-06 -0.117687788178909
0.529 -2.8625450614328e-06 -4.19088924275002e-06 -0.118204502668093
0.53 -2.8012221324758e-06 -4.28185689926863e-06 -0.118721897488894
0.531 -2.74188582771728e-06 -4.37081548199103e-06 -0.119239966465641
0.532 -2.68456507512838e-06 -4.45773384072368e-06 -0.119758703398946
0.533 -2.62928749972247e-06 -4.54258207227554e-06 -0.120278102065783
0.534 -2.57607946263505e-06 -4.62533156309064e-06 -0.120798156219588
0.535 -2.5249660584592e-06 -4.7059549679318e-06 -0.121318859590333
0.536 -2.47597106639574e-06 -4.78442625251319e-06 -0.121840205884624
0.537 -2.42911697601045e-06 -4.86072067218402e-06 -0.122362188785787
0.538 -2.38442494193691e-06 -4.93481481811386e-06 -0.122884801953957
0.539 -2.34191480963375e-06 -5.00668659242365e-06 -0.123408039026168
0.54 -2.30160509318011e-06 -5.07631521529106e-06 -0.123931893616445
0.541 -2.26351298238114e-06 -5.14368126047771e-06 -0.124456359315892
0.542 -2.22765435609062e-06 -5.20876658427483e-06 -0.12498142969278
0.543 -2.19404377066468e-06 -5.27155441076843e-06 -0.125507098292651
0.544 -2.16269446795536e-06 -5.33202924302145e-06 -0.126033358638401
0.545 -2.13361837086978e-06 -5.39017691281174e-06 -0.12656020423037
0.546 -2.10682613133173e-06 -5.44598452378864e-06 -0.127087628546437
0.547 -2.08232711162992e-06 -5.49944050831641e-06 -0.127615625042128
0.548 -2.0601293932998e-06 -5.55053453510368e-06 -0.128144187150681
0.549 -2.04023981265067e-06 -5.59925755894142e-06 -0.128673308283166
0.55 -2.0226639678711e-06 -5.64560174964868e-06 -0.129202981828571
0.551 -2.00740625455609e-06 -5.6895605204943e-06 -0.12973320115389
0.552 -1.99446985327256e-06 -5.73112847135349e-06 -0.130263959604234
0.553 -1.98385676686286e-06 -5.77030139936596e-06 -0.130795250502908
0.554 -1.97556785774822e-06 -5.80707625275068e-06 -0.131327067151525
0.555 -1.96960285681058e-06 -5.84145112014767e-06 -0.131859402830094
0.556 -1.96596037582708e-06 -5.87342519509093e-06 -0.132392250797109
0.557 -1.96463798118884e-06 -5.90299876535028e-06 -0.132925604289668
0.558 -1.96563214949208e-06 -5.93017317385147e-06 -0.133459456523555
0.559 -1.96898158666414e-06 -5.95489704835472e-06 -0.133993804450951
0.56 -1.97463011808452e-06 -5.97723557405061e-06 -0.134528637457321
0.561 -1.98257131778234e-06 -5.99719303906454e-06 -0.135063948695221
0.562 -1.99279789914186e-06 -6.01477462680577e-06 -0.135599731296186
0.563 -2.00530168559254e-06 -6.02998640530927e-06 -0.13613597837084
0.564 -2.02007370031509e-06 -6.04283524907601e-06 -0.136672683009002
0.565 -2.03710412627345e-06 -6.05332889236365e-06 -0.137209838279795
0.566 -2.05638239059169e-06 -6.06147584036876e-06 -0.137747437231764
0.567 -2.0778971352442e-06 -6.06728536922674e-06 -0.138285472892971
0.568 -2.10163627567539e-06 -6.07076753667002e-06 -0.138823938271115
0.569 -2.12758700701698e-06 -6.07193307899934e-06 -0.139362826353643
0.57 -2.15573582806883e-06 -6.07079350700701e-06 -0.139902130107859
0.571 -2.18606858037873e-06 -6.06736095321025e-06 -0.140441842481034
0.572 -2.21857045001883e-06 -6.06164825356359e-06 -0.140981956400521
0.573 -2.25322598712552e-06 -6.05366887285186e-06 -0.141522464773864
0.574 -2.29001914142657e-06 -6.04343691890108e-06 -0.142063360488907
0.575 -2.32893326757022e-06 -6.03096709639317e-06 -0.142604636413913
0.576 -2.36995116154048e-06 -6.01627469265509e-06 -0.14314628539767
0.577 -2.41305505976896e-06 -5.99937557055341e-06 -0.143688300269605
0.578 -2.45822665689843e-06 -5.98028618270519e-06 -0.144230673839897
0.579 -2.50544713686907e-06 -5.95902346844923e-06 -0.144773398899583
0.58 -2.55469716936574e-06 -5.93560492490042e-06 -0.145316468220672
0.581 -2.60595693646337e-06 -5.91004857497524e-06 -0.145859874556267
0.582 -2.6592061423969e-06 -5.88237291054838e-06 -0.146403610640662
0.583 -2.71442401444943e-06 -5.85259695995433e-06 -0.146947669189445
0.584 -2.77158933226218e-06 -5.82074018851131e-06 -0.14749204289964
0.585 -2.83068042072898e-06 -5.78682257312835e-06 -0.148036724449785
0.586 -2.89167517220079e-06 -5.75086452414553e-06 -0.148581706500051
0.587 -2.95455103582754e-06 -5.71288693862471e-06 -0.149126981692368
0.588 -3.01928504420346e-06 -5.67291114705881e-06 -0.149672542650506
0.589 -3.08585379826809e-06 -5.63095892402998e-06 -0.150218381980203
0.59 -3.15423348506982e-06 -5.5870525237367e-06 -0.150764492269272
0.591 -3.22439990352308e-06 -5.54121461604495e-06 -0.151310866087695
0.592 -3.29632839957128e-06 -5.49346831490993e-06 -0.151857495987744
0.593 -3.36999393724113e-06 -5.44383718903418e-06 -0.152404374504088
0.594 -3.44537106133913e-06 -5.39234524055132e-06 -0.15295149415388
0.595 -3.52243391699147e-06 -5.33901690857874e-06 -0.153498847436902
0.596 -3.60115623276869e-06 -5.28387708698119e-06 -0.15404642683562
0.597 -3.68151131979744e-06 -5.22695112792348e-06 -0.154594224815335
0.598 -3.76347207886596e-06 -5.1682648170015e-06 -0.155142233824262
0.599 -3.84701100397677e-06 -5.10784440521661e-06 -0.155690446293638
0.6 -3.93210015214862e-06 -5.04571662673925e-06 -0.156238854637846
0.601 -4.01871117183816e-06 -4.98190862430192e-06 -0.156787451254486
0.602 -4.10681527540646e-06 -4.91644808420233e-06 -0.157336228524516
0.603 -4.19638324000715e-06 -4.84936313682738e-06 -0.157885178812327
0.604 -4.28738539337559e-06 -4.78068237441676e-06 -0.158434294465861
0.605 -4.37979165024416e-06 -4.7104349221172e-06 -0.158983567816721
0.606 -4.47357146171612e-06 -4.63865038113909e-06 -0.159532991180267
0.607 -4.56869381171288e-06 -4.56535886783627e-06 -0.160082556855708
0.608 -4.66512726049473e-06 -4.49059100660065e-06 -0.160632257126246
0.609 -4.76283986827752e-06 -4.4143779263095e-06 -0.161182084259132
0.61 -4.86179925029973e-06 -4.33675129940525e-06 -0.161732030505815
0.611 -4.9619725439598e-06 -4.25774331347384e-06 -0.162282088102015
0.612 -5.06332640792806e-06 -4.17738669966639e-06 -0.162832249267851
0.613 -5.16582703369295e-06 -4.09571471493564e-06 -0.163382506207935
0.614 -5.26944011358665e-06 -4.01276117401039e-06 -0.163932851111485
0.615 -5.37413087542404e-06 -3.92856042452649e-06 -0.164483276152428
0.616 -5.47986403454104e-06 -3.84314738965941e-06 -0.165033773489513
0.617 -5.58660385152621e-06 -3.75655751838622e-06 -0.165584335266424
0.618 -5.69431407360099e-06 -3.66882681746006e-06 -0.166134953611866
0.619 -5.80295796481778e-06 -3.57999185496283e-06 -0.166685620639706
0.62 -5.91249832648799e-06 -3.49008974609433e-06 -0.167236328449065
0.621 -6.02289744033868e-06 -3.39915815317227e-06 -0.167787069124431
0.622 -6.13411714134315e-06 -3.30723531050126e-06 -0.168337834735777
0.623 -6.2461187670948e-06 -3.21435996397668e-06 -0.168888617338665
0.624 -6.3588631986633e-06 -3.12057142437538e-06 -0.169439408974363
0.625 -6.47231085526556e-06 -3.02590952117043e-06 -0.169990201669967
0.626 -6.58642168716028e-06 -2.93041461318921e-06 -0.170540987438502
0.627 -6.70115522805048e-06 -2.83412757084989e-06 -0.171091758279049
0.628 -6.81647052580558e-06 -2.73708980103038e-06 -0.17164250617685
0.629 -6.93232624904283e-06 -2.63934315469783e-06 -0.172193223103433
0.63 -7.04868064005382e-06 -2.54093002283184e-06 -0.172743901016738
0.631 -7.16549153079171e-06 -2.44189322273769e-06 -0.173294531861211
0.632 -7.2827163819511e-06 -2.34227605488968e-06 -0.173845107567932
0.633 -7.40031228119165e-06 -2.24212222832421e-06 -0.174395620054759
0.634 -7.5182359697834e-06 -2.14147590682501e-06 -0.174946061226417
0.635 -7.63644385592954e-06 -2.04038163076348e-06 -0.175496422974622
0.636 -7.75489200588453e-06 -1.93888433486222e-06 -0.176046697178216
0.637 -7.87353626385823e-06 -1.8370293020098e-06 -0.176596875703289
0.638 -7.99233211346007e-06 -1.73486217391883e-06 -0.177146950403284
0.639 -8.11123486155196e-06 -1.6324288907299e-06 -0.177696913119132
0.64 -8.23019955831228e-06 -1.52977570522239e-06 -0.178246755679376
0.641 -8.34918105141469e-06 -1.42694909044394e-06 -0.178796469900284
0.642 -8.46813402777258e-06 -1.32399579300113e-06 -0.179346047585983
0.643 -8.5870130313026e-06 -1.22096277621608e-06 -0.179895480528578
0.644 -8.70577245315474e-06 -1.11789715973032e-06 -0.180444760508276
0.645 -8.82436662319463e-06 -1.01484624082104e-06 -0.180993879293507
0.646 -8.94274979756915e-06 -9.11857423346873e-07 -0.181542828641058
0.647 -9.06087619689799e-06 -8.08978214195122e-07 -0.182091600296185
0.648 -9.17870002226095e-06 -7.06256187754661e-07 -0.182640185992748
0.649 -9.29617553779849e-06 -6.03738936177933e-07 -0.183188577453329
0.65 -9.41325702008555e-06 -5.01474069380947e-07 -0.183736766389353
0.651 -9.52989886027211e-06 -3.99509161752576e-07 -0.18428474450122
0.652 -9.64605556053044e-06 -2.97891684652996e-07 -0.18483250347843
0.653 -9.76168176158865e-06 -1.96669077467959e-07 -0.185380034999708
0.654 -9.87673230579134e-06 -9.58886019475358e-08 -0.185927330733104
0.655 -9.99116223177055e-06 4.40262581946627e-09 -0.186474382336158
0.656 -1.01049268330655e-05 1.04157685143491e-07 -0.187021181455992
0.657 -1.02179816723336e-05 2.03329879155945e-07 -0.187567719729447
0.658 -1.03302826266471e-05 3.01872791652613e-07 -0.188113988783205
0.659 -1.0441785898152e-05 3.99740265777382e-07 -0.188659980233899
0.66 -1.05524480833452e-05 4.96886492840076e-07 -0.189205685688266
0.661 -1.06622261526468e-05 5.93266022974603e-07 -0.189751096743231
0.662 -1.07710775258951e-05 6.88833768691666e-07 -0.190296204986075
0.663 -1.0878960058136e-05 7.83545079485748e-07 -0.190841001994504
0.664 -1.09858321177825e-05 8.7735573472969e-07 -0.191385479336825
0.665 -1.10916525883908e-05 9.70222007623534e-07 -0.191929628572026
0.666 -1.11963808704374e-05 1.06210065098367e-06 -0.192473441249917
0.667 -1.12999769710243e-05 1.15294897540252e-06 -0.193016908911252
0.668 -1.14024014443714e-05 1.24272481372145e-06 -0.19356002308785
0.669 -1.15036155339254e-05 1.33138660984855e-06 -0.194102775302711
0.67 -1.1603581071995e-05 1.41889341520596e-06 -0.194645157070139
0.671 -1.17022605712336e-05 1.50520488517714e-06 -0.195187159895862
0.672 -1.17996172495083e-05 1.59028135371386e-06 -0.195728775277165
0.673 -1.18956150227945e-05 1.67408382267809e-06 -0.196269994702992
0.674 -1.19902185495846e-05 1.75657397250006e-06 -0.196810809654082
0.675 -1.20833932264475e-05 1.83771422612722e-06 -0.19735121160308
0.676 -1.21751052182262e-05 1.91746772060242e-06 -0.197891192014666
0.677 -1.22653214802426e-05 1.99579835324926e-06 -0.198430742345672
0.678 -1.23540097680674e-05 2.07267078167206e-06 -0.198969854045205
0.679 -1.24411386508427e-05 2.14805043441402e-06 -0.199508518554762
0.68 -1.25266775139465e-05 2.22190355714247e-06 -0.200046727308374
0.681 -1.26105965980727e-05 2.2941971877799e-06 -0.200584471732686
0.682 -1.26928669885729e-05 2.36489919203109e-06 -0.201121743247126
0.683 -1.27734606101271e-05 2.43397824206681e-06 -0.201658533263984
0.684 -1.28523502969102e-05 2.50140385915643e-06 -0.202194833188574
0.685 -1.29295097224258e-05 2.56714643498412e-06 -0.202730634419328
0.686 -1.30049134545729e-05 2.63117717125283e-06 -0.203265928347926
0.687 -1.30785369325537e-05 2.69346814363303e-06 -0.203800706359425
0.688000000000001 -1.31503565183877e-05 2.75399230886819e-06 -0.204334959832387
0.689000000000001 -1.32203494356276e-05 2.81272347280037e-06 -0.204868680138981
0.690000000000001 -1.32884938182087e-05 2.86963628326475e-06 -0.20540185864513
0.691000000000001 -1.33547686891333e-05 2.9247063153548e-06 -0.205934486710622
0.692000000000001 -1.34191539764572e-05 2.97790998260439e-06 -0.206466555689242
0.693000000000001 -1.34816304893093e-05 3.02922454054055e-06 -0.206998056928902
0.694000000000001 -1.35421799436486e-05 3.07862819326488e-06 -0.207528981771743
0.695000000000001 -1.36007849436126e-05 3.12609993002866e-06 -0.2080593215543
0.696000000000001 -1.36574289619773e-05 3.17161965668333e-06 -0.208589067607584
0.697000000000001 -1.37120963845661e-05 3.21516813883704e-06 -0.209118211257253
0.698000000000001 -1.37647724640644e-05 3.25672696277479e-06 -0.2096467438237
0.699000000000001 -1.38154433066973e-05 3.29627863493442e-06 -0.2101746566222
0.700000000000001 -1.38640959024272e-05 3.33380645045622e-06 -0.210701940963052
0.701000000000001 -1.39107181080789e-05 3.36929458200075e-06 -0.211228588151671
0.702000000000001 -1.39552986233582e-05 3.40272803711628e-06 -0.211754589488755
0.703000000000001 -1.39978269979579e-05 3.43409265113337e-06 -0.212279936270382
0.704000000000001 -1.40382936155703e-05 3.46337511203387e-06 -0.212804619788161
0.705000000000001 -1.40766897045452e-05 3.4905628787385e-06 -0.213328631329352
0.706000000000001 -1.4113007286376e-05 3.51564427703011e-06 -0.213851962177003
0.707000000000001 -1.41472392272135e-05 3.53860841784126e-06 -0.214374603610065
0.708000000000001 -1.41793791836875e-05 3.55944521501783e-06 -0.214896546903549
0.709000000000001 -1.42094216029065e-05 3.57814535689727e-06 -0.215417783328616
0.710000000000001 -1.42373617340041e-05 3.59470035604659e-06 -0.215938304152755
0.711000000000001 -1.42631955828421e-05 3.60910247820811e-06 -0.216458100639878
0.712000000000001 -1.42869199528661e-05 3.62134477782661e-06 -0.216977164050474
0.713000000000001 -1.43085323891512e-05 3.63142105541669e-06 -0.217495485641717
0.714000000000001 -1.43280312023819e-05 3.63932589664273e-06 -0.218013056667625
0.715000000000001 -1.43454154191147e-05 3.64505462613351e-06 -0.218529868379163
0.716000000000001 -1.4360684842174e-05 3.64860330748229e-06 -0.219045912024394
0.717000000000001 -1.43738399778215e-05 3.64996877522117e-06 -0.219561178848612
0.718000000000001 -1.43848820552961e-05 3.64914857087228e-06 -0.220075660094454
0.719000000000001 -1.4393813032143e-05 3.64614098913307e-06 -0.220589347002049
0.720000000000001 -1.44006355480286e-05 3.64094502458556e-06 -0.221102230809153
0.721000000000001 -1.44053529513855e-05 3.63356041432894e-06 -0.22161430275125
0.722000000000001 -1.44079693011889e-05 3.62398761311056e-06 -0.222125554061722
0.723000000000001 -1.44084893278773e-05 3.61222779332593e-06 -0.222635975971958
0.724000000000001 -1.44069184262463e-05 3.59828281304431e-06 -0.223145559711488
0.725000000000001 -1.44032627140689e-05 3.58215525864125e-06 -0.223654296508119
0.726000000000001 -1.43975289379483e-05 3.56384843058777e-06 -0.22416217758805
0.727000000000001 -1.43897245212798e-05 3.54336629726504e-06 -0.224669194176035
0.728000000000001 -1.43798575678034e-05 3.52071358022954e-06 -0.225175337495472
0.729000000000001 -1.43679368385108e-05 3.49589565118436e-06 -0.225680598768568
0.730000000000001 -1.43539717285535e-05 3.46891861369159e-06 -0.226184969216458
0.731000000000001 -1.43379723098747e-05 3.43978926764521e-06 -0.226688440059316
0.732000000000001 -1.43199493152224e-05 3.40851508795481e-06 -0.227191002516517
0.733000000000001 -1.42999140919642e-05 3.37510429204713e-06 -0.227692647806748
0.734000000000001 -1.42778786607067e-05 3.33956575460093e-06 -0.228193367148132
0.735000000000001 -1.4253855709967e-05 3.30190907504857e-06 -0.228693151758369
0.736000000000001 -1.42278585251177e-05 3.26214456691787e-06 -0.229191992854864
0.737000000000001 -1.41999010860872e-05 3.22028320454137e-06 -0.229689881654857
0.738000000000001 -1.41699979803178e-05 3.17633671897966e-06 -0.230186809375538
0.739000000000001 -1.41381644755967e-05 3.13031753051973e-06 -0.230682767234189
0.740000000000001 -1.41044164614357e-05 3.08223875578051e-06 -0.231177746448309
0.741000000000001 -1.40687704828224e-05 3.0321142432399e-06 -0.231671738235744
0.742000000000001 -1.40312437437728e-05 2.979958534155e-06 -0.232164733814818
0.743000000000001 -1.39918540682515e-05 2.92578692651091e-06 -0.232656724404442
0.744000000000001 -1.39506199516859e-05 2.86961540396646e-06 -0.233147701224265
