#  Time  ForceX  ForceY   Work
0.354 -5.29372101709669e-11 -1.03305808352161e-10 -2.20208278113121e-08
0.355 -5.23225907045344e-11 -1.02373221011476e-10 -2.22967015307834e-08
0.356 -5.15942844003803e-11 -1.01330499546748e-10 -2.25753751268776e-08
0.357 -5.07665021132198e-11 -1.00156327675904e-10 -2.28568684783873e-08
0.358 -4.98321384156952e-11 -9.88755743946967e-11 -2.31412008754918e-08
0.359 -4.88160623035583e-11 -9.75166614125555e-11 -2.34283913199047e-08
0.36 -4.77236028473271e-11 -9.61097867957506e-11 -2.3718459721576e-08
0.361 -4.6586734470111e-11 -9.46478451169241e-11 -2.40114260394343e-08
0.362 -4.53965753877128e-11 -9.31610344423461e-11 -2.43073092874178e-08
0.363 -4.41851000232418e-11 -9.16813291951257e-11 -2.46061294823381e-08
0.364 -4.29647428745739e-11 -9.02282693004963e-11 -2.49079063434202e-08
0.365 -4.17426093690665e-11 -8.88125128994943e-11 -2.52126605944028e-08
0.366 -4.05417921456319e-11 -8.74482708468349e-11 -2.55204112478279e-08
0.367 -3.93587384905913e-11 -8.61515303540727e-11 -2.58311789265355e-08
0.368 -3.820765925866e-11 -8.49222914212078e-11 -2.61449837788915e-08
0.369 -3.70832253793196e-11 -8.37623304050794e-11 -2.64618459754339e-08
0.37 -3.60049767778037e-11 -8.26876345172423e-11 -2.67817857773262e-08
0.371 -3.49498208151999e-11 -8.16626766209083e-11 -2.71048243480999e-08
0.372 -3.39124284209902e-11 -8.07283129233838e-11 -2.74309814443175e-08
0.373 -3.28963523088532e-11 -7.98383581468443e-11 -2.77602770329307e-08
0.374 -3.18784998398769e-11 -7.89821541502533e-11 -2.80927322477911e-08
0.375 -3.08570946572218e-11 -7.81579245767716e-11 -2.84283682935215e-08
0.376 -2.98232549766908e-11 -7.73354713601293e-11 -2.87672049338941e-08
0.377 -2.87396773046567e-11 -7.64934782182536e-11 -2.91092627356009e-08
0.378 -2.76116907116375e-11 -7.56124052259111e-11 -2.94545623727102e-08
0.379 -2.64073207745241e-11 -7.46869233125835e-11 -2.98031231921593e-08
0.38 -2.51301202069953e-11 -7.36939398393588e-11 -3.01549673878784e-08
0.381 -2.37587727269783e-11 -7.26103621673246e-11 -3.051011361362e-08
0.382 -2.22915019776337e-11 -7.14432957238387e-11 -3.08685833881953e-08
0.383 -2.07212025316039e-11 -7.01483315879159e-11 -3.123039686924e-08
0.384 -1.90336635341737e-11 -6.87325751869139e-11 -3.15955739758791e-08
0.385 -1.72413194832188e-11 -6.72013555913509e-11 -3.19641351467873e-08
0.386 -1.53406176650606e-11 -6.5542238303351e-11 -3.233610031452e-08
0.387 -1.33404398638959e-11 -6.37694341776296e-11 -3.27114901586752e-08
0.388 -1.12514442207612e-11 -6.18705087163107e-11 -3.30903244359507e-08
0.389 -9.09317066088988e-12 -5.98774363425036e-11 -3.34726240527595e-08
0.39 -6.87094825480017e-12 -5.77937697698871e-11 -3.38584087768449e-08
0.391 -4.60254057088605e-12 -5.56443779942128e-11 -3.42476986196788e-08
0.392 -2.32702745961433e-12 -5.34559063680717e-11 -3.46405146008918e-08
0.393 -4.61852778244065e-14 -5.12123676799092e-11 -3.50368768274335e-08
0.394 2.20801155137451e-12 -4.89652762780679e-11 -3.54368061401497e-08
0.395 4.40714131855202e-12 -4.67412775151388e-11 -3.58403216977601e-08
0.396 6.54587495318992e-12 -4.45634640300341e-11 -3.62474453163099e-08
0.397 8.58513260482141e-12 -4.24513757479872e-11 -3.66581970463292e-08
0.398 1.04982689208555e-11 -4.04281053079103e-11 -3.70725979645186e-08
0.399 1.22977183991679e-11 -3.85060872076792e-11 -3.74906690393481e-08
0.4 1.39408484756132e-11 -3.66977559451698e-11 -3.79124296535335e-08
0.401 1.54383172912276e-11 -3.50226514456153e-11 -3.8337901627484e-08
0.402 1.67705849207778e-11 -3.35038663479281e-11 -3.87671060651676e-08
0.403 1.79412040779425e-11 -3.21378479384293e-11 -3.9200063060957e-08
0.404 1.89448456922037e-11 -3.09352543581554e-11 -3.96367944281191e-08
0.405 1.978506247724e-11 -2.98854274660698e-11 -4.00773204209734e-08
0.406 2.04725125740879e-11 -2.89848145484939e-11 -4.05216617045624e-08
0.407 2.10107486964262e-11 -2.8244073746464e-11 -4.09698395028077e-08
0.408 2.14281925536852e-11 -2.76312306368709e-11 -4.14218747897359e-08
0.409 2.17230677890257e-11 -2.71604960744298e-11 -4.18777883144693e-08
0.41 2.19326778960749e-11 -2.6783908424477e-11 -4.23376011497782e-08
0.411 2.20730100863875e-11 -2.65156785417275e-11 -4.28013336597712e-08
0.412 2.21547225009999e-11 -2.63220556462329e-11 -4.32690065022673e-08
0.413 2.22062368493425e-11 -2.61923815969567e-11 -4.37406409561436e-08
0.414 2.22541984840063e-11 -2.60911292571109e-11 -4.42162575385032e-08
0.415 2.23074891891883e-11 -2.60058641288197e-11 -4.46958767469065e-08
0.416 2.2394530674319e-11 -2.59205990005285e-11 -4.51795192181253e-08
0.417 2.25242047235952e-11 -2.58264520880402e-11 -4.56672060573205e-08
0.418 2.27249330464474e-11 -2.56932253250852e-11 -4.61589571643047e-08
0.419 2.3007373783912e-11 -2.5510260570627e-11 -4.66547937989e-08
0.42 2.33786323633467e-11 -2.5270452397308e-11 -4.7154736560609e-08
0.421 2.38493669257878e-11 -2.49631426640917e-11 -4.76588057719748e-08
0.422 2.44178011143958e-11 -2.45687914457449e-11 -4.81670215948479e-08
0.423 2.50945930702073e-11 -2.4094504169625e-11 -4.86794058338622e-08
0.424 2.58815191500616e-11 -2.35242936241775e-11 -4.91959788796487e-08
0.425 2.67696975697618e-11 -2.28617125230812e-11 -4.9716760616814e-08
0.426 2.77609046861471e-11 -2.21227480778907e-11 -5.02417726155874e-08
0.427 2.88373769308237e-11 -2.13056239317666e-11 -5.07710361221574e-08
0.428 2.99991143037914e-11 -2.03996819436725e-11 -5.13045705469953e-08
0.429 3.12248005229776e-11 -1.94155802546447e-11 -5.18423980076359e-08
0.43 3.25162119452216e-11 -1.83799642172744e-11 -5.23845388917149e-08
0.431 3.38555850021294e-11 -1.7299939258919e-11 -5.29310147404728e-08
0.432 3.52375906231828e-11 -1.61701763090605e-11 -5.34818457462806e-08
0.433 3.66391361694696e-11 -1.50137680066109e-11 -5.40370539102431e-08
0.434 3.80424580725958e-11 -1.38307143515704e-11 -5.45966602316623e-08
0.435 3.94528854030796e-11 -1.2644107982851e-11 -5.51606853512945e-08
0.436 4.08597600198846e-11 -1.14468434730952e-11 -5.57291509513402e-08
0.437 4.22453183546168e-11 -1.0265566174894e-11 -5.63020780816386e-08
0.438 4.36060076935973e-11 -9.10205244508688e-12 -5.68794882509991e-08
0.439 4.49293935389505e-11 -7.95807864051312e-12 -5.74614025370708e-08
0.44 4.62101468201581e-11 -6.84963197272737e-12 -5.80478421643445e-08
0.441 4.74642547487747e-11 -5.78381786908722e-12 -5.86388296694532e-08
0.442 4.86721773995669e-11 -4.75708361591387e-12 -5.92343846010635e-08
0.443 4.98339147725346e-11 -3.77475828372553e-12 -5.98345298208249e-08
0.444 5.09601250087144e-11 -2.831512802004e-12 -6.04392864427618e-08
0.445 5.20454790375879e-11 -1.94333438230387e-12 -6.10486756308257e-08
0.446 5.30899768591553e-11 -1.09068309939175e-12 -6.16627196931946e-08
0.447 5.40953948302558e-11 -2.77111666946439e-13 -6.22814396427908e-08
0.448 5.50741674487654e-11 4.70734562441066e-13 -6.29048573026661e-08
0.449 5.60227420010051e-11 1.19904086659517e-12 -6.35329941149105e-08
0.45 5.6958882055369e-11 1.90603088867647e-12 -6.41658726294387e-08
0.451 5.78612713297844e-11 2.55440113505756e-12 -6.4803512864092e-08
0.452 5.87512261063239e-11 3.19388959724165e-12 -6.54459379973918e-08
0.453 5.96358518123452e-11 3.81561449103174e-12 -6.60931694491614e-08
0.454 6.05204775183665e-11 4.41779945958842e-12 -6.67452287595301e-08
0.455 6.13962214401909e-11 5.01998442814511e-12 -6.74021386459621e-08
0.456 6.22542017936212e-11 5.60973489882599e-12 -6.80639208627029e-08
0.457 6.31086294333727e-11 6.19593265582807e-12 -6.8730597226814e-08
0.458 6.39683861436424e-11 6.79811762438476e-12 -6.94021900202901e-08
0.459 6.48210374265545e-11 7.39852623610204e-12 -7.00787217910667e-08
0.46 6.56648069252697e-11 7.99538213414053e-12 -7.07602149120488e-08
0.461 6.64979182829484e-11 8.61177795741241e-12 -7.14466912690904e-08
0.462 6.73150424290725e-11 9.2441609922389e-12 -7.21381739396111e-08
0.463 6.81215084341602e-11 9.86233317235019e-12 -7.28346851622914e-08
0.464 6.88977763729781e-11 1.04947162071767e-11 -7.35362476488087e-08
0.465 6.9665162527599e-11 1.11270992420032e-11 -7.42428853111471e-08
0.466 7.03970215454319e-11 1.17648113473479e-11 -7.49546196074564e-08
0.467 7.10862479991192e-11 1.23865362411379e-11 -7.56714741451006e-08
0.468 7.17275128181427e-11 1.30100374917674e-11 -7.63934726485781e-08
0.469 7.23332505003782e-11 1.36139988171635e-11 -7.71206377674956e-08
0.47 7.28839211205923e-11 1.41913147899686e-11 -7.78529936114601e-08
0.471 7.33706428945879e-11 1.47490908375403e-11 -7.85905629154188e-08
0.472 7.38076266770804e-11 1.525357617993e-11 -7.93333690716569e-08
0.473 7.41700034723181e-11 1.57172053150134e-11 -8.0081437035676e-08
0.474 7.44648787076585e-11 1.61222146743967e-11 -8.08347902899397e-08
0.475 7.46815942420653e-11 1.64668279012403e-11 -8.15934527326765e-08
0.476 7.48290318597356e-11 1.6740386854508e-11 -8.23574493755629e-08
0.477 7.48734407807206e-11 1.69375624636814e-11 -8.31268025859881e-08
0.478 7.4848571784969e-11 1.70405911603666e-11 -8.39015392967401e-08
0.479 7.47455430882837e-11 1.70601310856e-11 -8.46816817459575e-08
0.48 7.45448147654315e-11 1.69873004551846e-11 -8.54672569046465e-08
0.481 7.42783612395215e-11 1.68078884144052e-11 -8.62582884702276e-08
0.482 7.39266425853202e-11 1.65254476769405e-11 -8.70548010485606e-08
0.483 7.35003169438642e-11 1.61453073133089e-11 -8.78568213848668e-08
0.484 7.29958316014745e-11 1.5653256468795e-11 -8.86643735962883e-08
0.485 7.2425621056027e-11 1.50723877823111e-11 -8.94774831029343e-08
0.486 7.17914616643611e-11 1.43778322581056e-11 -9.0296176272927e-08
0.487 7.11004588538344e-11 1.36157751740029e-11 -9.11204793449077e-08
0.488 7.03597180518045e-11 1.27542421068938e-11 -9.19504168037121e-08
0.489 6.95727919719502e-11 1.18269838367269e-11 -9.27860156164163e-08
0.49 6.87396806142715e-11 1.08251185793051e-11 -9.36273024483087e-08
0.491 6.788525297452e-11 9.76996261670138e-12 -9.44743041294627e-08
0.492 6.7011285409535e-11 8.65085780787922e-12 -9.532704564815e-08
0.493 6.61248833466743e-11 7.51043671698426e-12 -9.61855549757158e-08
0.494 6.52189413585802e-11 6.3540284145347e-12 -9.70498591079812e-08
0.495 6.43236575115225e-11 5.18873832788813e-12 -9.79199853621654e-08
0.496 6.34390318055011e-11 4.02522459808097e-12 -9.87959624037198e-08
0.497 6.25721696678738e-11 2.8634872251132e-12 -9.9677815279463e-08
0.498 6.17301765259981e-11 1.74260605945165e-12 -1.00565574557865e-07
0.499 6.09112760230346e-11 6.50146603220492e-13 -1.01459266111447e-07
0.5 6.01421135115743e-11 -3.96127575186256e-13 -1.02358919811237e-07
0.501 5.94120308505808e-11 -1.38200562105339e-12 -1.03264564598686e-07
0.502 5.87156989695359e-11 -2.32169838909613e-12 -1.04176228240264e-07
0.503 5.80744341505124e-11 -3.18678416988405e-12 -1.05093941054615e-07
0.504 5.74775782524739e-11 -3.98969746129296e-12 -1.06017730704277e-07
0.505 5.6932236702778e-11 -4.71622740860766e-12 -1.06947628826824e-07
0.506 5.64384095014248e-11 -5.38058486654336e-12 -1.07883662617991e-07
0.507 5.59783330800201e-11 -5.98454619193944e-12 -1.08825865130751e-07
0.508 5.55715473637974e-11 -6.50857145956252e-12 -1.09774263100393e-07
0.509 5.5214499639078e-11 -6.99351687671879e-12 -1.1072889077388e-07
0.51 5.48876499806283e-11 -7.43227701605065e-12 -1.11689778134052e-07
0.511 5.45750111768939e-11 -7.8355100185945e-12 -1.12656953138253e-07
0.512 5.42819122983929e-11 -8.20676859802916e-12 -1.13630451819253e-07
0.513 5.40225641998404e-11 -8.55671089539101e-12 -1.14610302135441e-07
0.514 5.3754334317091e-11 -8.90487683591346e-12 -1.15596537881573e-07
0.515 5.34825517206627e-11 -9.2459373490783e-12 -1.16589189814908e-07
0.516 5.32160981947527e-11 -9.61541957167356e-12 -1.17588293726964e-07
0.517 5.29265520299305e-11 -1.00044417195022e-11 -1.1859387734681e-07
0.518 5.26032550851596e-11 -1.04325437177977e-11 -1.19605977594143e-07
0.519 5.22604182151554e-11 -1.09086073507569e-11 -1.20624624004313e-07
0.52 5.18678433536479e-11 -1.14450671162558e-11 -1.21649853239981e-07
0.521 5.14273068574767e-11 -1.20508047984913e-11 -1.22681697437319e-07
0.522 5.09370323698022e-11 -1.27116095427482e-11 -1.23720190124183e-07
0.523 5.03881381064275e-11 -1.34576794152963e-11 -1.24765368081725e-07
0.524 4.97770713536738e-11 -1.42836853456174e-11 -1.25817261048932e-07
0.525 4.90931739705047e-11 -1.51754164789963e-11 -1.26875907438315e-07
0.526 4.83417750274384e-11 -1.61577418111847e-11 -1.2794134093533e-07
0.527 4.75282035949931e-11 -1.72146741306278e-11 -1.29013597785399e-07
0.528 4.66364724616142e-11 -1.83408843668076e-11 -1.30092711649502e-07
0.529 4.56719106978198e-11 -1.95470306607604e-11 -1.31178719355127e-07
0.53 4.46220838057343e-11 -2.08153494440921e-11 -1.32271658677153e-07
0.531 4.35100844242697e-11 -2.21493934304817e-11 -1.33371562148135e-07
0.532 4.2321701698711e-11 -2.35296226946957e-11 -1.34478467763723e-07
0.533 4.10711464837732e-11 -2.49507081662159e-11 -1.3559241495578e-07
0.534 3.97548660657776e-11 -2.64162025587211e-11 -1.36713438865656e-07
0.535 3.83817422289212e-11 -2.79154477311749e-11 -1.37841576259028e-07
0.536 3.69375641184888e-11 -2.94289037583439e-11 -1.38976865185156e-07
0.537 3.54258844481592e-11 -3.09565706402282e-11 -1.40119344763654e-07
0.538 3.38697958568446e-11 -3.24966720199882e-11 -1.41269053170122e-07
0.539 3.22568638466691e-11 -3.40438788271058e-11 -1.42426027881958e-07
0.54 3.05977465586693e-11 -3.55910856342234e-11 -1.4359030998861e-07
0.541 2.88888912791663e-11 -3.71258579434652e-11 -1.44761936410304e-07
0.542 2.71356270786782e-11 -3.86535248253495e-11 -1.45940947623752e-07
0.543 2.53379539572052e-11 -4.01705335661973e-11 -1.47127383170483e-07
0.544 2.35118591263017e-11 -4.16822132365269e-11 -1.48321283107485e-07
0.545 2.16449080880921e-11 -4.31903401931777e-11 -1.49522688493034e-07
0.546 1.97282190583792e-11 -4.46842562951133e-11 -1.50731638787102e-07
0.547 1.77795556055571e-11 -4.61870541812459e-11 -1.51948175073659e-07
0.548 1.5804246800144e-11 -4.76827466400209e-11 -1.53172338477524e-07
0.549 1.37863054305853e-11 -4.91802154556353e-11 -1.54404171036658e-07
0.55 1.17434950652751e-11 -5.06865660554467e-11 -1.55643712734755e-07
0.551 9.67581570421316e-12 -5.21946930120976e-11 -1.56891008060535e-07
0.552 7.57616192004207e-12 -5.37259126076606e-11 -1.58146096591226e-07
0.553 5.45696821063757e-12 -5.52784484852964e-11 -1.59409020439083e-07
0.554 3.31468186232087e-12 -5.68487479313262e-11 -1.60679825750895e-07
0.555 1.14219744773436e-12 -5.84474690867864e-11 -1.61958550296768e-07
0.556 -1.03028696685215e-12 -6.00692828811589e-11 -1.6324524005227e-07
0.557 -3.19921866775985e-12 -6.17124129576041e-11 -1.64539936137122e-07
0.558 -5.37347943918576e-12 -6.33821883866403e-11 -1.65842684310457e-07
0.559 -7.54951656745106e-12 -6.50732800977494e-11 -1.67153525090563e-07
0.56 -9.72555369571637e-12 -6.67910171614494e-11 -1.68472504343448e-07
0.561 -1.18731691145513e-11 -6.85282941503829e-11 -1.69799664672104e-07
0.562 -1.40047973218316e-11 -7.02709002098345e-11 -1.7113505052985e-07
0.563 -1.60955693218057e-11 -7.20206116966438e-11 -1.72478705052321e-07
0.564 -1.81543668986706e-11 -7.37774286108106e-11 -1.73830674002714e-07
0.565 -2.01687555545504e-11 -7.55164819565834e-11 -1.75190998689376e-07
0.566 -2.21263007915695e-11 -7.72519825886775e-11 -1.76559725875573e-07
0.567 -2.40270026097278e-11 -7.89484033703047e-11 -1.77936901276147e-07
0.568 -2.58530974406312e-11 -8.06110733719834e-11 -1.79322568060478e-07
0.569 -2.76010325706011e-11 -8.22417689505528e-11 -1.80716769794249e-07
0.57 -2.92796897838343e-11 -8.3804962969225e-11 -1.82119552320971e-07
0.571 -3.08695291550976e-11 -8.53059844985182e-11 -1.83530959494045e-07
0.572 -3.23829851822666e-11 -8.675193896579e-11 -1.84951039426705e-07
0.573 -3.37951888695898e-11 -8.81197337321282e-11 -1.86379835922861e-07
0.574 -3.51167983581036e-11 -8.94111451543722e-11 -1.87817393228234e-07
0.575 -3.63442609341291e-11 -9.06119623778068e-11 -1.89263755521026e-07
0.576 -3.74758002408271e-11 -9.17292908297895e-11 -1.90718969092306e-07
0.577 -3.85202980623944e-11 -9.27613541534811e-11 -1.9218307985305e-07
0.578 -3.948130711251e-11 -9.3697494207845e-11 -1.93656133548674e-07
0.579 -4.03534983206555e-11 -9.45572509181147e-11 -1.95138172889208e-07
0.58 -4.11564116120644e-11 -9.53335188569326e-11 -1.96629245117298e-07
0.581 -4.18935997004155e-11 -9.60245216674593e-11 -1.98129395316321e-07
0.582 -4.256150987203e-11 -9.66551283454464e-11 -1.99638670106048e-07
0.583 -4.31814584089807e-11 -9.72111280361787e-11 -2.01157111061893e-07
0.584 -4.37587743817858e-11 -9.77191660922472e-11 -2.02684767171144e-07
0.585 -4.43076686451604e-11 -9.818457158417e-11 -2.0422168276626e-07
0.586 -4.48263648422653e-11 -9.86108972256261e-11 -2.05767901894255e-07
0.587 -4.53432846825308e-11 -9.90070248008124e-11 -2.07323467168313e-07
0.588 -4.58566518091175e-11 -9.93907178781228e-11 -2.08888428241397e-07
0.589 -4.63771243630617e-11 -9.97726345985939e-11 -2.10462825231454e-07
0.59 -4.69206895559182e-11 -1.00150998605386e-10 -2.12046704398599e-07
0.591 -4.74980055287233e-11 -1.00552455251091e-10 -2.13640113333561e-07
0.592 -4.81072959246376e-11 -1.00971675465189e-10 -2.1524308982252e-07
0.593 -4.87538898141793e-11 -1.01435304600273e-10 -2.16855684997589e-07
0.594 -4.94608798362606e-11 -1.01932684515305e-10 -2.18477934810452e-07
0.595 -5.02140551361663e-11 -1.02469144280803e-10 -2.20109889707544e-07
0.596 -5.10347319959692e-11 -1.03055342037806e-10 -2.21751590161971e-07
0.597 -5.19282394861875e-11 -1.0369483049999e-10 -2.23403078380258e-07
0.598 -5.28839194657849e-11 -1.04384056953677e-10 -2.25064397236721e-07
0.599 -5.390532464844e-11 -1.05133679539904e-10 -2.2673558870706e-07
0.6 -5.49889023204742e-11 -1.05941921901831e-10 -2.2841669671702e-07
0.601 -5.61346524818873e-11 -1.06794573184743e-10 -2.30107761028036e-07
0.602 -5.73514569168765e-11 -1.07700515172837e-10 -2.31808824087003e-07
0.603 -5.86197757002083e-11 -1.08641984297719e-10 -2.33519925932747e-07
0.604 -5.99378324750433e-11 -1.09611875132032e-10 -2.35241106757322e-07
0.605 -6.13091799550602e-11 -1.10615516746293e-10 -2.36972407392186e-07
0.606 -6.2710725501347e-11 -1.11644027356306e-10 -2.38713868374766e-07
0.607 -6.41495745412612e-11 -1.12686748821034e-10 -2.40465525425023e-07
0.608 -6.56115162200877e-11 -1.13731246642601e-10 -2.42227422840097e-07
0.609 -6.70912214673081e-11 -1.1477041539365e-10 -2.43999589588542e-07
0.61 -6.85886902829225e-11 -1.15791820576305e-10 -2.45782073635923e-07
0.611 -7.00932645258945e-11 -1.16795462190566e-10 -2.47574905831342e-07
0.612 -7.15907333415089e-11 -1.17776011165915e-10 -2.49378125905116e-07
0.613 -7.30757676592475e-11 -1.18717480290798e-10 -2.51191766865159e-07
0.614 -7.45501438359497e-11 -1.19605658710498e-10 -2.53015867440363e-07
0.615 -7.59960983032215e-11 -1.20452980922892e-10 -2.54850458808697e-07
0.616 -7.74136310610629e-11 -1.21248788786943e-10 -2.56695577941104e-07
0.617 -7.88045184663133e-11 -1.21993082302652e-10 -2.58551261353321e-07
0.618 -8.01563260210969e-11 -1.22675203328981e-10 -2.60417534475501e-07
0.619 -8.14708300822531e-11 -1.2330048093645e-10 -2.62294435176739e-07
0.62 -8.27373725087455e-11 -1.23870691481898e-10 -2.64181992905619e-07
0.621 -8.3964835084771e-11 -1.24376953181127e-10 -2.66080241037299e-07
0.622 -8.5140783312454e-11 -1.24813936963619e-10 -2.67989208828107e-07
0.623 -8.62776516896702e-11 -1.25210064538805e-10 -2.6990892719388e-07
0.624 -8.73754402164195e-11 -1.2555290140881e-10 -2.71839422745138e-07
0.625 -8.84288198221839e-11 -1.2584777664415e-10 -2.73780722986493e-07
0.626 -8.94306850796056e-11 -1.26096466601666e-10 -2.75732857304403e-07
0.627 -9.03810359886847e-11 -1.26313182136073e-10 -2.77695853605827e-07
0.628 -9.12994124746547e-11 -1.26496146890531e-10 -2.79669734824567e-07
0.629 -9.2175156396479e-11 -1.26661348076595e-10 -2.8165452508732e-07
0.63 -9.30064913973183e-11 -1.2679635119639e-10 -2.83650254767468e-07
0.631 -9.37898647634938e-11 -1.26918919818308e-10 -2.85656943759362e-07
0.632 -9.45448164202389e-11 -1.27030830299191e-10 -2.87674611167376e-07
0.633 -9.52624645833566e-11 -1.2712320085484e-10 -2.89703282525014e-07
0.634 -9.59339274686499e-11 -1.27217347767328e-10 -2.91742979247246e-07
0.635 -9.65716395739946e-11 -1.27315047393495e-10 -2.93793717151281e-07
0.636 -9.71756008993907e-11 -1.27421628803859e-10 -2.95855516316707e-07
0.637 -9.77262715196048e-11 -1.27528210214223e-10 -2.97928396141689e-07
0.638 -9.82520731440673e-11 -1.27631238910908e-10 -3.00012373725234e-07
0.639 -9.87352422043841e-11 -1.27750254819148e-10 -3.02107461816502e-07
0.64 -9.91793314142342e-11 -1.27856836229512e-10 -3.04213680102599e-07
0.641 -9.95861171304568e-11 -1.2798118120827e-10 -3.0633103788991e-07
0.642 -9.99378357846581e-11 -1.28096644402831e-10 -3.08459551264201e-07
0.643 -1.0025758001575e-10 -1.28212107597392e-10 -3.10599229303387e-07
0.644 -1.00532915325857e-10 -1.28327570791953e-10 -3.12750083616834e-07
0.645 -1.007602890013e-10 -1.28414612277084e-10 -3.14912125923359e-07
0.646 -1.00934371971562e-10 -1.28498101048535e-10 -3.17085361659693e-07
0.647 -1.0105694059348e-10 -1.28553168110557e-10 -3.19269801692958e-07
0.648 -1.01133323937574e-10 -1.28590471604184e-10 -3.21465450491286e-07
0.649 -1.01167074717523e-10 -1.28590471604184e-10 -3.23672314955325e-07
0.65 -1.01142205721771e-10 -1.28549615396878e-10 -3.25890400187739e-07
0.651 -1.01060493307159e-10 -1.28467902982266e-10 -3.28119704885098e-07
0.652 -1.00925490187365e-10 -1.28338228932989e-10 -3.30360233438828e-07
0.653 -1.0073186729187e-10 -1.2815704053537e-10 -3.32611992049698e-07
0.654 -1.0049383547539e-10 -1.27913679648373e-10 -3.34874972427737e-07
0.655 -1.00213171094765e-10 -1.27615251699353e-10 -3.37149179487794e-07
0.656 -9.98774396521185e-11 -1.27235111335722e-10 -3.39434607426542e-07
0.657 -9.9502628359005e-11 -1.26803456623747e-10 -3.41731257301594e-07
0.658 -9.90798554312278e-11 -1.26290089497161e-10 -3.44039121252647e-07
0.659 -9.86073445119473e-11 -1.25703891740159e-10 -3.46358196232549e-07
0.66 -9.81028591695576e-11 -1.25051968780099e-10 -3.48688471163764e-07
0.661 -9.7571728474577e-11 -1.24316557048587e-10 -3.51029943048851e-07
0.662 -9.70068469996477e-11 -1.23518972827696e-10 -3.53382601412115e-07
0.663 -9.64188728858062e-11 -1.22655663403748e-10 -3.5574643551559e-07
0.664 -9.58060297762131e-11 -1.21717746992545e-10 -3.58121438774698e-07
0.665 -9.51860812392624e-11 -1.20712329021444e-10 -3.60507596959856e-07
0.666 -9.45501454907571e-11 -1.1965717305884e-10 -3.62904893564194e-07
0.667 -9.39088806717336e-11 -1.18543397320536e-10 -3.65313315521911e-07
0.668 -9.32587340685131e-11 -1.17371001806532e-10 -3.6773285335857e-07
0.669 -9.26210219631685e-11 -1.16161302798901e-10 -3.70163485919841e-07
0.67 -9.19833098578238e-11 -1.14932063866036e-10 -3.72605195967724e-07
0.671 -9.13562558935155e-11 -1.13654863298507e-10 -3.7505796548744e-07
0.672 -9.07469654976012e-11 -1.12345688307869e-10 -3.775217775595e-07
0.673 -9.01554386700809e-11 -1.11036513317231e-10 -3.79996610131285e-07
0.674 -8.95763463404364e-11 -1.09707798401359e-10 -3.8248244344107e-07
0.675 -8.9015017579186e-11 -1.08364872630773e-10 -3.84979250312378e-07
0.676 -8.84838868842053e-11 -1.07027275930704e-10 -3.87487012419021e-07
0.677 -8.7963414330261e-11 -1.05698561014833e-10 -3.90005702275283e-07
0.678 -8.74820216267835e-11 -1.04362740671604e-10 -3.92535297705216e-07
0.679 -8.70343797032547e-11 -1.03053565680966e-10 -3.95075764920988e-07
0.68 -8.6600948634441e-11 -1.01763930615562e-10 -3.9762709064939e-07
0.681 -8.61710702793062e-11 -1.00486730048033e-10 -4.00189232294015e-07
0.682 -8.57696136336017e-11 -9.92415039036132e-11 -4.0276217310058e-07
0.683 -8.53930259836488e-11 -9.800693590023e-11 -4.0534587284727e-07
0.684 -8.50199910473748e-11 -9.68061186767954e-11 -4.07940307738477e-07
0.685 -8.46753778205311e-11 -9.56266177354337e-11 -4.10545443719872e-07
0.686 -8.43236591663299e-11 -9.44755385035023e-11 -4.13161250597209e-07
0.687 -8.3964835084771e-11 -9.33546573378408e-11 -4.15787692417018e-07
0.688000000000001 -8.36024582895334e-11 -9.2263974238449e-11 -4.18424738477349e-07
0.689000000000001 -8.32471869216533e-11 -9.11892783506119e-11 -4.21072353602102e-07
0.690000000000001 -8.28777046990581e-11 -9.01341223880081e-11 -4.23730502501553e-07
0.691000000000001 -8.24833534807112e-11 -8.91002827074772e-11 -4.26399146827961e-07
0.692000000000001 -8.20712386939704e-11 -8.8078877524822e-11 -4.29078255104442e-07
0.693000000000001 -8.16164913430839e-11 -8.70716831968821e-11 -4.31767786234502e-07
0.694000000000001 -8.11439804238034e-11 -8.60822524373361e-11 -4.34467703441869e-07
0.695000000000001 -8.06323896540562e-11 -8.50999271051478e-11 -4.37177973959107e-07
0.696000000000001 -8.00852717475209e-11 -8.41211544866383e-11 -4.39898550213619e-07
0.697000000000001 -7.94848631358036e-11 -8.31441582249681e-11 -4.42629405363732e-07
0.698000000000001 -7.88347165325831e-11 -8.21724910338162e-11 -4.45370491314318e-07
0.699000000000001 -7.8141937365217e-11 -8.12008238426642e-11 -4.48121766165191e-07
0.700000000000001 -7.73887620653113e-11 -8.02238275809941e-11 -4.50883197932334e-07
0.701000000000001 -7.65894014875812e-11 -7.92503840330028e-11 -4.53654743384324e-07
0.702000000000001 -7.57225393499539e-11 -7.82698350576538e-11 -4.56436360491655e-07
0.703000000000001 -7.48023865071445e-11 -7.72768515844291e-11 -4.59228007159638e-07
0.704000000000001 -7.38289429591532e-11 -7.62714336133286e-11 -4.62029647246419e-07
0.705000000000001 -7.27986559923011e-11 -7.52642392853886e-11 -4.64841235638076e-07
0.706000000000001 -7.17150783202669e-11 -7.42463868164123e-11 -4.67662732459251e-07
