#  Time  ForceX  ForceY   Work
0.0860000000000001 -2.4298814068402e-05 -0.10242219928146 -0.00166033506258989
0.0870000000000001 -2.53299202253032e-05 -0.104649996553814 -0.00173282947845471
0.0880000000000001 -2.63950561780746e-05 -0.10690648567768 -0.00180764349188248
0.0890000000000001 -2.74950272718399e-05 -0.109192332937571 -0.00188483110205739
0.0900000000000001 -2.86306266268355e-05 -0.1115081889956 -0.0019644471145393
0.0910000000000001 -2.98026318841238e-05 -0.113854685355847 -0.00204654709177315
0.0920000000000001 -3.10118017576855e-05 -0.116232430898627 -0.00213118729853812
0.0930000000000001 -3.22588726788808e-05 -0.118642008498892 -0.00221842464246907
0.0940000000000001 -3.35445552508418e-05 -0.121083971742433 -0.00230831660981956
0.0950000000000001 -3.48695307792468e-05 -0.123558841753241 -0.00240092119665591
0.0960000000000001 -3.62344476680931e-05 -0.126067104144745 -0.00249629683570646
0.0970000000000001 -3.76399179593534e-05 -0.128609206107015 -0.00259450231911162
0.0980000000000001 -3.90865137411822e-05 -0.131185553641568 -0.00269559671734981
0.0990000000000001 -4.05747636733622e-05 -0.133796508954468 -0.00279963929463489
0.1 -4.21051495251845e-05 -0.136442388017912 -0.002906689421108
0.101 -4.3678102791489e-05 -0.139123458309605 -0.00301680648216318
0.102 -4.5294001326468e-05 -0.141839936738499 -0.00313004978526937
0.103 -4.69531661870803e-05 -0.144591987764436 -0.00324647846466836
0.104 -4.86558584196217e-05 -0.147379721718689 -0.00336615138434043
0.105 -5.04022761216305e-05 -0.150203193331294 -0.00348912703965099
0.106 -5.2192551535768e-05 -0.15306240047008 -0.00361546345809438
0.107 -5.40267483444268e-05 -0.155957283095614 -0.00374521809956668
0.108 -5.59048590655919e-05 -0.158887722435168 -0.00387844775660301
0.109 -5.78268027311424e-05 -0.161853540377912 -0.00401520845502235
0.11 -5.97924226131141e-05 -0.16485449909252 -0.00415555535542295
0.111 -6.18014842643788e-05 -0.167890300867612 -0.00429954265597327
0.112 -6.38536736783379e-05 -0.170960588174257 -0.00444722349693821
0.113 -6.59485956919781e-05 -0.174064943949055 -0.00459864986738256
0.114 -6.80857726642614e-05 -0.17720289209517 -0.00475387251447523
0.115 -7.02646432984011e-05 -0.180373898198035 -0.00491294085581928
0.116 -7.2484561709274e-05 -0.183577370451239 -0.00507590289521498
0.117 -7.4744796828341e-05 -0.186812660787687 -0.00524280514225078
0.118 -7.70445319258073e-05 -0.190079066209762 -0.00541369253609775
0.119 -7.938286443121e-05 -0.193375830311886 -0.0055886083738706
0.12 -8.17588060471053e-05 -0.196702144987874 -0.00576759424389361
0.121 -8.41712830190744e-05 -0.200057152314734 -0.00595068996418385
0.122 -8.66191367414615e-05 -0.203439946604036 -0.00613793352645076
0.123 -8.91011245496287e-05 -0.206849576611226 -0.00632936104587267
0.124 -9.16159207662304e-05 -0.210285047892629 -0.00652500671688983
0.125 -9.41621180121643e-05 -0.213745325299527 -0.00672490277522786
0.126 -9.67382287431207e-05 -0.217229335597942 -0.00692907946632221
0.127 -9.93426869655423e-05 -0.220735970202625 -0.00713756502030222
0.128 -0.000101973850247461 -0.224264088013054 -0.00735038563363816
0.129 -0.000104630001914074 -0.227812518339213 -0.00756756545754339
0.13 -0.000107309353399643 -0.231380063904396 -0.00778912659317338
0.131 -0.000110010046892484 -0.234965503912282 -0.00801508909363918
0.132 -0.000112730158049246 -0.238567597165154 -0.00824547097281031
0.133 -0.000115467698986293 -0.242185085220456 -0.008480288220858
0.134 -0.000118220621354581 -0.245816695572049 -0.00871955482644216
0.135 -0.00012098681960282 -0.249461144843615 -0.00896328280542258
0.136 -0.000123764134377424 -0.253117141980759 -0.00921148223593438
0.137 -0.000126550356011279 -0.256783391429117 -0.0094641612996389
0.138 -0.000129343228149281 -0.260458596285634 -0.00972132632892198
0.139 -0.000132140353072074 -0.26414146157898 -0.00998298184645241
0.14 -0.000134939337680606 -0.267830697085113 -0.0102491306471931
0.141 -0.00013773791087246 -0.271525020121846 -0.0105197738727649
0.142 -0.000140533666677101 -0.275223158822303 -0.0107949110591949
0.143 -0.000143324171572701 -0.278923854519515 -0.0110745402025656
0.144 -0.000146106971396165 -0.282625864817629 -0.0113586578155223
0.145 -0.000148879592366313 -0.286327966337701 -0.01164725903438
0.146 -0.000151639545000748 -0.290028957237524 -0.0119403377025632
0.147 -0.0001543843279741 -0.293727659606354 -0.0122378864567495
0.148 -0.000157111431967394 -0.297422921726408 -0.012539896815242
0.149 -0.000159818343385965 -0.301113620193675 -0.0128463592681006
0.15 -0.000162502548128884 -0.304798661891191 -0.0131572633685441
0.151 -0.00016516153515056 -0.308476985808582 -0.0134725978251184
0.152 -0.000167792799993904 -0.312147564702663 -0.0137923505941417
0.153 -0.000170393848215156 -0.315809406594241 -0.0141165089719137
0.154 -0.000172962198661253 -0.319461556097423 -0.014445059686188
0.155 -0.000175495386624647 -0.323103095578148 -0.0147779889864051
0.156 -0.00017799096686133 -0.326733146139752 -0.0151152827321896
0.157 -0.000180446516447219 -0.330350868433797 -0.0154569264796216
0.158 -0.000182859637490651 -0.33395546329556 -0.0158029055648029
0.159 -0.000185227959651257 -0.337546172203993 -0.016153205184257
0.16 -0.000187549142500743 -0.341122277566882 -0.0165078104717007
0.161 -0.000189820877695368 -0.34468310283285 -0.0168667065707686
0.162 -0.000192040890993894 -0.348228012432088 -0.0172298787032655
0.163 -0.00019420694399308 -0.35175641154904 -0.0175973122325609
0.164 -0.000196316835770816 -0.355267745730472 -0.0179689927217602
0.165 -0.000198368404291216 -0.358761500333252 -0.0183449059863088
0.166 -0.000200359527589455 -0.362237199816818 -0.0187250381407219
0.167 -0.000202288124814487 -0.365694406885812 -0.019109375639153
0.168 -0.000204152157024851 -0.369132721489045 -0.0194979053095565
0.169 -0.000205949627781976 -0.372551779681583 -0.0198906143812261
0.17 -0.000207678583615589 -0.375951252356913 -0.0202874905055208
0.171 -0.000209337114249308 -0.379330843857254 -0.0206885217696438
0.172 -0.000210923352639725 -0.382690290469778 -0.0210936967033524
0.173 -0.000212435474878703 -0.386029358817545 -0.0215030042785327
0.174 -0.000213871699868307 -0.389347844153995 -0.0219164339016048
0.175 -0.000215230288867829 -0.392645568570121 -0.0223339753987541
0.176 -0.000216509544927135 -0.395922379123988 -0.0227556189940427
0.177 -0.000217707812028678 -0.399178145902205 -0.0231813552804703
0.178 -0.000218823474281038 -0.402412760023363 -0.0236111751841113
0.179 -0.000219854954838894 -0.405626131593433 -0.0240450699214777
0.18 -0.000220800697171342 -0.408818187797248 -0.0244830310977041
0.181 -0.000221659068056823 -0.411988871880762 -0.0249250514399126
0.182 -0.000222428459725421 -0.415138142840807 -0.0253711237812855
0.183 -0.000223107385052046 -0.418265970318711 -0.0258212402654591
0.184 -0.000223694394895446 -0.421372331762168 -0.0262753930038215
0.185 -0.000224188076710874 -0.424457210325947 -0.0267335739971899
0.186 -0.000224587052969127 -0.427520592797858 -0.027195775052966
0.187 -0.00022488997957737 -0.430562467559348 -0.0276619876981874
0.188 -0.000225095544243104 -0.433582822589486 -0.0281322030889051
0.189 -0.000225202464767094 -0.436581643521375 -0.028606411916374
0.19 -0.000225209487345168 -0.439558911759189 -0.0290846043105271
0.191 -0.000225115384882457 -0.442514602664019 -0.0295667697412516
0.192 -0.000224918955295195 -0.445448683816245 -0.0300528969179846
0.193 -0.000224619019810746 -0.448361113361614 -0.0305429736881688
0.194 -0.000224214421384872 -0.45125183844802 -0.0310369869351192
0.195 -0.000223704023113669 -0.454120793759291 -0.0315349224758563
0.196 -0.00022308670672011 -0.456967900151895 -0.0320367649594693
0.197 -0.000222361371159607 -0.45979306340007 -0.0325424977665916
0.198 -0.000221526931282412 -0.462596173054134 -0.0330521029105373
0.199 -0.000220582316648787 -0.46537710141639 -0.0335655609406844
0.2 -0.000219526470429443 -0.468135702638431 -0.034082850848661
0.201 -0.000218358348440972 -0.470871811943066 -0.0346039499778872
0.202 -0.000217076918371362 -0.473585244973471 -0.0351288339370279
0.203 -0.00021568115909254 -0.476275797271693 -0.0356574765178757
0.204 -0.000214170060191421 -0.478943243887969 -0.0361898496181947
0.205 -0.000212542621614631 -0.481587339121809 -0.0367259231700185
0.206 -0.000210797853588574 -0.484207816395084 -0.037265665073871
0.207 -0.000208934776589231 -0.486804388256889 -0.0378090411393823
0.208 -0.000206952421606843 -0.489376746519355 -0.0383560150327105
0.209 -0.000204849830550913 -0.491924562523025 -0.0389065482311894
0.21 -0.000202626056873711 -0.494447487529737 -0.0394605999855466
0.211 -0.000200280166348321 -0.496945153240663 -0.0400181272900606
0.212 -0.000197811238130896 -0.49941717243626 -0.0405790848609349
0.213 -0.000195218365886873 -0.501863139734823 -0.0411434251231757
0.214 -0.000192500659229822 -0.50428263246538 -0.0417110982061926
0.215 -0.000189657245282859 -0.50667521165062 -0.0422820519483214
0.216 -0.000186687270446129 -0.509040423094817 -0.042856231910426
0.217 -0.000183589902366776 -0.511377798571274 -0.0434335813986744
0.218 -0.000180364332026173 -0.513686857103789 -0.0440140414965788
0.219 -0.000177009776043846 -0.51596710633569 -0.044597551106317
0.22 -0.00017352547914129 -0.518218043980312 -0.0451840469993217
0.221 -0.000169910716712351 -0.520439159345759 -0.0457734638760785
0.222 -0.000166164797592572 -0.522629934927323 -0.0463657344350417
0.223 -0.000162287066867606 -0.52478984805991 -0.046960789450508
0.224 -0.000158276908962307 -0.526918372623243 -0.0475585578592805
0.225 -0.000154133750614349 -0.529014980791974 -0.0481589668558848
0.226 -0.000149857064135617 -0.531079144823046 -0.0487619419960679
0.227 -0.000145446370634517 -0.533110338872355 -0.0493674073082828
0.228 -0.000140901243362634 -0.535108040832679 -0.0499752854128079
0.229 -0.000136221311079154 -0.537071734184906 -0.0505854976481064
0.23 -0.000131406261481004 -0.539000909854607 -0.0511979642040323
0.231 -0.000126455844597473 -0.540895068065829 -0.0518126042614038
0.232 -0.000121369876291411 -0.542753720184372 -0.0524293361374806
0.233 -0.00011614824161299 -0.54457639054263 -0.0530480774368185
0.234 -0.000110790898270707 -0.546362618238366 -0.053668745206964
0.235 -0.000105297879963828 -0.548111958899938 -0.0542912560984325
0.236 -9.96692996775295e-05 -0.549823986410708 -0.0549155265283663
0.237 -9.39053529442901e-05 -0.551498294585386 -0.055541472847271
0.238 -8.80063209898196e-05 -0.553134498791827 -0.0561690115082127
0.239 -8.1972573781286e-05 -0.554732237511352 -0.0567980592378241
0.24 -7.58045729494228e-05 -0.556291173831745 -0.0574285332084847
0.241 -6.95028746235948e-05 -0.55781099686671 -0.0580603512109961
0.242 -6.30681321016624e-05 -0.559291423096624 -0.0586934318271117
0.243 -5.65010983155645e-05 -0.560732197624937 -0.0593276946012413
0.244 -4.98026282542696e-05 -0.562133095346073 -0.0599630602106678
0.245 -4.29736810811931e-05 -0.56349392201988 -0.060599450633622
0.246 -3.60153221681259e-05 -0.564814515249267 -0.0612367893145569
0.247 -2.89287248271819e-05 -0.566094745356938 -0.0618750013259786
0.248 -2.17151719557052e-05 -0.567334516158926 -0.0625140135262114
0.249 -1.43760573916296e-05 -0.56853376563166 -0.0631537547124768
0.25 -6.91288703436044e-06 -0.569692466470968 -0.0637941557687005
0.251 6.72720153360729e-07 -0.570810626541125 -0.0644351498074642
0.252 8.37903153261266e-06 -0.571888289212897 -0.065076672305568
0.253 1.62042002589402e-05 -0.572925533589888 -0.0657186612326828
0.254 2.41462650798496e-05 -0.573922474622961 -0.0663610571725914
0.255 3.22031503490194e-05 -0.574879263113068 -0.0670038034365763
0.256 4.03726662998594e-05 -0.575796085603134 -0.0676468461685233
0.257 4.86525094984813e-05 -0.576673164160283 -0.0682901344413556
0.258 5.70402636395073e-05 -0.577510756049946 -0.0689336203444542
0.259 6.55334004626695e-05 -0.578309153303994 -0.0695772590617476
0.26 7.41292810086946e-05 -0.579068682185408 -0.0702210089402246
0.261 8.28251570617056e-05 -0.579789702552279 -0.0708648315486173
0.262 9.16181728030097e-05 -0.580472607124669 -0.0715086917261036
0.263 0.00010050536673667 -0.581117820657699 -0.0721525576208768
0.264 0.000109483673798039 -0.581725799025186 -0.0727964007184969
0.265 0.000118549927673683 -0.582297028218029 -0.0734401958599906
0.266 0.000127700863355784 -0.582832023262036 -0.0740839212496853
0.267 0.000136933119856408 -0.583331327060272 -0.074727558452846
0.268 0.000146243243122512 -0.583795509164954 -0.0753710923831856
0.269 0.000155627689149895 -0.584225164484632 -0.0760145112804325
0.27 0.00016508282721972 -0.584620911932131 -0.0766578066780845
0.271 0.000174604943355305 -0.584983393019193 -0.0773009733616299
0.272 0.000184190243894378 -0.585313270403958 -0.0779440093174875
0.273 0.000193834859148367 -0.585611226397255 -0.0785869156729744
0.274 0.000203534847322828 -0.585877961434193 -0.0792296966276762
0.275 0.000213286198409435 -0.586114192517279 -0.0798723593765991
0.276 0.000223084838294696 -0.586320651637468 -0.0805149140255432
0.277 0.000232926632865116 -0.586498084179652 -0.0811573734991693
0.278 0.000242807392307753 -0.586647247318918 -0.081799753442235
0.279 0.000252722875389466 -0.586768908414022 -0.0824420721145591
0.28 0.000262668793844512 -0.58686384340438 -0.0830843502802583
0.281 0.000272640816792347 -0.586932835216793 -0.0837266110918327
0.282 0.000282634575226481 -0.586976672188058 -0.0843688799697153
0.283 0.000292645666485569 -0.586996146509474 -0.0850111844779091
0.284 0.000302669658815091 -0.586992052698982 -0.0856535541963486
0.285 0.000312702095868644 -0.58696518610661 -0.0862960205906451
0.286 0.000322738501266073 -0.586916341458764 -0.0869386168798743
0.287 0.00033277438312318 -0.586846311446273 -0.0875813779030925
0.288 0.00034280523856367 -0.586755885361494 -0.0882243399852385
0.289 0.000352826558243535 -0.586645847788841 -0.0888675408031192
0.29 0.000362833830797271 -0.586516977353313 -0.0895110192521438
0.291 0.000372822547308971 -0.586370045531012 -0.0901548153144693
0.292 0.000382788205699924 -0.586205815525485 -0.0907989699292311
0.293 0.000392726315077141 -0.586025041213251 -0.091443524865507
0.294 0.000402632400108516 -0.585828466161686 -0.092088522598635
0.295 0.000412502005188387 -0.585616822721963 -0.0927340061905095
0.296 0.000422330698745199 -0.585390831199419 -0.0933800191744605
0.297 0.00043211407733601 -0.585151199103414 -0.0940266054452619
0.298 0.000441847769758752 -0.584898620478292 -0.0946738091548305
0.299 0.000451527441084565 -0.584633775316711 -0.0953216746141314
0.3 0.000461148796635058 -0.584357329056253 -0.0959702462017624
0.301 0.000470707585904506 -0.584069932159856 -0.0966195682796611
0.302 0.000480199606416321 -0.583772219780169 -0.097269685116379
0.303 0.000489620707485372 -0.583464811507554 -0.0979206408182454
0.304 0.000498966794017619 -0.583148311201342 -0.0985724792688054
0.305 0.000508233830114335 -0.582823306903094 -0.0992252440767807
0.306 0.00051741784279713 -0.582490370830833 -0.0998789785328369
0.307 0.000526514925496713 -0.582150059452417 -0.100533725575337
0.308 0.000535521241634029 -0.581802913636174 -0.101189527765247
0.309 0.000544433028073499 -0.581449458876456 -0.101846427270315
0.31 0.000553246598592239 -0.581090205591469 -0.102504465858565
0.311 0.00056195834723205 -0.580725649490574 -0.103163684901154
0.312 0.000570564751741998 -0.580356272007794 -0.103824125384536
0.313 0.00057906237678651 -0.579982540798149 -0.104485827931864
0.314 0.000587447877379077 -0.579604910293106 -0.105148832833524
0.315 0.000595718002060153 -0.579223822311288 -0.105813180086591
0.316 0.000603869596188744 -0.57883970672026 -0.106478909443031
0.317 0.000611899605145183 -0.578452982145222 -0.107146060466358
0.318 0.00061980507755699 -0.578064056720027 -0.107814672596454
0.319 0.00062758316848921 -0.57767332887607 -0.108484785222207
0.32 0.000635231142615211 -0.577281188164228 -0.109156437761569
0.321 0.000642746377394587 -0.576888016105102 -0.109829669748601
0.322 0.000650126366203096 -0.576494187062622 -0.11050452092707
0.323 0.000657368721499907 -0.576100069136199 -0.111181031350061
0.324 0.000664471177969972 -0.575706025066296 -0.111859241485099
0.325 0.000671431595609562 -0.575312413148517 -0.112539192324192
0.326 0.00067824796286331 -0.574919588151332 -0.11322092549825
0.327 0.000684918399702639 -0.57452790223233 -0.113904483395213
0.328 0.000691441160750372 -0.574137705848301 -0.114589909281277
0.329 0.000697814638293437 -0.573749348654221 -0.115277247424576
0.33 0.000704037365371946 -0.573363180386558 -0.115966543220621
0.331 0.000710108018770583 -0.572979551726178 -0.116657843318819
0.332 0.000716025422041966 -0.572598815136594 -0.117351195749394
0.333 0.000721788548432301 -0.572221325673098 -0.118046650049991
0.334 0.000727396523867441 -0.571847441758763 -0.118744257391262
0.335 0.000732848629734661 -0.571477525923292 -0.11944407070074
0.336 0.000738144305827859 -0.571111945501208 -0.120146144784289
0.337 0.000743283153019192 -0.570751073285578 -0.120850536444446
0.338 0.000748264936005327 -0.570395288134282 -0.121557304594968
0.339 0.000753089585966649 -0.570044975525555 -0.1222665103709
0.34 0.000757757203082576 -0.569700528060356 -0.122978217233543
0.341 0.000762268059013138 -0.569362345908676 -0.123692491069641
0.342 0.000766622599233102 -0.569030837197882 -0.124409400284228
0.343 0.000770821445344794 -0.568706418340987 -0.125129015886486
0.344 0.000774865397190183 -0.568389514303249 -0.125851411568115
0.345 0.000778755434849288 -0.568080558805725 -0.126576663773653
0.346 0.000782492720530215 -0.567779994464676 -0.12730485176223
0.347 0.000786078600315321 -0.567488272866171 -0.128036057660366
0.348 0.000789514605740393 -0.567205854575256 -0.1287703665053
0.349 0.000792802455185537 -0.566933209079721 -0.129507866278546
0.35 0.000795944055143494 -0.566670814668399 -0.130248647929284
0.351 0.000798941501267691 -0.566419158244521 -0.130992805387309
0.352 0.000801797079239108 -0.566178735074914 -0.13174043556528
0.353 0.000804513265451945 -0.56595004847582 -0.132491638350058
0.354 0.000807092727457714 -0.565733609436844 -0.133246516582976
0.355 0.000809538324235248 -0.565529936184511 -0.134005176028931
0.356 0.000811853106217342 -0.565339553687032 -0.134767725334216
0.357 0.000814040315113118 -0.565162993102735 -0.1355342759731
0.358 0.000816103383431965 -0.565000791174022 -0.136304942183165
0.359 0.000818045933911549 -0.564853489569728 -0.137079840889489
0.36 0.000819871778517722 -0.564721634178404 -0.13785909161783
0.361 0.000821584917392926 -0.564605774355496 -0.138642816396926
0.362 0.000823189537431546 -0.56450646212765 -0.13943113965021
0.363 0.000824690010652773 -0.564424251357295 -0.140224188077146
0.364 0.00082609089234964 -0.564359696871044 -0.141022090524558
0.365 0.000827396918960943 -0.564313353555487 -0.141824977848255
0.366 0.000828613005710466 -0.56428577542404 -0.142632982765404
0.367 0.000829744244047248 -0.564277514658713 -0.143446239698068
0.368 0.000830795898787429 -0.564289120630686 -0.144264884608371
0.369 0.000831773405067793 -0.564321138903665 -0.145089054825863
0.37 0.000832682365116355 -0.564374110224069 -0.145918888867581
0.371 0.000833528544687212 -0.564448569501977 -0.146754526251398
0.372 0.000834317869436774 -0.564545044787177 -0.147596107303315
0.373 0.000835056420980251 -0.564664056244052 -0.148443772959268
0.374 0.000835750432873539 -0.56480611512966 -0.149297664562162
0.375 0.000836406286307323 -0.564971722778822 -0.150157923654795
0.376 0.00083703050573547 -0.565161369600297 -0.151024691769366
0.377 0.000837629754251168 -0.565375534087874 -0.151898110214301
0.378 0.000838210828980834 -0.565614681850253 -0.152778319859096
0.379 0.000838780656183147 -0.565879264663302 -0.153665460917936
0.38 0.000839346286348075 -0.566169719548448 -0.154559672732796
0.381 0.000839914889180449 -0.566486467880509 -0.155461093556829
0.382 0.000840493748505367 -0.566829914528377 -0.156369860338679
0.383 0.00084109025710255 -0.567200447031581 -0.157286108508545
0.384 0.000841711911528265 -0.567598434815977 -0.158209971766689
0.385 0.000842366306880393 -0.568024228450923 -0.15914158187507
0.386 0.000843061131545753 -0.568478158951105 -0.160081068452856
0.387 0.00084380416204155 -0.568960537124827 -0.161028558776473
0.388 0.000844603257741383 -0.569471652971501 -0.161984177584824
0.389 0.000845466355769986 -0.570011775129924 -0.162948046890384
0.39 0.000846401465876667 -0.570581150379265 -0.163920285796715
0.391 0.000847416665425982 -0.571180003194343 -0.164901010323031
0.392 0.000848520094441696 -0.571808535356229 -0.165890333236325
0.393 0.000849719950796413 -0.572466925619572 -0.166888363891624
0.394 0.000851024485452712 -0.573155329437132 -0.167895208080816
0.395 0.000852441997903242 -0.573873878742308 -0.168910967890496
0.396 0.000853980831733381 -0.574622681789883 -0.169935741569281
0.397 0.00085564937026561 -0.575401823055088 -0.170969623404888
0.398 0.000857456032473891 -0.576211363190854 -0.172012703611339
0.399 0.000859409269024169 -0.577051339042779 -0.173065068226583
0.4 0.000861517558433889 -0.577921763721349 -0.174126799020705
0.401 0.000863789403505066 -0.578822626730336 -0.175197973414985
0.402 0.00086623332787461 -0.579753894150578 -0.176278664411882
0.403 0.000868857872815099 -0.580715508877446 -0.177368940536053
0.404 0.000871671594159906 -0.581707390911063 -0.178468865786467
0.405 0.000874683059462811 -0.582729437696997 -0.17957849959959
0.406 0.000877900845326351 -0.583781524515974 -0.180697896823592
0.407 0.000881333534946904 -0.584863504920293 -0.181827107703476
0.408 0.00088498971573614 -0.585975211214862 -0.182966177877002
0.409 0.000888877977272884 -0.587116454980361 -0.184115148381166
0.41 0.000893006909258531 -0.588287027636071 -0.185274055669077
0.411 0.000897385099705161 -0.58948670103959 -0.186442931636868
0.412 0.000902021133263986 -0.590715228120796 -0.187621803660379
0.413 0.000906923589639064 -0.591972343547056 -0.188810694641234
