#  Time  ForceX  ForceY   Work
0.175 4.32186535448409e-08 -2.78384497676143e-08 -0.000629645873949383
0.176 3.71899515627661e-08 -2.42053381782625e-08 -0.000639740790542187
0.177 3.23389093281889e-08 -2.34564900836176e-08 -0.000649926425285816
0.178 2.30548629076566e-08 -9.52244150198567e-09 -0.000660203720337413
0.179 1.40712534957288e-08 6.96541491151947e-10 -0.00067057350980157
0.18 6.65299015878418e-09 7.84439535550518e-09 -0.000681036557227593
0.181 -1.63794311447418e-10 1.37393705301747e-08 -0.000691593722606076
0.182 -6.49823217457879e-09 1.87637070325763e-08 -0.000702245887116454
0.183 -1.24508598986495e-08 2.31624994739832e-08 -0.000712993958404087
0.184 -1.80713488617812e-08 2.7072694308572e-08 -0.000723838869513452
0.185 -2.33900960822098e-08 3.05836884706423e-08 -0.000734781578330818
0.186 -2.84266326033844e-08 3.3757480366603e-08 -0.000745823066923612
0.187 -3.31948699638929e-08 3.66397756579318e-08 -0.000756964340874508
0.188 -3.77058828604504e-08 3.92659416093011e-08 -0.000768206428603868
0.189 -4.62673339640673e-08 4.65895801937677e-08 -0.000779550258167477
0.19 -5.37225863794788e-08 5.16339468958904e-08 -0.000790997152477213
0.191 -5.94982125790011e-08 5.50982690583623e-08 -0.000802548060811509
0.192 -6.45994164827357e-08 5.79880961026902e-08 -0.00081420410988825
0.193 -6.91390926732538e-08 6.04266539028231e-08 -0.00082596643179135
0.194 -7.32444265238996e-08 6.25269898080205e-08 -0.00083783617740911
0.195 -7.6990721353809e-08 6.43585771342714e-08 -0.000849814515093639
0.196 -8.04313131652634e-08 6.59726637763924e-08 -0.000861902630151123
0.197 -8.36047089336489e-08 6.74079174700637e-08 -0.00087410172409623
0.198 -8.65400222593848e-08 6.86944261474309e-08 -0.000886413013884479
0.199 -8.92601406121685e-08 6.98560533862747e-08 -0.000898837731125229
0.2 -9.17837130742782e-08 7.09119447606099e-08 -0.000911377121285778
0.201 -9.41263937903614e-08 7.18776753672046e-08 -0.000924032442889397
0.202 -9.63016573152231e-08 7.27659603683151e-08 -0.000936804966708005
0.203 -9.83213270799865e-08 7.35872482948707e-08 -0.000949695974950648
0.204 -1.00195884478183e-07 7.43501473721153e-08 -0.000962706760447948
0.205 -1.01934769958234e-07 7.50617488165517e-08 -0.000975838625833197
0.206 -1.03546486940331e-07 7.57278932894678e-08 -0.000989092882718728
0.207 -1.05038759024012e-07 7.63533840597574e-08 -0.00100247085087077
0.208 -1.0641861525329e-07 7.6942153981463e-08 -0.00101597385737834
0.209 -1.07692439854645e-07 7.7497404049609e-08 -0.00102960323582138
0.21 -1.08866031744981e-07 7.80216922180443e-08 -0.00104336032543353
0.211 -1.09944663151396e-07 7.85170755079889e-08 -0.00105724647026248
0.212 -1.1093312224375e-07 7.89851277716025e-08 -0.00107126301832702
0.213 -1.11835734450949e-07 7.94270498261085e-08 -0.00108541132077047
0.214 -1.12656392659005e-07 7.98437120863582e-08 -0.00109969273101122
0.215 -1.13398604284498e-07 8.02356652229719e-08 -0.00111410860388948
0.216 -1.14065506373606e-07 8.06032431910353e-08 -0.0011286602948116
0.217 -1.14659891359281e-07 8.09465277029631e-08 -0.0011433491588901
0.218 -1.15184236371135e-07 8.12654370463406e-08 -0.00115817655008126
0.219 -1.15640730768973e-07 8.15597083203556e-08 -0.00117314382031963
0.22 -1.1603128857729e-07 8.18289542792172e-08 -0.00118825231864958
0.221 -1.16357563584302e-07 8.20726562267282e-08 -0.00120350339035333
0.222 -1.16620985757265e-07 8.22901817798538e-08 -0.00121889837607757
0.223 -1.16822776341508e-07 8.24808132904309e-08 -0.00123443861095603
0.224 -1.16963950524962e-07 8.26437798195911e-08 -0.00125012542373143
0.225 -1.17045355629841e-07 8.27782216106243e-08 -0.00126596013587468
0.226 -1.17067656013603e-07 8.28832433796833e-08 -0.00128194406070213
0.227 -1.1703138991237e-07 8.29579001049296e-08 -0.00129807850249325
0.228 -1.16936943683754e-07 8.30012396590973e-08 -0.00131436475560479
0.229 -1.16784595327601e-07 8.30122850459247e-08 -0.00133080410358775
0.23 -1.16574494057886e-07 8.29900308474407e-08 -0.00134739781830262
0.231 -1.16306734021521e-07 8.29335107255247e-08 -0.00136414715903592
0.232 -1.15981289461331e-07 8.28417405784876e-08 -0.00138105337161853
0.233 -1.15598069783118e-07 8.27137682790635e-08 -0.00139811768754625
0.234 -1.15156959523688e-07 8.25486665689823e-08 -0.0014153413231032
0.235 -1.14657765060144e-07 8.23455437171106e-08 -0.00143272547848849
0.236 -1.14100261683348e-07 8.21035435194517e-08 -0.00145027133694817
0.237 -1.13484229125049e-07 8.1821877273569e-08 -0.00146798006391299
0.238 -1.12809405372616e-07 8.14998024623037e-08 -0.00148585280614189
0.239 -1.1207554173609e-07 8.11366476227704e-08 -0.00150389069087251
0.24 -1.11282421499936e-07 8.07318123463574e-08 -0.00152209482498222
0.241 -1.10429825284086e-07 8.02847708314403e-08 -0.00154046629415711
0.242 -1.09517592328245e-07 7.97950896469501e-08 -0.0015590061620708
0.243 -1.08545592958365e-07 7.92624348378013e-08 -0.00157771546957861
0.244 -1.05462280686197e-07 7.57399014617022e-08 -0.00159659547211491
0.245 -9.92399513677356e-08 6.91913442096848e-08 -0.00161564669602676
0.246 -9.43933189390123e-08 6.51839719978398e-08 -0.00163487033628293
0.247 -9.05450079358161e-08 6.22945748318671e-08 -0.00165426734240479
0.248 -8.71157839199554e-08 5.9860742140927e-08 -0.0016738386241878
0.249 -8.39621074888441e-08 5.77222891706697e-08 -0.00169358506879583
0.25 -8.09816471658564e-08 5.5777071850116e-08 -0.00171350753570443
0.251 -7.81142777128707e-08 5.39636531016185e-08 -0.00173360685588095
0.252 -7.53218953875034e-08 5.22406615743876e-08 -0.00175388383097144
0.253 -7.25802475898263e-08 5.05794126581804e-08 -0.00177433923264642
0.254 -6.98737228077562e-08 4.89595741726134e-08 -0.00179497380199159
0.255 -6.71922784079015e-08 4.73665338063256e-08 -0.00181578824894185
0.256 -6.45294164769439e-08 4.57898039485372e-08 -0.0018367832517408
0.257 -6.18809847807711e-08 4.42218563989627e-08 -0.00185795945643283
0.258 -5.92443925029329e-08 4.26573905087935e-08 -0.00187931747638329
0.259 -5.66180542449501e-08 4.1092750535654e-08 -0.00190085789182975
0.26 -5.40011084737557e-08 3.9525538397811e-08 -0.00192258124946537
0.261 -5.13931492918118e-08 3.79542690609469e-08 -0.00194448806205522
0.262 -4.87941163029859e-08 3.63782000079027e-08 -0.00196657880808546
0.263 -4.6204180925713e-08 3.47970718905799e-08 -0.00198885393145018
0.264 -4.36236877732199e-08 3.32110303702393e-08 -0.00201131384117126
0.265 -4.10531022509986e-08 3.16204875616677e-08 -0.00203395891115768
0.266 -3.84929821350966e-08 3.00260687424725e-08 -0.0020567894800009
0.267 -3.59439695785113e-08 2.84285164298126e-08 -0.00207980585081022
0.268 -3.34067475904476e-08 2.68286406424068e-08 -0.00210300829108537
0.269 -3.08820595762427e-08 2.52273011369653e-08 -0.00212639703263143
0.27 -3.11426013865912e-08 2.71198814516538e-08 -0.00214997163550171
0.271 -3.65755807862911e-08 3.52116806823233e-08 -0.00217373341948934
0.272 -3.83944955828497e-08 3.87469079043967e-08 -0.00219768204292392
0.273 -3.82723293057552e-08 4.02652808872972e-08 -0.0022218175510795
0.274 -3.74398299030076e-08 4.09980778215413e-08 -0.0022461399936485
0.275 -3.62402365894354e-08 4.12496596879919e-08 -0.00227064938466745
0.276 -3.48695152752043e-08 4.11882119522033e-08 -0.00229534570477596
0.277 -1.67239111448225e-08 1.22648629030664e-08 -0.00232022936156764
0.278 -7.25955295877156e-09 9.49306411257567e-10 -0.00234530031963465
0.279 1.02014219294233e-09 -9.26257115452245e-09 -0.00237055702955971
0.28 6.85003787026517e-09 -1.5864838331936e-08 -0.0023960002755565
0.281 1.18206351373829e-08 -2.112226482609e-08 -0.00242162983026978
0.282 1.61813069610162e-08 -2.54108307728984e-08 -0.00244744547871531
0.283 2.01460155224709e-08 -2.90411890091491e-08 -0.00247344696903731
0.284 2.3825528217003e-08 -3.21914903622655e-08 -0.00249963401681341
0.285 2.72881903740085e-08 -3.49828148671349e-08 -0.00252600630553326
0.286 3.05765377461853e-08 -3.74999586938429e-08 -0.00255256348738558
0.287 3.3718175806996e-08 -3.98047141914049e-08 -0.00257930518399341
0.288 3.67315955429603e-08 -4.19432559795041e-08 -0.0026062309871519
0.289 3.96297075155871e-08 -4.39506990801419e-08 -0.00263334045958183
0.29 4.24218677963495e-08 -4.58541506986876e-08 -0.0026606331356972
0.291 4.51151720426424e-08 -4.76746393474059e-08 -0.00268810852239659
0.292 4.77152042321904e-08 -4.94286389596255e-08 -0.00271576609987711
0.293 5.02265811164193e-08 -5.11290032534362e-08 -0.00274360532247372
0.294 5.26532240030519e-08 -5.27858041721174e-08 -0.00277162561952315
0.295 5.49985417208632e-08 -5.44068612384763e-08 -0.00279982639625162
0.296 5.72655656227994e-08 -5.5998210513053e-08 -0.00282820703468545
0.297 5.94570401801775e-08 -5.75644740763437e-08 -0.00285676689458617
0.298 6.15754247590417e-08 -5.91090802970484e-08 -0.00288550531440496
0.299 6.36229806616484e-08 -6.06345160747424e-08 -0.00291442161225927
0.3 5.6340430987234e-08 -4.65515341829814e-08 -0.00294351481433855
0.301 4.61935867335228e-08 -2.96554247825043e-08 -0.00297278353286864
0.302 3.73443835854914e-08 -1.65160507492601e-08 -0.00300222908953085
0.303 3.31459037994364e-08 -1.01087458403981e-08 -0.00303184957673036
0.304 3.02954150654955e-08 -5.87301229870718e-09 -0.00306164427820704
0.305 2.83725096750231e-08 -3.14898684905529e-09 -0.00309161240347483
0.306 2.70099347332575e-08 -1.41719880275559e-09 -0.00312175315419869
0.307 2.60250807571083e-08 -3.96873645058804e-10 -0.00315206572052376
0.308 2.53066581024086e-08 9.70672431321873e-11 -0.00318254928243905
0.309 2.47862992353021e-08 1.91235471902473e-10 -0.00321320301064926
0.31 2.44202675858674e-08 -2.35402808357321e-11 -0.00324402606754462
0.311 2.41797044608916e-08 -4.80063988561596e-10 -0.00327501760820498
0.312 2.40449544719468e-08 -1.12740039526216e-09 -0.00330617678143394
0.313 2.40021664765777e-08 -1.92619964423102e-09 -0.0033375027308129
0.314 2.40411592855594e-08 -2.84564904973195e-09 -0.00336899459576323
0.315 2.41541524559352e-08 -3.86132725793686e-09 -0.00340065151261973
0.316 2.4334898540701e-08 -4.95369789632605e-09 -0.00343247261570137
0.317 2.45781830443548e-08 -6.10697270531091e-09 -0.00346445703838355
0.318 2.84794383631493e-08 -1.15232481334715e-08 -0.00349660480712302
0.319 3.88235950055105e-08 -2.42125821614536e-08 -0.0035289134490166
0.32 4.43630714386245e-08 -3.09909395923569e-08 -0.00356138274045684
0.321 4.73460097794032e-08 -3.51332936077142e-08 -0.00359401188176336
0.322 4.92835638965516e-08 -3.81933951132396e-08 -0.00362680002130794
0.323 5.06135409139574e-08 -4.0572572856945e-08 -0.00365974631388852
0.324 5.15915044019266e-08 -4.24950101773902e-08 -0.00369284991841234
0.325 5.23564596122128e-08 -4.40871232854079e-08 -0.00372611000012324
0.326 5.29907611124258e-08 -4.54304789343496e-08 -0.00375952573187902
0.327 5.35441095905753e-08 -4.65806486715792e-08 -0.00379309629531471
0.328 5.40467981480219e-08 -4.75770782770724e-08 -0.00382682088190192
0.329 5.45171356947094e-08 -4.84485731533368e-08 -0.00386069869394279
0.33 5.49658620840887e-08 -4.921653129486e-08 -0.00389472894551576
0.331 5.53988686036178e-08 -4.98970642581753e-08 -0.00392891086338187
0.332 5.58189547916754e-08 -5.05024218000472e-08 -0.00396324368785178
0.333 5.62269475423705e-08 -5.10419653210192e-08 -0.00399772667362011
0.334 5.66224986897623e-08 -5.1522956567851e-08 -0.00403235909056934
0.335 5.70045495251748e-08 -5.19510017227276e-08 -0.00406714022454163
0.336 5.73717082730241e-08 -5.23305416777475e-08 -0.00410206937808189
0.337 5.77224525954989e-08 -5.26651078303075e-08 -0.00413714587115221
0.338 5.80553187745636e-08 -5.29575743257737e-08 -0.00417236904181434
0.339 5.83689532263065e-08 -5.32103179295973e-08 -0.00420773824688556
0.34 5.86622110887447e-08 -5.34253743467161e-08 -0.00424325286256472
0.341 5.89341917489605e-08 -5.36045412502517e-08 -0.00427891228503069
0.342 5.91841979868946e-08 -5.37494493357826e-08 -0.00431471593100652
0.343 5.94118318986148e-08 -5.3861601401195e-08 -0.0043506632383003
0.344 5.96168812094788e-08 -5.39424469536698e-08 -0.00438675366631164
0.345 6.15096231726397e-08 -5.53930306068651e-08 -0.00442298620795806
0.346 5.29524530890058e-08 -4.52535502404317e-08 -0.00445936129264601
0.347 4.67629304168327e-08 -3.97779658101172e-08 -0.00449587806247337
0.348 4.27536770430947e-08 -3.66917198846295e-08 -0.00453253598938841
0.349 3.95913275497151e-08 -3.44326664958317e-08 -0.00456933466780934
0.35 3.7034470601327e-08 -3.27266427291306e-08 -0.00460627369759403
0.351 3.4894035216837e-08 -3.13871559853851e-08 -0.00464335270208388
0.352 3.306055162966e-08 -3.03089073838692e-08 -0.00468057132844235
0.353 3.14619068575439e-08 -2.94218871488283e-08 -0.00471792924848657
0.354 3.00496925120797e-08 -2.8677909824637e-08 -0.00475542615900532
0.355 2.87903088036501e-08 -2.80425389576067e-08 -0.00479306178197375
0.356 2.76597367232512e-08 -2.74906462038871e-08 -0.00483083586470712
0.357 2.6640261552302e-08 -2.70035158678184e-08 -0.00486874817997146
0.358 2.57184229468521e-08 -2.65670863086598e-08 -0.00490679852606052
0.359 2.48836693472754e-08 -2.61706532000971e-08 -0.00494498672684868
0.36 2.41274751289211e-08 -2.58060524060966e-08 -0.0049833126318109
0.361 2.3442765062498e-08 -2.54669956234466e-08 -0.00502177611601612
0.362 2.2823505752001e-08 -2.51486156344072e-08 -0.0050603770800941
0.363 2.22644480629697e-08 -2.48471572206199e-08 -0.00509911545017294
0.364 2.17609166242028e-08 -2.45596503134493e-08 -0.00513799117779073
0.365 2.13087174572024e-08 -2.42837820962905e-08 -0.00517700423977568
