#  Time  ForceX  ForceY   Work
0.031 2.41449917837144e-07 -0.0186626465299895 -2.64852207959021e-05
0.032 2.23810816990522e-07 -0.0197453107623069 -2.98435365736135e-05
0.033 1.96096893390063e-07 -0.0208519539571768 -3.34996492870263e-05
0.034 1.5784378426531e-07 -0.02198246024291 -3.74695870981601e-05
0.035 1.08771388340756e-07 -0.0231367503434186 -4.17697876278142e-05
0.036 4.87877400701109e-08 -0.0243147774062749 -4.64171045867906e-05
0.037 -2.20114042548403e-08 -0.0255165228616363 -5.1428813371994e-05
0.038 -1.03346616597833e-07 -0.0267419923597316 -5.68226154976093e-05
0.039 -1.94762364458256e-07 -0.027991211828553 -6.26166417660029e-05
0.04 -2.95637565983498e-07 -0.0292642236884362 -6.88294541152032e-05
0.041 -4.05198713693267e-07 -0.0305610832541738 -7.54800461111801e-05
0.042 -5.22535192004625e-07 -0.0318818553504201 -8.25878420828152e-05
0.043 -6.46616244992515e-07 -0.0332266111609059 -9.01726949245826e-05
0.044 -7.76309235561712e-07 -0.0345954253270868 -9.82548826165691e-05
0.045 -9.10398679110358e-07 -0.0359883733075286 -0.000106855103533379
0.046 -1.04760580121877e-06 -0.0374055290047153 -0.000115994470632576
0.047 -1.18660804027115e-06 -0.0388469626624115 -0.000125694504628529
0.048 -1.32605832803279e-06 -0.0403127390327427 -0.000135977126270836
0.049 -1.46460371475143e-06 -0.0418029158092175 -0.000146864647855349
0.05 -1.60090315226569e-06 -0.0433175423186754 -0.000158379764102656
0.051 -1.7336440993887e-06 -0.044856658462912 -0.000170545542541728
0.052 -1.86155784298592e-06 -0.0464202938982226 -0.000183385413537865
0.053 -1.98343331625495e-06 -0.0480084674393986 -0.000196923160100657
0.054 -2.09812928630981e-06 -0.0496211866731429 -0.000211182907604621
0.055 -2.2045848648844e-06 -0.0512584477646065 -0.000226189113546785
0.056 -2.30182826221892e-06 -0.0529202354398564 -0.000241966557458853
0.057 -2.38898377347141e-06 -0.0546065231264734 -0.000258540331078846
0.058 -2.46527693903431e-06 -0.0563172732340682 -0.000275935828877638
0.059 -2.53003806349739e-06 -0.0580524375564373 -0.000294178739021267
0.06 -2.5827040559534e-06 -0.059811957777228 -0.000313295034837124
0.061 -2.62281864138458e-06 -0.0615957660611848 -0.000333310966838252
0.062 -2.65003118116169e-06 -0.0634037857136676 -0.000354253055343853
0.063 -2.66409404758861e-06 -0.0652359318918485 -0.000376148083721856
0.064 -2.66485888822388e-06 -0.0670921123515953 -0.000399023092262973
0.065 -2.65227172135951e-06 -0.0689722282151592 -0.000422905372683358
0.066 -2.62636716996667e-06 -0.0708761747458411 -0.00044782246323824
0.067 -2.58726189628078e-06 -0.0728038421166559 -0.000473802144417557
0.068 -2.53514745374162e-06 -0.0747551161614552 -0.000500872435182237
0.069 -2.47028264688254e-06 -0.0767298790980462 -0.000529061589689211
0.07 -2.39298560522627e-06 -0.0787280102138652 -0.000558398094444412
0.071 -2.30362565822873e-06 -0.0807493865065219 -0.000588910665813625
0.0720000000000001 -2.20261525285537e-06 -0.0827938832719681 -0.000620628247815225
0.0730000000000001 -2.09040191734289e-06 -0.0848613746349827 -0.000653580010112453
0.0740000000000001 -1.96746046476903e-06 -0.0869517340172692 -0.000687795346118819
0.0750000000000001 -1.83428550037945e-06 -0.0890648345398724 -0.000723303871126513
0.0760000000000001 -1.69138445471617e-06 -0.0912005493575663 -0.000760135420367902
0.0770000000000001 -1.53927094714845e-06 -0.0933587519238337 -0.000798320046915546
0.0780000000000001 -1.3784589203425e-06 -0.0955393161860414 -0.000837888019332766
0.0790000000000001 -1.20945723125487e-06 -0.0977421167112915 -0.000878869818981887
0.0800000000000001 -1.03276505036831e-06 -0.0999670287440857 -0.000921296136905475
0.0810000000000001 -8.48867829361666e-07 -0.102213928197767 -0.000965197870196777
0.0820000000000001 -6.58234135642033e-07 -0.104482691582312 -0.00101060611777995
0.0830000000000001 -4.61313074850978e-07 -0.106773195871572 -0.00105755217552808
0.0840000000000001 -2.58532541153045e-07 -0.109085318313486 -0.00110606753065073
0.0850000000000001 -5.02980288530352e-08 -0.111418936187402 -0.00115618385529143
0.0860000000000001 1.63007772613355e-07 -0.113773926512565 -0.00120793299927896
0.0870000000000001 3.81024825912846e-07 -0.116150165712625 -0.00126134698198913
0.0880000000000001 6.03296776091611e-07 -0.118547527700539 -0.00131645796617164
0.0890000000000001 8.29654565492888e-07 -0.120965887843141 -0.00137329829566804
0.0900000000000001 1.05978311282229e-06 -0.123405118478857 -0.00143190044098984
0.0910000000000001 1.29339319521193e-06 -0.125865089640538 -0.0014922969998708
0.0920000000000001 1.53021429660782e-06 -0.128345668580483 -0.00155452068431616
0.0930000000000001 1.76998932666095e-06 -0.130846719277379 -0.00161860430661165
0.0940000000000001 2.0124703894453e-06 -0.13336810193108 -0.00168458076431388
0.0950000000000001 2.25741497672516e-06 -0.135909672450847 -0.00175248302424019
0.0960000000000001 2.5045823957015e-06 -0.138471281941683 -0.00182234410548687
0.0970000000000001 2.75373044011928e-06 -0.141052776193515 -0.00189419706150201
0.0980000000000001 3.00461208091463e-06 -0.143653995176948 -0.00196807496124762
0.0990000000000001 3.25697236824851e-06 -0.146274772549646 -0.00204401086949096
0.1 3.51054552005792e-06 -0.148914935176609 -0.00212203782626663
0.101 3.76505214205736e-06 -0.151574302667587 -0.00220218882555856
0.102 4.02019678169552e-06 -0.154252686934427 -0.00228449679325149
0.103 4.27566571481464e-06 -0.156949891770939 -0.00236899456440787
0.104 4.53112510001574e-06 -0.159665712457524 -0.00245571485992757
0.105 4.78621943500457e-06 -0.162399935392664 -0.00254469026264947
0.106 5.04057039307781e-06 -0.165152337752687 -0.00263595319295806
0.107 5.29377604863157e-06 -0.167922687181566 -0.00272953588395791
0.108 5.54541052188995e-06 -0.170710741511705 -0.00282547035628045
0.109 5.79502398068144e-06 -0.173516248516659 -0.0029237883925895
0.11 6.04214305255368e-06 -0.176338945696514 -0.00302452151185029
0.111 6.28627164900308e-06 -0.179178560096293 -0.0031277009434274
0.112 6.52689216806834e-06 -0.182034808157702 -0.00323335760107879
0.113 6.76346701489194e-06 -0.184907395604196 -0.00334152205690852
0.114 6.99544052729095e-06 -0.187796017359151 -0.00345222451534255
0.115 7.22224121396664e-06 -0.190700357497047 -0.00356549478719137
0.116 7.44328423429863e-06 -0.193620089226858 -0.0036813622638594
0.117 7.65797419433056e-06 -0.196554874907356 -0.00379985589176135
0.118 7.86570817012944e-06 -0.1995043660934 -0.00392100414700336
0.119 8.06587889989885e-06 -0.202468203612369 -0.00404483501038377
0.12 8.2578781750442e-06 -0.205446017669935 -0.00417137594277034
0.121 8.44110026676503e-06 -0.208437427983977 -0.00430065386090245
0.122 8.61494546811059e-06 -0.211442043945667 -0.00443269511366995
0.123 8.77882393979235e-06 -0.214459464806509 -0.00456752545891448
0.124 8.93215931796476e-06 -0.217489279890103 -0.00470517004079946
0.125 9.07439228647888e-06 -0.220531068827469 -0.00484565336779114
0.126 9.20498406564718e-06 -0.223584401814549 -0.0049889992912886
0.127 9.32341996850994e-06 -0.226648839890732 -0.00513523098494501
0.128 9.4292126995299e-06 -0.22972393523694 -0.00528437092471046
0.129 9.521905584009e-06 -0.232809231492038 -0.00543644086963169
0.13 9.60107558434231e-06 -0.235904264086351 -0.00559146184344078
0.131 9.66633616883428e-06 -0.239008560590698 -0.00574945411695532
0.132 9.71733980570377e-06 -0.242121641079969 -0.00591043719132256
0.133 9.7537804109038e-06 -0.245243018509736 -0.0060744297821248
0.134 9.77539537849736e-06 -0.24837219910474 -0.00624144980437108
0.135 9.78196738365966e-06 -0.251508682757979 -0.00641151435839082
0.136 9.77332592455582e-06 -0.254651963439162 -0.00658463971664747
0.137 9.74934851072362e-06 -0.257801529611381 -0.00676084131148591
0.138 9.70996157967363e-06 -0.260956864654766 -0.00694013372382285
0.139 9.65514111150867e-06 -0.264117447296101 -0.00712253067279445
0.14 9.58491292912811e-06 -0.267282752043116 -0.00730804500636295
0.141 9.49935267868796e-06 -0.270452249622629 -0.00749668869289166
0.142 9.39858554005468e-06 -0.273625407421271 -0.00768847281369034
0.143 9.28278561040941e-06 -0.27680168992789 -0.00788340755652883
0.144 9.15217503560939e-06 -0.279980559176682 -0.00808150221012194
0.145 9.00702284489796e-06 -0.283161475190045 -0.00828276515958015
0.146 8.84764355824075e-06 -0.286343896420291 -0.0084872038828202
0.147 8.67439553609017e-06 -0.289527280189375 -0.00869482494793139
0.148 8.48767893479874e-06 -0.292711083125642 -0.00890563401148503
0.149 8.28793379525905e-06 -0.295894761597022 -0.00911963581777564
0.15 8.07563769811281e-06 -0.299077772139675 -0.00933683419898546
0.151 7.85130329639117e-06 -0.302259571881461 -0.00955723207625214
0.152 7.61547570071741e-06 -0.305439618959568 -0.00978083146162856
0.153 7.36872964957058e-06 -0.308617372931508 -0.0100076334609116
0.154 7.1116666955362e-06 -0.311792295178911 -0.0102376382773249
0.155 6.84491218905237e-06 -0.314963849303481 -0.0104708452160305
0.156 6.5691122639322e-06 -0.318131501514586 -0.0107072526894481
0.157 6.2849307234103e-06 -0.321294721007842 -0.0109468582233598
0.158 5.99304590132022e-06 -0.324452980334243 -0.0111896584637698
0.159 5.6941475481409e-06 -0.327605755759375 -0.0114356491845002
0.16 5.38893365131798e-06 -0.330752527612219 -0.0116848252954842
0.161 5.07810733552105e-06 -0.333892780623188 -0.0119371808517417
0.162 4.76237378244093e-06 -0.337026004250941 -0.0121927090629919
0.163 4.44243719677218e-06 -0.340151692997701 -0.0124514023038879
0.164 4.11899786456615e-06 -0.343269346712745 -0.012713252124829
0.165 3.79274929152018e-06 -0.346378470883764 -0.0129782492633267
0.166 3.46437540876821e-06 -0.349478576915892 -0.0132463836558874
0.167 3.13454794564905e-06 -0.352569182398142 -0.0135176444503832
0.168 2.80392387885797e-06 -0.355649811357114 -0.0137920200188713
0.169 2.47314303969404e-06 -0.358719994497822 -0.0140694979708371
0.17 2.14282585631054e-06 -0.361779269431509 -0.0143500651668181
0.171 1.8135712593903e-06 -0.364827180890394 -0.0146337077323837
0.172 1.48595467130974e-06 -0.367863280929331 -0.0149204110724312
0.173 1.16052630794172e-06 -0.37088712911428 -0.0152101598857697
0.174 8.37809471576634e-07 -0.373898292697717 -0.0155029381799563
0.175 5.18299117402421e-07 -0.376896346780981 -0.0157987292863544
0.176 2.02460599396659e-07 -0.379880874463609 -0.0160975158753824
0.177 -1.0927149318718e-07 -0.382851466979876 -0.0163992799719221
0.178 -4.16494236432641e-07 -0.385807723822495 -0.0167040029708557
0.179 -7.18837181779008e-07 -0.388749252853948 -0.0170116656527045
0.18 -1.01596290846828e-06 -0.391675670405256 -0.0173222481993429
0.181 -1.30756749783245e-06 -0.394586601362754 -0.0176357302097545
0.182 -1.59338077310167e-06 -0.397481679242983 -0.0179520907158141
0.183 -1.87316642197288e-06 -0.400360546255854 -0.018271308198062
0.184 -2.14672196996446e-06 -0.403222853356652 -0.0185933606014569
0.185 -2.4138785175154e-06 -0.406068260286936 -0.0189182253510762
0.186 -2.67450046642637e-06 -0.408896435604813 -0.0192458793677536
0.187 -2.92848499228171e-06 -0.411707056704902 -0.0195762990836263
0.188 -3.17576144581722e-06 -0.41449980982841 -0.0199094604575839
0.189 -3.41629061750837e-06 -0.417274390063572 -0.0202453389905937
0.19 -3.650063854721e-06 -0.42003050133706 -0.0205839097408984
0.191 -3.87710212557124e-06 -0.422767856396568 -0.0209251473390666
0.192 -4.09745491936064e-06 -0.425486176785213 -0.0212690260028898
0.193 -4.31119909549693e-06 -0.428185192807931 -0.0216155195521148
0.194 -4.51843761695159e-06 -0.430864643490601 -0.0219646014230075
0.195 -4.71929820733408e-06 -0.433524276532093 -0.0223162446827361
0.196 -4.91393198487344e-06 -0.436163848249869 -0.0226704220435785
0.197 -5.10251195251499e-06 -0.438783123519443 -0.0230271058769411
0.198 -5.2852314986751e-06 -0.441381875708398 -0.0233862682272004
0.199 -5.46230282161275e-06 -0.443959886605064 -0.0237478808253555
0.2 -5.63395531294475e-06 -0.446516946342644 -0.0241119151025027
0.201 -5.80043393760832e-06 -0.449052853319106 -0.0244783422031309
0.202 -5.96199754987481e-06 -0.451567414113235 -0.0248471329982451
0.203 -6.11891722535063e-06 -0.454060443397371 -0.0252182580983222
0.204 -6.27147457876731e-06 -0.456531763847259 -0.0255916878661087
0.205 -6.41996001427003e-06 -0.458981206049408 -0.0259673924292649
0.206 -6.56467036996844e-06 -0.461408608406359 -0.0263453416928698
0.207 -6.70590840812224e-06 -0.463813817040403 -0.0267255053517985
0.208 -6.84398101924444e-06 -0.466196685696016 -0.0271078529029765
0.209 -6.97919749725884e-06 -0.468557075641343 -0.0274923536575287
0.21 -7.11186779156492e-06 -0.470894855569174 -0.0278789767528311
0.211 -7.24230090831668e-06 -0.473209901497832 -0.028267691164487
0.212 -7.37080334722862e-06 -0.475502096672216 -0.0286584657182332
0.213 -7.4976776129887e-06 -0.477771331465352 -0.0290512691018014
0.214 -7.62322074621125e-06 -0.480017503280735 -0.0294460698767374
0.215 -7.74772294143133e-06 -0.482240516455853 -0.0298428364902086
0.216 -7.87146626279878e-06 -0.484440282166997 -0.0302415372868001
0.217 -7.99472332602136e-06 -0.486616718335693 -0.0306421405203241
0.218 -8.11775613129839e-06 -0.488769749537042 -0.0310446143656586
0.219 -8.24081493355777e-06 -0.490899306910098 -0.0314489269306286
0.22 -8.36413718552365e-06 -0.493005328070453 -0.0318550462679448
0.221 -8.48794650920581e-06 -0.495087757025399 -0.0322629403872154
0.222 -8.6124518325903e-06 -0.497146544091489 -0.0326725772670529
0.223 -8.73784654409349e-06 -0.499181645815025 -0.0330839248672761
0.224 -8.86430766477986e-06 -0.501193024895262 -0.0334969511412366
0.225 -8.99199524084793e-06 -0.503180650110597 -0.0339116240482737
0.226 -9.121051744998e-06 -0.505144496247809 -0.0343279115663149
0.227 -9.25160158615768e-06 -0.507084544034399 -0.0347457817046317
0.228 -9.38375034742478e-06 -0.509000780074008 -0.035165202516767
0.229 -9.51758466349872e-06 -0.510893196785066 -0.0355861421136332
0.23 -9.65317189915993e-06 -0.512761792342584 -0.0360085686768099
0.231 -9.79055992189615e-06 -0.514606570623094 -0.0364324504720268
0.232 -9.92977699709741e-06 -0.516427541152783 -0.0368577558628598
0.233 -1.0070831683251e-05 -0.518224719058665 -0.0372844533246366
0.234 -1.02137128532576e-05 -0.519998125022898 -0.0377125114585566
0.235 -1.03583897992365e-05 -0.521747785239956 -0.0381418990060363
0.236 -1.05048123550944e-05 -0.523473731376814 -0.0385725848632763
0.237 -1.06529111327802e-05 -0.5251760005359 -0.0390045380960546
0.238 -1.08025978153847e-05 -0.526854635220662 -0.039437727954756
0.239 -1.09537655212932e-05 -0.528509683303898 -0.0398721238896176
0.24 -1.11062892020897e-05 -0.530141197998283 -0.0403076955662058
0.241 -1.12600261505946e-05 -0.53174923782943 -0.0407444128811185
0.242 -1.14148165231143e-05 -0.533333866610988 -0.0411822459779059
0.243 -1.1570483945178e-05 -0.534895153421736 -0.0416211652632006
0.244 -1.17268361421452e-05 -0.53643317258452 -0.0420611414230607
0.245 -1.18836656586296e-05 -0.537948003646935 -0.042502145439512
0.246 -1.20407505708187e-05 -0.539439731363302 -0.0429441486072752
0.247 -1.21978553018209e-05 -0.540908445678131 -0.0433871225506852
0.248 -1.23547314174743e-05 -0.542354241710562 -0.043831039240767
0.249 -1.25111185003135e-05 -0.543777219739781 -0.0442758710124758
0.25 -1.26667450555118e-05 -0.545177485191111 -0.0447215905820832
0.251 -1.28213293812962e-05 -0.546555148622687 -0.0451681710646827
0.252 -1.29745806081161e-05 -0.547910325712394 -0.0456155859918164
0.253 -1.31261995548471e-05 -0.549243137244929 -0.0460638093291958
0.254 -1.32758798070398e-05 -0.550553709098825 -0.0465128154944998
0.255 -1.34233086672708e-05 -0.551842172233194 -0.0469625793752351
0.256 -1.35681681854294e-05 -0.553108662673946 -0.0474130763466354
0.257 -1.37101361943337e-05 -0.554353321499402 -0.0478642822895836
0.258 -1.38488873169251e-05 -0.55557629482502 -0.0483161736085296
0.259 -1.39840939770153e-05 -0.556777733787104 -0.0487687272493957
0.26 -1.41154274686528e-05 -0.557957794525194 -0.0492219207174236
0.261 -1.42425589189088e-05 -0.559116638163207 -0.0496757320949714
0.262 -1.43651602240169e-05 -0.560254430788852 -0.050130140059206
0.263 -1.4482904939328e-05 -0.561371343430405 -0.0505851238996069
0.264 -1.45954696435524e-05 -0.56246755203464 -0.051040663535602
0.265 -1.47025348518071e-05 -0.563543237440751 -0.051496739533871
0.266 -1.48037859002415e-05 -0.564598585349962 -0.0519533331252806
0.267 -1.48989138377686e-05 -0.565633786294843 -0.0524104262217775
0.268 -1.4987616260953e-05 -0.566649035606037 -0.0528680014330449
0.269 -1.5069598223505e-05 -0.567644533378136 -0.0533260420830679
0.27 -1.51445730161015e-05 -0.568620484430671 -0.0537845322262072
0.271 -1.52122630225904e-05 -0.569577098262069 -0.0542434566625656
0.272 -1.52724004713889e-05 -0.570514589008159 -0.0547028009537209
0.273 -1.53247281762248e-05 -0.571433175394827 -0.0551625514378387
0.274 -1.53690001933882e-05 -0.572333080687496 -0.0556226952443923
0.275 -1.54049824168112e-05 -0.573214532637476 -0.0560832203084802
0.276 -1.54324531891348e-05 -0.574077763425002 -0.056544115384715
0.277 -1.54512039998167e-05 -0.5749230095991 -0.057005370060661
0.278 -1.54610398848121e-05 -0.575750512013986 -0.0574669747697867
0.279 -1.54617798955314e-05 -0.576560515762221 -0.057928920803938
0.28 -1.54532575251665e-05 -0.577353270104407 -0.0583912003252793
0.281 -1.54353211154756e-05 -0.578129028395534 -0.0588538063777126
0.282 -1.54078194078977e-05 -0.578888047989746 -0.0593167328958613
0.283 -1.53706309884427e-05 -0.579630590210954 -0.059779974720569
0.284 -1.53236703148707e-05 -0.580356920255124 -0.0602435276072457
0.285 -1.52668447537252e-05 -0.581067307037294 -0.0607073882281419
0.286 -1.52000792095208e-05 -0.58176202315147 -0.0611715541859446
0.287 -1.5123315426635e-05 -0.582441344776058 -0.0616360240215172
0.288 -1.50365116606821e-05 -0.583105551576313 -0.0621007972210101
0.289 -1.49396424777848e-05 -0.583754926603795 -0.0625658742223223
0.29 -1.48326986710856e-05 -0.584389756192827 -0.063031256420885
0.291 -1.47156871257437e-05 -0.585010329853979 -0.063496946174777
0.292 -1.45886307443277e-05 -0.585616940164723 -0.063962946809129
0.293 -1.44515681963497e-05 -0.586209882657339 -0.0644292626198539
0.294 -1.43045537654984e-05 -0.586789455704025 -0.0648958988766415
0.295 -1.41476570743038e-05 -0.587355960399499 -0.0653628618252542
0.296 -1.39809627501819e-05 -0.587909700441042 -0.0658301586890908
0.297 -1.38045700861511e-05 -0.588450982006194 -0.0662977976700363
0.298 -1.36185926571386e-05 -0.588980113628143 -0.0667657879485737
0.299 -1.34231579043131e-05 -0.589497406069007 -0.0672341396831695
0.3 -1.32184066359287e-05 -0.590003172191068 -0.0677028640089254
0.301 -1.30044925992223e-05 -0.590497726826094 -0.0681719730355064
0.302 -1.27815819350729e-05 -0.590981386642962 -0.0686414798443353
0.303 -1.25498526433176e-05 -0.591454470013634 -0.0691113984850547
0.304 -1.2309494046292e-05 -0.591917296877654 -0.069581743971288
0.305 -1.20607062186195e-05 -0.592370188605322 -0.0700525322756564
0.306 -1.18036993796977e-05 -0.592813467859678 -0.070523780324105
0.307 -1.15386933110528e-05 -0.593247458457487 -0.0709955059895155
0.308 -1.1265916748826e-05 -0.593672485229284 -0.0714677280846252
0.309 -1.09856067389558e-05 -0.594088873878679 -0.0719404663542562
0.31 -1.06980080332164e-05 -0.594496950821544 -0.0724137414644828
0.311 -1.04033722596597e-05 -0.594897043112766 -0.0728875750018281
0.312 -1.01019570806216e-05 -0.595289478226935 -0.07336198945415
0.313 -9.79402780387773e-06 -0.595674583906732 -0.0738370081989368
0.314 -9.47985368426885e-06 -0.596052688138752 -0.0743126555068363
0.315 -9.15970795034582e-06 -0.596424118885508 -0.0747889565144684
0.316 -8.83386780259343e-06 -0.596789203990308 -0.0752659372178677
0.317 -8.50261369755856e-06 -0.597148271036158 -0.0757436244596401
0.318 -8.16622872790163e-06 -0.597501647205171 -0.0762220459155474
0.319 -7.82499793494651e-06 -0.597849659138795 -0.0767012300805376
0.32 -7.47920772248278e-06 -0.598192632798725 -0.077181206254223
0.321 -7.12914520661911e-06 -0.598530893328952 -0.0776620045258465
0.322 -6.77509768465256e-06 -0.598864764918854 -0.0781436557587387
0.323 -6.41735197426385e-06 -0.599194570667571 -0.0786261915742861
0.324 -6.05619392679557e-06 -0.599520632449707 -0.0791096443354355
0.325 -5.69190782151452e-06 -0.599843270782603 -0.0795940471297434
0.326 -5.32477586823177e-06 -0.600162804695103 -0.0800794337519957
0.327 -4.95507769393555e-06 -0.60047955159817 -0.0805658386864216
0.328 -4.58308983652955e-06 -0.600793827157172 -0.0810532970884998
0.329 -4.20908530252007e-06 -0.601105945166186 -0.0815418447664009
0.33 -3.83333309272871e-06 -0.601416217424312 -0.0820315181620779
0.331 -3.45609780261213e-06 -0.601724953613989 -0.0825223543320028
0.332 -3.07763919771276e-06 -0.602032461181576 -0.0830143909275982
0.333 -2.69821190279629e-06 -0.602339045220177 -0.0835076661753722
0.334 -2.31806495243347e-06 -0.602645008354781 -0.0840022188567566
0.335 -1.93744158316633e-06 -0.602950650629797 -0.0844980882877016
0.336 -1.55657884803873e-06 -0.603256269399068 -0.0849953142980162
0.337 -1.17570741586803e-06 -0.603562159218384 -0.085493937210475
0.338 -7.95051299462557e-07 -0.603868611740605 -0.0859939978197382
0.339 -4.1482763890599e-07 -0.604175915613311 -0.0864955373710541
0.34 -3.52465505670807e-08 -0.604484356379228 -0.0869985975388117
0.341 3.43489071852332e-07 -0.604794216379254 -0.0875032204049155
0.342 7.21183637253375e-07 -0.605105774658231 -0.0880094484370306
0.343 1.09764900990683e-06 -0.605419306873515 -0.0885173244667041
0.344 1.47270451833492e-06 -0.605735085206248 -0.0890268916673649
0.345 1.84617707255086e-06 -0.606053378275469 -0.0895381935322419
0.346 2.21790113741349e-06 -0.606374451054993 -0.090051273852191
0.347 2.58771866867846e-06 -0.606698564793131 -0.0905661766934669
0.348 2.95547924800132e-06 -0.607025976935169 -0.0910829463754279
0.349 3.3210399283945e-06 -0.6073569410487 -0.091601627448215
0.35 3.68426517205478e-06 -0.607691706751737 -0.0921222646703961
0.351 4.04502677575636e-06 -0.608030519643609 -0.0926449029865948
0.352 4.40320370387326e-06 -0.60837362123867 -0.0931695875051224
0.353 4.75868197824525e-06 -0.608721248902739 -0.0936963634756092
0.354 5.11135452008205e-06 -0.609073635792239 -0.09422527626666
0.355 5.46112148747113e-06 -0.609431010798886 -0.0947563713439545
0.356 5.80788675286215e-06 -0.609793598466659 -0.0952896942436685
0.357 6.15156408834139e-06 -0.610161618998291 -0.0958252905594521
0.358 6.49207323810685e-06 -0.610535288168094 -0.0963632059145247
0.359 6.82933800888463e-06 -0.610914817269375 -0.0969034859387508
0.36 7.1632880604966e-06 -0.611300413076101 -0.0974461762476349
0.361 7.49385854703633e-06 -0.611692277800948 -0.0979913224204148
0.362 7.8209897793613e-06 -0.612090609055663 -0.0985389699782417
0.363 8.1446269124541e-06 -0.612495599813546 -0.0990891643623955
0.364 8.4647196825216e-06 -0.612907438374393 -0.0996419509126056
0.365 8.78122196290576e-06 -0.613326308331661 -0.100197374845455
0.366 9.09409147986651e-06 -0.613752388541918 -0.100755481232893
0.367 9.40328955501002e-06 -0.614185853096462 -0.101316314980853
0.368 9.70878075534642e-06 -0.614626871295258 -0.101879920807986
0.369 1.00105326215072e-05 -0.615075607622867 -0.102446343224516
0.37 1.03085153320137e-05 -0.615532221726578 -0.103015626511215
0.371 1.0602701403073e-05 -0.615996868396497 -0.103587814698499
0.372 1.08930654025841e-05 -0.616469697547689 -0.104162951545661
0.373 1.11795836321704e-05 -0.616950854204191 -0.10474108052023
0.374 1.14622338394099e-05 -0.617440478485005 -0.105322244777469
0.375 1.17409949318414e-05 -0.617938705591804 -0.105906487140001
0.376 1.20158466820897e-05 -0.618445665798522 -0.106493850077581
0.377 1.22867694791751e-05 -0.61896148444265 -0.107084375687005
0.378 1.25537440034407e-05 -0.619486281918213 -0.107678105672164
0.379 1.28167510595745e-05 -0.620020173670376 -0.108275081324241
0.38 1.30757712497598e-05 -0.62056327019166 -0.108875343502047
0.381 1.33307848511066e-05 -0.621115677019745 -0.109478932612519
0.382 1.35817714816966e-05 -0.62167749473663 -0.110085888591354
0.383 1.38287098661038e-05 -0.622248818969524 -0.110696250883809
0.384 1.40715776435485e-05 -0.622829740392859 -0.111310058425636
0.385 1.43103512257881e-05 -0.623420344731905 -0.11192734962419
0.386 1.45450055271112e-05 -0.624020712767585 -0.112548162339678
0.387 1.47755138772965e-05 -0.624630920342661 -0.113172533866571
0.388 1.50018478262126e-05 -0.625251038369143 -0.113800500915175
0.389 1.52239770638829e-05 -0.62588113283698 -0.114432099593372
0.39 1.54418693139036e-05 -0.62652126482396 -0.115067365388516
0.391 1.56554902037698e-05 -0.627171490506697 -0.115706333149507
0.392 1.58648031778341e-05 -0.627831861172922 -0.116349037069023
0.393 1.60697694280287e-05 -0.628502423234707 -0.116995510665934
0.394 1.62703478494564e-05 -0.629183218242886 -0.117645786767886
0.395 1.64664949604543e-05 -0.629874282902605 -0.118299897494067
0.396 1.6658164906147e-05 -0.630575649089753 -0.118957874238153
