#  Time  ForceX  ForceY   Work
0.0720000000000001 -1.98148093488726e-08 -1.34856392719485e-09 -3.53002279848847e-05
0.0730000000000001 -2.46638780510011e-08 -1.02503960874856e-09 -3.70816740947414e-05
0.0740000000000001 -2.95024626950635e-08 -7.50258521975411e-10 -3.89243983450697e-05
0.0750000000000001 -3.42648078799357e-08 -5.35877120455552e-10 -4.08294139381121e-05
0.0760000000000001 -3.8884600428446e-08 -3.93168164691815e-10 -4.27977205047173e-05
0.0770000000000001 -4.32959978979852e-08 -3.32729399588061e-10 -4.4830303313672e-05
0.0780000000000001 -4.74346109058388e-08 -3.64376973038816e-10 -4.69281324862007e-05
0.0790000000000001 -5.12385636142199e-08 -4.96836349839214e-10 -4.90921622168794e-05
0.0800000000000001 -5.46494476338921e-08 -7.37639282988312e-10 -5.13233300018304e-05
0.0810000000000001 -5.76132368479421e-08 -1.09289644001365e-09 -5.36225558760602e-05
0.0820000000000001 -6.00811418394187e-08 -1.5671517417104e-09 -5.59907416608878e-05
0.0830000000000001 -6.20103719484177e-08 -2.16327222801738e-09 -5.84287702234225e-05
0.0840000000000001 -6.33647836423279e-08 -2.88232016032453e-09 -6.09375047496072e-05
0.0850000000000001 -6.41154809244426e-08 -3.72347841448573e-09 -6.35177880325168e-05
0.0860000000000001 -6.42411759343986e-08 -4.68399719011359e-09 -6.61704417776951e-05
0.0870000000000001 -6.37285744176097e-08 -5.75918335243841e-09 -6.88962659279486e-05
0.0880000000000001 -6.25724840830344e-08 -6.94239687959453e-09 -7.1696038008804e-05
0.0890000000000001 -6.07759673698638e-08 -8.22508283704337e-09 -7.45705124976168e-05
0.0900000000000001 -5.83501975626177e-08 -9.5968601954155e-09 -7.75204202179275e-05
0.0910000000000001 -5.5314311353527e-08 -1.10456213064936e-08 -8.05464677616149e-05
0.0920000000000001 -5.16950962037299e-08 -1.25576491427637e-08 -8.36493369410947e-05
0.0930000000000001 -4.75265551358461e-08 -1.4117734536967e-08 -8.68296842739744e-05
0.0940000000000001 -4.28494644211241e-08 -1.57094035557748e-08 -9.0088140502334e-05
0.0950000000000001 -3.7710698563842e-08 -1.73151057936138e-08 -9.34253101498687e-05
0.0960000000000001 -3.21626316690526e-08 -1.89163920083502e-08 -9.68417711177914e-05
0.0970000000000001 -2.62623736091427e-08 -2.04941272841097e-08 -0.000100338074323837
0.0980000000000001 -2.00709422415457e-08 -2.20287930119412e-08 -0.000103914743385225
0.0990000000000001 -1.36525173388691e-08 -2.35006645254998e-08 -0.000107572274348624
0.1 -7.07354530504745e-09 -2.48900704491462e-08 -0.000111311135469503
0.101 -4.01932709337416e-10 -2.61776662568991e-08 -0.000115131767042892
0.102 6.29390051187784e-09 -2.73446261189747e-08 -0.000119034581287387
0.103 1.29457617958906e-08 -2.83729022498846e-08 -0.000123019962285253
0.104 1.94865492630925e-08 -2.92454593875391e-08 -0.000127088265979458
0.105 2.58510262085565e-08 -2.99464524289306e-08 -0.000131239820230174
0.106 3.19765653955528e-08 -3.04614431456685e-08 -0.000135474924932082
0.107 3.78037956494381e-08 -3.07775636088081e-08 -0.000139793852193509
0.108 4.32772644387569e-08 -3.08836796136802e-08 -0.000144196846578858
0.109 4.83459690059362e-08 -3.07705150248694e-08 -0.000148684125415865
0.11 5.29638626289852e-08 -3.04307619103383e-08 -0.000153255879166515
0.111 5.70902454199995e-08 -2.98591835701245e-08 -0.000157912271864843
0.112 6.0690089398463e-08 -2.90526500634769e-08 -0.000162653441619247
0.113 6.37343191556283e-08 -2.80101879468475e-08 -0.000167479501181095
0.114 6.62000214646241e-08 -2.67330264591692e-08 -0.000172390538578329
0.115 6.80704577149527e-08 -2.52245015985864e-08 -0.000177386617813718
0.116 6.93352060210373e-08 -2.34901200713011e-08 -0.000182467779627299
0.117 6.99900404299569e-08 -2.15374171830263e-08 -0.000187634042321298
0.118 7.0036859867173e-08 -1.93759284172756e-08 -0.000192885402646427
0.119 6.94834945136336e-08 -1.70171006175224e-08 -0.00019822183674785
0.12 6.83435121828779e-08 -1.44741179042285e-08 -0.000203643301169017
0.121 6.66358968004488e-08 -1.1761823515144e-08 -0.00020914973391066
0.122 6.43847481995863e-08 -8.89654216962299e-09 -0.000214741055542957
0.123 6.16188930990802e-08 -5.89594861821752e-09 -0.000220417170367984
0.124 5.83714996338358e-08 -2.77889000699361e-09 -0.000226177967629533
0.125 5.46795977385273e-08 4.34845048857824e-10 -0.000232023322767054
0.126 5.0583665256454e-08 3.72459751929455e-09 -0.00023795309871031
0.127 4.6127158981335e-08 7.06913638737205e-09 -0.000243967147211595
0.128 4.13559639866889e-08 1.04467758887949e-08 -0.000250065310211219
0.129 3.63179673001923e-08 1.38355993328787e-08 -0.000256247421232564
0.13 3.10625267729847e-08 1.72136225273789e-08 -0.000262513306803297
0.131 2.56399843578947e-08 2.05589962831709e-08 -0.000268862787897492
0.132 2.01012309020143e-08 2.38501485227971e-08 -0.000275295681395629
0.133 1.44971661342197e-08 2.70659974432874e-08 -0.000281811801557598
0.134 8.87831319573706e-09 3.0186079413852e-08 -0.000288410961504268
0.135 3.29436922186233e-09 3.3190726611565e-08 -0.000295092974703953
0.136 -2.20620677282568e-09 3.60611878136297e-08 -0.000301857656459022
0.137 -7.57654383676254e-09 3.87797349787888e-08 -0.000308704825387647
0.138 -1.27717232345503e-08 4.13298479884361e-08 -0.000315634304898733
0.139 -1.77490999675456e-08 4.36962359628978e-08 -0.000322645924652865
0.14 -2.24685390293189e-08 4.58649900281216e-08 -0.000329739522007398
0.141 -3.37714087805807e-08 4.78163961759037e-08 -0.000336914966573502
0.142 -4.31586926197269e-08 4.95689889135065e-08 -0.000344172091241789
0.143 -5.11529840707681e-08 5.10910567186329e-08 -0.000351510766814583
0.144 -5.78740078083229e-08 5.23719201339645e-08 -0.000358930871773223
0.145 -6.35679739957595e-08 5.34060831114402e-08 -0.000366432302709628
0.146 -6.83997019024218e-08 5.41893996341969e-08 -0.000374014972479214
0.147 -7.24712254651649e-08 5.47192300359711e-08 -0.000381678811008368
0.148 -7.58480673823669e-08 5.49944871863772e-08 -0.000389423766362494
0.149 -7.85748515141904e-08 5.50154837242189e-08 -0.000397249805881079
0.15 -8.0683978609386e-08 5.47840635078956e-08 -0.000405156917274198
0.151 -8.22007386602763e-08 5.43034737177095e-08 -0.000413145109670054
0.152 -8.31465758466265e-08 5.35783968302894e-08 -0.00042121441460756
0.153 -8.35411153587984e-08 5.2614876011603e-08 -0.000429364886972233
0.154 -8.34035560615121e-08 5.14202689316789e-08 -0.000437596605873065
0.155 -8.27535071579177e-08 5.00031056560601e-08 -0.000445909675460869
0.156 -8.1611490898581e-08 4.83730993039444e-08 -0.000454304225686347
0.157 -7.99992232458635e-08 4.65409932814964e-08 -0.000462780412998583
0.158 -7.79397613115407e-08 4.45184724640058e-08 -0.000471338420982723
0.159 -7.54575140149427e-08 4.23180921416133e-08 -0.000479978460937842
0.16 -7.25781337251874e-08 3.99531785433282e-08 -0.000488700772394338
0.161 -6.9328450535977e-08 3.74377009393356e-08 -0.00049750562357069
0.162 -6.57363052880555e-08 3.47862076921501e-08 -0.00050639331177206
0.163 -6.18303896970929e-08 3.20136770426416e-08 -0.000515364163727938
0.164 -5.76400669416444e-08 2.91355135573212e-08 -0.000524418535874108
0.165 -5.31951762638982e-08 2.61673172019528e-08 -0.000533556814574662
0.166 -4.85259050719833e-08 2.31248868942657e-08 -0.000542779416290023
0.167 -4.36625509081523e-08 2.00241139225454e-08 -0.0005520867876877
0.168 -3.86353953274465e-08 1.6880836284372e-08 -0.000561479405701892
0.169 -3.34745209329412e-08 1.37108102649108e-08 -0.000570957777538197
0.17 -2.82097047943353e-08 1.05295896446478e-08 -0.000580522440628825
0.171 -2.28702141669146e-08 7.35245109240168e-09 -0.000590173962539076
0.172 -1.74847176737103e-08 4.19434442733291e-09 -0.000599912940824884
0.173 -1.20811467496651e-08 1.06976827396466e-09 -0.000609740002845929
0.174 -6.68658728386617e-09 -2.0072477013855e-09 -0.0006196558055339
0.175 -1.32718369627582e-09 -5.02322805573385e-09 -0.000629661035120035
0.176 3.97197652546311e-09 -7.9653048601358e-09 -0.00063975640682043
0.177 9.18692144580291e-09 -1.08212780958183e-08 -0.000649942664485592
0.178 1.42948959336309e-08 -1.35796440758895e-08 -0.000660220580211049
0.179 1.92743918603355e-08 -1.62296593941846e-08 -0.000670590953916403
0.18 2.41052706684286e-08 -1.87613693469757e-08 -0.000681054612889087
0.181 2.87687367261924e-08 -2.11656043802577e-08 -0.000691612411299405
0.182 3.32474527908744e-08 -2.34340475913086e-08 -0.000702265229686291
0.183 3.75254991524798e-08 -2.55592418341166e-08 -0.000713013974415755
0.184 4.15884748861117e-08 -2.75346323519443e-08 -0.000723859577114558
0.185 4.54234445612656e-08 -2.93544815122004e-08 -0.000734802994079672
0.186 4.90190252833145e-08 -3.10139895987049e-08 -0.000745845205667353
0.187 5.23653103101651e-08 -3.2509216651988e-08 -0.000756987215660046
0.188 5.54539187902492e-08 -3.38371108909996e-08 -0.0007682300506162
0.189 5.82779549063162e-08 -3.49954909495409e-08 -0.000779574759201526
0.19 6.08320327444289e-08 -3.59830352181234e-08 -0.000791022411504902
0.191 6.31121785943378e-08 -3.67992392114047e-08 -0.000802574098339753
0.192 6.51158842401856e-08 -3.7444454648039e-08 -0.000814230930531026
0.193 6.68419968263834e-08 -3.79197899746941e-08 -0.000825994038191502
0.194 6.82907312921088e-08 -3.82271423404745e-08 -0.00083786456998404
0.195 6.94635744480365e-08 -3.83691372007888e-08 -0.000849843692376728
0.196 7.03632796472675e-08 -3.83490856847857e-08 -0.000861932588886047
0.197 7.09937779674874e-08 -3.81709845953537e-08 -0.000874132459311658
0.198 7.13601409074727e-08 -3.7839434696707e-08 -0.000886444518964538
0.199 7.1468477358394e-08 -3.73596655833808e-08 -0.000898869997886437
0.2 7.13259176166048e-08 -3.67373971243978e-08 -0.000911410140062408
0.201 7.0940513907658e-08 -3.59788927539739e-08 -0.000924066202628568
0.202 7.03211604502485e-08 -3.50908528901073e-08 -0.000936839455071767
0.203 6.94775543763626e-08 -3.40804042764375e-08 -0.000949731178425978
0.204 6.8420085597154e-08 -3.29550111644039e-08 -0.000962742664461919
0.205 6.7159776406811e-08 -3.17225143930955e-08 -0.000975875214872052
0.206 6.57082175337109e-08 -3.03909857279905e-08 -0.000989130140451891
0.207 6.40774597826521e-08 -2.89687456245247e-08 -0.00100250876027561
0.208 6.2279974955004e-08 -2.74643028319588e-08 -0.00101601240086753
0.209 6.03285545963672e-08 -2.58862868918186e-08 -0.00102964239537004
0.21 5.82362496004407e-08 -2.42434552433224e-08 -0.00104340008270687
0.211 5.60163151419601e-08 -2.25445830892568e-08 -0.00105728680674241
0.212 5.36820810026484e-08 -2.07984882649725e-08 -0.00107130391543633
0.213 5.12469622293565e-08 -1.90139530786837e-08 -0.0010854527599959
0.214 4.87243312363717e-08 -1.71996674680486e-08 -0.0010997346940224
0.215 4.61274947127777e-08 -1.53642396583109e-08 -0.00111415107265575
0.216 4.34696030282566e-08 -1.35161180025989e-08 -0.00112870325171328
0.217 4.07636271404499e-08 -1.16635980873525e-08 -0.00114339258682684
0.218 3.80222555662613e-08 -9.81474457262266e-09 -0.00115822043257417
0.219 3.5257906816355e-08 -7.9773876393574e-09 -0.00117318814160894
0.22 3.24826316955296e-08 -6.15908746226523e-09 -0.00118829706378613
0.221 2.97081008682198e-08 -4.36712355167401e-09 -0.00120354854528416
0.222 2.69455178170119e-08 -2.60843791011212e-09 -0.00121894392772474
0.223 2.42056703569915e-08 -8.89642137735791e-10 -0.00123448454728986
0.224 2.14987938562672e-08 7.83003883952915e-10 -0.00125017173383589
0.225 1.88346334084599e-08 2.4036346246703e-09 -0.00126600681000603
0.226 1.6222355014861e-08 3.96674337821423e-09 -0.0012819910903407
0.227 1.36705722297847e-08 5.46726397487873e-09 -0.00129812588038787
0.228 1.11872751062947e-08 6.9005388070309e-09 -0.00131441247580968
0.229 8.7798763814817e-09 8.26230461825617e-09 -0.00133085216149234
0.23 6.45514752761756e-09 9.54876000491822e-09 -0.00134744621065382
0.231 4.21923651572342e-09 1.07565121254538e-08 -0.00136419588395308
0.232 2.07769446092243e-09 1.18826193329369e-08 -0.00138110242860182
0.233 3.54045681660864e-11 1.29245627533692e-08 -0.00139816707747659
0.234 -1.90336812977421e-09 1.38802498383939e-08 -0.00141539104823624
0.235 -3.73495723238193e-09 1.47480463397187e-08 -0.00143277554244192
0.236 -5.45634648574378e-09 1.55266803858467e-08 -0.00145032174468143
0.237 -7.06509339920558e-09 1.62153774851959e-08 -0.00146803082170119
0.238 -8.55937010157959e-09 1.68136757849879e-08 -0.00148590392154366
0.239 -9.93792248493719e-09 1.73215752852229e-08 -0.00150394217269167
0.24 -1.12000240193311e-08 1.77394383626961e-08 -0.00152214668322387
0.241 -1.23455450307119e-08 1.80679897709979e-08 -0.00154051853997775
0.242 -1.33748141450951e-08 1.83083095350867e-08 -0.00155905880772556
0.243 -1.42887213172571e-08 1.8461818740434e-08 -0.00157776852836061
0.244 -1.50885846039728e-08 1.85302724275971e-08 -0.00159664872009918
0.245 -1.57761821384383e-08 1.8515695643373e-08 -0.00161570037669423
0.246 -1.63537379194167e-08 1.84204438369306e-08 -0.0016349244666681
0.247 -1.68238472042503e-08 1.82471033838283e-08 -0.00165432193255974
0.248 -1.71894996014998e-08 1.79985342185773e-08 -0.00167389369019155
0.249 -1.74540044639571e-08 1.76777952276552e-08 -0.00169364062795549
0.25 -1.76210050994996e-08 1.72881904347832e-08 -0.00171356360612049
0.251 -1.76944201513152e-08 1.68331624195162e-08 -0.00173366345616144
0.252 -1.76784329397606e-08 1.63163917932252e-08 -0.00175394098011289
0.253 -1.75774665933659e-08 1.57416337742688e-08 -0.00177439694994483
0.254 -1.73961165472747e-08 1.51128070058348e-08 -0.00179503210696766
0.255 -1.7139182517667e-08 1.44339189489529e-08 -0.00181584716126304
0.256 -1.68116010001995e-08 1.37090694352082e-08 -0.00183684279114141
0.257 -1.64184132955825e-08 1.29424542194556e-08 -0.0018580196426323
0.258 -1.59647761677206e-08 1.2138265503836e-08 -0.00187937832900295
0.259 -1.54558925657966e-08 1.13007310176272e-08 -0.00190091943030915
0.26 -1.48970293878392e-08 1.04341246753847e-08 -0.00192264349298002
0.261 -1.42934410973794e-08 9.54267065367276e-09 -0.00194455102943505
0.262 -1.36504070269439e-08 8.63058957634166e-09 -0.00196664251773729
0.263 -1.29731514419973e-08 7.70205588196404e-09 -0.00198891840128246
0.264 -1.22668755153654e-08 6.76118716569363e-09 -0.00201137908852284
0.265 -1.15366898256752e-08 5.81202996841057e-09 -0.00203402495272975
0.266 -1.07876250154959e-08 4.85852069687098e-09 -0.00205685633179539
0.267 -1.00246140277704e-08 3.90452115084372e-09 -0.00207987352807101
0.268 -9.25243703875367e-09 2.95377233783256e-09 -0.00210307680824581
0.269 -8.47577652507425e-09 2.0099122366446e-09 -0.00212646640326616
0.27 -7.69911778775167e-09 1.07639053226194e-09 -0.0021500425082937
0.271 -6.92681112468563e-09 1.56578749965774e-10 -0.00217380528270461
0.272 -6.16300965816663e-09 -7.46371853210803e-10 -0.00219775485013213
0.273 -5.41169953294229e-09 -1.62942015435874e-09 -0.00222189129854575
0.274 -4.67663596737111e-09 -2.48969200811189e-09 -0.00224621468037692
0.275 -3.9613770042024e-09 -3.3245477482069e-09 -0.00227072501268069
0.276 -3.26928883964683e-09 -4.13144718436342e-09 -0.00229542227734414
0.277 -2.60349430902806e-09 -4.90808815811761e-09 -0.00232030642133194
0.278 -1.96687999221012e-09 -5.65232838312113e-09 -0.00234537735697474
0.279 -1.36213174073418e-09 -6.36222452499169e-09 -0.00237063496229817
0.28 -7.91684939827064e-10 -7.03603220131299e-09 -0.00239607908139186
0.281 -2.57733390185422e-10 -7.67217755992533e-09 -0.00242170952481874
0.282 2.37740493957972e-10 -8.26928570063501e-09 -0.00244752607006374
0.283 6.93020751896256e-10 -8.82618067521435e-09 -0.00247352846202106
0.284 1.10658504581806e-09 -9.34187127654695e-09 -0.00249971641352004
0.285 1.47719170229266e-09 -9.81554393320039e-09 -0.00252608960588804
0.286 1.80378201264375e-09 -1.02465875784219e-08 -0.00255264768955066
0.287 2.08555483993678e-09 -1.06345403594332e-08 -0.00257939028466633
0.288 2.32192398641473e-09 -1.09791535862769e-08 -0.00260631698179736
0.289 2.51250398264347e-09 -1.12803171248288e-08 -0.00263342734261288
0.29 2.65714028557795e-09 -1.15381268983583e-08 -0.00266072090062724
0.291 2.75584355335923e-09 -1.17527925169725e-08 -0.00268819716196644
0.292 2.80889267401108e-09 -1.1924704779176e-08 -0.00271585560616702
0.293 2.81668377510869e-09 -1.20544072501616e-08 -0.0027436956870045
0.294 2.77982792340481e-09 -1.2142567840101e-08 -0.00277171683334862
0.295 2.69912270312034e-09 -1.2189996567713e-08 -0.00279991845004396
0.296 2.57548116167072e-09 -1.21976420075498e-08 -0.00282829991881944
0.297 2.41003306200582e-09 -1.21665628682877e-08 -0.00285686059921605
0.298 2.20401119577218e-09 -1.20979173345859e-08 -0.00288559982954195
0.299 1.95880467401821e-09 -1.19929843833688e-08 -0.00291451692784553
0.3 1.67592872912792e-09 -1.18531247039755e-08 -0.00294361119290748
0.301 1.35699096404096e-09 -1.16798162252962e-08 -0.00297288190525213
0.302 1.00375174838518e-09 -1.14745652979309e-08 -0.0030023283281741
0.303 6.18030071564135e-10 -1.1239002617458e-08 -0.00303194970877904
0.304 2.01746175321205e-10 -1.09747801957383e-08 -0.00306174527903816
0.305 -2.43094433471924e-10 -1.06836282043332e-08 -0.00309171425685487
0.306 -7.14438286308905e-10 -1.03673158946549e-08 -0.00312185584713778
0.307 -1.21015730769614e-09 -1.00276444925385e-08 -0.00315216924288725
0.308 -1.72809322407375e-09 -9.66646140909688e-09 -0.00318265362628387
0.309 -2.26602026032197e-09 -9.28562116087051e-09 -0.00321330816978485
0.31 -2.82171797039155e-09 -8.88700668610909e-09 -0.00324413203722385
0.311 -3.39293926288065e-09 -8.47248671220768e-09 -0.00327512438490835
0.312 -3.97740507196431e-09 -8.04395128284341e-09 -0.00330628436272618
0.313 -4.57286475352703e-09 -7.60328333626603e-09 -0.00333761111524197
0.314 -5.17704812352804e-09 -7.15234804715692e-09 -0.00336910378279584
0.315 -5.78772763049074e-09 -6.69297861577434e-09 -0.00340076150259852
0.316 -6.40266684115431e-09 -6.22700468966286e-09 -0.003432583409817
0.317 -7.01969504746103e-09 -5.75621328380294e-09 -0.00346456863865835
0.318 -7.63666641034888e-09 -5.28234522789717e-09 -0.00349671632344037
0.319 -8.25145463068111e-09 -4.80712358807978e-09 -0.00352902559965693
0.32 -8.86201867444925e-09 -4.33220748163876e-09 -0.00356149560502794
0.321 -9.46638145649104e-09 -3.8591920770159e-09 -0.00359412548054305
0.322 -1.00625854315695e-08 -3.38965122637092e-09 -0.00362691437148449
0.323 -1.06487743067873e-08 -2.92506996402153e-09 -0.00365986142844224
0.324 -1.12231735016621e-08 -2.46687292815295e-09 -0.00369296580830841
0.325 -1.17840475155617e-08 -2.01643857167255e-09 -0.00372622667525696
0.326 -1.23297780874054e-08 -1.57507429321413e-09 -0.00375964320170699
0.327 -1.28588126813156e-08 -1.14399156814216e-09 -0.00379321456926093
0.328 -1.3369705342825e-08 -7.24334370261204e-10 -0.00382693996963288
0.329 -1.38610758426694e-08 -3.17204040811703e-10 -0.00386081860554488
0.33 -1.43316629674928e-08 7.64295293720352e-11 -0.00389484969160947
0.331 -1.47802925454243e-08 4.55607107596734e-10 -0.00392903245518741
0.332 -1.52058632352237e-08 8.19515122429948e-10 -0.00396336613722026
0.333 -1.56074069224132e-08 1.16737552957602e-09 -0.00399784999304004
0.334 -1.59840425340008e-08 1.4985097607223e-09 -0.00403248329315486
0.335 -1.6334976038479e-08 1.81230674911603e-09 -0.00406726532400928
0.336 -1.66595395256763e-08 2.10824779856011e-09 -0.00410219538871504
0.337 -1.69571308106242e-08 2.3858710562763e-09 -0.00413727280776122
0.338 -1.72272560661213e-08 2.64481414546935e-09 -0.00417249691969157
0.339 -1.74695440335881e-08 2.88477508547658e-09 -0.00420786708175636
0.34 -1.7683682074221e-08 3.1055478189046e-09 -0.00424338267053742
0.341 -1.78694783414812e-08 3.30698313177891e-09 -0.00427904308254412
0.342 -1.80268191485311e-08 3.48899575897121e-09 -0.00431484773477697
0.343 -1.81556885081591e-08 3.65158214776784e-09 -0.00435079606526995
0.344 -1.82561556982819e-08 3.79480979972868e-09 -0.00438688753359334
0.345 -1.83283770383014e-08 3.91882082340089e-09 -0.0044231216213379
0.346 -1.8372579901893e-08 4.02378219632737e-09 -0.00445949783255822
0.347 -1.83890946914289e-08 4.10993905575197e-09 -0.00449601569419528
0.348 -1.83782926654885e-08 4.17761825133312e-09 -0.00453267475646335
0.349 -1.8340658769489e-08 4.22718215986606e-09 -0.00456947459320928
0.35 -1.82767116996274e-08 4.25901447442811e-09 -0.00460641480223889
0.351 -1.81870500881587e-08 4.2736125749343e-09 -0.00464349500561845
0.352 -1.80723489506818e-08 4.27145963044495e-09 -0.00468071484993893
0.353 -1.79333135008619e-08 4.25310986429395e-09 -0.00471807400655339
0.354 -1.77707146775674e-08 4.21914947423829e-09 -0.00475557217178696
0.355 -1.75853767103717e-08 4.17020729059914e-09 -0.00479320906711123
0.356 -1.73781788959104e-08 4.10692990726602e-09 -0.00483098443929147
0.357 -1.71500129653168e-08 4.03000655069263e-09 -0.00486889806050533
0.358 -1.69018328222137e-08 3.94013355276002e-09 -0.00490694972842687
0.359 -1.66346207919332e-08 3.83805343062704e-09 -0.00494513926628731
0.36 -1.6349376963376e-08 3.72452646502097e-09 -0.0049834665229026
0.361 -1.60471369525794e-08 3.60031648938275e-09 -0.00502193137267148
0.362 -1.57289754554313e-08 3.46620865343539e-09 -0.00506053371554616
0.363 -1.53959476278942e-08 3.32296323790615e-09 -0.00509927347697359
0.364 -1.50491494821381e-08 3.17142223593692e-09 -0.00513815060780992
0.365 -1.46896805830465e-08 3.0123530336823e-09 -0.00517716508420335
0.366 -1.43186298373621e-08 2.84657986071579e-09 -0.00521631690745267
0.367 -1.39371199026073e-08 2.67489852490144e-09 -0.00525560610383796
