#  Time  ForceX  ForceY   Work
0.121 8.2107920462704e-10 -0.207504202955743 -0.00428139878824352
0.122 8.36407387794225e-10 -0.210498543150113 -0.00441291545543282
0.123 8.52736548040411e-10 -0.213505654811236 -0.00454721135694491
0.124 8.70064909008761e-10 -0.216525151253542 -0.00468431205102382
0.125 8.88507045715414e-10 -0.219556636677012 -0.00482424250511043
0.126 9.0806651087405e-10 -0.222599706213209 -0.00496702707132418
0.127 9.28783272513556e-10 -0.225653945994168 -0.00511268946226723
0.128 9.50669765131806e-10 -0.228718933242106 -0.00526125272714306
0.129 9.73738423226678e-10 -0.231794236380725 -0.00541273922829116
0.13 9.98005234009725e-10 -0.234879415168784 -0.0055671706181844
0.131 1.0234320058089e-09 -0.237974020855656 -0.00572456781696612
0.132 1.05002140315946e-09 -0.241077596359183 -0.00588495099058606
0.133 1.07772191171307e-09 -0.244189676465602 -0.00604833952959705
0.134 1.10650510976029e-09 -0.247309788051552 -0.00621475202867811
0.135 1.13632303566646e-09 -0.250437450327663 -0.00638420626694486
0.136 1.16712595144008e-09 -0.253572175103606 -0.00655671918910111
0.137 1.1988170456334e-09 -0.256713467073954 -0.00673230688749088
0.138 1.23133769847072e-09 -0.259860824124392 -0.00691098458510392
0.139 1.26458932214746e-09 -0.263013737657587 -0.00709276661958774
0.14 1.29849908603319e-09 -0.26617169293786 -0.00727766642830707
0.141 1.33294353332758e-09 -0.269334169454048 -0.00746569653450058
0.142 1.3678267407613e-09 -0.272500641299395 -0.00765686853457281
0.143 1.40303679785347e-09 -0.275670577567571 -0.00785119308655624
0.144 1.43845291233902e-09 -0.278843442763765 -0.00804867989977609
0.145 1.47395518013127e-09 -0.282018697229631 -0.0082493377257481
0.146 1.50943169074935e-09 -0.285195797580968 -0.00845317435032833
0.147 1.54474122382453e-09 -0.288374197156759 -0.00866019658713446
0.148 1.57975676984279e-09 -0.291553346478466 -0.00887041027225599
0.149 1.61437530010744e-09 -0.294732693717933 -0.009083820260259
0.15 1.64845559424975e-09 -0.297911685172856 -0.00930043042148998
0.151 1.68188041271833e-09 -0.30108976574817 -0.00952024364068182
0.152 1.71452541053441e-09 -0.304266379442037 -0.00974326181685126
0.153 1.74627245996817e-09 -0.307440969835017 -0.00996948586448809
0.154 1.77700787418189e-09 -0.310612980581034 -0.0101989157160082
0.155 1.80662240722995e-09 -0.313781855898515 -0.0104315503254669
0.156 1.83501480677251e-09 -0.316947041060565 -0.0106673876734982
0.157 1.86207493868551e-09 -0.320107982882643 -0.01090642477346
0.158 1.88774240683642e-09 -0.323264130206361 -0.0111486576787502
0.159 1.91189641896017e-09 -0.326414934378118 -0.0113940814912654
0.16 1.93447746710262e-09 -0.329559849721299 -0.0116426903709539
0.161 1.95541804970389e-09 -0.332698334000732 -0.0118944775464369
0.162 1.97462313167307e-09 -0.335829848878252 -0.0121494353266349
0.163 1.99207050854966e-09 -0.338953860358178 -0.0124075551133709
0.164 2.0077033369148e-09 -0.342069839221722 -0.0126688274148896
0.165 2.02146210881438e-09 -0.345177261449177 -0.0129332418602404
0.166 2.03332906067999e-09 -0.348275608628981 -0.0132007872144836
0.167 2.04327577080221e-09 -0.351364368352794 -0.0134714513946453
0.168 2.05128269925581e-09 -0.354443034595757 -0.013745221486384
0.169 2.05732941793713e-09 -0.357511108081166 -0.0140220837612948
0.17 2.06141947955985e-09 -0.360568096628917 -0.0143020236948104
0.171 2.06364969557171e-09 -0.363613515487074 -0.014585025984621
0.172 2.06386019385718e-09 -0.366646887646127 -0.0148710745695724
0.173 2.06209627151566e-09 -0.369667744135729 -0.0151601526489855
0.174 2.05844674638911e-09 -0.372675624302719 -0.0154522427023029
0.175 2.05289563126598e-09 -0.375670076071049 -0.0157473265090565
0.176 2.0454979932083e-09 -0.378650656183172 -0.0160453851690721
0.177 2.03627603667655e-09 -0.381616930422453 -0.0163463991228551
0.178 2.02527772330541e-09 -0.384568473816898 -0.0166503481721126
0.179 2.0125501265511e-09 -0.387504870823886 -0.0169572115003577
0.18 1.99813943169147e-09 -0.390425715496292 -0.0172669676935393
0.181 1.98208915946907e-09 -0.393330611629903 -0.0175795947606581
0.182 1.96445704148118e-09 -0.396219172892447 -0.01789507015432
0.183 1.94530169750351e-09 -0.399091022934524 -0.0182133707911785
0.184 1.92468263549017e-09 -0.401945795482629 -0.018534473072233
0.185 1.90266291610897e-09 -0.404783134414746 -0.0188583529029379
0.186 1.87930471184927e-09 -0.407602693818969 -0.0191849857130891
0.187 1.85465864888101e-09 -0.410404138035517 -0.0195143464764554
0.188 1.82880821597564e-09 -0.41318714168268 -0.0198464097301253
0.189 1.80181025655202e-09 -0.415951389667342 -0.0201811495935342
0.19 1.773721614029e-09 -0.418696577180473 -0.0205185397871618
0.191 1.74461689539385e-09 -0.421422409678559 -0.0208585536508633
0.192 1.71455560860068e-09 -0.424128602851091 -0.0212011641618219
0.193 1.68360259067413e-09 -0.426814882575407 -0.0215463439521142
0.194 1.65182978406619e-09 -0.429480984858891 -0.0218940653258595
0.195 1.6192878149468e-09 -0.432126655769991 -0.0222443002759544
0.196 1.58605661937372e-09 -0.434751651358031 -0.022597020500386
0.197 1.55218948805214e-09 -0.437355737563212 -0.0229521974181152
0.198 1.51773793533039e-09 -0.439938690116904 -0.0233098021845241
0.199 1.4827570282705e-09 -0.442500294433628 -0.0236698057064398
0.2 1.44732847928708e-09 -0.445040345494917 -0.0240321786567255
0.201 1.4114869273385e-09 -0.447558647725966 -0.0243968914884536
0.202 1.37529010402204e-09 -0.450055014866148 -0.0247639144486682
0.203 1.33879041186447e-09 -0.452529269833402 -0.0251332175917309
0.204 1.30203847703569e-09 -0.454981244583962 -0.0255047707922942
0.205 1.26508759024091e-09 -0.457410779967606 -0.0258785437578821
0.206 1.22797949586584e-09 -0.459817725579388 -0.0262545060411155
0.207 1.19130394438116e-09 -0.46220193960653 -0.0266326270514927
0.208 1.1545795430834e-09 -0.464563288680338 -0.0270128760672506
0.209 1.11758780008131e-09 -0.466901647716369 -0.0273952222463649
0.21 1.08060049797132e-09 -0.469216899756745 -0.0277796346374239
0.211 1.04363273578656e-09 -0.471508935816576 -0.0281660821905263
0.212 1.00673336334012e-09 -0.473777654726167 -0.0285545337676922
0.213 9.69919256021967e-10 -0.476022962974884 -0.0289449581531098
0.214 9.33249921786228e-10 -0.478244774555936 -0.0293373240632087
0.215 8.96738683309195e-10 -0.480443010812969 -0.0297316001565524
0.216 8.60424620441336e-10 -0.482617600288414 -0.0301277550436172
0.217 8.24330825821562e-10 -0.484768478574477 -0.0305257572964341
0.218 7.88484832980885e-10 -0.486895588166782 -0.0309255754581692
0.219 7.52900852774019e-10 -0.488998878321365 -0.0313271780526354
0.22 7.17619741408271e-10 -0.491078304914915 -0.0317305335937721
0.221 6.82637057991542e-10 -0.493133830309123 -0.0321356105951263
0.222 6.47991882374299e-10 -0.495165423218836 -0.0325423775793421
0.223 6.13699313589677e-10 -0.497173058584693 -0.0329508030877097
0.224 5.79753134388739e-10 -0.499156717450219 -0.0333608556897695
0.225 5.46188871908271e-10 -0.501116386843634 -0.0337725039930206
0.226 5.13009190683533e-10 -0.503052059664576 -0.03418571665274
0.227 4.80208761644008e-10 -0.504963734575792 -0.0346004623819418
0.228 4.47811565607026e-10 -0.50685141589986 -0.0350167099614995
0.229 4.15814938037329e-10 -0.508715113521266 -0.0354344282504457
0.23 3.84231313432792e-10 -0.510554842793539 -0.0358535861964666
0.231 3.53054474544479e-10 -0.512370624451801 -0.0362741528466288
0.232 3.22295079513424e-10 -0.51416248453036 -0.0366960973583219
0.233 2.91943358377011e-10 -0.51593045428584 -0.0371193890104677
0.234 2.6203306191519e-10 -0.517674570125287 -0.0375439972149783
0.235 2.3253399206169e-10 -0.519394873539504 -0.0379698915285012
0.236 2.03468353277003e-10 -0.52109141104145 -0.0383970416644499
0.237 1.74835257382711e-10 -0.522764234109616 -0.0388254175053262
0.238 1.46621381702516e-10 -0.524413399136179 -0.0392549891153555
0.239 1.18845377983234e-10 -0.526038967380003 -0.0396857267534338
0.24 9.1493923548569e-11 -0.527641004924028 -0.0401176008863835
0.241 6.45714592906188e-11 -0.529219582637257 -0.0405505822025496
0.242 3.80593334625701e-11 -0.530774776140763 -0.0409846416256925
0.243 1.19824150601744e-11 -0.532306665777863 -0.0414197503292322
0.244 -1.36912703396774e-11 -0.533815336588123 -0.0418558797507884
0.245 -3.89261956001974e-11 -0.535300878284829 -0.0422930016070708
0.246 -6.37410124681992e-11 -0.536763385236007 -0.0427310879090501
0.247 -8.81072992342524e-11 -0.538202956448526 -0.0431701109774656
0.248 -1.12013509578901e-10 -0.539619695555128 -0.0436100434586262
0.249 -1.35501387887871e-10 -0.541013710804066 -0.0440508583404897
0.25 -1.5741985492923e-10 -0.542385115047125 -0.0444925289687093
0.251 -1.79515069476111e-10 -0.543734025749643 -0.0449350290645651
0.252 -2.01215044626224e-10 -0.545060564965752 -0.045378332740154
0.253 -2.22569518371074e-10 -0.54636485934704 -0.0458224145164177
0.254 -2.43720599257813e-10 -0.547647040139932 -0.0462672493403646
0.255 -2.64750887879472e-10 -0.548907243186047 -0.0467128126026453
0.256 -2.85732326688048e-10 -0.550145608923319 -0.0471590801553288
0.257 -3.06635605795691e-10 -0.55136228238781 -0.0476060283298352
0.258 -3.27384341858306e-10 -0.552557413215649 -0.0480536339550193
0.259 -3.47917250564933e-10 -0.553731155644932 -0.0485018743753609
0.26 -3.67501584719321e-10 -0.55488366851873 -0.0489507274693857
0.261 -3.88120646732659e-10 -0.556015115279351 -0.0494001716674166
0.262 -4.07953670844563e-10 -0.557125663981434 -0.0498501859711187
0.263 -4.27356816601332e-10 -0.558215487281718 -0.050300749971085
0.264 -4.46401138276542e-10 -0.559284762440367 -0.0507518438655628
0.265 -4.6509640583281e-10 -0.560333671317483 -0.051203448478836
0.266 -4.84756235152872e-10 -0.561362400367411 -0.0516555452795169
0.267 -5.03261432527324e-10 -0.562371140634593 -0.0521081163990496
0.268 -5.216369558525e-10 -0.563360087741323 -0.0525611446495706
0.269 -5.39845501634773e-10 -0.564329441878051 -0.0530146135420568
0.27 -5.57935919687225e-10 -0.565279407789404 -0.0534685073041323
0.271 -5.75860248375193e-10 -0.566210194757378 -0.0539228108976626
0.272 -5.93603388665542e-10 -0.567122016581941 -0.0543775100361374
0.273 -6.11155570595656e-10 -0.568015091558177 -0.0548325912017571
0.274 -6.28539886804447e-10 -0.568889642450639 -0.0552880416622308
0.275 -6.45766107254531e-10 -0.569745896463932 -0.0557438494872338
0.276 -6.62415899910229e-10 -0.570584085209507 -0.0562000035644714
0.277 -6.79515999024716e-10 -0.571404444669998 -0.0566564936154388
0.278 -6.9724581663877e-10 -0.572207215157221 -0.057113310210535
0.279 -7.14107883936776e-10 -0.572992641273977 -0.0575704447844771
0.28 -7.30887350641751e-10 -0.573760971858121 -0.0580278896498432
0.281 -7.47524708799574e-10 -0.574512459934052 -0.0584856380112584
0.282 -7.63376917234382e-10 -0.575247362656867 -0.0589436839787205
0.283 -7.78937803147528e-10 -0.575965941250388 -0.0594020225801501
0.284 -7.95010279830421e-10 -0.576668460943065 -0.0598606497735552
0.285 -8.11230194130985e-10 -0.577355190901148 -0.0603195624587416
0.286 -8.27617974152872e-10 -0.578026404153022 -0.0607787584878954
0.287 -8.4622620022401e-10 -0.578682377513314 -0.0612382366759228
0.288 -8.63678017992697e-10 -0.579323391503912 -0.0616979968102127
0.289 -8.80634232203192e-10 -0.579949730258324 -0.0621580396583776
0.29 -8.97348861883529e-10 -0.58056168144175 -0.0626183669773643
0.291 -9.13818354320028e-10 -0.581159536152761 -0.0630789815203106
0.292 -9.30088894790515e-10 -0.581743588825365 -0.0635398870430941
0.293 -9.46115186195584e-10 -0.582314137126183 -0.0640010883100164
0.294 -9.60737267519107e-10 -0.582871481853417 -0.0644625910993164
0.295 -9.75929559388078e-10 -0.583415926811576 -0.0649244022056057
0.296 -9.91835946706487e-10 -0.583947778714236 -0.0653865294450195
0.297 -1.00677954861794e-09 -0.584467347057881 -0.0658489816566896
0.298 -1.02155350845123e-09 -0.584974944002724 -0.0663117687045949
0.299 -1.03611785817748e-09 -0.585470884246881 -0.0667749014781496
0.3 -1.05047881504561e-09 -0.585955484898644 -0.0672383918921189
0.301 -1.06464081994773e-09 -0.586429065345182 -0.0677022528855948
0.302 -1.0785710102823e-09 -0.586891947118094 -0.0681664984201049
0.303 -1.09224806976727e-09 -0.587344453756238 -0.0686311434768574
0.304 -1.10585407497865e-09 -0.587786910667177 -0.069096204053269
0.305 -1.11889608689353e-09 -0.588219644979322 -0.0695616971578286
0.306 -1.13168496795879e-09 -0.588642985404277 -0.0700276408055602
0.307 -1.14416298657716e-09 -0.589057262085618 -0.0704940540112964
0.308 -1.15633547181915e-09 -0.589462806450577 -0.0709609567826615
0.309 -1.16817311379691e-09 -0.5898599510592 -0.0714283701121201
0.31 -1.17967680068887e-09 -0.590249029451794 -0.071896315968178
0.311 -1.19081722260717e-09 -0.590630375994866 -0.0723648172857412
0.312 -1.20157572780499e-09 -0.591004325726047 -0.0728338979556815
0.313 -1.21194609903341e-09 -0.591371214197736 -0.0733035828135491
0.314 -1.22192034268664e-09 -0.591731377320048 -0.0737738976275444
0.315 -1.23147891883946e-09 -0.592085151203047 -0.074244869085665
0.316 -1.24054899686143e-09 -0.592432871998657 -0.0747165247821346
0.317 -1.24921228916719e-09 -0.592774875742077 -0.0751888932030398
0.318 -1.25742971590626e-09 -0.593111498193554 -0.0756620037113045
0.319 -1.26516930265552e-09 -0.593443074680025 -0.076135886530909
0.32 -1.27244792480496e-09 -0.593769939937268 -0.0766105727304667
0.321 -1.27925581239197e-09 -0.59409242795234 -0.0770860942060816
0.322 -1.28533272913955e-09 -0.59441087180792 -0.0775624836637419
0.323 -1.29104282819981e-09 -0.594725603524829 -0.0780397746007271
0.324 -1.29625910005871e-09 -0.595036953909336 -0.0785180012868993
0.325 -1.30095045847156e-09 -0.595345252399202 -0.0789971987451104
0.326 -1.30511246254628e-09 -0.595650826912003 -0.0794774027311695
0.327 -1.3087246841792e-09 -0.59595400369523 -0.0799586497132996
0.328 -1.31179600515452e-09 -0.596255107178028 -0.0804409768511025
0.329 -1.31429889194123e-09 -0.596554459825001 -0.0809244219740775
0.33 -1.31623423271776e-09 -0.596852381992178 -0.0814090235596834
0.331 -1.31760291566252e-09 -0.597149191785284 -0.0818948207110357
0.332 -1.31840227624025e-09 -0.597445204920376 -0.0823818531341978
0.333 -1.31862254448833e-09 -0.59774073458723 -0.0828701611151348
0.334 -1.3182646085852e-09 -0.598036091315205 -0.0833597854963455
0.335 -1.31730715224876e-09 -0.598331582842185 -0.0838507676532236
0.336 -1.31577859718846e-09 -0.598627513986298 -0.0843431494701088
0.337 -1.31365851530063e-09 -0.59892418652078 -0.0848369733161416
0.338 -1.31096467015368e-09 -0.599221899051908 -0.0853322820208846
0.339 -1.30768107453605e-09 -0.599520946900281 -0.0858291188497708
0.34 -1.30382371565929e-09 -0.59982162198542 -0.0863275274793867
0.341 -1.29936683634924e-09 -0.600124212713617 -0.0868275519726138
0.342 -1.29434774009951e-09 -0.600429003869575 -0.0873292367536953
0.343 -1.28875843330434e-09 -0.600736276511242 -0.0878326265831717
0.344 -1.28259269871478e-09 -0.601046307868469 -0.0883377665328018
0.345 -1.27586385900713e-09 -0.601359371245277 -0.0888447019604137
0.346 -1.26858701321453e-09 -0.601675735925578 -0.0893534784847638
0.347 -1.26075239137435e-09 -0.601995667082956 -0.0898641419603941
0.348 -1.25237420434132e-09 -0.602319425693835 -0.0903767384525116
0.349 -1.24345866936437e-09 -0.602647268454639 -0.0908913142119516
0.35 -1.23401200369244e-09 -0.602979447702491 -0.0914079156501497
0.351 -1.22404664182341e-09 -0.603316211339759 -0.0919265893142569
0.352 -1.2135732418983e-09 -0.603657802762392 -0.0924473818623324
0.353 -1.20259269209555e-09 -0.604004460791838 -0.0929703400386535
0.354 -1.1911209796267e-09 -0.604356419610681 -0.0934955106491748
0.355 -1.17917942077383e-09 -0.604713908702127 -0.0940229405371409
0.356 -1.16675824557433e-09 -0.605077152792948 -0.0945526765588403
0.357 -1.15388498755919e-09 -0.605446371799978 -0.0950847655595672
0.358 -1.14056053490685e-09 -0.605821780780385 -0.0956192543497503
0.359 -1.12680620389938e-09 -0.6062035898853 -0.0961561896812984
0.36 -1.11262909996412e-09 -0.606592004316823 -0.0966956182241376
0.361 -1.09802833492267e-09 -0.606987224288687 -0.097237586542986
0.362 -1.08303765955498e-09 -0.607389444989899 -0.097782141074342
0.363 -1.06765973839629e-09 -0.607798856551934 -0.0983293281037203
0.364 -1.05189101873293e-09 -0.608215644019115 -0.0988791937431381
0.365 -1.03590824807043e-09 -0.608639987321212 -0.0994317839087047
0.366 -1.01948938180385e-09 -0.609072061251478 -0.0999871442988449
0.367 -1.00273478409463e-09 -0.609512035444403 -0.100545320372277
0.368 -9.8563912587224e-10 -0.609960074358696 -0.101106357326581
0.369 -9.6825125694977e-10 -0.610416337262158 -0.101670300076921
0.37 -9.50593381787712e-10 -0.610880978219409 -0.102237193235045
0.371 -9.32632637784536e-10 -0.611354146082398 -0.102807081088569
0.372 -9.14410769325968e-10 -0.61183598448298 -0.103380007580441
0.373 -8.95941099088304e-10 -0.612326631828257 -0.103956016288743
0.374 -8.77225403428383e-10 -0.612826221298342 -0.104535150406732
0.375 -8.58296544947734e-10 -0.613334880846118 -0.105117452723138
0.376 -8.39156300003197e-10 -0.61385273319928 -0.105702965602696
0.377 -8.19830425768941e-10 -0.61437989586441 -0.106291730966959
0.378 -8.00326027672327e-10 -0.61491648113309 -0.106883790275352
0.379 -7.80667086530684e-10 -0.615462596089781 -0.107479184506467
0.38 -7.60839391489299e-10 -0.616018342621665 -0.1080779541396
0.381 -7.40879357863378e-10 -0.61658381743004 -0.108680139136543
0.382 -7.20807413756575e-10 -0.617159112043456 -0.109285778923584
0.383 -7.00485003335416e-10 -0.617744312832237 -0.109894912373746
0.384 -6.80032030686561e-10 -0.61833950102373 -0.1105075777891
0.385 -6.59733601082735e-10 -0.618944752723692 -0.111123812884153
0.386 -6.39337471852741e-10 -0.619560138929408 -0.111743654767741
0.387 -6.18885387382306e-10 -0.620185725553156 -0.112367139926765
0.388 -5.98344485069902e-10 -0.620821573442644 -0.112994304209391
0.389 -5.77768943799128e-10 -0.621467738403346 -0.113625182808573
0.39 -5.5714988178579e-10 -0.62212427122174 -0.114259810245789
0.391 -5.36482858137788e-10 -0.622791217689642 -0.114898220354957
0.392 -5.1580428817033e-10 -0.623468618629303 -0.115540446266542
0.393 -4.9510084920712e-10 -0.624156509919487 -0.116186520391868
0.394 -4.74381423032355e-10 -0.624854922522324 -0.1168364744076
0.395 -4.53666437749689e-10 -0.625563882510811 -0.117490339240383
0.396 -4.32951452467023e-10 -0.626283411097138 -0.118148145051714
0.397 -4.12241796254875e-10 -0.627013524661656 -0.118809921222949
