#  Time  ForceX  ForceY   Work
0.041 -5.43587694954439e-05 -0.000255966193996926 -8.77713097716529e-05
0.042 -5.61306581052801e-05 -0.000270049842098885 -9.5225538438725e-05
0.043 -5.78972722182769e-05 -0.000284345467418845 -0.000103106892220975
0.044 -5.96599735702696e-05 -0.000298833770663975 -0.000111428465758478
0.045 -6.14202334447977e-05 -0.00031349567044181 -0.000120203409276888
0.046 -6.3179598116081e-05 -0.000328312350200477 -0.000129444925901708
0.047 -6.49396844478733e-05 -0.000343265296745443 -0.000139166269127527
0.048 -6.67021573166338e-05 -0.000358336341063747 -0.000149380740226375
0.049 -6.84687103627013e-05 -0.000373507692206232 -0.000160101685699445
0.05 -7.02410544595189e-05 -0.000388761967295537 -0.000171342494792124
0.051 -7.20209045146358e-05 -0.000404082221900026 -0.000183116597022499
0.052 -7.38099586055085e-05 -0.000419451974671858 -0.000195437459701213
0.053 -7.56098890084544e-05 -0.000434855228650832 -0.000208318585540959
0.054 -7.74223313249056e-05 -0.000450276491976709 -0.000221773510280628
0.055 -7.92488743805997e-05 -0.000465700795684754 -0.000235815800344011
0.056 -8.10910510236074e-05 -0.000481113708945102 -0.000250459050533652
0.057 -8.29503298869216e-05 -0.000496501351721079 -0.000265716881760881
0.058 -8.48281080623181e-05 -0.000511850405096936 -0.000281602938811791
0.059 -8.67257047012515e-05 -0.000527148119029874 -0.000298130888150463
0.06 -8.86443554324323e-05 -0.00054238231790471 -0.000315314415758594
0.061 -9.05852076893421e-05 -0.000557541403647832 -0.000333167225012729
0.062 -9.25493167309721e-05 -0.00057261435658873 -0.000351703034598572
0.063 -9.4537642493675e-05 -0.000587590733999832 -0.000370935576462059
0.064 -9.65510471169218e-05 -0.000602460666543791 -0.000390878593798128
0.065 -9.85902931032179e-05 -0.000617214852537629 -0.000411545839075783
0.066 -0.000100656042208769 -0.000631844550174065 -0.000432951072100062
0.067 -0.00010274885479622 -0.000646341567811959 -0.000455108058110013
0.068 -0.000104869189800016 -0.000660698252367808 -0.000478030565912772
0.069 -0.000107017405187371 -0.000674907476014397 -0.000501732366053032
0.07 -0.000109193758898174 -0.000688962621174127 -0.000526227229017205
0.071 -0.000111398410176378 -0.000702857564062853 -0.000551528923472325
0.0720000000000001 -0.000113631421342131 -0.000716586656846374 -0.000577651214538767
0.0730000000000001 -0.000115892759815717 -0.000730144708516178 -0.000604607862096055
0.0740000000000001 -0.000118182300646419 -0.000743526964676278 -0.000632412619121373
0.0750000000000001 -0.000120499829117771 -0.000756729086422325 -0.000661079230060614
0.0760000000000001 -0.00012284504374338 -0.000769747128313014 -0.000690621429229842
0.0770000000000001 -0.000125217559446389 -0.000782577515732186 -0.000721052939248719
0.0780000000000001 -0.000127616910912343 -0.000795217021744676 -0.000752387469502958
0.0790000000000001 -0.000130042556127918 -0.000807662743479653 -0.000784638714637001
0.0800000000000001 -0.000132493880028228 -0.000819912078389606 -0.000817820353075037
0.0810000000000001 -0.00013497019832176 -0.000831962700285516 -0.000851946045570219
0.0820000000000001 -0.000137470761295333 -0.000843812535514132 -0.000887029433781879
0.0830000000000001 -0.000139994757760942 -0.000855459739216968 -0.000923084138879027
0.0840000000000001 -0.000142541319032796 -0.000866902671909031 -0.000960123760170626
0.0850000000000001 -0.000145109522900366 -0.00087813987639862 -0.000998161873761214
0.0860000000000001 -0.000147698397627183 -0.000889170055296873 -0.00103721203123202
0.0870000000000001 -0.000150306925904786 -0.000899992049042453 -0.00107728775834661
0.0880000000000001 -0.000152934048816444 -0.000910604814725602 -0.00111840255378048
0.0890000000000001 -0.000155578669727374 -0.000921007405564112 -0.00116056988787451
0.0900000000000001 -0.000158239658103243 -0.000931198951379386 -0.00120380320141111
0.0910000000000001 -0.000160915853290255 -0.000941178639919826 -0.00124811590441375
0.0920000000000001 -0.000163606068186217 -0.000950945699171868 -0.00129352137496787
0.0930000000000001 -0.000166309092822114 -0.000960499380806112 -0.00134003295806454
0.0940000000000001 -0.000169023697849768 -0.000969838944557821 -0.00138766396446484
0.0950000000000001 -0.00017174863789915 -0.000978963643897046 -0.00143642766958611
0.0960000000000001 -0.000174482654859531 -0.000987872712716609 -0.00148633731240822
0.0970000000000001 -0.000177224480933047 -0.000996565353275969 -0.00153740609440116
0.0980000000000001 -0.000179972841724219 -0.00100504072529972 -0.00158964717847221
0.0990000000000001 -0.000182726459039939 -0.00101329793623783 -0.00164307368793322
0.1 -0.00018548405364327 -0.0010213360327409 -0.00169769870548827
0.101 -0.000188244347815614 -0.00102915399336467 -0.00175353527223981
0.102 -0.000191006067824295 -0.00103675072231368 -0.0018105963867147
0.103 -0.000193767946244483 -0.00104412504444262 -0.00186889500390968
0.104 -0.000196528724039746 -0.00105127570131103 -0.0019284440343545
0.105 -0.000199277812991561 -0.00105820024100112 -0.00198925624953138
0.106 -0.000202012945758057 -0.00106489839555479 -0.00205134447651838
0.107 -0.000204745166640707 -0.00107137044696159 -0.00211472161721582
0.108 -0.000207472140669962 -0.00107761373939397 -0.00217940036938574
0.109 -0.000210192442640755 -0.00108362607129919 -0.00224539339781686
0.11 -0.000212904950260606 -0.0010894053957653 -0.00231271332367795
0.111 -0.000215608626099373 -0.00109494969990465 -0.00238137271999881
0.112 -0.000218302443235618 -0.00110025695492943 -0.00245138410945618
0.113 -0.000220985364248749 -0.00110532509526529 -0.0025227599630444
0.114 -0.000223656339819023 -0.00111015201027875 -0.00259551269909643
0.115 -0.000226314313921394 -0.00111473554214214 -0.00266965468245153
0.116 -0.000228958230619192 -0.00111907348692952 -0.00274519822369322
0.117 -0.000231587040791181 -0.00112316359780884 -0.00282215557842459
0.118 -0.000234199707722205 -0.00112700358959117 -0.00290053894657198
0.119 -0.000236795211960406 -0.00113059114434577 -0.00298036047170918
0.12 -0.000239372554931894 -0.00113392391782341 -0.00306163224040275
0.121 -0.000241930761888609 -0.00113699954650315 -0.00314436628157432
0.122 -0.000244468883970228 -0.00113981565517918 -0.00322857456588157
0.123 -0.000246985999696303 -0.00114236986493133 -0.00331426900511615
0.124 -0.000249481215950365 -0.00114465980138334 -0.00340146145161757
0.125 -0.000251953668564342 -0.00114668310319566 -0.00349016369770382
0.126 -0.000254402522522179 -0.00114843743070736 -0.0035803874751167
0.127 -0.000256826971957169 -0.0011499204746972 -0.00367214445448395
0.128 -0.000259226239888388 -0.00115112996511257 -0.00376544624479426
0.129 -0.000261599577848326 -0.00115206367978971 -0.00386030439288855
0.13 -0.000263946265363968 -0.00115271945313289 -0.00395673038296464
0.131 -0.000266265609316418 -0.00115309518460549 -0.0040547356360961
0.132 -0.000268556943306297 -0.00115318884711435 -0.00415433150976498
0.133 -0.000270819626881691 -0.0011529984951828 -0.0042555292974075
0.134 -0.000273053044854255 -0.00115252227284479 -0.00435834022797376
0.135 -0.000275256606451224 -0.0011517584213383 -0.00446277546549898
0.136 -0.000277429744600211 -0.00115070528642214 -0.00456884610868913
0.137 -0.000279571915154264 -0.0011493613255027 -0.00467656319051718
0.138 -0.000281682596095401 -0.00114772511426509 -0.00478593767783267
0.139 -0.000283761286855366 -0.00114579535308401 -0.00489698047098231
0.14 -0.000285807507515834 -0.001143570872987 -0.00500970240344211
0.141 -0.000287820798221539 -0.00114105064123748 -0.00512411424146138
0.142 -0.000289800718431765 -0.0011382337665875 -0.00524022668371743
0.143 -0.000291746846303287 -0.00113511950403833 -0.00535805036097899
0.144 -0.000293658778107053 -0.00113170725925116 -0.00547759583578368
0.145 -0.000295536127661755 -0.00112799659253149 -0.00559887360212211
0.146 -0.000297378525740744 -0.00112398722243512 -0.00572189408513284
0.147 -0.000299185619634157 -0.0011196790288821 -0.00584666764080762
0.148 -0.000300957072646435 -0.00111507205595274 -0.00597320455570406
0.149 -0.000302692563662443 -0.00111016651421636 -0.00610151504666856
0.15 -0.000304391786724478 -0.00110496278270844 -0.00623160926056739
0.151 -0.000306054450696758 -0.00109946141046535 -0.00636349727402487
0.152 -0.00030768027888417 -0.00109366311772163 -0.00649718909317213
0.153 -0.000309269008733182 -0.00108756879668448 -0.0066326946533992
0.154 -0.000310820391558275 -0.00108117951201869 -0.00677002381912008
0.155 -0.000312334192264396 -0.00107449650087332 -0.00690918638354015
0.156 -0.000313810189139785 -0.00106752117264719 -0.00705019206843278
0.157 -0.000315248173616833 -0.0010602551083938 -0.00719305052392221
0.158 -0.000316647950137972 -0.00105270005991898 -0.007337771328272
0.159 -0.000318009335964486 -0.00104485794856402 -0.00748436398768118
0.16 -0.000319332161067276 -0.00103673086369405 -0.0076328379360851
0.161 -0.00032061626797697 -0.00102832106094297 -0.00778320253496146
0.162 -0.000321861511736188 -0.00101963096014224 -0.00793546707314431
0.163 -0.000323067759785634 -0.0010106631430844 -0.00808964076663885
0.164 -0.000324234891934116 -0.0010014203509261 -0.00824573275844759
0.165 -0.00032536280028328 -0.000991905481532385 -0.00840375211839474
0.166 -0.000326451389234483 -0.000982121586504903 -0.00856370784296033
0.167 -0.000327500575454831 -0.000972071868071467 -0.008725608855116
0.168 -0.000328510287867623 -0.00096175967575185 -0.00888946400416676
0.169 -0.000329480467680332 -0.000951188502950728 -0.00905528206559677
0.17 -0.000330411068383496 -0.000940361983312599 -0.00922307174091807
0.171 -0.000331302055800453 -0.000929283887007415 -0.00939284165752436
0.172 -0.000332153408102664 -0.000917958116918527 -0.00956460036854994
0.173 -0.00033296655431414 -0.000906386583956476 -0.0097383562695388
0.174 -0.000333739736910976 -0.00089457632320844 -0.00991411788074558
0.175 -0.000334472927109308 -0.000882531213498794 -0.0100918935113841
0.176 -0.000335166260501119 -0.000870255467400938 -0.0102716914083582
0.177 -0.000335819879504706 -0.000857753508354264 -0.0104535197486771
0.178 -0.000336433907807576 -0.000845029912360573 -0.0106373866362753
0.179 -0.000337008455296051 -0.000832089378992151 -0.0108233001006418
0.18 -0.000337543626726999 -0.000818936715763385 -0.0110112680962091
0.181 -0.000338039528418044 -0.00080557682873561 -0.0112012985020532
0.182 -0.000338496272614064 -0.000792014715885969 -0.0113933991217281
0.183 -0.000338913980261646 -0.000778255461879596 -0.0115875776831486
0.184 -0.000339292782709277 -0.000764304233312529 -0.0117838418384977
0.185 -0.000339632822776714 -0.000750166274251285 -0.0119821991641359
0.186 -0.00033993425546508 -0.000735846901958936 -0.0121826571605182
0.187 -0.000340197248433816 -0.000721351502596335 -0.0123852232521082
0.188 -0.000340421982278238 -0.000706685526994377 -0.0125899047872965
0.189 -0.000340608650708063 -0.00069185448650444 -0.0127967090383158
0.19 -0.000340757460744134 -0.000676863948831041 -0.0130056432011638
0.191 -0.000340868632723756 -0.000661719533956884 -0.0132167143955243
0.192 -0.000340942400394839 -0.000646426910119402 -0.0134299296646923
0.193 -0.000340979010891473 -0.000630991789776658 -0.0136452959754999
0.194 -0.000340978724759244 -0.00061541992577574 -0.013862820218248
0.195 -0.000340941815858642 -0.000599717107444775 -0.0140825092066402
0.196 -0.000340868571394815 -0.000583889156875017 -0.0143043696777187
0.197 -0.000340759291780124 -0.000567941925122994 -0.0145284082918042
0.198 -0.000340614290605945 -0.000551881288703981 -0.014754631632439
0.199 -0.000340433894530312 -0.000535713145943362 -0.0149830462063341
0.2 -0.000340218443169116 -0.000519443413530496 -0.0152136584433189
0.201 -0.000339968289009729 -0.000503078023134762 -0.0154464746962931
0.202 -0.000339683797263346 -0.000486622918078439 -0.0156815012411858
0.203 -0.000339365345742415 -0.000470084050066433 -0.0159187442769144
0.204 -0.000339013324732074 -0.000453467376051009 -0.0161582099253476
0.205 -0.000338628136819397 -0.000436778855124942 -0.0163999042312737
0.206 -0.000338210196754174 -0.000420024445503486 -0.0166438331623704
0.207 -0.000337759931252402 -0.000403210101607598 -0.0168900026091797
0.208 -0.000337277778877265 -0.000386341771150711 -0.0171384183850852
0.209 -0.00033676418980555 -0.00036942539242979 -0.0173890862262942
0.21 -0.00033621962563779 -0.000352466891524017 -0.0176420117918203
0.211 -0.000335644559236847 -0.000335472179699536 -0.0178972006634741
0.212 -0.00033503947449387 -0.000318447150789325 -0.0181546583458557
0.213 -0.00033440486608316 -0.000301397678745374 -0.0184143902663473
0.214 -0.000333741239335605 -0.000284329615110934 -0.0186764017751157
0.215 -0.000333049109899175 -0.000267248786720131 -0.0189406981451142
0.216 -0.000332329003564391 -0.00025016099331765 -0.0192072845720871
0.217 -0.000331581456024965 -0.000233072005364932 -0.0194761661745832
0.218 -0.000330807012588918 -0.000215987561775322 -0.0197473479939664
0.219 -0.000330006227941437 -0.000198913367835729 -0.0200208349944358
0.22 -0.000329179665911283 -0.000181855093071448 -0.0202966320630436
0.221 -0.000328327899157488 -0.000164818369265518 -0.0205747440097223
0.222 -0.000327451508913779 -0.000147808788440784 -0.0208551755673106
0.223 -0.000326551084712134 -0.000130831900964523 -0.0211379313915864
0.224 -0.000325627224094793 -0.00011389321363886 -0.0214230160613004
0.225 -0.000324680532346466 -9.69981878995441e-05 -0.021710434078216
0.226 -0.00032371162215683 -8.01522379969555e-05 -0.0220001898671515
0.227 -0.000322721113366509 -6.33607292961358e-05 -0.0222922877760237
0.228 -0.000321709632662648 -4.66289765306271e-05 -0.0225867320758983
0.229 -0.000320677813262504 -2.99622421842116e-05 -0.0228835269610413
0.23 -0.000319626294582154 -1.3365734837123e-05 -0.0231826765489749
0.231 -0.000318555721995573 3.15539237938367e-06 -0.0234841848805376
0.232 -0.000317466746482031 1.95960433870823e-05 -0.023788055919943
0.233 -0.000316360024307905 3.59511805818613e-05 -0.0240942935548495
0.234 -0.000315236216721804 5.22158263720485e-05 -0.0244029015964244
0.235 -0.000314095989688123 6.83850646261419e-05 -0.0247138837794194
0.236 -0.000312940013466045 8.44540420121831e-05 -0.0250272437622423
0.237 -0.000311768962413694 0.000100417969445488 -0.0253429851270371
0.238 -0.000310583514574692 0.000116272123388939 -0.0256611113797631
0.239 -0.000309384351447672 0.000132011847174596 -0.0259816259502804
0.24 -0.000308172157573505 0.000147632552284449 -0.0263045321924337
0.241 -0.000306947620338782 0.00016312971962229 -0.0266298333841448
0.242 -0.000305711429558597 0.000178498900707424 -0.0269575327275025
0.243 -0.000304464277216976 0.000193735718884369 -0.0272876333488589
0.244 -0.000303206857150018 0.000208835870489921 -0.0276201382989285
0.245 -0.000301939864728151 0.000223795125993576 -0.0279550505528823
0.246 -0.00030066399655726 0.000238609331086437 -0.0282923730104592
0.247 -0.000299379950156275 0.000253274407780779 -0.028632108496064
0.248 -0.000298088423683618 0.000267786355458099 -0.0289742597588805
0.249 -0.00029679011560324 0.000282141251895851 -0.0293188294729779
0.25 -0.000295485724421507 0.000296335254256874 -0.0296658202374249
0.251 -0.000294175948364561 0.000310364600087709 -0.0300152345764048
0.252 -0.000292861485071683 0.000324225608201445 -0.0303670749393312
0.253 -0.000291543031366581 0.000337914679640505 -0.03072134370097
0.254 -0.000290221282904346 0.000351428298532852 -0.0310780431615556
0.255 -0.000288896933918315 0.000364763032958848 -0.0314371755469203
0.256 -0.000287570676944515 0.000377915535766604 -0.0317987430086139
0.257 -0.000286243202529013 0.000390882545374893 -0.0321627476240377
0.258 -0.00028491519896745 0.000403660886526325 -0.0325291913965641
0.259 -0.000283587352038817 0.000416247471049402 -0.0328980762556784
0.26 -0.000282260344703467 0.000428639298512223 -0.033269404057103
0.261 -0.000280934856895509 0.000440833456929468 -0.0336431765829369
0.262 -0.000279611565202842 0.000452827123428534 -0.0340193955417892
0.263 -0.000278291142691733 0.000464617564791325 -0.0343980625689198
0.264 -0.000276974258554663 0.000476202138084858 -0.0347791792263748
0.265 -0.00027566157796155 0.000487578291208379 -0.03516274700313
0.266 -0.000274353761749557 0.000498743563348114 -0.0355487673152346
0.267 -0.000273051466208374 0.000509695585527936 -0.0359372415059495
0.268 -0.000271755342838853 0.000520432081005495 -0.0363281708459015
0.269 -0.000270466038140071 0.000530950865696767 -0.03672155653322
0.27 -0.000269184193348648 0.000541249848565073 -0.0371173996936919
0.271 -0.000267910444251562 0.000551327031928395 -0.0375157013809064
0.272 -0.000266645420926581 0.000561180511809312 -0.0379164625764097
0.273 -0.000265389747573952 0.000570808478181917 -0.0383196841898521
0.274 -0.000264144042256165 0.000580209215220506 -0.0387253670591427
0.275 -0.000262908916737192 0.000589381101452346 -0.039133511950604
0.276 -0.000261684976237353 0.000598322610009916 -0.0395441195591237
0.277 -0.000260472819266333 0.000607032308671762 -0.0399571905083143
0.278 -0.000259273037415797 0.000615508860006386 -0.0403727253506666
0.279 -0.000258086215176867 0.000623751021400665 -0.0407907245677089
0.28 -0.000256912929728959 0.000631757645114916 -0.0412111885701662
0.281 -0.000255753750781018 0.000639527678202967 -0.0416341176981186
0.282 -0.000254609240393 0.000647060162517477 -0.0420595122211618
0.283 -0.000253479952784463 0.000654354234590926 -0.0424873723385694
0.284 -0.000252366434195128 0.000661409125507717 -0.0429176981794553
0.285 -0.00025126922266927 0.000668224160726538 -0.0433504898029319
0.286 -0.000250188847957578 0.000674798759916939 -0.0437857471982808
0.287 -0.000249125831286445 0.000681132436687548 -0.0442234702851119
0.288 -0.000248080685273599 0.000687224798307184 -0.0446636589135298
0.289 -0.000247053913728035 0.000693075545438404 -0.0451063128643003
0.29 -0.000246046011536105 0.000698684471725386 -0.0455514318490154
0.291 -0.000245057464495879 0.000704051463479516 -0.0459990155102626
0.292 -0.000244088749196791 0.000709176499178454 -0.0464490634217887
0.293 -0.000243140332883085 0.00071405964910376 -0.0469015750886694
0.294 -0.000242212673321252 0.000718701074797323 -0.0473565499474825
0.295 -0.000241306218665249 0.000723101028519579 -0.0478139873664687
0.296 -0.000240421407344815 0.000727259852761009 -0.0482738866457099
0.297 -0.000239558667949114 0.000731177979583109 -0.0487362470172926
0.298 -0.000238718419134365 0.000734855930005551 -0.0492010676454842
0.299 -0.000237901069463753 0.000738294313389787 -0.0496683476269006
0.3 -0.000237107017335925 0.000741493826687645 -0.050138085990681
0.301 -0.000236336650890179 0.000744455253764542 -0.0506102816986553
0.302 -0.000235590347889225 0.000747179464598346 -0.0510849336455244
0.303 -0.000234868475639693 0.000749667414547517 -0.0515620406590264
0.304 -0.000234171390905535 0.000751920143468254 -0.0520416015001137
0.305 -0.000233499439781237 0.000753938774927576 -0.0525236148631266
0.306 -0.000232852957712026 0.000755724515268952 -0.0530080793759684
0.307 -0.000232232269293142 0.000757278652743665 -0.0534949936002747
0.308 -0.000231637688269393 0.000758602556562238 -0.0539843560315994
0.309 -0.000231069517461435 0.000759697675924542 -0.0544761650995807
0.31 -0.000230528048697609 0.000760565539019709 -0.0549704191681199
0.311 -0.000230013562728004 0.000761207752036697 -0.0554671165355586
0.312 -0.0002295263292178 0.000761625998098481 -0.0559662554348573
0.313 -0.000229066606636241 0.000761822036183801 -0.0564678340337663
0.314 -0.00022863464224443 0.000761797700050693 -0.0569718504350089
0.315 -0.000228230672061569 0.00076155489708718 -0.0574783026764578
0.316 -0.00022785492078814 0.000761095607224149 -0.0579871887313088
0.317 -0.000227507601794352 0.000760421881688345 -0.0584985065082659
0.318 -0.000227188917089061 0.000759535841901027 -0.0590122538517133
0.319 -0.000226899057284902 0.000758439678190115 -0.0595284285418999
0.32 -0.000226638201576312 0.000757135648607132 -0.0600470282951142
0.321 -0.000226406517691125 0.00075562607766777 -0.0605680507638661
0.322 -0.000226204161945409 0.000753913355071134 -0.0610914935370649
0.323 -0.000226031279153105 0.000751999934397674 -0.0616173541402013
0.324 -0.000225888002659103 0.000749888331840864 -0.0621456300355259
0.325 -0.000225774454351235 0.000747581124851848 -0.0626763186222305
0.326 -0.000225690744612761 0.000745080950796506 -0.0632094172366275
0.327 -0.000225636972361665 0.00074239050561431 -0.0637449231523337
0.328 -0.000225613225045773 0.000739512542438092 -0.0642828335804477
0.329 -0.000225619578653191 0.000736449870190725 -0.0648231456697359
0.33 -0.000225656097738947 0.000733205352217325 -0.065365856506809
0.331 -0.00022572283545319 0.00072978190483397 -0.065910963116308
0.332 -0.000225819833505225 0.00072618249594214 -0.066458462461084
0.333 -0.000225947122277415 0.000722410143520591 -0.0670083514423816
0.334 -0.000226104720799425 0.000718467914261112 -0.0675606269000208
0.335 -0.000226292636777314 0.000714358922037306 -0.068115285612579
0.336 -0.000226510866689233 0.0007100863264764 -0.0686723242975759
0.337 -0.000226759395773213 0.00070565333145467 -0.0692317396116556
0.338 -0.000227038198090668 0.000701063183633721 -0.0697935281507679
0.339 -0.000227347236573916 0.000696319170929272 -0.0703576864503528
0.34 -0.00022768646309812 0.000691424621052761 -0.0709242109855285
0.341 -0.000228055818512152 0.000686382899957039 -0.0714930981712671
0.342 -0.000228455232703872 0.000681197410358436 -0.0720643443625849
0.343 -0.000228884624704051 0.000675871590184229 -0.0726379458547211
0.344 -0.000229343902682588 0.000670408911071618 -0.0732138988833267
0.345 -0.000229832964064869 0.000664812876843612 -0.0737921996246494
0.346 -0.000230351695651221 0.000659087021936955 -0.0743728441957105
0.347 -0.000230899973584497 0.000653234909920641 -0.0749558286544976
0.348 -0.000231477663532154 0.000647260131911409 -0.0755411490001442
0.349 -0.000232084620701789 0.000641166305094032 -0.0761288011731185
0.35 -0.000232720689985921 0.000634957071103059 -0.0767187810554029
0.351 -0.000233385706016387 0.000628636094562651 -0.0773110844706857
0.352 -0.000234079493263817 0.000622207061496738 -0.0779057071845396
0.353 -0.000234801866166867 0.000615673677815565 -0.0785026449046093
0.354 -0.000235552629178626 0.000609039667788025 -0.0791018932808008
0.355 -0.000236331576915605 0.000602308772473137 -0.0797034479054573
0.356 -0.000237138494244116 0.000595484748240338 -0.0803073043135542
0.357 -0.000237973156405724 0.000588571365172541 -0.0809134579828789
0.358 -0.000238835329113396 0.000581572405627284 -0.0815219043342176
0.359 -0.000239724768664962 0.000574491662664656 -0.0821326387315399
0.36 -0.000240641222082338 0.000567332938526732 -0.0827456564821877
0.361 -0.000241584427224772 0.00056010004317919 -0.0833609528370549
0.362 -0.000242554112899196 0.000552796792769428 -0.0839785229907793
0.363 -0.000243549999000781 0.000545427008118438 -0.0845983620819221
0.364 -0.000244571796637061 0.000537994513315709 -0.0852204651931589
0.365 -0.00024561920825672 0.000530503134115179 -0.0858448273514611
0.366 -0.000246691927787479 0.000522956696585197 -0.0864714435282845
0.367 -0.000247789640785978 0.000515359025564877 -0.087100308639752
0.368 -0.000248912024545023 0.000507713943228794 -0.0877314175468437
0.369 -0.000250058748261894 0.000500025267683668 -0.0883647650555729
0.37 -0.000251229473152703 0.000492296811470894 -0.0890003459171868
0.371 -0.000252423852644901 0.000484532380196967 -0.0896381548283382
0.372 -0.000253641532470539 0.000476735771094638 -0.0902781864312743
0.373 -0.000254882150855673 0.000468910771630249 -0.0909204353140294
0.374 -0.000256145338640712 0.000461061158109288 -0.0915648960105994
0.375 -0.000257430719474039 0.00045319069432459 -0.0922115630011355
0.376 -0.000258737909905715 0.000445303130160113 -0.0928604307121224
0.377 -0.00026006651963062 0.000437402200272885 -0.0935114935165698
0.378 -0.000261416151531746 0.000429491622741196 -0.0941647457341969
0.379 -0.000262786401957538 0.000421575097748317 -0.0948201816316102
0.38 -0.00026417686080582 0.000413656306275101 -0.095477795422498
0.381 -0.000265587111705434 0.000405738908817455 -0.096137581267808
0.382 -0.000267016732189873 0.000397826544094926 -0.0967995332759339
0.383 -0.000268465293873144 0.000389922827810807 -0.097463645502903
0.384 -0.000269932362573666 0.00038203135139625 -0.0981299119525549
0.385 -0.000271417498526771 0.000374155680795241 -0.0987983265767322
0.386 -0.000272920256534359 0.000366299355233579 -0.0994688832754611
0.387 -0.000274440186130986 0.00035846588605537 -0.100141575897135
0.388 -0.000275976831774827 0.000350658755515099 -0.100816398238701
0.389 -0.000277529732970017 0.00034288141568517 -0.101493344045838
0.39 -0.000279098424507351 0.000335137287228449 -0.102172407013148
0.391 -0.000280682436607727 0.000327429758343101 -0.102853580784339
0.392 -0.000282281295058917 0.000319762183659478 -0.103536858952395
0.393 -0.000283894521455164 0.000312137883113905 -0.104222235059783
0.394 -0.000285521633329289 0.000304560140966359 -0.104909702598613
0.395 -0.000287162144338104 0.000297032204663594 -0.105599255010833
0.396 -0.000288815564464917 0.00028955728389235 -0.106290885688409
0.397 -0.000290481400143872 0.000282138549575706 -0.10698458797351
0.398 -0.00029215915447578 0.000274779132832137 -0.107680355158683
0.399 -0.000293848327395319 0.000267482124083784 -0.108378180487044
0.4 -0.000295548415851332 0.00026025057208301 -0.109078057152456
0.401 -0.000297258913984022 0.000253087483022441 -0.109779978299706
0.402 -0.000298979313281045 0.000245995819604161 -0.110483937024697
0.403 -0.000300709102809993 0.000238978500204823 -0.111189926374619
0.404 -0.000302447769320535 0.000232038398017664 -0.111897939348139
