#  Time  ForceX  ForceY   Work
0.367 5.22944869629782e-08 -1.76602398482828e-07 -0.00525482691285245
0.368 6.00348890600344e-08 -1.73127070013379e-07 -0.00529424935684691
0.369 6.75290614537971e-08 -1.69486874312952e-07 -0.00533380943893524
0.37 7.47753148289121e-08 -1.65688248898732e-07 -0.0053735072579309
0.371 8.17725780422052e-08 -1.61737919057714e-07 -0.00541334293663143
0.372 8.85203661482592e-08 -1.57642904952127e-07 -0.00545331662152382
0.373 9.50187626358456e-08 -1.53410415038024e-07 -0.00549342848245982
0.374 1.01268431862422e-07 -1.49047885145137e-07 -0.00553367871230614
0.375 1.07270510696367e-07 -1.44562960713301e-07 -0.00557406752657552
0.376 1.1302669022939e-07 -1.39963429290901e-07 -0.00561459516302493
0.377 1.18539075444346e-07 -1.35257245403864e-07 -0.00565526188123577
0.378 1.23810281138503e-07 -1.30452423974248e-07 -0.00569606796216776
0.379 1.2884330402585e-07 -1.25557118479946e-07 -0.00573701370769325
0.38 1.33641560040587e-07 -1.20579535689558e-07 -0.0057780994401026
0.381 1.38208825717356e-07 -1.15527925004244e-07 -0.00581932550159509
0.382 1.42549232862166e-07 -1.10410539377881e-07 -0.0058606922537438
0.383 1.46667238354325e-07 -1.05235670844195e-07 -0.00590220007694037
0.384 1.50567567303028e-07 -1.00011547488066e-07 -0.00594384936982206
0.385 1.54255248574486e-07 -9.47463689726646e-08 -0.00598564054867423
0.386 1.57735545514015e-07 -8.94482816704567e-08 -0.00602757404682047
0.387 1.6101393462975e-07 -8.41253324779245e-08 -0.00606965031398882
0.388 1.64096077170939e-07 -7.8785486579136e-08 -0.00611186981566331
0.389 1.66987845773292e-07 -7.34365492860434e-08 -0.00615423303241619
0.39 1.69695221430288e-07 -6.80862441981844e-08 -0.00619674045922847
0.391 1.72224336125737e-07 -6.27420853049898e-08 -0.00623939260478912
0.392 1.74581408884933e-07 -5.74114693563388e-08 -0.00628218999078195
0.393 1.7677275465644e-07 -5.21015763865762e-08 -0.00632513315116046
0.394 1.7880475766674e-07 -4.68193981362219e-08 -0.00636822263140396
0.395 1.80683805695026e-07 -4.15717309465435e-08 -0.00641145898776846
0.396 1.82416354022052e-07 -3.63651366797058e-08 -0.00645484278651665
0.397 1.84008818848724e-07 -3.12059462714842e-08 -0.00649837460314717
0.398 1.85467648350368e-07 -2.61002561785517e-08 -0.00654205502159999
0.399 1.86799216095324e-07 -2.10539283784783e-08 -0.0065858846334686
0.4 1.88009879664719e-07 -1.6072526420885e-08 -0.00662986403718768
0.401 1.89105890058272e-07 -1.11613935871446e-08 -0.00667399383722533
0.402 1.90093478735776e-07 -6.3255711779675e-09 -0.0067182746432598
0.403 1.90978717284906e-07 -1.56984825139261e-09 -0.006762707069352
0.404 1.9176765597706e-07 3.10126679892164e-09 -0.00680729173311995
0.405 1.92466160342519e-07 7.68356755997956e-09 -0.00685202925489259
0.406 1.9307997156659e-07 1.21731247304524e-08 -0.00689692025687511
0.407 1.93614710042311e-07 1.65662719098236e-08 -0.00694196536230529
0.408 1.94075802539828e-07 2.08596588890941e-08 -0.00698716519460785
0.409 1.94468629644007e-07 2.50502196763591e-08 -0.00703252037654317
0.41 1.94798294828047e-07 2.9135161838667e-08 -0.00707803152936831
0.411 1.95069745245746e-07 3.31119771601607e-08 -0.0071236992719857
0.412 1.95287762849716e-07 3.69784523002181e-08 -0.00716952422009809
0.413 1.95456948404171e-07 4.07326616880255e-08 -0.00721550698536449
0.414 1.95581716155857e-07 4.4372921337299e-08 -0.00726164817456249
0.415 1.95666256530558e-07 4.78978527951313e-08 -0.0073079483887506
0.416 1.95714580542017e-07 5.13063227458588e-08 -0.00735440822243683
0.417 1.95730486041157e-07 5.4597496301767e-08 -0.00740102826275568
0.418 1.95717580808719e-07 5.77707481852485e-08 -0.0074478090886464
0.419 1.95679229264556e-07 6.08257231249354e-08 -0.00749475127004123
0.42 1.95618630627337e-07 6.37623109867036e-08 -0.00754185536706137
0.421 1.95538742531198e-07 6.6580657431814e-08 -0.00758912192922445
0.422 1.95442316552885e-07 6.92810893099249e-08 -0.00763655149465792
0.423 1.95331921304387e-07 7.18641928187935e-08 -0.00768414458932282
0.424 1.95209890918591e-07 7.43307495554291e-08 -0.00773190172625315
0.425 1.9507835347099e-07 7.66817578323753e-08 -0.00777982340480438
0.426 1.94939239861469e-07 7.89184078087146e-08 -0.00782791010991413
0.427 1.94794303354229e-07 8.10420388575039e-08 -0.00787616231137711
0.428 1.9464506628708e-07 8.3054235489044e-08 -0.00792458046313643
0.429 1.94492850269512e-07 8.4956699453187e-08 -0.00797316500258782
0.43 1.94338831249752e-07 8.67512781610458e-08 -0.00802191634989891
0.431 1.94183959578709e-07 8.84400179756994e-08 -0.00807083490734695
0.432 1.94029016853392e-07 9.002506473621e-08 -0.00811992105867348
0.433 1.93874619469625e-07 9.15087170483275e-08 -0.00816917516845439
0.434 1.93721191976692e-07 9.28933587829306e-08 -0.00821859758149018
0.435 1.93568999051763e-07 9.41815159194448e-08 -0.00826818862221529
0.436 1.93418170368886e-07 9.53757748334283e-08 -0.00831794859412671
0.437 1.9326864553193e-07 9.64788497981317e-08 -0.00836787777923137
0.438 1.93120259339707e-07 9.74935225883655e-08 -0.0084179764375143
0.439 1.92972658297208e-07 9.84226318223591e-08 -0.00846824480643077
0.44 1.92825398315222e-07 9.9269080067188e-08 -0.00851868310041459
0.441 1.92677884314207e-07 1.00035819627919e-07 -0.00856929151041524
0.442 1.9252941640957e-07 1.00725859653039e-07 -0.00862007020344868
0.443 1.92379177477164e-07 1.01342216396461e-07 -0.00867101932218145
0.444 1.92226236706006e-07 1.01887945191947e-07 -0.00872213898452556
0.445 1.9206958512541e-07 1.02366108478691e-07 -0.00877342928327057
0.446 1.91908121394135e-07 1.02779790012164e-07 -0.00882489028572642
0.447 1.91740641142246e-07 1.03132030915276e-07 -0.00887652203339889
0.448 1.91565893814527e-07 1.03425925601641e-07 -0.00892832454168807
0.449 1.91382543590635e-07 1.036644974306e-07 -0.00898029779960596
0.45 1.91189240439371e-07 1.03850751997925e-07 -0.00903244176952722
0.451 1.90984454917498e-07 1.03987698452102e-07 -0.00908475638695783
0.452 1.907667677159e-07 1.04078239360206e-07 -0.00913724156033063
0.453 1.90534661825836e-07 1.04125319921877e-07 -0.00918989717083024
0.454 1.90286568724218e-07 1.0413175388635e-07 -0.0092427230722365
0.455 1.90020935875168e-07 1.04100330133861e-07 -0.00929571909079796
0.456 1.89736178768385e-07 1.0403379135937e-07 -0.00934888502512771
0.457 1.89430702235427e-07 1.03934780781856e-07 -0.00940222064612362
0.458 1.89102891567927e-07 1.03805874118734e-07 -0.00945572569692399
0.459 1.88751192453651e-07 1.03649597349431e-07 -0.00950939989287181
0.46 1.88374015053228e-07 1.03468362766534e-07 -0.00956324292151706
0.461 1.87969812159849e-07 1.03264504502931e-07 -0.00961725444263878
0.462 1.87537052553921e-07 1.03040260768239e-07 -0.00967143408829035
0.463 1.87074244095697e-07 1.02797805823229e-07 -0.00972578146287617
0.464 1.86579923067143e-07 1.02539171820126e-07 -0.00978029614324394
0.465 1.86052664830072e-07 1.02266351831304e-07 -0.00983497767880831
0.466 1.8549111224786e-07 1.01981182609734e-07 -0.00988982559169527
0.467 1.84893940158304e-07 1.01685422748687e-07 -0.00994483937690777
0.468 1.84259892677119e-07 1.01380752681735e-07 -0.0100000185025221
0.469 1.83587788527007e-07 1.01068700075757e-07 -0.0100553624098992
0.47 1.82876474852378e-07 1.00750728648791e-07 -0.0101108705139237
0.471 1.82124907155412e-07 1.00428167115751e-07 -0.010166542203263
0.472 1.81332094228992e-07 1.00102255373713e-07 -0.0102223768406497
0.473 1.804971354602e-07 9.97741125274842e-08 -0.0102783737631825
0.474 1.79619199514036e-07 9.94447830748868e-08 -0.0103345322826531
0.475 1.78697543873341e-07 9.91151836160498e-08 -0.0103908516858918
0.476 1.77731518391511e-07 9.87861277224056e-08 -0.0104473312351271
0.477 1.7672054219986e-07 9.84583294894037e-08 -0.0105039701683753
0.478 1.75664155221966e-07 9.81324035365105e-08 -0.010560767699842
0.479 1.74561954224828e-07 9.78088579017822e-08 -0.0106177230203436
0.48 1.73413647885923e-07 9.74881331217148e-08 -0.01067483529775
0.481 1.72219039029642e-07 9.71705453878258e-08 -0.0107321036774366
0.482 1.70978024627289e-07 9.68563078629359e-08 -0.0107895272827674
0.483 1.69690592244365e-07 9.65456159462974e-08 -0.0108471052155767
0.484 1.68356814711501e-07 9.62384696379104e-08 -0.0109048365566801
0.485 1.6697689275702e-07 9.59348760432022e-08 -0.0109627203663961
0.486 1.65551078623594e-07 9.56347392389034e-08 -0.0110207556850798
0.487 1.64079740017087e-07 9.53378531676208e-08 -0.0110789415336756
0.488 1.62563345895705e-07 9.5043965586683e-08 -0.0111372769142747
0.489 1.61002432719215e-07 9.47527780681412e-08 -0.0111957608106958
0.49 1.59397648857862e-07 9.44638678390675e-08 -0.0112543921890697
0.491 1.57749699525311e-07 9.41768227846751e-08 -0.0113131699984368
0.492 1.56059428491062e-07 9.38910815762029e-08 -0.0113720931713545
0.493 1.54327716828107e-07 9.36061255174536e-08 -0.0114311606245263
0.494 1.52555504229213e-07 9.3321339988961e-08 -0.0114903712594088
0.495 1.50743844073986e-07 9.30360499751259e-08 -0.0115497239628642
0.496 1.48893873230804e-07 9.27495698022085e-08 -0.0116092176078014
0.497 1.47006781858749e-07 9.24611498476224e-08 -0.0116688510538199
0.498 1.45083840052962e-07 9.21700440414952e-08 -0.011728623147874
0.499 1.43126362317503e-07 9.18754459178217e-08 -0.0117885327249304
0.5 1.4113573776342e-07 9.15765205888874e-08 -0.0118485786086391
0.501 1.39113410568825e-07 9.12724509305463e-08 -0.0119087596120012
0.502 1.37060855109894e-07 9.09623700806605e-08 -0.0119690745380458
0.503 1.34979618593434e-07 9.06454005189516e-08 -0.0120295221805106
0.504 1.32871289082459e-07 9.03207038049914e-08 -0.0120901013245162
0.505 1.30737481285337e-07 8.99873384696548e-08 -0.0121508107472532
0.506 1.28579864977496e-07 8.96444731779411e-08 -0.0122116492186637
0.507 1.26400122368864e-07 8.92912339622853e-08 -0.0122726155021157
0.508 1.24199985407358e-07 8.89267290915541e-08 -0.0123337083550957
0.509 1.21981155842832e-07 8.85501272307465e-08 -0.0123949265298818
0.51 1.1974540647941e-07 8.81605686231524e-08 -0.0124562687742236
0.511 1.17494478146796e-07 8.77572290391981e-08 -0.0125177338320211
0.512 1.15230154307255e-07 8.73393126710198e-08 -0.0125793204439917
0.513 1.12954198883131e-07 8.69060450270354e-08 -0.0126410273483453
0.514 1.1066838290219e-07 8.64566764846586e-08 -0.0127028532814419
0.515 1.08374488050345e-07 8.59904929484401e-08 -0.0127647969784552
0.516 1.06074255157296e-07 8.55067980864987e-08 -0.0128268571740234
0.517 1.03769433934531e-07 8.50049488576587e-08 -0.0128890326028985
0.518 1.01461742119113e-07 8.44843341951673e-08 -0.0129513220005851
0.519 9.91528850136092e-08 8.39443643485538e-08 -0.0130137241039695
0.52 9.68445341698043e-08 8.33845170689074e-08 -0.0130762376519503
0.521 9.45383202832772e-08 8.28043127398814e-08 -0.0131388613860471
0.522 9.22358509569676e-08 8.22033037195524e-08 -0.0132015940510154
0.523 8.99387089248194e-08 8.1581084998561e-08 -0.0132644343954341
0.524 8.7648404090146e-08 8.09373155163939e-08 -0.0133273811723011
0.525 8.53664285926925e-08 8.02716932923886e-08 -0.013390433139601
0.526 8.3094208847001e-08 7.9583951873019e-08 -0.0134535890608768
0.527 8.08331304114063e-08 7.8873906517174e-08 -0.0135168477057792
0.528 7.85845148953968e-08 7.81414009054515e-08 -0.0135802078506071
0.529 7.634963949954e-08 7.73863284564413e-08 -0.0136436682788391
0.53 7.41297192519141e-08 7.66086571957203e-08 -0.0137072277816478
0.531 7.1925907008108e-08 7.58083658070063e-08 -0.013770885158399
0.532 6.97392881221504e-08 7.49855182391457e-08 -0.0138346392171442
0.533 6.75708911046513e-08 7.41402210735487e-08 -0.0138984887750911
0.534 6.54216734119473e-08 7.32726057606214e-08 -0.0139624326590689
0.535 6.32925267751716e-08 7.23829067794668e-08 -0.0140264697059643
0.536 6.11842789766115e-08 7.14713515037602e-08 -0.0140905987631601
0.537 5.90976974024215e-08 7.05382348087369e-08 -0.014154818688943
0.538 5.70334535154871e-08 6.95839155184785e-08 -0.0142191283529063
0.539 5.49921690407018e-08 6.86087702206351e-08 -0.0142835266363289
0.54 5.29743804378313e-08 6.76132145827069e-08 -0.0143480124325448
0.541 5.09805779813632e-08 6.65977530900363e-08 -0.01441258464729
0.542 4.90111613515865e-08 6.55628866752522e-08 -0.0144772421990338
0.543 4.70664698326573e-08 6.45091446926926e-08 -0.0145419840193025
0.544 4.51467645490311e-08 6.34371559726787e-08 -0.0146068090529675
0.545 4.32522604398855e-08 6.23475067129675e-08 -0.0146717162585333
0.546 4.13830854029129e-08 6.12408683764443e-08 -0.014736704608403
0.547 3.9539287399748e-08 6.01179337422764e-08 -0.0148017730891199
0.548 3.77209001811707e-08 5.89794062477722e-08 -0.0148669207015962
0.549 3.59278331529822e-08 5.78260177519496e-08 -0.0149321464613323
0.55 3.41600401299047e-08 5.66585640626727e-08 -0.0149974493985923
0.551 3.24172884091922e-08 5.54778054606686e-08 -0.0150628285586082
0.552 3.06993008791778e-08 5.42845626227972e-08 -0.0151282830017063
0.553 2.90058146390493e-08 5.30796455677773e-08 -0.0151938118034649
0.554 2.73365454717123e-08 5.18638998414644e-08 -0.0152594140548372
0.555 2.56910688278822e-08 5.06381852005688e-08 -0.015325088862243
0.556 2.40689601582744e-08 4.94033507436598e-08 -0.0153908353476554
0.557 2.24697114248329e-08 4.81602775437295e-08 -0.0154566526486832
0.558 2.08928057077173e-08 4.69098182520611e-08 -0.0155225399186032
0.559 1.93376781254528e-08 4.56528788106425e-08 -0.0155884963264059
0.56 1.78037389275687e-08 4.43903189761841e-08 -0.0156545210568052
0.561 1.62903646128143e-08 4.31230198216781e-08 -0.0157206133102312
0.562 1.47968926000885e-08 4.1851862420117e-08 -0.0157867723028183
0.563 1.33226372156514e-08 4.05777136336383e-08 -0.0158529972663628
0.564 1.18668843640535e-08 3.93014296662386e-08 -0.0159192874482713
0.565 1.04289181734885e-08 3.80238667219146e-08 -0.0159856421114861
0.566 9.00798724501328e-09 3.67458596883807e-08 -0.0160520605344009
0.567 7.60334017968489e-09 3.54682327952105e-08 -0.0161185420107555
0.568 6.21419893320763e-09 3.41918102719774e-08 -0.0161850858495152
0.569 4.83979967214054e-09 3.29173879265454e-08 -0.0162516913747354
0.57 3.47935547040379e-09 3.16457366977829e-08 -0.0163183579254081
0.571 2.1320971654859e-09 3.03776097609898e-08 -0.0163850848552967
0.572 7.97234278593351e-10 2.91137531860386e-08 -0.0164518715327515
0.573 -5.25986365573772e-10 2.78548704102377e-08 -0.0165187173405139
0.574 -1.83833392952693e-09 2.66016613181819e-08 -0.0165856216755039
0.575 -3.14057224670705e-09 2.53547938200427e-08 -0.0166525839485933
0.576 -4.43341896527727e-09 2.41148967461413e-08 -0.0167196035843682
0.577 -5.71760416789857e-09 2.28825989267989e-08 -0.0167866800208741
0.578 -6.99382596280884e-09 2.16584830070587e-08 -0.01685381270935
0.579 -8.26275048382286e-09 2.04430925521137e-08 -0.0169210011139501
0.58 -9.52502787754383e-09 1.92369782325841e-08 -0.0169882447114456
0.581 -1.07812816452224e-08 1.80406303229574e-08 -0.0170555429909308
0.582 -1.20321086427566e-08 1.68545462031489e-08 -0.0171228954535014
0.583 -1.32780719752645e-08 1.56791237770904e-08 -0.0171903016119326
0.584 -1.45196921153001e-08 1.45148142394191e-08 -0.0172577609903347
0.585 -1.57574753245626e-08 1.33619906250715e-08 -0.0173252731238156
0.586 -1.69918745740461e-08 1.22210188635563e-08 -0.0173928375581118
0.587 -1.82233161893919e-08 1.10922080409637e-08 -0.0174604538492351
0.588 -1.94521732055364e-08 9.97587434881098e-09 -0.017528121563082
0.589 -2.06787849066359e-08 8.87227713519678e-09 -0.0175958402750586
0.59 -2.19034692605646e-08 7.78169706450171e-09 -0.0176636095696878
0.591 -2.31264039030066e-08 6.70427269255924e-09 -0.0177314290402066
0.592 -2.43477717987162e-08 5.64022784033114e-09 -0.0177992982881555
0.593 -2.55678891392108e-08 4.58972593264662e-09 -0.0178672169229617
0.594 -2.67868820458261e-08 3.55293039433491e-09 -0.0179351845615325
0.595 -2.8004773611201e-08 2.52994780680638e-09 -0.018003200827823
0.596 -2.92218338415751e-08 1.52087764604403e-09 -0.0180712653523911
0.597 -3.04378069415634e-08 5.25780308180401e-10 -0.0181393777719835
0.598 -3.16523731669349e-08 -4.55301574220357e-10 -0.0182075377290885
0.599 -3.28655271886191e-08 -1.4223431321625e-09 -0.0182757448714804
0.6 -3.40771570961351e-08 -2.37534081293234e-09 -0.0183439988517714
0.601 -3.52871207809358e-08 -3.31429816924356e-09 -0.0184122993269673
0.602 -3.64951944220593e-08 -4.23922941195087e-09 -0.0184806459580154
0.603 -3.77011097896229e-08 -5.15018427904579e-09 -0.018549038409347
0.604 -3.89045293758272e-08 -6.04721606123348e-09 -0.0186174763484249
0.605 -4.01050304077444e-08 -6.93036383836443e-09 -0.0186859594452834
0.606 -4.13024441314747e-08 -7.79973419184898e-09 -0.0187544873720534
0.607 -4.24960937550622e-08 -8.6554194922428e-09 -0.0188230598025557
0.608 -4.36854925567332e-08 -9.49750145196049e-09 -0.018891676411797
0.609 -4.48701786837091e-08 -1.03260830996987e-08 -0.018960336875513
0.61 -4.60496405452204e-08 -1.11412497005858e-08 -0.0190290408697276
0.611 -4.72232830617259e-08 -1.19431149414595e-08 -0.0190977880702975
0.612 -4.83905004955432e-08 -1.27317960618711e-08 -0.0191665781524631
0.613 -4.95506178310734e-08 -1.35073925378038e-08 -0.019235410790403
0.614 -5.07029636054313e-08 -1.42700393723771e-08 -0.0193042856567801
0.615 -5.18468095123126e-08 -1.50198360415743e-08 -0.0193732024223046
0.616 -5.29814450089816e-08 -1.57569033376603e-08 -0.0194421607552913
0.617 -5.41060973802132e-08 -1.64813478420456e-08 -0.0195111603212341
0.618 -5.52199796999275e-08 -1.7193258372572e-08 -0.0195802007823748
0.619 -5.63223334637541e-08 -1.78927699323594e-08 -0.0196492817972779
0.62 -5.74123255603354e-08 -1.8579925153972e-08 -0.0197184030204182
0.621 -5.84891406418819e-08 -1.92548412769611e-08 -0.0197875641017672
0.622 -5.95519740187456e-08 -1.99175964610276e-08 -0.0198567646863868
0.623 -6.05999908032118e-08 -2.05682439968768e-08 -0.0199260044140296
0.624 -6.16323614366365e-08 -2.12068371752139e-08 -0.0199952829187517
0.625 -6.26482279386664e-08 -2.18334292867439e-08 -0.0200645998285313
0.626 -6.36467376580185e-08 -2.24480487531764e-08 -0.02013395476488
0.627 -6.46270557069784e-08 -2.30507026799387e-08 -0.0202033473424952
0.628 -6.55883027889104e-08 -2.36414052778855e-08 -0.0202727771688804
0.629 -6.65296457924569e-08 -2.42201778632989e-08 -0.0203422438440094
0.63 -6.74502587116876e-08 -2.47869564873326e-08 -0.0204117469599794
0.631 -6.83492711317513e-08 -2.53417340445594e-08 -0.0204812861006729
0.632 -6.92259014556384e-08 -2.58845069822655e-08 -0.0205508608414458
0.633 -7.00791744634444e-08 -2.64152326678868e-08 -0.0206204707488324
0.634 -7.09083742833627e-08 -2.69338045200129e-08 -0.0206901153802012
0.635 -7.1712864979645e-08 -2.74401372735156e-08 -0.020759794283481
0.636 -7.24918880479208e-08 -2.79341136888434e-08 -0.0208295069968735
0.637 -7.32446459039693e-08 -2.84156271845859e-08 -0.0208992530486042
0.638 -7.39703853724905e-08 -2.88845605211918e-08 -0.0209690319566459
0.639 -7.46683994634623e-08 -2.93407538265456e-08 -0.0210388432284682
0.64 -7.5337977634149e-08 -2.97839832796853e-08 -0.0211086863607982
0.641 -7.59785230286525e-08 -3.02142595387522e-08 -0.0211785608393968
0.642 -7.65893624077307e-08 -3.06311775943868e-08 -0.0212484661388591
0.643 -7.71698207557847e-08 -3.10346734977429e-08 -0.021318401722372
0.644 -7.77193616130489e-08 -3.1424498558863e-08 -0.0213883670415671
0.645 -7.82374485197579e-08 -3.18004502730673e-08 -0.021458361536313
0.646 -7.87235627797145e-08 -3.21622870558258e-08 -0.021528384634558
0.647 -7.91772531982815e-08 -3.25097673226082e-08 -0.0215984357521766
0.648 -7.95980632517512e-08 -3.28426423834571e-08 -0.0216685142928176
0.649 -7.99855985889053e-08 -3.31606457848466e-08 -0.0217386196477811
0.65 -8.03394826220938e-08 -3.34635323895327e-08 -0.0218087511958956
0.651 -8.0659368961733e-08 -3.37510002168528e-08 -0.0218789083034117
0.652 -8.09449414163055e-08 -3.40227792605674e-08 -0.0219490903239054
0.653 -8.11959512958538e-08 -3.42785924090094e-08 -0.0220192965982021
0.654 -8.14121321468519e-08 -3.45181305760889e-08 -0.0220895264543004
0.655 -8.1593329426255e-08 -3.47411202028525e-08 -0.0221597792073063
0.656 -8.1739386814661e-08 -3.49472486504965e-08 -0.0222300541594246
0.657 -8.18500502930419e-08 -3.51362245964992e-08 -0.0223003505998857
0.658 -8.19253092032568e-08 -3.53077531656254e-08 -0.0223706678049191
0.659 -8.19650090022606e-08 -3.54615323772123e-08 -0.0224410050377709
0.66 -8.19693184439529e-08 -3.55972709087382e-08 -0.0225113615486957
0.661 -8.19382623973297e-08 -3.57146738849679e-08 -0.0225817365750047
0.662 -8.18716436867817e-08 -3.58134393252385e-08 -0.0226521293410468
0.663 -8.17696790278433e-08 -3.58933043287379e-08 -0.0227225390582321
0.664 -8.16325442798416e-08 -3.59539846783719e-08 -0.0227929649251208
0.665 -8.14603886567511e-08 -3.59951890516186e-08 -0.0228634061274772
0.666 -8.12530398519584e-08 -3.60166829693753e-08 -0.0229338618383643
0.667 -8.10119615834992e-08 -3.60181680036931e-08 -0.0230043312180869
0.668 -8.07361733023981e-08 -3.59994380971784e-08 -0.0230748134145388
0.669 -8.04258828424054e-08 -3.59602125854508e-08 -0.023145307563152
0.67 -8.00818380497503e-08 -3.59003138328262e-08 -0.0232158127869381
0.671 -7.97043728795188e-08 -3.58195997307575e-08 -0.0232863281967475
0.672 -7.92937715488051e-08 -3.57177079024495e-08 -0.0233568528913759
0.673 -7.88500020831862e-08 -3.55944713703593e-08 -0.02342738595768
0.674 -7.83738887122354e-08 -3.54497551313671e-08 -0.0234979264707279
0.675 -7.7866070924415e-08 -3.52834099714983e-08 -0.0235684734939714
0.676 -7.73269981380054e-08 -3.50952795713511e-08 -0.0236390260794526
0.677 -7.67570131898765e-08 -3.48852857712245e-08 -0.0237095832679685
0.678 -7.61566774087896e-08 -3.46532864625715e-08 -0.023780144089249
0.679 -7.55266391649911e-08 -3.43991715112679e-08 -0.0238507075621649
0.68 -7.48672839279152e-08 -3.41229089428907e-08 -0.0239212726949574
0.681 -7.41791659208957e-08 -3.38244241504526e-08 -0.0239918384854263
0.682 -7.34628819998306e-08 -3.35036673959621e-08 -0.0240624039211598
0.683 -7.27190432314728e-08 -3.31606244685645e-08 -0.0241329679797723
0.684 -7.1948260682575e-08 -3.27953202372555e-08 -0.0242035296291415
0.685 -7.11511898288109e-08 -3.24077475966078e-08 -0.0242740878276526
0.686 -7.032847726407e-08 -3.19979633900402e-08 -0.0243446415244543
0.687 -6.94807642531714e-08 -3.15660351191127e-08 -0.0244151896597137
0.688000000000001 -6.86087631152077e-08 -3.11120444962398e-08 -0.0244857311648849
0.689000000000001 -6.77131257731389e-08 -3.06360874446909e-08 -0.0245562649629766
0.690000000000001 -6.67945645460577e-08 -3.01382989675858e-08 -0.0246267899688314
0.691000000000001 -6.5853765107704e-08 -2.96188034099032e-08 -0.0246973050894039
0.692000000000001 -6.48914291190295e-08 -2.90778068290365e-08 -0.0247678092240469
0.693000000000001 -6.39082831099813e-08 -2.85154619916739e-08 -0.0248383012648065
0.694000000000001 -6.29050269651543e-08 -2.79319785079224e-08 -0.0249087800967073
0.695000000000001 -6.18823712272842e-08 -2.73275908568849e-08 -0.0249792445980641
0.696000000000001 -6.08410601898868e-08 -2.67025548339461e-08 -0.025049693640772
0.697000000000001 -5.97817795267019e-08 -2.605711557635e-08 -0.0251201260906186
0.698000000000001 -5.8705278860316e-08 -2.5391567959332e-08 -0.0251905408075892
0.699000000000001 -5.76122634043941e-08 -2.47062281744093e-08 -0.0252609366461812
0.700000000000001 -5.65034490307426e-08 -2.4001394649531e-08 -0.0253313124557147
0.701000000000001 -5.53795640456656e-08 -2.32774333142061e-08 -0.0254016670806497
0.702000000000001 -5.424129589926e-08 -2.2534681676234e-08 -0.0254719993608999
0.703000000000001 -5.30893835559709e-08 -2.1773534086833e-08 -0.0255423081321575
0.704000000000001 -5.19245020313974e-08 -2.09943635809395e-08 -0.0256125922262064
0.705000000000001 -5.07473707500594e-08 -2.01976000369086e-08 -0.0256828504712444
0.706000000000001 -4.95586736093401e-08 -1.93836484640997e-08 -0.0257530816922105
0.707000000000001 -4.83590998356931e-08 -1.85529493990089e-08 -0.0258232847110951
0.708000000000001 -4.71493262210743e-08 -1.77059611417008e-08 -0.0258934583472676
0.709000000000001 -4.59300313337963e-08 -1.68431490976673e-08 -0.0259636014177985
0.710000000000001 -4.47018670968191e-08 -1.59649964359687e-08 -0.0260337127377764
0.711000000000001 -4.34655049730281e-08 -1.50719827729517e-08 -0.0261037911206258
0.712000000000001 -4.22215702400308e-08 -1.41646232520998e-08 -0.0261738353784281
0.713000000000001 -4.09707237025714e-08 -1.32434365696099e-08 -0.0262438443222359
0.714000000000001 -3.97135870855436e-08 -1.23089307635382e-08 -0.0263138167623856
0.715000000000001 -3.84507767847708e-08 -1.13616387409365e-08 -0.026383751508817
0.716000000000001 -3.71828949852215e-08 -1.04021218305661e-08 -0.0264536473713729
0.717000000000001 -3.59105456482212e-08 -9.43092004490609e-09 -0.0265235031601102
0.718000000000001 -3.46343256296677e-08 -8.44857339643568e-09 -0.0265933176856119
0.719000000000001 -3.3354801587393e-08 -7.45567518833923e-09 -0.0266630897592754
0.720000000000001 -3.20725526137267e-08 -6.45276188038224e-09 -0.0267328181936219
0.721000000000001 -3.07881098393636e-08 -5.44044098660379e-09 -0.0268025018025807
0.722000000000001 -2.95021767016124e-08 -4.41925962491041e-09 -0.0268721394017741
0.723000000000001 -2.8215005443144e-08 -3.38982886205486e-09 -0.0269417298088648
0.724000000000001 -2.69271911434998e-08 -2.35271002679838e-09 -0.0270112718437334
0.725000000000001 -2.56394052655651e-08 -1.30850352775269e-09 -0.0270807643288103
0.726000000000001 -2.43520794640517e-08 -2.57784904533764e-10 -0.0271502060893642
0.727000000000001 -2.30656791444517e-08 7.9883477610565e-10 -0.0272195959537561
0.728000000000001 -2.17806945812526e-08 1.86079773811798e-09 -0.0272889327536978
0.729000000000001 -2.0439451020593e-08 2.94357960228808e-09 -0.0273582156130816
0.730000000000001 -2.24122125302983e-08 4.00778432663174e-09 -0.0274274427959214
0.731000000000001 -2.33986074960058e-08 5.07969843965839e-09 -0.0274966134791104
0.732000000000001 -2.39099904320028e-08 6.15435169493139e-09 -0.0275657264593472
0.733000000000001 -2.4065126780215e-08 7.23195725527148e-09 -0.0276347805958284
0.734000000000001 -2.39673134672103e-08 8.31186852678911e-09 -0.0277037747460291
0.735000000000001 -2.367960405536e-08 9.39333588689806e-09 -0.0277727077727794
0.736000000000001 -2.3244373537068e-08 1.04756097130121e-08 -0.0278415785437875
0.737000000000001 -2.26915073398004e-08 1.1558029200387e-08 -0.0279103859319828
0.738000000000001 -2.20433218345306e-08 1.26399584132741e-08 -0.0279791288157482
0.739000000000001 -2.13170743279534e-08 1.37207791794935e-08 -0.0280478060791426
0.740000000000001 -2.05264356623047e-08 1.47999159594292e-08 -0.0281164166121344
