#  Time  ForceX  ForceY   Work
0.032 1.25488064384172e-10 6.08551786740463e-09 -4.6421704004384e-06
0.033 1.18239640300999e-10 7.54751994236358e-09 -5.16329541334917e-06
0.034 1.10880193915364e-10 8.87278872596653e-09 -5.72450065061085e-06
0.035 1.03483444036101e-10 1.00873407404833e-08 -6.32752497886383e-06
0.036 9.63309432222559e-11 1.12095115412103e-08 -6.97412615508927e-06
0.037 8.95497009878454e-11 1.22469536734116e-08 -7.66608027288046e-06
0.038 8.30322477440859e-11 1.31965478544771e-08 -8.40518123028038e-06
0.039 7.65965069149388e-11 1.40507410151258e-08 -9.19324021824432e-06
0.04 7.01749769405069e-11 1.48084744466814e-08 -1.0032085228243e-05
0.041 6.37783159618266e-11 1.54820156694768e-08 -1.09235605771643e-05
0.042 5.74793546093133e-11 1.60930930803715e-08 -1.18695264480914e-05
0.043 5.135802894074e-11 1.66608842278038e-08 -1.28718584462335e-05
0.044 4.54303261676614e-11 1.71922032166094e-08 -1.39324471693951e-05
0.045 3.95932175933922e-11 1.76818524266764e-08 -1.5053197792413e-05
0.046 3.36743966045105e-11 1.81228259066302e-08 -1.62360296644428e-05
0.047 2.74873457328795e-11 1.85176993738878e-08 -1.7482875917766e-05
0.048 2.10356176921778e-11 1.88824991198544e-08 -1.87956830867049e-05
0.049 1.45750078672791e-11 1.92400797516257e-08 -2.01764107355145e-05
0.05 8.485656621815e-12 1.96079987802023e-08 -2.16270310945287e-05
0.051 3.04734015799113e-12 1.9988757316014e-08 -2.31495287040909e-05
0.052 -1.76125780626535e-12 2.03688124145174e-08 -2.47459000664471e-05
0.053 -6.25632878836768e-12 2.07262935703056e-08 -2.64181533053112e-05
0.054 -1.08295594714036e-11 2.10428900970783e-08 -2.81683078334877e-05
0.055 -1.57642787712575e-11 2.13130952886331e-08 -2.99983940283888e-05
0.056 -2.10897965757795e-11 2.15462030439539e-08 -3.1910452915791e-05
0.057 -2.65876209937232e-11 2.17609041897049e-08 -3.39065358618134e-05
0.058 -3.20197202086092e-11 2.19761737696444e-08 -3.59887042734446e-05
0.059 -3.72111230717564e-11 2.22033769148311e-08 -3.81590293074695e-05
0.06 -4.21511714421285e-11 2.24431389028723e-08 -4.04195915878826e-05
0.061 -4.69455585516698e-11 2.26873098085889e-08 -4.27724809311876e-05
0.062 -5.17204057359777e-11 2.29243397598111e-08 -4.52197960789407e-05
0.063 -5.6470383924534e-11 2.31445440590505e-08 -4.7763644436463e-05
0.064 -6.10897998853943e-11 2.33433539165162e-08 -5.04061418170085e-05
0.065 -6.54321041793082e-11 2.35215367183628e-08 -5.31494121901136e-05
0.066 -6.93995971801087e-11 2.36833379574364e-08 -5.59955874333325e-05
0.067 -7.30970839413203e-11 2.38338770941482e-08 -5.89468070868839e-05
0.068 -7.67474972462878e-11 2.39772006693784e-08 -6.20052181109289e-05
0.069 -8.0627060583538e-11 2.41153550462059e-08 -6.51729746455571e-05
0.07 -8.4954265844317e-11 2.42485818091609e-08 -6.84522377737673e-05
0.071 -8.97486529538583e-11 2.43761242302298e-08 -7.1845175287997e-05
0.0720000000000001 -9.483791529874e-11 2.44970230767194e-08 -7.5353961460848e-05
0.0730000000000001 -9.99236249299429e-11 2.46108058377104e-08 -7.89807768201667e-05
0.0740000000000001 -1.04702913006349e-10 2.47174654077753e-08 -8.27278079293278e-05
0.0750000000000001 -1.08922648678345e-10 2.48172753458675e-08 -8.65972471729258e-05
0.0760000000000001 -1.12497566817638e-10 2.49103031535469e-08 -9.05912925474887e-05
0.0770000000000001 -1.15546683332468e-10 2.49961509268815e-08 -9.47121474579726e-05
0.0780000000000001 -1.18249410263616e-10 2.50739162765967e-08 -9.89620205189655e-05
0.0790000000000001 -1.20889076526964e-10 2.51425653630122e-08 -0.000103343125360474
0.0800000000000001 -1.23689503084279e-10 2.52014089596742e-08 -0.00010785768043778
0.0810000000000001 -1.2679546301797e-10 2.52505074627152e-08 -0.000112507908844614
0.0820000000000001 -1.30248700713764e-10 2.52908449738243e-08 -0.00011729603812886
0.0830000000000001 -1.33971944649147e-10 2.53241694281314e-08 -0.000122224300110321
0.0840000000000001 -1.37841738023781e-10 2.53525378468566e-08 -0.000127294930699969
0.0850000000000001 -1.41704425971056e-10 2.53777372449804e-08 -0.000132510169720352
0.0860000000000001 -1.45464973400067e-10 2.5400758829619e-08 -0.000137872260727322
0.0870000000000001 -1.49046996966717e-10 2.54215457573537e-08 -0.000143383450832378
0.0880000000000001 -1.52457602098366e-10 2.54388616838241e-08 -0.000149045990526952
0.0890000000000001 -1.55739421359158e-10 2.54506673513788e-08 -0.000154862133508538
0.0900000000000001 -1.5893242277798e-10 2.54546712596948e-08 -0.00016083413650908
0.0910000000000001 -1.62055258101645e-10 2.54488554674026e-08 -0.000166964259126732
0.0920000000000001 -1.65112368222253e-10 2.5432171923967e-08 -0.00017325476366059
0.0930000000000001 -1.68066449646176e-10 2.54047982650718e-08 -0.000179707914949654
0.0940000000000001 -1.70854441705615e-10 2.53681804451844e-08 -0.000186325980215374
0.0950000000000001 -1.73439040906942e-10 2.53246241754823e-08 -0.000193111228907695
0.0960000000000001 -1.75807812752282e-10 2.52768472819298e-08 -0.000200065932554516
0.0970000000000001 -1.77984738058967e-10 2.52271910028412e-08 -0.00020719236461381
0.0980000000000001 -1.80039094743734e-10 2.51772469539446e-08 -0.000214492800327994
0.0990000000000001 -1.82085457822723e-10 2.51275231732961e-08 -0.000221969516579838
0.1 -1.84218862386842e-10 2.50775471499765e-08 -0.000229624791749836
0.101 -1.86543225311198e-10 2.50261074086211e-08 -0.000237460905574199
0.102 -1.89132265404623e-10 2.49717473366218e-08 -0.000245480139003972
0.103 -1.92001969878675e-10 2.4913166640772e-08 -0.000253684774064811
0.104 -1.95122140667081e-10 2.48495695132078e-08 -0.000262077093717481
0.105 -1.98405736284712e-10 2.4780714369399e-08 -0.000270659381720385
0.106 -2.01747951678044e-10 2.47068712155851e-08 -0.00027943392249284
0.107 -2.05013783727281e-10 2.4628551642536e-08 -0.0002884030009806
0.108 -2.08062012063692e-10 2.45461961867477e-08 -0.000297568902523298
0.109 -2.1079316070427e-10 2.44599469567675e-08 -0.000306933912724143
0.11 -2.131343990186e-10 2.43696582913344e-08 -0.000316500317321944
0.111 -2.15083062471422e-10 2.42748257051062e-08 -0.000326270402064883
0.112 -2.16674678199524e-10 2.41749233964583e-08 -0.00033624645258695
0.113 -2.17983853190162e-10 2.40695996467366e-08 -0.000346430754285476
0.114 -2.19134932422094e-10 2.39588899830778e-08 -0.000356825592200728
0.115 -2.20265583550372e-10 2.38433059962517e-08 -0.000367433250896739
0.116 -2.21525020549507e-10 2.37237784972422e-08 -0.00037825601434308
0.117 -2.22992291298851e-10 2.36014656707084e-08 -0.000389296165797927
0.118 -2.24749996391438e-10 2.34774937268867e-08 -0.000400555987691919
0.119 -2.26795471292007e-10 2.33527508441966e-08 -0.000412037761512985
0.12 -2.29112728789005e-10 2.32276633482797e-08 -0.000423743767692181
0.121 -2.31608510148362e-10 2.31021566321488e-08 -0.000435676285490789
0.122 -2.34200214777047e-10 2.29756800251835e-08 -0.000447837592888218
0.123 -2.36777708551017e-10 2.28473453489642e-08 -0.000460229966472266
0.124 -2.39261943590918e-10 2.27160583676778e-08 -0.000472855681329895
0.125 -2.41573872017398e-10 2.25807355036522e-08 -0.000485717010940388
0.126 -2.43697506618901e-10 2.24404068660533e-08 -0.000498816227069773
0.127 -2.4562396561123e-10 2.22943619121452e-08 -0.000512155599667352
0.128 -2.47410980591667e-10 2.21422240542779e-08 -0.000525737396763056
0.129 -2.49098519589097e-10 2.19839328963189e-08 -0.00053956388436666
0.13 -2.50735432416604e-10 2.18197868662173e-08 -0.000553637326368101
0.131 -2.52397214239863e-10 2.16503153183112e-08 -0.000567959984437801
0.132 -2.54112286768304e-10 2.1476253664332e-08 -0.000582534117928666
0.133 -2.55909959889777e-10 2.12983621850071e-08 -0.000597361983777405
0.134 -2.57790233604283e-10 2.11173478703586e-08 -0.000612445836407032
0.135 -2.59755772447079e-10 2.09337045475877e-08 -0.00062778792762886
0.136 -2.61789701028192e-10 2.07476169578058e-08 -0.000643390506544841
0.137 -2.63876920314488e-10 2.05589216761837e-08 -0.000659255819451462
0.138 -2.66004995808089e-10 2.03670964538105e-08 -0.000675386109743057
0.139 -2.68119748625395e-10 2.01713952208138e-08 -0.000691783617817467
0.14 -2.70194533413814e-10 1.99708658499276e-08 -0.000708450580982706
0.141 -2.72173394932906e-10 1.97645988464501e-08 -0.000725389233365768
0.142 -2.74017253332204e-10 1.9551801955231e-08 -0.000742601805823508
0.143 -2.7565683069497e-10 1.93318925312269e-08 -0.000760090525855987
0.144 -2.77096567913304e-10 1.91044726705059e-08 -0.000777857617521329
0.145 -2.7832403048933e-10 1.88693185521061e-08 -0.000795905301353231
0.146 -2.79372969202996e-10 1.86262667511983e-08 -0.000814235794279206
0.147 -2.80333978253111e-10 1.83751041049618e-08 -0.000832851309540388
0.148 -2.81321632655818e-10 1.81154646838877e-08 -0.00085175405661096
0.149 -2.82488699099304e-10 1.78468191336378e-08 -0.000870946241118056
0.15 -2.83983503379659e-10 1.75685457293184e-08 -0.000890430064760825
0.151 -2.85932166832481e-10 1.72800262987494e-08 -0.000910207725228253
0.152 -2.88457258079688e-10 1.69808345162892e-08 -0.000930281416116403
0.153 -2.91596968793328e-10 1.66709739346516e-08 -0.000950653326844461
0.154 -2.95337976297105e-10 1.63509596973199e-08 -0.000971325642570884
0.155 -2.99595015462728e-10 1.60219144618168e-08 -0.000992300544108627
0.156 -3.04202885104132e-10 1.56854866872891e-08 -0.00101358020784241
0.157 -3.08966185968984e-10 1.53436019445508e-08 -0.00103516680564611
0.158 -3.13645998062384e-10 1.49980792230053e-08 -0.00105706250480374
0.159 -3.18001625032593e-10 1.46501619724404e-08 -0.00107926946793119
0.16 -3.21796811419972e-10 1.43001024355272e-08 -0.00110178985290219
0.161 -3.24881455071591e-10 1.39467744020294e-08 -0.00112462581277693
0.162 -3.27132099187111e-10 1.35875133366881e-08 -0.0011477794957323
0.163 -3.28537197447076e-10 1.32181661172126e-08 -0.0011712530449956
0.164 -3.29183791336618e-10 1.28335742033414e-08 -0.00119504859877871
0.165 -3.29212213046048e-10 1.24280461477611e-08 -0.00121916829021346
0.166 -3.2888269885234e-10 1.19962528799533e-08 -0.00124361424728674
0.167 -3.28481242206635e-10 1.15339844342088e-08 -0.00126838859277457
0.168 -3.28315152842151e-10 1.10388995722133e-08 -0.00129349344417622
0.169 -3.28700622276301e-10 1.05109911885393e-08 -0.0013189309136446
0.17 -3.29924532138648e-10 9.95269999748416e-09 -0.00134470310791739
0.171 -3.32203597963598e-10 9.36857347255682e-09 -0.00137081212824503
0.172 -3.35637295734159e-10 8.76460504173338e-09 -0.00139726007031921
0.173 -3.40287797939709e-10 8.14713274621681e-09 -0.00142404902420043
0.174 -3.46057404954081e-10 7.52161710693144e-09 -0.00145118107424591
0.175 -3.52795126445926e-10 6.89136925302591e-09 -0.00147865829903915
0.176 -3.60268259669283e-10 6.25639984264126e-09 -0.00150648277132196
0.177 -3.68210351098242e-10 5.612665887611e-09 -0.00153465655792686
0.178 -3.76339848173757e-10 4.95174390380271e-09 -0.00156318171971443
0.179 -3.84390297369919e-10 4.26108215378918e-09 -0.00159206031151119
0.18 -3.92138765903383e-10 3.52474671672098e-09 -0.00162129438205223
0.181 -3.99429822550701e-10 2.72472178153293e-09 -0.00165088597392398
0.182 -4.06178202183582e-10 1.84263981850563e-09 -0.00168083712350895
0.183 -4.12359923984695e-10 8.61490434544976e-10 -0.00171114986093221
0.184 -4.18049594941294e-10 -2.32471819572311e-10 -0.00174182621000727
0.185 -4.23340473787448e-10 -1.44803635748758e-09 -0.00177286818818106
0.186 -4.28394208995542e-10 -2.7878073183274e-09 -0.00180427780648016
0.187 -4.33354685469567e-10 -4.24741131155315e-09 -0.00183605706945276
0.188 -4.38372005362453e-10 -5.81528780685403e-09 -0.00186820797511167
0.189 -4.43580283615574e-10 -7.47307993265167e-09 -0.00190073251487507
0.19 -4.4907189078458e-10 -9.19652620723355e-09 -0.00193363267350619
0.191 -4.54913440250948e-10 -1.09569100459339e-08 -0.00196691042905247
0.192 -4.61123583761491e-10 -1.27226087442978e-08 -0.00200056775278519
0.193 -4.67712979457247e-10 -1.44610297070358e-08 -0.0020346066091383
0.194 -4.74643435666167e-10 -1.61403477250133e-08 -0.00206902895565011
0.195 -4.81882977965142e-10 -1.77312173832433e-08 -0.00210383674290512
0.196 -4.89359663902178e-10 -1.92081230920849e-08 -0.00213903191447888
0.197 -4.9705306537362e-10 -2.05504129269229e-08 -0.00217461640688396
0.198 -5.04885022678536e-10 -2.17429985127637e-08 -0.00221059214951952
0.199 -5.12825337750655e-10 -2.27765646343414e-08 -0.00224696106462229
0.2 -5.20856247021584e-10 -2.36474804182762e-08 -0.00228372506721856
0.201 -5.28904031682487e-10 -2.43574120872836e-08 -0.00232088606507901
0.202 -5.36975797160721e-10 -2.49126408391476e-08 -0.00235844595867224
0.203 -5.45016476394267e-10 -2.53232457225749e-08 -0.00239640664112124
0.204 -5.53015411242086e-10 -2.56022545386259e-08 -0.00243476999815617
0.205 -5.60930857318453e-10 -2.57646348700291e-08 -0.00247353790806905
0.206 -5.68736169270778e-10 -2.58264272190445e-08 -0.00251271224166553
0.207 -5.76414471709086e-10 -2.58039634104534e-08 -0.00255229486221663
0.208 -5.83952441957081e-10 -2.57130920999771e-08 -0.00259228762540808
0.209 -5.91334092803208e-10 -2.55686849470749e-08 -0.0026326923792902
0.21 -5.9858518142164e-10 -2.53841214714612e-08 -0.00267351096422639
0.211 -6.05707484169216e-10 -2.5171104311994e-08 -0.00271474521284106
0.212 -6.12738304539562e-10 -2.49394638274225e-08 -0.00275639694996898
0.213 -6.19721163275244e-10 -2.46971971762378e-08 -0.00279846799260685
0.214 -6.26686258442533e-10 -2.44505535818007e-08 -0.00284096014986276
0.215 -6.33673558070313e-10 -2.42041977571716e-08 -0.00288387522291159
0.216 -6.40719477473795e-10 -2.39614728059223e-08 -0.00292721500494927
0.217 -6.47855102897665e-10 -2.37246240430977e-08 -0.00297098128115187
0.218 -6.55058229881433e-10 -2.34951507138703e-08 -0.00301517582863371
0.219 -6.62322641176161e-10 -2.32738912586683e-08 -0.00305980041640744
0.22 -6.69630573213453e-10 -2.30613537155477e-08 -0.0031048568053479
0.221 -6.76935840715487e-10 -2.2857843617885e-08 -0.00315034674815195
0.222 -6.84193146582857e-10 -2.26635457067914e-08 -0.00319627198930193
0.223 -6.91348311931961e-10 -2.24786091962415e-08 -0.00324263426502599
0.224 -6.98364921447592e-10 -2.23031477730729e-08 -0.0032894353032597
0.225 -7.05201230744024e-10 -2.21372751241233e-08 -0.00333667682360533
0.226 -7.11851910750738e-10 -2.19810480928118e-08 -0.00338436053728899
0.227 -7.18314296932476e-10 -2.18344631264245e-08 -0.00343248814712036
0.228 -7.24588389289238e-10 -2.1697392327269e-08 -0.00348106134744757
0.229 -7.30720373098848e-10 -2.15695976635288e-08 -0.00353008182411536
0.23 -7.36753769103871e-10 -2.14507132056951e-08 -0.00357955125442033
0.231 -7.42717887192157e-10 -2.13402486792802e-08 -0.00362947130706973
0.232 -7.48646478143655e-10 -2.12376107810996e-08 -0.00367984364213839
0.233 -7.54575069095154e-10 -2.11421422591229e-08 -0.00373066991103168
0.234 -7.60515206366108e-10 -2.1053168097751e-08 -0.00378195175644278
0.235 -7.66474883562296e-10 -2.0970013281385e-08 -0.00383369081231939
0.236 -7.72418573546929e-10 -2.08920631905585e-08 -0.00388588870382679
0.237 -7.78328512751614e-10 -2.08187529437964e-08 -0.00393854704731469
0.238 -7.84155851363266e-10 -2.07496775317395e-08 -0.00399166745028369
0.239 -7.89863285888259e-10 -2.06844461558831e-08 -0.00404525151135374
0.24 -7.95389532015633e-10 -2.06228207844106e-08 -0.00409930082023229
0.241 -8.00737254280648e-10 -2.0564581149074e-08 -0.00415381695768147
0.242 -8.0588602457965e-10 -2.05095673777578e-08 -0.0042088014954863
0.243 -8.10826072950022e-10 -2.04575734130685e-08 -0.00426425599642158
0.244 -8.15608025561687e-10 -2.04083754340445e-08 -0.004320182014217
0.245 -8.20261192302496e-10 -2.0361660801882e-08 -0.00437658109352334
0.246 -8.24852186553926e-10 -2.03170600343583e-08 -0.00443345476987678
0.247 -8.2946183255217e-10 -2.02741006205542e-08 -0.00449080456966288
0.248 -8.34138980110311e-10 -2.02322212317085e-08 -0.00454863201008121
0.249 -8.38945801717728e-10 -2.01908747499147e-08 -0.00460693859910843
0.25 -8.43911607262271e-10 -2.01495105045524e-08 -0.00466572583546478
0.251 -8.49050607598656e-10 -2.01075920358562e-08 -0.00472499520857853
0.252 -8.54330828303773e-10 -2.00647107817531e-08 -0.00478474819855296
0.253 -8.59714965883995e-10 -2.0020557656153e-08 -0.00484498627613529
0.254 -8.65123084281549e-10 -1.99749692342266e-08 -0.00490571090268363
0.255 -8.70446825729232e-10 -1.99279064361235e-08 -0.00496692353013898
0.256 -8.75615135953467e-10 -1.98794793959678e-08 -0.00502862560099687
0.257 -8.80527650792828e-10 -1.98298835130117e-08 -0.00509081854827806
0.258 -8.85103546011123e-10 -1.97793177392214e-08 -0.0051535037955019
0.259 -8.8931884079102e-10 -1.9728066291691e-08 -0.00521668275665982
0.26 -8.93142448887829e-10 -1.96763387805277e-08 -0.00528035683618797
0.261 -8.96603680189401e-10 -1.96242844197059e-08 -0.00534452742893912
0.262 -8.99769148077212e-10 -1.95719458417898e-08 -0.00540919592015761
0.263 -9.02724117679554e-10 -1.95192910723563e-08 -0.00547436368544861
0.264 -9.05587604904667e-10 -1.94661673447172e-08 -0.00554003209075268
0.265 -9.08458197557138e-10 -1.94123117580602e-08 -0.00560620249231424
0.266 -9.11452247009947e-10 -1.93574365425775e-08 -0.0056728762366557
0.267 -9.14655906569806e-10 -1.93011899796147e-08 -0.00574005466054547
0.268 -9.18146447759227e-10 -1.92431883760946e-08 -0.00580773909097145
0.269 -9.21953180466062e-10 -1.91830835660767e-08 -0.00587593084511132
0.27 -9.2604679480246e-10 -1.91205380417614e-08 -0.00594463123030444
0.271 -9.30379329133757e-10 -1.90552817969092e-08 -0.0060138415440241
0.272 -9.34867294688502e-10 -1.8987105221413e-08 -0.00608356307385148
0.273 -9.39405886413169e-10 -1.89158591012983e-08 -0.00615379709744895
0.274 -9.43860101187965e-10 -1.8841479487719e-08 -0.00622454488253596
0.275 -9.48120693067267e-10 -1.87639415116791e-08 -0.00629580768686325
0.276 -9.52088186068067e-10 -1.8683287805743e-08 -0.00636758675819043
0.277 -9.55685308667853e-10 -1.85995965296115e-08 -0.00643988333426258
0.278 -9.58880086443514e-10 -1.85129671592676e-08 -0.00651269864278762
0.279 -9.61659196718756e-10 -1.84234991706944e-08 -0.00658603390141437
0.28 -9.64054613916687e-10 -1.83312209856012e-08 -0.00665989031771138
0.281 -9.66138280489304e-10 -1.82361752365523e-08 -0.00673426908914256
0.282 -9.6801411331171e-10 -1.81383086328424e-08 -0.00680917140304743
0.283 -9.69803792827406e-10 -1.80374932767791e-08 -0.00688459843661937
0.284 -9.71605018662558e-10 -1.79335373218237e-08 -0.00696055135688009
0.285 -9.73527036762789e-10 -1.78261387873135e-08 -0.00703703132065922
0.286 -9.75668434932686e-10 -1.77149530600218e-08 -0.00711403947457158
0.287 -9.7805585852484e-10 -1.75995609197344e-08 -0.0071915769549923
0.288 -9.80728387389718e-10 -1.74795538043782e-08 -0.00726964488803584
0.289 -9.83647829855272e-10 -1.73545018355981e-08 -0.00734824438953096
0.29 -9.86785764212073e-10 -1.7224007109462e-08 -0.0074273765649988
0.291 -9.90040049941854e-10 -1.7087749881739e-08 -0.00750704250963022
0.292 -9.93331639165262e-10 -1.69454743570441e-08 -0.00758724330826418
0.293 -9.96550397758256e-10 -1.67970313214028e-08 -0.00766798003536538
0.294 -9.99596849737827e-10 -1.66423639313962e-08 -0.00774925375500563
0.295 -1.00241059897144e-09 -1.6481465081597e-08 -0.00783106552084176
0.296 -1.00492592025603e-09 -1.63144306952745e-08 -0.00791341637609765
0.297 -1.00712860273688e-09 -1.61413531429844e-08 -0.00799630735354605
0.298 -1.00902042277085e-09 -1.59623532169917e-08 -0.00807973947549105
0.299 -1.01066621738255e-09 -1.57774948661427e-08 -0.00816371375374994
0.3 -1.01209174374617e-09 -1.55868065121467e-08 -0.0082482311896357
0.301 -1.01339825420155e-09 -1.53902099953029e-08 -0.00833329277394275
0.302 -1.01466035573594e-09 -1.51875561016368e-08 -0.00841889948692732
0.303 -1.015970418905e-09 -1.49785961411908e-08 -0.00850505229829192
0.304 -1.01734709545553e-09 -1.47630032643065e-08 -0.0085917521671681
0.305 -1.01885344605535e-09 -1.45404044360475e-08 -0.00867900004209832
0.306 -1.02049568795337e-09 -1.43103733307726e-08 -0.00876679686101825
0.307 -1.02225605758122e-09 -1.40724942809811e-08 -0.00885514355123928
0.308 -1.02410346869419e-09 -1.38263871463096e-08 -0.00894404102943064
0.309 -1.02598463058712e-09 -1.35716788918216e-08 -0.00903349020159925
0.31 -1.02786223976636e-09 -1.33081030639914e-08 -0.00912349196307463
0.311 -1.02965636017416e-09 -1.30354962379897e-08 -0.00921404719848804
0.312 -1.03133324103055e-09 -1.27537411742651e-08 -0.00930515678175815
0.313 -1.03286534880453e-09 -1.24627987929671e-08 -0.00939682157607192
0.314 -1.03424824260401e-09 -1.21627294902282e-08 -0.0094890424338704
0.315 -1.03548902785633e-09 -1.18536291893179e-08 -0.00958182019683286
0.316 -1.03662323169829e-09 -1.15356186825011e-08 -0.00967515569586032
0.317 -1.03767394676879e-09 -1.12088009984745e-08 -0.00976904975106508
0.318 -1.03871400369826e-09 -1.08732791659349e-08 -0.00986350317175347
0.319 -1.0397753769098e-09 -1.0529056737596e-08 -0.00995851675641499
0.32 -1.04088471175601e-09 -1.01760804227524e-08 -0.0100540912927079
0.321 -1.04207042994631e-09 -9.81414771672462e-09 -0.0101502275574484
0.322 -1.04330233341443e-09 -9.44294953342251e-09 -0.0102469263165938
0.323 -1.04456532312724e-09 -9.06200270378577e-09 -0.0103441883252349
0.324 -1.04577946302697e-09 -8.67072458277107e-09 -0.0104420143275771
0.325 -1.04688879787318e-09 -8.26840107492899e-09 -0.0105404050569316
0.326 -1.04781783250019e-09 -7.85425058325018e-09 -0.010639361235699
0.327 -1.04849195992074e-09 -7.42749861615266e-09 -0.0107388835753574
0.328 -1.04883923768284e-09 -6.98739555105021e-09 -0.0108389727764466
0.329 -1.04883390861232e-09 -6.53334453204479e-09 -0.0109396295285569
0.33 -1.04845820914079e-09 -6.0649441024907e-09 -0.0110408545103158
0.331 -1.04774233733451e-09 -5.58207347012285e-09 -0.0111426483893736
0.332 -1.04674580114761e-09 -5.08487829620208e-09 -0.0112450118223902
0.333 -1.04556097113573e-09 -4.57380622265191e-09 -0.0113479454550268
0.334 -1.04432373859709e-09 -4.04956779220811e-09 -0.011451449921931
0.335 -1.04315756033202e-09 -3.5130796049998e-09 -0.0115555258467267
0.336 -1.04222674934817e-09 -2.96531510457498e-09 -0.0116601738420049
0.337 -1.04164143976959e-09 -2.40726905076372e-09 -0.0117653945093107
0.338 -1.04152597657503e-09 -1.83970882972062e-09 -0.0118711884391368
0.339 -1.04195940764384e-09 -1.26308563608291e-09 -0.0119775562109106
0.34 -1.0429674901502e-09 -6.77474076837825e-10 -0.0120844983929875
0.341 -1.04454045413149e-09 -8.24655899123172e-11 -0.0121920155426399
0.342 -1.04661079802781e-09 5.22856424822749e-10 -0.0123001082060471
0.343 -1.04904529507621e-09 1.13978870786013e-09 -0.012408776918287
0.344 -1.05169295494534e-09 1.77000103462888e-09 -0.0125180222033263
0.345 -1.0543601547397e-09 2.41527686739573e-09 -0.0126278445740116
0.346 -1.05684527795802e-09 3.07734637772228e-09 -0.0127382445320581
0.347 -1.05894049085009e-09 3.75769459992625e-09 -0.0128492225680424
0.348 -1.060451282342e-09 4.45737668997026e-09 -0.0129607791613905
0.349 -1.06124886656289e-09 5.17685094791887e-09 -0.0130729147803729
0.35 -1.06121067489084e-09 5.9158935528103e-09 -0.0131856298820913
0.351 -1.06028341662068e-09 6.67364830064798e-09 -0.0132989249124729
0.352 -1.05847064446607e-09 7.44865147339624e-09 -0.0134128003062623
0.353 -1.05585495902005e-09 8.23909829250624e-09 -0.0135272564870114
0.354 -1.05254738258509e-09 9.04303121274097e-09 -0.0136422938670744
0.355 -1.04869712913569e-09 9.85863479741056e-09 -0.013757912847598
0.356 -1.04452446691994e-09 1.06845696734581e-08 -0.0138741138185171
0.357 -1.04024344693698e-09 1.15202212214172e-08 -0.013990897158545
0.358 -1.03606545565071e-09 1.23658807638094e-08 -0.0141082632351692
0.359 -1.03219832681134e-09 1.32228947791191e-08 -0.0142262124046423
0.36 -1.02882147245964e-09 1.40936080583742e-08 -0.0143447450119781
0.361 -1.02604857943334e-09 1.49812180438857e-08 -0.0144638613909442
0.362 -1.02398622914279e-09 1.58894764012985e-08 -0.0145835618640551
0.363 -1.0226610669406e-09 1.68222591412359e-08 -0.0147038467425675
0.364 -1.0220615465073e-09 1.77830585812444e-08 -0.0148247163264726
0.365 -1.0221334889593e-09 1.87744397806e-08 -0.0149461709044909
