#  Time  ForceX  ForceY   Work
0.354 -3.75659725548871e-10 -4.21946921846938e-10 -5.93339975223042e-11
0.355 -3.773381607175e-10 -4.22222257157046e-10 -5.99411718113818e-11
0.356 -3.80463660576424e-10 -4.23977297714373e-10 -6.05529977623072e-11
0.357 -3.84902332228876e-10 -4.27105462108557e-10 -6.11689651957014e-11
0.358 -3.90470211719673e-10 -4.3145043093773e-10 -6.17892474331401e-11
0.359 -3.9699021847639e-10 -4.3684167394531e-10 -6.241391746557e-11
0.36 -4.04248079455272e-10 -4.43110437231553e-10 -6.30429166732289e-11
0.361 -4.12029299567962e-10 -4.50054216116769e-10 -6.36765122873884e-11
0.362 -4.20110501941906e-10 -4.5745629506655e-10 -6.43145111794543e-11
0.363 -4.28254764983649e-10 -4.65112393044365e-10 -6.4957403291918e-11
0.364 -4.36245706225691e-10 -4.72800465445289e-10 -6.56044398078437e-11
0.365 -4.43864500709878e-10 -4.80328665730667e-10 -6.62562208060286e-11
0.366 -4.50857906564295e-10 -4.87453633013502e-10 -6.69129310794158e-11
0.367 -4.57044291302111e-10 -4.93983520755137e-10 -6.75740145313937e-11
0.368 -4.62220484109821e-10 -4.99722929703239e-10 -6.82402621492804e-11
0.369 -4.66193750270349e-10 -5.04471131534956e-10 -6.89108406051218e-11
0.37 -4.68817651366749e-10 -5.08075359562099e-10 -6.95861699425565e-11
0.371 -4.69934202662614e-10 -5.10359754457568e-10 -7.02672718586546e-11
0.372 -4.69415506465509e-10 -5.11208853026801e-10 -7.09527836518928e-11
0.373 -4.67163974171569e-10 -5.10491204863683e-10 -7.16429304797222e-11
0.374 -4.63112992399317e-10 -5.08121544839923e-10 -7.23381672903148e-11
0.375 -4.5720383035075e-10 -5.04025265968266e-10 -7.303907654503e-11
0.376 -4.49402737245919e-10 -4.9814907754353e-10 -7.37442818864791e-11
0.377 -4.39719594069743e-10 -4.90482321424679e-10 -7.44548319516153e-11
0.378 -4.28167057364703e-10 -4.81003681329639e-10 -7.51706800079368e-11
0.379 -4.1480507917413e-10 -4.69743355324681e-10 -7.5891221627979e-11
0.38 -3.99689614738463e-10 -4.56745752330789e-10 -7.66172099959798e-11
0.381 -3.82909703944279e-10 -4.42078373907862e-10 -7.73481622887596e-11
0.382 -3.64592800394803e-10 -4.25812274329473e-10 -7.8084020807281e-11
0.383 -3.44845263455795e-10 -4.08062916790186e-10 -7.88258648536311e-11
0.384 -3.23810089852827e-10 -3.88938659057203e-10 -7.95724313449843e-11
0.385 -3.0164870601368e-10 -3.68578056963997e-10 -8.03236573823681e-11
0.386 -2.7853186423954e-10 -3.47124995414561e-10 -8.1080748876425e-11
0.387 -2.54625875939496e-10 -3.24732241097081e-10 -8.18428414173269e-11
0.388 -2.30115482224846e-10 -3.01579206052338e-10 -8.26101325475566e-11
0.389 -2.05182981716234e-10 -2.77815104254842e-10 -8.33830817257368e-11
0.39 -1.80011561212723e-10 -2.53614018674853e-10 -8.41606539504509e-11
0.391 -1.54779300487462e-10 -2.2915713770999e-10 -8.49433510285806e-11
0.392 -1.29663613179787e-10 -2.046043334758e-10 -8.57318728482038e-11
0.393 -1.04823039137614e-10 -1.80122583515185e-10 -8.65246131231444e-11
0.394 -8.04383226693517e-11 -1.55875312657372e-10 -8.73237109343136e-11
0.395 -5.66495739207085e-11 -1.32013511233708e-10 -8.81270029595642e-11
0.396 -3.35851346733307e-11 -1.08666853293471e-10 -8.89357324747032e-11
0.397 -1.13842268945064e-11 -8.59756710269721e-11 -8.9750071478241e-11
0.398 9.86388748458467e-12 -6.40500985582548e-11 -9.05688916375883e-11
0.399 3.00557356780473e-11 -4.29949409408437e-11 -9.13936413689208e-11
0.4 4.91222618137499e-11 -2.28812524483146e-11 -9.22229182330112e-11
0.401 6.7005512249807e-11 -3.79607456579834e-12 -9.30578823109376e-11
0.402 8.36652969127272e-11 1.42215128562384e-11 -9.389755237517e-11
0.403 9.90734161376849e-11 3.11306536104894e-11 -9.47428915335096e-11
0.404 1.1324607918084e-10 4.69118077717212e-11 -9.55926287139161e-11
0.405 1.26191945781784e-10 6.15614226262551e-11 -9.64483251217782e-11
0.406 1.37926114973652e-10 7.5097261742485e-11 -9.73090219988089e-11
0.407 1.48512757647268e-10 8.75317596182867e-11 -9.81745104505896e-11
0.408 1.58007829043072e-10 9.89270887430393e-11 -9.90449655401959e-11
0.409 1.6647061507058e-10 1.09311670826173e-10 -9.99212940562083e-11
0.41 1.74016800968957e-10 1.18774323709658e-10 -1.00803281963566e-10
0.411 1.80715442610335e-10 1.27373667169195e-10 -1.01689791689396e-10
0.412 1.86693549508732e-10 1.35203848117271e-10 -1.0258182382525e-10
0.413 1.92039273372302e-10 1.42357237109536e-10 -1.0347926466119e-10
0.414 1.96889171633075e-10 1.48924428344799e-10 -1.04381646206429e-10
0.415 2.01355376816537e-10 1.55012003233423e-10 -1.05289551053618e-10
0.416 2.05559125276977e-10 1.60731872256292e-10 -1.06203151310534e-10
0.417 2.09617212476587e-10 1.66181735039572e-10 -1.07122025689247e-10
0.418 2.1366686198121e-10 1.71448633068394e-10 -1.08045807157675e-10
0.419 2.17806217506222e-10 1.76649805894158e-10 -1.08975710705807e-10
0.42 2.2216628536853e-10 1.8188472949987e-10 -1.09910616489171e-10
0.421 2.26835217276289e-10 1.87231563586465e-10 -1.10851791605529e-10
0.422 2.31913599435529e-10 1.92796889564306e-10 -1.11797834615153e-10
0.423 2.37491804000456e-10 1.98646432636451e-10 -1.12749890100958e-10
0.424 2.43647990672002e-10 2.04856576146994e-10 -1.13708135861937e-10
0.425 2.5045165941151e-10 2.11494821655833e-10 -1.1467109292266e-10
0.426 2.57953658433507e-10 2.18607354440792e-10 -1.15639658217326e-10
0.427 2.66199728926608e-10 2.26247465207052e-10 -1.16614508341453e-10
0.428 2.75225175982996e-10 2.34447128377724e-10 -1.175953877884e-10
0.429 2.85028667335041e-10 2.43231212948558e-10 -1.18580942630212e-10
0.43 2.95625746105088e-10 2.5261392977427e-10 -1.19573362019304e-10
0.431 3.07006642330521e-10 2.62591726141181e-10 -1.20571476996e-10
0.432 3.19156479022809e-10 2.73153943908255e-10 -1.2157561662413e-10
0.433 3.32039062911349e-10 2.84284595863937e-10 -1.2258470753846e-10
0.434 3.45591555372948e-10 2.95951707585118e-10 -1.23601203993238e-10
0.435 3.59779539493843e-10 3.08126857362367e-10 -1.24623028273396e-10
0.436 3.74528630331383e-10 3.20781623486255e-10 -1.2565082697678e-10
0.437 3.89745569151501e-10 3.33844951683204e-10 -1.26684297865095e-10
0.438 4.05366407107977e-10 3.47263551248034e-10 -1.27723939257988e-10
0.439 4.21300772046607e-10 3.60968144264007e-10 -1.28770396543742e-10
0.44 4.37437419620323e-10 3.74889452814386e-10 -1.29822010555067e-10
0.441 4.53689974477811e-10 3.88951093555079e-10 -1.30880513158398e-10
0.442 4.69929650748213e-10 4.03078459498829e-10 -1.3194466987013e-10
0.443 4.8606629832193e-10 4.17211154513097e-10 -1.33015358012259e-10
0.444 5.0199977508214e-10 4.31240820830681e-10 -1.34091299563689e-10
0.445 5.17613507611259e-10 4.45121273173754e-10 -1.35173720006606e-10
0.446 5.32813126952192e-10 4.58738824704596e-10 -1.36262408037628e-10
0.447 5.47506040504686e-10 4.72045513788544e-10 -1.37357757642273e-10
0.448 5.61605872917426e-10 4.84950746226787e-10 -1.38458433615401e-10
0.449 5.75016034787268e-10 4.97397678600464e-10 -1.39565670886156e-10
0.45 5.87673021357205e-10 5.0931703299284e-10 -1.40679058142963e-10
0.451 5.9950400199682e-10 5.2065907141241e-10 -1.41798341493625e-10
0.452 6.10451467153439e-10 5.31363397726636e-10 -1.42924308572904e-10
0.453 6.20477669244224e-10 5.41398037512408e-10 -1.44055849837942e-10
0.454 6.29555074738164e-10 5.5072391091926e-10 -1.4519397216358e-10
0.455 6.37661035085557e-10 5.59316148951439e-10 -1.46338021294794e-10
0.456 6.44772457647491e-10 5.6716054075423e-10 -1.4748813572147e-10
0.457 6.50911546884458e-10 5.74244651829758e-10 -1.48644201973381e-10
0.458 6.56078524841064e-10 5.80559600393826e-10 -1.49807088737871e-10
0.459 6.60320242928947e-10 5.86133808155864e-10 -1.50975713863434e-10
0.46 6.6365801743018e-10 5.9097438054323e-10 -1.52150546723214e-10
0.461 6.66163346707549e-10 5.95111515622193e-10 -1.53332083536217e-10
0.462 6.67871091764027e-10 5.98577187815863e-10 -1.54519217226992e-10
0.463 6.68866961817116e-10 6.0139981883367e-10 -1.5571273640693e-10
0.464 6.6922556385407e-10 6.03641581164993e-10 -1.5691253243389e-10
0.465 6.69035271627649e-10 6.05346883730817e-10 -1.58118221747639e-10
0.466 6.68384236846009e-10 6.06579675377361e-10 -1.59330214733944e-10
0.467 6.67353949879157e-10 6.07396799523485e-10 -1.60547933355499e-10
0.468 6.6604122217484e-10 6.07865757729087e-10 -1.61773851826038e-10
0.469 6.64544197448436e-10 6.08048722483545e-10 -1.63004513742914e-10
0.47 6.62942145623902e-10 6.0800431356256e-10 -1.64241608818273e-10
0.471 6.61341870156207e-10 6.07794703455511e-10 -1.65485557808956e-10
0.472 6.59812648962088e-10 6.07483841008616e-10 -1.66735147109025e-10
0.473 6.58451293489293e-10 6.07119687856539e-10 -1.67991202999121e-10
0.474 6.57316867602731e-10 6.06767969202338e-10 -1.69253471745442e-10
0.475 6.56480869665188e-10 6.06467764896479e-10 -1.70523711314048e-10
0.476 6.55983711794761e-10 6.06259931146269e-10 -1.7179838163238e-10
0.477 6.55872467447693e-10 6.06188876872693e-10 -1.7308064413487e-10
0.478 6.56175114244206e-10 6.0625815478943e-10 -1.74368583713906e-10
0.479 6.56901200102311e-10 6.06490857535391e-10 -1.75663717939974e-10
0.48 6.58061605207649e-10 6.06894090537935e-10 -1.7696484933295e-10
0.481 6.59646115508394e-10 6.07462524726543e-10 -1.78272820605067e-10
0.482 6.61637855614572e-10 6.08189054673858e-10 -1.79586764370869e-10
0.483 6.63986643445469e-10 6.09048811384127e-10 -1.80908311062054e-10
0.484 6.66655175507458e-10 6.10011596791082e-10 -1.8223556222876e-10
0.485 6.69598154701134e-10 6.11050765542132e-10 -1.83570007599499e-10
0.486 6.72735644968725e-10 6.12102368791057e-10 -1.84911025028572e-10
0.487 6.75987266163247e-10 6.1312732668739e-10 -1.86258791639039e-10
0.488 6.79276190851397e-10 6.14067019455433e-10 -1.87611958829087e-10
0.489 6.82496725801229e-10 6.14857498248966e-10 -1.88973688356714e-10
0.49 6.85576928560749e-10 6.1543836693545e-10 -1.90341082552701e-10
0.491 6.88387125080681e-10 6.15727913100272e-10 -1.91715491733256e-10
0.492 6.90857593355076e-10 6.15667516967733e-10 -1.93096991641758e-10
0.493 6.928604356915e-10 6.15187900621095e-10 -1.94484819924839e-10
0.494 6.9431127514008e-10 6.1422511521414e-10 -1.95878961426538e-10
0.495 6.95123070215686e-10 6.12709882830131e-10 -1.97280361831188e-10
0.496 6.95203894451879e-10 6.10588912763887e-10 -1.98688801437078e-10
0.497 6.94479140861404e-10 6.07805361596547e-10 -2.00103294784054e-10
0.498 6.9286132386992e-10 6.04316596763965e-10 -2.01524995637716e-10
0.499 6.90298929129085e-10 6.00083538415674e-10 -2.02952576993897e-10
0.5 6.86763090840259e-10 5.95072435771726e-10 -2.04387775058381e-10
0.501 6.82200518298259e-10 5.89276183404763e-10 -2.05830941579388e-10
0.502 6.76589451131804e-10 5.82678794103231e-10 -2.07279042145239e-10
0.503 6.69928112984053e-10 5.75289149651326e-10 -2.08735367843159e-10
0.504 6.62232491066561e-10 5.67110802762727e-10 -2.10198179716201e-10
0.505 6.53507026271427e-10 5.58181056931062e-10 -2.11667730336886e-10
0.506 6.43802344768574e-10 5.4853188657944e-10 -2.1314395083381e-10
0.507 6.33166852281875e-10 5.38209476985685e-10 -2.14627186127261e-10
0.508 6.21653839516512e-10 5.27272447925498e-10 -2.16116412687188e-10
0.509 6.09354788849714e-10 5.15770537390381e-10 -2.17613878555975e-10
0.51 5.96359850391082e-10 5.03799668649663e-10 -2.19118153058551e-10
0.511 5.82764503320732e-10 4.9142734326324e-10 -2.20628394509287e-10
0.512 5.6867177633535e-10 4.78744155429922e-10 -2.22146717347214e-10
0.513 5.54222889803668e-10 4.65851357489555e-10 -2.2367031871405e-10
0.514 5.3949822387267e-10 4.52843096354627e-10 -2.2520183123817e-10
0.515 5.24645660249234e-10 4.39809966223947e-10 -2.26740142491723e-10
0.516 5.0978909982291e-10 4.26853219437362e-10 -2.28286328639386e-10
0.517 4.95047558501938e-10 4.14079437405235e-10 -2.29838811083642e-10
0.518 4.80540496283766e-10 4.01570332542178e-10 -2.31397741867753e-10
0.519 4.66390481790313e-10 3.89427157188038e-10 -2.32963778606923e-10
0.52 4.52706760967203e-10 3.7772096561639e-10 -2.34537652295669e-10
0.521 4.39598579760059e-10 3.66537022955526e-10 -2.3611789328185e-10
0.522 4.27152535564801e-10 3.55946383479022e-10 -2.37704819365453e-10
0.523 4.1545478168814e-10 3.45997008821541e-10 -2.39300437263245e-10
0.524 4.04577704671283e-10 3.36754624186142e-10 -2.40901569057533e-10
0.525 3.94577259754669e-10 3.28244098568575e-10 -2.42510405418616e-10
0.526 3.85473430952743e-10 3.2050095910563e-10 -2.44125480296787e-10
0.527 3.77310183097279e-10 3.13525205797305e-10 -2.45749491385257e-10
0.528 3.70093289348006e-10 3.07334602211995e-10 -2.47378536759839e-10
0.529 3.63821417437293e-10 3.01893621212912e-10 -2.49015419903077e-10
0.53 3.58463481120452e-10 2.97182722874823e-10 -2.50660721927006e-10
0.531 3.53983953260695e-10 2.9316105099042e-10 -2.52312572299969e-10
0.532 3.50326878617579e-10 2.89780643925042e-10 -2.53970448273044e-10
0.533 3.4742386745279e-10 2.86975776475629e-10 -2.55636919499397e-10
0.534 3.45189654638034e-10 2.84675394368605e-10 -2.5731091826012e-10
0.535 3.43526984636355e-10 2.82788903405162e-10 -2.58990757330801e-10
0.536 3.42336381464747e-10 2.8122570938649e-10 -2.60678675361923e-10
0.537 3.41508599177587e-10 2.7989344175694e-10 -2.62373381801381e-10
0.538 3.4090552603061e-10 2.7867841367879e-10 -2.64075972189731e-10
0.539 3.40414807453726e-10 2.77479372812195e-10 -2.6578506126388e-10
0.54 3.39891226275313e-10 2.7619151410363e-10 -2.67502101478656e-10
0.541 3.39211325695032e-10 2.74690492574337e-10 -2.69227329035974e-10
0.542 3.38213901329709e-10 2.72866174100272e-10 -2.70958658937128e-10
0.543 3.36792371768979e-10 2.70601319130037e-10 -2.72697356627319e-10
0.544 3.34812622071468e-10 2.67794675323785e-10 -2.74443407581625e-10
0.545 3.32143201831059e-10 2.64339661271151e-10 -2.76197465394387e-10
0.546 3.2867486510213e-10 2.60152788200685e-10 -2.77958389667876e-10
0.547 3.24297033671428e-10 2.55136356486219e-10 -2.79726182262179e-10
0.548 3.18915560626465e-10 2.49222864567855e-10 -2.81502062228806e-10
0.549 3.12448733552628e-10 2.42332376387822e-10 -2.83283810929277e-10
0.55 3.04817504570565e-10 2.34415153954615e-10 -2.85073708383162e-10
0.551 2.95972135688771e-10 2.25417906563052e-10 -2.86872194488552e-10
0.552 2.85870438432312e-10 2.15306883433186e-10 -2.88675939503027e-10
0.553 2.74479994288868e-10 2.04060768282943e-10 -2.90487099718361e-10
0.554 2.6179547418792e-10 1.91672455684966e-10 -2.92307366703395e-10
0.555 2.47827092181296e-10 1.78147274709772e-10 -2.94133552432792e-10
0.556 2.32597940907908e-10 1.63487001714202e-10 -2.95965980844139e-10
0.557 2.16146212039803e-10 1.4773604561924e-10 -2.97806576613131e-10
0.558 1.98516314497965e-10 1.30928157204835e-10 -2.99655056029471e-10
0.559 1.79786407983329e-10 1.13114850819329e-10 -3.01509547507794e-10
0.56 1.60031543572359e-10 9.43565225952625e-11 -3.03372014689006e-10
0.561 1.39340095017815e-10 7.47277795198897e-11 -3.0524174099848e-10
0.562 1.17840848190554e-10 5.43138867215021e-11 -3.07119090379169e-10
0.563 9.56275059138534e-11 3.31965566147119e-11 -3.0900186339991e-10
0.564 7.28190840959542e-11 1.14663833983286e-11 -3.10894879857745e-10
0.565 4.95563590163783e-11 -1.07647224467655e-11 -3.12791583463552e-10
0.566 2.59676724567726e-11 -3.34150485059581e-11 -3.14696794017759e-10
0.567 2.19380069665931e-12 -5.63655788710093e-11 -3.16610067422688e-10
0.568 -2.16195950031306e-11 -7.95026267041976e-11 -3.18530776575801e-10
0.569 -4.53521664667278e-11 -1.02708952454122e-10 -3.20457429475995e-10
0.57 -6.88515910951537e-11 -1.25897514635653e-10 -3.22391924439301e-10
0.571 -9.20055143183163e-11 -1.48942191913193e-10 -3.24332062356432e-10
0.572 -1.14662945804866e-10 -1.71747061017413e-10 -3.26281026104456e-10
0.573 -1.36723521393378e-10 -1.94217975035826e-10 -3.28238368031545e-10
0.574 -1.58077551049018e-10 -2.16264339769623e-10 -3.30202208424204e-10
0.575 -1.78604686595918e-10 -2.37790231949475e-10 -3.32171717635685e-10
0.576 -1.98242755544698e-10 -2.58717491874449e-10 -3.34150737023084e-10
0.577 -2.16888285109462e-10 -2.78960854416255e-10 -3.36136005484142e-10
0.578 -2.34490649120289e-10 -2.98470581583388e-10 -3.38129240799983e-10
0.579 -2.50992560069108e-10 -3.17172066388594e-10 -3.40128840282627e-10
0.58 -2.66368704870956e-10 -3.35031558051924e-10 -3.42135856006286e-10
0.581 -2.80585776835096e-10 -3.51995765868196e-10 -3.44149902232156e-10
0.582 -2.93646884585996e-10 -3.68045149912177e-10 -3.46173927466681e-10
0.583 -3.05538705447361e-10 -3.83161946615473e-10 -3.48202762726874e-10
0.584 -3.16299431091238e-10 -3.97324839696012e-10 -3.50240176491117e-10
0.585 -3.2595082188891e-10 -4.10540934581149e-10 -3.52286409965595e-10
0.586 -3.34543059921089e-10 -4.22799573129851e-10 -3.54339198514549e-10
0.587 -3.42131212249797e-10 -4.34123847981027e-10 -3.5639929707134e-10
0.588 -3.48782780434931e-10 -4.4454040448727e-10 -3.58467679588333e-10
0.589 -3.5456215741192e-10 -4.54070558930653e-10 -3.60542449330059e-10
0.59 -3.59584806375324e-10 -4.62751614804802e-10 -3.62624916622607e-10
0.591 -3.63939101077904e-10 -4.70626204673863e-10 -3.64717740202448e-10
0.592 -3.6771030664795e-10 -4.7774406652934e-10 -3.66813795158773e-10
0.593 -3.71012554012395e-10 -4.84146056578538e-10 -3.68921494793713e-10
0.594 -3.73968855882367e-10 -4.89903229095034e-10 -3.71032695964602e-10
0.595 -3.76669806456675e-10 -4.95067098427171e-10 -3.73154640787891e-10
0.596 -3.79230868929881e-10 -4.99710495205363e-10 -3.75284545499964e-10
0.597 -3.8175107519578e-10 -5.03886710134793e-10 -3.77421424147694e-10
0.598 -3.84354326143921e-10 -5.07670350202716e-10 -3.79565883708115e-10
0.599 -3.87125442813385e-10 -5.11112929757473e-10 -3.8171738249688e-10
0.6 -3.90169230257698e-10 -5.14297937570518e-10 -3.83877180385714e-10
0.601 -3.9356695680226e-10 -5.17268006205995e-10 -3.86043631174553e-10
0.602 -3.97412325270352e-10 -5.20103071721678e-10 -3.88219747224266e-10
0.603 -4.01767952240561e-10 -5.22854648465909e-10 -3.90401973901798e-10
0.604 -4.06694233845428e-10 -5.25588461641746e-10 -3.9259079462918e-10
0.605 -4.12220035883593e-10 -5.28350696527013e-10 -3.94788085797843e-10
0.606 -4.18401313595496e-10 -5.31194643826893e-10 -3.96993439525848e-10
0.607 -4.25269597315037e-10 -5.34159383391852e-10 -3.99205629282381e-10
0.608 -4.3284309469982e-10 -5.37296429570233e-10 -4.01427012488884e-10
0.609 -4.41108038984339e-10 -5.40627098644109e-10 -4.03651124747452e-10
0.61 -4.50064430168595e-10 -5.44183365036588e-10 -4.05887172427001e-10
0.611 -4.59696725130243e-10 -5.48013190382335e-10 -4.08128016173115e-10
0.612 -4.69951633164101e-10 -5.52111245610831e-10 -4.10377767634494e-10
0.613 -4.80788742152072e-10 -5.5649884700415e-10 -4.12634256768629e-10
0.614 -4.9216675179764e-10 -5.61197310844364e-10 -4.14898378164286e-10
0.615 -5.04016828273279e-10 -5.66197755347275e-10 -4.17167914389159e-10
0.616 -5.16251041915439e-10 -5.71496627799206e-10 -4.19445774957377e-10
0.617 -5.28808108413159e-10 -5.77093928200156e-10 -4.21733821801516e-10
0.618 -5.41602318548939e-10 -5.82982551122768e-10 -4.24024899854701e-10
0.619 -5.54530643626094e-10 -5.89132298500772e-10 -4.26324424811816e-10
0.62 -5.6751758847895e-10 -5.95541393977328e-10 -4.28629362599149e-10
0.621 -5.80444137199265e-10 -6.02174310415649e-10 -4.30943907866156e-10
0.622 -5.93237459156626e-10 -6.09020389674697e-10 -4.33264093700048e-10
0.623 -6.05771433015434e-10 -6.16026341049292e-10 -4.35593383298367e-10
0.624 -6.17966122717917e-10 -6.23186835468914e-10 -4.37928633799573e-10
0.625 -6.29726493173166e-10 -6.3045568765574e-10 -4.40268896360747e-10
0.626 -6.40972608323409e-10 -6.37786712331945e-10 -4.42617206558235e-10
0.627 -6.51630749359811e-10 -6.45151487788098e-10 -4.4497350205719e-10
0.628 -6.61608545726722e-10 -6.52528697742127e-10 -4.47336324707333e-10
0.629 -6.70851818540541e-10 -6.59861498775172e-10 -4.49704301503832e-10
0.63 -6.79292178062951e-10 -6.67125021891479e-10 -4.52082120421684e-10
0.631 -6.86883439016128e-10 -6.74273081813226e-10 -4.54468100376623e-10
0.632 -6.93591850620123e-10 -6.81287914972017e-10 -4.56857499847615e-10
0.633 -6.9937833302447e-10 -6.8812155973319e-10 -4.59256156675519e-10
0.634 -7.04222458125514e-10 -6.94747370744153e-10 -4.61662823802525e-10
0.635 -7.08129554993775e-10 -7.01119162727082e-10 -4.64074670254789e-10
0.636 -7.11089853666635e-10 -7.07220948470422e-10 -4.66494417354353e-10
0.637 -7.13109571393034e-10 -7.13027858978421e-10 -4.68921214727571e-10
0.638 -7.14226899845016e-10 -7.18515025255329e-10 -4.71355918460478e-10
0.639 -7.14466708018335e-10 -7.23645143807516e-10 -4.7379641669665e-10
0.64 -7.13868075763457e-10 -7.28419990991824e-10 -4.76246818325151e-10
0.641 -7.12482517428725e-10 -7.32809368741982e-10 -4.78703014694085e-10
0.642 -7.10344671972507e-10 -7.36793737132757e-10 -4.81166673726522e-10
0.643 -7.07539804523094e-10 -7.40362438023112e-10 -4.83637822649489e-10
0.644 -7.04118541250409e-10 -7.43510142342529e-10 -4.86115830201518e-10
0.645 -7.00143942822251e-10 -7.46222639236294e-10 -4.88601126915903e-10
0.646 -6.95708379794269e-10 -7.4848571784969e-10 -4.91092960000584e-10
0.647 -6.90862478336385e-10 -7.50297601825878e-10 -4.93593549032552e-10
0.648 -6.85689727220051e-10 -7.51651185737501e-10 -4.96102549953802e-10
0.649 -6.80262068897264e-10 -7.52546469584559e-10 -4.98619000629773e-10
0.65 -6.746461167495e-10 -7.52979900653372e-10 -5.01143922861721e-10
0.651 -6.68897826017201e-10 -7.52944373516584e-10 -5.03674438804384e-10
0.652 -6.63087362795522e-10 -7.52436335460516e-10 -5.06209178088897e-10
0.653 -6.57264465075968e-10 -7.51461115555685e-10 -5.08758330819772e-10
0.654 -6.5148331174214e-10 -7.50016937445253e-10 -5.11309841849615e-10
0.655 -6.45787423536603e-10 -7.480984720587e-10 -5.13871600206126e-10
0.656 -6.40214103952985e-10 -7.45714601180225e-10 -5.16437858786006e-10
0.657 -6.34789110165457e-10 -7.42859995739309e-10 -5.1901466440161e-10
0.658 -6.29525764850314e-10 -7.39541761163309e-10 -5.21598746797643e-10
0.659 -6.24439167040691e-10 -7.35754568381708e-10 -5.24190056651376e-10
0.66 -6.19547080304983e-10 -7.31498417394505e-10 -5.26787169607452e-10
0.661 -6.14822859290598e-10 -7.26789295413255e-10 -5.29391931764015e-10
0.662 -6.10260286748598e-10 -7.21611215226403e-10 -5.32005129391257e-10
0.663 -6.05846040002689e-10 -7.15969505904468e-10 -5.34623324839842e-10
0.664 -6.01545480094501e-10 -7.09880154659004e-10 -5.37250710538306e-10
0.665 -5.97331073493024e-10 -7.03350266917369e-10 -5.39888086233136e-10
0.666 -5.93153970385174e-10 -6.96379842679562e-10 -5.42529836846363e-10
0.667 -5.88984860883102e-10 -6.88967105588745e-10 -5.45176762893577e-10
0.668 -5.84770454281625e-10 -6.81129819213311e-10 -5.47833126046565e-10
0.669 -5.80475223443955e-10 -6.72875088980618e-10 -5.50495661513393e-10
0.67 -5.76029002274936e-10 -6.6421890210222e-10 -5.53166186359304e-10
0.671 -5.71401592708298e-10 -6.55166587648637e-10 -5.55843052329333e-10
0.672 -5.66525493184145e-10 -6.45746567329297e-10 -5.58527214607288e-10
0.673 -5.61373170171464e-10 -6.35969499285238e-10 -5.61219342723587e-10
0.674 -5.55893109321914e-10 -6.25862028869051e-10 -5.63918340978431e-10
0.675 -5.50036460822412e-10 -6.15436590578611e-10 -5.66621249750612e-10
0.676 -5.43780132034044e-10 -6.0471805340967e-10 -5.69334439046377e-10
0.677 -5.37078825857407e-10 -5.93741944499016e-10 -5.72052155485911e-10
0.678 -5.29921884151463e-10 -5.82526027415042e-10 -5.74779025493716e-10
0.679 -5.22283549742042e-10 -5.71118263792414e-10 -5.77506492946045e-10
0.68 -5.14169151699662e-10 -5.59532864485845e-10 -5.80248502063502e-10
0.681 -5.05563590991187e-10 -5.47812462059483e-10 -5.82990375882692e-10
0.682 -4.96469532151878e-10 -5.35983701865916e-10 -5.8574505492575e-10
0.683 -4.86899409679609e-10 -5.2409632189665e-10 -5.88501906149225e-10
0.684 -4.7688342164065e-10 -5.12171638433756e-10 -5.9126743364807e-10
0.685 -4.66438443424977e-10 -5.00250507684541e-10 -5.94038859714954e-10
0.686 -4.55615101202511e-10 -4.88373785856311e-10 -5.96817486293725e-10
0.687 -4.44442704861103e-10 -4.7655746016062e-10 -5.99601311296652e-10
0.688000000000001 -4.32975433284355e-10 -4.64869032157367e-10 -6.0239474272724e-10
0.689000000000001 -4.21254142679572e-10 -4.53306725489711e-10 -6.05193911405052e-10
0.690000000000001 -4.09348999141912e-10 -4.41909620008119e-10 -6.08000209826844e-10
0.691000000000001 -3.97314181554975e-10 -4.30720348276736e-10 -6.10811981199559e-10
0.692000000000001 -3.852145269434e-10 -4.19753121150279e-10 -6.13631498231178e-10
0.693000000000001 -3.73113984153406e-10 -4.09023925840302e-10 -6.16455921787542e-10
0.694000000000001 -3.61070284782272e-10 -3.98564736769913e-10 -6.19286749861664e-10
0.695000000000001 -3.49157147638834e-10 -3.88382659366471e-10 -6.22127791281187e-10
0.696000000000001 -3.37418981644078e-10 -3.7849190448469e-10 -6.24969663568881e-10
0.697000000000001 -3.25933058320516e-10 -3.68897801195089e-10 -6.27827232728951e-10
0.698000000000001 -3.14743786589133e-10 -3.59605678568187e-10 -6.30685998550065e-10
0.699000000000001 -3.03898239906175e-10 -3.5059244396507e-10 -6.33549849677473e-10
0.700000000000001 -2.93442603549465e-10 -3.41874084597293e-10 -6.36424605578195e-10
0.701000000000001 -2.83410628298952e-10 -3.33439942323821e-10 -6.39304896922236e-10
0.702000000000001 -2.7382274225829e-10 -3.25263371792062e-10 -6.42193036070579e-10
0.703000000000001 -2.64708255315327e-10 -3.17328385790461e-10 -6.45086138525367e-10
0.704000000000001 -2.5607960196794e-10 -3.09611891680106e-10 -6.47989592024315e-10
0.705000000000001 -2.47932341324031e-10 -3.02085467751567e-10 -6.50896492635649e-10
0.706000000000001 -2.40270914275698e-10 -2.94711810511217e-10 -6.53812233436781e-10
0.707000000000001 -2.3306689911351e-10 -2.87460721892785e-10 -6.56733603586693e-10
0.708000000000001 -2.26296315020136e-10 -2.80294898402644e-10 -6.59664341687221e-10
