#  Time  ForceX  ForceY   Work
0.054 4.18035286156027e-05 -4.18379833355687e-05 -0.000231818487465736
0.055 4.35368275795156e-05 -4.35753297480801e-05 -0.000247191305247133
0.056 4.52969682722681e-05 -4.53398191169185e-05 -0.000263252060547544
0.057 4.70836220820559e-05 -4.71311332184143e-05 -0.000280016619333391
0.058 4.88964546256909e-05 -4.89489479313931e-05 -0.000297500840106459
0.059 5.07351192027272e-05 -5.07929267818952e-05 -0.000315720571965489
0.06 5.25992504947226e-05 -5.26627145873704e-05 -0.000334691652777474
0.061 5.4488458228974e-05 -5.45579312358768e-05 -0.000354429907450728
0.062 5.64023211140352e-05 -5.64781656073876e-05 -0.000374951146302816
0.063 5.83403810043848e-05 -5.84229697437877e-05 -0.00039627116351583
0.064 6.03021373066781e-05 -6.03918533457204e-05 -0.000418405735673108
0.065 6.22870417430477e-05 -6.23842785145712e-05 -0.000441370620371031
0.066 6.42944934785561e-05 -6.4399654945646e-05 -0.000465181554900689
0.067 6.6323834595039e-05 -6.64373354446468e-05 -0.000489854254993733
0.068 6.83743460232478e-05 -6.84966118988939e-05 -0.000515404413628112
0.069 7.04452439386216e-05 -7.05767116713218e-05 -0.000541847699888659
0.07 7.25356765371998e-05 -7.26767944989604e-05 -0.000569199757878543
0.071 7.46447213622048e-05 -7.47959497573447e-05 -0.000597476205677784
0.0720000000000001 7.67713830782668e-05 -7.69331943466511e-05 -0.000626692634345002
0.0730000000000001 7.89145917199363e-05 -7.90874709615252e-05 -0.00065686460695918
0.0740000000000001 8.10732014286941e-05 -8.12576468547377e-05 -0.000688007657698035
0.0750000000000001 8.32459897104343e-05 -8.34425131479577e-05 -0.000720137290950478
0.0760000000000001 8.5431657151247e-05 -8.56407845368778e-05 -0.000753268980460214
0.0770000000000001 8.76288275506454e-05 -8.78510995079296e-05 -0.000787418168498214
0.0780000000000001 8.98360486019101e-05 -9.00720210523787e-05 -0.000822600265061205
0.0790000000000001 9.20517929987597e-05 -9.2302037735692e-05 -0.000858830647094993
0.0800000000000001 9.42744598884104e-05 -9.45395652465209e-05 -0.000896124657739782
0.0810000000000001 9.65023768557671e-05 -9.67829483649041e-05 -0.000934497605596091
0.0820000000000001 9.8733802234463e-05 -9.90304633035066e-05 -0.000973964764009584
0.0830000000000001 0.000100966927773172 -0.000101280320404129 -0.00101454137037348
0.0840000000000001 0.000103199881708704 -0.000103530667189489 -0.00105624262544635
0.0850000000000001 0.000105430732126877 -0.000105779591763167 -0.00109908369268522
0.0860000000000001 0.000107657490607593 -0.000108025126472455 -0.00114307969759183
0.0870000000000001 0.000109878116202111 -0.000110265251858976 -0.00118824572707139
0.0880000000000001 0.000112090519607477 -0.000112497900843778 -0.00123459682880249
0.0890000000000001 0.000114292567570118 -0.000114720963168224 -0.00128214801061836
0.0900000000000001 0.000116482087550551 -0.000116932289952132 -0.001330914239897
0.0910000000000001 0.000118656872428957 -0.000119129698521903 -0.00138091044296051
0.0920000000000001 0.000120814685518056 -0.000121310977320377 -0.00143215150448331
0.0930000000000001 0.000122953265535131 -0.000123473890887738 -0.00148465226690731
0.0940000000000001 0.000125070331797872 -0.000125616185048472 -0.00153842752986467
0.0950000000000001 0.000127163589393575 -0.000127735592052147 -0.00159349204960734
0.0960000000000001 0.00012923073444604 -0.000129829835820772 -0.00164986053844257
0.0970000000000001 0.000131269459389571 -0.000131896637185491 -0.0017075476641742
0.0980000000000001 0.000133277458198577 -0.000133933719112633 -0.00176656804954997
0.0990000000000001 0.000135252431654465 -0.000135938811894221 -0.0018269362717138
0.1 0.000137192092539706 -0.000137909658342039 -0.00188866686166228
0.101 0.000139094170698684 -0.000139844018839597 -0.00195177430370696
0.102 0.000140956418134053 -0.000141739676294605 -0.00201627303494044
0.103 0.000142776613893503 -0.000143594441126993 -0.00208217744470669
0.104 0.000144552568864142 -0.00014540615590164 -0.00214950187407605
0.105 0.000146282130426556 -0.000147172700010856 -0.00221826061532338
0.106 0.000147963186986289 -0.00014889199412238 -0.00228846791141075
0.107 0.000149593672249537 -0.000150562004435528 -0.0023601379554735
0.108 0.000151171569420683 -0.000152180746809449 -0.00243328489031038
0.109 0.000152694915144025 -0.000153746290664003 -0.00250792280787701
0.11 0.000154161803232356 -0.000155256762674583 -0.00258406574878263
0.111 0.000155570388242765 -0.000156710350250222 -0.0026617277017911
0.112 0.000156918888757573 -0.000158105304834066 -0.00274092260332524
0.113 0.000158205590501836 -0.000159439944908968 -0.00282166433697363
0.114 0.000159428849199728 -0.00016071265884321 -0.00290396673300234
0.115 0.00016058709318223 -0.000161921907409379 -0.00298784356786985
0.116 0.000161678825778111 -0.000163066226175346 -0.00307330856374425
0.117 0.000162702627447331 -0.000164144227547069 -0.00316037538802536
0.118 0.000163657157710162 -0.000165154602640882 -0.00324905765287001
0.119 0.000164541156731701 -0.000166096122885762 -0.00333936891472034
0.12 0.000165353446819339 -0.000166967641373361 -0.00343132267383641
0.121 0.000166092933522322 -0.000167768093991327 -0.00352493237383153
0.122 0.000166758606599871 -0.000168496500311477 -0.00362021140121273
0.123 0.000167349540726391 -0.00016915196426126 -0.00371717308492308
0.124 0.000167864895914249 -0.000169733674493244 -0.003815830695889
0.125 0.000168303917856605 -0.000170240904644459 -0.00391619744657125
0.126 0.000168665937811951 -0.00017067301330087 -0.00401828649051882
0.127 0.000168950372561483 -0.000171029443791326 -0.004122110921928
0.128 0.000169156723909936 -0.000171309723672408 -0.00422768377520441
0.129 0.00016928457815979 -0.000171513464241713 -0.00433501802452897
0.13 0.000169333605292366 -0.000171640359607039 -0.00444412658342877
0.131 0.000169303558058331 -0.000171690185759132 -0.00455502230435087
0.132 0.000169194270775108 -0.000171662799374417 -0.00466771797824028
0.133 0.000169005658083421 -0.000171558136479177 -0.00478222633412378
0.134 0.000168737713496014 -0.000171376211042684 -0.00489856003869485
0.135 0.000168390507784721 -0.000171117113275443 -0.0050167316959063
0.136 0.000167964187253844 -0.000170781007923893 -0.00513675384656361
0.137 0.000167458971914058 -0.000170368132398124 -0.00525863896792576
0.138 0.000166875153507107 -0.000169878794750389 -0.00538239947330789
0.139 0.000166213093420353 -0.000169313371667812 -0.0055080477116902
0.14 0.00016547322057292 -0.000168672306223527 -0.00563559596732989
0.141 0.000164656029122412 -0.00016795610564202 -0.00576505645937852
0.142 0.000163762076178742 -0.000167165339011177 -0.00589644134150257
0.143 0.000162791979427368 -0.000166300634823813 -0.00602976270151039
0.144 0.000161746414706343 -0.000165362678597347 -0.00616503256098185
0.145 0.000160626113522966 -0.000164352210394014 -0.00630226287490326
0.146 0.000159431860538461 -0.000163270022273565 -0.00644146553130749
0.147 0.000158164491068646 -0.000162116955792158 -0.00658265235091748
0.148 0.000156824888515317 -0.000160893899437298 -0.00672583508679513
0.149 0.000155413981820729 -0.000159601786108965 -0.0068710254239945
0.15 0.000153932742946949 -0.00015824159053679 -0.00701823497922057
0.151 0.000152382184291255 -0.000156814326764732 -0.00716747530049095
0.152 0.000150763356208117 -0.000155321045646417 -0.00731875786680365
0.153 0.000149077344497428 -0.000153762832333371 -0.00747209408780947
0.154 0.000147325267938925 -0.000152140803830747 -0.00762749530348826
0.155 0.000145508275886996 -0.000150456106613461 -0.00778497278383093
0.156 0.000143627545861946 -0.000148709914185474 -0.00794453772852483
0.157 0.000141684281263821 -0.000146903424834477 -0.00810620126664588
0.158 0.000139679709061369 -0.000145037859347497 -0.00826997445635324
0.159 0.000137615077608899 -0.000143114458804661 -0.00843586828458978
0.16 0.000135491654484454 -0.00014113448246178 -0.00860389366678805
0.161 0.000133310724429236 -0.000139099205672011 -0.0087740614465793
0.162 0.000131073587315456 -0.000137009917931863 -0.00894638239550805
0.163 0.000128781556252733 -0.00013486792090589 -0.00912086721275232
0.164 0.000126435955719373 -0.000132674526660992 -0.00929752652484579
0.165 0.000124038119794889 -0.00013043105590782 -0.00947637088540916
0.166 0.000121589390467136 -0.000128138836288372 -0.00965741077488069
0.167 0.000119091116042469 -0.000125799200816346 -0.00984065660025672
0.168 0.000116544649630512 -0.000123413486388557 -0.0100261186948321
0.169 0.000113951347680441 -0.000120983032381616 -0.0102138073179502
0.17 0.000111312568686017 -0.000118509179287685 -0.0104037326547522
0.171 0.000108629671885296 -0.000115993267520764 -0.0105959048159364
0.172 0.000105904016084679 -0.000113436636208775 -0.0107903338375167
0.173 0.000103136958603756 -0.000110840622202346 -0.0109870296805913
0.174 0.000100329854245018 -0.000108206559005453 -0.0111860022311108
0.175 9.74840543577216e-05 -0.000105535775929866 -0.0113872612996537
0.176 9.46009060207587e-05 -0.00010282959724961 -0.0115908166212074
0.177 9.16817512521817e-05 -0.000100089341472653 -0.0117966778549498
0.178 8.87279263768193e-05 -9.73163206552385e-05 -0.0120048545840399
0.179 8.57407613121808e-05 -9.45118398369971e-05 -0.0122153563154079
0.18 8.27215791154856e-05 -9.16771964973861e-05 -0.012428192479556
0.181 7.96716954951648e-05 -8.88136801009409e-05 -0.0126433724303576
0.182 7.6592418361443e-05 -8.59225717455558e-05 -0.0128609054448634
0.183 7.3485047531463e-05 -8.30051438072132e-05 -0.0130808007231136
0.184 7.03508744486214e-05 -8.00626596948462e-05 -0.0133030673879501
0.185 6.71911818770354e-05 -7.70963736371755e-05 -0.0135277144848381
0.186 6.40072438589101e-05 -7.41075305406014e-05 -0.0137547509816868
0.187 6.08003254640721e-05 -7.10973658826219e-05 -0.0139841857686789
0.188 5.75716827988515e-05 -6.80671056230153e-05 -0.0142160276581008
0.189 5.43225629403565e-05 -6.50179662713413e-05 -0.0144502853841791
0.19 5.10542039489081e-05 -6.19511548300977e-05 -0.0146869676029206
0.191 4.77678348875799e-05 -5.88678689013022e-05 -0.0149260828919559
0.192 4.44646759483192e-05 -5.57692967326773e-05 -0.0151676397503877
0.193 4.11459384999091e-05 -5.26566174201548e-05 -0.0154116465986426
0.194 3.78128252567222e-05 -4.95310009647199e-05 -0.0156581117783276
0.195 3.44665303924074e-05 -4.63936085211003e-05 -0.01590704355209
0.196 3.1108239754829e-05 -4.32455925114539e-05 -0.0161584501034814
0.197 2.77391310010699e-05 -4.00880968882689e-05 -0.0164123395368257
0.198 2.43603738141474e-05 -3.69222572871308e-05 -0.0166687198770904
0.199 2.0973130119728e-05 -3.37492013038343e-05 -0.0169275990697622
0.2 1.7578554283304e-05 -3.05700486720184e-05 -0.0171889849807279
0.201 1.41777933357901e-05 -2.73859115544894e-05 -0.0174528853961553
0.202 1.077198716537e-05 -2.41978946959875e-05 -0.0177193080223809
0.203 7.36226873065959e-06 -2.10070957180619e-05 -0.0179882604858016
0.204 3.94976430406757e-06 -1.78146052718375e-05 -0.0182597503327675
0.205 5.35593628114839e-07 -1.46215073186795e-05 -0.0185337850294798
0.206 -2.87912988383709e-06 -1.14288792971706e-05 -0.0188103719618941
0.207 -6.29329895751596e-06 -8.23779232561606e-06 -0.0190895184356229
0.208 -9.70581229431389e-06 -5.04931136191544e-06 -0.0193712316758457
0.209 -1.31155744469424e-05 -1.86449538119859e-06 -0.0196555188272208
0.21 -1.65214956489024e-05 1.31560246074969e-06 -0.0199423869538008
0.211 -1.99224917452057e-05 4.48993474577719e-06 -0.0202318430389513
0.212 -2.33174840484907e-05 7.65745965480846e-06 -0.0205238939852742
0.213 -2.6705399308824e-05 1.08171408825797e-05 -0.0208185466145316
0.214 -3.00851696426463e-05 1.39679475736898e-05 -0.0211158076675772
0.215 -3.34557324794815e-05 1.71088543119424e-05 -0.0214156838042866
0.216 -3.68160306134513e-05 2.02388410528442e-05 -0.0217181816034952
0.217 -4.01643982606004e-05 2.33563319973484e-05 -0.0220233068502469
0.218 -4.35004401193595e-05 2.64609375832947e-05 -0.0223310666829829
0.219 -4.68231112602524e-05 2.95516440225185e-05 -0.0226414674366462
0.22 -5.01313730509878e-05 3.26274447743913e-05 -0.0229545153649129
0.221 -5.34241931404722e-05 3.56873403433156e-05 -0.0232702166401443
0.222 -5.67005454215064e-05 3.87303382041182e-05 -0.0235885773533428
0.223 -5.99594101196033e-05 4.17554527416542e-05 -0.0239096035141104
0.224 -6.31997738409495e-05 4.47617052969917e-05 -0.0242333010506125
0.225 -6.64206297393832e-05 4.77481242064925e-05 -0.0245596758095393
0.226 -6.96209776709367e-05 5.07137449261563e-05 -0.0248887335560764
0.227 -7.27998244034467e-05 5.36576101453079e-05 -0.0252204799738737
0.228 -7.59561838670209e-05 5.65787700068654e-05 -0.0255549206650184
0.229 -7.9089077390293e-05 5.94762822920814e-05 -0.0258920611500127
0.23 -8.21975340343784e-05 6.23492127047598e-05 -0.0262319068677517
0.231 -8.52805908575505e-05 6.51966350915245e-05 -0.026574463175504
0.232 -8.83372932865001e-05 6.80176317580106e-05 -0.0269197353488988
0.233 -9.13666954804881e-05 7.08112938241356e-05 -0.0272677285819103
0.234 -9.43678606635245e-05 7.35767215189753e-05 -0.0276184479868496
0.235 -9.73398615684573e-05 7.63130245360344e-05 -0.0279718985943546
0.236 -0.000100281780795797 7.90193224489144e-05 -0.0283280853533889
0.237 -0.000103192711247146 8.16947450346106e-05 -0.0286870131312353
0.238 -0.000106071756553305 8.43384327531282e-05 -0.0290486867134994
0.239 -0.000108918031493488 8.69495370743323e-05 -0.0294131108041103
0.24 -0.000111730662469611 8.95272209362474e-05 -0.0297802900253271
0.241 -0.000114508787886436 9.20706591962528e-05 -0.0301502289177476
0.242 -0.000117251558684472 9.45790389756951e-05 -0.0305229319403174
0.243 -0.000119958138727227 9.7051560189243e-05 -0.0308984034703434
0.244 -0.000122627705286149 9.94874359179221e-05 -0.0312766478035082
0.245 -0.000125259449470505 0.000101885892860309 -0.0316576691538914
0.246 -0.000127852576694565 0.000104246171783728 -0.0320414716539845
0.247 -0.000130406307119912 0.000106567527907941 -0.0324280593547204
0.248 -0.000132919876088877 0.000108849231395425 -0.0328174362254905
0.249 -0.000135392534575729 0.000111090567738614 -0.0332096061541799
0.25 -0.000137823549568594 0.000113290838154256 -0.0336045729471911
0.251 -0.000140212204556178 0.000115449360052367 -0.0340023403294803
0.252 -0.0001425577999008 0.000117565467380842 -0.0344029119445892
0.253 -0.000144859653234519 0.000119638511037579 -0.0348062913546823
0.254 -0.000147117099841054 0.000121667859261265 -0.0352124820405862
0.255 -0.000149329493059014 0.000123652897968896 -0.0356214874018307
0.256 -0.000151496204633617 0.000125593031139459 -0.0360333107566917
0.257 -0.000153616625054198 0.000127487681140792 -0.0364479553422352
0.258 -0.000155690163886391 0.000129336289067083 -0.0368654243143678
0.259 -0.000157716250113182 0.000131138315019541 -0.0372857207478854
0.26 -0.000159694332419136 0.000132893238447451 -0.0377088476365236
0.261 -0.000161623879478157 0.000134600558403974 -0.0381348078930124
0.262 -0.000163504380239488 0.000136259793809046 -0.0385636043491328
0.263 -0.000165335344124884 0.000137870483698066 -0.0389952397557745
0.264 -0.000167116301351911 0.000139432187456379 -0.0394297167829951
0.265 -0.000168846803060063 0.000140944485025329 -0.0398670380200838
0.266 -0.000170526421577222 0.000142406977083454 -0.0403072059756218
0.267 -0.000172154750549325 0.000143819285238322 -0.0407502230775542
0.268 -0.00017373140512511 0.000145181052189969 -0.0411960916732511
0.269 -0.00017525602210533 0.000146491941830362 -0.0416448140295825
0.27 -0.000176728260042225 0.000147751639389071 -0.0420963923329871
0.271 -0.000178147799358541 0.000148959851546948 -0.0425508286895461
0.272 -0.000179514342418585 0.000150116306475212 -0.0430081251250603
0.273 -0.000180827613627699 0.000151220753931369 -0.0434682835851246
0.274 -0.000182087359448246 0.000152272965298295 -0.043931305935209
0.275 -0.000183293348449354 0.000153272733584231 -0.0443971939607377
0.276 -0.000184445371308684 0.000154219873497397 -0.044865949367174
0.277 -0.000185543240812436 0.00015511422133585 -0.0453375737801006
0.278 -0.000186586791835808 0.000155955635044336 -0.045812068745309
0.279 -0.000187575881307467 0.000156743994150332 -0.0462894357288857
0.28 -0.000188510388147378 0.000157479199685895 -0.0467696761173009
0.281 -0.000189390213208185 0.000158161174130811 -0.0472527912175004
0.282 -0.000190215279156192 0.000158789861302466 -0.0477387822569979
0.283 -0.000190985530435839 0.000159365226267028 -0.0482276503839677
0.284 -0.000191700933070749 0.000159887255218649 -0.0487193966673436
0.285 -0.0001923614746282 0.000160355955323155 -0.0492140220969111
0.286 -0.000192967163965108 0.000160771354600797 -0.0497115275834131
0.287 -0.000193518031181839 0.000161133501734412 -0.0502119139586431
0.288 -0.000194014127357534 0.000161442465934414 -0.050715181975553
0.289 -0.000194455524482606 0.000161698336697214 -0.0512213323083518
0.29 -0.000194842315123012 0.000161901223663108 -0.0517303655526141
0.291 -0.00019517461235985 0.000162051256356932 -0.0522422822253836
0.292 -0.000195452549483832 0.000162148584038846 -0.0527570827652832
0.293 -0.000195676279806989 0.000162193375413011 -0.0532747675326224
0.294 -0.000195845976442399 0.000162185818414429 -0.0537953368095079
0.295 -0.000195961832023528 0.000162126119985118 -0.0543187907999571
0.296 -0.000196024058508826 0.000162014505789898 -0.0548451296300106
0.297 -0.000196032886909947 0.000161851219974807 -0.0553743533478455
0.298 -0.00019598856700398 0.000161636524893538 -0.0559064619238931
0.299 -0.000195891367106071 0.000161370700855201 -0.0564414552509563
0.3 -0.000195741573765673 0.000161054045825892 -0.0569793331443265
0.301 -0.000195539491517849 0.000160686875148031 -0.0575200953419045
0.302 -0.000195285442570636 0.000160269521259693 -0.0580637415043228
0.303 -0.000194979766542147 0.000159802333421055 -0.0586102712150665
0.304 -0.000194622820165691 0.000159285677405308 -0.0591596839805967
0.305 -0.000194214976982465 0.000158719935150486 -0.0597119792304761
0.306 -0.000193756627062669 0.00015810550458184 -0.0602671563174958
0.307 -0.000193248176687533 0.000157442799192609 -0.0608252145178011
0.308 -0.000192690048073985 0.000156732247798885 -0.0613861530310195
0.309 -0.000192082679054906 0.000155974294209216 -0.0619499709803936
0.31 -0.000191426522762939 0.000155169396951038 -0.0625166674129075
0.311 -0.000190722047369363 0.000154318028936729 -0.0630862412994213
0.312 -0.0001899697357306 0.00015342067716162 -0.063658691534803
0.313 -0.000189170085100443 0.000152477842402021 -0.0642340169380642
0.314 -0.000188323606835183 0.000151490038895474 -0.0648122162524927
0.315 -0.000187430826068535 0.000150457794056535 -0.0653932881457895
0.316 -0.000186492281409656 0.000149381648153479 -0.0659772312102098
0.317 -0.000185508524669586 0.000148262153992107 -0.0665640439626935
0.318 -0.000184480120481112 0.000147099876656398 -0.067153724845013
0.319 -0.000183407646082046 0.000145895393142581 -0.0677462722239082
0.32 -0.000182291690961733 0.000144649292110444 -0.0683416843912285
0.321 -0.000181132856553745 0.000143362173563588 -0.0689399595640784
0.322 -0.000179931755962315 0.000142034648529688 -0.0695410958849556
0.323 -0.000178689013655031 0.000140667338797584 -0.0701450914219005
0.324 -0.000177405265148423 0.000139260876608205 -0.0707519441686394
0.325 -0.000176081156721963 0.000137815904345473 -0.0713616520447289
0.326 -0.000174717345124975 0.000136333074266304 -0.0719742128957043
0.327 -0.000173314497288857 0.000134813048202176 -0.0725896244932295
0.328 -0.000171873290005564 0.000133256497274914 -0.073207884535245
0.329 -0.000170394409670038 0.000131664101573392 -0.0738289906461148
0.33 -0.000168878551967566 0.000130036549933266 -0.0744529403767808
0.331 -0.000167326421578906 0.000128374539613674 -0.0750797312049136
0.332 -0.000165738731961795 0.000126678776020128 -0.075709360535064
0.333 -0.000164116204929954 0.000124949972406085 -0.0763418256988162
0.334 -0.000162459589665431 0.000123188817873654 -0.0769771238752678
0.335 -0.000160769635803248 0.000121396029417298 -0.077615252229395
0.336 -0.00015904706755876 0.000119572383439959 -0.0782562079814974
0.337 -0.000157292634243689 0.000117718624451868 -0.0788999881725678
0.338 -0.000155507092664209 0.000115835503038397 -0.079546589771418
0.339 -0.000153691206831397 0.000113923775664659 -0.0801960096748363
0.34 -0.000151845747621948 0.000111984204401949 -0.0808482447077451
0.341 -0.000149971492451328 0.000110017556721687 -0.081503291623367
0.342 -0.000148069224984226 0.000108024605236068 -0.0821611471033813
0.343 -0.000146139734797046 0.000106006127456482 -0.0828218077580862
0.344 -0.000144183817091914 0.000103962905551924 -0.0834852701265641
0.345 -0.000142202272371605 0.000101895726139389 -0.0841515306768411
0.346 -0.000140195906201512 9.98053799925458e-05 -0.0848205858060528
0.347 -0.000138165528847267 9.76926618250218e-05 -0.0854924318406047
0.348 -0.000136111954974538 9.55583700275042e-05 -0.0861670650363409
0.349 -0.000134036003418103 9.34033064581286e-05 -0.086844481578708
0.35 -0.000131938496839012 9.12282761618144e-05 -0.0875246775829193
0.351 -0.000129820261461688 8.9034087128681e-05 -0.0882076490941232
0.352 -0.000127682126766615 8.68215500631209e-05 -0.0888933920875691
0.353 -0.000125524925213227 8.45914781280044e-05 -0.0895819024687743
0.354 -0.000123349491932601 8.2344686681779e-05 -0.0902731760736951
0.355 -0.000121156664492972 8.00819930617536e-05 -0.0909672086688925
0.356 -0.000118947282548021 7.78042162927761e-05 -0.091663995951703
0.357 -0.000116722187584628 7.55121768847289e-05 -0.09236353355041
0.358 -0.000114482222661749 7.32066965412059e-05 -0.0930658170244116
0.359 -0.000112228232088896 7.0888597900165e-05 -0.093770841864395
0.36 -0.000109961061149022 6.85587043349756e-05 -0.0944786034925044
0.361 -0.000107681555844508 6.62178396311219e-05 -0.0951890972625183
0.362 -0.000105390562593399 6.38668277943566e-05 -0.095902318460018
0.363 -0.000103088927954076 6.15064927593778e-05 -0.0966182623025651
0.364 -0.000100777498328597 5.91376581198233e-05 -0.0973369239398725
0.365 -9.84571197317763e-05 5.67611469186602e-05 -0.0980582984539788
0.366 -9.61286374607795e-05 5.43777813533097e-05 -0.0987823808594299
0.367 -9.37928958499867e-05 5.19883825198519e-05 -0.0995091661034464
0.368 -9.14507379796703e-05 4.95937701714411e-05 -0.100238649066103
0.369 -8.91030054201991e-05 4.71947624482993e-05 -0.100970824560507
0.37 -8.67505379194e-05 4.4792175629027e-05 -0.101705687332975
0.371 -8.43941731840658e-05 4.23868238570435e-05 -0.102443232063209
0.372 -8.20347465388949e-05 3.99795188776864e-05 -0.103183453364477
0.373 -7.9673090732868e-05 3.75710698143905e-05 -0.10392634578379
0.374 -7.73100356017409e-05 3.51622828773657e-05 -0.104671903802084
0.375 -7.49464078335649e-05 3.27539610793792e-05 -0.105420121834393
0.376 -7.25830307057862e-05 3.03469040794369e-05 -0.106170994230038
0.377 -7.02207237956998e-05 2.79419078133003e-05 -0.106924515272804
0.378 -6.78603027246538e-05 2.55397642838773e-05 -0.107680679181118
0.379 -6.55025789129127e-05 2.31412613196369e-05 -0.108439480108236
0.38 -6.3148359297216e-05 2.07471823259198e-05 -0.109200912142419
0.381 -6.07984460696542e-05 1.83583059651937e-05 -0.109964969307121
0.382 -5.84536364289789e-05 1.59754060042872e-05 -0.110731645561167
0.383 -5.61147223372416e-05 1.35992509733285e-05 -0.111500934798942
0.384 -5.3782490242682e-05 1.12306039916632e-05 -0.112272830850567
0.385 -5.14577208310385e-05 8.87022247297864e-06 -0.113047327482089
0.386 -4.91411887786342e-05 6.51885790858842e-06 -0.113824418395664
0.387 -4.68336625178978e-05 4.17725561874249e-06 -0.114604097229736
0.388 -4.4535903999332e-05 1.84615449683179e-06 -0.115386357559234
0.389 -4.22486683895329e-05 -4.73713203774651e-07 -0.116171192895742
0.39 -3.99727039184228e-05 -2.78162210420874e-06 -0.116958596687699
0.391 -3.770875157727e-05 -5.07685394168789e-06 -0.117748562320576
0.392 -3.54575449144079e-05 -7.35869780399412e-06 -0.118541083117065
0.393 -3.32198097900971e-05 -9.62645034263687e-06 -0.119336152337267
0.394 -3.09962641757977e-05 -1.18794159682523e-05 -0.120133763178878
