#  Time  ForceX  ForceY   Work
0.193 1.02673634874151e-05 -0.464383029186212 -0.0261100683498585
0.194 1.13940451598182e-05 -0.467505333892671 -0.0265403866962518
0.195 1.25583357624137e-05 -0.470579396192289 -0.026972778423509
0.196 1.37600066700827e-05 -0.473606027962248 -0.0274072352399833
0.197 1.49980212187373e-05 -0.476586161766786 -0.0278437555907535
0.198 1.62736414974773e-05 -0.479520815372684 -0.028282343152003
0.199 1.75881114037324e-05 -0.482411072366833 -0.0287230063105561
0.2 1.89414943623234e-05 -0.485258036324893 -0.0291657558422523
0.201 2.03338229054495e-05 -0.488062798182064 -0.0296106032290898
0.202 2.17654939191902e-05 -0.49082641688624 -0.03005755969186
0.203 2.3236698984519e-05 -0.493549900922535 -0.0305066351720205
0.204 2.47474324055474e-05 -0.496234191750634 -0.0309578373403048
0.205 2.62978343377185e-05 -0.498880151982547 -0.0314111708226734
0.206 2.78880471560328e-05 -0.50148855870037 -0.0318666366821116
0.207 2.95179119040867e-05 -0.504060101011543 -0.0323242321122148
0.208 3.11869846658652e-05 -0.506595380549534 -0.0327839502839555
0.209 3.28947672754154e-05 -0.509094913943969 -0.0332457803015698
0.21 3.46408555929045e-05 -0.511559136812576 -0.0337097072456525
0.211 3.64249604949407e-05 -0.513988409214683 -0.0341757123057143
0.212 3.82468917967671e-05 -0.516383022429117 -0.0346437730033089
0.213 4.010653784281e-05 -0.518743206590141 -0.035113863484326
0.214 4.20038352713092e-05 -0.521069138603899 -0.0355859548472635
0.215 4.39387314372652e-05 -0.523360949928279 -0.0360600154817206
0.216 4.59111607362672e-05 -0.525618733991806 -0.0365360114035778
0.217 4.79210532251528e-05 -0.52784255311154 -0.0370139065788124
0.218 4.99683725294631e-05 -0.530032444793733 -0.0374936632285872
0.219 5.2053148229092e-05 -0.532188427335676 -0.0379752421083914
0.22 5.41754648146764e-05 -0.534310504693465 -0.0384586027561213
0.221 5.63354397016269e-05 -0.536398670630138 -0.038943703710723
0.222 5.8533169640107e-05 -0.538452912151996 -0.0394305026965684
0.223 6.07686923439488e-05 -0.540473212225677 -0.0399189567715337
0.224 6.3041978795475e-05 -0.542459551808676 -0.0404090224391922
0.225 6.53529094005734e-05 -0.544411911298617 -0.0409006557341138
0.226 6.77013495629097e-05 -0.546330271428566 -0.0413938122648201
0.227 7.00871167849115e-05 -0.548214613773201 -0.0418884472465761
0.228 7.25100155776204e-05 -0.550064920999564 -0.0423845155163649
0.229 7.49698445243752e-05 -0.551881176838034 -0.0428819715265791
0.23 7.74664045577467e-05 -0.553663365960183 -0.0433807693338755
0.231 7.99994986406816e-05 -0.55541147379726 -0.0438808625840577
0.232 8.25689129557716e-05 -0.557125486328811 -0.0443822044946831
0.233 8.5174402136623e-05 -0.558805389918572 -0.044884747839995
0.234 8.78156735169e-05 -0.560451171203361 -0.0453884449397748
0.235 9.04923759064147e-05 -0.562062817078253 -0.0458932476549725
0.236 9.32040976566739e-05 -0.563640314791506 -0.046399107391599
0.237 9.59503763429126e-05 -0.565183652144128 -0.0469059751137137
0.238 9.87307119526548e-05 -0.566692817792568 -0.0474138013644456
0.239 0.00010154458243683 -0.568167801625052 -0.0479225362948865
0.24 0.0001043914605523 -0.569608595196822 -0.0484321296996308
0.241 0.000107270824226013 -0.571015192185197 -0.0489425310558773
0.242 0.000110182163555628 -0.572387588833216 -0.0494536895639308
0.243 0.000113124984107316 -0.573725784357602 -0.0499655541870647
0.244 0.000116098805430731 -0.575029781290905 -0.0504780736880361
0.245 0.000119103157253164 -0.576299585740209 -0.0509911966603547
0.246 0.00012213757406343 -0.577535207557506 -0.0515048715533879
0.247 0.000125201587721335 -0.578736660427733 -0.0520190466912409
0.248 0.000128294718974686 -0.579903961887709 -0.0525336702859267
0.249 0.000131416469146828 -0.581037133296341 -0.0530486904460006
0.25 0.000134566312741669 -0.582136199782493 -0.0535640551824346
0.251 0.000137743691441372 -0.583201190201169 -0.0540797124140502
0.252 0.000140948009837771 -0.584232137129604 -0.054595609975135
0.253 0.000144178632904612 -0.585229076933775 -0.0551116956279887
0.254 0.000147434885104047 -0.586192049930631 -0.0556279170829392
0.255 0.000150716050757893 -0.587121100662443 -0.056144222027825
0.256 0.000154021375569968 -0.588016278287093 -0.0566605581679642
0.257 0.000157350068658246 -0.588877637073718 -0.0571768732764912
0.258 0.000160701304885436 -0.589705236978961 -0.057693115253618
0.259 0.000164074226930211 -0.590499144266836 -0.0582092321922354
0.26 0.000167467946756261 -0.591259432127856 -0.0587251724463875
0.261 0.00017088154660172 -0.591986181250302 -0.0592408846986852
0.262 0.000174314079565363 -0.592679480299001 -0.0597563180226672
0.263 0.000177764579929018 -0.593339426271569 -0.0602714219384592
0.264 0.000181232039235368 -0.593966124682709 -0.0607861464510437
0.265 0.000184715426591708 -0.594559689597101 -0.061300442081401
0.266 0.000188213701559192 -0.59512024352534 -0.0618142598870699
0.267 0.000191725813547095 -0.595647917176475 -0.0623275514664701
0.268 0.0001952506840599 -0.596142849122586 -0.0628402689646699
0.269 0.000198787294309 -0.596605185343652 -0.0633523650453838
0.27 0.000202334616357547 -0.597035078884641 -0.0638637928965509
0.271 0.000205891644796452 -0.597432689560481 -0.0643745062319634
0.272 0.000209457383668621 -0.597798183691438 -0.0648844592912854
0.273 0.000213030853306151 -0.598131734019354 -0.0653936068566954
0.274 0.000216611093589947 -0.598433519790728 -0.0659019042846005
0.275 0.000220197146774126 -0.598703727000537 -0.0664093075524328
0.276 0.000223788045580875 -0.598942548808221 -0.0669157733216621
0.277 0.000227382796905928 -0.599150186088618 -0.0674212590136678
0.278 0.000230980362127653 -0.59932684808081 -0.0679257228954138
0.279 0.000234579650154387 -0.599472753123798 -0.0684291241742434
0.28 0.000238179515893222 -0.599588129421949 -0.0689314230972917
0.281 0.000241778756475242 -0.599673215776271 -0.0694325810493384
0.282 0.00024537611108677 -0.599728262252558 -0.0699325606460783
0.283 0.000248970269733917 -0.599753530779253 -0.0704313258234752
0.284 0.000252559895121962 -0.599749295633263 -0.0709288419195766
0.285 0.000256143646989671 -0.5997158437651 -0.0714250757431267
0.286 0.000259720198009461 -0.599653474990497 -0.0719199956325067
0.287 0.000263288243964155 -0.599562502061698 -0.072413571506998
0.288 0.000266846515248886 -0.599443250607088 -0.0729057749087898
0.289 0.000270393791007351 -0.599296058948116 -0.0733965790362681
0.29 0.000273928908660181 -0.599121277821858 -0.073885958771243
0.291 0.000277450762601106 -0.598919270037527 -0.0743738907026064
0.292 0.000280958292858458 -0.59869041009501 -0.0748603531484824
0.293 0.0002844504688575 -0.598435083798435 -0.0753453261792447
0.294 0.000287926272788397 -0.598153687893653 -0.0758287916430529
0.295 0.000291384686017082 -0.597846629761083 -0.0763107331963524
0.296 0.000294824676544181 -0.597514327196109 -0.0767911363417135
0.297 0.000298245192182023 -0.597157208310804 -0.0772699884753223
0.298 0.000301645163563791 -0.596775711590631 -0.0777472789472666
0.299 0.000305023506349755 -0.596370286115118 -0.0782229991352899
0.3 0.000308379130872893 -0.595941391956679 -0.0786971425335081
0.301 0.000311710961874212 -0.595489500762859 -0.0791697048572999
0.302 0.000315017962098096 -0.595015096504 -0.0796406841633597
0.303 0.000318299153436286 -0.594518676354877 -0.0801100809828257
0.304 0.000321553635489025 -0.594000751670393 -0.0805778984647136
0.305 0.000324780600918118 -0.593461849000221 -0.081044142525359
0.306 0.000327979346275598 -0.592902511082347 -0.0815088219992441
0.307 0.00033114927512834 -0.592323297748202 -0.08197194878547
0.308 0.000334289894649231 -0.591724786672515 -0.0824335379842647
0.309 0.000337400800104248 -0.591107573914918 -0.0828936080180345
0.31 0.000340481663144487 -0.590472274201289 -0.0833521807326187
0.311 0.000343532212857767 -0.589819520952116 -0.083809281480502
0.312 0.000346552208537076 -0.589149966060102 -0.0842649391855792
0.313 0.000349541440620271 -0.588464279402324 -0.0847191863870602
0.314 0.000352499714589172 -0.587763148200839 -0.0851720592754588
0.315 0.000355426836245343 -0.587047276297614 -0.0856235977270057
0.316 0.000358322623899454 -0.586317383418411 -0.0860738453432366
0.317 0.000361186931069568 -0.5855742045254 -0.0865228495064598
0.318 0.000364019666010407 -0.584818489366544 -0.0869706614619012
0.319 0.000366820817866653 -0.584051002294508 -0.087417336432873
0.32 0.000369590476907433 -0.583272522407942 -0.0878629337702543
0.321 0.00037232890075245 -0.582483843981734 -0.0883075171455827
0.322 0.000375036502473947 -0.581685777268557 -0.088751154762174
0.323 0.000377713883157327 -0.580879149459342 -0.0891939195942593
0.324 0.000380361859493306 -0.580064805803918 -0.0896358896314724
0.325 0.000382981457473619 -0.579243610694952 -0.0900771481037994
0.326 0.000385573906500625 -0.578416448579222 -0.0905177836725133
0.327 0.000388140618225563 -0.577584224522312 -0.0909578905615325
0.328 0.000390683178764561 -0.576747864300057 -0.091397568607499
0.329 0.000393203308389545 -0.575908313845254 -0.0918369232172451
0.33 0.000395702830711997 -0.57506653804543 -0.0922760652246843
0.331 0.000398183644483296 -0.574223518866834 -0.0927151106453787
0.332 0.000400647702729628 -0.573380252877865 -0.0931541803419713
0.333 0.000403097000813091 -0.572537748330941 -0.0935933996248162
0.334 0.000405533576451234 -0.571697022030541 -0.0940328978227085
0.335 0.000407959523755608 -0.570859096282938 -0.0944728078691277
0.336 0.000410377022078023 -0.570024996266433 -0.094913265956615
0.337 0.000412788379726692 -0.569195748182185 -0.095354411316158
0.338 0.000415196091299919 -0.568372378539422 -0.0957963861786526
0.339 0.000417602905759651 -0.567555914891891 -0.0962393359710925
0.34 0.000420011901745454 -0.566747388272667 -0.0966834097908089
0.341 0.000422426567020295 -0.565947837471072 -0.0971287611859877
0.342 0.0004248508759499 -0.56515831517914 -0.097575549253484
0.343 0.000427289361038419 -0.564379895890614 -0.0980239400427125
0.344 0.000429747175962447 -0.563613685293184 -0.0984741082318568
0.345 0.000432230144449264 -0.562860830749997 -0.0989262390186583
0.346 0.000434744790450026 -0.562122532321155 -0.0993805301429962
0.347 0.000437298346474435 -0.561400053673317 -0.0998371939394755
0.348 0.000439898743586298 -0.560694732162343 -0.100296459305449
0.349 0.000442554575531773 -0.560007987320574 -0.100758573457455
0.35 0.000445275031911052 -0.55934132699214 -0.101223803344872
0.351 0.000448069825740305 -0.558696350386867 -0.101692436592168
0.352 0.000450949076665097 -0.558074747484302 -0.102164781860865
0.353 0.000453923184627669 -0.55747829426592 -0.102641168526593
0.354 0.000457002684575158 -0.556908843479455 -0.10312194560318
0.355 0.000460198124635269 -0.556368310908255 -0.103607479870065
0.356 0.00046351984731885 -0.555858657123398 -0.104098153206718
0.357 0.000466977834367555 -0.55538186519604 -0.104594359149615
0.358 0.00047058154133417 -0.554939914790818 -0.105096498735898
0.359 0.000474339734411799 -0.55453475340758 -0.105604975741036
0.36 0.000478260325309066 -0.554168265680573 -0.106120191441287
0.361 0.000482350233319551 -0.55384224170707 -0.106642539053891
0.362 0.000486615236038546 -0.553558345521147 -0.107172398019401
0.363 0.000491059909514036 -0.553318084731437 -0.107710128334535
0.364 0.000495687551453017 -0.553122782525151 -0.108256065103906
0.365 0.000500500129877679 -0.552973552947545 -0.108810513501332
0.366 0.000505498292126205 -0.552871280395713 -0.109373744316399
0.367 0.000510681394448653 -0.552816604027559 -0.109945990229395
0.368 0.000516047574178558 -0.552809907648399 -0.110527442941101
0.369 0.000521593861554592 -0.552851315425869 -0.111118251250884
0.37 0.000527316321567994 -0.552940693543153 -0.111718520138194
0.371 0.000533210223181868 -0.55307765770522 -0.112328310869136
0.372 0.000539270233700151 -0.553261586203412 -0.112947642112736
0.373 0.000545490632809731 -0.553491638052119 -0.113576492016453
0.374 0.000551865540280971 -0.553766775554394 -0.114214801159547
0.375 0.000558389149052374 -0.554085790523729 -0.114862476275575
0.376 0.000565055957018501 -0.554447333289701 -0.11551939461263
0.377 0.000571860988008766 -0.554849943561916 -0.11618540878419
0.378 0.000578799996805657 -0.555292082214695 -0.116860351954729
0.379 0.000585869654086579 -0.555772163078124 -0.117544043201627
0.38 0.000593067702586936 -0.556288583854588 -0.118236292894681
0.381 0.00060039308181814 -0.556839755365313 -0.118936907944198
0.382 0.000607846019777369 -0.557424128451423 -0.119645696784102
0.383 0.000615428088378778 -0.558040217983631 -0.120362473975383
0.384 0.000623142221748196 -0.558686623546002 -0.121087064331644
0.385 0.000630992698336996 -0.559362046487482 -0.121819306488815
0.386 0.000638985090354538 -0.560065303198623 -0.12255905586963
0.387 0.000647126184563973 -0.56079533460807 -0.123306187017872
0.388 0.00065542387730666 -0.561551211995578 -0.124060595295909
0.389 0.000663887048176548 -0.562332139318951 -0.124822197958422
0.39 0.000672525417051872 -0.563137452346236 -0.125590934634604
0.391 0.000681349390811548 -0.56396661495711 -0.126366767267098
0.392 0.000690369906033439 -0.564819213023934 -0.127149679567198
0.393 0.000699598271765467 -0.565694946308003 -0.127939676053539
0.394 0.000709046017671966 -0.566593618817091 -0.128736780746706
0.395 0.000718724751871846 -0.567515128064667 -0.129541035594482
0.396 0.000728646031479485 -0.568459453650064 -0.130352498701519
0.397 0.000738821248839727 -0.569426645545281 -0.131171242433969
0.398 0.000749261535665013 -0.570416812432487 -0.131997351464212
0.399 0.000759977686250579 -0.57143011038735 -0.132830920814001
0.4 0.000770980099932927 -0.57246673215213 -0.133672053946363
0.401 0.000782278742303077 -0.573526897189367 -0.134520860948074
0.402 0.000793883124138972 -0.574610842655161 -0.135377456835756
0.403 0.000805802296493852 -0.575718815382544 -0.136241960010016
0.404 0.000818044860022127 -0.57685106492087 -0.137114490873892
0.405 0.000830618986178422 -0.578007837637816 -0.137995170624406
0.406 0.00084353244782065 -0.579189371858138 -0.138884120219487
0.407 0.000856792657330629 -0.580395893984626 -0.139781459516577
0.408 0.000870406707495164 -0.581627615530817 -0.140687306575584
0.409 0.000884381419396618 -0.582884730968303 -0.141601777112975
