#  Time  ForceX  ForceY   Work
0.04 -1.31542596176759e-07 -0.0289837583589581 -6.81697996602823e-05
0.041 -1.14992640021239e-07 -0.0302673471281434 -7.47545739100478e-05
0.042 -9.70320386817214e-08 -0.031576287081128 -8.17962876487124e-05
0.043 -7.76367023586078e-08 -0.0329104986614652 -8.9314806774772e-05
0.044 -5.67838547710364e-08 -0.0342699039728149 -9.733036551203e-05
0.045 -3.44547204517154e-08 -0.0356544266381746 -0.000105863563692903
0.046 -1.06376562419852e-08 -0.0370639916617108 -0.000114935364014981
0.047 1.46687651053634e-08 -0.038498525291871 -0.000124567089261077
0.048 4.14525799519172e-08 -0.0399579548845193 -0.000134780419470959
0.049 6.96854589726792e-08 -0.0414422087648596 -0.000145597389052413
0.05 9.93199496257535e-08 -0.0429512160874079 -0.000157040383819619
0.051 1.30287238470084e-07 -0.0444849066932047 -0.000169132137945213
0.052 1.62495248229311e-07 -0.0460432109640418 -0.00018189573081473
0.053 1.95827435975349e-07 -0.0476260596733091 -0.000195354583768993
0.054 2.30142083237905e-07 -0.0492333838337906 -0.000209532456725003
0.055 2.65272339539102e-07 -0.0508651145424359 -0.000224453444662299
0.056 3.0102675910304e-07 -0.0525211828227885 -0.000240141973966421
0.057 3.37190894983408e-07 -0.0542015194609391 -0.000256622798597714
0.058 3.73528428493364e-07 -0.0559060548656642 -0.000273920996219409
0.059 4.09784941382552e-07 -0.0576347188709274 -0.000292061963889298
0.06 4.45685473748902e-07 -0.0593874406113368 -0.000311071413922184
0.061 4.80947664666109e-07 -0.0611641483507981 -0.000330975369352379
0.062 5.15278935159236e-07 -0.0629647693197182 -0.000351800159240717
0.063 5.48378809667183e-07 -0.0647892295722752 -0.000373572413893394
0.064 5.79945420922656e-07 -0.0666374538379255 -0.000396319059856029
0.065 6.0967949136459e-07 -0.0685093653795796 -0.000420067314742562
0.066 6.37288057048213e-07 -0.0704048858577515 -0.000444844681896137
0.067 6.62488375990922e-07 -0.0723239352009042 -0.00047067894488316
0.068 6.85011572854055e-07 -0.0742664314828509 -0.00049759816182704
0.069 7.0460616245771e-07 -0.0762322908071447 -0.000525630659583665
0.07 7.21041323217819e-07 -0.078221427198617 -0.00055480502776295
0.071 7.34109740607725e-07 -0.0802337525019094 -0.000585150112599409
0.0720000000000001 7.41442758050992e-07 -0.0822691789820915 -0.000616695030877218
0.0730000000000001 7.46346363045269e-07 -0.0843276091249638 -0.000649469088401161
0.0740000000000001 7.47648658552813e-07 -0.0864089492227578 -0.000683501873885869
0.0750000000000001 7.4538903482857e-07 -0.0885131021209062 -0.000718823200427182
0.0760000000000001 7.39593192050636e-07 -0.0906399676448704 -0.000755463101847528
0.0770000000000001 7.30260895226431e-07 -0.0927894428101688 -0.000793451827611397
0.0780000000000001 7.17377871384262e-07 -0.094961421842898 -0.000832819836244503
0.0790000000000001 7.009372561817e-07 -0.0971557961421361 -0.000873597788153962
0.0800000000000001 6.80954784490484e-07 -0.0993724542277281 -0.00091581653816275
0.0810000000000001 6.5747719928122e-07 -0.101611281681228 -0.000959507127804848
0.0820000000000001 6.30585592617527e-07 -0.10387216108135 -0.00100470077738316
0.0830000000000001 6.00395870936632e-07 -0.10615497193387 -0.00105142887777582
0.0840000000000001 5.67057367270585e-07 -0.108459590595388 -0.00109972298197342
0.0850000000000001 5.30750781338463e-07 -0.110785890190281 -0.00114961479632736
0.0860000000000001 4.91685550274568e-07 -0.113133740520219 -0.00120113617148607
0.0870000000000001 4.50097121768023e-07 -0.115503007965488 -0.00125431909299545
0.0880000000000001 4.06244013040347e-07 -0.117893555377602 -0.0013091956715385
0.0890000000000001 3.60404893040567e-07 -0.12030524196245 -0.00136579813278603
0.0900000000000001 3.12875673647017e-07 -0.122737923153604 -0.00142415880683205
0.0910000000000001 2.6396646879423e-07 -0.125191450475421 -0.00148431011718583
0.0920000000000001 2.13998761100509e-07 -0.127665671395571 -0.0015462845692924
0.0930000000000001 1.633024076797e-07 -0.130160429166835 -0.00161011473855344
0.0940000000000001 1.12212886746454e-07 -0.132675562658363 -0.00167583325782272
0.0950000000000001 6.10684662977201e-08 -0.135210906176225 -0.0017434728043485
0.0960000000000001 1.02075464192275e-08 -0.137766289273907 -0.00181306608614221
0.0970000000000001 -4.00339265488325e-08 -0.140341536552926 -0.00188464582774686
0.0980000000000001 -8.93249461619838e-08 -0.142936467454245 -0.00195824475538869
0.0990000000000001 -1.37341768638444e-07 -0.145550896041355 -0.00203389558149344
0.1 -1.83770128378558e-07 -0.148184630775656 -0.00211163098855305
0.101 -2.2830734146273e-07 -0.1508374742854 -0.00219148361233282
0.102 -2.70664184509606e-07 -0.153509223129181 -0.0022734860244101
0.103 -3.10566747777075e-07 -0.156199667555271 -0.0023576707140443
0.104 -3.47757941804305e-07 -0.158908591258133 -0.00244407006937419
0.105 -3.81999117490817e-07 -0.161635771133582 -0.00253271635795285
0.106 -4.13071254923292e-07 -0.16438097703403 -0.00262364170662413
0.107 -4.40776123752928e-07 -0.167143971525372 -0.00271687808075896
0.108 -4.64937456728931e-07 -0.169924509647434 -0.00281245726286883
0.109 -4.8540157490673e-07 -0.172722338678923 -0.00291041083061369
0.11 -5.02038163749385e-07 -0.175537197909286 -0.00301077013424064
0.111 -5.14740822618598e-07 -0.17836881841877 -0.00311356627347936
0.112 -5.23427474516391e-07 -0.181216922868277 -0.0032188300739309
0.113 -5.28040577568722e-07 -0.184081225300881 -0.00332659206299324
0.114 -5.28547207973018e-07 -0.186961430956309 -0.00343688244536372
0.115 -5.24939045995487e-07 -0.189857236100137 -0.00354973107817119
0.116 -5.17232160865411e-07 -0.192768327869073 -0.00366516744578627
0.117 -5.05466683037303e-07 -0.195694384133654 -0.00378322063436681
0.118 -4.89706364764642e-07 -0.198635073379858 -0.0039039193061976
0.119 -4.70038012789775e-07 -0.201590054610605 -0.00402729167388294
0.12 -4.46570738277252e-07 -0.204558977268514 -0.00415336547445988
0.121 -4.19435225759712e-07 -0.207541481180231 -0.00428216794348385
0.122 -3.88782212701333e-07 -0.210537196523354 -0.00441372578915605
0.123 -3.5478365958963e-07 -0.213545743821657 -0.00454806516666556
0.124 -3.17629002072328e-07 -0.216566733961553 -0.00468521165265978
0.125 -2.77524306868671e-07 -0.219599768227488 -0.00482519021984229
0.126 -2.34691705625067e-07 -0.222644438371011 -0.00496802521207917
0.127 -1.89367416067454e-07 -0.225700326703802 -0.00511374031987255
0.128 -1.41801982780909e-07 -0.228767006214294 -0.00526235855626023
0.129 -9.22578190093448e-08 -0.231844040708735 -0.0054139022332223
0.13 -4.10071555601021e-08 -0.234930984982201 -0.0055683929387943
0.131 1.16693271712265e-08 -0.238027385013121 -0.00572585151481403
0.132 6.54840422165126e-08 -0.241132778182227 -0.00588629803539303
0.133 1.20144047460746e-07 -0.244246693515922 -0.00604975178618489
0.134 1.75352712614152e-07 -0.247368651953373 -0.00621623124450749
0.135 2.30811356374816e-07 -0.250498166636691 -0.0063857540603765
0.136 2.86220853518149e-07 -0.253634743223323 -0.00655833703850078
0.137 3.41283208110665e-07 -0.256777880219765 -0.00673399612128961
0.138 3.95703180902651e-07 -0.25992706933549 -0.00691274637291545
0.139 4.49189797829819e-07 -0.263081795856015 -0.00709460196447231
0.14 5.01457869311883e-07 -0.26624153903405 -0.00727957616026892
0.141 5.52229394573667e-07 -0.269405772497267 -0.00746768130528824
0.142 6.01234972058551e-07 -0.272573964671551 -0.00765892881383834
0.143 6.48215108714489e-07 -0.275745579218279 -0.00785332915942494
0.144 6.92921431955096e-07 -0.278920075484352 -0.00805089186585878
0.145 7.35117903521987e-07 -0.282096908963396 -0.00825162549961683
0.146 7.74581825707665e-07 -0.28527553176677 -0.00845553766346291
0.147 8.11104862996626e-07 -0.288455393102913 -0.00866263499134223
0.148 8.44493929716417e-07 -0.291635939763401 -0.00887292314453814
0.149 8.74571958783821e-07 -0.294816616614456 -0.00908640680910144
0.15 9.01178573889383e-07 -0.297996867092248 -0.00930308969453603
0.151 9.24170713234584e-07 -0.301176133700469 -0.00952297453373152
0.152 9.43423077021111e-07 -0.304353858508978 -0.00974606308413012
0.153 9.58828502761744e-07 -0.307529483651756 -0.00997235613010411
0.154 9.7029824290551e-07 -0.310702451823005 -0.0102018534865227
0.155 9.77762103754332e-07 -0.313872206769952 -0.010434554003483
0.156 9.8116854685415e-07 -0.317038193781023 -0.0106704555721715
0.157 9.80484536422521e-07 -0.320199860168644 -0.0109095551318446
0.158 9.75695312932512e-07 -0.323356655742648 -0.011151848677795
0.159 9.66804034663316e-07 -0.326508033277641 -0.0113973312704149
0.16 9.53833430628048e-07 -0.329653448970674 -0.0116459970452361
0.161 9.3682296489761e-07 -0.332792362890329 -0.0118978392239738
0.162 9.15828480579917e-07 -0.335924239411934 -0.0121528501263863
0.163 8.9092219793252e-07 -0.339048547638701 -0.0124110211829136
0.164 8.62192182746191e-07 -0.342164761811338 -0.0126723429481742
0.165 8.29741603952661e-07 -0.345272361704206 -0.0129368051152302
0.166 7.9368796476742e-07 -0.348370833006815 -0.0132043965305489
0.167 7.54162313473805e-07 -0.351459667689728 -0.0134751052096055
0.168 7.11308273906863e-07 -0.3545383643546 -0.0137489183530777
0.169 6.65281199796475e-07 -0.357606428567655 -0.01402582236358
0.17 6.1624720336384e-07 -0.360663373176422 -0.014305802862886
0.171 5.64382180420764e-07 -0.363708718609185 -0.0145888447095877
0.172 5.0987077812592e-07 -0.366741993157063 -0.0148749320171409
0.173 4.52905448353191e-07 -0.369762733238325 -0.0151640481722438
0.174 3.93685373412112e-07 -0.372770483644915 -0.0154561758535006
0.175 3.32415498904837e-07 -0.375764797771103 -0.0157512970503191
0.176 2.69305441918943e-07 -0.378745237824186 -0.0160493930819998
0.177 2.04568536416039e-07 -0.381711375017307 -0.0163504446169599
0.178 1.3842079851778e-07 -0.384662789744539 -0.0166544316920582
0.179 7.10800017456048e-08 -0.387599071738272 -0.0169613337319708
0.18 2.76461489812085e-09 -0.39051982020932 -0.0172711295685772
0.181 -6.63070349044004e-08 -0.393424643969723 -0.0175837974603199
0.182 -1.35917708476985e-07 -0.39631316153886 -0.0178993151114958
0.183 -2.05852121251682e-07 -0.399185001232929 -0.0182176596914461
0.184 -2.75897766077726e-07 -0.402039801238464 -0.0185388078536136
0.185 -3.45845733842887e-07 -0.404877209670087 -0.0188627357544299
0.186 -4.15491394886724e-07 -0.407696884613097 -0.0191894190720115
0.187 -4.84635221592589e-07 -0.410498494151346 -0.0195188330246303
0.188 -5.53083315299463e-07 -0.413281716380935 -0.0198509523889404
0.189 -6.20648094667997e-07 -0.416046239410292 -0.0201857515179397
0.19 -6.87148877812072e-07 -0.418791761347185 -0.0205232043586396
0.191 -7.52412328247631e-07 -0.421517990273259 -0.0208632844694356
0.192 -8.16272957476771e-07 -0.424224644206767 -0.0212059650371558
0.193 -8.78573551452155e-07 -0.426911451054035 -0.0215512188937828
0.194 -9.3916550950035e-07 -0.429578148550316 -0.0218990185328285
0.195 -9.97909170630251e-07 -0.432224484190774 -0.0222493361253709
0.196 -1.05467406930071e-06 -0.434850215152094 -0.0226021435357278
0.197 -1.10933916484812e-06 -0.437455108205446 -0.0229574123367782
0.198 -1.16179302826758e-06 -0.440038939621498 -0.0233151138249269
0.199 -1.21203041364426e-06 -0.442601493227034 -0.0236752189362328
0.2 -1.26025361293913e-06 -0.445142564876193 -0.0240376985033146
0.201 -1.30603027807819e-06 -0.447661960600218 -0.0244025231816302
0.202 -1.34936186690915e-06 -0.450159492548122 -0.0247696632489094
0.203 -1.39041864213874e-06 -0.452634982712897 -0.0251390888247756
0.204 -1.42922620305352e-06 -0.455088261994732 -0.0255107698407496
0.205 -1.46572570176862e-06 -0.457519169975939 -0.0258846760479291
0.206 -1.49982424083039e-06 -0.459927554770751 -0.0262607770285255
0.207 -1.53142366485226e-06 -0.462313272883355 -0.0266390422076953
0.208 -1.5604351543963e-06 -0.464676189066251 -0.0270194408652165
0.209 -1.58678548944913e-06 -0.467016176178115 -0.0274019421469656
0.21 -1.61041900639813e-06 -0.4693331150412 -0.0277865150761781
0.211 -1.63129731686751e-06 -0.471626894298653 -0.0281731285645164
0.212 -1.64939828307953e-06 -0.473897410272011 -0.0285617514229428
0.213 -1.66471460680273e-06 -0.476144566819327 -0.0289523523724278
0.214 -1.67725245980854e-06 -0.478368275194276 -0.0293449000545026
0.215 -1.68703029951311e-06 -0.480568453906738 -0.0297393630416869
0.216 -1.69407764769036e-06 -0.482745028584999 -0.030135709847799
0.217 -1.69843416544802e-06 -0.484897931840173 -0.0305339089381862
0.218 -1.7001486618401e-06 -0.487027103133046 -0.0309339287398828
0.219 -1.69927830254157e-06 -0.489132488643733 -0.0313357376517353
0.22 -1.69588780088437e-06 -0.491214041144335 -0.0317393040545
0.221 -1.69004869278455e-06 -0.493271719875045 -0.0321445963209541
0.222 -1.68183863653859e-06 -0.495305490423775 -0.0325515828260254
0.223 -1.67134078103703e-06 -0.497315324609628 -0.0329602319569793
0.224 -1.65864310008867e-06 -0.499301200370356 -0.033370512123671
0.225 -1.64383783235467e-06 -0.501263101654065 -0.0337823917688966
0.226 -1.62702090253375e-06 -0.503201018315146 -0.0341958393788534
0.227 -1.60829136643115e-06 -0.505114946014714 -0.0346108234937323
0.228 -1.5877508936224e-06 -0.507004886125614 -0.0350273127184705
0.229 -1.56550330548955e-06 -0.508870845642019 -0.0354452757336677
0.23 -1.54165405022444e-06 -0.510712837093646 -0.0358646813066922
0.231 -1.51630981545803e-06 -0.512530878464823 -0.0362854983029938
0.232 -1.48957805007344e-06 -0.514324993118098 -0.0367076956976344
0.233 -1.46157192802698e-06 -0.516095211917355 -0.0371312427449502
0.234 -1.43213037162582e-06 -0.51784156772937 -0.0375561086029896
0.235 -1.40155439767864e-06 -0.519564097070782 -0.0379822624613966
0.236 -1.36997706885744e-06 -0.521262845358613 -0.0384096739406286
0.237 -1.33738199974143e-06 -0.522937862086115 -0.0388383127614251
0.238 -1.3037071367461e-06 -0.524589201742602 -0.0392681488275455
0.239 -1.26942416009412e-06 -0.526216919344622 -0.0396991519053342
0.24 -1.23465709910009e-06 -0.527821085321175 -0.0401312927591395
0.241 -1.19946524919368e-06 -0.529401766834175 -0.0405645417677196
0.242 -1.1638785213236e-06 -0.530959041329625 -0.0409988699633408
0.243 -1.12796426977868e-06 -0.532492981833025 -0.0414342479205314
0.244 -1.09209264870236e-06 -0.534003673550263 -0.0418706470470798
0.245 -1.05628500207677e-06 -0.53549120516533 -0.042308038935402
0.246 -1.02059553842848e-06 -0.536955669888167 -0.0427463954590819
0.247 -9.85105982037604e-07 -0.538397165630176 -0.0431856888033102
0.248 -9.49909870762156e-07 -0.539815795027373 -0.0436258914837759
0.249 -9.15101198303847e-07 -0.541211665437862 -0.0440669763636687
0.25 -8.8076898355216e-07 -0.542584888935179 -0.0445089166704642
0.251 -8.46995027795061e-07 -0.543935582301872 -0.0449516860128223
0.252 -8.138536255059e-07 -0.545263867024305 -0.0453952583976915
0.253 -7.81411846229041e-07 -0.5465698692887 -0.0458396082476142
0.254 -7.49729995017101e-07 -0.547853719978267 -0.0462847104182353
0.255 -7.18862066234616e-07 -0.549115554671252 -0.0467305402159945
0.256 -6.88856136424332e-07 -0.550355513639587 -0.0471770734159844
0.257 -6.59754632537091e-07 -0.551573741847971 -0.0476242862799576
0.258 -6.31594573891059e-07 -0.552770388953176 -0.0480721555744701
0.259 -6.04407681695229e-07 -0.553945609303144 -0.0485206585891154
0.26 -5.78220595182088e-07 -0.555099561935798 -0.0489697731548524
0.261 -5.53054928104091e-07 -0.556232410577294 -0.0494194776623902
0.262 -5.28927377035915e-07 -0.557344323639398 -0.0498697510806061
0.263 -5.05849867910024e-07 -0.558435474215955 -0.0503205729749754
0.264 -4.83829598121877e-07 -0.559506040077162 -0.0507719235259216
0.265 -4.6286918478633e-07 -0.560556203663515 -0.051223783547204
0.266 -4.42966896274655e-07 -0.561586152077602 -0.0516761345042123
0.267 -4.24116544314734e-07 -0.562596077073533 -0.0521289585321085
0.268 -4.06307744074685e-07 -0.563586175044223 -0.0525822384538528
0.269 -3.89526057603673e-07 -0.564556647006434 -0.0530359577980577
0.27 -3.73753066010285e-07 -0.565507698583131 -0.0534901008166568
0.271 -3.58966607716393e-07 -0.566439539983113 -0.0539446525023382
0.272 -3.45140876087391e-07 -0.567352385977507 -0.054399598605712
0.273 -3.32246598205854e-07 -0.568246455873807 -0.0548549256522433
0.274 -3.20251081750711e-07 -0.569121973485212 -0.0553106209587411
0.275 -3.09118505778527e-07 -0.569979167095713 -0.0557666726493997
0.276 -2.98810221968648e-07 -0.570818269426276 -0.0562230696719184
0.277 -2.89284909596454e-07 -0.571639517594297 -0.0566798018129133
0.278 -2.80498654525729e-07 -0.572443153068587 -0.0571368597128237
0.279 -2.7240518690741e-07 -0.573229421620926 -0.0575942348803853
0.28 -2.64955966416958e-07 -0.573998573273848 -0.058051919706624
0.281 -2.58100448360943e-07 -0.574750862244573 -0.0585099074783397
0.282 -2.51786049815239e-07 -0.575486546885926 -0.0589681923911451
0.283 -2.45958857128525e-07 -0.576205889618251 -0.0594267695614299
0.284 -2.40563978334829e-07 -0.576909156862426 -0.059885635038238
0.285 -2.35265864803602e-07 -0.577596623426325 -0.0603447862802498
0.286 -2.30623125554996e-07 -0.578268557194642 -0.0608042205794683
0.287 -2.26120238172589e-07 -0.578925237302863 -0.0612639369665307
0.288 -2.21426229324306e-07 -0.579566945754438 -0.0617239353612744
0.289 -2.16484004486595e-07 -0.58019396794135 -0.0621842166437185
0.29 -2.1132255199896e-07 -0.58080659269894 -0.0626447826769705
0.291 -2.05995350416321e-07 -0.581405112164745 -0.0631056363091558
0.292 -2.00547957740493e-07 -0.58198982183923 -0.0635667813968734
0.293 -1.94998159605553e-07 -0.5825610203892 -0.0640282228006823
0.294 -1.89366557573623e-07 -0.583119009518933 -0.0644899663873233
0.295 -1.83629518146766e-07 -0.583664094028473 -0.064952019052291
0.296 -1.77780303853292e-07 -0.584196581499997 -0.0654143887010514
0.297 -1.71800486031826e-07 -0.584716782240385 -0.0658770842578686
0.298 -1.65660821616065e-07 -0.585225009202551 -0.0663401156720362
0.299 -1.59314300696156e-07 -0.585721577794754 -0.0668034939110287
0.3 -1.52711027850971e-07 -0.586206805783883 -0.0672672309637008
0.301 -1.45799248646439e-07 -0.586681013162732 -0.0677313398389294
0.302 -1.38525233756015e-07 -0.587144522015983 -0.0681958345636018
0.303 -1.30834237277444e-07 -0.587597656365434 -0.0686607301776243
0.304 -1.22671783397976e-07 -0.588040742036091 -0.0691260427307612
0.305 -1.13983680882779e-07 -0.588474106525577 -0.0695917892793174
0.306 -1.04716741194943e-07 -0.588898078844972 -0.0700579878788798
0.307 -9.48193033811773e-08 -0.58931298936815 -0.0705246575774134
0.308 -8.42436464615348e-08 -0.589719169686781 -0.0709918184084088
0.309 -7.29416813199935e-08 -0.590116952481356 -0.0714594913853426
0.31 -6.08809332808269e-08 -0.590506671291156 -0.0719276984832939
0.311 -4.80131876617884e-08 -0.590888660460731 -0.0723964626411788
0.312 -3.43009989162146e-08 -0.591263254944225 -0.0728658077462416
0.313 -1.9718464694396e-08 -0.591630790131406 -0.0733357586203749
0.314 -4.23924484405092e-09 -0.591991601712294 -0.073806341010487
0.315 1.21620782056464e-08 -0.592346025505455 -0.0742775815737093
0.316 2.95058016491767e-08 -0.592694397307834 -0.0747495078645524
0.317 4.78070946163811e-08 -0.593037052741147 -0.0752221483209456
0.318 6.70766191340766e-08 -0.593374327094839 -0.0756955322491348
0.319 8.7320854325057e-08 -0.593706555169138 -0.0761696898078843
0.32 1.08542213661522e-07 -0.594034071118873 -0.0766446519920414
0.321 1.3073909858885e-07 -0.594357208298204 -0.077120450615497
0.322 1.53907443525836e-07 -0.594676299097014 -0.0775971182923312
0.323 1.78039292503263e-07 -0.594991674811483 -0.0780746884216801
0.324 2.0311498807879e-07 -0.595303665488567 -0.0785531951685277
0.325 2.29118973890663e-07 -0.595612599742354 -0.0790326734400317
0.326 2.56032666443029e-07 -0.595918804631379 -0.0795131588691009
0.327 2.8383277872468e-07 -0.596222605510452 -0.0799946877939606
0.328 3.12492366372208e-07 -0.596524325884356 -0.0804772972372321
0.329 3.41981189547202e-07 -0.596824287264475 -0.0809610248846953
0.33 3.72265931733451e-07 -0.597122809027915 -0.0814459090636832
0.331 4.03310367977361e-07 -0.597420208279143 -0.0819319887211076
0.332 4.35075522234318e-07 -0.59771679971419 -0.0824193034011527
0.333 4.67519878616374e-07 -0.598012895487498 -0.0829078932226339
0.334 5.00599854527661e-07 -0.598308805078027 -0.0833977988555761
0.335 5.3426878746099e-07 -0.598604835162968 -0.0838890614981733
0.336 5.68477366597042e-07 -0.598901289529294 -0.0843817228584094
0.337 6.03176973396069e-07 -0.599198468874189 -0.0848758251194601
0.338 6.38315958853553e-07 -0.599496670740669 -0.0853714109233388
0.339 6.73841037052147e-07 -0.599796189400665 -0.0858685233466441
0.34 7.09697634784789e-07 -0.60009731573448 -0.0863672058751384
0.341 7.45831263568308e-07 -0.600400337121723 -0.0868675023793593
0.342 7.82175161681553e-07 -0.600705537352455 -0.0873694570925538
0.343 8.18685495548865e-07 -0.601013196468566 -0.0878731145779157
0.344 8.55302710267569e-07 -0.601323590740847 -0.0883785197149147
0.345 8.91965023980257e-07 -0.601636992537992 -0.0888857176694708
0.346 9.2861265758859e-07 -0.601953670236004 -0.0893947538693993
0.347 9.65186327112066e-07 -0.602273888132224 -0.0899056739800312
0.348 1.00162621227695e-06 -0.602597906361291 -0.0904185238796007
0.349 1.03787449683146e-06 -0.602925980816707 -0.0909333496349927
0.35 1.07387525791203e-06 -0.603258363076456 -0.0914501974776223
0.351 1.10956331586531e-06 -0.603595300300828 -0.091969113774605
0.352 1.14489467416268e-06 -0.603937035249558 -0.0924901450176332
0.353 1.17979994034012e-06 -0.604283806124888 -0.0930133377850075
0.354 1.21422385443437e-06 -0.604635846511911 -0.0935387387178648
0.355 1.24811655621837e-06 -0.60499338533854 -0.0940663944990683
0.356 1.28143260474944e-06 -0.605356646934554 -0.0945963518472723
0.357 1.31411535721215e-06 -0.60572585070733 -0.0951286574509433
0.358 1.3461160657674e-06 -0.606101211335918 -0.0956633579825525
0.359 1.37738683529676e-06 -0.606482938682447 -0.0962005000687238
0.36 1.40787960775657e-06 -0.606871237708704 -0.0967401302606694
0.361 1.4375487852325e-06 -0.607266308438881 -0.0972822950115013
0.362 1.46635136015483e-06 -0.60766834592663 -0.0978270406539536
0.363 1.49424667544862e-06 -0.608077540224262 -0.0983744133781626
0.364 1.52119644079851e-06 -0.608494076353944 -0.0989244592095075
0.365 1.54716464892402e-06 -0.608918134281389 -0.099477223986606
0.366 1.57211761855902e-06 -0.609349888892231 -0.100032753339507
0.367 1.59602399639469e-06 -0.609789509971046 -0.100591092668073
0.368 1.61885482083401e-06 -0.610237162183049 -0.101152287120608
0.369 1.64058350539398e-06 -0.610693005058367 -0.101716381572688
0.37 1.6611858336818e-06 -0.61115719297886 -0.102283420606241
0.371 1.68064002428747e-06 -0.611629875167349 -0.102853448488834
0.372 1.698926697144e-06 -0.612111195679276 -0.103426509153218
0.373 1.71602894562251e-06 -0.612601293396558 -0.10400264617708
0.374 1.73193223400314e-06 -0.613100302023726 -0.104581902763039
0.375 1.74662449829721e-06 -0.61360835008618 -0.105164321718872
0.376 1.76009610025618e-06 -0.614125560930425 -0.105749945437957
0.377 1.77233980572233e-06 -0.614652052726317 -0.10633881587996
0.378 1.78335075354252e-06 -0.615187938471164 -0.106930974551725
0.379 1.79312645341712e-06 -0.615733325995684 -0.107526462488415
0.38 1.80166672161808e-06 -0.616288317971572 -0.108125320234841
0.381 1.80897364784882e-06 -0.616853011920762 -0.108727587827019
0.382 1.81505155741335e-06 -0.617427500226261 -0.109333304773951
0.383 1.81990692471601e-06 -0.618011870144452 -0.109942510039593
0.384 1.82354831726461e-06 -0.618606203818802 -0.11055524202505
0.385 1.82598633638453e-06 -0.619210578294918 -0.111171538550956
0.386 1.82723354283376e-06 -0.619825065536906 -0.111791436840065
0.387 1.82730433244405e-06 -0.620449732444861 -0.112414973500032
0.388 1.82621491492951e-06 -0.621084640873605 -0.113042184506392
0.389 1.82398316221632e-06 -0.621729847652404 -0.113673105185713
0.39 1.82062856222964e-06 -0.622385404605797 -0.114307770198955
0.391 1.81617206998497e-06 -0.623051358575388 -0.114946213525001
0.392 1.81063605761422e-06 -0.623727751442491 -0.115588468444377
0.393 1.80404418348434e-06 -0.624414620151708 -0.116234567523131
0.394 1.79642126091339e-06 -0.625111996735361 -0.116884542596916
0.395 1.78779320691991e-06 -0.625819908338617 -0.117538424755234
0.396 1.77818689778286e-06 -0.626538377245465 -0.118196244325848
