#  Time  ForceX  ForceY   Work
0.05 2.1138646388863e-12 -0.0333232231768932 -0.000121838034740501
0.051 2.18669526930171e-12 -0.0346062968892156 -0.000131573547396791
0.052 2.25597318603832e-12 -0.0359161897141576 -0.000141888487778144
0.053 2.32880381645373e-12 -0.0372541073237258 -0.000152810471406487
0.054 2.40518716054794e-12 -0.0386212525920975 -0.000164368266149212
0.055 2.48512321832095e-12 -0.0400188092038825 -0.000176591749726659
0.056 2.57216470345156e-12 -0.0414479257051994 -0.000189511853326801
0.057 2.65032440438517e-12 -0.0429097002048735 -0.000203160491865917
0.058 2.74091860319459e-12 -0.0444051659216669 -0.000217570481690743
0.059 2.8297364451646e-12 -0.0459352777594653 -0.000232775446762826
0.06 2.92210700081341e-12 -0.0475009000755797 -0.000248809714595899
0.061 3.02335934065923e-12 -0.0491027957897359 -0.000265708203432052
0.062 3.11750625314744e-12 -0.0507416169608774 -0.000283506302331135
0.063 3.22053494983265e-12 -0.0524178969379712 -0.000302239746013483
0.064 3.32356364651787e-12 -0.054132044168675 -0.000321944486432441
0.065 3.43547412740008e-12 -0.0558843377265887 -0.000342656563156157
0.066 3.5509373219611e-12 -0.0576749245945507 -0.000364411974709877
0.067 3.66107144600392e-12 -0.0595038187176087 -0.000387246553063325
0.068 3.77653464056493e-12 -0.0613709018162716 -0.000411195843447731
0.069 3.90087961932295e-12 -0.0632759259272042 -0.000436294991646324
0.07 4.02344824124157e-12 -0.065218517617069 -0.000462578640828493
0.071 4.14779321999958e-12 -0.0671981837935292 -0.000490080839884971
0.0720000000000001 4.2721381987576e-12 -0.0692143190179415 -0.000518834965074905
0.0730000000000001 4.40536496171262e-12 -0.071266214205977 -0.000548873656616627
0.0740000000000001 4.53681536782824e-12 -0.073353066585625 -0.000580228771643765
0.0750000000000001 4.66648941710446e-12 -0.0754739907675557 -0.000612931354710022
0.0760000000000001 4.80326889373828e-12 -0.0776280307698798 -0.000647011626763783
0.0770000000000001 4.9347192998539e-12 -0.0798141728289217 -0.000682498993230973
0.0780000000000001 5.06972241964831e-12 -0.082031358819787 -0.000719422071546433
0.0790000000000001 5.20827825312153e-12 -0.08427850010467 -0.000757808738169996
0.0800000000000001 5.34683408659475e-12 -0.0865544916246961 -0.000797686194813241
0.0810000000000001 5.48716627690737e-12 -0.0888582260506929 -0.000839081053294971
0.0820000000000001 5.62216939670179e-12 -0.0911886078100679 -0.000882019438139092
0.0830000000000001 5.76072523017501e-12 -0.0935445668110262 -0.000926527105724384
0.0840000000000001 5.89928106364823e-12 -0.095925071690889 -0.0009726295785078
0.0850000000000001 6.03961325396085e-12 -0.0983291424228305 -0.00102035229256461
0.0860000000000001 6.17106366007647e-12 -0.10075586212584 -0.00106972075644385
0.0870000000000001 6.31317220722849e-12 -0.103204387934163 -0.00112076071910963
0.0880000000000001 6.44995168386231e-12 -0.105673960796924 -0.00117349834455796
0.0890000000000001 6.58673116049613e-12 -0.108163914093751 -0.00122796039053891
0.0900000000000001 6.73061606448755e-12 -0.110673680968887 -0.00128417438870221
0.0910000000000001 6.86029011376377e-12 -0.113202800303874 -0.00134216882340374
0.0920000000000001 6.99706959039759e-12 -0.1157509212672 -0.00140197330637357
0.0930000000000001 7.13384906703141e-12 -0.11831780521241 -0.00146361872978781
0.0940000000000001 7.26529947314702e-12 -0.120903330985904 -0.00152713746968952
0.0950000000000001 7.40207894978084e-12 -0.123507491190963 -0.00159256348555281
0.0960000000000001 7.53530571273586e-12 -0.126130392103303 -0.00165993246649504
0.0970000000000001 7.67208518936968e-12 -0.12877225083939 -0.00172928194485411
0.0980000000000001 7.8053119523247e-12 -0.131433391125611 -0.00180065139036029
0.0990000000000001 7.93143328792212e-12 -0.134114237734547 -0.00187408228298475
0.1 8.07176547823474e-12 -0.136815309670801 -0.00194961816280897
0.101 8.20676859802916e-12 -0.139537212202431 -0.00202730465556356
0.102 8.34354807466298e-12 -0.142280627847711 -0.00210718947280364
0.103 8.4785511944574e-12 -0.145046306437692 -0.00218932238602521
0.104 8.61000160057301e-12 -0.147835054385197 -0.00227375517438339
0.105 8.75211014772503e-12 -0.150647723298221 -0.00236054154603182
0.106 8.89421869487705e-12 -0.153485198082226 -0.00244973703346851
0.107 9.03277452835027e-12 -0.156348384679575 -0.00254139886363491
0.108 9.17488307550229e-12 -0.159238197596459 -0.0026355858038698
0.109 9.30988619529671e-12 -0.162155547368364 -0.00273235798516064
0.11 9.45732381296693e-12 -0.16510132811279 -0.00283177670445856
0.111 9.60476143063715e-12 -0.168076405315198 -0.00293390420812467
0.112 9.75397540514678e-12 -0.17108160398822 -0.00303880345884633
0.113 9.901413022817e-12 -0.174117697337692 -0.00314653788860586
0.114 1.0052403354166e-11 -0.177185396060459 -0.00325717114048685
0.115 1.01980646149968e-11 -0.180285338388948 -0.00337076680227405
0.116 1.03543840168641e-11 -0.18341808098641 -0.00348738813492511
0.117 1.05107034187313e-11 -0.186584090784528 -0.00360709779907881
0.118 1.06616937500803e-11 -0.18978373784174 -0.00372995758279754
0.119 1.08162367951081e-11 -0.193017289286914 -0.00385602813373992
0.12 1.09761089106541e-11 -0.196284904398194 -0.00398536869890104
0.121 1.11253228851638e-11 -0.199586630852501 -0.00411803687496226
0.122 1.12851950007098e-11 -0.202922402165484 -0.00425408837215102
0.123 1.14432907594164e-11 -0.206292036327504 -0.00439357679432473
0.124 1.16031628749624e-11 -0.209695235625713 -0.0045365534377742
0.125 1.17594822768297e-11 -0.213131587628446 -0.00468306711097649
0.126 1.19122489650181e-11 -0.216600567294265 -0.00483316397724426
0.127 1.20596865826883e-11 -0.220101540154722 -0.00498688742188819
0.128 1.22177823413949e-11 -0.223633766508016 -0.00514427794517613
0.129 1.23652199590651e-11 -0.227196406549542 -0.00530537308200191
0.13 1.25179866472536e-11 -0.230788526355255 -0.00547020734880388
0.131 1.26636479080844e-11 -0.234409104625328 -0.0056388122178932
0.132 1.28093091689152e-11 -0.238057040087902 -0.00581121611895474
0.133 1.29514177160672e-11 -0.241731159457252 -0.00598744446711486
0.134 1.30899735495404e-11 -0.245430225835751 -0.00616751971658192
0.135 1.32196475988167e-11 -0.249152947446486 -0.00635146143851306
0.136 1.33528743617717e-11 -0.252897986581658 -0.00653928642142043
0.137 1.34789956973691e-11 -0.256663968652148 -0.00673100879210919
0.138 1.35997879624483e-11 -0.260449491225007 -0.00692664015485656
0.139 1.37152511570093e-11 -0.264253132938613 -0.00712618974628842
0.14 1.38236089242127e-11 -0.268073462189726 -0.00732966460319173
0.141 1.3926637620898e-11 -0.271909045491977 -0.00753706974032919
0.142 1.40314426744226e-11 -0.275758455412173 -0.00774840833518653
0.143 1.41255895869108e-11 -0.279620277998998 -0.00796368191650232
0.144 1.42090783583626e-11 -0.283493119626748 -0.0081828905533835
0.145 1.42890144161356e-11 -0.287375613187137 -0.00840603304182486
0.146 1.43671741170692e-11 -0.291266423571965 -0.00863310708549769
0.147 1.44293466064482e-11 -0.29516425240034 -0.00886410946778304
0.148 1.4486190025309e-11 -0.299067841955718 -0.00909903621216501
0.149 1.45394807304911e-11 -0.302975978308758 -0.00933788272829605
0.15 1.45874423651549e-11 -0.30688749361429 -0.00958064394127112
0.151 1.46265222156217e-11 -0.310801267581407 -0.00982731440192008
0.152 1.46549439250521e-11 -0.31471622812742 -0.0100778883762332
0.153 1.46780365639643e-11 -0.318631351236917 -0.0103323599123556
0.154 1.46922474186795e-11 -0.32254566005766 -0.0105907228839526
0.155 1.47029055597159e-11 -0.326458223274781 -0.0108529710091168
0.156 1.47029055597159e-11 -0.330368152813545 -0.0111190978443818
0.157 1.46975764891977e-11 -0.334274600929284 -0.0113890967537984
0.158 1.46798129208037e-11 -0.338176756750062 -0.011662960853435
0.159 1.46620493524097e-11 -0.342073842343975 -0.0119406829320574
0.16 1.46318512861399e-11 -0.345965108387976 -0.0122222553491304
0.161 1.45927714356731e-11 -0.349849829519083 -0.0125076699116574
0.162 1.45501388715275e-11 -0.353727299451641 -0.0127969177317263
0.163 1.44915190958272e-11 -0.357596825945958 -0.0130899890669561
0.164 1.44382283906452e-11 -0.36145772571393 -0.0133868731463341
0.165 1.43725031875874e-11 -0.365309319346803 -0.0136875579841972
0.166 1.42961198434932e-11 -0.369150926348141 -0.0139920301853309
0.167 1.42161837857202e-11 -0.372981860352084 -0.0143002747443433
0.168 1.41238132300714e-11 -0.376801424603453 -0.0146122748426029
0.169 1.40367717449408e-11 -0.380608907770476 -0.0149280116461189
0.17 1.39230849072192e-11 -0.384403580156047 -0.0152474641077848
0.171 1.38147271400157e-11 -0.388184690365996 -0.0155706087773886
0.172 1.36992639454547e-11 -0.391951462486038 -0.0158974196227424
0.173 1.35749189666967e-11 -0.39570309381093 -0.0162278678651679
0.174 1.34416922037417e-11 -0.399438753161046 -0.016561921832419
0.175 1.33031363702685e-11 -0.403157579812923 -0.0168995468319239
0.176 1.31592514662771e-11 -0.406858683061227 -0.0172407050469784
0.177 1.30029320644098e-11 -0.410541142420595 -0.0175853554582358
0.178 1.2839507235185e-11 -0.414204008466815 -0.017933453792525
0.179 1.26689769786026e-11 -0.417846304307684 -0.0182849525006576
0.18 1.24948940083414e-11 -0.42146702766539 -0.0186398007655294
0.181 1.23083765402043e-11 -0.425065153543656 -0.0189979445413864
0.182 1.21218590720673e-11 -0.428639637445425 -0.0193593266247372
0.183 1.19229071060545e-11 -0.432189419098975 -0.0197238867569443
0.184 1.17221787832023e-11 -0.435713426644227 -0.0200915617580999
0.185 1.15072396056348e-11 -0.439210581224529 -0.0204622856913549
0.186 1.12923004280674e-11 -0.442679801924573 -0.020835990056454
0.187 1.10667031094636e-11 -0.446120010990143 -0.0212126040108012
0.188 1.08304476498233e-11 -0.449530139262542 -0.0215920546160075
0.189 1.05941921901831e-11 -0.452909131757586 -0.0219742671074802
0.19 1.03455022326671e-11 -0.456255953317811 -0.0223591651843044
0.191 1.00932595614722e-11 -0.459569594265638 -0.0227466713163331
0.192 9.83568781975919e-12 -0.462849075985705 -0.0231367070651578
0.193 9.57456336436735e-12 -0.466093456365929 -0.0235291934154052
0.194 9.30455712477851e-12 -0.469301835028681 -0.0239240511126222
0.195 9.02566910099267e-12 -0.472473358286923 -0.0243212010038947
0.196 8.74145200668863e-12 -0.475607223763518 -0.0247205643772586
0.197 8.45901126922399e-12 -0.478702684616881 -0.0251220632959468
0.198 8.16413603388355e-12 -0.481759053321078 -0.0255256209235295
0.199 7.85682630066731e-12 -0.484775704954661 -0.0259311618360967
0.2 7.55484563796927e-12 -0.487752079958547 -0.0263386123177616
0.201 7.24220683423482e-12 -0.490687686330432 -0.0267479006359266
0.202 6.92601531682158e-12 -0.493582101229986 -0.0271589572930067
0.203 6.59916565837193e-12 -0.496434971976967 -0.027571715251558
0.204 6.27409235676168e-12 -0.499246016431297 -0.0279861101300773
0.205 5.94368998463324e-12 -0.502015022796204 -0.0284020803695655
0.206 5.60440582830779e-12 -0.504741848453605 -0.0288195673464551
0.207 5.26512167198234e-12 -0.507426419101506 -0.02923851550149
0.208 4.91517937462049e-12 -0.510068726269779 -0.0296588723737634
0.209 4.56523707725864e-12 -0.512668824815805 -0.030080588627829
0.21 4.21174206621799e-12 -0.515226829791484 -0.0305036180376823
0.211 3.85824705517734e-12 -0.517742912821568 -0.0309279174335049
0.212 3.49587025993969e-12 -0.520217298037117 -0.0313534466118366
0.213 3.13882253522024e-12 -0.522650257612604 -0.0317801682103034
0.214 2.76934031262499e-12 -0.525042106959255 -0.032208047548445
0.215 2.40518716054794e-12 -0.527393199630843 -0.0326370524366175
0.216 2.03037586743449e-12 -0.529703922000593 -0.0330671529553423
0.217 1.65911728799983e-12 -0.53197468777007 -0.0334983212078235
0.218 1.28430599488638e-12 -0.534205932371815 -0.0339305310486961
0.219 9.11271058612328e-13 -0.536398107328104 -0.0343637577923461
0.22 5.27577981301874e-13 -0.538551674627712 -0.034797977904395
0.221 1.4388490399142e-13 -0.540667101181445 -0.035233168680135
0.222 -2.34479102800833e-13 -0.542744853415389 -0.0356693079138579
0.223 -6.16395823271887e-13 -0.544785392058341 -0.0361063735631144
0.224 -1.00008890058234e-12 -0.546789167176396 -0.0365443434119879
0.225 -1.3837819778928e-12 -0.548756613504381 -0.036983194737465
0.226 -1.77102776888205e-12 -0.550688146118969 -0.0374229039829346
0.227 -2.1600499167107e-12 -0.55258415649395 -0.037863446442719
0.228 -2.54374299402116e-12 -0.554445008972557 -0.0383047959614051
0.229 -2.93454149868921e-12 -0.5562710376865 -0.0387469246515302
0.23 -3.32178728967847e-12 -0.55806254394523 -0.0391898026329183
0.231 -3.71791486486472e-12 -0.559819794113402 -0.0396333977966921
0.232 -4.11581879689038e-12 -0.561543017987866 -0.0400776755966377
0.233 -4.50661730155844e-12 -0.563232407679894 -0.0405225988702524
0.234 -4.89208673570829e-12 -0.564888117001896 -0.0409681276914193
0.235 -5.28999066773395e-12 -0.566510261352157 -0.0414142192562248
0.236 -5.689670956599e-12 -0.568098918085326 -0.0418608278030428
0.237 -6.08579853178526e-12 -0.569654127350766 -0.0423079045675261
0.238 -6.48014975013211e-12 -0.571175893375976 -0.0427553977727502
0.239 -6.87983003899717e-12 -0.572664186167295 -0.0432032526542754
0.24 -7.28306304154103e-12 -0.574118943595888 -0.0436514115194826
0.241 -7.67919061672728e-12 -0.575540073833253 -0.0440998138400968
0.242 -8.07531819191354e-12 -0.576927458097039 -0.0445483963764295
0.243 -8.4821039081362e-12 -0.578280953665267 -0.0449970933314598
0.244 -8.88711326751945e-12 -0.579600397115051 -0.0454458365325592
0.245 -9.29034627006331e-12 -0.580885607740161 -0.0458945556383092
0.246 -9.69890834312537e-12 -0.582136391100825 -0.0463431783675952
0.247 -1.01074704161874e-11 -0.583352542659132 -0.0467916307479259
0.248 -1.05089270618919e-11 -0.584533851453173 -0.0472398373797056
0.249 -1.09174891349539e-11 -0.585680103764414 -0.0476877217130507
0.25 -1.13313802785342e-11 -0.586791086733882 -0.0481352063336387
0.251 -1.17346132810781e-11 -0.587866591884772 -0.0485822132540075
0.252 -1.21485044246583e-11 -0.588906418511648 -0.0490286642067257
0.253 -1.25588428545598e-11 -0.589910376899159 -0.0494744809358985
0.254 -1.29656285707824e-11 -0.59087829133669 -0.0499195854835577
0.255 -1.33812960712021e-11 -0.591810002898789 -0.0503639004676288
0.256 -1.37898581442641e-11 -0.592705371965575 -0.0508073493483334
0.257 -1.42037492878444e-11 -0.593564280461152 -0.0512498566801436
0.258 -1.46176404314247e-11 -0.594386633792777 -0.0516913483466139
0.259 -1.50244261476473e-11 -0.59517236247795 -0.0521317517757711
0.26 -1.5440093648067e-11 -0.595921423451244 -0.0525709961340217
0.261 -1.58522084348078e-11 -0.596633801047211 -0.0530090124969136
0.262 -1.62572177941911e-11 -0.597309507660462 -0.0534457339954515
0.263 -1.66711089377714e-11 -0.597948584088162 -0.0538810959370672
0.264 -1.70814473676728e-11 -0.598551099564816 -0.0543150359007203
0.265 -1.74900094407349e-11 -0.599117151502789 -0.0547474938060244
0.266 -1.78914660864393e-11 -0.599646864956313 -0.0551784119566918
0.267 -1.83035808731802e-11 -0.600140391829591 -0.0556077350589836
0.268 -1.87032611620452e-11 -0.600597909853313 -0.0560354102162182
0.269 -1.91082705214285e-11 -0.601019621355917 -0.0564613869007802
0.27 -1.95115035239724e-11 -0.60140575192559 -0.0568856169116998
0.271 -1.99165128833556e-11 -0.601756548487899 -0.0573080542720477
0.272 -2.03090877448631e-11 -0.602072277757568 -0.0577286551553098
0.273 -2.07069916768887e-11 -0.602353225056785 -0.058147377841661
0.274 -2.10977901815568e-11 -0.602599692187464 -0.0585641825781669
0.275 -2.14832596157066e-11 -0.602811995596316 -0.0589790314597693
0.276 -2.18705054066959e-11 -0.602990464630768 -0.0593918883123914
0.277 -2.22541984840063e-11 -0.603135439782108 -0.0598027185682715
0.278 -2.26325624907986e-11 -0.603247271032419 -0.0602114891450074
0.279 -2.30109264975908e-11 -0.603326316311524 -0.0606181683293681
0.28 -2.33821850770255e-11 -0.603372940082984 -0.0610227256682325
0.281 -2.37445618722631e-11 -0.60338751209456 -0.0614251318708163
0.282 -2.41140440948584e-11 -0.60337040631066 -0.0618253587246818
0.283 -2.44693154627385e-11 -0.603322000044489 -0.0622233790281781
0.284 -2.48316922579761e-11 -0.603242673304884 -0.0626191665417473
0.285 -2.51763054848197e-11 -0.603132808368692 -0.0630126959602242
0.286 -2.5519142354824e-11 -0.602992789586686 -0.0634039429079953
0.287 -2.58619792248282e-11 -0.602823003426721 -0.0637928839585014
0.288 -2.61959343106355e-11 -0.602623838754631 -0.0641794966792562
0.289 -2.65210076122457e-11 -0.602395687349492 -0.0645637597031508
0.29 -2.68425282001772e-11 -0.602138944646448 -0.0649456528264127
0.291 -2.71551670039116e-11 -0.601854010696755 -0.0653251571332483
0.292 -2.74624767371279e-11 -0.601541291331593 -0.0657022551467086
0.293 -2.77662337566653e-11 -0.601201199513039 -0.0660769310049973
0.294 -2.80628853488452e-11 -0.600834156852784 -0.0664491706620201
0.295 -2.83471024431492e-11 -0.600440595276847 -0.0668189621105735
0.296 -2.8634872251132e-11 -0.600020958811989 -0.0671862956262532
0.297 -2.88959967065239e-11 -0.599575705468162 -0.0675511640298003
0.298 -2.91624502324339e-11 -0.599105309189255 -0.0679135629653
0.299 -2.94200219741469e-11 -0.598610261843788 -0.0682734911913627
0.3 -2.96616065043054e-11 -0.598091075226101 -0.0686309508821958
0.301 -2.99049673913032e-11 -0.597548283038407 -0.0689859479352495
0.302 -3.01323410667464e-11 -0.59698244282405 -0.0693384922819655
0.303 -3.03508329579927e-11 -0.596394137822749 -0.0696885981980468
0.304 -3.05604430650419e-11 -0.595783978719496 -0.0700362846095772
0.305 -3.07576186742153e-11 -0.595152605259663 -0.0703815753913166
0.306 -3.09459124991918e-11 -0.594500687704816 -0.070724499653485
0.307 -3.11271008968106e-11 -0.593828928105093 -0.0710650920134586
0.308 -3.12923020828748e-11 -0.593138061366535 -0.0714033928488593
0.309 -3.14450687710632e-11 -0.592428856093882 -0.0717394485287342
0.31 -3.15818482476971e-11 -0.591702115192099 -0.072073311619675
0.311 -3.17204040811703e-11 -0.590958676212558 -0.0724050410639863
0.312 -3.18358672757313e-11 -0.590199411433129 -0.0727347023272884
0.313 -3.19442250429347e-11 -0.589425227664101 -0.0730623675132485
0.314 -3.20365955985835e-11 -0.58863706577521 -0.0733881154434544
0.315 -3.21112025858383e-11 -0.587835899942529 -0.0737120317008593
0.316 -3.21751514320567e-11 -0.587022736616653 -0.0740342086355295
0.317 -3.22319948509175e-11 -0.586198613217256 -0.0743547453319207
0.318 -3.22639692740267e-11 -0.585364596562002 -0.0746737475372412
0.319 -3.2295943697136e-11 -0.584521781040657 -0.0749913275509231
0.32 -3.2304825481333e-11 -0.58367128654843 -0.0753076040756246
0.321 -3.22977200539754e-11 -0.582814256194716 -0.0756227020305964
0.322 -3.2278180128742e-11 -0.581951853806256 -0.0759367523286452
0.323 -3.22462057056327e-11 -0.581085261245715 -0.0762498916183385
0.324 -3.21946913572901e-11 -0.580215675568585 -0.0765622619934185
0.325 -3.21360715815899e-11 -0.579344306042948 -0.0768740106717698
0.326 -3.20525828101381e-11 -0.578472371058151 -0.0771852896466068
0.327 -3.19619886113287e-11 -0.577601094949028 -0.0774962553127945
0.328 -3.18518544872859e-11 -0.576731704763457 -0.0778070680714915
0.329 -3.17328385790461e-11 -0.575865427001091 -0.0781178919165053
0.33 -3.15907300318941e-11 -0.575003484351221 -0.0784288940059232
0.331 -3.1439739700545e-11 -0.574147092457423 -0.0787402442227041
0.332 -3.12638803734444e-11 -0.573297456736153 -0.079052114727979
0.333 -3.1075586548468e-11 -0.572455769275336 -0.0793646795109164
0.334 -3.08819636529734e-11 -0.571623205837863 -0.0796781139388862
0.335 -3.06652481185665e-11 -0.570800922993694 -0.0799925943117303
0.336 -3.04360980862839e-11 -0.569990055402151 -0.0803082974237612
0.337 -3.01927371992861e-11 -0.569191713264381 -0.0806254001370226
0.338 -2.99280600302154e-11 -0.568406979963743 -0.0809440789691571
0.339 -2.96545010769478e-11 -0.567636909909481 -0.0812645096990083
0.34 -2.93614021984467e-11 -0.566882526596761 -0.081586866992859
0.341 -2.90576451789093e-11 -0.566144820893768 -0.0819113240539058
0.342 -2.87379009478173e-11 -0.565424749563515 -0.0822380522972823
0.343 -2.84110512893676e-11 -0.564723234025813 -0.0825672210526198
0.344 -2.80628853488452e-11 -0.564041159362134 -0.0828989972957714
0.345 -2.77093903378045e-11 -0.563379373563293 -0.0832335454110034
0.346 -2.73328026878517e-11 -0.5627386870176 -0.0835710269845258
0.347 -2.6943780540023e-11 -0.562119872234394 -0.0839116006299565
0.348 -2.65494293216761e-11 -0.561523663795867 -0.0842554218458345
0.349 -2.61390908917747e-11 -0.560950758527525 -0.0846026429050264
0.35 -2.57163179639974e-11 -0.560401815875913 -0.0849534127754383
0.351 -2.52864396088626e-11 -0.559877458480095 -0.0853078770711599
0.352 -2.48387976853337e-11 -0.559378272922153 -0.0856661780327896
0.353 -2.43840503344472e-11 -0.558904810639959 -0.0860284545354451
0.354 -2.39133157720062e-11 -0.558457588984936 -0.0863948421226159
0.355 -2.34408048527257e-11 -0.558037092406153 -0.0867654730638359
0.356 -2.29487540082118e-11 -0.557643773741525 -0.0871404764338815
0.357 -2.24460450226616e-11 -0.557278055596598 -0.0875199782110516
0.358 -2.19362306097537e-11 -0.556940331790962 -0.0879041013919242
0.359 -2.14175344126488e-11 -0.556630968852676 -0.088292966119865
0.36 -2.08899564313469e-11 -0.556350307541194 -0.0886866898245273
0.361 -2.03517203090087e-11 -0.556098664379995 -0.0890853873694888
0.362 -1.98063787593128e-11 -0.55587633318066 -0.0894891712052437
0.363 -1.92486027117411e-11 -0.555683586541381 -0.0898981515247552
0.364 -1.86837212368118e-11 -0.555520677303932 -0.0903124364188965
0.365 -1.8111734334525e-11 -0.555387839954282 -0.0907321320291619
0.366 -1.75326420048805e-11 -0.555285291953801 -0.0911573426952645
0.367 -1.69482206047178e-11 -0.55521323498947 -0.0915881710953315
0.368 -1.63531410635187e-11 -0.555171856133139 -0.0920247183766483
0.369 -1.57438506676044e-11 -0.555161328901761 -0.0924670842751434
0.37 -1.51381129853689e-11 -0.55518181421235 -0.0929153672220324
0.371 -1.45234935189364e-11 -0.555233461227093 -0.0933696644363096
0.372 -1.38982159114676e-11 -0.555316408086256 -0.0938300720020795
0.373 -1.32782673745169e-11 -0.555430782527882 -0.0942966849299673
0.374 -1.26423316260116e-11 -0.55557670236665 -0.09476959719728
0.375 -1.20046195206669e-11 -0.555754275980487 -0.0952489017915785
0.376 -1.13633547016434e-11 -0.555963602463624 -0.0957346906989915
0.377 -1.07114317415835e-11 -0.556204772043749 -0.0962270549387574
0.378 -1.00595087815236e-11 -0.55647786592715 -0.0967260845001814
0.379 -9.40048039410613e-12 -0.556782956477335 -0.0972318683368929
0.38 -8.73789929300983e-12 -0.557120106978992 -0.0977444942890364
0.381 -8.07354183507414e-12 -0.55748937168919 -0.0982640490547726
0.382 -7.40030259294144e-12 -0.557890795838471 -0.098790618152961
0.383 -6.73594513500575e-12 -0.558324415186828 -0.0993242858064844
0.384 -6.05915317919425e-12 -0.558790255784068 -0.0998651348597579
0.385 -5.37525579602516e-12 -0.559288333713727 -0.100413246691888
0.386 -4.68780569917726e-12 -0.559818654832398 -0.100968701127592
0.387 -4.00213195916876e-12 -0.560381214516564 -0.101531576347957
0.388 -3.31112914864207e-12 -0.560975997428059 -0.102101948803184
0.389 -2.62012633811537e-12 -0.561602977309448 -0.1026798931294
0.39 -1.93089988442807e-12 -0.562262116819021 -0.10326548207157
0.391 -1.23279164654377e-12 -0.562953367415133 -0.103858786414458
0.392 -5.40012479177676e-13 -0.563676669297795 -0.104459874923438
0.393 1.61648472385423e-13 -0.564431951414925 -0.105068814296838
0.394 8.63309423948522e-13 -0.565219131539099 -0.10568566913129
0.395 1.56674673235102e-12 -0.566038116419389 -0.106310501901381
0.396 2.27196039759292e-12 -0.566888802011768 -0.106943372954662
0.397 2.97539770599542e-12 -0.567771073789693 -0.107584340522834
