#  Time  ForceX  ForceY   Work
0.103 -5.93999253339916e-06 -0.145320183778356 -0.00256324269370806
0.104 -6.10225057462443e-06 -0.148173156726756 -0.00266106862912069
0.105 -6.26646292500865e-06 -0.151052142221502 -0.00276158965999102
0.106 -6.43194358795895e-06 -0.153956881533198 -0.00286484745258031
0.107 -6.59789840939951e-06 -0.156887112753871 -0.00297088356561079
0.108 -6.7634484839374e-06 -0.159842576271032 -0.0030797395319544
0.109 -6.92769186594333e-06 -0.162823019820262 -0.00319145694475098
0.11 -7.08976245622495e-06 -0.16582820298607 -0.00330607754441531
0.111 -7.24886966763094e-06 -0.168857900959878 -0.00342364330204598
0.112 -7.40432933454827e-06 -0.171911907324354 -0.00354419649377702
0.113 -7.55559391318883e-06 -0.17499003570423 -0.00366777976105465
0.114 -7.70227819524294e-06 -0.178092120210767 -0.00379443615282599
0.115 -7.8441748074809e-06 -0.181218014655869 -0.00392420914632424
0.116 -7.98125905321356e-06 -0.184367590548721 -0.00405714264373364
0.117 -8.11368515796218e-06 -0.1875407339347 -0.00419328094282845
0.118 -8.24177551539407e-06 -0.190737341186146 -0.00433266868072346
0.119 -8.36600336961979e-06 -0.193957313900615 -0.00447535075100008
0.12 -8.48696917543634e-06 -0.197200553102491 -0.00462137219563885
0.121 -8.60537201363698e-06 -0.200466952976932 -0.00477077807435627
0.122 -8.72197712853406e-06 -0.20375639439132 -0.00492361331508279
0.123 -8.83758097947052e-06 -0.2070687384759 -0.00507992255035966
0.124 -8.95262828581878e-06 -0.210403819597865 -0.00523974995915921
0.125 -9.06841050651863e-06 -0.213761443030336 -0.00540313904883993
0.126 -9.18585587283971e-06 -0.217141376818905 -0.00557013253499822
0.127 -9.30502962193103e-06 -0.220543349520621 -0.00574077216415819
0.128 -9.42611850351938e-06 -0.223967048307994 -0.00591509857951372
0.129 -9.54957505872045e-06 -0.227412118392415 -0.0060931512160316
0.13 -9.67561148534912e-06 -0.230878163247692 -0.00627496820704443
0.131 -9.80403295791632e-06 -0.23436474693996 -0.00646058634045693
0.132 -9.9343807349328e-06 -0.237871398382762 -0.00665004106577982
0.133 -1.00660468933533e-05 -0.241397616687145 -0.00684336653423173
0.134 -1.01982668807565e-05 -0.244942877476326 -0.00704059567262738
0.135 -1.03300770102344e-05 -0.24850664030161 -0.00724176029962115
0.136 -1.0460313758287e-05 -0.252088356915277 -0.00744689128168874
0.137 -1.05876583074149e-05 -0.255687479916915 -0.00765601871834803
0.138 -1.07106883966424e-05 -0.259303471363825 -0.00786917214748761
0.139 -1.08279137807088e-05 -0.26293581101211 -0.00808638076304324
0.14 -1.0937802962907e-05 -0.266584003833191 -0.00830767363530854
0.141 -1.10388168392817e-05 -0.270247586432649 -0.00853307992222474
0.142 -1.11294499696157e-05 -0.273926132029725 -0.00876262905966702
0.143 -1.12082701990701e-05 -0.277619253708682 -0.00899635091916801
0.144 -1.12739506112902e-05 -0.281326605711087 -0.00923427592210185
0.145 -1.13252943760855e-05 -0.28504788260447 -0.00947643510033708
0.146 -1.1361254593556e-05 -0.288782816235933 -0.00972286009479045
0.147 -1.13809495188022e-05 -0.292531170455963 -0.00997358308507501
0.148 -1.13836834048087e-05 -0.296292733664497 -0.0102286366458161
0.149 -1.13689017067209e-05 -0.300067309357768 -0.0104880535268718
0.15 -1.13362385807392e-05 -0.303854704946023 -0.0107518663594355
0.151 -1.12854827922781e-05 -0.307654718900103 -0.0110201072880467
0.152 -1.12166043737538e-05 -0.311467126790532 -0.0112928075363337
0.153 -1.11297320155579e-05 -0.315291666621498 -0.0115699969163693
0.154 -1.10250553468916e-05 -0.319128023757496 -0.0118517032892259
0.155 -1.09027983565824e-05 -0.322975815867743 -0.0121379519874082
0.156 -1.07632420873749e-05 -0.32683457837247 -0.0124287652140238
0.157 -1.06067034715274e-05 -0.330703750828601 -0.0127241614343775
0.158 -1.04334862509603e-05 -0.334582664635469 -0.0130241547746267
0.159 -1.02438555740214e-05 -0.338470532412543 -0.0133287544421461
0.16 -1.00380283978296e-05 -0.34236643936778 -0.0136379641827912
0.161 -9.81615298245586e-06 -0.346269336919384 -0.0139517817896483
0.162 -9.57828152614582e-06 -0.350178038765556 -0.0142701986762718
0.163 -9.32435084655125e-06 -0.354091219530808 -0.0145931995257665
0.164 -9.054171941969e-06 -0.358007416051979 -0.0149207620254366
0.165 -8.76742304756206e-06 -0.36192503129994 -0.0152528566946931
0.166 -8.46364555817658e-06 -0.365842340865804 -0.0155894468115805
0.167 -8.14224461143098e-06 -0.369757501877825 -0.0159304884408452
0.168 -7.8024937741894e-06 -0.373668564159452 -0.016275930564092
0.169 -7.44354239889944e-06 -0.377573483389885 -0.016625715310201
0.17 -7.06442537135032e-06 -0.381470135987531 -0.0169797782818996
0.171 -6.66407551541681e-06 -0.385356335404204 -0.0173380489722501
0.172 -6.24133856641507e-06 -0.389229849495376 -0.0177004512629342
0.173 -5.79499021879926e-06 -0.39308841861904 -0.0180669039946139
0.174 -5.32375457762413e-06 -0.396929774111996 -0.0184373215983149
0.175 -4.82606082252701e-06 -0.400751656516519 -0.0188116147492211
0.176 -4.30133497086871e-06 -0.404551833683506 -0.0191896912165613
0.177 -3.74656561819009e-06 -0.408328124209376 -0.0195714565510738
0.178 -3.16207640027599e-06 -0.412078398487893 -0.0199568143360449
0.179 -2.54991510306724e-06 -0.415800607730752 -0.0203456675933495
0.18 -1.90603719385507e-06 -0.419492802209383 -0.0207379197136288
0.181 -1.22570859195648e-06 -0.423153134330178 -0.0211334746084855
0.182 -5.08150534539453e-07 -0.426779866703864 -0.0215322372332479
0.183 2.45660908948508e-07 -0.430371385882019 -0.0219341144671967
0.184 1.03566830134127e-06 -0.433926212381881 -0.0223390158371043
0.185 1.86224356468756e-06 -0.437443005148992 -0.0227468539880336
0.186 2.72593863615e-06 -0.440920564151593 -0.0231575450406624
0.187 3.62727073266456e-06 -0.44435783286832 -0.0235710090271408
0.188 4.56696971040671e-06 -0.447753897812106 -0.0239871701623555
0.189 5.54573564759409e-06 -0.451107986726946 -0.0244059570580472
0.19 6.56404247001419e-06 -0.454419466029382 -0.024827302914188
0.191 7.62209188964746e-06 -0.457687836645494 -0.0252511456272516
0.192 8.71981695516055e-06 -0.460912728334691 -0.025677427812497
0.193 9.85695427724309e-06 -0.464093893055047 -0.0261060967703396
0.194 1.10331590876811e-05 -0.467231197505036 -0.0265371043979573
0.195 1.22480850257567e-05 -0.47032461473821 -0.0269704070362164
0.196 1.35014182465198e-05 -0.473374215199115 -0.0274059652680916
0.197 1.47928913158957e-05 -0.476380157454141 -0.027843743679523
0.198 1.61222834234032e-05 -0.479342678604773 -0.0282837105794616
0.199 1.74894102276113e-05 -0.482262084441718 -0.0287258376820365
0.2 1.88821401652106e-05 -0.485138744447571 -0.0291701011168513
0.201 2.03171195147789e-05 -0.487973064111497 -0.0296164764248169
0.202 2.17917766764941e-05 -0.490765495347318 -0.0300649434459791
0.203 2.33046556825656e-05 -0.493516527976315 -0.0305154843978321
0.204 2.48630632952995e-05 -0.49622667260093 -0.0309680835307174
0.205 2.64562214788988e-05 -0.498896443266673 -0.0314227242415496
0.206 2.80849145442019e-05 -0.50152636211909 -0.0318793916819926
0.207 2.97496568157918e-05 -0.504116956814727 -0.0323380717326134
0.208 3.14505492799988e-05 -0.506668747012604 -0.0327987503462494
0.209 3.31878338535319e-05 -0.509182237005916 -0.0332614131193776
0.21 3.49618873025648e-05 -0.51165791250866 -0.0337260450603751
0.211 3.67729952626128e-05 -0.514096237979224 -0.0341926304006366
0.212 3.86213409346858e-05 -0.516497653360538 -0.0346611523759172
0.213 4.05071123239509e-05 -0.518862570773109 -0.0351315929898854
0.214 4.24305539450387e-05 -0.521191372051316 -0.0356039328096556
0.215 4.43919619730337e-05 -0.523484407514836 -0.0360781508245915
0.216 4.63916687829524e-05 -0.52574199561629 -0.0365542243545727
0.217 4.84300224377066e-05 -0.527964422955534 -0.0370321289798747
0.218 5.05073583436655e-05 -0.530151944580872 -0.0375118384873109
0.219 5.26239728544375e-05 -0.532304784768723 -0.0379933248442499
0.22 5.47801064048059e-05 -0.534423138328076 -0.0384765582056631
0.221 5.69759329724917e-05 -0.536507172277673 -0.0389615069478317
0.222 5.9211551197258e-05 -0.538557027743472 -0.039448137720909
0.223 6.14869774313576e-05 -0.540572822014305 -0.0399364155167388
0.224 6.38021433916336e-05 -0.542554650727052 -0.040426303750156
0.225 6.61568995559136e-05 -0.544502590131405 -0.0409177643510181
0.226 6.85510227800279e-05 -0.546416699366461 -0.0414107578631142
0.227 7.09842260278037e-05 -0.548297022684846 -0.0419052435460445
0.228 7.34561693129798e-05 -0.550143591573839 -0.0424011794767103
0.229 7.59664717997488e-05 -0.551956426736503 -0.042898522647693
0.23 7.85147250867979e-05 -0.553735539904661 -0.0433972290603053
0.231 8.11005066227999e-05 -0.555480935462928 -0.043897253810445
0.232 8.3723392360735e-05 -0.557192611869279 -0.0443985511657554
0.233 8.63829673298788e-05 -0.558870562866829 -0.0449010746330996
0.234 8.90788333900439e-05 -0.560514778490603 -0.04540477701598
0.235 9.18106140237462e-05 -0.562125245880679 -0.0459096104620331
0.236 9.45779562373517e-05 -0.563701949918265 -0.0464155265011446
0.237 9.73805296764496e-05 -0.565244873707123 -0.0469224760751217
0.238 0.000100218022816456 -0.566753998926938 -0.04743040956028
0.239 0.000103090136325701 -0.568229306088352 -0.0479392767845381
0.24 0.000105996573968703 -0.569670774720805 -0.0484490270408806
0.241 0.000108937031305878 -0.571078383524711 -0.0489596090991355
0.242 0.00011191118268572 -0.572452110518761 -0.0494709712181174
0.243 0.000114918666966002 -0.573791933211197 -0.0499830611601555
0.244 0.000117959073102636 -0.575097828820681 -0.0504958262098765
0.245 0.000121031926491266 -0.576369774568015 -0.0510092131988866
0.246 0.000124136677210895 -0.577607748054625 -0.051523168537688
0.247 0.000127272691202496 -0.578811727738032 -0.0520376382557275
0.248 0.000130439245026537 -0.579981693509033 -0.0525525680501748
0.249 0.000133635524818487 -0.581117627369252 -0.0530679033434855
0.25 0.000136860629277091 -0.582219514201576 -0.0535835893494054
0.251 0.000140113576554857 -0.583287342622505 -0.0540995711467438
0.252 0.000143393314683937 -0.584321105897768 -0.0546157937596827
0.253 0.000146698737968798 -0.5853208028973 -0.055132202242882
0.254 0.000150028701184635 -0.586286439083455 -0.055648741770816
0.255 0.000153382035170679 -0.587218027486305 -0.0561653577280476
0.256 0.000156757568357868 -0.588115589640186 -0.0566819957983253
0.257 0.000160154149374758 -0.588979156474988 -0.0571986020517028
0.258 0.000163570662029322 -0.589808769127302 -0.0577151230266977
0.259 0.000167006041808193 -0.590604479667093 -0.0582315058078082
0.26 0.000170459293489245 -0.591366351670274 -0.0587476980915549
0.261 0.000173929489414082 -0.592094460651825 -0.0592636482420941
0.262 0.000177415770669764 -0.592788894393411 -0.0597793053401621
0.263 0.000180917366883637 -0.593449753099804 -0.0602946192187597
0.264 0.000184433599622835 -0.594077149371316 -0.0608095404835265
0.265 0.000187963864179075 -0.59467120803545 -0.0613240205219854
0.266 0.000191507609585972 -0.595232065856589 -0.0618380115036234
0.267 0.000195064320221761 -0.595759871114147 -0.0623514663694886
0.268 0.000198633502724199 -0.596254783056388 -0.0628643388115389
0.269 0.000202214675994128 -0.596716971257322 -0.063376583243975
0.27 0.00020580735386666 -0.597146614905597 -0.0638881547689456
0.271 0.000209411017543459 -0.597543902052184 -0.0643990091390008
0.272 0.000213025085666452 -0.597909028844079 -0.0649091027189952
0.273 0.000216648891160798 -0.598242198773733 -0.0654183924503013
0.274 0.000220281667399735 -0.598543621972912 -0.0659268358200364
0.275 0.000223922541259913 -0.598813514577756 -0.0664343908378013
0.276 0.000227570529218735 -0.599052098192256 -0.0669410160225006
0.277 0.000231224535243157 -0.599259599472525 -0.0674466704015153
0.278 0.000234883351859061 -0.599436249851536 -0.0679513135243348
0.279 0.000238545664208445 -0.599582285419245 -0.0684549054921642
0.28 0.000242210057822767 -0.599697946973514 -0.0689574070053909
0.281 0.000245875032403031 -0.599783480250235 -0.0694587794300592
0.282 0.000249539017278089 -0.59983913632054 -0.06995898488212
0.283 0.000253200388306674 -0.599865172154779 -0.0704579863296533
0.284 0.000256857488957873 -0.599861851352372 -0.0709557477133209
0.285 0.000260508653939784 -0.599829445017342 -0.0714522340829933
0.286 0.000264152231348014 -0.599768232750808 -0.0719474117475762
0.287 0.00026778660124771 -0.599678503734992 -0.0724412484354866
0.288 0.000271410191524435 -0.599560557883013 -0.0729337134631629
0.289 0.00027502142009217 -0.599414706996765 -0.0734247779250496
0.29 0.000278618631293526 -0.59924127577748 -0.0739144148071704
0.291 0.000282200789065268 -0.599040603591313 -0.074402599256594
0.292 0.000285766755010908 -0.598813045001993 -0.0748893086686793
0.293 0.000289315069590401 -0.598558970503976 -0.0753745227971079
0.294 0.000292844461737829 -0.598278767692687 -0.0758582239596457
0.295 0.00029635404266326 -0.597972841914057 -0.0763403971840442
0.296 0.000299843193086513 -0.597641616396146 -0.0768210302335903
0.297 0.000303310754147024 -0.597285532859864 -0.0773001136511045
0.298 0.00030675558808646 -0.596905050885717 -0.077777640792122
0.299 0.000310176909043669 -0.596500647505749 -0.0782536078337472
0.3 0.000313573904553888 -0.596072817035555 -0.0787280137579878
0.301 0.000316945538791469 -0.595622070318075 -0.079200860284808
0.302 0.000320290707024551 -0.595148933447454 -0.0796721517694534
0.303 0.000323608378582918 -0.594653946378418 -0.0801418950793757
0.304 0.000326897572640483 -0.594137661554708 -0.0806100994538752
0.305 0.000330157283402688 -0.593600642421361 -0.0810767763427502
0.306 0.000333386456379259 -0.593043461770982 -0.0815419392276866
0.307 0.000336584003092888 -0.592466700043538 -0.0820056034384451
0.308 0.000339748814950802 -0.591870943698286 -0.0824677859742899
0.309 0.000342879772848637 -0.59125678369864 -0.0829285053367586
0.31 0.0003459757699944 -0.590624814130745 -0.0833877813790251
0.311 0.000349035740776493 -0.589975631041852 -0.0838456351840402
0.312 0.000352058698342095 -0.589309831524282 -0.0843020889715396
0.313 0.000355043790733589 -0.588628013135146 -0.0847571660543336
0.314 0.000357990252554341 -0.587930773841077 -0.0852108908689679
0.315 0.000360897472663879 -0.587218712219251 -0.085663289028528
0.316 0.000363765044025577 -0.586492428165908 -0.0861143874543968
0.317 0.000366592757196749 -0.585752524178062 -0.0865642145973886
0.318 0.000369380612629033 -0.584999607104141 -0.0870128007280995
0.319 0.000372128853073139 -0.584234290353955 -0.0874601782965816
0.32 0.000374837985001708 -0.583457196598562 -0.087906382371435
0.321 0.000377508783125702 -0.582668960941749 -0.0883514511591315
0.322 0.000380142291352747 -0.581870234504262 -0.0887954265960889
0.323 0.000382739826531697 -0.581061688363988 -0.0892383550066467
0.324 0.000385302980495883 -0.580244017797419 -0.089680287821392
0.325 0.000387833616791511 -0.579417946748201 -0.0901212823473378
0.326 0.000390333863253822 -0.578584232426358 -0.0905614025773067
0.327 0.000392806102839316 -0.577743669933479 -0.0910007200241183
0.328 0.000395252962855697 -0.576897096809759 -0.0914393145648802
0.329 0.000397677301512633 -0.576045397396996 -0.0918772752800696
0.33 0.000400082191650331 -0.575189506908686 -0.0923147012709049
0.331 0.000402470902531871 -0.574330415096966 -0.0927517024376736
0.332 0.00040484688068787 -0.573469169409517 -0.0931884002014036
0.333 0.000407213730779343 -0.572606877534117 -0.0936249281514381
0.334 0.000409575196856249 -0.571744709236317 -0.094061432601884
0.335 0.00041193514479998 -0.570883897404933 -0.0944980730407146
0.336 0.000414297546647902 -0.57002573823199 -0.0949350224564975
0.337 0.00041666646707661 -0.569171590468599 -0.0953724675294021
0.338 0.000419046052364092 -0.568322873713463 -0.095810608675075
0.339 0.000421440521915173 -0.567481065708392 -0.0962496599322291
0.34 0.000423854161975434 -0.566647698632678 -0.0966898486872356
0.341 0.000426291321550032 -0.565824354406708 -0.0971314152316847
0.342 0.0004287564103298 -0.565012659033858 -0.0975746121516887
0.343 0.000431253898142803 -0.564214276027851 -0.0980197035506216
0.344 0.000433788315768346 -0.563430898990781 -0.0984669641099556
0.345 0.000436364256651167 -0.562664243423455 -0.0989166779957582
0.346 0.000438986378960671 -0.561916037865462 -0.0993691376212937
0.347 0.000441659407593775 -0.561188014475583 -0.0998246422788389
0.348 0.000444388135532936 -0.560481899174938 -0.100283496656268
0.349 0.000447177423896328 -0.559799401488203 -0.100746009258438
0.35 0.000450032183744398 -0.559142204232639 -0.101212490753574
0.351 0.000452957398450415 -0.558511953103174 -0.101683252237175
0.352 0.00045595815639965 -0.557910246440375 -0.102158603484805
0.353 0.000459039557410001 -0.557338625373227 -0.10263885122284
0.354 0.000462206713208069 -0.556798564197663 -0.103124297368375
0.355 0.000465464790126102 -0.556291461278885 -0.103615237299118
0.356 0.000468818974674434 -0.555818630699406 -0.10411195820563
0.357 0.000472274412277152 -0.555381294696478 -0.10461473752914
0.358 0.000475836195320767 -0.554980576932458 -0.105123841488534
0.359 0.000479509369617936 -0.554617496721093 -0.105639523725324
0.36 0.000483298909398133 -0.554292964290603 -0.106162024089314
0.361 0.000487209669679523 -0.554007777111654 -0.106691567573819
0.362 0.000491246348701235 -0.553762617328545 -0.107228363411063
0.363 0.000495413468382999 -0.553558050339085 -0.107772604342281
0.364 0.000499715358890818 -0.55339452453148 -0.108324466072102
0.365 0.00050415613768573 -0.55327237214183 -0.10888410690817
0.366 0.00050873968618026 -0.553191811175672 -0.109451667582482
0.367 0.000513469630638586 -0.553152948339285 -0.110027271250829
0.368 0.000518349330106194 -0.553155782928631 -0.110611023667297
0.369 0.000523381870523032 -0.553200211614318 -0.111203013529332
0.37 0.000528570043146548 -0.553286034098591 -0.111803312969594
0.371 0.000533916228151021 -0.553412959453649 -0.112411978246843
0.372 0.000539422934554779 -0.553580612596612 -0.113029050527152
0.373 0.000545092352441934 -0.553788542341263 -0.11365455681612
0.374 0.000550926178166655 -0.554036229261627 -0.114288510978859
0.375 0.000556925987689638 -0.554323093383307 -0.114930914826922
0.376 0.000563093408698645 -0.554648502449982 -0.115581759308323
0.377 0.000569430009519589 -0.555011780515606 -0.116241025764174
0.378 0.000575937219111644 -0.555412216351872 -0.116908687207868
0.379 0.000582616401234137 -0.555849071556697 -0.117584709614504
0.38 0.000589468971828655 -0.556321588464538 -0.118269053218361
0.381 0.00059649654551297 -0.556828997855558 -0.118961673776458
0.382 0.000603700996582024 -0.557370526471896 -0.119662523935351
0.383 0.000611083837319892 -0.557945403313997 -0.120371554288991
0.384 0.000618647093602931 -0.558552866588755 -0.121088714678515
0.385 0.000626393499340683 -0.559192169776182 -0.121813955352412
0.386 0.000634325942752589 -0.559862586634996 -0.122547227888086
0.387 0.000642447350058806 -0.560563415957986 -0.123288486140161
0.388 0.000650761008574641 -0.561293985970579 -0.124037687189898
0.389 0.000659270773246234 -0.562053658014683 -0.124794792172223
0.39 0.000667981005717078 -0.562841829524775 -0.125559766966828
0.391 0.000676896459341769 -0.563657936444184 -0.12633258279859
0.392 0.000686022249650087 -0.564501455122663 -0.127113216763195
0.393 0.000695363883001399 -0.565371903701685 -0.127901652271075
0.394 0.00070492726261584 -0.566268842968945 -0.128697879395247
0.395 0.000714718656154911 -0.56719187671294 -0.129501895126182
0.396 0.00072474466248984 -0.568140651652968 -0.130313703549919
0.397 0.000735012196575013 -0.569114856987035 -0.131133315956055
0.398 0.000745528477910984 -0.570114223562712 -0.131960750871942
0.399 0.000756301006780369 -0.571138522687473 -0.132796034022447
0.4 0.000767337529564927 -0.572187564621608 -0.133639198221947
0.401 0.000778646002197902 -0.573261196805138 -0.134490283207652
0.402 0.000790234556838687 -0.574359301862753 -0.135349335421433
0.403 0.000802111471468248 -0.575481795422046 -0.136216407745404
0.404 0.00081428514145987 -0.576628623774582 -0.137091559195516
0.405 0.000826764053584839 -0.577799761407697 -0.137974854577397
0.406 0.000839556763450044 -0.578995208435185 -0.138866364108877
0.407 0.000852671876388378 -0.580214987955138 -0.139766163014011
0.408 0.000866118031130902 -0.581459143362807 -0.140674331093373
0.409 0.00087990388546233 -0.58272773564439 -0.141590952275276
