#  Time  ForceX  ForceY   Work
0.104 -0.000575778643986169 -0.121457932202322 -0.00361755557514842
0.105 -0.000575446908804622 -0.123254239961405 -0.00373086286020491
0.106 -0.000574958069758935 -0.125054510878122 -0.00384649098593853
0.107 -0.000574314246390983 -0.126858429386125 -0.00396445772136722
0.108 -0.00057351761020108 -0.128665680081021 -0.00408478044234789
0.109 -0.000572570382306736 -0.130475947875297 -0.00420747612625738
0.11 -0.000571474831168928 -0.132288918151335 -0.0043325613469582
0.111 -0.000570233270323683 -0.134104276912666 -0.00446005227005208
0.112 -0.000568848056161642 -0.135921710933211 -0.00458996464842354
0.113 -0.000567321585753788 -0.137740907904607 -0.00472231381808158
0.114 -0.000565656294686079 -0.139561556581473 -0.00485711469429162
0.115 -0.000563854654913598 -0.141383346924655 -0.00499438176801364
0.116 -0.000561919172687553 -0.143205970242317 -0.00513412910263766
0.117 -0.000559852386500026 -0.145029119328928 -0.00527637033102374
0.118 -0.000557656865026956 -0.146852488602015 -0.00542111865284861
0.119 -0.000555335205140395 -0.148675774236697 -0.00556838683225674
0.12 -0.000552890029963393 -0.150498674297921 -0.00571818719581901
0.121 -0.000550323986891144 -0.152320888870463 -0.0058705316308032
0.122 -0.000547639745716921 -0.154142120186471 -0.0060254315837488
0.123 -0.000544839996750923 -0.155962072750686 -0.00618289805935412
0.124 -0.000541927448972856 -0.157780453463285 -0.00634294161967258
0.125 -0.000538904828211173 -0.159596971740122 -0.00650557238361593
0.126 -0.000535774875384476 -0.161411339630696 -0.00667080002676895
0.127 -0.00053254034476069 -0.16322327193344 -0.00683863378151073
0.128 -0.000529204002191364 -0.165032486308526 -0.00700908243744169
0.129 -0.000525768623477418 -0.166838703388166 -0.00718215434211772
0.13 -0.000522236992713587 -0.168641646884193 -0.00735785740208877
0.131 -0.000518611900625743 -0.170441043693124 -0.00753619908423597
0.132 -0.000514896143021915 -0.172236623998586 -0.0077171864174162
0.133 -0.000511092519220213 -0.174028121371002 -0.00790082599439668
0.134 -0.000507203830537151 -0.175815272864718 -0.0080871239740905
0.135 -0.000503232878765303 -0.177597819112265 -0.00827608608408448
0.136 -0.000499182464754 -0.179375504416136 -0.008467717623453
0.137 -0.000495055386958043 -0.18114807683758 -0.0086620234658652
0.138 -0.000490854440041488 -0.182915288282871 -0.00885900806296902
0.139 -0.000486582413529391 -0.184676894586666 -0.00905867544806083
0.14 -0.000482242090477314 -0.186432655592725 -0.00926102924002559
0.141 -0.000477836246142616 -0.18818233523168 -0.00946607264755439
0.142 -0.000473367646794287 -0.189925701596245 -0.00967380847362576
0.143 -0.000468839048386016 -0.191662527013417 -0.0098842391202516
0.144 -0.000464253195445963 -0.193392588114044 -0.0100973665934847
0.145 -0.000459612819840416 -0.195115665899479 -0.0103131925086752
0.146 -0.000454920639700873 -0.196831545805466 -0.0105317180959805
0.147 -0.000450179358308489 -0.198540017763278 -0.0107529442061185
0.148 -0.000445391662971417 -0.200240876257933 -0.0109768713163547
0.149 -0.000440560224067355 -0.201933920383674 -0.0112034995367313
0.15 -0.000435687694025688 -0.203618953896669 -0.0114328286165171
0.151 -0.000430776706288327 -0.205295785264845 -0.0116648579508795
0.152 -0.000425829874487249 -0.206964227714938 -0.0118995865877763
0.153 -0.0004208497914302 -0.208624099276836 -0.0121370132350545
0.154 -0.000415839028294229 -0.21027522282499 -0.0123771362677524
0.155 -0.000410800133781919 -0.211917426117189 -0.0126199537356007
0.156 -0.000405735633272286 -0.213550541830521 -0.0128654633707139
0.157 -0.000400648028067607 -0.215174407594549 -0.0131136625954638
0.158 -0.000395539794659783 -0.216788866021776 -0.0133645485305341
0.159 -0.000390413383973609 -0.218393764735389 -0.0136181180031434
0.16 -0.000385271220734396 -0.219988956394296 -0.0138743675554311
0.161 -0.000380115702766304 -0.221574298715392 -0.0141332934530044
0.162 -0.000374949200390162 -0.223149654493298 -0.0143948916936282
0.163 -0.000369774055830163 -0.224714891617218 -0.014659158016066
0.164 -0.000364592582631218 -0.226269883085372 -0.014926087909046
0.165 -0.000359407065138484 -0.227814507016674 -0.0151956766203676
0.166 -0.000354219757991103 -0.229348646659805 -0.0154679191661155
0.167 -0.000349032885617717 -0.230872190399783 -0.0157428103399944
0.168 -0.000343848641822575 -0.232385031761922 -0.0160203447227725
0.169 -0.000338669189321905 -0.233887069413214 -0.0163005166918109
0.17 -0.000333496659388643 -0.235378207161357 -0.0165833204306981
0.171 -0.0003283331514492 -0.236858353951042 -0.0168687499389559
0.172 -0.000323180732742401 -0.238327423858067 -0.0171567990418262
0.173 -0.000318041438037042 -0.239785336080828 -0.0174474614001253
0.174 -0.00031291726928373 -0.24123201492948 -0.0177407305201551
0.175 -0.000307810195394609 -0.242667389812688 -0.0180365997636698
0.176 -0.000302722151978685 -0.244091395222124 -0.0183350623578837
0.177 -0.000297655041123335 -0.245503970714516 -0.0186361114055182
0.178 -0.000292610731197129 -0.246905060891571 -0.0189397398948772
0.179 -0.000287591056698844 -0.248294615377525 -0.0192459407099433
0.18 -0.000282597818049624 -0.249672588794557 -0.0195547066404879
0.181 -0.000277632781536141 -0.251038940735981 -0.0198660303921874
0.182 -0.000272697679145395 -0.252393635737317 -0.020179904596736
0.183 -0.000267794208516747 -0.253736643245283 -0.0204963218219527
0.184 -0.000262924032847778 -0.255067937584599 -0.0208152745818699
0.185 -0.000258088780851651 -0.256387497922923 -0.0211367553467966
0.186 -0.000253290043708887 -0.257695308169311 -0.0214607565483768
0.187 -0.000248529343270576 -0.258991356866773 -0.0217872706101656
0.188 -0.000243808177424754 -0.260275637522867 -0.0221162899621183
0.189 -0.000239128031703117 -0.261548148286401 -0.0224478070059603
0.19 -0.000234490366933571 -0.262808891929065 -0.0227818141383449
0.191 -0.000229896612962577 -0.264057875811517 -0.0231183037675283
0.192 -0.000225348165807659 -0.265295111840409 -0.0234572683264571
0.193 -0.000220846386444151 -0.266520616420237 -0.0237987002838973
0.194 -0.00021639260049966 -0.267734410401744 -0.024142592154512
0.195 -0.000211982947149636 -0.268936520799215 -0.0244889363322218
0.196 -0.000207619708994855 -0.270126976869619 -0.0248377254442178
0.197 -0.00020331196313883 -0.271305809806204 -0.025188952461132
0.198 -0.000199059425183279 -0.272473058194425 -0.0255426101554082
0.199 -0.000194862365308524 -0.273628764573644 -0.0258986913945667
0.2 -0.000190721373051872 -0.27477297546033 -0.0262571891494754
0.201 -0.000186637216149421 -0.275905741335283 -0.0266180965023315
0.202 -0.000182610756120027 -0.277027116609126 -0.0269814066545393
0.203 -0.000178642897575187 -0.278137159574463 -0.0273471129345362
0.204 -0.000174734558067158 -0.279235932349838 -0.0277152088055881
0.205 -0.000170886650044721 -0.280323500818188 -0.0280856878735238
0.206 -0.000167100070205706 -0.281399934561737 -0.0284585438944038
0.207 -0.000163375693150059 -0.282465306794368 -0.0288337707820912
0.208 -0.000159714367782726 -0.28351969429195 -0.0292113626157031
0.209 -0.000156116915119853 -0.284563177321257 -0.0295913136469221
0.21 -0.000152584127219413 -0.285595839567549 -0.0299736183071635
0.211 -0.000149116766541724 -0.286617768060999 -0.030358271214566
0.212 -0.000145715565716742 -0.287629053102236 -0.0307452671808173
0.213 -0.000142381227480115 -0.288629788186867 -0.0311346012177842
0.214 -0.000139114424770881 -0.289620069929168 -0.0315262685439561
0.215 -0.000135915800870023 -0.290599997985073 -0.031920264590682
0.216 -0.000132785969569227 -0.291569674974337 -0.0323165850082117
0.217 -0.000129725515426671 -0.292529206402079 -0.0327152256715153
0.218 -0.000126734993965982 -0.293478700579676 -0.0331161826858999
0.219 -0.000123814931965782 -0.294418268545037 -0.0335194523923916
0.22 -0.000120965827669295 -0.295348023982392 -0.0339250313729114
0.221 -0.000118188151059684 -0.296268083141506 -0.0343329164552095
0.222 -0.000115482344115847 -0.297178564756521 -0.0347431047175788
0.223 -0.000112848821054001 -0.298079589964324 -0.0351555934933376
0.224 -0.000110287968599465 -0.29897128222256 -0.0355703803750633
0.225 -0.000107800146254888 -0.299853767227361 -0.0359874632186079
0.226 -0.000105385686497428 -0.300727172830712 -0.0364068401468578
0.227 -0.000103044895094939 -0.301591628957663 -0.0368285095532539
0.228 -0.000100778051310257 -0.302447267523256 -0.0372524701050736
0.229 -9.85854081676507e-05 -0.303294222349376 -0.0376787207464635
0.23 -9.6467192674865e-05 -0.30413262908143 -0.0381072607012196
0.231 -9.44236060860248e-05 -0.304962625104984 -0.0385380894753271
0.232 -9.24548241165724e-05 -0.305784349462353 -0.0389712068592396
0.233 -9.05609971741939e-05 -0.306597942769173 -0.03940661292992
0.234 -8.87422506075097e-05 -0.307403547131052 -0.0398443080526152
0.235 -8.69986848766047e-05 -0.308201306060329 -0.0402842928823888
0.236 -8.53303758123758e-05 -0.308991364392906 -0.0407265683653946
0.237 -8.37373748296955e-05 -0.309773868205237 -0.0411711357398989
0.238 -8.22197091014942e-05 -0.310548964731584 -0.0416179965370493
0.239 -8.07773817825819e-05 -0.311316802281457 -0.0420671525813849
0.24 -7.94103721784012e-05 -0.312077530157339 -0.0425186059911007
0.241 -7.8118635968849e-05 -0.312831298572767 -0.0429723591780569
0.242 -7.69021053912411e-05 -0.313578258570676 -0.0434284148475259
0.243 -7.57606893522222e-05 -0.314318561942226 -0.0438867759977053
0.244 -7.46942736995493e-05 -0.315052361145959 -0.0443474459189632
0.245 -7.37027212984742e-05 -0.315779809227504 -0.044810428192839
0.246 -7.27858722431307e-05 -0.316501059739672 -0.045275726690805
0.247 -7.19435439968663e-05 -0.317216266663138 -0.045743345572768
0.248 -7.11755315485618e-05 -0.317925584327703 -0.0462132892853266
0.249 -7.04901032761995e-05 -0.318629165369902 -0.0466855657529825
0.25 -6.98848149731646e-05 -0.319327164295728 -0.0471601847870111
0.251 -6.93368991644405e-05 -0.320019739985561 -0.047637148841525
0.252 -6.88499495939965e-05 -0.320707046567627 -0.0481164609813975
0.253 -6.84382863607169e-05 -0.321389236201728 -0.0485981259054276
0.254 -6.80999698854379e-05 -0.322066464145465 -0.0490821487737625
0.255 -6.7833746429713e-05 -0.322738885367066 -0.0495685353854864
0.256 -6.76387574074511e-05 -0.323406654505462 -0.0500572920356506
0.257 -6.7514366680399e-05 -0.324069925817774 -0.0505484254245885
0.258 -6.74600581955787e-05 -0.324728853120206 -0.0510419425995599
0.259 -6.74753756744195e-05 -0.325383589725583 -0.0515378509164168
0.26 -6.75598871300309e-05 -0.326034288379436 -0.0520361580136746
0.261 -6.7713164193961e-05 -0.326681101195547 -0.052536871794304
0.262 -6.79347701186828e-05 -0.327324179591461 -0.0530400004122742
0.263 -6.82242529244093e-05 -0.327963674224421 -0.0535455522620516
0.264 -6.85811415195303e-05 -0.3285997349277 -0.0540535359698733
0.265 -6.90049436045115e-05 -0.329232510647717 -0.054563960386089
0.266 -6.94951444764058e-05 -0.329862149381793 -0.0550768345781152
0.267 -7.00512065119341e-05 -0.33048879811674 -0.0555921678237195
0.268 -7.06725688690568e-05 -0.331112602768354 -0.0561099696044334
0.269 -7.13586474709871e-05 -0.331733708121774 -0.0566302495990105
0.27 -7.21088349600052e-05 -0.332352257772833 -0.0571530176768202
0.271 -7.29225008342382e-05 -0.332968394070427 -0.0576782838911736
0.272 -7.37989914814108e-05 -0.33358225805987 -0.0582060584725212
0.273 -7.47376302712155e-05 -0.334193989427362 -0.0587363518215278
0.274 -7.57377177116325e-05 -0.334803726445543 -0.059269174502008
0.275 -7.67985314844566e-05 -0.335411605920211 -0.0598045372337175
0.276 -7.79193265838529e-05 -0.33601776313813 -0.0603424508850123
0.277 -7.90993353732006e-05 -0.336622331816095 -0.0608829264653605
0.278 -8.03377676916739e-05 -0.337225444051125 -0.061425975117728
0.279 -8.1633810946613e-05 -0.337827230271923 -0.061971608110821
0.28 -8.29866301952364e-05 -0.338427819191541 -0.062519836831211
0.281 -8.43953682121423e-05 -0.33902733776133 -0.0630706727753463
0.282 -8.58591456154301e-05 -0.339625911126138 -0.0636241275414342
0.283 -8.73770608986746e-05 -0.340223662580737 -0.0641802128212121
0.284 -8.89481905623768e-05 -0.34082071352768 -0.0647389403916381
0.285 -9.05715891903469e-05 -0.341417183436281 -0.0653003221064545
0.286 -9.22462895225351e-05 -0.342013189803048 -0.0658643698876809
0.287 -9.39713025758238e-05 -0.34260884811334 -0.0664310957170091
0.288 -9.57456177044236e-05 -0.343204271804424 -0.0670005116271253
0.289 -9.75682027402058e-05 -0.343799572229798 -0.0675726296929491
0.29 -9.94380040619802e-05 -0.344394858624881 -0.0681474620228251
0.291 -0.000101353946710958 -0.344990238074075 -0.0687250207496164
0.292 -0.000103314934500887 -0.345585815479112 -0.0693053180217928
0.293 -0.000105319850129959 -0.346181693528781 -0.0698883659944105
0.294 -0.000107367555303384 -0.346777972669983 -0.0704741768200998
0.295 -0.000109456890880821 -0.347374751080231 -0.0710627626399898
0.296 -0.000111586676956321 -0.347972124641345 -0.0716541355745974
0.297 -0.000113755713035957 -0.348570186914614 -0.0722483077147031
0.298 -0.000115962778183487 -0.349169029117263 -0.0728452911122064
0.299 -0.000118206631141149 -0.349768740100338 -0.0734450977709629
0.3 -0.000120486010487753 -0.350369406327793 -0.074047739637606
0.301 -0.000122799634851845 -0.350971111857096 -0.0746532285923869
0.302 -0.000125146202998749 -0.351573938321064 -0.075261576440004
0.303 -0.000127524394111234 -0.352177964911064 -0.0758727949004494
0.304 -0.000129932867903193 -0.352783268361527 -0.0764868955998588
0.305 -0.000132370264827486 -0.353389922935879 -0.0771038900614069
0.306 -0.000134835206319295 -0.353998000413643 -0.0777237896962073
0.307 -0.000137326294963103 -0.354607570079033 -0.0783466057942634
0.308 -0.000139842114736055 -0.355218698710686 -0.0789723495154484
0.309 -0.000142381231269084 -0.35583145057284 -0.0796010318805318
0.31 -0.000144942192040531 -0.356445887407695 -0.0802326637622652
0.311 -0.000147523526651483 -0.357062068429133 -0.0808672558765098
0.312 -0.000150123747131303 -0.35768005031769 -0.0815048187734431
0.313 -0.000152741348122376 -0.35829988721677 -0.0821453628288182
0.314 -0.000155374807254915 -0.358921630730165 -0.0827888982353082
0.315 -0.000158022585370787 -0.359545329920799 -0.0834354349939201
0.316 -0.000160694613521528 -0.360171031822286 -0.0840849836704094
0.317 -0.000163386952127809 -0.360798780280195 -0.0847375538118986
0.318 -0.000166080459056417 -0.361428615902746 -0.0853931536315011
0.319 -0.000168776858036068 -0.362060577737566 -0.0860517924134667
0.32 -0.000171476529230219 -0.362694702262928 -0.086713479168318
0.321 -0.000174179040662636 -0.363331023403848 -0.0873782226366271
0.322 -0.000176883467460698 -0.363969572547852 -0.0880460312897147
0.323 -0.000179588583614887 -0.364610378560066 -0.0887169133280477
0.324 -0.000182292977308762 -0.365253467797491 -0.0893908766779439
0.325 -0.000184995120127596 -0.36589886412294 -0.09006792898708
0.326 -0.000187693408854273 -0.366546588918986 -0.0907480776192093
0.327 -0.000190386190681124 -0.367196661102234 -0.0914313296483549
0.328 -0.000193071778520348 -0.367849097138077 -0.0921176918526871
0.329 -0.000195748460361855 -0.36850391105618 -0.0928071707082383
0.33 -0.000198414505105049 -0.369161114466788 -0.0934997723825584
0.331 -0.000201068166257201 -0.369820716577792 -0.0941955027283519
0.332 -0.000203707684351073 -0.370482724212842 -0.0948943672772091
0.333 -0.000206331288643113 -0.371147141830249 -0.0955963712334089
0.334 -0.000208937198321379 -0.371813971542885 -0.0963015194678416
0.335 -0.000211523623491416 -0.372483213139006 -0.0970098165120814
0.336 -0.000214088765970288 -0.373154864103959 -0.0977212665526004
0.337 -0.000216630820025543 -0.373828919642751 -0.0984358734251431
0.338 -0.000219147973030687 -0.374505372703631 -0.0991536406092903
0.339 -0.00022163840614553 -0.375184214002406 -0.099874571223169
0.34 -0.000224100294950347 -0.375865432047682 -0.100598668018361
0.341 -0.000226531810065822 -0.376549013166887 -0.101325933375004
0.342 -0.000228931117792541 -0.377234941533171 -0.102056369297054
0.343 -0.000231296380812651 -0.377923199192995 -0.102789977407768
0.344 -0.00023362575876007 -0.37861376609462 -0.103526758945372
0.345 -0.000235917408952346 -0.379306620117266 -0.104266714758925
0.346 -0.000238169487031925 -0.380001737100937 -0.105009845304367
0.347 -0.000240380147634056 -0.38069909087713 -0.105756150640815
0.348 -0.000242547545109772 -0.381398653300085 -0.10650563042701
0.349 -0.000244669834184918 -0.38210039427873 -0.107258283918003
0.35 -0.000246745170702667 -0.3828042818093 -0.10801410996204
0.351 -0.000248771712318074 -0.383510282008601 -0.108773106997665
0.352 -0.000250747619201519 -0.384218359147777 -0.10953527305101
0.353 -0.000252671054811415 -0.384928475686788 -0.110300605733331
0.354 -0.000254540186615415 -0.385640592309301 -0.111069102238726
0.355 -0.00025635318682582 -0.386354667958262 -0.111840759342098
0.356 -0.000258108233159859 -0.387070659871902 -0.112615573397303
0.357 -0.000259803509589318 -0.387788523620213 -0.113393540335538
0.358 -0.000261437207141668 -0.388508213141979 -0.114174655663942
0.359 -0.000263007524615944 -0.389229680782165 -0.114958914464391
0.36 -0.000264512669415851 -0.389952877329819 -0.115746311392561
0.361 -0.000265950858288733 -0.390677752056298 -0.116536840677149
0.362 -0.000267320318142694 -0.391404252753922 -0.117330496119358
0.363 -0.000268619286796223 -0.392132325775012 -0.118127271092579
0.364 -0.000269846013850383 -0.392861916071183 -0.118927158542304
0.365 -0.000270998761381591 -0.393592967233083 -0.119730150986233
0.366 -0.000272075804833349 -0.394325421530265 -0.120536240514633
0.367 -0.000273075433792513 -0.395059219951495 -0.121345418790889
0.368 -0.000273995952751349 -0.395794302245196 -0.122157677052272
0.369 -0.000274835681956631 -0.396530606960159 -0.122973006110934
0.37 -0.00027559295824453 -0.397268071486529 -0.12379139635512
0.371 -0.000276266135760039 -0.398006632096841 -0.124612837750564
0.372 -0.000276853586841597 -0.398746223987338 -0.125437319842146
0.373 -0.000277353702793803 -0.399486781319393 -0.126264831755712
0.374 -0.000277764894709875 -0.400228237261047 -0.127095362200135
0.375 -0.000278085594256794 -0.400970524028676 -0.127928899469568
0.376 -0.00027831425446756 -0.40171357292872 -0.128765431445912
0.377 -0.000278449350572529 -0.402457314399438 -0.129604945601494
0.378 -0.000278489380777458 -0.40320167805282 -0.130447429001917
0.379 -0.000278432867036216 -0.403946592716377 -0.131292868309155
0.38 -0.000278278355848371 -0.404691986475008 -0.132141249784811
0.381 -0.00027802441906033 -0.40543778671287 -0.13299255929359
0.382 -0.000277669654613177 -0.406183920155168 -0.133846782306972
0.383 -0.000277212687310069 -0.406930312909836 -0.134703903907035
0.384 -0.000276652169592495 -0.407676890509279 -0.135563908790529
0.385 -0.000275986782270365 -0.408423577951854 -0.136426781273081
0.386 -0.000275215235308934 -0.409170299743401 -0.137292505293619
0.387 -0.000274336268519804 -0.40991697993848 -0.138161064418957
0.388 -0.000273348652312322 -0.41066354218157 -0.139032441848578
0.389 -0.000272251188414785 -0.411409909748006 -0.139906620419553
0.39 -0.000271042710556557 -0.412156005584826 -0.140783582611682
0.391 -0.00026972208519993 -0.412901752351324 -0.14166331055276
0.392 -0.000268288212179613 -0.413647072459419 -0.142545786024031
0.393 -0.000266740025450574 -0.414391888113762 -0.143430990465803
0.394 -0.000265076493635164 -0.415136121351569 -0.1443189049832
0.395 -0.000263296620770959 -0.415879694082257 -0.145209510352091
0.396 -0.000261399446904065 -0.416622528126677 -0.146102787025167
0.397 -0.000259384048694855 -0.417364545256106 -0.14699871513815
0.398 -0.000257249540061011 -0.418105667230893 -0.147897274516145
0.399 -0.000254995072712205 -0.418845815838779 -0.148798444680165
0.4 -0.000252619836778933 -0.41958491293282 -0.149702204853736
0.401 -0.000250123061331209 -0.420322880468966 -0.150608533969678
0.402 -0.000247504014899036 -0.42105964054333 -0.151517410676992
0.403 -0.000244762006087029 -0.421795115428857 -0.152428813347873
0.404 -0.000241896383963436 -0.422529227611786 -0.153342720084846
0.405 -0.000238906538619688 -0.423261899827594 -0.15425910872799
0.406 -0.000235791901598503 -0.423993055096435 -0.155177956862326
0.407 -0.000232551946385939 -0.424722616758288 -0.156099241825256
0.408 -0.000229186188777319 -0.42545050850746 -0.157022940714116
0.409 -0.000225694187360403 -0.426176654426726 -0.157949030393859
0.41 -0.000222075543815592 -0.426900979020932 -0.15887748750477
0.411 -0.000218329903360015 -0.427623407250092 -0.159808288470332
