#  Time  ForceX  ForceY   Work
0.059 -4.17300678901e-07 4.69760905730254e-08 -1.39381836987591e-05
0.06 -4.48242593042991e-07 4.69876031417016e-08 -1.48624101178919e-05
0.061 -4.77678370303103e-07 4.68598084779615e-08 -1.5830587368702e-05
0.062 -5.05626238322954e-07 4.65952005868076e-08 -1.6843961201678e-05
0.063 -5.32133348940533e-07 4.62005829149348e-08 -1.79037760243018e-05
0.064 -5.57266022660485e-07 4.56875923759981e-08 -1.90112747886825e-05
0.065 -5.81100711438687e-07 4.50729338297151e-08 -2.01676989166639e-05
0.066 -6.0371650023594e-07 4.43784315962148e-08 -2.13742880614334e-05
0.067 -6.25189759850819e-07 4.36308091877891e-08 -2.26322795465125e-05
0.068 -6.45591117232058e-07 4.28612985103882e-08 -2.39429073814676e-05
0.069 -6.64984685982972e-07 4.21050287968683e-08 -2.53074008175619e-05
0.07 -6.83429207004593e-07 4.14003444859645e-08 -2.67269824689165e-05
0.071 -7.00980544499075e-07 4.07879543473655e-08 -2.82028660756398e-05
0.0720000000000001 -7.17694977891981e-07 4.03101338974921e-08 -2.97362540225797e-05
0.0730000000000001 -7.33632540605988e-07 4.0009823010223e-08 -3.13283347443682e-05
0.0740000000000001 -7.48859932175883e-07 3.99298034636786e-08 -3.29802801469908e-05
0.0750000000000001 -7.6345254373944e-07 4.01118978032855e-08 -3.46932431585407e-05
0.0760000000000001 -7.77495291148789e-07 4.05962072846933e-08 -3.64683554921058e-05
0.0770000000000001 -7.91082181428315e-07 4.14204048837519e-08 -3.83067256654775e-05
0.0780000000000001 -8.04314709390574e-07 4.26190904789792e-08 -4.02094372833756e-05
0.0790000000000001 -8.17299241950842e-07 4.42231602448828e-08 -4.21775475508319e-05
0.0800000000000001 -8.30143682795104e-07 4.62592115724192e-08 -4.42120859568407e-05
0.0810000000000001 -8.42953811419633e-07 4.87490137146551e-08 -4.63140530481583e-05
0.0820000000000001 -8.55829634160976e-07 5.17089553397909e-08 -4.84844192047834e-05
0.0830000000000001 -8.68861989244962e-07 5.51495435985316e-08 -5.07241233317773e-05
0.0840000000000001 -8.82129713497548e-07 5.90749724693751e-08 -5.30340713949841e-05
0.0850000000000001 -8.95697515934657e-07 6.34826644585473e-08 -5.54151347479277e-05
0.0860000000000001 -9.09614577104811e-07 6.83629401976305e-08 -5.78681482210075e-05
0.0870000000000001 -9.23913902606266e-07 7.36987466609662e-08 -6.03939079693791e-05
0.0880000000000001 -9.38612283563067e-07 7.94654262392669e-08 -6.29931690986005e-05
0.0890000000000001 -9.53710788453854e-07 8.56306670016238e-08 -6.56666431058453e-05
0.0900000000000001 -9.69195527278366e-07 9.21544760501547e-08 -6.84149951873242e-05
0.0910000000000001 -9.85038678624761e-07 9.89893571556877e-08 -7.12388414688889e-05
0.0920000000000001 -1.00119941692789e-06 1.06080499051586e-07 -7.41387462169472e-05
0.0930000000000001 -1.01762485671397e-06 1.13366212417532e-07 -7.71152190816374e-05
0.0940000000000001 -1.03425078357144e-06 1.20778343770667e-07 -8.01687124150907e-05
0.0950000000000001 -1.05100224423449e-06 1.28242858110639e-07 -8.32996186964224e-05
0.0960000000000001 -1.06779393682643e-06 1.35680545909622e-07 -8.65082680831797e-05
0.0970000000000001 -1.0845305924434e-06 1.43007721220556e-07 -8.97949260988268e-05
0.0980000000000001 -1.10110719420131e-06 1.50137044130361e-07 -9.31597914576796e-05
0.0990000000000001 -1.1174093615951e-06 1.56978403609287e-07 -9.66029940227819e-05
0.1 -1.13331382722848e-06 1.63439779043983e-07 -0.000100124592891909
0.101 -1.14868909983912e-06 1.69428211904687e-07 -0.000103724574607535
0.102 -1.16339635614082e-06 1.74850750767064e-07 -0.000107402851490017
0.103 -1.17729065363115e-06 1.79615382123188e-07 -0.000111159260101135
0.104 -1.19022230860022e-06 1.83632026917735e-07 -0.000114993559849043
0.105 -1.20203855480394e-06 1.86813496227956e-07 -0.000118905431754336
0.106 -1.21258537078006e-06 1.89076404311095e-07 -0.000122894477400784
0.107 -1.22170940619615e-06 1.90342088757234e-07 -0.000126960218098639
0.108 -1.22925999357371e-06 1.90537528865775e-07 -0.000131102094289168
0.109 -1.2350910704173e-06 1.89596148558735e-07 -0.000135319465219955
0.11 -1.23906312066158e-06 1.87458624623105e-07 -0.000139611608914979
0.111 -1.24104494569899e-06 1.84073615017155e-07 -0.000143977722462808
0.112 -1.24091528197479e-06 1.79398451649604e-07 -0.00014841692263666
0.113 -1.23856425482405e-06 1.73399685721165e-07 -0.00015292824685751
0.114 -1.23389462847179e-06 1.66053638395169e-07 -0.000157510654501945
0.115 -1.22682290748521e-06 1.57346789819712e-07 -0.00016216302855266
0.116 -1.21728020074929e-06 1.47276116635453e-07 -0.000166884177584377
0.117 -1.20521297608533e-06 1.35849294480295e-07 -0.000171672838071617
0.118 -1.19058361192081e-06 1.23084809899865e-07 -0.000176527677004761
0.119 -1.173370833496e-06 1.09011983440155e-07 -0.000181447294797223
0.12 -1.15357001695404e-06 9.3670859513395e-08 -0.000186430228465491
0.121 -1.1311933607594e-06 7.71119985643054e-08 -0.000191474955063858
0.122 -1.10626992555485e-06 5.93961591022207e-08 -0.000196579895356104
0.123 -1.07884554512161e-06 4.05939051262294e-08 -0.000201743417706006
0.124 -1.04898261088504e-06 2.0785089205333e-08 -0.000206963842167826
0.125 -1.01675970731741e-06 5.82662806891676e-11 -0.000212239444760717
0.126 -9.82271134541968e-07 -2.14899777972732e-08 -0.000217568461906487
0.127 -9.45626216442008e-07 -4.37557883259387e-08 -0.000222949095013428
0.128 -9.06948520840167e-07 -6.66288535455806e-08 -0.000228379515184125
0.129 -8.66374932573244e-07 -8.99932697251415e-08 -0.000233857868027224
0.13 -8.240545379401e-07 -1.13728475525932e-07 -0.000239382278549728
0.131 -7.801474356528e-07 -1.37710230774246e-07 -0.000244950856105319
0.132 -7.3482341733655e-07 -1.61811595233985e-07 -0.000250561699374749
0.133 -6.88260513137529e-07 -1.85903925142838e-07 -0.000256212901352554
0.134 -6.40643536886643e-07 -2.09857955013604e-07 -0.000261902554314034
0.135 -5.92162527457418e-07 -2.33544767525018e-07 -0.000267628754738194
0.136 -5.4301113761035e-07 -2.5683686644129e-07 -0.000273389608162172
0.137 -4.933850380473e-07 -2.79609125186653e-07 -0.000279183233943645
0.138 -4.434803289044e-07 -3.01739797592404e-07 -0.000285007769911652
0.139 -3.93491912276112e-07 -3.23111446931534e-07 -0.000290861376884971
0.14 -3.43611978870229e-07 -3.43611796793653e-07 -0.0002967422430422
0.141 -2.94028452252348e-07 -3.6313462814519e-07 -0.000302648588128868
0.142 -2.44923581971257e-07 -3.81580493424849e-07 -0.000308578667488221
0.143 -1.96472497715483e-07 -3.9885745017898e-07 -0.000314530775906874
0.144 -1.48841966640667e-07 -4.14881668575617e-07 -0.000320503251265508
0.145 -1.0218910539983e-07 -4.29578008720455e-07 -0.000326494477989075
0.146 -5.69152495133451e-08 -4.43180958598077e-07 -0.000332502890121017
0.147 -1.30777204621069e-08 -4.55561066203813e-07 -0.000338526974789893
0.148 2.96636416541318e-08 -4.66138923016501e-07 -0.000344565275039524
0.149 7.11439572809169e-08 -4.74925654359026e-07 -0.000350616391673483
0.15 1.1119548581906e-07 -4.81966655030419e-07 -0.000356678986218245
0.151 1.49657268466719e-07 -4.87329529619274e-07 -0.000362751783096221
0.152 1.86386033718122e-07 -4.91092315257902e-07 -0.000368833571641941
0.153 2.21265360811351e-07 -4.93333303097643e-07 -0.00037492320791048
0.154 2.54212053629743e-07 -4.94123344907393e-07 -0.000381019616286352
0.155 2.85179486358977e-07 -4.93521236322181e-07 -0.000387121790900502
0.156 3.14157834746531e-07 -4.91572164307286e-07 -0.000393228796865
0.157 3.41171702333831e-07 -4.88308987911523e-07 -0.00039933977133691
0.158 3.66275635710345e-07 -4.83755643543304e-07 -0.00040545392442265
0.159 3.89548387436101e-07 -4.77931934028675e-07 -0.000411570539935208
0.16 4.11086723772769e-07 -4.70858850576406e-07 -0.00041768897601735
0.161 4.30999382627917e-07 -4.62563656711268e-07 -0.000423808665641817
0.162 4.49401943547478e-07 -4.53084025409112e-07 -0.00042992911700146
0.163 4.66412807154093e-07 -4.42470922124016e-07 -0.000436049913799655
0.164 4.82150597558295e-07 -4.30789887317928e-07 -0.000442170715453188
0.165 4.96732876942296e-07 -4.18120798428845e-07 -0.000448291257216016
0.166 5.10276020548872e-07 -4.04556272926015e-07 -0.000454411350235412
0.167 5.22895982846272e-07 -3.90199048183604e-07 -0.000460530881547322
0.168 5.34709535759958e-07 -3.75158677456966e-07 -0.000466649814022738
0.169 5.45835674770068e-07 -3.5954805177596e-07 -0.000472768186270067
0.17 5.56396829165529e-07 -3.43480021314235e-07 -0.000478886112504268
0.171 5.66519672506871e-07 -3.27064464400451e-07 -0.000485003782388416
0.172 5.76335293933639e-07 -3.10406065295865e-07 -0.000491121460855379
0.173 5.85978769840345e-07 -2.93602779422031e-07 -0.000497239487917633
0.174 5.95588092511257e-07 -2.76745099725417e-07 -0.000503358278468077
0.175 6.05302583722711e-07 -2.59915958977786e-07 -0.000509478322081452
0.176 6.15260990821653e-07 -2.431911614309e-07 -0.000515600182818071
0.177 6.25599331893767e-07 -2.26640155531754e-07 -0.000521724499035592
0.178 6.36448838298165e-07 -2.10326954075413e-07 -0.000527851983210939
0.179 6.47934008335405e-07 -1.9431097797451e-07 -0.000533983421776879
0.18 6.60170962230033e-07 -1.78647814763622e-07 -0.000540119674971348
0.181 6.7326616348673e-07 -1.63389694662897e-07 -0.00054626167670481
0.182 6.87315566350044e-07 -1.48585678871882e-07 -0.000552410434441278
0.183 7.0240410288136e-07 -1.34281567198968e-07 -0.000558567029094653
0.184 7.18605551508489e-07 -1.2051956588266e-07 -0.000564732614938918
0.185 7.35981531274632e-07 -1.07337843502364e-07 -0.00057090841953765
0.186 7.54592122675923e-07 -9.47699518860645e-08 -0.000577095743585443
0.187 7.74470128028781e-07 -8.28443198486184e-08 -0.000583295961009395
0.188 7.95645674456225e-07 -7.1584228322763e-08 -0.00058951051876989
0.189 8.18143433445329e-07 -6.10060766348397e-08 -0.000595740936767647
0.19 8.41977158994034e-07 -5.11207822739834e-08 -0.000601988808018789
0.191 8.671510991487e-07 -4.19333332501992e-08 -0.00060825579828247
0.192 8.93660687451003e-07 -3.34430581006018e-08 -0.000614543646065696
0.193 9.21492725125539e-07 -2.56440486623433e-08 -0.0006208541624938
0.194 9.50625469897659e-07 -1.85257125195903e-08 -0.000627189231150321
0.195 9.8102875678574e-07 -1.20733290032149e-08 -0.00063355080787994
0.196 1.012664171407e-06 -6.26871354825198e-09 -0.000639940920548615
0.197 1.04548522428249e-06 -1.09080566801367e-09 -0.000646361668753537
0.198 1.07943768579144e-06 3.4838194551412e-09 -0.000652815223478348
0.199 1.11445995976123e-06 7.48045891896254e-09 -0.000659303826684637
0.2 1.15048361548631e-06 1.09258699865222e-08 -0.000665829790834072
0.201 1.18743391275267e-06 1.38480125144724e-08 -0.000672395498333311
0.202 1.22523051648837e-06 1.62758126975859e-08 -0.000679003400893413
0.203 1.26378817377759e-06 1.82389410241512e-08 -0.000685656018799469
0.204 1.30301622214279e-06 1.97666381041017e-08 -0.000692355940124928
0.205 1.34282384967044e-06 2.08920631905585e-08 -0.000699105819785245
0.206 1.38311194164409e-06 2.16453770462977e-08 -0.000705908378205222
0.207 1.42379633583101e-06 2.20580531617998e-08 -0.000712766400672832
0.208 1.46476346518654e-06 2.21617106888061e-08 -0.000719682735516092
0.209 1.50591152048296e-06 2.19879687790581e-08 -0.000726660292958314
0.21 1.54714494127184e-06 2.1568235197833e-08 -0.000733702043372003
0.211 1.58836391483952e-06 2.09335784262521e-08 -0.000740811015650988
0.212 1.62946898085714e-06 2.01144807476794e-08 -0.000747990295259848
0.213 1.6703613990865e-06 1.91406961391749e-08 -0.000755243022176694
0.214 1.71094343981437e-06 1.80410708594536e-08 -0.000762572388670363
0.215 1.75111871747458e-06 1.68434333147616e-08 -0.00076998163690481
0.216 1.7907924807492e-06 1.55744679375402e-08 -0.000777474056367161
0.217 1.82987188124262e-06 1.4259654790294e-08 -0.00078505298111442
0.218 1.86826621439984e-06 1.29232393675238e-08 -0.000792721786835537
0.219 1.90588718196327e-06 1.15882041740178e-08 -0.000800483887726605
0.22 1.94264907427133e-06 1.02763273446271e-08 -0.000808342733178258
0.221 1.9784689792024e-06 9.00818442062246e-09 -0.000816301804270808
0.222 2.01326687465642e-06 7.80324782567732e-09 -0.000824364610083783
0.223 2.04696578909314e-06 6.6798886422248e-09 -0.000832534683812142
0.224 2.07949184749534e-06 5.65552049636153e-09 -0.000840815578699056
0.225 2.11077434042473e-06 4.7466208741298e-09 -0.000849210863782812
0.226 2.14074570370482e-06 3.96880395214794e-09 -0.000857724119461417
0.227 2.16934152719173e-06 3.33484884151858e-09 -0.000866358932872235
0.228 2.1965000890356e-06 2.86340018362807e-09 -0.000875118892765203
0.229 2.22216382961271e-06 2.56538790210925e-09 -0.000884007585814223
0.23 2.24627756928442e-06 2.45348807936807e-09 -0.000893028590034595
0.231 2.26878911302464e-06 2.53976040198722e-09 -0.000902185470080197
0.232 2.2896492043456e-06 2.8357192149997e-09 -0.000911481771840833
0.233 2.30881143492567e-06 3.3523654963119e-09 -0.000920921016904941
0.234 2.32623218887618e-06 4.10019929120153e-09 -0.000930506696895983
0.235 2.34187059000579e-06 5.08924635767016e-09 -0.0009402422676974
0.236 2.3556884278797e-06 6.32910968079159e-09 -0.000950131143573729
0.237 2.36765009775652e-06 7.82892506379085e-09 -0.000960176691204573
0.238 2.37772257594138e-06 9.59743573503147e-09 -0.000970382223640598
0.239 2.38587534429069e-06 1.1642953268165e-08 -0.000980750994201474
0.24 2.39208038099736e-06 1.39733664639152e-08 -0.000991286190325041
0.241 2.39631209530966e-06 1.65961395737213e-08 -0.00100199092738917
0.242 2.398547336524e-06 1.95182749962441e-08 -0.00101286824251651
0.243 2.3987653477997e-06 2.27463026192254e-08 -0.00102392108838473
0.244 2.39694780912458e-06 2.62862158706412e-08 -0.00103515232705523
0.245 2.39307875915529e-06 3.01434361915653e-08 -0.00104656472383843
0.246 2.38714467681866e-06 3.43227579691074e-08 -0.00105816094121511
0.247 2.37913444678384e-06 3.88283183383464e-08 -0.00106994353282838
0.248 2.36903942196776e-06 4.36634568501404e-08 -0.00108191493756585
0.249 2.3568534389673e-06 4.88307314583381e-08 -0.00109407747374876
0.25 2.34257284659201e-06 5.43318012802274e-08 -0.00110643333344579
0.251 2.32619657491995e-06 6.01673431077643e-08 -0.00111898457692816
0.252 2.30772616860442e-06 6.63370336440039e-08 -0.00113173312728401
0.253 2.28716585948252e-06 7.2839426934479e-08 -0.00114468076520649
0.254 2.26452260465582e-06 7.96719223927767e-08 -0.00115782912397319
0.255 2.23980616242958e-06 8.68306830881238e-08 -0.00117117968463465
0.256 2.21302915381916e-06 9.43105877837525e-08 -0.00118473377141959
0.257 2.18420711028955e-06 1.02105198962477e-07 -0.00119849254738152
0.258 2.15335853226417e-06 1.10206679337921e-07 -0.00121245701029057
0.259 2.12050495762561e-06 1.18605775867309e-07 -0.00122662798879014
0.26 2.08567098636259e-06 1.27291801987894e-07 -0.00124100613882727
0.261 2.04888432220329e-06 1.36252587878971e-07 -0.00125559194036726
0.262 2.0101758332336e-06 1.45474508883581e-07 -0.00127038569440546
0.263 1.96957954556876e-06 1.54942425112381e-07 -0.00128538752028204
0.264 1.92707945323445e-06 1.64565722826637e-07 -0.00130059735379179
0.265 1.88366480147195e-06 1.75455777906564e-07 -0.00131601494410763
0.266 1.83806791009822e-06 1.86097388166218e-07 -0.00133163984969301
0.267 1.79038251724162e-06 1.96506709571054e-07 -0.00134747144299091
0.268 1.74074345327124e-06 2.06742978292596e-07 -0.00136350890633513
0.269 1.68931135402506e-06 2.16892265925139e-07 -0.00137975123110284
0.27 1.63625678750723e-06 2.27050293233333e-07 -0.0013961972172257
0.271 1.58174572328917e-06 2.37306439387908e-07 -0.00141284547306883
0.272 1.52592792579398e-06 2.47730717717332e-07 -0.00142969441568191
0.273 1.4689292473502e-06 2.58364917016252e-07 -0.0014467422714125
0.274 1.41084804483604e-06 2.69218245918523e-07 -0.00146398707688025
0.275 1.35175565929568e-06 2.80267528296463e-07 -0.00148142668029608
0.276 1.29170018503544e-06 2.91461066836973e-07 -0.00149905874311704
0.277 1.23071266344699e-06 3.0272535056497e-07 -0.00151688074202053
0.278 1.16881451306394e-06 3.13973302468185e-07 -0.00153488997118451
0.279 1.10602518210712e-06 3.25112859300702e-07 -0.00155308354485889
0.28 1.04236907272348e-06 3.36054871041824e-07 -0.00157145840022016
0.281 9.77880940333797e-07 3.46719440713628e-07 -0.00159001130049469
0.282 9.12609447789592e-07 3.57040258691654e-07 -0.00160873883834262
0.283 8.46618628425055e-07 3.66966707687766e-07 -0.00162763743949423
0.284 7.79987475607591e-07 3.76463841433861e-07 -0.00164670336663453
0.285 7.12807894820422e-07 3.85510592337823e-07 -0.00166593272352006
0.286 6.45181541414352e-07 3.94096725031545e-07 -0.00168532145933165
0.287 5.77216029529204e-07 4.02219150430483e-07 -0.00170486537324432
0.288 5.09021081729344e-07 4.09877996432328e-07 -0.00172456011920935
0.289 4.40705022808352e-07 4.17073218628161e-07 -0.00174440121094033
0.29 3.7237194261408e-07 4.23801807869495e-07 -0.0017643840270844
0.291 3.04119748828491e-07 4.30056113387423e-07 -0.00178450381657114
0.292 2.36039192302862e-07 4.3582303632661e-07 -0.00180475570412353
0.293 1.68213755258328e-07 4.41084379687595e-07 -0.00182513469591594
0.294 1.00720289886169e-07 4.45817812888549e-07 -0.00184563568536594
0.295 3.36301756442836e-08 4.49998537987994e-07 -0.00186625345904201
0.296 -3.29892737571669e-08 4.53601057159858e-07 -0.0018869827026784
0.297 -9.90733421968315e-08 4.56601155107705e-07 -0.00190781800727879
0.298 -1.64558616178034e-07 4.58977451600617e-07 -0.00192875387529878
0.299 -2.29382038696713e-07 4.60712714200895e-07 -0.00194978472689383
0.3 -2.93480320379125e-07 4.61794623873857e-07 -0.00197090490622148
0.301 -3.56789840783023e-07 4.62216069863075e-07 -0.00199210868778821
0.302 -4.19246867777723e-07 4.61974956067479e-07 -0.00201339028283287
0.303 -4.80723393980753e-07 4.61162976250762e-07 -0.00203474384440949
0.304 -5.42297642680545e-07 4.58428639049657e-07 -0.00205616347843057
0.305 -6.02328063981084e-07 4.55588134329332e-07 -0.00207764324924092
0.306 -6.60819422293457e-07 4.52602222367204e-07 -0.00209917717834734
0.307 -7.17824352070018e-07 4.4938044041487e-07 -0.0021207592558688
0.308 -7.7342562421201e-07 4.45800356629888e-07 -0.0021423834471978
0.309 -8.27717662965632e-07 4.4172806035192e-07 -0.00216404369959167
0.31 -8.80789668089577e-07 4.37037320111244e-07 -0.00218573394867422
0.311 -9.32712025947247e-07 4.31625156949167e-07 -0.00220744812483675
0.312 -9.83527273290541e-07 4.25422582495116e-07 -0.00222918015954415
0.313 -1.03324592759524e-06 4.18399867641028e-07 -0.00225092399154497
0.314 -1.08184704006309e-06 4.10566423525438e-07 -0.00227267357300004
0.315 -1.1292826439524e-06 4.01966259389042e-07 -0.0022944228755426
0.316 -1.17548506106679e-06 3.92670031601483e-07 -0.00231616589628342
0.317 -1.22037572292122e-06 3.82765275475094e-07 -0.00233789666377154
0.318 -1.26387430210428e-06 3.7234620187121e-07 -0.00235960924392337
0.319 -1.30590696867383e-06 3.61504302048843e-07 -0.00238129774591711
0.32 -1.34641297389049e-06 3.50320835451612e-07 -0.00240295632806481
0.321 -1.38534905569365e-06 3.388617155764e-07 -0.0024245792036508
0.322 -1.42269140623874e-06 3.27175081693554e-07 -0.00244616064673225
0.323 -1.45843543919444e-06 3.15291373453874e-07 -0.00246769499789851
0.324 -1.49259363335652e-06 3.03225590414513e-07 -0.00248917666997739
0.325 -1.52519204177359e-06 2.90980912254213e-07 -0.00251060015368026
0.326 -1.55626604447789e-06 2.78553324406516e-07 -0.00253196002318234
0.327 -1.58585598253325e-06 2.65936225929408e-07 -0.00255325094162756
0.328 -1.61400318265947e-06 2.53124651905523e-07 -0.00257446766655961
0.329 -1.64074671282766e-06 2.40118522398802e-07 -0.00259560505527495
0.33 -1.666121226096e-06 2.26924836255193e-07 -0.00261665807010064
0.331 -1.69015584094989e-06 2.13558479345011e-07 -0.00263762178359617
0.332 -1.71287415162702e-06 2.00041988307476e-07 -0.00265849138368507
0.333 -1.73429497596356e-06 1.86404301771859e-07 -0.00267926217871789
0.334 -1.75443382166574e-06 1.72678873866516e-07 -0.00269992960247145
0.335 -1.77330463424497e-06 1.5890150528719e-07 -0.00272048921908608
0.336 -1.79092159657834e-06 1.45108099758318e-07 -0.00274093672794223
0.337 -1.80731154908464e-06 1.31332745567647e-07 -0.00276126796860143
0.338 -1.82246698487987e-06 1.17606257177272e-07 -0.00278147892598707
0.339 -1.83642619899782e-06 1.03954690189312e-07 -0.00280156573371876
0.34 -1.84921674861727e-06 9.04007055879674e-08 -0.00282152467868307
0.341 -1.86086996389889e-06 7.69621966156819e-08 -0.00284135220748771
0.342 -1.87142025986908e-06 6.36534380760168e-08 -0.0028610449299471
0.343 -1.88090424568799e-06 5.04859922756395e-08 -0.00288059962348464
0.344 -1.88935971145998e-06 3.74698014837804e-08 -0.00290001323744743
0.345 -1.89682458751061e-06 2.46141738102779e-08 -0.00291928289733273
0.346 -1.90333602845261e-06 1.19286927002804e-08 -0.00293840590892164
0.347 -1.90892970697298e-06 -5.76148906361595e-10 -0.00295737976231153
0.348 -1.91363931056898e-06 -1.28885808692303e-08 -0.00297620213584981
0.349 -1.91749634115279e-06 -2.49954865694235e-08 -0.00299487089995271
0.35 -1.9205300834102e-06 -3.68825734398115e-08 -0.00301338412081509
0.351 -1.92276785482282e-06 -4.8534712249193e-08 -0.00303174006399892
0.352 -1.92423529066232e-06 -5.99364273767833e-08 -0.00304993719789115
0.353 -1.9249567742019e-06 -7.10724368246929e-08 -0.00306797419703569
0.354 -1.9249558234069e-06 -8.19281353869883e-08 -0.00308584994531863
0.355 -1.92425546285957e-06 -9.24900085408353e-08 -0.00310356353900931
0.356 -1.92287847766703e-06 -1.02745932650805e-07 -0.00312111428964312
0.357 -1.92084757311139e-06 -1.12685318853778e-07 -0.00313850172673941
0.358 -1.91818579498015e-06 -1.22298992266678e-07 -0.00315572560034549
0.359 -1.91491585077586e-06 -1.31579490414424e-07 -0.00317278588340675
0.36 -1.91105938862624e-06 -1.40520572955438e-07 -0.00318968277392551
0.361 -1.90663759169762e-06 -1.49116980097119e-07 -0.00320641669692623
0.362 -1.90167104974215e-06 -1.57364169695029e-07 -0.00322298830621576
0.363 -1.8961795319461e-06 -1.65258139617208e-07 -0.0032393984859187
0.364 -1.89018172891409e-06 -1.7279518438329e-07 -0.00325564835179054
0.365 -1.88368668774253e-06 -1.79971809899371e-07 -0.00327173925202739
0.366 -1.87671466500561e-06 -1.86784564704112e-07 -0.00328767276886677
0.367 -1.86929644951928e-06 -1.93230196288141e-07 -0.00330345071788402
0.368 -1.86143394198535e-06 -1.99305549841711e-07 -0.00331907514986418
0.369 -1.85313775669105e-06 -2.05007779641164e-07 -0.00333454834967312
0.37 -1.84441689488057e-06 -2.10334398786927e-07 -0.00334987283639449
