#  Time  ForceX  ForceY   Work
0.028 4.64832972113527e-09 -3.5589697553462e-06 -2.97819018731607e-06
0.029 4.79412953779956e-09 -3.65674626223722e-06 -3.36001327989216e-06
0.03 4.930432062622e-09 -3.74714395334763e-06 -3.77526575620975e-06
0.031 5.05712449694329e-09 -3.83020805472256e-06 -4.22560133311784e-06
0.032 5.17518827791719e-09 -3.90601525168677e-06 -4.7126953282186e-06
0.033 5.28605070826416e-09 -3.97468183166438e-06 -5.2382439542768e-06
0.034 5.39098010676753e-09 -4.03636112977779e-06 -5.80396363753828e-06
0.035 5.49094458790478e-09 -4.09123124001098e-06 -6.41159036648455e-06
0.036 5.58661827909646e-09 -4.13947919852831e-06 -7.06287907599406e-06
0.037 5.67848257304604e-09 -4.18128848878041e-06 -7.75960306965402e-06
0.038 5.76692293918768e-09 -4.21683357032521e-06 -8.5035534798441e-06
0.039 5.85206905157065e-09 -4.24628078476985e-06 -9.29653876280951e-06
0.04 5.93369886559003e-09 -4.26979229573021e-06 -1.01403842239874e-05
0.041 6.01104144237752e-09 -4.28752912284835e-06 -1.10369315677577e-05
0.042 6.08285155578869e-09 -4.29965168891044e-06 -1.19880384657705e-05
0.043 6.14749851024499e-09 -4.30631826375816e-06 -1.29955781387078e-05
0.044 6.20330897760368e-09 -4.30768317016827e-06 -1.4061438947138e-05
0.045 6.24877838362181e-09 -4.3038964783193e-06 -1.51875239886989e-05
0.046 6.28289509307933e-09 -4.29510532384825e-06 -1.63757506996847e-05
0.047 6.30519547684116e-09 -4.28145638053934e-06 -1.76280504605262e-05
0.048 6.31571150933041e-09 -4.26309768997157e-06 -1.8946368205197e-05
0.049 6.31491836600162e-09 -4.24017915534591e-06 -2.03326620355179e-05
0.05 6.3034883979185e-09 -4.21285129448279e-06 -2.17889028414856e-05
0.051 6.28216501041834e-09 -4.1812629305582e-06 -2.33170739290779e-05
0.052 6.25174578772203e-09 -4.14555876204759e-06 -2.49191706568476e-05
0.053 6.21300699776839e-09 -4.10587785637517e-06 -2.65972000825679e-05
0.054 6.16674533659989e-09 -4.06235329464266e-06 -2.83531806206134e-05
0.055 6.11377970471949e-09 -4.01511283598666e-06 -3.01891417106327e-05
0.056 6.05490857452651e-09 -3.96428014326489e-06 -3.21071234974069e-05
0.057 5.99080962615517e-09 -3.90997590571374e-06 -3.41091765216118e-05
0.058 5.9218718817533e-09 -3.85231826172117e-06 -3.61973614207142e-05
0.059 5.84804826786467e-09 -3.79142273132516e-06 -3.83737486392815e-05
0.06 5.76874192859123e-09 -3.72740159804152e-06 -4.06404181474861e-05
0.061 5.68277336299161e-09 -3.66036331911346e-06 -4.29994591670735e-05
0.062 5.58845858478207e-09 -3.59041210984401e-06 -4.5452969903537e-05
0.063 5.48379652798303e-09 -3.51764824557677e-06 -4.80030572838842e-05
0.064 5.36669286788083e-09 -3.44216884329285e-06 -5.06518366990723e-05
0.065 5.23529219975671e-09 -3.36406898782116e-06 -5.34014317508403e-05
0.066 5.08814679278657e-09 -3.28344308897499e-06 -5.62539740021792e-05
0.067 4.92441554200695e-09 -3.20038590118088e-06 -5.92116027316524e-05
0.068 4.74390393634394e-09 -3.11499317717789e-06 -6.22764646909983e-05
0.069 4.54704007779583e-09 -3.02736185275876e-06 -6.54507138664511e-05
0.07 4.33471392113915e-09 -2.93758960268065e-06 -6.87365112435353e-05
0.071 4.10814759987943e-09 -2.84577423315113e-06 -7.2136024575595e-05
0.0720000000000001 3.86866627621885e-09 -2.75201271549008e-06 -7.56514281561722e-05
0.0730000000000001 3.61755692068755e-09 -2.65640037255821e-06 -7.92849025951425e-05
0.0740000000000001 3.35593242084542e-09 -2.55903007584379e-06 -8.30386345989556e-05
0.0750000000000001 3.08465075704589e-09 -2.45999168413391e-06 -8.69148167548146e-05
0.0760000000000001 2.80431056154384e-09 -2.3593716953485e-06 -9.09156473188508e-05
0.0770000000000001 2.51527954020503e-09 -2.25725312574809e-06 -9.50433300083139e-05
0.0780000000000001 2.21773799324865e-09 -2.15371561296251e-06 -9.93000737974499e-05
0.0790000000000001 1.91173743502304e-09 -2.04883565046998e-06 -0.000103688092717278
0.0800000000000001 1.5972547728893e-09 -1.94268697129019e-06 -0.000108209605658913
0.0810000000000001 1.27429089502584e-09 -1.83534098852078e-06 -0.000112866836180229
0.0820000000000001 9.42815603366398e-10 -1.72686734245531e-06 -0.000117662012315933
0.0830000000000001 6.02807581628895e-10 -1.61733430203981e-06 -0.00012259736639052
0.0840000000000001 2.54253507137037e-10 -1.50680920896207e-06 -0.0001276751348343
0.0850000000000001 -1.0292477981011e-10 -1.39535872278884e-06 -0.000132897558001755
0.0860000000000001 -4.68891592220189e-10 -1.28304894175812e-06 -0.000138266879992839
0.0870000000000001 -8.43893843693877e-10 -1.16994540277915e-06 -0.000143785348476487
0.0880000000000001 -1.22830456916745e-09 -1.05611290024399e-06 -0.000149455214516377
0.0890000000000001 -1.62256874602917e-09 -9.41615247995742e-07 -0.00015527873239918
0.0900000000000001 -2.02724148579136e-09 -8.26514902740882e-07 -0.000161258159464743
0.0910000000000001 -2.44288678175053e-09 -7.10872708253873e-07 -0.000167395755938949
0.0920000000000001 -2.87005974541898e-09 -5.94747529447659e-07 -0.000173693784768579
0.0930000000000001 -3.30923377589443e-09 -4.78196021447275e-07 -0.000180154511458884
0.0940000000000001 -3.76078101993471e-09 -3.61272494586728e-07 -0.000186780203913746
0.0950000000000001 -4.22490842311163e-09 -2.44028868223722e-07 -0.000193573132278255
0.0960000000000001 -4.7016035509273e-09 -1.26514724030358e-07 -0.00020053556878436
0.0970000000000001 -5.19068610316253e-09 -8.77760797379779e-09 -0.000207669787599125
0.0980000000000001 -5.6917537349932e-09 1.09136728099202e-07 -0.000214978064675649
0.0990000000000001 -6.20418383334709e-09 2.27183825529664e-07 -0.000222462677606959
0.1 -6.7272187820322e-09 3.4531994685949e-07 -0.0002301259054822
0.101 -7.25996773809356e-09 4.63501621084106e-07 -0.000237970028745228
0.102 -7.80141551359748e-09 5.81685092981843e-07 -0.000245997329055164
0.103 -8.35054247971811e-09 6.99825839944879e-07 -0.000254210089148907
0.104 -8.90631657313179e-09 8.17878369474556e-07 -0.000262610592704945
0.105 -9.46775902121999e-09 9.35796059309268e-07 -0.000271201124208481
0.106 -1.00339860864551e-08 1.05353126400587e-06 -0.00027998396881738
0.107 -1.0604231270861e-08 1.17103564534204e-06 -0.000288961412228897
0.108 -1.1177864855938e-08 1.28826052048225e-06 -0.000298135740546943
0.109 -1.17544036726258e-08 1.40515752633519e-06 -0.000307509240150039
0.11 -1.23334977786271e-08 1.52167914180268e-06 -0.000317084197559528
0.111 -1.29149091421255e-08 1.63777935924259e-06 -0.000326862899309094
0.112 -1.34984796673621e-08 1.753414153427e-06 -0.000336847631814488
0.113 -1.4084103661105e-08 1.86854187234076e-06 -0.000347040681245066
0.114 -1.46717171745081e-08 1.98312352495122e-06 -0.000357444333396339
0.115 -1.52611825399163e-08 2.09712272791762e-06 -0.000368060873564799
0.116 -1.58523798532428e-08 2.21050565585301e-06 -0.000378892586424714
0.117 -1.64450870698829e-08 2.32324071802736e-06 -0.000389941755907021
0.118 -1.70390164200285e-08 2.43529810006748e-06 -0.000401210665081506
0.119 -1.76338383894858e-08 2.5466492914461e-06 -0.000412701596040995
0.12 -1.82291497452525e-08 2.65726648862596e-06 -0.000424416829789237
0.121 -1.88245232735085e-08 2.76712207281093e-06 -0.000436358646131032
0.122 -1.94194997860109e-08 2.87618806638079e-06 -0.000448529323565088
0.123 -2.00136547334751e-08 2.98443577051444e-06 -0.000460931139179693
0.124 -2.06065919883258e-08 3.09183547031466e-06 -0.000473566368550089
0.125 -2.11979740427637e-08 3.19835629625231e-06 -0.000486437285638055
0.126 -2.17875335550843e-08 3.303966252588e-06 -0.000499546162692557
0.127 -2.23750893368901e-08 3.40863243053491e-06 -0.000512895270151947
0.128 -2.29605001678124e-08 3.51232133155577e-06 -0.000526486876546265
0.129 -2.35437074280753e-08 3.61499926526676e-06 -0.00054032324839999
0.13 -2.41246986831811e-08 3.71663293208258e-06 -0.000554406650135024
0.131 -2.47034570577398e-08 3.81718992414903e-06 -0.000568739343972782
0.132 -2.52799496891498e-08 3.91663920495944e-06 -0.000583323589836218
0.133 -2.58541348330255e-08 4.01495165291976e-06 -0.000598161645251282
0.134 -2.6425837518218e-08 4.11210028872233e-06 -0.000613255765247348
0.135 -2.69948223774463e-08 4.20806052403577e-06 -0.000628608202257691
0.136 -2.75607234812014e-08 4.30281011176703e-06 -0.000644221206018763
0.137 -2.81230185805725e-08 4.3963290252691e-06 -0.000660097023470184
0.138 -2.86810699634543e-08 4.4885990639898e-06 -0.000676237898653856
0.139 -2.92340853746964e-08 4.57960338806629e-06 -0.000692646072613911
0.14 -2.97811508787049e-08 4.66932584686219e-06 -0.000709323783297245
0.141 -3.03212663865793e-08 4.75775035368997e-06 -0.000726273265454826
0.142 -3.08533358861496e-08 4.84486011131935e-06 -0.000743496750543996
0.143 -3.1376257147997e-08 4.93063692630358e-06 -0.000760996466633316
0.144 -3.18888773165327e-08 5.0150606547561e-06 -0.000778774638307529
0.145 -3.2390103044122e-08 5.09810859128379e-06 -0.000796833486575818
0.146 -3.28788960501925e-08 5.17975523450787e-06 -0.000815175228781737
0.147 -3.33542855557312e-08 5.25997204903206e-06 -0.000833802078515288
0.148 -3.381543312031e-08 5.3387275400496e-06 -0.000852716245527069
0.149 -3.42615971149485e-08 5.41598743808436e-06 -0.000871919935645197
0.15 -3.46921611438233e-08 5.4917150897893e-06 -0.000891415350693976
0.151 -3.51066518078369e-08 5.56587200861713e-06 -0.000911204688414582
0.152 -3.5504683637555e-08 5.63841854628322e-06 -0.000931290142388221
0.153 -3.58859990612359e-08 5.70931460330826e-06 -0.000951673901960669
0.154 -3.62504222195525e-08 5.77852046390603e-06 -0.000972358152168337
0.155 -3.6597847419273e-08 5.84599747455172e-06 -0.000993345073665978
0.156 -3.69282497914014e-08 5.91170877584091e-06 -0.00101463684265528
0.157 -3.72416311122947e-08 5.97561988158191e-06 -0.00103623563081471
0.158 -3.75379940464882e-08 6.03769902696172e-06 -0.0010581436052301
0.159 -3.78173750092969e-08 6.09791743855226e-06 -0.00108036292832515
0.16 -3.80797686716505e-08 6.15624923838709e-06 -0.00110289575779369
0.161 -3.83251483881963e-08 6.2126712023769e-06 -0.00112574424653038
0.162 -3.85534200120219e-08 6.26716219187529e-06 -0.00114891054256342
0.163 -3.87644627508621e-08 6.31970232589651e-06 -0.00117239678898555
0.164 -3.8958071435502e-08 6.37027199701379e-06 -0.0011962051238864
0.165 -3.91339733951668e-08 6.41885055330249e-06 -0.00122033768028377
0.166 -3.92918320102353e-08 6.46541493054542e-06 -0.00124479658605547
0.167 -3.94311987506057e-08 6.50993809259148e-06 -0.0012695839638705
0.168 -3.95516002171803e-08 6.55238747881981e-06 -0.00129470193112039
0.169 -3.96524315604552e-08 6.59272346936746e-06 -0.00132015259985012
0.17 -3.97330479628977e-08 6.63089790009508e-06 -0.0013459380766899
0.171 -3.97927486517347e-08 6.66685277295187e-06 -0.00137206046278558
0.172 -3.98307697935252e-08 6.70051921147774e-06 -0.00139852185373055
0.173 -3.98463297912599e-08 6.73181666499545e-06 -0.00142532433949646
0.174 -3.98386168498632e-08 6.76065251070668e-06 -0.00145247000436529
0.175 -3.98068049634048e-08 6.78692200395403e-06 -0.00147996092686112
0.176 -3.97500814486307e-08 6.81050855178e-06 -0.00150779917968251
0.177 -3.96676496094983e-08 6.83128456202553e-06 -0.00153598682963478
0.178 -3.95587571588862e-08 6.84911249848597e-06 -0.00156452593756385
0.179 -3.94226926658803e-08 6.86384643699967e-06 -0.00159341855828987
0.18 -3.92588273001593e-08 6.87533390575368e-06 -0.00162266674054144
0.181 -3.90665837457504e-08 6.88341797072667e-06 -0.00165227252689141
0.182 -3.88454726163445e-08 6.88793967640322e-06 -0.00168223795369236
0.183 -3.85950924552958e-08 6.888740450961e-06 -0.00171256505101426
0.184 -3.83151190774811e-08 6.88566477080599e-06 -0.00174325584258164
0.185 -3.80053304382955e-08 6.87856272918452e-06 -0.00177431234571243
0.186 -3.76655791001212e-08 6.86729262966423e-06 -0.00180573657125834
0.187 -3.72958215422159e-08 6.8517233842158e-06 -0.00183753052354508
0.188 -3.68960773045046e-08 6.83173677629156e-06 -0.0018696962003141
0.189 -3.64664334284726e-08 6.80722950363588e-06 -0.00190223559266603
0.19 -3.60070941951562e-08 6.7781149333257e-06 -0.00193515068500431
0.191 -3.55182869782311e-08 6.74432451575058e-06 -0.00196844345497987
0.192 -3.50003155347167e-08 6.7058089499028e-06 -0.00200211587343781
0.193 -3.44535315832672e-08 6.66253893299995e-06 -0.00203616990436372
0.194 -3.38783419095989e-08 6.61450557970511e-06 -0.00207060750483122
0.195 -3.32751817211374e-08 6.56172053936643e-06 -0.00210543062495194
0.196 -3.26445031006983e-08 6.50421572245818e-06 -0.00214064120782297
0.197 -3.1986806092732e-08 6.44204277833182e-06 -0.002176241189479
0.198 -3.13026164988628e-08 6.37527224256473e-06 -0.00221223249884147
0.199 -3.05924370280763e-08 6.30399250667324e-06 -0.00224861705766961
0.2 -2.98568396672749e-08 6.22830847163414e-06 -0.00228539678051367
0.201 -2.90963555471535e-08 6.14834007350851e-06 -0.00232257357466436
0.202 -2.83115415555812e-08 6.06422073090584e-06 -0.00236014934010669
0.203 -2.75029350405021e-08 5.97609556152179e-06 -0.0023981259694708
0.204 -2.66711062124614e-08 5.88411968394098e-06 -0.0024365053479847
0.205 -2.581657732037e-08 5.78845636667324e-06 -0.002475289353426
0.206 -2.49399079166324e-08 5.68927536548358e-06 -0.00251447985607426
0.207 -2.4041645119155e-08 5.5867510617702e-06 -0.00255407871866242
0.208 -2.31223333813091e-08 5.48106093489764e-06 -0.00259408779632917
0.209 -2.21825313673207e-08 5.3723839599229e-06 -0.002634508936571
0.21 -2.12228155049843e-08 5.26089916164096e-06 -0.00267534397919316
0.211 -2.0243730247671e-08 5.1467843391606e-06 -0.00271659475626246
0.212 -1.92458715631005e-08 5.03021491837785e-06 -0.00275826309205902
0.213 -1.82298229844946e-08 4.91136289682004e-06 -0.0028003508030285
0.214 -1.71961778150376e-08 4.79039600520537e-06 -0.0028428596977349
0.215 -1.61455337988059e-08 4.66747698624204e-06 -0.00288579157681346
0.216 -1.5078505555266e-08 4.54276299066692e-06 -0.00292914823292455
0.217 -1.39957041511707e-08 4.41640515447261e-06 -0.00297293145070672
0.218 -1.28977255542395e-08 4.28854823297797e-06 -0.00301714300673297
0.219 -1.17851666203705e-08 4.15933040542882e-06 -0.00306178466946499
0.22 -1.06586171000345e-08 4.02888311867855e-06 -0.00310685819921042
0.221 -9.51864365106303e-09 3.89733103745016e-06 -0.00315236534807927
0.222 -8.36579072682753e-09 3.76479211894321e-06 -0.00319830785994196
0.223 -7.20056725356244e-09 3.63137765191368e-06 -0.00324468747038795
0.224 -6.02344307765179e-09 3.49719239878254e-06 -0.00329150590668576
0.225 -4.83486317648385e-09 3.36233480169312e-06 -0.0033387648877418
0.226 -3.63522900670432e-09 3.22689718146307e-06 -0.0033864661240628
0.227 -2.42488429336163e-09 3.09096597206349e-06 -0.00343461131771612
0.228 -1.20416743243368e-09 2.95462201194141e-06 -0.00348320216229174
0.229 2.66515698399417e-11 2.8179408175788e-06 -0.003532240342865
0.23 1.26731691807436e-09 2.68099284994605e-06 -0.00358172753595905
0.231 2.51761633762726e-09 2.54384387687878e-06 -0.00363166540950765
0.232 3.77732867207214e-09 2.40655526440037e-06 -0.00368205562281876
0.233 5.04627806208191e-09 2.26918428936074e-06 -0.00373289982653689
0.234 6.32428776015104e-09 2.13178448049689e-06 -0.00378419966260762
0.235 7.6111401625667e-09 1.99440590264999e-06 -0.00383595676424069
0.236 8.90666029818021e-09 1.85709551914215e-06 -0.00388817275587334
0.237 1.02106110233535e-08 1.71989744401913e-06 -0.00394084925313417
0.238 1.15227534180917e-08 1.58285327600538e-06 -0.00399398786280671
0.239 1.28428006007653e-08 1.44600233653591e-06 -0.00404759018279465
0.24 1.41704248335373e-08 1.30938192910435e-06 -0.00410165780208422
0.241 1.55052646277909e-08 1.17302757374205e-06 -0.00415619230070979
0.242 1.68469149741668e-08 1.03697317399565e-06 -0.00421119524971891
0.243 1.81949415534177e-08 9.01251308249584e-07 -0.00426666821113744
0.244 1.95488789600518e-08 7.65893243936944e-07 -0.00432261273793435
0.245 2.09082227087265e-08 6.30929147149573e-07 -0.00437903037398976
0.246 2.22724327869628e-08 4.96388164350492e-07 -0.00443592265406015
0.247 2.36409469778209e-08 3.62298489875457e-07 -0.00449329110374676
0.248 2.50131719781166e-08 2.28687458303511e-07 -0.00455113723946326
0.249 2.63885375773043e-08 9.55815444569907e-08 -0.00460946256840421
0.25 2.77664282677392e-08 -3.69935690969214e-08 -0.00466826858851467
0.251 2.91462747270543e-08 -1.69012952966341e-07 -0.0047275567884592
0.252 3.05274951983847e-08 -3.00452477119961e-07 -0.00478732864759241
0.253 3.1909540787467e-08 -4.31288761149062e-07 -0.00484758563592872
0.254 3.32918626000378e-08 -5.61499167162083e-07 -0.00490832921411376
0.255 3.46739552625763e-08 -6.9106179978462e-07 -0.0049695608333952
0.256 3.6055316066097e-08 -8.19955442210585e-07 -0.00503128193559272
0.257 3.7435528454921e-08 -9.4815959528205e-07 -0.0050934939530695
0.258 3.88141669915854e-08 -1.0756543851187e-06 -0.00515619830870364
0.259 4.01908417657637e-08 -1.20242057377595e-06 -0.00521939641585754
0.26 4.15652214869056e-08 -1.32843946687444e-06 -0.00528308967834835
0.261 4.29369650944977e-08 -1.45369292070541e-06 -0.0053472794904189
0.262 4.4305809687728e-08 -1.57816323209659e-06 -0.00541196723670579
0.263 4.56714683849668e-08 -1.70183312420136e-06 -0.00547715429221071
0.264 4.70336924962567e-08 -1.82468564702276e-06 -0.00554284202226785
0.265 4.83922306671047e-08 -1.94670414899178e-06 -0.0056090317825118
0.266 4.97468084503794e-08 -2.06787219525495e-06 -0.00567572491884932
0.267 5.10971975842267e-08 -2.18817352148903e-06 -0.00574292276742447
0.268 5.24431200688014e-08 -2.30759199482122e-06 -0.00581062665458868
0.269 5.37842881342954e-08 -2.42611151435312e-06 -0.00587883789686906
0.27 5.51203580556603e-08 -2.54371603958248e-06 -0.00594755780093749
0.271 5.64510012068808e-08 -2.66038950513803e-06 -0.00601678766357853
0.272 5.7775802808635e-08 -2.77611581012138e-06 -0.00608652877166123
0.273 5.90943276534972e-08 -2.89087877902716e-06 -0.00615678240210803
0.274 6.04060783615523e-08 -3.00466215463757e-06 -0.00622754982186729
0.275 6.17105273548191e-08 -3.11744957670612e-06 -0.00629883228788507
0.276 6.30070848828268e-08 -3.2292245748522e-06 -0.00637063104707896
0.277 6.42951336615738e-08 -3.33997054724477e-06 -0.00644294733631148
0.278 6.55739897936769e-08 -3.44967073928615e-06 -0.00651578238236734
0.279 6.68429445127572e-08 -3.55830822229564e-06 -0.00658913740193021
0.28 6.81012801706515e-08 -3.6658658970623e-06 -0.00666301360156053
0.281 6.93482231639564e-08 -3.77232647252868e-06 -0.00673741217767479
0.282 7.05830256464424e-08 -3.87767237342018e-06 -0.00681233431652784
0.283 7.18049140147059e-08 -3.98188581840486e-06 -0.00688778119419292
0.284 7.3013147527945e-08 -4.08494866732667e-06 -0.00696375397654596
0.285 7.42069854453575e-08 -4.18684248515433e-06 -0.00704025381924788
0.286 7.53857358759547e-08 -4.28754846382162e-06 -0.0071172818677309
0.287 7.65487362386352e-08 -4.38704738314755e-06 -0.00719483925718139
0.288 7.76954038883559e-08 -4.48531957175646e-06 -0.0072729271125275
0.289 7.88251668382145e-08 -4.58234496392151e-06 -0.00735154654842415
0.29 7.993755346547e-08 -4.67810300008864e-06 -0.00743069866923745
0.291 8.10321409971948e-08 -4.77257267306186e-06 -0.00751038456903306
0.292 8.2108606136444e-08 -4.86573254221412e-06 -0.00759060533155941
0.293 8.31666735479075e-08 -4.95756074414544e-06 -0.00767136203023426
0.294 8.42061247396941e-08 -5.04803508505347e-06 -0.00775265572812808
0.295 8.52267945106178e-08 -5.13713307626062e-06 -0.00783448747794891
0.296 8.62285620684133e-08 -5.22483201592649e-06 -0.00791685832202564
0.297 8.72113741223757e-08 -5.31110906365484e-06 -0.00799976929228935
0.298 8.81752031389738e-08 -5.39594132931143e-06 -0.00808322141025626
0.299 8.91200366837097e-08 -5.47930598315816e-06 -0.00816721568700807
0.3 9.00458827501893e-08 -5.56118036243447e-06 -0.008251753123172
0.301 9.09527502201968e-08 -5.64154201043721e-06 -0.00833683470890092
0.302 9.18405991257032e-08 -5.72036880086557e-06 -0.00842246142385032
0.303 9.27093877223228e-08 -5.79763898755914e-06 -0.00850863423715814
0.304 9.35590040995748e-08 -5.87333120449784e-06 -0.00859535410742156
0.305 9.43892910498789e-08 -5.94742452619812e-06 -0.00868262198267441
0.306 9.52000522858043e-08 -6.0198984179749e-06 -0.00877043880036411
0.307 9.59909884912236e-08 -6.09073269686178e-06 -0.00885880548732887
0.308 9.67617612701588e-08 -6.15990744634587e-06 -0.0089477229597746
0.309 9.75119611723585e-08 -6.22740294176083e-06 -0.00903719212325242
0.31 9.82410961469782e-08 -6.29319942646589e-06 -0.00912721387263592
0.311 9.89486004243645e-08 -6.35727711539857e-06 -0.00921778909209867
0.312 9.96338744840841e-08 -6.41961589664675e-06 -0.00930891865509443
0.313 1.00296275284961e-07 -6.4801952497362e-06 -0.00940060342433565
0.314 1.00935081626119e-07 -6.53899394364998e-06 -0.00949284425177287
0.315 1.01549539444079e-07 -6.59598997998501e-06 -0.00958564197857832
0.316 1.02138875135438e-07 -6.6511604082109e-06 -0.00967899743512426
0.317 1.02702307103186e-07 -6.70448126172118e-06 -0.00977291144096849
0.318 1.0323912924548e-07 -6.75592742638287e-06 -0.0098673848048382
0.319 1.03748643454082e-07 -6.80547255171859e-06 -0.00996241832461206
0.32 1.04230163167074e-07 -6.85308898340509e-06 -0.0100580127873089
0.321 1.04683018697926e-07 -6.89874779880029e-06 -0.0101541689690725
0.322 1.05106594538995e-07 -6.94241883181235e-06 -0.0102508876351597
0.323 1.05500314262486e-07 -6.98407082921904e-06 -0.0103481695399282
0.324 1.0586366538945e-07 -7.023671596329e-06 -0.0104460154268257
0.325 1.06196241134171e-07 -7.06118814974843e-06 -0.0105444260283767
0.326 1.06497700436137e-07 -7.0965868701478e-06 -0.0106434020661763
0.327 1.06767784835426e-07 -7.12983376516263e-06 -0.0107429442508768
0.328 1.07006314031821e-07 -7.16089459018576e-06 -0.0108430532821785
0.329 1.07213175226661e-07 -7.18973505087206e-06 -0.0109437298488218
0.33 1.07388342662773e-07 -7.21632099143221e-06 -0.0110449746285763
0.331 1.07531799464766e-07 -7.24061845147617e-06 -0.0111467882882319
0.332 1.07643620239628e-07 -7.26259385430694e-06 -0.011249171483588
0.333 1.07723892028844e-07 -7.28221396784079e-06 -0.0113521248594476
0.334 1.07772732071965e-07 -7.29944592237075e-06 -0.0114556490496037
0.335 1.07790301129285e-07 -7.31425715372325e-06 -0.0115597446768317
0.336 1.07776752855671e-07 -7.32661523272782e-06 -0.0116644123528803
0.337 1.07732239129632e-07 -7.33648767337058e-06 -0.0117696526784587
0.338 1.07656914494214e-07 -7.343841687657e-06 -0.0118754662432297
0.339 1.07550925498856e-07 -7.3486438800785e-06 -0.0119818536257975
0.34 1.07414376060433e-07 -7.35085992076279e-06 -0.0120888153936994
0.341 1.0724731946965e-07 -7.35045413335911e-06 -0.0121963521033934
0.342 1.07049809017212e-07 -7.34738913976685e-06 -0.0123044643002499
0.343 1.0682186157851e-07 -7.34162541604633e-06 -0.0124131525185402
0.344 1.06563543766924e-07 -7.33312093359473e-06 -0.0125224172814268
0.345 1.06274824496211e-07 -7.32183091756156e-06 -0.0126322591009549
0.346 1.05955535900648e-07 -7.30770766210753e-06 -0.0127426784780429
0.347 1.05605438172063e-07 -7.29070025684564e-06 -0.0128536759024711
0.348 1.05224438939899e-07 -7.27075440210001e-06 -0.0129652518528755
0.349 1.04812545309585e-07 -7.24781233429894e-06 -0.0130774067967344
0.35 1.04369834552642e-07 -7.22181304979586e-06 -0.0131901411903649
0.351 1.03896337755316e-07 -7.19269257132282e-06 -0.0133034554789096
0.352 1.03391949224374e-07 -7.16038438497435e-06 -0.0134173500963335
0.353 1.02856471784207e-07 -7.12481992692915e-06 -0.0135318254654125
0.354 1.0228968960746e-07 -7.0859292229386e-06 -0.0136468819977311
0.355 1.01691428611161e-07 -7.04364158821136e-06 -0.0137625200936682
0.356 1.01061561785798e-07 -6.99788643032662e-06 -0.0138787401423981
0.357 1.00400126434863e-07 -6.94859428307382e-06 -0.0139955425218779
0.358 9.97072184816261e-08 -6.89569776568533e-06 -0.0141129275988442
0.359 9.898302177902e-08 -6.83913275878467e-06 -0.014230895728805
0.36 9.82278001160353e-08 -6.77883960165104e-06 -0.0143494472560352
0.361 9.74418208343764e-08 -6.71476418645511e-06 -0.0144685825135718
0.362 9.66254143364154e-08 -6.64685923013053e-06 -0.0145883018232044
0.363 9.57789474398396e-08 -6.57508536150431e-06 -0.0147086054954737
0.364 9.49028242658301e-08 -6.4994122332962e-06 -0.0148294938296638
0.365 9.39974604818872e-08 -6.41981955595838e-06 -0.0149509671137977
0.366 9.30633392570712e-08 -6.33629802848645e-06 -0.0150730256246323
0.367 9.21009544185836e-08 -6.24885009870013e-06 -0.0151956696276526
0.368 9.11108690715423e-08 -6.15749073418215e-06 -0.0153188993770681
0.369 9.00936223402482e-08 -6.06224786636744e-06 -0.0154427151158052
