#  Time  ForceX  ForceY   Work
0.038 -1.80421899642624e-10 -0.0188074802479932 -3.9962999175025e-05
0.039 -1.87833748555022e-10 -0.0198306895573239 -4.43614657196431e-05
0.04 -1.94842364464876e-10 -0.0208817988160739 -4.91139908154054e-05
0.041 -2.01429983803791e-10 -0.0219608194112801 -5.42390349195579e-05
0.042 -2.07734274226823e-10 -0.0230678230706864 -5.97556731882845e-05
0.043 -2.1393287141791e-10 -0.0242029353663114 -6.56836141518374e-05
0.044 -2.20177653886822e-10 -0.0253663031534508 -7.20431419817466e-05
0.045 -2.26565433081305e-10 -0.026558052937915 -7.88550088684364e-05
0.046 -2.33119301640272e-10 -0.0277782607708943 -8.61403310940118e-05
0.047 -2.39814390567972e-10 -0.02902694631738 -9.39205381370184e-05
0.048 -2.46547671167718e-10 -0.0303040901248579 -0.000102217393020201
0.049 -2.53205456601791e-10 -0.0316096622654491 -0.000111053064782124
0.05 -2.59684718173503e-10 -0.0329436477822789 -0.000120450212203957
0.051 -2.65859334547258e-10 -0.0343060594934421 -0.000130432041290249
0.052 -2.71668021412097e-10 -0.0356969371805427 -0.000141022320996942
0.053 -2.77037059959184e-10 -0.0371163386651325 -0.000152245366101963
0.054 -2.81975331972717e-10 -0.038564329765375 -0.000164126008177098
0.055 -2.86505041913188e-10 -0.0400409772243293 -0.000176689570966115
0.056 -2.90706125838369e-10 -0.0415463444946624 -0.000189961852376824
0.057 -2.94670066125491e-10 -0.0430804878938709 -0.000203969104154877
0.058 -2.98478575189165e-10 -0.0446434513036671 -0.000218738000475227
0.059 -3.02229352655559e-10 -0.0462352601472205 -0.000234295597238351
0.06 -3.05945491163584e-10 -0.047855917591491 -0.00025066929634425
0.061 -3.09648306995314e-10 -0.0495054060874871 -0.000267886834142944
0.062 -3.13312931154996e-10 -0.0511836953212068 -0.000285976306418217
0.063 -3.16903836505844e-10 -0.0528907546373283 -0.000304966226839745
0.064 -3.20431681188893e-10 -0.0546265657211542 -0.000324885599957456
0.065 -3.2390623516676e-10 -0.0563911309564169 -0.000345763981682082
0.066 -3.27355031970455e-10 -0.0581844745289892 -0.000367631503805491
0.067 -3.30812710558348e-10 -0.0600066361657277 -0.000390518852687094
0.068 -3.34290817249894e-10 -0.0618576600951819 -0.000414457209585897
0.069 -3.37775141190377e-10 -0.0637375832892531 -0.00043947817374862
0.07 -3.41225714350912e-10 -0.0656464268248342 -0.00046561369386186
0.071 -3.44581252420539e-10 -0.0675841925640484 -0.000492896027614459
0.0720000000000001 -3.47787576515657e-10 -0.0695508651087238 -0.000521357736110339
0.0730000000000001 -3.50795836823181e-10 -0.0715464171028728 -0.000551031705705224
0.0740000000000001 -3.53594487023656e-10 -0.0735708151297381 -0.000581951180483015
0.0750000000000001 -3.56202178863896e-10 -0.0756240238529813 -0.000614149787462326
0.0760000000000001 -3.58662433086465e-10 -0.0777060073265332 -0.000647661543272893
0.0770000000000001 -3.61035645823904e-10 -0.0798167278883746 -0.000682520841800455
0.0780000000000001 -3.63399088598726e-10 -0.0819561441181591 -0.000718762432144665
0.0790000000000001 -3.65801611224015e-10 -0.0841242096099855 -0.000756421401127472
0.0800000000000001 -3.6827518812288e-10 -0.0863208737942145 -0.000795533172887469
0.0810000000000001 -3.70847352826331e-10 -0.0885460850353361 -0.000836133530892263
0.0820000000000001 -3.73499453587556e-10 -0.0907997951722841 -0.000878258658009168
0.0830000000000001 -3.762110623029e-10 -0.0930819639506915 -0.000921945181793449
0.0840000000000001 -3.78924447375084e-10 -0.0953925616564639 -0.00096723020792408
0.0850000000000001 -3.81618292522035e-10 -0.0977315687152256 -0.00101415132622329
0.0860000000000001 -3.84235754324891e-10 -0.100098971887029 -0.00106274658036781
0.0870000000000001 -3.86778609140492e-10 -0.102494757653659 -0.00111305440197135
0.0880000000000001 -3.89267285072492e-10 -0.104918904149017 -0.00116511351900883
0.0890000000000001 -3.91734644722419e-10 -0.107371373313409 -0.00121896285476822
0.0900000000000001 -3.94243748758072e-10 -0.109852104817012 -0.00127464143521799
0.0910000000000001 -3.96853216955151e-10 -0.112361012820735 -0.00133218832015849
0.0920000000000001 -3.99577260168371e-10 -0.114897986030272 -0.00139164256843088
0.0930000000000001 -4.02438971036645e-10 -0.117462890940544 -0.00145304324169093
0.0940000000000001 -4.05377065249013e-10 -0.120055577763043 -0.00151642944617084
0.0950000000000001 -4.08326705780837e-10 -0.122675888272138 -0.00158184040770365
0.0960000000000001 -4.1119196936279e-10 -0.125323664634649 -0.00164931557159376
0.0970000000000001 -4.13877820903963e-10 -0.12799875814817 -0.00171889471517767
0.0980000000000001 -4.16339851483372e-10 -0.130701036713482 -0.00179061805728464
0.0990000000000001 -4.18533652180031e-10 -0.133430389870778 -0.00186452634628925
0.1 -4.20512513699123e-10 -0.13618673042124 -0.0019406609085027
0.101 -4.22351931206322e-10 -0.138969992076262 -0.00201906364240023
0.102 -4.24170920609868e-10 -0.14178012318764 -0.00209977695174068
0.103 -4.26131130382146e-10 -0.144617077299174 -0.00218284362083093
0.104 -4.28359570037173e-10 -0.147480801863377 -0.00226830664590094
0.105 -4.30968150055833e-10 -0.150371226844989 -0.00235620904534167
0.106 -4.33998614823849e-10 -0.153288254993541 -0.00244659367642913
0.107 -4.37486491478012e-10 -0.156231755299938 -0.00253950308598755
0.108 -4.41378489313138e-10 -0.159201560614839 -0.00263497941727331
0.109 -4.45593784093035e-10 -0.162197469705681 -0.00273306438611326
0.11 -4.50029347121017e-10 -0.165219253294911 -0.00283379932770106
0.111 -4.54595472376695e-10 -0.168266662982681 -0.00293722530349327
0.112 -4.59185578449706e-10 -0.171339441518693 -0.0030433832474453
0.113 -4.63740157385928e-10 -0.174437332724274 -0.00315231412427758
0.114 -4.68213023907538e-10 -0.177560089499732 -0.00326405907077937
0.115 -4.72583749910882e-10 -0.180707478756972 -0.00337865949477556
0.116 -4.76848782682282e-10 -0.183879282713097 -0.00349615711462892
0.117 -4.81038320288008e-10 -0.18707529665215 -0.00361659393348435
0.118 -4.8514703365754e-10 -0.19029532388037 -0.0037400121546261
0.119 -4.8920689721399e-10 -0.193539169050322 -0.00386645405494906
0.12 -4.93208140994739e-10 -0.19680663123448 -0.00399596184058493
0.121 -4.97167640389762e-10 -0.200097498063229 -0.00412857751089074
0.122 -5.01065855473826e-10 -0.203411541934045 -0.00426434275402116
0.123 -5.04940977918977e-10 -0.206748518819268 -0.00440329888984775
0.124 -5.08775244156823e-10 -0.210108169643391 -0.00454548686552653
0.125 -5.12599740432051e-10 -0.213490223674427 -0.00469094729753383
0.126 -5.1642423670728e-10 -0.216894402965288 -0.00483972054354598
0.127 -5.20266496550903e-10 -0.220320426661594 -0.0049918467800425
0.128 -5.24150500780252e-10 -0.22376801399388 -0.0051473660583512
0.129 -5.28052268577994e-10 -0.227236884995399 -0.00530631831375228
0.13 -5.31976240836229e-10 -0.230726758392862 -0.00546874330911729
0.131 -5.35873567741874e-10 -0.234237346644264 -0.0056346805055022
0.132 -5.39718492120755e-10 -0.237768348657355 -0.00580416886551499
0.133 -5.43447953305076e-10 -0.241319441225095 -0.00597724660906185
0.134 -5.47011325124913e-10 -0.244890270571172 -0.00615395095287713
0.135 -5.50388179476613e-10 -0.248480445542892 -0.00633431787287686
0.136 -5.53548318293906e-10 -0.25208953387963 -0.00651838193005538
0.137 -5.56500623360989e-10 -0.25571706262259 -0.00670617619545072
0.138 -5.59270851852034e-10 -0.25936252315384 -0.00689773229769997
0.139 -5.61915847185901e-10 -0.263025380637561 -0.00709308059915559
0.14 -5.64488900067772e-10 -0.266705086890529 -0.00729225048576099
0.141 -5.670734992691e-10 -0.270401095050307 -0.00749527073499179
0.142 -5.69746028133977e-10 -0.274112873953918 -0.00770216990863193
0.143 -5.72536684728675e-10 -0.277839919972799 -0.00791297670613789
0.144 -5.75481884368401e-10 -0.281581764219776 -0.0081277202123029
0.145 -5.78600278799968e-10 -0.285337973543687 -0.00834642998093837
0.146 -5.8185278817291e-10 -0.289108144502379 -0.00856913591401942
0.147 -5.85186121782044e-10 -0.292891890452584 -0.00879586792128251
0.148 -5.88531001710635e-10 -0.296688822887916 -0.0090266553754097
0.149 -5.9180216283039e-10 -0.3004985290533 -0.00926152640875588
0.15 -5.94927662689315e-10 -0.304320548538307 -0.00950050712468031
0.151 -5.97838223370672e-10 -0.308154351900185 -0.00974362081599256
0.152 -6.00483218704539e-10 -0.31199932433141 -0.00999088729164344
0.153 -6.02854655085139e-10 -0.315854756954678 -0.0102423224086911
0.154 -6.04948979798792e-10 -0.319719847539407 -0.0104979378894268
0.155 -6.06802608160706e-10 -0.323593711372787 -0.0107577414746433
0.156 -6.08484818087618e-10 -0.327475401803156 -0.0110217374261634
0.157 -6.10069328388363e-10 -0.331363938745238 -0.0112899273489453
0.158 -6.11623640622838e-10 -0.335258342337927 -0.0115623112600981
0.159 -6.13224138135138e-10 -0.339157668108978 -0.0118388887940547
0.16 -6.14893913564174e-10 -0.343061039531037 -0.0121196604045525
0.161 -6.16680040366191e-10 -0.34696767381444 -0.0124046284088579
0.162 -6.1854876776124e-10 -0.350876897193121 -0.0126937977201774
0.163 -6.20450357757818e-10 -0.354788146788927 -0.012987176131296
0.164 -6.22318196974447e-10 -0.358700957308514 -0.0132847740450789
0.165 -6.24030604967629e-10 -0.362614932222201 -0.0135866035928176
0.166 -6.25502316609072e-10 -0.366529700552036 -0.0138926771352808
0.167 -6.2660543420634e-10 -0.370444861810842 -0.0142030051984959
0.168 -6.27248475382203e-10 -0.374359922839833 -0.0145175939511061
0.169 -6.27383478501997e-10 -0.378274231173933 -0.0148364423772142
0.17 -6.26982910034712e-10 -0.382186910037582 -0.0151595393333682
0.171 -6.26084961652396e-10 -0.38609680010228 -0.015486860697484
0.172 -6.24782003910695e-10 -0.390002412728752 -0.0158183668194675
0.173 -6.23219698070443e-10 -0.393901898620946 -0.016154000468123
0.174 -6.21616536022884e-10 -0.397793034722124 -0.0164936854384087
0.175 -6.20215878655017e-10 -0.40167323089052 -0.0168373259401805
0.176 -6.1928950856327e-10 -0.405539556521667 -0.0171848068382512
0.177 -6.19131412804563e-10 -0.409388785949879 -0.0175359947582764
0.178 -6.20039131149497e-10 -0.413217460264679 -0.017890740018067
0.179 -6.222800053024e-10 -0.417021962199215 -0.0182488792934944
0.18 -6.26094731615012e-10 -0.420798600044556 -0.0186102388855709
0.181 -6.31646734916558e-10 -0.424543696144433 -0.0189746384230922
0.182 -6.39069241969992e-10 -0.428253675435691 -0.0193418948149872
0.183 -6.48408438053139e-10 -0.431925149702231 -0.0197118262588748
0.184 -6.59622578780272e-10 -0.435554993667246 -0.0200842561169449
0.185 -6.72618405417325e-10 -0.439140409711754 -0.0204590164860962
0.186 -6.87209400496158e-10 -0.44267897881538 -0.0208359513144674
0.187 -7.03176183947107e-10 -0.446168696204818 -0.0212149189488327
0.188 -7.201998997175e-10 -0.449607991102262 -0.0215957940341878
0.189 -7.37947480899948e-10 -0.452995730831084 -0.0219784687255064
0.19 -7.56075202446027e-10 -0.456331210306949 -0.0223628532095002
0.191 -7.74181607710034e-10 -0.459614128581265 -0.0227488755688613
0.192 -7.91908760788829e-10 -0.462844554581043 -0.0231364810510626
0.193 -8.08883626746137e-10 -0.466022884495032 -0.0235256308268786
0.194 -8.24801560384003e-10 -0.469149793389096 -0.023916300339697
0.195 -8.39370351002344e-10 -0.472226183608015 -0.0243084773551568
0.196 -8.52336867751546e-10 -0.475253132358546 -0.0247021598221242
0.197 -8.63533244910286e-10 -0.478231840598355 -0.0250973536512843
0.198 -8.72825367537189e-10 -0.481163585008463 -0.0254940705077868
0.199 -8.80143957715518e-10 -0.484049674436694 -0.0258923257008141
0.2 -8.85458817379003e-10 -0.486891411794709 -0.026292136236914
0.201 -8.88803697307594e-10 -0.489690061998779 -0.0266935190868509
0.202 -8.90248763596446e-10 -0.492446826184828 -0.0270964896986781
0.203 -8.89899709477504e-10 -0.495162822116921 -0.0275010607737745
0.204 -1.12428377718743e-09 -0.497839070073926 -0.0279072412870447
0.205 -8.25884249877618e-10 -0.500476486522736 -0.0283150359009612
0.206 -9.64631929889492e-10 -0.503075876455036 -0.0287244442803627
0.207 -9.45246547701117e-10 -0.505637937549334 -0.0291354610612429
0.208 -7.6012529603986e-10 -0.508163260323538 -0.0295480755959929
0.209 -9.6917052161416e-10 -0.51065233694008 -0.029962272203411
0.21 -1.41379441487288e-09 -0.51310556749014 -0.0303780302940779
0.211 -1.62558322358564e-09 -0.515523269727442 -0.030795324718768
0.212 -1.44418077496766e-09 -0.517905688604333 -0.0312141261332368
0.213 -7.30556060091203e-10 -0.520253005641514 -0.0316344013810059
0.214 3.15233172898388e-10 -0.522565349034991 -0.0320561139493418
0.215 1.09299680417507e-09 -0.524842803640439 -0.0324792244484469
0.216 1.30255894958964e-09 -0.527085419929652 -0.0329036910572942
0.217 1.14077103319232e-09 -0.529293221781078 -0.0333294699239706
0.218 9.3265217770977e-10 -0.531466213584871 -0.0337565155469357
0.219 8.85449047416387e-10 -0.533604386585406 -0.034184781129994
0.22 1.05707087527662e-09 -0.535707724064959 -0.0346142188827334
0.221 1.37358568963464e-09 -0.537776205331301 -0.0350447802597893
0.222 1.69170277786179e-09 -0.539809808751933 -0.0354764161504761
0.223 1.90031812508096e-09 -0.541808513988173 -0.0359090770253954
0.224 1.97440641613866e-09 -0.543772303449334 -0.0363427130383678
0.225 1.9485923985485e-09 -0.545701163028653 -0.036777274084896
0.226 1.86475368479933e-09 -0.547595082285714 -0.037212709825569
0.227 1.74881797931903e-09 -0.549454054263467 -0.0376489696851587
0.228 1.61869806447612e-09 -0.551278075073611 -0.0380860028351988
0.229 1.49559387097042e-09 -0.553067143332296 -0.0385237581648294
0.23 1.4018475269495e-09 -0.554821259514512 -0.0389621842440917
0.231 1.35154731850662e-09 -0.55654042529893 -0.0394012292844084
0.232 1.34569511089921e-09 -0.55822464296876 -0.0398408411008575
0.233 1.37430156144092e-09 -0.559873914920953 -0.0402809670802067
0.234 1.42087230869947e-09 -0.561488243319637 -0.0407215541577277
0.235 1.46758249996992e-09 -0.563067629915448 -0.0411625488049296
0.236 1.50075418758888e-09 -0.564612076034084 -0.0416038970291293
0.237 1.51623513744426e-09 -0.566121582737789 -0.0420455443858112
0.238 1.51977896933886e-09 -0.567596151155719 -0.0424874360041847
0.239 1.52193191382821e-09 -0.569035782979217 -0.042929516626333
0.24 1.53158907778561e-09 -0.570440481104882 -0.0433717306593668
0.241 1.55229695764092e-09 -0.571810250389998 -0.0438140222384649
0.242 1.58281210360656e-09 -0.573145098470036 -0.0442563352974548
0.243 1.61932334208359e-09 -0.574445036576606 -0.0446986136423813
0.244 1.65692259912475e-09 -0.575710080287791 -0.0451408010227987
0.245 1.69033231856019e-09 -0.576940250142528 -0.0455828411951125
0.246 1.71493486078589e-09 -0.578135572057064 -0.0460246779725055
0.247 1.72785608043569e-09 -0.579296077497855 -0.0464662552569697
0.248 1.72817404830994e-09 -0.580421803392589 -0.0469075170509574
0.249 1.71625735845282e-09 -0.581512791794363 -0.0473484074487587
0.25 1.69367009306143e-09 -0.582569089348098 -0.0477888706105858
0.251 1.66449609650954e-09 -0.583590746637615 -0.0482288507249811
0.252 1.63685864862373e-09 -0.58457781751261 -0.0486682919672738
0.253 1.62232005607166e-09 -0.585530358507334 -0.0491071384633615
0.254 1.63202518166372e-09 -0.586448428460958 -0.0495453342684637
0.255 1.67115565830045e-09 -0.587332088435783 -0.0499828233698896
0.256 1.7350885173073e-09 -0.588181401995431 -0.0504195497204136
0.257 1.81031634127748e-09 -0.588996435864082 -0.0508554573056479
0.258 1.879346456235e-09 -0.589777260936437 -0.0512904902444455
0.259 1.92771931750713e-09 -0.59052395356013 -0.051724592917038
0.26 1.9487096380999e-09 -0.591236596975104 -0.0521577101119504
0.261 1.94437888012544e-09 -0.591915282766742 -0.052589787179713
0.262 1.92244975494305e-09 -0.592560112182941 -0.0530207701800844
0.263 1.89311055720509e-09 -0.59317119717889 -0.0534506060099456
0.264 1.86512139066508e-09 -0.593748661074024 -0.0538792425002437
0.265 1.84500681399413e-09 -0.594292638756524 -0.0543066284743758
0.266 1.83684445431709e-09 -0.594803276416989 -0.0547327137643214
0.267 1.84365323008251e-09 -0.595280730850369 -0.0551574491860645
0.268 1.86663573487067e-09 -0.595725168410919 -0.0555807864802342
0.269 1.90438154135109e-09 -0.596136763750476 -0.0560026782286402
0.27 1.95460359009303e-09 -0.596515698486094 -0.0564230777594774
0.271 2.01344096950606e-09 -0.596862159956046 -0.0568419390559916
0.272 2.07629469173298e-09 -0.597176340202115 -0.0572592166821533
0.273 2.14010142940424e-09 -0.5974584352908 -0.0576748657372366
0.274 2.20344098522673e-09 -0.597708645049444 -0.0580888418481553
0.275 2.26612684173233e-09 -0.597927173240784 -0.0585011012037568
0.276 2.32827446211559e-09 -0.598114228156341 -0.0589116006311405
0.277 2.38916264549971e-09 -0.598270023569167 -0.059320297710022
0.278 2.44624676071226e-09 -0.598394779953686 -0.059727150917644
0.279 2.49647413852472e-09 -0.598488725864886 -0.0601321197946452
0.28 2.53618370749109e-09 -0.598552099359146 -0.0605351651207868
0.281 2.56337351345337e-09 -0.598585149356161 -0.0609362490905387
0.282 2.5770852118967e-09 -0.598588136852339 -0.0613353354791166
0.283 2.58096211069869e-09 -0.598561335921755 -0.0617323897917286
0.284 2.57717402973867e-09 -0.598505034476887 -0.0621273793922081
0.285 2.56900367645585e-09 -0.59841953477337 -0.0625202736082677
0.286 2.56132093312544e-09 -0.59830515367447 -0.06291104381387
0.287 2.55687293559959e-09 -0.598162222696793 -0.0632996634898559
0.288 2.55745202792923e-09 -0.597991087875325 -0.0636861082658666
0.289 2.56397747477877e-09 -0.597792109465814 -0.0640703559446258
0.29 2.57684806825864e-09 -0.597565661520584 -0.0644523865117026
0.291 2.5955566584912e-09 -0.597312131348104 -0.0648321821312425
0.292 2.61899302245183e-09 -0.597031918869369 -0.0652097271285426
0.293 2.64535859884063e-09 -0.596725435886025 -0.0655850079605722
0.294 2.67226507588703e-09 -0.596393105269502 -0.0659580131750324
0.295 2.69775579653242e-09 -0.596035360090738 -0.0663287333597125
0.296 2.72053934935457e-09 -0.595652642749158 -0.0666971610884057
0.297 2.7393998180969e-09 -0.595245404140922 -0.0670632908678517
0.298 2.7528574975122e-09 -0.594814102954164 -0.0674271190957931
0.299 2.76058020887149e-09 -0.594359205177895 -0.0677886440406654
0.3 2.76324829684427e-09 -0.593881183920143 -0.0681478658548365
0.301 2.76189204839739e-09 -0.59338051961204 -0.068504786631804
0.302 2.7581776862462e-09 -0.592857700674166 -0.0688594105180669
0.303 2.7546205316753e-09 -0.592313224670036 -0.0692117438848601
0.304 2.75324740783844e-09 -0.591747599937801 -0.0695617955611234
0.305 2.75608691424623e-09 -0.591161347621775 -0.069909577120848
0.306 2.76493228312802e-09 -0.590555003997519 -0.0702551032141532
0.307 2.78118328367327e-09 -0.589929122907186 -0.0705983919217208
0.308 2.80525291884715e-09 -0.589284278120651 -0.07093946511098
0.309 2.83789969302006e-09 -0.588621065391468 -0.0712783487657931
0.31 2.87822121691761e-09 -0.5879401040003 -0.0716150732629384
0.311 2.92547941427301e-09 -0.587242037603993 -0.0719496735706149
0.312 2.97800362147882e-09 -0.586527534261371 -0.0722821893496457
0.313 3.0336826384314e-09 -0.585797285586334 -0.0726126649471528
0.314 3.09010417254285e-09 -0.585052005068587 -0.072941149283309
0.315 3.14472803353283e-09 -0.584292425690748 -0.07326769564312
0.316 3.19525206293747e-09 -0.58351929706442 -0.0735923613976408
0.317 3.23970184012978e-09 -0.582733382374915 -0.073915207688894
0.318 3.27642180053545e-09 -0.581935455469605 -0.0742362991201229
0.319 3.30423688410519e-09 -0.581126298437557 -0.0745557034966251
0.32 3.32242411360539e-09 -0.580306699995305 -0.0748734916601941
0.321 3.33028982169026e-09 -0.579477454937592 -0.0751897374547967
0.322 3.32765370814059e-09 -0.578639364800463 -0.0755045178481133
0.323 3.31392868702096e-09 -0.577793239772703 -0.0758179132198786
0.324 3.2891156465098e-09 -0.576939901733184 -0.0761300078072988
0.325 3.25309557069886e-09 -0.576080188161328 -0.0764408902798914
0.326 3.20653459340292e-09 -0.575214956540631 -0.0767506543976078
0.327 3.1504479025557e-09 -0.574345088773629 -0.0770593996903322
0.328 3.0865221489762e-09 -0.573471495071349 -0.0773672320864978
0.329 3.01708258376721e-09 -0.572595116785543 -0.077674264416097
0.33 2.94496693697965e-09 -0.571716927698887 -0.0779806167165762
0.331 2.87326784587094e-09 -0.570837933403197 -0.0782864162829235
0.332 2.80506373684375e-09 -0.569959168556373 -0.0785917974230927
0.333 2.74307332404078e-09 -0.569081692007902 -0.0788969009062668
0.334 2.6893554050389e-09 -0.568206580003334 -0.0792018731219453
0.335 2.64507171721107e-09 -0.567334917901416 -0.0795068650004063
0.336 2.61038834992178e-09 -0.566467791041624 -0.079812030776317
0.337 2.58455479240638e-09 -0.565606275563084 -0.0801175267042291
0.338 2.56595455994102e-09 -0.564751430087785 -0.0804235098553594
0.339 2.55263632453762e-09 -0.563904289203631 -0.0807301371339797
0.34 2.54253684772721e-09 -0.563065859659069 -0.0810375646538533
0.341 2.53382470560837e-09 -0.562237120029618 -0.0813459475990195
0.342 2.52523690846829e-09 -0.561419024434379 -0.0816554406713976
0.343 2.51696263831036e-09 -0.560612510602041 -0.0819661991906409
0.344 2.50925413780578e-09 -0.559818512272031 -0.0822783808675331
0.345 2.50416665181774e-09 -0.559037975575979 -0.0825921482220386
0.346 2.50341081198258e-09 -0.558271878709213 -0.0829076715652395
0.347 2.50965292991623e-09 -0.557521253886641 -0.083225132413288
0.348 2.5249669022287e-09 -0.556787210306393 -0.083544727154695
0.349 2.55122145631503e-09 -0.556070956669437 -0.0838666707581459
0.35 2.58841215128314e-09 -0.555373821687262 -0.0841912002814036
0.351 2.63586041882036e-09 -0.55469727101681 -0.0845185779332307
0.352 2.69158828558602e-09 -0.55404291914768 -0.0848490934436361
0.353 2.7514781564264e-09 -0.553412534982311 -0.0851830655215831
0.354 2.8098856574843e-09 -0.55280804011656 -0.0855208422125524
0.355 2.86312218378271e-09 -0.552231499188899 -0.0858628000179658
0.356 2.90347479392494e-09 -0.551685102079912 -0.0862093416988472
0.357 2.92508772758993e-09 -0.551171138161664 -0.0865608927500783
0.358 2.92293922399267e-09 -0.550691963212824 -0.0869178965982056
0.359 2.8929365569752e-09 -0.550249960044763 -0.0872808086474759
0.36 2.83224910191393e-09 -0.549847494201373 -0.0876500893556518
0.361 2.73960054641975e-09 -0.549486866384179 -0.0880261965758486
0.362 2.61611443619358e-09 -0.549170263447774 -0.0884095774419924
0.363 2.46414444404763e-09 -0.548899709893188 -0.0888006601004721
0.364 2.28696883652901e-09 -0.548677021802956 -0.0891998456053473
0.365 2.09039630050256e-09 -0.548503765039147 -0.089607500286863
0.366 1.88112458943124e-09 -0.548381219350279 -0.0900239488859351
0.367 1.66627689424104e-09 -0.548310349769618 -0.0904494687144726
0.368 1.4517835822403e-09 -0.548291786362306 -0.0908842850566272
0.369 1.24673604773307e-09 -0.548325813003867 -0.0913285679706206
0.37 1.05606368094868e-09 -0.548412365524047 -0.091782430597195
0.371 8.86366535723937e-10 -0.548551039101664 -0.0922459290078037
0.372 7.42497618944071e-10 -0.548741104513205 -0.0927190635774928
0.373 6.27885299309128e-10 -0.548981532439083 -0.0932017817975019
0.374 5.44115863476691e-10 -0.549271024791928 -0.0936939823968985
0.375 4.90532947594602e-10 -0.549608051779384 -0.0941955205930487
0.376 4.65996130571966e-10 -0.549990893288719 -0.094706214261036
0.377 4.67922589564296e-10 -0.550417683078852 -0.0952258507856287
0.378 4.91854557083116e-10 -0.55088645424658 -0.0957541943464029
0.379 5.32220489901647e-10 -0.551395184484882 -0.096290993385701
0.38 5.82516257452426e-10 -0.551941839753937 -0.0968359880174683
0.381 6.36338093329414e-10 -0.552524415138464 -0.0973889171530167
0.382 6.86444678876796e-10 -0.553140971858067 -0.0979495251457956
0.383 7.26966931097195e-10 -0.553789669607774 -0.0985175677878884
0.384 7.52374162971137e-10 -0.554468793646972 -0.0990928175284416
0.385 7.57293783237856e-10 -0.555176776280209 -0.0996750678206819
0.386 7.39476035960251e-10 -0.555912212601509 -0.100264136542832
0.387 6.9520122991662e-10 -0.556673870601013 -0.100859868478281
0.388 6.24039486751826e-10 -0.557460695885634 -0.1014621368687
0.389 5.27718313492187e-10 -0.558271811467559 -0.102070844092159
0.39 4.06593869684002e-10 -0.559106513155267 -0.102685921535981
0.391 2.64056332355267e-10 -0.559964261195898 -0.103307328758527
0.392 1.04360076136345e-10 -0.560844668861133 -0.103935052046228
0.393 -6.86206647060317e-11 -0.561747488693658 -0.104569102481374
0.394 -2.49586129541512e-10 -0.562672597113291 -0.10520951363736
0.395 -4.33177937964047e-10 -0.563619978054071 -0.105856339017598
0.396 -6.14145179156367e-10 -0.564589706241108 -0.106509649346809
