#  Time  ForceX  ForceY   Work
0.068 2.07709405231071e-11 -2.07798223073041e-11 -2.4006146191839e-05
0.069 2.12345696581906e-11 -2.12381223718694e-11 -2.53645664486648e-05
0.07 2.16928697227559e-11 -2.16928697227559e-11 -2.67752340415801e-05
0.071 2.21511697873211e-11 -2.21547225009999e-11 -2.82392772367693e-05
0.0720000000000001 2.26112462087258e-11 -2.2616575279244e-11 -2.97578292746412e-05
0.0730000000000001 2.30748753438093e-11 -2.30713226301305e-11 -3.13320263385991e-05
0.0740000000000001 2.35402808357321e-11 -2.35331754083745e-11 -3.29630052586542e-05
0.0750000000000001 2.39914754729398e-11 -2.39950281866186e-11 -3.46519009564615e-05
0.0760000000000001 2.44568809648626e-11 -2.44568809648626e-11 -3.63998436408684e-05
0.0770000000000001 2.49187337431067e-11 -2.49187337431067e-11 -3.8207955765663e-05
0.0780000000000001 2.53823628781902e-11 -2.5377033807672e-11 -4.00773487638445e-05
0.0790000000000001 2.5838886585916e-11 -2.58317811585584e-11 -4.20091195750139e-05
0.0800000000000001 2.63078447915177e-11 -2.62971866504813e-11 -4.40043469845906e-05
0.0810000000000001 2.67696975697618e-11 -2.67625921424042e-11 -4.60640877961681e-05
0.0820000000000001 2.72315503480058e-11 -2.72315503480058e-11 -4.81893728593343e-05
0.0830000000000001 2.77022849104469e-11 -2.76934031262499e-11 -5.03812029781555e-05
0.0840000000000001 2.81659140455304e-11 -2.81588086181728e-11 -5.26405447260295e-05
0.0850000000000001 2.86330958942926e-11 -2.86277668237744e-11 -5.49683261944472e-05
0.0860000000000001 2.90985013862155e-11 -2.90967250293761e-11 -5.73654327046084e-05
0.0870000000000001 2.95674595918172e-11 -2.95656832349778e-11 -5.98327025106253e-05
0.0880000000000001 3.00346414405794e-11 -3.00381941542582e-11 -6.23709225248351e-05
0.0890000000000001 3.05160341440569e-11 -3.05035996461811e-11 -6.49808240955705e-05
0.0900000000000001 3.09832159928192e-11 -3.09761105654616e-11 -6.76630788676285e-05
0.0910000000000001 3.14539505552602e-11 -3.1448621484742e-11 -7.04182947558907e-05
0.0920000000000001 3.19282378313801e-11 -3.19246851177013e-11 -7.32470120624797e-05
0.0930000000000001 3.24007487506606e-11 -3.24007487506606e-11 -7.61496997659997e-05
0.0940000000000001 3.28768123836198e-11 -3.28697069562622e-11 -7.91267520122759e-05
0.0950000000000001 3.33493233029003e-11 -3.33457705892215e-11 -8.21784848334239e-05
0.0960000000000001 3.38253869358596e-11 -3.38218342221808e-11 -8.53051331211954e-05
0.0970000000000001 3.42961214983006e-11 -3.429789785514e-11 -8.85068478798049e-05
0.0980000000000001 3.47686324175811e-11 -3.47704087744205e-11 -9.17836937806889e-05
0.0990000000000001 3.52482487642192e-11 -3.5242919693701e-11 -9.51356470399716e-05
0.1 3.57172069698208e-11 -3.5722536040339e-11 -9.85625936377396e-05
0.101 3.61861651754225e-11 -3.61843888185831e-11 -0.000102064327896195
0.102 3.66568997378636e-11 -3.66568997378636e-11 -0.000105640551430145
0.103 3.71258579434652e-11 -3.7129410657144e-11 -0.000109290872482468
0.104 3.75877107217093e-11 -3.75948161490669e-11 -0.000113014805653604
0.105 3.80513398567928e-11 -3.80531162136322e-11 -0.000116811772031834
0.106 3.85043108508398e-11 -3.85114162781974e-11 -0.000120681099728617
0.107 3.89626109154051e-11 -3.89732690564415e-11 -0.000124622024820095
0.108 3.9410252838934e-11 -3.94209109799704e-11 -0.000128633692693838
0.109 3.98561184056234e-11 -3.9872105617178e-11 -0.000132715159796936
0.11 4.03037603291523e-11 -4.03161948270281e-11 -0.000136865395778174
0.111 4.07407441116447e-11 -4.07567313231993e-11 -0.000141083286016724
0.112 4.11741751804584e-11 -4.1190162392013e-11 -0.000145367634523663
0.113 4.16005008219145e-11 -4.16129353197903e-11 -0.000149717167204522
0.114 4.20214973928523e-11 -4.20321555338887e-11 -0.000154130535464907
0.115 4.24353885364326e-11 -4.24513757479872e-11 -0.000158606320141398
0.116 4.2845726966334e-11 -4.2863490534728e-11 -0.000163143035737978
0.117 4.32471836120385e-11 -4.32649471804325e-11 -0.000167739134944396
0.118 4.36433111872248e-11 -4.3666403826137e-11 -0.000172393013413735
0.119 4.40287806213746e-11 -4.40465441897686e-11 -0.000177103014773361
0.12 4.44053682713275e-11 -4.44266845534003e-11 -0.000181867435842455
0.121 4.47766268507621e-11 -4.47961667759955e-11 -0.000186684532028584
0.122 4.51336745754816e-11 -4.51514381438756e-11 -0.000191552522874852
0.123 4.54889459433616e-11 -4.55067095117556e-11 -0.000196469597728184
0.124 4.58300064565265e-11 -4.58513227385993e-11 -0.000201433921498795
0.125 4.61568561149761e-11 -4.61817251107277e-11 -0.000206443640481658
0.126 4.6480153059747e-11 -4.65050220554986e-11 -0.00021149688820955
0.127 4.67892391498026e-11 -4.68105554318754e-11 -0.00021659179130799
0.128 4.709299616934e-11 -4.71160888082522e-11 -0.000221726475323075
0.129 4.73807659773229e-11 -4.74074113299139e-11 -0.000226899070493433
0.13 4.76614303579481e-11 -4.76845229968603e-11 -0.000232107717438652
0.131 4.79278838838582e-11 -4.7958081950128e-11 -0.000237350572737226
0.132 4.818900833925e-11 -4.82138773350016e-11 -0.000242625814368631
0.133 4.8437698296766e-11 -4.84590145788388e-11 -0.000247931646995395
0.134 4.86721773995669e-11 -4.86899409679609e-11 -0.000253266307062131
0.135 4.88959983613313e-11 -4.89208673570829e-11 -0.000258628067691422
0.136 4.91038321115411e-11 -4.91340301778109e-11 -0.000264015243356168
0.137 4.93134422185904e-11 -4.93258767164662e-11 -0.000269426194311796
0.138 4.94964069730486e-11 -4.95212759688002e-11 -0.000274859330773758
0.139 4.96740426569886e-11 -4.96989116527402e-11 -0.0002803131168252
0.14 4.98392438430528e-11 -4.98587837682862e-11 -0.000285786074045991
0.141 4.99973396017594e-11 -5.00151031701535e-11 -0.000291276784852055
0.142 5.01394481489115e-11 -5.01536590036267e-11 -0.000296783895540539
0.143 5.02708985550271e-11 -5.02851094097423e-11 -0.000302306119034729
0.144 5.03899144632669e-11 -5.03952435337851e-11 -0.000307842237326817
0.145 5.05018249441491e-11 -5.05089303715067e-11 -0.000313391103618894
0.146 5.05977482134767e-11 -5.06048536408343e-11 -0.000318951644164629
0.147 5.06776842712497e-11 -5.06901187691255e-11 -0.000324522859814127
0.148 5.07593966858622e-11 -5.07647257563804e-11 -0.000330103827270271
0.149 5.08197928184018e-11 -5.08286746025988e-11 -0.000335693700062985
0.15 5.0869530809905e-11 -5.0878412594102e-11 -0.000341291709252581
0.151 5.091393973089e-11 -5.09245978719264e-11 -0.000346897163872213
0.152 5.0949466867678e-11 -5.09565722950356e-11 -0.000352509451124781
0.153 5.09743358634296e-11 -5.09814412907872e-11 -0.000358128036346782
0.154 5.09903230749842e-11 -5.0984994004466e-11 -0.000363752480577292
0.155 5.09956521455024e-11 -5.09956521455024e-11 -0.000369382388268703
0.156 5.09903230749842e-11 -5.09920994318236e-11 -0.000375017455398953
0.157 5.09796649339478e-11 -5.09743358634296e-11 -0.000380657454332592
0.158 5.09619013655538e-11 -5.0949466867678e-11 -0.00038630223302074
0.159 5.09263742287658e-11 -5.09174924445688e-11 -0.000391951714043513
0.16 5.08997288761748e-11 -5.08819653077808e-11 -0.000397605893480747
0.161 5.0851767241511e-11 -5.08322273162776e-11 -0.000403264839417931
0.162 5.08002528931684e-11 -5.07789366110956e-11 -0.000408928688503715
0.163 5.07469621879864e-11 -5.07114350511984e-11 -0.000414597646829079
0.164 5.06830133417679e-11 -5.06474862049799e-11 -0.000420271988037658
0.165 5.06119590681919e-11 -5.05764319314039e-11 -0.000425952051941757
0.166 5.05337993672583e-11 -5.05018249441491e-11 -0.00043163824315209
0.167 5.04520869526459e-11 -5.04130071021791e-11 -0.000437331029736518
0.168 5.03703745380335e-11 -5.03277419738879e-11 -0.00044303094192677
0.169 5.02780039823847e-11 -5.02318187045603e-11 -0.000448738570883851
0.17 5.01820807130571e-11 -5.01252372941963e-11 -0.000454454567539522
0.171 5.00861574437295e-11 -5.00222085975111e-11 -0.000460179646142811
0.172 4.99831287470442e-11 -4.99120744734682e-11 -0.000465914575404278
0.173 4.98729946230014e-11 -4.98054930631042e-11 -0.000471660172613554
0.174 4.97664132126374e-11 -4.9702464366419e-11 -0.00047741731696116
0.175 4.96562790885946e-11 -4.9578119387661e-11 -0.000483186943299109
0.176 4.9542592250873e-11 -4.9453774408903e-11 -0.000488970041641799
0.177 4.94235763426332e-11 -4.93400875711814e-11 -0.000494767656781483
0.178 4.93169949322692e-11 -4.92121898787445e-11 -0.00050058089800508
0.179 4.91908735966717e-11 -4.90913976136653e-11 -0.000506410913849037
0.18 4.90771867589501e-11 -4.89706053485861e-11 -0.000512258912308869
0.181 4.89510654233527e-11 -4.88391549424705e-11 -0.000518126155676056
0.182 4.88320495151129e-11 -4.87112572500337e-11 -0.000524013960760808
0.183 4.87148099637125e-11 -4.85940176986333e-11 -0.000529923699219455
0.184 4.85975704123121e-11 -4.84590145788388e-11 -0.000535856797978025
0.185 4.84750017903934e-11 -4.83382223137596e-11 -0.000541814739738369
0.186 4.83613149526718e-11 -4.82174300486804e-11 -0.000547799063558389
0.187 4.82458517581108e-11 -4.80966377836012e-11 -0.000553811365488745
0.188 4.81321649203892e-11 -4.7975845518522e-11 -0.000559853299255536
0.189 4.8020254439507e-11 -4.78550532534427e-11 -0.000565926576970008
0.19 4.79101203154642e-11 -4.77342609883635e-11 -0.00057203296985063
0.191 4.78017625482607e-11 -4.76241268643207e-11 -0.000578174308940749
0.192 4.76987338515755e-11 -4.75033345992415e-11 -0.000584352485802415
0.193 4.75992578685691e-11 -4.74074113299139e-11 -0.000590569453169536
0.194 4.74980055287233e-11 -4.72972772058711e-11 -0.00059682722554108
0.195 4.74038586162351e-11 -4.71942485091859e-11 -0.000603127879696831
0.196 4.73079353469075e-11 -4.70983252398582e-11 -0.000609473555114509
0.197 4.72244465754557e-11 -4.70024019705306e-11 -0.000615866454272765
0.198 4.71391814471644e-11 -4.69171368422394e-11 -0.000622308842819448
0.199 4.7066350816749e-11 -4.68318717139482e-11 -0.000628803051522582
0.2 4.69881911158154e-11 -4.67537120130146e-11 -0.000635351462625527
0.201 4.6924242269597e-11 -4.6675552312081e-11 -0.000641956541959643
0.202 4.68585170665392e-11 -4.6604498038505e-11 -0.000648620806734709
0.203 4.6799897290839e-11 -4.65405491922866e-11 -0.000655346835533276
0.204 4.67501592993358e-11 -4.6480153059747e-11 -0.00066213726729869
0.205 4.6702197664672e-11 -4.64304150682437e-11 -0.000668994794881195
0.206 4.66631178142052e-11 -4.63806770767405e-11 -0.000675922169626572
0.207 4.6631143391096e-11 -4.63344917989161e-11 -0.000682922207129219
0.208 4.66080507521838e-11 -4.62989646621281e-11 -0.000689997772916777
0.209 4.65831817564322e-11 -4.62776483800553e-11 -0.000697151784243691
0.21 4.65725236153958e-11 -4.62527793843037e-11 -0.000704387207535469
0.211 4.65636418311988e-11 -4.62385685295885e-11 -0.000711707055547739
0.212 4.65565364038412e-11 -4.62314631022309e-11 -0.000719114384241715
0.213 4.65636418311988e-11 -4.62350158159097e-11 -0.000726612289375116
0.214 4.6577852685914e-11 -4.62350158159097e-11 -0.000734203902810621
0.215 4.66027216816656e-11 -4.62492266706249e-11 -0.000741892388547327
0.216 4.66364724616142e-11 -4.62740956663765e-11 -0.000749680938478291
0.217 4.66684468847234e-11 -4.63096228031645e-11 -0.000757572767884289
0.218 4.67146321625478e-11 -4.63415972262737e-11 -0.000765571110670167
0.219 4.67696992245692e-11 -4.63877825040981e-11 -0.000773679214356164
0.22 4.68283190002694e-11 -4.64410732092801e-11 -0.000781900334836348
0.221 4.69011496306848e-11 -4.65050220554986e-11 -0.000790237730914925
0.222 4.6977532974779e-11 -4.65725236153958e-11 -0.000798694658640589
0.223 4.7066350816749e-11 -4.66435778889718e-11 -0.000807274365447551
0.224 4.71587213723978e-11 -4.67359484446206e-11 -0.000815980084128795
0.225 4.72599737122437e-11 -4.68283190002694e-11 -0.000824815026656434
0.226 4.73736605499653e-11 -4.69384531243122e-11 -0.000833782379505439
0.227 4.74873473876869e-11 -4.7048587248355e-11 -0.000842885300674397
0.228 4.76241268643207e-11 -4.71658267997555e-11 -0.000852126904480846
0.229 4.77573536272757e-11 -4.72972772058711e-11 -0.000861510246327558
0.23 4.78994621744278e-11 -4.74358330393443e-11 -0.000871038327586976
0.231 4.80611106468132e-11 -4.75814943001751e-11 -0.000880714107485171
0.232 4.82227591191986e-11 -4.77342609883635e-11 -0.000890540470996237
0.233 4.84003948031386e-11 -4.7904791244946e-11 -0.000900520229964459
0.234 4.8579806843918e-11 -4.80682160741708e-11 -0.000910656116539142
0.235 4.87663243120551e-11 -4.82529571854684e-11 -0.000920950776684068
0.236 4.89688289917467e-11 -4.84412510104448e-11 -0.000931406763780694
0.237 4.91713336714383e-11 -4.86437556901365e-11 -0.000942026532351856
0.238 4.9391601919524e-11 -4.88427076561493e-11 -0.000952812431923578
0.239 4.96029883834126e-11 -4.90594231905561e-11 -0.000963766701051333
0.24 4.98427965567316e-11 -4.92867968659993e-11 -0.000974891461528245
0.241 5.00808283732113e-11 -4.95177232551214e-11 -0.000986188712797112
0.242 5.03277419738879e-11 -4.97593077852798e-11 -0.000997660326583563
0.243 5.05853137156009e-11 -5.00044450291171e-11 -0.00100930804177166
0.244 5.08535435983504e-11 -5.02566877003119e-11 -0.0010211334595337
0.245 5.11217734810998e-11 -5.05231412262219e-11 -0.00103313803873521
0.246 5.1411319645922e-11 -5.07967001794896e-11 -0.0010453230916276
0.247 5.16973130970655e-11 -5.10773645601148e-11 -0.00105768977983864
0.248 5.19921883324059e-11 -5.13615816544188e-11 -0.0010702391106769
0.249 5.22994980656222e-11 -5.16564568897593e-11 -0.00108297193375952
0.25 5.26085841556778e-11 -5.19548848387785e-11 -0.00109588893796848
0.251 5.29318811004487e-11 -5.22746290698706e-11 -0.00110899064874798
0.252 5.32587307588983e-11 -5.2587267873605e-11 -0.00112227742574482
0.253 5.35926858447056e-11 -5.29070121046971e-11 -0.00113574946079836
0.254 5.39301936441916e-11 -5.32445199041831e-11 -0.00114940677628066
0.255 5.42836886552323e-11 -5.35820277036692e-11 -0.00116324922379242
0.256 5.46371836662729e-11 -5.39195355031552e-11 -0.0011772764832086
0.257 5.49942313909924e-11 -5.42712541573565e-11 -0.00119148806207864
0.258 5.53637136135876e-11 -5.46371836662729e-11 -0.00120588329537281
0.259 5.57438539772193e-11 -5.49960077478318e-11 -0.00122046134557519
0.26 5.61239943408509e-11 -5.53690426841058e-11 -0.00123522120311431
0.261 5.65112401318402e-11 -5.57420776203799e-11 -0.0012501616871269
0.262 5.69073677070264e-11 -5.61257706976903e-11 -0.00126528144654629
0.263 5.73034952822127e-11 -5.65130164886796e-11 -0.00128057896150705
0.264 5.77067282847565e-11 -5.69073677070264e-11 -0.00129605254505465
0.265 5.81223957851762e-11 -5.73017189253733e-11 -0.00131170034515257
0.266 5.85345105719171e-11 -5.77102809984353e-11 -0.00132752034697017
0.267 5.89572834996943e-11 -5.8108184930461e-11 -0.00134351037544561
0.268 5.93800564274716e-11 -5.85274051445595e-11 -0.00135966809810585
0.269 5.98152638531246e-11 -5.89395199313003e-11 -0.00137599102813239
0.27 6.02469185650989e-11 -5.93587401453988e-11 -0.00139247652765845
0.271 6.06803496339126e-11 -5.97850657868548e-11 -0.001409121811284
0.272 6.1126215200602e-11 -6.02184968556685e-11 -0.00142592394979507
0.273 6.15685280536127e-11 -6.06519279244822e-11 -0.00144287987406953
0.274 6.20161699771415e-11 -6.10924644206534e-11 -0.00145998637915946
0.275 6.24691409711886e-11 -6.15258954894671e-11 -0.00147724012853059
0.276 6.29150065378781e-11 -6.19735374129959e-11 -0.00149463765845029
0.277 6.33750829592827e-11 -6.24140739091672e-11 -0.00151217538250296
0.278 6.38369357375268e-11 -6.28688212600537e-11 -0.00152984959622555
0.279 6.43005648726103e-11 -6.33129104699037e-11 -0.00154765648184502
0.28 6.47695230782119e-11 -6.37605523934326e-11 -0.00156559211310706
0.281 6.52295994996166e-11 -6.42152997443191e-11 -0.00158365246018294
0.282 6.57003340620577e-11 -6.46664943815267e-11 -0.00160183339464193
0.283 6.61692922676593e-11 -6.5124794446092e-11 -0.00162013069447788
0.284 6.66418031869398e-11 -6.55759890832996e-11 -0.00163854004918108
0.285 6.71196431767385e-11 -6.60413945752225e-11 -0.00165705706484162
0.286 6.75886013823401e-11 -6.64996946397878e-11 -0.00167567726927972
0.287 6.806288865846e-11 -6.69615474180318e-11 -0.00169439611718905
0.288 6.85318468640617e-11 -6.74198474825971e-11 -0.00171320899529058
0.289 6.90079104970209e-11 -6.78781475471624e-11 -0.00173211122748529
0.29 6.94839741299802e-11 -6.83364476117276e-11 -0.00175109808000415
0.291 6.99547086924213e-11 -6.87947476762929e-11 -0.00177016476654493
0.292 7.04254432548623e-11 -6.9256600454537e-11 -0.00178930645339481
0.293 7.08926251036246e-11 -6.97113478054234e-11 -0.00180851826453378
0.294 7.13722414502627e-11 -7.01696478699887e-11 -0.00182779528671766
0.295 7.18429760127037e-11 -7.06137370798388e-11 -0.00184713257453149
0.296 7.23119342183054e-11 -7.10684844307252e-11 -0.00186652515542245
0.297 7.27755633533889e-11 -7.15161263542541e-11 -0.00188596803470129
0.298 7.32391924884723e-11 -7.19673209914617e-11 -0.00190545620051796
0.299 7.37045979803952e-11 -7.24114102013118e-11 -0.00192498462880895
0.3 7.41557926176029e-11 -7.28554994111619e-11 -0.00194454828821759
0.301 7.46052108979711e-11 -7.33031413346907e-11 -0.00196414214498748
0.302 7.50635109625364e-11 -7.37365724035044e-11 -0.00198376116783518
0.303 7.55182583134228e-11 -7.41628980449605e-11 -0.00200340033279484
0.304 7.59587948095941e-11 -7.45927764000953e-11 -0.00202305462804846
0.305 7.64046603762836e-11 -7.50226547552302e-11 -0.00204271905873264
0.306 7.68487495861336e-11 -7.54454276830074e-11 -0.00206238865173516
0.307 7.72750752275897e-11 -7.58646478971059e-11 -0.00208205846047459
0.308 7.77102826532428e-11 -7.62767626838468e-11 -0.00210172356967255
0.309 7.81366082946988e-11 -7.668177204323e-11 -0.00212137910011731
0.31 7.85593812224761e-11 -7.70867814026133e-11 -0.00214102021342338
0.311 7.89786014365745e-11 -7.74811326209601e-11 -0.00216064211678722
0.312 7.93907162233154e-11 -7.7875483839307e-11 -0.00218024006774409
0.313 7.97957255826987e-11 -7.82591769166174e-11 -0.00219980937892725
0.314 8.01989585852425e-11 -7.86499754212855e-11 -0.00221934542282613
0.315 8.05933098035894e-11 -7.90194576438807e-11 -0.0022388436365547
0.316 8.09841083082574e-11 -7.93924925801548e-11 -0.00225829952662025
0.317 8.13678013855679e-11 -7.9744211234356e-11 -0.00227770867369925
0.318 8.17514944628783e-11 -8.01030353159149e-11 -0.00229706673742019
0.319 8.2122753042313e-11 -8.04476485427585e-11 -0.00231636946114622
0.32 8.24922352649082e-11 -8.07993671969598e-11 -0.00233561267676557
0.321 8.28475066327883e-11 -8.11297695690882e-11 -0.00235479230948088
0.322 8.32045543575077e-11 -8.14637246548955e-11 -0.00237390438259716
0.323 8.35491675843514e-11 -8.17834688859875e-11 -0.00239294502230292
0.324 8.38920044543556e-11 -8.2096107689722e-11 -0.00241191046244912
0.325 8.42206304696447e-11 -8.23945356387412e-11 -0.00243079704930622
0.326 8.45492564849337e-11 -8.27000690151181e-11 -0.00244960124631162
0.327 8.48690007160258e-11 -8.29842861094221e-11 -0.00246831963878612
0.328 8.51745340924026e-11 -8.32720559174049e-11 -0.00248694893862404
0.329 8.54782911119401e-11 -8.35456148706726e-11 -0.00250548598894479
0.33 8.57784954177987e-11 -8.38120683965826e-11 -0.00252392776869835
0.331 8.60573834415845e-11 -8.40678637814563e-11 -0.00254227139721966
0.332 8.63416005358886e-11 -8.43165537389723e-11 -0.00256051413871849
0.333 8.66116067754774e-11 -8.45581382691307e-11 -0.00257865340669884
0.334 8.68798366582268e-11 -8.47997227992892e-11 -0.0025966867682992
0.335 8.71338556862611e-11 -8.50199910473748e-11 -0.00261461194853869
0.336 8.73878747142953e-11 -8.52402592954604e-11 -0.00263242683446407
0.337 8.76312356012932e-11 -8.5442763975152e-11 -0.00265012947918444
0.338 8.78621619904152e-11 -8.56417159411649e-11 -0.00266771810578062
0.339 8.80824302385008e-11 -8.58335624798201e-11 -0.00268519111108129
0.34 8.83009221297471e-11 -8.60147508774389e-11 -0.00270254706929268
0.341 8.85176376641539e-11 -8.61959392750578e-11 -0.00271978473547295
0.342 8.87183659870061e-11 -8.63629168179614e-11 -0.00273690304883148
0.343 8.89173179530189e-11 -8.65227889335074e-11 -0.00275390113585365
0.344 8.90985063506378e-11 -8.66684501943382e-11 -0.00277077831322969
0.345 8.92761420345778e-11 -8.68105587414902e-11 -0.00278753409058119
0.346 8.94520013616784e-11 -8.69420091476059e-11 -0.00280416817297215
0.347 8.96136498340638e-11 -8.70663541263639e-11 -0.00282068046319595
0.348 8.97681928790917e-11 -8.71906991051219e-11 -0.00283707106382773
0.349 8.99138541399225e-11 -8.72937278018071e-11 -0.0028533402790321
0.35 9.00541863302351e-11 -8.73896510711347e-11 -0.00286948861612243
0.351 9.01909658068689e-11 -8.74855743404623e-11 -0.00288551678685794
0.352 9.03170871424663e-11 -8.75708394687535e-11 -0.00290142570846325
0.353 9.04378794075456e-11 -8.7652551883366e-11 -0.00291721650434429
0.354 9.05497898884278e-11 -8.77200534432632e-11 -0.00293289050447199
0.355 9.06563712987918e-11 -8.77804495758028e-11 -0.00294844924547225
0.356 9.07522945681194e-11 -8.78337402809848e-11 -0.00296389447044684
0.357 9.08446651237682e-11 -8.78799255588092e-11 -0.00297922812852749
0.358 9.09388120362564e-11 -8.79225581229548e-11 -0.00299445237411181
0.359 9.101697173719e-11 -8.79580852597428e-11 -0.00300956956577586
0.36 9.10898023676054e-11 -8.79829542554944e-11 -0.0030245822648528
0.361 9.11626329980209e-11 -8.8007823251246e-11 -0.00303949323368657
0.362 9.12194764168817e-11 -8.80184813922824e-11 -0.00305430543356117
0.363 9.12763198357425e-11 -8.80291395333188e-11 -0.00306902202230794
0.364 9.13331632546033e-11 -8.80326922469976e-11 -0.00308364635158831
0.365 9.13722431050701e-11 -8.80291395333188e-11 -0.00309818196385528
0.366 9.14095465986975e-11 -8.80184813922824e-11 -0.0031126325889981
0.367 9.14486264491643e-11 -8.8007823251246e-11 -0.00312700214066911
0.368 9.14752718017553e-11 -8.79865069691732e-11 -0.00314129471229685
