#  Time  ForceX  ForceY   Work
0.038 -6.62340815082985e-07 -0.0194894156948742 -5.40373919297316e-05
0.039 -7.24600536905484e-07 -0.0205267146771142 -5.9727593579452e-05
0.04 -7.89155723879276e-07 -0.0215915414465542 -6.58529848798425e-05
0.041 -8.55709401115234e-07 -0.0226840384137006 -7.24352271805409e-05
0.042 -9.23998757951239e-07 -0.0238043460809294 -7.94965270724396e-05
0.043 -9.93826976269929e-07 -0.0249525957544279 -8.7059616996954e-05
0.044 -1.06510147634964e-06 -0.0261289031721148 -9.51477322611305e-05
0.045 -1.13786081401557e-06 -0.0273333634956394 -0.000103784586192195
0.046 -1.21224827243083e-06 -0.0285660480339374 -0.000112994345625221
0.047 -1.28847223468398e-06 -0.0298270028634207 -0.000122801608772163
0.048 -1.3667602294376e-06 -0.0311162493805739 -0.000133231387418165
0.049 -1.44740087648643e-06 -0.032433786595039 -0.000144309094739559
0.05 -1.53065724317614e-06 -0.0337795949678714 -0.000156060540127685
0.051 -1.61670805809422e-06 -0.0351536412160343 -0.00016851193061266
0.052 -1.70565246992993e-06 -0.0365558836093598 -0.000181689878307051
0.053 -1.7975124637637e-06 -0.0379862772953281 -0.000195621412802653
0.054 -1.89222587110294e-06 -0.0394447792249544 -0.000210333997007817
0.055 -1.98962473341169e-06 -0.0409313522659822 -0.000225855544905978
0.056 -2.08945291557683e-06 -0.0424459685234098 -0.000242214438753441
0.057 -2.19145521462849e-06 -0.0439886114816588 -0.000259439544669754
0.058 -2.29530422402036e-06 -0.0455592767673849 -0.000277560226184928
0.059 -2.40061731204833e-06 -0.0471579721696536 -0.000296606353042975
0.06 -2.5070131393079e-06 -0.0487847166875888 -0.000316608305850979
0.061 -2.61414413360583e-06 -0.0504395388996954 -0.00033759697627303
0.062 -2.72170773385483e-06 -0.0521224748627418 -0.000359603762934507
0.063 -2.82945393337286e-06 -0.0538335657684428 -0.000382660563358395
0.064 -2.9368807838992e-06 -0.0555728551251953 -0.000406799765721805
0.065 -3.04422248387226e-06 -0.0573403872361098 -0.000432054225521117
0.066 -3.15137487882922e-06 -0.059136204207995 -0.00045845725903329
0.067 -3.25840342929595e-06 -0.0609603440109048 -0.00048604262124001
0.068 -3.3654729674204e-06 -0.0628128387968943 -0.000514844487266686
0.069 -3.47281626478235e-06 -0.0646937134834253 -0.000544897433113159
0.07 -3.58073164807848e-06 -0.0666029845643479 -0.000576236415868986
0.071 -3.689587845912e-06 -0.0685406591530047 -0.000608896753836227
0.0720000000000001 -3.79982098230869e-06 -0.0705067342822119 -0.00064291410713381
0.0730000000000001 -3.91192279458608e-06 -0.072501196499605 -0.000678324459541677
0.0740000000000001 -4.02650125908011e-06 -0.0745240216388794 -0.000715164101593085
0.0750000000000001 -4.14396921399884e-06 -0.0765751745891237 -0.000753469611796953
0.0760000000000001 -4.26475595949327e-06 -0.0786546100221059 -0.000793277847678561
0.0770000000000001 -4.38934184954221e-06 -0.0807622729259414 -0.000834625935560468
0.0780000000000001 -4.51816958291218e-06 -0.0828980991616035 -0.000877551261284221
0.0790000000000001 -4.65154435769222e-06 -0.0850620163007747 -0.000922091464441416
0.0800000000000001 -4.78963949657185e-06 -0.0872539448825869 -0.000968284437973588
0.0810000000000001 -4.93252840394476e-06 -0.0894737999874593 -0.00101616833275123
0.0820000000000001 -5.08018634626239e-06 -0.0917214929665349 -0.00106578156593207
0.0830000000000001 -5.23248945016874e-06 -0.0939969332796515 -0.00111716283284172
0.0840000000000001 -5.38921713877372e-06 -0.0963000304042261 -0.00117035112210123
0.0850000000000001 -5.5500617648363e-06 -0.0986306957785743 -0.00122538573370279
0.0860000000000001 -5.71464579479652e-06 -0.100988844726224 -0.0012823062995149
0.0870000000000001 -5.88254258948595e-06 -0.103374398284828 -0.00134115280536076
0.0880000000000001 -6.05405000397852e-06 -0.105787284316971 -0.00140196562227912
0.0890000000000001 -6.22780624226493e-06 -0.108227440414922 -0.00146478550039689
0.0900000000000001 -6.4035420641595e-06 -0.110694813643804 -0.00152965362006757
0.0910000000000001 -6.58075468251695e-06 -0.11318936120632 -0.0015966115925721
0.0920000000000001 -6.75894814694544e-06 -0.115711050715227 -0.00166570147234071
0.0930000000000001 -6.9377551428218e-06 -0.118259859921221 -0.00173696576281906
0.0940000000000001 -7.11692383692508e-06 -0.12083577586419 -0.00181044741480732
0.0950000000000001 -7.29626100781644e-06 -0.123438793404009 -0.00188618981536517
0.0960000000000001 -7.47559652580776e-06 -0.126068913202719 -0.00196423676704599
0.0970000000000001 -7.6547854748199e-06 -0.128726139251491 -0.00204463245775841
0.0980000000000001 -7.83372858403908e-06 -0.131410476017081 -0.0021274214214704
0.0990000000000001 -8.01238582237573e-06 -0.134121925266328 -0.00221264848980454
0.1 -8.19077293323645e-06 -0.136860482637118 -0.00230035873475129
0.101 -8.36894589539838e-06 -0.139626134051589 -0.00239059740323461
0.102 -8.54698340990723e-06 -0.14241885209178 -0.00248340984484363
0.103 -8.72497375947745e-06 -0.145238592467663 -0.00257884143446221
0.104 -8.90300645783881e-06 -0.148085290702198 -0.00267693749174513
0.105 -9.0811659267942e-06 -0.15095885914694 -0.00277774319949137
0.106 -9.25952471630964e-06 -0.153859184430427 -0.00288130352304189
0.107 -9.43813595144505e-06 -0.156786125430777 -0.00298766313291474
0.108 -9.61702585255964e-06 -0.159739511851733 -0.0030968663329253
0.109 -9.79618756158374e-06 -0.162719143464834 -0.00320895699599605
0.11 -9.97557660253889e-06 -0.165724790060469 -0.00332397850970806
0.111 -1.01551076348017e-05 -0.168756192128466 -0.00344197373341282
0.112 -1.03346521100889e-05 -0.17181306226637 -0.00356298496842933
0.113 -1.05140365551648e-05 -0.174895087292331 -0.00368705394251112
0.114 -1.06930413759088e-05 -0.178001931018194 -0.00381422180938013
0.115 -1.08714003062005e-05 -0.181133237619711 -0.00394452916371257
0.116 -1.10488005540255e-05 -0.18428863552294 -0.00407801607152791
0.117 -1.12248838965989e-05 -0.187467741710478 -0.00421472211545998
0.118 -1.13992488235404e-05 -0.190670166337902 -0.0043546864539365
0.119 -1.15714537263223e-05 -0.193895517540582 -0.00449794789283425
0.12 -1.17410213564817e-05 -0.197143406304139 -0.00464454496775268
0.121 -1.19074441844447e-05 -0.200413451268176 -0.00479451603465902
0.122 -1.20702171146903e-05 -0.203705283334305 -0.00494789936577528
0.123 -1.22285777641729e-05 -0.207018550059523 -0.00510473325456939
0.124 -1.23821905653188e-05 -0.210352918979037 -0.00526505610009959
0.125 -1.25307459950541e-05 -0.213708081532012 -0.00542890651671257
0.126 -1.26734973773246e-05 -0.217083755487185 -0.00559632341986527
0.127 -1.280958280514e-05 -0.220479686781339 -0.0057673461051328
0.128 -1.2938450780986e-05 -0.223895650574217 -0.00594201431406127
0.129 -1.30597989276282e-05 -0.227331451253995 -0.00612036827844242
0.13 -1.31733859722871e-05 -0.230786921679346 -0.00630244874904001
0.131 -1.32789037103898e-05 -0.234261921605047 -0.00648829700549802
0.132 -1.33759743179418e-05 -0.237756335208626 -0.0066779548429462
0.133 -1.34642250824157e-05 -0.241270067686838 -0.00687146453193888
0.134 -1.35372917182686e-05 -0.24480304265191 -0.00706886901840786
0.135 -1.36027064585598e-05 -0.248355192085288 -0.00727021097403285
0.136 -1.36599493467671e-05 -0.251926453839751 -0.00747553355735892
0.137 -1.37087035501082e-05 -0.255516767619788 -0.00768488000899076
0.138 -1.37486887883398e-05 -0.259126066161564 -0.00789829343826359
0.139 -1.37796896009235e-05 -0.262754267164333 -0.00811581660655863
0.14 -1.38016019546328e-05 -0.266401266062687 -0.00833749171005504
0.141 -1.38144398684759e-05 -0.27006692899899 -0.00856336014975251
0.142 -1.38183119995361e-05 -0.273751085556452 -0.00879346228000033
0.143 -1.38133861016243e-05 -0.277453521353348 -0.00902783713781108
0.144 -1.37998504090575e-05 -0.281173970875621 -0.00926652216156482
0.145 -1.37778795776811e-05 -0.284912110836657 -0.00950955290654809
0.146 -1.37476114896451e-05 -0.288667554144894 -0.00975696276075494
0.147 -1.37091375531639e-05 -0.29243984447864 -0.0100087826627648
0.148 -1.36625016153857e-05 -0.296228451500067 -0.0102650408242899
0.149 -1.36076966619214e-05 -0.30003276680009 -0.0105257624615923
0.15 -1.35446555273866e-05 -0.30385210070073 -0.0107909695409668
0.151 -1.34732387726544e-05 -0.307685679988268 -0.0110606805424669
0.152 -1.33932246546564e-05 -0.311532646585018 -0.0113349102445967
0.153 -1.33043034229452e-05 -0.315392057139604 -0.0116136695319909
0.154 -1.32060748847529e-05 -0.31926288352069 -0.0118969652281548
0.155 -1.30980470842701e-05 -0.323144014207031 -0.0121847999554675
0.156 -1.29796350258893e-05 -0.327034256560669 -0.0124771720244449
0.157 -1.28501609122367e-05 -0.330932339946195 -0.01277407535348
0.158 -1.27088559525035e-05 -0.334836919653231 -0.0130754994202503
0.159 -1.25548624905214e-05 -0.33874658155494 -0.0133814292449316
0.16 -1.23858038012514e-05 -0.342659846216112 -0.0136918452678579
0.161 -1.22205113526341e-05 -0.346575186247648 -0.014006725208036
0.162 -1.20355042860787e-05 -0.350491004409712 -0.0143260392692633
0.163 -1.18306022200976e-05 -0.354405663763011 -0.0146497549835894
0.164 -1.16052647261e-05 -0.358317496198019 -0.0149778360704219
0.165 -1.13590043246958e-05 -0.362224803527987 -0.0153102423274585
0.166 -1.10912769875071e-05 -0.366125862653842 -0.0156469297047563
0.167 -1.0801342089195e-05 -0.37001893423998 -0.0159878505501249
0.168 -1.04882281033447e-05 -0.373902272112147 -0.0163329539083643
0.169 -1.01507721819161e-05 -0.377774131531869 -0.016682185791392
0.17 -9.78768916581885e-06 -0.381632776378915 -0.0170354894188243
0.171 -9.39765273111348e-06 -0.385476486103059 -0.0173928054680974
0.172 -8.97937776134228e-06 -0.389303562897766 -0.0177540723562297
0.173 -8.53167137560007e-06 -0.393112338865844 -0.0181192265431359
0.174 -8.05333453790524e-06 -0.396901182868188 -0.0184882028417143
0.175 -7.54312331485707e-06 -0.400668506418246 -0.0188609347073893
0.176 -7.0004030483517e-06 -0.404412768729109 -0.0192373545049648
0.177 -6.42473190959336e-06 -0.408132482890057 -0.0196173938278336
0.178 -5.8147735071401e-06 -0.411826219387187 -0.020000983722619
0.179 -5.16914282799874e-06 -0.41549261190989 -0.0203880550647297
0.18 -4.48699070876302e-06 -0.419130360626642 -0.0207785388108337
0.181 -3.76783732392028e-06 -0.422738234336158 -0.0211723661996844
0.182 -3.01126755797299e-06 -0.426315072956115 -0.0215694689881084
0.183 -2.21675663425458e-06 -0.429859789900238 -0.0219697796996335
0.184 -1.38368542668132e-06 -0.433371373760927 -0.0223732318499835
0.185 -5.11451272000585e-07 -0.436848889141181 -0.0227797601358721
0.186 4.00442073722473e-07 -0.44029147682242 -0.0231893005950565
0.187 1.35236834930552e-06 -0.44369835346583 -0.0236017907483482
0.188 2.3446190837717e-06 -0.447068810891512 -0.0240171697253745
0.189 3.37745382861243e-06 -0.450402214890524 -0.0244353783693488
0.19 4.45112661884295e-06 -0.453698003555406 -0.024856359317082
0.191 5.56588382183421e-06 -0.456955685179867 -0.0252800570547522
0.192 6.72194831752293e-06 -0.460174835800888 -0.0257064179521557
0.193 7.91950590794954e-06 -0.463355096434302 -0.0261353902772735
0.194 9.15870280726594e-06 -0.466496170030428 -0.0265669241913912
0.195 1.04396523323835e-05 -0.469597818175828 -0.0270009717247164
0.196 1.17624383384474e-05 -0.472659857587406 -0.0274374867335524
0.197 1.31271139576228e-05 -0.475682156444797 -0.0278764248406013
0.198 1.45336976613564e-05 -0.478664630600647 -0.0283177433599103
0.199 1.59821698613172e-05 -0.481607239744445 -0.0287614012100141
0.2 1.74724717911801e-05 -0.484509983559491 -0.0292073588169919
0.201 1.90045058281463e-05 -0.487372897876742 -0.0296555780072435
0.202 2.0578135127014e-05 -0.490196050849846 -0.0301060218910871
0.203 2.21931823061183e-05 -0.49297953920814 -0.0305586547402901
0.204 2.38494279449775e-05 -0.495723484649393 -0.031013441863136
0.205 2.55466102543345e-05 -0.49842803041161 -0.031470349479591
0.206 2.72844268192074e-05 -0.501093338038466 -0.0319293445978251
0.207 2.90625382231013e-05 -0.503719584340764 -0.0323903948926626
0.208 3.0880573128389e-05 -0.50630695856216 -0.0328534685870264
0.209 3.27381350757605e-05 -0.508855659762919 -0.0333185343378504
0.21 3.46348112110206e-05 -0.51136589443194 -0.033785561127496
0.211 3.65701814333264e-05 -0.513837874326491 -0.0342545181614093
0.212 3.85438261671922e-05 -0.516271814539675 -0.0347253747729751
0.213 4.05553324265284e-05 -0.518667931800017 -0.035198100336539
0.214 4.26042994368103e-05 -0.521026442998224 -0.0356726641888759
0.215 4.46903452115954e-05 -0.523347563923718 -0.0361490355586317
0.216 4.68131144546469e-05 -0.525631508187551 -0.0366271835030241
0.217 4.8972287060689e-05 -0.52787848631128 -0.0371070768512581
0.218 5.11675861534222e-05 -0.530088704965834 -0.0375886841543197
0.219 5.3398784582992e-05 -0.532262366345389 -0.038071973640717
0.22 5.56657097554591e-05 -0.53439966765939 -0.0385569131775392
0.221 5.7968246625073e-05 -0.536500800724202 -0.0390434702360177
0.222 6.0306339175753e-05 -0.538565951635359 -0.0395316118607079
0.223 6.26799903922226e-05 -0.540595300502101 -0.0400213046413479
0.224 6.50892606048892e-05 -0.542589021226441 -0.0405125146864709
0.225 6.75342639029353e-05 -0.544547281310489 -0.0410052075978309
0.226 7.00151626444878e-05 -0.546470241678033 -0.0414993484448138
0.227 7.25321600949513e-05 -0.548358056499261 -0.0419949017381624
0.228 7.50854914337573e-05 -0.550210873011284 -0.0424918314025282
0.229 7.76754135496383e-05 -0.552028831330244 -0.0429901007475779
0.23 8.03021938375892e-05 -0.553812064253869 -0.0434896724375455
0.231 8.29660983114877e-05 -0.555560697055427 -0.0439905084592878
0.232 8.56673792952733e-05 -0.557274847272303 -0.0444925700890313
0.233 8.84062629182836e-05 -0.558954624494174 -0.0449958178581686
0.234 9.11829368384076e-05 -0.5606001301574 -0.0455002115185799
0.235 9.39975384088854e-05 -0.562211457354056 -0.0460057100081248
0.236 9.68501436515723e-05 -0.563788690665096 -0.0465122714170574
0.237 9.97407573550824e-05 -0.565331906027982 -0.0470198529562316
0.238 0.000102669304481218 -0.56684117064988 -0.0475284109280452
0.239 0.000105635623432132 -0.568316542976973 -0.0480379007011145
0.24 0.000108639461008142 -0.569758072731407 -0.04854827668974
0.241 0.000111680468910524 -0.571165801026357 -0.0490594923392353
0.242 0.000114758202464316 -0.572539760568091 -0.0495715001181019
0.243 0.000117872121893292 -0.573879975951638 -0.0500842515179447
0.244 0.000121021595854476 -0.575186464056586 -0.0505976970619575
0.245 0.000124205906739228 -0.576459234548004 -0.0511117863227628
0.246 0.000127424257645004 -0.577698290486126 -0.0516264679503151
0.247 0.000130675780790845 -0.578903629045257 -0.0521416897103357
0.248 0.000133959547344631 -0.580075242339447 -0.0526573985335317
0.249 0.000137274578458246 -0.581213118349829 -0.0531735405756348
0.25 0.000140619857016855 -0.582317241946516 -0.0536900612880855
0.251 0.000143994339937059 -0.583387595996427 -0.0542069054990288
0.252 0.000147396970526792 -0.584424162546672 -0.0547240175041321
0.253 0.000150826690517469 -0.58542692407152 -0.0552413411665116
0.254 0.000154282451483745 -0.586395864769337 -0.0557588200249142
0.255 0.000157763225220542 -0.587330971894232 -0.0562763974090779
0.256 0.000161268012811355 -0.58823223710608 -0.0567940165610161
0.257 0.000164795852089838 -0.589099657821471 -0.0573116207608551
0.258 0.000168345823183813 -0.58993323854769 -0.0578291534556772
0.259 0.000171917051991155 -0.590732992181575 -0.0583465583897498
0.26 0.000175508709529648 -0.591498941261335 -0.0588637797348657
0.261 0.000179120011286393 -0.592231119136912 -0.0593807622178777
0.262 0.000182750235699025 -0.592929570989401 -0.0598974512398476
0.263 0.000186398690710465 -0.593594354937593 -0.0604137930031092
0.264 0.000190064681231394 -0.594225542960711 -0.0609297346265292
0.265 0.000193747527800436 -0.594823221491346 -0.0614452242376622
0.266 0.000197446585388672 -0.595387491921805 -0.061960211058312
0.267 0.000201161233116753 -0.595918471110434 -0.0624746454891583
0.268 0.000204890843447547 -0.596416291793751 -0.0629884791860995
0.269 0.000208634751031944 -0.596881102789101 -0.0635016651192535
0.27 0.000212392232977976 -0.597313068954644 -0.0640141576113449
0.271 0.00021616250004719 -0.597712370950408 -0.0645259123579807
0.272 0.000219944688811591 -0.598079204852567 -0.0650368864327422
0.273 0.000223737895356013 -0.598413781764066 -0.0655470382931609
0.274 0.000227541056410985 -0.598716326889285 -0.066056327722311
0.275 0.00023135300431143 -0.598987079085799 -0.0665647158264813
0.276 0.00023517257880723 -0.599226290324619 -0.0670721650261508
0.277 0.000238998553236947 -0.599434224412938 -0.0675786389585304
0.278 0.000242829529208066 -0.599611155657062 -0.0680841023683367
0.279 0.000246663917519818 -0.599757367838812 -0.0685885210330064
0.28 0.000250499992125786 -0.599873153352675 -0.0690918617063045
0.281 0.000254335952357465 -0.599958812226291 -0.0695940920467515
0.282 0.000258169951398379 -0.600014650930273 -0.0700951805175172
0.283 0.000262000091839631 -0.600040981090736 -0.0705950962697941
0.284 0.000265824411931348 -0.600038118273766 -0.0710938090297009
0.285 0.000269640881730204 -0.600006380934261 -0.0715912890005082
0.286 0.00027344741377 -0.599946089528355 -0.0720875067806312
0.287 0.000277241883035018 -0.599857565753851 -0.0725824332934626
0.288 0.000281022149906995 -0.599741131903578 -0.0730760397272965
0.289 0.000284786083215582 -0.599597110347723 -0.0735682974876051
0.29 0.00028853158296771 -0.599425823172702 -0.0740591781654809
0.291 0.000292256602573815 -0.59922759199813 -0.0745486535254809
0.292 0.000295959170030446 -0.599002737983408 -0.0750366955149757
0.293 0.000299637406950826 -0.598751582031898 -0.0755232762967617
0.294 0.000303289545176 -0.5984744452015 -0.0760083683069206
0.295 0.000306913941073184 -0.598171649330048 -0.0764919443399723
0.296 0.00031050908808794 -0.597843517879951 -0.0769739776629235
0.297 0.000314073627856182 -0.597490377000327 -0.0774544421590837
0.298 0.000317606359920397 -0.597112556799928 -0.0779333125018649
0.299 0.00032110624995374 -0.596710392820622 -0.0784105643583759
0.3 0.000324572436004367 -0.596284227699364 -0.0788861746223508
0.301 0.000328004232806656 -0.595834413004326 -0.0793601216756457
0.302 0.000331401133821352 -0.595361311228274 -0.0798323856771883
0.303 0.000334762811104117 -0.594865297919728 -0.0803029488778122
0.304 0.000338089113034901 -0.594346763929529 -0.0807717959590124
0.305 0.000341380059950325 -0.593806117748553 -0.0812389143932652
0.306 0.000344635837986829 -0.593243787910399 -0.0817042948232081
0.307 0.000347856791210965 -0.592660225431192 -0.0821679314566299
0.308 0.000351043412340601 -0.592055906257386 -0.0826298224738986
0.309 0.000354196332249757 -0.591431333691364 -0.0830899704441526
0.31 0.000357316308627897 -0.590787040764067 -0.0835483827463575
0.311 0.000360404213864296 -0.590123592523629 -0.0840050719910757
0.312 0.000363461022598432 -0.589441588209336 -0.0844600564387084
0.313 0.000366487799048354 -0.588741663280569 -0.0849133604098102
0.314 0.000369485684426074 -0.588024491271643 -0.0853650146830269
0.315 0.000372455884535938 -0.587290785444711 -0.0858150568762575
0.316 0.000375399657917885 -0.586541300214478 -0.0862635318066078
0.317 0.000378318304545822 -0.585776832320892 -0.0867104918248967
0.318 0.000381213155455917 -0.584998221728057 -0.0871559971205809
0.319 0.00038408556324443 -0.584206352230446 -0.0876001159932021
0.32 0.000386936893733925 -0.583402151750445 -0.0880429250867161
0.321 0.000389768518875844 -0.582586592314279 -0.0884845095833819
0.322 0.000392581810930714 -0.581760689696765 -0.0889249633542075
0.323 0.000395378138072111 -0.580925502728864 -0.0893643890633995
0.324 0.000398158861294906 -0.580082132265382 -0.0898028982246224
0.325 0.000400925332844082 -0.579231719813937 -0.0902406112073999
0.326 0.00040367889599624 -0.578375445829654 -0.0906776571923931
0.327 0.00040642088611742 -0.577514527683995 -0.0911141740748569
0.328 0.00040915263308694 -0.576650217318878 -0.0915503083160205
0.329 0.000411875464913614 -0.575783798601258 -0.0919862147426986
0.33 0.000414590712460416 -0.574916584395911 -0.0924220562959053
0.331 0.000417299715241626 -0.574049913377216 -0.092858003729746
0.332 0.000420003828169868 -0.57318514660334 -0.0932942352623796
0.333 0.000422704429180687 -0.572323663878517 -0.0937309361812413
0.334 0.000425402927637819 -0.571466859931132 -0.0941682984052052
0.335 0.000428100773408158 -0.570616140436965 -0.0946065200067228
0.336 0.00043079946656821 -0.569772917918158 -0.0950458046973619
0.337 0.000433500567555978 -0.56893860754986 -0.0954863612804759
0.338 0.000436205707791792 -0.568114622906332 -0.0959284030750278
0.339 0.000438916600517203 -0.567302371679276 -0.0963721473148009
0.34 0.000441635051883438 -0.566503251400636 -0.0968178145274119
0.341 0.000444362972101597 -0.565718645201507 -0.0972656278977193
0.342 0.000447102386504028 -0.564949917638362 -0.0977158126202036
0.343 0.00044985544647469 -0.564198410616417 -0.0981685952450353
0.344 0.000452624440042015 -0.563465439438438 -0.0986242030224478
0.345 0.00045541180201436 -0.562752289006013 -0.0990828632500054
0.346 0.00045822012353991 -0.562060210197913 -0.0995448026272334
0.347 0.00046105216089698 -0.561390416448436 -0.10001024662193
0.348 0.000463910843424564 -0.560744080546197 -0.100479418852271
0.349 0.000466799280371966 -0.560122331671305 -0.100952540488616
0.35 0.000469720766592019 -0.55952625268672 -0.101429829678651
0.351 0.000472678786940239 -0.558956877696506 -0.101911500999221
0.352 0.000475677019151188 -0.558415189881622 -0.102397764937885
0.353 0.000478719335215594 -0.557902119620937 -0.102888827406942
0.354 0.000481809801063271 -0.557418542902742 -0.103384889292303
0.355 0.000484952674538963 -0.55696528002953 -0.103886146039235
0.356 0.000488152401509012 -0.556543094616355 -0.104392787276679
0.357 0.000491413610183677 -0.556152692880978 -0.104904996481511
0.358 0.000494741103548968 -0.555794723221485 -0.105422950683695
0.359 0.000498139850021229 -0.555469776075498 -0.105946820213029
0.36 0.00050161497225254 -0.555178384052876 -0.106476768487822
0.361 0.000505171734303644 -0.554921022332337 -0.107012951845499
0.362 0.000508815527167528 -0.55469810931098 -0.107555519414908
0.363 0.000512551852966947 -0.554510007494116 -0.10810461302977
0.364 0.000516386307753969 -0.554357024612017 -0.108660367182446
0.365 0.000520324563403118 -0.554239414949102 -0.109222909017074
0.366 0.000524372348546631 -0.554157380870247 -0.109792358360726
0.367 0.000528535429143329 -0.554111074528496 -0.110368827791246
0.368 0.000532819588606515 -0.554100599737865 -0.110952422740115
0.369 0.000537230608097072 -0.554126013994907 -0.111543241628623
0.37 0.000541774247068805 -0.554187330632132 -0.112141376035479
0.371 0.000546456224555847 -0.554284521087002 -0.112746910893883
0.372 0.000551282201393555 -0.554417517269808 -0.113359924716002
0.373 0.000556257763766332 -0.554586214014222 -0.113980489842745
0.374 0.000561388408348851 -0.554790471594622 -0.114608672716635
0.375 0.000566679529341307 -0.555030118294628 -0.115244534175606
0.376 0.00057213640762166 -0.555304953011795 -0.115888129765467
0.377 0.00057776420230482 -0.555614747883855 -0.116539510068803
0.378 0.000583567944856256 -0.555959250922513 -0.117198721048071
0.379 0.000589552535950499 -0.556338188641408 -0.117865804400656
0.38 0.000595722745113658 -0.556751268665387 -0.11854079792368
0.381 0.000602083213325777 -0.557198182308838 -0.11922373588635
0.382 0.000608638458464483 -0.55767860711159 -0.119914649407687
0.383 0.000615392883663191 -0.558192209321454 -0.120613566837524
0.384 0.00062235078843953 -0.558738646312968 -0.121320514138621
0.385 0.000629516382376405 -0.559317568932791 -0.122035515267897
0.386 0.000636893801358784 -0.559928623762648 -0.122758592554721
0.387 0.00064448712588705 -0.56057145529131 -0.123489767074311
0.388 0.000652300401364325 -0.561245707987876 -0.124229059014306
0.389 0.000660337659946109 -0.561951028269089 -0.124976488032667
0.39 0.000668602943608931 -0.562687066354066 -0.125732073605072
0.391 0.000677100328050351 -0.563453478000351 -0.126495835360047
0.392 0.000685833947035697 -0.56424992611602 -0.127267793400193
0.393 0.000694808016774573 -0.565076082242921 -0.12804796860782
0.394 0.000704026859828843 -0.565931627906892 -0.128836382933511
0.395 0.00071349492827455 -0.566816255831441 -0.129633059666133
0.396 0.000723216825554651 -0.567729671011907 -0.130438023682913
0.397 0.000733197326710844 -0.56867159164792 -0.131251301678337
0.398 0.000743441396625855 -0.569641749932476 -0.132072922370667
0.399 0.00075395420588853 -0.570639892696764 -0.132902916685067
0.4 0.000764741144091197 -0.571665781910639 -0.133741317912357
0.401 0.000775807830106778 -0.572719195038992 -0.134588161842617
0.402 0.000787160119362529 -0.573799925255564 -0.13544348687298
0.403 0.000798804105820672 -0.574907781522118 -0.136307334090059
0.404 0.000810746142955399 -0.576042588444658 -0.137179747312024
0.405 0.000822992784516252 -0.577204186336033 -0.138060773158355
0.406 0.000835550812106955 -0.578392430642463 -0.138950461012228
0.407 0.000848427282194475 -0.579607191278441 -0.139848862960585
0.408 0.000861629477578063 -0.580848352351953 -0.140756033789204
