#  Time  ForceX  ForceY   Work
0.358 -7.22533144426052e-11 -7.83444420449086e-11 -0.000254928839317978
0.359 -6.97708557595433e-11 -7.57403029183479e-11 -0.000258155507652739
0.36 -6.72262245871025e-11 -7.30864258002839e-11 -0.000261415897728393
0.361 -6.46291908878993e-11 -7.03757052633591e-11 -0.000264710262998217
0.362 -6.19726492345762e-11 -6.76259048759675e-11 -0.000268038857595876
0.363 -5.92716986602682e-11 -6.48370246381091e-11 -0.000271401936326928
0.364 -5.65369973060115e-11 -6.20197226908203e-11 -0.000274799754655929
0.365 -5.37765387775835e-11 -5.91775517477799e-11 -0.000278232568699296
0.366 -5.09947639670827e-11 -5.63211699500243e-11 -0.000281700635212496
0.367 -4.82014428371258e-11 -5.34541300112323e-11 -0.00028520421158139
0.368 -4.54001281013916e-11 -5.05799846450827e-11 -0.0002887435558109
0.369 -4.26005897224968e-11 -4.77022865652543e-11 -0.000292318926514492
0.37 -3.98081567709596e-11 -4.48530101948563e-11 -0.000295930582905444
0.371 -3.70370401014952e-11 -4.20037338244583e-11 -0.000299578784782954
0.372 -3.42899042493627e-11 -3.91722210224543e-11 -0.000303263792525134
0.373 -3.15694137498213e-11 -3.63620245025231e-11 -0.000306985867076113
0.374 -2.88880031007466e-11 -3.35838024057011e-11 -0.000310745269936123
0.375 -2.62421195884599e-11 -3.08411074456671e-11 -0.000314542263151675
0.376 -2.3644197710837e-11 -2.81303869087424e-11 -0.000318377109303783
0.377 -2.10924611110386e-11 -2.54587462222844e-11 -0.000322250071495819
0.378 -1.85957915732615e-11 -2.28261853862932e-11 -0.000326161413346819
0.379 -1.61675117738014e-11 -2.02433625418053e-11 -0.000330111398976318
0.38 -1.37978517500414e-11 -1.77067249751417e-11 -0.000334100292997009
0.381 -1.14912523940802e-11 -1.52198253999813e-11 -0.00033812836050022
0.382 -9.2530427764359e-12 -1.27755583889666e-11 -0.000342195867048879
0.383 -7.0796701834297e-12 -1.03916875104915e-11 -0.000346303078663648
0.384 -4.9835691129374e-12 -8.06110733719834e-12 -0.000350450261813667
0.385 -2.96029867286052e-12 -5.78381786908722e-12 -0.000354637683405266
0.386 -1.00719432793994e-12 -3.5491609651217e-12 -0.000358865610769456
0.387 8.67750316047022e-13 -1.37845290737459e-12 -0.000363134311652285
0.388 2.68229882749438e-12 7.35411731511704e-13 -0.000367444054204623
0.389 4.42579306536572e-12 2.8101965199312e-12 -0.000371795106969294
0.39 6.09023942388376e-12 4.83524331684748e-12 -0.000376187738870767
0.391 7.68807240092428e-12 6.81410483593936e-12 -0.000380622219203392
0.392 9.2237328885858e-12 8.73967564984923e-12 -0.000385098817622857
0.393 1.06838982105728e-11 1.06297193269711e-11 -0.000389617804130528
0.394 1.20907728273778e-11 1.24771304399474e-11 -0.000394179449067382
0.395 1.34372513116432e-11 1.42890144161356e-11 -0.000398784023098038
0.396 1.4723333663369e-11 1.60653712555359e-11 -0.000403431797203764
0.397 1.59507962393945e-11 1.77990955307905e-11 -0.000408123042668785
0.398 1.71365144296942e-11 1.95079508102936e-11 -0.000412858031069706
0.399 1.82636128442937e-11 2.11883843803662e-11 -0.000417637034265277
0.4 1.93551841221051e-11 2.28510543820448e-11 -0.000422460324382441
0.401 2.04005701220922e-11 2.44924081016507e-11 -0.000427328173810597
0.402 2.14086526284518e-11 2.61053401118261e-11 -0.000432240855183747
0.403 2.23847607117023e-11 2.77147194083227e-11 -0.000437198641374981
0.404 2.33315589071026e-11 2.93027824227465e-11 -0.000442201805481768
0.405 2.42463826793937e-11 3.0880187296134e-11 -0.000447250620816785
0.406 2.51416665264514e-11 3.24575921695214e-11 -0.000452345360896131
0.407 2.60174104482758e-11 3.40278916155512e-11 -0.000457486299427349
0.408 2.68762789801258e-11 3.56017437752598e-11 -0.000462673710301311
0.409 2.77298184414576e-11 3.71755959349684e-11 -0.000467907867577654
0.41 2.85611534422969e-11 3.87458953809983e-11 -0.000473189045475584
0.411 2.93924884431362e-11 4.03304056817433e-11 -0.000478517518362873
0.412 3.02184943734574e-11 4.19220214098459e-11 -0.000483893560744119
0.413 3.10436121253588e-11 4.35171898516273e-11 -0.000489317447250679
0.414 3.18642889851617e-11 4.51194637207664e-11 -0.000494789452629311
0.415 3.26876303802237e-11 4.6746606585657e-11 -0.000500309851731455
0.416 3.35180772026433e-11 4.83879603052628e-11 -0.000505878919501903
0.417 3.43503003819023e-11 5.00399721659051e-11 -0.000511496930968034
0.418 3.5198510772716e-11 5.17097475949413e-11 -0.000517164161229463
0.419 3.60467211635296e-11 5.33972865923715e-11 -0.00052288088544819
0.42 3.69126951227372e-11 5.5099036444517e-11 -0.000528647378834781
0.421 3.77884390445615e-11 5.68221025787352e-11 -0.000534463916640403
0.422 3.86854992484587e-11 5.85593795676687e-11 -0.000540330774145319
0.423 3.95825594523558e-11 6.03250782660325e-11 -0.000546248226649778
0.424 4.04973832246469e-11 6.21049878191116e-11 -0.000552216549458273
0.425 4.1438852349529e-11 6.39062136542634e-11 -0.000558236017874979
0.426 4.23883150801885e-11 6.57180976304517e-11 -0.000564306907191444
0.427 4.33573177360813e-11 6.75512978887127e-11 -0.000570429492673892
0.428 4.43334258193318e-11 6.94022617153678e-11 -0.000576604049554381
0.429 4.5330850184655e-11 7.12745418240956e-11 -0.000582830853020791
0.43 4.63415972262737e-11 7.31610327875387e-11 -0.000589110178205558
0.431 4.73665551226077e-11 7.50581818920182e-11 -0.000595442300176479
0.432 4.84057238736568e-11 7.69730945648917e-11 -0.000601827493922909
0.433 4.94591034794212e-11 7.88880072377651e-11 -0.000608266034351811
0.434 5.05178121557037e-11 8.08277889063902e-11 -0.000614758196270807
0.435 5.15978371140591e-11 8.27782287160517e-11 -0.000621304254381765
0.436 5.26751975371553e-11 8.47286685257131e-11 -0.000627904483269199
0.437 5.37676569933865e-11 8.6689766476411e-11 -0.00063455915739187
0.438 5.48698864122343e-11 8.86544171407877e-11 -0.000641268551069267
0.439 5.59783330800201e-11 9.06226205188432e-11 -0.000648032938476128
0.44 5.7092108818324e-11 9.26014820379351e-11 -0.000654852593627473
0.441 5.82112136271462e-11 9.45767908433481e-11 -0.000661727790372312
0.442 5.93320947928078e-11 9.65485469350824e-11 -0.000668658802381164
0.443 6.04485350663708e-11 9.85203030268167e-11 -0.000675645903137784
0.444 6.15649753399339e-11 1.00492059118551e-10 -0.00068268936592948
0.445 6.26858565055954e-11 1.0244960435557e-10 -0.000689789463832887
0.446 6.379785588706e-11 1.04414255019947e-10 -0.000696946469711508
0.447 6.49054143764261e-11 1.06364694829608e-10 -0.000704160656199623
0.448 6.6010308330533e-11 1.08300923784554e-10 -0.000711432295694295
0.449 6.70965505378263e-11 1.10230047312143e-10 -0.000718761660346619
0.45 6.8178351853021e-11 1.12141407271338e-10 -0.000726149022051769
0.451 6.92450541350809e-11 1.14049214516854e-10 -0.000733594652436238
0.452 7.03046509897831e-11 1.15942810907654e-10 -0.000741098822852716
0.453 7.13455960976717e-11 1.17815091016382e-10 -0.000748661804368611
0.454 7.23767712429435e-11 1.19662502129358e-10 -0.000756283867753133
0.455 7.33928473550804e-11 1.21499255101298e-10 -0.000763965283472921
0.456 7.43902717204037e-11 1.23318244504844e-10 -0.000771706321680117
0.457 7.53628270899753e-11 1.25115917626317e-10 -0.000779507252200121
0.458 7.63193952479924e-11 1.26892274465717e-10 -0.000787368344526923
0.459 7.72519825886775e-11 1.28650867736724e-10 -0.000795289867808994
0.46 7.81623654688701e-11 1.30384592011978e-10 -0.00080327209084525
0.461 7.90585374943475e-11 1.3209700000516e-10 -0.000811315282068006
0.462 7.99271759888143e-11 1.33773880861554e-10 -0.000819419709540508
0.463 8.07665045954309e-11 1.35436550863233e-10 -0.000827585640943526
0.464 8.15827405631353e-11 1.37070799155481e-10 -0.000835813343566914
0.465 8.23785484271866e-11 1.38669520310941e-10 -0.000844103084300111
0.466 8.31494872954863e-11 1.40250477898007e-10 -0.000852455129623586
0.467 8.38884517406768e-11 1.41799461061964e-10 -0.000860869745597919
0.468 8.46069880822142e-11 1.4332357523017e-10 -0.000869347197857124
0.469 8.5291773643803e-11 1.44815714975266e-10 -0.000877887751593599
0.47 8.59508020312205e-11 1.46268774869895e-10 -0.000886491671556303
0.471 8.65760796386894e-11 1.47700518482452e-10 -0.000895159222036699
0.472 8.71853700346037e-11 1.49093182244542e-10 -0.000903890666858706
0.473 8.77600214721497e-11 1.50453871583522e-10 -0.000912686269373731
0.474 8.82991457729077e-11 1.51796797354109e-10 -0.000921546292447119
0.475 8.88213946836913e-11 1.53093537846871e-10 -0.00093047099845164
0.476 8.93107809929461e-11 1.54344093061809e-10 -0.000939460649256615
0.477 8.97655283438326e-11 1.55569779280995e-10 -0.000948515506217971
0.478 9.01891894500295e-11 1.56759938363393e-10 -0.000957635830173279
0.479 9.05826524899567e-11 1.57907464881646e-10 -0.000966821881426645
0.48 9.09441411067746e-11 1.59012358835753e-10 -0.000976073919743836
0.481 9.12763198357425e-11 1.60074620225714e-10 -0.000985392204341341
0.482 9.15756359631814e-11 1.61101354478888e-10 -0.000994776993875943
0.483 9.18412013106717e-11 1.620712453132e-10 -0.0010042285464406
0.484 9.20721276997938e-11 1.63002056297046e-10 -0.00101374711954619
0.485 9.22719678442263e-11 1.63883129289388e-10 -0.00102333297012086
0.486 9.24265108892541e-11 1.64718017003906e-10 -0.00103298635449792
0.487 9.25437504406545e-11 1.65485403158527e-10 -0.00104270752840518
0.488 9.26236864984276e-11 1.6621726217636e-10 -0.00105249674695618
0.489 9.26663190625732e-11 1.66885172347975e-10 -0.00106235426464406
0.49 9.26716481330914e-11 1.67496239100728e-10 -0.00107228033532623
0.491 9.26281273905261e-11 1.68039804293585e-10 -0.00108227521222116
0.492 9.25366450132969e-11 1.68522973353902e-10 -0.00109233914789567
0.493 9.23963128229843e-11 1.68942193568e-10 -0.00110247239425769
0.494 9.22089071764276e-11 1.6929746493588e-10 -0.00111267520254445
0.495 9.1970875359948e-11 1.69581682030184e-10 -0.00112294782331522
0.496 9.16848819088045e-11 1.69794844850912e-10 -0.00113329050644267
0.497 9.13544795366761e-11 1.69926295257028e-10 -0.00114370350110011
0.498 9.09494701772928e-11 1.69983138675889e-10 -0.00115418705575613
0.499 9.04956110048261e-11 1.69965375107495e-10 -0.00116474141816215
0.5 8.99831320566591e-11 1.6986234641081e-10 -0.00117536683534442
0.501 8.94040397270146e-11 1.69681158013191e-10 -0.00118606355359561
0.502 8.87556694806335e-11 1.69414704487281e-10 -0.00119683181846361
0.503 8.8052232172231e-11 1.69062985833079e-10 -0.00120767187474306
0.504 8.72768524118328e-11 1.68622449336908e-10 -0.00121858396646387
0.505 8.64304183778586e-11 1.68089542285088e-10 -0.00122956833688618
0.506 8.55155946055675e-11 1.67467817391298e-10 -0.00124062522848572
0.507 8.45314929165397e-11 1.66767932796574e-10 -0.00125175488294907
0.508 8.34710078834178e-11 1.65965019505165e-10 -0.00126295754115811
0.509 8.23305867925228e-11 1.65066182944429e-10 -0.00127423344318876
0.51 8.11253286769897e-11 1.64092739396438e-10 -0.00128558282829293
0.511 7.98463517526216e-11 1.6301981986544e-10 -0.00129700593489122
0.512 7.84883269489001e-11 1.61854529778793e-10 -0.0013085030005719
0.513 7.70530306226647e-11 1.60586210995461e-10 -0.00132007426206473
0.514 7.55484563796927e-11 1.59243285224875e-10 -0.00133171995524668
0.515 7.39621697221082e-11 1.57811541612318e-10 -0.00134344031512229
0.516 7.23154869319842e-11 1.5629453287147e-10 -0.00135523557582065
0.517 7.05906444409266e-11 1.54678048147616e-10 -0.00136710597057976
0.518 6.87911949626141e-11 1.52997614577544e-10 -0.0013790517317395
0.519 6.69251321028241e-11 1.51228363165501e-10 -0.00139107309073124
0.52 6.4991567683137e-11 1.49391610193561e-10 -0.00140317027807244
0.521 6.3001159844589e-11 1.47466039379651e-10 -0.00141534352334623
0.522 6.0939697732465e-11 1.45476519719523e-10 -0.00142759305520166
0.523 5.88151749525423e-11 1.4341239307214e-10 -0.00143991910134002
0.524 5.66444668947952e-11 1.41277212151181e-10 -0.00145232188849924
0.525 5.44080336339903e-11 1.39085187811361e-10 -0.00146480164245631
0.526 5.21289678090398e-11 1.36839872766359e-10 -0.00147735858800418
0.527 4.9809045776783e-11 1.34544819729854e-10 -0.00148999294895237
0.528 4.74384975746034e-11 1.32189370560809e-10 -0.00150270494810645
0.529 4.50297577003766e-11 1.29794841541298e-10 -0.00151549480726595
0.53 4.25925961167195e-11 1.27364785384998e-10 -0.00152836274721301
0.531 4.01314537157305e-11 1.24892096664553e-10 -0.00154130898769654
0.532 3.76392250700519e-11 1.22398091662035e-10 -0.00155433374742826
0.533 3.51318973912385e-11 1.19875664950087e-10 -0.00156743724406939
0.534 3.26130233929689e-11 1.17328369242387e-10 -0.00158061969422219
0.535 3.00817148968235e-11 1.14763309966293e-10 -0.00159388131341385
0.536 2.75530709359373e-11 1.12184039835483e-10 -0.00160722231609541
0.537 2.50182097261131e-11 1.09594111563638e-10 -0.00162064291562345
0.538 2.24869012299678e-11 1.07004183291792e-10 -0.00163414332425328
0.539 1.99635863395997e-11 1.04421360447304e-10 -0.00164772375312717
0.54 1.74669168018227e-11 1.01838537602816e-10 -0.00166138441226415
0.541 1.49844581187608e-11 9.92699256130436e-11 -0.00167512551054979
0.542 1.25242038961915e-11 9.6715524477986e-11 -0.0016889472557249
0.543 1.00897068477934e-11 9.41682287702861e-11 -0.00170284985437493
0.544 7.68807240092428e-12 9.16458020583377e-11 -0.00171683351191939
0.545 5.32374144768255e-12 8.9148244342141e-11 -0.00173089843260279
0.546 3.01447755646223e-12 8.66791083353746e-11 -0.00174504481947977
0.547 7.33635374672303e-13 8.42348413243599e-11 -0.00175927287440873
0.548 -1.49924517245381e-12 8.18261014501331e-11 -0.00177358279803971
0.549 -3.68238772807672e-12 7.94564414263732e-11 -0.00178797478980119
0.55 -5.80602232957972e-12 7.71152031120437e-11 -0.00180244904789244
0.551 -7.87281351222191e-12 7.48201500755385e-11 -0.00181700576927176
0.552 -9.88542581126239e-12 7.25641768895002e-11 -0.0018316451496434
0.553 -1.18394183346027e-11 7.03472835539287e-11 -0.00184636738344807
0.554 -1.37214684059472e-11 6.81801282098604e-11 -0.00186117266385582
0.555 -1.55440105231719e-11 6.60520527162589e-11 -0.00187606118274652
0.556 -1.73034919725978e-11 6.39559516457666e-11 -0.0018910331307066
0.557 -1.90008009326448e-11 6.19131412804563e-11 -0.00190608869701446
0.558 -2.06306083327945e-11 5.99129634792916e-11 -0.00192122806963169
0.559 -2.21955787083061e-11 5.79554182422726e-11 -0.00193645143518462
0.56 -2.36912711670811e-11 5.60405055693991e-11 -0.00195175897896612
0.561 -2.51247911364771e-11 5.41753308880288e-11 -0.00196715088491295
0.562 -2.64943622596547e-11 5.23456833434466e-11 -0.00198262733559938
0.563 -2.77999845366139e-11 5.05480102219735e-11 -0.00199818851222442
0.564 -2.90389934320956e-11 4.88000750920037e-11 -0.00201383459460543
0.565 -3.02229352655559e-11 4.70805616714642e-11 -0.00202956576115649
0.566 -3.1342040074378e-11 4.54001281013916e-11 -0.00204538218889024
0.567 -3.24078541780182e-11 4.3755221668107e-11 -0.00206128405339748
0.568 -3.34177130412172e-11 4.21422896579315e-11 -0.00207727152883696
0.569 -3.43769457344933e-11 4.05471212161501e-11 -0.00209334478792446
0.57 -3.52793350089087e-11 3.89874799111567e-11 -0.00210950400192638
0.571 -3.61346508270799e-11 3.74456021745573e-11 -0.00212574934064055
0.572 -3.69375641184888e-11 3.59321461473883e-11 -0.00214208097239327
0.573 -3.77093911652082e-11 3.44364536886133e-11 -0.0021584990640183
0.574 -3.84341447556835e-11 3.29585247982322e-11 -0.00217500378085246
0.575 -3.91278121014693e-11 3.14877013352088e-11 -0.00219159528672111
0.576 -3.97868404888868e-11 3.00381941542582e-11 -0.00220827374393031
0.577 -4.04085653826769e-11 2.8599345114344e-11 -0.00222503931324937
0.578 -4.09974276749381e-11 2.71711542154662e-11 -0.00224189215390651
0.579 -4.15631973282871e-11 2.57465160302672e-11 -0.00225883242356927
0.58 -4.2111203413242e-11 2.43325359861046e-11 -0.00227586027834178
0.581 -4.26307877887666e-11 2.28972396598692e-11 -0.00229297587274454
0.582 -4.31388258448351e-11 2.14797069020278e-11 -0.00231017935971183
0.583 -4.36299885109293e-11 2.00550687168288e-11 -0.0023274708905703
0.584 -4.41113812144067e-11 1.8626877817951e-11 -0.00234485061503748
0.585 -4.45865566689463e-11 1.71915814917156e-11 -0.00236231868120411
0.586 -4.50448567335116e-11 1.57562851654802e-11 -0.00237987523552125
0.587 -4.55067095117556e-11 1.4299672557172e-11 -0.00239752042279171
0.588 -4.59623450410618e-11 1.28466126625426e-11 -0.00241525438616332
0.589 -4.64188687487876e-11 1.13757891995192e-11 -0.00243307726710483
0.59 -4.68673988507362e-11 9.8978603091382e-12 -0.0024509892054073
0.591 -4.73256989153015e-11 8.39861513668438e-12 -0.00246899033916868
0.592 -4.77839989798667e-11 6.89936996423057e-12 -0.00248708080477096
0.593 -4.82494044717896e-11 5.37880850970396e-12 -0.00250526073689234
0.594 -4.87254681047489e-11 3.84403620046214e-12 -0.00252353026846366
0.595 -4.92148544140036e-11 2.29860575018392e-12 -0.00254188953069502
0.596 -4.96989116527402e-11 7.24753590475302e-13 -0.00256033865303089
0.597 -5.01962915677723e-11 -8.56203996590921e-13 -0.00257887776315296
0.598 -5.07105468727787e-11 -2.44426701101474e-12 -0.00259750698697351
0.599 -5.1224802177785e-11 -4.04654088015377e-12 -0.00261622644860979
0.6 -5.17559328727657e-11 -5.663025604008e-12 -0.00263503627039034
0.601 -5.22923926382646e-11 -7.28661575521983e-12 -0.00265393657282524
0.602 -5.28501686858363e-11 -8.93152218850446e-12 -0.00267292747461032
0.603 -5.34132738039261e-11 -1.05835340491467e-11 -0.00269200909260187
0.604 -5.39834843493736e-11 -1.22462040508253e-11 -0.00271118154181733
0.605 -5.45696821063757e-11 -1.39159794798616e-11 -0.00273044493541832
0.606 -5.51665380044142e-11 -1.5599965763613e-11 -0.00274979938469925
0.607 -5.57669466161315e-11 -1.72875047610432e-11 -0.00276924499907276
0.608 -5.63797897257245e-11 -1.89750437584735e-11 -0.00278878188607064
0.609 -5.70024027979343e-11 -2.06661354695825e-11 -0.00280841015131264
0.61 -5.76205749780456e-11 -2.23643326080492e-11 -0.00282812989852032
0.611 -5.82467407639342e-11 -2.4058977032837e-11 -0.00284794122948069
0.612 -5.88835646908592e-11 -2.5750068743946e-11 -0.00286784424405235
0.613 -5.95266058667221e-11 -2.74376077413763e-11 -0.0028878390401474
0.614 -6.01643179720668e-11 -2.91215940251277e-11 -0.00290792571372241
0.615 -6.07984773637327e-11 -3.08020275952003e-11 -0.00292810435876436
0.616 -6.14326367553986e-11 -3.24753557379154e-11 -0.00294837506728411
0.617 -6.20765661096812e-11 -3.41451311669516e-11 -0.00296873792930641
0.618 -6.27045082524091e-11 -3.57971430275938e-11 -0.00298919303284514
0.619 -6.33271213246189e-11 -3.74349440335209e-11 -0.00300974046391301
0.62 -6.39444053263105e-11 -3.90549814710539e-11 -0.00303038030649657
0.621 -6.45492548301263e-11 -4.06643607675505e-11 -0.00305111264255368
0.622 -6.51443343713254e-11 -4.22488710682956e-11 -0.00307193755199401
0.623 -6.57411902693639e-11 -4.3826275941683e-11 -0.00309285511267455
0.624 -6.63078481011325e-11 -4.537525910564e-11 -0.00311386540038665
0.625 -6.68647359702845e-11 -4.69100314148818e-11 -0.00313496848884803
0.626 -6.74154065904986e-11 -4.84057238736568e-11 -0.00315616444968785
0.627 -6.79403200365414e-11 -4.98765473366802e-11 -0.00317745335244706
0.628 -6.84439172005114e-11 -5.13296072313096e-11 -0.00319883526454773
0.629 -6.89279744392479e-11 -5.27577981301874e-11 -0.00322031025130258
0.63 -6.93969326448496e-11 -5.41398037512408e-11 -0.00324187837589763
0.631 -6.98374691410208e-11 -5.5507598517579e-11 -0.00326353969937869
0.632 -7.02602420687981e-11 -5.6825655292414e-11 -0.00328529428064098
0.633 -7.0654593287145e-11 -5.81152903578186e-11 -0.0033071421764273
0.634 -7.10222991529008e-11 -5.93693982864352e-11 -0.00332908344131399
0.635 -7.13589187739672e-11 -6.05879790782637e-11 -0.00335111812769038
0.636 -7.16688930424425e-11 -6.17674800196255e-11 -0.0033732462857671
0.637 -7.19468928878086e-11 -6.28972429694841e-11 -0.00339546796355436
0.638 -7.21938064884853e-11 -6.4002136923591e-11 -0.00341778320685727
0.639 -7.2407857487633e-11 -6.50466347451584e-11 -0.00344019205925693
0.64 -7.25899340636715e-11 -6.60520527162589e-11 -0.00346269456212033
0.641 -7.27311544324039e-11 -6.70183908368926e-11 -0.00348529075456575
0.642 -7.28483939838043e-11 -6.7938543679702e-11 -0.00350798067347564
0.643 -7.29238891494788e-11 -6.87983003899717e-11 -0.00353076435347248
0.644 -7.29603044646865e-11 -6.96189772497746e-11 -0.00355364182691703
0.645 -7.2955863572588e-11 -7.03863634043955e-11 -0.00357661312389754
0.646 -7.29194482573803e-11 -7.11111169948708e-11 -0.00359967827221734
0.647 -7.2840400378027e-11 -7.17683690254489e-11 -0.00362283729739343
0.648 -7.27116145071705e-11 -7.2372330350845e-11 -0.00364609022263639
0.649 -7.2541084250588e-11 -7.29265536847379e-11 -0.00366943706885632
0.65 -7.23403559277358e-11 -7.342393359977e-11 -0.00369287785463669
0.651 -7.20836723644425e-11 -7.38609173822624e-11 -0.00371641259623894
0.652 -7.17896853075217e-11 -7.42339523185365e-11 -0.00374004130758726
0.653 -7.14468484375175e-11 -7.45536965496285e-11 -0.00376376400027404
0.654 -7.10507208623312e-11 -7.48165973618597e-11 -0.00378758068351676
0.655 -7.06155134366782e-11 -7.5008443900515e-11 -0.00381149136419634
0.656 -7.01270153058431e-11 -7.51256834519154e-11 -0.00383549604681125
0.657 -6.95896673619245e-11 -7.51896322981338e-11 -0.00385959473349139
0.658 -6.90070223186012e-11 -7.51789741570974e-11 -0.00388378742397545
0.659 -6.8373751105355e-11 -7.51079198835214e-11 -0.00390807411561611
0.66 -6.76774192243101e-11 -7.49693640500482e-11 -0.00393245480335998
0.661 -6.69366784222802e-11 -7.47562012293201e-11 -0.0039569294797506
0.662 -6.61461996287471e-11 -7.44684314213373e-11 -0.00398149813491544
0.663 -6.52953247026744e-11 -7.41060546260996e-11 -0.00400616075655413
0.664 -6.4399152677197e-11 -7.36761762709648e-11 -0.00403091732994674
0.665 -6.34408081623405e-11 -7.31574800738599e-11 -0.00405576783792523
0.666 -6.24336138344006e-11 -7.25712823168578e-11 -0.00408071226087795
0.667 -6.13660233739211e-11 -7.19069248589221e-11 -0.00410575057674363
0.668 -6.02335958888034e-11 -7.11644077000528e-11 -0.00413088276100737
0.669 -5.90567594827007e-11 -7.03472835539287e-11 -0.00415610878667726
0.67 -5.7823967836157e-11 -6.94484469931922e-11 -0.004181428624297
0.671 -5.65298918786539e-11 -6.84714507315221e-11 -0.00420684224192529
0.672 -5.51771961454506e-11 -6.74198474825971e-11 -0.00423234960514272
0.673 -5.3763216101288e-11 -6.62865318190597e-11 -0.00425795067702892
0.674 -5.22959453519434e-11 -6.50750564545888e-11 -0.00428364541817084
0.675 -5.07727193621577e-11 -6.37783159618266e-11 -0.00430943378664013
0.676 -4.91944263103505e-11 -6.2399863054452e-11 -0.00433531573801436
0.677 -4.75530725907447e-11 -6.09468031598226e-11 -0.00436129122533542
0.678 -4.58646454148948e-11 -5.94155835642596e-11 -0.00438736019913818
0.679 -4.41211511770234e-11 -5.7806204267763e-11 -0.00441352260740838
0.68 -4.23208135202913e-11 -5.61257706976903e-11 -0.00443977839562499
0.681 -4.04662969799574e-11 -5.43671774266841e-11 -0.00446612750669635
0.682 -3.85584897344415e-11 -5.25375298821018e-11 -0.00449256988100965
0.683 -3.65973917837437e-11 -5.06332753502647e-11 -0.00451910545637976
0.684 -3.45874440199623e-11 -4.86650719722093e-11 -0.00454573416808058
0.685 -3.25321991567762e-11 -4.66151561795414e-11 -0.00457245594881758
0.686 -3.04272163020869e-11 -4.45083969680127e-11 -0.00459927072872661
0.687 -2.82769363479929e-11 -4.23376889102656e-11 -0.00462617843537707
0.688000000000001 -2.60786947592351e-11 -4.01030320063001e-11 -0.00465317899375625
0.689000000000001 -2.38600250668242e-11 -3.78079789697949e-11 -0.00468027232627443
0.690000000000001 -2.15978346318479e-11 -3.5456082514429e-11 -0.00470745835275178
0.691000000000001 -1.92930116327261e-11 -3.30508953538811e-11 -0.004734736990416
0.692000000000001 -1.69544378536557e-11 -3.05995229155087e-11 -0.0047621081539037
0.693000000000001 -1.45838896514761e-11 -2.80913070582756e-11 -0.00478957175525005
0.694000000000001 -1.21955778809024e-11 -2.5536905923218e-11 -0.0048171277038817
0.695000000000001 -9.77706804405898e-12 -2.29505303650512e-11 -0.00484477590662996
0.696000000000001 -7.32836014094573e-12 -2.03215222427389e-11 -0.00487251626769283
0.697000000000001 -4.87609952415369e-12 -1.76605396973173e-11 -0.00490034868867567
0.698000000000001 -2.41229258790554e-12 -1.49675827287865e-11 -0.00492827306854426
0.699000000000001 7.46069872548105e-14 -1.22426513371465e-11 -0.00495628930364719
0.700000000000001 2.56772381135306e-12 -9.49995637711254e-12 -0.00498439728771095
0.701000000000001 5.06261699229071e-12 -6.73594513500575e-12 -0.00501259691182553
0.702000000000001 7.55839835164807e-12 -3.96127575186256e-12 -0.00504088806444708
0.703000000000001 1.00461861052281e-11 -1.16884280032536e-12 -0.00506927063139046
0.704000000000001 1.25437438214249e-11 1.63424829224823e-12 -0.00509774449583869
0.705000000000001 1.50226497908079e-11 4.44444481217943e-12 -0.0051263095383185
0.706000000000001 1.74917857975743e-11 7.26174675946822e-12 -0.00515496563672008
0.707000000000001 1.9944934592786e-11 1.0061285138363e-11 -0.00518371266627558
0.708000000000001 2.23794316411841e-11 1.28643762309366e-11 -0.00521255049957082
0.709000000000001 2.47872833369911e-11 1.56568091824738e-11 -0.00524147900652778
0.710000000000001 2.71676015017874e-11 1.84385839929746e-11 -0.00527049805441445
0.711000000000001 2.9526603384511e-11 2.12025952350814e-11 -0.00529960750783628
0.712000000000001 3.18607362714829e-11 2.39559483361518e-11 -0.0053288072287412
0.713000000000001 3.41415784532728e-11 2.66844324414706e-11 -0.00535809707640107
0.714000000000001 3.63931107472126e-11 2.93844948373589e-11 -0.00538747690742436
0.715000000000001 3.86011222985871e-11 3.20667936648533e-11 -0.005416946575749
0.716000000000001 4.07718303563342e-11 3.47206707829173e-11 -0.0054465059326333
0.717000000000001 4.28936886009978e-11 3.73354680505145e-11 -0.00547615482667448
0.718000000000001 4.49675852109976e-11 3.99218436086812e-11 -0.00550589310378091
0.719000000000001 4.69917438294942e-11 4.247269203006e-11 -0.00553572060718385
0.720000000000001 4.89661644564876e-11 4.49986714556871e-11 -0.00556563717744052
0.721000000000001 5.08810771293611e-11 4.74784656034899e-11 -0.00559564265241531
0.722000000000001 5.27498045244101e-11 4.99227326145046e-11 -0.00562573686730033
0.723000000000001 5.45590239653393e-11 5.23314724887314e-11 -0.00565591965459676
0.724000000000001 5.63167290579258e-11 5.47011325124913e-11 -0.00568619084411461
0.725000000000001 5.80060444121955e-11 5.70317126857844e-11 -0.00571655026298125
0.726000000000001 5.96429572397028e-11 5.93125548675744e-11 -0.00574699773562543
0.727000000000001 6.12185857562508e-11 6.15578699125763e-11 -0.00577753308380363
0.728000000000001 6.27400353891971e-11 6.3771210534469e-11 -0.0058081561265543
0.729000000000001 6.42010888896039e-11 6.59419185922161e-11 -0.00583886668024015
0.730000000000001 6.56008580790512e-11 6.806288865846e-11 -0.00586966455852617
0.731000000000001 6.69464483848969e-11 7.01518843015947e-11 -0.00590054957237885
