#  Time  ForceX  ForceY   Work
0.22 4.44313030811827e-10 -4.6017945010135e-10 -4.23728588785505e-05
0.221 4.46028991518688e-10 -4.62243576748733e-10 -4.3075664621214e-05
0.222 4.477112014456e-10 -4.64282834400365e-10 -4.37866854388269e-05
0.223 4.49372095090439e-10 -4.66297223056245e-10 -4.4505975564847e-05
0.224 4.5099746159849e-10 -4.68300953571088e-10 -4.52335892599295e-05
0.225 4.52594406397111e-10 -4.70265604235465e-10 -4.59695808074081e-05
0.226 4.54161153129462e-10 -4.72208938617769e-10 -4.67140045142481e-05
0.227 4.55697701795543e-10 -4.74138062145357e-10 -4.7466914707227e-05
0.228 4.57205828752194e-10 -4.760245531088e-10 -4.8228365732708e-05
0.229 4.58671323144699e-10 -4.77896833217528e-10 -4.89984119543237e-05
0.23 4.60101290400416e-10 -4.79730033475789e-10 -4.97771077516461e-05
0.231 4.61504612303543e-10 -4.81541917451977e-10 -5.05645075174303e-05
0.232 4.6287418342672e-10 -4.83321827005057e-10 -5.13606656580056e-05
0.233 4.64201121985752e-10 -4.85076867562384e-10 -5.21656365915692e-05
0.234 4.65496086121675e-10 -4.86803486410281e-10 -5.29794747449091e-05
0.235 4.66751970407131e-10 -4.8849457812139e-10 -5.38022345539079e-05
0.236 4.6797055119896e-10 -4.9015369540939e-10 -5.46339704631032e-05
0.237 4.69150052140321e-10 -4.91780838274281e-10 -5.54747369212877e-05
0.238 4.70290473231216e-10 -4.9338311214342e-10 -5.63245883838052e-05
0.239 4.71393590828484e-10 -4.94949858875771e-10 -5.71835793088688e-05
0.24 4.72455852218445e-10 -4.96477525757655e-10 -5.80517641584526e-05
0.241 4.7347903375794e-10 -4.97980323643787e-10 -5.89291973962644e-05
0.242 4.74464911803807e-10 -4.99447594393132e-10 -5.98159334865246e-05
0.243 4.75406380928689e-10 -5.0087578529201e-10 -6.07120268941216e-05
0.244 4.76301664775747e-10 -5.02272001767778e-10 -6.16175320827129e-05
0.245 4.77161421486016e-10 -5.03632691106759e-10 -6.25325035149456e-05
0.246 4.77971440204783e-10 -5.0496140602263e-10 -6.34569956500823e-05
0.247 4.78740602716243e-10 -5.06243935660677e-10 -6.43910629451018e-05
0.248 4.79474238090916e-10 -5.07505149016652e-10 -6.53347598533541e-05
0.249 4.80154582760406e-10 -5.08713071667444e-10 -6.62881408223818e-05
0.25 4.8079407122259e-10 -5.09899678036163e-10 -6.72512602964128e-05
0.251 4.81389150763789e-10 -5.11043651840737e-10 -6.82241727120213e-05
0.252 4.81939821384003e-10 -5.12152098508523e-10 -6.92069325010144e-05
0.253 4.82447859440072e-10 -5.1322501803952e-10 -7.01995940871189e-05
0.254 4.82906159504637e-10 -5.14258857720051e-10 -7.12022118875433e-05
0.255 4.83327156075575e-10 -5.15257170263794e-10 -7.22148403103562e-05
0.256 4.8369663829817e-10 -5.16223508384428e-10 -7.3237533756574e-05
0.257 4.84028817027138e-10 -5.17140108513559e-10 -7.42703466171694e-05
0.258 4.84311257764602e-10 -5.18031839646937e-10 -7.53133332735863e-05
0.259 4.84552842294761e-10 -5.18891596357207e-10 -7.63665480978844e-05
0.26 4.84748241547095e-10 -5.1971227321701e-10 -7.74300454519528e-05
0.261 4.84899231878444e-10 -5.20493870226346e-10 -7.85038796859202e-05
0.262 4.85007589645647e-10 -5.21247045526252e-10 -7.95881051391528e-05
0.263 4.85075091205545e-10 -5.21957588262012e-10 -8.06827761398645e-05
0.264 4.85103512914975e-10 -5.2264326200202e-10 -8.17879470023947e-05
0.265 4.85080420276063e-10 -5.23289855891562e-10 -8.29036720304977e-05
0.266 4.8502890592772e-10 -5.23900922644316e-10 -8.40300055125268e-05
0.267 4.84922324517356e-10 -5.2448001497396e-10 -8.51670017257694e-05
0.268 4.84785545040722e-10 -5.25034238307853e-10 -8.63147149321366e-05
0.269 4.84606132999943e-10 -5.25552934504958e-10 -8.74731993783691e-05
0.27 4.84392970179215e-10 -5.26043208992633e-10 -8.86425092985945e-05
0.271 4.84126516653305e-10 -5.26505061770877e-10 -8.98226989085229e-05
0.272 4.83836970488483e-10 -5.26931387412333e-10 -9.10138224109961e-05
0.273 4.83497686332157e-10 -5.27343502199074e-10 -9.22159339902546e-05
0.274 4.8313530953692e-10 -5.27716537135348e-10 -9.34290878139288e-05
0.275 4.82726747463857e-10 -5.28061150362191e-10 -9.46533380327443e-05
0.276 4.82287987324526e-10 -5.28384447306962e-10 -9.58887387791894e-05
0.277 4.81811923691566e-10 -5.28682875255981e-10 -9.71353441670524e-05
0.278 4.81305661992337e-10 -5.28956434209249e-10 -9.83932082912944e-05
0.279 4.80767425869999e-10 -5.29212229594123e-10 -9.96623852267692e-05
0.28 4.80188333540355e-10 -5.29443155983245e-10 -0.000100942929027127
0.281 4.79586148571798e-10 -5.29645660662936e-10 -0.000102234893726882
0.282 4.78948436466453e-10 -5.29837507201592e-10 -0.000103538333337228
0.283 4.78289408079036e-10 -5.30000932030816e-10 -0.000104853301847445
0.284 4.77601957982188e-10 -5.30153698719005e-10 -0.000106179853224808
0.285 4.76882533462231e-10 -5.30292254552478e-10 -0.000107518041411089
0.286 4.76141792660201e-10 -5.30398835962842e-10 -0.000108867920325002
0.287 4.7537263014874e-10 -5.30498311945848e-10 -0.000110229543859084
0.288 4.74580374998368e-10 -5.30580024360461e-10 -0.000111602965881375
0.289 4.73756145424886e-10 -5.30654631347716e-10 -0.000112988240231921
0.29 4.72924810424047e-10 -5.30715027480255e-10 -0.000114385420722892
0.291 4.72063277356938e-10 -5.3076121275808e-10 -0.000115794561140119
0.292 4.71175098937238e-10 -5.30796739894868e-10 -0.000117215715238235
0.293 4.70278038733341e-10 -5.30821608890619e-10 -0.000118648936742606
0.294 4.69356109533692e-10 -5.30839372459013e-10 -0.000120094279348349
0.295 4.68407534981452e-10 -5.3085003060005e-10 -0.000121551796718255
0.296 4.67453631358694e-10 -5.3085003060005e-10 -0.00012302154248299
0.297 4.66474858740185e-10 -5.30842925172692e-10 -0.000124503570239808
0.298 4.65490757051157e-10 -5.30828714317977e-10 -0.000125997933550006
0.299 4.64485339080056e-10 -5.30814503463262e-10 -0.000127504685942531
0.3 4.63465710254241e-10 -5.30793187181189e-10 -0.000129023880906656
0.301 4.62428317860031e-10 -5.30768318185437e-10 -0.000130555571898002
0.302 4.61380267324785e-10 -5.30736343762328e-10 -0.000132099812331721
0.303 4.60321558648502e-10 -5.30707922052898e-10 -0.000133656655584537
0.304 4.59250415474344e-10 -5.30679500343467e-10 -0.000135226154993879
0.305 4.58168614159149e-10 -5.30643973206679e-10 -0.000136808363854119
0.306 4.57076154702918e-10 -5.3061199878357e-10 -0.000138403335420806
0.307 4.55971260748811e-10 -5.30572918933103e-10 -0.000140011122902899
0.308 4.54862814081025e-10 -5.30540944509994e-10 -0.000141631779469032
0.309 4.53738380201685e-10 -5.30512522800564e-10 -0.000143265358239596
0.31 4.52608617251826e-10 -5.30484101091133e-10 -0.000144911912291941
0.311 4.5147174887461e-10 -5.30459232095382e-10 -0.000146571494653911
0.312 4.50325998713197e-10 -5.30437915813309e-10 -0.000148244158307713
0.313 4.49176695838105e-10 -5.30420152244915e-10 -0.000149929956184635
0.314 4.48023840249334e-10 -5.304059413902e-10 -0.000151628941166292
0.315 4.46858550162688e-10 -5.30391730535484e-10 -0.000153341166085893
0.316 4.45691483719202e-10 -5.30391730535484e-10 -0.000155066683720888
0.317 4.44517311848358e-10 -5.30388177821806e-10 -0.00015680554679765
0.318 4.43337810906996e-10 -5.30391730535484e-10 -0.000158557807989568
0.319 4.42152980895116e-10 -5.30402388676521e-10 -0.000160323519913347
0.32 4.40962821812718e-10 -5.30423704958594e-10 -0.000162102735129911
0.321 4.39770886373481e-10 -5.30441468526988e-10 -0.000163895506144839
0.322 4.38575398220564e-10 -5.30469890236418e-10 -0.000165701885403644
0.323 4.3737280464029e-10 -5.30508970086885e-10 -0.000167521925293653
0.324 4.36173763773695e-10 -5.30558708078388e-10 -0.000169355678143005
0.325 4.34967617479742e-10 -5.3061199878357e-10 -0.00017120319621914
0.326 4.33768576613147e-10 -5.30675947629788e-10 -0.000173064531725647
0.327 4.32558877605516e-10 -5.30739896476007e-10 -0.000174939736805255
0.328 4.31350954954723e-10 -5.3081805617694e-10 -0.000176828863535707
0.329 4.30135926876574e-10 -5.30910426732589e-10 -0.000178731963931712
0.33 4.2893155693946e-10 -5.30999244574559e-10 -0.000180649089939493
0.331 4.27711199790792e-10 -5.31109378698602e-10 -0.000182580293441993
0.332 4.26496171712643e-10 -5.31223065536324e-10 -0.000184525626251921
0.333 4.25281143634493e-10 -5.31354515942439e-10 -0.000186485140114203
0.334 4.24066115556343e-10 -5.31493071775913e-10 -0.00018845888670624
0.335 4.22852863835033e-10 -5.31635180323065e-10 -0.00019044691763194
0.336 4.21636059400043e-10 -5.31795052438611e-10 -0.000192449284426121
0.337 4.20422807678733e-10 -5.31962029981514e-10 -0.000194466038550662
0.338 4.19211332314262e-10 -5.32143218379133e-10 -0.000196497231394793
0.339 4.17999856949791e-10 -5.32338617631467e-10 -0.000198542914273984
0.34 4.16784828871641e-10 -5.32551780452195e-10 -0.000200603138427881
0.341 4.15580458934528e-10 -5.32764943272923e-10 -0.000202677955022065
0.342 4.14376088997415e-10 -5.32999422375724e-10 -0.000204767415143409
0.343 4.13169942703462e-10 -5.33241006905882e-10 -0.00020687156980363
0.344 4.11963796409509e-10 -5.33493249577077e-10 -0.00020899046993459
0.345 4.10771860970272e-10 -5.33773913957702e-10 -0.00021112416638955
0.346 4.09578149174195e-10 -5.34058131052007e-10 -0.000213272709941693
0.347 4.08389766448636e-10 -5.34363664428383e-10 -0.000215436151283001
0.348 4.07197831009398e-10 -5.34686961373154e-10 -0.000217614541023778
0.349 4.06023659138555e-10 -5.35017363745283e-10 -0.000219807929693606
0.35 4.04847710910872e-10 -5.35372635113163e-10 -0.000222016367734444
0.351 4.03680644467386e-10 -5.357350119084e-10 -0.000224239905508555
0.352 4.025135780239e-10 -5.3612225769939e-10 -0.00022647859329126
0.353 4.01355393364611e-10 -5.36527267058773e-10 -0.000228732481270802
0.354 4.00204314132679e-10 -5.36946487272871e-10 -0.000231001619550225
0.355 3.99056787614427e-10 -5.37383471055364e-10 -0.000233286058143694
0.356 3.97928801021408e-10 -5.37845323833608e-10 -0.000235585846979094
0.357 3.96799038071549e-10 -5.38328492893925e-10 -0.000237901035892149
0.358 3.95681709619566e-10 -5.38829425522636e-10 -0.000240231674631436
