#  Time  ForceX  ForceY   Work
0.303 0.000358460036138819 -0.570800598217737 -0.0783273094233492
0.304 0.000361987106169082 -0.570215979519769 -0.0787762271426378
0.305 0.00036547863342129 -0.569616901334573 -0.0792241855021214
0.306 0.000368933492304713 -0.569004237149816 -0.0796712481796773
0.307 0.000372350581389291 -0.568378871139792 -0.0801174824559858
0.308 0.000375728816344179 -0.567741697234549 -0.0805629591642083
0.309 0.000379067154264945 -0.567093618205231 -0.0810077526396682
0.31 0.000382364626344778 -0.566435544718491 -0.0814519406614338
0.311 0.000385620363191563 -0.565768394341447 -0.0818956043822572
0.312 0.000388833607642525 -0.565093090503389 -0.0823388282474726
0.313 0.000392003717631706 -0.564410561432318 -0.0827816999055198
0.314 0.000395130164704049 -0.563721739083789 -0.0832243101128769
0.315 0.000398212533101905 -0.563027558073543 -0.083666752635146
0.316 0.000401250521683494 -0.562328954617573 -0.0841091241448337
0.317 0.000404243948691096 -0.5616268654795 -0.0845515241156418
0.318 0.000407192758026476 -0.560922226923605 -0.0849940547128607
0.319 0.000410097025451694 -0.560215973673579 -0.0854368206796667
0.32 0.000412956963736555 -0.559509037878499 -0.0858799292194914
0.321 0.000415772926335656 -0.558802348089429 -0.0863234898748952
0.322 0.000418568497825511 -0.558096799170119 -0.086767607216639
0.323 0.000421302478264884 -0.557393333562167 -0.0872124018550371
0.324 0.000423989871241481 -0.556692879764448 -0.0876579924010594
0.325 0.000426638578103322 -0.555996345926598 -0.0881044970987876
0.326 0.000429250768388734 -0.555304623099612 -0.08855203439495
0.327 0.000431825731675772 -0.554618590376553 -0.0890007238472235
0.328 0.000434362435376201 -0.553939118414927 -0.0894506867612952
0.329 0.000436860944737383 -0.553267070203361 -0.0899020463465652
0.33 0.0004393227061259 -0.552603299674839 -0.0903549274853122
0.331 0.000441750144779984 -0.551948649432745 -0.0908094563338153
0.332 0.000444146092622333 -0.551303948660671 -0.0912657599465261
0.333 0.000446513333975052 -0.550670011762289 -0.0917239660209894
0.334 0.000448854422334222 -0.550047637652291 -0.0921842027588662
0.335 0.00045117176831333 -0.549437609394488 -0.0926465987911227
0.336 0.000453467809192531 -0.548840694033615 -0.0931112831265426
0.337 0.0004557451089644 -0.548257642406259 -0.0935783850871452
0.338 0.000458006380734677 -0.547689188779145 -0.0940480342115673
0.339 0.000460254463731324 -0.547136050336093 -0.0945203601316997
0.34 0.000462492290399297 -0.546598926622071 -0.0949954924395042
0.341 0.000464722866037715 -0.546078499048964 -0.095473560559916
0.342 0.000466949267606154 -0.545575430517317 -0.0959546936382623
0.343 0.000469162836247428 -0.54509037923707 -0.0964390244636819
0.344 0.000471376317165539 -0.544623980692187 -0.0969266833904037
0.345 0.000473608981155227 -0.544176813304002 -0.0974177909058063
0.346 0.000475875670798764 -0.543749415548707 -0.0979124617863136
0.347 0.000478128923504961 -0.54334238525761 -0.0984108326236628
0.348 0.000480389905121559 -0.542956300163624 -0.09891303406387
0.349 0.000482673523687804 -0.542591700273046 -0.0994191931251351
0.35 0.000484987549978833 -0.542249093856221 -0.0999294334684735
0.351 0.000487334858976674 -0.541928963942084 -0.100443876570089
0.352 0.000489716507615867 -0.541631774494022 -0.100962642870085
0.353 0.000492134035112279 -0.541357973802917 -0.101485852392107
0.354 0.000494590442165155 -0.541107995013107 -0.102013624794013
0.355 0.000497090093612318 -0.540882254990326 -0.102546079076173
0.356 0.00049963810818765 -0.540681152904035 -0.103083333219498
0.357 0.000502239738421117 -0.540505069391774 -0.103625503932523
0.358 0.000504900006616626 -0.540354366529662 -0.104172706559481
0.359 0.000507623629280474 -0.540229388393293 -0.104725055110256
0.36 0.000510415126534269 -0.540130461850659 -0.105282662340658
0.361 0.000513278984583199 -0.540057897306049 -0.105845639824774
0.362 0.000516219779255422 -0.540011989275161 -0.106414097993296
0.363 0.000519242225620609 -0.539993016803496 -0.106988146139936
0.364 0.000522351184045089 -0.540001243831277 -0.107567892414466
0.365 0.000525551616070707 -0.540036919571506 -0.108153443819149
0.366 0.000528848540795934 -0.540100278867385 -0.10874490620505
0.367 0.000532247011205023 -0.540191542625561 -0.109342384288364
0.368 0.000535752063182571 -0.540310918426993 -0.109945981699842
0.369 0.000539368785627659 -0.54045860112376 -0.110555801029795
0.37 0.000543102464319212 -0.540634773295267 -0.111171943849683
0.371 0.000546958589624502 -0.540839605682375 -0.111794510730338
0.372 0.000550942743400284 -0.541073257678946 -0.112423601273427
0.373 0.000555060485871728 -0.541335877855449 -0.113059314154896
0.374 0.000559317309713592 -0.541627604482219 -0.113701747173081
0.375 0.000563718665135937 -0.54194856603349 -0.114350997295038
0.376 0.0005682700203824 -0.542298881663971 -0.115007160697336
0.377 0.000572976924934299 -0.542678661656669 -0.115670332799872
0.378 0.000577845081986883 -0.54308800789034 -0.116340608305626
0.379 0.00058288035369225 -0.543527014289655 -0.117018081239816
0.38 0.000588088703117329 -0.543995767227713 -0.117702844981125
0.381 0.000593476136049986 -0.544494345898496 -0.118394992288073
0.382 0.00059904869423022 -0.545022822707644 -0.119094615330279
0.383 0.000604812523247844 -0.545581263656828 -0.119801805725603
0.384 0.000610773898657602 -0.546169728636329 -0.120516654563138
0.385 0.000616939199783673 -0.546788271690069 -0.12123925242007
0.386 0.000623314871327274 -0.547436941315542 -0.121969689383617
0.387 0.000629907398677076 -0.548115780788052 -0.122708055077885
0.388 0.000636723301957076 -0.54882482846509 -0.123454438689262
0.389 0.000643769142862904 -0.549564118033842 -0.124208928984166
0.39 0.000651051535306646 -0.550333678688446 -0.124971614316266
0.391 0.000658577153329176 -0.55113353524558 -0.125742582623715
0.392 0.000666352733584397 -0.551963708217428 -0.126521921418691
0.393 0.000674385072771067 -0.552824213859399 -0.127309717771719
0.394 0.00068268102183211 -0.553715064202077 -0.128106058292111
0.395 0.000691247472864198 -0.554636267072425 -0.128911029105737
0.396 0.000700091369064459 -0.55558782607287 -0.129724715822805
0.397 0.000709219706890973 -0.556569740563383 -0.130547203507237
0.398 0.000718639497025997 -0.557582005657679 -0.131378576650339
0.399 0.000728357732278528 -0.558624612122255 -0.132218919121986
0.4 0.000738381396231613 -0.55969754619619 -0.133068314103964
0.401 0.000748717485794081 -0.560800789409178 -0.133926844024327
0.402 0.00075937302532747 -0.561934318419787 -0.134794590497359
0.403 0.000770351954852977 -0.563098091596036 -0.135671630151733
0.404 0.000781641577073167 -0.564292158437876 -0.136558071096654
0.405 0.000793302391174588 -0.565516416132141 -0.137453968250689
0.406 0.000805315666760897 -0.566770789420573 -0.138359391923529
0.407 0.000817676127074396 -0.568055221031379 -0.139274417104704
0.408 0.000830389410674037 -0.569369663300687 -0.140199121449703
