#  Time  ForceX  ForceY   Work
0.059 -4.36155357874668e-06 4.36158978445178e-06 -7.48327809931872e-06
0.06 -4.78105762802272e-06 4.78119046576353e-06 -7.96586488415775e-06
0.061 -5.22221841947612e-06 5.22246519807368e-06 -8.46960158535541e-06
0.062 -5.68516037446898e-06 5.68554003876898e-06 -8.9949394843445e-06
0.063 -6.16996462809993e-06 6.17049785134327e-06 -9.54232492382349e-06
0.064 -6.67666885334484e-06 6.67737811710367e-06 -1.01121990931587e-05
0.065 -7.20526716868619e-06 7.20617678595659e-06 -1.0704997830761e-05
0.066 -7.75571015410037e-06 7.75684636877827e-06 -1.13211514431435e-05
0.067 -8.32790503046965e-06 8.32929601557453e-06 -1.19610845409511e-05
0.068 -8.92171585498147e-06 8.92339181390867e-06 -1.26252158916059e-05
0.069 -9.53696393324321e-06 9.53895708377672e-06 -1.33139582886425e-05
0.07 -1.01734282207389e-05 1.01757728501184e-05 -1.40277184375436e-05
0.071 -1.08308458699469e-05 1.08335783757241e-05 -1.4766896857853e-05
0.0720000000000001 -1.15089128751578e-05 1.15120717687489e-05 -1.55318878014934e-05
0.0730000000000001 -1.22072847528187e-05 1.2210910650623e-05 -1.63230791869898e-05
0.0740000000000001 -1.29255773533288e-05 1.29297129944916e-05 -1.71408525493394e-05
0.0750000000000001 -1.36633676959264e-05 1.36680579352344e-05 -1.7985583005308e-05
0.0760000000000001 -1.44201949012768e-05 1.44254866754068e-05 -1.88576392338422e-05
0.0770000000000001 -1.51955611702448e-05 1.52015035013164e-05 -1.97573834712682e-05
0.0780000000000001 -1.59889328497087e-05 1.59955767813358e-05 -2.06851715209844e-05
0.0790000000000001 -1.67997415214671e-05 1.68071400850067e-05 -2.16413527771471e-05
0.0800000000000001 -1.76273851320019e-05 1.76355932843819e-05 -2.26262702622644e-05
0.0810000000000001 -1.84712292217171e-05 1.84803037761583e-05 -2.3640260677929e-05
0.0820000000000001 -1.93306081293088e-05 1.93406076895997e-05 -2.46836544686487e-05
0.0830000000000001 -2.02048262814003e-05 2.02158111406447e-05 -2.57567758980386e-05
0.0840000000000001 -2.10931594999408e-05 2.11051915499638e-05 -2.68599431372052e-05
0.0850000000000001 -2.19948563255912e-05 2.20079989290412e-05 -2.7993468364588e-05
0.0860000000000001 -2.29091393713077e-05 2.29234572870496e-05 -2.91576578771539e-05
0.0870000000000001 -2.38352067363223e-05 2.38507659418019e-05 -3.03528122121265e-05
0.0880000000000001 -2.47722333703848e-05 2.47891009408363e-05 -3.15792262788909e-05
0.0890000000000001 -2.57193725126115e-05 2.5737616468291e-05 -3.28371895007935e-05
0.0900000000000001 -2.66757571250054e-05 2.66954462588842e-05 -3.41269859660083e-05
0.0910000000000001 -2.76405013117653e-05 2.76617050261052e-05 -3.54488945871244e-05
0.0920000000000001 -2.86127017723459e-05 2.86354899117214e-05 -3.68031892690026e-05
0.0930000000000001 -2.95914392616226e-05 2.9615881878442e-05 -3.81901390843634e-05
0.0940000000000001 -3.05757800234119e-05 3.06019472304797e-05 -3.9610008456435e-05
0.0950000000000001 -3.15647772577421e-05 3.1592738960029e-05 -4.10630573484758e-05
0.0960000000000001 -3.25574725490441e-05 3.25872982713804e-05 -4.25495414592553e-05
0.0970000000000001 -3.35528972996713e-05 3.35846559416098e-05 -4.40697124243555e-05
0.0980000000000001 -3.45500742024996e-05 3.45838337807436e-05 -4.5623818022502e-05
0.0990000000000001 -3.5548018608722e-05 3.55838460635027e-05 -4.72121023866083e-05
0.1 -3.65457399755797e-05 3.65837008722281e-05 -4.88348062188809e-05
0.101 -3.75422432341566e-05 3.75824015392823e-05 -5.04921670096093e-05
0.102 -3.85365302157936e-05 3.85789479828702e-05 -5.21844192589872e-05
0.103 -3.95276009417245e-05 3.95723381103608e-05 -5.3911794701684e-05
0.104 -4.05144550299497e-05 4.05615691114747e-05 -5.56745225335116e-05
0.105 -4.14960929866481e-05 4.15456387905522e-05 -5.74728296397209e-05
0.106 -4.24715175402213e-05 4.25235468988205e-05 -5.9306940824462e-05
0.107 -4.34397348634263e-05 4.34942963316587e-05 -6.11770790411815e-05
0.108 -4.43997559038678e-05 4.44568944928392e-05 -6.30834656230126e-05
0.109 -4.53505975599455e-05 4.54103544171858e-05 -6.5026320513327e-05
0.11 -4.62912838781193e-05 4.6353696028234e-05 -6.7005862495164e-05
0.111 -4.72208472857005e-05 4.72859473177323e-05 -6.90223094204218e-05
0.112 -4.81383296921933e-05 4.8206145457641e-05 -7.10758784366796e-05
0.113 -4.90427836297158e-05 4.91133379760811e-05 -7.3166786213043e-05
0.114 -4.99332733330249e-05 5.00065837876207e-05 -7.52952491631263e-05
0.115 -5.08088758035541e-05 5.08849542875112e-05 -7.74614836656735e-05
0.116 -5.16686818450296e-05 5.17475344175011e-05 -7.96657062823985e-05
0.117 -5.25117970564537e-05 5.25934235788839e-05 -8.19081339719467e-05
0.118 -5.33373428002193e-05 5.3421736691206e-05 -8.41889843008186e-05
0.119 -5.41444571222627e-05 5.42316050733405e-05 -8.65084756498744e-05
0.12 -5.49322956722165e-05 5.50221773707449e-05 -8.88668274168173e-05
0.121 -5.57000325578372e-05 5.57926204187709e-05 -9.12642602137036e-05
0.122 -5.64468611745639e-05 5.65421201024208e-05 -9.37009960598721e-05
0.123 -5.71719950173133e-05 5.72698821201811e-05 -9.61772585699183e-05
0.124 -5.7874668428326e-05 5.79751327940414e-05 -9.86932731355163e-05
0.125 -5.855413734146e-05 5.86571197871422e-05 -0.000101249267102406
0.126 -5.9209679971417e-05 5.9315112835634e-05 -0.000103845469941065
0.127 -5.98405974585603e-05 5.99484043704024e-05 -0.000106482113411275
0.128 -6.04462145297191e-05 6.05563101743201e-05 -0.000109159431720797
0.129 -6.10258800541885e-05 6.11381700075242e-05 -0.000111877661676861
0.13 -6.15789676050582e-05 6.16933481225601e-05 -0.000114637042832134
0.131 -6.21048760169884e-05 6.2221233850579e-05 -0.000117437817622469
0.132 -6.26030297965485e-05 6.27212420596379e-05 -0.000120280231499199
0.133 -6.30728796444657e-05 6.31928136201054e-05 -0.000123164533053166
0.134 -6.35139028410947e-05 6.36354158380925e-05 -0.000126090974132518
0.135 -6.39256036141234e-05 6.40485428675674e-05 -0.00012905980995258
0.136 -6.43075135116078e-05 6.44317160229946e-05 -0.000132071299199064
0.137 -6.4659191679084e-05 6.47844841736855e-05 -0.000135125704123046
0.138 -6.49802252059573e-05 6.51064239569621e-05 -0.000138223290629319
0.139 -6.52702292942564e-05 6.53971401050057e-05 -0.000141364328356812
0.14 -6.55288475144289e-05 6.56562656615733e-05 -0.000144549090751452
0.141 -6.57557520025165e-05 6.5883462131211e-05 -0.000147777855131745
0.142 -6.59506435347623e-05 6.60784196711006e-05 -0.000151050902746768
0.143 -6.61132517265628e-05 6.62408572438267e-05 -0.000154368518826413
0.144 -6.62433350555602e-05 6.63705226671141e-05 -0.000157730992624545
0.145 -6.63406809326972e-05 6.64671927133043e-05 -0.0001611386174541
0.146 -6.64051057288617e-05 6.65306731093551e-05 -0.000164591690715475
0.147 -6.64364547642293e-05 6.65607986007899e-05 -0.000168090513917066
0.148 -6.64346022425377e-05 6.65574328806429e-05 -0.000171635392688689
0.149 -6.63994512226651e-05 6.65204685255105e-05 -0.000175226636787545
0.15 -6.63309334907325e-05 6.64498269600244e-05 -0.000178864560097813
0.151 -6.62290094339824e-05 6.634545831119e-05 -0.000182549480622156
0.152 -6.60936679164337e-05 6.62073412698305e-05 -0.000186281720467052
0.153 -6.59249260461792e-05 6.6035482934268e-05 -0.000190061605821213
0.154 -6.57228290279477e-05 6.58299186184763e-05 -0.000193889466926982
0.155 -6.5487449873558e-05 6.55907116460241e-05 -0.000197765638045785
0.156 -6.52188891905325e-05 6.53179530409886e-05 -0.000201690457416664
0.157 -6.49172748605764e-05 6.50117613680834e-05 -0.000205664267208638
0.158 -6.45827617375971e-05 6.46722823347545e-05 -0.000209687413467184
0.159 -6.42155313528292e-05 6.42996885424907e-05 -0.000213760246054946
0.16 -6.38157915275883e-05 6.38941791137881e-05 -0.000217883118585884
0.161 -6.33837759966838e-05 6.34559793368794e-05 -0.000222056388354791
0.162 -6.29197440247253e-05 6.29853403033565e-05 -0.000226280416260929
0.163 -6.24239799975612e-05 6.24825384747396e-05 -0.000230555566726178
0.164 -6.18967929604253e-05 6.1947875281021e-05 -0.000234882207609208
0.165 -6.13385162058222e-05 6.13816766730224e-05 -0.000239260710113112
0.166 -6.07495067388442e-05 6.07842926534374e-05 -0.000243691448690336
0.167 -6.01301448313052e-05 6.01560968043202e-05 -0.000248174800941348
0.168 -5.9480833527914e-05 5.94974857897057e-05 -0.000252711147510697
0.169 -5.88019980618526e-05 5.88088788440189e-05 -0.000257300871977902
0.17 -5.80940853662781e-05 5.80907172569312e-05 -0.000261944360744816
0.171 -5.73575635183232e-05 5.73434638013737e-05 -0.000266642002919922
0.172 -5.65929211528982e-05 5.65676022041828e-05 -0.000271394190198178
0.173 -5.58006668995858e-05 5.57636365670078e-05 -0.00027620131673918
0.174 -5.4981328766246e-05 5.49320907730078e-05 -0.000281063779040507
0.175 -5.4135453567028e-05 5.40735079042065e-05 -0.000285981975810205
0.176 -5.32636063095282e-05 5.31884496481894e-05 -0.000290956307835342
0.177 -5.23663695162213e-05 5.22774956621674e-05 -0.000295987177848858
0.178 -5.14443426773425e-05 5.13412429299365e-05 -0.000301074990394348
0.179 -5.04981415314631e-05 5.03803051934426e-05 -0.000306220151689001
0.18 -4.95283974686345e-05 4.93953122315816e-05 -0.000311423069484135
0.181 -4.85357568482669e-05 4.83869092633427e-05 -0.000316684152925458
0.182 -4.75208803560889e-05 4.73557562798987e-05 -0.000322003812411382
0.183 -4.6484442323802e-05 4.63025273660378e-05 -0.000327382459450149
0.184 -4.54271300416309e-05 4.52279100358055e-05 -0.000332820506516847
0.185 -4.43496431206114e-05 4.41326046001222e-05 -0.00033831836690856
0.186 -4.32526927980348e-05 4.30173234313713e-05 -0.000343876454600971
0.187 -4.21370012304578e-05 4.18827903239105e-05 -0.000349495184102714
0.188 -4.10033008453325e-05 4.07297397835293e-05 -0.000355174970311165
0.189 -3.98523336375689e-05 3.95589163808552e-05 -0.000360916228367578
0.19 -3.86848504856374e-05 3.83710740372578e-05 -0.000366719373513326
0.191 -3.7501610464119e-05 3.71669753462811e-05 -0.000372584820945283
0.192 -3.63033801793478e-05 3.59473908986274e-05 -0.000378512985674026
0.193 -3.50909330393279e-05 3.4713098582273e-05 -0.00038450428238081
0.194 -3.386504862668e-05 3.34648829181106e-05 -0.000390559125276958
0.195 -3.26265119792168e-05 3.22035343565119e-05 -0.000396677927963929
0.196 -3.1376112939796e-05 3.09298486094178e-05 -0.000402861103295377
0.197 -3.01146454546597e-05 2.9644625993086e-05 -0.00040910906323912
0.198 -2.88429069357221e-05 2.83486707246539e-05 -0.000415422218743262
0.199 -2.75616975802251e-05 2.70427902790971e-05 -0.000421800979602278
0.2 -2.62718197046041e-05 2.57277947248724e-05 -0.00042824575432546
0.201 -2.49740771316453e-05 2.44044960382439e-05 -0.000434756950008268
0.202 -2.36692744746136e-05 2.3073707492216e-05 -0.00044133497220461
0.203 -2.2358216575924e-05 2.17362429886236e-05 -0.000447980224803222
0.204 -2.10417078250202e-05 2.03929164186434e-05 -0.00045469310990456
0.205 -1.97205515366505e-05 1.90445410446216e-05 -0.000461474027702202
0.206 -1.8395549373551e-05 1.76919288783495e-05 -0.000468323376365425
0.207 -1.70675006714305e-05 1.63358900451271e-05 -0.0004752415519255
0.208 -1.57372019113922e-05 1.49772321869079e-05 -0.000482228948165027
0.209 -1.44054460804455e-05 1.36167598796533e-05 -0.000489285956509225
0.21 -1.30730221385988e-05 1.22552740471349e-05 -0.000496412965921705
0.211 -1.17407143882531e-05 1.08935713356573e-05 -0.000503610362802224
0.212 -1.04093019714924e-05 9.53244360601957e-06 -0.000510878530888468
0.213 -9.07955829809737e-06 8.17267732955429e-06 -0.000518217851160765
0.214 -7.75225051263817e-06 6.81505309430008e-06 -0.00052562870175037
0.215 -6.42813897044903e-06 5.46034500104042e-06 -0.000533111457850909
0.216 -5.10797670827401e-06 4.10932019079269e-06 -0.000540666491633909
0.217 -3.79250898419059e-06 2.76273833321738e-06 -0.000548294172166924
0.218 -2.48247273759716e-06 1.42135107239483e-06 -0.000555994865336026
0.219 -1.17859615400562e-06 8.59016076049102e-08 -0.00056376893377158
0.22 1.18401802140511e-07 -1.24287584668537e-06 -0.000571616736777893
0.221 1.40781188129324e-06 -2.56425646227854e-06 -0.000579538630265598
0.222 2.68893494137501e-06 -3.87752530883745e-06 -0.00058753496668976
0.223 3.96108237588066e-06 -5.18197771981477e-06 -0.000595606094988529
0.224 5.22357654197947e-06 -6.47691980759646e-06 -0.000603752360528714
0.225 6.47575114065546e-06 -7.76166879390416e-06 -0.00061197410505321
0.226 7.71695162882224e-06 -9.03555344322626e-06 -0.000620271666631943
0.227 8.94653554084357e-06 -1.02979144500637e-05 -0.000628645379617938
0.228 1.01638728935427e-05 -1.15481047906485e-05 -0.000637095574605291
0.229 1.13683464881831e-05 -1.27854900853208e-05 -0.000645622578392385
0.23 1.25593522568579e-05 -1.40094489715636e-05 -0.000654226713947357
0.231 1.37362995822343e-05 -1.52193733597983e-05 -0.000662908300378552
0.232 1.48986115693361e-05 -1.64146688206301e-05 -0.000671667652906733
0.233 1.60457253493007e-05 -1.75947548406441e-05 -0.000680505082843071
0.234 1.71770923600434e-05 -1.8759065138596e-05 -0.000689420897568391
0.235 1.82921785594203e-05 -1.99070479105501e-05 -0.000698415400517759
0.236 1.93904647183274e-05 -2.10381660998848e-05 -0.000707488891166647
0.237 2.04714466054412e-05 -2.21518976140089e-05 -0.000716641665022541
0.238 2.15346352288037e-05 -2.32477356050254e-05 -0.000725874013617719
0.239 2.25795569956944e-05 -2.43251886367091e-05 -0.000735186224506974
0.24 2.36057539577672e-05 -2.53837809047752e-05 -0.000744578581266954
0.241 2.46127839140797e-05 -2.6423052425173e-05 -0.00075405136350052
0.242 2.56002206171502e-05 -2.74425591797467e-05 -0.000763604846842326
0.243 2.65676538759863e-05 -2.84418733222935e-05 -0.000773239302968104
0.244 2.75146897106282e-05 -2.94205832673811e-05 -0.000782954999607524
0.245 2.84409504569538e-05 -3.03782938608776e-05 -0.000792752200558314
0.246 2.93460748697072e-05 -3.13146264687703e-05 -0.000802631165704878
0.247 3.02297181953293e-05 -3.22292191228257e-05 -0.000812592151038204
0.248 3.1091552257223e-05 -3.31217265383543e-05 -0.00082263540867919
0.249 3.19312655161497e-05 -3.39918202421075e-05 -0.000832761186904007
0.25 3.27485631110846e-05 -3.48391886575428e-05 -0.000842969730172276
0.251 3.35431669036268e-05 -3.56635370621916e-05 -0.000853261279157247
0.252 3.43148154779982e-05 -3.64645877262149e-05 -0.000863636070778072
0.253 3.50632641623605e-05 -3.72420798697704e-05 -0.00087409433823557
0.254 3.57882850270386e-05 -3.79957696914346e-05 -0.000884636311047023
0.255 3.64896668632042e-05 -3.87254303717555e-05 -0.000895262215087254
0.256 3.71672151509017e-05 -3.9430852076805e-05 -0.000905972272627661
0.257 3.78207520306262e-05 -4.01118418764668e-05 -0.000916766702378856
0.258 3.84501162233875e-05 -4.07682237621998e-05 -0.000927645719535748
0.259 3.90551630022884e-05 -4.13998385724312e-05 -0.000938609535821894
0.26 3.96357640912726e-05 -4.20065439428186e-05 -0.000949658359537926
0.261 4.01918075869645e-05 -4.25882142032208e-05 -0.00096079239560927
0.262 4.07231978716283e-05 -4.31447403421714e-05 -0.000972011845636736
0.263 4.12298554728352e-05 -4.36760298612171e-05 -0.000983316907947743
0.264 4.17117169995151e-05 -4.41820067322851e-05 -0.000994707777647645
0.265 4.21687349305699e-05 -4.46626112022841e-05 -0.00100618464667498
0.266 4.26008775633591e-05 -4.51177997113916e-05 -0.0010177477038535
0.267 4.30081288591566e-05 -4.55475447829201e-05 -0.00102939713494901
0.268 4.33904882441993e-05 -4.59518348492338e-05 -0.00104113312272482
0.269 4.37479704515908e-05 -4.63306741025349e-05 -0.00105295584699828
0.27 4.40806053756404e-05 -4.66840823349912e-05 -0.00106486548469796
0.271 4.43884378338311e-05 -4.70120947504427e-05 -0.00107686220992075
0.272 4.46715274353693e-05 -4.73147617832126e-05 -0.00108894619399132
0.273 4.49299483271659e-05 -4.75921489133668e-05 -0.00110111760551896
0.274 4.51637890428458e-05 -4.78443364784198e-05 -0.00111337661045745
0.275 4.53731522362943e-05 -4.80714194495135e-05 -0.00112572337216245
0.276 4.55581544756001e-05 -4.82735072466767e-05 -0.0011381580514515
0.277 4.57189260369972e-05 -4.84507234617126e-05 -0.00115068080666256
0.278 4.58556106366359e-05 -4.86032057054331e-05 -0.00116329179371208
0.279 4.59683652316301e-05 -4.87311053021244e-05 -0.001175991166154
0.28 4.6057359698537e-05 -4.88345871083595e-05 -0.00118877907523764
0.281 4.61227766646033e-05 -4.89138292181224e-05 -0.00120165566996649
0.282 4.61648112004553e-05 -4.8969022728329e-05 -0.00121462109715444
0.283 4.61836705500929e-05 -4.90003714901377e-05 -0.00122767550148333
0.284 4.61795738804227e-05 -4.90080918247315e-05 -0.00124081902556027
0.285 4.61527520148053e-05 -4.89924122710761e-05 -0.00125405180997192
0.286 4.61034471150867e-05 -4.89535732839386e-05 -0.00126737399334106
0.287 4.60319124524489e-05 -4.88918269745398e-05 -0.00128078571238058
0.288 4.59384120734541e-05 -4.88074368369951e-05 -0.00129428710194652
0.289 4.58232205087228e-05 -4.87006774463339e-05 -0.00130787829509171
0.29 4.56866225473362e-05 -4.85718341352026e-05 -0.00132155942311764
0.291 4.55289128247216e-05 -4.84212027629383e-05 -0.00133533061562491
0.292 4.53503956521217e-05 -4.82490893602971e-05 -0.00134919200056335
0.293 4.51513845920459e-05 -4.80558098558959e-05 -0.00136314370428011
0.294 4.49322022433307e-05 -4.78416897600198e-05 -0.00137718585156973
0.295 4.4693179873434e-05 -4.76070638519843e-05 -0.00139131856571743
0.296 4.44346571430998e-05 -4.73522758959177e-05 -0.00140554196854688
0.297 4.41569818079302e-05 -4.70776782925952e-05 -0.00141985618046343
0.298 4.38605093417976e-05 -4.67836317881165e-05 -0.00143426132049682
0.299 4.35456027094716e-05 -4.64705051435033e-05 -0.00144875750634301
0.3 4.32126319669379e-05 -4.61386748256132e-05 -0.00146334485440468
0.301 4.28619740198144e-05 -4.57885246980538e-05 -0.00147802347982877
0.302 4.24940122485395e-05 -4.5420445694333e-05 -0.00149279349654499
0.303 4.21091362454717e-05 -4.50348354767982e-05 -0.00150765501730162
0.304 4.17077414613942e-05 -4.46320981453141e-05 -0.00152260815370022
0.305 4.12902288893235e-05 -4.42126438997548e-05 -0.00153765301622696
0.306 4.08570047802925e-05 -4.37768887309176e-05 -0.00155278971428659
0.307 4.04084803005134e-05 -4.33252540865681e-05 -0.00156801835623096
0.308 3.99450712187388e-05 -4.28581665516958e-05 -0.00158333904938789
0.309 3.9467197591847e-05 -4.23760575607446e-05 -0.0015987519000878
0.31 3.89752835037172e-05 -4.187936302813e-05 -0.00161425701369023
0.311 3.84697567010761e-05 -4.13685230427063e-05 -0.00162985449460511
0.312 3.79510482897416e-05 -4.08439815977601e-05 -0.00164554444631834
0.313 3.74195924486287e-05 -4.03061862286336e-05 -0.00166132697141004
0.314 3.68758261100055e-05 -3.97555876965328e-05 -0.00167720217157491
0.315 3.63201886699471e-05 -3.91926397185216e-05 -0.00169317014763969
0.316 3.57531216721441e-05 -3.86177986015923e-05 -0.00170923099957813
0.317 3.51750685290142e-05 -3.80315229975281e-05 -0.00172538482652655
0.318 3.45864742143931e-05 -3.74342735405264e-05 -0.00174163172679693
0.319 3.39877849615533e-05 -3.68265125842981e-05 -0.00175797179788716
0.32 3.33794480269489e-05 -3.62087038681125e-05 -0.00177440513649092
0.321 3.27619113278388e-05 -3.55813122538962e-05 -0.00179093183850772
0.322 3.21356232095837e-05 -3.49448034171473e-05 -0.00180755199904754
0.323 3.15010321809694e-05 -3.4299643544955e-05 -0.00182426571243716
0.324 3.08585865749222e-05 -3.36462990411235e-05 -0.00184107307222386
0.325 3.02087343531099e-05 -3.29852363059047e-05 -0.00185797417117729
0.326 2.95519227755392e-05 -3.23169213523045e-05 -0.00187496910129145
0.327 2.88885981980513e-05 -3.16418196213419e-05 -0.0018920579537828
0.328 2.82192057401431e-05 -3.09603956480942e-05 -0.00190924081908938
0.329 2.75441891073314e-05 -3.02731128272171e-05 -0.00192651778686689
0.33 2.68639902767376e-05 -2.95804331287286e-05 -0.00194388894598434
0.331 2.61790492839253e-05 -2.88828168422128e-05 -0.00196135438451758
0.332 2.54898039759865e-05 -2.81807223174724e-05 -0.00197891418974332
0.333 2.47966897681806e-05 -2.74746057158382e-05 -0.00199656844812879
0.334 2.41001394201135e-05 -2.67649207579268e-05 -0.00201431724532342
0.335 2.34005827994821e-05 -2.60521184927143e-05 -0.00203216066614737
0.336 2.269844666003e-05 -2.53366470168714e-05 -0.00205009879457839
0.337 2.19941544319369e-05 -2.46189513077866e-05 -0.00206813171374048
0.338 2.12881260015507e-05 -2.38994729393482e-05 -0.00208625950588852
0.339 2.05807774982247e-05 -2.31786498652298e-05 -0.0021044822523913
0.34 1.98725211095763e-05 -2.24569162341481e-05 -0.00212280003371747
0.341 1.91637648612186e-05 -2.17347021234104e-05 -0.00214121292941698
0.342 1.84549124320199e-05 -2.10124333719364e-05 -0.00215972101810146
0.343 1.77463629906782e-05 -2.02905313599899e-05 -0.00217832437742659
0.344 1.70385109647953e-05 -1.95694127995694e-05 -0.00219702308407038
0.345 1.63317459147549e-05 -1.88494895567715e-05 -0.00221581721371262
0.346 1.56264523294425e-05 -1.8131168459945e-05 -0.00223470684101348
0.347 1.49230094717012e-05 -1.74148511042915e-05 -0.00225369203958846
0.348 1.4221791225566e-05 -1.67009336919932e-05 -0.00227277288198737
0.349 1.35231659150747e-05 -1.59898068616826e-05 -0.00229194943966826
0.35 1.28274961941344e-05 -1.52818554930434e-05 -0.00231122178297346
0.351 1.21351388742141e-05 -1.45774585540437e-05 -0.00233058998110397
0.352 1.14464447857898e-05 -1.38769889943546e-05 -0.00235005410209198
0.353 1.07617586557751e-05 -1.31808135179767e-05 -0.00236961421277661
0.354 1.00814189885057e-05 -1.24892924908693e-05 -0.00238927037877382
0.355 9.40575791119613e-06 -1.18027797917364e-05 -0.00240902266445074
0.356 8.73510109222764e-06 -1.11216226592603e-05 -0.00242887113289672
0.357 8.06976761502654e-06 -1.04461615890727e-05 -0.00244881584589517
0.358 7.41006987503567e-06 -9.77673019164627e-06 -0.0024688568638935
0.359 6.75631348023842e-06 -9.11365509637108e-06 -0.00248899424597533
0.36 6.1087971463536e-06 -8.45725582365731e-06 -0.00250922804983034
0.361 5.46781261867579e-06 -7.80784466769546e-06 -0.00252955833172368
0.362 4.83364459924474e-06 -7.16572662895487e-06 -0.00254998514646824
0.363 4.20657063315844e-06 -6.53119930760226e-06 -0.0025705085473912
0.364 3.58686108192785e-06 -5.90455279336766e-06 -0.00259112858630703
0.365 2.9747790115664e-06 -5.2860696015955e-06 -0.00261184531348421
0.366 2.37058015706282e-06 -4.67602460574312e-06 -0.00263265877761654
