#  Time  ForceX  ForceY   Work
0.354 -1.68220992691204e-11 -2.13553619232698e-11 -2.97756121637884e-10
0.355 -1.64108726607992e-11 -2.09148254270985e-11 -3.01751269595256e-10
0.356 -1.59987578740584e-11 -2.04813943582849e-11 -3.05789345294204e-10
0.357 -1.55946366930948e-11 -2.00586214305076e-11 -3.09870907456293e-10
0.358 -1.52109436157843e-11 -1.96536120711244e-11 -3.1399614640051e-10
0.359 -1.48325796089921e-11 -1.92592608527775e-11 -3.18165411076478e-10
0.36 -1.44746437058529e-11 -1.88897786301823e-11 -3.22378407349463e-10
0.361 -1.41344713711078e-11 -1.85309545486234e-11 -3.26636693163778e-10
0.362 -1.37934108579429e-11 -1.81969994628162e-11 -3.30939560910639e-10
0.363 -1.3467449377913e-11 -1.78701498043665e-11 -3.35288145339758e-10
0.364 -1.31468169684013e-11 -1.75610637143109e-11 -3.39681999654807e-10
0.365 -1.28288490941486e-11 -1.72519776242552e-11 -3.44122484671814e-10
0.366 -1.2510881219896e-11 -1.69571023889148e-11 -3.48609106674757e-10
0.367 -1.21902488103842e-11 -1.66480162988591e-11 -3.53142825746681e-10
0.368 -1.18536291893179e-11 -1.63353774951247e-11 -3.5772388287693e-10
0.369 -1.15241149956091e-11 -1.60227386913903e-11 -3.62352278648263e-10
0.37 -1.11617382003715e-11 -1.5688783605583e-11 -3.67028696973717e-10
0.371 -1.0795808691455e-11 -1.53264068103454e-11 -3.71753852811779e-10
0.372 -1.03943520457506e-11 -1.49604773014289e-11 -3.7652759377614e-10
0.373 -9.97602001007181e-12 -1.45519152283669e-11 -3.81350370760225e-10
0.374 -9.54170076283845e-12 -1.41326950142684e-11 -3.86222576158824e-10
0.375 -9.08340069827318e-12 -1.36743949497031e-11 -3.91145091018339e-10
0.376 -8.60467253005481e-12 -1.31947786030651e-11 -3.96117924031868e-10
0.377 -8.11439804238034e-12 -1.2697398688033e-11 -4.01141554649707e-10
0.378 -7.60813634315127e-12 -1.21751497772493e-11 -4.06216236533659e-10
0.379 -7.0956573949843e-12 -1.16493481527868e-11 -4.11342646162352e-10
0.38 -6.58140208997793e-12 -1.11164411009668e-11 -4.1652109797898e-10
0.381 -6.06092953603365e-12 -1.05799813354679e-11 -4.2175174814762e-10
0.382 -5.55644419364398e-12 -1.0043521569969e-11 -4.2703535644666e-10
0.383 -5.04751795915581e-12 -9.52482537286414e-12 -4.32372241548531e-10
0.384 -4.55280257938284e-12 -9.01678731679567e-12 -4.37762921088618e-10
0.385 -4.06430444854777e-12 -8.5194074017636e-12 -4.43207478747001e-10
0.386 -3.59623442136581e-12 -8.05044919616194e-12 -4.48706750897565e-10
0.387 -3.14415160573844e-12 -7.59925455895427e-12 -4.54261246194605e-10
0.388 -2.70716782324598e-12 -7.16937620381941e-12 -4.59870877284461e-10
0.389 -2.28617125230812e-12 -6.76791955811495e-12 -4.6553662863287e-10
0.39 -1.88205007134457e-12 -6.3771210534469e-12 -4.71258639313325e-10
0.391 -1.48769885299771e-12 -6.01474425820925e-12 -4.77037457056292e-10
0.392 -1.11555209514336e-12 -5.663025604008e-12 -4.8287378485846e-10
0.393 -7.38964445190504e-13 -5.32551780452195e-12 -4.8876749878451e-10
0.394 -3.83693077310454e-13 -4.9915627187147e-12 -4.94719861152396e-10
0.395 -2.04281036531029e-14 -4.65760763290746e-12 -5.00730207336022e-10
0.396 3.40172334745148e-13 -4.33786340181541e-12 -5.06800113260516e-10
0.397 6.91002810526697e-13 -4.02522459808097e-12 -5.12929416588624e-10
0.398 1.04449782156735e-12 -3.70192765331012e-12 -5.19118809214128e-10
0.399 1.4015455462868e-12 -3.36086714014527e-12 -5.25369058530243e-10
0.4 1.75948144942595e-12 -3.00914848594402e-12 -5.31679924520019e-10
0.401 2.1298518504409e-12 -2.67519340013678e-12 -5.38052672992033e-10
0.402 2.48867593199975e-12 -2.33058017329313e-12 -5.44487411288231e-10
0.403 2.8412827646207e-12 -1.97530880541308e-12 -5.50984579648056e-10
0.404 3.19033688356285e-12 -1.62003743753303e-12 -5.57544896273286e-10
0.405 3.5367264672459e-12 -1.27187149701058e-12 -5.64168727720818e-10
0.406 3.87601062357135e-12 -9.2015284280933e-13 -5.70856465553653e-10
0.407 4.20374846044069e-12 -5.79092329644482e-13 -5.77608869190192e-10
0.408 4.52704540521154e-12 -2.45137243837235e-13 -5.84426189756222e-10
0.409 4.84323692262478e-12 9.2370555648813e-14 -5.91309121651048e-10
0.41 5.14610576374253e-12 4.19220214098459e-13 -5.98258621975313e-10
0.411 5.44719824802087e-12 7.24753590475302e-13 -6.05274471794717e-10
0.412 5.74029712652191e-12 1.03739239420975e-12 -6.12357493774763e-10
0.413 6.03517236186235e-12 1.33582034322899e-12 -6.19507986514048e-10
0.414 6.32738306194369e-12 1.63780100592703e-12 -6.26727059341975e-10
0.415 6.62403465412353e-12 1.93622895494627e-12 -6.34014877779795e-10
0.416 6.93578527943828e-12 2.24531504500192e-12 -6.41371824505982e-10
0.417 7.24487136949392e-12 2.54729570769996e-12 -6.48798753390732e-10
0.418 7.56461560058597e-12 2.8599345114344e-12 -6.56295628070921e-10
0.419 7.90745247059021e-12 3.17967874252645e-12 -6.63864146223346e-10
0.42 8.24496027007626e-12 3.49587025993969e-12 -6.7150391706512e-10
0.421 8.59934345953661e-12 3.84048348678334e-12 -6.7921585336403e-10
0.422 8.95994389793486e-12 4.18154399994819e-12 -6.8700018814477e-10
0.423 9.33297883420892e-12 4.52615722679184e-12 -6.9485813018434e-10
0.424 9.70779012732237e-12 4.87787588099309e-12 -7.02789740425915e-10
0.425 1.00985886319904e-11 5.22959453519434e-12 -7.10795217605447e-10
0.426 1.04805053524615e-11 5.59907675778959e-12 -7.18875818660538e-10
0.427 1.08730802139689e-11 5.95790083934844e-12 -7.27032060050044e-10
0.428 1.1246115150243e-11 6.31317220722849e-12 -7.35264128274528e-10
0.429 1.16031628749624e-11 6.67199628878734e-12 -7.43572813486134e-10
0.43 1.19477761018061e-11 7.02726765666739e-12 -7.51958558367996e-10
0.431 1.23128174323028e-11 7.34345917408064e-12 -7.60422323900168e-10
0.432 1.26014754187054e-11 7.72359953771229e-12 -7.68964132546813e-10
0.433 1.28990151893049e-11 8.03979105512553e-12 -7.77584811582986e-10
0.434 1.32356348103713e-11 8.35242985885998e-12 -7.86285595220395e-10
0.435 1.35580435767224e-11 8.65441052155802e-12 -7.95066271896467e-10
0.436 1.39097622309237e-11 8.94218032954086e-12 -8.03927499635525e-10
0.437 1.42454936735703e-11 9.2512664195965e-12 -8.12870195975843e-10
0.438 1.45519152283669e-11 9.54969436861575e-12 -8.21894143049536e-10
0.439 1.48228096463754e-11 9.84812231763499e-12 -8.31001134087188e-10
0.44 1.5096368599643e-11 1.0132339411939e-11 -8.40190936851845e-10
0.441 1.53814738723668e-11 1.04236619336007e-11 -8.49464650985397e-10
0.442 1.56683555019299e-11 1.07256425962987e-11 -8.58822140763519e-10
0.443 1.59579016667522e-11 1.1024070545318e-11 -8.68264657764636e-10
0.444 1.62581059726108e-11 1.13331566353736e-11 -8.77792491424987e-10
0.445 1.65512048511118e-11 1.16386900117504e-11 -8.87406132905098e-10
0.446 1.68531855138099e-11 1.19477761018061e-11 -8.97106829381362e-10
0.447 1.71613834254458e-11 1.22533094781829e-11 -9.06894354488459e-10
0.448 1.74784631212788e-11 1.25659482819174e-11 -9.16769457335551e-10
0.449 1.77928782818526e-11 1.28821397993306e-11 -9.2673309860962e-10
0.45 1.81081816208462e-11 1.31841204620287e-11 -9.36785962817472e-10
0.451 1.84234849598397e-11 1.34825484110479e-11 -9.46927715841879e-10
0.452 1.87210247304392e-11 1.37703182190307e-11 -9.57160060631569e-10
0.453 1.90167881441994e-11 1.40474298859772e-11 -9.67482929411202e-10
0.454 1.93143279147989e-11 1.43209888392448e-11 -9.77896788923884e-10
0.455 1.95905514033257e-11 1.45732315104397e-11 -9.88402165806419e-10
0.456 1.98641103565933e-11 1.48219214679557e-11 -9.99000802903637e-10
0.457 2.01323402393427e-11 1.50564005707565e-11 -1.00969163445073e-09
0.458 2.03908001594755e-11 1.52873269598786e-11 -1.02047620587032e-09
0.459 2.064393100909e-11 1.55040424942854e-11 -1.03135466772083e-09
0.46 2.08908446097666e-11 1.57100998876558e-11 -1.04232810636266e-09
0.461 2.11155537499508e-11 1.59161572810262e-11 -1.05339634629567e-09
0.462 2.1351809209591e-11 1.61222146743967e-11 -1.06456056482789e-09
0.463 2.15694129224175e-11 1.63140612130519e-11 -1.07582093024529e-09
0.464 2.17870166352441e-11 1.65130131790647e-11 -1.08717875862531e-09
0.465 2.20001794559721e-11 1.670485971772e-11 -1.09863317290599e-09
0.466 2.21982432435652e-11 1.68931535426964e-11 -1.11018511016074e-09
0.467 2.23936424958993e-11 1.70885527950304e-11 -1.12183588255284e-09
0.468 2.25748308935181e-11 1.72768466200068e-11 -1.13358653761811e-09
0.469 2.27595720048157e-11 1.74651404449833e-11 -1.14543526192677e-09
0.47 2.29309904398178e-11 1.76498815562809e-11 -1.15738532574598e-09
0.471 2.31068497669185e-11 1.78275172402209e-11 -1.16943504948479e-09
0.472 2.32640573472054e-11 1.79873893557669e-11 -1.18158567591587e-09
0.473 2.34114949648756e-11 1.81437087576342e-11 -1.19383813358046e-09
0.474 2.35536035120276e-11 1.82929227321438e-11 -1.20619176185044e-09
0.475 2.36735075986871e-11 1.84279258519382e-11 -1.21864902442195e-09
0.476 2.37960762206058e-11 1.85593762580538e-11 -1.23120917267795e-09
0.477 2.39017694525501e-11 1.8662404954739e-11 -1.24387204098199e-09
0.478 2.40092390413338e-11 1.8751222796709e-11 -1.25663875011282e-09
0.479 2.41069386675008e-11 1.88364879250003e-11 -1.26950981613205e-09
0.48 2.4192203795792e-11 1.89110949122551e-11 -1.28248595625211e-09
0.481 2.42756925672438e-11 1.89714910447947e-11 -1.29556756135161e-09
0.482 2.43511877329183e-11 1.90247817499767e-11 -1.30875430852718e-09
0.483 2.44186892928155e-11 1.90709670278011e-11 -1.32204768385578e-09
0.484 2.44879672095522e-11 1.91135995919467e-11 -1.33544705611915e-09
0.485 2.45456988068327e-11 1.91491267287347e-11 -1.34895355040657e-09
0.486 2.45936604414965e-11 1.91739957244863e-11 -1.36256711452473e-09
0.487 2.46398457193209e-11 1.91953120065591e-11 -1.37628917983395e-09
0.488 2.46798137482074e-11 1.92166282886319e-11 -1.39011834559161e-09
0.489 2.47073472792181e-11 1.92379445707047e-11 -1.40405647304757e-09
0.49 2.47277753828712e-11 1.92343918570259e-11 -1.41810337505245e-09
0.491 2.47348808102288e-11 1.92343918570259e-11 -1.43225990602363e-09
0.492 2.47357689886485e-11 1.92201810023107e-11 -1.44652530000107e-09
0.493 2.47162290634151e-11 1.91988647202379e-11 -1.46090070153635e-09
0.494 2.46895837108241e-11 1.91668902971287e-11 -1.47538621758516e-09
0.495 2.46389575409012e-11 1.91242577329831e-11 -1.48998225536284e-09
0.496 2.45865550141389e-11 1.90638616004435e-11 -1.50468932462566e-09
0.497 2.45110598484644e-11 1.89821491858311e-11 -1.51950747305142e-09
0.498 2.44249065417534e-11 1.89039894848975e-11 -1.53443717862844e-09
0.499 2.43245423803273e-11 1.88009607882123e-11 -1.54947807812611e-09
0.5 2.42037501152481e-11 1.86943793778482e-11 -1.56463116667346e-09
0.501 2.40802933149098e-11 1.85629289717326e-11 -1.57989739748158e-09
0.502 2.39337438756593e-11 1.8431478565617e-11 -1.59527506322511e-09
0.503 2.37898589716679e-11 1.82787118774286e-11 -1.61076658156562e-09
0.504 2.36290986777021e-11 1.81010761934886e-11 -1.6263704138305e-09
0.505 2.34674502053167e-11 1.79163350821909e-11 -1.64208829653809e-09
0.506 2.32986963055737e-11 1.77386993982509e-11 -1.65791877789509e-09
0.507 2.31246133353125e-11 1.75255365775229e-11 -1.67386405895813e-09
0.508 2.29443131161133e-11 1.732658461151e-11 -1.68992152151701e-09
0.509 2.27569074695566e-11 1.71027636497456e-11 -1.70609433760933e-09
0.51 2.25597318603832e-11 1.6864731833266e-11 -1.72238245999099e-09
0.511 2.23607798943704e-11 1.66302527304651e-11 -1.73878324562017e-09
0.512 2.21458407168029e-11 1.63851154866279e-11 -1.75530010991331e-09
0.513 2.19131379708415e-11 1.61257673880755e-11 -1.77193082187539e-09
0.514 2.16742179759422e-11 1.58593138621654e-11 -1.78867711177535e-09
0.515 2.14210871263276e-11 1.5582202195219e-11 -1.80553859294435e-09
0.516 2.11501927083191e-11 1.5297985100915e-11 -1.82251622857573e-09
0.517 2.08615347219165e-11 1.50066625792533e-11 -1.83960861964042e-09
0.518 2.05506722750215e-11 1.47082346302341e-11 -1.85681713302852e-09
0.519 2.02149408323749e-11 1.43742795444268e-11 -1.87414009519775e-09
0.52 1.98641103565933e-11 1.40403244586196e-11 -1.89158069619786e-09
0.521 1.94910754203192e-11 1.36850530907395e-11 -1.90913675819871e-09
0.522 1.90896187746148e-11 1.33120181544655e-11 -1.92680841396256e-09
0.523 1.86703985605163e-11 1.29176669361186e-11 -1.94459839164276e-09
0.524 1.82369674917027e-11 1.25055521493778e-11 -1.96250260926135e-09
0.525 1.77724501781995e-11 1.20685683668853e-11 -1.98052421598939e-09
0.526 1.7299939258919e-11 1.16067155886412e-11 -1.998662515731e-09
0.527 1.68141056633431e-11 1.11270992420032e-11 -2.01691826552101e-09
0.528 1.63185021051504e-11 1.06439301816863e-11 -2.03528993517493e-09
0.529 1.5804246800144e-11 1.01252339845814e-11 -2.05377852877576e-09
0.53 1.53619339471334e-11 9.63851221058576e-12 -2.07238554114017e-09
0.531 1.48290268953133e-11 8.99902374840167e-12 -2.09110918875387e-09
0.532 1.4255263636187e-11 8.512301974406e-12 -2.10994893714924e-09
0.533 1.38582478825811e-11 7.85149723014911e-12 -2.12890707797053e-09
0.534 1.33795197143627e-11 7.39319716558384e-12 -2.1479839457568e-09
0.535 1.28559385359495e-11 6.93844981469738e-12 -2.16717700108802e-09
0.536 1.23501209259302e-11 6.44106989966531e-12 -2.18648732091406e-09
0.537 1.18540732785277e-11 5.94724269831204e-12 -2.20591660426613e-09
0.538 1.13584697203351e-11 5.43920464224357e-12 -2.22546354118576e-09
0.539 1.08939524068319e-11 4.9382720135327e-12 -2.24512820426535e-09
0.54 1.04787289956221e-11 4.46220838057343e-12 -2.26491176203091e-09
0.541 1.00781605283373e-11 4.00035560232936e-12 -2.28481390109211e-09
0.542 9.68469748841017e-12 3.5704772471945e-12 -2.30483469084973e-09
0.543 9.28013221823676e-12 3.15125703309604e-12 -2.32497304824003e-09
0.544 8.88178419700125e-12 2.74980038739159e-12 -2.34523110774029e-09
0.545 8.4758866591983e-12 2.35544916904473e-12 -2.36560816251507e-09
0.546 8.07798272717264e-12 1.97175609173428e-12 -2.38610407605992e-09
0.547 7.68629604408488e-12 1.57740487338742e-12 -2.40671917937838e-09
0.548 7.28306304154103e-12 1.19726450975577e-12 -2.42745435102488e-09
0.549 6.88160639583657e-12 8.06466005087714e-13 -2.44830817755047e-09
0.55 6.46593889541691e-12 4.12114786740858e-13 -2.46928181758948e-09
0.551 6.0462745921086e-12 -3.5527136788005e-15 -2.49037739209717e-09
0.552 5.62261348591164e-12 -4.29878355134861e-13 -2.51159172770526e-09
0.553 5.18474152499948e-12 -8.66862137627322e-13 -2.53292692053908e-09
0.554 4.73177053095242e-12 -1.31805677483499e-12 -2.55438352005027e-09
0.555 4.2694736634985e-12 -1.77280412572145e-12 -2.57596112788432e-09
0.556 3.80673270683474e-12 -2.25242047235952e-12 -2.59766039300737e-09
0.557 3.32711636019667e-12 -2.74624767371279e-12 -2.61947943405591e-09
0.558 2.8439472998798e-12 -3.24362758874486e-12 -2.64142307677486e-09
0.559 2.35855779351368e-12 -3.74811293113453e-12 -2.66348690876459e-09
0.56 1.87760917924606e-12 -4.256150987203e-12 -2.6856744674092e-09
0.561 1.3926637620898e-12 -4.76418904327147e-12 -2.70798461696455e-09
0.562 9.10382880192628e-13 -5.25091081726714e-12 -2.73041925555694e-09
0.563 4.44089209850063e-13 -5.74829073229921e-12 -2.75297622238669e-09
0.564 -1.4210854715202e-14 -6.20659079686448e-12 -2.77565849543868e-09
0.565 -4.63629135083465e-13 -6.67199628878734e-12 -2.79846416983576e-09
0.566 -9.03277452835027e-13 -7.1125327849586e-12 -2.82139491253707e-09
0.567 -1.32782673745169e-12 -7.53885842641466e-12 -2.84445221745463e-09
0.568 -1.73994152419255e-12 -7.95807864051312e-12 -2.86763616732493e-09
0.569 -2.1396218130576e-12 -8.33821900414478e-12 -2.89094454194754e-09
0.57 -2.51354492775135e-12 -8.71480665409763e-12 -2.91438127283437e-09
0.571 -2.87858625824811e-12 -9.07007802197768e-12 -2.93794317110796e-09
0.572 -3.23208126928876e-12 -9.41824396250013e-12 -2.96163562927483e-09
0.573 -3.574918139293e-12 -9.75930447566498e-12 -2.98545710341244e-09
0.574 -3.90532051142145e-12 -1.0079048706757e-11 -3.00940742743457e-09
0.575 -4.2312819914514e-12 -1.03881347968127e-11 -3.03348649536047e-09
0.576 -4.55013804412374e-12 -1.06865627458319e-11 -3.05769575392749e-09
0.577 -4.86899409679609e-12 -1.09920961222087e-11 -3.08203693851301e-09
0.578 -5.17097475949413e-12 -1.12834186438704e-11 -3.10651054342513e-09
0.579 -5.47828449271037e-12 -1.1574741165532e-11 -3.13111531451977e-09
0.58 -5.78115333382812e-12 -1.18696164008725e-11 -3.1558533434279e-09
0.581 -6.07958128284736e-12 -1.21644916362129e-11 -3.18072469534733e-09
0.582 -6.3788974102863e-12 -1.24558141578746e-11 -3.2057328676822e-09
0.583 -6.66844357510854e-12 -1.27542421068938e-11 -3.23087471616488e-09
0.584 -6.96065427518988e-12 -1.30420119148766e-11 -3.25615295557663e-09
0.585 -7.25375315369092e-12 -1.33262290091807e-11 -3.28157037762284e-09
0.586 -7.54862838903136e-12 -1.36282096718787e-11 -3.30712426141686e-09
0.587 -7.8337336617551e-12 -1.3908874052504e-11 -3.33281515421819e-09
0.588 -8.11972711289854e-12 -1.41966438604868e-11 -3.35864845997676e-09
0.589 -8.40838509930109e-12 -1.45021772368636e-11 -3.38461910469078e-09
0.59 -8.70059579938243e-12 -1.47899470448465e-11 -3.41073213906694e-09
0.591 -8.99635921314257e-12 -1.50954804212233e-11 -3.43698925624617e-09
0.592 -9.29389898374211e-12 -1.53903556565638e-11 -3.46338653691895e-09
0.593 -9.60120871695835e-12 -1.5688783605583e-11 -3.48993063906915e-09
0.594 -9.9005248443973e-12 -1.60014224093175e-11 -3.5166155386747e-09
0.595 -1.02104991128726e-11 -1.63034030720155e-11 -3.54345070829479e-09
0.596 -1.05249142734465e-11 -1.66231473031075e-11 -3.57043128263652e-09
0.597 -1.08508757534764e-11 -1.69428915341996e-11 -3.59755991865254e-09
0.598 -1.11786135903458e-11 -1.72626357652916e-11 -3.62483778278343e-09
0.599 -1.1512568676153e-11 -1.75823799963837e-11 -3.65226400150106e-09
0.6 -1.18607346166755e-11 -1.79056769411545e-11 -3.67984227273106e-09
0.601 -1.22133414492964e-11 -1.8236079313283e-11 -3.70757089898381e-09
0.602 -1.25650601034977e-11 -1.85629289717326e-11 -3.73545438594943e-09
0.603 -1.29274368987353e-11 -1.88897786301823e-11 -3.7634905439224e-09
0.604 -1.32915900508124e-11 -1.92201810023107e-11 -3.791680847582e-09
0.605 -1.36495259539515e-11 -1.95328198060452e-11 -3.82002795801775e-09
0.606 -1.40145672844483e-11 -1.98454586097796e-11 -3.84853290334808e-09
0.607 -1.43689504739086e-11 -2.0158097413514e-11 -3.87719460395836e-09
0.608 -1.47348799828251e-11 -2.04671835035697e-11 -3.9060172837952e-09
0.609 -1.50865986370263e-11 -2.07656114525889e-11 -3.93499514839432e-09
0.61 -1.54321000422897e-11 -2.10640394016082e-11 -3.96413854580476e-09
0.611 -1.57571733438999e-11 -2.1351809209591e-11 -3.99344201856613e-09
0.612 -1.60813584670905e-11 -2.16218154491798e-11 -4.02290955767916e-09
0.613 -1.6405543590281e-11 -2.19024798298051e-11 -4.05254004472492e-09
0.614 -1.67119651450776e-11 -2.21724860693939e-11 -4.08233640457594e-09
0.615 -1.70192748782938e-11 -2.24353868816252e-11 -4.11229726321773e-09
0.616 -1.73079328646963e-11 -2.268762955282e-11 -4.14242542307913e-09
0.617 -1.75921499590004e-11 -2.29398722240148e-11 -4.17272516896269e-09
0.618 -1.78710379827862e-11 -2.31850094678521e-11 -4.20318960302173e-09
0.619 -1.8182788608101e-11 -2.33981722885801e-11 -4.23382417134437e-09
0.62 -1.84217086030003e-11 -2.35615971178049e-11 -4.26462925252723e-09
0.621 -1.86464177431844e-11 -2.3792523506927e-11 -4.29560688719295e-09
0.622 -1.89208648748718e-11 -2.39417374814366e-11 -4.32675649332318e-09
0.623 -1.91988647202379e-11 -2.42224018620618e-11 -4.35808046856326e-09
0.624 -1.94191329683235e-11 -2.44781972469355e-11 -4.38957767226814e-09
0.625 -1.96598293200623e-11 -2.47233344907727e-11 -4.42124820708464e-09
0.626 -1.98800975681479e-11 -2.49507081662159e-11 -4.45309424030072e-09
0.627 -2.00799377125804e-11 -2.51567655595863e-11 -4.48511854147527e-09
0.628 -2.02966532469873e-11 -2.53450593845628e-11 -4.51731826350523e-09
0.629 -2.05275796361093e-11 -2.55404586368968e-11 -4.54969443992496e-09
0.63 -2.07718287015268e-11 -2.5732305175552e-11 -4.58225123797731e-09
0.631 -2.1005419625908e-11 -2.59170462868497e-11 -4.61498790175993e-09
0.632 -2.12176942682163e-11 -2.60946819707897e-11 -4.64790172461799e-09
0.633 -2.14175344126488e-11 -2.62652122273721e-11 -4.68099563571339e-09
0.634 -2.16120454865631e-11 -2.64179789155605e-11 -4.71427214500297e-09
0.635 -2.18012274899593e-11 -2.65636401763913e-11 -4.74772836697412e-09
0.636 -2.19770868170599e-11 -2.67021960098646e-11 -4.7813658546177e-09
0.637 -2.21556106794196e-11 -2.68336464159802e-11 -4.81518480744725e-09
0.638 -2.23119300812868e-11 -2.6943780540023e-11 -4.84918712859671e-09
0.639 -2.24709140184132e-11 -2.70574673777446e-11 -4.8833705795054e-09
0.64 -2.26085816734667e-11 -2.71640487881086e-11 -4.91773847771337e-09
0.641 -2.27506902206187e-11 -2.72528666300786e-11 -4.95228882686731e-09
0.642 -2.28768115562161e-11 -2.73523426130851e-11 -4.987022413522e-09
0.643 -2.2998491999715e-11 -2.74162914593035e-11 -5.02193879419134e-09
0.644 -2.31148433726958e-11 -2.74873457328795e-11 -5.05703912805685e-09
0.645 -2.32125429988628e-11 -2.75512945790979e-11 -5.09232280395545e-09
0.646 -2.33013608408328e-11 -2.75974798569223e-11 -5.12778957970858e-09
0.647 -2.33724151144088e-11 -2.76365597073891e-11 -5.16344136859932e-09
0.648 -2.34390284958863e-11 -2.76614287031407e-11 -5.19927566554977e-09
0.649 -2.34861019521304e-11 -2.76756395578559e-11 -5.23529578195561e-09
0.65 -2.35358399436336e-11 -2.76827449852135e-11 -5.27149908792523e-09
0.651 -2.35598207609655e-11 -2.76862976988923e-11 -5.3078828970445e-09
0.652 -2.35793606861989e-11 -2.76720868441771e-11 -5.3444491467031e-09
0.653 -2.35917951840747e-11 -2.76436651347467e-11 -5.3812029698563e-09
0.654 -2.35935715409141e-11 -2.76152434253163e-11 -5.41813483470005e-09
0.655 -2.35722552588413e-11 -2.75797162885283e-11 -5.45525083918886e-09
0.656 -2.35393926573124e-11 -2.75193201559887e-11 -5.49254648206091e-09
0.657 -2.35118591263017e-11 -2.74553713097703e-11 -5.53002644227535e-09
0.658 -2.34674502053167e-11 -2.73914224635519e-11 -5.56768635051609e-09
0.659 -2.3413271321715e-11 -2.72954991942242e-11 -5.60552716407603e-09
0.66 -2.33502106539163e-11 -2.72066813522542e-11 -5.64354663752844e-09
0.661 -2.32756036666615e-11 -2.71072053692478e-11 -5.68174481432271e-09
0.662 -2.31938912520491e-11 -2.6997071245205e-11 -5.72012387400846e-09
0.663 -2.310240887482e-11 -2.6872726266447e-11 -5.75867821359825e-09
0.664 -2.30091501407514e-11 -2.67554867150466e-11 -5.79741352432509e-09
0.665 -2.29034569088071e-11 -2.66204835952522e-11 -5.83632614606815e-09
0.666 -2.27924346063446e-11 -2.64854804754577e-11 -5.87541310935691e-09
0.667 -2.26654250923275e-11 -2.63327137872693e-11 -5.91467423611964e-09
0.668 -2.25348628646316e-11 -2.61657362443657e-11 -5.95411200569631e-09
0.669 -2.23971952095781e-11 -2.59916532741045e-11 -5.99372446991792e-09
0.67 -2.2246204878229e-11 -2.58246757312008e-11 -6.03350911953914e-09
0.671 -2.20801155137451e-11 -2.56292764788668e-11 -6.07346534806068e-09
0.672 -2.19007034729657e-11 -2.54267717991752e-11 -6.11359521118068e-09
0.673 -2.17186268969272e-11 -2.52065035510896e-11 -6.15389656992748e-09
0.674 -2.15267803582719e-11 -2.49649190209311e-11 -6.19436897821119e-09
0.675 -2.13056239317666e-11 -2.47339926318091e-11 -6.23500712505052e-09
0.676 -2.10791384347431e-11 -2.44817499606143e-11 -6.27581725093869e-09
0.677 -2.0848212045621e-11 -2.42152964347042e-11 -6.31679292264353e-09
0.678 -2.06057393370429e-11 -2.3934632054079e-11 -6.35793713496861e-09
0.679 -2.0341950346392e-11 -2.36433095324173e-11 -6.39924203388561e-09
0.68 -2.00595096089273e-11 -2.33342234423617e-11 -6.44072026496288e-09
0.681 -1.97779570498824e-11 -2.30144792112696e-11 -6.48235619787263e-09
0.682 -1.94750882087646e-11 -2.26947349801776e-11 -6.52416316534882e-09
0.683 -1.91722193676469e-11 -2.23465690396552e-11 -6.56612685993094e-09
0.684 -1.88524751365549e-11 -2.20126139538479e-11 -6.60825472345227e-09
0.685 -1.85300663702037e-11 -2.16608952996467e-11 -6.65054500629678e-09
0.686 -1.81907822138783e-11 -2.13091766454454e-11 -6.69299589696255e-09
0.687 -1.78541625928119e-11 -2.09396944228502e-11 -6.73560631734435e-09
0.688000000000001 -1.75042202954501e-11 -2.05702122002549e-11 -6.77837764266624e-09
0.689000000000001 -1.71542779980882e-11 -2.01900718366232e-11 -6.82130813394925e-09
0.690000000000001 -1.67901248460112e-11 -1.98134841866704e-11 -6.86439808623866e-09
0.691000000000001 -1.64090963039598e-11 -1.94226856820023e-11 -6.9076426935119e-09
0.692000000000001 -1.60316204755873e-11 -1.90389926046919e-11 -6.95104621946346e-09
0.693000000000001 -1.56417101493389e-11 -1.86339832453086e-11 -6.99460628158617e-09
0.694000000000001 -1.52402535036344e-11 -1.82325265996042e-11 -7.03832052414757e-09
0.695000000000001 -1.48254741816345e-11 -1.78168590991845e-11 -7.08219550863418e-09
0.696000000000001 -1.44044776106966e-11 -1.74082970261225e-11 -7.12622133904658e-09
0.697000000000001 -1.39657174713648e-11 -1.697131324363e-11 -7.17040795074242e-09
0.698000000000001 -1.34710020915918e-11 -1.65805147389619e-11 -7.21474764682987e-09
0.699000000000001 -1.30393473796175e-11 -1.62465596531547e-11 -7.25923915451656e-09
0.700000000000001 -1.25357502156476e-11 -1.57918123022682e-11 -7.30388787802857e-09
0.701000000000001 -1.19371179607697e-11 -1.53725920881698e-11 -7.34869221910618e-09
0.702000000000001 -1.13873355189753e-11 -1.48006051858829e-11 -7.39365147794774e-09
0.703000000000001 -1.08695275002901e-11 -1.424638185199e-11 -7.43876340454741e-09
0.704000000000001 -1.0351719481605e-11 -1.37170275138487e-11 -7.48403356803504e-09
0.705000000000001 -9.86055681551079e-12 -1.31947786030651e-11 -7.52945620263532e-09
0.706000000000001 -9.36406507889842e-12 -1.27222676837846e-11 -7.57503405264353e-09
0.707000000000001 -8.82227624288134e-12 -1.22319931961101e-11 -7.62076740989977e-09
0.708000000000001 -8.24229573481716e-12 -1.17204024263629e-11 -7.66665771353675e-09
