#  Time  ForceX  ForceY   Work
0.354 -4.30979696375289e-11 -5.03064256918151e-12 -9.70205798978112e-10
0.355 -4.25757207267452e-11 -4.56168436357984e-12 -9.80225190950682e-10
0.356 -4.20330437123084e-11 -4.05719902119017e-12 -9.90316742814112e-10
0.357 -4.14797085568352e-11 -3.5385028240853e-12 -1.00048105928174e-09
0.358 -4.08926226214135e-11 -2.98783220387122e-12 -1.01071749813445e-09
0.359 -4.02913258312765e-11 -2.41939801526314e-12 -1.02102705122242e-09
0.36 -3.96642718669682e-11 -1.82254211722466e-12 -1.03140924648106e-09
0.361 -3.89999144090325e-11 -1.20792265079217e-12 -1.04186546914297e-09
0.362 -3.83266751668998e-11 -5.6843418860808e-13 -1.05239462243684e-09
0.363 -3.76347841779534e-11 9.2370555648813e-14 -1.06299769921067e-09
0.364 -3.69144714795766e-11 7.7804429565731e-13 -1.07367485030237e-09
0.365 -3.61977114948786e-11 1.49213974509621e-12 -1.08442643915431e-09
0.366 -3.54427598381335e-11 2.21334062189271e-12 -1.09525234119505e-09
0.367 -3.4686031824549e-11 2.94164692604681e-12 -1.10615315177439e-09
0.368 -3.39275274541251e-11 3.69482222595252e-12 -1.11712923232045e-09
0.369 -3.31601412995042e-11 4.45865566689463e-12 -1.12818034224708e-09
0.37 -3.23838733606863e-11 5.22604182151554e-12 -1.13930678502245e-09
0.371 -3.16182635629048e-11 6.00053340349405e-12 -1.15050958873875e-09
0.372 -3.08499892298641e-11 6.77502498547256e-12 -1.16178786947812e-09
0.373 -3.00959257515387e-11 7.53885842641466e-12 -1.17314231308568e-09
0.374 -2.93534085926694e-11 8.29558643999917e-12 -1.18457299077997e-09
0.375 -2.86100032553804e-11 9.05586716726248e-12 -1.19608071384999e-09
0.376 -2.78985723412006e-11 9.79838432613178e-12 -1.20766546069132e-09
0.377 -2.7192470497539e-11 1.05302433439647e-11 -1.21932710032978e-09
0.378 -2.65139021848881e-11 1.12478915070824e-11 -1.23106608657939e-09
0.379 -2.58459920132736e-11 1.19513288154849e-11 -1.24288237674205e-09
0.38 -2.52065035510896e-11 1.2626344414457e-11 -1.25477681365281e-09
0.381 -2.45936604414965e-11 1.32907018723927e-11 -1.26674914225566e-09
0.382 -2.39932518297792e-11 1.39408484756132e-11 -1.27879930298131e-09
0.383 -2.34212649274923e-11 1.45661260830821e-11 -1.29092866892946e-09
0.384 -2.28732588425373e-11 1.51629819811205e-11 -1.30313620924576e-09
0.385 -2.2335022720199e-11 1.57633905928378e-11 -1.31542243784121e-09
0.386 -2.18118856309957e-11 1.63318247814459e-11 -1.32778807391198e-09
0.387 -2.13100648238651e-11 1.68789426879812e-11 -1.34023298145679e-09
0.388 -2.08153494440921e-11 1.74260605945165e-11 -1.35275712168914e-09
0.389 -2.03312922053556e-11 1.79625203600153e-11 -1.36536133143608e-09
0.39 -1.98596694644948e-11 1.84776638434414e-11 -1.37804556405404e-09
0.391 -1.93933757941522e-11 1.89928073268675e-11 -1.39080910243816e-09
0.392 -1.89270821238097e-11 1.95043980966148e-11 -1.40365388794815e-09
0.393 -1.84714465945035e-11 2.00017780116468e-11 -1.41657890744111e-09
0.394 -1.80131465299382e-11 2.04956052130001e-11 -1.4295846463474e-09
0.395 -1.75566228222124e-11 2.10000905553898e-11 -1.44267094024775e-09
0.396 -1.70903291518698e-11 2.1493917756743e-11 -1.45583870493132e-09
0.397 -1.66355818009833e-11 2.19984030991327e-11 -1.46908779160999e-09
0.398 -1.61710644874802e-11 2.24957830141648e-11 -1.48241839400444e-09
0.399 -1.56932244976815e-11 2.30002683565544e-11 -1.49583085712727e-09
0.4 -1.52331480762768e-11 2.35012009852653e-11 -1.50932493692882e-09
0.401 -1.47641898706752e-11 2.40163444686914e-11 -1.52290106028997e-09
0.402 -1.42783562750992e-11 2.45314879521175e-11 -1.53655972631811e-09
0.403 -1.37987399284611e-11 2.50572895765799e-11 -1.5503006233534e-09
0.404 -1.33200117602428e-11 2.56008547694364e-11 -1.56412431341066e-09
0.405 -1.28386190567653e-11 2.61231036802201e-11 -1.57803106562191e-09
0.406 -1.2353673639609e-11 2.66666688730766e-11 -1.59202045483591e-09
0.407 -1.18625109735149e-11 2.7210234065933e-11 -1.60609278445816e-09
0.408 -1.13766773779389e-11 2.77644573998259e-11 -1.62024880668441e-09
0.409 -1.08943964960417e-11 2.83186807337188e-11 -1.63448850084113e-09
0.41 -1.04041220083673e-11 2.88729040676117e-11 -1.64881172190865e-09
0.411 -9.9253938401489e-12 2.94342328288622e-11 -1.66321914347384e-09
0.412 -9.44577749351083e-12 2.99955615901126e-11 -1.67771042701996e-09
0.413 -8.96438479003336e-12 3.05639957787207e-11 -1.69228591844057e-09
0.414 -8.494538406012e-12 3.11324299673288e-11 -1.70694588780786e-09
0.415 -8.01492205937393e-12 3.16973114422581e-11 -1.72169035262917e-09
0.416 -7.54152296167376e-12 3.22692983445449e-11 -1.73651956830949e-09
0.417 -7.0743411129115e-12 3.28341798194742e-11 -1.75143391689372e-09
0.418 -6.60715926414923e-12 3.33955085807247e-11 -1.76643280375202e-09
0.419 -6.14175377222637e-12 3.39497319146176e-11 -1.78151752611535e-09
0.42 -5.6727955666247e-12 3.45181661032257e-11 -1.79668744417992e-09
0.421 -5.21627185889884e-12 3.50794948644761e-11 -1.81194307404714e-09
0.422 -4.75885997275327e-12 3.56266127710114e-11 -1.82728395824382e-09
0.423 -4.30766533554561e-12 3.61950469596195e-11 -1.8427111548344e-09
0.424 -3.85114162781974e-12 3.67421648661548e-11 -1.85822458767994e-09
0.425 -3.39728245535298e-12 3.72892827726901e-11 -1.87382392454361e-09
0.426 -2.95408142392262e-12 3.78328479655465e-11 -1.88950897033171e-09
0.427 -2.50377496513465e-12 3.8376413158403e-11 -1.90528175156125e-09
0.428 -2.05258032792699e-12 3.89022147828655e-11 -1.92114024844404e-09
0.429 -1.60405022597843e-12 3.94386745483644e-11 -1.93708542246244e-09
0.43 -1.15818465928896e-12 3.99680288865056e-11 -1.95311770904473e-09
0.431 -7.105427357601e-13 4.04973832246469e-11 -1.9692373046958e-09
0.432 -2.62900812231237e-13 4.10231848491094e-11 -1.98544416074681e-09
0.433 1.75859327100625e-13 4.15489864735719e-11 -2.00173770104766e-09
0.434 6.22613072209788e-13 4.20641299569979e-11 -2.01811986082383e-09
0.435 1.06226138996135e-12 4.25863788677816e-11 -2.0345890274364e-09
0.436 1.50013335087351e-12 4.31157332059229e-11 -2.05114605717131e-09
0.437 1.94599891756297e-12 4.36415348303854e-11 -2.06779143741469e-09
0.438 2.37410091585843e-12 4.4163783741169e-11 -2.0845243661458e-09
0.439 2.8039792709933e-12 4.46931380793103e-11 -2.10134568785646e-09
0.44 3.23208126928876e-12 4.5215386990094e-11 -2.11825524531789e-09
0.441 3.65751873232512e-12 4.57411886145564e-11 -2.13525360326727e-09
0.442 4.08739708745998e-12 4.62705429526977e-11 -2.15234001814521e-09
0.443 4.49951187420083e-12 4.68141081455542e-11 -2.16951563532322e-09
0.444 4.91784390987959e-12 4.73399097700167e-11 -2.18677995363137e-09
0.445 5.33084687504015e-12 4.78763695355156e-11 -2.2041330528788e-09
0.446 5.73763259126281e-12 4.84163820146932e-11 -2.22157586805014e-09
0.447 6.13376016644906e-12 4.89528417801921e-11 -2.23910795719915e-09
0.448 6.53166409847472e-12 4.9489301545691e-11 -2.25672900973242e-09
0.449 6.92157442472308e-12 5.00186558838323e-11 -2.2744398291022e-09
0.45 7.30526750203353e-12 5.05515629356523e-11 -2.29224053039147e-09
0.451 7.69517782828189e-12 5.109157541483e-11 -2.31013046716924e-09
0.452 8.07087729981504e-12 5.16138243256137e-11 -2.32811083033588e-09
0.453 8.44657677134819e-12 5.21467313774338e-11 -2.34618075721122e-09
0.454 8.81694717236314e-12 5.26689802882174e-11 -2.36434107971035e-09
0.455 9.184653038119e-12 5.31876764853223e-11 -2.38259133917341e-09
0.456 9.53992440599905e-12 5.37028199687484e-11 -2.40093240960879e-09
0.457 9.8996366659776e-12 5.4207305311138e-11 -2.41936377780008e-09
0.458 1.02504671417591e-11 5.47011325124913e-11 -2.43788628568449e-09
0.459 1.06012976175407e-11 5.5187854286487e-11 -2.45649903612621e-09
0.46 1.09405817738661e-11 5.56603652057674e-11 -2.47520267880968e-09
0.461 1.12798659301916e-11 5.61364288387267e-11 -2.49399730012464e-09
0.462 1.16022746965427e-11 5.65982816169708e-11 -2.51288292539399e-09
0.463 1.19371179607697e-11 5.7038818113142e-11 -2.53186043360329e-09
0.464 1.22506449429238e-11 5.74722491819557e-11 -2.55092886371321e-09
0.465 1.25588428545598e-11 5.78985748234118e-11 -2.57008869178589e-09
0.466 1.28537180899002e-11 5.83142423238314e-11 -2.58933962886199e-09
0.467 1.31405997194634e-11 5.87121462558571e-11 -2.6086826754619e-09
0.468 1.34185995648295e-11 5.91029447605251e-11 -2.62811791608478e-09
0.469 1.36877176259986e-11 5.94759796967992e-11 -2.64764454016584e-09
0.47 1.39435130108723e-11 5.98454619193944e-11 -2.66726381872969e-09
0.471 1.41859857194504e-11 6.01971805735957e-11 -2.68697526412083e-09
0.472 1.4415135751733e-11 6.05453465141181e-11 -2.70677812312028e-09
0.473 1.46247458587823e-11 6.08721961725678e-11 -2.72667402976641e-09
0.474 1.48272505384739e-11 6.11919404036598e-11 -2.74666147869956e-09
0.475 1.50066625792533e-11 6.14974737800367e-11 -2.76674261981472e-09
0.476 1.51656465163796e-11 6.17994544427347e-11 -2.7869165054582e-09
0.477 1.53139723124696e-11 6.208011882336e-11 -2.80718254384958e-09
0.478 1.54409818264867e-11 6.23501250629488e-11 -2.82754152712476e-09
0.479 1.55582213778871e-11 6.261302587518e-11 -2.84799327875952e-09
0.48 1.56568091824738e-11 6.28723739737325e-11 -2.868538781069e-09
0.481 1.57411861323453e-11 6.31175112175697e-11 -2.88917801687113e-09
0.482 1.58077995138228e-11 6.33448848930129e-11 -2.90990970571043e-09
0.483 1.58655311111033e-11 6.3575811282135e-11 -2.93073565054566e-09
0.484 1.59072754968292e-11 6.3788974102863e-11 -2.95165448153651e-09
0.485 1.59401380983581e-11 6.4002136923591e-11 -2.97266686947378e-09
0.486 1.59579016667522e-11 6.42046416032827e-11 -2.99377324388702e-09
0.487 1.59667834509492e-11 6.43822772872227e-11 -3.01497438468098e-09
0.488 1.59658952725295e-11 6.45670183985203e-11 -3.03626830643669e-09
0.489 1.59534607746536e-11 6.47411013687815e-11 -3.05765721285604e-09
0.49 1.59356972062596e-11 6.49009734843276e-11 -3.07913990798358e-09
0.491 1.59126045673474e-11 6.50501874588372e-11 -3.10071737427419e-09
0.492 1.58859592147564e-11 6.51922960059892e-11 -3.12238905484012e-09
0.493 1.58477675427093e-11 6.5320193698426e-11 -3.14415476737023e-09
0.494 1.58095758706622e-11 6.5444538677184e-11 -3.16601510328242e-09
0.495 1.5759837879159e-11 6.55546728012268e-11 -3.18797038959663e-09
0.496 1.57109880660755e-11 6.56505960705545e-11 -3.21002076075222e-09
0.497 1.56497037551162e-11 6.57394139125245e-11 -3.23216556904851e-09
0.498 1.55742085894417e-11 6.57998100450641e-11 -3.25440628833301e-09
0.499 1.5502266137446e-11 6.58602061776037e-11 -3.27674128549822e-09
0.5 1.5422330079673e-11 6.58992860280705e-11 -3.29917152881886e-09
0.501 1.53272949887651e-11 6.59241550238221e-11 -3.3216976368238e-09
0.502 1.52153845078828e-11 6.59348131648585e-11 -3.34431855617588e-09
0.503 1.50954804212233e-11 6.59206023101433e-11 -3.36703667891226e-09
0.504 1.49427137330349e-11 6.58992860280705e-11 -3.38984864932049e-09
0.505 1.47917234016859e-11 6.58495480365673e-11 -3.41275744633072e-09
0.506 1.46176404314247e-11 6.57820464766701e-11 -3.43576126013172e-09
0.507 1.44257938927694e-11 6.57074394894153e-11 -3.45886218810834e-09
0.508 1.42135192504611e-11 6.56044107927301e-11 -3.48205714947471e-09
0.509 1.39808165044997e-11 6.54729603866144e-11 -3.50535029600856e-09
0.51 1.37259092980457e-11 6.533795726682e-11 -3.52873949814115e-09
0.511 1.34523503447781e-11 6.51745324375952e-11 -3.55222378032176e-09
0.512 1.31548105741786e-11 6.498268589894e-11 -3.57580590800456e-09
0.513 1.28421717704441e-11 6.47943920739635e-11 -3.59948320412751e-09
0.514 1.24948940083414e-11 6.45634656848415e-11 -3.62325833879342e-09
0.515 1.21165300015491e-11 6.43325392957195e-11 -3.64712943589038e-09
0.516 1.1731948745819e-11 6.40696384834882e-11 -3.67109829462055e-09
0.517 1.13162812453993e-11 6.3788974102863e-11 -3.69516363656304e-09
0.518 1.08819619981659e-11 6.34905461538438e-11 -3.71932618086321e-09
0.519 1.0422773755181e-11 6.31743546364305e-11 -3.74358492646196e-09
0.52 9.954703727999e-12 6.28368468369445e-11 -3.76794182197722e-09
0.521 9.46887013242304e-12 6.24851281827432e-11 -3.79239619858075e-09
0.522 8.96083207635456e-12 6.2115645960148e-11 -3.81694687382219e-09
0.523 8.43947134399059e-12 6.17177420281223e-11 -3.8415970278427e-09
0.524 7.90301157849171e-12 6.13198380960966e-11 -3.86634263429571e-09
0.525 7.35234095827764e-12 6.08828543136042e-11 -3.89118671519659e-09
0.526 6.79278855386656e-12 6.04458705311117e-11 -3.91612885094299e-09
0.527 6.21191986738268e-12 5.99840177528677e-11 -3.94116886172084e-09
0.528 5.62305757512149e-12 5.95044014062296e-11 -3.96630672356841e-09
0.529 5.02442532024361e-12 5.90105742048763e-11 -3.99154234623351e-09
0.53 4.40714131855202e-12 5.84918780077714e-11 -4.0168769892753e-09
0.531 3.78275188950283e-12 5.79767345243454e-11 -4.04230975285002e-09
0.532 3.15303338993544e-12 5.74367220451677e-11 -4.0678390540513e-09
0.533 2.51088039249225e-12 5.68682878565596e-11 -4.09346824599119e-09
0.534 1.85096382665506e-12 5.63034063816303e-11 -4.11919672585499e-09
0.535 1.19371179607697e-12 5.57065504835919e-11 -4.14502239612908e-09
0.536 5.44453371276177e-13 5.51203527265898e-11 -4.17094653299311e-09
0.537 -1.35891298214119e-13 5.45021805464785e-11 -4.19696998806501e-09
0.538 -8.16235967704415e-13 5.38911137937248e-11 -4.22309188285303e-09
0.539 -1.49658063719471e-12 5.32551780452195e-11 -4.24931322465722e-09
0.54 -2.18047802036381e-12 5.26299004377506e-11 -4.27563349740075e-09
0.541 -2.8634872251132e-12 5.19904119755665e-11 -4.30205275251205e-09
0.542 -3.5527136788005e-12 5.13544762270612e-11 -4.32857159742556e-09
0.543 -4.2392755972287e-12 5.07114350511984e-11 -4.35518903885286e-09
0.544 -4.91695573145989e-12 5.00683938753355e-11 -4.38190551935001e-09
0.545 -5.59907675778959e-12 4.94324581268302e-11 -4.40872210912113e-09
0.546 -6.26432239414498e-12 4.88071805193613e-11 -4.43563759204883e-09
0.547 -6.93223256575948e-12 4.81819029118924e-11 -4.4626525729197e-09
0.548 -7.58504370423907e-12 4.75637307317811e-11 -4.48976750387826e-09
0.549 -8.21831491748526e-12 4.6959769406385e-11 -4.51698105405616e-09
0.55 -8.84803341705265e-12 4.63593607946677e-11 -4.54429453481965e-09
0.551 -9.45643563454723e-12 4.57802684650233e-11 -4.57170926764176e-09
0.552 -1.00550678894251e-11 4.52082815627364e-11 -4.59922278726361e-09
0.553 -1.06279429701317e-11 4.46611636562011e-11 -4.62683562229305e-09
0.554 -1.11866071961231e-11 4.41211511770234e-11 -4.65455034194701e-09
0.555 -1.17248433184614e-11 4.35953495525609e-11 -4.6823634678288e-09
0.556 -1.2238210445048e-11 4.30908642101713e-11 -4.71027717237294e-09
0.557 -1.2724044040624e-11 4.26005897224968e-11 -4.73828991216006e-09
0.558 -1.32045485656818e-11 4.21280788032163e-11 -4.76640460682969e-09
0.559 -1.36584077381485e-11 4.16804368796875e-11 -4.79461805339961e-09
0.56 -1.40971678774804e-11 4.12327949561586e-11 -4.8229329880488e-09
0.561 -1.45021772368636e-11 4.0817127455739e-11 -4.85134735905849e-09
0.562 -1.48974166336302e-11 4.04014599553193e-11 -4.87986350405158e-09
0.563 -1.52704515699043e-11 4.00000033096148e-11 -4.90847913835489e-09
0.564 -1.56301638298828e-11 3.9623415659662e-11 -4.93719607108172e-09
0.565 -1.59765534135659e-11 3.92432752960303e-11 -4.96601153976794e-09
0.566 -1.62936331093988e-11 3.88737930734351e-11 -4.99492838311573e-09
0.567 -1.66133773404908e-11 3.85220744192338e-11 -5.02394691225893e-09
0.568 -1.69118052895101e-11 3.81774611923902e-11 -5.05306687020434e-09
0.569 -1.72049041680111e-11 3.78292952518677e-11 -5.08228570271735e-09
0.57 -1.74900094407349e-11 3.74882347387029e-11 -5.1116065426069e-09
0.571 -1.77626802155828e-11 3.71578323665744e-11 -5.14102522251494e-09
0.572 -1.80335746335913e-11 3.6827429994446e-11 -5.17054747809796e-09
0.573 -1.83009163379211e-11 3.64970276223175e-11 -5.20017137055347e-09
0.574 -1.85611526148932e-11 3.61666252501891e-11 -5.2298953795166e-09
0.575 -1.88213888918654e-11 3.58326701643819e-11 -5.25971939668572e-09
0.576 -1.90887305961951e-11 3.55022677922534e-11 -5.28964504062899e-09
0.577 -1.93391969105505e-11 3.51825235611614e-11 -5.31967063435332e-09
0.578 -1.96020977227818e-11 3.48450157616753e-11 -5.34979877285424e-09
0.579 -1.9864998535013e-11 3.45039552485105e-11 -5.38002615612527e-09
0.58 -2.01243466335654e-11 3.41700001627032e-11 -5.41035474758202e-09
0.581 -2.03934646947346e-11 3.3836045076896e-11 -5.44078430317227e-09
0.582 -2.06545891501264e-11 3.34843264226947e-11 -5.47131674517291e-09
0.583 -2.09245953897153e-11 3.31432659095299e-11 -5.50194830591025e-09
0.584 -2.11928252724647e-11 3.27879945416498e-11 -5.53268147552732e-09
0.585 -2.1458390619955e-11 3.2429170460091e-11 -5.56351677206947e-09
0.586 -2.17301732163833e-11 3.20774518058897e-11 -5.59445307834938e-09
0.587 -2.20028439912312e-11 3.17044168696157e-11 -5.62548903541786e-09
0.588 -2.22755147660791e-11 3.13455927880568e-11 -5.65662765424497e-09
0.589 -2.25552909682847e-11 3.09832159928192e-11 -5.687864735343e-09
0.59 -2.28252972078735e-11 3.05959702018299e-11 -5.71920366934925e-09
0.591 -2.31050734100791e-11 3.02229352655559e-11 -5.75064575085195e-09
0.592 -2.33804087201861e-11 2.9846347615603e-11 -5.78218623885861e-09
0.593 -2.36539676734537e-11 2.9455549110935e-11 -5.81383095332245e-09
0.594 -2.39275266267214e-11 2.90825141746609e-11 -5.84557175343013e-09
0.595 -2.42046382936678e-11 2.8705926524708e-11 -5.87741722297798e-09
0.596 -2.44710918195779e-11 2.831512802004e-11 -5.90936405864591e-09
0.597 -2.47339926318091e-11 2.79314349427295e-11 -5.94141000658938e-09
0.598 -2.50084397634964e-11 2.75477418654191e-11 -5.97355865664073e-09
0.599 -2.52642351483701e-11 2.71604960744298e-11 -6.00580635301762e-09
0.6 -2.55226950685028e-11 2.67732502834406e-11 -6.03815562215168e-09
0.601 -2.57909249512522e-11 2.63860044924513e-11 -6.07060557793802e-09
0.602 -2.60360621950895e-11 2.60094168424985e-11 -6.10315723406162e-09
0.603 -2.62900812231237e-11 2.56328291925456e-11 -6.13580863314793e-09
0.604 -2.65334421101215e-11 2.52491361152352e-11 -6.16856021471896e-09
0.605 -2.67670330345027e-11 2.48725484652823e-11 -6.20141306841991e-09
0.606 -2.70068412078217e-11 2.44995135290083e-11 -6.2343683860397e-09
0.607 -2.72377675969437e-11 2.41335840200918e-11 -6.26742142674338e-09
0.608 -2.74553713097703e-11 2.37605490838178e-11 -6.30057813966009e-09
0.609 -2.7687185877312e-11 2.33875141475437e-11 -6.33383036677157e-09
0.61 -2.78932432706824e-11 2.30215846386272e-11 -6.36718790246547e-09
0.611 -2.80957479503741e-11 2.26592078433896e-11 -6.40064297900074e-09
0.612 -2.82964762732263e-11 2.22897256207943e-11 -6.43420066616264e-09
0.613 -2.84812173845239e-11 2.19344542529143e-11 -6.46785619928751e-09
0.614 -2.86686230310806e-11 2.15791828850342e-11 -6.50161351278579e-09
0.615 -2.88373769308237e-11 2.1227464230833e-11 -6.53546916912842e-09
0.616 -2.90008017600485e-11 2.08757455766317e-11 -6.56942572285328e-09
0.617 -2.91615620540142e-11 2.05346850634669e-11 -6.6034856585587e-09
0.618 -2.93045587795859e-11 2.01794136955868e-11 -6.63764134895188e-09
0.619 -2.94404500778001e-11 1.98419058961008e-11 -6.67189795309364e-09
0.62 -2.95683477702369e-11 1.95043980966148e-11 -6.70625318295657e-09
0.621 -2.96838109647979e-11 1.91633375834499e-11 -6.74070930216677e-09
0.622 -2.97948332672604e-11 1.88329352113215e-11 -6.77526571332037e-09
0.623 -2.9890756536588e-11 1.84954274118354e-11 -6.80992213198708e-09
0.624 -2.99831270922368e-11 1.81756831807434e-11 -6.84467709714859e-09
0.625 -3.00719449342068e-11 1.78559389496513e-11 -6.87952980415916e-09
0.626 -3.01447755646223e-11 1.75290892912017e-11 -6.91448243558215e-09
0.627 -3.02042835187422e-11 1.72128977737884e-11 -6.94953478837019e-09
0.628 -3.02682323649606e-11 1.69073643974116e-11 -6.98468649201754e-09
0.629 -3.03073122154274e-11 1.66089364483923e-11 -7.01993426823902e-09
0.63 -3.03446157090548e-11 1.63140612130519e-11 -7.05528419754873e-09
0.631 -3.03828073811019e-11 1.60262914050691e-11 -7.09073352813823e-09
0.632 -3.04076763768535e-11 1.5742074310765e-11 -7.12627961474394e-09
0.633 -3.04245517668278e-11 1.5475620784855e-11 -7.1619235396673e-09
0.634 -3.04316571941854e-11 1.52056145452661e-11 -7.19766900343432e-09
0.635 -3.04360980862839e-11 1.49569245877501e-11 -7.2335097447639e-09
0.636 -3.04272163020869e-11 1.47082346302341e-11 -7.26944953949005e-09
0.637 -3.04165581610505e-11 1.44737555274332e-11 -7.30548637847435e-09
0.638 -3.03828073811019e-11 1.42570399930264e-11 -7.34162298072304e-09
0.639 -3.03419511737957e-11 1.40438771722984e-11 -7.37785623430992e-09
0.64 -3.02948777175516e-11 1.38520306336432e-11 -7.41418815319812e-09
0.641 -3.02300406929135e-11 1.36743949497031e-11 -7.45061733176866e-09
0.642 -3.01687563819542e-11 1.35074174067995e-11 -7.48714398822062e-09
0.643 -3.00888203241811e-11 1.33510980049323e-11 -7.52376766385854e-09
0.644 -2.99946734116929e-11 1.32160948851379e-11 -7.56048758670676e-09
0.645 -2.98836511092304e-11 1.30917499063798e-11 -7.59730562718005e-09
0.646 -2.97637470225709e-11 1.29851684960158e-11 -7.63421879646166e-09
0.647 -2.96225266538386e-11 1.2892797940367e-11 -7.67123108339916e-09
0.648 -2.94617663598729e-11 1.28146382394334e-11 -7.70833907132421e-09
0.649 -2.92921242817101e-11 1.27435839658574e-11 -7.74554517482113e-09
0.65 -2.91064949919928e-11 1.2697398688033e-11 -7.7828479376302e-09
0.651 -2.88915558144254e-11 1.26547661238874e-11 -7.82024381958909e-09
0.652 -2.86677348526609e-11 1.26405552691722e-11 -7.85773567738078e-09
0.653 -2.84270385009222e-11 1.26370025554934e-11 -7.89532827602131e-09
0.654 -2.81561440829137e-11 1.26476606965298e-11 -7.93301146810848e-09
0.655 -2.78772560591278e-11 1.26760824059602e-11 -7.9707929790334e-09
0.656 -2.75770517532692e-11 1.2697398688033e-11 -8.00866733441195e-09
0.657 -2.72644129495347e-11 1.27471366795362e-11 -8.04663971327126e-09
0.658 -2.69189115442714e-11 1.28181909531122e-11 -8.08470743446912e-09
0.659 -2.65609756411322e-11 1.28999033677246e-11 -8.12287049041273e-09
0.66 -2.61906052401173e-11 1.29958266370522e-11 -8.16112650007046e-09
0.661 -2.58060239843871e-11 1.30917499063798e-11 -8.19947701320936e-09
0.662 -2.54063436955221e-11 1.32089894577803e-11 -8.23792300361239e-09
0.663 -2.49942289087812e-11 1.33368871502171e-11 -8.27646134168932e-09
0.664 -2.4571455981004e-11 1.34789956973691e-11 -8.315097063317e-09
0.665 -2.41353603769312e-11 1.36317623855575e-11 -8.35382731653039e-09
0.666 -2.36850539181432e-11 1.37845290737459e-11 -8.39264936213677e-09
0.667 -2.32143193557022e-11 1.39763756124012e-11 -8.43156403598994e-09
0.668 -2.27435847932611e-11 1.41646694373776e-11 -8.47057422687543e-09
0.669 -2.22595275545245e-11 1.43671741170692e-11 -8.50967805413108e-09
0.67 -2.1784352099985e-11 1.45838896514761e-11 -8.54887372423069e-09
0.671 -2.12931894338908e-11 1.48183687542769e-11 -8.58816213606425e-09
0.672 -2.07958095188587e-11 1.50528478570777e-11 -8.62754452156835e-09
0.673 -2.02833305706918e-11 1.53086432419514e-11 -8.66701997132944e-09
0.674 -1.9767298908846e-11 1.5582202195219e-11 -8.70658955403545e-09
0.675 -1.92441618196426e-11 1.58593138621654e-11 -8.74624716559088e-09
0.676 -1.87130311246619e-11 1.61612945248635e-11 -8.78600070379529e-09
0.677 -1.81659132181267e-11 1.64703806149191e-11 -8.82584365884135e-09
0.678 -1.76187953115914e-11 1.67901248460112e-11 -8.86578072892605e-09
0.679 -1.70565783719212e-11 1.71240799318184e-11 -8.90580349888717e-09
0.68 -1.64801505775358e-11 1.74829040133773e-11 -8.94592614333997e-09
0.681 -1.58895119284352e-11 1.78594916633301e-11 -8.98613218270281e-09
0.682 -1.52962087440756e-11 1.82431847406406e-11 -9.02643640040265e-09
0.683 -1.46807010992234e-11 1.86481941000238e-11 -9.06682613198572e-09
0.684 -1.40607525622727e-11 1.90674143141223e-11 -9.10730864415785e-09
0.685 -1.34221522785083e-11 1.95008453829359e-11 -9.1478816637096e-09
0.686 -1.2759571177412e-11 1.99555927338224e-11 -9.18854457106178e-09
0.687 -1.20934373626369e-11 2.04209982257453e-11 -9.22929674952699e-09
0.688000000000001 -1.1405987265789e-11 2.09041672860621e-11 -9.27014161776406e-09
0.689000000000001 -1.07016617789668e-11 2.13944417737366e-11 -9.31107473669018e-09
0.690000000000001 -9.98845450794761e-12 2.19131379708415e-11 -9.35209902173514e-09
0.691000000000001 -9.2503782411768e-12 2.24460450226616e-11 -9.39320989748107e-09
0.692000000000001 -8.4989792981105e-12 2.29860575018392e-11 -9.43441119482421e-09
0.693000000000001 -7.73248132190929e-12 2.35402808357321e-11 -9.47570101290743e-09
0.694000000000001 -6.95177249099288e-12 2.41264785927342e-11 -9.51707729567684e-09
0.695000000000001 -6.15951734062037e-12 2.47304399181303e-11 -9.55854702678187e-09
0.696000000000001 -5.35305133553265e-12 2.53379539572052e-11 -9.60009879693605e-09
0.697000000000001 -4.52704540521154e-12 2.59561261373165e-11 -9.64174635414649e-09
0.698000000000001 -3.69215769069342e-12 2.65991673131794e-11 -9.68347824260599e-09
0.699000000000001 -2.8475000135586e-12 2.72493139163998e-11 -9.72529537523311e-09
0.700000000000001 -1.99218419538738e-12 2.79172240880143e-11 -9.76720215983313e-09
0.701000000000001 -1.12621023617976e-12 2.8599345114344e-11 -9.80919703727253e-09
0.702000000000001 -2.50466314355435e-13 2.92921242817101e-11 -9.85127927419016e-09
0.703000000000001 6.30606677987089e-13 3.0006219731149e-11 -9.89344641919475e-09
0.704000000000001 1.51967327610691e-12 3.07167624669091e-11 -9.93570248864719e-09
0.705000000000001 2.41495712316464e-12 3.14521741984208e-11 -9.97804351809615e-09
0.706000000000001 3.32089911125877e-12 3.21911386436113e-11 -1.00204707804407e-08
0.707000000000001 4.2241765640938e-12 3.29372085161594e-11 -1.00629839770137e-08
0.708000000000001 5.13367126586672e-12 3.36903838160652e-11 -1.01055842122546e-08
0.709000000000001 6.04227778921995e-12 3.44435591159709e-11 -1.01482688653317e-08
0.710000000000001 6.95710156151108e-12 3.52144979842706e-11 -1.01910385361407e-08
0.711000000000001 7.86659626328401e-12 3.59783314252127e-11 -1.02338913652107e-08
