#  Time  ForceX  ForceY   Work
0.065 -3.43820971693276e-10 -0.0684947940696148 -0.000419977970300134
0.066 -2.5447910445564e-10 -0.0703903601859501 -0.000444752903211013
0.067 -1.54928514461972e-10 -0.0723094370272186 -0.000470584591816273
0.068 -4.52651249815972e-11 -0.074251940641048 -0.000497501070636605
0.069 7.42641503848063e-11 -0.0762177855188853 -0.000525530643905814
0.07 2.03229433282104e-10 -0.0782068844984849 -0.000554701880026598
0.071 3.41028538741739e-10 -0.0802191486653925 -0.000585043605844937
0.0720000000000001 4.86842566260748e-10 -0.0822544872529001 -0.000616584900734934
0.0730000000000001 6.39687414150103e-10 -0.0843128075404103 -0.000649355090486137
0.0740000000000001 7.98376476041085e-10 -0.0863940147501836 -0.000683383740983146
0.0750000000000001 9.61536628096837e-10 -0.0884980119418692 -0.000718700651668541
0.0760000000000001 1.12763842707864e-09 -0.0906246999051739 -0.000755335848779293
0.0770000000000001 1.29497657042066e-09 -0.092773977049891 -0.000793319578344803
0.0780000000000001 1.46171252879412e-09 -0.0949457392935606 -0.00083268229893807
0.0790000000000001 1.62588342789149e-09 -0.0971398799463152 -0.000873454674165719
0.0800000000000001 1.78541803563803e-09 -0.0993562895927482 -0.000915667564886785
0.0810000000000001 1.93820426375169e-09 -0.101594855970678 -0.000959352021146526
0.0820000000000001 2.08204298246528e-09 -0.103855463846525 -0.00100453927381344
0.0830000000000001 2.21472262751377e-09 -0.106137994887224 -0.00105126072590522
0.0840000000000001 2.33407781990991e-09 -0.108442327528394 -0.00109954794358894
0.0850000000000001 2.43794318066648e-09 -0.110768336838614 -0.00114943264684284
0.0860000000000001 2.52425635949294e-09 -0.11311589437987 -0.00120094669976345
0.0870000000000001 2.59103316579967e-09 -0.115484868063579 -0.00125412210050396
0.0880000000000001 2.63644750475578e-09 -0.11787512200269 -0.00130899097082721
0.0890000000000001 2.65880473193647e-09 -0.12028651635929 -0.00136558554525948
0.0900000000000001 2.65663224752188e-09 -0.122718907187892 -0.00142393815982789
0.0910000000000001 2.62866706179921e-09 -0.125172146274426 -0.00148408124036761
0.0920000000000001 2.57384691337847e-09 -0.127646080970827 -0.00154604729038132
0.0930000000000001 2.49143816688502e-09 -0.130140554025445 -0.00160986887843853
0.0940000000000001 2.38092745519225e-09 -0.132655403409263 -0.00167557862509737
0.0950000000000001 2.24212115540467e-09 -0.135190462138137 -0.00174320918933837
0.0960000000000001 2.0751276252895e-09 -0.137745558091392 -0.00181279325449277
0.0970000000000001 1.88038207227237e-09 -0.140320513826804 -0.00188436351365767
0.0980000000000001 1.658628789869e-09 -0.142915146392607 -0.00195795265458426
0.0990000000000001 1.41093536853987e-09 -0.145529267136613 -0.00203359334402889
0.1 1.13868203754919e-09 -0.148162681513156 -0.00211131821156252
0.101 8.43586533960661e-10 -0.150815188888238 -0.0021911598328283
0.102 5.27631272007056e-10 -0.153486582343433 -0.0022731507122449
0.103 1.93118410152238e-10 -0.156176648479331 -0.00235732326515364
0.104 -1.57413637680293e-10 -0.158885167219047 -0.00244370979940781
0.105 -5.2113513504537e-10 -0.161611911612667 -0.00253234249640899
0.106 -8.95052920668604e-10 -0.164356647643356 -0.00262325339159392
0.107 -1.27594290688648e-09 -0.167119134036117 -0.00271647435438149
0.108 -1.66042291027679e-09 -0.169899122069918 -0.00281203706758959
0.109 -2.04500594236379e-09 -0.172696355394326 -0.00290997300633744
0.11 -2.42608599876348e-09 -0.175510569851486 -0.00301031341645008
0.111 -2.80001977159827e-09 -0.178341493304575 -0.00311308929238641
0.112 -3.16315684756319e-09 -0.181188845473741 -0.00321833135471361
0.113 -3.51184503699642e-09 -0.184052337780479 -0.00332607002715846
0.114 -3.84252807350549e-09 -0.186931673201748 -0.00343633541326333
0.115 -4.15171719225782e-09 -0.189826546134686 -0.00354915727268246
0.116 -4.43609771139108e-09 -0.192736642273147 -0.00366456499715784
0.117 -4.69253080837007e-09 -0.195661638496961 -0.00378258758621391
0.118 -4.91806595448452e-09 -0.198601202775215 -0.00390325362261457
0.119 -5.11002973269115e-09 -0.201554994084251 -0.00402659124763377
0.12 -5.26602050854308e-09 -0.204522662341667 -0.00415262813618522
0.121 -5.38393329918563e-09 -0.207503848356986 -0.00428139147186757
0.122 -5.46200595863411e-09 -0.210498183800119 -0.00441290792197852
0.123 -5.49884049405591e-09 -0.213505291188245 -0.00454720361255734
0.124 -5.49338530220211e-09 -0.216524783892012 -0.004684304103513
0.125 -5.44499556554001e-09 -0.219556266161632 -0.004824234363903
0.126 -5.35339417240266e-09 -0.222599333173545 -0.00496701874742256
0.127 -5.21871790226669e-09 -0.22565357109826 -0.00511268096817052
0.128 -5.04151742575232e-09 -0.228718557189538 -0.00526124407675455
0.129 -4.8226969084908e-09 -0.231793859895578 -0.00541273043680429
0.13 -4.56357440725697e-09 -0.234879038992229 -0.0055671617019537
0.131 -4.26584634283245e-09 -0.237973645738517 -0.0057245587933617
0.132 -3.93153243294364e-09 -0.241077223054347 -0.00588494187783317
0.133 -3.56302543025322e-09 -0.244189305720589 -0.00604833034660551
0.134 -3.1630129626592e-09 -0.247309420601098 -0.0062147427948604
0.135 -2.73446865151072e-09 -0.250437086886556 -0.00638419700202497
0.136 -2.28061303175764e-09 -0.253571816359852 -0.00655670991291785
0.137 -1.80492065737781e-09 -0.256713113682245 -0.00673229761979832
0.138 -1.3110152963236e-09 -0.25986047670003 -0.0069109753453715
0.139 -8.02721444870258e-10 -0.263013396770813 -0.00709275742679655
0.14 -2.83934653566575e-10 -0.266171359108881 -0.00727765730075519
0.141 2.41332287487239e-10 -0.269333843148488 -0.00746568748960902
0.142 7.69045271908908e-10 -0.272500322924387 -0.00765685958870177
0.143 1.29517374602983e-09 -0.275670267468573 -0.0078511842548295
0.144 1.81568715618141e-09 -0.278843141221937 -0.00804867119591829
0.145 2.32667041188961e-09 -0.282018404459983 -0.00824932916193405
0.146 2.824290135095e-09 -0.285195513731093 -0.00845316593704726
0.147 3.30484439814427e-09 -0.288373922306327 -0.00866018833307136
0.148 3.76481601449541e-09 -0.291553080639286 -0.00887040218419072
0.149 4.20090096042713e-09 -0.294732436834771 -0.00908381234298189
0.15 4.60999416418417e-09 -0.297911437124768 -0.00930042267773867
0.151 4.989258783894e-09 -0.301089526350491 -0.00952023607109775
0.152 5.33613864206472e-09 -0.304266148448921 -0.00974325441995649
0.153 5.64835822558507e-09 -0.307440746942479 -0.00996947863668096
0.154 5.92394400200646e-09 -0.310612765430424 -0.0101989086515804
0.155 6.1612634993935e-09 -0.313781648080464 -0.0104315434166405
0.156 6.35899510825766e-09 -0.316946840119328 -0.0106673809104819
0.157 6.51614229241204e-09 -0.320107788320666 -0.0109064181445233
0.158 6.63206201068078e-09 -0.323263941489188 -0.0111486511703165
0.159 6.70644340061699e-09 -0.326414750939481 -0.0113940750880203
0.16 6.73928113315014e-09 -0.329559670968358 -0.0116426840559702
0.161 6.73091449243657e-09 -0.332698159319424 -0.0118944713013113
0.162 6.68198651965213e-09 -0.335829677638674 -0.0121494291316401
0.163 6.59345467113326e-09 -0.33895369191999 -0.0124075489476172
0.164 6.46652686953075e-09 -0.342069672939445 -0.0126688212564935
0.165 6.30271479451494e-09 -0.345177096677435 -0.0129332356865058
0.166 6.1037397358632e-09 -0.348275444727552 -0.013200781002082
0.167 5.87160542409038e-09 -0.351364204691535 -0.013471445119807
0.168 5.6084505928311e-09 -0.354442870559236 -0.0137452151250839
0.169 5.31665556025018e-09 -0.357510943073041 -0.0140220772894463
0.17 4.9987356476322e-09 -0.360567930076073 -0.0143020170884504
0.171 4.65734650845206e-09 -0.363613346843426 -0.0145850192200984
0.172 4.29522550859929e-09 -0.366646716396104 -0.0148710676237298
0.173 3.91522902987163e-09 -0.369667569797155 -0.0151601454993235
0.174 3.52024187577626e-09 -0.372675446429643 -0.0154522353271539
0.175 3.11320746959609e-09 -0.375669894256092 -0.0157473188877431
0.176 2.69706923461399e-09 -0.378650470059529 -0.0160453772820512
0.177 2.27479901582228e-09 -0.381616739666455 -0.0163463909519025
0.178 1.84924076052084e-09 -0.384568278147189 -0.0166503397003605
0.179 1.42320288887277e-09 -0.387504670002738 -0.0169572027124248
0.18 9.99428095838084e-10 -0.39042550933052 -0.0172669585756515
0.181 5.80589798460096e-10 -0.39333039997091 -0.01757958530073
0.182 1.69229963375983e-10 -0.396218955635913 -0.0178950603420208
0.183 -2.32244445896868e-10 -0.399090800019717 -0.0182133606179853
0.184 -6.21559692604023e-10 -0.401945566891481 -0.0185344625314674
0.185 -9.96600135749759e-10 -0.404782900170634 -0.0188583419897902
0.186 -1.35542777002229e-09 -0.407602453985202 -0.0191849744246271
0.187 -1.69625735679801e-09 -0.410403892713553 -0.0195143348116171
0.188 -2.01750438577619e-09 -0.413186891010195 -0.0198463976896996
0.189 -2.31776375869686e-09 -0.415951133816055 -0.02018113718013
0.19 -2.59582044748186e-09 -0.418696316353856 -0.020518527005158
0.191 -2.85064416516434e-09 -0.421422144109236 -0.0208585405063516
0.192 -3.08140002402979e-09 -0.424128332798404 -0.0212011506625402
0.193 -3.28746274647074e-09 -0.426814608322598 -0.0215463301073645
0.194 -3.46835626885422e-09 -0.42948070671045 -0.0218940511464185
0.195 -3.62380880858382e-09 -0.432126374048796 -0.0222442857739769
0.196 -3.75374575867227e-09 -0.43475136640259 -0.0225970056892998
0.197 -3.85822396253843e-09 -0.437355449724798 -0.022952182312508
0.198 -3.93747612292827e-09 -0.439938399756862 -0.0233097868000279
0.199 -3.9918948147033e-09 -0.442500001920592 -0.0236697900596097
0.2 -4.02202893212689e-09 -0.445040051202099 -0.024032162764913
0.201 -4.02853750358645e-09 -0.447558352028683 -0.0243968753696842
0.202 -4.0122234423734e-09 -0.450054718139224 -0.0247638981215081
0.203 -3.97398736140531e-09 -0.452528972448889 -0.025133201075165
0.204 -3.91484178408064e-09 -0.454980946908865 -0.0255047541055954
0.205 -3.83588627528297e-09 -0.45741048236177 -0.025878526920487
0.206 -3.73830211231052e-09 -0.459817428393503 -0.0262544890725039
0.207 -3.62333274495086e-09 -0.462201643182144 -0.0266326099711651
0.208 -3.49227846641043e-09 -0.464562993344419 -0.0270128588944071
0.209 -3.34648220245981e-09 -0.466901353780763 -0.0273952049998389
0.21 -3.18732951143375e-09 -0.469216607518767 -0.0277796173356929
0.211 -3.01621838616484e-09 -0.471508645556867 -0.0281660648515575
0.212 -2.83451839777626e-09 -0.473777366708823 -0.0285545164089137
0.213 -2.6436666189511e-09 -0.47602267744529 -0.0289449407912535
0.214 -2.44503439716937e-09 -0.478244491740529 -0.0293373067142522
0.215 -2.24003571247522e-09 -0.48044273091865 -0.0297315828356518
0.216 -2.03000816156873e-09 -0.482617323502257 -0.0301277377650395
0.217 -1.81626980122473e-09 -0.484768205063503 -0.0305257400735126
0.218 -1.60010493743812e-09 -0.486895318077952 -0.0309255583032535
0.219 -1.38275701999646e-09 -0.488998611781579 -0.0313271609770558
0.22 -1.16538068084537e-09 -0.491078042031326 -0.0317305166078121
0.221 -9.49121670146269e-10 -0.49313357116937 -0.0321355937079981
0.222 -7.35026262077554e-10 -0.495165167891539 -0.0325423607991775
0.223 -5.24108756394526e-10 -0.497172807119956 -0.0329507864215515
0.224 -3.17285753226315e-10 -0.499156469880266 -0.0333608391435729
0.225 -1.15409903855834e-10 -0.50111614318352 -0.033772487571661
0.226 8.0724760209705e-11 -0.503051819912962 -0.0341857003600308
0.227 2.70409472591382e-10 -0.504963498715735 -0.0346004462206484
0.228 4.52992310329137e-10 -0.506851183899784 -0.0350166939333727
0.229 6.27922602802755e-10 -0.508714885335841 -0.0354344123562447
0.23 7.94692311956169e-10 -0.510554618364655 -0.0358535704360039
0.231 9.52882217575279e-10 -0.512370403709507 -0.0362741372188009
0.232 1.10212994286485e-09 -0.514162267393932 -0.0366960818611597
0.233 1.24214949437373e-09 -0.515930240664748 -0.0371193736411783
0.234 1.37272593292437e-09 -0.517674359920196 -0.0375439819699959
0.235 1.49367807011913e-09 -0.519394666643283 -0.0379698764035403
0.236 1.60491175904554e-09 -0.521091207340167 -0.0383970266545559
0.237 1.7063825907826e-09 -0.522764033483476 -0.0388254026049302
0.238 1.79808523625979e-09 -0.524413201460508 -0.0392549743183337
0.239 1.88007653889599e-09 -0.526038772526132 -0.0396857120531582
0.24 1.95244709289e-09 -0.527640812760204 -0.0401175862757837
0.241 2.01533545407528e-09 -0.529219393029432 -0.0405505676741615
0.242 2.06893169263367e-09 -0.530774588953435 -0.0409846271717178
0.243 2.11341699696277e-09 -0.53230648087483 -0.0414197359415893
0.244 2.14905249151798e-09 -0.533815153833114 -0.0418558654211671
0.245 2.17609219532733e-09 -0.535300697542223 -0.0422929873269755
0.246 2.19482210184196e-09 -0.536763206371386 -0.0427310736698523
0.247 2.2055495207951e-09 -0.538202779329229 -0.0431700967704465
0.248 2.208592420061e-09 -0.539619520050717 -0.0436100292750157
0.249 2.20428830743913e-09 -0.541013536786775 -0.0440508441715115
0.25 2.19295515080375e-09 -0.542384942396406 -0.0444925148059554
0.251 2.17497131416167e-09 -0.543733854340836 -0.0449350148990737
0.252 2.15066897624183e-09 -0.545060394679627 -0.0453783185631973
0.253 2.12039985569845e-09 -0.546364690068515 -0.0458224003194014
0.254 2.08452455296992e-09 -0.547646871758356 -0.0462672351148654
0.255 2.04336814135786e-09 -0.548907075595526 -0.0467127983404469
0.256 1.99737115735843e-09 -0.550145442023329 -0.04715906584848
0.257 1.94675031650604e-09 -0.551362116082043 -0.0476060139705705
0.258 1.89184490295702e-09 -0.55255724741243 -0.0480536195357986
0.259 1.83297999001297e-09 -0.553730990257293 -0.0485018598888896
0.26 1.7704575583366e-09 -0.554883503463 -0.0489507129084983
0.261 1.70457070680641e-09 -0.556014950480773 -0.0494001570255884
0.262 1.63561431065773e-09 -0.557125499367185 -0.0498501712418546
0.263 1.56380508542497e-09 -0.558215322783408 -0.0503007351481561
0.264 1.48941126099089e-09 -0.559284597993749 -0.050751828942988
0.265 1.41274369980238e-09 -0.560333506862833 -0.0512034334509244
0.266 1.33399424839808e-09 -0.561362235849842 -0.0516555301409094
0.267 1.25341159673553e-09 -0.562370976002104 -0.0521081011445514
0.268 1.17118048592602e-09 -0.563359922946006 -0.05256112927427
0.269 1.08750519700607e-09 -0.564329276875707 -0.0530145980412973
0.27 1.00256158930279e-09 -0.565279242539322 -0.0534684916734989
0.271 9.16534403927471e-10 -0.566210029222169 -0.0539227951329802
0.272 8.29560420356756e-10 -0.567121850727339 -0.0543774941334578
0.273 7.41794181635669e-10 -0.568014925352994 -0.0548325751573577
0.274 6.53368914527164e-10 -0.568889475866587 -0.0552880254726125
0.275 5.64444491146787e-10 -0.56974572947561 -0.0557438331491236
0.276 -2.35467467746275e-09 -0.570583906905842 -0.0561999860023501
0.277 -7.2734902545335e-09 -0.571404261351592 -0.056656475438859
0.278 -1.13930340717161e-08 -0.572207029235585 -0.0571132916532728
0.279 -1.47089362911856e-08 -0.572992457175367 -0.0575704262874892
0.28 -1.74691638932245e-08 -0.573760792910107 -0.0580278715517566
0.281 -1.98109635363153e-08 -0.574512288793521 -0.0584856205890723
0.282 -2.18312834476819e-08 -0.575247201478259 -0.0589436674632844
0.283 -2.35941293169617e-08 -0.575965791814244 -0.0594020071681114
0.284 -2.6806063146978e-08 -0.57666833034347 -0.0598606362167595
0.285 -2.39747830477199e-08 -0.577355043355649 -0.060319547043828
0.286 -1.93943172632771e-08 -0.578026247014503 -0.0607787419649766
0.287 -1.58759014823318e-08 -0.578682214141587 -0.0612382193873426
0.288 -1.31960486982052e-08 -0.579323223584687 -0.0616979789267988
0.289 -1.10840581157845e-08 -0.579949558840575 -0.0621580212861104
0.29 -9.38032762576313e-09 -0.580561507248852 -0.0626183481892246
0.291 -7.98094745846356e-09 -0.581159359704859 -0.0630789623686776
0.292 -6.81931666690616e-09 -0.581743410513667 -0.0635398675673227
0.293 -5.85004045206006e-09 -0.582313957257192 -0.0640010685409418
0.294 -5.04016917091121e-09 -0.582871300671627 -0.0644625710615396
0.295 -4.36432046058144e-09 -0.583415744527418 -0.0649243819204388
0.296 -3.8020377957082e-09 -0.583947595508977 -0.0653865089309313
0.297 -3.33630190141321e-09 -0.584467163093217 -0.0658489609303194
0.298 -2.95272606365415e-09 -0.584974759424265 -0.0663117477810924
0.299 -2.63898591867928e-09 -0.58547069918867 -0.0667748803716461
0.3 -2.38440023281328e-09 -0.585955299484915 -0.0672383706158934
0.301 -2.17971773963654e-09 -0.5864288796915 -0.0677022314521887
0.302 -2.01693062251707e-09 -0.586891761332158 -0.0681664768413854
0.303 -1.88909154985595e-09 -0.587344267938203 -0.0686311217640376
0.304 -1.79023551538648e-09 -0.587786724908502 -0.0690961822167515
0.305 -1.71521108427442e-09 -0.588219459366817 -0.0695616752076587
0.306 -1.65960045706015e-09 -0.588642800016913 -0.0700276187510391
0.307 -1.61962177003261e-09 -0.589057076995525 -0.0704940318610714
0.308 -1.59207047545351e-09 -0.589462621723278 -0.0709609345447426
0.309 -1.5742163128607e-09 -0.589859766753829 -0.0714283477938853
0.31 -1.56376067650399e-09 -0.59024884562143 -0.0718962935763994
0.311 -1.55876023200108e-09 -0.590630192686925 -0.0723647948266106
0.312 -1.55759849462811e-09 -0.591004142982637 -0.0728338754348385
0.313 -1.55893431497134e-09 -0.59137103205607 -0.0733035602361283
0.314 -1.56164148279458e-09 -0.591731195812972 -0.0737738749982133
0.315 -1.56481760882343e-09 -0.592084970359469 -0.0742448464086758
0.316 -1.5677059650443e-09 -0.592432691843985 -0.0747165020613649
0.317 -1.56969726106126e-09 -0.592774696298866 -0.0751888704420614
0.318 -1.57032076231189e-09 -0.593111319481828 -0.0756619809134205
0.319 -1.56917323579364e-09 -0.593442896717773 -0.0761358636992102
0.32 -1.56596691169852e-09 -0.593769762740807 -0.0766105498678713
0.321 -1.56047619270794e-09 -0.594092251536932 -0.0770860713154096
0.322 -1.55253587763582e-09 -0.594410696187326 -0.0775624607476582
0.323 -1.54203227964445e-09 -0.594725428712783 -0.0780397516619242
0.324 -1.52890500260128e-09 -0.595036779919104 -0.0785179783280467
0.325 -1.51312207208321e-09 -0.595345079243883 -0.078997175768889
0.326 -1.49467993537655e-09 -0.595650654604798 -0.0794773797403021
0.327 -1.47361767233178e-09 -0.595953832249483 -0.0799586267105674
0.328 -1.44998857365408e-09 -0.59625493660737 -0.0804409538393589
0.329 -1.42384415369179e-09 -0.596554290143368 -0.0809243989562489
0.33 -1.3953282973489e-09 -0.59685221321387 -0.0814090005387844
0.331 -1.3645085061853e-09 -0.597149023924894 -0.0818947976901634
0.332 -1.33153577053235e-09 -0.597445037992802 -0.0823818301165153
0.333 -1.29655752800772e-09 -0.597740568607529 -0.0828701381038792
0.334 -1.25970167630385e-09 -0.598035926298607 -0.0833597624948124
0.335 -1.22114052203415e-09 -0.598331418803872 -0.0838507446647361
0.336 -1.18103393731417e-09 -0.598627350941314 -0.0843431264980135
0.337 -1.13958087410992e-09 -0.598924024483862 -0.0848369503637842
0.338 -1.09695541539168e-09 -0.599221738037372 -0.0853322590915866
0.339 -1.0533547367686e-09 -0.599520786921838 -0.0858290959468024
0.34 -1.00894581578359e-09 -0.599821463055958 -0.0863275046059409
0.341 -9.63968460609976e-10 -0.600124054845164 -0.0868275291317877
0.342 -9.18586096076979e-10 -0.600428847072985 -0.0873292139484572
0.343 -8.73010108648486e-10 -0.600736120796146 -0.0878326038163335
0.344 -8.27441226647352e-10 -0.601046153243063 -0.088337743806993
0.345 -7.82074849325909e-10 -0.601359217716166 -0.0888446792780582
0.346 -7.3711170500701e-10 -0.601675583497697 -0.0893534558480504
0.347 -6.92740087515631e-10 -0.601995515759375 -0.0898641193712533
0.348 -6.49153619747267e-10 -0.602319275475699 -0.0903767159126021
0.349 -6.06542371883734e-10 -0.602647119341016 -0.0908912917226199
0.35 -5.65076874181614e-10 -0.602979299690318 -0.0914078932124296
0.351 -5.24931209611168e-10 -0.603316064423767 -0.0919265669288385
0.352 -4.8627413207214e-10 -0.603657656935036 -0.092447359529551
0.353 -4.49260184609557e-10 -0.604004316043248 -0.0929703177584775
0.354 -4.14043910268447e-10 -0.60435627592866 -0.0934954884211945
0.355 -3.80762088525444e-10 -0.604713766072148 -0.0940229183605545
0.356 -3.49547946143502e-10 -0.605077011198079 -0.0945526544324484
0.357 -3.20531157171899e-10 -0.60544623122099 -0.0950847434817739
0.358 -2.93816526664159e-10 -0.605821641195757 -0.0956192323185547
0.359 -2.69505306960127e-10 -0.606203451271227 -0.0961561676942955
0.36 -2.47693421329132e-10 -0.606591866647385 -0.0966955962785252
0.361 -2.28457253115266e-10 -0.60698708753578 -0.0972375646355661
0.362 -2.11866080235268e-10 -0.607389309123455 -0.0977821192015345
0.363 -1.9796964068064e-10 -0.607798721539972 -0.0983293062615656
0.364 -1.86819448799724e-10 -0.608215509827705 -0.0988791719272899
0.365 -1.78458137156667e-10 -0.608639853915218 -0.0994317621145449
0.366 -1.72917680174578e-10 -0.609071928593776 -0.09998712252135
0.367 -1.70189196069259e-10 -0.609511903496683 -0.100545298606137
0.368 -1.70249592201799e-10 -0.609959943081266 -0.10110633556617
0.369 -1.73104197642715e-10 -0.610416206614211 -0.101670278316337
0.37 -1.78703274400505e-10 -0.610880848159253 -0.102237171468145
0.371 -1.87032611620452e-10 -0.611354016567478 -0.102807059308965
0.372 -1.98021155028982e-10 -0.61183585547013 -0.103379985781545
0.373 -2.11620942991431e-10 -0.612326503273962 -0.103955994463804
0.374 -2.27752039450024e-10 -0.612826093158802 -0.104535128548847
0.375 -2.46327402919633e-10 -0.613334753077451 -0.105117430825286
0.376 -2.67249333774089e-10 -0.613852605757694 -0.105702943657768
0.377 -2.90411250603029e-10 -0.614379768706367 -0.106291708967787
0.378 -3.15694137498213e-10 -0.614916354215479 -0.10688376821474
0.379 -3.42971873124043e-10 -0.615462469370126 -0.107479162377218
0.38 -3.72105901647046e-10 -0.616018216058215 -0.108077931934548
0.381 -4.02934574594838e-10 -0.616583690981969 -0.108680116848584
0.382 -4.35333546988659e-10 -0.617158985670999 -0.109285756545704
0.383 -4.69121630430891e-10 -0.617744186496902 -0.10989488989906
0.384 -5.04130071021791e-10 -0.618339374689405 -0.110507555211051
0.385 -5.40172351293222e-10 -0.6189446263538 -0.111123790196015
0.386 -5.77097480913835e-10 -0.619560012489725 -0.111743631963123
0.387 -6.14681638921866e-10 -0.620185599011208 -0.11236711699951
0.388 -6.52741860562855e-10 -0.620821446767843 -0.112994281153601
0.389 -6.91105839223383e-10 -0.621467611567056 -0.113625159618639
0.39 -7.29638571783653e-10 -0.622124144197491 -0.114259786916418
0.391 -7.68007879514698e-10 -0.622791090452763 -0.114898196881133
0.392 -8.06041455803097e-10 -0.623468491157249 -0.115540422643578
0.393 -8.43527914184961e-10 -0.624156382191948 -0.116186496615433
0.394 -8.80277184478473e-10 -0.624854794521196 -0.116836450473723
0.395 -9.16068998435549e-10 -0.625563754220288 -0.117490315145485
