#  Time  ForceX  ForceY   Work
0.1 -1.08741327053963e-09 -3.96362409560425e-09 -0.000111309082975439
0.101 -1.02299502202641e-09 -3.84862275382147e-09 -0.00011512952805811
0.102 -9.69285984808721e-10 -3.73246322737941e-09 -0.00011903213945513
0.103 -9.25931331607899e-10 -3.61546170779548e-09 -0.000123017301128785
0.104 -8.92461216039919e-10 -3.49794859744179e-09 -0.000127085369050234
0.105 -8.68277894028324e-10 -3.38023298240842e-09 -0.000131236671260908
0.106 -8.52701909082043e-10 -3.26263105421276e-09 -0.000135471507992958
0.107 -8.44927683374408e-10 -3.14541992452178e-09 -0.00013979015184987
0.108 -8.44090131124631e-10 -3.02888025771608e-09 -0.000144192848048123
0.109 -8.49240677780472e-10 -2.91323232204377e-09 -0.00014867981472183
0.11 -8.59384119422657e-10 -2.79872125474867e-09 -0.000153251243289253
0.111 -8.73467076445422e-10 -2.68552113880105e-09 -0.000157907298883965
0.112 -8.90378437645722e-10 -2.57379539903013e-09 -0.00016264812084887
0.113 -9.09038622154412e-10 -2.46368969669675e-09 -0.000167473823294947
0.114 -9.28301879810078e-10 -2.35529284964286e-09 -0.000172384495722794
0.115 -9.47052658517578e-10 -2.24869367571046e-09 -0.000177380203707871
0.116 -9.64190505214901e-10 -2.14392414932263e-09 -0.000182460989648477
0.117 -9.78602976431375e-10 -2.04098782319306e-09 -0.000187626873574671
0.118 -9.89248238880691e-10 -1.93990601360383e-09 -0.000192877854018062
0.119 -9.95100002398885e-10 -1.84062898256343e-09 -0.000198213908940158
0.12 -9.95186155705596e-10 -1.7430821230846e-09 -0.000203634996718029
0.121 -9.88612747221396e-10 -1.64720503903482e-09 -0.000209141057184732
0.122 -9.74508918005768e-10 -1.55289470171738e-09 -0.000214732012723037
0.123 -9.52099288298314e-10 -1.46003031886721e-09 -0.000220407769409164
0.124 -9.2068397350431e-10 -1.36848399279188e-09 -0.000226168218204082
0.125 -8.79624373339993e-10 -1.27812427308527e-09 -0.000232013236189765
0.126 -8.28370261274358e-10 -1.18878773491815e-09 -0.000237942687846441
0.127 -7.66474883562296e-10 -1.10031805888866e-09 -0.000243956426368687
0.128 -6.93533674933633e-10 -1.01256603102229e-09 -0.000250054295015199
0.129 -6.09282846397718e-10 -9.25357568348772e-10 -0.000256236128490024
0.13 -5.13488807030171e-10 -8.38543456893603e-10 -0.000262501754350816
0.131 -4.06051192669565e-10 -7.51953166400199e-10 -0.000268850994439643
0.132 -2.86923373948866e-10 -6.65430377466691e-10 -0.000275283666333281
0.133 -1.56145762986171e-10 -5.78832981545929e-10 -0.000281799584808104
0.134 -1.38342670652492e-11 -4.91997553808687e-10 -0.000288398563315112
0.135 1.39800171439219e-10 -4.04796196562529e-10 -0.000295080415462258
0.136 3.04496872161053e-10 -3.17111670256054e-10 -0.00030184495649787
0.137 4.79917883211556e-10 -2.28823182624183e-10 -0.000308692004792055
0.138 6.65648869357938e-10 -1.39841915824945e-10 -0.000315621383312127
0.139 8.6121110243198e-10 -5.00577357342991e-11 -0.000322632921086405
0.14 1.06610986705391e-09 4.06004119213321e-11 -0.00032972645465431
0.141 1.27975630093147e-09 1.32200028701845e-10 -0.000336901829496153
0.142 1.50153178779533e-09 2.24780194457708e-10 -0.000344158901441453
0.143 1.73077685516887e-09 3.18401305321458e-10 -0.000351497538050173
0.144 1.96680893793655e-09 4.13070466720455e-10 -0.000358917619963109
0.145 2.20888241031503e-09 5.08816100364129e-10 -0.000366419042219152
0.146 2.45624942607492e-09 6.05641758966158e-10 -0.000374001715535401
0.147 2.70813771408029e-09 7.0352257353079e-10 -0.000381665567546353
0.148 2.96375990416209e-09 8.02433675062275e-10 -0.000389410544000171
0.149 3.22230508942312e-09 9.02364405419576e-10 -0.000397236609907911
0.15 3.48298323515905e-09 1.00325792118383e-09 -0.00040514375064802
0.151 3.74498920763244e-09 1.10506093164986e-09 -0.000413131973016685
0.152 4.00749655682375e-09 1.20773080425352e-09 -0.000421201306225472
0.153 4.26972368572365e-09 1.31116806301179e-09 -0.000429351802845028
0.154 4.53087078966519e-09 1.41529454822376e-09 -0.000437583539692657
0.155 4.79016470933402e-09 1.52003920561583e-09 -0.000445896618661921
0.156 5.04688335567494e-09 1.62528479563662e-09 -0.000454291167494479
0.157 5.30027222112039e-09 1.73094250044414e-09 -0.000462767340491235
0.158 5.54963630605698e-09 1.83690929134173e-09 -0.000471325319163905
0.159 5.79429881852889e-09 1.94306792877796e-09 -0.000479965312826604
0.16 6.03361138828973e-09 2.04929762048778e-09 -0.000488687559125171
0.161 6.26697271854937e-09 2.15546336335137e-09 -0.000497492324509366
0.162 6.49376996619822e-09 2.2614052852532e-09 -0.000506379904635423
0.163 6.7135177417299e-09 2.36702746292394e-09 -0.000515350624723923
0.164 6.92574442240357e-09 2.4722268676669e-09 -0.000524404839844186
0.165 3.62715457669083e-08 -7.53416173893129e-09 -0.00053354444827812
0.166 8.02420556667016e-08 -1.09609175069636e-08 -0.000542766812273991
0.167 1.03548641661177e-07 -9.55618162379324e-09 -0.00055207379244189
0.168 1.17051770942567e-07 -6.22417672957454e-09 -0.000561465916086926
0.169 1.26267643008049e-07 -2.39980479932456e-09 -0.000570943736985054
0.17 1.33162178173052e-07 1.4110810298007e-09 -0.000580507811000074
0.171 1.38716248709869e-07 4.98391727887793e-09 -0.000590158717567561
0.172 1.43416922337991e-07 8.22704748770775e-09 -0.000599897061872204
0.173 1.47528317118173e-07 1.11116449375004e-08 -0.000609723476586665
0.174 1.51198702003086e-07 1.36400721828522e-08 -0.000619638622445309
0.175 1.48763518836859e-07 1.66203797391518e-08 -0.000629642485937859
0.176 1.43140232999883e-07 1.95813356640429e-08 -0.000639737175621269
0.177 1.41842972922746e-07 2.1142639639038e-08 -0.000649922794808022
0.178 1.11293219529074e-07 3.36951764268179e-08 -0.000660200265789584
0.179 6.55870122656665e-08 3.6690586568966e-08 -0.000670569882530378
0.18 4.08350904201882e-08 3.51657405417427e-08 -0.000681032922595137
0.181 2.65615001104891e-08 3.18678061717037e-08 -0.000691590166089925
0.182 1.73517982204885e-08 2.81437557703157e-08 -0.000702242441147194
0.183 1.10868678682152e-08 2.44559501538788e-08 -0.000712990636014071
0.184 6.62423316200034e-09 2.10043324955222e-08 -0.00072383567310047
0.185 3.33645289174456e-09 1.78670305217565e-08 -0.000734778504761641
0.186 8.46466008397329e-10 1.50659218434157e-08 -0.000745820110076748
0.187 -1.08332898207664e-09 1.25954002783146e-08 -0.000756961493072403
0.188 -2.60850230304754e-09 1.0436632891242e-08 -0.000768203681446783
0.189 -3.83414899829404e-09 8.56473292287774e-09 -0.000779547725537302
0.19 -4.83305262477529e-09 6.9526748802673e-09 -0.000790994697417502
0.191 -5.65675106756203e-09 5.57324852934471e-09 -0.000802545690061898
0.192 -6.34248209507859e-09 4.40016378888686e-09 -0.000814201816543236
0.193 -6.91765356108931e-09 3.40856942671053e-09 -0.000825964209248811
0.194 -7.40272820820564e-09 2.57533017133937e-09 -0.000837834019101896
0.195 -7.81323095111475e-09 1.87920079497417e-09 -0.000849812414788015
0.196 -8.16107004197875e-09 1.30081190263809e-09 -0.000861900581976563
0.197 -8.45548431271936e-09 8.2267703760408e-10 -0.000874099722540572
0.198 -8.70368221939088e-09 4.29146496117028e-10 -0.000886411053773198
0.199 -8.91139428915722e-09 1.06290087842353e-10 -0.000898835807597295
0.2 -9.08315511694013e-09 -1.58170365693877e-10 -0.000911375229771319
0.201 -9.22263199143458e-09 -3.74964059801641e-10 -0.000924030579090629
0.202 -9.33281274484443e-09 -5.5341686788779e-10 -0.000936803126582078
0.203 -9.41618338856642e-09 -7.01547264725377e-10 -0.000949694154696826
0.204 -9.47481249014004e-09 -8.26190671432414e-10 -0.00096270495649603
0.205 -9.51051948305803e-09 -9.33138011305346e-10 -0.000975836834833876
0.206 -9.52491863159821e-09 -1.02721386951998e-09 -0.000989091101536554
0.207 -9.51945189342496e-09 -1.11238662725555e-09 -0.0010024690765759
0.208 -9.49552969586875e-09 -1.19189280667342e-09 -0.00101597208724154
0.209 -9.45445588484972e-09 -1.26831878333178e-09 -0.00102960146730738
0.21 -9.39752764494983e-09 -1.34365762960442e-09 -0.00104335855619578
0.211 -9.32604038439422e-09 -1.41942990694588e-09 -0.00105724469813773
0.212 -9.24123311207836e-09 -1.49673695659658e-09 -0.00107126124132942
0.213 -9.14440656529791e-09 -1.57627511043756e-09 -0.00108540953708616
0.214 -9.03682462194411e-09 -1.6585026685334e-09 -0.00109969093899297
0.215 -8.91975293626501e-09 -1.74357950299964e-09 -0.00111410680205058
0.216 -8.79445183343819e-09 -1.83142745413534e-09 -0.00112865848181982
0.217 -8.66216165462674e-09 -1.92182625369242e-09 -0.00114334733356165
0.218 -8.52408454932174e-09 -2.01442063030299e-09 -0.001158174711375
0.219 -8.38138980441272e-09 -2.10872030947939e-09 -0.00117314196732994
0.22 -8.23520185377902e-09 -2.20415685703301e-09 -0.00118825045060106
0.221 -8.08659805784373e-09 -2.3001014426427e-09 -0.00120350150659347
0.222 -7.93658960773769e-09 -2.39585062900005e-09 -0.00121889647607143
0.223 -7.78612507801313e-09 -2.4907294005061e-09 -0.00123443669427954
0.224 -7.63607932441346e-09 -2.58398813457461e-09 -0.00125012349006498
0.225 -7.48724549026747e-09 -2.67491984118351e-09 -0.00126595818499772
0.226 -7.34037763905349e-09 -2.76282463573807e-09 -0.00128194209248655
0.227 -7.19610815380634e-09 -2.8469813173615e-09 -0.00129807651689778
0.228 -7.05504277220825e-09 -2.92674329216425e-09 -0.00131436275266968
0.229 -6.91768287097716e-09 -3.00150304610725e-09 -0.00133080208342889
0.23 -6.78446587798476e-09 -3.07064240701038e-09 -0.00134739578110657
0.231 -6.65577681857599e-09 -3.13362136239448e-09 -0.00136414510505405
0.232 -6.53190257438041e-09 -3.18994963777186e-09 -0.00138105130116267
0.233 -6.41311848070814e-09 -3.239179591219e-09 -0.00139811560098435
0.234 -6.29959462372653e-09 -3.2808920025218e-09 -0.00141533922085287
0.235 -6.19146289793093e-09 -3.31476712744916e-09 -0.00143272336101422
0.236 -6.08881611796619e-09 -3.34047456362896e-09 -0.00145026920475688
0.237 -5.99170624226986e-09 -3.35779049009943e-09 -0.00146797791754881
0.238 -5.90009774370515e-09 -3.36648398047146e-09 -0.00148585064618297
0.239 -5.81396308874105e-09 -3.36642358433892e-09 -0.00150388851792727
0.24 -5.73320546592981e-09 -3.35749206215041e-09 -0.00152209263968461
0.241 -5.65771296479056e-09 -3.33961125420501e-09 -0.00154046409716332
0.242 -5.58730528510409e-09 -3.31276339693432e-09 -0.00155900395405664
0.243 -5.52180212665121e-09 -3.2769023050605e-09 -0.00157771325123508
0.244 -5.46097522757805e-09 -3.2321239018529e-09 -0.00159659300595003
0.245 -5.40458433562208e-09 -3.17845660902094e-09 -0.00161564421105576
0.246 -5.35233990461847e-09 -3.11601411340234e-09 -0.00163486783424133
0.247 -5.30393240438798e-09 -3.04488878555276e-09 -0.00165426481728427
0.248 -5.25902921211241e-09 -2.96524405030141e-09 -0.00167383607531807
0.249 -5.21729281999228e-09 -2.87721135805441e-09 -0.00169358249612238
0.25 -5.17833020907688e-09 -2.78098255535042e-09 -0.00171350493943125
0.251 -5.14174791632627e-09 -2.67674238330073e-09 -0.00173360423626392
0.252 -5.10714492918396e-09 -2.56470400472608e-09 -0.00175388118827899
0.253 -5.0740678325667e-09 -2.44505216073776e-09 -0.00177433656715367
0.254 -5.042107176223e-09 -2.31802133043857e-09 -0.00179497111398483
0.255 -5.0107868965199e-09 -2.18386020378603e-09 -0.00181578553872278
0.256 -4.97966157197993e-09 -2.04280325988293e-09 -0.00183678051962685
0.257 -4.94823471086647e-09 -1.89509563597312e-09 -0.00185795670275603
0.258 -4.91605334218548e-09 -1.74100378558251e-09 -0.00187931470148361
0.259 -4.88256679531673e-09 -1.58076929324125e-09 -0.00190085509600826
0.26 3.40666441722703e-08 -1.60178359465135e-08 -0.0019225773720058
0.261 9.2267688156511e-08 -1.87517557037609e-08 -0.00194448440260803
0.262 1.23418548714227e-07 -1.60080126931916e-08 -0.00196657498148192
0.263 1.40860325181791e-07 -1.12694635845401e-08 -0.00198884974584387
0.264 1.51538816606234e-07 -6.14151929312357e-09 -0.00201130923784251
0.265 1.58204946920648e-07 -1.1647145470306e-09 -0.00203395387735408
0.266 1.62362893796342e-07 3.43930040003215e-09 -0.00205678402703213
0.267 1.6485334075611e-07 7.59285256890507e-09 -0.00207980000133651
0.268 1.66191158612605e-07 1.12832765353232e-08 -0.00210300207293063
0.269 1.6670756730619e-07 1.45281084940052e-08 -0.00212639047538202
0.27 1.66624816166916e-07 1.7358384951649e-08 -0.00214996540461818
0.271 1.66097005482868e-07 1.98101162141029e-08 -0.00217372701975477
0.272 1.65234104620993e-07 2.19200622098015e-08 -0.00219767544361363
0.273 1.64116646050871e-07 2.37237074429686e-08 -0.00222181076308869
0.274 1.62805093406604e-07 2.52542342593642e-08 -0.00224613302944141
0.275 1.61345761640064e-07 2.65420929679294e-08 -0.0022706422585636
0.276 1.59774929286982e-07 2.76150551314913e-08 -0.00229533843124588
0.277 1.58121474580497e-07 2.84980856690709e-08 -0.0023202214934521
0.278 1.56408763718474e-07 2.92135347024214e-08 -0.00234529135662626
0.279 1.5465595248898e-07 2.97813187444262e-08 -0.00237054789802196
0.28 1.52878915749e-07 3.02190983347828e-08 -0.00239599096106932
0.281 1.5109094686494e-07 3.05424450175451e-08 -0.0024216203557762
0.282 1.4930324798712e-07 3.07650118713809e-08 -0.00244743585916804
0.283 1.47525293314743e-07 3.08987431196783e-08 -0.00247343721576143
0.284 1.45765200798564e-07 3.09540411080889e-08 -0.00249962413808116
0.285 1.44029887572117e-07 3.09399617037798e-08 -0.0025259963072104
0.286 1.42325292884493e-07 3.08642889024213e-08 -0.00255255337337743
0.287 1.4065656683826e-07 3.07337550964348e-08 -0.00257929495658299
0.288 1.39028092149829e-07 3.05541725253988e-08 -0.00260622064725807
0.289 1.37443736836218e-07 3.03304759086132e-08 -0.00263333000696137
0.29 1.35906790266205e-07 3.00669071862103e-08 -0.00266062256910465
0.291 1.34420112374301e-07 2.97671398641342e-08 -0.00268809783971444
0.292 1.32986211376362e-07 2.94342434870032e-08 -0.00271575529822465
0.293 1.31607197140227e-07 2.90708825900765e-08 -0.0027435943982955
0.294 1.30284930843771e-07 2.86793415682496e-08 -0.00277161456866806
0.295 1.29020966355142e-07 2.82615175706269e-08 -0.00279981521403672
0.296 1.27816631056987e-07 2.7819130110629e-08 -0.00282819571595674
0.297 1.26673008971068e-07 2.73536144845821e-08 -0.00285675543376862
0.298 1.25590960298183e-07 2.68662212477011e-08 -0.00288549370555052
0.299 1.24571203130586e-07 2.63580552939402e-08 -0.00291440984908972
0.3 1.23614198876965e-07 2.58300865141337e-08 -0.00294350316287495
0.301 1.22720261508391e-07 2.52832030867012e-08 -0.00297277292710435
0.302 1.21889548676535e-07 2.47182043722205e-08 -0.00300221840471526
0.303 1.21122045726452e-07 2.41358080188547e-08 -0.00303183884242367
0.304 1.20417547488927e-07 2.35367245693396e-08 -0.00306163347178187
0.305 1.19775778184561e-07 2.29216041702784e-08 -0.00309160151024504
0.306 1.19196236880725e-07 2.22910649938513e-08 -0.00312174216224811
0.307 1.18678367577729e-07 2.16457856083707e-08 -0.00315205462029375
0.308 1.18221438416555e-07 2.09863593170212e-08 -0.00318253806604421
0.309 1.17824629164431e-07 2.03134149501238e-08 -0.00321319167142267
0.31 1.17486998352234e-07 1.96276168651366e-08 -0.00324401459971468
0.311 1.1720749126809e-07 1.89296152086627e-08 -0.00327500600667135
0.312 1.16985012788007e-07 1.82200636800189e-08 -0.00330616504161857
0.313 1.16818320350376e-07 1.74997154545053e-08 -0.00333749084856155
0.314 1.16706139863254e-07 1.67692455477209e-08 -0.0033689825672823
0.315 1.16647125736336e-07 1.6029389371397e-08 -0.00340063933444434
0.316 1.16639840008759e-07 1.52809320752567e-08 -0.00343246028468217
0.317 1.16682798090295e-07 1.45246588090231e-08 -0.00346444455168651
0.318 1.16774485636739e-07 1.3761400907697e-08 -0.00349659126928428
0.319 1.1691332391095e-07 1.29919435210013e-08 -0.00352889957250319
0.32 1.17097705754077e-07 1.22171641692148e-08 -0.00356136859862938
0.321 1.17325990256489e-07 1.14379297144751e-08 -0.00359399748825459
0.322 1.17596469451087e-07 1.06551105716335e-08 -0.00362678538629913
0.323 1.17907465568834e-07 9.86958426096862e-09 -0.00365973144303425
0.324 1.06690792200936e-07 9.69552260698947e-09 -0.00369282516378566
0.325 1.15256372001937e-07 1.38064493171441e-08 -0.00372609651871758
0.326 6.20307871734838e-08 2.66523372260963e-08 -0.00375951169508248
0.327 3.45370132492917e-09 2.741440496834e-08 -0.00379308197213618
0.328 -2.7551390058278e-08 2.27385577034056e-08 -0.00382680685884434
0.329 -4.60238056554374e-08 1.66685936164868e-08 -0.00386068517085902
0.33 -5.77256957789984e-08 1.04244932686015e-08 -0.00389471596941718
0.331 -6.53881118140021e-08 4.48589432266999e-09 -0.00392889841904209
0.332 -7.04905511739184e-08 -9.67581570421316e-10 -0.00396323173129828
0.333 -7.3888969165381e-08 -5.88177684335278e-09 -0.00399771514857614
0.334 -7.6112762315006e-08 -1.02602157880938e-08 -0.00403234793652749
0.335 -7.75040689404705e-08 -1.41322367142038e-08 -0.00406712938100501
0.336 -7.8291636729233e-08 -1.75378289668515e-08 -0.00410205878680117
0.337 -7.86328535617997e-08 -2.05199377489862e-08 -0.00413713547728037
0.338 -7.86384211082236e-08 -2.31208368006719e-08 -0.00417235879444761
0.339 -7.83880196308928e-08 -2.53802419081239e-08 -0.00420772809924613
0.34 -7.79401312378525e-08 -2.73347247059519e-08 -0.00424324277197968
0.341 -7.73384898344887e-08 -2.90174568817747e-08 -0.00427890221279001
0.342 -7.66163577026191e-08 -3.04581924126524e-08 -0.00431470584216084
0.343 -7.57994613742596e-08 -3.16834665170518e-08 -0.00435065310142208
0.344 -7.49079829276411e-08 -3.27168550029455e-08 -0.00438674345325057
0.345 -7.39579224529052e-08 -3.35791625616366e-08 -0.00442297638214526
0.346 -7.29620848183288e-08 -3.42886821158572e-08 -0.00445935139488832
0.347 -7.19307622354393e-08 -3.48614790368629e-08 -0.00449586802097396
0.348 -7.08723488784813e-08 -3.53115439111207e-08 -0.00453252581300764
0.349 -6.97936588522907e-08 -3.56510625465489e-08 -0.00456932434708474
0.35 -6.87001904253748e-08 -3.58906646624746e-08 -0.00460626322312757
0.351 -6.75964888507963e-08 -3.60395198129027e-08 -0.00464334206519895
0.352 -6.64861743437939e-08 -3.61056109454694e-08 -0.00468056052178151
0.353 -6.53722471710694e-08 -3.60958019030022e-08 -0.00471791826602208
0.354 -6.42570592290781e-08 -3.60160612444815e-08 -0.00475541499595394
0.355 -6.31425791652873e-08 -3.58715546155963e-08 -0.00479305043468012
0.356 -6.20302600395917e-08 -3.56667335665861e-08 -0.00483082433052559
0.357 -6.09213484104032e-08 -3.5405513187925e-08 -0.00486873645716207
0.358 -5.98167018139861e-08 -3.50912578994667e-08 -0.00490678661370272
0.359 -5.87170378985036e-08 -3.47269413225604e-08 -0.00494497462475876
0.36 -5.76228602611195e-08 -3.43151818071874e-08 -0.00498330034047989
0.361 -5.6534452674839e-08 -3.385829927538e-08 -0.00502176363655094
0.362 -5.54520416251592e-08 -3.33583933809223e-08 -0.00506036441416363
0.363 -5.43756857318556e-08 -3.28173115349273e-08 -0.0050991025999633
0.364 -5.33053552409513e-08 -3.22367803562429e-08 -0.00513797814596803
0.365 -5.22408916125983e-08 -3.16183594861741e-08 -0.00517699102944164
