#  Time  ForceX  ForceY   Work
0.0770000000000001 9.66562340565247e-06 -9.75316865137188e-06 -0.000802293095489494
0.0780000000000001 9.44784718726055e-06 -9.53707045425745e-06 -0.000837239661838595
0.0790000000000001 9.2297157490151e-06 -9.32050454593991e-06 -0.00087321167807846
0.0800000000000001 9.01163834399199e-06 -9.10387574037941e-06 -0.000910224548859652
0.0810000000000001 8.79398767317241e-06 -8.88755267069996e-06 -0.00094829366347551
0.0820000000000001 8.57710114843258e-06 -8.67186911790441e-06 -0.000987434394371648
0.0830000000000001 8.36128227810207e-06 -8.45712531472032e-06 -0.00102766209568732
0.0840000000000001 8.14680215199814e-06 -8.24358946971415e-06 -0.00106899210182814
0.0850000000000001 7.93390093001278e-06 -8.03149922390389e-06 -0.00111143972606963
0.0860000000000001 7.72278938931947e-06 -7.82106322105847e-06 -0.00115502025919252
0.0870000000000001 7.51365050533082e-06 -7.61246265668092e-06 -0.00119974896814814
0.0880000000000001 7.3066410202216e-06 -7.405852834097e-06 -0.0012456410947553
0.0890000000000001 7.10189299724107e-06 -7.20136470278021e-06 -0.00129271185442686
0.0900000000000001 6.89933554909317e-06 -6.99892923705647e-06 -0.00134097637944503
0.0910000000000001 6.69928030916367e-06 -6.79885250320922e-06 -0.00139044988606571
0.0920000000000001 6.50178995087458e-06 -6.6011988231196e-06 -0.00144114750293003
0.0930000000000001 6.30691044811726e-06 -6.40601462009727e-06 -0.00149308432759394
0.0940000000000001 6.1146716650029e-06 -6.2133302023426e-06 -0.00154627542531404
0.0950000000000001 5.92508796160018e-06 -6.02316049480578e-06 -0.00160073582791412
0.0960000000000001 5.738158700197e-06 -5.83550572486047e-06 -0.00165648053270013
0.0970000000000001 5.55386899137034e-06 -5.65035209021403e-06 -0.00171352450141153
0.0980000000000001 5.37219049512316e-06 -5.46767255116265e-06 -0.00177188265920144
0.0990000000000001 5.19308229485205e-06 -5.28742773653335e-06 -0.00183156989364298
0.1 5.01649184236896e-06 -5.10956681765151e-06 -0.00189260105375988
0.101 4.84235593134485e-06 -4.93402846402091e-06 -0.00195499094907937
0.102 4.67060156594812e-06 -4.7607417599238e-06 -0.00201875434870799
0.103 4.50114696448622e-06 -4.5896271032575e-06 -0.00208390598042775
0.104 4.33390232323916e-06 -4.42059702976394e-06 -0.00215046052981339
0.105 4.16877069220334e-06 -4.25355705147012e-06 -0.00221843263936901
0.106 4.00564863767272e-06 -4.08840632104557e-06 -0.00228783690768419
0.107 3.84442700607224e-06 -3.92503838853031e-06 -0.00235868788860808
0.108 3.6849914835102e-06 -3.76334173068926e-06 -0.00243100009044195
0.109 3.52722317309428e-06 -3.60320039760609e-06 -0.00250478797514786
0.11 3.37099913139127e-06 -3.4444944532197e-06 -0.00258006595757508
0.111 3.21619280185814e-06 -3.28710047625691e-06 -0.00265684840470099
0.112 3.06267448380027e-06 -3.13089198300531e-06 -0.00273514963488838
0.113 2.91031170185363e-06 -2.97573983942812e-06 -0.00281498391715661
0.114 2.7589696109942e-06 -2.82151259867192e-06 -0.00289636547046747
0.115 2.60851131095308e-06 -2.66807692739235e-06 -0.002979308463024
0.116 2.45879825122586e-06 -2.51529785089133e-06 -0.00306382701158328
0.117 2.30969050463159e-06 -2.36303919720626e-06 -0.00314993518078091
0.118 2.16104717409848e-06 -2.21116385290543e-06 -0.00323764698246878
0.119 2.01272668398644e-06 -2.0595341823082e-06 -0.00332697637506386
0.12 1.86458713891113e-06 -1.90801226196413e-06 -0.00341793726290875
0.121 1.71648666480451e-06 -1.75646034250576e-06 -0.00351054349564388
0.122 1.56828382458229e-06 -1.60474117194553e-06 -0.00360480886758989
0.123 1.41983793433553e-06 -1.45271836515803e-06 -0.00370074711714104
0.124 1.27100950209069e-06 -1.30025680888934e-06 -0.00379837192616896
0.125 1.12166060795005e-06 -1.14722304900283e-06 -0.00389769691943672
0.126 9.71655309101038e-07 -9.93485720357512e-07 -0.00399873566402255
0.127 8.20860122985323e-07 -8.38915994449962e-07 -0.00410150166875356
0.128 6.69144425202717e-07 -6.8338795600198e-07 -0.00420600838364939
0.129 5.16380888271328e-07 -5.2677915718391e-07 -0.00431226919937461
0.13 3.62446002100114e-07 -3.68970962227877e-07 -0.00442029744670179
0.131 2.07220496761806e-07 -2.0984910520383e-07 -0.00453010639598216
0.132 5.05897990166204e-08 -4.93040985816151e-08 -0.00464170925662699
0.133 -1.07555450767904e-07 1.12768297810817e-07 -0.00475511917659756
0.134 -2.67318977620334e-07 2.76466565196642e-07 -0.00487034924190384
0.135 -4.28798371032713e-07 4.41883024393519e-07 -0.00498741247611179
0.136 -5.92084672845772e-07 6.0910333843367e-07 -0.00510632183986113
0.137 -7.57261878092663e-07 7.78206100449097e-07 -0.00522709023038947
0.138 -9.24406549529522e-07 9.49262421556796e-07 -0.00534973048106748
0.139 -1.09358739130982e-06 1.12233543347884e-06 -0.00547425536094061
0.14 -1.2648648493041e-06 1.2974800362997e-06 -0.00560067757428069
0.141 -1.43829073273594e-06 1.47474241529721e-06 -0.00572900976014544
0.142 -1.61390788200322e-06 1.65415975317273e-06 -0.00585926449194656
0.143 -1.79174985781572e-06 1.83575992451779e-06 -0.00599145427702515
0.144 -1.97184061256905e-06 2.01956114409541e-06 -0.00612559155623656
0.145 -2.15419427185282e-06 2.20557181052072e-06 -0.00626168870354227
0.146 -2.33881488931331e-06 2.39379021849118e-06 -0.00639975802561032
0.147 -2.52569627079424e-06 2.58420439536167e-06 -0.0065398117614228
0.148 -2.71482179670102e-06 2.77679194482516e-06 -0.00668186208189172
0.149 -2.90616434561741e-06 2.97151995098943e-06 -0.00682592108948217
0.15 -3.09968617884238e-06 3.16834492153362e-06 -0.00697200081784203
0.151 -3.29533894394274e-06 3.36721273797025e-06 -0.00712011323144106
0.152 -3.49306365343693e-06 3.56805866275067e-06 -0.00727027022521431
0.153 -3.69279074696749e-06 3.77080740321389e-06 -0.00742248362421515
0.154 -3.89444017478979e-06 3.97537322527342e-06 -0.00757676518327302
0.155 -4.09792150257715e-06 4.18166004223508e-06 -0.00773312658665962
0.156 -4.30313413879446e-06 4.38956162440718e-06 -0.00789157944776015
0.157 -4.50996747680676e-06 4.59896180160513e-06 -0.00805213530875187
0.158 -4.71830117554362e-06 4.809734704736e-06 -0.00821480564028877
0.159 -4.92800545792704e-06 5.02174508909548e-06 -0.00837960184119192
0.16 -5.13894139331228e-06 5.23484863279577e-06 -0.00854653523814636
0.161 -5.3509612953917e-06 5.44889228493162e-06 -0.00871561708540355
0.162 -5.56390907213711e-06 5.66371472388028e-06 -0.00888685856448912
0.163 -5.77762067699439e-06 5.87914670191481e-06 -0.0090602707839167
0.164 -5.99192456007813e-06 6.09501156034753e-06 -0.0092358647789072
0.165 -6.20664213002442e-06 6.31112569493553e-06 -0.00941365151111288
0.166 -6.42158826202888e-06 6.5272990674714e-06 -0.00959364186834719
0.167 -6.63657183608279e-06 6.74333572803221e-06 -0.0097758466643187
0.168 -6.85139627876197e-06 6.9590343798609e-06 -0.00996027663837163
0.169 -7.06586013698995e-06 7.17418893714239e-06 -0.0101469424552287
0.17 -7.27975764824862e-06 7.38858913251761e-06 -0.010335854704742
0.171 -7.4928793427631e-06 7.60202109972852e-06 -0.0105270239016456
0.172 -7.70501265456858e-06 7.81426798113216e-06 -0.0107204604853135
0.173 -7.91594253435335e-06 8.0251105600837e-06 -0.0109161748195237
0.174 -8.12545206230197e-06 8.23432788266132e-06 -0.0111141771922243
0.175 -8.33332307870194e-06 8.44169786873294e-06 -0.0113144778153056
0.176 -8.53933680389218e-06 8.64699792302304e-06 -0.0115170868243756
0.177 -8.74327446176437e-06 8.85000562789173e-06 -0.0117220142785399
0.178 -8.94491789793506e-06 9.05049929045276e-06 -0.0119292701601868
0.179 -9.14405018548337e-06 9.24825856785105e-06 -0.0121388643747741
0.18 -9.3404562218069e-06 9.44306509964576e-06 -0.0123508067506235
0.181 -9.53392333435943e-06 9.63470306558634e-06 -0.0125651070387154
0.182 -9.72424181888698e-06 9.82295979312653e-06 -0.0127817749124906
0.183 -9.91120555049463e-06 1.00076262654625e-05 -0.013000819967654
0.184 -1.00946124863555e-05 1.01884977290467e-05 -0.0132222517219841
0.185 -1.02742651826304e-05 1.03653741589937e-05 -0.0134460796151444
0.186 -1.04499713344808e-05 1.05380607848815e-05 -0.0136723130085015
0.187 -1.06215442237101e-05 1.07063685739206e-05 -0.0139009611849437
0.188 -1.07888031770642e-05 1.08701146821488e-05 -0.0141320333487067
0.189 -1.0951573992557e-05 1.1029122866546e-05 -0.014365538625202
0.19 -1.11096893604667e-05 1.11832239078069e-05 -0.0146014860608475
0.191 -1.12629892061733e-05 1.13322559549545e-05 -0.0148398846229064
0.192 -1.141132105964e-05 1.1476064919691e-05 -0.0150807431993247
0.193 -1.15545403893691e-05 1.16145047286409e-05 -0.015324070598577
0.194 -1.16925108244459e-05 1.17474376608584e-05 -0.015569875549514
0.195 -1.18251044849416e-05 1.18747345680958e-05 -0.0158181667012137
0.196 -1.19522021755358e-05 1.19962751234937e-05 -0.0160689526228389
0.197 -1.20736935613763e-05 1.21119480169796e-05 -0.0163222418034945
0.198 -1.21894773705833e-05 1.22216510760609e-05 -0.0165780426520934
0.199 -1.22994615150418e-05 1.23252914647765e-05 -0.0168363634972232
0.2 -1.24035631774433e-05 1.24227857227766e-05 -0.0170972125870178
0.201 -1.25017089178669e-05 1.2514059875457e-05 -0.0173605980890322
0.202 -1.25938346773324e-05 1.25990494694861e-05 -0.0176265280901226
0.203 -1.26798858328669e-05 1.26776995656996e-05 -0.0178950105963297
0.204 -1.27598171495436e-05 1.27499647604168e-05 -0.0181660535327651
0.205 -1.28335927680467e-05 1.28158091037278e-05 -0.0184396647435019
0.206 -1.29011861087491e-05 1.28752060177817e-05 -0.0187158519914708
0.207 -1.29625798077626e-05 1.29281382754698e-05 -0.0189946229583581
0.208 -1.30177655535135e-05 1.29745977837104e-05 -0.0192759852445072
0.209 -1.30667439819376e-05 1.30145854981834e-05 -0.0195599463688264
0.21 -1.31095245130552e-05 1.30481112456948e-05 -0.0198465137686982
0.211 -1.31461250933995e-05 1.30751935039086e-05 -0.0201356947998928
0.212 -1.31765720858823e-05 1.30958592023944e-05 -0.0204274967364858
0.213 -1.32008999624844e-05 1.31101435272285e-05 -0.0207219267707796
0.214 -1.32191510875401e-05 1.31180896048022e-05 -0.0210189920132283
0.215 -1.32313754566127e-05 1.31197482957646e-05 -0.021318699492366
0.216 -1.32376303945136e-05 1.31151778681726e-05 -0.0216210561547389
0.217 -1.32379802817439e-05 1.31044437381433e-05 -0.0219260688648414
0.218 -1.32324962471841e-05 1.30876181074768e-05 -0.0222337444050554
0.219 -1.32212558217049e-05 1.30647797220718e-05 -0.0225440894755922
0.22 -1.32043426397388e-05 1.30360134704688e-05 -0.0228571106944399
0.221 -1.31818460804567e-05 1.30014100854225e-05 -0.0231728145973124
0.222 -1.31538609409176e-05 1.29610657531032e-05 -0.0234912076376031
0.223 -1.31204870559287e-05 1.29150818217738e-05 -0.02381229618634
0.224 -1.30818289711954e-05 1.28635643825703e-05 -0.0241360865321479
0.225 -1.30379955667337e-05 1.28066239533098e-05 -0.0244625848812089
0.226 -1.29890996927173e-05 1.27443750983502e-05 -0.0247917973572295
0.227 -1.29352577982189e-05 1.26769360520029e-05 -0.0251237300014112
0.228 -1.28765896096894e-05 1.26044283597082e-05 -0.0254583887724218
0.229 -1.28132177028562e-05 1.25269765405278e-05 -0.0257957795463718
0.23 -1.27452671812023e-05 1.24447076785827e-05 -0.0261359081167921
0.231 -1.26728653420116e-05 1.23577511246253e-05 -0.0264787801946176
0.232 -1.25961412660303e-05 1.22662380874772e-05 -0.0268244014081693
0.233 -1.25152255119332e-05 1.21703013071794e-05 -0.0271727773031451
0.234 -1.2430249771711e-05 1.20700747388014e-05 -0.0275239133426081
0.235 -1.23413465153988e-05 1.1965693197169e-05 -0.0278778149069805
0.236 -1.2248648694424e-05 1.18572920051463e-05 -0.0282344872940398
0.237 -1.21522894147574e-05 1.174500673784e-05 -0.0285939357189175
0.238 -1.20524016153922e-05 1.1628972867328e-05 -0.0289561653141012
0.239 -1.19491178018905e-05 1.15093254784426e-05 -0.029321181129439
0.24 -1.18425697355207e-05 1.13861989952113e-05 -0.0296889881321442
0.241 -1.17328881774625e-05 1.12597269250614e-05 -0.0300595912068074
0.242 -1.16202026170242e-05 1.1130041524865e-05 -0.0304329951554072
0.243 -1.15046410389397e-05 1.09972736410668e-05 -0.030809204697324
0.244 -1.1386329656915e-05 1.08615524077038e-05 -0.0311882244693584
0.245 -1.12653927430983e-05 1.07230050652163e-05 -0.0315700590257476
0.246 -1.11419523562972e-05 1.05817567259692e-05 -0.0319547128381913
0.247 -1.10161282069754e-05 1.04379302143798e-05 -0.0323421902958701
0.248 -1.08880374281028e-05 1.0291645828886e-05 -0.0327324957054761
0.249 -1.07577944543635e-05 1.01430212247067e-05 -0.03312563329124
0.25 -1.06255108303088e-05 9.99217124331153e-06 -0.0335216071949592
0.251 -1.0491295093118e-05 9.83920778807601e-06 -0.0339204214760337
0.252 -1.03552526748985e-05 9.68423966796195e-06 -0.0343220801114997
0.253 -1.02174857321558e-05 9.52737252291058e-06 -0.0347265869960652
0.254 -1.00780931173716e-05 9.36870873857742e-06 -0.0351339459421507
0.255 -9.93717025998819e-06 9.20834729356557e-06 -0.0355441606799288
0.256 -9.79480911311725e-06 9.04638378429468e-06 -0.0359572348573675
0.257 -9.6510981109077e-06 8.8829103219723e-06 -0.0363731720402748
0.258 -9.50612211525481e-06 8.71801550772489e-06 -0.0367919757123458
0.259 -9.35996240514214e-06 8.55178438996518e-06 -0.03721364927521
0.26 -9.21269664999613e-06 8.38429849281397e-06 -0.0376381960484833
0.261 -9.06439893633149e-06 8.21563575215123e-06 -0.0380656192698177
0.262 -8.9151397535403e-06 8.04587059732853e-06 -0.0384959220949585
0.263 -8.7649860507355e-06 7.87507392630005e-06 -0.0389291075977962
0.264 -8.61400123675082e-06 7.70331315180783e-06 -0.0393651787704271
0.265 -8.4622452636296e-06 7.53065228309424e-06 -0.0398041385232103
0.266 -8.30977466925731e-06 7.35715193300734e-06 -0.0402459896848291
0.267 -8.15664265729765e-06 7.1828694103715e-06 -0.0406907350023519
0.268 -8.00289915936503e-06 7.00785880525245e-06 -0.0411383771412998
0.269 -7.84859092917145e-06 6.83217104935352e-06 -0.0415889186857067
0.27 -7.69376165621338e-06 6.65585404391322e-06 -0.0420423621381917
0.271 -7.53845204393144e-06 6.47895274852317e-06 -0.0424987099200236
0.272 -7.38269995714802e-06 6.30150925218231e-06 -0.0429579643711931
0.273 -7.22654049845062e-06 6.12356298645977e-06 -0.0434201277504826
0.274 -7.07000617339304e-06 5.94515074325841e-06 -0.0438852022355428
0.275 -6.91312697220781e-06 5.76630686310864e-06 -0.044353189922963
0.276 -6.7559305776399e-06 5.58706335596071e-06 -0.0448240928283486
0.277 -6.59844245021191e-06 5.40745005750409e-06 -0.0452979128863999
0.278 -6.44068595789804e-06 5.22749471443262e-06 -0.0457746519509879
0.279 -6.28268260349785e-06 5.04722321892359e-06 -0.0462543117952389
0.28 -6.1244520814796e-06 4.86665967969202e-06 -0.0467368941116096
0.281 -5.96601251245943e-06 4.68582661028449e-06 -0.0472224005119767
0.282 -5.80738051958463e-06 4.50474506763499e-06 -0.0477108325277159
0.283 -5.64857144702557e-06 4.32343482614783e-06 -0.0482021916097908
0.284 -5.48959949497885e-06 4.14191450914814e-06 -0.0486964791288381
0.285 -5.33047784756491e-06 3.96020172388489e-06 -0.0491936963752554
0.286 -5.17121887533278e-06 3.77831331022094e-06 -0.0496938445592922
0.287 -5.01183424717055e-06 3.59626534063295e-06 -0.05019692481114
0.288 -4.85233512037553e-06 3.4140734150867e-06 -0.0507029381810236
0.289 -4.69273224190658e-06 3.23175271788045e-06 -0.0512118856392947
0.29 -4.53303614023071e-06 3.04931821659693e-06 -0.051723768076527
0.291 -4.3732572443389e-06 2.8667847580266e-06 -0.0522385863036132
0.292 -4.21340603118381e-06 2.68416724225062e-06 -0.0527563410518578
0.293 -4.05349315535375e-06 2.50148073988044e-06 -0.0532770329730808
0.294 -3.89352960894485e-06 2.31874065192983e-06 -0.0538006626397129
0.295 -3.73352680860251e-06 2.1359627950801e-06 -0.0543272305448986
0.296 -3.57349672697183e-06 1.95316352602504e-06 -0.0548567371025979
0.297 -3.41345202592436e-06 1.77035992265928e-06 -0.055389182647689
0.298 -3.25340617735037e-06 1.58756979473651e-06 -0.0559245674360724
0.299 -3.09337350934413e-06 1.40481186505781e-06 -0.0564628916447785
0.3 -2.93336938206323e-06 1.2221058511841e-06 -0.0570041553720706
0.301 -2.77341023746658e-06 1.03947250451597e-06 -0.0575483586375573
0.302 -2.6135136685923e-06 8.5693379503482e-07 -0.0580955013822988
0.303 -2.45369854390276e-06 6.74512882881118e-07 -0.0586455834689182
0.304 -2.29398504814071e-06 4.9223427467382e-07 -0.0591986046817137
0.305 -2.13439474094912e-06 3.10123841273935e-07 -0.0597545647267698
0.306 -1.97495065989983e-06 1.28208878180658e-07 -0.0603134632320731
0.307 -1.81567730273002e-06 -5.34818056507902e-08 -0.0608752997476262
0.308 -1.65660073037088e-06 -2.34917905572729e-07 -0.0614400737455636
0.309 -1.49774857582941e-06 -4.16067543085319e-07 -0.0620077846202706
0.31 -1.33915006372831e-06 -5.96897248072992e-07 -0.0625784316885008
0.311 -1.18083605471497e-06 -7.77371926830028e-07 -0.0631520141894973
0.312 -1.0228390419087e-06 -9.57454894034981e-07 -0.0637285312851108
0.313 -8.65193168664291e-07 -1.13710778748555e-06 -0.0643079820599242
0.314 -7.07934226795714e-07 -1.31629064981098e-06 -0.0648903655213743
0.315 -5.51099622825291e-07 -1.49496188228682e-06 -0.0654756805998786
0.316 -3.94728409958134e-07 -1.67307829102015e-06 -0.0660639261489561
0.317 -2.38861234791443e-07 -1.85059507629148e-06 -0.0666551009453608
0.318 -8.35403159982206e-08 -2.02746590005631e-06 -0.0672492036892007
0.319 7.11905840944382e-08 -2.20364287173425e-06 -0.0678462330040745
0.32 2.25286209243336e-07 -2.37907663702686e-06 -0.0684461874371969
0.321 3.78699828829099e-07 -2.55371640278668e-06 -0.0690490654595315
0.322 5.31383339108515e-07 -2.72750997254434e-06 -0.0696548654659228
0.323 6.83287261438181e-07 -2.90040384953727e-06 -0.0702635857752291
0.324 8.34360861290406e-07 -3.07234322960426e-06 -0.0708752246304562
0.325 9.84552158911356e-07 -3.24327213618858e-06 -0.0714897801988923
0.326 1.13380804300789e-06 -3.41313346297056e-06 -0.0721072505722485
0.327 1.28207434535454e-06 -3.58186905913271e-06 -0.0727276337667908
0.328 1.42929587809704e-06 -3.74941979686128e-06 -0.0733509277234822
0.329 1.57541657408444e-06 -3.91572567437493e-06 -0.0739771303081205
0.33 1.72037953483084e-06 -4.08072586921548e-06 -0.0746062393114802
0.331 1.864127133544e-06 -4.24435886969832e-06 -0.075238252449453
0.332 2.00660111104867e-06 -4.40656257438832e-06 -0.0758731673631918
0.333 2.14774267881523e-06 -4.56727433828519e-06 -0.0765109816192539
0.334 2.28749257047411e-06 -4.72643110782656e-06 -0.0771516927097433
0.335 2.42579120524056e-06 -4.88396951325853e-06 -0.0777952980524605
0.336 2.56257876074528e-06 -5.0398259929807e-06 -0.0784417949910467
0.337 2.69779524408875e-06 -5.19393683617864e-06 -0.079091180795131
0.338 2.83138065348965e-06 -5.34623836045967e-06 -0.0797434526604791
0.339 2.96327503335192e-06 -5.49666697580165e-06 -0.080398607709146
0.34 3.09341860038614e-06 -5.64515928402898e-06 -0.0810566429896194
0.341 3.22175183242734e-06 -5.79165219605215e-06 -0.0817175554769801
0.342 3.3482155838982e-06 -5.93608305621274e-06 -0.0823813420730471
0.343 3.47275118883772e-06 -6.0783897062322e-06 -0.0830479996065314
0.344 3.59530054616641e-06 -6.21851061310963e-06 -0.0837175248331948
0.345 3.71580623159673e-06 -6.35638495793955e-06 -0.0843899144360027
0.346 3.83421157756914e-06 -6.49195276025694e-06 -0.0850651650252743
0.347 3.95046080470252e-06 -6.62515493132787e-06 -0.0857432731388468
0.348 4.06449908041395e-06 -6.75593342336356e-06 -0.0864242352422313
0.349 4.17627263971099e-06 -6.88423127215287e-06 -0.0871080477287671
0.35 4.28572882427147e-06 -7.00999273917091e-06 -0.0877947069197852
0.351 4.39281622277576e-06 -7.13316334710612e-06 -0.0884842090647651
0.352 4.49748474196099e-06 -7.25369000065257e-06 -0.089176550341498
0.353 4.59968565458269e-06 -7.3715210504588e-06 -0.0898717268562461
0.354 4.69937170954893e-06 -7.48660640681464e-06 -0.0905697346439072
0.355 4.79649720475095e-06 -7.59889755386212e-06 -0.091270569668175
0.356 4.89101800837943e-06 -7.70834767394035e-06 -0.0919742278217034
0.357 4.98289170280941e-06 -7.8149116902182e-06 -0.0926807049262755
0.358 5.07207757571848e-06 -7.91854634130118e-06 -0.0933899967329603
0.359 5.15853671068101e-06 -8.01921023452223e-06 -0.0941020989222866
0.36 5.24223203868246e-06 -8.11686388146882e-06 -0.0948170071044045
0.361 5.32312838430471e-06 -8.21146980456433e-06 -0.0955347168192549
0.362 5.40119250302951e-06 -8.30299252285727e-06 -0.0962552235367373
0.363 5.47639313452919e-06 -8.39139863373362e-06 -0.0969785226568764
0.364 5.54870101332483e-06 -8.47665683778587e-06 -0.0977046095099958
0.365 5.61808894872229e-06 -8.55873794236572e-06 -0.0984334793568817
0.366 5.68453179816686e-06 -8.63761496106008e-06 -0.0991651273889573
0.367 5.74800651342855e-06 -8.71326307816389e-06 -0.0998995487284559
0.368 5.80849217435286e-06 -8.78565969131273e-06 -0.100636738428585
0.369 5.86596996754452e-06 -8.8547844114828e-06 -0.101376691473708
0.37 5.92042324143449e-06 -8.92061910917619e-06 -0.10211940277951
0.371 5.97183745831842e-06 -8.98314786468291e-06 -0.102864867193173
