#  Time  ForceX  ForceY   Work
0.029 -3.81269327220934e-09 -0.0165577323911421 -2.05847095099618e-05
0.03 -4.06952338494193e-09 -0.0175559245064463 -2.33449906124512e-05
0.031 -4.33227320684182e-09 -0.0185804879944165 -2.63686249555792e-05
0.032 -4.60083171560655e-09 -0.0196313195135183 -2.96712474643947e-05
0.033 -4.87505769086738e-09 -0.0207083193814164 -3.32688935543238e-05
0.034 -5.15478770779509e-09 -0.0218113912361346 -3.71779962125909e-05
0.035 -5.4398281434942e-09 -0.0229404417301566 -4.1415383099784e-05
0.036 -5.73003156034702e-09 -0.0240953802524011 -4.59982736648601e-05
0.037 -6.02523986259484e-09 -0.0252761186740607 -5.09442762677767e-05
0.038 -6.32538288414253e-09 -0.0264825711151992 -5.62713853038549e-05
0.039 -6.63039223525175e-09 -0.0277146537288289 -6.19979783239022e-05
0.04 -6.94029722581035e-09 -0.0289722845001705 -6.81428131443992e-05
0.041 -7.2551769036977e-09 -0.0302553830593411 -7.47250249422543e-05
0.042 -7.57517071292568e-09 -0.0315638705050958 -8.17641233280125e-05
0.043 -7.90053356070075e-09 -0.032897669239194 -8.92799893937243e-05
0.044 -8.23150969608832e-09 -0.0342567028090635 -9.7292872728437e-05
0.045 -8.56847037766784e-09 -0.0356408957585934 -0.000105823388397236
0.046 -8.91180107487344e-09 -0.0370501734857811 -0.000114892513879035
0.047 -9.26192633698975e-09 -0.0384844621065064 -0.000124521585957937
0.048 -9.61933377396917e-09 -0.0399436883240263 -0.000134732297563465
0.049 -9.98449767308784e-09 -0.0414277793033229 -0.000145546694555465
0.05 -1.03579571586465e-08 -0.0429366625500798 -0.000156987172448719
0.051 -1.07402353677344e-08 -0.0444702657936915 -0.000169076473073237
0.052 -1.10703224365238e-08 -0.0460285276128474 -0.000181837723589762
0.053 -1.0643745440575e-08 -0.0476113429146068 -0.00019529421794634
0.054 -9.22753073950844e-09 -0.0492186608308742 -0.000209469797067416
0.055 -8.05177702289939e-09 -0.0508504114418002 -0.000224388564014494
0.056 -7.09557124167759e-09 -0.0525065215953404 -0.000240074938612098
0.057 -6.33333296917726e-09 -0.0541869177753114 -0.000256553665380299
0.058 -5.72989744540564e-09 -0.0558915260129957 -0.000273849809693999
0.059 -5.25691845609799e-09 -0.0576202717977736 -0.000291988753840927
0.06 -4.89131224412631e-09 -0.0593730799639403 -0.000310996192851104
0.061 -4.61438087739907e-09 -0.0611498745825223 -0.000330898130220386
0.062 -4.41089653691051e-09 -0.0629505788579507 -0.000351720873526404
0.063 -4.26849400270157e-09 -0.0647751150280911 -0.00037349102992916
0.064 -4.17711021327705e-09 -0.0666234042665081 -0.000396235501547409
0.065 -4.12867429133712e-09 -0.0684953665861556 -0.000419981480703241
0.066 -4.11678602318943e-09 -0.0703909207435238 -0.000444756445025618
0.067 -4.13645473429369e-09 -0.0723099841431711 -0.000470588152407372
0.068 -4.18392431811299e-09 -0.0742524727418896 -0.00049750463580589
0.069 -4.25643786883256e-09 -0.0762183009524087 -0.000525534197880984
0.07 -4.35213909355525e-09 -0.0782073815462034 -0.000554705405461819
0.071 -4.46987336033544e-09 -0.0802196255552481 -0.000585047083834417
0.0720000000000001 -4.60909443944502e-09 -0.0822549421724545 -0.000616588310841104
0.0730000000000001 -4.7697268357183e-09 -0.0843132386505481 -0.000649358410783063
0.0740000000000001 -4.95208674067271e-09 -0.0863944201991096 -0.000683386948117454
0.0750000000000001 -5.15673459489108e-09 -0.0884983898797458 -0.000718703720937491
0.0760000000000001 -5.38443334363592e-09 -0.0906250484989215 -0.000755338754227342
0.0770000000000001 -5.63600899283756e-09 -0.0927742944985397 -0.000793322292880039
0.0780000000000001 -5.91231774649259e-09 -0.0949460238437041 -0.000832684794467353
0.0790000000000001 -6.21413143164773e-09 -0.0971401299079275 -0.000873456921750893
0.0800000000000001 -6.54209397765726e-09 -0.0993565033550645 -0.000915669534920255
0.0810000000000001 -6.89662726927054e-09 -0.10159503201821 -0.000959353683549047
0.0820000000000001 -7.27788318499734e-09 -0.103855600775077 -0.00100454059825145
0.0830000000000001 -7.6857062936142e-09 -0.106138091419893 -0.00105126168202835
0.0840000000000001 -8.11956191171248e-09 -0.108442382531358 -0.00109954850128993
0.0850000000000001 -8.57848458934996e-09 -0.110768349336876 -0.00114943277653587
0.0860000000000001 -9.06109143272715e-09 -0.113115863572492 -0.00120094637268292
0.0870000000000001 -9.56550927355693e-09 -0.115484793338815 -0.00125412128902122
0.0880000000000001 -1.00893675636371e-08 -0.117875002952434 -0.00130898964878642
0.0890000000000001 -1.06298081448131e-08 -0.12028635279302 -0.00136558368832865
0.0900000000000001 -1.11834363991647e-08 -0.122718699145992 -0.0014239357458658
0.0910000000000001 -1.17463763160686e-08 -0.125171894040665 -0.00148407824980301
0.0920000000000001 -1.23142518404507e-08 -0.127645785083931 -0.00154604370660397
0.0930000000000001 -1.28822170708531e-08 -0.130140215289583 -0.00160986468819721
0.0940000000000001 -1.34449731348241e-08 -0.132655022903396 -0.00167557381890424
0.0950000000000001 -1.39968303614069e-08 -0.135190041224025 -0.00174320376187445
0.0960000000000001 -1.45317171629245e-08 -0.13774509842008 -0.00181278720501232
0.0970000000000001 -1.50432688528213e-08 -0.140320017343498 -0.00188435684638585
0.0980000000000001 -1.55248276456632e-08 -0.142914615339748 -0.00195794537910376
0.0990000000000001 -1.59695483503697e-08 -0.145528704055053 -0.00203358547565352
0.1 -1.6370475641736e-08 -0.148162089241264 -0.00211130977168794
0.101 -1.6720543172255e-08 -0.150814570558754 -0.0021911508492588
0.102 -1.7012719233378e-08 -0.153485941378065 -0.00227314121948757
0.103 -1.72400387299376e-08 -0.15617598858087 -0.00235731330467626
0.104 -1.73957062088448e-08 -0.158884492361015 -0.00244369941985373
0.105 -1.74731313862253e-08 -0.161611226026341 -0.00253233175376405
0.106 -1.74660570451124e-08 -0.164355955802215 -0.00262324234929878
0.107 -1.73686025561892e-08 -0.167118440637626 -0.00271646308338469
0.108 -1.71753109512451e-08 -0.169898432014687 -0.00281202564633642
0.109 -1.68813008016855e-08 -0.172695673762696 -0.0029099615206889
0.11 -1.64822537840337e-08 -0.175509901877589 -0.00301030195952895
0.111 -1.59744910632753e-08 -0.178340844347993 -0.00311307796434507
0.112 -1.53550390180612e-08 -0.181188220988872 -0.00321832026242347
0.113 -1.46217082885869e-08 -0.184051743283835 -0.00332605928381524
0.114 -1.37730928884139e-08 -0.186931114237304 -0.00343632513790837
0.115 -1.28086181661047e-08 -0.189826028237547 -0.00354914758964064
0.116 -1.17285665623967e-08 -0.192736170931781 -0.00366455603539007
0.117 -1.05341211309451e-08 -0.195661219114317 -0.00378257947858673
0.118 -9.22735488018134e-09 -0.198600840628913 -0.00390324650509027
0.119 -7.81124676052514e-09 -0.201554694286358 -0.00402658525838201
0.12 -6.2896745589569e-09 -0.204522429798129 -0.00415262341462153
0.121 -4.66737848370258e-09 -0.207503687727399 -0.00428138815762491
0.122 -2.94999491501358e-09 -0.210498099457826 -0.00441290615381706
0.123 -1.14397469275218e-09 -0.213505287181448 -0.00454720352722104
0.124 7.43427541749497e-10 -0.216524863906056 -0.00468430583453927
0.125 2.70421196546522e-09 -0.219556433482889 -0.00482423804039567
0.126 4.72964778452933e-09 -0.222599590655328 -0.00496702449279846
0.127 6.81041623096235e-09 -0.225653921128867 -0.00511268889888827
0.128 8.93655371925206e-09 -0.228719001663009 -0.00526125430103841
0.129 1.1097624152967e-08 -0.231794400185343 -0.0054127430533718
0.13 1.32827597809637e-08 -0.234879675927914 -0.00556717679876223
0.131 1.54807064944862e-08 -0.237974379586152 -0.00572457644638324
0.132 1.7679959718464e-08 -0.24107805350031 -0.00588496214986928
0.133 1.98688114849688e-08 -0.244190231859289 -0.00604835328615533
0.134 2.20354499091968e-08 -0.247310440926672 -0.00621476843505275
0.135 2.41680497836683e-08 -0.250438199288759 -0.00638422535962524
0.136 2.62548294216458e-08 -0.253573018123955 -0.00655674098742276
0.137 2.82841945420387e-08 -0.256714401493323 -0.0067323313926248
0.138 3.02447613620416e-08 -0.259861846651329 -0.00691101177915254
0.139 3.21254782775782e-08 -0.263014844376475 -0.00709279646479211
0.14 3.39156880357905e-08 -0.266172879320582 -0.0072776988663833
0.141 3.56052280992003e-08 -0.26933543037622 -0.00746573148610852
0.142 3.71844519619913e-08 -0.272501971061093 -0.00765690589892731
0.143 3.86443836930539e-08 -0.275671969918371 -0.00785123274118682
0.144 3.99766539871393e-08 -0.278844890931911 -0.00804872170044291
0.145 4.11736920113981e-08 -0.282020193955137 -0.00824938150651289
0.146 4.22286818846374e-08 -0.285197335152329 -0.00845321992378667
0.147 4.31356399488436e-08 -0.288375767451019 -0.00866024374481045
0.148 4.38894574017468e-08 -0.2915549410043 -0.00887045878515658
0.149 4.44859153958532e-08 -0.294734303661532 -0.00908386987958731
0.15 4.49217205655827e-08 -0.297913301445938 -0.00930048087951529
0.151 4.51945290080857e-08 -0.301091379038027 -0.0095202946517563
0.152 4.53029240787828e-08 -0.304267980263198 -0.00974331307857712
0.153 4.52464457012525e-08 -0.307442548581967 -0.00996953705901604
0.154 4.50255805972688e-08 -0.310614527581709 -0.0101989665114689
0.155 4.46417338650917e-08 -0.313783361468158 -0.0104316003775184
0.156 4.40972494075709e-08 -0.316948495555494 -0.0106674366269809
0.157 4.33953415424071e-08 -0.32010937675356 -0.0109064722641479
0.158 4.25400941139742e-08 -0.323265454050791 -0.0111487033351877
0.159 4.15364027617215e-08 -0.326416178991753 -0.0113941249366708
0.16 4.03899678147468e-08 -0.329561006147568 -0.0116427312251811
0.161 3.91072063621323e-08 -0.3326993935787 -0.0118945154279804
0.162 3.76952309366629e-08 -0.33583080328815 -0.0121494698546598
0.163 3.61617917832291e-08 -0.33895470166453 -0.01240758590976
0.164 3.45152022518391e-08 -0.342070559913658 -0.0126688541062858
0.165 3.27643077113748e-08 -0.345177854477761 -0.0129332640800761
0.166 3.09184073898905e-08 -0.348276067441354 -0.0132008046049766
0.167 2.89871726621982e-08 -0.351364686922985 -0.0134714636087548
0.168 2.698063461537e-08 -0.354443207451887 -0.0137452281897056
0.169 2.49090588155809e-08 -0.357511130329112 -0.0140220846338899
0.17 2.2782901787366e-08 -0.360567963972166 -0.0143020184329467
0.171 2.06127657165212e-08 -0.363613224242929 -0.0145850143024276
0.172 1.84093122967965e-08 -0.366646434758085 -0.014871056200586
0.173 1.61832014455854e-08 -0.369667127181788 -0.0151601273475732
0.174 1.39450389013973e-08 -0.372674841500313 -0.0154522102449804
0.175 1.1705297175979e-08 -0.375669126278169 -0.0157472866956682
0.176 9.47428357989111e-09 -0.3786495388958 -0.016045337823832
0.177 7.2620567337367e-09 -0.38161564576853 -0.0163463440952494
0.178 5.07840347552246e-09 -0.384567022546861 -0.0166502853376551
0.179 2.93277668816927e-09 -0.387503254298018 -0.0169571407611925
0.18 8.34242008806996e-10 -0.390423935668949 -0.0172668889788952
0.181 -1.20855592200542e-09 -0.393328671030908 -0.0175795080271498
0.182 -3.18742188198939e-09 -0.396217074605765 -0.0178949753860957
0.183 -5.09467135145769e-09 -0.399088770574437 -0.0182132679999172
0.184 -6.92311097338916e-09 -0.401943393167631 -0.0185343622969917
0.185 -8.66611316041599e-09 -0.404780586739477 -0.0188582342098519
0.186 -1.03176338583921e-08 -0.40760000582419 -0.0191848591949321
0.187 -1.18721832365054e-08 -0.410401315176625 -0.0195142122520618
0.188 -1.33248860834101e-08 -0.413184189796791 -0.0198462679436778
0.189 -1.46714942417248e-08 -0.41594831493931 -0.0201810004137321
0.19 -1.59083448636466e-08 -0.418693386108078 -0.0205183834062658
0.191 -1.70324065962291e-08 -0.421419109036883 -0.0208583902836335
0.192 -1.80412609296354e-08 -0.424125199656654 -0.0212009940443539
0.193 -1.89330897626405e-08 -0.426811384049955 -0.0215461673405772
0.194 -1.97067020479835e-08 -0.42947739839332 -0.021893882495154
0.195 -2.03614689553433e-08 -0.432122988888388 -0.0222441115182963
0.196 -2.08973283122305e-08 -0.434747911682148 -0.0225968261238203
0.197 -2.13147988148421e-08 -0.43735193277746 -0.0229519977449746
0.198 -2.16149276255351e-08 -0.439934827934287 -0.0233095975498449
0.199 -2.17992734974359e-08 -0.442496382562364 -0.0236695964563352
0.2 -2.18698810172668e-08 -0.445036391606212 -0.0240319651467356
0.201 -2.18292592890634e-08 -0.447554659423101 -0.02439667408188
0.202 -2.16803783814612e-08 -0.450050999654593 -0.0247636935148887
0.203 -2.14265742926045e-08 -0.452525235092661 -0.0251329935045312
0.204 -2.10715853654619e-08 -0.454977197540728 -0.0255045439281958
0.205 -2.06195069907267e-08 -0.457406727670563 -0.0258783144944905
0.206 -2.00747418688252e-08 -0.459813674875633 -0.0262542747554992
0.207 -1.9441968035494e-08 -0.462197897121545 -0.0266323941186852
0.208 -1.87261317563525e-08 -0.464559260794204 -0.0270126418584966
0.209 -1.79323969007328e-08 -0.466897640546321 -0.0273949871276526
0.21 -1.70661005327588e-08 -0.469212919142901 -0.0277793989681658
0.211 -1.61327680103796e-08 -0.471504987306222 -0.0281658463221075
0.212 -1.51380357138464e-08 -0.473773743560859 -0.0285542980421334
0.213 -1.40876563747838e-08 -0.47601909407922 -0.0289447229018052
0.214 -1.29874102583472e-08 -0.478240952528338 -0.0293370896057326
0.215 -1.18431637829985e-08 -0.480439239917921 -0.0297313667995442
0.216 -1.06607762617728e-08 -0.482613884450647 -0.0301275230797395
0.217 -9.44609990227718e-09 -0.484764821374654 -0.0305255270034199
0.218 -8.20494427955509e-09 -0.486891992838856 -0.0309253470979465
0.219 -6.94306567794456e-09 -0.488995347751398 -0.0313269518705344
0.22 -5.66613067576327e-09 -0.49107484164146 -0.031730309817821
0.221 -4.37970903988116e-09 -0.493130436524915 -0.0321353894354304
0.222 -3.08924885672468e-09 -0.495162100773854 -0.0325421592275479
0.223 -1.80005255145943e-09 -0.497169808990531 -0.0329505877165515
0.224 -5.17269782562835e-10 -0.499153541885519 -0.0333606434527065
0.225 7.54116769030588e-10 -0.501113286160756 -0.0337722950239514
0.226 2.00929850535658e-09 -0.503049034397257 -0.0341855110658031
0.227 3.2437244001926e-09 -0.50496078494756 -0.0346002602713869
0.228 4.45298997675536e-09 -0.506848541833502 -0.0350165114016365
0.229 5.63292790189962e-09 -0.508712314649141 -0.035434233295685
0.23 6.77957778805194e-09 -0.510552118468517 -0.0358533948814219
0.231 7.88925014205688e-09 -0.512367973758725 -0.0362739651862878
0.232 8.95843754733505e-09 -0.514159906298211 -0.0366959133482847
0.233 9.98392390982872e-09 -0.515927947100288 -0.0371192086272487
0.234 1.09626929756246e-08 -0.517672132341694 -0.0375438204163756
0.235 1.18920135960821e-08 -0.519392503296253 -0.0379697182540166
0.236 1.2769371338095e-08 -0.521089106273596 -0.0383968718357679
0.237 1.35925004585147e-08 -0.522761992562671 -0.0388252510268439
0.238 1.43594069967889e-08 -0.524411218380177 -0.0392548258747636
0.239 1.50683066024726e-08 -0.526036844823487 -0.0396855666223344
0.24 1.57176662796132e-08 -0.527638937828307 -0.0401174437209624
0.241 1.6306201722216e-08 -0.52921756813042 -0.0405504278442694
0.242 1.6832838234393e-08 -0.530772811231845 -0.0409844899020411
0.243 1.72967586919981e-08 -0.53230474737078 -0.0414196010544838
0.244 1.76973316001749e-08 -0.533813461495491 -0.0418557327268156
0.245 1.8034170601311e-08 -0.535299043241665 -0.0422928566241525
0.246 1.83071025006143e-08 -0.536761586913173 -0.0427309447467303
0.247 1.85161397325828e-08 -0.538201191465919 -0.0431699694054184
0.248 1.86615087827136e-08 -0.539617960494645 -0.0436099032375321
0.249 1.87436137721875e-08 -0.541012002222224 -0.0440507192229487
0.25 1.87630604386868e-08 -0.542383429491561 -0.0444923907004799
0.251 1.87206152801878e-08 -0.543732359759474 -0.044934891384536
0.252 1.86172144367447e-08 -0.545058915092444 -0.0453781953820234
0.253 1.84539672432038e-08 -0.546363222164128 -0.0458222772095016
0.254 1.82321366892779e-08 -0.547645412254056 -0.0462671118105389
0.255 1.79531092214802e-08 -0.548905621247513 -0.0467126745732949
0.256 1.76183974076594e-08 -0.550143989635668 -0.0471589413482305
0.257 1.72296203970745e-08 -0.551360662518135 -0.0476058884661481
0.258 1.67888174473774e-08 -0.552555789604263 -0.048053492756249
0.259 1.62978333051456e-08 -0.553729525212574 -0.0485017315641347
0.26 1.57585962057283e-08 -0.554882028274147 -0.048950582770289
0.261 1.5172787470874e-08 -0.556013462336249 -0.0494000248086885
0.262 1.45434269072098e-08 -0.557123995551397 -0.049850036684246
0.263 1.38724809417567e-08 -0.558213800689252 -0.0503005979923825
0.264 1.3162243739373e-08 -0.559283055128425 -0.0507516889369202
0.265 1.24151062763644e-08 -0.560331940853505 -0.0512032903485518
0.266 1.16335963085135e-08 -0.561360644449771 -0.051655383703173
0.267 1.08201181348022e-08 -0.562369357096124 -0.0521079511401579
0.268 9.97755122966737e-09 -0.563358274554709 -0.0525609754803908
0.269 9.10856279290329e-09 -0.56432759716094 -0.0530144402444097
0.27 8.21557044616839e-09 -0.565277529808185 -0.0534683296701144
0.271 7.30130622628167e-09 -0.566208281929903 -0.0539226287302708
0.272 6.36818775490156e-09 -0.567120067480143 -0.0543773231498961
0.273 5.41944711329734e-09 -0.568013104911053 -0.0548323994233848
0.274 4.45759251732625e-09 -0.568887617146995 -0.0552878448313086
0.275 3.48527073867899e-09 -0.569743831553456 -0.0557436474567166
0.276 2.50510012733685e-09 -0.57058197990494 -0.0561997962013019
0.277 1.5198802216787e-09 -0.571402298345895 -0.0566562808008562
0.278 5.32254240681596e-10 -0.572205027352869 -0.0571130918407823
0.279 -4.55156801137946e-10 -0.572990411688679 -0.05757022077075
0.28 -1.43975320554546e-09 -0.573758700353991 -0.0580276599190008
0.281 -2.41899211772534e-09 -0.574510146534788 -0.0584854025061277
0.282 -3.39036620999877e-09 -0.575245007545732 -0.0589434426583155
0.283 -4.35142677446265e-09 -0.575963544769301 -0.0594017754200085
0.284 -5.29979082841692e-09 -0.576666023590843 -0.0598603967659821
0.285 -6.23314910797035e-09 -0.577352713329283 -0.0603193036127949
0.286 -7.82867548565491e-09 -0.578023836061572 -0.0607784884562699
0.287 -9.4330623312544e-09 -0.578679823914154 -0.0612379664449365
0.288 -9.60790735859973e-09 -0.579320803791568 -0.0616977212185994
0.289 -1.03514325999754e-08 -0.579947106912787 -0.0621577584926023
0.29 -1.09930402558689e-08 -0.580559023056054 -0.0626180802485352
0.291 -1.16575211706049e-08 -0.581156844052053 -0.0630786893200446
0.292 -1.23226282511268e-08 -0.58174086463368 -0.0635395894982047
0.293 -1.29875266097201e-08 -0.58231138262304 -0.0640007855675826
0.294 -1.36474307410595e-08 -0.582868698931119 -0.0644622833224076
0.295 -1.42977247818976e-08 -0.583413117470752 -0.0649240895731173
0.296 -1.49336401022993e-08 -0.583944945049847 -0.0653862121504125
0.297 -1.55504640275694e-08 -0.584464491255055 -0.0658486599078207
0.298 -1.61437698764644e-08 -0.584972068330504 -0.0663114427232627
0.299 -1.67094151848346e-08 -0.585467991052525 -0.0667745714997117
0.3 -1.72437708556572e-08 -0.585952576601134 -0.067238058164981
0.301 -1.77436625392602e-08 -0.586426144428376 -0.0677019156706455
0.302 -1.82063955023182e-08 -0.586889016123628 -0.0681661579900976
0.303 -1.86297288706783e-08 -0.587341515276133 -0.068630800115737
0.304 -1.90118614185053e-08 -0.587783967334875 -0.0690958580552801
0.305 -1.93513960411451e-08 -0.588216699465914 -0.0695613488272127
0.306 -1.96472571545314e-08 -0.58864004040737 -0.0700272904553643
0.307 -1.98987422095342e-08 -0.58905432032234 -0.0704937019626382
0.308 -2.01054293214042e-08 -0.589459870649691 -0.070960603363857
0.309 -2.02671550653122e-08 -0.589857023953218 -0.071428015657796
0.31 -2.03840100354569e-08 -0.590246113769091 -0.0718959608183432
0.311 -2.0456329963281e-08 -0.590627474451896 -0.0723644617848489
0.312 -2.04846362095168e-08 -0.591001441019557 -0.0728335424516535
0.313 -2.04696615213606e-08 -0.591368348997086 -0.0733032276568082
0.314 -2.04122967417675e-08 -0.591728534259666 -0.0737735431700086
0.315 -2.03135988030567e-08 -0.592082332875066 -0.0742445156797538
0.316 -2.01747800687713e-08 -0.592430080945633 -0.0747161727797518
0.317 -1.99971941228227e-08 -0.592772114449996 -0.075188542954566
0.318 -1.97820737568577e-08 -0.593108769084978 -0.0756616555645833
0.319 -1.95314040496442e-08 -0.593440380107715 -0.0761355408302684
0.32 -1.92467162207777e-08 -0.593767282177662 -0.0766102298156905
0.321 -1.89297608699235e-08 -0.594089809199705 -0.0770857544114585
0.322 -1.85824005072277e-08 -0.594408294167849 -0.0775621473169896
0.323 -1.82065482690064e-08 -0.594723069009895 -0.0780394420221846
0.324 -1.78041847931354e-08 -0.59503446443329 -0.0785176727885046
0.325 -1.73773146983081e-08 -0.595342809772205 -0.0789968746294987
0.326 -1.69280278683459e-08 -0.595648432836274 -0.0794770832907989
0.327 -1.64583893180748e-08 -0.595951659760857 -0.0799583352295872
0.328 -1.59705155766687e-08 -0.596252814859291 -0.0804406675936127
0.329 -1.5466533831443e-08 -0.596552220476987 -0.0809241181997264
0.33 -1.49485437361818e-08 -0.596850196847864 -0.0814087255120088
0.331 -1.44186609318808e-08 -0.597147061952921 -0.0818945286194759
0.332 -1.38789948422868e-08 -0.597443131381375 -0.0823815672134396
0.333 -1.33316131467609e-08 -0.597738718194314 -0.0828698815644926
0.334 -1.27785666492741e-08 -0.59803413279116 -0.0833595124992059
0.335 -1.22218697384824e-08 -0.598329682778836 -0.0838505013765061
0.336 -1.16634959468342e-08 -0.598625672843959 -0.0843428900638168
0.337 -1.11053708451436e-08 -0.598922404628116 -0.0848367209129428
0.338 -1.05493738189466e-08 -0.59922017660621 -0.0853320367357528
0.339 -9.99732563400357e-09 -0.599519283968117 -0.0858288807796845
0.34 -9.45099642990499e-09 -0.599820018503628 -0.0863272967030797
0.341 -8.91206664022093e-09 -0.60012266849083 -0.0868273285503931
0.342 -8.38218650045519e-09 -0.600427518587907 -0.0873290207272981
0.343 -7.86291032284225e-09 -0.600734849728539 -0.087832417975708
0.344 -7.35572314169985e-09 -0.601044939020795 -0.0883375653487244
0.345 -6.86204604249951e-09 -0.601358059649716 -0.0888445081855727
0.346 -6.38318820023187e-09 -0.601674480783519 -0.0893532920865061
0.347 -5.92042059821551e-09 -0.601994467483493 -0.0898639628877147
0.348 -5.47489342750396e-09 -0.602318280617656 -0.0903765666362863
0.349 -5.04769204212607e-09 -0.602646176777988 -0.0908911495651821
0.35 -4.63981653098244e-09 -0.602978408201611 -0.0914077580683137
0.351 -4.2521701715259e-09 -0.603315222695421 -0.0919264386756691
0.352 -3.88556564701048e-09 -0.603656863564709 -0.0924472380285799
0.353 -3.54072593466981e-09 -0.604003569545316 -0.0929702028550774
0.354 -3.21830118110711e-09 -0.60435557473944 -0.0934953799453968
0.355 -2.91882962244472e-09 -0.604713108555277 -0.0940228161276302
0.356 -2.64276778239037e-09 -0.60507639565002 -0.094552558243532
0.357 -2.39048070227454e-09 -0.605445655876778 -0.0950846531245242
0.358 -2.16222950655265e-09 -0.605821104234632 -0.0956191475678532
0.359 -1.95821581172595e-09 -0.606202950822539 -0.0961560883129793
0.36 -1.7785142247817e-09 -0.606591400796326 -0.0966955220181407
0.361 -1.62315494378618e-09 -0.606986654329418 -0.097237495237168
0.362 -1.49206336175212e-09 -0.607388906576553 -0.0977820543964945
0.363 -1.38505118485455e-09 -0.607798347640909 -0.0983292457724034
0.364 -1.30190169755906e-09 -0.608215162544347 -0.0988791154685371
0.365 -1.24227561570933e-09 -0.608639531200762 -0.0994317093936017
0.366 -1.20577237083808e-09 -0.609071628392428 -0.0999870732393733
0.367 -1.19190879388498e-09 -0.609511623749349 -0.100545252458918
0.368 -1.20012177973194e-09 -0.609959681731322 -0.101106292245068
0.369 -1.2298215779083e-09 -0.61041596161283 -0.101670237509166
0.37 -1.28029231660776e-09 -0.610880617470762 -0.102237132860061
0.371 -1.35080568952617e-09 -0.61135379817447 -0.102807022583364
0.372 -1.44053746709005e-09 -0.611835647378587 -0.103379950620968
0.373 -1.54862433987546e-09 -0.612326303518 -0.103955960550801
0.374 -1.67413727325538e-09 -0.612825899805422 -0.104535095566861
0.375 -1.81623516226637e-09 -0.613334564231188 -0.105117398459546
0.376 -1.97381222477588e-09 -0.61385241956447 -0.105702911596046
0.377 -2.14567563716628e-09 -0.614379583357636 -0.106291676901247
0.378 -2.3308315277859e-09 -0.614916167952128 -0.106883735838744
0.379 -2.52814924550648e-09 -0.615462280486042 -0.1074791293921
0.38 -2.73649281012922e-09 -0.61601802290361 -0.108077898046348
0.381 -2.95468449706959e-09 -0.616583491966416 -0.108680081769757
0.382 -3.18152615363942e-09 -0.617158779266276 -0.109285719995809
0.383 -3.4158267325779e-09 -0.617743971239548 -0.109894851605404
0.384 -3.65635965948741e-09 -0.618339149182972 -0.110507514909292
0.385 -3.90190191268402e-09 -0.618944389270915 -0.111123747630739
0.386 -4.15122336505647e-09 -0.619559762573822 -0.111743586888376
0.387 -4.40312053484604e-09 -0.620185335078016 -0.11236706917929
0.388 -4.65635263680042e-09 -0.620821167706591 -0.112994230362308
0.389 -4.90974016997825e-09 -0.621467316341359 -0.113625105641461
0.39 -5.16207698808557e-09 -0.622123831845968 -0.114259729549704
0.391 -5.41219247196523e-09 -0.622790760089877 -0.114898135932767
0.392 -5.65894797688316e-09 -0.623468141973198 -0.115540357933213
0.393 -5.90120841081898e-09 -0.624156013452563 -0.11618642797472
0.394 -6.13788131431647e-09 -0.624854405567611 -0.116836377746495
