#  Time  ForceX  ForceY   Work
0.0880000000000001 4.31264907163609e-06 -0.116773484344172 -0.00129675739919963
0.0890000000000001 4.40247276500827e-06 -0.119159680961506 -0.00135279283849837
0.0900000000000001 4.49654888079465e-06 -0.12156663444166 -0.00141056805108519
0.0910000000000001 4.5950430642705e-06 -0.123994185081479 -0.00147011495345506
0.0920000000000001 4.69809699410462e-06 -0.126442166804434 -0.00153146550126074
0.0930000000000001 4.80582665751683e-06 -0.128910406876269 -0.00159465167250145
0.0940000000000001 4.91832081905841e-06 -0.131398725625086 -0.00165970545009148
0.0950000000000001 5.03563974163512e-06 -0.133906936167648 -0.00172665880382195
0.0960000000000001 5.15781410648231e-06 -0.136434844143395 -0.00179554367173734
0.0970000000000001 5.28484417294806e-06 -0.13898224745795 -0.00186639194094718
0.0980000000000001 5.41669916742649e-06 -0.141548936037349 -0.00193923542789892
0.0990000000000001 5.55331685525573e-06 -0.144134691594736 -0.00201410585814024
0.1 5.69460338084582e-06 -0.146739287410742 -0.00209103484560311
0.101 5.84043331386397e-06 -0.149362488128819 -0.00217005387144187
0.102 5.99065010042921e-06 -0.152004049566731 -0.00225119426246403
0.103 6.14506650897795e-06 -0.154663718545653 -0.00233448716919479
0.104 6.3034653212668e-06 -0.157341232737487 -0.00241996354361645
0.105 6.46560025430176e-06 -0.160036320532431 -0.00250765411663778
0.106 6.63119685739844e-06 -0.162748700923078 -0.00259758937527366
0.107 6.79995399899269e-06 -0.165478083416836 -0.00268979953975168
0.108 6.97154507456332e-06 -0.16822416796203 -0.00278431454035977
0.109 7.14561960357685e-06 -0.170986644900335 -0.00288116399427235
0.11 7.32180487439393e-06 -0.17376519494054 -0.00298037718232141
0.111 7.49970778457509e-06 -0.176559489155014 -0.00308198302578405
0.112 7.67891667408094e-06 -0.1793691889991 -0.00318601006323554
0.113 7.85900328459377e-06 -0.182193946353301 -0.00329248642751945
0.114 8.0395248165388e-06 -0.185033403588388 -0.0034014398228876
0.115 8.22002598432903e-06 -0.187887193653211 -0.00351289750236006
0.116 8.40004113378257e-06 -0.190754940184874 -0.0036268862453554
0.117 8.57909635421095e-06 -0.193636257641106 -0.00374343233564173
0.118 8.75671150168955e-06 -0.196530751454276 -0.00386256153965642
0.119 8.93240240351645e-06 -0.199438018206443 -0.00398429908524017
0.12 9.10568297030068e-06 -0.202357645824947 -0.00410866964082973
0.121 9.27606738443387e-06 -0.205289213797716 -0.00423569729515511
0.122 9.44353104870288e-06 -0.208232237598452 -0.00436540436748906
0.123 9.60694943330509e-06 -0.211186374534314 -0.00449781567407898
0.124 9.76585416978537e-06 -0.214151146452355 -0.00463295275518705
0.125 9.91987765353031e-06 -0.217126101263116 -0.00477083718595733
0.126 1.00686163015951e-05 -0.220110778166742 -0.00491148983277312
0.127 1.02116625306792e-05 -0.22310471069482 -0.00505493089573983
0.128 1.03486006732822e-05 -0.226107426286408 -0.00520117987747631
0.129 1.04790193198312e-05 -0.229118446514899 -0.00535025556605861
0.13 1.06025167152524e-05 -0.232137287335657 -0.00550217601875169
0.131 1.07187038587142e-05 -0.235163459398759 -0.00565695854766074
0.132 1.08272095840078e-05 -0.238196468354936 -0.00581461970572772
0.133 1.09276816555592e-05 -0.241235815259618 -0.00597517527566244
0.134 1.10197869602757e-05 -0.244280996934279 -0.00613864025854222
0.135 1.11032136764777e-05 -0.247331506344224 -0.00630502886349421
0.136 1.1177672504914e-05 -0.250386833003251 -0.00647435449879297
0.137 1.1242894803587e-05 -0.253446463379529 -0.00664662976379293
0.138 1.12986426330508e-05 -0.256509881256338 -0.00682186644047883
0.139 1.13446947906937e-05 -0.259576568247311 -0.00700007548992959
0.14 1.13808541808424e-05 -0.262646004097252 -0.007181267044027
0.141 1.14069493264424e-05 -0.265717667106326 -0.0073654504012336
0.142 1.14228328911281e-05 -0.268791034570231 -0.00755263402376688
0.143 1.14283796488479e-05 -0.271865583141654 -0.00774282553353411
0.144 1.14234854855511e-05 -0.274940789268211 -0.00793603171112173
0.145 1.14080732931399e-05 -0.278016129573732 -0.00813225849416532
0.146 1.13820881892934e-05 -0.281091081233185 -0.00833151097646129
0.147 1.13454967092252e-05 -0.284165122364243 -0.00853379340851218
0.148 1.12982882143342e-05 -0.287237732406076 -0.00873910919867493
0.149 1.124047346579e-05 -0.290308392488193 -0.00894746091497833
0.15 1.11720839832685e-05 -0.293376585791279 -0.00915885028767149
0.151 1.10931714267792e-05 -0.29644179790002 -0.00937327821248635
0.152 1.10038070193497e-05 -0.299503517147109 -0.00959074475459132
0.153 1.09040808471406e-05 -0.302561234947859 -0.00981124915320586
0.154 1.07941011133761e-05 -0.30561444612475 -0.0100347898268459
0.155 1.06739933798394e-05 -0.308662649221748 -0.0102613643791759
0.156 1.05438997479723e-05 -0.311705346807798 -0.0104909696054418
0.157 1.04039780577381e-05 -0.314742045769382 -0.0107236014994577
0.158 1.02544009710215e-05 -0.317772257591699 -0.0109592552611143
0.159 1.00953551775973e-05 -0.320795498628407 -0.0111979253043888
0.16 9.92704045721382e-06 -0.323811290359618 -0.0114396052658248
0.161 9.74966882516526e-06 -0.326819159638134 -0.011684288013455
0.162 9.56346358194082e-06 -0.329818638923644 -0.0119319656561389
0.163 9.36865849077151e-06 -0.332809266505038 -0.012182629553292
0.164 9.16549680418655e-06 -0.335790586710687 -0.0124362703249751
0.165 8.95423044866561e-06 -0.338762150106692 -0.0126928778623211
0.166 8.73511907961699e-06 -0.341723513683213 -0.0129524413382716
0.167 8.50842924648987e-06 -0.344674241028969 -0.0132149492186012
0.168 8.27443354012303e-06 -0.347613902493958 -0.0134803892732017
0.169 8.03340971344824e-06 -0.350542075340623 -0.0137487485876058
0.17 7.78563984837888e-06 -0.353458343883531 -0.0140200135747262
0.171 7.53140959375287e-06 -0.35636229961791 -0.0142941699867898
0.172 7.27100731801045e-06 -0.359253541337086 -0.0145712029274424
0.173 7.00472340220415e-06 -0.362131675239251 -0.0148510968640099
0.174 6.73284943175645e-06 -0.364996315023724 -0.015133835639895
0.175 6.45567755164222e-06 -0.367847081976961 -0.0154194024870887
0.176 6.17349972031889e-06 -0.370683605048729 -0.0157077800387855
0.177 5.88660707023791e-06 -0.373505520918677 -0.0159989503420817
0.178 5.59528927546182e-06 -0.376312474053659 -0.0162928948707475
0.179 5.2998339370447e-06 -0.379104116756221 -0.01658959453806
0.18 5.00052605190149e-06 -0.381880109203646 -0.0168890297096406
0.181 4.69764765931302e-06 -0.384640119485514 -0.017191180216629
0.182 4.39147761177594e-06 -0.387383823615469 -0.0174960253680838
0.183 4.08228850545811e-06 -0.390110905550582 -0.0178035439640565
0.184 3.77034928611408e-06 -0.3928210572174 -0.0181137143093135
0.185 3.45591741535145e-06 -0.395513978507481 -0.0184265142260022
0.186 3.13925153072603e-06 -0.398189377263357 -0.01874192106614
0.187 2.82060842238252e-06 -0.400846969270887 -0.0190599117246527
0.188 2.5002412638031e-06 -0.403486478254507 -0.0193804626528135
0.189 2.17839937555198e-06 -0.406107635853949 -0.0197035498710554
0.19 1.85531786023319e-06 -0.408710181582688 -0.0200291489810959
0.191 1.53122060986277e-06 -0.411293862821321 -0.0203572351799538
0.192 1.20631471389743e-06 -0.413858434799785 -0.0206877832736627
0.193 8.8080019011727e-07 -0.416403660511911 -0.0210207676877906
0.194 5.54888945458742e-07 -0.418929310666652 -0.0213561624798505
0.195 2.28787689238175e-07 -0.421435163699659 -0.0216939413549413
0.196 -9.73104299362149e-08 -0.423921005724402 -0.0220340776785446
0.197 -4.23224630452523e-07 -0.426386630465576 -0.0223765444885159
0.198 -7.48785984328038e-07 -0.428831839218258 -0.0227213145084991
0.199 -1.07383536196437e-06 -0.431256440795419 -0.0230683601608523
0.2 -1.39821572098242e-06 -0.433660251464392 -0.0234176535790773
0.201 -1.72177115942418e-06 -0.43604309492143 -0.0237691666223842
0.202 -2.04437194994966e-06 -0.43840480215443 -0.0241228708842768
0.203 -2.36588066471199e-06 -0.440745211445069 -0.0244787377087021
0.204 -2.68617181475861e-06 -0.443064168449169 -0.0248367382108413
0.205 -3.00511887019184e-06 -0.445361525897155 -0.0251968432768961
0.206 -3.32260467494905e-06 -0.447637143682012 -0.0255590235853097
0.207 -3.63852051599167e-06 -0.449890888777322 -0.0259232496187068
0.208 -3.95276534703726e-06 -0.452122635180203 -0.0262894916772585
0.209 -4.26524549546059e-06 -0.454332263855786 -0.0266577198921861
0.21 -4.57587437807661e-06 -0.456519662684126 -0.0270279042394669
0.211 -4.88457210323645e-06 -0.458684726408208 -0.0274000145536558
0.212 -5.19126467501962e-06 -0.460827356584115 -0.027774020541898
0.213 -5.49588464515693e-06 -0.462947461529929 -0.0281498917979283
0.214 -5.79837039893505e-06 -0.465044956275918 -0.0285275978161916
0.215 -6.09866495970834e-06 -0.467119762518813 -0.0289071080062812
0.216 -6.39671628377414e-06 -0.469171808575936 -0.0292883917074296
0.217 -6.69247693707575e-06 -0.471201029340094 -0.0296714182031041
0.218 -6.98590379322184e-06 -0.473207366236185 -0.0300561567357756
0.219 -7.27695764801695e-06 -0.475190767179132 -0.0304425765218341
0.22 -7.56560292991537e-06 -0.477151186533423 -0.0308306467666706
0.221 -7.85180736784241e-06 -0.479088585073853 -0.0312203366799078
0.222 -8.13554164302843e-06 -0.481002929947799 -0.0316116154907962
0.223 -8.41677908880456e-06 -0.482894194638771 -0.0320044524637693
0.224 -8.69549532289682e-06 -0.484762358931373 -0.0323988169141587
0.225 -8.97166796676174e-06 -0.486607408877457 -0.0327946782240738
0.226 -9.24527646972706e-06 -0.488429336763357 -0.0331920058584207
0.227 -9.51630150680671e-06 -0.49022814107845 -0.0335907693810999
0.228 -9.78472486146131e-06 -0.492003826484844 -0.0339909384713488
0.229 -1.00505289175601e-05 -0.493756403787661 -0.0343924829402187
0.23 -1.03136966576045e-05 -0.495485889906504 -0.0347953727472121
0.231 -1.05742111937701e-05 -0.497192307847609 -0.0351995780170429
0.232 -1.08320554801367e-05 -0.498875686676637 -0.0356050690565402
0.233 -1.10872120764327e-05 -0.500536061491957 -0.036011816371657
0.234 -1.13396628727003e-05 -0.502173473398329 -0.0364197906845991
0.235 -1.15893888246177e-05 -0.503787969480964 -0.0368289629510585
0.236 -1.18363697456658e-05 -0.50537960277957 -0.0372393043775314
0.237 -1.20805840406746e-05 -0.506948432262604 -0.037650786438727
0.238 -1.23220085299636e-05 -0.508494522801172 -0.0380633808950299
0.239 -1.25606182592719e-05 -0.510017945142796 -0.038477059810025
0.24 -1.27963862812663e-05 -0.511518775884564 -0.038891795568055
0.241 -1.30292835578416e-05 -0.512997097445698 -0.0393075608917894
0.242 -1.32592787895902e-05 -0.514452998039218 -0.0397243288597968
0.243 -1.34863383056683e-05 -0.51588657164238 -0.0401420729240827
0.244 -1.37104260158338e-05 -0.517297917965823 -0.0405607669275656
0.245 -1.39315033411691e-05 -0.518687142420738 -0.0409803851214581
0.246 -1.41495291856586e-05 -0.520054356083762 -0.0414009021824926
0.247 -1.43644599841508e-05 -0.521399675658852 -0.0418222932299335
0.248 -1.45762497414381e-05 -0.52272322343515 -0.0422445338422808
0.249 -1.4784850153049e-05 -0.524025127239799 -0.0426676000735537
0.25 -1.49902106727495e-05 -0.525305520383899 -0.0430914684689916
0.251 -1.51922785924796e-05 -0.526564541600525 -0.0435161160800401
0.252 -1.539099884873e-05 -0.527802334973817 -0.0439415204785119
0.253 -1.55863133457501e-05 -0.529019049863489 -0.0443676597702438
0.254 -1.57781591401118e-05 -0.530214840840134 -0.0447945126095157
0.255 -1.59657849003736e-05 -0.531389860363095 -0.0452220575957565
0.256 -1.61496797943528e-05 -0.532544296011455 -0.0456502764622955
0.257 -1.63348786994533e-05 -0.53367829291302 -0.0460791474915687
0.258 -1.65133637821668e-05 -0.534792030490546 -0.0465086520615092
0.259 -1.66824856613346e-05 -0.535885785459136 -0.0469387802743526
0.26 -1.68496191346179e-05 -0.536959607303576 -0.0473695026371068
0.261 -1.70132306482884e-05 -0.538013747303538 -0.0478008074706235
0.262 -1.71731420604004e-05 -0.539048395334479 -0.0482326779973148
0.263 -1.73290777265578e-05 -0.540063753557394 -0.0486650987926218
0.264 -1.74809257398323e-05 -0.541060029004676 -0.0490980551555267
0.265 -1.76280459722733e-05 -0.542037389747914 -0.0495315291231808
0.266 -1.77703654902217e-05 -0.542996120922759 -0.0499655137083803
0.267 -1.79084387124107e-05 -0.543936426236563 -0.0503999948860001
0.268 -1.80418418675998e-05 -0.544858525205452 -0.0508349604099485
0.269 -1.81703715949055e-05 -0.545762643384705 -0.0512703989507328
0.27 -1.82939090507261e-05 -0.546649012200756 -0.0517063001037918
0.271 -1.84123500837075e-05 -0.547517868209621 -0.0521426543427201
0.272 -1.85255925178041e-05 -0.548369452680824 -0.0525794530009316
0.273 -1.86335337701848e-05 -0.549204011275535 -0.0530166882609171
0.274 -1.87360708530093e-05 -0.550021793807279 -0.053454353150383
0.275 -1.88331006647502e-05 -0.550823054057524 -0.0538924415428861
0.276 -1.89245202655286e-05 -0.55160804962669 -0.0543309481613532
0.277 -1.90102270476444e-05 -0.552377041806587 -0.054769868583195
0.278 -1.90901189824899e-05 -0.553130295464552 -0.0552091992461727
0.279 -1.91640948159488e-05 -0.553868078933057 -0.0556489374544238
0.28 -1.92320543259683e-05 -0.554590663901077 -0.0560890813842996
0.281 -1.92938985712487e-05 -0.555298325305198 -0.0565296300898086
0.282 -1.93495301470392e-05 -0.555991341219233 -0.0569705835075336
0.283 -1.93988534320511e-05 -0.55666999274192 -0.0574119424609736
0.284 -1.94417748620168e-05 -0.557334563882581 -0.057853708664269
0.285 -1.94782031606167e-05 -0.557985341444606 -0.0582958847253057
0.286 -1.9508049566852e-05 -0.558622614907112 -0.0587384741481958
0.287 -1.9531228110381e-05 -0.559246676304763 -0.0591814813351323
0.288 -1.9547654670049e-05 -0.559857820124808 -0.0596249115896432
0.289 -1.95572452845738e-05 -0.560456343089726 -0.0600687711071837
0.29 -1.95599251657796e-05 -0.561042544151913 -0.0605130669877731
0.291 -1.95556247426509e-05 -0.561616724373913 -0.0609578072362005
0.292 -1.95442762276343e-05 -0.562179186725437 -0.0614030007526827
0.293 -1.95258151105548e-05 -0.562730235971109 -0.0618486573326991
0.294 -1.95001808247497e-05 -0.563270178549544 -0.0622947876654023
0.295 -1.94673169104931e-05 -0.563799322445174 -0.0627414033307685
0.296 -1.94271712654626e-05 -0.564317977058739 -0.0631885167960557
0.297 -1.9379696219346e-05 -0.564826453076805 -0.0636361414116506
0.298 -1.93248487772024e-05 -0.565325062340943 -0.0640842914063133
0.299 -1.92625903441268e-05 -0.565814117729843 -0.0645329818833908
0.3 -1.91928871622338e-05 -0.566293933002143 -0.0649822288119963
0.301 -1.91157119413532e-05 -0.566764822649414 -0.0654320490187235
0.302 -1.90310414005523e-05 -0.567227101816943 -0.0658824601866024
0.303 -1.89388569680204e-05 -0.567681086155304 -0.0663334808456242
0.304 -1.88391456408254e-05 -0.5681270916835 -0.0667851303639888
0.305 -1.87319002336039e-05 -0.568565434661409 -0.0672374289398587
0.306 -1.86171729854578e-05 -0.568996405854023 -0.0676903945460843
0.307 -1.84954359898626e-05 -0.569420362081086 -0.0681440538014142
0.308 -1.83661003383406e-05 -0.569837616924534 -0.0685984290530586
0.309 -1.82290197994206e-05 -0.570248471648888 -0.0690535419732516
0.31 -1.80843117032481e-05 -0.570653243593462 -0.0695094169790782
0.311 -1.79320606683575e-05 -0.571052247866447 -0.0699660790521672
0.312 -1.77723278103059e-05 -0.571445799016377 -0.0704235539420643
0.313 -1.76051739053662e-05 -0.571834210733243 -0.0708818681324745
0.314 -1.74306540561275e-05 -0.57221779573776 -0.0713410488296349
0.315 -1.72488207841326e-05 -0.572596865672946 -0.0718011239504484
0.316 -1.70597278614792e-05 -0.572971731008469 -0.0722621221117077
0.317 -1.68634322399441e-05 -0.573342700937339 -0.0727240726178788
0.318 -1.66599949107393e-05 -0.57371008326702 -0.0731870054476609
0.319 -1.64494814285376e-05 -0.574074184307936 -0.0736509512396957
0.32 -1.62319619896323e-05 -0.574435308760851 -0.0741159412775598
0.321 -1.6007511536742e-05 -0.574793759604841 -0.0745820074742998
0.322 -1.57762096328895e-05 -0.575149837986395 -0.0750491823565413
0.323 -1.55381404258748e-05 -0.575503843110017 -0.0755174990482521
0.324 -1.52933925114951e-05 -0.575856072130868 -0.0759869912542084
0.325 -1.5042058826964e-05 -0.576206820049162 -0.0764576932431642
0.326 -1.47842365638695e-05 -0.576556379606785 -0.0769296398307588
0.327 -1.45200269781043e-05 -0.576905041185793 -0.0774028663621524
0.328 -1.42495353472327e-05 -0.577253092709057 -0.0778774086944183
0.329 -1.39728707946318e-05 -0.577600819542941 -0.0783533031786861
0.33 -1.36901461580408e-05 -0.577948504402045 -0.0788305866420518
0.331 -1.34014766643986e-05 -0.578296427260643 -0.0793092963698969
0.332 -1.31069809850004e-05 -0.578644865190716 -0.0797894700775981
0.333 -1.28067956879363e-05 -0.578994092450428 -0.0802711459161483
0.334 -1.25010514580026e-05 -0.579344380296165 -0.0807543624395555
0.335 -1.21898696292533e-05 -0.579695996804716 -0.0812391585727088
0.336 -1.18733780549718e-05 -0.580049206902245 -0.0817255736075211
0.337 -1.15516987548858e-05 -0.58040427222428 -0.0822136471751205
0.338 -1.12249636963213e-05 -0.5807614510971 -0.0827034192346545
0.339 -1.08933196631966e-05 -0.581120998423748 -0.0831949300482147
0.34 -1.05569139439154e-05 -0.581483165613363 -0.0836882201614055
0.341 -1.02158933028562e-05 -0.581848200519378 -0.0841833303847657
0.342 -9.8704053463905e-06 -0.582216347368012 -0.0846803017733908
0.343 -9.52059914638426e-06 -0.582587846689226 -0.0851791756065063
0.344 -9.16662531480483e-06 -0.582962935250132 -0.0856799933669543
0.345 -8.80863608010429e-06 -0.583341845990807 -0.086182796720653
0.346 -8.44678510780739e-06 -0.583724807962502 -0.0866876274960027
0.347 -8.08122740636463e-06 -0.584112046268132 -0.0871945276632387
0.348 -7.71211914418757e-06 -0.584503782004948 -0.087703539313734
0.349 -7.3396177544538e-06 -0.584900232209113 -0.0882147046392237
0.35 -6.96388151588678e-06 -0.585301609802611 -0.0887280659110137
0.351 -6.58506953143956e-06 -0.585708123542087 -0.0892436654591329
0.352 -6.20334167500403e-06 -0.586119977969673 -0.0897615456514385
0.353 -5.81885846884234e-06 -0.586537373365827 -0.0902817488727008
0.354 -5.43178095924191e-06 -0.586960505704022 -0.0908043175036477
0.355 -5.04227067743557e-06 -0.587389566607557 -0.0913292939000065
0.356 -4.6504894779531e-06 -0.587824743308159 -0.0918567203715241
0.357 -4.25659936453826e-06 -0.588266218606361 -0.0923866391609631
0.358 -3.86076268021895e-06 -0.588714170834072 -0.0929190924231431
0.359 -3.4631418337483e-06 -0.58916877381883 -0.0934541222039642
0.36 -3.06389921789219e-06 -0.58963019684996 -0.0939917704194584
0.361 -2.66319717923125e-06 -0.590098604646395 -0.0945320788348396
0.362 -2.26119790980306e-06 -0.590574157326579 -0.0950750890436169
0.363 -1.85806341512773e-06 -0.591057010379842 -0.0956208424467104
0.364 -1.45395541295557e-06 -0.591547314639826 -0.0961693802316352
0.365 -1.04903528885814e-06 -0.592045216259443 -0.0967207433517223
0.366 -6.43464021621298e-07 -0.592550856687712 -0.0972749725053914
0.367 -2.37402151270771e-07 -0.593064372648199 -0.097832108115504
0.368 1.68990311522066e-07 -0.593585896119199 -0.0983921903087608
0.369 5.75553892545599e-07 -0.594115554315556 -0.0989552588951863
0.37 9.82129755300321e-07 -0.594653469672178 -0.0995213533477037
0.371 1.3885596938934e-06 -0.595199759829182 -0.100090512781781
0.372 1.79468623251466e-06 -0.595754537618573 -0.10066277593518
0.373 2.20035259879126e-06 -0.596317911052639 -0.101238181147809
0.374 2.60540284457988e-06 -0.596889983313863 -0.10181676634168
0.375 3.00968179089978e-06 -0.597470852746426 -0.102398569000974
0.376 3.41303512740865e-06 -0.598060612849247 -0.102983626152249
0.377 3.81530944082442e-06 -0.598659352270559 -0.103571974344745
0.378 4.21635220426708e-06 -0.59926715480408 -0.104163649630858
0.379 4.61601182522031e-06 -0.599884099386594 -0.104758687546727
0.38 5.01413771480941e-06 -0.600510260097069 -0.105357123092991
0.381 5.41058022029972e-06 -0.601145706157316 -0.105958990715687
0.382 5.80519072812535e-06 -0.60179050193406 -0.106564324287328
0.383 6.19782166388916e-06 -0.60244470694246 -0.107173157088132
0.384 6.58832650124452e-06 -0.603108375851205 -0.107785521787454
0.385 6.97655978854073e-06 -0.603781558488892 -0.108401450425372
0.386 7.36237718967914e-06 -0.604464299851937 -0.109020974394505
0.387 7.74563535266282e-06 -0.605156640114187 -0.109644124422038
0.388 8.12587353316019e-06 -0.605858631061336 -0.110270933541187
0.389 8.50435613664047e-06 -0.606570289626221 -0.110901428643907
0.39 8.87988901965286e-06 -0.607291612671855 -0.111535633052022
0.391 9.25192580503165e-06 -0.608022653023244 -0.112173580460929
0.392 9.62047215580242e-06 -0.60876342289361 -0.112815297274321
0.393 9.98551933939495e-06 -0.609513933412364 -0.113460809793811
0.394 1.03469891250541e-05 -0.610274190730618 -0.114110143485934
0.395 1.07047795800952e-05 -0.611044196575643 -0.114763323065248
0.396 1.10587772379489e-05 -0.611823948172701 -0.115420372460751
0.397 1.14088556344427e-05 -0.612613438189328 -0.116081314786102
0.398 1.17548823350688e-05 -0.613412654721598 -0.116746172317463
