#  Time  ForceX  ForceY   Work
0.0890000000000001 -7.3289226421025e-07 -0.108218666273789 -0.00129753090226348
0.0900000000000001 -7.6447445351846e-07 -0.110731040951251 -0.00135671395957931
0.0910000000000001 -7.94608489229631e-07 -0.113262854799345 -0.00141776203482952
0.0920000000000001 -8.23073190048262e-07 -0.115813758601718 -0.00148070558825134
0.0930000000000001 -8.49646925260572e-07 -0.118383515910395 -0.00154557632207036
0.0940000000000001 -8.74113947446631e-07 -0.120972005871643 -0.00161240734983159
0.0950000000000001 -8.96271544092997e-07 -0.123579223813785 -0.00168123334497894
0.0960000000000001 -9.15921178901158e-07 -0.126205277850403 -0.00175209064167431
0.0970000000000001 -9.32872685766029e-07 -0.128850386993729 -0.00182501735591689
0.0980000000000001 -9.46945181823367e-07 -0.131514876922729 -0.00190005347535915
0.0990000000000001 -9.5796783838864e-07 -0.134199174417081 -0.00197724092780244
0.1 -9.65780529327276e-07 -0.136903800539134 -0.00205662362678005
0.101 -9.70234355079924e-07 -0.139629362660262 -0.00213824749292862
0.102 -9.71192029908252e-07 -0.142376545441063 -0.00222216045017265
0.103 -9.68528103939548e-07 -0.145146100886159 -0.00230841239608354
0.104 -9.62129098169839e-07 -0.147938837603995 -0.00239705514612487
0.105 -9.5189347426583e-07 -0.150755609410023 -0.00248814235185818
0.106 -9.377314533765e-07 -0.153597303417655 -0.00258172939353896
0.107 -9.19564762114078e-07 -0.156464827765408 -0.00267787324789637
0.108 -8.97326181359404e-07 -0.159359099130903 -0.00277663233223302
0.109 -8.70959080856437e-07 -0.162281030182719 -0.00287806632632565
0.11 -8.40416680247813e-07 -0.165231517119281 -0.00298223597391745
0.111 -8.05661368730171e-07 -0.168211427440738 -0.00308920286589542
0.112 -7.66663800888523e-07 -0.171221588094213 -0.00319902920750009
0.113 -7.23401983648841e-07 -0.174262774127509 -0.0033117775721897
0.114 -6.75860171384102e-07 -0.177335697981917 -0.00342751064504049
0.115 -6.24027792994752e-07 -0.18044099951155 -0.00354629095816172
0.116 -5.67898197800787e-07 -0.183579236862087 -0.0036681806216553
0.117 -5.07467433408237e-07 -0.1867508783081 -0.00379324105342682
0.118 -4.42732870808982e-07 -0.189956295103194 -0.0039215327106038
0.119 -3.73691790400699e-07 -0.193195755416962 -0.00405311482588577
0.12 -3.0033996445411e-07 -0.196469419409215 -0.00418804515193322
0.121 -2.22670132998815e-07 -0.199777335476746 -0.00432637971680472
0.122 -1.40670469050974e-07 -0.203119437692738 -0.00446817259329763
0.123 -5.4323001208445e-08 -0.206495544444351 -0.00461347568487042
0.124 3.63979815176663e-08 -0.209905358258727 -0.00476233853058944
0.125 1.31527571056722e-07 -0.21334846679353 -0.00491480813129097
0.126 2.31111870974132e-07 -0.21682434495434 -0.00507092879884785
0.127 3.35209643154144e-07 -0.22033235808788 -0.0052307420301137
0.128 4.43893945600848e-07 -0.223871766188193 -0.00539428640677636
0.129 5.57253793331824e-07 -0.227441729041498 -0.00556159752198104
0.13 6.7539573755937e-07 -0.231041312225571 -0.00573270793421848
0.131 7.98445459082586e-07 -0.234669493870769 -0.00590764714858194
0.132 9.26549320823256e-07 -0.238325172082341 -0.00608644162512023
0.133 1.05987582088574e-06 -0.242007172917972 -0.0062691148136243
0.134 1.1986170438405e-06 -0.245714258809649 -0.00645568721381906
0.135 1.34298992193749e-06 -0.249445137316325 -0.00664617645957155
0.136 1.49323754783381e-06 -0.253198470092318 -0.00684059742539
0.137 1.64963020665709e-06 -0.256972881956102 -0.00703896235317236
0.138 1.8124664311614e-06 -0.260766969946282 -0.00724128099688837
0.139 1.98207375134984e-06 -0.264579312253947 -0.00744756078261632
0.14 2.15880941567548e-06 -0.268408476925149 -0.00765780698115615
0.141 2.34306086355218e-06 -0.272253030232868 -0.00787202289026101
0.142 2.53524594029386e-06 -0.276111544624641 -0.00809021002340549
0.143 2.7358130427757e-06 -0.279982606159653 -0.00831236830192683
0.144 2.94524086896786e-06 -0.283864821358318 -0.00853849624733138
0.145 3.16403801470244e-06 -0.287756823396613 -0.00876859117058282
0.146 3.3927422631308e-06 -0.291657277588051 -0.00900264935523865
0.147 3.63191964680709e-06 -0.29556488610686 -0.00924066623140629
0.148 3.88216314384238e-06 -0.299478391917354 -0.0094826365376478
0.149 4.14409118221215e-06 -0.303396581885622 -0.00972855446814747
0.15 4.41834574793631e-06 -0.307318289061897 -0.00997841380270081
0.151 4.70559026055639e-06 -0.311242394132421 -0.0102322080173431
0.152 5.00650716084294e-06 -0.315167826052054 -0.0104899303737553
0.153 5.32179512191533e-06 -0.319093561878738 -0.0107515739859025
0.154 5.65216611470021e-06 -0.323018625841932 -0.0110171318627357
0.155 5.99834208792061e-06 -0.326942087686824 -0.0112865969261515
0.156 6.36105145090937e-06 -0.330863060344768 -0.0115599620038047
0.157 6.74102536990517e-06 -0.3347806969891 -0.0118372197967606
0.158 7.13899380322403e-06 -0.338694187542238 -0.0121183628223847
0.159 7.555681373006e-06 -0.342602754706405 -0.0124033833332535
0.16 7.99180319788206e-06 -0.3465056495955 -0.0126922732132755
0.161 8.44806051247815e-06 -0.350402147049202 -0.0129850238525608
0.162 8.92513632599901e-06 -0.354291540713952 -0.0132816260029606
0.163 9.42369103995588e-06 -0.358173137976117 -0.0135820696164936
0.164 9.94435810852679e-06 -0.362046254834056 -0.0138863436692045
0.165 1.04877398836578e-05 -0.365910210794212 -0.0141944359732257
0.166 1.10544034281901e-05 -0.369764323875337 -0.0145063329800739
0.167 1.16448767659705e-05 -0.373607905801045 -0.0148220195783552
0.168 1.2259645210122e-05 -0.37744025745776 -0.0151414788892186
0.169 1.28991480998764e-05 -0.381260664689549 -0.0154646920629574
0.17 1.35637758909013e-05 -0.385068394495651 -0.0157916380802168
0.171 1.42538676612958e-05 -0.38886269168993 -0.01612229356124
0.172 1.49697090492396e-05 -0.392642776073931 -0.0164566325865247
0.173 1.57115307963807e-05 -0.396407840167321 -0.0167946265321581
0.174 1.64795077832736e-05 -0.400157047531145 -0.0171362439229218
0.175 1.72737586527916e-05 -0.403889531710323 -0.0174814503060743
0.176 1.80943460534877e-05 -0.407604395812992 -0.0178302081484396
0.177 1.89412776201436e-05 -0.411300712735098 -0.0181824767591749
0.178 1.98145074463696e-05 -0.414977526029208 -0.0185382122402271
0.179 2.07139383920918e-05 -0.418633851408089 -0.0188973674661622
0.18 2.16394249559215e-05 -0.422268678864167 -0.0192598920946392
0.181 2.2590776843856e-05 -0.425880975378107 -0.0196257326084112
0.182 2.35677631525988e-05 -0.429469688181165 -0.0199948323892913
0.183 2.45701170822343e-05 -0.433033748506848 -0.0203671318231095
0.184 2.55975411835863e-05 -0.436572075823875 -0.0207425684369754
0.185 2.66497135879007e-05 -0.440083582521037 -0.021121077069304
0.186 2.7726294357322e-05 -0.443567178892344 -0.0215025900672239
0.187 2.88269322954449e-05 -0.447021778411731 -0.0218870375119664
0.188 2.99512720776107e-05 -0.45044630322203 -0.0222743474698571
0.189 3.10989616334467e-05 -0.453839689767737 -0.0226644462664327
0.19 3.22696596910532e-05 -0.457200894499245 -0.0230572587808665
0.191 3.34630433833638e-05 -0.460528899575696 -0.0234527087575764
0.192 3.46788158847033e-05 -0.463822718494043 -0.0238507191316304
0.193 3.59167138341832e-05 -0.467081401572933 -0.0242512123643259
0.194 3.71765145956715e-05 -0.470304041222477 -0.0246541107851646
0.195 3.84580431518344e-05 -0.47348977693391 -0.0250593369362857
0.196 3.97611785523111e-05 -0.476637799926927 -0.0254668139153793
0.197 4.10858598502983e-05 -0.479747357397436 -0.0258764657130524
0.198 4.24320913197107e-05 -0.48281775631326 -0.0262882175406522
0.199 4.37999470577211e-05 -0.485848366711895 -0.0267019961446495
0.2 4.51895745907649e-05 -0.488838624460442 -0.0271177301037953
0.201 4.66011977113823e-05 -0.491788033444731 -0.0275353501054671
0.202 4.80351182794436e-05 -0.494696167162338 -0.0279547891978451
0.203 4.94917169433506e-05 -0.497562669701107 -0.0283759830148345
0.204 5.09714528060812e-05 -0.500387256092875 -0.0287988699709716
0.205 5.24748670223119e-05 -0.503169711504754 -0.0292233913944606
0.206 5.4002532081654e-05 -0.505909891602609 -0.0296494917125134
0.207 5.55551311354208e-05 -0.508607720170115 -0.0300771185188418
0.208 5.71334131027612e-05 -0.511263187158448 -0.0305062226253667
0.209 5.87381864800562e-05 -0.513876346024091 -0.0309367580790976
0.21 6.03703121022647e-05 -0.51644731053527 -0.0313686821408505
0.211 6.20306948082572e-05 -0.518976251086421 -0.0318019552260491
0.212 6.37202741593512e-05 -0.521463390564922 -0.0322365408082883
0.213 6.54400142519052e-05 -0.523908999819529 -0.0326724052868292
0.214 6.71908927198928e-05 -0.526313392784324 -0.0331095178196108
0.215 6.89738890606861e-05 -0.528676921314709 -0.0335478501238131
0.216 7.07899724226024e-05 -0.530999969795605 -0.033987376246392
0.217 7.26400889377032e-05 -0.533282949583324 -0.0344280723073731
0.218 7.45251488147858e-05 -0.535526293343874 -0.0348699162190338
0.219 7.64460132547384e-05 -0.537730449351063 -0.0353128873843807
0.22 7.84034815062284e-05 -0.539895875807044 -0.035756966378599
0.221 8.03982780244183e-05 -0.542023035246906 -0.0362021346173189
0.222 8.24310401146278e-05 -0.544112389087132 -0.0366483740157331
0.223 8.4502306012979e-05 -0.54616439237482 -0.0370956666426632
0.224 8.66125037752852e-05 -0.548179488791622 -0.0375439943737435
0.225 8.87619410274709e-05 -0.550158105962261 -0.0379933385478768
0.226 9.09507957214117e-05 -0.552100651113154 -0.0384436796310468
0.227 9.31791080898137e-05 -0.554007507121653 -0.0388949968914765
0.228 9.54467739351372e-05 -0.555879028991413 -0.0393472680899469
0.229 9.77535393626994e-05 -0.557715540783153 -0.0398004691888807
0.23 0.000100098997069864 -0.559517333024775 -0.0402545740835496
0.231 0.000102482584253494 -0.561284660618306 -0.0407095543584441
0.232 0.000104903582261784 -0.563017741254946 -0.0411653790715434
0.233 0.000107361118045546 -0.564716754343497 -0.0416220145688153
0.234 0.000109854167329004 -0.566381840450944 -0.0420794243309099
0.235 0.000112381559681296 -0.568013101248091 -0.0425375688535821
0.236 0.000114941985328798 -0.569610599947396 -0.0429964055629357
0.237 0.000117534003736708 -0.571174362214265 -0.0434558887661445
0.238 0.000120156053942111 -0.572704377528083 -0.043915969637857
0.239 0.000122806466386294 -0.574200600964495 -0.0443765962420284
0.24 0.000125483476372423 -0.575662955365743 -0.0448377135884872
0.241 0.000128185238812861 -0.577091333862278 -0.0452992637231238
0.242 0.000130909844296312 -0.57848560270552 -0.0457611858501603
0.243 0.000133655336066241 -0.579845604368685 -0.0462234164845818
0.244 0.000136419729896531 -0.581171160956 -0.0466858896391464
0.245 0.000139201028078517 -0.582462077459997 -0.0471485370110356
0.246 0.000141997236356772 -0.583718145317178 -0.0476112882035895
0.247 0.000144806391540797 -0.584939146538744 -0.0480740710066363
0.248 0.000147626577939874 -0.586124857303872 -0.0485368116481029
0.249 0.000150455946291927 -0.587275051684461 -0.0489994350693377
0.25 0.000153292732219867 -0.588389505311774 -0.0494618652093108
0.251 0.000156135273940095 -0.589467998942361 -0.0499240252940714
0.252 0.000158982029059729 -0.590510321882437 -0.0503858381278242
0.253 0.000161831590141048 -0.591516275233552 -0.0508472263820341
0.254 0.000164682698835961 -0.592485674925221 -0.0513081128790782
0.255 0.000167534258480373 -0.593418354504529 -0.0517684208670885
0.256 0.00017038534482694 -0.594314167656471 -0.0522280742828318
0.257 0.000173235214829148 -0.59517299043334 -0.0526869979997229
0.258 0.000176083313288444 -0.595994723175934 -0.0531451180582978
0.259 0.000178929277312889 -0.596779292114071 -0.053602361876812
0.26 0.000181772938370628 -0.59752665063866 -0.0540586584399729
0.261 0.000184614321964816 -0.598236780242182 -0.0545139384641498
0.262 0.000187453644890923 -0.598909691129478 -0.0549681345378064
0.263 0.0001902913099876 -0.599545422504669 -0.0554211812363115
0.264 0.000193127898484136 -0.600144042545004 -0.0558730152106643
0.265 0.000195964159967588 -0.600705648076303 -0.0563235752501094
0.266 0.00019880100002112 -0.601230363968313 -0.0567728023190079
0.267 0.00020163946573426 -0.601718342272243 -0.0572206395687482
0.268 0.000204480729149026 -0.602169761125417 -0.057667032325857
0.269 0.000207326068817792 -0.602584823451039 -0.0581119280578468
0.27 0.000210176849776644 -0.602963755483106 -0.0585552763186801
0.271 0.00021303450201593 -0.603306805148534 -0.0589970286760486
0.272 0.000215900497778421 -0.603614240339631 -0.0594371386229438
0.273 0.000218776327990611 -0.603886347111224 -0.0598755614762514
0.274 0.000221663477976364 -0.604123427836768 -0.0603122542652863
0.275 0.00022456340292365 -0.604325799357902 -0.0607471756133817
0.276 0.000227477503267792 -0.604493791161072 -0.0611802856157164
0.277 0.000230407100335839 -0.60462774361401 -0.0616115457166768
0.278 0.000233353412665949 -0.604728006293026 -0.0620409185900304
0.279 0.000236317533195418 -0.604794936430451 -0.0624683680252043
0.28 0.000239300407599785 -0.604828897509005 -0.0628938588228194
0.281 0.000242302814266182 -0.604830258027302 -0.0633173567025906
0.282 0.000245325346005743 -0.604799390457728 -0.0637388282264544
0.283 0.000248368393743092 -0.604736670414653 -0.0641582407396335
0.284 0.000251432132660767 -0.604642476047498 -0.0645755623320405
0.285 0.000254516510732827 -0.604517187669639 -0.064990761822191
0.286 0.000257621240010053 -0.604361187630232 -0.0654038087654261
0.287 0.000260745790788164 -0.604174860432373 -0.0658146734879055
0.288 0.000263889388749661 -0.6039585930973 -0.0662233271474828
0.289 0.000267051015150344 -0.603712775770234 -0.0666297418221413
0.29 0.000270229410219258 -0.603437802560201 -0.0670338906262851
0.291 0.000273423079645951 -0.603134072602316 -0.0674357478547694
0.292 0.000276630304202996 -0.602801991327844 -0.0678352891541198
0.293 0.000279849152475364 -0.602441971924144 -0.0682324917199861
0.294 0.000283077496463946 -0.602054436963705 -0.0686273345194817
0.295 0.000286313030127161 -0.601639820179049 -0.0690197985366487
0.296 0.000289553290482303 -0.601198568357937 -0.0694098670389423
0.297 0.000292795681177793 -0.600731143331391 -0.0697975258622634
0.298 0.000296037498284107 -0.600238024025767 -0.070182763711776
0.299 0.000299275957976519 -0.599719708548761 -0.0705655724754388
0.3 0.000302508225860976 -0.599176716278663 -0.0709459475469654
0.301 0.000305731447621582 -0.598609589925907 -0.0713238881546956
0.302 0.00030894278058291 -0.598018897535972 -0.0716993976927429
0.303 0.000312139425966862 -0.597405234403443 -0.0720724840506248
0.304 0.000315318661291641 -0.596769224867597 -0.0724431599375555
0.305 0.000318477872735201 -0.596111523961575 -0.0728114431975495
0.306 0.000321614586937358 -0.595432818888632 -0.0731773571115251
0.307 0.000324726501935046 -0.594733830300907 -0.0735409306826673
0.308 0.000327811516861232 -0.594015313358625 -0.0739021989014521
0.309 0.000330867760093057 -0.593278058550169 -0.0742612029869241
0.31 0.000333893615399816 -0.592522892256039 -0.0746179906009945
0.311 0.000336887745921999 -0.591750677043059 -0.0749726160328352
0.312 0.000339849115592372 -0.59096231167814 -0.0753251403507322
0.313 0.000342777007809048 -0.59015873085422 -0.0756756315190792
0.314 0.000345671041035445 -0.589340904624347 -0.0760241644785582
0.315 0.000348531181302292 -0.588509837543384 -0.0763708211879797
0.316 0.000351357751267045 -0.587666567519975 -0.0767156906266031
0.317 0.000354151435917771 -0.58681216438487 -0.077058868756235
0.318 0.000356913284639049 -0.585947728185019 -0.077400458442821
0.319 0.000359644709872597 -0.585074387215609 -0.0777405693376556
0.32 0.000362347482132819 -0.584193295805619 -0.0780793177188204
0.321 0.000365023721611735 -0.583305631874641 -0.078416826293862
0.322 0.000367675886440821 -0.582412594281806 -0.0787532239651467
0.323 0.000370306757737637 -0.581515399989186 -0.0790886455597111
0.324 0.000372919421645079 -0.58061528106467 -0.0794232315258538
0.325 0.0003755172485711 -0.5797134815503 -0.0797571275990054
0.326 0.000378103869952184 -0.578811254223883 -0.0800904844397867
0.327 0.000380683152741312 -0.577909857282158 -0.0804234572473974
0.328 0.000383259172050288 -0.577010550974936 -0.0807562053518014
0.329 0.000385836182214661 -0.57611459421932 -0.0810888917882697
0.33 0.00038841858670402 -0.575223241223579 -0.0814216828581307
0.331 0.000391010907224043 -0.574337738149381 -0.0817547476795664
0.332 0.000393617752434849 -0.573459319840719 -0.082088257732484
0.333 0.000396243786674688 -0.572589206646388 -0.0824223864013964
0.334 0.000398893699129488 -0.571728601361954 -0.0827573085203324
0.335 0.00040157217373249 -0.570878686315115 -0.0830931999236251
0.336 0.000404283860321542 -0.57004062061673 -0.0834302370063886
0.337 0.000407033347316954 -0.569215537597486 -0.0837685962982704
0.338 0.000409825136394204 -0.568404542448032 -0.0841084540539248
0.339 0.000412663619270504 -0.567608710077721 -0.084449985863345
0.34 0.000415553057145246 -0.566829083204713 -0.0847933662849822
0.341 0.000418497562883147 -0.566066670687242 -0.0851387685042333
0.342 0.000421501086238507 -0.565322446103277 -0.0854863640195407
0.343 0.000424567402291132 -0.564597346582989 -0.0858363223580403
0.344 0.000427700103266204 -0.563892271895362 -0.0861888108222408
0.345 0.000430902593786087 -0.563208083788055 -0.086543994268947
0.346 0.000434178089657067 -0.562545605576389 -0.0869020349210756
0.347 0.000437529620169741 -0.56190562197521 -0.0872630922128392
0.348 0.000440960033893489 -0.561288879164685 -0.0876273226681414
0.349 0.000444472007879781 -0.560696085078931 -0.0879948798118404
0.35 0.000448068060107332 -0.560127909904196 -0.0883659141130302
0.351 0.000451750565042985 -0.559584986771721 -0.0887405729592077
0.352 0.000455521772064316 -0.559067912628326 -0.0891190006598133
0.353 0.000459383826532545 -0.558577249266822 -0.0895013384773531
0.354 0.000463338793185386 -0.558113524496939 -0.089887724684016
0.355 0.000467388681521186 -0.55767723343665 -0.0902782946414424
0.356 0.000471535472843954 -0.557268839903351 -0.0906731809011179
0.357 0.000475781148635335 -0.556888777883671 -0.0910725133226453
0.358 0.000480127719770351 -0.55653745306104 -0.0914764192070603
0.359 0.000484577256250063 -0.556215244380134 -0.0918850234422406
0.36 0.000489131917019492 -0.555922505627816 -0.0922984486573735
0.361 0.00049379397940541 -0.555659567010924 -0.0927168153835054
0.362 0.000498565867870226 -0.555426736712278 -0.0931402422171641
0.363 0.000503450181589926 -0.555224302407314 -0.0935688459841364
0.364 0.000508449720475923 -0.555052532725231 -0.094002741900594
0.365 0.000513567509326407 -0.554911678639979 -0.0944420437289275
0.366 0.000518806819746587 -0.554801974778158 -0.0948868639257556
0.367 0.000524171189470124 -0.554723640632595 -0.0953373137798881
0.368 0.000529664438865041 -0.5546768816724 -0.0957935035381805
0.369 0.000535290684370082 -0.554661890342089 -0.0962555425175093
0.37 0.000541054348603964 -0.554678846944558 -0.0967235392013874
0.371 0.00054696016712974 -0.554727920404385 -0.0971976013200315
0.372 0.000553013191547436 -0.554809268910443 -0.0976778359130046
0.373 0.000559218789028648 -0.554923040438069 -0.0981643493738602
0.374 0.000565582638236251 -0.555069373153636 -0.098657247476579
0.375 0.000572110721604346 -0.555248395705583 -0.0991566353838489
0.376 0.000578809314051298 -0.55546022740792 -0.0996626176375917
0.377 0.000585684968411826 -0.555704978323838 -0.100175298132453
0.378 0.000592744497499353 -0.555982749258096 -0.1006947800732
0.379 0.000599994953283556 -0.556293631668474 -0.101221165917297
0.38 0.000607443603199087 -0.556637707507321 -0.101754557304147
0.381 0.000615097904091755 -0.557015049005212 -0.102295054972712
0.382 0.00062296547397267 -0.557425718409288 -0.102842758669409
0.383 0.000631054061997816 -0.55786976768934 -0.103397767048338
0.384 0.000639371517065612 -0.558347238224872 -0.103960177566017
0.385 0.00064792575540018 -0.558858160486459 -0.104530086372924
0.386 0.000656724727555513 -0.559402553724269 -0.105107588204119
0.387 0.000665776385270433 -0.559980425676684 -0.105692776271316
0.388 0.000675088648506517 -0.560591772310911 -0.106285742158727
0.389 0.000684669373281821 -0.561236577606891 -0.106886575724888
0.39 0.000694526320483391 -0.561914813395013 -0.107495365012693
0.391 0.000704667126225189 -0.562626439256736 -0.108112196169597
0.392 0.000715099274032127 -0.563371402496362 -0.108737153379938
0.393 0.000725830069280065 -0.564149638190575 -0.109370318810972
0.394 0.000736866616104948 -0.564961069321154 -0.110011772574163
0.395 0.000748215797139906 -0.565805606994573 -0.110661592702892
0.396 0.000759884256384069 -0.566683150750862 -0.111319855147581
0.397 0.000771878385251057 -0.567593588962364 -0.111986633788863
0.398 0.00078420431210624 -0.568536799321425 -0.112662000469229
0.399 0.000796867895275 -0.569512649414762 -0.113346025043211
0.4 0.00080987471974403 -0.570520997380278 -0.114038775445861
0.401 0.00082323009742602 -0.571561692641048 -0.114740317779031
0.402 0.00083693907098592 -0.572634576709497 -0.115450716414585
0.403 0.000851006421198619 -0.573739484053792 -0.116170034113437
0.404 0.000865436677662146 -0.574876243016963 -0.116898332158983
0.405 0.000880234132633717 -0.576044676778512 -0.117635670503277
0.406 0.000895402857862493 -0.577244604347221 -0.118382107923976
0.407 0.000910946724074435 -0.578475841573127 -0.119137702189993
0.408 0.000926869422800181 -0.579738202166137 -0.119902510233418
0.409 0.00094317449022796 -0.581031498708246 -0.120676588325259
0.41 0.000959865332717413 -0.582355543646159 -0.121459992252356
