#  Time  ForceX  ForceY   Work
0.365 1.20964571692639e-09 -2.1032064978499e-11 -0.003255661628149
0.366 1.17799459076195e-09 -2.25881535698136e-11 -0.00326789631780999
0.367 1.14928866423725e-09 -2.42081910073466e-11 -0.0032800527879856
0.368 1.12338582880511e-09 -2.58602028679888e-11 -0.00329214455580407
0.369 1.10012088327949e-09 -2.74127387456247e-11 -0.00330418397795834
0.37 1.07927355941229e-09 -2.88942203496845e-11 -0.00331618216671936
0.371 1.06060049631651e-09 -3.02762259707379e-11 -0.00332814892939265
0.372 1.04386543853252e-09 -3.14557269120996e-11 -0.00334009273219588
0.373 1.02878416896601e-09 -3.2446934028485e-11 -0.00335202068912294
0.374 1.01505293059745e-09 -3.32747163156455e-11 -0.00336393857581641
0.375 1.00237507183465e-09 -3.394262648726e-11 -0.00337585086793912
0.376 9.90452164728595e-10 -3.438671569711e-11 -0.00338776080302333
0.377 9.78989334043945e-10 -3.46425110819837e-11 -0.00339967046424761
0.378 9.67725455325308e-10 -3.46958017871657e-11 -0.00341158088406568
0.379 9.56431378540401e-10 -3.45750095220865e-11 -0.00342349216518306
0.38 9.44954337001036e-10 -3.4262370718352e-11 -0.00343540361595684
0.381 9.33177091155812e-10 -3.38111760811444e-11 -0.00344731389697561
0.382 9.21106746432088e-10 -3.32143201831059e-11 -0.00345922117532588
0.383 9.08849884240226e-10 -3.25037774473458e-11 -0.00347112328289367
0.384 8.96713814313443e-10 -3.17115222969733e-11 -0.00348301787506339
0.385 8.84540440893034e-10 -3.09192671466008e-11 -0.00349490258598356
0.386 8.73145111768281e-10 -2.9899638320785e-11 -0.00350677517732789
0.387 8.6281026767665e-10 -2.90398816105153e-11 -0.0035186336769335
0.388 8.54264214922296e-10 -2.82298628917488e-11 -0.00353047650460769
0.389 8.48244141593568e-10 -2.73914224635519e-11 -0.0035423025828249
0.39 8.45183478759282e-10 -2.65387711806397e-11 -0.00355411143029893
0.391 8.45695069529029e-10 -2.56505927609396e-11 -0.00356590323714356
0.392 8.5048945663857e-10 -2.48263631874579e-11 -0.00357767892085192
0.393 8.60133297919674e-10 -2.40838460285886e-11 -0.00358944016294238
0.394 8.75040484515921e-10 -2.35473862630897e-11 -0.00360118942680387
0.395 8.9577767425908e-10 -2.27835528221476e-11 -0.00361292995765933
0.396 9.22270260161895e-10 -2.20978790821391e-11 -0.00362466576626724
0.397 9.55061807417223e-10 -2.1493917756743e-11 -0.00363640159837592
0.398 9.93615856259566e-10 -2.09503525638866e-11 -0.00364814289191623
0.399 1.03759845160312e-09 -2.04991579266789e-11 -0.00365989572502734
0.4 1.08662234765688e-09 -2.00124361526832e-11 -0.0036716667573447
0.401 1.13991838190941e-09 -1.94795291008631e-11 -0.00368346316742502
0.402 1.19683107868696e-09 -1.89679383311159e-11 -0.0036952925890617
0.403 1.2564580487151e-09 -1.84918746981566e-11 -0.00370716304903607
0.404 1.31763933097773e-09 -1.79660730736941e-11 -0.00371908290868583
0.405 1.37922029352922e-09 -1.74544823039469e-11 -0.00373106081127467
0.406 1.44013156955225e-09 -1.69784186709876e-11 -0.00374310563669422
0.407 1.49928425230428e-09 -1.64632751875615e-11 -0.00375522646462145
0.408 1.55558055325855e-09 -1.5937473563099e-11 -0.00376743254678097
0.409 1.60807545057651e-09 -1.53761448018486e-11 -0.00377973328839659
0.41 1.65593228018679e-09 -1.47615253354161e-11 -0.00379213823844943
0.411 1.69844582842416e-09 -1.41859857194504e-11 -0.00380465708795014
0.412 1.73512404444409e-09 -1.35464972572663e-11 -0.00381729967492983
0.413 1.76565961851338e-09 -1.28785870856518e-11 -0.0038300759945375
0.414 1.78991044208487e-09 -1.22355459097889e-11 -0.00384299621244089
0.415 1.80788362058593e-09 -1.161026830232e-11 -0.00385607067946458
0.416 1.81983494940141e-09 -1.09849906948511e-11 -0.00386930994535684
0.417 1.82617831967491e-09 -1.03526076600247e-11 -0.00388272476960078
0.418 1.82725656827643e-09 -9.73798819359217e-12 -0.00389632612736274
0.419 1.82375892165965e-09 -9.15889586394769e-12 -0.00391012520877748
0.42 1.81637282992142e-09 -8.60111981637601e-12 -0.00392413341023345
0.421 1.8057768613744e-09 -8.18189960227755e-12 -0.00393836231658851
0.422 1.79276682388263e-09 -7.75202124714269e-12 -0.00395282367360433
0.423 1.77805681289556e-09 -7.26174675946822e-12 -0.0039675293506109
0.424 1.76244085992039e-09 -6.93134438733978e-12 -0.00398249129365585
0.425 1.7465353607804e-09 -6.82476297697576e-12 -0.00399772146987348
0.426 1.73099756750617e-09 -6.81410483593936e-12 -0.00401323180438712
0.427 1.71648295577143e-09 -6.83897383169096e-12 -0.00402903411143263
0.428 1.70356884154899e-09 -6.95976609677018e-12 -0.00404514002158635
0.429 1.69281300088642e-09 -7.14450720806781e-12 -0.00406156090730914
0.43 1.6846968264872e-09 -7.40740802029904e-12 -0.0040783078092072
0.431 1.67968927655693e-09 -7.7946538112883e-12 -0.00409539136542325
0.432 1.67809588447199e-09 -8.45545855554519e-12 -0.00411282174656746
0.433 1.68123115429353e-09 -8.62954152580642e-12 -0.00413060859833708
0.434 1.68858171889497e-09 -9.14468500923249e-12 -0.00414876099357675
0.435 1.70057390391776e-09 -1.00648378520418e-11 -0.00416728739601274
0.436 1.71820957461932e-09 -1.08038022972323e-11 -0.00418619563607575
0.437 1.74165215582889e-09 -1.15178977466712e-11 -0.00420549289982836
0.438 1.7711201394377e-09 -1.23989707390137e-11 -0.00422518573140029
0.439 1.80716774877965e-09 -1.32303057398531e-11 -0.00424528004832631
0.44 1.85002591024386e-09 -1.397992832608e-11 -0.00426578116889809
0.441 1.89977811260178e-09 -1.47117873439129e-11 -0.00428669385026559
0.442 1.95653804269114e-09 -1.54152246523154e-11 -0.00430802233538657
0.443 2.02028793694353e-09 -1.60405022597843e-11 -0.00432977040660115
0.444 2.09080042168353e-09 -1.65449876021739e-11 -0.00435194144332396
0.445 2.16773798911163e-09 -1.70032876667392e-11 -0.00437453848116715
0.446 2.25060858838333e-09 -1.73514536072616e-11 -0.00439756426964788
0.447 2.33872299304494e-09 -1.75539582869533e-11 -0.00442102132574596
0.448 2.43124809173878e-09 -1.76285652742081e-11 -0.00444491198062108
0.449 2.52716425563904e-09 -1.75859327100625e-11 -0.0044692384171125
0.45 2.62535415629372e-09 -1.74189551671589e-11 -0.00449400269594302
0.451 2.72456190941739e-09 -1.70921055087092e-11 -0.00451920676899842
0.452 2.82342682567105e-09 -1.66444635851803e-11 -0.0045448524785332
0.453 2.92055446493578e-09 -1.60440549734631e-11 -0.00457094154169435
0.454 3.01449709638746e-09 -1.53228540966666e-11 -0.00459747552033962
0.455 3.10384429269561e-09 -1.44986245231848e-11 -0.00462445577668164
0.456 3.18724424630545e-09 -1.35749189666967e-11 -0.00465188341585976
0.457 3.26343041479049e-09 -1.25801591366326e-11 -0.00467975921704994
0.458 3.33125527163247e-09 -1.15001341782772e-11 -0.00470808355518249
0.459 3.38975070235392e-09 -1.03845820831339e-11 -0.00473685631571269
0.46 3.43813155723183e-09 -9.2157392828085e-12 -0.00476607680519392
0.461 3.47582940207758e-09 -8.00781663201633e-12 -0.00479574366055352
0.462 3.50249607095066e-09 -6.80699940858176e-12 -0.00482585476007702
0.463 3.51804807507961e-09 -5.62394575354119e-12 -0.00485640713907648
0.464 3.52260620672951e-09 -4.43378667114303e-12 -0.00488739691302015
0.465 3.51654882990715e-09 -3.31112914864207e-12 -0.00491881921073173
0.466 3.50047102415374e-09 -2.22044604925031e-12 -0.0049506681198736
0.467 3.47515083376493e-09 -1.16884280032536e-12 -0.00498293664651855
0.468 3.44155459686135e-09 -1.52766688188422e-13 -0.00501561669018324
0.469 3.40077654925608e-09 8.17124146124115e-13 -0.00504869903509553
0.47 3.35401040274519e-09 1.73727698893344e-12 -0.00508217335800876
0.471 3.3025013834731e-09 2.64321897702757e-12 -0.0051160282522652
0.472 3.24750892843895e-09 3.50652840097609e-12 -0.00515025126730123
0.473 3.19027293471663e-09 4.35562697020941e-12 -0.00518482896228534
0.474 3.13193382339705e-09 5.19762011208513e-12 -0.00521974697214361
0.475 3.07355207951332e-09 6.06448224971246e-12 -0.00525499008381702
0.476 3.01602653962618e-09 6.95976609677018e-12 -0.00529054232030279
0.477 2.96004287747564e-09 7.86926079854311e-12 -0.00532638702983973
0.478 2.90612511832933e-09 8.83204620549805e-12 -0.00536250697741769
0.479 2.85454504478366e-09 9.85878045867139e-12 -0.00539888443581293
0.48 2.80532574947756e-09 1.09032782802387e-11 -0.00543550127335968
0.481 2.75831268936599e-09 1.20259358027397e-11 -0.00547233903587502
0.482 2.7130386826002e-09 1.31947786030651e-11 -0.00550937902033377
0.483 2.6688962151411e-09 1.43991485401784e-11 -0.00554660233823101
0.484 2.62502730663527e-09 1.56283874730434e-11 -0.00558398996692155
0.485 2.58043897360949e-09 1.68718372606236e-11 -0.00562152278765393
0.486 2.53400678218441e-09 1.81152870482038e-11 -0.0056591816094585
0.487 2.48449083528612e-09 1.93622895494627e-11 -0.0056969471785413
0.488 2.43062459048815e-09 2.05666594865761e-11 -0.00573480017330302
0.489 2.3711237417956e-09 2.17212914321863e-11 -0.00577272118559136
0.49 2.30475194484825e-09 2.2811974531578e-11 -0.00581069068926821
0.491 2.23036167312785e-09 2.3828050643715e-11 -0.00584868899756269
0.492 2.14691908695386e-09 2.47659670549183e-11 -0.00588669621111798
0.493 2.05356442961602e-09 2.55973020557576e-11 -0.00592469215895369
0.494 1.94965110722478e-09 2.63433719283057e-11 -0.00596265633483195
0.495 1.83471016157455e-09 2.69757549631322e-11 -0.00600056783177427
0.496 1.70854796976982e-09 2.75086620149523e-11 -0.00603840527758087
0.497 1.57120716437475e-09 2.79420930837659e-11 -0.00607614677429835
0.498 1.42299505512256e-09 2.8261837314858e-11 -0.00611376984460243
0.499 1.26447474713132e-09 2.8510527272374e-11 -0.00615125138796013
0.5 1.09640474477146e-09 2.867039938792e-11 -0.00618856764931325
0.501 9.19840204005595e-10 2.87485590888537e-11 -0.0062256942028372
0.502 7.35969507559275e-10 2.87734280846053e-11 -0.00626260595300876
0.503 5.46185319194592e-10 2.87236900931021e-11 -0.00629927715493073
0.504 3.52006424009232e-10 2.86455303921684e-11 -0.00633568145543856
0.505 1.55033319515496e-10 2.84714474219072e-11 -0.00637179195611381
0.506 -4.30269153639529e-11 2.82689427422156e-11 -0.00640758129882324
0.507 -2.40476083490648e-10 2.80095946436631e-11 -0.00644302177391354
0.508 -4.35589342373532e-10 2.76862976988923e-11 -0.00647808545068673
0.509 -6.26709351081445e-10 2.72848410531878e-11 -0.00651274432918841
0.51 -8.12200084965298e-10 2.68158828475862e-11 -0.00654697051185887
0.511 -9.90556969782119e-10 2.62794230820873e-11 -0.00658073639304768
0.512 -1.16037668362878e-09 2.56328291925456e-11 -0.00661401486385971
0.513 -1.3203926840788e-09 2.48796538926399e-11 -0.00664677952937809
0.514 -1.46948586632334e-09 2.40270026097278e-11 -0.00667900493483009
0.515 -1.60665614146183e-09 2.30500063480577e-11 -0.0067106667969139
0.516 -1.7311343469828e-09 2.19131379708415e-11 -0.00674174223621038
0.517 -1.84228454713775e-09 2.06519246148673e-11 -0.00677221000632378
0.518 -1.93960758565481e-09 1.92486027117411e-11 -0.00680205071532336
0.519 -2.02279970551444e-09 1.77102776888205e-11 -0.00683124703494087
0.52 -2.0917187981695e-09 1.60405022597843e-11 -0.00685978389307207
0.521 -2.14634177098105e-09 1.42250655699172e-11 -0.00688764864525282
0.522 -2.18681961428047e-09 1.23350218927953e-11 -0.00691483122105863
0.523 -2.2134347688052e-09 1.03526076600247e-11 -0.00694132424171079
0.524 -2.22657625670308e-09 8.29558643999917e-12 -0.00696712310563108
0.525 -2.22679652495117e-09 6.20303808318567e-12 -0.00699222603924321
0.526 -2.21468532402014e-09 4.10338429901458e-12 -0.00701663411093345
0.527 -2.19100293463725e-09 2.03215222427389e-12 -0.00704035120677482
0.528 -2.15655759916444e-09 2.8421709430404e-14 -0.00706338396737793
0.529 -2.11225881230348e-09 -1.90780724551587e-12 -0.00708574168601561
0.53 -2.05904626682241e-09 -3.71258579434652e-12 -0.00710743616896825
0.531 -1.99795735511543e-09 -5.35038680027355e-12 -0.00712848155984169
0.532 -1.93007032578407e-09 -6.79634126754536e-12 -0.00714889413040376
0.533 -1.85647230921404e-09 -7.99360577730113e-12 -0.00716869204122639
0.534 -1.77796621869675e-09 -9.09139430405048e-12 -0.00718789507601247
0.535 -1.69655045567652e-09 -1.00861541341146e-11 -0.00720652435432889
0.536 -1.61273838727993e-09 -1.05195852029283e-11 -0.00722460202768904
0.537 -1.52693502286638e-09 -1.06297193269711e-11 -0.00724215096435721
0.538 -1.4409451409847e-09 -1.06581410364015e-11 -0.00725919442862177
0.539 -1.35599798056774e-09 -1.04911634934979e-11 -0.00727575576060235
0.54 -1.27256072346427e-09 -1.00932595614722e-11 -0.00729185806215238
0.541 -1.19139187404471e-09 -9.50706180447014e-12 -0.00730752389443878
0.542 -1.11336717623089e-09 -8.73612293617043e-12 -0.00732277499290912
0.543 -1.03907282777982e-09 -7.7982065249671e-12 -0.007337632004499
0.544 -9.69009761320194e-10 -6.87450096847897e-12 -0.00735211425130211
0.545 -9.03579433497725e-10 -5.79802872380242e-12 -0.00736623952494675
0.546 -8.4302520519941e-10 -4.52615722679184e-12 -0.00738002391453851
0.547 -7.87572673743853e-10 -3.36086714014527e-12 -0.00739348167043252
0.548 -7.37335525968774e-10 -2.41584530158434e-12 -0.00740662510545409
0.549 -6.92251589384796e-10 -1.48503431773861e-12 -0.00741946453433295
0.55 -6.52251586075181e-10 -5.89750470680883e-13 -0.007432008251129
0.551 -6.17211171061172e-10 1.52766688188422e-13 -0.00744426254344599
0.552 -5.86908299737843e-10 7.105427357601e-13 -0.00745623174209631
0.553 -5.61078294936124e-10 1.05515596260375e-12 -0.00746791830363169
0.554 -5.39394306997565e-10 1.16529008664656e-12 -0.00747932292265474
0.555 -5.21584553325738e-10 1.03383968053095e-12 -0.0074904446705234
0.556 -5.07316855191675e-10 8.10018718766514e-13 -0.00750128115656001
0.557 -4.96326535426306e-10 3.16191517413245e-13 -0.00751182870754841
0.558 -4.88389773067865e-10 -4.54747350886464e-13 -0.00752208256127795
0.559 -4.82890172293082e-10 -1.37845290737459e-12 -0.00753203706978256
0.56 -4.80392614576886e-10 -2.37321273743873e-12 -0.00754168590769477
0.561 -4.8091131077399e-10 -4.00746102968697e-12 -0.00755102228283833
0.562 -4.83682427443455e-10 -5.76605430069321e-12 -0.00756003914346071
0.563 -4.88277862586983e-10 -7.53885842641466e-12 -0.00756872938026476
0.564 -4.94861041033801e-10 -8.87467876964365e-12 -0.00757708601970375
0.565 -5.04591923800035e-10 -1.10809139641788e-11 -0.00758510240572297
0.566 -5.16950038331743e-10 -1.33830724280415e-11 -0.00759277236848066
0.567 -5.31819921434362e-10 -1.55573331994674e-11 -0.00760009037852749
0.568 -5.49471579347482e-10 -1.77351466845721e-11 -0.00760705168501663
0.569 -5.69956526419446e-10 -1.95434779470816e-11 -0.0076136524372713
0.57 -5.93418647554245e-10 -2.11670680982934e-11 -0.00761988979030648
0.571 -6.20016038510585e-10 -2.26734186981048e-11 -0.00762576199433385
0.572 -6.50139497793134e-10 -2.52846632520232e-11 -0.00763126846870754
0.573 -6.83458623029765e-10 -2.74233968866611e-11 -0.00763640986080527
0.574 -7.19856174669076e-10 -2.83435497294704e-11 -0.007641188091428
0.575 -7.59673213224232e-10 -2.9544366952905e-11 -0.00764560638778655
0.576 -8.02888422413162e-10 -3.1022295843286e-11 -0.00764966930486011
0.577 -8.49244230494151e-10 -3.20916626606049e-11 -0.00765338273666583
0.578 -8.98598528920047e-10 -3.30189209307719e-11 -0.00765675391859189
0.579 -9.50773682006911e-10 -3.40243389018724e-11 -0.00765979142152651
0.58 -1.00544284009629e-09 -3.47100126418809e-11 -0.00766250513890898
0.581 -1.06235908958752e-09 -3.50866002918337e-11 -0.00766490626737792
0.582 -1.12117781725374e-09 -3.52287088389858e-11 -0.00766700728170444
0.583 -1.18145315752827e-09 -3.52180506979494e-11 -0.00766882190401774
0.584 -1.2429506313083e-09 -3.50652840097609e-11 -0.00767036506849961
0.585 -1.30525457109343e-09 -3.47988304838509e-11 -0.00767165288061522
0.586 -1.36783739890234e-09 -3.44364536886133e-11 -0.00767270257178709
0.587 -1.43029943444617e-09 -3.3960390055654e-11 -0.00767353244937496
0.588 -1.49225343193393e-09 -3.33137961661123e-11 -0.00767416184158576
0.589 -1.55332102735883e-09 -3.23296944770846e-11 -0.00767461103749989
0.59 -1.61309010593413e-09 -3.18820525535557e-11 -0.00767490122259351
0.591 -1.67117875093936e-09 -3.10791392621468e-11 -0.0076750544090064
0.592 -1.72724945457503e-09 -2.95692359486566e-11 -0.00767509336222105
0.593 -1.78101622339e-09 -2.82156520370336e-11 -0.00767504152328058
0.594 -1.83221615657203e-09 -2.73594480404427e-11 -0.00767492292692096
0.595 -1.88063253858672e-09 -2.67981192791922e-11 -0.00767476211693063
0.596 -1.92609306282066e-09 -2.53876919487084e-11 -0.00767458405911992
0.597 -1.96845562072667e-09 -2.41229258790554e-11 -0.00767441405346525
0.598 -2.00763672353332e-09 -2.34976482715865e-11 -0.0076742776447819
0.599 -2.04358485689227e-09 -2.26059171382076e-11 -0.00767420053417356
0.6 -2.07631600801506e-09 -2.11812789530086e-11 -0.00767420849253431
0.601 -2.10588346760687e-09 -1.97353244857368e-11 -0.00767432727646877
0.602 -2.13240269886228e-09 -1.85238491212658e-11 -0.00767458254777276
0.603 -2.15603179753998e-09 -1.74615877313045e-11 -0.00767499979774711
0.604 -2.17695728110812e-09 -1.64597224738827e-11 -0.00767560427724256
0.605 -2.19551488100933e-09 -1.58912882852746e-11 -0.00767642093312115
0.606 -2.21161933211533e-09 -1.4210854715202e-11 -0.00767747435165933
0.607 -2.22589058296307e-09 -1.25339738588082e-11 -0.00767878870949579
0.608 -2.23906937435459e-09 -1.25979227050266e-11 -0.00768038773240798
0.609 -2.25055529767815e-09 -1.18802745419089e-11 -0.00768229466118298
0.61 -2.26108021195159e-09 -1.01358921256178e-11 -0.00768453222612242
0.611 -2.27139906883167e-09 -8.91731133378926e-12 -0.00768712262762439
0.612 -2.28194529938719e-09 -7.75912667450029e-12 -0.00769008752392508
0.613 -2.29301733156717e-09 -6.66489086142974e-12 -0.00769344802469285
0.614 -2.30469687778623e-09 -5.88684656577243e-12 -0.00769722468899414
0.615 -2.31789165638929e-09 -5.14432940690313e-12 -0.00770143752809127
0.616 -2.33248975689548e-09 -4.2454928461666e-12 -0.00770610600954968
0.617 -2.34884112160216e-09 -3.14770431941724e-12 -0.00771124906412402
0.618 -2.367679385884e-09 -2.38387087847514e-12 -0.00771688509310653
0.619 -2.38888375747592e-09 -1.50990331349021e-12 -0.00772303197403246
0.62 -2.41266384648497e-09 -6.3948846218409e-13 -0.00772970706495413
0.621 -2.43960229795448e-09 7.105427357601e-15 -0.00773692720578634
0.622 -2.46926390445878e-09 5.40012479177676e-13 -0.00774470871601152
0.623 -2.50116549693757e-09 1.22568621918617e-12 -0.00775306738789483
0.624 -2.53556109441888e-09 1.71951342053944e-12 -0.00776201847451197
0.625 -2.57231036471239e-09 1.94688709598267e-12 -0.00777157667231798
0.626 -2.61079691199484e-09 2.1351809209591e-12 -0.00778175609822163
0.627 -2.65054822534694e-09 2.22755147660791e-12 -0.00779257026112101
0.628 -2.69096034344329e-09 2.17070805774711e-12 -0.00780403202777247
0.629 -2.73143641038587e-09 2.1564972030319e-12 -0.00781615358412346
0.63 -2.77122680358843e-09 2.1458390619955e-12 -0.00782894639198151
0.631 -2.80963696752679e-09 1.90070181815827e-12 -0.00784242114200939
0.632 -2.84575207842863e-09 1.50635059981141e-12 -0.00785658770416398
0.633 -2.87873191950894e-09 1.04805053524615e-12 -0.00787145507636122
0.634 -2.90771851041427e-09 5.22248910783674e-13 -0.00788703133212265
0.635 -2.93182722543861e-09 -7.105427357601e-14 -0.00790332356874845
0.636 -2.95022495322428e-09 -6.75015598972095e-13 -0.00792033785705848
0.637 -2.96233615415531e-09 -1.35713662530179e-12 -0.00793807919354073
0.638 -2.96728686066672e-09 -2.04281036531029e-12 -0.00795655145605823
0.639 -2.96429192303549e-09 -2.65032440438517e-12 -0.00797575736406675
0.64 -2.95313995479773e-09 -2.95941049444082e-12 -0.00799569844441439
0.641 -2.93396063000273e-09 -3.43902684107888e-12 -0.00801637500252173
0.642 -2.90576096517725e-09 -4.19220214098459e-12 -0.00803778610103556
0.643 -2.86825319051331e-09 -4.73576733384107e-12 -0.00805992954459878
0.644 -2.8219862002743e-09 -5.21893639415794e-12 -0.00808280187166033
0.645 -2.76723710612714e-09 -5.89039927945123e-12 -0.00810639835365501
0.646 -2.70410893676853e-09 -6.57607301945973e-12 -0.00813071300074564
0.647 -2.6330173596989e-09 -7.18003434485581e-12 -0.00815573857368224
0.648 -2.55453791453419e-09 -7.7839956702519e-12 -0.00818146660147578
0.649 -2.46925857538827e-09 -8.41993141875719e-12 -0.00820788740396616
0.65 -2.37787034507164e-09 -9.05586716726248e-12 -0.00823499011827666
0.651 -2.28117436051889e-09 -9.71667191151937e-12 -0.00826276272817639
0.652 -2.17996287688038e-09 -1.04662944977463e-11 -0.00829119209527274
0.653 -2.07503347837701e-09 -1.12869713575492e-11 -0.00832026399084895
0.654 -1.96717842015914e-09 -1.21680443498917e-11 -0.00834996312722369
0.655 -1.85718818102032e-09 -1.31308297568467e-11 -0.00838027318750678
0.656 -1.74580350176257e-09 -1.41824330057716e-11 -0.00841117685276693
0.657 -1.63366919991859e-09 -1.53193013829878e-11 -0.00844265582567305
0.658 -1.52138923681377e-09 -1.65769620252831e-11 -0.00847469084991459
0.659 -1.40948230864524e-09 -1.79198877958697e-11 -0.0085072617248616
0.66 -1.29836941198391e-09 -1.93871585452143e-11 -0.00854034731519426
0.661 -1.18835785656302e-09 -2.09467998502078e-11 -0.0085739255554721
0.662 -1.07969455598322e-09 -2.26201279929228e-11 -0.00860797344989439
0.663 -9.72496749795937e-10 -2.44106956870382e-11 -0.00864246706780714
0.664 -8.66812399635819e-10 -2.62936339368025e-11 -0.00867738153577335
0.665 -7.62602425652403e-10 -2.82547318875004e-11 -0.00871269102729322
0.666 -6.59728272012217e-10 -3.02726732570591e-11 -0.00874836875156015
0.667 -5.58030066599713e-10 -3.23190363360482e-11 -0.00878438694279626
0.668 -4.57268001241573e-10 -3.43902684107888e-11 -0.00882071685192898
0.669 -3.57200491407639e-10 -3.64543950581719e-11 -0.00885732874251377
0.67 -2.57543320003606e-10 -3.85220744192338e-11 -0.00889419189285356
0.671 -1.58024704433046e-10 -4.05329103614349e-11 -0.00893127460629917
0.672 -5.8356874887977e-11 -4.2490455598454e-11 -0.00896854423164029
0.673 4.16964240912421e-11 -4.43840519892547e-11 -0.0090059671954057
0.674 1.42351908039018e-10 -4.61639615423337e-11 -0.00904350904764728
0.675 2.43769449070896e-10 -4.78337369713699e-11 -0.00908113452257486
0.676 3.46073392165636e-10 -4.93756147079694e-11 -0.00911880761503536
0.677 4.49313475314739e-10 -5.07505149016652e-11 -0.00915649167348653
0.678 5.53466605879294e-10 -5.19371212703845e-11 -0.00919414950969266
0.679 6.58454624158367e-10 -5.29603028098791e-11 -0.00923174352487599
0.68 7.64162066957397e-10 -5.37916378107184e-11 -0.00926923585164108
0.681 8.70327809820992e-10 -5.44027045634721e-11 -0.00930658851047161
0.682 9.76683622866403e-10 -5.48183720638917e-11 -0.00934376357911915
0.683 1.0828902219373e-09 -5.50066658888682e-11 -0.00938072337280005
0.684 1.18854792674483e-09 -5.49817968931166e-11 -0.00941743063265565
0.685 1.29319488451074e-09 -5.47473177903157e-11 -0.00945384871965971
0.686 1.39633371532e-09 -5.42783595847141e-11 -0.00948994181074969
0.687 1.49744394661866e-09 -5.36104494130996e-11 -0.00952567509391311
0.688000000000001 1.59597846050019e-09 -5.27400345617934e-11 -0.00956101495868478
0.689000000000001 1.69135461192127e-09 -5.16529041760805e-11 -0.00959592917857699
0.690000000000001 1.78297554498386e-09 -5.03703745380335e-11 -0.00963038708201391
0.691000000000001 1.87026927278566e-09 -4.89102092160465e-11 -0.00966435970847712
0.692000000000001 1.95263893942865e-09 -4.73008299195499e-11 -0.00969781994684882
0.693000000000001 2.02952321615157e-09 -4.55244730801496e-11 -0.00973074265326557
0.694000000000001 2.10037676140473e-09 -4.36273239756702e-11 -0.00976310474620901
0.695000000000001 2.1646755499205e-09 -4.16378043155419e-11 -0.00979488527703187
0.696000000000001 2.22193996535225e-09 -3.95665722408012e-11 -0.00982606547464937
0.697000000000001 2.27174190570167e-09 -3.74598130292725e-11 -0.00985662876367288
0.698000000000001 2.31368346703675e-09 -3.53210793946346e-11 -0.00988656075585992
0.699000000000001 2.34746622140847e-09 -3.32178728967847e-11 -0.00991584921529576
0.700000000000001 2.37279351722464e-09 -3.11715098177956e-11 -0.00994448399830128
0.701000000000001 2.38947883701712e-09 -2.92104118670977e-11 -0.00997245696957949
0.702000000000001 2.39744402108499e-09 -2.73558953267639e-11 -0.00999976189657903
0.703000000000001 2.39660735701364e-09 -2.56576981882972e-11 -0.0100263943244615
0.704000000000001 2.38701858279455e-09 -2.4165558443201e-11 -0.0100523514344079
0.705000000000001 2.36882868875909e-09 -2.2883028805154e-11 -0.0100776318882395
0.706000000000001 2.34221886330488e-09 -2.18349782699079e-11 -0.0101022356625101
0.707000000000001 2.30749641616512e-09 -2.1032064978499e-11 -0.0101261638752872
0.708000000000001 2.26505036948765e-09 -2.05133687813941e-11 -0.0101494186088701
0.709000000000001 2.21533547062336e-09 -2.02859951059509e-11 -0.0101720027315234
0.710000000000001 2.15890239019245e-09 -2.03428385248117e-11 -0.0101939197212801
0.711000000000001 2.09632311509722e-09 -2.07087680337281e-11 -0.0102151734944308
0.712000000000001 2.02827621365032e-09 -2.13660200643062e-11 -0.0102357682412
0.713000000000001 1.95549709758325e-09 -2.23110419028671e-11 -0.0102557082707653
0.714000000000001 1.87876381119167e-09 -2.35402808357321e-11 -0.0102749978672599
0.715000000000001 1.7988881495512e-09 -2.50004461577191e-11 -0.0102936411581693
0.716000000000001 1.71671388216055e-09 -2.66560107320402e-11 -0.010311641996072
0.717000000000001 1.63301194788801e-09 -2.85425016954832e-11 -0.0103290038543985
0.718000000000001 1.5489867166707e-09 -3.05000469325023e-11 -0.0103457297375463
0.719000000000001 1.46489398389349e-09 -3.25037774473458e-11 -0.010361822104894
0.720000000000001 1.38144429229214e-09 -3.5242919693701e-11 -0.0103772828090331
0.721000000000001 1.30033050993461e-09 -3.75415254438849e-11 -0.010392113047699
0.722000000000001 1.22199317331706e-09 -3.93889365568612e-11 -0.010406313327281
0.723000000000001 1.14648734950151e-09 -4.1456615917923e-11 -0.0104198834390385
0.724000000000001 1.07465147891617e-09 -4.35669278431305e-11 -0.0104328224465516
0.725000000000001 1.0073186729187e-09 -4.54605242339312e-11 -0.0104451286827674
0.726000000000001 9.44670119906732e-10 -4.72581973554043e-11 -0.0104567997562118
0.727000000000001 8.87041551322909e-10 -4.88604712245433e-11 -0.01046783256606
0.728000000000001 8.34745605970966e-10 -5.01323427215539e-11 -0.0104782233247027
0.729000000000001 7.87984788530594e-10 -5.1056048278042e-11 -0.0104879675874557
0.730000000000001 7.46771533499668e-10 -5.16209297529713e-11 -0.0104970602890688
0.731000000000001 7.11086300952957e-10 -5.19406739840633e-11 -0.0105054957863107
0.732000000000001 6.80831391264292e-10 -5.18518561420933e-11 -0.0105132679066399
0.733000000000001 6.558096288245e-10 -5.13686870817764e-11 -0.0105203700027391
0.734000000000001 6.35841601592801e-10 -5.04698505210399e-11 -0.0105267950126615
