#  Time  ForceX  ForceY   Work
0.046 -9.9897608407673e-08 1.47461918764691e-05 -1.9076105615584e-05
0.047 -1.02206888286105e-07 1.52799492063593e-05 -2.04895603537046e-05
0.048 -1.04477775764167e-07 1.58134518102315e-05 -2.19743065970471e-05
0.049 -1.06704327151874e-07 1.63461329414361e-05 -2.35323168823264e-05
0.05 -1.08878611015939e-07 1.68774364084356e-05 -2.51655740480559e-05
0.051 -1.10991022594931e-07 1.74068177933862e-05 -2.68760710504313e-05
0.052 -1.13030640847001e-07 1.79337447541172e-05 -2.86658107895018e-05
0.053 -1.14985782673216e-07 1.8457696519647e-05 -3.05368059412449e-05
0.054 -1.16844432795915e-07 1.89781629948982e-05 -3.24910787917664e-05
0.055 -1.18594757125834e-07 1.94946435314591e-05 -3.45306610697588e-05
0.056 -1.20225514876893e-07 2.00066455633419e-05 -3.66575937742188e-05
0.057 -1.21726415613921e-07 2.0513683676171e-05 -3.88739269949097e-05
0.058 -1.23088412351535e-07 2.10152788717721e-05 -4.11817197233915e-05
0.059 -1.24303891624322e-07 2.15109583834305e-05 -4.35830396535916e-05
0.06 -1.2536676763375e-07 2.2000256002741e-05 -4.60799629712107e-05
0.061 -1.26272533762517e-07 2.24827129784444e-05 -4.8674574131738e-05
0.062 -1.27018214612917e-07 2.2957879313168e-05 -5.13689656281204e-05
0.063 -1.27602223898293e-07 2.34253154154374e-05 -5.41652377486433e-05
0.064 -1.28024222334489e-07 2.38845939328769e-05 -5.70654983269768e-05
0.065 -1.28284883160745e-07 2.4335301656464e-05 -6.00718624857278e-05
0.066 -1.28385597264469e-07 2.47770412471482e-05 -6.31864523761499e-05
0.067 -1.28328226267627e-07 2.52094328061503e-05 -6.64113969156576e-05
0.068 -1.2811476501895e-07 2.56321150295946e-05 -6.97488315257175e-05
0.069 -1.27747048495053e-07 2.60447459439206e-05 -7.32008978721106e-05
0.07 -1.27226488899623e-07 2.64470032540487e-05 -7.67697436099084e-05
0.071 -1.26553825197107e-07 2.6838584076927e-05 -8.04575221345925e-05
0.0720000000000001 -1.2572896324059e-07 2.72192044619146e-05 -8.42663923416085e-05
0.0730000000000001 -1.24750799912476e-07 2.75885982397028e-05 -8.81985183949235e-05
0.0740000000000001 -1.23617263980691e-07 2.79465158179448e-05 -9.2256069506411e-05
0.0750000000000001 -1.22325268137047e-07 2.82927225931928e-05 -9.64412197263009e-05
0.0760000000000001 -1.20870847553078e-07 2.86269972704645e-05 -0.000100756147745292
0.0770000000000001 -1.19249357055651e-07 2.89491301792566e-05 -0.000105203036708263
0.0780000000000001 -1.17455666526212e-07 2.92589215398209e-05 -0.000109784074039752
0.0790000000000001 -1.15484404261679e-07 2.95561800527366e-05 -0.000114501451280099
0.0800000000000001 -1.13330274942314e-07 2.98407214884833e-05 -0.000119357363932187
0.0810000000000001 -1.10988295887182e-07 3.01123676713644e-05 -0.000124354011317291
0.0820000000000001 -1.08454100811173e-07 3.03709457369905e-05 -0.000129493596439292
0.0830000000000001 -1.05724108578897e-07 3.06162876455573e-05 -0.000134778325855837
0.0840000000000001 -1.0279568662952e-07 3.08482300468427e-05 -0.000140210409555125
0.0850000000000001 -9.96672770980922e-08 3.10666143974458e-05 -0.000145792060836962
0.0860000000000001 -9.6338396815554e-08 3.12712873906662e-05 -0.000151525496196854
0.0870000000000001 -9.28096142160939e-08 3.14621014751992e-05 -0.00015741293521141
0.0880000000000001 -8.90824125576728e-08 3.16389155727848e-05 -0.000163456600424106
0.0890000000000001 -8.51590371553357e-08 3.18015958349349e-05 -0.000169658717230103
0.0900000000000001 -8.10422609021089e-08 3.19500165240072e-05 -0.000176021513758959
0.0910000000000001 -7.67351302499719e-08 3.20840606491402e-05 -0.000182547220754267
0.0920000000000001 -7.22406809927634e-08 3.2203620691007e-05 -0.000189238071449476
0.0930000000000001 -6.75616220746633e-08 3.23085990849847e-05 -0.000196096301439411
0.0940000000000001 -6.27001064401611e-08 3.23989085835308e-05 -0.000203124148546589
0.0950000000000001 -5.76574148425379e-08 3.24744723876336e-05 -0.000210323852682628
0.0960000000000001 -5.24337853136103e-08 3.2535224089969e-05 -0.000217697655704102
0.0970000000000001 -4.70281626974156e-08 3.25811074795013e-05 -0.000225247801263702
0.0980000000000001 -4.14381524649343e-08 3.26120760405502e-05 -0.000232976534655683
0.0990000000000001 -3.56598945927544e-08 3.26280924340949e-05 -0.000240886102657751
0.1 -2.96880600103577e-08 3.26291276913082e-05 -0.000248978753368467
0.101 -2.35159500761029e-08 3.26151604497227e-05 -0.000257256736041773
0.102 -1.71355498679304e-08 3.25861759939983e-05 -0.000265722300919111
0.103 -1.05377377934701e-08 3.25421653499802e-05 -0.0002743776990605
0.104 -3.71248454200668e-09 3.24831243325718e-05 -0.000283225182175092
0.105 3.35092487091515e-09 3.24090526433451e-05 -0.000292267002452649
0.106 1.06635766883301e-08 3.23199530427587e-05 -0.000301505412397067
0.107 1.82366832746084e-08 3.22158305721132e-05 -0.000310942664662835
0.108 2.60812349495154e-08 3.20966920064336e-05 -0.000320581011895697
0.109 3.42077388637563e-08 3.19625452789296e-05 -0.000330422706578751
0.11 4.26259454400224e-08 3.18133992003311e-05 -0.000340470000884291
0.111 5.1344601459391e-08 3.16492632705945e-05 -0.000350725146533004
0.112 6.03711995950107e-08 3.14701476327173e-05 -0.000361190394660902
0.113 6.97118132109154e-08 3.12760632716902e-05 -0.000371867995694467
0.114 7.93709951096844e-08 3.10670222702925e-05 -0.000382760199234512
0.115 8.9351640752966e-08 3.08430382176539e-05 -0.000393869253949413
0.116 9.96550042486888e-08 3.06041268274271e-05 -0.000405197407476969
0.117 1.10280646836713e-07 3.03503065346433e-05 -0.000416746906335659
0.118 1.21226547022957e-07 3.00815992559933e-05 -0.000428519995844304
0.119 1.32489168080951e-07 2.97980311430024e-05 -0.000440518920050403
0.12 1.44063649898385e-07 2.94996333884967e-05 -0.000452745921665576
0.121 1.55943935098435e-07 2.91864430472799e-05 -0.000465203242008414
0.122 1.68122999966158e-07 2.88585037289124e-05 -0.000477893120953218
0.123 1.80593097809378e-07 2.85158663757556e-05 -0.000490817796883197
0.124 1.93345963239722e-07 2.81585897958792e-05 -0.00050397950664871
0.125 2.06373112376923e-07 2.77867412314947e-05 -0.00051738048552716
0.126 2.19666041800792e-07 2.74003967071224e-05 -0.000531022967185091
0.127 2.33216510991952e-07 2.69996412924911e-05 -0.000544909183640746
0.128 2.47016739507444e-07 2.65845692446476e-05 -0.000559041365225556
0.129 2.61059620143556e-07 2.61552838978218e-05 -0.000573421740543939
0.13 2.75338939204062e-07 2.5711897606584e-05 -0.000588052536430165
0.131 2.89849458212643e-07 2.52545313266239e-05 -0.00060293597790148
0.132 3.0458709687764e-07 2.47833142736908e-05 -0.000618074288105712
0.133 3.19548993488183e-07 2.42983833160793e-05 -0.000633469688264568
0.134 3.34733552875832e-07 2.37998823990893e-05 -0.000649124397609444
0.135 3.50140444638214e-07 2.3287961795404e-05 -0.000665040633311858
0.136 3.65770620902595e-07 2.27627773732308e-05 -0.000681220610405677
0.137 3.81626204415397e-07 2.22244898679946e-05 -0.000697666541703589
0.138 3.97710465449563e-07 2.16732640261341e-05 -0.000714380637704809
0.139 4.14027640616155e-07 2.11092679087699e-05 -0.000731365106497618
0.14 4.30582835164728e-07 2.05326721847143e-05 -0.000748622153652867
0.141 4.47381871993002e-07 1.99436494128236e-05 -0.00076615398211339
0.142 4.64431060720472e-07 1.93423735517229e-05 -0.000783962792075434
0.143 4.81737078672495e-07 1.87290194553213e-05 -0.000802050780865981
0.144 4.99306734624838e-07 1.81037624891189e-05 -0.000820420142814855
0.145 5.17146823142411e-07 1.74667782815163e-05 -0.000839073069123083
0.146 5.35263897205596e-07 1.68182426421026e-05 -0.000858011747727369
0.147 5.53664111890839e-07 1.61583315048119e-05 -0.000877238363163488
0.148 5.72353043182261e-07 1.54872210735846e-05 -0.000896755096426657
0.149 5.91335577837526e-07 1.48050880781625e-05 -0.000916564124832548
0.15 6.10615721541308e-07 1.41121100902808e-05 -0.000936667621877086
0.151 6.30196536732797e-07 1.34084659997313e-05 -0.000957067757098263
0.152 6.50080025366151e-07 1.26943365863497e-05 -0.000977766695938816
0.153 6.70267072067077e-07 1.19699051452926e-05 -0.000998766599612127
0.154 6.90757387289409e-07 1.12353581656066e-05 -0.00102006962496987
0.155 7.1154948066976e-07 1.04908861260355e-05 -0.00104167792437439
0.156 7.32640673462015e-07 9.73668422687979e-06 -0.00106359364557496
0.157 7.54027103866406e-07 8.97295324264746e-06 -0.00108581893158773
0.158 7.75703764333002e-07 8.19990030009876e-06 -0.00110835592058225
0.159 7.97664538865206e-07 7.41773969892279e-06 -0.00113120674577152
0.16 8.19902286508523e-07 6.62669363649115e-06 -0.00115437353530842
0.161 8.42408899970337e-07 5.82699298945499e-06 -0.00117785841218776
0.162 8.65175415754038e-07 5.01887794612799e-06 -0.00120166349415369
0.163 8.88192076331507e-07 4.20259862821126e-06 -0.00122579089361324
0.164 9.11448450935382e-07 3.37841559527874e-06 -0.00125024271755485
0.165 9.34933531482329e-07 2.54660031728804e-06 -0.00127502106747396
0.166 9.58635814285458e-07 1.70743554051001e-06 -0.00130012803930215
0.167 9.82543419070225e-07 8.61215539771365e-07 -0.00132556572334322
0.168 1.00664417246321e-06 8.24628187956478e-09 -0.00135133620421413
0.169 1.03092570036267e-06 -8.51154457137682e-07 -0.00137744156078951
0.17 1.05537552919088e-06 -1.71665714177038e-06 -0.00140388386615351
0.171 1.07998114273755e-06 -2.5879205871604e-06 -0.00143066518755271
0.172 1.10473007275402e-06 -3.46459207278826e-06 -0.00145778758635602
0.173 1.12960995046762e-06 -4.34630771195543e-06 -0.00148525311801641
0.174 1.15460856520144e-06 -5.23269271823779e-06 -0.0015130638320371
0.175 1.1797139229941e-06 -6.12336183536399e-06 -0.00154122177194048
0.176 1.20491429278502e-06 -7.01791978485744e-06 -0.00156972897523987
0.177 1.23019825615245e-06 -7.91596185223398e-06 -0.00159858747341369
0.178 1.25555467711536e-06 -8.81707433109113e-06 -0.0016277992918815
0.179 1.28097281582029e-06 -9.72083520522915e-06 -0.00165736644998237
0.18 1.30644227525067e-06 -1.06268146922162e-05 -0.00168729096095419
0.181 1.33195305274114e-06 -1.15345759503782e-05 -0.00171757483191346
0.182 1.3574955541884e-06 -1.24436756969715e-05 -0.00174822006383734
0.183 1.38306056030046e-06 -1.33536648370125e-05 -0.00177922865154436
0.184 1.4086392727819e-06 -1.42640891560575e-05 -0.00181060258367627
0.185 1.43422330545206e-06 -1.51744899987705e-05 -0.00184234384267894
0.186 1.45980463450712e-06 -1.60844048586739e-05 -0.00187445440478274
0.187 1.48537566602158e-06 -1.69933680851386e-05 -0.00190693623998178
0.188 1.51092916489404e-06 -1.79009115051088e-05 -0.00193979131201253
0.189 1.53645828149251e-06 -1.88065650235103e-05 -0.00197302157832969
0.19 1.56195651257462e-06 -1.97098573124777e-05 -0.00200662899008085
0.191 1.58741767819492e-06 -2.0610316376235e-05 -0.00204061549207888
0.192 1.61283591637584e-06 -2.15074701230833e-05 -0.00207498302277123
0.193 1.63820565823869e-06 -2.24008470794956e-05 -0.00210973351420766
0.194 1.66352159602923e-06 -2.32899768484174e-05 -0.00214486889200374
0.195 1.68877865647232e-06 -2.41743908127035e-05 -0.00218039107530202
0.196 1.71397195636303e-06 -2.50536226431564e-05 -0.00221630197672945
0.197 1.73909678835571e-06 -2.59272088776186e-05 -0.00225260350235193
0.198 1.76414857833151e-06 -2.67946895569082e-05 -0.00228929755162453
0.199 1.78912282500221e-06 -2.76556087399626e-05 -0.00232638601733833
0.2 1.81401509102841e-06 -2.85095150829306e-05 -0.00236387078556443
0.201 1.83882095150523e-06 -2.93559623933959e-05 -0.00240175373559309
0.202 1.86353594955335e-06 -3.01945102130219e-05 -0.00244003673987001
0.203 1.88815555901556e-06 -3.10247243007211e-05 -0.00247872166392947
0.204 1.91267514537685e-06 -3.18461772117473e-05 -0.00251781036632332
0.205 1.93708992846098e-06 -3.265844878797e-05 -0.00255730469854751
0.206 1.96139493979786e-06 -3.34611266623597e-05 -0.00259720650496578
0.207 1.98558500486001e-06 -3.42538067243936e-05 -0.00263751762273046
0.208 2.00965470753545e-06 -3.50360935570393e-05 -0.00267823988170079
0.209 2.03359837236405e-06 -3.58076008737385e-05 -0.00271937510436073
0.21 2.05741003256321e-06 -3.65679518949946e-05 -0.00276092510573272
0.211 2.08108343002777e-06 -3.7316779746277e-05 -0.00280289169329328
0.212 2.10461200822465e-06 -3.8053727713816e-05 -0.00284527666688567
0.213 2.12798890864008e-06 -3.87784495679e-05 -0.00288808181863386
0.214 2.15120697610871e-06 -3.94906098293291e-05 -0.00293130893285551
0.215 2.17425876947175e-06 -4.01898838937598e-05 -0.00297495978597681
0.216 2.19713660953857e-06 -4.0875958308817e-05 -0.00301903614644846
0.217 2.21983256132319e-06 -4.15485307989627e-05 -0.00306353977466239
0.218 2.24233847667676e-06 -4.22073104395793e-05 -0.00310847242287264
0.219 2.26464607422372e-06 -4.28520176534164e-05 -0.00315383583511592
0.22 2.28674691094e-06 -4.34823842283549e-05 -0.00319963174713867
0.221 2.30863249761626e-06 -4.40981533529339e-05 -0.00324586188632617
0.222 2.33029428109433e-06 -4.46990795275326e-05 -0.00329252797163414
0.223 2.35172374374315e-06 -4.5284928500422e-05 -0.00333963171352654
0.224 2.37291243898596e-06 -4.58554772002628e-05 -0.00338717481391778
0.225 2.39385201794562e-06 -4.64105136082082e-05 -0.0034351589661179
0.226 2.41453430582794e-06 -4.69498366086896e-05 -0.00348358585478447
0.227 2.43495134633065e-06 -4.7473255907704e-05 -0.00353245715587895
0.228 2.45509543006506e-06 -4.798059183031e-05 -0.00358177453662764
0.229 2.47495914962315e-06 -4.84716751749659e-05 -0.0036315396554882
0.23 2.49453540845934e-06 -4.89463470927376e-05 -0.00368175416212114
0.231 2.5138174670758e-06 -4.94044588776887e-05 -0.00373241969736581
0.232 2.53279896078595e-06 -4.984587183543e-05 -0.00378353789322208
0.233 2.55147390149091e-06 -5.02704571232471e-05 -0.00383511037283452
0.234 2.56983669366662e-06 -5.06780955866759e-05 -0.003887138750484
0.235 2.58788211660033e-06 -5.10686776102887e-05 -0.00393962463157937
0.236 2.60560535103593e-06 -5.14421029755852e-05 -0.00399256961265529
0.237 2.62300190101428e-06 -5.17982807082262e-05 -0.00404597528137216
0.238 2.64006762407121e-06 -5.21371289359251e-05 -0.00409984321651822
0.239 2.65679866551238e-06 -5.24585747179174e-05 -0.00415417498801444
0.24 2.67319144242606e-06 -5.27625539312737e-05 -0.00420897215692
0.241 2.6892425815106e-06 -5.30490111252391e-05 -0.00426423627544003
0.242 2.70494888710004e-06 -5.33178993364913e-05 -0.00431996888693212
0.243 2.72030729142614e-06 -5.35691799647964e-05 -0.00437617152591477
0.244 2.73531478001132e-06 -5.3802822563398e-05 -0.00443284571807218
0.245 2.74996836324704e-06 -5.40188046969092e-05 -0.00448999298026127
0.246 2.76426501777394e-06 -5.42171117388079e-05 -0.00454761482051355
0.247 2.77820164029663e-06 -5.43977366902482e-05 -0.00460571273803827
0.248 2.79177499074024e-06 -5.45606799207121e-05 -0.00466428822321893
0.249 2.80498163363063e-06 -5.47059489797164e-05 -0.0047233427576094
0.25 2.81781792921265e-06 -5.48335583268056e-05 -0.0047828778139259
0.251 2.83027996417218e-06 -5.49435291361533e-05 -0.00484289485603415
0.252 2.84236356407064e-06 -5.50358889412905e-05 -0.00490339533893295
0.253 2.85406423650159e-06 -5.51106714148375e-05 -0.00496438070873363
0.254 2.86537717286706e-06 -5.51679160558649e-05 -0.00502585240263352
0.255 2.87629723239036e-06 -5.52076678950186e-05 -0.00508781184888565
0.256 2.88681895632692e-06 -5.52299771960918e-05 -0.0051502604667642
0.257 2.89693657684609e-06 -5.52348991327278e-05 -0.00521319966652206
0.258 2.9066440259129e-06 -5.52224934793344e-05 -0.00527663084934798
0.259 2.91593495838072e-06 -5.51928243233135e-05 -0.0053405554073146
0.26 2.92480279995289e-06 -5.51459597026849e-05 -0.00540497472332457
0.261 2.93324076139356e-06 -5.50819713716066e-05 -0.00546989017105173
0.262 2.94124190425293e-06 -5.50009344877367e-05 -0.00553530311487698
0.263 2.94879918882884e-06 -5.49029272924884e-05 -0.00560121490982187
0.264 2.9559055274575e-06 -5.47880309262894e-05 -0.00566762690147806
0.265 2.96255380227706e-06 -5.46563291266011e-05 -0.00573454042593414
0.266 2.96873698779621e-06 -5.45079080289668e-05 -0.00580195680969789
0.267 2.97444815799963e-06 -5.43428559396375e-05 -0.00586987736961951
0.268 2.97968056983677e-06 -5.41612631863586e-05 -0.00593830341281137
0.269 2.98442773072338e-06 -5.39632219442865e-05 -0.00600723623656656
0.27 2.98868340031788e-06 -5.37488261294072e-05 -0.00607667712827737
0.271 2.99244171841906e-06 -5.35181712422172e-05 -0.00614662736535251
0.272 2.9956971872025e-06 -5.32713543393015e-05 -0.00621708821513802
0.273 2.99844476359112e-06 -5.30084739338577e-05 -0.00628806093483545
0.274 3.00067986103159e-06 -5.2729630031223e-05 -0.00635954677142287
0.275 3.00239839390315e-06 -5.24349240098587e-05 -0.00643154696157994
0.276 3.00359682903206e-06 -5.21244587528003e-05 -0.0065040627316122
0.277 3.00427213950627e-06 -5.17983386050247e-05 -0.00657709529738178
0.278 3.00442187750605e-06 -5.14566694356233e-05 -0.00665064586423871
0.279 3.0040441618695e-06 -5.10995587124086e-05 -0.0067247156269575
0.28 3.0031376478945e-06 -5.07271155871791e-05 -0.00679930576967997
0.281 3.00170156464219e-06 -5.03394509738797e-05 -0.00687441746585745
0.282 2.99973562434275e-06 -4.99366776569588e-05 -0.00695005187820421
0.283 2.99724009522606e-06 -4.95189103872917e-05 -0.00702621015865184
0.284 2.99421570382208e-06 -4.90862659905389e-05 -0.00710289344831004
0.285 2.99066361364453e-06 -4.86388635074775e-05 -0.00718010287743373
0.286 2.98658540209829e-06 -4.81768242881486e-05 -0.00725783956539337
0.287 2.98198299830688e-06 -4.77002720913333e-05 -0.00733610462065574
0.288 2.97685865646713e-06 -4.72093332142265e-05 -0.00741489914076558
0.289 2.97121490433483e-06 -4.67041366274401e-05 -0.00749422421233324
0.29 2.96505446684137e-06 -4.61848140158594e-05 -0.00757408091103156
0.291 2.95838027142281e-06 -4.56514999083169e-05 -0.00765447030159289
0.292 2.95119533255672e-06 -4.51043317593047e-05 -0.00773539343781565
0.293 2.9435027535385e-06 -4.45434500608854e-05 -0.00781685136257263
0.294 2.93530565009803e-06 -4.39689983604552e-05 -0.00789884510782485
0.295 2.92660713263615e-06 -4.33811233779835e-05 -0.00798137569463991
0.296 2.91741024227576e-06 -4.27799750628566e-05 -0.00806444413321216
0.297 2.90771792244016e-06 -4.21657066294046e-05 -0.00814805142288966
0.298 2.89753297444406e-06 -4.15384745888758e-05 -0.00823219855219992
0.299 2.8868580521646e-06 -4.08984388755584e-05 -0.0083168864988813
0.3 2.87569560342149e-06 -4.02457627970421e-05 -0.00840211622991391
0.301 2.86404790728056e-06 -3.95806131390231e-05 -0.00848788870155393
0.302 2.85191699589404e-06 -3.89031601724099e-05 -0.00857420485936742
0.303 2.83930469713312e-06 -3.82135776906267e-05 -0.00866106563826444
0.304 2.82621259550808e-06 -3.75120430717857e-05 -0.00874847196253428
0.305 2.81264208901177e-06 -3.67987373053325e-05 -0.00883642474587903
0.306 2.79859434826335e-06 -3.60738450364551e-05 -0.00892492489144553
0.307 2.78407035381179e-06 -3.53375546122692e-05 -0.00901397329185889
0.308 2.76907092633394e-06 -3.45900581653069e-05 -0.00910357082924842
0.309 2.75359670709463e-06 -3.38315516259513e-05 -0.00919371837527708
0.31 2.73764827518619e-06 -3.30622348467813e-05 -0.00928441679116418
0.311 2.72122607825054e-06 -3.22823116274407e-05 -0.0093756669277053
0.312 2.70433055327146e-06 -3.14919898389832e-05 -0.00946746962529196
0.313 2.68696211236374e-06 -3.06914815002557e-05 -0.00955982571392289
0.314 2.66912120494567e-06 -2.9881002870269e-05 -0.00965273601321467
0.315 2.65080837102971e-06 -2.9060774590306e-05 -0.0097462013324069
0.316 2.63202424832798e-06 -2.82310217745163e-05 -0.00984022247036383
0.317 2.61276966995183e-06 -2.73919741431428e-05 -0.00993480021556965
0.318 2.59304563776652e-06 -2.65438661504191e-05 -0.0100299353461233
0.319 2.57285343430169e-06 -2.56869371728641e-05 -0.010125628629724
0.32 2.55219460498779e-06 -2.48214315714534e-05 -0.0102218808236571
0.321 2.53107103276307e-06 -2.39475989243232e-05 -0.0103186926747717
0.322 2.50948495938985e-06 -2.30656941386798e-05 -0.0104160649194576
0.323 2.48743901032356e-06 -2.21759776000141e-05 -0.010513998283617
0.324 2.46493622846344e-06 -2.12787153781591e-05 -0.0106124934826299
0.325 2.44198007237628e-06 -2.0374179330318e-05 -0.0107115512213229
0.326 2.41857449090332e-06 -1.94626472893589e-05 -0.0108111721939271
0.327 2.39472386631689e-06 -1.85444031668425e-05 -0.0109113570840401
0.328 2.37043307294016e-06 -1.76197371288822e-05 -0.0110121065645797
0.329 2.34570745405449e-06 -1.66889457187125e-05 -0.0111134212977408
0.33 2.32055282722854e-06 -1.57523319739283e-05 -0.0112153019349481
0.331 2.29497547898916e-06 -1.48102055224086e-05 -0.0113177491168076
0.332 2.26898213817606e-06 -1.38628826977794e-05 -0.0114207634730589
0.333 2.24257998659994e-06 -1.29106865607298e-05 -0.0115243456225259
0.334 2.21577660397543e-06 -1.19539469967123e-05 -0.0116284961730669
0.335 2.18857995903932e-06 -1.09930007461401e-05 -0.0117332157215292
0.336 2.16099840422146e-06 -1.00281913706368e-05 -0.0118385048537003
0.337 2.13304059748509e-06 -9.05986929566893e-06 -0.0119443641442617
0.338 2.10471548989233e-06 -8.08839171284603e-06 -0.0120507941567452
0.339 2.07603230606423e-06 -7.11412253018295e-06 -0.0121577954434931
0.34 2.04700048733741e-06 -6.13743231347996e-06 -0.0122653685456166
0.341 2.01762964202601e-06 -5.15869809269986e-06 -0.0123735139929578
0.342 1.98792954542171e-06 -4.17830323407031e-06 -0.0124822323040591
0.343 1.95791005630497e-06 -3.19663726600083e-06 -0.0125915239861297
0.344 1.92758110273417e-06 -2.21409566059094e-06 -0.0127013895350195
0.345 1.89695265362388e-06 -1.23107956362389e-06 -0.0128118294351948
0.346 1.86603467788871e-06 -2.47995526336808e-07 -0.0129228441597175
0.347 1.83483708049437e-06 7.34744801889065e-07 -0.013034434170227
0.348 1.80336973976125e-06 1.71672498971986e-06 -0.0131465999169286
0.349 1.77164240611205e-06 2.69752420223313e-06 -0.0132593418385832
0.35 1.7396647375989e-06 3.67671761658528e-06 -0.0133726603624985
0.351 1.70744625194175e-06 4.65387675241402e-06 -0.0134865559045277
0.352 1.67499631054113e-06 5.62857000119266e-06 -0.0136010288690691
0.353 1.64232413268905e-06 6.60036305077938e-06 -0.0137160796490667
0.354 1.60943875826547e-06 7.5688193206247e-06 -0.0138317086260191
0.355 1.57634905306736e-06 8.53350050000756e-06 -0.0139479161699818
0.356 1.54306371591417e-06 9.49396703830985e-06 -0.0140647026395824
0.357 1.50959126443695e-06 1.04497786903579e-05 -0.0141820683820279
0.358 1.47594007238183e-06 1.14004949942625e-05 -0.0143000137331202
0.359 1.4421183429647e-06 1.23456758398532e-05 -0.0144185390172687
0.36 1.40813415683283e-06 1.32848820140197e-05 -0.0145376445475045
0.361 1.37399546318306e-06 1.4217675724737e-05 -0.014657330625499
0.362 1.33971009930178e-06 1.51436211623945e-05 -0.0147775975415718
0.363 1.30528582076295e-06 1.60622850291503e-05 -0.0148984455747131
0.364 1.27073030853353e-06 1.69732370842723e-05 -0.0150198749925943
0.365 1.23605119561887e-06 1.78760506841513e-05 -0.0151418860515788
0.366 1.20125609193167e-06 1.87703032459297e-05 -0.0152644789967376
0.367 1.16635258429199e-06 1.96555768603446e-05 -0.0153876540618556
0.368 1.13134827195438e-06 2.05314586807503e-05 -0.0155114114694426
0.369 1.09625080924047e-06 2.1397541489776e-05 -0.0156357514307344
0.37 1.06106786468274e-06 2.22534241256511e-05 -0.015760674145702
0.371 1.02580719207879e-06 2.30987119422821e-05 -0.0158861798030474
0.372 9.90476591411493e-07 2.39330172391305e-05 -0.0160122685802024
