#  Time  ForceX  ForceY   Work
0.038 -1.68536417710641e-07 9.34517885298192e-09 -2.49343961269705e-06
0.039 -1.90441826752874e-07 9.22595688734873e-09 -2.76167005040101e-06
0.04 -2.10933666089375e-07 9.09072994659255e-09 -3.05070490245508e-06
0.041 -2.28317319717064e-07 8.94865692657731e-09 -3.36156243816062e-06
0.042 -2.41658773880715e-07 8.80895001387216e-09 -3.6952798596751e-06
0.043 -2.50785513689067e-07 8.67952820726714e-09 -4.05290910130123e-06
0.044 -2.56141531540521e-07 8.56543636018614e-09 -4.43551263476678e-06
0.045 -2.58559246457679e-07 8.46717895797156e-09 -4.84416004635415e-06
0.046 -2.59010941583426e-07 8.3796081185028e-09 -5.27992597021843e-06
0.047 -2.58390550733623e-07 8.29161450610627e-09 -5.74388965809795e-06
0.048 -2.57359161093262e-07 8.18694445570145e-09 -6.2371361201248e-06
0.049 -2.5626944477608e-07 8.04616107075162e-09 -6.76075846518104e-06
0.05 -2.55168250085092e-07 7.84940468179229e-09 -7.31586086468068e-06
0.051 -2.53863686516809e-07 7.57963647401994e-09 -7.90356149084175e-06
0.052 -2.5203425613185e-07 7.22548065823503e-09 -8.52499483743226e-06
0.053 -2.49354298986759e-07 6.78347333860074e-09 -9.18131298572461e-06
0.054 -2.45609942606251e-07 6.2588902949301e-09 -9.87368558597219e-06
0.055 -2.40784510552317e-07 5.66540236945912e-09 -1.06032985370394e-05
0.056 -2.35099525180971e-07 5.02337726970836e-09 -1.13713515279695e-05
0.057 -2.29005627350176e-07 4.35733227277524e-09 -1.21790547315814e-05
0.058 -2.23126130904916e-07 3.69289310242493e-09 -1.30276250069712e-05
0.059 -2.18163442422536e-07 3.05387359844644e-09 -1.39182819776564e-05
0.06 -2.14783677510155e-07 2.45976039536799e-09 -1.48522443191926e-05
0.061 -2.13498395851275e-07 1.92408222687845e-09 -1.58307265240645e-05
0.062 -2.14562734246471e-07 1.45362122339066e-09 -1.6854936329358e-05
0.063 -2.17906909849575e-07 1.04853015159279e-09 -1.79260729001856e-05
0.064 -2.23113336250691e-07 7.03270330859596e-10 -1.90453257727461e-05
0.065 -2.29444537147572e-07 4.08039824151274e-10 -2.0213874479591e-05
0.066 -2.3591893372199e-07 1.50443213442486e-10 -2.14328887148049e-05
0.067 -2.41423912417105e-07 -8.27498070066213e-11 -2.27035288516385e-05
0.068 -2.44849380770518e-07 -3.04080316482214e-10 -2.40269466027891e-05
0.069 -2.45222080863527e-07 -5.24227772302766e-10 -2.54042856136141e-05
0.07 -2.41820817148408e-07 -7.51207096527651e-10 -2.68366817970551e-05
0.071 -2.34256718467662e-07 -9.90084458862839e-10 -2.83252632532188e-05
0.0720000000000001 -2.22508737657279e-07 -1.24304477822079e-09 -2.98711496596708e-05
0.0730000000000001 -2.06911886735384e-07 -1.50980383750721e-09 -3.14754510689144e-05
0.0740000000000001 -1.88103292941832e-07 -1.78827619379263e-09 -3.31392661011357e-05
0.0750000000000001 -1.66936705792153e-07 -2.07530703733028e-09 -3.48636795745941e-05
0.0760000000000001 -1.44379736166655e-07 -2.36748931570219e-09 -3.66497596701598e-05
0.0770000000000001 -1.21408721298621e-07 -2.6618671711276e-09 -3.84985547777078e-05
0.0780000000000001 -9.89146560215204e-08 -2.95661095606192e-09 -4.04110902197385e-05
0.0790000000000001 -7.7629953576519e-08 -3.25147198054765e-09 -4.23883650833134e-05
0.0800000000000001 -5.80815679995794e-08 -3.54819107428739e-09 -4.44313494099881e-05
0.0810000000000001 -4.05715674389739e-08 -3.85071530217829e-09 -4.65409819887658e-05
0.0820000000000001 -2.5182817608993e-08 -4.16535783642757e-09 -4.871816896212e-05
0.0830000000000001 -1.18044707342335e-08 -4.50071979685163e-09 -5.09637833897847e-05
0.0840000000000001 -1.71299419093884e-10 -4.86761564388871e-09 -5.32786658214903e-05
0.0850000000000001 1.00895869437068e-08 -5.27868238009432e-09 -5.56636258165644e-05
0.0860000000000001 1.94100313599677e-08 -5.74786085394408e-09 -5.8119444228193e-05
0.0870000000000001 2.82344214674879e-08 -6.28953245040975e-09 -6.06468759582098e-05
0.0880000000000001 3.69785904119624e-08 -6.91747814585142e-09 -6.32466528000027e-05
0.0890000000000001 4.59958626741752e-08 -7.64346808068694e-09 -6.59194859373921e-05
0.0900000000000001 5.55511525668351e-08 -8.47565218009549e-09 -6.86660676615936e-05
0.0910000000000001 6.58037033751668e-08 -9.41680511346021e-09 -7.14870719127764e-05
0.0920000000000001 7.67985888217027e-08 -1.04626494135118e-08 -7.4383153340702e-05
0.0930000000000001 8.8467138503745e-08 -1.16002247807501e-08 -7.73549447009303e-05
0.0940000000000001 1.00635879629607e-07 -1.28067689786349e-08 -8.04030525465502e-05
0.0950000000000001 1.13043905791699e-07 -1.40491209776883e-08 -8.35280513208671e-05
0.0960000000000001 1.25367435543922e-07 -1.5283937671029e-08 -8.67304760925267e-05
0.0970000000000001 1.37250463438932e-07 -1.64586708706338e-08 -9.00108142837912e-05
0.0980000000000001 1.48339289740562e-07 -1.75136705138357e-08 -9.33694968190332e-05
0.0990000000000001 1.58318498311161e-07 -1.83850907831129e-08 -9.68068891561771e-05
0.1 1.6694558802044e-07 -1.9008684404298e-08 -0.000100323282665033
0.101 1.7408114594275e-07 -1.93242009061123e-08 -0.000103918886779977
0.102 1.79711971526331e-07 -1.92801365983541e-08 -0.000107593822294957
0.103 1.83964851796503e-07 -1.88385769206434e-08 -0.000111348116091977
0.104 1.87109588267731e-07 -1.79796373345198e-08 -0.00011518169750882
0.105 1.89550842577546e-07 -1.67052363053699e-08 -0.000119094396465735
0.106 1.91809271576915e-07 -1.50419161570881e-08 -0.000123085943395294
0.107 1.94493509741989e-07 -1.30421646815648e-08 -0.000127155970947729
0.108 1.9826522423827e-07 -1.07844790875333e-08 -0.000131304017387625
0.109 2.03800000875276e-07 -8.37152924759721e-09 -0.000135529531552048
0.11 2.11746992828665e-07 -5.9268536745094e-09 -0.000139831879199293
0.111 2.22690279549909e-07 -3.58998164529112e-09 -0.000144210350548891
0.112 2.37114242018777e-07 -1.51019818872555e-09 -0.000148664168782651
0.113 2.55375114832646e-07 1.60696345119504e-10 -0.000153192499254908
0.114 2.77679774285389e-07 1.27626265111758e-09 -0.000157794459132717
0.115 3.04072487189444e-07 1.7034658128523e-09 -0.000162469127168528
0.116 3.34429676396297e-07 1.33059430140747e-09 -0.000167215553288348
0.117 3.68462161226546e-07 7.44080352887977e-11 -0.000172032767663022
0.118 4.05724160046361e-07 -2.11382911174951e-09 -0.000176919788926911
0.119 4.45628089540406e-07 -5.24365262322135e-09 -0.000181875631206939
0.12 4.87464137499671e-07 -9.28262977595296e-09 -0.000186899309639357
0.121 5.30423636568855e-07 -1.41553897492486e-08 -0.000191989844074217
0.122 5.73625244637554e-07 -1.97447143079899e-08 -0.000197146260705001
0.123 6.16143198683972e-07 -2.58946677433869e-08 -0.000202367591406887
0.124 6.5703667306849e-07 -3.24156275155474e-08 -0.000207652870627701
0.125 6.95379421600251e-07 -3.90909526970518e-08 -0.000213001129743508
0.126 7.30289929418149e-07 -4.56850912655682e-08 -0.000218411388864598
0.127 7.60957879819557e-07 -5.19526821562977e-08 -0.000223882646179931
0.128 7.86671449759524e-07 -5.76482861447403e-08 -0.00022941386498284
0.129 8.06840716460755e-07 -6.25363689721325e-08 -0.000235003958629042
0.13 8.21016274521469e-07 -6.64008901196667e-08 -0.000240651773772409
0.131 8.28903798932856e-07 -6.90543586756576e-08 -0.000246356072291849
0.132 8.30374125460054e-07 -7.03457629924742e-08 -0.000252115512393299
0.133 8.25467778575728e-07 -7.01671609704135e-08 -0.000257928629435869
0.134 8.14393656511925e-07 -6.84584833265944e-08 -0.00026379381707551
0.135 7.97521981787952e-07 -6.52106244558581e-08 -0.000269709309347645
0.136 7.75372208217107e-07 -6.04664798231624e-08 -0.000275673164312054
0.137 7.48596097999155e-07 -5.43199902836022e-08 -0.000281683249872169
0.138 7.17956761153715e-07 -4.69132572789022e-08 -0.000287737232344605
0.139 6.84304326092899e-07 -3.84318248336513e-08 -0.000293832568297972
0.14 6.48549391080167e-07 -2.90983557249547e-08 -0.000299966500110313
0.141 6.1163510478579e-07 -1.9165028675161e-08 -0.000306136055603416
0.142 5.74508900008652e-07 -8.90478801807149e-09 -0.000312338052013021
0.143 5.38094961477498e-07 1.39798572718064e-09 -0.000318569104449107
0.144 5.03272545859801e-07 1.14571712117595e-08 -0.000324825638771259
0.145 4.70838588562117e-07 2.09944808204909e-08 -0.000331103909395794
0.146 4.41501956771617e-07 2.9748736807278e-08 -0.000337400020703468
0.147 4.1586159138518e-07 3.74842841210921e-08 -0.000343709952850907
0.148 3.94397735803409e-07 4.39984404465577e-08 -0.000350029591229047
0.149 3.77458893474625e-07 4.91275926606249e-08 -0.00035635475903923
0.15 3.65256757728361e-07 5.27518793091986e-08 -0.000362681252590827
0.151 3.57867540046186e-07 5.47982281773329e-08 -0.000369004878722788
0.152 3.55238082505593e-07 5.52417489529944e-08 -0.000375321493713089
0.153 3.57193045807946e-07 5.41053886138343e-08 -0.000381627043044556
0.154 3.63444016659997e-07 5.14581159904992e-08 -0.000387917601375895
0.155 3.73601491965303e-07 4.74114685289351e-08 -0.000394189412089151
0.156 3.87189825090672e-07 4.21149266571774e-08 -0.000400438925733021
0.157 4.03658407144292e-07 3.5750055360495e-08 -0.000406662836703896
0.158 4.22420316059657e-07 2.85239103448021e-08 -0.00041285811766599
0.159 4.42828713698162e-07 2.06617336573345e-08 -0.000419022051338938
0.16 4.64220011764382e-07 1.23994965406382e-08 -0.000425152258453194
0.161 4.85926044291318e-07 3.97621136016824e-09 -0.000431246722293957
0.162 5.07287187812011e-07 -4.37344738202228e-09 -0.000437303809119674
0.163 5.27664843374964e-07 -1.24260743916693e-08 -0.000443322284246268
0.164 5.46453269745228e-07 -1.99757970165138e-08 -0.000449301323497221
0.165 5.63088532690159e-07 -2.68396220803879e-08 -0.000455240520002342
0.166 5.77069124929608e-07 -3.28619869094382e-08 -0.000461139886406531
0.167 5.87956375142085e-07 -3.79180917775557e-08 -0.000466999852488111
0.168 5.95384421764322e-07 -4.19161096942844e-08 -0.000472821258325894
0.169 5.99068426865301e-07 -4.47982948514891e-08 -0.000478605343237452
0.17 5.98812656349423e-07 -4.65409826233554e-08 -0.000484353730762901
0.171 5.94508736018184e-07 -4.71535450685678e-08 -0.000490068410120253
0.172 5.86129978774608e-07 -4.66763978579365e-08 -0.000495751714477077
0.173 5.73736544495773e-07 -4.51781829724496e-08 -0.000501406296432125
0.174 5.57476030671467e-07 -4.27522053314533e-08 -0.000507035101154678
0.175 5.37574078585124e-07 -3.95124502006183e-08 -0.00051264133767414
0.176 5.14309266286261e-07 -3.55891387471274e-08 -0.00051822844862677
0.177 4.88050339697566e-07 -3.11240633266152e-08 -0.000523800079860498
0.178 4.59184914092248e-07 -2.6265865926689e-08 -0.000529360048211899
0.179 4.28158850596105e-07 -2.11653770065823e-08 -0.000534912310116209
0.18 3.95406147823962e-07 -1.5971231448475e-08 -0.00054046093108575
0.181 3.61379345559243e-07 -1.08256408282159e-08 -0.000546010053818019
0.182 3.26529617122873e-07 -5.86070925123749e-09 -0.000551563871229704
0.183 2.91303378308072e-07 -1.19523591024517e-09 -0.000557126595836857
0.184 2.56076551519158e-07 3.06798142446496e-09 -0.000562702434259238
0.185 2.21197244965055e-07 6.84421763708087e-09 -0.000568295562661983
0.186 1.86983448280387e-07 1.0068298195165e-08 -0.000573910103991243
0.187 1.53705392413883e-07 1.2695352324954e-08 -0.000579550107474264
0.188 1.21559138310801e-07 1.47011256501628e-08 -0.000585219530381903
0.189 9.06753578888697e-08 1.60815467609154e-08 -0.000590922222167584
0.19 6.11299326713777e-08 1.68518496934666e-08 -0.00059666191094862
0.191 3.29509486363122e-08 1.70451031067387e-08 -0.000602442192476557
0.192 6.1180900345903e-09 1.67104303727683e-08 -0.000608266521544096
0.193 -1.94410083587115e-08 1.59107749198029e-08 -0.000614138205996054
0.194 -4.38311635875266e-08 1.47204204381524e-08 -0.000620060402904812
0.195 -6.71929987205999e-08 1.32223014759347e-08 -0.000626036117222742
0.196 -8.96578824516325e-08 1.1505246533261e-08 -0.000632068202785802
0.197 -1.11412970404956e-07 9.66113589129236e-09 -0.000638159363992724
0.198 -1.3262319642493e-07 7.78215536456628e-09 -0.000644312162576405
0.199 -1.53449635220682e-07 5.95814952930596e-09 -0.000650529023724505
0.2 -1.74063852220741e-07 4.27420943083234e-09 -0.00065681224430697
0.201 -1.94630857208722e-07 2.80849832279273e-09 -0.000663164002926472
0.202 -2.15293073591027e-07 1.63042912504352e-09 -0.000669586371226799
0.203 -2.36163927080923e-07 7.99182942046173e-10 -0.000676081326363112
0.204 -2.57357831934257e-07 3.62554430921591e-10 -0.00068265076357911
0.205 -2.78958226296311e-07 3.56305207560581e-10 -0.000689296510724136
0.206 -3.01037828887019e-07 8.03819233397007e-10 -0.000696020342104836
0.207 -3.23646399458255e-07 1.7160850518394e-09 -0.000702823992781987
0.208 -3.46812299323318e-07 3.09217540461759e-09 -0.000709709172835707
0.209 -3.70550669259728e-07 4.91988316753122e-09 -0.000716677581280217
0.21 -3.94865073083395e-07 7.17667347771567e-09 -0.000723730919491544
0.211 -4.19748361402128e-07 9.83086678729705e-09 -0.000730870903804581
0.212 -4.45178766295129e-07 1.28429533674534e-08 -0.000738099277216325
0.213 -4.71124487422259e-07 1.61669717613222e-08 -0.000745417820033539
0.214 -4.97545097122298e-07 1.97519227640441e-08 -0.000752828359248642
0.215 -5.2439131525972e-07 2.35431834028077e-08 -0.000760332776559236
0.216 -5.51604681930939e-07 2.74838960478974e-08 -0.000767933014946764
0.217 -5.79118027310699e-07 3.15161408082076e-08 -0.00077563108375564
0.218 -6.06855894869085e-07 3.55820652941929e-08 -0.00078342906223372
0.219 -6.3473381572976e-07 3.96248296397061e-08 -0.000791329101555244
0.22 -6.6265924214548e-07 4.35893809935806e-08 -0.000799333425410359
0.221 -6.90532456992798e-07 4.74230823499511e-08 -0.000807444329111076
0.222 -7.18242502806277e-07 5.10761744010324e-08 -0.000815664177448452
0.223 -7.4566780927654e-07 5.45021343612007e-08 -0.000823995401461219
0.224 -7.72680112781643e-07 5.76578145228268e-08 -0.000832440494138734
0.225 -7.99146401941897e-07 6.05036873935205e-08 -0.000841002005437366
0.226 -8.24928274134606e-07 6.30038563542712e-08 -0.000849682536379015
0.227 -8.49885166687159e-07 6.51261871098541e-08 -0.000858484733031309
0.228 -8.738693573207e-07 6.68422899252619e-08 -0.000867411280334296
0.229 -8.96731522814775e-07 6.81277185776707e-08 -0.000876464895879198
0.23 -9.18328386667611e-07 6.89620307525729e-08 -0.000885648323919352
0.231 -9.38526095062286e-07 6.93290473918751e-08 -0.000894964329832687
0.232 -9.57198061257714e-07 6.92171191474245e-08 -0.000904415695187871
0.233 -9.74228115069309e-07 6.86193750709663e-08 -0.000914005213591598
0.234 -9.89516038885085e-07 6.75343798661743e-08 -0.000923735687272012
0.235 -1.00298064165116e-06 6.59661694157876e-08 -0.000933609924660087
0.236 -1.01455952616902e-06 6.39247659250941e-08 -0.00094363073890992
0.237 -1.02421193570734e-06 6.14266113529993e-08 -0.000953800947315828
0.238 -1.03192328992918e-06 5.84948516291206e-08 -0.000964123371533357
0.239 -1.0377053696331e-06 5.51595427111806e-08 -0.000974600838588704
0.24 -1.04159515190716e-06 5.14576683485757e-08 -0.000985236182506566
0.241 -1.04365481812252e-06 4.74330370536791e-08 -0.000996032246307704
0.242 -1.04397193467776e-06 4.3136083149875e-08 -0.00100699188415085
0.243 -1.04265903910772e-06 3.86232557048061e-08 -0.00101811796341525
0.244 -1.03984993238271e-06 3.39564110163337e-08 -0.00102941336647706
0.245 -1.03569811304993e-06 2.92018604852728e-08 -0.00104088099189106
0.246 -1.03037337995104e-06 2.44292550632963e-08 -0.00105252375466826
0.247 -1.02405702673281e-06 1.97102707488739e-08 -0.00106434458541144
0.248 -1.01693868703734e-06 1.51171768436598e-08 -0.00107634642807845
0.249 -1.00921248513686e-06 1.07212336786233e-08 -0.00108853223613975
0.25 -1.0010717952369e-06 6.59109034018002e-09 -0.00110090496694046
0.251 -9.92704193514271e-07 2.79107581491189e-09 -0.00111346757413423
0.252 -9.8428701278408e-07 -6.2038552073318e-10 -0.00112622299811142
0.253 -9.75983204920539e-07 -3.59232643631913e-09 -0.00113917415439792
0.254 -9.6793730630651e-07 -6.08262240575641e-09 -0.00115232392005529
0.255 -9.6027166751611e-07 -8.05917110824339e-09 -0.00116567511818354
0.256 -9.53083351795669e-07 -9.50086231910063e-09 -0.00117923050067949
0.257 -9.46441534921405e-07 -1.03982280563741e-08 -0.00119299272948269
0.258 -9.40385738168459e-07 -1.07538085103442e-08 -0.00120696435658174
0.259 -9.34924627493672e-07 -1.05822124396582e-08 -0.00122114780311611
0.26 -9.3003574086481e-07 -9.90976189996218e-09 -0.00123554533795192
0.261 -9.25665974982337e-07 -8.77389894071712e-09 -0.00125015905614206
0.262 -9.21732861591806e-07 -7.22222281979157e-09 -0.0012649908577101
0.263 -9.18126728421953e-07 -5.31122523739214e-09 -0.00128004242721219
0.264 -9.14713494282182e-07 -3.10485859245091e-09 -0.00129531521452539
0.265 -9.11338160936026e-07 -6.72773836640772e-10 -0.0013108104173129
0.266 -9.07828921370424e-07 1.91151983131022e-09 -0.00132652896557583
0.267 -9.04001697943357e-07 4.57258764186008e-09 -0.00134247150868366
0.268 -8.99665075770884e-07 7.23507653788147e-09 -0.00135863840520858
0.269 -8.94625454161968e-07 9.82573311603119e-09 -0.00137502971584555
0.27 -8.88692268219415e-07 1.22752084052991e-08 -0.00139164519961807
0.271 -8.81683219766671e-07 1.45198697509841e-08 -0.00140848431350338
0.272 -8.73429222281175e-07 1.65033249288626e-08 -0.0014255462155246
0.273 -8.63779034965262e-07 1.81777650709591e-08 -0.00144282977126228
0.274 -8.5260342030935e-07 1.95050127160812e-08 -0.00146033356366698
0.275 -8.39798703022865e-07 2.0457235905269e-08 -0.00147805590594796
0.276 -8.25289586003919e-07 2.1017442008997e-08 -0.00149599485724344
0.277 -8.09031191373322e-07 2.11795629923017e-08 -0.00151414824068719
0.278 -7.9101020089567e-07 2.0948245804675e-08 -0.00153251366342247
0.279 -7.71245178832203e-07 2.03383336838669e-08 -0.00155108853804567
0.28 -7.49785898257471e-07 1.93740987697311e-08 -0.00156987010491669
0.281 -7.26711867571339e-07 1.80881727374071e-08 -0.00158885545472939
0.282 -7.02129944851748e-07 1.65203175583883e-08 -0.00160804155071639
0.283 -6.76171222124822e-07 1.47159795460539e-08 -0.00162742524984927
0.284 -6.48987302565018e-07 1.27247901104965e-08 -0.00164700332240761
0.285 -6.20745896462438e-07 1.05988533505297e-08 -0.00166677246930419
0.286 -5.91626147627977e-07 8.39123615037352e-09 -0.00168672933660202
0.287 -5.61813624067042e-07 6.15432327322196e-09 -0.00170687052670071
0.288 -5.31495255362557e-07 3.93823995636922e-09 -0.00172719260574425
0.289 -5.00854255403027e-07 1.78954806528964e-09 -0.00174769210687706
0.29 -4.70065372848438e-07 -2.50071963137088e-10 -0.00176836552906603
0.291 -4.39290415599203e-07 -2.14481232774233e-09 -0.00178920933130311
0.292 -4.08674323715275e-07 -3.86560117249246e-09 -0.00181021992210822
0.293 -3.78341855178377e-07 -5.39067457339115e-09 -0.00183139364436663
0.294 -3.48394980420608e-07 -6.70592825713356e-09 -0.00185272675563658
0.295 -3.1891105045645e-07 -7.80501352437568e-09 -0.00187421540418356
0.296 -2.89941817221973e-07 -8.68920935204187e-09 -0.00189585560109887
0.297 -2.61513297683535e-07 -9.36703870024758e-09 -0.00191764318896726
0.298 -2.3362642931346e-07 -9.85368586725599e-09 -0.00193957380763865
0.299 -2.06258548907101e-07 -1.01702752886013e-08 -0.00196164285775041
0.3 -1.79365567287704e-07 -1.03428696718311e-08 -0.00198384546271177
0.301 -1.52884823911847e-07 -1.04015001056723e-08 -0.00200617642993056
0.302 -1.26738386896363e-07 -1.03790078753718e-08 -0.00202863021210278
0.303 -1.00836836214313e-07 -1.03099075943192e-08 -0.00205120086941674
0.304 -7.50832485074682e-08 -1.02291508596863e-08 -0.00207388203353923
0.305 -4.93773719689727e-08 -1.01709645150549e-08 -0.00209666687423893
0.306 -2.3619704414557e-08 -1.01678025998808e-08 -0.00211954806949899
0.307 2.2844841573999e-09 -1.02492840881041e-08 -0.00214251777991736
0.308 2.84214531909299e-08 -1.04412727353065e-08 -0.00216556762814757
0.309 5.48656742260789e-08 -1.07651985103985e-08 -0.00218868868407165
0.31 8.16770109324239e-08 -1.12373648164521e-08 -0.00221187145630405
0.311 1.08898229989052e-07 -1.18685683503372e-08 -0.00223510589054818
0.312 1.36554063168148e-07 -1.26638468600504e-08 -0.00225838137517953
0.313 1.64649702316666e-07 -1.36223832214455e-08 -0.0022816867544643
0.314 1.93169530593451e-07 -1.47375978087894e-08 -0.00230501034937838
0.315 2.22078598177688e-07 -1.59974504754246e-08 -0.00232833998636581
0.316 2.51323841293782e-07 -1.73848384577013e-08 -0.00235166303373563
0.317 2.80835275923152e-07 -1.88781861254483e-08 -0.00237496644561402
0.318 3.1052756277461e-07 -2.0452038285157e-08 -0.00239823681312754
0.319 3.40302384493896e-07 -2.20779554638284e-08 -0.00242146042239239
0.32 3.70051456588527e-07 -2.37252777424146e-08 -0.00244462331875978
0.321 3.99659629835014e-07 -2.5362002276097e-08 -0.00246771137668761
0.322 4.29008230717898e-07 -2.69557496324069e-08 -0.00249071037445844
0.323 4.57977384016317e-07 -2.84746057843677e-08 -0.00251360607301424
0.324 4.86448326952882e-07 -2.98880031834869e-08 -0.00253638429797207
0.325 5.14311117250088e-07 -3.11675556474711e-08 -0.00255903102376093
0.326 5.41459869829453e-07 -3.22877760083884e-08 -0.00258153245924927
0.327 5.67798586814661e-07 -3.32266587577124e-08 -0.00260387513342761
0.328 5.9324650525383e-07 -3.39663088766429e-08 -0.00262604598033747
0.329 6.17734997820918e-07 -3.44933006601877e-08 -0.00264803242233874
0.33 6.41207363205609e-07 -3.47989583815433e-08 -0.002669822450485
0.331 6.63621841034967e-07 -3.48795268223512e-08 -0.00269140470130355
0.332 6.8495297789184e-07 -3.47361890362663e-08 -0.00271276852865138
0.333 7.05190691618895e-07 -3.43749455566922e-08 -0.00273390407032403
0.334 7.24338634849886e-07 -3.38064261029558e-08 -0.00275480230823569
0.335 7.42413075904835e-07 -3.3045498781803e-08 -0.00277545512168589
0.336 7.59442190023663e-07 -3.21108828416072e-08 -0.00279585533300544
0.337 7.75468936620172e-07 -3.10245908963225e-08 -0.00281599674460523
0.338 7.90522665994331e-07 -2.98113604912942e-08 -0.0028358741691514
0.339 8.04666863363224e-07 -2.8498028825652e-08 -0.00285548344932868
0.34 8.17955807086435e-07 -2.71128008932919e-08 -0.00287482146887968
0.341 8.30437861143452e-07 -2.5684656179692e-08 -0.00289388615459332
0.342 8.42172463322299e-07 -2.42425990393258e-08 -0.00291267647007559
0.343 8.53218061980243e-07 -2.28150085490597e-08 -0.00293119240013737
0.344 8.63633073500125e-07 -2.14290203359724e-08 -0.00294943492690428
0.345 8.73463717354639e-07 -2.01099901175894e-08 -0.00296740599830286
0.346 8.82747301478304e-07 -1.88809536894041e-08 -0.00298510848810662
0.347 8.91520758550257e-07 -1.77622148100909e-08 -0.00300254614944445
0.348 8.99810193022432e-07 -1.67709970355645e-08 -0.00301972356123262
0.349 9.07636237723608e-07 -1.59211666073134e-08 -0.00303664606973092
0.35 9.15015519353801e-07 -1.52230903438522e-08 -0.00305331972519687
0.351 9.21956397448298e-07 -1.46835539283074e-08 -0.00306975121409236
0.352 9.28454034543336e-07 -1.43057441448491e-08 -0.00308594778861065
0.353 9.34499362337249e-07 -1.40894087508059e-08 -0.00310191719343242
0.354 9.40084427192289e-07 -1.40309310836528e-08 -0.00311766759130616
0.355 9.4519281024219e-07 -1.41236391471011e-08 -0.00313320748825582
0.356 9.49800468497131e-07 -1.43581218026156e-08 -0.00314854565920109
0.357 9.53883477539108e-07 -1.47224881175134e-08 -0.00316369107467981
0.358 9.57415437152775e-07 -1.52028327704556e-08 -0.00317865282948931
0.359 9.60368694791214e-07 -1.57835913228155e-08 -0.00319344007427197
0.36 9.62696247608363e-07 -1.64479772024606e-08 -0.00320806194930973
0.361 9.6440232466577e-07 -1.71783725022578e-08 -0.0032225275278881
0.362 9.6548955186293e-07 -1.79567898328514e-08 -0.00323684575287597
0.363 9.65886833181884e-07 -1.87651849614667e-08 -0.00325102539404462
0.364 9.65591022694667e-07 -1.95858547158423e-08 -0.00326507499503423
0.365 9.64567760330937e-07 -2.04017318594651e-08 -0.00327900283571847
0.366 9.62784056479649e-07 -2.11966550978104e-08 -0.00329281689873279
0.367 9.60233326630089e-07 -2.19556532954357e-08 -0.00330652484053504
0.368 9.56913551064531e-07 -2.26650627155323e-08 -0.00332013396950939
