#  Time  ForceX  ForceY   Work
0.37 1.40373046519926e-10 4.73315253657347e-09 -0.00327157058625065
0.371 1.8537971158139e-10 4.87379381297615e-09 -0.00328383778245767
0.372 2.29920971150932e-10 5.01299979305259e-09 -0.0032959845221161
0.373 2.74722466997446e-10 5.14938847118174e-09 -0.00330801676733662
0.374 3.20783399843094e-10 5.28740429217578e-09 -0.00331994053285851
0.375 3.62287089217261e-10 5.42023315119877e-09 -0.00333176188415607
0.376 4.03094446710384e-10 5.55064616492018e-09 -0.00334348693400825
0.377 4.4460168879823e-10 5.68063995842749e-09 -0.00335512184228712
0.378 4.83858286770555e-10 5.8097633370835e-09 -0.00336667281583901
0.379 5.25879784163408e-10 5.9386522366367e-09 -0.00337814610799937
0.38 5.62907942480706e-10 6.05991345992152e-09 -0.00338954802163715
0.381 5.98305405219435e-10 6.1783822502548e-09 -0.00340088490824737
0.382 6.34858388082193e-10 6.29662366691264e-09 -0.00341216317106312
0.383 6.71303013177749e-10 6.41336228568434e-09 -0.00342338926825386
0.384 7.06251945814529e-10 6.52757137231674e-09 -0.0034345697154959
0.385 7.39733607701965e-10 6.63948185319896e-09 -0.00344571108897655
0.386 7.72114816527392e-10 6.74948807954934e-09 -0.00345682002912565
0.387 8.03435540319697e-10 6.85761847307731e-09 -0.0034679032446055
0.388 8.33590085846936e-10 6.96383750664609e-09 -0.00347896751623489
0.389 8.62576676752269e-10 7.06818070739246e-09 -0.00349001970085815
0.39 8.90446827384039e-10 7.17072978773103e-09 -0.00350106673523681
0.391 9.17230735808516e-10 7.27152382751228e-09 -0.00351211563994885
0.392 9.42935507453058e-10 7.3705628267362e-09 -0.00352317352322815
0.393 9.67585123134995e-10 7.46781836369337e-09 -0.00353424758467267
0.394 9.91193793709044e-10 7.56325846396066e-09 -0.0035453451187516
0.395 1.01379349359831e-09 7.65682628411923e-09 -0.00355647351803754
0.396 1.03543928986483e-09 7.74837261019456e-09 -0.00356764027721702
0.397 1.05608144451708e-09 7.83772691193008e-09 -0.00357885299203382
0.398 1.07587805331377e-09 7.92486432033002e-09 -0.00359011936529673
0.399 1.09486819610538e-09 8.00957877800101e-09 -0.00360144720728817
0.4 1.11305542560558e-09 8.09157185699405e-09 -0.00361284443608267
0.401 1.13045839356118e-09 8.17055934021482e-09 -0.00362431907876762
0.402 1.14710729803846e-09 8.24625701056902e-09 -0.00363587927283168
0.403 1.16302611985475e-09 8.31824564784256e-09 -0.00364753326181727
0.404 1.17838272473136e-09 8.38624103494112e-09 -0.00365928939758481
0.405 1.19322329794613e-09 8.44982750436429e-09 -0.0036711561371805
0.406 1.20755583310483e-09 8.50852899247911e-09 -0.00368314203981945
0.407 1.22139365288376e-09 8.56188364650734e-09 -0.00369525576386738
0.408 1.23475274449447e-09 8.6094011919613e-09 -0.00370750606279645
0.409 1.24768373410689e-09 8.65047056208823e-09 -0.00371990178070154
0.41 1.26033494751709e-09 8.68469740566979e-09 -0.00373245184660732
0.411 1.27283161788228e-09 8.71184013817583e-09 -0.00374516526762994
0.412 1.28524657583284e-09 8.73142269597338e-09 -0.00375805112167535
0.413 1.2969936236118e-09 8.74229044711683e-09 -0.00377111854981577
0.414 1.30870869696764e-09 8.7446423435722e-09 -0.00378437674746424
0.415 1.32051258816546e-09 8.73792416200558e-09 -0.00379783495494876
0.416 1.33212196828936e-09 8.72131167284351e-09 -0.00381150244726788
0.417 1.34352440284147e-09 8.69444605200442e-09 -0.00382538852340419
0.418 1.35485311858474e-09 8.65716387465909e-09 -0.00383950249249612
0.419 1.36621824964323e-09 8.60922710899104e-09 -0.00385385366185535
0.42 1.37768196850629e-09 8.55031956348284e-09 -0.00386845132450528
0.421 1.38922651160556e-09 8.48015346832653e-09 -0.00388330474495993
0.422 1.40084743804891e-09 8.39850144984666e-09 -0.00389842314381252
0.423 1.41258205132999e-09 8.30522495220976e-09 -0.00391381568216839
0.424 1.4244125878804e-09 8.20023515757384e-09 -0.00392949144559322
0.425 1.43636302851746e-09 8.08354272407996e-09 -0.00394545942714797
0.426 1.44846268312904e-09 7.95520449514697e-09 -0.00396172850973346
0.427 1.46067957729201e-09 7.81528797233477e-09 -0.00397830744812303
0.428 1.47302881003952e-09 7.66395658047259e-09 -0.00399520485031023
0.429 1.48552814493996e-09 7.50152651107783e-09 -0.00401242915969224
0.43 1.4982077800596e-09 7.32831395566791e-09 -0.00402998863371237
0.431 1.51104373458111e-09 7.14467773832439e-09 -0.00404789132392739
0.432 1.52402535036344e-09 6.95104063197505e-09 -0.00406614505706476
0.433 1.53714996287135e-09 6.74787514753916e-09 -0.0040847574130982
0.434 1.55039536764434e-09 6.53571063935487e-09 -0.00410373570591838
0.435 1.56375268289821e-09 6.31514041060655e-09 -0.00412308696150585
0.436 1.57720769777825e-09 6.08677197533325e-09 -0.00414281789643008
0.437 1.59075153050026e-09 5.8513407452665e-09 -0.00416293489715918
0.438 1.60432289675327e-09 5.60950041972319e-09 -0.00418344399903361
0.439 1.61789603936313e-09 5.36199706857587e-09 -0.00420435086483775
0.44 1.63148605736296e-09 5.10963715782964e-09 -0.00422566076356749
0.441 1.6450671935786e-09 4.85322360077589e-09 -0.00424737854965005
0.442 1.65859415091063e-09 4.59357707427444e-09 -0.00426950864252397
0.443 1.67203850764963e-09 4.33150049161668e-09 -0.00429205500651915
0.444 1.68536828937249e-09 4.06783229323082e-09 -0.00431502113112277
0.445 1.69853642262296e-09 3.80339670869034e-09 -0.00433841001174994
0.446 1.7115224792974e-09 3.53901441485505e-09 -0.0043622241310978
0.447 1.72427316869062e-09 3.27549898315738e-09 -0.00438646544117544
0.448 1.73676184545002e-09 3.01364266874771e-09 -0.00441113534609289
0.449 1.74891834348045e-09 2.75421285778066e-09 -0.00443623468568925
0.45 1.76072667557037e-09 2.49796272555614e-09 -0.00446176372007959
0.451 1.77201364692792e-09 2.24565610551508e-09 -0.0044877221151997
0.452 1.78347736579099e-09 1.99836946990217e-09 -0.00451410892946888
0.453 1.79407066980275e-09 1.75580439076839e-09 -0.00454092260140894
0.454 1.80368342483916e-09 1.51869272713157e-09 -0.00456816093881152
0.455 1.81285120248731e-09 1.2881571365142e-09 -0.00459582110905735
0.456 1.82164505702076e-09 1.06474118410915e-09 -0.00462389963071697
0.457 1.82984383201301e-09 8.48707770728652e-10 -0.0046523923666715
0.458 1.83732495884215e-09 6.40419273167936e-10 -0.0046812945187801
0.459 1.84409820747078e-09 4.40273595359031e-10 -0.00471060062408546
0.46 1.8501271625837e-09 2.48604692387744e-10 -0.00474030455263236
0.461 1.85537984975781e-09 6.56648069252697e-11 -0.00477039950695742
0.462 1.8598065310016e-09 -1.08364872630773e-10 -0.0048008780233032
0.463 1.86338056096247e-09 -2.73303157882765e-10 -0.00483173197459386
0.464 1.86606818886048e-09 -4.29071889129773e-10 -0.00486295257519445
0.465 1.8678498747704e-09 -5.75589353957184e-10 -0.00489453038749267
0.466 1.86870785512383e-09 -7.12866210506036e-10 -0.00492645533030411
0.467 1.86861370821134e-09 -8.40941538626794e-10 -0.00495871668913168
0.468 1.86755055864296e-09 -9.5990060344775e-10 -0.00499130312826079
0.469 1.86549442560136e-09 -1.0698784080887e-09 -0.00502420270469423
0.47 1.86245152633546e-09 -1.17104548280622e-09 -0.00505740288390438
0.471 1.85839965638479e-09 -1.26361143770737e-09 -0.00509089055738354
0.472 1.85331749946727e-09 -1.34783917360437e-09 -0.0051246520619487
0.473 1.84721926643761e-09 -1.42399869673682e-09 -0.00515867320076495
0.474 1.84008719372741e-09 -1.4924097513358e-09 -0.00519293926603544
0.475 1.83192216951511e-09 -1.5534276087692e-09 -0.00522743506329076
0.476 1.82272064108702e-09 -1.60741109311857e-09 -0.00526214493720785
0.477 1.81248616115681e-09 -1.65475810831595e-09 -0.00529705279889034
0.478 1.80122849968711e-09 -1.69590208543013e-09 -0.00533214215451121
0.479 1.78894943303476e-09 -1.73128000824363e-09 -0.0053673961352291
0.48 1.77565695480553e-09 -1.76132886053892e-09 -0.00540279752827558
0.481 1.76135728224835e-09 -1.78652825866266e-09 -0.00543832880910187
0.482 1.74605130354166e-09 -1.80734716082043e-09 -0.00547397217447264
0.483 1.72977365764382e-09 -1.82428294692727e-09 -0.00550970957638415
0.484 1.71251191005695e-09 -1.83782944418454e-09 -0.00554552275667355
0.485 1.69428027163576e-09 -1.84848758522094e-09 -0.00558139328219093
0.486 1.67511160498179e-09 -1.85672632824208e-09 -0.00561730258040238
0.487 1.65500058102452e-09 -1.86306081673138e-09 -0.00565323197530831
0.488 1.6339720687597e-09 -1.86797421974916e-09 -0.00568916272347708
0.489 1.61204471993415e-09 -1.87195681178309e-09 -0.00572507605008367
0.49 1.58921675819101e-09 -1.87548110375246e-09 -0.005760953184823
0.491 1.56551660523974e-09 -1.87901250114919e-09 -0.00579677539755011
0.492 1.54094870197241e-09 -1.8830164094652e-09 -0.00583252403350293
0.493 1.51554324645531e-09 -1.88791915434194e-09 -0.00586818054797519
0.494 1.48930290322369e-09 -1.8941435087072e-09 -0.0059037265402852
0.495 1.46225076491646e-09 -1.90209448192036e-09 -0.0059391437869426
0.496 1.43439482513941e-09 -1.91217353062711e-09 -0.0059744142738459
0.497 1.4057430774983e-09 -1.92473592619535e-09 -0.0060095202274055
0.498 1.37631950281047e-09 -1.9401298345656e-09 -0.00604444414454486
0.499 1.34587629929683e-09 -1.95860749840904e-09 -0.00607916882135798
0.5 1.31587274410094e-09 -1.97966443238329e-09 -0.00611367738054031
0.501 1.28438859547941e-09 -2.00542160655459e-09 -0.00614795329721346
0.502 1.25126486949512e-09 -2.03587902092295e-09 -0.00618198042299953
0.503 1.2176624153426e-09 -2.07013428621394e-09 -0.00621574300885017
0.504 1.18379350766418e-09 -2.10835437997048e-09 -0.00624922572615388
0.505 1.1493179741251e-09 -2.15105444567598e-09 -0.00628241368600518
0.506 1.11408660075085e-09 -2.19849027871533e-09 -0.0063152924567236
0.507 1.07818109995605e-09 -2.25068674808426e-09 -0.00634784807962212
0.508 1.04163877523433e-09 -2.30768648634694e-09 -0.00638006708300579
0.509 1.00445429751517e-09 -2.36955699506325e-09 -0.00641193649434144
0.51 9.66617896835942e-10 -2.43630182694687e-09 -0.00644344385062651
0.511 9.28129573196657e-10 -2.50792098199781e-09 -0.00647457720699246
0.512 8.89025741912519e-10 -2.58435761679721e-09 -0.00650532514359076
0.513 8.49316172946146e-10 -2.66555488792619e-09 -0.00653567677077493
0.514 8.09008859903315e-10 -2.75138845040601e-09 -0.00656562173258748
0.515 7.68135777207135e-10 -2.84175882825366e-09 -0.0065951502086305
0.516 7.26692483965508e-10 -2.93650970206727e-09 -0.00662425291440229
0.517 6.84724277277837e-10 -3.03545633073554e-09 -0.00665292110017737
0.518 6.42249808890938e-10 -3.13841397314718e-09 -0.0066811465485037
0.519 5.99278848767426e-10 -3.24515880834042e-09 -0.00670892157040902
0.52 5.55848700400929e-10 -3.35545280449878e-09 -0.00673623900040619
0.521 5.1198068007352e-10 -3.46905792980579e-09 -0.00676309219038004
0.522 4.67718308527765e-10 -3.5857112834492e-09 -0.00678947500247848
0.523 4.23087342937833e-10 -3.70511088476633e-09 -0.00681538180108464
0.524 3.78118869548416e-10 -3.82696896394918e-09 -0.00684080744400575
0.525 3.32866179064695e-10 -3.95099775118979e-09 -0.00686574727303198
0.526 2.87359469552939e-10 -4.07688105497073e-09 -0.00689019710386149
0.527 2.41649367183072e-10 -4.20432044734298e-09 -0.00691415321554882
0.528 1.95773175448721e-10 -4.33299263136178e-09 -0.00693761233960596
0.529 1.4978063234139e-10 -4.4625991790781e-09 -0.00696057164893953
0.53 1.03703712284187e-10 -4.59281679354717e-09 -0.00698302874691592
0.531 5.7604587766491e-11 -4.72333283596527e-09 -0.00700498165517682
0.532 1.15436549208425e-11 -4.85386308923808e-09 -0.00702642880368412
0.533 -3.44426709375512e-11 -4.98409846727554e-09 -0.00704736902023076
0.534 -8.03019872819277e-11 -5.11375120026969e-09 -0.00706780151760489
0.535 -1.25972121622908e-10 -5.24255128198092e-09 -0.00708772588275727
0.536 -1.71384684222176e-10 -5.37022515345598e-09 -0.00710714206899213
0.537 -2.16513029727139e-10 -5.49653833559205e-09 -0.00712605038672567
0.538 -2.61264787582149e-10 -5.6212137167222e-09 -0.00714445149443296
0.539 -3.05594660687802e-10 -5.74402747588465e-09 -0.00716234638698118
0.54 -3.49478668226766e-10 -5.86478421382708e-09 -0.00717973639037187
0.541 -3.92801347004479e-10 -5.98327787315611e-09 -0.00719662315709008
0.542 -4.35516511743117e-10 -6.09931305461942e-09 -0.00721300865867669
0.543 -4.77620609729001e-10 -6.21272988610144e-09 -0.00722889517873802
0.544 -5.19079890182184e-10 -6.32338270634136e-09 -0.00724428530914548
0.545 -5.59784218978621e-10 -6.43107256337316e-09 -0.00725918194748937
0.546 -5.99660765487897e-10 -6.53565379593601e-09 -0.00727358829384185
0.547 -6.38697095212137e-10 -6.63704824432898e-09 -0.00728750784709446
0.548 -6.76849687408776e-10 -6.73515643256906e-09 -0.00730094440457676
0.549 -7.14087455833123e-10 -6.82987888467324e-09 -0.00731390206340576
0.55 -7.50374873348392e-10 -6.92113033551323e-09 -0.00732638522077095
0.551 -7.85671971925694e-10 -7.00887525795224e-09 -0.00733839857380247
0.552 -8.19837531196299e-10 -7.0929253581653e-09 -0.00734994712192584
0.553 -8.52892867442279e-10 -7.17322024001987e-09 -0.00736103617027697
0.554 -8.84917916721406e-10 -7.24975635080227e-09 -0.00737167133065436
0.555 -9.15864717399018e-10 -7.32242710910214e-09 -0.00738185852777153
0.556 -9.45645339811563e-10 -7.39110816994071e-09 -0.007391604001593
0.557 -9.74255343066943e-10 -7.45574268989913e-09 -0.00740091431580384
0.558 -1.00176844597399e-09 -7.51639106510993e-09 -0.00740979636253811
0.559 -1.02813668689805e-09 -7.57263052264534e-09 -0.00741825735933352
0.56 -1.05321440457828e-09 -7.62439000823179e-09 -0.00742630486885122
0.561 -1.07718545194757e-09 -7.67189334283103e-09 -0.00743394679610791
0.562 -1.09990683228034e-09 -7.71488117834451e-09 -0.00744119139731717
0.563 -1.12153308862162e-09 -7.75277797515628e-09 -0.00744804728649165
0.564 -1.14254117278278e-09 -7.78701902959256e-09 -0.00745452343722426
0.565 -1.16261755778169e-09 -7.8172277540034e-09 -0.00746062919303475
0.566 -1.18249499081458e-09 -7.84291387390113e-09 -0.0074663742732254
0.567 -1.19938547982201e-09 -7.86127074547949e-09 -0.00747176877645808
0.568 -1.21389565066465e-09 -7.87311904559829e-09 -0.00747682318620599
0.569 -1.22793775148011e-09 -7.88032750165257e-09 -0.00748154837591183
0.57 -1.2417151751265e-09 -7.88286413921924e-09 -0.00748595561310517
0.571 -1.25463461841946e-09 -7.87990117601112e-09 -0.00749005656277744
0.572 -1.2664846948951e-09 -7.87097320653629e-09 -0.00749386329013585
0.573 -1.27784094416938e-09 -7.85611220521787e-09 -0.00749738826274624
0.574 -1.28528387932647e-09 -7.83380471602868e-09 -0.00750064435097809
0.575 -1.29283606042918e-09 -7.80530484689734e-09 -0.00750364482857821
0.576 -1.30546151666522e-09 -7.77248487793258e-09 -0.00750640337344707
0.577 -1.31813315817908e-09 -7.73331976233749e-09 -0.00750893406413194
0.578 -1.32579458522741e-09 -7.68561747577223e-09 -0.0075112513757308
0.579 -1.32937216790197e-09 -7.62942420351465e-09 -0.00751337017730194
0.58 -1.33191679907441e-09 -7.56571338911272e-09 -0.00751530572788799
0.581 -1.3349010785646e-09 -7.49493267448997e-09 -0.00751707366926038
0.582 -1.33835520443881e-09 -7.41701455808652e-09 -0.00751869001787528
0.583 -1.34199407142432e-09 -7.33179206235945e-09 -0.00752017115627679
0.584 -1.34554767328154e-09 -7.23906978805644e-09 -0.00752153382276519
0.585 -1.34877709001557e-09 -7.13869496848929e-09 -0.00752279509942891
0.586 -1.35152955493822e-09 -7.03053970596557e-09 -0.00752397239896144
0.587 -1.35378375176742e-09 -6.91457202606216e-09 -0.00752508345025933
0.588 -1.35560540570623e-09 -6.79080613963379e-09 -0.00752614628259368
0.589 -1.35709932180816e-09 -6.65930954824034e-09 -0.00752717920836043
0.59 -1.35833388981155e-09 -6.52016041158276e-09 -0.00752820080443592
0.591 -1.35938549306047e-09 -6.37349018006717e-09 -0.00752922989217542
0.592 -1.36029676411908e-09 -6.21942675138598e-09 -0.0075302855160891
0.593 -1.36108013748526e-09 -6.05813710308212e-09 -0.00753138692117689
0.594 -1.36176225851159e-09 -5.88982018712159e-09 -0.00753255352899759
0.595 -1.36238309522696e-09 -5.71468916632512e-09 -0.00753380491245687
0.596 -1.36294975305873e-09 -5.53300694150494e-09 -0.0075351607693927
0.597 -1.36348798918107e-09 -5.34508615146478e-09 -0.00753664089497211
0.598 -1.36402711348182e-09 -5.15121811872632e-09 -0.00753826515297998
0.599 -1.36460087674095e-09 -4.95177232551214e-09 -0.00754005344604534
0.6 -1.36522437799158e-09 -4.74712535947219e-09 -0.0075420256848882
0.601 -1.36591182808843e-09 -4.5377106516753e-09 -0.00754420175661913
0.602 -1.36670763595248e-09 -4.32395097504923e-09 -0.00754660149222636
0.603 -1.36761268976215e-09 -4.10630107694487e-09 -0.00754924463375009
0.604 -1.36866429301108e-09 -3.88524057370887e-09 -0.00755215079927503
0.605 -1.36985889298558e-09 -3.66127039796993e-09 -0.0075553394483503
0.606 -1.371203595113e-09 -3.43494832577562e-09 -0.00755882984938304
0.607 -1.37269218214442e-09 -3.20681081689145e-09 -0.0075626410415737
0.608 -1.37445255177226e-09 -2.97742985821969e-09 -0.00756679179882713
0.609 -1.37630351559892e-09 -2.74708611414098e-09 -0.00757130059597112
0.61 -1.37830546975692e-09 -2.51646170568165e-09 -0.00757618557296347
0.611 -1.38059963461501e-09 -2.28624941200906e-09 -0.00758146449521999
0.612 -1.38315936482059e-09 -2.05695727117927e-09 -0.00758715471918282
0.613 -1.38594025145267e-09 -1.82907911039365e-09 -0.00759327315819003
0.614 -1.3889129846234e-09 -1.60316204755873e-09 -0.00759983624957741
0.615 -1.39210865057748e-09 -1.37972122615793e-09 -0.00760685991475862
0.616 -1.39559386269639e-09 -1.15934284394825e-09 -0.00761435952382652
0.617 -1.39924960507187e-09 -9.425136227037e-10 -0.00762234986599002
0.618 -1.40304390328083e-09 -7.29695415202514e-10 -0.00763084512003769
0.619 -1.40655664893075e-09 -5.20941512149875e-10 -0.00763985881702961
0.62 -1.41058453806409e-09 -3.17523785042795e-10 -0.00764940380854215
0.621 -1.4148140436987e-09 -1.19573684287388e-10 -0.00765949223867857
0.622 -1.41894496152872e-09 7.28057614196587e-11 -0.00767013551944673
0.623 -1.42306344486087e-09 2.59166910154818e-10 -0.00768134429731701
0.624 -1.42721390261613e-09 4.39147385122851e-10 -0.00769312843119041
0.625 -1.43137768304769e-09 6.12459416515776e-10 -0.00770549696883499
0.626 -1.43550771269929e-09 7.78811681811931e-10 -0.00771845812271554
0.627 -1.43963596599406e-09 9.38008781758981e-10 -0.00773201925123863
0.628 -1.44370204679944e-09 1.08983400082252e-09 -0.00774618683688737
0.629 -1.44770773147229e-09 1.23413101960068e-09 -0.00776096647027011
0.63 -1.45161838105423e-09 1.37083588924725e-09 -0.00777636283595673
0.631 -1.45652645500149e-09 1.50023993228388e-09 -0.00779237969774967
0.632 -1.45935707962508e-09 1.62270197279213e-09 -0.00780901988783338
0.633 -1.46220191510338e-09 1.73559655536337e-09 -0.00782628530055557
0.634 -1.4656471591934e-09 1.8406502988455e-09 -0.00784417688175884
0.635 -1.46879308715597e-09 1.93896099176527e-09 -0.00786269462285975
0.636 -1.47151801854761e-09 2.03033678758402e-09 -0.00788183756331828
0.637 -1.47415235574044e-09 2.11435136066029e-09 -0.00790160378756424
0.638 -1.47538070649489e-09 2.19171880644353e-09 -0.00792199042487957
0.639 -1.47621026513889e-09 2.26242491407902e-09 -0.00794299365480919
0.64 -1.47717305054584e-09 2.32637731301111e-09 -0.00796460871307497
0.641 -1.48017420542601e-09 2.38326691714974e-09 -0.00798682989809746
0.642 -1.4809220516554e-09 2.43466757865463e-09 -0.00800965058168743
0.643 -1.47968393093834e-09 2.48092035803893e-09 -0.00803306322309752
0.644 -1.47844847475653e-09 2.52196130645643e-09 -0.00805705938171239
0.645 -1.47740486511339e-09 2.55813858984766e-09 -0.00808162973301441
0.646 -1.47583634202419e-09 2.59001353697386e-09 -0.0081067640873061
0.647 -1.47349865642354e-09 2.61805510604063e-09 -0.00813245140948204
0.648 -1.47053214050175e-09 2.64268962268943e-09 -0.00815867984007466
0.649 -1.46701051306763e-09 2.66437538698483e-09 -0.0081854367182219
0.65 -1.46286716073973e-09 2.68357069899139e-09 -0.00821270860647472
0.651 -1.45804968099128e-09 2.70077649133782e-09 -0.00824048131702786
0.652 -1.45254297478914e-09 2.71647238037076e-09 -0.0082687399391668
0.653 -1.44633460763544e-09 2.73115219329156e-09 -0.00829746886789906
0.654 -1.43940148689126e-09 2.74529554644687e-09 -0.00832665183370049
0.655 -1.43174183619976e-09 2.75937850346963e-09 -0.00835627193326811
0.656 -1.42333878017098e-09 2.77389133884753e-09 -0.00838631166117476
0.657 -1.41419853605385e-09 2.78927814179042e-09 -0.00841675294228332
0.658 -1.40431311024258e-09 2.8059901069355e-09 -0.00844757716485994
0.659 -1.3936647391688e-09 2.82446421806526e-09 -0.00847876521419771
0.66 -1.38225075829723e-09 2.84512680082116e-09 -0.00851029750662446
0.661 -1.37004274591845e-09 2.86837931184891e-09 -0.00854215402378158
0.662 -1.35704603110298e-09 2.89460189151214e-09 -0.00857431434706017
0.663 -1.34324729117452e-09 2.92413915303769e-09 -0.00860675769206923
0.664 -1.32862787438626e-09 2.95733215693872e-09 -0.0086394629430299
0.665 -1.31318422802451e-09 2.99448998930529e-09 -0.00867240868695798
0.666 -1.29691102301877e-09 3.03588620909068e-09 -0.00870557324755084
0.667 -1.27980381847692e-09 3.08176240082503e-09 -0.00873893471866614
0.668 -1.261845739009e-09 3.13235304361115e-09 -0.00877247099729472
0.669 -1.24304122550711e-09 3.18782511499194e-09 -0.00880615981593443
0.67 -1.22338406072231e-09 3.2483455925103e-09 -0.00883997877428094
0.671 -1.20287335647618e-09 3.314038821145e-09 -0.00887390537015761
0.672 -1.18149667827083e-09 3.38499717145169e-09 -0.00890791702960433
0.673 -1.15927001331784e-09 3.46126682870818e-09 -0.00894199113605952
0.674 -1.13617470987037e-09 3.54287976733758e-09 -0.0089761050585799
0.675 -1.1122134324637e-09 3.62982177648519e-09 -0.00901023617903633
0.676 -1.08740128013096e-09 3.72205377630053e-09 -0.00904436191824334
0.677 -1.06171782476849e-09 3.81951181793738e-09 -0.0090784597609867
0.678 -1.03516395455472e-09 3.92208221455803e-09 -0.00911250727990953
0.679 -1.00776542666381e-09 4.02963351575636e-09 -0.00914648215824815
0.68 -9.7950803024105e-10 4.14200229670314e-09 -0.00918036221138907
0.681 -9.50390877108021e-10 4.25900736900076e-09 -0.00921412540724928
0.682 -9.20430842654696e-10 4.38041780626008e-09 -0.00924774988546301
0.683 -8.89626150524236e-10 4.50600623480568e-09 -0.00928121397538657
0.684 -8.57987458857679e-10 4.63549199025692e-09 -0.00931449621302355
0.685 -8.2552187308238e-10 4.76860151366054e-09 -0.009347575356839
0.686 -7.92236498625698e-10 4.9050221662128e-09 -0.00938043040226616
0.687 -7.58157980840224e-10 5.0444199928279e-09 -0.00941304059508655
0.688000000000001 -7.2328010247702e-10 5.1864645911337e-09 -0.00944538544401341
0.689000000000001 -6.87627732531837e-10 5.33078647890761e-09 -0.00947744473245755
0.690000000000001 -6.51222187286749e-10 5.47703749020911e-09 -0.00950919852931986
0.691000000000001 -6.14070572169112e-10 5.62481261567882e-09 -0.0095406271987355
0.692000000000001 -5.76199532531518e-10 5.77374947852149e-09 -0.00957171140887941
0.693000000000001 -5.37628608299201e-10 5.9234359639504e-09 -0.00960243214003738
0.694000000000001 -4.98385333003171e-10 6.0734741680335e-09 -0.00963277069207977
0.695000000000001 -4.58485693854982e-10 6.22345908141142e-09 -0.00966270869134736
0.696000000000001 -4.17956336207226e-10 6.37298569472478e-09 -0.00969222809697
0.697000000000001 -3.76840780802468e-10 6.52166676218258e-09 -0.00972131120667349
0.698000000000001 -3.35147909424904e-10 6.66907951085705e-09 -0.00974994066219612
0.699000000000001 -2.92922130995521e-10 6.81482603681616e-09 -0.0097780994544294
0.700000000000001 -2.50192755402168e-10 6.95851554155524e-09 -0.00980577092832108
0.701000000000001 -2.06993533424793e-10 7.09976788471067e-09 -0.00983293878759776
0.702000000000001 -1.63348445880729e-10 7.23819582049146e-09 -0.00985958709932952
0.703000000000001 -1.19308118939898e-10 7.37342276124764e-09 -0.00988570029840996
0.704000000000001 -7.49160733448662e-11 7.50508633018399e-09 -0.00991126319201385
0.705000000000001 -3.01882963071876e-11 7.63284901950101e-09 -0.00993626096408118
0.706000000000001 1.48219214679557e-11 7.75635911054451e-09 -0.00996067918007032
0.707000000000001 6.00728355948377e-11 7.87529685908339e-09 -0.00998450379154718
0.708000000000001 1.05524478044572e-10 7.98933541545921e-09 -0.0100077211410457
0.709000000000001 1.51124446290396e-10 8.0981834571503e-09 -0.0100303179679702
0.710000000000001 1.96881622116507e-10 8.20158518877179e-09 -0.0100522814142681
0.711000000000001 2.42676101436246e-10 8.29917823352844e-09 -0.0100735990302238
0.712000000000001 2.88478574361761e-10 8.39071034874905e-09 -0.0100942587804708
0.713000000000001 3.34263283718883e-10 8.47599679332234e-09 -0.0101142490524258
0.714000000000001 3.79998255084502e-10 8.55479598271813e-09 -0.0101335586622741
0.715000000000001 4.25623092326077e-10 8.62687699054732e-09 -0.0101521768616707
0.716000000000001 4.71076511132651e-10 8.69202665398916e-09 -0.010170093348537
0.717000000000001 5.16314102583237e-10 8.75003181022294e-09 -0.0101872982735512
0.718000000000001 5.61306556789987e-10 8.80073613984678e-09 -0.0102037822484592
0.719000000000001 6.06009464831914e-10 8.84396200717674e-09 -0.0102195363585425
0.720000000000001 6.50390852285909e-10 8.87955309281097e-09 -0.010234552171539
0.721000000000001 6.9440098116047e-10 8.90738860448437e-09 -0.0102488217471977
0.722000000000001 7.37989225285673e-10 8.92732288093612e-09 -0.0102623376501157
0.723000000000001 7.81103182134757e-10 8.93922802447378e-09 -0.0102750929617346
0.724000000000001 8.23727752674586e-10 8.94300455911434e-09 -0.0102870812897999
0.725000000000001 8.65782112668967e-10 8.93849261274227e-09 -0.0102982967790397
0.726000000000001 9.07175667919091e-10 8.92566376364812e-09 -0.0103087341223972
0.727000000000001 9.47981249055374e-10 8.90459972424651e-09 -0.0103183885771065
0.728000000000001 9.88142012658955e-10 8.87511220071246e-09 -0.0103272559776704
0.729000000000001 1.02757180542312e-09 8.83707684806723e-09 -0.010335332745113
0.730000000000001 1.06619690853904e-09 8.79048656088344e-09 -0.0103426159026877
0.731000000000001 1.10405906639244e-09 8.7353733135842e-09 -0.0103491030883396
0.732000000000001 1.14104548032401e-09 8.67177973873368e-09 -0.0103547925640808
0.733000000000001 1.17741461025389e-09 8.59983018131061e-09 -0.0103596832321994
0.734000000000001 1.2129826032492e-09 8.51943937618671e-09 -0.0103637746498358
0.735000000000001 1.24739418794206e-09 8.42998559846819e-09 -0.0103670670321686
0.736000000000001 1.28075594574284e-09 8.331745959822e-09 -0.0103695612690947
0.737000000000001 1.31335209374583e-09 8.22530665800514e-09 -0.010371258938069
0.738000000000001 1.34518707284315e-09 8.11076361628693e-09 -0.0103721623129279
0.739000000000001 1.3760637074256e-09 7.9878788028509e-09 -0.0103722743731641
0.740000000000001 1.40576705831563e-09 7.85655274171404e-09 -0.0103715988136518
0.741000000000001 1.43444101041723e-09 7.7171122825348e-09 -0.0103701400578101
0.742000000000001 1.46214063079242e-09 7.56976703542023e-09 -0.010367903261951
