#  Time  ForceX  ForceY   Work
0.0970000000000001 -8.86119444487576e-09 -0.131124996817178 -0.00176087695941407
0.0980000000000001 -8.61743032487539e-09 -0.133735812064135 -0.00183219480127478
0.0990000000000001 -8.36339708598643e-09 -0.136364798097247 -0.00190553110880487
0.1 -8.10102562809334e-09 -0.139012478890244 -0.00198092782418596
0.101 -7.83211007160389e-09 -0.141679457304978 -0.00205842885104657
0.102 -7.55824913767356e-09 -0.144366406256644 -0.00213808004710314
0.103 -7.28085858270333e-09 -0.147074059059456 -0.00221992919234221
0.104 -7.00113744755981e-09 -0.149803199078264 -0.0023040259325498
0.105 -6.72008226842991e-09 -0.152554648818242 -0.00239042169832804
0.106 -6.43844977332719e-09 -0.1553292585895 -0.00247916960008132
0.107 -6.15677819837401e-09 -0.158127894886622 -0.00257032429978377
0.108 -5.87538373508778e-09 -0.16095142862406 -0.00266394186066538
0.109 -5.59435342495362e-09 -0.163800723368041 -0.00276007957626656
0.11 -5.31357891020434e-09 -0.166676623703225 -0.00285879578060166
0.111 -5.03273511753832e-09 -0.16957994386803 -0.00296014964143781
0.112 -4.7513140088995e-09 -0.172511456787674 -0.00306420093894555
0.113 -4.46863701597522e-09 -0.175471883625992 -0.00317100983217922
0.114 -4.18386392198045e-09 -0.178461883969241 -0.0032806366160289
0.115 -3.89603549422191e-09 -0.181482046745177 -0.00339314147142478
0.116 -3.60407348409808e-09 -0.184532881969702 -0.00350858421167521
0.117 -3.30680371973813e-09 -0.187614813401847 -0.00362702402788412
0.118 -3.00300762035022e-09 -0.190728172174964 -0.00374851923640751
0.119 -2.69139732722579e-09 -0.1938731914592 -0.00387312703129605
0.12 -2.37069741615414e-09 -0.197050002196363 -0.00400090324459484
0.121 -2.03960048850149e-09 -0.200258629934609 -0.00413190211727965
0.122 -1.69686842355077e-09 -0.20349899277651 -0.00426617608345203
0.123 -1.34128441686698e-09 -0.206770900439977 -0.00440377557024296
0.124 -9.71720481857119e-10 -0.210074054418339 -0.00454474881565609
0.125 -5.87155213338519e-10 -0.213408049212351 -0.00468914170632606
0.126 -1.86645365829463e-10 -0.216772374594957 -0.00483699763690237
0.127 2.30597763106744e-10 -0.220166418857257 -0.00498835739245462
0.128 6.65224320073321e-10 -0.223589472973856 -0.00514325905498603
0.129 1.11773523769898e-09 -0.227040735615532 -0.00530173793479377
0.13 1.58843782571694e-09 -0.230519318928607 -0.00546382652707544
0.131 2.07749373259958e-09 -0.234024254992864 -0.00562955449382552
0.132 2.58484611492804e-09 -0.237554502863517 -0.0057989486707094
0.133 3.11027648081108e-09 -0.241108956097762 -0.00597203309825967
0.134 3.65334607010936e-09 -0.244686450663114 -0.00614882907639575
0.135 4.21341717071755e-09 -0.248285773122301 -0.00632935524094669
0.136 4.78968509298738e-09 -0.251905668988655 -0.00651362766055286
0.137 5.3811142208815e-09 -0.255544851146819 -0.00670165995203864
0.138 5.98649485539227e-09 -0.259202008235043 -0.00689346341210251
0.139 6.60442367461656e-09 -0.262875812888989 -0.00708904716294079
0.14 7.23330728646943e-09 -0.266564929750871 -0.00728841830924831
0.141 7.87137999225251e-09 -0.270268023153641 -0.0074915821038769
0.142 8.51670378665403e-09 -0.273983764396409 -0.0076985421193404
0.143 9.16719145038769e-09 -0.277710838534595 -0.007909300422277
0.144 9.82058523391061e-09 -0.281447950616986 -0.00812385774795954
0.145 1.04744817264191e-08 -0.285193831310437 -0.00834221367196886
0.146 1.11263585012011e-08 -0.288947241862985 -0.00856436677620032
0.147 1.17735776683503e-08 -0.29270697836585 -0.00879031480648162
0.148 1.24133663348402e-08 -0.296471875285132 -0.00902005481922519
0.149 1.30428787770143e-08 -0.30024080824473 -0.00925358331471759
0.15 1.365914314988e-08 -0.304012696052013 -0.00949089635487388
0.151 1.42591698448769e-08 -0.307786501968675 -0.00973198966352695
0.152 1.48398733301747e-08 -0.311561234238791 -0.00997685870761233
0.153 1.53981236650225e-08 -0.315335945896152 -0.0102254987579034
0.154 1.59307695923872e-08 -0.319109733882094 -0.0104779049282913
0.155 1.64346420916672e-08 -0.322881737513477 -0.0107340721929297
0.156 1.69065756949749e-08 -0.326651136348627 -0.010993995380931
0.157 1.73434226979907e-08 -0.330417147505987 -0.0112576691486523
0.158 1.77420886871005e-08 -0.334179022496475 -0.0115250879299672
0.159 1.80994863541173e-08 -0.337936043635857 -0.0117962458652775
0.16 1.84126687230446e-08 -0.341687520107666 -0.0120711367103635
0.161 1.8678752766732e-08 -0.345432783750631 -0.0123497537264975
0.162 1.88949744739375e-08 -0.349171184646501 -0.0126320895535558
0.163 1.90587208237503e-08 -0.35290208658553 -0.0129181360681558
0.164 1.91675422200888e-08 -0.356624862486921 -0.0132078842290941
0.165 1.92191631498417e-08 -0.360338889850468 -0.0135013239125914
0.166 1.92115621189259e-08 -0.364043546313752 -0.0137984437400358
0.167 1.91429023743694e-08 -0.367738205386381 -0.014099230901076
0.168 1.9011638485722e-08 -0.371422232428703 -0.0144036709750051
0.169 1.88164950287728e-08 -0.375094980938073 -0.0147117477534738
0.17 1.85564967836171e-08 -0.378755789199928 -0.0150234430675624
0.171 1.82310113672202e-08 -0.382403977355057 -0.0153387366222481
0.172 1.78397439043465e-08 -0.386038844927775 -0.0156576058412187
0.173 1.73827601201992e-08 -0.389659668852175 -0.0159800257248923
0.174 1.68604969985608e-08 -0.393265702026348 -0.0163059687243359
0.175 1.62738054143574e-08 -0.396856172416577 -0.0166354046336027
0.176 1.56239163828786e-08 -0.400430282725122 -0.0169683005027642
0.177 1.49124854686988e-08 -0.403987210627566 -0.0173046205736638
0.178 1.41415839038928e-08 -0.407526109577233 -0.0176443262401125
0.179 1.33136897062514e-08 -0.411046110166506 -0.0179873760339403
0.18 1.24317072192071e-08 -0.414546322026951 -0.0183337256379639
0.181 1.14989333610538e-08 -0.418025836243235 -0.0186833279265739
0.182 1.05190629540175e-08 -0.421483728248361 -0.0190361330342692
0.183 9.49617806611514e-09 -0.42491906116183 -0.0193920884520861
0.184 8.43470893130416e-09 -0.428330889526435 -0.0197511391514891
0.185 7.33944105490991e-09 -0.431718263394096 -0.0201132277348975
0.186 6.21544415935205e-09 -0.43508023270698 -0.0204782946116594
0.187 5.06808639499923e-09 -0.438415851916382 -0.0208462781979217
0.188 3.90297749675028e-09 -0.441724184778948 -0.0212171151384981
0.189 2.72590661154481e-09 -0.445004309268029 -0.0215907405485245
0.19 1.54285118014741e-09 -0.448255322536532 -0.021967088272395
0.191 3.59897001089848e-10 -0.451476345867402 -0.0223460911572164
0.192 -8.1681506003406e-10 -0.454666529548398 -0.022727681337789
0.193 -1.98110861049372e-09 -0.457825057609138 -0.0231117905299392
0.194 -3.12683923198165e-09 -0.460951152360394 -0.0234983503288844
0.195 -4.24795665310285e-09 -0.46404407867858 -0.0238872925092104
0.196 -5.33853672379792e-09 -0.46710314798181 -0.0242785493229722
0.197 -6.39285069325979e-09 -0.470127721848314 -0.0246720537924388
0.198 -7.40540606614104e-09 -0.473117215232463 -0.0250677399940231
0.199 -8.37099456418855e-09 -0.476071099239149 -0.0254655433300095
0.2 -9.28475607508972e-09 -0.478988903423051 -0.0258654007848449
0.201 -1.01422017451114e-08 -0.481870217585161 -0.026267251162893
0.202 -1.0939267269805e-08 -0.484714693045454 -0.0266710353047837
0.203 -1.16723626319981e-08 -0.4875220433773 -0.02707669627973
0.204 -1.23383756545081e-08 -0.490292044595428 -0.0274841795514587
0.205 -1.29347519362e-08 -0.493024534796373 -0.027893433115723
0.206 -1.3459452219422e-08 -0.495719413256744 -0.0283044076077057
0.207 -1.39125742038004e-08 -0.498376638895895 -0.0287170563719177
0.208 -1.42933220814712e-08 -0.500996228484091 -0.0291313355143581
0.209 -1.45990917133076e-08 -0.503578254337672 -0.0295472039207652
0.21 -1.48302596869598e-08 -0.506122841145238 -0.029964623217873
0.211 -1.49877763533368e-08 -0.508630162757346 -0.0303835577240839
0.212 -1.50731942483162e-08 -0.51110043848583 -0.0308039743618991
0.213 -1.50886183547527e-08 -0.513533929061673 -0.0312258425391896
0.214 -1.50366830098392e-08 -0.515930932298197 -0.0316491340007201
0.215 -1.4920546576036e-08 -0.518291778509422 -0.0320738226517139
0.216 -1.47438061759431e-08 -0.52061682573547 -0.0324998843555859
0.217 -1.45104976922994e-08 -0.522906454828622 -0.0329272967082681
0.218 -1.42250442536351e-08 -0.525161064454274 -0.0333560387918523
0.219 -1.38921887327115e-08 -0.527381066061587 -0.0337860909105041
0.22 -1.35169671011681e-08 -0.529566878877919 -0.0342174343118178
0.221 -1.31046284934655e-08 -0.531718924980005 -0.0346500508969454
0.222 -1.26606014561048e-08 -0.533837624493465 -0.0350839229229618
0.223 -1.21904015770724e-08 -0.535923390969273 -0.0355190327010007
0.224 -1.16996314858397e-08 -0.537976626983735 -0.0359553622937339
0.225 -1.11938387448163e-08 -0.539997720004408 -0.036392893215766
0.226 -1.06785407183452e-08 -0.541987038561047 -0.0368316061404443
0.227 -1.0159117991293e-08 -0.543944928756208 -0.0372714806165002
0.228 -9.64074864384656e-09 -0.545871711145601 -0.0377124947977852
0.229 -9.12840114608571e-09 -0.547767678013464 -0.038154625189192
0.23 -8.62676508006643e-09 -0.549633091063015 -0.0385978464116272
0.231 -8.14017298012004e-09 -0.551468179537096 -0.039042130988644
0.232 -7.67259678013943e-09 -0.553273138778582 -0.039487449157066
0.233 -7.22760873372863e-09 -0.555048129234837 -0.0399337687036116
0.234 -6.80833878163867e-09 -0.556793275905445 -0.0403810548292016
0.235 -6.41745501184232e-09 -0.558508668227077 -0.0408292700422599
0.236 -6.05712990875418e-09 -0.560194360384635 -0.0412783740819849
0.237 -5.72905456408535e-09 -0.561850372032872 -0.0417283238721431
0.238 -5.43439426792247e-09 -0.563476689408446 -0.0421790735055969
0.239 -5.17382581222137e-09 -0.565073266808326 -0.0426305742593878
0.24 -4.94750374002706e-09 -0.566640028406521 -0.043082774639805
0.241 -4.75513317610421e-09 -0.568176870378249 -0.0435356204565331
0.242 -4.5958881145225e-09 -0.569683663297457 -0.0439890549246194
0.243 -4.46853931634905e-09 -0.571160254771716 -0.0444430187926608
0.244 -4.37140457165697e-09 -0.572606472276167 -0.0448974504953326
0.245 -4.30235580495264e-09 -0.574022126168316 -0.0453522863297322
0.246 -4.25914059576371e-09 -0.575407012647638 -0.0458074606376493
0.247 -4.23889545686507e-09 -0.576760917173345 -0.0462629060348163
0.248 -4.238630779696e-09 -0.578083617638097 -0.0467185536324464
0.249 -4.25512425294983e-09 -0.579374887574712 -0.0471743332727355
0.25 -4.28495816606755e-09 -0.580634499350246 -0.0476301737748244
0.251 -4.32459579258193e-09 -0.581862227285736 -0.0480860031862269
0.252 -4.37042935175214e-09 -0.583057850667469 -0.04854174903666
0.253 -4.41879954848901e-09 -0.584221156617964 -0.0489973385912899
0.254 -4.46608083848332e-09 -0.585351942797796 -0.0494526991004502
0.255 -4.50869563906053e-09 -0.586450019912483 -0.0499077580430196
0.256 -4.54319248888169e-09 -0.587515214002007 -0.050362443360805
0.257 -4.56626203515498e-09 -0.588547368494197 -0.0508166836814528
0.258 -4.57479210069778e-09 -0.589546346006934 -0.0512704085276288
0.259 -4.56588189479135e-09 -0.590512029887947 -0.0517235485104792
0.26 -4.53692017288176e-09 -0.591444325484865 -0.0521760355056238
0.261 -4.4855745784389e-09 -0.592343161142217 -0.0526278028102605
0.262 -4.40980407745428e-09 -0.593208488925619 -0.0530787852802515
0.263 -4.3079175782168e-09 -0.594040285077465 -0.0535289194463959
0.264 -4.17856682588535e-09 -0.594838550211787 -0.0539781436094202
0.265 -4.02075528427304e-09 -0.595603309259388 -0.054426397913554
0.266 -3.83383991220398e-09 -0.596334611177635 -0.0548736243989045
0.267 -3.61753471622706e-09 -0.597032528441915 -0.0553197670331445
0.268 -3.37189476340427e-09 -0.597697156338704 -0.0557647717233762
0.269 -3.09732328673817e-09 -0.598328612082103 -0.0562085863093122
0.27 -2.79452905260769e-09 -0.598927033777713 -0.0566511605392082
0.271 -2.46455478247753e-09 -0.599492579259437 -0.0570924460302416
0.272 -2.10869721684048e-09 -0.600025424825525 -0.0575323962152579
0.273 -1.728510667931e-09 -0.600525763901228 -0.0579709662780084
0.274 -1.32576438716114e-09 -0.600993805655744 -0.0584081130791905
0.275 -9.02449670547867e-10 -0.601429773600888 -0.058843795075709
0.276 -4.60680382730061e-10 -0.601833904198621 -0.0592779722357011
0.277 -2.73203681899759e-12 -0.60220644550385 -0.0597106059519175
0.278 4.68606486947465e-10 -0.602547655805306 -0.0601416589498687
0.279 9.51835943396873e-10 -0.602857800738846 -0.0605710950373832
0.28 1.44408396351992e-09 -0.603137156171623 -0.0609988794265741
0.281 1.94524929497675e-09 -0.603386004218901 -0.061424978368366
0.282 2.45306175372662e-09 -0.603604633131258 -0.0618493591679501
0.283 2.96589419690463e-09 -0.603793337097699 -0.0622719901912223
0.284 3.47981554682519e-09 -0.603952415044134 -0.0626928407662977
0.285 3.99200850154102e-09 -0.604082170562059 -0.0631118811983957
0.286 4.50002168861374e-09 -0.604182912175428 -0.063529082820069
0.287 5.00159025307312e-09 -0.604254953027642 -0.063944417981268
0.288 5.49468381905172e-09 -0.604298611079091 -0.0643578600925894
0.289 5.97748517350283e-09 -0.60431420949498 -0.0647693836898218
0.29 6.44847197861509e-09 -0.604302077217973 -0.0651789645200958
0.291 6.90635815203677e-09 -0.604262549716992 -0.0655865796496102
0.292 7.3501524866515e-09 -0.604195969901177 -0.0659922075925743
0.293 7.77912845251194e-09 -0.60410268918524 -0.0663958284606858
0.294 8.19284196040826e-09 -0.603983068690141 -0.0667974241321225
0.295 8.59108162387656e-09 -0.603837480561154 -0.0671969784387363
0.296 8.97389718090835e-09 -0.603666309383279 -0.0675944773698189
0.297 9.34157107224109e-09 -0.603469953672736 -0.0679899092905591
0.298 9.69455982158252e-09 -0.603248827421943 -0.0683832651730381
0.299 1.00335082464653e-08 -0.60300336167429 -0.0687745388373822
0.3 1.03591872857578e-08 -0.6027340061048 -0.0691637272005261
0.301 1.06724957760207e-08 -0.602441230582251 -0.0695508305298285
0.302 1.09743911735904e-08 -0.60212552668834 -0.0699358526987024
0.303 1.12658646855834e-08 -0.601787409170122 -0.0703188014412777
0.304 1.15479110718297e-08 -0.601427417302364 -0.0706996886031122
0.305 1.18215091049478e-08 -0.601046116137649 -0.0710785303848969
0.306 1.2087518541648e-08 -0.600644097623075 -0.0714553475761561
0.307 1.23467440715785e-08 -0.600221981564303 -0.071830165775991
0.308 1.25998287359153e-08 -0.599780416418977 -0.072203015598002
0.309 1.28472326110796e-08 -0.599320079904061 -0.0725739328566748
0.31 1.30892630068047e-08 -0.598841679403321 -0.0729429587326607
0.311 1.33259732137958e-08 -0.598345952163832 -0.0733101399146041
0.312 1.35571980308669e-08 -0.597833665272596 -0.0736755287153663
0.313 1.37825146850901e-08 -0.597305615407244 -0.0740391831607865
0.314 1.40012357263686e-08 -0.596762628356917 -0.0744011670493778
0.315 1.42124125801502e-08 -0.596205558312548 -0.0747615499816519
0.316 1.44148284419998e-08 -0.595635286927955 -0.0751204073580967
0.317 1.46069911721725e-08 -0.595052722156279 -0.0754778203451627
0.318 1.47871634936791e-08 -0.594458796868068 -0.075833875808915
0.319 1.49533505577892e-08 -0.593854467260641 -0.0761886662163995
0.32 1.51033354711672e-08 -0.593240711069896 -0.0765422895050825
0.321 1.5234716599366e-08 -0.592618525598233 -0.0768948489210488
0.322 1.53448738160478e-08 -0.591988925574348 -0.0772464528270165
0.323 1.54310644262523e-08 -0.591352940861999 -0.0775972144814858
0.324 1.54904160609703e-08 -0.590711614036898 -0.0779472517906878
0.325 1.55199888496327e-08 -0.590065997851731 -0.0782966870352553
0.326 1.55167718673965e-08 -0.589417152610764 -0.0786456465737868
0.327 1.54777701766307e-08 -0.58876614347615 -0.0789942605257412
0.328 1.54000101559859e-08 -0.588114037728413 -0.0793426624362574
0.329 1.52805910147435e-08 -0.587461902004296 -0.0796909889256976
0.33 1.51167309780931e-08 -0.586810799534774 -0.0800393793268439
0.331 1.4905792156128e-08 -0.58616178740602 -0.0803879753127714
0.332 1.46453391636214e-08 -0.585515913865667 -0.0807369205185013
0.333 1.43331622126652e-08 -0.584874215695599 -0.0810863601595626
0.334 1.39673232979476e-08 -0.584237715672167 -0.0814364406506014
0.335 1.35461668548942e-08 -0.583607420132893 -0.0817873092271122
0.336 1.30683552868049e-08 -0.582984316667702 -0.0821391135733172
0.337 1.25329329137003e-08 -0.582369371951295 -0.0824920014591122
0.338 1.19392868924706e-08 -0.581763529731035 -0.0828461203888233
0.339 1.12871987312246e-08 -0.581167708983461 -0.0832016172644034
0.34 1.057684961836e-08 -0.58058280225023 -0.0835586380654574
0.341 9.80883285706113e-09 -0.580009674162326 -0.0839173275482898
0.342 8.98415031258537e-09 -0.579449160159324 -0.0842778289658965
0.343 8.10422307040426e-09 -0.578902065408371 -0.0846402838106126
0.344 7.17084702728243e-09 -0.578369163925366 -0.0850048315807821
0.345 6.18624262926915e-09 -0.577851197898685 -0.0853716095726025
0.346 5.15298381742468e-09 -0.577348877213957 -0.0857407526979292
0.347 4.07399802782038e-09 -0.576862879175966 -0.0861123933285821
0.348 2.95255020432705e-09 -0.576393848422427 -0.0864866611673749
0.349 1.79220904783506e-09 -0.575942397022011 -0.0868636831457765
0.35 5.96793725549105e-10 -0.575509104747773 -0.0872435833478566
0.351 -6.29629681725419e-10 -0.575094519515488 -0.0876264829598754
0.352 -1.88280324664447e-09 -0.574699157974919 -0.0880125002445795
0.353 -3.15832515696002e-09 -0.574323506241107 -0.0884017505391075
0.354 -4.45166747908843e-09 -0.573968020751668 -0.0887943462750727
0.355 -5.75824721238405e-09 -0.573633129235233 -0.0891903970192702
0.356 -7.07344938177812e-09 -0.573319231775827 -0.089590009533234
0.357 -8.39268565755447e-09 -0.573026701957193 -0.0899932878497323
0.358 -9.71142455341578e-09 -0.572755888071409 -0.0904003333641632
0.359 -1.10252518226162e-08 -0.5725071143756 -0.0908112449387017
0.36 -1.23298953269568e-08 -0.572280682381198 -0.0912261190170218
0.361 -1.3621658467855e-08 -0.572076872090999 -0.0916450497362233
0.362 -1.48958001489063e-08 -0.571895943376447 -0.0920681290666958
0.363 -1.61491229277999e-08 -0.571738137377864 -0.0924954469617929
0.364 -1.73783654133786e-08 -0.57160367770917 -0.0929270914819122
0.365 -1.85805983932141e-08 -0.571492771652238 -0.0933631489222573
0.366 -1.97532230572506e-08 -0.571405611343287 -0.093803703944586
0.367 -2.08940118540113e-08 -0.571342374901803 -0.0942488397048242
0.368 -2.20011191487401e-08 -0.57130322749374 -0.0946986379748571
0.369 -2.30731078687541e-08 -0.571288322321706 -0.0951531792569691
0.37 -2.41089121999494e-08 -0.57129780153663 -0.0956125428896213
0.371 -2.51078926538639e-08 -0.571331797066428 -0.0960768071434157
0.372 -2.60698040932539e-08 -0.571390431358971 -0.0965460493063333
0.373 -2.69947957320937e-08 -0.571473818038008 -0.097020345757576
0.374 -2.78833880429374e-08 -0.571582062471936 -0.0974997720295114
0.375 -2.87364958495573e-08 -0.571715262256866 -0.0979844028574997
0.376 -2.95553537199567e-08 -0.571873507616505 -0.0984743122175793
0.377 -3.03411855639979e-08 -0.572056881763878 -0.0989695733593168
0.378 -3.10962438021534e-08 -0.572265460652609 -0.099470258734184
0.379 -3.18227151296924e-08 -0.572499314183879 -0.0999764401767456
0.38 -3.2522965653925e-08 -0.572758505916742 -0.100488188829069
0.381 -3.31996208302598e-08 -0.5730430929131 -0.101005575087279
0.382 -3.38554393408685e-08 -0.57335312569921 -0.101528668567884
0.383 -3.44933290818972e-08 -0.573688648267368 -0.102057538080932
0.384 -3.51162530165539e-08 -0.574049698043538 -0.102592251596946
0.385 -3.57272771367434e-08 -0.574436305821663 -0.103132876207592
0.386 -3.63294443417317e-08 -0.574848495686993 -0.103679478083921
0.387 -3.69258188470667e-08 -0.57528628493851 -0.104232122433934
0.388 -3.75193796031681e-08 -0.575749684016738 -0.104790873460616
0.389 -3.81130238480409e-08 -0.576238696446453 -0.105355794322194
0.39 -3.8709353944455e-08 -0.576753318695513 -0.105926947076605
0.391 -3.93111392327228e-08 -0.577293540495077 -0.106504392710224
0.392 -3.99211916857212e-08 -0.577859344568644 -0.107088191058498
0.393 -4.05415683246702e-08 -0.5784507069875 -0.107678400841742
0.394 -4.11740934680438e-08 -0.579067597096063 -0.108275079622127
0.395 -4.18203409680018e-08 -0.579709977584042 -0.108878283787758
