#  Time  ForceX  ForceY   Work
0.184 -2.45137410831431e-05 -0.432622969957867 -0.0227102364503513
0.185 -2.35205208324318e-05 -0.436099329717665 -0.0231213663485453
0.186 -2.24705940671255e-05 -0.439542095404335 -0.0235355983547717
0.187 -2.13636194448252e-05 -0.442950474681966 -0.023952871103824
0.188 -2.01993534656442e-05 -0.446323736271459 -0.0243731241836002
0.189 -1.89776483464632e-05 -0.44966120954461 -0.0247962982447818
0.19 -1.76984514045353e-05 -0.452962283871786 -0.0252223350993609
0.191 -1.63618047680503e-05 -0.456226407738406 -0.0256511778078758
0.192 -1.49678445204859e-05 -0.459453087645441 -0.0260827707552824
0.193 -1.35167984929296e-05 -0.462641886809417 -0.0265170597154046
0.194 -1.20089823225644e-05 -0.465792423677325 -0.0269539919039928
0.195 -1.04447936853935e-05 -0.468904370271748 -0.0273935160204252
0.196 -8.82470497898247e-06 -0.471977450380985 -0.0278355822781258
0.197 -7.14925472156125e-06 -0.475011437607998 -0.0282801424237844
0.198 -5.4190382073882e-06 -0.478006153291947 -0.028727149745496
0.199 -3.63469770303659e-06 -0.480961464316975 -0.0291765590700483
0.2 -1.7969125067907e-06 -0.483877280820549 -0.0296283267495111
0.201 9.36108700555494e-08 -0.486753553813497 -0.030082410637324
0.202 2.02683534622494e-06 -0.489590277515475 -0.0305387710695592
0.203 3.99599605582779e-06 -0.492387487152129 -0.0309973702581838
0.204 6.01437641456481e-06 -0.495145235763122 -0.0314581693265463
0.205 8.07238018973866e-06 -0.497863605772025 -0.031921131153643
0.206 1.01716496785365e-05 -0.500542710341422 -0.0323862200116605
0.207 1.23131613469774e-05 -0.503182689183825 -0.03285340144268
0.208 1.45152348177691e-05 -0.505783716638204 -0.0333226445351203
0.209 1.67754924514929e-05 -0.508345978556644 -0.0337939161768287
0.21 1.90834575709564e-05 -0.510869674524395 -0.0342671848493457
0.211 2.1436837193245e-05 -0.513355019518769 -0.0347424197942707
0.212 2.38354123252016e-05 -0.515802241201749 -0.0352195909041418
0.213 2.62806029526219e-05 -0.518211578096288 -0.0356986686362518
0.214 2.87745577006726e-05 -0.520583277413911 -0.0361796239178338
0.215 3.13191503636956e-05 -0.522917592624129 -0.0366624280401459
0.216 3.39152092976303e-05 -0.525214780894798 -0.0371470525400386
0.217 3.65621712882236e-05 -0.527475100539906 -0.0376334690696475
0.218 3.92581918275958e-05 -0.5296988085931 -0.0381216492572797
0.219 4.20006077642698e-05 -0.531886158591888 -0.0386115645645467
0.22 4.47865682495774e-05 -0.53403739861878 -0.0391031861458396
0.221 4.76136362884683e-05 -0.536152769611336 -0.0395964847160152
0.222 5.04802066531029e-05 -0.538232503927281 -0.0400914304307821
0.223 5.3385662892258e-05 -0.540276824136626 -0.0405879927821798
0.224 5.63302794291953e-05 -0.542285942008284 -0.0410861405092389
0.225 5.93149402716708e-05 -0.544260057661463 -0.0415858415220511
0.226 6.23407798117093e-05 -0.546199358859088 -0.0420870628363235
0.227 6.54088504471462e-05 -0.548104020428767 -0.0425897705153608
0.228 6.85198937492304e-05 -0.549974203803997 -0.0430939296170686
0.229 7.16742492637978e-05 -0.551810056684211 -0.0435995041447815
0.23 7.48718923261338e-05 -0.553611712816124 -0.044106457002181
0.231 7.81125605485711e-05 -0.555379291901124 -0.0446147499536991
0.232 8.13959142873522e-05 -0.557112899634467 -0.0451243435926584
0.233 8.47216794408467e-05 -0.558812627882347 -0.045635197319546
0.234 8.80897369274214e-05 -0.56047855500179 -0.0461472693325456
0.235 9.15001452570507e-05 -0.562110746306633 -0.0466605166317238
0.236 9.4953103482065e-05 -0.563709254679798 -0.0471748950374205
0.237 9.84488761819335e-05 -0.565274121328281 -0.0476903592225293
0.238 0.000101987707745277 -0.566805376672349 -0.0482068627576607
0.239 0.000105569750109558 -0.568303041356032 -0.0487243581677747
0.24 0.000109195019359132 -0.569767127361265 -0.0492427969986553
0.241 0.000112863385564266 -0.571197639204795 -0.0497621298916288
0.242 0.00011657466747228 -0.572594575207951 -0.0502823066697625
0.243 0.000120328195513664 -0.573957928682649 -0.0508032763948373
0.244 0.000124123768547424 -0.575287689548031 -0.05132498752884
0.245 0.000127961206963234 -0.576583845221426 -0.0518473879515975
0.246 0.000131839440354997 -0.577846382472645 -0.0523704251500382
0.247 0.000135758075078152 -0.579075287633671 -0.0528940461894253
0.248 0.000139717536517536 -0.580270549089962 -0.0534181978919565
0.249 0.00014371773957822 -0.581432157587466 -0.0539428269201649
0.25 0.000147758094720896 -0.582560107351378 -0.0544678798717082
0.251 0.000151837622574869 -0.583654397199169 -0.0549933033751697
0.252 0.000155955123914087 -0.584715031591433 -0.055519044183346
0.253 0.000160109348105952 -0.585742021528716 -0.0560450492574742
0.254 0.000164299117936917 -0.586735385355881 -0.0565712658475477
0.255 0.000168523388538899 -0.587695149449655 -0.057097641566497
0.256 0.000172781240625031 -0.588621348774877 -0.0576241244562345
0.257 0.00017707182564719 -0.589514027316557 -0.0581506630449826
0.258 0.000181394288774728 -0.590373238400481 -0.0586772063957264
0.259 0.000185747695209404 -0.591199044915184 -0.0592037041458431
0.26 0.000190130977987812 -0.591991519443926 -0.0597301065379023
0.261 0.000194542914807583 -0.592750744310051 -0.0602563644415728
0.262 0.000198982131667913 -0.593476811534719 -0.0607824293664545
0.263 0.00020344712399345 -0.594169822704538 -0.0613082534656915
0.264 0.000207936283637133 -0.594829888747443 -0.0618337895303054
0.265 0.000212447921546177 -0.595457129618879 -0.0623589909744529
0.266 0.00021698028018291 -0.59605167390461 -0.0628838118120261
0.267 0.000221531534887132 -0.596613658350954 -0.0634082066253405
0.268 0.000226099787396294 -0.597143227336121 -0.0639321305268203
0.269 0.000230683057254044 -0.597640532297914 -0.0644555391147734
0.27 0.000235275461767159 -0.598105736423966 -0.0649783894866958
0.271 0.000239878252175196 -0.598539010737133 -0.0655006391056898
0.272 0.000244496580857789 -0.598940518095624 -0.0660222434671249
0.273 0.000249133306620575 -0.59931041176141 -0.0665431561689307
0.274 0.000253762244136091 -0.599648872989416 -0.0670633362380315
0.275 0.000258386522789422 -0.599956098206038 -0.0675827434134646
0.276 0.000263021610297454 -0.600232247039239 -0.0681013302981115
0.277 0.000267645505701242 -0.600477513391048 -0.0686190564878471
0.278 0.00027225798009356 -0.600692087051787 -0.0691358795586607
0.279 0.000276859635084503 -0.600876175153175 -0.0696517596729507
0.28 0.000281452576076369 -0.601029969012252 -0.0701666542040291
0.281 0.000286037136846495 -0.601153661845192 -0.0706805207335575
0.282 0.000290612268349588 -0.601247445982725 -0.0711933164523531
0.283 0.00029517567898818 -0.601311513819915 -0.0717049982857527
0.284 0.000299724240825694 -0.601346058985355 -0.0722155230644288
0.285 0.000304254330114273 -0.601351277600788 -0.0727248477142559
0.286 0.000308762536800677 -0.601327368851532 -0.0732329293461507
0.287 0.000313246127824574 -0.601274535387551 -0.0737397253196144
0.288 0.000317703161530236 -0.601192983698969 -0.0742451932943018
0.289 0.000322132349431903 -0.601082924488084 -0.0747492912765835
0.29 0.000326532821401604 -0.600944573241621 -0.0752519776842038
0.291 0.000330904017566969 -0.600778151214298 -0.0757532114460857
0.292 0.000335245287020447 -0.600583886347788 -0.0762529521361437
0.293 0.000339555670634928 -0.600362014519234 -0.0767511601531128
0.294 0.000343833916915948 -0.600112781084936 -0.0772477969380134
0.295 0.000348078617790293 -0.599836442544994 -0.0777428252158745
0.296 0.000352288398616896 -0.599533268235847 -0.0782362092491731
0.297 0.000356457276465938 -0.599203548275831 -0.0787279164218559
0.298 0.00036058829842267 -0.598847589724123 -0.0792179160728714
0.299 0.000364689723861722 -0.598465701972966 -0.0797061768875524
0.3 0.000368757107646722 -0.598058214196355 -0.0801926706391969
0.301 0.000372786826853155 -0.597625478236349 -0.0806773722246321
0.302 0.000376776633640996 -0.59716787130735 -0.0811602601339043
0.303 0.000380725755826705 -0.596685797727581 -0.0816413167696113
0.304 0.000384635347471574 -0.596179695342668 -0.0821205296902956
0.305 0.000388516054987575 -0.595649998003232 -0.0825978840829624
0.306 0.000392348000911147 -0.595097208453165 -0.0830733781316537
0.307 0.000396127348620268 -0.594521869886808 -0.0835470162759351
0.308 0.000399879123268776 -0.593924531103605 -0.0840188019256596
0.309 0.000403602970102446 -0.593305772637008 -0.0844887442009388
0.31 0.000407296678971658 -0.592666207034373 -0.0849568573895492
0.311 0.000410957168974768 -0.592006482107642 -0.0854231616248391
0.312 0.000414581486743115 -0.591327283744334 -0.0858876834971758
0.313 0.000418167550538473 -0.590629337809849 -0.0863504565142768
0.314 0.000421714497956471 -0.58991341098189 -0.0868115213811733
0.315 0.000425223453874746 -0.589180316377863 -0.087270927282975
0.316 0.000428705215149594 -0.588430872214818 -0.0877287233091815
0.317 0.000432138973094576 -0.587665979395213 -0.0881849757133131
0.318 0.000435530975382403 -0.58688657071497 -0.0886397560228831
0.319 0.000438886912749292 -0.586093614842415 -0.0890931429327018
0.32 0.000442210808775934 -0.585288114359496 -0.0895452221416797
0.321 0.000445504563885368 -0.584471105024619 -0.0899960864195612
0.322 0.000448768114311049 -0.583643655941673 -0.0904458358515727
0.323 0.000452000018843379 -0.582806870077059 -0.0908945781608834
0.324 0.000455198220288389 -0.581961884529798 -0.0913424289980869
0.325 0.000458360743376796 -0.581109870097151 -0.0917895121093744
0.326 0.000461486165777347 -0.580252029915464 -0.0922359593375075
0.327 0.000464573799399681 -0.579389597206276 -0.0926819104564582
0.328 0.000467623613477963 -0.578523832348525 -0.0931275128774709
0.329 0.000470635994604063 -0.577656019588721 -0.0935729212830478
0.33 0.000473611461451084 -0.576787463687344 -0.0940182972444472
0.331 0.000476550436710688 -0.575919486708152 -0.0944638088618408
0.332 0.000479442507291039 -0.575053444387411 -0.0949096350613676
0.333 0.000482310152034038 -0.57419067283533 -0.0953559528964558
0.334 0.000485148155086601 -0.573332520415882 -0.095802946614657
0.335 0.000487951647996976 -0.572480343178821 -0.0962508060918787
0.336 0.00049071725384453 -0.571635503230699 -0.0966997267629184
0.337 0.000493443685295358 -0.570799365745543 -0.0971499092745363
0.338 0.000496131767733554 -0.569973294786543 -0.0976015588846739
0.339 0.000498785201390795 -0.569158654493991 -0.0980548861237132
0.34 0.000501416847257574 -0.568356759020286 -0.0985100951275015
0.341 0.000504006887216857 -0.567568957063379 -0.0989674049448108
0.342 0.000506564502129492 -0.5667965681076 -0.0994270332465459
0.343 0.000509098536590424 -0.566040887252413 -0.099889198412928
0.344 0.000511616174131202 -0.565303180493576 -0.100354118710696
0.345 0.000514122378923676 -0.564584681562584 -0.10082201176886
0.346 0.000516620069062723 -0.563886590004635 -0.101293094286208
0.347 0.000519110807489231 -0.563210069939792 -0.101767581853454
0.348 0.000521595711826195 -0.562556248923892 -0.102245688766555
0.349 0.000524076297145459 -0.56192621647067 -0.102727627738444
0.35 0.000526555049940702 -0.561321022036743 -0.10321360946781
0.351 0.000529035649991738 -0.560741672519001 -0.103703842076884
0.352 0.000531522869667178 -0.560189129497724 -0.10419853046991
0.353 0.000534022259044198 -0.559664306539572 -0.104697875681603
0.354 0.000536539756122667 -0.559168066851761 -0.105202074279755
0.355 0.000539081347234016 -0.558701221479291 -0.105711317864585
0.356 0.000541652857483088 -0.558264528106349 -0.106225792678517
0.357 0.000544259894206367 -0.557858690403412 -0.106745679313935
0.358 0.000546907943184016 -0.557484357812884 -0.107271152489355
0.359 0.00054960246826663 -0.557142125527049 -0.107802380858331
0.36 0.000552348882271625 -0.556832534463242 -0.108339526828154
0.361 0.000555152923605307 -0.556556071741628 -0.108882746385888
0.362 0.000558020736196374 -0.556313171001115 -0.109432188910033
0.363 0.000560958727081839 -0.556104212681287 -0.109987996986486
0.364 0.000563967907330487 -0.555929534175515 -0.110550308939096
0.365 0.000567060839545275 -0.555789419600977 -0.11111925538374
0.366 0.000570254371186518 -0.555684080241319 -0.111694954080091
0.367 0.000573548085268549 -0.555613682628678 -0.112277517422456
0.368 0.000576942253159518 -0.555578348470016 -0.112867051417526
0.369 0.000580438844748343 -0.555578157688885 -0.113463656082159
0.37 0.000584041933560986 -0.55561315036516 -0.114067425588829
0.371 0.000587759189239145 -0.555683335952279 -0.114678450343271
0.372 0.000591607157208185 -0.555788635494137 -0.115296800846542
0.373 0.000595566620478216 -0.555928998112487 -0.115922560221511
0.374 0.000599652922812943 -0.556104325713209 -0.116555801066374
0.375 0.000603880163603243 -0.556314483388611 -0.117196589325671
0.376 0.00060825984310009 -0.556559300423674 -0.11784498420011
0.377 0.000612800405860536 -0.556838573297163 -0.118501038529282
0.378 0.000617507566018638 -0.557152070143935 -0.119164799538546
0.379 0.000622373786629993 -0.557499562266404 -0.119836317822211
0.38 0.000627430426879405 -0.557880769339503 -0.120515628941048
0.381 0.000632682648932459 -0.558295347554072 -0.121202752738874
0.382 0.000638099153736915 -0.558743013085234 -0.121897728300584
0.383 0.000643686628352125 -0.559223465791863 -0.122600588396812
0.384 0.000649454865935928 -0.559736399743798 -0.12331136430046
0.385 0.000655414703017332 -0.560281501630419 -0.124030085158285
0.386 0.000661576174536993 -0.560858450055166 -0.124756777584044
0.387 0.000667947331069563 -0.56146691629192 -0.125491465640017
0.388 0.000674533883397999 -0.562106566524518 -0.126234171228126
0.389 0.000681339579466478 -0.562777065141603 -0.126984914789272
0.39 0.000688367041997928 -0.563478078421568 -0.127743716139993
0.391 0.000695618730917058 -0.564209277940947 -0.128510595268307
0.392 0.000703086117594287 -0.56497037212405 -0.129285582667358
0.393 0.000710807079582487 -0.565761022194582 -0.130068689438141
0.394 0.000718772008119428 -0.5665809039496 -0.130859932763773
0.395 0.000726968704063413 -0.567429733725012 -0.131659340446142
0.396 0.000735405802546385 -0.568307238360491 -0.132466939920724
0.397 0.000744092760281978 -0.569213156538311 -0.133282760237381
0.398 0.000753038794714556 -0.570147237003267 -0.134106831624865
0.399 0.000762252119317353 -0.571109237654086 -0.134939185280816
0.4 0.000771739592694942 -0.57209892567159 -0.135779853437372
0.401 0.000781506771828422 -0.573116078492443 -0.136628869658033
0.402 0.00079155826058086 -0.574160485208619 -0.137486269258563
0.403 0.000801898194383366 -0.575231947910847 -0.138352089725281
0.404 0.000812530704847658 -0.576330282583516 -0.139226371024984
0.405 0.000823460251205388 -0.577455319341322 -0.140109155747868
0.406 0.000834691769402651 -0.578606902004124 -0.141000489079184
0.407 0.000846230651590396 -0.579784887171675 -0.141900418640396
0.408 0.000858082613360622 -0.580989143046477 -0.142808994264596
