#  Time  ForceX  ForceY   Work
0.151 -3.72324393538292e-11 -0.308156233510172 -0.00974368031115791
0.152 -3.75965925059063e-11 -0.311992768813667 -0.00999067736990999
0.153 -3.75948161490669e-11 -0.315838321620301 -0.0102417894548892
0.154 -3.72963882000477e-11 -0.319692508789114 -0.0104970402269737
0.155 -3.67865737871398e-11 -0.323555015323873 -0.0107564550402172
0.156 -3.61630725365103e-11 -0.327425584744834 -0.0110200607489745
0.157 -3.54987150785746e-11 -0.331304003765027 -0.0112878852994246
0.158 -3.49356099604847e-11 -0.335190081663466 -0.0115599571019304
0.159 -3.45501405263349e-11 -0.339083625066809 -0.0118363041927774
0.16 -3.44240191907375e-11 -0.342984409129507 -0.0121169532057274
0.161 -3.46229711567503e-11 -0.346892146325999 -0.0124019281848907
0.162 -3.5180747204322e-11 -0.350806454221928 -0.0126912492798714
0.163 -3.61222163292041e-11 -0.354726823669122 -0.012984931371529
0.164 -3.74242858924845e-11 -0.358652588867958 -0.0132829826815749
0.165 -3.90798504668055e-11 -0.362582900664467 -0.0135854034214
0.166 -4.10409484175034e-11 -0.366516704306509 -0.0138921845349733
0.167 -4.32240909731263e-11 -0.370452722684142 -0.0142033065875439
0.168 -4.56221727063166e-11 -0.374389445840087 -0.0145187388464431
0.169 -4.81410467045862e-11 -0.37832512727045 -0.0148384385930305
0.17 -5.07291986195924e-11 -0.382257787260194 -0.0151623506961222
0.171 -5.33297850324743e-11 -0.38618522322567 -0.0154904074676048
0.172 -5.58717516696561e-11 -0.390105026780656 -0.0158225288109348
0.173 -5.83408876764224e-11 -0.394014607010835 -0.0161586226631147
0.174 -6.0691007774949e-11 -0.397911219243127 -0.0164985857210758
0.175 -6.28723739737325e-11 -0.401791998432728 -0.0168423044343031
0.176 -6.48814335590941e-11 -0.405653996167089 -0.0171896562374518
0.177 -6.67057520331582e-11 -0.409494220199154 -0.0175405109895609
0.178 -6.83257894706912e-11 -0.413309675375366 -0.0178947325806518
0.179 -6.97593094400872e-11 -0.417097404812459 -0.0182521806619294
0.18 -7.10222991529008e-11 -0.420854530200685 -0.0186127124526554
0.181 -7.21183113228108e-11 -0.424578290167933 -0.0189761845750989
0.182 -7.30953075844809e-11 -0.428266075725514 -0.0193424548687946
0.183 -7.39870387178598e-11 -0.431915461930142 -0.0197113841367145
0.184 -7.48112682913415e-11 -0.435524235034357 -0.020082837778802
0.185 -7.56550377900567e-11 -0.439090414554265 -0.0204566872726405
0.186 -7.65734142760266e-11 -0.442612269854866 -0.0208328114665867
0.187 -7.76019248860393e-11 -0.446088331033216 -0.0212110976574331
0.188 -7.88134002505103e-11 -0.449517394061726 -0.0215914424322003
0.189 -8.02504729335851e-11 -0.452898520331456 -0.0219737522617949
0.19 -8.19682099972852e-11 -0.456231030902238 -0.0223579438426373
0.191 -8.3991480437362e-11 -0.459514495914807 -0.0227439441905786
0.192 -8.63593641042826e-11 -0.462748719746084 -0.0231316904991998
0.193 -8.90718609980468e-11 -0.465933722586758 -0.0235211297815275
0.194 -9.2130747475494e-11 -0.469069719186905 -0.0239122183200609
0.195 -9.55395762503031e-11 -0.472157095550049 -0.0243049209545356
0.196 -9.92663728993648e-11 -0.475196384357961 -0.0246992102399229
0.197 -1.03272057572212e-10 -0.478188239880229 -0.0250950655086934
0.198 -1.07510444991021e-10 -0.481133413066285 -0.025492471871387
0.199 -1.11924691736931e-10 -0.484032727440368 -0.0258914191881737
0.2 -1.1648815245735e-10 -0.486887056323784 -0.0262919010414844
0.201 -1.21135101949221e-10 -0.489697301803876 -0.0266939137362233
0.202 -1.25805144080005e-10 -0.492464375758548 -0.0270974553498271
0.203 -1.80895298740325e-10 -0.495189185327717 -0.0275025249714685
0.204 -1.66975766546784e-10 -0.49787261093493 -0.0279091214787721
0.205 -1.58326685095744e-10 -0.500515502061251 -0.0283172432501639
0.206 -1.19930732012108e-10 -0.503118669667483 -0.0287268876717153
0.207 -1.01868735669086e-10 -0.505682869040623 -0.029138050067363
0.208 -1.34587452293999e-10 -0.508208800124258 -0.029550723590406
0.209 -1.64435576266442e-10 -0.510697104671042 -0.0299648989277868
0.21 -1.67210245649585e-10 -0.513148361823205 -0.0303805639004719
0.211 -1.64032343263898e-10 -0.515563087743757 -0.0307977032898515
0.212 -1.6740209218824e-10 -0.517941736533462 -0.0312162987384648
0.213 -1.7525181306155e-10 -0.520284701318264 -0.031636328662059
0.214 -1.79060322125224e-10 -0.522592316493931 -0.0320577682341864
0.215 -1.66256342026827e-10 -0.524864860864948 -0.0324805894315245
0.216 -1.34035005316946e-10 -0.52710256103477 -0.0329047611032602
0.217 -9.78772618509538e-11 -0.529305595134087 -0.0333302490711045
0.218 -7.98294763626473e-11 -0.531474097036238 -0.0337570162708611
0.219 -9.24345044950314e-11 -0.533608160858158 -0.0341850229246481
0.22 -1.33468347485177e-10 -0.53570784557261 -0.034614226733829
0.221 -1.89874782563493e-10 -0.537773179678865 -0.0350445830898072
0.222 -2.45123032982519e-10 -0.539804165852257 -0.0354760452979019
0.223 -2.85881540662558e-10 -0.541800785491994 -0.0359085648090731
0.224 -3.04778424720098e-10 -0.543763003123104 -0.0363420914563466
0.225 -2.99328561936818e-10 -0.54569077060528 -0.0367765736923937
0.226 -2.69473332537018e-10 -0.547584031082778 -0.0372119588231923
0.227 -2.15914397472261e-10 -0.549442722603828 -0.0376481932320465
0.228 -1.39831257683909e-10 -0.551266781349046 -0.0380852225886317
0.229 -4.37747615933404e-11 -0.553056144425934 -0.0385229920386658
0.23 6.73949784868455e-11 -0.554810752204009 -0.0389614463708383
0.231 1.86027193649352e-10 -0.556530550181154 -0.0394005301585918
0.232 3.02250668937631e-10 -0.558215490385326 -0.0398401878752666
0.233 4.05423250526837e-10 -0.559865532325784 -0.0402803639818468
0.234 4.85924189774778e-10 -0.561480643518223 -0.0407210029872829
0.235 5.36966027198105e-10 -0.563060799619127 -0.0411620494823068
0.236 5.55891332965075e-10 -0.564605984217426 -0.0416034481486955
0.237 5.44554623616023e-10 -0.566116188342338 -0.0420451437469727
0.238 5.08821429434647e-10 -0.567591409755682 -0.0424870810864659
0.239 4.57310633805719e-10 -0.56903165210268 -0.0429292049824301
0.24 3.99811739271172e-10 -0.570436923998244 -0.0433714602054349
0.241 3.45719897154595e-10 -0.571807238122815 -0.0438137914284349
0.242 3.02801339557845e-10 -0.57314261039642 -0.0442561431767849
0.243 2.76386913355964e-10 -0.574443059288544 -0.0446984597859992
0.244 2.69087863102868e-10 -0.575708605308535 -0.0451406853712799
0.245 2.80882872516486e-10 -0.57693927070591 -0.045582763811876
0.246 3.09524850194975e-10 -0.578135079393521 -0.046024638752153
0.247 3.51109363805335e-10 -0.579296057090364 -0.0464662536200529
0.248 4.00701694047711e-10 -0.580422231665045 -0.0469075516623341
0.249 4.53061588245873e-10 -0.581513633647313 -0.0473484759947935
0.25 5.0318682554007e-10 -0.582570296863517 -0.0477889696645852
0.251 5.46865663864082e-10 -0.583592259145227 -0.0482289757209726
0.252 5.80973491537407e-10 -0.584579563057149 -0.0486684372903923
0.253 6.03815664135254e-10 -0.585532256590286 -0.0491072976513884
0.254 6.14985395941403e-10 -0.586450393779206 -0.0495455003058247
0.255 6.15472117715399e-10 -0.587334035205254 -0.0499829890428316
0.256 6.07402128594003e-10 -0.588183248363999 -0.0504197079931359
0.257 5.93606941379221e-10 -0.588998107894449 -0.0508556016730222
0.258 5.77124126266426e-10 -0.589778695678218 -0.0512906150180061
0.259 5.60898882895344e-10 -0.590525100830629 -0.0517246934076272
0.26 5.4728666043502e-10 -0.591237419623598 -0.0521577826843551
0.261 5.3783821840625e-10 -0.591915755385285 -0.052589829170365
0.262 5.33253441403758e-10 -0.592560218419781 -0.0530207796858859
0.263 5.33541211211741e-10 -0.593170925999592 -0.0534505815740018
0.264 5.38221911483561e-10 -0.5937480024638 -0.0538791827351914
0.265 5.45842482324588e-10 -0.594291579457709 -0.0543065316753524
0.266 5.54519985485058e-10 -0.594801796313089 -0.0547325775678571
0.267 5.64128299629374e-10 -0.5952788005667 -0.0551572703300764
0.268 5.74004843656439e-10 -0.595722748599142 -0.0555805607133053
0.269 5.83039394541629e-10 -0.596133806334134 -0.0560024004010575
0.27 5.90105742048763e-10 -0.59651214995279 -0.0564227421116976
0.271 5.9473492797224e-10 -0.596857966550942 -0.056841539698663
0.272 5.97056626361336e-10 -0.597171454666441 -0.057258748241046
0.273 5.97522031853259e-10 -0.597452824613002 -0.057674324117821
0.274 5.96781291051229e-10 -0.59770229856292 -0.0580882250592643
0.275 5.95559157545722e-10 -0.597920110334625 -0.0585004101701223
0.276 5.94582161284052e-10 -0.598106504867332 -0.0589108399214024
0.277 5.94271298837157e-10 -0.598261737389167 -0.0593194761100007
0.278 5.96681815068223e-10 -0.598386072303338 -0.0597262817871569
0.279 6.00353544655263e-10 -0.598479781873813 -0.060131221162609
0.28 6.06025452043468e-10 -0.598543144744678 -0.0605342594868972
0.281 6.14861050962645e-10 -0.598576444444149 -0.0609353629264107
0.282 6.25357543526661e-10 -0.598579967951018 -0.0613344984389674
0.283 6.36433128420322e-10 -0.598554004428026 -0.0617316336609846
0.284 6.48261888613888e-10 -0.598498844256017 -0.0621267368208371
0.285 6.59838406136259e-10 -0.598414778444745 -0.0625197766877121
0.286 6.70478783604267e-10 -0.598302098477827 -0.0629107225637369
0.287 6.79008849147067e-10 -0.598161096661364 -0.0632995443287634
0.288 6.85007606193722e-10 -0.597992066975788 -0.0636862125401596
0.289 6.88736179199623e-10 -0.597795306410003 -0.0640706985877444
0.29 6.90148382886946e-10 -0.597571116733091 -0.0644529749013771
0.291 6.89084345140145e-10 -0.597319806625231 -0.0648330152048364
0.292 6.85593803950724e-10 -0.597041694065441 -0.0652107948065823
0.293 6.79939660130913e-10 -0.596737108858507 -0.0655862909157592
0.294 6.72685018798802e-10 -0.596406395189574 -0.0659594829719088
0.295 6.64122978832893e-10 -0.596049914079925 -0.0663303529744756
0.296 6.54527099186453e-10 -0.595668045635254 -0.0666988857995934
0.297 6.44236664015807e-10 -0.595261191007589 -0.0670650694943187
0.298 6.33553653983654e-10 -0.594829773996807 -0.0674288955386413
0.299 6.23234797103578e-10 -0.59437424224509 -0.067790359068189
0.3 6.13619377531904e-10 -0.593895068014662 -0.0681494590546832
0.301 6.04224226208316e-10 -0.593392748569528 -0.0685061984444544
0.302 5.96269700281482e-10 -0.592867806196885 -0.0688605842572909
0.303 5.89638560200001e-10 -0.592320787928703 -0.0692126276509137
0.304 5.85176351819428e-10 -0.591752265038538 -0.069562343958419
0.305 5.84787329671599e-10 -0.591162832386093 -0.0699097527061538
0.306 5.87160542409038e-10 -0.590553107688699 -0.0702548776206504
0.307 5.91276361205928e-10 -0.589923730778423 -0.0705977466312873
0.308 5.98463500978141e-10 -0.589275362881839 -0.0709383918729922
0.309 6.08631367526868e-10 -0.588608685955585 -0.0712768496931295
0.31 6.20634210690696e-10 -0.587924402071321 -0.071613160662001
0.311 6.34301500213041e-10 -0.587223232815415 -0.0719473695829687
0.312 6.49729159363233e-10 -0.586505918675915 -0.0722795254988471
0.313 6.66130262061415e-10 -0.585773218330306 -0.0726096816837576
0.314 6.82723211298253e-10 -0.585025907759011 -0.0729378956105793
0.315 6.98916480246226e-10 -0.584264779120355 -0.0732642288850096
0.316 7.14175385496674e-10 -0.583490639288796 -0.0735887471326251
0.317 7.27975901781974e-10 -0.582704307998718 -0.0739115198298839
0.318 7.39824201900774e-10 -0.581906615558482 -0.074232620072475
0.319 7.49288631141098e-10 -0.581098400122643 -0.0745521242772704
0.32 7.55969509214083e-10 -0.580280504552048 -0.0748701118193229
0.321 7.5953110467708e-10 -0.579453772932759 -0.0751866646109605
0.322 7.59758478352524e-10 -0.578619046867075 -0.0755018666358787
0.323 7.56443796490203e-10 -0.577777161688639 -0.0758158034569059
0.324 7.49437845115608e-10 -0.576928942790502 -0.076128561721859
0.325 7.38655359100449e-10 -0.576075202283715 -0.07644022869678
0.326 7.24012849673272e-10 -0.57521673622087 -0.0767508918594837
0.327 7.05526304045634e-10 -0.574354322625958 -0.0770606385885695
0.328 6.83289869130022e-10 -0.573488720564288 -0.0773695559835379
0.329 6.57484733324054e-10 -0.572620670465 -0.0776777308502261
0.33 6.28375573796802e-10 -0.571750895873475 -0.077985249882178
0.331 5.96266147567803e-10 -0.570880106762917 -0.0782922000632249
0.332 5.61536595000689e-10 -0.570009004475519 -0.0785986693091467
0.333 5.24643439803185e-10 -0.569138288295548 -0.0789047473574191
0.334 4.86034323898821e-10 -0.568268663582245 -0.0792105269037089
0.335 4.46217285343664e-10 -0.567400851314702 -0.0795161049728161
0.336 4.05730560260054e-10 -0.566535598824828 -0.0798215845002304
0.337 3.65114161127167e-10 -0.56567369142407 -0.0801270760891568
0.338 3.24932969419933e-10 -0.564815964566709 -0.0804326998972522
0.339 2.85725221260691e-10 -0.563963316141603 -0.0807385875978057
0.34 2.48007836489705e-10 -0.563116718446974 -0.0810448843523255
0.341 2.12217798889469e-10 -0.562277229382069 -0.0813517507257893
0.342 1.78722814325738e-10 -0.561446002386397 -0.0816593644724541
0.343 1.47865719668516e-10 -0.560624294672383 -0.0819679221194711
0.344 1.19877441306926e-10 -0.559813473330198 -0.0822776402775625
0.345 9.4997787414286e-11 -0.559015018933987 -0.0825887566127737
0.346 7.28892501911105e-11 -0.558230526346833 -0.0829015304210965
0.347 5.39106537189582e-11 -0.557461702489366 -0.0832162427559191
0.348 3.90230070479447e-11 -0.556710360951101 -0.0835331960737005
0.349 2.70929945145326e-11 -0.555978413383414 -0.0838527133715825
0.35 1.76463288426021e-11 -0.55526785774347 -0.0841751368097978
0.351 1.11359810262002e-11 -0.554580763537388 -0.08450082582412
0.352 7.26352311630762e-12 -0.553919254313264 -0.0848301547500285
0.353 5.6950000271172e-12 -0.553285487740997 -0.0851635099951058
0.354 6.15152373484307e-12 -0.552681633699528 -0.0855012868109282
0.355 8.73612293617043e-12 -0.552109850811956 -0.0858438857215558
0.356 1.32622801629623e-11 -0.551572261995343 -0.0861917086879656
0.357 1.92983407032443e-11 -0.551070929573452 -0.0865451550884773
0.358 2.64979149733335e-11 -0.550607830494226 -0.0869046175975585
0.359 3.46460637956625e-11 -0.550184832250938 -0.0872704780578846
0.36 4.34852154285181e-11 -0.549803670060758 -0.0876431034370446
0.361 5.28235233332452e-11 -0.549465925803545 -0.0880228419557842
0.362 6.23927576270944e-11 -0.549173009197855 -0.0884100194735815
0.363 7.21112058954532e-11 -0.548926141633526 -0.0888049362112944
0.364 8.16235967704415e-11 -0.548726342995682 -0.0892078638794893
0.365 9.01714258816355e-11 -0.548574421737268 -0.0896190432707069
0.366 9.82627312851037e-11 -0.548470968408914 -0.090038682367648
0.367 1.06139097511004e-10 -0.548416352705889 -0.0904669549962316
0.368 1.12676090679997e-10 -0.548410724074518 -0.0909040000500112
0.369 1.17578835556742e-10 -0.548454015796526 -0.0913499212922879
0.37 1.21033849609375e-10 -0.548545952405721 -0.0918047877311103
0.371 1.23351995284793e-10 -0.548686060209111 -0.0922686345476778
0.372 1.23748122859979e-10 -0.548873680652104 -0.0927414645519238
0.373 1.22861720797118e-10 -0.549107986152361 -0.0932232501178301
0.374 1.20618182108956e-10 -0.549387998059832 -0.0937139355544656
0.375 1.16589404797196e-10 -0.54971260630543 -0.0942134398501979
0.376 1.11381126544075e-10 -0.550080590301473 -0.0947216597249736
0.377 1.05272235373377e-10 -0.550490640662264 -0.0952384729236253
0.378 9.83000347787311e-11 -0.550941381282364 -0.0957637416751109
0.379 9.06403840872372e-11 -0.551431391344863 -0.0962973162456287
0.38 8.27569124339789e-11 -0.551959226850904 -0.0968390385140836
0.381 7.48876516354358e-11 -0.552523441285231 -0.0973887454999471
0.382 6.71516175998477e-11 -0.553122605067696 -0.097946272777075
0.383 5.98738836288248e-11 -0.553755323493075 -0.0985114577142112
0.384 5.32800470409711e-11 -0.55442025291411 -0.099084142490208
0.385 4.65032456986592e-11 -0.555116114965976 -0.0996641768380835
0.386 4.30393498618287e-11 -0.55584170868913 -0.100251420481308
0.387 3.89004384260261e-11 -0.556595920467746 -0.100845745235563
0.388 3.39888117650844e-11 -0.557377731736072 -0.101447036754986
0.389 3.06492609070119e-11 -0.558186224484128 -0.102055195916015
0.39 2.80735434898816e-11 -0.559020584621177 -0.102670139836963
0.391 2.4369839479732e-11 -0.559880103303716 -0.103291802540807
0.392 2.08792982903105e-11 -0.56076417637307 -0.103920135276219
0.393 1.74615877313045e-11 -0.5616723020843 -0.104555106519811
0.394 1.2413181593729e-11 -0.56260407731876 -0.105196701685446
0.395 5.35216315711295e-12 -0.563559192498516 -0.105844922572783
0.396 -3.64508423444931e-12 -0.564537425430711 -0.10649978659033
