#  Time  ForceX  ForceY   Work
0.0760000000000001 -4.72688554964407e-11 -1.80744308408975e-10 -7.79872856031391e-06
0.0770000000000001 -4.23767687607324e-11 -1.77490022679194e-10 -8.11550817196235e-06
0.0780000000000001 -3.71489505823774e-11 -1.73745462461738e-10 -8.44057466211148e-06
0.0790000000000001 -3.16049408866093e-11 -1.69528391325002e-10 -8.77402973155361e-06
0.0800000000000001 -2.57394106029096e-11 -1.6479617670484e-10 -9.1159752258433e-06
0.0810000000000001 -1.9563017872315e-11 -1.59555924028609e-10 -9.46651315910036e-06
0.0820000000000001 -1.30651045537888e-11 -1.53796975155274e-10 -9.82574573755307e-06
0.0830000000000001 -6.27409235676168e-12 -1.47508671943797e-10 -1.01937753827865e-05
0.0840000000000001 8.01136934569513e-13 -1.40712330676251e-10 -1.05707047544316e-05
0.0850000000000001 8.14637246548955e-12 -1.33397293211601e-10 -1.09566367721622e-05
0.0860000000000001 1.57438506676044e-11 -1.25588428545598e-10 -1.13516746372273e-05
0.0870000000000001 2.35633734746443e-11 -1.1728928939192e-10 -1.17559218528406e-05
0.0880000000000001 3.15765191771789e-11 -1.0852119203264e-10 -1.21694822437977e-05
0.0890000000000001 3.97673005636534e-11 -9.93090054635104e-11 -1.25924599755078e-05
0.0900000000000001 4.80966377836012e-11 -8.96740459666034e-11 -1.30249595714144e-05
0.0910000000000001 5.65396618412706e-11 -7.96340771103132e-11 -1.3467085930119e-05
0.0920000000000001 6.50572928861948e-11 -6.92281787451066e-11 -1.39189443406533e-05
0.0930000000000001 7.36140037815858e-11 -5.84847725804138e-11 -1.43806404979013e-05
0.0940000000000001 8.21795964611738e-11 -4.74393857530231e-11 -1.48522805159005e-05
0.0950000000000001 9.07220965018496e-11 -3.61097818313283e-11 -1.5333970941086e-05
0.0960000000000001 9.92059767668252e-11 -2.45456988068327e-11 -1.58258187644344e-05
0.0970000000000001 1.07599262832991e-10 -1.27577948205726e-11 -1.63279314329477e-05
0.0980000000000001 1.1586642756356e-10 -7.92255150372512e-13 -1.68404168604027e-05
0.0990000000000001 1.23987931033298e-10 1.1326051208016e-11 -1.73633834379006e-05
0.1 1.31930022462257e-10 2.35687025451625e-11 -1.78969400439128e-05
0.101 1.39671385568363e-10 3.59214880063519e-11 -1.84411960541865e-05
0.102 1.47187151355865e-10 4.83524331684748e-11 -1.89962613514351e-05
0.103 1.54454227185852e-10 6.08402217494586e-11 -1.9562246335559e-05
0.104 1.61469060344643e-10 7.33813010356243e-11 -2.01392619334734e-05
0.105 1.68220992691204e-10 8.59472493175417e-11 -2.07274196102297e-05
0.106 1.74694037013978e-10 9.85451720225683e-11 -2.13268313796543e-05
0.107 1.80895298740325e-10 1.11153752868631e-10 -2.19376098164882e-05
0.108 1.86823001513403e-10 1.23780097283088e-10 -2.25598680689966e-05
0.109 1.92477145333214e-10 1.36424205265939e-10 -2.31937198725439e-05
0.11 1.97870164697633e-10 1.49093182244542e-10 -2.38392795640688e-05
0.111 2.03016270461376e-10 1.61790580932575e-10 -2.44966620977171e-05
0.112 2.07940331620193e-10 1.7454127032579e-10 -2.51659830616448e-05
0.113 2.12647677244604e-10 1.87355908565223e-10 -2.58473586962874e-05
0.114 2.17172058114556e-10 2.00241601078233e-10 -2.65409059129799e-05
0.115 2.21527685084766e-10 2.13219664146891e-10 -2.72467423148089e-05
0.116 2.2575186164886e-10 2.26332730335344e-10 -2.79649862182868e-05
0.117 2.29871233159429e-10 2.39587905070948e-10 -2.86957566756518e-05
0.118 2.33915997682743e-10 2.53010057349456e-10 -2.94391734991734e-05
0.119 2.37916353285073e-10 2.66634714307656e-10 -3.01953572861488e-05
0.12 2.41909603460044e-10 2.80483192227621e-10 -3.09644294445395e-05
0.121 2.45924169917089e-10 2.94576807391422e-10 -3.1746512220202e-05
0.122 2.49993803436155e-10 3.08940428794813e-10 -3.25417287243401e-05
0.123 2.54148702083512e-10 3.23613136288259e-10 -3.33502029619161e-05
0.124 2.5842084028227e-10 3.38594929871761e-10 -3.41720598604767e-05
0.125 2.628315343145e-10 3.53931994823142e-10 -3.50074252997504e-05
0.126 2.67410982246474e-10 3.69620778428725e-10 -3.58564261412281e-05
0.127 2.72182276717103e-10 3.85696807825298e-10 -3.67191902582312e-05
0.128 2.7716673400846e-10 4.02163635726538e-10 -3.75958465658917e-05
0.129 2.823803413321e-10 4.19031920273483e-10 -3.84865250512541e-05
0.13 2.87833756829059e-10 4.36305214179811e-10 -3.93913568031657e-05
0.131 2.93535862283534e-10 4.53994175586558e-10 -4.0310474041955e-05
0.132 2.99502644907079e-10 4.72084593639011e-10 -4.12440101492263e-05
0.133 3.05725222915498e-10 4.90590679191882e-10 -4.21920996962468e-05
0.134 3.1220537266563e-10 5.09505326817816e-10 -4.3154878472812e-05
0.135 3.18939541443797e-10 5.28803667521061e-10 -4.41324835151946e-05
0.136 3.25917071108961e-10 5.484714904469e-10 -4.51250531337006e-05
0.137 3.33127303520087e-10 5.68491032026941e-10 -4.61327269390332e-05
0.138 3.40548922395101e-10 5.88851634120147e-10 -4.71556458688334e-05
0.139 3.48176598663485e-10 6.09503558735014e-10 -4.8193952212592e-05
0.14 3.55965923404256e-10 6.30446805871543e-10 -4.92477896367575e-05
0.141 3.63900909405857e-10 6.51635190251909e-10 -5.03173032084274e-05
0.142 3.7194780588834e-10 6.73033184739324e-10 -5.14026394190081e-05
0.143 3.80083520212793e-10 6.94619473051716e-10 -5.25039462062182e-05
0.144 3.88263643458231e-10 7.16333659056545e-10 -5.36213729771459e-05
0.145 3.96457977558384e-10 7.38154426471738e-10 -5.47550706282039e-05
0.146 4.04632771733304e-10 7.60021379164755e-10 -5.59051915670549e-05
0.147 4.12748946132524e-10 7.81913200853523e-10 -5.70718897324124e-05
0.148 4.20753210050862e-10 8.03769495405504e-10 -5.82553206142601e-05
0.149 4.28624247206244e-10 8.25561841111266e-10 -5.94556412720822e-05
0.15 4.36310543250329e-10 8.47236947265628e-10 -6.06730103553856e-05
0.151 4.43785452830525e-10 8.68759286731802e-10 -6.19075881210978e-05
0.152 4.50995685241651e-10 8.90079121518284e-10 -6.31595364525795e-05
0.153 4.57907489703757e-10 9.1117868805668e-10 -6.4429018877623e-05
0.154 4.64492444507414e-10 9.31990484787093e-10 -6.57162005866145e-05
0.155 4.70709693445315e-10 9.52486090000093e-10 -6.70212484497569e-05
0.156 4.76523709380672e-10 9.72647740127286e-10 -6.83443310356855e-05
0.157 4.81909623317733e-10 9.9242214446349e-10 -6.96856186288546e-05
0.158 4.8683723719023e-10 1.01178443401295e-09 -7.10452832473809e-05
0.159 4.9127990564557e-10 1.03072039792096e-09 -7.24234986604301e-05
0.16 4.95202101546965e-10 1.04918385090969e-09 -7.38204404070499e-05
0.161 4.98603824894417e-10 1.06715702941074e-09 -7.52362858131997e-05
0.162 5.01456653978494e-10 1.08464348613779e-09 -7.6671214009812e-05
0.163 5.03742825230802e-10 1.10158993038567e-09 -7.81254059518477e-05
0.164 5.05449904153465e-10 1.11801057300909e-09 -7.95990444358886e-05
0.165 5.06574338032806e-10 1.133894755867e-09 -8.10923141184887e-05
0.166 5.07110797798305e-10 1.14922471539103e-09 -8.26054015352577e-05
0.167 5.07046848952086e-10 1.16400755700852e-09 -8.41384951193779e-05
0.168 5.06393149635187e-10 1.17823617529211e-09 -8.5691785219901e-05
0.169 5.05153252561286e-10 1.1919141229555e-09 -8.72654641213225e-05
0.17 5.03320052303025e-10 1.20504850542602e-09 -8.88597260623649e-05
0.171 5.00914865142477e-10 1.21764642813105e-09 -9.04747672547789e-05
0.172 4.97932362009124e-10 1.22973276006633e-09 -9.21107859023617e-05
0.173 4.94395635541878e-10 1.24129329037714e-09 -9.37679822206709e-05
0.174 4.90315343881775e-10 1.25235999348661e-09 -9.54465584555152e-05
0.175 4.85712803310889e-10 1.26295063296311e-09 -9.71467189016129e-05
0.176 4.80598671970256e-10 1.27308297237505e-09 -9.88686699227928e-05
0.177 4.74997818855627e-10 1.28277477529082e-09 -0.000100612619969385
0.178 4.68933336605915e-10 1.29204380527881e-09 -0.000102378779597793
0.179 4.62426541503191e-10 1.30091848404845e-09 -0.000104167361488935
0.18 4.55493420759012e-10 1.30942012788182e-09 -0.000105978580466619
0.181 4.48164172439647e-10 1.31757360577467e-09 -0.000107812653514994
0.182 4.40465441897686e-10 1.3254108921501e-09 -0.000109669799797813
0.183 4.32409663631006e-10 1.3329533032902e-09 -0.000111550240674491
0.184 4.24034141133234e-10 1.3402257081907e-09 -0.000113454199718808
0.185 4.15353085259085e-10 1.34724231770633e-09 -0.000115381902735212
0.186 4.06394917717989e-10 1.35404221168756e-09 -0.000117333577776046
0.187 3.9718095479202e-10 1.36064670641645e-09 -0.000119309455157462
0.188 3.8773251276325e-10 1.3670735654614e-09 -0.000121309767475966
0.189 3.78079789697949e-10 1.37334765781816e-09 -0.000123334749624598
0.19 3.68233443737154e-10 1.37949385248248e-09 -0.000125384638807043
0.191 3.58220120233455e-10 1.38552280759541e-09 -0.000127459674554469
0.192 3.48054030041567e-10 1.39145939215268e-09 -0.000129560098739262
0.193 3.37752936729885e-10 1.39731781700903e-09 -0.000131686155589263
0.194 3.27339932937321e-10 1.40311939844651e-09 -0.000133838091703763
0.195 3.16815018663874e-10 1.40887479460616e-09 -0.000136016156064803
0.196 3.06204839262136e-10 1.41459111091535e-09 -0.000138220600053017
0.197 2.95521829229983e-10 1.42028966365615e-09 -0.000140451677460228
0.198 2.84764212210575e-10 1.42596690011487e-09 -0.000142709644502113
0.199 2.73951528129146e-10 1.43164768928727e-09 -0.00014499475983192
0.2 2.63092658769892e-10 1.43732847845968e-09 -0.000147307284552381
0.201 2.52192933203332e-10 1.4430057149184e-09 -0.000149647482229934
0.202 2.41259456856824e-10 1.44870071494552e-09 -0.000152015618904957
0.203 2.30292229730367e-10 1.45440282039999e-09 -0.000154411963105961
0.204 2.19291251823961e-10 1.46011913670918e-09 -0.000156836785861009
0.205 2.08263628564964e-10 1.46584966387309e-09 -0.000159290360709932
0.206 1.97212912667055e-10 1.47158019103699e-09 -0.00016177296371701
0.207 1.86139104130234e-10 1.47732492905561e-09 -0.000164284873482697
0.208 1.75038650240822e-10 1.48306256164688e-09 -0.000166826371156226
0.209 1.63913327355658e-10 1.4888072996655e-09 -0.000169397740447561
0.21 1.52764911831582e-10 1.49454493225676e-09 -0.000171999267639781
0.211 1.41584521884397e-10 1.50026835399331e-09 -0.000174631241602014
0.212 1.30368604800424e-10 1.50597045944778e-09 -0.00017729395380142
0.213 1.19120713293341e-10 1.51165124862018e-09 -0.000179987698315573
0.214 1.07846176433668e-10 1.5172965106558e-09 -0.000182712771847027
0.215 9.6537888794046e-11 1.52290269284094e-09 -0.000185469473733879
0.216 8.51816395197602e-11 1.52846268974827e-09 -0.000188258105964378
0.217 7.37845340381682e-11 1.53396584323673e-09 -0.000191078973190626
0.218 6.23483487061094e-11 1.53940860059265e-09 -0.000193932382740651
0.219 5.08730835235838e-11 1.54478385638868e-09 -0.000196818644632977
0.22 3.93480803495549e-11 1.55009516333848e-09 -0.000199738071590532
0.221 2.77786682545411e-11 1.55531765244632e-09 -0.000202690979054341
0.222 1.61701763090605e-11 1.56045487642587e-09 -0.000205677685197593
0.223 4.51017001523724e-12 1.56549972984976e-09 -0.000208698510940585
0.224 -7.18536341537401e-12 1.57045576543169e-09 -0.000211753779964886
0.225 -1.89235294101309e-11 1.57530521960325e-09 -0.000214843818726444
0.226 -3.07043279690333e-11 1.58006230321917e-09 -0.000217968956473335
0.227 -4.25135482373662e-11 1.58470925271104e-09 -0.000221129525258261
0.228 -5.43529665719689e-11 1.58925317350622e-09 -0.000224325859953757
0.229 -6.62225829728413e-11 1.59368696017737e-09 -0.000227558298267356
0.23 -7.81117392989472e-11 1.59801061272447e-09 -0.000230827180757077
0.231 -9.00186591934471e-11 1.60222057843384e-09 -0.000234132850845309
0.232 -1.01934460872144e-10 1.60633106816022e-09 -0.000237475654834571
0.233 -1.13848486194001e-10 1.61032431833519e-09 -0.000240855941921874
0.234 -1.2575895880218e-10 1.61420743438612e-09 -0.000244274064213561
0.235 -1.37658773269322e-10 1.61799107445404e-09 -0.000247730376740767
0.236 -1.49551482309107e-10 1.62167168582528e-09 -0.000251225237472138
0.237 -1.61412216925783e-10 1.62524216307247e-09 -0.000254759007330669
0.238 -1.73239200762509e-10 1.62870961162298e-09 -0.000258332050205807
0.239 -1.85021775678251e-10 1.63207758419048e-09 -0.000261944732968472
0.24 -1.96756388959329e-10 1.63535673891602e-09 -0.000265597425484312
0.241 -2.08434158821547e-10 1.63853286494486e-09 -0.000269290500628107
0.242 -2.20051532551224e-10 1.6416272785591e-09 -0.000273024334295434
0.243 -2.31590746579968e-10 1.64462576890401e-09 -0.000276799305416632
0.244 -2.43055353621457e-10 1.64753188869327e-09 -0.000280615795969224
0.245 -2.54436471891495e-10 1.65035274335423e-09 -0.000284474190989755
0.246 -2.65726995962723e-10 1.65308833288691e-09 -0.000288374878585466
0.247 -2.76928702191981e-10 1.65573155186394e-09 -0.000292318249946247
0.248 -2.88023827010875e-10 1.65829305842635e-09 -0.000296304699354773
0.249 -2.99019475846762e-10 1.66077285257415e-09 -0.00030033462419771
0.25 -3.09910319629125e-10 1.66317448702102e-09 -0.000304408424975654
0.251 -3.20682147503248e-10 1.66548019819857e-09 -0.000308526505311872
0.252 -3.31352723037526e-10 1.66769353882046e-09 -0.000312689271963634
0.253 -3.41906059020403e-10 1.66982161431406e-09 -0.000316897134827406
0.254 -3.52349260879237e-10 1.67185731925201e-09 -0.000321150506950994
0.255 -3.6267522318667e-10 1.67379354820696e-09 -0.000325449804537817
0.256 -3.72889275013222e-10 1.67563385389258e-09 -0.000329795446956348
0.257 -3.8299496907257e-10 1.67736402545415e-09 -0.000334187856744467
0.258 -3.92990529007875e-10 1.67899116831904e-09 -0.000338627459618601
0.259 -4.02893718387531e-10 1.68050107163253e-09 -0.000343114684477664
0.26 -4.12688549999984e-10 1.68189018268095e-09 -0.000347649963407116
0.261 -4.22392787413628e-10 1.68315139603692e-09 -0.000352233731684908
0.262 -4.3201175969898e-10 1.68427405355942e-09 -0.000356866427787587
0.263 -4.41541914142363e-10 1.68527236610316e-09 -0.000361548493389086
0.264 -4.50995685241651e-10 1.68610725381768e-09 -0.000366280373367538
0.265 -4.60378402067363e-10 1.68679292755769e-09 -0.000371062515807173
0.266 -4.69700722760535e-10 1.68731517646847e-09 -0.000375895371999807
0.267 -4.78967976391687e-10 1.68767044783635e-09 -0.00038077939644663
0.268 -4.88187268388174e-10 1.68784808352029e-09 -0.000385715046859757
0.269 -4.97372809604713e-10 1.68784097809294e-09 -0.000390702784163376
0.27 -5.06522823684463e-10 1.68764202612692e-09 -0.00039574307249245
0.271 -5.15651521482141e-10 1.68724589855174e-09 -0.000400836379193581
0.272 -5.24767784781943e-10 1.6866490426537e-09 -0.000405983174824574
0.273 -5.33871613583869e-10 1.68583547122125e-09 -0.000411183933152842
0.274 -5.42980771456314e-10 1.68481051332492e-09 -0.000416439131153707
0.275 -5.52095258399277e-10 1.68357061625102e-09 -0.000421749249009607
0.276 -5.61225732553794e-10 1.68209624007432e-09 -0.00042711477010594
0.277 -5.70372193919866e-10 1.68039804293585e-09 -0.000432536181030344
0.278 -5.79555958779565e-10 1.67846359033774e-09 -0.000438013971568136
0.279 -5.88766368991855e-10 1.67629288227999e-09 -0.000443548634699236
0.28 -5.98015859054613e-10 1.67389124783313e-09 -0.000449140666594967
0.281 -6.07304428967836e-10 1.67125158156978e-09 -0.000454790566612472
0.282 -6.16640960515724e-10 1.66836677806259e-09 -0.000460498837292104
0.283 -6.26018348270918e-10 1.66525104816628e-09 -0.000466265984350893
0.284 -6.35449026731294e-10 1.66191149730821e-09 -0.00047209251667767
0.285 -6.44932995896852e-10 1.6583268092063e-09 -0.00047797894632836
0.286 -6.54464926697074e-10 1.65451652378579e-09 -0.000483925788519926
0.287 -6.64044819131959e-10 1.65048952283087e-09 -0.000489933561622944
0.288 -6.73672673201509e-10 1.64625113541206e-09 -0.000496002787156617
0.289 -6.83343159835204e-10 1.64180136152936e-09 -0.000502133989782078
0.29 -6.93061608103562e-10 1.63714375389645e-09 -0.00050832769729622
0.291 -7.0281380715187e-10 1.63229785243857e-09 -0.000514584440621094
0.292 -7.12601533336965e-10 1.62726543351255e-09 -0.000520904753800774
0.293 -7.22410575804133e-10 1.62205715525943e-09 -0.000527289173991394
0.294 -7.32248039980732e-10 1.61669788667496e-09 -0.000533738241453779
0.295 -7.42092609584688e-10 1.61118052233178e-09 -0.000540252499545608
0.296 -7.51942508259162e-10 1.60552637851197e-09 -0.000546832494712077
0.297 -7.61788854219958e-10 1.59974611335656e-09 -0.000553478776479412
0.298 -7.71626318396557e-10 1.59385571407711e-09 -0.000560191897445012
0.299 -7.81433584506885e-10 1.58787472059885e-09 -0.000566972413268946
0.3 -7.91207099837266e-10 1.58180313292178e-09 -0.000573820882664174
0.301 -8.00927324462464e-10 1.57567114911217e-09 -0.000580737867389186
0.302 -8.10597811096159e-10 1.56949298002473e-09 -0.000587723932236963
0.303 -8.20200796169956e-10 1.56327040201631e-09 -0.00059477964502774
0.304 -8.29730950613339e-10 1.55703361315318e-09 -0.000601905576597037
0.305 -8.39165181787394e-10 1.55078971886269e-09 -0.000609102300789099
0.306 -8.48485726123727e-10 1.54456536449743e-09 -0.000616370394443358
0.307 -8.57696136336017e-10 1.53836232641424e-09 -0.000623710437388458
0.308 -8.66771543428513e-10 1.53220902632256e-09 -0.000631123012430259
0.309 -8.75701289260178e-10 1.5261196750771e-09 -0.000638608705342082
0.31 -8.84478268403655e-10 1.52009960174837e-09 -0.000646168104855651
0.311 -8.93093599074746e-10 1.51417722804581e-09 -0.000653801802649855
0.312 -9.01525964991379e-10 1.50836498846729e-09 -0.00066151039334203
0.313 -9.09771813439875e-10 1.50266821208334e-09 -0.000669294474476331
0.314 -9.17811604495e-10 1.49710643881917e-09 -0.000677154646512627
0.315 -9.25638232729398e-10 1.4916974322432e-09 -0.000685091512821433
0.316 -9.33239263645191e-10 1.48644652142593e-09 -0.000693105679666003
0.317 -9.40609368171863e-10 1.48137324629261e-09 -0.000701197756197362
0.318 -9.47737888168376e-10 1.47648471227058e-09 -0.000709368354442713
0.319 -9.54607060066337e-10 1.47179157750088e-09 -0.0007176180892931
0.32 -9.61222212936264e-10 1.46729206562668e-09 -0.00072594757849534
0.321 -9.67569135923441e-10 1.46302703285528e-09 -0.000734357442639465
0.322 -9.73646052671029e-10 1.45897693926145e-09 -0.000742848305150815
0.323 -9.79433423253795e-10 1.45517198291145e-09 -0.000751420792275068
0.324 -9.84940129455936e-10 1.45159795295058e-09 -0.000760075533071256
0.325 -9.90162618563772e-10 1.44827794201774e-09 -0.000768813159399299
0.326 -9.95077797938393e-10 1.4452101737561e-09 -0.000777634305910761
0.327 -9.99701654791352e-10 1.44239287180881e-09 -0.00078653961003471
0.328 -1.00401997826793e-09 1.43983669431691e-09 -0.00079552971196965
0.329 -1.00804520286601e-09 1.43756118120564e-09 -0.000804605254671263
0.33 -1.01176134137404e-09 1.43553791076556e-09 -0.000813766883842056
0.331 -1.01516661743517e-09 1.43379352834927e-09 -0.000823015247917218
0.332 -1.01827524190412e-09 1.43231204674521e-09 -0.000832350998057372
0.333 -1.02107655663985e-09 1.4310987950239e-09 -0.000841774788132594
0.334 -1.02357766706973e-09 1.43015910225586e-09 -0.000851287274715354
0.335 -1.02578390226427e-09 1.4294894157274e-09 -0.000860889117064719
0.336 -1.02769170950978e-09 1.42909328815222e-09 -0.000870580977115502
0.337 -1.02930464151996e-09 1.42895473231874e-09 -0.000880363519466756
0.338 -1.03063158007899e-09 1.42907552458382e-09 -0.000890237411369357
0.339 -1.0316689724732e-09 1.42945744130429e-09 -0.000900203322711415
0.34 -1.03243280591414e-09 1.43010403519384e-09 -0.000910261926008356
0.341 -1.03291952768814e-09 1.43099754268405e-09 -0.000920413896385908
0.342 -1.03314690136358e-09 1.43213441106127e-09 -0.000930659911572776
0.343 -1.03310782151311e-09 1.43351286396864e-09 -0.000941000651879766
0.344 -1.03280939356409e-09 1.43513467776302e-09 -0.000951436800190907
0.345 -1.03227826286911e-09 1.43698208887599e-09 -0.000961969041948028
0.346 -1.0315019949303e-09 1.43905687366441e-09 -0.000972598065134424
0.347 -1.03050012967287e-09 1.44135192670092e-09 -0.000983324560263801
0.348 -1.02927444345369e-09 1.44384770806028e-09 -0.000994149220360462
0.349 -1.02783381805693e-09 1.44655665224036e-09 -0.00100507274094764
0.35 -1.02618535890997e-09 1.44946277202962e-09 -0.00101609582002926
0.351 -1.02434327686751e-09 1.45256784378489e-09 -0.00102721915807425
0.352 -1.02230579557272e-09 1.4558594330083e-09 -0.00103844345800039
0.353 -1.02009423130767e-09 1.45932865791565e-09 -0.00104976942515693
0.354 -1.01771568949971e-09 1.4629737421501e-09 -0.00106119776730729
0.355 -1.01517194650569e-09 1.46678047485693e-09 -0.00107272919460934
0.356 -1.01247543682348e-09 1.47074885603615e-09 -0.00108436441959961
0.357 -1.00963504223728e-09 1.47486645118988e-09 -0.00109610415717416
0.358 -1.00666319724496e-09 1.47913326031812e-09 -0.00110794912456677
0.359 -1.00355812548969e-09 1.48353862527983e-09 -0.00111990004133216
0.36 -1.00033403782618e-09 1.48807899336134e-09 -0.00113195762932458
0.361 -9.96998039681785e-10 1.49274903549212e-09 -0.00114412261267805
0.362 -9.93562565554384e-10 1.49754697531534e-09 -0.00115639571778163
0.363 -9.90032944514496e-10 1.50246037833313e-09 -0.00116877767326422
0.364 -9.86418058346317e-10 1.50748924454547e-09 -0.0011812692099662
0.365 -9.82730341547722e-10 1.51262824488185e-09 -0.00119387106092067
