#  Time  ForceX  ForceY   Work
0.06 -9.18691100171287e-06 -0.0574950252147506 -0.000301158942074858
0.061 -9.4410394333444e-06 -0.0591980481558299 -0.000320336281655412
0.062 -9.67451081002046e-06 -0.0609241337498716 -0.000340398609990508
0.063 -9.88600384910221e-06 -0.0626732365273455 -0.000361371672585098
0.064 -1.00742886797178e-05 -0.0644453060422201 -0.000383281497593077
0.065 -1.02382311242266e-05 -0.0662402864986387 -0.00040615438667535
0.066 -1.03767960935031e-05 -0.0680581163841936 -0.00043001690528334
0.067 -1.04890504364352e-05 -0.0698987281115215 -0.000454895872366662
0.068 -1.0574164833077e-05 -0.0717620476697434 -0.000480818349507667
0.069 -1.06314151553377e-05 -0.0736479942871711 -0.000507811629485377
0.07 -1.06601830656139e-05 -0.0755564801068527 -0.000535903224277892
0.071 -1.06599560159015e-05 -0.0774874098761469 -0.000565120852511314
0.0720000000000001 -1.06303265750007e-05 -0.0794406806518371 -0.00059549242636972
0.0730000000000001 -1.05709912316954e-05 -0.0814161815218508 -0.000627046037979612
0.0740000000000001 -1.0481748632607e-05 -0.0834137933447163 -0.000659809945287776
0.0750000000000001 -1.03624973160077e-05 -0.0854333885077043 -0.000693812557451268
0.0760000000000001 -1.02132330574989e-05 -0.0874748307045934 -0.000729082419762078
0.0770000000000001 -1.00340456241632e-05 -0.0895379747337035 -0.000765648198129881
0.0780000000000001 -9.82511540059683e-06 -0.091622666316896 -0.000803538663148473
0.0790000000000001 -9.58670948070228e-06 -0.0937287419400139 -0.000842782673773412
0.0800000000000001 -9.31917754809497e-06 -0.0958560287150725 -0.000883409160638143
0.0810000000000001 -9.02294754934196e-06 -0.0980043442645524 -0.000925447109039357
0.0820000000000001 -8.69852107632241e-06 -0.100173496627841 -0.000968925541621868
0.0830000000000001 -8.34646866820776e-06 -0.102363284189943 -0.00101387350079396
0.0840000000000001 -7.96742491693259e-06 -0.104573495632234 -0.00106032003090517
0.0850000000000001 -7.56208351448961e-06 -0.106803909905226 -0.00110829416021999
0.0860000000000001 -7.13119226669612e-06 -0.109054296222954 -0.00115782488271865
0.0870000000000001 -6.6755480285785e-06 -0.111324414078645 -0.00120894113975883
0.0880000000000001 -6.19599171991503e-06 -0.113614013281193 -0.00126167180163028
0.0890000000000001 -5.69340329859003e-06 -0.115922834011997 -0.00131604564903559
0.0900000000000001 -5.16869688560462e-06 -0.118250606901391 -0.00137209135452859
0.0910000000000001 -4.62281589230784e-06 -0.120597053124198 -0.00142983746394235
0.0920000000000001 -4.05672841008453e-06 -0.122961884513517 -0.0014893123778375
0.0930000000000001 -3.4714225807253e-06 -0.125344803692128 -0.00155054433300228
0.0940000000000001 -2.86790213688271e-06 -0.127745504220554 -0.0016135613840311
0.0950000000000001 -2.24718206065511e-06 -0.130163670761037 -0.00167839138501347
0.0960000000000001 -1.61028458856016e-06 -0.132598979256526 -0.00174506197135862
0.0970000000000001 -9.58235290893228e-07 -0.135051097123846 -0.00181360054178342
0.0980000000000001 -2.92059490147878e-07 -0.13751968345999 -0.00188403424048833
0.0990000000000001 3.87221231745727e-07 -0.140004389260772 -0.00195638993954578
0.1 1.0785921813472e-06 -0.142504857650833 -0.00203069422152438
0.101 1.78104859127615e-06 -0.145020724124059 -0.00210697336236995
0.102 2.49359838844221e-06 -0.147551616793539 -0.00218525331456426
0.103 3.21526469559963e-06 -0.150097156650119 -0.00226555969058059
0.104 3.94508819168138e-06 -0.15265695782864 -0.00234791774665363
0.105 4.68212912352328e-06 -0.155230627880997 -0.00243235236688144
0.106 5.42546923210097e-06 -0.157817768055109 -0.00251888804767234
0.107 6.17421332860246e-06 -0.160417973579039 -0.00260754888255427
0.108 6.92749073039067e-06 -0.163030833949298 -0.00269835854735495
0.109 7.68445641829985e-06 -0.165655933222704 -0.00279134028576933
0.11 8.44429212487618e-06 -0.168292850310882 -0.00288651689531969
0.111 9.20620699207397e-06 -0.170941159276769 -0.00298391071372145
0.112 9.96943827002994e-06 -0.17360042963238 -0.00308354360566093
0.113 1.07332517051972e-05 -0.176270226637152 -0.00318543694999168
0.114 1.14969417528421e-05 -0.178950111596221 -0.00328961162735575
0.115 1.22598316958378e-05 -0.181639642158137 -0.00339608800823665
0.116 1.30212735245383e-05 -0.184338372611245 -0.00350488594144394
0.117 1.37806477757962e-05 -0.187045854178411 -0.00361602474303629
0.118 1.45373631148527e-05 -0.189761635309466 -0.00372952318568409
0.119 1.52908558574971e-05 -0.192485261970919 -0.00384539948847207
0.12 1.60405894273907e-05 -0.195216277932634 -0.00396367130714415
0.121 1.67860536137709e-05 -0.197954225050839 -0.0040843557247901
0.122 1.75267634121568e-05 -0.200698643575528 -0.00420746924356269
0.123 1.82622594373516e-05 -0.203449072508249 -0.00433302777805755
0.124 1.89921105371305e-05 -0.206205049567462 -0.00446104664090408
0.125 1.97159068759944e-05 -0.208966111638512 -0.00459154053893218
0.126 2.04332584519129e-05 -0.211731795073513 -0.00472452356690423
0.127 2.11437946657789e-05 -0.21450163593423 -0.00486000920058488
0.128 2.18471636810325e-05 -0.217275170235492 -0.00499801029035019
0.129 2.25430314924058e-05 -0.220051934186156 -0.00513853905527806
0.13 2.32310809820113e-05 -0.22283146442591 -0.00528160707768899
0.131 2.39110108035678e-05 -0.225613298257537 -0.00542722529812656
0.132 2.4582534271067e-05 -0.228396973873734 -0.00557540401075907
0.133 2.52453782381146e-05 -0.231182030578612 -0.00572615285920186
0.134 2.58992818809034e-05 -0.23396800900351 -0.00587948083274897
0.135 2.65439956363966e-05 -0.236754451317125 -0.00603539626301242
0.136 2.71792800246029e-05 -0.239540901429875 -0.0061939068209601
0.137 2.78049045623341e-05 -0.242326905192524 -0.00635501951435224
0.138 2.84206466747428e-05 -0.245112010589132 -0.00651874068556946
0.139 2.90262914819372e-05 -0.247895767975567 -0.00668507601121293
0.14 2.96216270900818e-05 -0.250677730347618 -0.00685403050316452
0.141 3.02064409385405e-05 -0.253457453063305 -0.00702560849525224
0.142 3.07805279664564e-05 -0.256234494385762 -0.00719981365247119
0.143 3.13436886205665e-05 -0.259008415623439 -0.00737664897010681
0.144 3.18957272533726e-05 -0.261778781277291 -0.0075561167735238
0.145 3.2436450787543e-05 -0.264545159188518 -0.00773821871845959
0.146 3.29656677175993e-05 -0.267307120684373 -0.00792295579175856
0.147 3.34831871835473e-05 -0.270064240720812 -0.00811032831250852
0.148 3.39888182614434e-05 -0.272816098021362 -0.00830033593356222
0.149 3.44823693669838e-05 -0.275562275212129 -0.00849297764343249
0.15 3.49636472496417e-05 -0.278302358885236 -0.00868825176644844
0.151 3.54324586306909e-05 -0.281035939845978 -0.00888615596904585
0.152 3.5888607508916e-05 -0.2837626132611 -0.00908668726366324
0.153 3.63318942924185e-05 -0.286481978661206 -0.00928984200845467
0.154 3.67621167973731e-05 -0.289193640076714 -0.00949561591157816
0.155 3.71790705413488e-05 -0.291897206158724 -0.00970400403550686
0.156 3.75825485170456e-05 -0.294592290290892 -0.00991500080152602
0.157 3.79723411336741e-05 -0.297278510695355 -0.0101285999945019
0.158 3.83482361046017e-05 -0.299955490534224 -0.0103447947679596
0.159 3.87100184620071e-05 -0.30262285800721 -0.0105635776494817
0.16 3.90574706490288e-05 -0.305280246445957 -0.0107849405464426
0.161 3.93903725959266e-05 -0.3079272944052 -0.0110088747520739
0.162 3.97085023213783e-05 -0.310563645727939 -0.0112353709510303
0.163 4.00116390435468e-05 -0.313188949599319 -0.0114644192249237
0.164 4.02995577535314e-05 -0.31580286083075 -0.0116960090667326
0.165 4.05720312217639e-05 -0.318405039753532 -0.0119301293815328
0.166 4.08288304101223e-05 -0.320995152317264 -0.0121667684949336
0.167 4.10697250528003e-05 -0.323572870174605 -0.0124059141614679
0.168 4.12944842078655e-05 -0.326137870758282 -0.0126475535731232
0.169 4.15028768028236e-05 -0.328689837353185 -0.012891673368108
0.17 4.16946722263667e-05 -0.331228459164992 -0.013138259639894
0.171 4.18696407562535e-05 -0.333753431385963 -0.0133872979465576
0.172 4.20275541623827e-05 -0.336264455258323 -0.0136387733204207
0.173 4.21681861459966e-05 -0.33876123813535 -0.0138926702780033
0.174 4.22913128612645e-05 -0.34124349354029 -0.0141489728302783
0.175 4.23967134000058e-05 -0.343710941223245 -0.0144076644932291
0.176 4.24841703221546e-05 -0.346163307215846 -0.0146687282987071
0.177 4.2553470071871e-05 -0.348600323884011 -0.0149321468055841
0.178 4.26044035841677e-05 -0.351021729978646 -0.0151979021111971
0.179 4.26367667203387e-05 -0.353427270684289 -0.0154659758630786
0.18 4.26503607551254e-05 -0.355816697665812 -0.0157363492709683
0.181 4.26449929038508e-05 -0.358189769113118 -0.0160090031191045
0.182 4.26204767787208e-05 -0.360546249783809 -0.0162839177787834
0.183 4.25766329135158e-05 -0.362885911043895 -0.0165610732211866
0.184 4.25132891546109e-05 -0.365208530906511 -0.0168404490304692
0.185 4.24302812445099e-05 -0.367513894068598 -0.0171220244170976
0.186 4.23274531196061e-05 -0.369801791945585 -0.0174057782314404
0.187 4.22046575037083e-05 -0.372072022704055 -0.0176916889775954
0.188 4.20617561900372e-05 -0.374324391292344 -0.017979734827452
0.189 4.18986205454885e-05 -0.376558709469073 -0.0182698936349782
0.19 4.17151318485853e-05 -0.37877479582969 -0.018562142950731
0.191 4.15111816987057e-05 -0.380972475830767 -0.0188564600365687
0.192 4.12866723467076e-05 -0.383151581812323 -0.0191528218805763
0.193 4.10415170088996e-05 -0.385311953017927 -0.0194512052121769
0.194 4.07756402316384e-05 -0.387453435612702 -0.0197515865174338
0.195 4.04889781531192e-05 -0.389575882699063 -0.0200539420545268
0.196 4.01814787998056e-05 -0.391679154330358 -0.0203582478693977
0.197 3.98531022991477e-05 -0.393763117522186 -0.0206644798115528
0.198 3.9503821159359e-05 -0.395827646261568 -0.020972613550018
0.199 3.91336204443871e-05 -0.397872621513731 -0.0212826245894265
0.2 3.87424979775286e-05 -0.399897931226739 -0.021594488286244
0.201 3.83304645126259e-05 -0.401903470333693 -0.0219081798651058
0.202 3.78975438506401e-05 -0.403889140752693 -0.0222236744352693
0.203 3.74437730301658e-05 -0.405854851384385 -0.0225409470071597
0.204 3.6969202330539e-05 -0.407800518107216 -0.0228599725090077
0.205 3.64738954545807e-05 -0.40972606377024 -0.0231807258035628
0.206 3.59579295161616e-05 -0.41163141818361 -0.0235031817048743
0.207 3.54213951454518e-05 -0.413516518106569 -0.0238273149951275
0.208 3.48643964240836e-05 -0.415381307233137 -0.0241531004415247
0.209 3.42870509948412e-05 -0.417225736175306 -0.0244805128132015
0.21 3.36894899861662e-05 -0.419049762443798 -0.0248095268981634
0.211 3.30718579295564e-05 -0.42085335042645 -0.0251401175202352
0.212 3.2434312853491e-05 -0.422636471364111 -0.025472259556014
0.213 3.17770260658268e-05 -0.424399103324127 -0.0258059279518041
0.214 3.11001821540202e-05 -0.426141231171364 -0.0261410977405384
0.215 3.04039788658894e-05 -0.427862846536829 -0.0264777440586599
0.216 2.96886269848251e-05 -0.429563947783858 -0.0268158421629612
0.217 2.89543502292045e-05 -0.431244539971868 -0.0271553674473726
0.218 2.82013850727569e-05 -0.432904634817715 -0.0274962954596756
0.219 2.74299806319878e-05 -0.434544250654644 -0.0278386019181435
0.22 2.66403984401364e-05 -0.436163412388902 -0.0281822627280963
0.221 2.58329123590251e-05 -0.437762151453871 -0.0285272539983471
0.222 2.50078082921767e-05 -0.439340505762006 -0.0288735520575474
0.223 2.4165384057806e-05 -0.440898519654315 -0.0292211334704038
0.224 2.3305949146124e-05 -0.442436243847602 -0.0295699750537681
0.225 2.24298244939636e-05 -0.443953735379434 -0.0299200538925835
0.226 2.15373422818299e-05 -0.445451057550786 -0.0302713473556748
0.227 2.06288457087478e-05 -0.446928279866537 -0.0306238331113797
0.228 1.97046886927232e-05 -0.448385477973728 -0.0309774891430047
0.229 1.8765235703766e-05 -0.449822733597667 -0.0313322937641
0.23 1.78108614556916e-05 -0.451240134475899 -0.0316882256335365
0.231 1.68419506469952e-05 -0.452637774290054 -0.0320452637703856
0.232 1.58588976386653e-05 -0.454015752595851 -0.0324033875685956
0.233 1.48621063180698e-05 -0.455374174750485 -0.0327625768114068
0.234 1.38519899210987e-05 -0.456713151838583 -0.0331228116855766
0.235 1.28289708452023e-05 -0.458032800596051 -0.0334840727953489
0.236 1.17935967396399e-05 -0.459333243766388 -0.0338463412081875
0.237 1.0745448088878e-05 -0.460614604659288 -0.0342095980713124
0.238 9.68576342064154e-06 -0.461877021687377 -0.0345738257047514
0.239 8.61498348458944e-06 -0.463120632878672 -0.0349390064805279
0.24 7.53360061866992e-06 -0.464345581774621 -0.0353051232734878
0.241 6.44210063627249e-06 -0.465552017197394 -0.0356721594632778
0.242 5.34095956927771e-06 -0.466740093094387 -0.0360400989415954
0.243 4.23065072552298e-06 -0.467909968417365 -0.0364089261217204
0.244 3.11165057187424e-06 -0.469061807016908 -0.0367786259489498
0.245 1.98444185084412e-06 -0.470195777542981 -0.0371491839112617
0.246 8.4951515821885e-07 -0.471312053347189 -0.0375205860498817
0.247 -2.92630796039361e-07 -0.472410812385569 -0.0378928189696597
0.248 -1.44148989522641e-06 -0.473492237121036 -0.0382658698491862
0.249 -2.59654930179209e-06 -0.47455651442475 -0.0386397264505773
0.25 -3.75729030532845e-06 -0.475603835476287 -0.039014377128914
0.251 -4.92318896649913e-06 -0.476634395662652 -0.0393898108413291
0.252 -6.09371677695592e-06 -0.477648394476306 -0.0397660171557415
0.253 -7.26834113318198e-06 -0.478646035412041 -0.0401429862592231
0.254 -8.44652580411775e-06 -0.479627525862883 -0.0405207089659974
0.255 -9.62773139234763e-06 -0.480593077015136 -0.0408991767250702
0.256 -1.08114155963346e-05 -0.481542903742412 -0.0412783816274787
0.257 -1.19970336502906e-05 -0.48247722449889 -0.0416583164131621
0.258 -1.31840385666493e-05 -0.483396261211785 -0.0420389744774452
0.259 -1.43718814484828e-05 -0.484300239173066 -0.0424203498771369
0.26 -1.55600118196819e-05 -0.485189386930504 -0.0428024373362352
0.261 -1.67478778396735e-05 -0.48606393617805 -0.0431852322512352
0.262 -1.79349266837825e-05 -0.486924121645691 -0.0435687306960428
0.263 -1.9120604705769e-05 -0.487770180988761 -0.0439529294264895
0.264 -2.03043577979845e-05 -0.488602354676747 -0.0443378258844389
0.265 -2.14856316727019e-05 -0.489420885881685 -0.0447234182014926
0.266 -2.26638720715044e-05 -0.490226020366192 -0.045109705202288
0.267 -2.38385251063455e-05 -0.491018006371181 -0.0454966864073896
0.268 -2.50090374873668e-05 -0.491797094503223 -0.0458843620357641
0.269 -2.61748568552989e-05 -0.492563537621827 -0.0462727330068538
0.27 -2.73354320017294e-05 -0.49331759072639 -0.0466618009422302
0.271 -2.84902131515441e-05 -0.494059510843121 -0.0470515681668371
0.272 -2.96386522695702e-05 -0.494789556911824 -0.047442037709819
0.273 -3.07802032997184e-05 -0.495507989672705 -0.0478332133049408
0.274 -3.19143224394303e-05 -0.496215071553134 -0.0482250993905844
0.275 -3.30404684383279e-05 -0.496911066554485 -0.0486177011093367
0.276 -3.41581028164839e-05 -0.497596240139142 -0.0490110243071689
0.277 -3.5266690169955e-05 -0.498270859117534 -0.0494050755321918
0.278 -3.63656984103677e-05 -0.498935191535491 -0.0497998620330053
0.279 -3.74545990755593e-05 -0.499589506561749 -0.0501953917566378
0.28 -3.85328675145402e-05 -0.500234074375793 -0.0505916733460703
0.281 -3.95999832296656e-05 -0.500869166056003 -0.050988716137357
0.282 -4.06554300742545e-05 -0.501495053468162 -0.0513865301563348
0.283 -4.16986965483535e-05 -0.502112009154406 -0.051785126114928
0.284 -4.27292760227793e-05 -0.502720306222587 -0.052184515407053
0.285 -4.37466670593079e-05 -0.503320218236155 -0.0525847101041155
0.286 -4.4750373567215e-05 -0.503912019104561 -0.0529857229501169
0.287 -4.57399051430052e-05 -0.504495982974237 -0.0533875673563575
0.288 -4.67147772595933e-05 -0.505072384120181 -0.0537902573957485
0.289 -4.76745115622901e-05 -0.505641496838193 -0.0541938077967379
0.29 -4.86186360697527e-05 -0.506203595337787 -0.0545982339368423
0.291 -4.95466854493198e-05 -0.50675895363587 -0.0550035518358016
0.292 -5.04582012548216e-05 -0.507307845451098 -0.0554097781483491
0.293 -5.13527321401863e-05 -0.507850544099108 -0.055816930156606
0.294 -5.22298341134597e-05 -0.508387322388526 -0.0562250257621082
0.295 -5.30890707926002e-05 -0.508918452517886 -0.0566340834774595
0.296 -5.39300135713461e-05 -0.509444205973388 -0.0570441224176217
0.297 -5.47522419303004e-05 -0.509964853427642 -0.0574551622908497
0.298 -5.55553435817036e-05 -0.510480664639338 -0.0578672233892696
0.299 -5.63389147432147e-05 -0.510991908353938 -0.0582803265791059
0.3 -5.71025603166575e-05 -0.511498852205383 -0.0586944932905678
0.301 -5.78458941264959e-05 -0.512001762618826 -0.0591097455073899
0.302 -5.85685391150115e-05 -0.512500904714541 -0.0595261057560506
0.303 -5.927012755369e-05 -0.51299654221283 -0.0599435970946487
0.304 -5.99503012259639e-05 -0.513488937340179 -0.0603622431014688
0.305 -6.06087116419296e-05 -0.513978350736529 -0.060782067863224
0.306 -6.12450202239767e-05 -0.514465041363767 -0.0612030959629914
0.307 -6.18588984555579e-05 -0.514949266415421 -0.0616253524678392
0.308 -6.24500281216633e-05 -0.51543128122767 -0.0620488629161622
0.309 -6.30181014429354e-05 -0.515911339191566 -0.0624736533047241
0.31 -6.35628212424244e-05 -0.516389691666593 -0.06289975007541
0.311 -6.40839011314398e-05 -0.516866587895551 -0.0633271801017083
0.312 -6.45810656543233e-05 -0.517342274920789 -0.0637559706749202
0.313 -6.50540504565367e-05 -0.517816997501841 -0.0641861494901033
0.314 -6.55026023754779e-05 -0.518290998034395 -0.0646177446317615
0.315 -6.59264796540882e-05 -0.518764516470762 -0.0650507845592831
0.316 -6.63254520145706e-05 -0.519237790241736 -0.0654852980921441
0.317 -6.66993008495709e-05 -0.519711054179897 -0.0659213143948674
0.318 -6.70478192699164e-05 -0.520184540444479 -0.0663588629617653
0.319 -6.73708122658212e-05 -0.520658478447654 -0.0667979736014619
0.32 -6.76680968048071e-05 -0.521133094782375 -0.0672386764212012
0.321 -6.79395019389517e-05 -0.521608613151754 -0.0676810018109593
0.322 -6.81848688768305e-05 -0.522085254299975 -0.0681249804273567
0.323 -6.84040510772199e-05 -0.522563235944807 -0.0685706431773894
0.324 -6.85969143612297e-05 -0.523042772711683 -0.0690180212019842
0.325 -6.87633369580443e-05 -0.523524076069398 -0.0694671458593812
0.326 -6.89032095579911e-05 -0.524007354267392 -0.0699180487083537
0.327 -6.90164353962519e-05 -0.52449281227473 -0.0703707614912936
0.328 -6.91029303181434e-05 -0.524980651720607 -0.0708253161171259
0.329 -6.91626227846687e-05 -0.525471070836662 -0.0712817446441187
0.33 -6.91954539129291e-05 -0.52596426440086 -0.0717400792625502
0.331 -6.92013775556166e-05 -0.526460423683051 -0.0722003522772623
0.332 -6.91803602803631e-05 -0.526959736392266 -0.0726625960901104
0.333 -6.91323813768463e-05 -0.527462386625698 -0.0731268431823193
0.334 -6.90574329087479e-05 -0.527968554819369 -0.0735931260967364
0.335 -6.89555196782266e-05 -0.528478417700571 -0.074061477420025
0.336 -6.88266592292486e-05 -0.528992148241937 -0.0745319297647662
0.337 -6.86708818466997e-05 -0.529509915617359 -0.0750045157515165
0.338 -6.84882305059809e-05 -0.530031885159541 -0.0754792679907994
0.339 -6.82787610779556e-05 -0.530558218319472 -0.0759562190650829
0.34 -6.80425420527264e-05 -0.53108907262741 -0.0764354015106825
0.341 -6.77796542998266e-05 -0.531624601655642 -0.0769168477996458
0.342 -6.74901911337233e-05 -0.532164954983184 -0.077400590321651
0.343 -6.71742584270607e-05 -0.532710278162149 -0.077886661365886
0.344 -6.68319744658863e-05 -0.53326071268593 -0.0783750931029319
0.345 -6.64634699638622e-05 -0.533816395959063 -0.0788659175666551
0.346 -6.60688879230431e-05 -0.534377461268914 -0.0793591666361304
0.347 -6.56483835523858e-05 -0.534944037759095 -0.0798548720175822
0.348 -6.52021241931422e-05 -0.53551625040466 -0.0803530652263786
0.349 -6.47302892002877e-05 -0.536094219989097 -0.0808537775690703
0.35 -6.42330698050753e-05 -0.536678063083011 -0.0813570401254906
0.351 -6.37106690692946e-05 -0.537267892024641 -0.0818628837309192
0.352 -6.31633017018629e-05 -0.537863814902117 -0.0823713389583371
0.353 -6.25911939766688e-05 -0.538465935537442 -0.0828824361007512
0.354 -6.19945835689251e-05 -0.539074353472248 -0.0833962051536243
0.355 -6.13737194450348e-05 -0.539689163955314 -0.0839126757974138
0.356 -6.07288617009427e-05 -0.540310457931774 -0.0844318773802124
0.357 -6.0060281430685e-05 -0.540938322034135 -0.0849538389005233
0.358 -5.93682605511958e-05 -0.541572838574915 -0.0854785889901568
0.359 -5.86530916795169e-05 -0.54221408554111 -0.0860061558972762
0.36 -5.79150779149717e-05 -0.54286213659031 -0.0865365674695884
0.361 -5.7154532713044e-05 -0.543517061048526 -0.0870698511376884
0.362 -5.63717796859819e-05 -0.544178923909698 -0.0876060338985747
0.363 -5.55671524300472e-05 -0.544847785836934 -0.088145142299338
0.364 -5.47409943667532e-05 -0.54552370316536 -0.0886872024210317
0.365 -5.38936584848493e-05 -0.546206727906684 -0.0892322398627328
0.366 -5.30255072050956e-05 -0.54689690775537 -0.0897802797258036
0.367 -5.21369121748716e-05 -0.547594286096455 -0.0903313465983566
0.368 -5.12282540494624e-05 -0.548298902015041 -0.0908854645399368
0.369 -5.02999222675715e-05 -0.549010790307298 -0.0914426570664308
0.37 -4.93523148799024e-05 -0.549729981493162 -0.092002947135192
0.371 -4.83858383244495e-05 -0.550456501830586 -0.0925663571304209
0.372 -4.74009071791404e-05 -0.551190373331297 -0.0931329088487782
0.373 -4.63979439568885e-05 -0.551931613778196 -0.0937026234852558
0.374 -4.53773789059753e-05 -0.552680236744253 -0.0942755216193065
0.375 -4.43396497364912e-05 -0.553436251612899 -0.0948516232012344
0.376 -4.32852014131679e-05 -0.554199663599958 -0.095430947538869
0.377 -4.22144859208995e-05 -0.554970473777036 -0.096013513284511
0.378 -4.11279620289307e-05 -0.555748679096395 -0.0965993384221666
0.379 -4.00260950452758e-05 -0.556534272417256 -0.0971884402550773
0.38 -3.89093565664744e-05 -0.55732724253356 -0.0977808353935425
0.381 -3.77782242544367e-05 -0.558127574203098 -0.0983765397430592
0.382 -3.66331815924159e-05 -0.558935248178063 -0.098975568492758
0.383 -3.54747175954628e-05 -0.559750241236962 -0.0995779361041649
0.384 -3.43033265934878e-05 -0.560572526217841 -0.100183656300285
0.385 -3.31195080216506e-05 -0.561402072052948 -0.100792742055021
0.386 -3.19237660670879e-05 -0.562238843804518 -0.101405205582899
0.387 -3.07166095070421e-05 -0.563082802702048 -0.10202105832917
0.388 -2.94985514170953e-05 -0.563933906180651 -0.102640310960221
0.389 -2.82701088929471e-05 -0.564792107920802 -0.103262973354364
0.39 -2.70318028510186e-05 -0.565657357889158 -0.103889054592941
0.391 -2.5784157728026e-05 -0.56652960238069 -0.104518562951831
0.392 -2.45277012396183e-05 -0.567408784061938 -0.105151505893277
0.393 -2.32629641057081e-05 -0.56829484201538 -0.105787890058106
0.394 -2.19904798246517e-05 -0.569187711784966 -0.106427721258301
0.395 -2.0710784403466e-05 -0.570087325422731 -0.107071004469957
0.396 -1.94244160669488e-05 -0.57099361153648 -0.107717743826606
