#  Time  ForceX  ForceY   Work
0.063 -2.91308843713978e-09 -0.0537290474955974 -0.000309799793910701
0.064 -2.83890067009906e-09 -0.0554698510677127 -0.000329900948481329
0.065 -2.76913247887478e-09 -0.0572389026992823 -0.000350962120616347
0.066 -2.69672106867347e-09 -0.0590362188252698 -0.000373013146228771
0.067 -2.61451305050286e-09 -0.0608618258756835 -0.000396084365531971
0.068 -2.51617748858735e-09 -0.0627157565227634 -0.000420206606675674
0.069 -2.39725750361686e-09 -0.0645980448197818 -0.00044541115775118
0.07 -2.25569607437137e-09 -0.0665087209367456 -0.000471729730424128
0.071 -2.09224104708028e-09 -0.0684478062327436 -0.000499194419746482
0.0720000000000001 -1.91044513542238e-09 -0.0704153092752868 -0.000527837664907368
0.0730000000000001 -1.71623959488443e-09 -0.0724112231998149 -0.000557692215036015
0.0740000000000001 -1.51731427422419e-09 -0.0744355245796235 -0.000588791103137781
0.0750000000000001 -1.32204824865312e-09 -0.0764881737885474 -0.000621167630103087
0.0760000000000001 -1.13841736038012e-09 -0.0785691167084792 -0.000654855359730061
0.0770000000000001 -9.7278451960392e-10 -0.0806782875648615 -0.000689888124965454
0.0780000000000001 -8.28810797770529e-10 -0.0828156126379582 -0.000726300044977563
0.0790000000000001 -7.06704028630156e-10 -0.0849810145683989 -0.000764125552050715
0.0800000000000001 -6.029701182797e-10 -0.0871744169293436 -0.000803399426420826
0.0810000000000001 -5.10739894821199e-10 -0.089395748676413 -0.000844156836044718
0.0820000000000001 -4.20564916225885e-10 -0.091644948030833 -0.000886433377059598
0.0830000000000001 -3.21820792237304e-10 -0.0939219653323846 -0.000930265109668538
0.0840000000000001 -2.04288141958386e-10 -0.0962267644456709 -0.000975688583747525
0.0850000000000001 -5.97530913637456e-11 -0.0985593224282297 -0.00102274084890125
0.0860000000000001 1.16671117211808e-10 -0.10091962736373 -0.00107145944509637
0.0870000000000001 3.25638183085175e-10 -0.103307674496865 -0.00112188237221572
0.0880000000000001 5.63305846412732e-10 -0.105723461035925 -0.00117404803956406
0.0890000000000001 8.21840373532723e-10 -0.108166980171536 -0.00122799519902472
0.0900000000000001 1.09046460750051e-09 -0.110638214961803 -0.00128376286775556
0.0910000000000001 1.35689148805795e-09 -0.113137132741681 -0.00134139024765775
0.0920000000000001 1.60923541159264e-09 -0.115663680630867 -0.00140091664918229
0.0930000000000001 1.83772641548785e-09 -0.118217782563793 -0.0014623814263941
0.0940000000000001 2.03622541050663e-09 -0.120799338074558 -0.00152582392877873
0.0950000000000001 2.20333085110269e-09 -0.123408222873287 -0.00159128347333259
0.0960000000000001 2.34279795563452e-09 -0.126044291072827 -0.00165879933836074
0.0970000000000001 2.46334863618358e-09 -0.12870737878432 -0.00172841077833455
0.0980000000000001 2.57766963329686e-09 -0.13139730870401 -0.00180015705735961
0.0990000000000001 2.70094524523756e-09 -0.134113895263631 -0.00187407749737298
0.1 2.84894419166903e-09 -0.136856949906296 -0.00195021153616473
0.101 3.03591285444327e-09 -0.139626286073987 -0.00202859878973483
0.102 3.27257154708605e-09 -0.142421723544988 -0.00210927911334333
0.103 3.56452822813935e-09 -0.145243091832079 -0.00219229265586349
0.104 3.91116650177992e-09 -0.148090232440758 -0.00227767990270064
0.105 4.30537561157962e-09 -0.150962999884143 -0.00236548170352835
0.106 4.73399630607219e-09 -0.153861261449578 -0.00245573928234627
0.107 5.17908382846599e-09 -0.156784895805142 -0.00254849422877579
0.108 5.61975710411389e-09 -0.159733790613206 -0.00264378847093794
0.109 6.03440675206457e-09 -0.162707839377667 -0.00274166423157796
0.11 6.40304165244743e-09 -0.165706937786911 -0.00284216397018677
0.111 6.70938860025672e-09 -0.168730979825078 -0.00294533031463545
0.112 6.94255852806691e-09 -0.171779853911413 -0.00305120598625008
0.113 7.09814074184578e-09 -0.17485343929571 -0.00315983372230078
0.114 7.17839654384989e-09 -0.177951602893835 -0.00327125619964413
0.115 7.19181691977155e-09 -0.181074196695363 -0.00338551596276992
0.116 7.15197145950697e-09 -0.18422105582432 -0.00350265535889405
0.117 7.0758652270797e-09 -0.187391997286621 -0.0036227164820723
0.118 6.98212332395087e-09 -0.190586819397829 -0.00374574112765641
0.119 6.88903156742526e-09 -0.19380530185429 -0.00387177075783735
0.12 6.81288803150437e-09 -0.197047206388735 -0.00400084647851667
0.121 6.76672051724836e-09 -0.200312277935584 -0.00413300902732339
0.122 6.75956535189925e-09 -0.203600246220773 -0.00426829877220047
0.123 6.79634659661588e-09 -0.206910827680296 -0.00440675571958299
0.124 6.87829171397425e-09 -0.21024372760025 -0.00454841953070317
0.125 7.00390145880192e-09 -0.213598642356235 -0.00469332954396023
0.126 7.17009385198253e-09 -0.216975261612131 -0.00484152480058941
0.127 7.37359862057474e-09 -0.220373270319719 -0.00499304407004714
0.128 7.6122628200892e-09 -0.22379235034483 -0.00514792587074192
0.129 7.88606158153016e-09 -0.227232181538952 -0.00530620848106772
0.13 8.19773759985765e-09 -0.230692442082823 -0.00546792993535761
0.131 8.55294857160516e-09 -0.234172807955339 -0.00563312799947546
0.132 8.95989415994336e-09 -0.237672951430405 -0.00580184012151846
0.133 9.42839761819414e-09 -0.241192538576207 -0.00597410335452797
0.134 9.96859661483995e-09 -0.244731225821528 -0.00614995425024661
0.135 1.0589371157721e-08 -0.248288655755715 -0.00632942872566833
0.136 1.12966009879756e-08 -0.251864452431889 -0.00651256190722826
0.137 1.20916094914492e-08 -0.255458216536091 -0.00669938796065062
0.138 1.29696573480942e-08 -0.259069520855288 -0.00688993991739217
0.139 1.39190525771937e-08 -0.262697906514571 -0.00708424951090508
0.14 1.49206993427242e-08 -0.266342880450743 -0.00728234703728453
0.141 1.59482951289647e-08 -0.270003914540684 -0.00748426125498308
0.142 1.69691691809248e-08 -0.273680446710678 -0.00769001933703495
0.143 1.79457515514514e-08 -0.277371884220791 -0.00789964688656541
0.144 1.88376869658669e-08 -0.281077609156075 -0.00811316802241685
0.145 1.96042773126237e-08 -0.284796985975589 -0.00833060553667792
0.146 2.02074410537989e-08 -0.288529370785742 -0.00855198112009359
0.147 2.06133616842408e-08 -0.292274121833199 -0.00877731564530959
0.148 2.07964312437525e-08 -0.296030610562017 -0.00900662949181946
0.149 2.07423376252791e-08 -0.299798232474004 -0.00923994289124747
0.15 2.04471923836991e-08 -0.303576416968401 -0.00947727626723216
0.151 1.99195451244805e-08 -0.307364635331581 -0.00971865054135845
0.152 1.91811366789807e-08 -0.311162406099196 -0.00996408737549503
0.153 1.82654300573404e-08 -0.314969297118427 -0.0102136093216688
0.154 1.72171787937714e-08 -0.318784923793341 -0.0104672398533395
0.155 1.60883502076103e-08 -0.322608943191931 -0.0107250032565327
0.156 1.49337555654938e-08 -0.32644104391369 -0.0109869243653974
0.157 1.38140077154958e-08 -0.330280931855 -0.0112530281342766
0.158 1.27902808344516e-08 -0.334128312243433 -0.0115233390466263
0.159 1.19158798383978e-08 -0.337982868530993 -0.0117978803697525
0.16 1.12386437933765e-08 -0.34184423892534 -0.0120766732727544
0.161 1.07909379210014e-08 -0.345711991506448 -0.0123597358335388
0.162 1.05999315991312e-08 -0.349585598915986 -0.0126470819652854
0.163 1.06847632963536e-08 -0.353464413766147 -0.0129387203018858
0.164 1.10480087300857e-08 -0.357347645832572 -0.0132346530827447
0.165 1.16769491853574e-08 -0.361234341994212 -0.0135348750772907
0.166 1.2551728545418e-08 -0.365123369906868 -0.0138393725938772
0.167 1.36438771392022e-08 -0.369013406175295 -0.0141481226129102
0.168 1.49162477924847e-08 -0.372902929594368 -0.0144610920794132
0.169 1.63264299857246e-08 -0.376790219868468 -0.0147782373862154
0.17 1.78288885877009e-08 -0.38067336200492 -0.0150995040722657
0.171 1.93762836886435e-08 -0.38455025635594 -0.0154248267527435
0.172 2.09213375512718e-08 -0.388418634084708 -0.0157541292898148
0.173 2.24185310315761e-08 -0.392276077646716 -0.0160873252048893
0.174 2.3825329265037e-08 -0.396120045711548 -0.0164243183251769
0.175 2.51030574105471e-08 -0.39994790181159 -0.0167650036497664
0.176 2.62178012633285e-08 -0.403756945898859 -0.0171092684136309
0.177 2.71409668073375e-08 -0.407544447915171 -0.0174569933219424
0.178 2.78496994354782e-08 -0.41130768243934 -0.0178080539221226
0.179 2.83271450740585e-08 -0.415043963464605 -0.0181623220772743
0.18 2.85626740037515e-08 -0.418750678381507 -0.0185196675021004
0.181 2.85517813836123e-08 -0.422425320290689 -0.0188799593211911
0.182 2.82960694875101e-08 -0.426065517846251 -0.0192430676096158
0.183 2.78029741451746e-08 -0.4296690619285 -0.0196088648771369
0.184 2.7085381049119e-08 -0.433233928562036 -0.0199772274599098
0.185 2.6161098176658e-08 -0.436758297625801 -0.0203480367872104
0.186 2.50471696716659e-08 -0.440240567055969 -0.0207211804960298
0.187 2.37702515448746e-08 -0.443679362338862 -0.0210965533695082
0.188 2.23790088682563e-08 -0.447073541185983 -0.0214740580787213
0.189 2.08934682888184e-08 -0.450422193936955 -0.0218536057383037
0.19 1.93188771646646e-08 -0.453724639322907 -0.0222351162434983
0.191 1.76921304273492e-08 -0.456980416158007 -0.0226185184008041
0.192 1.60537130255989e-08 -0.460189271742159 -0.0230037498771104
0.193 1.44272682689461e-08 -0.463351147130744 -0.023390756963406
0.194 1.28313502045785e-08 -0.466466159901852 -0.0237794941737627
0.195 1.12842784005807e-08 -0.469534585113067 -0.024169923705794
0.196 9.80065628652937e-09 -0.472556835029977 -0.024562014785714
0.197 8.39149372211523e-09 -0.475533438197317 -0.0249557429227568
0.198 7.06443437081816e-09 -0.478465018413765 -0.0253510890994288
0.199 5.83120396413506e-09 -0.481352274121317 -0.0257480389236511
0.2 4.68840966050266e-09 -0.484195958661534 -0.0261465817677228
0.201 3.64348551329385e-09 -0.486996861589553 -0.0265467099067032
0.202 2.69496247540246e-09 -0.489755791700226 -0.0269484176951368
0.203 1.84210335874013e-09 -0.492473561635897 -0.0273517007802097
0.204 1.08820863431447e-09 -0.495150974252429 -0.0277565553662266
0.205 4.3082870604394e-10 -0.497788810976601 -0.028162977549314
0.206 -1.33599797891293e-10 -0.500387822026326 -0.0285709627216678
0.207 -6.03426641987426e-10 -0.502948718404628 -0.0289805050465581
0.208 -9.8163965844833e-10 -0.505472165755172 -0.0293915970152876
0.209 -1.27905330771227e-09 -0.50795877975963 -0.0298042290738724
0.21 -1.50376422425325e-09 -0.510409123045072 -0.0302183893230411
0.211 -1.66545355284597e-09 -0.512823703435298 -0.0306340632870375
0.212 -1.776967906153e-09 -0.515202973385932 -0.0310512337464852
0.213 -1.85482385006708e-09 -0.517547330446483 -0.0314698806301447
0.214 -1.91995574994053e-09 -0.519857118600889 -0.0318899809603161
0.215 -1.98851601851402e-09 -0.522132630374756 -0.0323115088483087
0.216 -2.09030837083901e-09 -0.524374109471232 -0.0327344355280939
0.217 -2.25037233292369e-09 -0.526581754001871 -0.0331587294344309
0.218 -2.48734899344072e-09 -0.528755719192432 -0.0335843562567313
0.219 -2.79800893565607e-09 -0.530896127467123 -0.0340112794730936
0.22 -3.23365512144846e-09 -0.533003059036957 -0.034439459656614
0.221 -3.80448916814657e-09 -0.535076566779686 -0.0348688553324972
0.222 -4.45570691454122e-09 -0.537116681513403 -0.0352994232520309
0.223 -5.17442089176257e-09 -0.539123408378359 -0.0357311180940107
0.224 -6.30078922370103e-09 -0.541096734711502 -0.0361638929214976
0.225 -7.34553928793957e-09 -0.543036635595854 -0.0365976995075599
0.226 -8.443691967841e-09 -0.544943075430961 -0.0370324884088067
0.227 -9.74000258224805e-09 -0.546816011325806 -0.0374682091687562
0.228 -1.11718936324223e-08 -0.548655396462312 -0.0379048105303663
0.229 -1.25849428656011e-08 -0.550461182108656 -0.0383422405657876
0.23 -1.40335654208457e-08 -0.552233319558258 -0.0387804468076494
0.231 -1.54143542374641e-08 -0.553971762190503 -0.0392193763955815
0.232 -1.68474372230776e-08 -0.555676466744472 -0.0396589761736679
0.233 -1.82464567899387e-08 -0.557347394392995 -0.0400991927779906
0.234 -1.95640872391323e-08 -0.558984511563924 -0.0405399727096756
0.235 -2.08119761424541e-08 -0.560587790223487 -0.0409812623716039
0.236 -2.19655369448901e-08 -0.562157207932717 -0.0414230080895466
0.237 -2.29699566034469e-08 -0.56369274769726 -0.0418651561183145
0.238 -2.38473685243434e-08 -0.565194397485143 -0.0423076526226933
0.239 -2.46294007411052e-08 -0.566662149983514 -0.0427504436748571
0.24 -2.53239580416675e-08 -0.568096002215576 -0.043193475240455
0.241 -2.5904068223781e-08 -0.569495955019928 -0.0436366931529129
0.242 -2.64911310665639e-08 -0.570862012600291 -0.0440800430914596
0.243 -2.70300457572148e-08 -0.572194182278484 -0.0445234705734514
0.244 -2.74700227009816e-08 -0.573492474122681 -0.0449669209361472
0.245 -2.80179506262357e-08 -0.574756901110494 -0.0454103393594789
0.246 -2.84238321768271e-08 -0.575987479325114 -0.0458536708921216
0.247 -2.90213773013193e-08 -0.577184227192346 -0.0462968604014342
0.248 -2.94872979367256e-08 -0.578347165845681 -0.0467398526118585
0.249 -2.99784588264629e-08 -0.579476320027617 -0.0471825921884064
0.25 -3.05720728732695e-08 -0.580571718437994 -0.0476250237781168
0.251 -3.11726164881065e-08 -0.581633393904447 -0.0480670920382167
0.252 -3.17398942684122e-08 -0.582661383747411 -0.0485087416811925
0.253 -3.23114246469913e-08 -0.58365573013408 -0.0489499175204078
0.254 -3.27995461901764e-08 -0.584616480689363 -0.0493905645388497
0.255 -3.3470563209903e-08 -0.585543688615202 -0.0498306279184466
0.256 -3.39832944007412e-08 -0.586437413129193 -0.0502700530973395
0.257 -3.44679733643716e-08 -0.587297719559203 -0.0507087857992397
0.258 -3.49863782389548e-08 -0.588124679334127 -0.0511467720542649
0.259 -3.54482345699125e-08 -0.588918370208326 -0.0515839582403816
0.26 -3.59546437067593e-08 -0.589678876405308 -0.0520202911187229
0.261 -3.61654439728909e-08 -0.590406288790698 -0.0524557178722191
0.262 -3.65110448541373e-08 -0.591100705153242 -0.0528901861547166
0.263 -3.68366368519446e-08 -0.591762230061406 -0.0533236441031031
0.264 -3.70600812260591e-08 -0.592390975170344 -0.053756040389926
0.265 -3.72559050276777e-08 -0.592987059577489 -0.0541873242818021
0.266 -3.74623940757601e-08 -0.593550610241728 -0.0546174457052324
0.267 -3.76709383687057e-08 -0.594081762352188 -0.0550463553095335
0.268 -3.78853020066572e-08 -0.594580659694483 -0.0554740045311637
0.269 -3.81187597042754e-08 -0.595047455031793 -0.0559003456610585
0.27 -3.83963243422158e-08 -0.595482310470485 -0.0563253319122048
0.271 -3.87043730398773e-08 -0.595885397963142 -0.0567489175019411
0.272 -3.90741128342142e-08 -0.596256899163892 -0.0571710576743532
0.273 -3.95061849900458e-08 -0.596597005755036 -0.0575917087678426
0.274 -3.99978166143455e-08 -0.596905919469986 -0.0580108282547114
0.275 -4.05760598454208e-08 -0.597183851657812 -0.0584283747362231
0.276 -4.11875458183886e-08 -0.597431022915078 -0.0588443079428416
0.277 -4.18861514361879e-08 -0.59764766269673 -0.0592585887311641
0.278 -4.25864534747689e-08 -0.597834008650558 -0.0596711790519562
0.279 -4.33035527436232e-08 -0.597990305793589 -0.0600820418998749
0.28 -4.39902976268058e-08 -0.598116805648862 -0.0604911412561029
0.281 -4.46382184549066e-08 -0.598213766113789 -0.0608984421021936
0.282 -4.52672583861613e-08 -0.598281449822437 -0.0613039102792026
0.283 -4.58156730331893e-08 -0.598320124089733 -0.0617075125035667
0.284 -4.62163924908054e-08 -0.598330060960908 -0.0621092163937629
0.285 -4.65167691032775e-08 -0.598311535806131 -0.062508990345292
0.286 -4.6781016393993e-08 -0.598264828223627 -0.062906803642798
0.287 -4.68931524721938e-08 -0.598190222349675 -0.0633026265131602
0.288 -4.68575400702775e-08 -0.598088007312411 -0.0636964301952205
0.289 -4.67455016917029e-08 -0.597958477992568 -0.0640881870443661
0.29 -4.65592755460875e-08 -0.597801936318254 -0.0644778706978983
0.291 -4.61885694136299e-08 -0.597618692455935 -0.0648654562345703
0.292 -4.58025297689346e-08 -0.597409066072823 -0.0652509203469402
0.293 -4.54574440311717e-08 -0.597173388203021 -0.0656342415854678
0.294 -4.50782788874449e-08 -0.596912002795328 -0.0660154005752935
0.295 -4.46629648820362e-08 -0.596625268134435 -0.0663943802255822
0.296 -4.43104148928342e-08 -0.59631355844099 -0.066771165965076
0.297 -4.40066134643757e-08 -0.595977265486658 -0.0671457459862992
0.298 -4.37709299916378e-08 -0.595616799679711 -0.0675181114368346
0.299 -4.35958931177538e-08 -0.595232591207738 -0.0678882566220331
0.3 -4.35085301120353e-08 -0.594825090841034 -0.0682561791740091
0.301 -4.34597140497317e-08 -0.59439477089199 -0.0686218802424432
0.302 -4.34863363096838e-08 -0.593942125305839 -0.0689853645890075
0.303 -4.35157527789443e-08 -0.59346767000619 -0.0693466407124277
0.304 -4.37231193473053e-08 -0.592971943518968 -0.0697057210082201
0.305 -4.40015277547445e-08 -0.59245550656032 -0.0700626218090448
0.306 -4.42952181600731e-08 -0.591918941639667 -0.0704173634256116
0.307 -4.45648744573646e-08 -0.591362853143368 -0.0707699702439177
0.308 -4.48196466606987e-08 -0.590787866745066 -0.0711204707422579
0.309 -4.50374493254913e-08 -0.590194628766339 -0.0714688975001725
0.31 -4.52245618731695e-08 -0.58958380555978 -0.0718152872078694
0.311 -4.53680453205152e-08 -0.588956082638443 -0.0721596806423446
0.312 -4.54307720332281e-08 -0.58831216364802 -0.0725021226208225
0.313 -4.54116371173541e-08 -0.587652769147907 -0.0728426619264602
0.314 -4.52824284735698e-08 -0.586978635188686 -0.0731813512037975
0.315 -4.50169377330667e-08 -0.586290511679236 -0.073518246822009
0.316 -4.45774333002191e-08 -0.585589160549715 -0.0738534087056215
0.317 -4.40319443129056e-08 -0.584875353623437 -0.0741869001206079
0.318 -4.33756870421576e-08 -0.584149870344184 -0.0745187874329769
0.319 -4.25970529960296e-08 -0.583413495403429 -0.0748491398447722
0.32 -4.16951895232387e-08 -0.582667016238949 -0.0751780291032125
0.321 -4.06834921307109e-08 -0.581911220472817 -0.07550552919106
0.322 -3.95754291560024e-08 -0.581146893533015 -0.0758317160296733
0.323 -3.83787899238541e-08 -0.580374816427831 -0.076156667191603
0.324 -3.70917057068709e-08 -0.579595763882756 -0.0764804616510615
0.325 -3.57277176732396e-08 -0.578810502993324 -0.0768031795944553
0.326 -3.43333752539365e-08 -0.578019792386879 -0.0771249022926423
0.327 -3.29093747808429e-08 -0.577224382305539 -0.0774457120928203
0.328 -3.14489074781932e-08 -0.576425015270168 -0.0777656924889039
0.329 -2.99869320485868e-08 -0.575622428072059 -0.0780849283747052
0.33 -2.85452212978043e-08 -0.574817354438572 -0.078403506397696
0.331 -2.70971582949642e-08 -0.57401052886215 -0.0787215154840495
0.332 -2.56944545640181e-08 -0.57320269156348 -0.0790390475370919
0.333 -2.43511415476405e-08 -0.572394594256384 -0.07935619826916
0.334 -2.30567760439726e-08 -0.571587006972589 -0.0796730682072182
0.335 -2.18440270316478e-08 -0.570780725472719 -0.0799897638115756
0.336 -2.0651739873756e-08 -0.569976579264306 -0.0803063987139931
0.337 -1.95869258590164e-08 -0.569175439964511 -0.0806230950414246
0.338 -1.86364363941038e-08 -0.568378229206374 -0.0809399847133547
0.339 -1.77837868875486e-08 -0.567585927467722 -0.0812572109080723
0.34 -1.70970171353702e-08 -0.566799581166233 -0.0815749293206074
0.341 -1.64672879776617e-08 -0.566020309705781 -0.0818933094472341
0.342 -1.5952384302409e-08 -0.565249310626559 -0.0822125356277641
0.343 -1.54697605836418e-08 -0.564487863843215 -0.0825328079795877
0.344 -1.50336685322827e-08 -0.563737334318084 -0.0828543431227824
0.345 -1.46339456108535e-08 -0.562999172300643 -0.0831773745596287
0.346 -1.42519471779678e-08 -0.562274912011773 -0.0835021528260205
0.347 -1.38484033129771e-08 -0.561566167683221 -0.0838289452436944
0.348 -1.34196707080037e-08 -0.560874627557023 -0.0841580353497302
0.349 -1.29496342538005e-08 -0.560202045715233 -0.0844897219726009
0.35 -1.24215198127331e-08 -0.559550231366732 -0.0848243178862509
0.351 -1.17833121038302e-08 -0.558921036506973 -0.0851621481676719
0.352 -1.10239000150614e-08 -0.558316341525135 -0.0855035481836866
0.353 -1.00800043867366e-08 -0.557738039133429 -0.0858488612530284
0.354 -8.93813911773123e-09 -0.557188017239277 -0.0861984360701369
0.355 -7.59549934059578e-09 -0.556668140681513 -0.0865526238722558
0.356 -6.0485785269293e-09 -0.556180232348048 -0.0869117754238209
0.357 -4.28485336101403e-09 -0.555726054238164 -0.0872762379027607
0.358 -2.29331220680251e-09 -0.555307288711834 -0.0876463517260948
0.359 -7.57243157067933e-11 -0.554925520326197 -0.0880224473787354
0.36 2.3465478449225e-09 -0.554582218724818 -0.0884048423224861
0.361 4.96641128222564e-09 -0.554278722835573 -0.0887938380314668
0.362 7.79946951467991e-09 -0.554016226675294 -0.089189717208765
0.363 1.07301794116665e-08 -0.553795767991769 -0.0895927413918418
0.364 1.37617615081354e-08 -0.553618217938595 -0.0900031486686967
0.365 1.68727414262548e-08 -0.553484273388339 -0.0904211517725506
0.366 2.00588932131041e-08 -0.553394452980523 -0.0908469367494087
0.367 2.32572325842284e-08 -0.553349094554431 -0.0912806618315916
0.368 2.63896193786195e-08 -0.553348355720299 -0.0917224568154804
0.369 2.95041377995631e-08 -0.553392217229629 -0.09217242290454
0.37 3.25033617798454e-08 -0.553480488311976 -0.0926306328940143
0.371 3.53477656034329e-08 -0.553612815107947 -0.0930971318984106
0.372 3.80274247646639e-08 -0.553788690894077 -0.0935719384190397
0.373 4.05319848795216e-08 -0.554007467682307 -0.0940550456910723
0.374 4.2804680688846e-08 -0.554268370653304 -0.0945464235671651
0.375 4.48546657594306e-08 -0.554570512926333 -0.0950460205259493
0.376 4.66809897403664e-08 -0.554912911538633 -0.0955537659580941
0.377 4.82669957335702e-08 -0.55529450441059 -0.0960695726984961
0.378 4.95526659705092e-08 -0.555714168642581 -0.0965933398707857
0.379 5.07628001855664e-08 -0.556170736038432 -0.0971249553353055
0.38 5.16986471410519e-08 -0.556663011203799 -0.0976642986636613
0.381 5.23356753490134e-08 -0.557189788364976 -0.0982112439755003
0.382 5.2793728499978e-08 -0.557749865411949 -0.0987656623658131
0.383 5.31710711015876e-08 -0.558342060216436 -0.0993274248058134
0.384 5.34564268406257e-08 -0.558965223656557 -0.0998964045356354
0.385 5.35539808055319e-08 -0.559618251058858 -0.100472479237551
0.386 5.35491189168624e-08 -0.56030009312698 -0.101055533173751
0.387 5.35624273823032e-08 -0.561009765116573 -0.101645459061333
0.388 5.35710622528995e-08 -0.561746353606601 -0.102242159556339
0.389 5.35501243348335e-08 -0.562509022106472 -0.102845548559815
0.39 5.35461772699364e-08 -0.563297015326999 -0.103455552307718
0.391 5.35999387096808e-08 -0.564109661309871 -0.104072110088489
0.392 5.37327284888534e-08 -0.564946372247665 -0.104695174730148
0.393 5.39657030174112e-08 -0.56580664410577 -0.105324712870062
0.394 5.4305127505927e-08 -0.566690054907522 -0.105960704974486
0.395 5.47643868031855e-08 -0.567596261554804 -0.106603145076065
