#  Time  ForceX  ForceY   Work
0.055 -1.15812623668887e-06 1.16023219476347e-06 -1.33283660053466e-05
0.056 -1.01251239215117e-06 1.01459642110058e-06 -1.42356766286182e-05
0.057 -8.57695610534392e-07 8.59738662484233e-07 -1.51850847313474e-05
0.058 -6.94237115794749e-07 6.96218894091771e-07 -1.61776275410426e-05
0.059 -5.22764793231545e-07 5.24663839485129e-07 -1.72143424742796e-05
0.06 -3.4397125681096e-07 3.45765055698166e-07 -1.8296266482443e-05
0.061 -1.58611427991673e-07 1.60276524496794e-07 -1.94244353473672e-05
0.062 3.25002851297995e-08 -3.09881755811148e-08 -2.05998829289691e-05
0.063 2.28493272302899e-07 -2.27159080878891e-07 -2.18236403668626e-05
0.064 4.28444330680122e-07 -4.27313544548724e-07 -2.30967352392308e-05
0.065 6.3138174688504e-07 -6.30480194274696e-07 -2.44201906819518e-05
0.066 8.36289604677631e-07 -8.35643341190462e-07 -2.57950244722596e-05
0.067 1.04211252782704e-06 -1.04174762327602e-06 -2.72222480808791e-05
0.068 1.24776062193632e-06 -1.24770299692045e-06 -2.87028656973717e-05
0.069 1.45211474311679e-06 -1.4523900127017e-06 -3.0237873233481e-05
0.07 1.65403191410007e-06 -1.65466516577339e-06 -3.18282573098481e-05
0.071 1.85235098726366e-06 -1.85336663705016e-06 -3.34749942311049e-05
0.0720000000000001 2.04589840357983e-06 -2.04731998110219e-06 -3.51790489551288e-05
0.0730000000000001 2.23349406702766e-06 -2.23534402010728e-06 -3.69413740618618e-05
0.0740000000000001 2.41395729894123e-06 -2.41625687991132e-06 -3.87629087272752e-05
0.0750000000000001 2.58611282433208e-06 -2.58888184845318e-06 -4.06445777081576e-05
0.0760000000000001 2.74879670847383e-06 -2.75205341537799e-06 -4.25872903431924e-05
0.0770000000000001 2.90086227394681e-06 -2.90462316598905e-06 -4.45919395759744e-05
0.0780000000000001 3.04118594129932e-06 -3.04546563612007e-06 -4.66594010048154e-05
0.0790000000000001 3.16867289029688e-06 -3.17348398581885e-06 -4.87905319649711e-05
0.0800000000000001 3.28226264301179e-06 -3.2876155593442e-06 -5.09861706479518e-05
0.0810000000000001 3.38093437868281e-06 -3.38683727463263e-06 -5.32471352624958e-05
0.0820000000000001 3.46371207626817e-06 -3.47017071788969e-06 -5.55742232418843e-05
0.0830000000000001 3.52966937811061e-06 -3.5366870676512e-06 -5.7968210501351e-05
0.0840000000000001 3.57793418892527e-06 -3.58551167778387e-06 -6.04298507497804e-05
0.0850000000000001 3.60769297458319e-06 -3.61582840469055e-06 -6.29598748585897e-05
0.0860000000000001 3.61819470207081e-06 -3.62688356858598e-06 -6.55589902914325e-05
0.0870000000000001 3.60875448635056e-06 -3.61798961989734e-06 -6.82278805971409e-05
0.0880000000000001 3.57875682865938e-06 -3.5885283544701e-06 -7.09672049680875e-05
0.0890000000000001 3.52765850664127e-06 -3.53795390140021e-06 -7.3777597866545e-05
0.0900000000000001 3.4549910701287e-06 -3.46579514598488e-06 -7.66596687197998e-05
0.0910000000000001 3.36036292125641e-06 -3.37165790043059e-06 -7.96140016858238e-05
0.0920000000000001 3.24346102331674e-06 -3.25522659494482e-06 -8.26411554902436e-05
0.0930000000000001 3.10405218684195e-06 -3.11626557447653e-06 -8.57416633345421e-05
0.0940000000000001 2.94198394712453e-06 -2.95462004373803e-06 -8.89160328765189e-05
0.0950000000000001 2.75718502074085e-06 -2.7702164686616e-06 -9.21647462817626e-05
0.0960000000000001 2.54966539792179e-06 -2.56306275758789e-06 -9.54882603459994e-05
0.0970000000000001 2.3195160370193e-06 -2.33324791309997e-06 -9.8887006687462e-05
0.0980000000000001 2.06690809534393e-06 -2.08094132858605e-06 -0.000102361392007774
0.0990000000000001 1.7920919219705e-06 -1.80639176150521e-06 -0.000105911798420065
0.1 1.49539552474209e-06 -1.50992583058951e-06 -0.000109538583841896
0.101 1.17722285430943e-06 -1.19194631054143e-06 -0.000113242082452126
0.102 8.3805161388284e-07 -8.5292997198394e-07 -0.000117022605207885
0.103 4.78430868255941e-07 -4.93425162062522e-07 -0.000120880440420312
0.104 9.89782549254414e-08 -1.14049058197452e-07 -0.000124815854386061
0.105 -2.99622991306592e-07 2.84515280668529e-07 -0.00012882909207123
0.106 -7.1662731215838e-07 7.01522242962938e-07 -0.000132920377845194
0.107 -1.15123034660769e-06 1.1361671070631e-06 -0.000137089916261279
0.108 -1.60257259729235e-06 1.58758974322382e-06 -0.000141337892880454
0.109 -2.06974335270615e-06 2.05487852156239e-06 -0.000145664475135419
0.11 -2.55178469110717e-06 2.53707431596695e-06 -0.000150069813230966
0.111 -3.04769573133967e-06 3.03317472827302e-06 -0.000154554041078092
0.112 -3.55643687832696e-06 3.54213838349438e-06 -0.000159117277257285
0.113 -4.07693425330535e-06 4.06288929966081e-06 -0.000163759626008878
0.114 -4.60808410451818e-06 4.59432137134286e-06 -0.000168481178245793
0.115 -5.14875732804398e-06 5.13530282830743e-06 -0.000173282012586028
0.116 -5.69780396197928e-06 5.68468077943862e-06 -0.000178162196401587
0.117 -6.25405768950316e-06 6.24128569270965e-06 -0.000183121786879861
0.118 -6.81634030641476e-06 6.80393590357653e-06 -0.000188160832095222
0.119 -7.38346616735441e-06 7.37144203455387e-06 -0.000193279372087161
0.12 -7.95424652011434e-06 7.94261135439456e-06 -0.000198477439941742
0.121 -8.5274937546842e-06 8.51625209463691e-06 -0.000203755062874161
0.122 -9.10202563098039e-06 9.09117757075251e-06 -0.000209112263309143
0.123 -9.67666923834543e-06 9.66621026421421e-06 -0.000214549059956558
0.124 -1.02502649355074e-05 1.02401857304812e-05 -0.000220065468879878
0.125 -1.08216700773767e-05 1.08119563826392e-05 -0.000225661504555073
0.126 -1.1389762610392e-05 1.13803950121394e-05 -0.000231337180917394
0.127 -1.19534444262825e-05 1.19443983059853e-05 -0.000237092512394784
0.128 -1.25116446429985e-05 1.25028899837787e-05 -0.000242927514924517
0.129 -1.3063322519713e-05 1.305482387437e-05 -0.000248842206952652
0.13 -1.36074703167566e-05 1.35991866763163e-05 -0.000254836610414175
0.131 -1.41431158340311e-05 1.41350006401808e-05 -0.000260910751691532
0.132 -1.46693247913277e-05 1.46613258493744e-05 -0.000267064662551553
0.133 -1.51852029546262e-05 1.5177262454813e-05 -0.000273298381058117
0.134 -1.56898980350206e-05 1.56819525614083e-05 -0.000279611952460186
0.135 -1.61826013762578e-05 1.61745819227122e-05 -0.000286005430054651
0.136 -1.66625493971395e-05 1.66543814188458e-05 -0.000292478876021813
0.137 -1.71290247834577e-05 1.71206282928438e-05 -0.000299032362233352
0.138 -1.75813575165051e-05 1.75726471525195e-05 -0.000305665971033226
0.139 -1.80189255942764e-05 1.80098107556148e-05 -0.000312379795988874
0.14 -1.84411556105601e-05 1.8431540581787e-05 -0.000319173942613892
0.141 -1.88475230409324e-05 1.88373071345893e-05 -0.000326048529061179
0.142 -1.92375524008526e-05 1.92266301439759e-05 -0.000333003686786501
0.143 -1.96108171106602e-05 1.95990784206401e-05 -0.000340039561182136
0.144 -1.99669392753066e-05 1.99542696392996e-05 -0.000347156312180227
0.145 -2.03055891301318e-05 2.02918698839483e-05 -0.000354354114826223
0.146 -2.06264844688775e-05 2.06115929799466e-05 -0.000361633159822822
0.147 -2.09293897999174e-05 2.09131997159773e-05 -0.000368993654043068
0.148 -2.1214115342616e-05 2.11964968634959e-05 -0.000376435821014313
0.149 -2.14805159188813e-05 2.14613360540739e-05 -0.000383959901371831
0.15 -2.17284896883996e-05 2.17076125323956e-05 -0.000391566153283604
0.151 -2.19579767186673e-05 2.19352637316206e-05 -0.000399254852845022
0.152 -2.21689574804174e-05 2.21442678132178e-05 -0.000407026294444925
0.153 -2.23614512719905e-05 2.23346419971904e-05 -0.000414880791102815
0.154 -2.25355144731765e-05 2.25064409100639e-05 -0.000422818674777319
0.155 -2.26912387759626e-05 2.26597547872132e-05 -0.000430840296646071
0.156 -2.28287492820556e-05 2.27947075934765e-05 -0.00043894602735851
0.157 -2.29482026110617e-05 2.29114551082432e-05 -0.000447136257259773
0.158 -2.30497849234013e-05 2.3010182925276e-05 -0.000455411396588192
0.159 -2.31337098757223e-05 2.30911044418747e-05 -0.000463771875645062
0.16 -2.32002166544731e-05 2.31544588729093e-05 -0.000472218144937562
0.161 -2.32495678620381e-05 2.32005091049814e-05 -0.000480750675295408
0.162 -2.32820474632689e-05 2.32295397211146e-05 -0.00048936995796112
0.163 -2.32979587408977e-05 2.32418548478108e-05 -0.000498076504653586
0.164 -2.3297622277596e-05 2.32377761761882e-05 -0.000506870847607418
0.165 -2.32813738634263e-05 2.32176408871965e-05 -0.000515753539584739
0.166 -2.32495625862583e-05 2.31817996798611e-05 -0.000524725153863592
0.167 -2.32025488422494e-05 2.31306147853161e-05 -0.000533786284199554
0.168 -2.31407024333663e-05 2.30644580625494e-05 -0.000542937544764331
0.169 -2.30644007164216e-05 2.2983709140334e-05 -0.000552179570058146
0.17 -2.297402684448e-05 2.28887535875799e-05 -0.000561513014798273
0.171 -2.28699679709621e-05 2.27799812222429e-05 -0.000570938553783998
0.172 -2.27526136900025e-05 2.26577843953635e-05 -0.000580456881736441
0.173 -2.26223543933202e-05 2.25225564172149e-05 -0.000590068713115788
0.174 -2.24795797940658e-05 2.23746900687161e-05 -0.000599774781913497
0.175 -2.23246775341579e-05 2.22145761590298e-05 -0.000609575841422988
0.176 -2.21580318360282e-05 2.20426021613207e-05 -0.000619472663985009
0.177 -2.19800222680533e-05 2.18591510119381e-05 -0.000629466040711957
0.178 -2.17910226432139e-05 2.16645999273624e-05 -0.000639556781188315
0.179 -2.15913999230821e-05 2.14593193454959e-05 -0.000649745713149096
0.18 -2.13815132852346e-05 2.12436719415621e-05 -0.000660033682135318
0.181 -2.11617132972464e-05 2.10180118003223e-05 -0.000670421551128959
0.182 -2.09323410853557e-05 2.07826835918468e-05 -0.000680910200164607
0.183 -2.06937277411612e-05 2.05380219355789e-05 -0.000691500525920284
0.184 -2.04461937141076e-05 2.02843507643991e-05 -0.000702193441288031
0.185 -2.01900483300932e-05 2.00219829089576e-05 -0.000712989874921861
0.186 -1.99255894113293e-05 1.97512196251637e-05 -0.000723890770767253
0.187 -1.96531029743596e-05 1.94723502815464e-05 -0.000734897087569526
0.188 -1.93728630399903e-05 1.91856522349099e-05 -0.000746009798362569
0.189 -1.90851314698648e-05 1.88913905674326e-05 -0.000757229889939308
0.19 -1.87901579309369e-05 1.8589818115089e-05 -0.00076855836230199
0.191 -1.84881799469849e-05 1.82811754534384e-05 -0.000779996228095617
0.192 -1.81794229696663e-05 1.7965691029076e-05 -0.000791544512023318
0.193 -1.78641005774693e-05 1.76435812626607e-05 -0.000803204250244036
0.194 -1.75424147208503e-05 1.73150508757658e-05 -0.000814976489753962
0.195 -1.72145560082271e-05 1.69802931075935e-05 -0.000826862287752639
0.196 -1.68807040594743e-05 1.66394901164324e-05 -0.000838862710992622
0.197 -1.65410279624467e-05 1.62928133917717e-05 -0.000850978835115222
0.198 -1.61956866868707e-05 1.59404242054961e-05 -0.000863211743972379
0.199 -1.58448296261327e-05 1.5582474119924e-05 -0.000875562528935121
0.2 -1.54885971461738e-05 1.52191055420303e-05 -0.000888032288189233
0.201 -1.51271211237258e-05 1.48504523025395e-05 -0.000900622126020108
0.202 -1.47605256266559e-05 1.44766402776497e-05 -0.000913333152085756
0.203 -1.43889275037168e-05 1.40977880356274e-05 -0.000926166480680959
0.204 -1.40124370862083e-05 1.37140074798481e-05 -0.00093912322999138
0.205 -1.36311588150306e-05 1.33254045522335e-05 -0.000952204521339595
0.206 -1.32451919796495e-05 1.29320799402421e-05 -0.000965411478424272
0.207 -1.28546313984401e-05 1.25341297589898e-05 -0.000978745226552266
0.208 -1.24595681292305e-05 1.21316462582399e-05 -0.000992206891866021
0.209 -1.20600901603041e-05 1.17247185613678e-05 -0.00100579760056586
0.21 -1.16562831333766e-05 1.13134333616927e-05 -0.00101951847812897
0.211 -1.12482310186124e-05 1.08978756045985e-05 -0.00103337064852638
0.212 -1.08360168038502e-05 1.0478129212288e-05 -0.0010473552334374
0.213 -1.04197231767245e-05 1.00542777303758e-05 -0.00106147335146447
0.214 -9.99943316060126e-06 9.62640499935219e-06 -0.00107572611734828
0.215 -9.5752307505137e-06 9.19459581183446e-06 -0.00109011464118417
0.216 -9.14720152778159e-06 8.75893649876502e-06 -0.00110464002764198
0.217 -8.71543323910373e-06 8.31951556534705e-06 -0.00111930337518789
0.218 -8.28001636676845e-06 7.87642418842438e-06 -0.00113410577531269
0.219 -7.84104461892809e-06 7.42975683465374e-06 -0.00114904831176445
0.22 -7.39861548204601e-06 6.97961169038308e-06 -0.00116413205978871
0.221 -6.95283061880048e-06 6.52609116968961e-06 -0.00117935808537509
0.222 -6.50379634414833e-06 6.06930234781089e-06 -0.00119472744451445
0.223 -6.05162398947812e-06 5.60935733773249e-06 -0.00121024118246384
0.224 -5.5964302774214e-06 5.14637368098647e-06 -0.00122590033302281
0.225 -5.13833762028071e-06 4.68047464252663e-06 -0.00124170591782165
0.226 -4.67747438470667e-06 4.21178949494561e-06 -0.0012576589456215
0.227 -4.2139751741388e-06 3.74045380624466e-06 -0.00127376041162805
0.228 -3.74798099755935e-06 3.26660958549496e-06 -0.0012900112968195
0.229 -3.27963942403642e-06 2.79040547113141e-06 -0.00130641256728967
0.23 -2.80910473193785e-06 2.31199688016659e-06 -0.00132296517360717
0.231 -2.33653795511657e-06 1.83154606503422e-06 -0.00133967005019097
0.232 -1.86210696462297e-06 1.34922215266897e-06 -0.00135652811470368
0.233 -1.38598647048127e-06 8.65201208455346e-07 -0.00137354026746386
0.234 -9.0835794708255e-07 3.79666143857094e-07 -0.0013907073908761
0.235 -4.29409633184719e-07 -1.07193294240915e-07 -0.00140803034888153
0.236 5.06635817743017e-08 -5.95180665641237e-07 -0.00142550998642862
0.237 5.31660347746765e-07 -1.08409295407341e-06 -0.00144314712896532
0.238 1.01337295355108e-06 -1.57372069864437e-06 -0.00146094258195159
0.239 1.49558754891643e-06 -2.06384824963379e-06 -0.00147889713039545
0.24 1.97808436297464e-06 -2.5542539603407e-06 -0.00149701153841078
0.241 2.46063795472651e-06 -3.04471043222065e-06 -0.00151528654879893
0.242 2.94301751502246e-06 -3.53498482752457e-06 -0.00153372288265245
0.243 3.42498714545059e-06 -4.02483915706853e-06 -0.00155232123898505
0.244 3.90630619229171e-06 -4.51403060353073e-06 -0.00157108229438385
0.245 4.38672956271091e-06 -5.00231190159184e-06 -0.00159000670268697
0.246 4.86600817772853e-06 -5.48943165767923e-06 -0.00160909509468667
0.247 5.34388924577911e-06 -5.97513478695078e-06 -0.00162834807785693
0.248 5.82011672811689e-06 -6.45916290409332e-06 -0.00164776623610625
0.249 6.29443174915423e-06 -6.94125469635765e-06 -0.0016673501295574
0.25 6.76657298548378e-06 -7.42114642804381e-06 -0.00168710029435087
0.251 7.23627712950758e-06 -7.89857232419422e-06 -0.00170701724247595
0.252 7.70327929622283e-06 -8.37326502534097e-06 -0.00172710146162697
0.253 8.16731352237809e-06 -8.84495604225322e-06 -0.00174735341508513
0.254 8.62811316970635e-06 -9.31337623200079e-06 -0.00176777354162673
0.255 9.08541140809405e-06 -9.77825624204343e-06 -0.00178836225545763
0.256 9.53894162947222e-06 -1.02393269578727e-05 -0.00180911994617208
0.257 9.98843796118365e-06 -1.06963199790755e-05 -0.00183004697873938
0.258 1.04336356656631e-05 -1.1148968070529e-05 -0.0018511436935137
0.259 1.08742716218302e-05 -1.15970056349113e-05 -0.00187241040627163
0.26 1.13100847443093e-05 -1.20401691141581e-05 -0.00189384740827303
0.261 1.17408163937682e-05 -1.24781974726318e-05 -0.00191545496634758
0.262 1.21662108991671e-05 -1.29108326092364e-05 -0.00193723332300606
0.263 1.25860158579627e-05 -1.3337819783743e-05 -0.00195918269657631
0.264 1.29999826175009e-05 -1.37589080217992e-05 -0.0019813032813614
0.265 1.34078666338411e-05 -1.41738505163858e-05 -0.00200359524782509
0.266 1.38094278856471e-05 -1.45824050328258e-05 -0.00202605874279536
0.267 1.4204431201037e-05 -1.49843342320821e-05 -0.00204869388969665
0.268 1.45926466430524e-05 -1.53794060828716e-05 -0.00207150078879935
0.269 1.49738498382845e-05 -1.57673941529879e-05 -0.00209447951749597
0.27 1.53478223001713e-05 -1.6148077975231e-05 -0.00211763013059399
0.271 1.57143517132141e-05 -1.65212433174133e-05 -0.00214095266063323
0.272 1.60732322633805e-05 -1.68866825092095e-05 -0.00216444711822361
0.273 1.64242648494906e-05 -1.72441946588719e-05 -0.00218811349239943
0.274 1.67672574047373e-05 -1.75935859729748e-05 -0.00221195175099871
0.275 1.71020250636644e-05 -1.79346699056282e-05 -0.00223596184105451
0.276 1.74283904161854e-05 -1.82672674711171e-05 -0.00226014368921058
0.277 1.77461836816661e-05 -1.85912073433769e-05 -0.00228449720215082
0.278 1.805524291143e-05 -1.89063261082367e-05 -0.00230902226704709
0.279 1.8355414120208e-05 -1.92124683451311e-05 -0.00233371875202283
0.28 1.86465514246947e-05 -1.9509486833158e-05 -0.00235858650663272
0.281 1.89285171927622e-05 -1.9797242593711e-05 -0.0023836253623571
0.282 1.92011821091853e-05 -2.00756050787732e-05 -0.00240883513311023
0.283 1.94644252751175e-05 -2.03444521673646e-05 -0.00243421561576294
0.284 1.97181342613817e-05 -2.06036702579127e-05 -0.00245976659067788
0.285 1.99622051830772e-05 -2.08531543108847e-05 -0.00248548782225652
0.286 2.01965426871453e-05 -2.10928078736572e-05 -0.00251137905949733
0.287 2.0421059996778e-05 -2.1322543084068e-05 -0.00253744003656693
0.288 2.06356788954309e-05 -2.1542280656206e-05 -0.00256367047337694
0.289 2.08403296966253e-05 -2.17519498662e-05 -0.00259007007617514
0.29 2.10349512439478e-05 -2.19514884811645e-05 -0.00261663853814106
0.291 2.12194907796004e-05 -2.21408427307779e-05 -0.00264337553999143
0.292 2.13939039976907e-05 -2.23199672575447e-05 -0.00267028075059157
0.293 2.15581548701493e-05 -2.2488824935607e-05 -0.00269735382757395
0.294 2.17122155650173e-05 -2.26473868991661e-05 -0.00272459441796263
0.295 2.18560664002609e-05 -2.27956323399781e-05 -0.00275200215879964
0.296 2.19896956750176e-05 -2.29335484291937e-05 -0.00277957667777895
0.297 2.2113099554133e-05 -2.30611301432759e-05 -0.00280731759388123
0.298 2.22262819278285e-05 -2.31783801858398e-05 -0.00283522451801275
0.299 2.23292542873565e-05 -2.32853087638318e-05 -0.0028632970536443
0.3 2.24220355544702e-05 -2.33819334489738e-05 -0.00289153479745292
0.301 2.25046519144456e-05 -2.34682790818397e-05 -0.00291993733996189
0.302 2.25771366704208e-05 -2.3544377459217e-05 -0.00294850426618253
0.303 2.26395300231275e-05 -2.36102672523941e-05 -0.00297723515625313
0.304 2.26918789234531e-05 -2.36659937868922e-05 -0.003006129586077
0.305 2.27342368717132e-05 -2.37116088506184e-05 -0.00303518712795628
0.306 2.27666637098167e-05 -2.37471705162307e-05 -0.00306440735122492
0.307 2.27892254702766e-05 -2.3772742871131e-05 -0.00309378982287588
0.308 2.28019941026503e-05 -2.37883959037788e-05 -0.00312333410818399
0.309 2.28050473474184e-05 -2.37942052585538e-05 -0.00315303977132358
0.31 2.27984684784133e-05 -2.37902519941713e-05 -0.0031829063759802
0.311 2.27823461038668e-05 -2.37766224167046e-05 -0.00321293348595517
0.312 2.27567739976564e-05 -2.37534078664225e-05 -0.00324312066576404
0.313 2.27218508364047e-05 -2.37207044868626e-05 -0.00327346748122564
0.314 2.26776800218431e-05 -2.36786130436428e-05 -0.0033039735000429
0.315 2.26243694765316e-05 -2.36272386828773e-05 -0.00333463829237579
0.316 2.25620314271424e-05 -2.35666907855148e-05 -0.00336546143140261
0.317 2.24907822143905e-05 -2.3497082665358e-05 -0.00339644249387236
0.318 2.24107420550013e-05 -2.34185314909041e-05 -0.00342758106064679
0.319 2.23220348871678e-05 -2.33311579833639e-05 -0.00345887671722812
0.32 2.2224788148506e-05 -2.32350862745534e-05 -0.00349032905427756
0.321 2.21191325859849e-05 -2.31304436866253e-05 -0.0035219376681223
0.322 2.20052020605266e-05 -2.301736057575e-05 -0.00355370216124629
0.323 2.18831333604896e-05 -2.2895970136716e-05 -0.00358562214276929
0.324 2.175306604002e-05 -2.27664081968726e-05 -0.00361769722891346
0.325 2.1615142188125e-05 -2.26288130988905e-05 -0.00364992704345234
0.326 2.1469506329197e-05 -2.24833254662826e-05 -0.0036823112181502
0.327 2.13163051725473e-05 -2.2330088089717e-05 -0.00371484939318044
0.328 2.11556874898378e-05 -2.21692457529343e-05 -0.00374754121753232
0.329 2.0987803974748e-05 -2.20009450586645e-05 -0.00378038634940263
0.33 2.08128070173785e-05 -2.18253343078345e-05 -0.0038133844565669
0.331 2.06308506136565e-05 -2.16425633539075e-05 -0.00384653521673917
0.332 2.04420902214508e-05 -2.14527834359046e-05 -0.00387983831791172
0.333 2.02466825598435e-05 -2.12561470718242e-05 -0.00391329345867825
0.334 2.00447855203123e-05 -2.10528079485073e-05 -0.00394690034854209
0.335 1.98365580263982e-05 -2.08429207511074e-05 -0.00398065870820338
0.336 1.9622159902255e-05 -2.06266410778255e-05 -0.00401456826983086
0.337 1.94017517571865e-05 -2.0404125329776e-05 -0.00404862877731645
0.338 1.91754948524192e-05 -2.01755306115103e-05 -0.0040828399865088
0.339 1.89435510069558e-05 -1.99410145924617e-05 -0.00411720166543136
0.34 1.8706082478559e-05 -1.97007354501011e-05 -0.00415171359448081
0.341 1.84632518642758e-05 -1.94548517704618e-05 -0.00418637556660771
0.342 1.82152220187248e-05 -1.92035224522158e-05 -0.00422118738747758
0.343 1.79621559190934e-05 -1.89469066214087e-05 -0.00425614887561507
0.344 1.77042166029651e-05 -1.86851635675112e-05 -0.00429125986252818
0.345 1.74415670866068e-05 -1.84184526688114e-05 -0.00432652019281342
0.346 1.71743702850335e-05 -1.81469332964923e-05 -0.00436192972424541
0.347 1.69027889072026e-05 -1.7870764807526e-05 -0.00439748832784208
0.348 1.66269853920653e-05 -1.75901064025652e-05 -0.0044331958879181
0.349 1.63471218730393e-05 -1.73051171401539e-05 -0.00446905230211478
0.35 1.60633600554405e-05 -1.70159558336991e-05 -0.0045050574814134
0.351 1.5775861188061e-05 -1.6722781030154e-05 -0.00454121135013145
0.352 1.54847859814566e-05 -1.64257509283061e-05 -0.00457751384589664
0.353 1.5190294575973e-05 -1.61250233716714e-05 -0.00461396491960869
0.354 1.48925464582561e-05 -1.58207557596768e-05 -0.0046505645353784
0.355 1.4591700402633e-05 -1.55131050405544e-05 -0.00468731267045031
0.356 1.42879144640062e-05 -1.52022276651564e-05 -0.00472420931510967
0.357 1.39813458890359e-05 -1.48882795159011e-05 -0.00476125447257045
0.358 1.36721510681781e-05 -1.45714159316412e-05 -0.0047984481588455
0.359 1.33604855232505e-05 -1.42517916046359e-05 -0.00483579040260199
0.36 1.30465038150618e-05 -1.39295605983136e-05 -0.00487328124499967
0.361 1.27303595647277e-05 -1.36048762939822e-05 -0.00491092073951235
0.362 1.24122053506426e-05 -1.32778913339848e-05 -0.00494870895173322
0.363 1.20921927049267e-05 -1.29487576607801e-05 -0.00498664595916551
0.364 1.17704720725698e-05 -1.26176264139133e-05 -0.00502473185099847
0.365 1.14471927670223e-05 -1.22846479548855e-05 -0.00506296672786521
0.366 1.11225029311157e-05 -1.19499717712301e-05 -0.00510135070158962
0.367 1.07965495210749e-05 -1.16137465262511e-05 -0.00513988389491893
0.368 1.04694782319115e-05 -1.12761199986267e-05 -0.00517856644123807
