#  Time  ForceX  ForceY   Work
0.0730000000000001 6.90958401605712e-11 -0.0715473548005967 -0.000551038927606745
0.0740000000000001 6.99404978377061e-11 -0.0735712055426134 -0.000581954268680934
0.0750000000000001 7.08091363321728e-11 -0.0756238400210982 -0.000614148294546368
0.0760000000000001 7.16715575777016e-11 -0.0777052824061251 -0.000647655501229472
0.0770000000000001 7.25286497527122e-11 -0.0798155440604909 -0.000682510718769513
0.0780000000000001 7.33670901809091e-11 -0.0819546179460851 -0.000718749047484313
0.0790000000000001 7.419398428965e-11 -0.0841224756587096 -0.000756405809921812
0.0800000000000001 7.50004502947377e-11 -0.0863190675375733 -0.00079551652642626
0.0810000000000001 7.58024754077269e-11 -0.0885443257795657 -0.000836116918382146
0.0820000000000001 7.65982832717782e-11 -0.0907981699956224 -0.000878242938530227
0.0830000000000001 7.73958674926689e-11 -0.0930805142614126 -0.000921930823114286
0.0840000000000001 7.82067743898551e-11 -0.0953912745011607 -0.000967217156848887
0.0850000000000001 7.90327803201762e-11 -0.0977303750298084 -0.00101413893946167
0.0860000000000001 7.98641153210156e-11 -0.100097753254332 -0.00106273364219558
0.0870000000000001 8.07052202844716e-11 -0.10249336185521 -0.00111303924412684
0.0880000000000001 8.15241207874351e-11 -0.104917168170097 -0.0011650942411435
0.0890000000000001 8.2335915863041e-11 -0.107369150913446 -0.00121893762436542
0.0900000000000001 8.3123730121315e-11 -0.109849294725255 -0.00127460882902075
0.0910000000000001 8.38769054212207e-11 -0.112357583304721 -0.00133214765871323
0.0920000000000001 8.45865599785611e-11 -0.114893992027369 -0.00139159419313167
0.0930000000000001 8.52500292580771e-11 -0.117458480960348 -0.00145298868921168
0.0940000000000001 8.58859650065824e-11 -0.120050989100005 -0.00151637148648348
0.0950000000000001 8.64908145103982e-11 -0.122671430475108 -0.00158178292677907
0.0960000000000001 8.70734595537215e-11 -0.125319692516875 -0.00164926329674434
0.0970000000000001 8.76418937423296e-11 -0.127995636829102 -0.00171885279899875
0.0980000000000001 8.82085515740982e-11 -0.130699102223726 -0.00179059155456979
0.0990000000000001 8.87716566921881e-11 -0.133429909644295 -0.00186451963571221
0.1 8.93383145239568e-11 -0.136187868408111 -0.0019406771248156
0.101 8.99040841773058e-11 -0.138972783074674 -0.00201910419218615
0.102 9.04787356148518e-11 -0.141784460205063 -0.00209984118337614
0.103 9.10445052682007e-11 -0.144622714314984 -0.00218292870569264
0.104 9.15862941042178e-11 -0.147487372438146 -0.00226840770365383
0.105 9.20836740192499e-11 -0.150378276887444 -0.0023563195144396
0.106 9.25473031543333e-11 -0.153295286008049 -0.0024467058966095
0.107 9.29532006921363e-11 -0.156238272930228 -0.00253960902822831
0.108 9.32995902758194e-11 -0.159207122525714 -0.00263507147366149
0.109 9.356426744489e-11 -0.162201726928547 -0.00273313612129028
0.11 9.37632194109028e-11 -0.165221980086226 -0.00283384609694393
0.111 9.38920052817593e-11 -0.168267771855607 -0.00293724465973144
0.112 9.3937302381164e-11 -0.171338982154136 -0.00304337508807234
0.113 9.39213151696094e-11 -0.174435475629693 -0.0031522805641136
0.114 9.38307209708e-11 -0.177557097234875 -0.00326400406444738
0.115 9.36815069962904e-11 -0.180703668996212 -0.00337858826427384
0.116 9.34452515366502e-11 -0.183874988166782 -0.00349607546101111
0.117 9.31459354092112e-11 -0.187070826849691 -0.00361650752196568
0.118 9.27613541534811e-11 -0.19029093308469 -0.00373992585913085
0.119 9.22826259852627e-11 -0.193535033302421 -0.00386637143250479
0.12 9.16973164066803e-11 -0.196802835971127 -0.00399588478155782
0.121 9.10116426666718e-11 -0.200094036189139 -0.00412850608263382
0.122 9.02078411968432e-11 -0.203408320914214 -0.00426427522819417
0.123 8.92779183914172e-11 -0.206745374468824 -0.00440323192194447
0.124 8.82165451798755e-11 -0.210104883923965 -0.00454541578216733
0.125 8.7015727956441e-11 -0.213486543945784 -0.00469086644412126
0.126 8.56834603268908e-11 -0.216890060695466 -0.0048396236513617
0.127 8.4219742291225e-11 -0.220315154406322 -0.00499172732543307
0.128 8.26005930321116e-11 -0.22376156032643 -0.00514721760376119
0.129 8.08526579021418e-11 -0.227229027809468 -0.00530613483680642
0.13 7.89501797271441e-11 -0.230717317456698 -0.0054685195376879
0.131 7.68922703286989e-11 -0.234226196354232 -0.0056344122804613
0.132 7.46807060636456e-11 -0.237755431599645 -0.00580385354690932
0.133 7.22932824714917e-11 -0.241304782460109 -0.00597688352578579
0.134 6.97291113738174e-11 -0.244873991637384 -0.00615354187268025
0.135 6.69890809490425e-11 -0.248462776220034 -0.00633386744263331
0.136 6.40518749150942e-11 -0.252070818969948 -0.00651789801100017
0.137 6.09352568403665e-11 -0.255697760610889 -0.00670567000047867
0.138 5.76241276917244e-11 -0.259343193757168 -0.00689721823343936
0.139 5.41264810749453e-11 -0.263006659041729 -0.00709257572853117
0.14 5.04494224173868e-11 -0.266687643877841 -0.00729177355890787
0.141 4.66142680011217e-11 -0.270385584126668 -0.00749484078639262
0.142 4.26387813945439e-11 -0.274099868754192 -0.00770180448158531
0.143 3.85265153113323e-11 -0.277829847357253 -0.00791268983457449
0.144 3.43121087098552e-11 -0.281574840235347 -0.00812752035487119
0.145 3.00177660506051e-11 -0.285334150493128 -0.00834631815276654
0.146 2.56639154372351e-11 -0.289107077493764 -0.00856910428799329
0.147 2.12709849733983e-11 -0.292892930854077 -0.00879589916569201
0.148 1.68585145843281e-11 -0.296691044089656 -0.00902672295470885
0.149 1.24451560168382e-11 -0.300500786986348 -0.00926159599946796
0.15 8.06377187245744e-12 -0.304321575797921 -0.00950053919444116
0.151 3.70015129647072e-12 -0.308152880447828 -0.00974357428971828
0.152 -6.04849503815785e-13 -0.311994228041311 -0.00999072409750756
0.153 -4.85123052840208e-12 -0.315845202167459 -0.0102420125725746
0.154 -9.00879371101837e-12 -0.319705437678785 -0.0104974647445062
0.155 -1.30677690890479e-11 -0.323574610866686 -0.0107571064860771
0.156 -1.69944058825422e-11 -0.327452425193066 -0.0110209641095663
0.157 -2.07753814152056e-11 -0.331338592976643 -0.0112890637912293
0.158 -2.43662867660532e-11 -0.335232813654169 -0.0115614308328267
0.159 -2.77378120472349e-11 -0.339134749430471 -0.0118380887776858
0.16 -3.08686409766779e-11 -0.343043999285815 -0.0121190584067691
0.161 -3.37090355628789e-11 -0.346960072416621 -0.0124043566471856
0.162 -3.62367913453454e-11 -0.350882362241308 -0.01269399543116
0.163 -3.83924003699576e-11 -0.354810122103554 -0.0129879805473517
0.164 -4.01749744582958e-11 -0.35874244375292 -0.0132863105284046
0.165 -4.15472101167325e-11 -0.362678239580109 -0.0135889756186223
0.166 -4.24913437768737e-11 -0.36661622943538 -0.0138959568636012
0.167 -4.29931645840043e-11 -0.370554932674739 -0.0142072253597487
0.168 -4.30722124633576e-11 -0.374492665870534 -0.014522741696102
0.169 -4.27098356681199e-11 -0.378427546395883 -0.0148424556138256
0.17 -4.19460022271778e-11 -0.382357501861176 -0.0151663059006989
0.171 -4.08304501320345e-11 -0.386280285158602 -0.0154942205292842
0.172 -3.93818311295036e-11 -0.390193494664643 -0.0158261170385834
0.173 -3.76738640284202e-11 -0.394094598969204 -0.016161903150306
0.174 -3.57696094965831e-11 -0.397980965352179 -0.0165014776027401
0.175 -3.3729463666532e-11 -0.40184989111831 -0.0168447311780884
0.176 -3.16369153097185e-11 -0.405698636831765 -0.0171915478931174
0.177 -2.95701241270763e-11 -0.409524460464013 -0.0175418063184611
0.178 -2.76036971058602e-11 -0.413324651479307 -0.0178953809888333
0.179 -2.58157939470038e-11 -0.417096563930627 -0.0182521438649439
0.18 -2.42774689240832e-11 -0.420837647716905 -0.0186119658079278
0.181 -2.30659935596123e-11 -0.42454547725762 -0.018974718028511
0.182 -2.22275531314153e-11 -0.428217776963692 -0.0193402734757921
0.183 -2.18181028799336e-11 -0.431852443019391 -0.0197085081341929
0.184 -2.18740581203747e-11 -0.435447561131564 -0.020079302201611
0.185 -2.24291696326873e-11 -0.439001420043208 -0.0204525411268326
0.186 -2.34949837363274e-11 -0.442512520744199 -0.0208281164896101
0.187 -2.50750531449739e-11 -0.445979581437673 -0.0212059267122838
0.188 -2.71587197175904e-11 -0.449401538432216 -0.0215858775971395
0.189 -2.97273317073632e-11 -0.452777543226635 -0.0219678826887861
0.19 -3.27586846537997e-11 -0.45610695613226 -0.0223518634654786
0.191 -3.6217251420112e-11 -0.459389336838345 -0.0227377493674008
0.192 -4.00461885874392e-11 -0.462624432368209 -0.0231254776734582
0.193 -4.42401670852632e-11 -0.465812162897901 -0.0235149932409012
0.194 -4.87032636442564e-11 -0.468952605918645 -0.0239062481243215
0.195 -5.33955102355321e-11 -0.472045979216947 -0.0242992010919771
0.196 -5.82707215812661e-11 -0.475092623128418 -0.024693817058267
0.197 -6.32596197647217e-11 -0.478092982492925 -0.0250900664514712
0.198 -6.83213485785927e-11 -0.481047588699735 -0.0254879245354699
0.199 -7.33857419277228e-11 -0.483957042169315 -0.0258873707034988
0.2 -7.84279308163605e-11 -0.486821995572015 -0.0262883877608887
0.201 -8.33928481824842e-11 -0.489643138034335 -0.026690961212314
0.202 -8.82449668893059e-11 -0.492421180533508 -0.0270950785673845
0.203 -9.29558652273954e-11 -0.495156842633051 -0.0275007286766507
0.204 -9.74917924168039e-11 -0.497850840665098 -0.0279079011081549
0.205 -1.0182787946178e-10 -0.500503877421828 -0.0283165855727483
0.206 -1.05946362793929e-10 -0.503116633378038 -0.0287267714043977
0.207 -1.09851683305351e-10 -0.505689759430439 -0.0291384470998426
0.208 -1.13534071033428e-10 -0.508223871107358 -0.0295515999200879
0.209 -1.16986420550802e-10 -0.510719544175082 -0.0299662155545393
0.21 -1.20231824496386e-10 -0.513177311544432 -0.0303822778470049
0.211 -1.23263177442823e-10 -0.515597661363852 -0.0307997685814103
0.212 -1.26103572029024e-10 -0.51798103617152 -0.0312186673238781
0.213 -1.28765442752865e-10 -0.520327832971784 -0.0316389513168536
0.214 -1.31283428572715e-10 -0.522638404097329 -0.0320605954202384
0.215 -1.33659305845413e-10 -0.524913058719441 -0.0324835720939964
0.216 -1.35927713529327e-10 -0.527152064874581 -0.0329078514164989
0.217 -1.3810996790653e-10 -0.529355651883051 -0.0333334011328361
0.218 -1.40246037005909e-10 -0.531524013047434 -0.0337601867275423
0.219 -1.42353684395857e-10 -0.53365730853163 -0.0341881715165693
0.22 -1.44453338180028e-10 -0.53575566833554 -0.0346173167538326
0.221 -1.46572531889433e-10 -0.537819195296205 -0.0350475817483233
0.222 -1.48739687233501e-10 -0.539847968060336 -0.0354789239883908
0.223 -1.50976120494306e-10 -0.541842043986996 -0.035911299270486
0.224 -1.53284496207107e-10 -0.543801461950803 -0.0363446618302521
0.225 -1.55693236081333e-10 -0.545726245026167 -0.0367789644743608
0.226 -1.58213886436442e-10 -0.54761640303952 -0.0372141587118906
0.227 -1.60840230023496e-10 -0.549471934982645 -0.037650194884334
0.228 -1.63598912195084e-10 -0.551292831281376 -0.0380870222934293
0.229 -1.66468616669135e-10 -0.553079075914635 -0.0385245893259667
0.23 -1.69467995192463e-10 -0.554830648379891 -0.0389628435748157
0.231 -1.72565961520377e-10 -0.556547525499901 -0.0394017319552544
0.232 -1.75774061972334e-10 -0.558229683053902 -0.0398412008148792
0.233 -1.79085191120976e-10 -0.55987709722519 -0.0402811960358502
0.234 -1.82464710007935e-10 -0.561489745866915 -0.0407216631289506
0.235 -1.85895743243236e-10 -0.563067609555912 -0.041162547316564
0.236 -1.89348092760611e-10 -0.564610672431659 -0.04160379360355
0.237 -1.92828863987415e-10 -0.566118922820415 -0.042045346835184
0.238 -1.96298977073184e-10 -0.567592353641075 -0.0424871517410512
0.239 -1.99736227557423e-10 -0.569030962600316 -0.0429291529646045
0.24 -2.03106864660185e-10 -0.570434752192778 -0.0433712950787215
0.241 -2.06403782954112e-10 -0.571803729529062 -0.0438135225881946
0.242 -2.09588790767157e-10 -0.573137906022204 -0.044255779920843
0.243 -2.12646789066184e-10 -0.574437296970725 -0.0446980114095632
0.244 -2.15566231531739e-10 -0.575701921081027 -0.0451401612682731
0.245 -2.18301821064415e-10 -0.576931799974929 -0.0455821735650626
0.246 -2.20846452236856e-10 -0.578126957728628 -0.0460239921961731
0.247 -2.23193019621704e-10 -0.579287420487994 -0.0464655608645068
0.248 -2.25342411397378e-10 -0.580413216199219 -0.0469068230661394
0.249 -2.27248442286054e-10 -0.581504374486553 -0.0473477220878766
0.25 -2.28918217715091e-10 -0.582560926699379 -0.0477882010183091
0.251 -2.30339303186611e-10 -0.583582906140062 -0.0482282027740184
0.252 -2.31503705094838e-10 -0.584570348472827 -0.0486676701417477
0.253 -2.32439845149202e-10 -0.585523292296802 -0.0491065458358846
0.254 -2.33135288851827e-10 -0.586441779867755 -0.0495447725706968
0.255 -2.33583818953775e-10 -0.587325857926238 -0.0499822931443767
0.256 -2.33783659098208e-10 -0.588175578594509 -0.0504190505321509
0.257 -2.3374902013984e-10 -0.588991000298687 -0.0508549879850426
0.258 -2.33485231149189e-10 -0.589772188665577 -0.0512900491300177
0.259 -2.32995844839934e-10 -0.590519217355652 -0.0517241780680771
0.26 -2.32282637568915e-10 -0.591232168780735 -0.0521573194654994
0.261 -2.31392682792375e-10 -0.591911134680583 -0.0525894186354725
0.262 -2.30207852780495e-10 -0.592556216536043 -0.0530204216075179
0.263 -2.28914665001412e-10 -0.593167525806642 -0.0534502751829045
0.264 -2.27432295218932e-10 -0.593745183988378 -0.0538789269749169
0.265 -2.25679031018444e-10 -0.594289322511994 -0.0543063254350176
0.266 -2.23718821246166e-10 -0.594800082482482 -0.0547324198642878
0.267 -2.2184121206692e-10 -0.59527761432706 -0.0551571604156287
0.268 -2.19445794868989e-10 -0.59572207737369 -0.0555804980883887
0.269 -2.1677504236095e-10 -0.59613363939658 -0.0560023847184978
0.27 -2.14177120483328e-10 -0.596512476190156 -0.0564227729697557
0.271 -2.1132784411293e-10 -0.596858771202147 -0.0568416163293122
0.272 -2.08211226038202e-10 -0.597172715262506 -0.0572588691111118
0.273 -2.04954275773161e-10 -0.597454506455097 -0.0576744864722398
0.274 -2.01514360753663e-10 -0.597704350136475 -0.0580884244432502
0.275 -1.97933225365432e-10 -0.597922459110467 -0.058500639973984
0.276 -1.94187776969557e-10 -0.598109053957366 -0.0589110909954738
0.277 -1.90152782408859e-10 -0.598264363503304 -0.0593197364972271
0.278 -1.8603163454145e-10 -0.598388625402073 -0.0597265366177786
0.279 -1.81838544222046e-10 -0.598482086784998 -0.0601314527445742
0.28 -1.77612591301113e-10 -0.598545004942622 -0.0605344476198768
0.281 -1.72726721814342e-10 -0.598577647988591 -0.0609354854477999
0.282 -1.67785785265551e-10 -0.598580295447018 -0.0613345319963932
0.283 -1.63034918898575e-10 -0.598553238742955 -0.0617315546923534
0.284 -1.57887924956412e-10 -0.598496781503417 -0.0621265226983052
0.285 -1.52640566852824e-10 -0.598411239692247 -0.0625194069742234
0.286 -1.47242218417887e-10 -0.598296941552203 -0.0629101803194132
0.287 -1.41712419576834e-10 -0.59815422731619 -0.0632988173901148
0.288 -1.35882416429922e-10 -0.597983448716224 -0.0636852946946891
0.289 -1.29885435740107e-10 -0.597784968298704 -0.06406959056631
0.29 -1.23800525386741e-10 -0.597559158631494 -0.0644516851214652
0.291 -1.17504228569487e-10 -0.597306401393134 -0.0648315602026643
0.292 -1.11238129818503e-10 -0.597027086467609 -0.0652091993182355
0.293 -1.04490638364041e-10 -0.596721611063487 -0.0655845875812791
0.294 -9.77555814074549e-11 -0.596390378967399 -0.0659577116600274
0.295 -9.12567799105091e-11 -0.596033799975139 -0.0663285597450272
0.296 -8.43076719547753e-11 -0.595652289572964 -0.0666971215421213
0.297 -7.72555353023563e-11 -0.595246268963422 -0.0670633883030307
0.298 -7.0008887576023e-11 -0.594816165440967 -0.0674273528958036
0.299 -6.24575946517325e-11 -0.594362413140249 -0.067789009919442
0.3 -5.48769918395919e-11 -0.593885454187589 -0.0681483558680265
0.301 -4.72475392143679e-11 -0.593385740224171 -0.0685053893427265
0.302 -3.94040355899961e-11 -0.592863734244869 -0.0688601113070115
0.303 -3.12105896682624e-11 -0.592319912703562 -0.0692125253809399
0.304 -2.2936319510336e-11 -0.591754767820568 -0.0695626381683359
0.305 -1.44826373116302e-11 -0.591168809983021 -0.0699104596049973
0.306 -5.77937697698871e-12 -0.590562570134754 -0.0702560033161737
0.307 3.13260528628234e-12 -0.58993660201957 -0.0705992869670524
0.308 1.22151178061358e-11 -0.589291484123031 -0.0709403325869555
0.309 2.14805950804475e-11 -0.588627821232674 -0.0712791668561303
0.31 3.09352543581554e-11 -0.587946245528705 -0.0716158213425535
0.311 4.05551148219274e-11 -0.587247417090236 -0.0719503326724076
0.312 5.0294879372359e-11 -0.586532023746667 -0.0722827426226083
0.313 6.01181326942424e-11 -0.585800780232141 -0.0726130981269408
0.314 7.00062230407639e-11 -0.585054426650881 -0.0729414511932132
0.315 7.99706967313796e-11 -0.58429372626621 -0.0732678587295506
0.316 8.9953822168809e-11 -0.583519462660906 -0.0735923822823596
0.317 9.98952032205125e-11 -0.582732436411636 -0.0739150877007932
0.318 1.0976552999864e-10 -0.581933461367672 -0.0742360447366752
0.319 1.19521281760626e-10 -0.581123360669569 -0.0745553265951502
0.32 1.29173116647507e-10 -0.580302962747208 -0.0748730094654952
0.321 1.38692612949853e-10 -0.579473097435784 -0.0751891720498548
0.322 1.48084211559762e-10 -0.578634592435829 -0.0755038951198439
0.323 1.5733192526568e-10 -0.577788270309053 -0.0758172611278529
0.324 1.66492597486467e-10 -0.576934946197831 -0.0761293539004639
0.325 1.75567116400543e-10 -0.576075426450977 -0.0764402584418487
0.326 1.84558146543168e-10 -0.575210508301197 -0.0767500608711642
0.327 1.93524307690041e-10 -0.574340980697539 -0.0770588485132029
0.328 2.02513561475826e-10 -0.573467626364831 -0.0773667101580022
0.329 2.11549888717855e-10 -0.572591225113889 -0.0776737364990323
0.33 2.2068480376447e-10 -0.571712558380266 -0.0779800207535324
0.331 2.29994689959767e-10 -0.570832414913706 -0.0782856594608199
0.332 2.39500863585818e-10 -0.569951597491343 -0.0785907534472385
0.333 2.49254838990964e-10 -0.569070930481438 -0.0788954089392977
0.334 2.59314347772488e-10 -0.568191268041076 -0.0791997387994385
0.335 2.69722022494534e-10 -0.567313502693537 -0.0795038638524281
0.336 2.80516943007569e-10 -0.566438574003886 -0.0798079142649275
0.337 2.91716872879988e-10 -0.565567477049211 -0.0801120309360495
0.338 3.03371550103293e-10 -0.564701270371465 -0.0804163668536346
0.339 3.15502290959557e-10 -0.563841083102826 -0.0807210883693528
0.34 3.28136628979792e-10 -0.562988120961258 -0.081026376344985
0.341 3.41289663197131e-10 -0.56214367083869 -0.0813324271239084
0.342 3.54973828109451e-10 -0.561309103735457 -0.0816394532845823
0.343 3.69202446393047e-10 -0.560485875838907 -0.0819476841378668
0.344 3.83986176188955e-10 -0.559675527569606 -0.0822573659322527
0.345 3.99338340173472e-10 -0.558879680525642 -0.0825687617459279
0.346 4.15292689126545e-10 -0.558100032234151 -0.0828821510408195
0.347 4.31851887583434e-10 -0.557338348755721 -0.0831978288734971
0.348 4.49022152793077e-10 -0.556596455206179 -0.0835161047608866
0.349 4.66815919253349e-10 -0.555876224312623 -0.0838373012069069
0.35 4.85151474549639e-10 -0.555179563210334 -0.0841617519104165
0.351 5.0422155339902e-10 -0.554508398702136 -0.0844897996783498
0.352 5.23994181378384e-10 -0.553864661268356 -0.0848217940793861
0.353 5.44336131724776e-10 -0.553250268136281 -0.0851580888784751
0.354 5.65183455591978e-10 -0.552667105727398 -0.0854990392958381
0.355 5.87057513712352e-10 -0.552117011900528 -0.0858449991515529
0.356 6.09361450187862e-10 -0.551601758278849 -0.0861963179391028
0.357 6.32505603448408e-10 -0.55112303306208 -0.0865533378908379
0.358 6.56259935283288e-10 -0.550682424667968 -0.0869163910918416
0.359 6.80585365842035e-10 -0.550281406527752 -0.0872857966977501
0.36 7.05594693783951e-10 -0.549921323320696 -0.0876618583079054
0.361 7.310969607488e-10 -0.549603378921102 -0.0880448615451264
0.362 7.57323093125706e-10 -0.549328626268686 -0.088435071885177
0.363 7.83881404231579e-10 -0.549097959348725 -0.0888327327764062
0.364 8.11102296438548e-10 -0.548912107387778 -0.0892380640782133
0.365 8.38748626108554e-10 -0.54877163134109 -0.0896512608428672
0.366 8.66708482760714e-10 -0.548676922708477 -0.0900724924593921
0.367 8.95329144157131e-10 -0.548628204644576 -0.090501902166769
0.368 9.23274789954576e-10 -0.548625535291549 -0.0909396069373791
0.369 9.51947853877755e-10 -0.548668813194698 -0.0913856977199399
0.37 9.81589032278407e-10 -0.548757784697671 -0.091840240036448
0.371 1.01036956579037e-09 -0.548892053096207 -0.0923032749072532
0.372 1.03996189437794e-09 -0.549071089338671 -0.09277482007862
0.373 1.0698109065288e-09 -0.549294244021432 -0.0932548715189983
0.374 1.09858433461341e-09 -0.549560760481469 -0.0937434051579227
0.375 1.12736309176853e-09 -0.549869788666872 -0.0942403788193702
0.376 1.15628040475713e-09 -0.550220399578787 -0.0947457343188165
0.377 1.18488419076357e-09 -0.550611599984808 -0.0952593996757147
0.378 1.21302878852703e-09 -0.551042347167421 -0.0957812914022935
0.379 1.24040955284954e-09 -0.551511563479295 -0.0963113168293881
0.38 1.26683108447878e-09 -0.552018150478002 -0.0968493764287635
0.381 1.29240351753879e-09 -0.552561002451196 -0.097395366096575
0.382 1.3170700086107e-09 -0.553139019159271 -0.0979491793642868
0.383 1.34027100529011e-09 -0.553751117638942 -0.0985107095050219
0.384 1.36230138281235e-09 -0.55439624294376 -0.0990798515082121
0.385 1.38320821463367e-09 -0.555073377727705 -0.099656503899832
0.386 1.40299505346775e-09 -0.555781550618725 -0.100240570392304
0.387 1.42163880667567e-09 -0.556519843310422 -0.100831961344336
0.388 1.4386145608114e-09 -0.557287396380211 -0.101430595025002
0.389 1.4546648330338e-09 -0.55808341383463 -0.102036398675029
0.39 1.46966794289938e-09 -0.558907166424671 -0.10264930936593
0.391 1.48343559658315e-09 -0.5597579937359 -0.103269274650828
0.392 1.49606549371128e-09 -0.560635305154214 -0.103896253018648
0.393 1.50764556394734e-09 -0.561538579798938 -0.104530214162225
0.394 1.51878598586563e-09 -0.562467365451216 -0.105171139059566
0.395 1.52892898341861e-09 -0.563421276637737 -0.105819019892462
0.396 1.53807722114152e-09 -0.564399991988981 -0.106473859819925
0.397 1.54656287776334e-09 -0.565403250902179 -0.107135672607916
