#  Time  ForceX  ForceY   Work
0.114 2.69910987249489e-06 1.66940864687604e-07 -0.00287357793832212
0.115 2.70716001793403e-06 -1.9859434985392e-08 -0.00295593429690887
0.116 2.71484762937035e-06 -2.07132792695575e-07 -0.00303985579430509
0.117 2.72216964614103e-06 -3.94799787528655e-07 -0.00312535638175334
0.118 2.72912260523839e-06 -5.82780906199787e-07 -0.00321244995781216
0.119 2.73570257292022e-06 -7.70996607002417e-07 -0.0033011503676981
0.12 2.74190522286943e-06 -9.59367380204412e-07 -0.00339147140263891
0.121 2.74772589126115e-06 -1.14781377291706e-06 -0.00348342679923866
0.122 2.75315955455824e-06 -1.33625642817492e-06 -0.00357703023885433
0.123 2.7582009067828e-06 -1.52461612401567e-06 -0.00367229534698337
0.124 2.76284440481334e-06 -1.71281383387623e-06 -0.00376923569266285
0.125 2.767084255062e-06 -1.90077076567263e-06 -0.00386786478787803
0.126 2.77091452893785e-06 -2.08840837601088e-06 -0.00396819608698325
0.127 2.77432912909603e-06 -2.27564845189931e-06 -0.00407024298613183
0.128 2.77732189069013e-06 -2.46241312495954e-06 -0.00417401882271729
0.129 2.77988654850958e-06 -2.6486249069535e-06 -0.00427953687482336
0.13 2.7820168746473e-06 -2.83420677860136e-06 -0.00438681036068544
0.131 2.78370661455085e-06 -3.01908216826519e-06 -0.00449585243815989
0.132 2.78494960159748e-06 -3.20317498392342e-06 -0.00460667620420432
0.133 2.78573973311325e-06 -3.3864097090941e-06 -0.00471929469436709
0.134 2.78607105386186e-06 -3.56871136020231e-06 -0.00483372088228498
0.135 2.78593777114367e-06 -3.75000556473992e-06 -0.00494996767919082
0.136 2.78533429476369e-06 -3.93021857902909e-06 -0.00506804793343011
0.137 2.78425523436709e-06 -4.10927730598587e-06 -0.00518797442998566
0.138 2.78269546694077e-06 -4.28710929512022e-06 -0.00530975989001171
0.139 2.78065015901774e-06 -4.46364282069567e-06 -0.00543341697037559
0.14 2.77811477289447e-06 -4.63880684975493e-06 -0.00555895826320843
0.141 2.77508510393432e-06 -4.81253109896329e-06 -0.00568639629546387
0.142 2.77155730810108e-06 -4.98474601329235e-06 -0.00581574352848476
0.143 2.76752791261714e-06 -5.15538281220529e-06 -0.00594701235757789
0.144 2.76299382928613e-06 -5.32437350031501e-06 -0.00608021511159635
0.145 2.75795237403287e-06 -5.49165086383141e-06 -0.00621536405253007
0.146 2.7524013139768e-06 -5.65714849543042e-06 -0.00635247137510303
0.147 2.74633881325315e-06 -5.82080080135938e-06 -0.0064915492063791
0.148 2.73976349784988e-06 -5.98254303696422e-06 -0.00663260960537424
0.149 2.7326744707068e-06 -6.14231127471498e-06 -0.00677566456267653
0.15 2.72507125576027e-06 -6.30004246460203e-06 -0.0069207260000731
0.151 2.7169538734384e-06 -6.4556744163724e-06 -0.00706780577018411
0.152 2.70832280779842e-06 -6.60914580308258e-06 -0.00721691565610367
0.153 2.69917902162575e-06 -6.76039621438917e-06 -0.0073680673710472
0.154 2.68952395554578e-06 -6.90936612102178e-06 -0.00752127255800678
0.155 2.67935951736575e-06 -7.05599694228454e-06 -0.00767654278941107
0.156 2.66868808207477e-06 -7.20023100697631e-06 -0.00783388956679383
0.157 2.65751252026547e-06 -7.34201159602321e-06 -0.00799332432046729
0.158 2.64583615372516e-06 -7.48128299576933e-06 -0.0081548584092032
0.159 2.63366276964661e-06 -7.61799042336975e-06 -0.00831850311991839
0.16 2.62099660108817e-06 -7.75208014758277e-06 -0.00848426966736884
0.161 2.60784234207279e-06 -7.88349945324285e-06 -0.00865216919384743
0.162 2.59420512538355e-06 -8.01219664481323e-06 -0.00882221276888986
0.163 2.58009050746466e-06 -8.13812114230927e-06 -0.00899441138898393
0.164 2.56550448352044e-06 -8.2612234209023e-06 -0.00916877597728799
0.165 2.55045343156013e-06 -8.38145511394828e-06 -0.00934531738335138
0.166 2.53494416213584e-06 -8.49876896324986e-06 -0.00952404638284426
0.167 2.51898384995286e-06 -8.61311891142691e-06 -0.00970497367728954
0.168 2.50258004896864e-06 -8.72446010191652e-06 -0.00988810989380362
0.169 2.48574070660368e-06 -8.83274886476215e-06 -0.0100734655848397
0.17 2.4684740820291e-06 -8.93794284806404e-06 -0.0102610512279386
0.171 2.45078879945737e-06 -9.04000093981949e-06 -0.0104508772254835
0.172 2.43269379218702e-06 -9.13888336029345e-06 -0.010642953904461
0.173 2.41419832835987e-06 -9.23455168333476e-06 -0.0108372915162261
0.174 2.39531194434761e-06 -9.3269688683506e-06 -0.0110339002362735
0.175 2.37604448294348e-06 -9.41609923899023e-06 -0.0112327901640142
0.176 2.3564060480652e-06 -9.50190860393718e-06 -0.0114339713225541
0.177 2.33640700120219e-06 -9.58436421072406e-06 -0.0116374536584824
0.178 2.31605794454026e-06 -9.66343480968135e-06 -0.0118432470416605
0.179 2.29536970230981e-06 -9.73909066814826e-06 -0.0120513612650175
0.18 2.27435332611492e-06 -9.81130362021077e-06 -0.0122618060443512
0.181 2.2530200594062e-06 -9.8800470560434e-06 -0.0124745910181324
0.182 2.23138132593448e-06 -9.94529599651628e-06 -0.0126897257473129
0.183 2.20944872353357e-06 -1.0007027057668e-05 -0.0129072197151428
0.184 2.18723401523846e-06 -1.00652185182071e-05 -0.0131270823269862
0.185 2.16474909908726e-06 -1.01198503514865e-05 -0.0133493229101442
0.186 2.14200601877934e-06 -1.01709041793185e-05 -0.0135739507136841
0.187 2.11901691038463e-06 -1.02183633536868e-05 -0.0138009749082691
0.188 2.09579403431803e-06 -1.02622129674046e-05 -0.0140304045859956
0.189 2.07234974158865e-06 -1.0302439818588e-05 -0.0142622487602331
0.19 2.04869645425987e-06 -1.0339032492368e-05 -0.0144965163654674
0.191 2.02484665301483e-06 -1.03719813147052e-05 -0.0147332162571512
0.192 2.00081290557819e-06 -1.0401278387917e-05 -0.014972357211555
0.193 1.9766077823391e-06 -1.04269175906779e-05 -0.0152139479256246
0.194 1.95224391053017e-06 -1.04488945851244e-05 -0.0154579970168422
0.195 1.92773393070667e-06 -1.04672068275136e-05 -0.0157045130230899
0.196 1.90309047898296e-06 -1.04818535042739e-05 -0.0159535044025189
0.197 1.87832619857886e-06 -1.04928356599032e-05 -0.0162049795334226
0.198 1.85345373360235e-06 -1.05001560370965e-05 -0.0164589467141108
0.199 1.81454903458445e-06 -1.05149727254172e-05 -0.0167154133039779
0.2 1.78774459413944e-06 -1.05282707885124e-05 -0.0169743862651158
0.201 1.7632713813498e-06 -1.0525538645112e-05 -0.0172358788836154
0.202 1.73917045653837e-06 -1.05190445474079e-05 -0.0174998957287643
0.203 1.71519575964396e-06 -1.05084591197624e-05 -0.0177664449015655
0.204 1.69120507642617e-06 -1.0494053459098e-05 -0.0180355342092984
0.205 1.66718018146383e-06 -1.04759384456088e-05 -0.0183071713920512
0.206 1.64312159878222e-06 -1.04541868246599e-05 -0.018581364106906
0.207 1.61903773054917e-06 -1.04288468811831e-05 -0.0188581199295442
0.208 1.59493939300148e-06 -1.03999550304934e-05 -0.0191374463541511
0.209 1.57083875507169e-06 -1.03675417300053e-05 -0.0194193507934476
0.21 1.54674888275252e-06 -1.03316348152305e-05 -0.0197038405786846
0.211 1.52268353925678e-06 -1.02922613933742e-05 -0.0199909229596284
0.212 1.50408651400369e-06 -1.0252864843352e-05 -0.0202806053899147
0.213 1.46913535026272e-06 -1.01980346975949e-05 -0.0205728992026611
0.214 1.437853816455e-06 -1.01424941405526e-05 -0.0208678012229085
0.215 1.40957690319965e-06 -1.00850379780582e-05 -0.021165324773193
0.216 1.38276051053765e-06 -1.0025566780314e-05 -0.0214654760291215
0.217 1.35679295265589e-06 -9.96359107574563e-06 -0.0217682617090252
0.218 1.33136718449833e-06 -9.89886142122032e-06 -0.0220736884667696
0.219 1.31027744565415e-06 -9.83647649022146e-06 -0.0223817572868857
0.22 1.29568336681984e-06 -9.77187206885333e-06 -0.0226924866288401
0.221 1.276670333894e-06 -9.70347966244844e-06 -0.0230058761126855
0.222 1.25596697575503e-06 -9.63069370030212e-06 -0.0233219323130721
0.223 1.23453062883527e-06 -9.55398170177091e-06 -0.0236406616716984
0.224 1.21278966869198e-06 -9.4737224429764e-06 -0.0239620704150761
0.225 1.19096259432183e-06 -9.39015006196087e-06 -0.0242861646622108
0.226 1.1691699590699e-06 -9.30341914440191e-06 -0.0246129504413311
0.227 1.14748382973318e-06 -9.21364248895884e-06 -0.0249424336957325
0.228 1.12595091827927e-06 -9.12090941795896e-06 -0.025274620285481
0.229 1.10460404556534e-06 -9.02529545854236e-06 -0.0256095159879991
0.23 1.08346799265746e-06 -8.92686772502316e-06 -0.025947126498273
0.231 1.06256260856696e-06 -8.82568813409534e-06 -0.0262874574289359
0.232 1.04190445160413e-06 -8.72181534106176e-06 -0.0266305143103033
0.233 1.0215077805853e-06 -8.61530595130944e-06 -0.0269763025903992
0.234 1.0013851472479e-06 -8.50621535875007e-06 -0.0273248276349649
0.235 9.81547716882858e-07 -8.39459821122546e-06 -0.0276760947274725
0.236 9.62005598736937e-07 -8.2805087373572e-06 -0.0280301090691294
0.237 9.4276800410853e-07 -8.16400099523662e-06 -0.028386875778887
0.238 9.23843414213366e-07 -8.04512904295507e-06 -0.0287463998934459
0.239 9.05239989634765e-07 -7.92394683912789e-06 -0.029108686367283
0.24 8.86964763857634e-07 -7.80050893922635e-06 -0.0294737400726219
0.241 8.69024452399003e-07 -7.67486968200615e-06 -0.0298415657994198
0.242 8.51425834724751e-07 -7.54708377215252e-06 -0.0302121682554725
0.243 8.3417520890805e-07 -7.4172061772515e-06 -0.0305855520663635
0.244 8.17278626996654e-07 -7.28529213134266e-06 -0.0309617217754881
0.245 8.00741930540028e-07 -7.15139711005008e-06 -0.0313406818440702
0.246 7.84570773681992e-07 -7.01557682347698e-06 -0.0317224366511853
0.247 7.6877070132042e-07 -6.87788725528549e-06 -0.0321069904937747
0.248 7.53347096704715e-07 -6.73838459164244e-06 -0.0324943475866769
0.249 7.38305248937365e-07 -6.59712526385192e-06 -0.0328845120626452
0.25 7.23650338763093e-07 -6.45416586664282e-06 -0.0332774879723824
0.251 7.09387458108779e-07 -6.30956321145959e-06 -0.0336732792845667
0.252 6.95521608307104e-07 -6.16337422698621e-06 -0.0340718898858846
0.253 6.82057708090156e-07 -6.01565600177878e-06 -0.0344733235810629
0.254 6.69000598030323e-07 -5.86646574873839e-06 -0.0348775840929079
0.255 6.56355028993971e-07 -5.71586078379482e-06 -0.0352846750623433
0.256 6.44125664805983e-07 -5.56389849748484e-06 -0.0356946000484452
0.257 6.32317100901503e-07 -5.41063634429406e-06 -0.0361073625284936
0.258 6.20933851003258e-07 -5.25613183910423e-06 -0.0365229658980064
0.259 6.09980316923497e-07 -5.10044253232422e-06 -0.0369414134707949
0.26 5.99460848071942e-07 -4.94362597081022e-06 -0.0373627084790063
0.261 5.89379685500546e-07 -4.78573971207652e-06 -0.0377868540731755
0.262 5.79740978778887e-07 -4.62684131008473e-06 -0.0382138533222781
0.263 5.70548807310445e-07 -4.46698829748016e-06 -0.0386437092137816
0.264 5.61807135035508e-07 -4.30623814295927e-06 -0.0390764246537081
0.265 5.53519841517414e-07 -4.14464827258598e-06 -0.0395120024666838
0.266 5.4569072105437e-07 -3.98227607334434e-06 -0.0399504453960039
0.267 5.38323465804069e-07 -3.81917883984784e-06 -0.0403917561036933
0.268 5.31421659566433e-07 -3.65541378855028e-06 -0.0408359371705697
0.269 5.24988797323545e-07 -3.49103802932405e-06 -0.0412829910963096
0.27 5.19028279910572e-07 -3.32610860809268e-06 -0.0417329202995138
0.271 5.13543392699489e-07 -3.16068240380218e-06 -0.0421857271177778
0.272 5.08537348231641e-07 -2.99481621723885e-06 -0.0426414138077614
0.273 5.04013209834397e-07 -2.82856670352771e-06 -0.0430999825452598
0.274 4.99973978662638e-07 -2.66199037923798e-06 -0.0435614354252843
0.275 4.96422521756301e-07 -2.49514360461944e-06 -0.0440257744621255
0.276 4.93361619113841e-07 -2.32808260491879e-06 -0.0444930015894436
0.277 4.9079391661877e-07 -2.16086340643074e-06 -0.0449631186603407
0.278 4.88721976665829e-07 -1.99354189334144e-06 -0.0454361274474409
0.279 4.87148227534817e-07 -1.82617374377969e-06 -0.0459120296429766
0.28 4.8607498737141e-07 -1.65881444758043e-06 -0.0463908268588696
0.281 4.85504469516229e-07 -1.49151929917934e-06 -0.0468725206268164
0.282 4.85438761188561e-07 -1.32434337629661e-06 -0.0473571123983785
0.283 4.85879832368141e-07 -1.15734151862057e-06 -0.0478446035450658
0.284 4.86829520696119e-07 -9.9056835622946e-07 -0.0483349953584333
0.285 4.88289563449484e-07 -8.24078270511563e-07 -0.0488282890501668
0.286 4.8354812154372e-07 -6.50200679075397e-07 -0.0493244870029656
0.287 4.77658536723879e-07 -4.7797109914427e-07 -0.0498235867174902
0.288 4.79445581902382e-07 -3.08887145195058e-07 -0.050325592419876
0.289 4.83076643575941e-07 -1.41287063826212e-07 -0.0508305042893333
0.29 4.87717445096791e-07 2.51856988597865e-08 -0.0513383229795474
0.291 4.93022779046726e-07 1.90695345736458e-07 -0.0518490491748524
0.292 4.98876331356257e-07 3.5529765440856e-07 -0.0523626835123193
0.293 5.05228368474775e-07 5.19003869214885e-07 -0.0528792265611123
0.294 5.12057545698497e-07 6.81803978608286e-07 -0.0533986788155984
0.295 5.19355134898092e-07 8.43676478012867e-07 -0.0539210406930001
0.296 5.27118634963131e-07 1.00459287111221e-06 -0.0544463125325394
0.297 5.35348788410772e-07 1.16452012832724e-06 -0.0549744945951311
0.298 5.44048022632637e-07 1.32342203684743e-06 -0.0555055870633262
0.299 5.53219677179584e-07 1.48126007815108e-06 -0.0560395900413173
0.3 5.62867421116664e-07 1.63799404617748e-06 -0.0565765035550262
0.301 5.72994967029672e-07 1.79358249141615e-06 -0.0571163275521819
0.302 5.83605864079573e-07 1.94798307973088e-06 -0.0576590619024318
0.303 5.94703348788528e-07 2.10115279131173e-06 -0.0582047063974482
0.304 6.06290222471273e-07 2.25304820844485e-06 -0.0587532607510425
0.305 6.1836885034694e-07 2.40362564341012e-06 -0.0593047245992825
0.306 6.30941059398538e-07 2.55284130545874e-06 -0.0598590975006081
0.307 6.44008186334588e-07 2.70065140028919e-06 -0.0604163789359594
0.308 6.575710580492e-07 2.84701230057749e-06 -0.0609765683088935
0.309 6.71629977411214e-07 2.99188056018806e-06 -0.0615396649457066
0.31 6.86184797871192e-07 3.13521307759856e-06 -0.0621056680955672
0.311 7.01234911026916e-07 3.27696708168901e-06 -0.062674576930629
0.312 7.16779267051493e-07 3.4171002631922e-06 -0.0632463905461753
0.313 7.32816431536776e-07 3.55557079600999e-06 -0.0638211079607315
0.314 7.49344596151502e-07 3.69233736918773e-06 -0.0643987281162088
0.315 7.66361624826573e-07 3.82735923665223e-06 -0.0649792498780209
0.316 7.83865054643229e-07 3.96059631313506e-06 -0.0655626720352289
0.317 8.01852147347404e-07 4.09200906759111e-06 -0.0661489933006675
0.318 8.20319882244291e-07 4.22155869728158e-06 -0.0667382123110773
0.319 8.39265018370838e-07 4.34920706027242e-06 -0.0673303276272477
0.32 8.58684061633141e-07 4.47491670385602e-06 -0.0679253377341443
0.321 8.78573346518863e-07 4.59865093205281e-06 -0.0685232410410529
0.322 8.98928965931134e-07 4.72037376297862e-06 -0.0691240358817124
0.323 9.19746864447291e-07 4.84004999989907e-06 -0.0697277205144557
0.324 9.41022801015379e-07 4.95764520636044e-06 -0.0703342931223527
0.325 9.62752364941366e-07 5.07312573105878e-06 -0.0709437518133465
0.326 9.8493098832364e-07 5.1864587220507e-06 -0.0715560946203971
0.327 1.00755394338847e-06 5.29761214096425e-06 -0.0721713195016291
0.328 1.03061637446444e-06 5.40655480918417e-06 -0.0727894243404597
0.329 1.05411326600802e-06 5.51325632969224e-06 -0.0734104069457672
0.33 1.07803943816265e-06 5.61768718299049e-06 -0.0740342650520182
0.331 1.10238963735299e-06 5.7198187377594e-06 -0.0746609963194149
0.332 1.12715838795907e-06 5.81962315848727e-06 -0.0752905983340532
0.333 1.15234014597121e-06 5.91707357244786e-06 -0.0759230686080662
0.334 1.17792920839577e-06 6.01214395601346e-06 -0.076558404579761
0.335 1.2039197327951e-06 6.10480918439293e-06 -0.0771966036137896
0.336 1.23030577192651e-06 6.19504505294799e-06 -0.0778376630012857
0.337 1.25708122133972e-06 6.28282826653503e-06 -0.078481579960015
0.338 1.28423989398385e-06 6.36813648213774e-06 -0.079128351634538
0.339 1.31177544027139e-06 6.45094824847092e-06 -0.0797779750963492
0.34 1.33968140847429e-06 6.5312430805875e-06 -0.0804304473440473
0.341 1.3679512322895e-06 6.60900143856225e-06 -0.0810857653034772
0.342 1.39657821751626e-06 6.68420472749176e-06 -0.0817439258278841
0.343 1.425555581136e-06 6.75683534012705e-06 -0.0824049256980829
0.344 1.45487641578512e-06 6.82687658937198e-06 -0.0830687616226032
0.345 1.48453371195956e-06 6.89431278644292e-06 -0.0837354302378483
0.346 1.51452036778466e-06 6.95912920178898e-06 -0.0844049281082643
0.347 1.54482918190979e-06 7.02131209351364e-06 -0.0850772517264834
0.348 1.57545285262017e-06 7.08084869316394e-06 -0.0857523975134942
0.349 1.60638400270585e-06 7.13772720928318e-06 -0.0864303618188011
0.35 1.63761516169814e-06 7.19193683096364e-06 -0.0871111409205785
0.351 1.66913876942232e-06 7.24346774205742e-06 -0.0877947310258482
0.352 1.70094719909031e-06 7.29231109275474e-06 -0.0884811282706216
0.353 1.73303277062331e-06 7.33845904576924e-06 -0.0891703287200836
0.354 1.76538769025569e-06 7.3819047159418e-06 -0.0898623283687388
0.355 1.79800414557008e-06 7.42264222353128e-06 -0.0905571231405862
0.356 1.83087423355488e-06 7.46066665513467e-06 -0.0912547088892887
0.357 1.86399000590143e-06 7.49597410276692e-06 -0.0919550813983235
0.358 1.89734346367487e-06 7.52856159280668e-06 -0.0926582363811657
0.359 1.93092657063687e-06 7.55842716770871e-06 -0.0933641694814412
0.36 1.96473120794849e-06 7.58556981139691e-06 -0.0940728762731097
0.361 1.99874927542254e-06 7.60998948834413e-06 -0.0947843522606178
0.362 2.03297258227764e-06 7.63168713646678e-06 -0.0954985928790749
0.363 2.06739293862057e-06 7.65066461028141e-06 -0.0962155934944293
0.364 2.10200211014921e-06 7.66692475551167e-06 -0.0969353494036323
0.365 2.13679184124516e-06 7.68047136290306e-06 -0.0976578558347971
0.366 2.17175386030277e-06 7.69130914335392e-06 -0.0983831079473975
0.367 2.20687987706469e-06 7.69944374567899e-06 -0.0991111008324118
0.368 2.2421615826218e-06 7.70488175660944e-06 -0.0998418295125197
0.369 2.27759065030142e-06 7.70763067237112e-06 -0.100575288942251
0.37 2.31315876586535e-06 7.70769890223733e-06 -0.101311474008187
0.371 2.34885758310099e-06 7.70509574721245e-06 -0.102050379529106
0.372 2.38467878421744e-06 7.69983143555919e-06 -0.10279200025618
0.373 2.42061402921934e-06 7.69191705174421e-06 -0.10353633087314
0.374 2.4566549789995e-06 7.68136455064905e-06 -0.104283365996445
0.375 2.49279327402263e-06 7.66818679664993e-06 -0.105033100175483
0.376 2.52902042507941e-06 7.6523974854581e-06 -0.105785527892716
0.377 2.56532805842369e-06 7.63401116543605e-06 -0.106540643563873
