#  Time  ForceX  ForceY   Work
0.178 -9.35217236985864e-10 -0.413136073879723 -0.0178872162980062
0.179 -9.26327459183085e-10 -0.416947324109113 -0.0182456131309887
0.18 -9.16205777912182e-10 -0.420735292281378 -0.0186074390364358
0.181 -9.04686991987091e-10 -0.424495575276023 -0.0189724876996523
0.182 -8.9165830274851e-10 -0.428223589995948 -0.0193405360189176
0.183 -8.77052208636542e-10 -0.431914749657874 -0.0197113516306491
0.184 -8.60899795895875e-10 -0.435564644455827 -0.0200847011328726
0.185 -8.43288106011642e-10 -0.439169212530423 -0.0204603583743143
0.186 -8.24353030282055e-10 -0.442724888708678 -0.0208381121948057
0.187 -8.04313060598361e-10 -0.446228721109961 -0.0212177730789149
0.188 -7.83408893312298e-10 -0.449678449069737 -0.0215991783062283
0.189 -7.61839480389881e-10 -0.453072539501608 -0.0219821953322887
0.19 -7.39857952680723e-10 -0.456410182396699 -0.022366723295987
0.191 -7.17658821258738e-10 -0.459691249303919 -0.0227526927050508
0.192 -6.95385971027918e-10 -0.462916221090516 -0.023140063486725
0.193 -6.73187727784352e-10 -0.466086092902145 -0.0235288216951821
0.194 -6.51114717697965e-10 -0.469202264985121 -0.0239189752347253
0.195 -6.29234442328652e-10 -0.472266427956551 -0.0243105489870763
0.196 -6.07548678033254e-10 -0.475280450338541 -0.0247035797246182
0.197 -5.86036108529697e-10 -0.4782462748828 -0.025098111154885
0.198 -5.64691404747464e-10 -0.481165828596154 -0.0254941893824994
0.199 -5.43484368620284e-10 -0.484040949622553 -0.0258918590013379
0.2 -5.22374143940851e-10 -0.486873332414355 -0.0262911599503753
0.201 -5.01361618887586e-10 -0.489664491075239 -0.0266921251889787
0.202 -4.80426365356834e-10 -0.492415739484422 -0.0270947791780443
0.203 -4.59609239555903e-10 -0.495128185883978 -0.0274991370971478
0.204 -4.38899583343755e-10 -0.497802739056279 -0.0279052046881987
0.205 -4.18349799247153e-10 -0.500440123023594 -0.0283129785939522
0.206 -3.97993638046046e-10 -0.503040897320851 -0.0287224470544207
0.207 -3.77868403234061e-10 -0.505605480245844 -0.0291335908327024
0.208 -3.5805580722581e-10 -0.508134172987802 -0.0295463842600339
0.209 -3.38575389946527e-10 -0.510627183077407 -0.029960796313014
0.21 -3.19515081059762e-10 -0.513084646109736 -0.0303767916594426
0.211 -3.00919289486501e-10 -0.515506645108164 -0.0307943316296502
0.212 -2.82845746824023e-10 -0.517893227201366 -0.0312133750856767
0.213 -2.65316657532821e-10 -0.520244417482527 -0.0316338791711093
0.214 -2.48395970459114e-10 -0.522560230038817 -0.0320557999309619
0.215 -2.32067698391347e-10 -0.524840676220002 -0.0324790927957588
0.216 -2.16355822146852e-10 -0.527085770287727 -0.032903712928652
0.217 -2.0122570276726e-10 -0.529295532672855 -0.0333296154402836
0.218 -1.86641813115784e-10 -0.531469991166468 -0.0337567554831506
0.219 -1.72575731482993e-10 -0.533609180465234 -0.034185088244659
0.22 -1.58946633632695e-10 -0.535713140561441 -0.034614568864237
0.221 -1.45689682540251e-10 -0.537781914489823 -0.0350451523034085
0.222 -1.32747146608381e-10 -0.539815545906364 -0.0354767931974931
0.223 -1.20060406061384e-10 -0.541814076883028 -0.0359094457136202
0.224 -1.07581499264597e-10 -0.54377754617289 -0.036343063432819
0.225 -9.53033207906628e-11 -0.545705988060678 -0.0367775992656676
0.226 -8.32107716064456e-11 -0.547599431789635 -0.0372130054031456
0.227 -7.13153980314019e-11 -0.549457901470014 -0.0376492332983966
0.228 -5.96518390238998e-11 -0.551281416333222 -0.0380862336719194
0.229 -4.82431872228517e-11 -0.553069991196967 -0.0385239565321547
0.23 -3.71080943750712e-11 -0.554823637035199 -0.0389623512048876
0.231 -2.62465604805584e-11 -0.556542361585507 -0.0394013663671213
0.232 -1.56452628630177e-11 -0.558226169959628 -0.0398409500831487
0.233 -5.27222709933994e-12 -0.559875065242082 -0.0402810498417827
0.234 4.9302784077554e-12 -0.561489049066939 -0.0407216125940046
0.235 1.50555123923368e-11 -0.56306812216047 -0.0411625847900561
0.236 2.51976217668926e-11 -0.564612284836098 -0.0416039124148746
0.237 3.54569706928487e-11 -0.566121537433865 -0.0420455410211131
0.238 4.59738913605179e-11 -0.567595880714286 -0.0424874157602784
0.239 5.68318725413519e-11 -0.569035316232505 -0.0429294814137662
0.24 6.81179557204814e-11 -0.570439846738836 -0.0433716824272472
0.241 7.99333932377522e-11 -0.571809476648937 -0.0438139629518259
0.242 9.23199294788901e-11 -0.573144212613737 -0.0442562668946127
0.243 1.05306874331745e-10 -0.574444064182931 -0.04469853797866
0.244 1.18866694265307e-10 -0.575709044517318 -0.0451407198091629
0.245 1.32996724744316e-10 -0.576939171065884 -0.0455827559395261
0.246 1.47672096773022e-10 -0.578134466107109 -0.0460245899291587
0.247 1.6281109793681e-10 -0.579294957062892 -0.0464661653851088
0.248 1.78367542957858e-10 -0.580420676532139 -0.0469074259823152
0.249 1.9429702291518e-10 -0.581511662050449 -0.0473483154618308
0.25 2.10531148070459e-10 -0.582567955649914 -0.0477887776119068
0.251 2.27021956789031e-10 -0.583589603348209 -0.0482287562417594
0.252 2.43750797324083e-10 -0.584576654724525 -0.0486681951608123
0.253 2.60683030717246e-10 -0.585529162731987 -0.0491070381763226
0.254 2.77807998827484e-10 -0.586447183849998 -0.0495452291191232
0.255 2.95110602621662e-10 -0.58733077860704 -0.0499827119015397
0.256 3.12570413996127e-10 -0.588180012421596 -0.0504194306046331
0.257 3.30178551166682e-10 -0.588994956632604 -0.050855329585022
0.258 3.47913697851254e-10 -0.58977568954796 -0.0512903535872851
0.259 3.65775854049843e-10 -0.590522297328363 -0.0517244478460155
0.26 3.83629128464236e-10 -0.591234874561742 -0.0521575581640881
0.261 4.01553457152204e-10 -0.59191352444255 -0.0525896309582099
0.262 4.19404955209757e-10 -0.592558358564855 -0.053020613270802
0.263 4.37205827097387e-10 -0.593169496400346 -0.053450452752936
0.264 4.54924986570404e-10 -0.593747064613162 -0.0538790976306931
0.265 4.72349270808081e-10 -0.594291196366992 -0.0543064966684148
0.266 4.89533746872439e-10 -0.59480203078418 -0.05473259914346
0.267 5.06632069630086e-10 -0.595279712663316 -0.0551573548430133
0.268 5.23489696035995e-10 -0.595724392503516 -0.0555807140885571
0.269 5.39797540000109e-10 -0.596136226808884 -0.056002627786913
0.27 5.56093837644767e-10 -0.596515378599161 -0.0564230475020926
0.271 5.72150327116105e-10 -0.59686201802575 -0.0568419255393133
0.272 5.87668580465106e-10 -0.597176322979291 -0.0572592150307722
0.273 6.02911498504e-10 -0.597458479615629 -0.0576748700160747
0.274 6.17860429485972e-10 -0.597708682765212 -0.0580888455135951
0.275 6.32399910216463e-10 -0.597927136235342 -0.0585010975831513
0.276 6.46576125973297e-10 -0.598114053058492 -0.0589115833847778
0.277 6.60106636019009e-10 -0.598269655754596 -0.0593202612400863
0.278 6.73529676475937e-10 -0.598394176669167 -0.0597270907024376
0.279 6.86051215836869e-10 -0.598487858421347 -0.0601320326397552
0.28 6.98711311031275e-10 -0.598550954450669 -0.0605350493293233
0.281 7.09857950198511e-10 -0.598583729608073 -0.0609361045595171
0.282 7.21411375081971e-10 -0.59858646068599 -0.0613351637279247
0.283 7.32415017523635e-10 -0.598559436792247 -0.061732193925748
0.284 7.42829797673039e-10 -0.598502959446261 -0.0621271639951655
0.285 7.52974571582854e-10 -0.598417342343918 -0.0625200445527621
0.286 7.62853780145178e-10 -0.598302910786796 -0.0629108079770169
0.287 7.72820030192634e-10 -0.598160000831339 -0.0632994283641157
0.288 7.82572229240941e-10 -0.597988958304402 -0.063685881466359
0.289 7.92021559448131e-10 -0.597790137863296 -0.0640701446315748
0.29 8.01305688469256e-10 -0.597563902304891 -0.0644521967657776
0.291 8.10966405140334e-10 -0.597310622312094 -0.0648320183406668
0.292 8.21085421875978e-10 -0.597030676758276 -0.0652095914612136
0.293 8.30410407104409e-10 -0.596724453610943 -0.0655849000005033
0.294 8.40257641243625e-10 -0.596392351340011 -0.0659579297943034
0.295 8.49259329527285e-10 -0.59603478066261 -0.0663286688790854
0.296 8.58539905834732e-10 -0.595652166315364 -0.0666971077405689
0.297 8.68624283612007e-10 -0.59524494855858 -0.0670632395396922
0.298 8.77811601185385e-10 -0.594813584093679 -0.0674270602786478
0.299 8.86544171407877e-10 -0.594358546148545 -0.0677885688761766
0.3 8.94924134797748e-10 -0.593880323670341 -0.0681477671411721
0.301 9.02608654484993e-10 -0.593379419688013 -0.0685046596474184
0.302 9.09820663252958e-10 -0.592856349112264 -0.0688592535364587
0.303 9.16560161101643e-10 -0.592311636405203 -0.0692115582962645
0.304 9.22882215093068e-10 -0.591745813608991 -0.0695615855725413
0.305 9.2874063994941e-10 -0.591159419274433 -0.0699093490782876
0.306 9.33993327123517e-10 -0.590552998678685 -0.0702548646523242
0.307 9.38801925087773e-10 -0.589927105569704 -0.0705981505015632
0.308 9.42881328569456e-10 -0.589282305390839 -0.0709392276289988
0.309 9.46526412803905e-10 -0.588619179655666 -0.0712781204149207
0.31 9.49650136305991e-10 -0.587938330898623 -0.0716148572871855
0.311 9.52203649262628e-10 -0.587240387422188 -0.0719494713881508
0.312 9.54284651299986e-10 -0.586526007022336 -0.0722820011365188
0.313 9.55852286210757e-10 -0.585795878945586 -0.0726124905866077
0.314 9.57001589085849e-10 -0.585050723555259 -0.0729409895110948
0.315 9.57463441864093e-10 -0.5842912895213 -0.0732675531724767
0.316 9.57260049005981e-10 -0.583518348730497 -0.073592241795541
0.317 9.56651646788487e-10 -0.582732689511076 -0.0739151198044934
0.318 9.55465040419767e-10 -0.581935109066148 -0.0742362549301516
0.319 9.53678025439331e-10 -0.581126406179884 -0.0745557173194471
0.32 9.51564160800444e-10 -0.580307375276174 -0.0748735787876331
0.321 9.48717548965305e-10 -0.579478802737363 -0.0751899123377195
0.322 9.45885147984882e-10 -0.578641466060706 -0.0755047920338177
0.323 9.42565137052043e-10 -0.57779613602812 -0.0758182932659333
0.324 9.39035516012154e-10 -0.576943581602343 -0.0761304933838156
0.325 9.35012067770913e-10 -0.576084576887233 -0.0764414726261036
0.326 9.30847399160939e-10 -0.575219909211395 -0.0767513152300792
0.327 9.26338117324121e-10 -0.574350387289819 -0.0770601105878139
0.328 9.21374088136417e-10 -0.573476848495119 -0.0773679543186967
0.329 9.15961528846765e-10 -0.572600164515332 -0.0776749491559539
0.33 9.1005158964208e-10 -0.571721245020953 -0.0779812055874345
0.331 9.03639829630265e-10 -0.570841039356178 -0.0782868422425755
0.332 8.96741347844454e-10 -0.569960536619604 -0.0785919860656366
0.333 8.89405882276151e-10 -0.569080764732586 -0.0788967723497693
0.334 8.81714257161548e-10 -0.568202789163895 -0.079201344719785
0.335 8.73750849450516e-10 -0.567327711868558 -0.0795058551399812
0.336 8.65641780478654e-10 -0.566456670727661 -0.0798104639884909
0.337 8.57457216341118e-10 -0.565590839401047 -0.080115340188311
0.338 8.49261994062545e-10 -0.56473142710794 -0.0804206613280951
0.339 8.41053449107676e-10 -0.563879677524881 -0.0807266136562577
0.34 8.32852009580165e-10 -0.563036865816883 -0.0810333918020967
0.341 8.24611490202187e-10 -0.562204292872636 -0.0813411980794712
0.342 8.16239520418094e-10 -0.561383276097146 -0.0816502412639988
0.343 8.07549582759748e-10 -0.560575136643003 -0.0819607348078217
0.344 7.98409338642614e-10 -0.559781183625233 -0.0822728945526805
0.345 7.88683784946898e-10 -0.559002696627083 -0.0825869361178446
0.346 7.78176634241845e-10 -0.558240908461588 -0.0829030722450592
0.347 7.66751107050823e-10 -0.55749699067794 -0.0832215104728817
0.348 7.54296181071368e-10 -0.556772044496 -0.0835424515573604
0.349 7.40762118311977e-10 -0.556067099711413 -0.0838660890513969
0.35 7.26411819584882e-10 -0.55538312356337 -0.0841926103876847
0.351 7.10913994339535e-10 -0.554721040663932 -0.0845221996867118
0.352 6.94456048222492e-10 -0.554081763899184 -0.0848550423364678
0.353 6.77394140780052e-10 -0.553466234885967 -0.0851913311862043
0.354 6.59058585483763e-10 -0.552875471224866 -0.0855312739804637
0.355 6.41263042666651e-10 -0.552310616628496 -0.0858751014620234
0.356 6.22185858389912e-10 -0.551772989141064 -0.0862230754133475
0.357 6.02884853151409e-10 -0.551264122239935 -0.0865754958093992
0.358 5.83506576390391e-10 -0.55078579372805 -0.0869327062405554
0.359 5.63781910045691e-10 -0.550340037933182 -0.0872950968283286
0.36 5.43719735901504e-10 -0.549929137834326 -0.087663104003894
0.361 5.23402654550864e-10 -0.54955559528748 -0.0880372067461064
0.362 6.07163208599104e-10 -0.549222078648945 -0.0884179190444896
0.363 6.35988151032052e-10 -0.548931352865289 -0.0888057792811892
0.364 8.17374612438471e-10 -0.548686187978248 -0.0892013357742236
0.365 8.76861250276306e-10 -0.54848926076297 -0.08960513076451
0.366 7.29951210587387e-10 -0.54834304908621 -0.0900176827378965
0.367 7.48817896578657e-10 -0.54824972623409 -0.0904394682346656
0.368 7.93165533252704e-10 -0.54821106504706 -0.0908709047740697
0.369 3.86958021181272e-10 -0.548228356918923 -0.0913123357880989
0.37 -2.2456703163698e-10 -0.548302350915744 -0.0917640185248461
0.371 -5.06835462488198e-10 -0.54843321476099 -0.0922261153259574
0.372 -4.97429653023573e-10 -0.548620522048367 -0.0926986891365558
0.373 -3.51636053608217e-10 -0.548863267611676 -0.0931817037220348
0.374 -3.53352902493498e-11 -0.549159908123823 -0.0936750282509933
0.375 2.95572455399906e-10 -0.549508424691094 -0.0941784458332875
0.376 3.34726912853966e-10 -0.549906404010247 -0.0946916655479444
0.377 2.26405560965759e-10 -0.550351132401694 -0.0952143370842204
0.378 1.39824152256551e-10 -0.550839696218027 -0.0957460669413477
0.379 7.46602779599925e-11 -0.551369088893008 -0.0962864362721554
0.38 2.62087240798792e-10 -0.551936309317288 -0.0968350177244819
0.381 4.39263736495832e-10 -0.552538454960278 -0.0973913918365006
0.382 3.88519438843105e-10 -0.553172802611151 -0.0979551616965262
0.383 4.42593517391288e-10 -0.553836873132596 -0.0985259651573442
0.384 8.52702797260463e-10 -0.554528479015005 -0.0991034842987837
0.385 1.25319399302271e-09 -0.555245755692756 -0.0996874522141189
0.386 1.35402089540548e-09 -0.555987177388868 -0.100277657166241
0.387 1.24390808764474e-09 -0.556751556497087 -0.100873943845698
0.388 9.65983737444276e-10 -0.557538028688104 -0.101476212033904
0.389 5.59023938251357e-10 -0.558346027583649 -0.102084413291713
0.39 2.70955702319498e-10 -0.559175251634887 -0.102698546096702
0.391 2.63837840464021e-10 -0.560025625745062 -0.103318649851842
0.392 4.09750455787616e-10 -0.56089726006828 -0.103944798184785
0.393 5.06306108150056e-10 -0.561790408268351 -0.104577091945491
0.394 4.75218975282132e-10 -0.562705427422529 -0.105215652306428
0.395 3.35740324430844e-10 -0.563642741291655 -0.1058606142972
