#  Time  ForceX  ForceY   Work
0.0900000000000001 -1.35677185220118e-06 1.36034927322726e-06 -7.75204885674697e-05
0.0910000000000001 -1.46141428913893e-06 1.46514668841746e-06 -8.05431312021392e-05
0.0920000000000001 -1.56137129714295e-06 1.56525156214116e-06 -8.36425156388078e-05
0.0930000000000001 -1.65649993455474e-06 1.66052040029285e-06 -8.68193033459206e-05
0.0940000000000001 -1.74669093588875e-06 1.75084347731058e-06 -9.00741294696363e-05
0.0950000000000001 -1.83186768332178e-06 1.83614367443852e-06 -9.34076023477908e-05
0.0960000000000001 -1.91198479981836e-06 1.91637525048804e-06 -9.68203030740659e-05
0.0970000000000001 -1.987026756467e-06 1.99152227509103e-06 -0.000100312785115663
0.0980000000000001 -2.05700615474314e-06 2.0615970406368e-06 -0.000103885573986838
0.0990000000000001 -2.12196203719373e-06 2.12663830367887e-06 -0.000107539166980771
0.1 -2.18195800449905e-06 2.18670937357501e-06 -0.00011127403296214
0.101 -2.2370802437166e-06 2.24189626862881e-06 -0.000115090612222881
0.102 -2.28743563646105e-06 2.29230564485761e-06 -0.000118989316401955
0.103 -2.33314967701403e-06 2.33806284910543e-06 -0.000122970528471644
0.104 -2.37436445793549e-06 2.37930983360002e-06 -0.000127034602791421
0.105 -2.41123666633314e-06 2.41620317353863e-06 -0.000131181865229956
0.106 -2.44393560144829e-06 2.44891208467379e-06 -0.000135412613356816
0.107 -2.47264116914891e-06 2.47761638050292e-06 -0.000139727116703581
0.108 -2.4975420291895e-06 2.50250467459523e-06 -0.00014412561709492
0.109 -2.51883371582551e-06 2.5237724585736e-06 -0.000148608329049878
0.11 -2.53671687566737e-06 2.54162031154692e-06 -0.00015317544025169
0.111 -2.55139554994344e-06 2.5562522765199e-06 -0.000157827112087549
0.112 -2.56307558288427e-06 2.56787417285409e-06 -0.000162563480254774
0.113 -2.57196312247743e-06 2.57669211123357e-06 -0.000167384655434883
0.114 -2.57826315674947e-06 2.58291107613218e-06 -0.000172290724031436
0.115 -2.58217823834173e-06 2.58673357933503e-06 -0.000177281748971811
0.116 -2.58390722329693e-06 2.58835850530659e-06 -0.000182357770570343
0.117 -2.58364419458701e-06 2.58797990682069e-06 -0.000187518807449603
0.118 -2.58157742294429e-06 2.58578605638604e-06 -0.000192764857518971
0.119 -2.5778885124339e-06 2.58195852609333e-06 -0.000198095899006371
0.12 -2.57275152648617e-06 2.57667140601825e-06 -0.000203511891541538
0.121 -2.56633234307913e-06 2.57009052262447e-06 -0.000209012777285873
0.122 -2.55878802413179e-06 2.5623729591473e-06 -0.00021459848210813
0.123 -2.55026630568977e-06 2.55366645163235e-06 -0.000220268916800415
0.124 -2.5409051946923e-06 2.5441090087952e-06 -0.000226023978331595
0.125 -2.53083264567522e-06 2.53382859227713e-06 -0.000231863551135501
0.126 -2.52016630497565e-06 2.5229428466389e-06 -0.000237787508428051
0.127 -2.50901333664899e-06 2.51155896791033e-06 -0.000243795713552083
0.128 -2.49747037983639e-06 2.49977361121978e-06 -0.000249888021343357
0.129 -2.48562346705228e-06 2.48767285881968e-06 -0.000256064279515956
0.13 -2.47354813254219e-06 2.47533228758812e-06 -0.000262324330061884
0.131 -2.46130948511336e-06 2.46281706139939e-06 -0.000268668010661303
0.132 -2.44896239998127e-06 2.45018211941783e-06 -0.000275095156099641
0.133 -2.43655170706347e-06 2.43747238926062e-06 -0.000281605599687063
0.134 -2.42411248763119e-06 2.42472304634589e-06 -0.000288199174677265
0.135 -2.41167035852641e-06 2.4119598194261e-06 -0.000294875715681143
0.136 -2.39902127674441e-06 2.39897501330688e-06 -0.000301635056562584
0.137 -2.38619013792629e-06 2.38579491451674e-06 -0.000308477037499819
0.138 -2.37350530163383e-06 2.37275370906787e-06 -0.000315401509889096
0.139 -2.36091633176727e-06 2.35979973339795e-06 -0.000322408327627668
0.14 -2.34837920842779e-06 2.34688848976816e-06 -0.000329497352805892
0.141 -2.33585042153095e-06 2.33397630111654e-06 -0.000336668457052073
0.142 -2.32328531879489e-06 2.32101847075228e-06 -0.000343921522817982
0.143 -2.31063756039873e-06 2.30796871036887e-06 -0.000351256444627111
0.144 -2.29785882233102e-06 2.29477880253626e-06 -0.000358673130287885
0.145 -2.28489859566139e-06 2.28139841951247e-06 -0.000366171502071442
0.146 -2.27170407463007e-06 2.26777492784436e-06 -0.000373751497851578
0.147 -2.25822005539555e-06 2.25385340257844e-06 -0.000381413072202724
0.148 -2.24438899110169e-06 2.23957658462837e-06 -0.000389156197455779
0.149 -2.2301511037881e-06 2.22488500867257e-06 -0.000396980864708223
0.15 -2.21544457978951e-06 2.20971721631713e-06 -0.000404887084788622
0.151 -2.20020575980584e-06 2.19400995149499e-06 -0.000412874889172112
0.152 -2.18436949417367e-06 2.17769843757765e-06 -0.000420944330847266
0.153 -2.16786941820146e-06 2.16071672554108e-06 -0.000429095485133313
0.154 -2.150638307441e-06 2.14299801015727e-06 -0.000437328450445845
0.155 -2.1326084453932e-06 2.12447500658186e-06 -0.00044564334901126
0.156 -2.11371198055588e-06 2.10508029852008e-06 -0.00045404032752973
0.157 -2.09388133143307e-06 2.0847467148144e-06 -0.000462519557785096
0.158 -2.07304952581921e-06 2.06340771313762e-06 -0.000471081237203467
0.159 -2.05115058093952e-06 2.04099773171151e-06 -0.000479725589359194
0.16 -2.0281198551686e-06 2.01745253036734e-06 -0.000488452864428911
0.161 -2.00389442639448e-06 1.99270958134434e-06 -0.000497263339593726
0.162 -1.97841336913029e-06 1.96670833929602e-06 -0.000506157319390929
0.163 -1.95161811333833e-06 1.93939060011417e-06 -0.000515135136014056
0.164 -1.9234527588452e-06 1.91070081001499e-06 -0.000524197149564877
0.165 -1.89386428317562e-06 1.88058631067634e-06 -0.000533343748254714
0.166 -1.86280294656171e-06 1.84899764121838e-06 -0.000542575348558854
0.167 -1.83022237187913e-06 1.81588876912997e-06 -0.000551892395323411
0.168 -1.79607990169472e-06 1.78121732119507e-06 -0.000561295361827594
0.169 -1.76033677234955e-06 1.74494478244469e-06 -0.000570784749799573
0.17 -1.7229582471856e-06 1.70703672353056e-06 -0.000580361089390868
0.171 -1.68391388477573e-06 1.66746292507014e-06 -0.000590024939107517
0.172 -1.64317760287247e-06 1.62619755883497e-06 -0.000599776885701212
0.173 -1.60072787558363e-06 1.58321929433214e-06 -0.000609617544021536
0.174 -1.55654778488667e-06 1.53851145867634e-06 -0.000619547556829469
0.175 -1.5106251485264e-06 1.49206208277519e-06 -0.000629567594576231
0.176 -1.46295261771456e-06 1.44386398659435e-06 -0.000639678355145428
0.177 -1.41352768423531e-06 1.39391488573892e-06 -0.000649880563563694
0.178 -1.36235274261765e-06 1.34221733816275e-06 -0.000660174971678281
0.179 -1.30943510789905e-06 1.2887788649607e-06 -0.000670562357805089
0.18 -1.25478702450721e-06 1.23361190418336e-06 -0.00068104352634717
0.181 -1.19842565027284e-06 1.17673376109906e-06 -0.000691619307385994
0.182 -1.14037301734982e-06 1.11816670056442e-06 -0.000702290556246911
0.183 -1.08065598958262e-06 1.05793775873053e-06 -0.000713058153039412
0.184 -1.01930624296642e-06 9.96078803439104e-07 -0.000723923002174323
0.185 -9.56360100445863e-07 9.32626385008462e-07 -0.000734886031857951
0.186 -8.91858549678659e-07 8.67621682942854e-07 -0.000745948193566777
0.187 -8.25847061847185e-07 8.01110417114614e-07 -0.00075711046150127
0.188 -7.58375504616993e-07 7.33142666575759e-07 -0.000768373832021163
0.189 -6.89498021344548e-07 6.63772844688992e-07 -0.000779739323063106
0.19 -6.19272869428755e-07 5.93059468201318e-07 -0.000791207973542381
0.191 -5.47762306624122e-07 5.21065075531624e-07 -0.000802780842737338
0.192 -4.75032363667083e-07 4.47855999397007e-07 -0.000814459009661237
0.193 -4.01152735918231e-07 3.73502260231362e-07 -0.000826243572417566
0.194 -3.26196579081284e-07 2.98077331706281e-07 -0.000838135647544105
0.195 -2.50240306698402e-07 2.21657995069791e-07 -0.000850136369343557
0.196 -1.73363389421866e-07 1.44324097561821e-07 -0.000862246889201779
0.197 -9.56481809311072e-08 6.61583925420928e-08 -0.00087446837489517
0.198 -1.71796621373232e-08 -1.27537234106967e-08 -0.00088680200988777
0.199 6.19547364522077e-08 -9.2324377476416e-08 -0.000899248992616689
0.2 1.41665392305867e-07 -1.72463494152453e-07 -0.000911810535767974
0.201 2.2186071468866e-07 -2.53078983547539e-07 -0.000924487865543767
0.202 3.02447356048674e-07 -3.34077025598845e-07 -0.000937282220918417
0.203 3.83330478470612e-07 -4.15362237049521e-07 -0.000950194852887533
0.204 4.64413968614963e-07 -4.96837976982079e-07 -0.000963227023706829
0.205 5.45600677526181e-07 -5.78406549323063e-07 -0.000976380006123052
0.206 6.26792694191636e-07 -6.59969458638443e-07 -0.000989655082596463
0.207 7.07891549822648e-07 -7.41427673034423e-07 -0.00100305354451526
0.208 7.88798470097163e-07 -8.22681812451265e-07 -0.00101657669140193
0.209 8.69414611415209e-07 -9.03632436433099e-07 -0.00103022583011169
0.21 9.49641302483428e-07 -9.84180267948886e-07 -0.00104400227402393
0.211 1.02938027168875e-06 -1.06422641366066e-06 -0.00105790734222459
0.212 1.1085338815775e-06 -1.1436726374825e-06 -0.00107194235868312
0.213 1.18700538109806e-06 -1.22242155242702e-06 -0.00108610865142076
0.214 1.26469907613114e-06 -1.30037686218998e-06 -0.00110040755167163
0.215 1.34152059061421e-06 -1.37744357786573e-06 -0.00111484039303886
0.216 1.41737704950629e-06 -1.45352823466283e-06 -0.00112940851064113
0.217 1.49217731149065e-06 -1.52853908730322e-06 -0.00114411324025547
0.218 1.56583212174155e-06 -1.60238631963239e-06 -0.00115895591745174
0.219 1.6382543339688e-06 -1.67498224001861e-06 -0.0011739378767219
0.22 1.70935909693526e-06 -1.74624145543589e-06 -0.00118906045060532
0.221 1.77906399123628e-06 -1.81608103488884e-06 -0.00120432496880491
0.222 1.84728922469901e-06 -1.8844207119173e-06 -0.00121973275730259
0.223 1.91395776916181e-06 -1.95118298051966e-06 -0.00123528513746739
0.224 1.97899550613556e-06 -2.01629332607922e-06 -0.00125098342516025
0.225 2.04233134937226e-06 -2.07968027154948e-06 -0.00126682892983723
0.226 2.10389738519723e-06 -2.14127557285337e-06 -0.00128282295364585
0.227 2.16362899863043e-06 -2.20101427217401e-06 -0.00129896679052329
0.228 2.22146491246633e-06 -2.25883486137946e-06 -0.00131526172529028
0.229 2.27734734359331e-06 -2.3146793388662e-06 -0.00133170903274477
0.23 2.33122204740255e-06 -2.36849329127153e-06 -0.00134830997675628
0.231 2.3830384154877e-06 -2.42022596808056e-06 -0.00136506580935906
0.232 2.43274947919758e-06 -2.46983035623316e-06 -0.00138197776984848
0.233 2.48031201799392e-06 -2.51726320499301e-06 -0.00139904708387858
0.234 2.52568653635876e-06 -2.56248507213286e-06 -0.00141627496256405
0.235 2.56883734373048e-06 -2.60546034880349e-06 -0.00143366260158542
0.236 2.60973252963481e-06 -2.64615726663919e-06 -0.00145121118029962
0.237 2.64834397434299e-06 -2.68454792973216e-06 -0.00146892186085839
0.238 2.68464734709539e-06 -2.72060824357823e-06 -0.00148679578733214
0.239 2.71862209189067e-06 -2.75431798968384e-06 -0.00150483408484372
0.24 2.75025137241869e-06 -2.78566070477382e-06 -0.00152303785871175
0.241 2.77952209870591e-06 -2.81462371276575e-06 -0.00154140819360517
0.242 2.80642480809945e-06 -2.84119805016303e-06 -0.00155994615270853
0.243 2.83095365816166e-06 -2.86537840921142e-06 -0.00157865277690294
0.244 2.85310632897051e-06 -2.88716306329206e-06 -0.00159752908396006
0.245 2.8728840142378e-06 -2.90655383494709e-06 -0.00161657606775265
0.246 2.8902912667661e-06 -2.9235559715346e-06 -0.00163579469748226
0.247 2.90533595936893e-06 -2.9381780990434e-06 -0.00165518591692575
0.248 2.91802920493467e-06 -2.95043207998447e-06 -0.0016747506437003
0.249 2.92838520543626e-06 -2.96033298496923e-06 -0.00169448976855128
0.25 2.93642121462767e-06 -2.96789889375759e-06 -0.00171440415466117
0.251 2.94215738705361e-06 -2.97315087749439e-06 -0.00173449463698232
0.252 2.94561666080995e-06 -2.9761127997574e-06 -0.00175476202159475
0.253 2.94682468648944e-06 -2.97681128813565e-06 -0.00177520708508967
0.254 2.94580965309876e-06 -2.97527552817201e-06 -0.00179583057398025
0.255 2.94260222410969e-06 -2.97153716743992e-06 -0.00181663320414052
0.256 2.93723535094159e-06 -2.96563021606744e-06 -0.00183761566027383
0.257 2.92974418947267e-06 -2.95759086554881e-06 -0.00185877859541307
0.258 2.920165950826e-06 -2.94745737861035e-06 -0.00188012263044941
0.259 2.90853979301176e-06 -2.93526998262905e-06 -0.00190164835369709
0.26 2.89490663973879e-06 -2.92107067778602e-06 -0.00192335632048907
0.261 2.87930913245305e-06 -2.9049031624595e-06 -0.00194524705280867
0.262 2.86179141006926e-06 -2.88681264848378e-06 -0.00196732103895536
0.263 2.84239905035122e-06 -2.86684576167318e-06 -0.0019895787332478
0.264 2.82117890293421e-06 -2.84505041037164e-06 -0.00201202055576154
0.265 2.7981789703091e-06 -2.82147560781709e-06 -0.00203464689210692
0.266 2.77344831189907e-06 -2.79617141885069e-06 -0.0020574580932417
0.267 2.7470368610949e-06 -2.76918875385945e-06 -0.00208045447532481
0.268 2.7189953630824e-06 -2.74057931903826e-06 -0.00210363631960718
0.269 2.68937522740487e-06 -2.71039543875418e-06 -0.00212700387236334
0.27 2.65822842493435e-06 -2.67868995251774e-06 -0.00215055734486141
0.271 2.62560737418482e-06 -2.64551610840158e-06 -0.00217429691337213
0.272 2.59156480630907e-06 -2.61092746001168e-06 -0.00219822271922084
0.273 2.55615373134788e-06 -2.57497774924786e-06 -0.00222233486887551
0.274 2.5194272481599e-06 -2.53772078906422e-06 -0.00224663343407857
0.275 2.48143852310534e-06 -2.49921038175671e-06 -0.00227111845201444
0.276 2.44224067103005e-06 -2.45950023369801e-06 -0.0022957899255216
0.277 2.40188666467134e-06 -2.41864386296697e-06 -0.00232064782333979
0.278 2.36042923695834e-06 -2.37669447855637e-06 -0.002345692080399
0.279 2.31792084370852e-06 -2.33370494839846e-06 -0.00237092259814611
0.28 2.27441356948077e-06 -2.28972770344171e-06 -0.00239633924491079
0.281 2.22995903165213e-06 -2.24481467370197e-06 -0.00242194185630805
0.282 2.18460837331236e-06 -2.19901719589188e-06 -0.00244773023567953
0.283 2.13841214957711e-06 -2.15238600631551e-06 -0.00247370415456907
0.284 2.09142030271892e-06 -2.10497113073416e-06 -0.0024998633532371
0.285 2.04368212664008e-06 -2.05682186660283e-06 -0.0025262075412073
0.286 1.99524615673852e-06 -2.0079867475431e-06 -0.002552736397849
0.287 1.94616020365856e-06 -1.95851343676168e-06 -0.00257944957299262
0.288 1.89647128046033e-06 -1.90844879455199e-06 -0.00260634668757619
0.289 1.84622554577629e-06 -1.8578387326329e-06 -0.00263342733432601
0.29 1.79546834466748e-06 -1.80672828165029e-06 -0.00266069107846419
0.291 1.74424411092389e-06 -1.75516150946464e-06 -0.00268813745844749
0.292 1.69259638838071e-06 -1.70318153891458e-06 -0.00271576598673291
0.293 1.64056779716759e-06 -1.65083048386805e-06 -0.00274357615057048
0.294 1.58820001949778e-06 -1.59814949896031e-06 -0.00277156741282267
0.295 1.53553381387894e-06 -1.54517871209237e-06 -0.0027997392128049
0.296 1.48260896359886e-06 -1.49195727416895e-06 -0.00282809096715234
0.297 1.42946431580526e-06 -1.43852330936056e-06 -0.00285662207070633
0.298 1.37613776729495e-06 -1.38491395773599e-06 -0.00288533189742157
0.299 1.32266623786848e-06 -1.33116535039335e-06 -0.00291421980129163
0.3 1.26908570940998e-06 -1.27731262722364e-06 -0.00294328511729374
0.301 1.21543123832168e-06 -1.22338994401616e-06 -0.0029725271623463
0.302 1.16173689868049e-06 -1.16943050088025e-06 -0.0030019452362838
0.303 1.10803589770114e-06 -1.11546652448169e-06 -0.00303153862284401
0.304 1.05436048869478e-06 -1.06152930712256e-06 -0.00306130659066773
0.305 1.00074203501777e-06 -1.00764922805752e-06 -0.00309124839430596
0.306 9.47211029611594e-07 -9.53855753493826e-07 -0.00312136327523881
0.307 8.93797073686642e-07 -9.00177475671171e-07 -0.00315165046290269
0.308 8.4052895310549e-07 -8.46642116414387e-07 -0.00318210917571869
0.309 7.87434590421299e-07 -7.93276566213308e-07 -0.0032127386221314
0.31 7.34541103497577e-07 -7.40106884222769e-07 -0.00324353800164674
0.311 6.81874821495398e-07 -6.87158369316876e-07 -0.00327450650587282
0.312 6.29461300860612e-07 -6.34455521009158e-07 -0.00330564331956312
0.313 5.77325355521907e-07 -5.8202212827041e-07 -0.00333694762165556
0.314 5.25491033798176e-07 -5.29881226896123e-07 -0.00336841858631064
0.315 4.73981723203565e-07 -4.78055170560765e-07 -0.00340005538394815
0.316 4.22820075840491e-07 -4.26565677003055e-07 -0.00343185718227508
0.317 3.72028093664767e-07 -3.75433771182543e-07 -0.00346382314731047
0.318 3.21627132038316e-07 -3.24679895413738e-07 -0.00349595244440279
0.319 2.71637912163669e-07 -2.74323856075398e-07 -0.00352824423923667
0.32 2.22080551282033e-07 -2.24384940850086e-07 -0.00356069769883194
0.321 1.72974555567862e-07 -1.7488183345904e-07 -0.00359331199253218
0.322 1.24338876972274e-07 -1.25832713138152e-07 -0.00362608629297886
0.323 7.61918990122012e-08 -7.72552581906893e-08 -0.00365901977707617
0.324 2.85514794029496e-08 -2.91666353291475e-08 -0.00369211162693832
0.325 -1.85650605999399e-08 1.84164541394694e-08 -0.00372536103082415
0.326 -6.51408953444843e-08 6.54777352337987e-08 -0.00375876718405647
0.327 -1.11159714322184e-07 1.12001430352393e-07 -0.00379232928992056
0.328 -1.56605659995535e-07 1.57972113612459e-07 -0.00382604656055063
0.329 -2.01463366877874e-07 2.03374803220413e-07 -0.00385991821779295
0.33 -2.45717901137255e-07 2.48194893970322e-07 -0.00389394349405205
0.331 -2.89354815663501e-07 2.92418196323752e-07 -0.00392812163311695
0.332 -3.32360052368585e-07 3.36030836933787e-07 -0.00396245189096577
0.333 -3.74720023899044e-07 3.79019351015586e-07 -0.00399693353654745
0.334 -4.16421519489063e-07 4.21370572212254e-07 -0.00403156585254505
0.335 -4.5745177601475e-07 4.6307173207083e-07 -0.00406634813611258
0.336 -4.97798444243358e-07 5.04110371224442e-07 -0.00410127969959025
0.337 -5.37449535542578e-07 5.44474357155877e-07 -0.0041363598711959
0.338 -5.76393496487526e-07 5.84151898408436e-07 -0.00417158799569092
0.339 -6.1461916089911e-07 6.23131519716935e-07 -0.00420696343502157
0.34 -6.52115746291315e-07 6.61402072665851e-07 -0.00424248556893639
0.341 -6.88872875187485e-07 6.98952721478463e-07 -0.00427815379557647
0.342 -7.2488053781683e-07 7.35772950122282e-07 -0.00431396753203854
0.343 -7.6012913474699e-07 7.71852572967191e-07 -0.00434992621491434
0.344 -7.94609457344109e-07 8.07181706363735e-07 -0.00438602930080201
0.345 -8.28312680667409e-07 8.41750818381115e-07 -0.00442227626678822
0.346 -8.61230367021903e-07 8.75550675516479e-07 -0.00445866661090757
0.347 -8.93354485498321e-07 9.0857239598563e-07 -0.00449519985256978
0.348 -9.24677388880468e-07 9.40807424854029e-07 -0.00453187553296284
0.349 -9.55191849172365e-07 9.7224753758951e-07 -0.00456869321542387
0.35 -9.84891007860256e-07 1.00288486493127e-06 -0.00460565248578913
0.351 -1.01376845229595e-06 1.03271188223175e-06 -0.00464275295270834
0.352 -1.04181815174798e-06 1.06172142011474e-06 -0.00467999424793365
0.353 -1.06903451069229e-06 1.08990668223896e-06 -0.00471737602658343
0.354 -1.09541232973243e-06 1.11726120977096e-06 -0.00475489796737213
0.355 -1.12094684467934e-06 1.14377895954476e-06 -0.00479255977281678
0.356 -1.14563373188048e-06 1.16945422945491e-06 -0.004830361169411
0.357 -1.16946907446902e-06 1.19428175793246e-06 -0.00486830190777584
0.358 -1.19244938190377e-06 1.21825662802166e-06 -0.00490638176277537
0.359 -1.21457165569439e-06 1.24137436330329e-06 -0.00494460053361159
0.36 -1.23583328992538e-06 1.26363087105119e-06 -0.00498295804388637
0.361 -1.25623215474491e-06 1.28502250262841e-06 -0.00502145414163686
0.362 -1.27576655373218e-06 1.30554601796007e-06 -0.00506008869934354
0.363 -1.29443526120099e-06 1.32519861040237e-06 -0.0050988616139102
0.364 -1.31223750088338e-06 1.34397791029528e-06 -0.00513777280661696
0.365 -1.329172967246e-06 1.36188199917342e-06 -0.00517682222304482
0.366 -1.34524179884465e-06 1.37890940976604e-06 -0.00521600983297453
0.367 -1.36044462983875e-06 1.39505912244431e-06 -0.00525533563025913
0.368 -1.37478254380596e-06 1.41033056166862e-06 -0.00529479963266734
