#  Time  ForceX  ForceY   Work
0.03 -1.32460956037139e-07 -0.0122519070582037 -2.26029655102118e-05
0.031 -1.543725992037e-07 -0.0130732513327185 -2.56118467825139e-05
0.032 -1.73174025841494e-07 -0.01392131627507 -2.89076606194497e-05
0.033 -1.89854358179087e-07 -0.0147963223076246 -3.25080599055637e-05
0.034 -2.06465762819796e-07 -0.0156984551487422 -3.6431194854282e-05
0.035 -2.25607898585167e-07 -0.0166278420641461 -4.06956564894742e-05
0.036 -2.49910398875119e-07 -0.0175845492699036 -4.53204464609391e-05
0.037 -2.81645663680052e-07 -0.0185685927289416 -5.03249701237114e-05
0.038 -3.22485137704831e-07 -0.0195799569843462 -5.5729050742491e-05
0.039 -3.73350277360629e-07 -0.0206186188115538 -6.15529649227731e-05
0.04 -4.3432108914887e-07 -0.0216845721664694 -6.78174967710179e-05
0.041 -5.04612054919029e-07 -0.0227778492690351 -7.45440007355012e-05
0.042 -5.82655379610664e-07 -0.0238985321791461 -8.17544559329544e-05
0.043 -6.66312916508538e-07 -0.025046751405025 -8.94714941881425e-05
0.044 -7.53207689496715e-07 -0.0262226722583527 -9.77183918226265e-05
0.045 -8.41079967062175e-07 -0.0274264738720422 -0.000106519028441832
0.046 -9.28081598128294e-07 -0.0286583276740338 -0.000115897827042938
0.047 -1.01296391086247e-06 -0.0299183810848831 -0.000125879693820996
0.048 -1.09512569146375e-06 -0.0312067490741299 -0.000136489971575261
0.049 -1.17455538450884e-06 -0.0325235126893872 -0.000147754410813897
0.05 -1.25172585302424e-06 -0.0338687215237954 -0.00015969915373349
0.051 -1.32748244568992e-06 -0.0352423968922864 -0.000172350722263875
0.052 -1.40294971562316e-06 -0.0366445336815691 -0.000185736002230812
0.053 -1.47930342264679e-06 -0.0380751006002882 -0.000199882222476876
0.054 -1.55794265638276e-06 -0.0395340407653002 -0.000214816930747853
0.055 -1.64025764420872e-06 -0.0410212729174102 -0.000230567977554684
0.056 -1.72748285198754e-06 -0.0425366956079749 -0.000247163511731811
0.057 -1.82060642089921e-06 -0.0440801939935334 -0.000264631993043253
0.058 -1.92031204715448e-06 -0.0456516486819716 -0.00028300222151998
0.059 -2.02695397000241e-06 -0.047250945433424 -0.000302303379910822
0.06 -2.14056208669433e-06 -0.0488779843878433 -0.000322565083495957
0.061 -2.26086950094739e-06 -0.0505326876672516 -0.000343817430811175
0.062 -2.38736614660562e-06 -0.0522150045380467 -0.000366091049157857
0.063 -2.51936687095666e-06 -0.0539249137409357 -0.000389417129983166
0.064 -2.6560783926155e-06 -0.0556624230053444 -0.000413827450980703
0.065 -2.7966707634719e-06 -0.0574275661224029 -0.000439354383671237
0.066 -2.94033518594139e-06 -0.0592203982447472 -0.000466030887487978
0.067 -3.08633277745773e-06 -0.0610409902292801 -0.000493890493143606
0.068 -3.23403496399477e-06 -0.0628894227382837 -0.000522967279413519
0.069 -3.38295286866908e-06 -0.0647657808431763 -0.000553295845664367
0.07 -3.53275908704376e-06 -0.0666701494224942 -0.000584911285435197
0.071 -3.68328213445901e-06 -0.0686026093952652 -0.000617849160566758
0.0720000000000001 -3.83454929503424e-06 -0.0705632347768113 -0.000652145476141328
0.0730000000000001 -3.98681043384252e-06 -0.0725520904090473 -0.000687836656401417
0.0740000000000001 -4.14048251196064e-06 -0.074569230209427 -0.0007249595220616
0.0750000000000001 -4.29617209374289e-06 -0.0766146959052545 -0.000763551267390736
0.0760000000000001 -4.45466275800221e-06 -0.0786885162322193 -0.000803649438556042
0.0770000000000001 -4.61688938868665e-06 -0.0807907066246258 -0.000845291913864038
0.0780000000000001 -4.78389921326761e-06 -0.0829212694141077 -0.000888516886781071
0.0790000000000001 -4.95680111395336e-06 -0.0850801945111712 -0.000933362852312769
0.0800000000000001 -5.13670636476116e-06 -0.0872674604891035 -0.000979868596809791
0.0810000000000001 -5.32466511343754e-06 -0.0894830359426724 -0.00102807319072379
0.0820000000000001 -5.52160315564487e-06 -0.0917268809676717 -0.00107801598339329
0.0830000000000001 -5.72826372724489e-06 -0.0939989486059023 -0.00112973659868842
0.0840000000000001 -5.94515821267239e-06 -0.0962991861209321 -0.00118327493030089
0.0850000000000001 -6.17252947937574e-06 -0.0986275360056936 -0.00123867113559943
0.0860000000000001 -6.41033016141046e-06 -0.100983936665751 -0.00129596562724651
0.0870000000000001 -6.65821742357187e-06 -0.103368322765064 -0.00135519906211967
0.0880000000000001 -6.9155616678751e-06 -0.105780625259341 -0.00141641232743814
0.0890000000000001 -7.18148046657818e-06 -0.1082207711667 -0.00147964652447924
0.0900000000000001 -7.45487580711135e-06 -0.110688683152272 -0.00154494295021579
0.0910000000000001 -7.73448010199518e-06 -0.113184279007697 -0.00161234307798888
0.0920000000000001 -8.01891647533859e-06 -0.115707471116741 -0.00168188853804974
0.0930000000000001 -8.30674884988447e-06 -0.118258165938665 -0.00175362109863078
0.0940000000000001 -8.59653844681452e-06 -0.120836263641502 -0.00182758264919999
0.0950000000000001 -8.88690208189491e-06 -0.123441657947486 -0.00190381518698274
0.0960000000000001 -9.1765634983032e-06 -0.126074236221417 -0.00198236080759365
0.0970000000000001 -9.46439302257351e-06 -0.128733879822189 -0.00206326170048698
0.0980000000000001 -9.74943411408136e-06 -0.131420464717712 -0.00214656014966991
0.0990000000000001 -1.00309138685306e-05 -0.134133862351954 -0.00223229853991971
0.1 -1.03084123821984e-05 -0.136873940669027 -0.00232051937078637
0.101 -1.05813528089582e-05 -0.139640565337878 -0.00241126526325786
0.102 -1.08495309805723e-05 -0.142433600825241 -0.0025045789837278
0.103 -1.11128965503693e-05 -0.145252911471706 -0.00260050346002494
0.104 -1.13715228156064e-05 -0.148098362314146 -0.00269908179757389
0.105 -1.16255860286296e-05 -0.150969819523 -0.00280035729061628
0.106 -1.1875353430113e-05 -0.153867150351362 -0.00290437342582436
0.107 -1.21199788226667e-05 -0.156790223083243 -0.00301117391278594
0.108 -1.23595533077503e-05 -0.159738905559795 -0.00312080261692588
0.109 -1.25961640277117e-05 -0.162713061399328 -0.00323330346935188
0.11 -1.28304334123808e-05 -0.165712549928939 -0.00334872053650637
0.111 -1.3062970553035e-05 -0.168737224261136 -0.0034670979406671
0.112 -1.32942632242727e-05 -0.171786928246146 -0.00358847979188698
0.113 -1.35246811692746e-05 -0.174861493279096 -0.00371291011053887
0.114 -1.37545697088126e-05 -0.177960735239667 -0.00384043274449475
0.115 -1.39843502489634e-05 -0.18108445174629 -0.00397109128403142
0.116 -1.42145513869485e-05 -0.184232419836357 -0.00410492897700657
0.117 -1.44457495098171e-05 -0.187404394163758 -0.00424198864705314
0.118 -1.46784560643987e-05 -0.190600105814394 -0.00438231261816235
0.119 -1.49130144283527e-05 -0.193819261846905 -0.00452594264945227
0.12 -1.51495532799695e-05 -0.197061545645404 -0.00467291988374691
0.121 -1.53880049613142e-05 -0.200326618125153 -0.00482328481284522
0.122 -1.56281626194077e-05 -0.203614119777459 -0.0049770772613256
0.123 -1.58697374418315e-05 -0.206923673494506 -0.005134336389815
0.124 -1.61123887154613e-05 -0.210254888086643 -0.00529510071797251
0.125 -1.63557217560117e-05 -0.213607362389208 -0.00545940816696616
0.126 -1.65992672155335e-05 -0.216980689843329 -0.00562729612073237
0.127 -1.68424609022222e-05 -0.220374463417652 -0.00579880150463369
0.128 -1.7084637152498e-05 -0.223788280714428 -0.00597396087926244
0.129 -1.73250376063194e-05 -0.227221749080465 -0.00615281054618921
0.13 -1.75628158430308e-05 -0.23067449052335 -0.00633538666172406
0.131 -1.77971343940375e-05 -0.234146146274343 -0.00652172535409223
0.132 -1.80271227921414e-05 -0.237636380731946 -0.00671186283813363
0.133 -1.82518054752667e-05 -0.241144884666724 -0.00690583552358992
0.134 -1.84701477506932e-05 -0.244671377596292 -0.0071036801122013
0.135 -1.86811107119045e-05 -0.248215609203658 -0.00730543367907038
0.136 -1.88836504884105e-05 -0.251777359700124 -0.00751113373336271
0.137 -1.90768883510661e-05 -0.255356438975781 -0.00772081825095333
0.138 -1.92593298089516e-05 -0.25895268330564 -0.00793452560055752
0.139 -1.94418042588351e-05 -0.262565963775716 -0.00815229546148805
0.14 -1.96125298961847e-05 -0.266196157234873 -0.00837416646528089
0.141 -1.97706965663902e-05 -0.269843156113041 -0.00860017802238094
0.142 -1.99154540846957e-05 -0.273506864960908 -0.00883036980111246
0.143 -2.00464885705687e-05 -0.277187191914347 -0.00906478152120499
0.144 -2.01641484572357e-05 -0.280884039192262 -0.00930345269905547
0.145 -2.02690741652467e-05 -0.28459729344014 -0.00954642236747855
0.146 -2.03616547008734e-05 -0.288326816248492 -0.00979372878102119
0.147 -2.04416994173395e-05 -0.292072434805355 -0.0100454091064975
0.148 -2.05085103798242e-05 -0.295833932554482 -0.010301499093948
0.149 -2.05612603683125e-05 -0.299611039863839 -0.0105620327258673
0.15 -2.05994119071296e-05 -0.303403424889469 -0.0108270418481172
0.151 -2.06229331796148e-05 -0.307210684906067 -0.011096555789937
0.152 -2.0632223972028e-05 -0.311032338337553 -0.011370600980979
0.153 -2.06278373094393e-05 -0.31486781762043 -0.011649200571398
0.154 -2.06101699065098e-05 -0.318716462955518 -0.0119323740591432
0.155 -2.05792682478334e-05 -0.322577516997439 -0.0122201369284848
0.156 -2.05348004178041e-05 -0.326450120580303 -0.0125125003055166
0.157 -2.04761481645277e-05 -0.330333309632103 -0.0128094706384883
0.158 -2.04025300840072e-05 -0.3342260134414 -0.0131110494118066
0.159 -2.03130832195919e-05 -0.338127054393876 -0.0134172329015925
0.16 -2.02068798625943e-05 -0.342035149214952 -0.013728011978296
0.161 -2.00829008530357e-05 -0.345948911675114 -0.0140433719592008
0.162 -1.99400035847952e-05 -0.349866856665717 -0.0143632925117745
0.163 -1.97769121211833e-05 -0.353787405541606 -0.0146877476082241
0.164 -1.95922340072707e-05 -0.357708892638918 -0.015016705531871
0.165 -1.93844912222962e-05 -0.36162957288979 -0.0153501289363885
0.166 -1.91521498261737e-05 -0.365547630455161 -0.0156879749588533
0.167 -1.88936407448659e-05 -0.369461188278683 -0.0160301953867173
0.168 -1.86073745661597e-05 -0.373368318436883 -0.0163767368774206
0.169 -1.82917577361552e-05 -0.377267053134496 -0.0167275412278602
0.17 -1.79452148752479e-05 -0.381155396177261 -0.017082545689691
0.171 -1.75662156096101e-05 -0.385031334749579 -0.0174416833256152
0.172 -1.71532992806478e-05 -0.38889285132834 -0.0178048834013644
0.173 -1.67050907923239e-05 -0.39273793557224 -0.0181720718078584
0.174 -1.62203050539933e-05 -0.396564596034533 -0.018543171507833
0.175 -1.56977427169247e-05 -0.400370871556671 -0.0189181030011119
0.176 -1.51362833730184e-05 -0.404154842210001 -0.0192967848025682
0.177 -1.45348821425362e-05 -0.407914639665066 -0.0196791339268277
0.178 -1.38925724185723e-05 -0.41164845688176 -0.0200650663738486
0.179 -1.3208474003823e-05 -0.415354557028991 -0.0204544976097117
0.18 -1.24817096364138e-05 -0.419031281789813 -0.0208473430369704
0.181 -1.17135836356086e-05 -0.422677057106345 -0.0212435185266658
0.182 -1.09004408491709e-05 -0.426290400605978 -0.0216429406527154
0.183 -1.00424652741959e-05 -0.429869927523985 -0.0220455272248697
0.184 -9.14009964408935e-06 -0.433414355250086 -0.0224511977579848
0.185 -8.19356007158989e-06 -0.43692250601174 -0.0228598737652767
0.186 -7.20266720666274e-06 -0.440393308192913 -0.0232714790317079
0.187 -6.16695469801698e-06 -0.443825796931403 -0.0236859398624496
0.188 -5.0858961319622e-06 -0.447219114313018 -0.0241031853190757
0.189 -3.95910894218643e-06 -0.450572509138867 -0.0245231474395944
0.19 -2.78646390272641e-06 -0.453885336007396 -0.0249457614267342
0.191 -1.56809713663941e-06 -0.45715705343863 -0.025370965788027
0.192 -3.04358116043346e-07 -0.460387220932056 -0.0257987024194249
0.193 1.00426943672183e-06 -0.463575495059887 -0.0262289166349596
0.194 2.35724941510806e-06 -0.466721624830686 -0.0266615571519397
0.195 3.75406623831509e-06 -0.46982544656756 -0.0270965760418527
0.196 5.19428188405779e-06 -0.472886878464392 -0.0275339286531383
0.197 6.67757012506875e-06 -0.475905914885409 -0.0279735735071637
0.198 8.20372173054862e-06 -0.478882620416961 -0.0284154721661769
0.199 9.77261989698608e-06 -0.481817123681855 -0.0288595890726007
0.2 1.13841937396941e-05 -0.484709610963684 -0.0293058913615503
0.201 1.30383652562349e-05 -0.487560319725086 -0.0297543486508406
0.202 1.47350069281682e-05 -0.490369532116699 -0.0302049328136722
0.203 1.64739225851918e-05 -0.493137568559822 -0.0306576177385639
0.204 1.82548548934292e-05 -0.495864781461631 -0.0311123790798165
0.205 2.00775133646358e-05 -0.498551549103633 -0.0315691940009084
0.206 2.19416110970871e-05 -0.501198269740211 -0.0320280409132113
0.207 2.38468976810902e-05 -0.503805355951103 -0.03248889921307
0.208 2.57931799007571e-05 -0.506373229299182 -0.0329517490210184
0.209 2.77803276814703e-05 -0.508902315344949 -0.0334165709271366
0.21 2.9808268303344e-05 -0.511393039059319 -0.0338833457461503
0.211 3.1876974741496e-05 -0.513845820660586 -0.0343520542850753
0.212 3.39864541757939e-05 -0.516261071886875 -0.0348226771253994
0.213 3.61367407115121e-05 -0.518639192705262 -0.0352951944212422
0.214 3.83278934343312e-05 -0.520980568454782 -0.0357695857147085
0.215 4.05599988496097e-05 -0.52328556741922 -0.0362458297695718
0.216 4.28331681519567e-05 -0.525554538823078 -0.0367239044241366
0.217 4.51476662702843e-05 -0.527787811269668 -0.03720378646122
0.218 4.75036571667697e-05 -0.529985691515815 -0.037685451511593
0.219 4.99012047883163e-05 -0.532148463665283 -0.0381688739580518
0.22 5.23404105323144e-05 -0.534276388654161 -0.0386540268661956
0.221 5.48214699172545e-05 -0.536369704109699 -0.0391408819367612
0.222 5.7344655438496e-05 -0.538428624509947 -0.0396294094754194
0.223 5.99102620758574e-05 -0.540453341579841 -0.0401195783766513
0.224 6.25185546036522e-05 -0.542444024873411 -0.0406113561193551
0.225 6.5169737579085e-05 -0.544400822515339 -0.0411047087733897
0.226 6.78639479670395e-05 -0.546323862105542 -0.0415996010177868
0.227 7.06012581541682e-05 -0.548213251751704 -0.0420959961686256
0.228 7.33816771849582e-05 -0.55006908119384 -0.0425938562143068
0.229 7.62051457607882e-05 -0.551891422989389 -0.0430931418560785
0.23 7.9071528078678e-05 -0.553680333731077 -0.04359381255196
0.231 8.19806059295658e-05 -0.555435855275466 -0.0440958265625624
0.232 8.49320780015872e-05 -0.557158015965358 -0.044599140997715
0.233 8.79255628341569e-05 -0.558846831833172 -0.0451037118629882
0.234 9.09606018603681e-05 -0.560502307774158 -0.0456094941053027
0.235 9.40366592916408e-05 -0.562124438679986 -0.0461164416568921
0.236 9.71531906406864e-05 -0.563713210512523 -0.0466245074766427
0.237 0.000100308934924354 -0.565268601442163 -0.0471336435748151
0.238 0.000103503615795253 -0.566790582684151 -0.0476438011099827
0.239 0.000106736862347301 -0.568279119467251 -0.0481549303526557
0.24 0.000110007781703225 -0.56973417179446 -0.0486669807276059
0.241 0.000113315170634953 -0.571155695483581 -0.0491799008596857
0.242 0.000116657747070925 -0.5725436430637 -0.049693638613044
0.243 0.000120034295968241 -0.573897964543727 -0.0502081411232237
0.244 0.000123443702146786 -0.575218608119549 -0.050723354825867
0.245 0.000126884909021574 -0.576505520889146 -0.0512392254871525
0.246 0.000130356864441628 -0.577758649612898 -0.0517556982397045
0.247 0.000133858495023231 -0.578977941516431 -0.0522727176250878
0.248 0.000137388714920195 -0.580163345110725 -0.0527902276419868
0.249 0.000140946449693147 -0.581314811004491 -0.0533081717986649
0.25 0.000144530653427344 -0.58243229270049 -0.0538264931690638
0.251 0.000148140310056444 -0.583515747383505 -0.0543451344531027
0.252 0.000151774425800277 -0.584565136714234 -0.0548640380423232
0.253 0.000155432025480629 -0.585580427638291 -0.0553831460918564
0.254 0.000159112161411346 -0.586561593208813 -0.0559024005989199
0.255 0.000162813932767958 -0.587508613412584 -0.0564217434872299
0.256 0.000166536505905257 -0.588421475987172 -0.0569411166963436
0.257 0.000170279125420336 -0.589300177219792 -0.0574604622749912
0.258 0.000174041111373036 -0.59014472272364 -0.057979722477802
0.259 0.00017782184598536 -0.590955128196232 -0.0584988398655404
0.26 0.000181620757123413 -0.591731420140935 -0.0590177574070372
0.261 0.000185437306096881 -0.592473636536864 -0.0595364185813716
0.262 0.000189270983989465 -0.593181827516268 -0.0600547674850778
0.263 0.000193121314049527 -0.593856055994516 -0.060572748939284
0.264 0.000196987855229092 -0.594496398225427 -0.0610903085938721
0.265 0.000200857873425997 -0.595102958073198 -0.0616073953463594
0.266 0.000204756888256441 -0.595675832838289 -0.0621239553879451
0.267 0.000208688572209847 -0.596215114434425 -0.062639933093674
0.268 0.000212619304609085 -0.596720940683046 -0.0631552796200443
0.269 0.000216555207566416 -0.597193476331004 -0.0636699483135572
0.27 0.000220503275830342 -0.597632897483333 -0.0641838934383001
0.271 0.000224467935194206 -0.598039386234435 -0.0646970694519351
0.272 0.000228449968549815 -0.598413131992896 -0.0652094311978471
0.273 0.000232447517742207 -0.598754336793025 -0.0657209346751599
0.274 0.000236457874471907 -0.599063220333177 -0.0662315378048688
0.275 0.000240477547251317 -0.599340015366939 -0.0667411997427649
0.276 0.000244500623638622 -0.59958500206567 -0.0672498866619828
0.277 0.00024853953687487 -0.599798446167437 -0.0677575612965056
0.278 0.000252596366569824 -0.599980606823623 -0.0682641850881194
0.279 0.000256650150091631 -0.600131781265569 -0.0687697257246476
0.28 0.000260702728768769 -0.600252287540131 -0.0692741531034027
0.281 0.000264756469226246 -0.600342456671108 -0.0697774388276085
0.282 0.000268812512487782 -0.600402627753612 -0.0702795555834179
0.283 0.000272870219541865 -0.600433146243818 -0.0707804769794003
0.284 0.000276927563031937 -0.600434364946846 -0.07128017776403
0.285 0.000280981819817228 -0.600406645879676 -0.0717786341524269
0.286 0.000285030169787981 -0.600350361150802 -0.0722758239888206
0.287 0.000289069711659096 -0.600265892496646 -0.0727717267051133
0.288 0.000293097367911777 -0.600153629598495 -0.0732663231026818
0.289 0.000297110057446481 -0.60001396817122 -0.0737595951004462
0.29 0.000301104794292684 -0.599847308466289 -0.0742515255724343
0.291 0.000305078769102129 -0.599654054459403 -0.0747420982922471
0.292 0.000309029412709938 -0.599434613445304 -0.0752312979262677
0.293 0.000312954385099817 -0.599189395551244 -0.0757191099972212
0.294 0.000316851482640601 -0.598918812894363 -0.0762055207795247
0.295 0.00032071851483495 -0.59862327845468 -0.0766905171444892
0.296 0.000324553224536506 -0.598303204958233 -0.0771740864067143
0.297 0.000328353301228157 -0.597959004053672 -0.0776562162175178
0.298 0.000332116484790701 -0.597591085886302 -0.0781368945196124
0.299 0.000335840712104574 -0.59719985897936 -0.0786161095452302
0.3 0.000339524243509026 -0.596785730247253 -0.0790938498271814
0.301 0.00034316572456472 -0.596349105015829 -0.0795701042023047
0.302 0.000346764174034897 -0.595890387043946 -0.0800448618077003
0.303 0.000350318921769954 -0.595409978668821 -0.0805181120905059
0.304 0.000353829533353389 -0.594908281207799 -0.0809898448543191
0.305 0.000357287982930221 -0.594385706795594 -0.0814600526287519
0.306 0.000360701983740386 -0.593842668269462 -0.0819287281771595
0.307 0.000364090575868614 -0.593279534809374 -0.0823958564070812
0.308 0.000367435626083878 -0.592696686124832 -0.0828614253602784
0.309 0.000370720443778616 -0.592094555570677 -0.0833254329857165
0.31 0.000373953997331533 -0.591473580621404 -0.0837878771794456
0.311 0.000377133674993368 -0.590834259380028 -0.0842487682096953
0.312 0.000380297174956468 -0.590177002946429 -0.0847080988790558
0.313 0.000383430746130564 -0.589502233951224 -0.0851658656320387
0.314 0.000386522334016703 -0.588810409030621 -0.08562207070273
0.315 0.0003895672108436 -0.588102027729194 -0.0860767237020859
0.316 0.000392567915412423 -0.587377627714714 -0.0865298408407718
0.317 0.000395546092967658 -0.586637745926092 -0.0869814365774237
0.318 0.000398473566476598 -0.58588299087431 -0.0874315412166986
0.319 0.00040136647045963 -0.585113997377025 -0.087880187691503
0.32 0.000404234431925499 -0.584331421182878 -0.0883274125023645
0.321 0.000407080229498757 -0.583535946882696 -0.0887732571457018
0.322 0.000409902554611596 -0.582728300310833 -0.0892177703962576
0.323 0.000412699229207947 -0.581909258473292 -0.0896610101876978
0.324 0.000415469064176111 -0.581079653686242 -0.0901030444702766
0.325 0.000418212060933731 -0.580240372992943 -0.0905439512217705
0.326 0.000420920816520787 -0.579392368925152 -0.0909838213350682
0.327 0.000423604880681605 -0.578536645184119 -0.0914227546849935
0.328 0.000426293148846568 -0.577674188569 -0.0918608457060115
0.329 0.000428938997462547 -0.576806109709965 -0.0922982167191486
0.33 0.000431552297114779 -0.575933590562782 -0.0927350024170075
0.331 0.000434143954845756 -0.57505786487331 -0.0931713485906038
0.332 0.000436722348180818 -0.574180209013901 -0.0936074105496383
0.333 0.000439291716316514 -0.573301940594696 -0.0940433530283824
0.334 0.000441852731969838 -0.572424422410055 -0.0944793512069289
0.335 0.00044440430032322 -0.571549066615267 -0.0949155918960021
0.336 0.000446945346106009 -0.570677335086858 -0.095352274066048
0.337 0.00044947581196586 -0.569810735001726 -0.09578960846846
0.338 0.000451996793763287 -0.568950811381921 -0.0962278166410955
0.339 0.000454510210129877 -0.568099139223449 -0.096667129798943
0.34 0.00045701846310009 -0.567257316908206 -0.0971077879599582
0.341 0.000459524313404791 -0.566426960988823 -0.0975500393438706
0.342 0.00046203091901309 -0.565609701318557 -0.0979941398457336
0.343 0.000464541859624079 -0.564807175404251 -0.0984403523487201
0.344 0.000467061026670601 -0.564021021538723 -0.0988889457676501
0.345 0.000469592402110197 -0.563252871068713 -0.0993401938801886
0.346 0.00047213704253779 -0.562504329230171 -0.0997943714866325
0.347 0.000474688301039583 -0.561777055523498 -0.1002517746006
0.348 0.000477286399034327 -0.56107257303611 -0.100712672819675
0.349 0.000479917076354974 -0.560392382074218 -0.101177341762055
0.35 0.00048258050907779 -0.559737942415824 -0.101646055580519
0.351 0.000485267528142264 -0.559110685944358 -0.10211909140029
0.352 0.000487974051673445 -0.558512045079986 -0.102596736051184
0.353 0.000490725273647463 -0.557943375583344 -0.103079267665911
0.354 0.000493538868424181 -0.557405937907943 -0.103566953061531
0.355 0.000496422485461112 -0.556900898206738 -0.104060047794734
0.356 0.000499377185333216 -0.556429339485668 -0.104558798387301
0.357 0.000502402719962713 -0.555992271048629 -0.105063444227648
0.358 0.000505501125371843 -0.555590629387989 -0.105574217641506
0.359 0.000508677382329958 -0.555225271198367 -0.106091342212467
0.36 0.00051193805855021 -0.554896963994363 -0.106615030497811
0.361 0.000515289685149911 -0.554606379839596 -0.107145482340774
0.362 0.000518738096621618 -0.55435409437383 -0.107682884289694
0.363 0.000522288820357986 -0.554140589669137 -0.108227409831524
0.364 0.000525947983469055 -0.553966257961934 -0.10877921979855
0.365 0.000529722478099015 -0.553831403607328 -0.109338462393314
0.366 0.000533619608439673 -0.553736243529906 -0.109905272786458
0.367 0.000537646407177572 -0.55368090740558 -0.11047977260392
0.368 0.000541808926224907 -0.553665438930178 -0.111062069633589
0.369 0.000546111818107375 -0.553689799335299 -0.111652258068061
0.37 0.000550558872849161 -0.553753872190027 -0.112250419018378
0.371 0.000555153614125059 -0.553857469329241 -0.112856621283824
0.372 0.000559899825326671 -0.554000336572859 -0.113470922073919
0.373 0.000564801854783026 -0.554182158592093 -0.114093367533354
0.374 0.000569864570668877 -0.554402563216284 -0.114723993144375
0.375 0.000575093029300699 -0.55466112585478 -0.115362824172756
0.376 0.00058049204386279 -0.554957374568723 -0.116009876291203
0.377 0.000586065848038775 -0.555290795889313 -0.116665156408246
0.378 0.000591817962528385 -0.555660841076175 -0.117328663632238
0.379 0.000597751260507318 -0.5560669323651 -0.118000390263667
0.38 0.000603868149271047 -0.556508468877944 -0.118680322738193
0.381 0.000610170767932017 -0.556984832110119 -0.11936844250228
0.382 0.000616661132558205 -0.557495391100243 -0.120064726850015
0.383 0.000623324749908338 -0.55803955307389 -0.120769164010693
0.384 0.000630209468925225 -0.558616658162777 -0.121481717553097
0.385 0.00063730588758526 -0.559225955544758 -0.122202326211769
0.386 0.000644561464245852 -0.559866850854204 -0.122930972995761
0.387 0.000651996885380868 -0.560538766996553 -0.123667637640739
0.388 0.000659632181525538 -0.561241130106223 -0.124412298080224
0.389 0.000667462148834508 -0.561973406085759 -0.125164942814707
0.39 0.000675536075394279 -0.562734995300016 -0.125925533989669
0.391 0.000683839074534287 -0.563525220053171 -0.126694010500195
0.392 0.000692313187010019 -0.564343591290722 -0.127470364405217
0.393 0.000700977743475661 -0.565189667484253 -0.128254591052305
0.394 0.000709854344833838 -0.566063033191986 -0.129046689327188
0.395 0.000718957678912613 -0.566963278489617 -0.129846656531404
0.396 0.000728292875298298 -0.567890000423539 -0.130654488663972
0.397 0.000737858772277944 -0.568842819486303 -0.131470184534134
0.398 0.000747653426085293 -0.569821397086619 -0.132293750274992
0.399 0.000757678142022433 -0.570825443430104 -0.133125201561329
0.4 0.000767938367889354 -0.571854714024759 -0.133964562982202
0.401 0.000778442133427593 -0.572909000307799 -0.134811865878732
0.402 0.000789197907771877 -0.573988121686916 -0.135667146481513
0.403 0.000800213447293086 -0.575091923103759 -0.136530445430253
0.404 0.000811496057408378 -0.576220277448158 -0.137401808552553
0.405 0.000823053641977989 -0.577373089170468 -0.138281287989214
0.406 0.000834895569027827 -0.57855029558109 -0.139168942752979
0.407 0.000847032749587084 -0.579751864626425 -0.140064838380448
0.408 0.000859476980565654 -0.580977790369111 -0.140969045972586
0.409 0.000872240064444529 -0.582228088433308 -0.141881641206752
